gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_133441255.1,1,43.0,46.84
NA,WP_162614577.1,1,44.0,45.08
rsmG,WP_133441257.1,1,42.0,40.85
NA,WP_133441258.1,1,45.0,46.34
NA,WP_133441259.1,1,45.0,45.58
NA,WP_133441260.1,1,41.0,43.55
ychF,WP_133441261.1,1,44.0,42.02
NA,WP_133441262.1,1,45.0,54.13
NA,WP_236747707.1,1,42.0,48.03
NA,WP_133441264.1,1,42.0,47.52
NA,WP_133442538.1,1,44.0,43.47
NA,WP_133441265.1,1,40.0,42.49
NA,WP_133441266.1,1,40.0,40.23
NA,WP_133441267.1,1,41.0,41.18
NA,WP_133441268.1,1,43.0,49.07
NA,WP_133441269.1,1,37.0,36.11
NA,WP_236747682.1,1,37.0,29.86
nadE,WP_133441271.1,1,44.0,41.2
NA,WP_133441272.1,1,37.0,33.85
NA,WP_133441273.1,1,39.0,28.68
NA,WP_133441274.1,1,42.0,39.01
NA,WP_133441275.1,1,43.0,45.45
NA,WP_162614578.1,1,40.0,52.38
NA,WP_133441276.1,1,38.0,37.5
NA,WP_133441277.1,1,37.0,25.51
NA,WP_133441278.1,1,38.0,31.31
NA,WP_133441279.1,1,40.0,32.62
NA,WP_133441280.1,1,38.0,29.52
NA,WP_133441281.1,1,37.0,35.87
NA,WP_133441282.1,1,41.0,32.47
NA,WP_133441283.1,1,40.0,46.46
NA,WP_133441284.1,1,40.0,37.43
NA,WP_162614579.1,1,42.0,40.88
NA,WP_133441286.1,1,39.0,37.31
NA,WP_133441287.1,1,42.0,40.51
NA,WP_133441288.1,1,43.0,46.23
NA,WP_133441289.1,1,43.0,44.33
NA,WP_133441290.1,1,46.0,40.31
NA,WP_236747683.1,1,43.0,48.97
NA,WP_133441291.1,1,42.0,36.42
NA,WP_133441292.1,1,41.0,43.2
NA,WP_133441293.1,1,39.0,36.17
NA,WP_133441294.1,1,39.0,50.0
NA,WP_133441295.1,1,38.0,46.34
NA,WP_133441296.1,1,41.0,47.32
NA,WP_162614580.1,1,44.0,42.86
thiD,WP_133441297.1,1,42.0,41.47
NA,WP_257791756.1,1,35.0,29.03
NA,WP_133441298.1,1,44.0,41.57
NA,WP_133441299.1,1,44.0,44.62
NA,WP_133442540.1,1,46.0,55.09
NA,WP_133441300.1,1,46.0,50.5
NA,WP_133441301.1,1,40.0,39.52
NA,WP_133441302.1,1,40.0,37.14
map,WP_133441303.1,1,44.0,47.15
NA,WP_133441304.1,1,45.0,46.55
NA,WP_133441305.1,1,41.0,49.35
NA,WP_174919235.1,1,36.0,60.0
NA,WP_133441306.1,1,44.0,48.41
NA,WP_133441307.1,1,42.0,46.81
NA,WP_133441308.1,1,43.0,51.41
NA,WP_133441309.1,1,44.0,42.03
NA,WP_133441310.1,1,44.0,46.97
NA,WP_133441311.1,1,39.0,38.03
NA,WP_236747684.1,1,42.0,42.75
NA,WP_133441312.1,1,40.0,42.59
NA,WP_133441313.1,1,43.0,51.57
NA,WP_133441314.1,1,39.0,40.38
NA,WP_133441315.1,1,42.0,51.82
NA,WP_133441316.1,1,44.0,46.8
NA,WP_133441317.1,1,42.0,48.28
NA,WP_133441318.1,1,34.0,41.51
NA,WP_133441319.1,1,44.0,51.47
NA,WP_133441320.1,1,39.0,41.11
NA,WP_236747685.1,1,47.0,57.3
NA,WP_162614581.1,1,44.0,42.94
NA,WP_133441322.1,1,43.0,43.24
NA,WP_133441323.1,1,39.0,52.36
NA,WP_133441324.1,1,42.0,46.05
NA,WP_133441325.1,1,41.0,42.57
NA,WP_133441326.1,1,32.0,26.32
NA,WP_133441327.1,1,39.0,55.38
NA,WP_133441328.1,1,40.0,43.98
NA,WP_133441329.1,1,45.0,48.73
NA,WP_133441330.1,1,45.0,52.34
NA,WP_236747686.1,1,45.0,51.54
NA,WP_133441331.1,1,35.0,23.84
NA,WP_133441332.1,1,45.0,53.71
NA,WP_133441333.1,1,44.0,54.94
NA,WP_133441334.1,1,42.0,41.36
NA,WP_133441335.1,1,44.0,42.77
NA,WP_133441336.1,1,45.0,50.67
NA,WP_133441337.1,1,37.0,30.08
NA,WP_133441338.1,1,42.0,48.26
NA,WP_133441339.1,1,38.0,50.55
NA,WP_133441340.1,1,45.0,51.01
NA,WP_133442544.1,1,43.0,46.18
NA,WP_133441341.1,1,39.0,38.69
NA,WP_133441342.1,1,41.0,42.65
NA,WP_133441343.1,1,45.0,47.25
NA,WP_133441344.1,1,42.0,45.88
NA,WP_133441345.1,1,42.0,43.75
hflX,WP_236747687.1,1,43.0,46.98
NA,WP_133441346.1,1,47.0,50.95
helD,WP_133441347.1,1,42.0,48.68
coaA,WP_133441348.1,1,42.0,49.0
NA,WP_133441349.1,1,44.0,46.13
NA,WP_133441350.1,1,41.0,45.38
NA,WP_133441351.1,1,43.0,43.41
NA,WP_133442546.1,1,42.0,45.8
NA,WP_133441352.1,1,40.0,50.0
NA,WP_133441353.1,1,42.0,37.14
NA,WP_133441354.1,1,42.0,50.0
NA,WP_236747688.1,1,47.0,50.56
NA,WP_133441355.1,1,44.0,49.53
NA,WP_133441356.1,1,44.0,46.24
NA,WP_133441357.1,1,38.0,35.0
serS,WP_133441358.1,1,44.0,44.52
NA,WP_133441359.1,1,38.0,33.56
NA,WP_133441360.1,1,43.0,39.81
NA,WP_162614582.1,1,43.0,36.93
rpoC,WP_133441362.1,1,42.0,35.08
rpsL,WP_133441364.1,1,43.0,30.0
rpsG,WP_133441365.1,1,41.0,29.93
fusA,WP_133441366.1,1,41.0,31.65
rpsJ,WP_133441367.1,1,38.0,27.96
rplC,WP_133441368.1,1,40.0,27.14
rplD,WP_133441369.1,1,41.0,29.29
rplW,WP_133441370.1,1,37.0,35.96
rplB,WP_133441371.1,1,42.0,27.78
rpsS,WP_133441372.1,1,40.0,35.23
rplV,WP_133441373.1,1,40.0,26.42
rpsC,WP_133441374.1,1,43.0,27.44
rplP,WP_133441375.1,1,44.0,29.1
rpmC,WP_133441376.1,1,32.0,21.05
rpsQ,WP_257791757.1,1,36.0,31.65
rplN,WP_133441378.1,1,40.0,22.12
rplX,WP_133441379.1,1,36.0,24.73
rplE,WP_133441380.1,1,37.0,29.71
NA,WP_133441381.1,1,42.0,30.77
rpsH,WP_133441382.1,1,36.0,22.31
rplF,WP_133441383.1,1,37.0,27.06
rplR,WP_133441384.1,1,43.0,26.61
rpsE,WP_133441385.1,1,39.0,20.25
rpmD,WP_133441386.1,1,37.0,21.57
rplO,WP_133441387.1,1,41.0,27.61
secY,WP_133441388.1,1,37.0,27.51
NA,WP_133441389.1,1,36.0,28.37
infA,WP_133441390.1,1,38.0,33.33
rpmJ,WP_133441391.1,1,37.0,16.67
rpsM,WP_133441392.1,1,40.0,24.3
rpsK,WP_133441393.1,1,46.0,24.37
NA,WP_133441394.1,1,36.0,26.71
rplQ,WP_133441395.1,1,41.0,27.83
NA,WP_133441396.1,1,37.0,28.15
NA,WP_133441397.1,1,37.0,29.08
NA,WP_133441398.1,1,36.0,33.33
truA,WP_133441399.1,1,40.0,34.6
rplM,WP_162614583.1,1,37.0,26.81
rpsI,WP_133441400.1,1,41.0,23.97
NA,WP_133442549.1,1,33.0,34.62
NA,WP_162614584.1,1,34.0,27.45
pcrA,WP_133441402.1,1,40.0,35.08
NA,WP_236747689.1,1,41.0,39.66
gatC,WP_133441404.1,1,40.0,42.11
gatA,WP_133441405.1,1,41.0,34.24
gatB,WP_133441406.1,1,39.0,33.98
NA,WP_133441407.1,1,41.0,38.11
rlmD,WP_133441408.1,1,39.0,35.65
gntK,WP_133441409.1,1,43.0,39.44
NA,WP_162614585.1,1,38.0,34.04
NA,WP_257791767.1,1,37.0,31.37
NA,WP_133441411.1,1,43.0,39.71
NA,WP_133441412.1,1,45.0,44.17
NA,WP_133441413.1,1,34.0,41.67
NA,WP_133441414.1,1,42.0,45.87
wecB,WP_133441415.1,1,42.0,38.63
NA,WP_162614586.1,1,38.0,43.07
NA,WP_133441417.1,1,40.0,36.62
NA,WP_133441418.1,1,42.0,46.69
tagD,WP_133441419.1,1,37.0,32.81
NA,WP_133441420.1,1,41.0,40.27
NA,WP_133441421.1,1,41.0,38.71
NA,WP_133441422.1,1,43.0,39.89
NA,WP_133441423.1,1,41.0,35.44
ptsP,WP_133441424.1,1,38.0,38.09
NA,WP_133442550.1,1,40.0,40.63
NA,WP_133441425.1,1,38.0,35.95
NA,WP_133441426.1,1,38.0,47.26
NA,WP_133441427.1,1,37.0,39.11
NA,WP_133441428.1,1,28.000000000000004,26.17
NA,WP_133441429.1,1,38.0,29.71
NA,WP_133441431.1,1,33.0,30.9
NA,WP_133441432.1,1,35.0,35.08
NA,WP_133441433.1,1,38.0,34.9
NA,WP_133441434.1,1,39.0,35.52
NA,WP_162614588.1,1,37.0,36.82
NA,WP_133441436.1,1,37.0,30.86
NA,WP_162614589.1,1,34.0,39.45
rsmH,WP_133441438.1,1,37.0,27.3
NA,WP_133441439.1,1,32.0,22.22
NA,WP_133441440.1,1,38.0,33.13
mraY,WP_133441441.1,1,39.0,37.54
murD,WP_133441442.1,1,39.0,34.37
murG,WP_133441443.1,1,36.0,31.02
NA,WP_162614590.1,1,34.0,29.39
ftsA,WP_133441445.1,1,39.0,30.3
ftsZ,WP_133441446.1,1,42.0,31.71
NA,WP_236747691.1,1,37.0,30.59
NA,WP_133441447.1,1,34.0,29.88
NA,WP_133441448.1,1,34.0,31.63
ileS,WP_133441449.1,1,40.0,37.43
NA,WP_133441450.1,1,35.0,17.74
NA,WP_236747710.1,1,41.0,33.8
NA,WP_133441452.1,1,41.0,37.8
NA,WP_133441453.1,1,40.0,40.82
mnmA,WP_133441454.1,1,41.0,36.24
NA,WP_133441455.1,1,40.0,35.89
NA,WP_133441456.1,1,37.0,33.33
NA,WP_236747692.1,1,39.0,36.65
NA,WP_174919236.1,1,40.0,35.8
NA,WP_162614591.1,1,37.0,36.46
NA,WP_133441459.1,1,40.0,34.06
NA,WP_133441460.1,1,35.0,35.48
NA,WP_133441461.1,1,34.0,38.26
def,WP_133441462.1,1,41.0,34.27
typA,WP_133441463.1,1,39.0,31.19
NA,WP_133441464.1,1,39.0,36.0
NA,WP_162614592.1,1,31.0,28.4
rsmD,WP_133441466.1,1,38.0,32.39
coaD,WP_133441467.1,1,38.0,37.25
NA,WP_133441468.1,1,38.0,32.35
NA,WP_133441469.1,1,36.0,31.78
NA,WP_133441470.1,1,38.0,34.87
NA,WP_162614593.1,1,37.0,34.69
holA,WP_133441472.1,1,36.0,38.51
rpsT,WP_133441473.1,1,39.0,33.33
rpsO,WP_133441474.1,1,37.0,39.24
NA,WP_133441475.1,1,39.0,37.14
NA,WP_133441476.1,1,34.0,35.12
tig,WP_133441477.1,1,39.0,37.33
clpX,WP_133441478.1,1,39.0,34.53
yihA,WP_133441479.1,1,40.0,38.3
obgE,WP_133441480.1,1,42.0,31.35
rnz,WP_133441481.1,1,41.0,38.64
recJ,WP_133441482.1,1,39.0,32.81
NA,WP_133441483.1,1,39.0,26.99
NA,WP_133441484.1,1,41.0,37.82
NA,WP_133441485.1,1,37.0,36.11
NA,WP_133441486.1,1,33.0,34.92
NA,WP_133441487.1,1,38.0,33.01
NA,WP_133441488.1,1,37.0,37.76
NA,WP_133441489.1,1,40.0,37.96
rpsB,WP_133441490.1,1,42.0,42.17
tsf,WP_133441491.1,1,38.0,35.09
pyrH,WP_133441492.1,1,40.0,31.88
frr,WP_133441493.1,1,42.0,39.89
NA,WP_133441495.1,1,39.0,36.92
NA,WP_133441496.1,1,39.0,34.03
NA,WP_133441497.1,1,39.0,38.34
rseP,WP_133441498.1,1,40.0,36.39
NA,WP_133441499.1,1,39.0,33.81
NA,WP_133441500.1,1,38.0,34.87
rimP,WP_133441501.1,1,36.0,33.56
nusA,WP_133441503.1,1,39.0,25.82
NA,WP_133441504.1,1,39.0,35.56
NA,WP_162614594.1,1,36.0,30.59
infB,WP_133441506.1,1,40.0,34.72
rbfA,WP_133441507.1,1,35.0,25.69
truB,WP_133441508.1,1,40.0,35.27
ribF,WP_133441509.1,1,40.0,40.33
hrcA,WP_133441511.1,1,38.0,33.73
grpE,WP_133441512.1,1,39.0,26.84
dnaK,WP_133441513.1,1,42.0,37.75
dnaJ,WP_133441514.1,1,45.0,33.77
lepA,WP_133441516.1,1,42.0,38.97
NA,WP_133441517.1,1,37.0,44.07
NA,WP_133441519.1,1,36.0,35.42
NA,WP_236747693.1,1,37.0,38.79
NA,WP_133441521.1,1,39.0,38.17
NA,WP_133441523.1,1,33.0,29.9
dtd,WP_133441526.1,1,40.0,34.53
NA,WP_133441527.1,1,41.0,45.05
hisS,WP_133441529.1,1,41.0,36.49
aspS,WP_133441531.1,1,43.0,39.46
NA,WP_162614595.1,1,38.0,40.93
NA,WP_236747694.1,1,40.0,38.92
NA,WP_133441534.1,1,40.0,49.23
NA,WP_133441535.1,1,39.0,41.85
NA,WP_133441536.1,1,41.0,47.29
NA,WP_133441537.1,1,40.0,42.03
NA,WP_236747712.1,1,40.0,34.23
ybeY,WP_133441539.1,1,41.0,45.1
NA,WP_133441540.1,1,42.0,42.98
era,WP_133441541.1,1,40.0,40.96
recO,WP_133441542.1,1,40.0,41.39
glyQ,WP_133441543.1,1,44.0,45.25
glyS,WP_133441544.1,1,41.0,42.46
dnaG,WP_133441545.1,1,41.0,37.31
rpoD,WP_133441546.1,1,41.0,36.11
NA,WP_133441547.1,1,42.0,46.15
NA,WP_133441548.1,1,43.0,42.25
NA,WP_133441549.1,1,42.0,38.93
NA,WP_133441550.1,1,39.0,34.72
NA,WP_133441551.1,1,35.0,34.66
uvrC,WP_133441552.1,1,41.0,39.97
NA,WP_162614596.1,1,40.0,42.8
NA,WP_133441554.1,1,33.0,38.18
NA,WP_133441555.1,1,40.0,38.51
NA,WP_133441556.1,1,40.0,42.11
NA,WP_133441557.1,1,40.0,37.87
pyk,WP_133441558.1,1,43.0,37.02
NA,WP_133442557.1,1,39.0,33.8
NA,WP_133441559.1,1,41.0,43.36
NA,WP_133441560.1,1,33.0,31.11
scpB,WP_162614597.1,1,34.0,30.63
NA,WP_133441562.1,1,41.0,37.18
NA,WP_133441563.1,1,38.0,33.04
NA,WP_133441564.1,1,39.0,36.9
NA,WP_133441565.1,1,40.0,28.65
cmk,WP_133441566.1,1,42.0,35.19
rpsA,WP_133441567.1,1,41.0,31.4
der,WP_133441568.1,1,41.0,34.74
NA,WP_133441569.1,1,39.0,36.34
NA,WP_133441570.1,1,40.0,39.29
NA,WP_133441571.1,1,40.0,40.48
NA,WP_162614598.1,1,41.0,42.49
NA,WP_133441572.1,1,43.0,41.56
NA,WP_133441573.1,1,33.0,36.62
ylqF,WP_133441574.1,1,42.0,38.91
NA,WP_133441575.1,1,41.0,33.6
dprA,WP_257791758.1,1,44.0,41.97
topA,WP_133441576.1,1,43.0,38.23
hslU,WP_133441577.1,1,41.0,39.22
NA,WP_133441578.1,1,40.0,36.75
plsY,WP_236747696.1,1,40.0,44.06
parE,WP_133441580.1,1,45.0,43.96
parC,WP_133441581.1,1,43.0,43.2
NA,WP_133441582.1,1,41.0,40.59
NA,WP_133441583.1,1,39.0,43.14
NA,WP_133441584.1,1,44.0,48.4
NA,WP_133441585.1,1,43.0,43.77
NA,WP_162614599.1,1,40.0,44.77
msrA,WP_133441587.1,1,43.0,40.83
NA,WP_133441588.1,1,40.0,31.71
NA,WP_133441589.1,1,32.0,17.42
NA,WP_133441590.1,1,31.0,26.19
NA,WP_162614600.1,1,22.0,22.73
NA,WP_133441591.1,1,31.0,35.51
NA,WP_133441592.1,1,30.0,34.29
NA,WP_162614601.1,1,41.0,41.7
NA,WP_133441594.1,1,36.0,43.0
NA,WP_133441595.1,1,36.0,48.41
NA,WP_133441596.1,1,43.0,43.42
NA,WP_133441597.1,1,39.0,33.77
NA,WP_133441598.1,1,41.0,45.45
NA,WP_133441599.1,1,45.0,53.93
NA,WP_133441600.1,1,41.0,46.05
NA,WP_133441601.1,1,38.0,40.62
NA,WP_133441602.1,1,45.0,54.76
NA,WP_133441603.1,1,44.0,44.22
yjeM,WP_133441604.1,1,38.0,36.68
NA,WP_133441605.1,1,41.0,31.76
NA,WP_133441606.1,1,40.0,32.07
NA,WP_133441607.1,1,35.0,28.0
NA,WP_236747697.1,1,44.0,43.35
NA,WP_133441609.1,1,40.0,39.72
murI,WP_133441610.1,1,42.0,43.25
NA,WP_133441611.1,1,41.0,35.97
NA,WP_133441612.1,1,35.0,39.64
NA,WP_133441613.1,1,37.0,40.72
NA,WP_133441614.1,1,42.0,38.08
NA,WP_133441615.1,1,37.0,38.06
NA,WP_133441616.1,1,33.0,28.57
NA,WP_133441617.1,1,31.0,29.09
NA,WP_162614602.1,1,30.0,27.27
NA,WP_162614603.1,1,36.0,31.25
NA,WP_162614604.1,1,36.0,34.88
NA,WP_236747698.1,1,37.0,38.17
NA,WP_133441620.1,1,40.0,34.68
NA,WP_133441621.1,1,36.0,32.74
NA,WP_133441622.1,1,46.0,37.31
NA,WP_133441623.1,1,41.0,42.48
tyrS,WP_133441624.1,1,43.0,46.21
NA,WP_133441625.1,1,40.0,45.51
NA,WP_133441626.1,1,41.0,44.74
NA,WP_133441627.1,1,40.0,37.35
NA,WP_133441628.1,1,41.0,38.33
add,WP_133441629.1,1,39.0,38.74
NA,WP_133441630.1,1,42.0,42.28
NA,WP_133441631.1,1,42.0,43.57
NA,WP_162614605.1,1,45.0,52.25
recA,WP_133441633.1,1,44.0,37.36
NA,WP_133441634.1,1,41.0,40.92
asnS,WP_133441635.1,1,43.0,43.36
ppcA,WP_133441636.1,1,43.0,48.79
arcC,WP_133441637.1,1,46.0,45.39
NA,WP_133441638.1,1,37.0,45.59
NA,WP_133441639.1,1,38.0,44.44
NA,WP_133441640.1,1,44.0,50.11
NA,WP_133441641.1,1,42.0,39.27
NA,WP_133441642.1,1,39.0,43.78
NA,WP_133441643.1,1,44.0,48.46
NA,WP_133441644.1,1,43.0,51.09
NA,WP_133441645.1,1,40.0,43.8
NA,WP_133441646.1,1,41.0,47.65
upp,WP_236747715.1,1,47.0,47.67
NA,WP_133441648.1,1,41.0,50.0
NA,WP_133441649.1,1,43.0,43.7
NA,WP_133441650.1,1,39.0,47.87
NA,WP_133441651.1,1,38.0,44.85
NA,WP_162614606.1,1,43.0,41.01
NA,WP_133441654.1,1,39.0,34.02
tnpA,WP_133441655.1,1,36.0,34.03
NA,WP_133441656.1,1,44.0,48.8
NA,WP_133441657.1,1,38.0,33.33
sufB,WP_133441658.1,1,44.0,45.91
NA,WP_133441659.1,1,39.0,37.78
NA,WP_133441660.1,1,41.0,36.05
NA,WP_162614607.1,1,42.0,41.78
sufC,WP_133441662.1,1,46.0,48.62
nrdG,WP_133441663.1,1,42.0,42.93
NA,WP_133441664.1,1,38.0,41.45
NA,WP_133442560.1,1,46.0,52.63
nrdD,WP_133441665.1,1,43.0,46.69
NA,WP_236747716.1,1,46.0,53.78
NA,WP_133441666.1,1,47.0,52.53
NA,WP_133441667.1,1,44.0,55.67
NA,WP_133441668.1,1,34.0,26.43
NA,WP_162614608.1,1,43.0,46.47
NA,WP_133441670.1,1,42.0,45.0
NA,WP_133441671.1,1,34.0,37.72
NA,WP_162614609.1,1,41.0,51.22
NA,WP_133441672.1,1,40.0,51.16
NA,WP_133441673.1,1,47.0,49.6
NA,WP_133441674.1,1,34.0,24.65
NA,WP_133441675.1,1,44.0,32.18
spxB,WP_133441676.1,1,44.0,43.05
NA,WP_133441677.1,1,44.0,41.48
NA,WP_133441678.1,1,43.0,43.64
NA,WP_257791760.1,1,38.0,11.76
NA,WP_133441679.1,1,32.0,32.24
NA,WP_133441680.1,1,42.0,37.1
NA,WP_257791761.1,1,37.0,48.48
NA,WP_162614610.1,1,39.0,39.58
NA,WP_133441681.1,1,39.0,38.26
NA,WP_133441682.1,1,45.0,52.65
NA,WP_133441683.1,1,43.0,43.96
NA,WP_133441684.1,1,38.0,50.5
NA,WP_162614611.1,1,36.0,27.91
addA,WP_133441685.1,1,40.0,42.29
NA,WP_133441686.1,1,40.0,45.38
NA,WP_133441687.1,1,41.0,47.89
NA,WP_133441688.1,1,37.0,42.67
NA,WP_133441689.1,1,39.0,38.92
NA,WP_133441690.1,1,41.0,52.38
NA,WP_133441691.1,1,41.0,40.74
NA,WP_133441692.1,1,43.0,38.74
NA,WP_174919238.1,1,40.0,44.14
NA,WP_162614612.1,1,42.0,53.9
NA,WP_236747699.1,1,45.0,49.89
NA,WP_236747700.1,1,41.0,45.98
NA,WP_174919240.1,1,43.0,49.24
NA,WP_133441695.1,1,42.0,48.89
NA,WP_133441696.1,1,43.0,48.85
NA,WP_133442565.1,1,45.0,45.34
NA,WP_133441697.1,1,47.0,55.0
NA,WP_133441698.1,1,42.0,44.78
NA,WP_133441699.1,1,43.0,44.56
NA,WP_133441700.1,1,39.0,36.23
NA,WP_133441701.1,1,44.0,48.21
NA,WP_133441702.1,1,46.0,57.05
NA,WP_133441703.1,1,44.0,49.83
NA,WP_133441704.1,1,46.0,46.35
NA,WP_217423164.1,1,43.0,28.33
NA,WP_133441706.1,1,40.0,31.26
NA,WP_236747701.1,1,44.0,50.5
NA,WP_133441707.1,1,37.0,43.96
NA,WP_133441708.1,1,48.0,51.25
NA,WP_133441709.1,1,42.0,45.75
NA,WP_133441710.1,1,44.0,46.1
NA,WP_133441711.1,1,35.0,39.06
NA,WP_133441712.1,1,43.0,54.65
NA,WP_162614613.1,1,42.0,45.45
NA,WP_133441713.1,1,45.0,46.23
NA,WP_133441714.1,1,44.0,43.64
dapF,WP_133441715.1,1,44.0,45.68
NA,WP_133442567.1,1,43.0,48.88
NA,WP_133441717.1,1,45.0,42.42
dapB,WP_133441718.1,1,46.0,47.2
dapA,WP_133441719.1,1,45.0,48.14
NA,WP_133441720.1,1,48.0,50.27
dapD,WP_133441722.1,1,49.0,51.98
lysA,WP_133441723.1,1,45.0,45.88
NA,WP_133441725.1,1,40.0,40.45
NA,WP_162614615.1,1,45.0,45.26
NA,WP_133441727.1,1,43.0,46.34
NA,WP_133441729.1,1,41.0,40.51
NA,WP_133441730.1,1,44.0,52.24
NA,WP_133441731.1,1,46.0,46.14
NA,WP_257791762.1,1,41.0,45.71
NA,WP_133441732.1,1,41.0,45.31
NA,WP_162614616.1,1,47.0,56.64
NA,WP_133441734.1,1,43.0,47.45
NA,WP_133441735.1,1,44.0,50.13
NA,WP_133441736.1,1,44.0,44.01
NA,WP_162614617.1,1,35.0,38.24
NA,WP_133441738.1,1,26.0,18.94
