gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014354501.1,1,43.0,46.4
NA,WP_014354502.1,1,42.0,35.79
NA,WP_014354503.1,1,47.0,48.34
NA,WP_014354504.1,1,39.0,35.88
NA,WP_014354505.1,1,45.0,45.22
NA,WP_014354506.1,1,44.0,42.53
NA,WP_014354507.1,1,43.0,38.96
NA,WP_014354508.1,1,39.0,40.27
NA,WP_041667989.1,1,40.0,40.0
NA,WP_041667992.1,1,46.0,37.93
NA,WP_014354509.1,1,42.0,39.94
NA,WP_014354510.1,1,40.0,39.06
NA,WP_041667997.1,1,42.0,39.03
NA,WP_014354512.1,1,43.0,43.87
NA,WP_014354513.1,1,38.0,34.86
NA,WP_014354514.1,1,40.0,38.22
NA,WP_014354515.1,1,38.0,34.51
NA,WP_014354516.1,1,46.0,48.54
NA,WP_014354517.1,1,39.0,44.08
NA,WP_014354518.1,1,40.0,40.3
NA,WP_014354519.1,1,49.0,48.22
NA,WP_014354520.1,1,44.0,51.84
NA,WP_014354521.1,1,47.0,44.28
NA,WP_014354522.1,1,46.0,49.59
deoC,WP_014354523.1,1,41.0,38.21
NA,WP_014354524.1,1,38.0,41.41
NA,WP_014354525.1,1,36.0,38.67
NA,WP_014354526.1,1,38.0,37.54
NA,WP_014354527.1,1,38.0,34.62
NA,WP_014354528.1,1,39.0,37.37
NA,WP_014354529.1,1,41.0,39.63
NA,WP_014354530.1,1,38.0,35.81
NA,WP_014354531.1,1,40.0,41.12
NA,WP_014354532.1,1,42.0,37.63
NA,WP_014354533.1,1,40.0,38.87
NA,WP_014354534.1,1,40.0,39.68
NA,WP_014354535.1,1,35.0,34.7
NA,WP_014354536.1,1,43.0,42.86
NA,WP_041669828.1,1,37.0,40.37
NA,WP_207635886.1,1,38.0,38.53
NA,WP_014354539.1,1,45.0,49.77
NA,WP_014354540.1,1,43.0,45.02
NA,WP_014354541.1,1,38.0,31.25
NA,WP_014354542.1,1,44.0,42.11
NA,WP_014354543.1,1,43.0,44.29
NA,WP_014354544.1,1,43.0,40.37
NA,WP_014354545.1,1,36.0,24.48
NA,WP_014354546.1,1,45.0,47.93
NA,WP_014354547.1,1,49.0,58.54
NA,WP_014354548.1,1,49.0,54.86
NA,WP_014354549.1,1,36.0,28.24
NA,WP_014354550.1,1,37.0,33.0
NA,WP_014354551.1,1,36.0,31.69
NA,WP_041668015.1,1,37.0,38.0
NA,WP_041668018.1,1,37.0,35.37
NA,WP_145972647.1,1,36.0,35.7
NA,WP_014354554.1,1,38.0,40.0
NA,WP_169314658.1,1,37.0,29.41
NA,WP_041668032.1,1,35.0,25.97
NA,WP_041668034.1,1,35.0,39.34
NA,WP_014354556.1,1,37.0,32.62
NA,WP_041668038.1,1,31.0,25.64
NA,WP_014354557.1,1,37.0,23.53
NA,WP_014354558.1,1,27.0,24.26
NA,WP_014354559.1,1,28.000000000000004,19.57
NA,WP_014354560.1,1,32.0,25.27
NA,WP_014354561.1,1,31.0,25.4
NA,WP_014354562.1,1,31.0,27.54
NA,WP_014354563.1,1,37.0,34.38
NA,WP_014354564.1,1,41.0,34.51
NA,WP_014354565.1,1,37.0,40.16
NA,WP_041668047.1,1,43.0,42.48
NA,WP_014354567.1,1,45.0,53.85
NA,WP_014354568.1,1,44.0,46.22
NA,WP_014354569.1,1,43.0,40.95
NA,WP_014354570.1,1,40.0,37.92
NA,WP_145972648.1,1,34.0,38.71
NA,WP_041668054.1,1,42.0,52.83
NA,WP_014354571.1,1,44.0,49.3
NA,WP_041668057.1,1,45.0,52.54
NA,WP_014354572.1,1,38.0,39.13
NA,WP_014354573.1,1,42.0,44.96
NA,WP_014354574.1,1,43.0,43.62
NA,WP_014354575.1,1,43.0,47.31
NA,WP_014354576.1,1,33.0,33.68
NA,WP_014354577.1,1,39.0,35.33
NA,WP_014354578.1,1,46.0,45.05
NA,WP_014354579.1,1,47.0,47.73
NA,WP_014354580.1,1,38.0,42.03
NA,WP_014354581.1,1,42.0,42.28
lpdA,WP_014354582.1,1,47.0,44.47
NA,WP_014354583.1,1,48.0,47.32
NA,WP_014354584.1,1,49.0,49.21
NA,WP_014354585.1,1,46.0,42.32
NA,WP_014354586.1,1,43.0,43.48
NA,WP_014354587.1,1,41.0,38.82
NA,WP_014354588.1,1,40.0,37.65
NA,WP_014354589.1,1,38.0,40.3
NA,WP_014354590.1,1,44.0,45.5
thiC,WP_014354591.1,1,46.0,45.79
NA,WP_014354592.1,1,36.0,35.05
NA,WP_014354593.1,1,39.0,32.87
NA,WP_014354594.1,1,43.0,43.46
NA,WP_014354595.1,1,45.0,41.28
NA,WP_014354596.1,1,43.0,47.64
NA,WP_014354597.1,1,43.0,47.58
NA,WP_014354598.1,1,42.0,45.08
NA,WP_083837811.1,1,41.0,40.57
NA,WP_014354600.1,1,40.0,32.35
NA,WP_014354601.1,1,44.0,37.77
NA,WP_014354602.1,1,38.0,30.77
NA,WP_014354603.1,1,42.0,34.59
NA,WP_014354604.1,1,46.0,45.45
NA,WP_014354605.1,1,44.0,41.57
NA,WP_014354606.1,1,41.0,37.57
NA,WP_014354607.1,1,40.0,30.27
carA,WP_014354608.1,1,43.0,44.08
carB,WP_014354609.1,1,45.0,42.95
NA,WP_014354610.1,1,39.0,40.52
NA,WP_014354611.1,1,42.0,38.91
NA,WP_014354612.1,1,47.0,46.65
NA,WP_014354613.1,1,38.0,22.73
NA,WP_014354614.1,1,38.0,31.15
NA,WP_014354615.1,1,40.0,36.73
NA,WP_014354616.1,1,41.0,44.16
NA,WP_014354617.1,1,38.0,38.63
NA,WP_014354618.1,1,43.0,40.26
NA,WP_014354619.1,1,34.0,26.24
NA,WP_014354620.1,1,37.0,30.66
NA,WP_014354621.1,1,34.0,29.71
NA,WP_014354622.1,1,45.0,40.3
NA,WP_014354623.1,1,43.0,42.31
NA,WP_014354624.1,1,46.0,44.9
rpiB,WP_014354625.1,1,49.0,46.43
NA,WP_014354626.1,1,38.0,37.14
NA,WP_014354627.1,1,35.0,31.45
atpB,WP_014354628.1,1,41.0,43.87
atpE,WP_242825093.1,1,45.0,36.07
atpF,WP_014354631.1,1,35.0,28.12
NA,WP_014354632.1,1,34.0,33.92
atpA,WP_014354633.1,1,43.0,32.66
atpG,WP_014354634.1,1,41.0,33.11
atpD,WP_014354635.1,1,42.0,30.63
atpC,WP_014354636.1,1,43.0,31.45
NA,WP_014354637.1,1,40.0,36.41
galU,WP_014354638.1,1,42.0,33.21
NA,WP_014354639.1,1,42.0,39.93
NA,WP_014354640.1,1,43.0,36.15
rfbD,WP_014354641.1,1,43.0,43.48
rfbA,WP_014354642.1,1,42.0,38.57
rfbC,WP_014354643.1,1,42.0,37.43
rfbB,WP_014354644.1,1,40.0,39.66
NA,WP_014354645.1,1,36.0,33.46
NA,WP_014354646.1,1,40.0,42.71
NA,WP_052307041.1,1,38.0,34.25
NA,WP_014354648.1,1,44.0,41.65
NA,WP_083837814.1,1,43.0,42.06
NA,WP_014354650.1,1,37.0,37.11
NA,WP_041668070.1,1,41.0,44.09
NA,WP_014354652.1,1,40.0,41.67
NA,WP_014354653.1,1,39.0,41.37
NA,WP_145972649.1,1,37.0,35.0
NA,WP_014354655.1,1,39.0,39.34
NA,WP_242825068.1,1,43.0,44.59
NA,WP_041668073.1,1,41.0,43.71
NA,WP_041668075.1,1,36.0,37.86
NA,WP_014354658.1,1,34.0,35.51
NA,WP_014354659.1,1,39.0,43.5
NA,WP_041668078.1,1,37.0,40.32
NA,WP_014354661.1,1,38.0,33.67
NA,WP_014354662.1,1,38.0,32.6
NA,WP_014354663.1,1,37.0,34.79
NA,WP_014354664.1,1,39.0,27.53
NA,WP_014354665.1,1,41.0,40.09
NA,WP_014354666.1,1,44.0,44.64
NA,WP_014354667.1,1,38.0,37.67
NA,WP_083837815.1,1,39.0,38.89
NA,WP_014354669.1,1,35.0,31.82
NA,WP_014354670.1,1,44.0,40.99
NA,WP_014354671.1,1,46.0,43.18
NA,WP_014354672.1,1,44.0,46.19
NA,WP_014354673.1,1,43.0,39.72
NA,WP_014354674.1,1,42.0,42.29
NA,WP_014354675.1,1,40.0,41.32
NA,WP_014354676.1,1,42.0,43.92
NA,WP_014354677.1,1,42.0,42.31
NA,WP_014354678.1,1,38.0,31.93
NA,WP_041668081.1,1,40.0,43.61
NA,WP_014354680.1,1,46.0,48.51
NA,WP_052307042.1,1,46.0,45.87
NA,WP_014354682.1,1,47.0,44.09
NA,WP_014354683.1,1,40.0,40.91
NA,WP_014354684.1,1,39.0,41.35
NA,WP_014354685.1,1,46.0,44.3
trmB,WP_014354686.1,1,42.0,42.79
abc-f,WP_014354687.1,1,41.0,42.77
NA,WP_014354688.1,1,45.0,43.3
NA,WP_014354689.1,1,38.0,34.46
NA,WP_014354690.1,1,41.0,46.67
thrB,WP_014354691.1,1,46.0,42.16
thrC,WP_014354692.1,1,41.0,39.43
NA,WP_014354693.1,1,40.0,38.24
NA,WP_014354694.1,1,44.0,43.0
NA,WP_014354695.1,1,30.0,25.82
NA,WP_014354696.1,1,40.0,31.45
NA,WP_014354697.1,1,46.0,44.39
leuD,WP_014354698.1,1,41.0,38.41
NA,WP_014354699.1,1,42.0,43.3
NA,WP_145972650.1,1,41.0,41.42
NA,WP_275450061.1,1,38.0,40.62
NA,WP_041668087.1,1,40.0,39.53
NA,WP_145972651.1,1,49.0,45.45
NA,WP_014354702.1,1,37.0,34.11
mnmA,WP_014354703.1,1,43.0,40.11
NA,WP_014354704.1,1,37.0,38.35
NA,WP_014354705.1,1,40.0,43.58
NA,WP_014354706.1,1,39.0,38.93
NA,WP_014354707.1,1,43.0,41.85
NA,WP_014354708.1,1,40.0,38.84
ligA,WP_014354709.1,1,45.0,41.44
gatC,WP_014354710.1,1,48.0,43.02
gatA,WP_014354711.1,1,44.0,40.33
gatB,WP_014354712.1,1,43.0,38.17
rph,WP_014354713.1,1,45.0,45.16
rdgB,WP_014354714.1,1,42.0,37.17
NA,WP_014354715.1,1,43.0,41.06
NA,WP_041668090.1,1,39.0,37.63
NA,WP_041668092.1,1,35.0,32.08
NA,WP_014354717.1,1,38.0,38.49
NA,WP_014354718.1,1,41.0,34.74
NA,WP_014354719.1,1,44.0,41.35
msrA,WP_014354720.1,1,42.0,37.95
NA,WP_014354721.1,1,43.0,45.61
NA,WP_014354722.1,1,40.0,37.35
NA,WP_014354723.1,1,43.0,41.43
NA,WP_014354724.1,1,42.0,34.48
NA,WP_014354725.1,1,55.00000000000001,38.61
NA,WP_014354726.1,1,56.99999999999999,45.65
NA,WP_014354727.1,1,45.0,41.25
NA,WP_014354728.1,1,38.0,38.58
NA,WP_014354729.1,1,39.0,35.98
NA,WP_145972652.1,1,43.0,37.69
cobT,WP_014354731.1,1,47.0,41.35
NA,WP_014354732.1,1,42.0,48.7
NA,WP_014354733.1,1,39.0,37.92
NA,WP_014354734.1,1,43.0,40.9
NA,WP_014354735.1,1,38.0,38.24
NA,WP_014354736.1,1,31.0,33.5
NA,WP_014354737.1,1,41.0,44.34
NA,WP_014354738.1,1,39.0,40.49
NA,WP_014354739.1,1,41.0,35.27
pfkB,WP_014354740.1,1,42.0,39.38
NA,WP_014354741.1,1,44.0,38.12
NA,WP_014354742.1,1,38.0,30.86
NA,WP_014354743.1,1,40.0,34.52
NA,WP_014354744.1,1,43.0,42.08
NA,WP_014354746.1,1,36.0,36.0
NA,WP_014354747.1,1,40.0,32.22
NA,WP_052307044.1,1,44.0,37.16
NA,WP_242825069.1,1,38.0,36.07
NA,WP_014354750.1,1,42.0,41.56
glgA,WP_014354751.1,1,42.0,44.69
glgD,WP_014354752.1,1,39.0,41.83
NA,WP_014354754.1,1,42.0,43.18
glgB,WP_014354755.1,1,44.0,46.09
NA,WP_014354756.1,1,37.0,41.7
NA,WP_014354757.1,1,39.0,44.69
NA,WP_014354758.1,1,47.0,46.75
NA,WP_014354759.1,1,45.0,47.47
NA,WP_014354760.1,1,42.0,45.8
NA,WP_041668097.1,1,43.0,39.97
NA,WP_014354762.1,1,35.0,30.26
NA,WP_014354763.1,1,40.0,39.61
NA,WP_014354764.1,1,44.0,41.79
NA,WP_014354765.1,1,48.0,50.77
NA,WP_014354766.1,1,43.0,39.61
NA,WP_014354767.1,1,40.0,35.0
NA,WP_014354768.1,1,38.0,38.06
argS,WP_014354769.1,1,43.0,41.35
NA,WP_014354770.1,1,42.0,39.65
NA,WP_014354771.1,1,34.0,32.63
ispF,WP_041670013.1,1,45.0,42.11
NA,WP_014354773.1,1,44.0,43.64
alr,WP_014354774.1,1,44.0,42.75
NA,WP_014354775.1,1,42.0,32.69
NA,WP_014354776.1,1,46.0,38.61
NA,WP_014354777.1,1,41.0,34.74
NA,WP_014354778.1,1,44.0,48.61
NA,WP_014354779.1,1,40.0,40.94
NA,WP_014354780.1,1,41.0,43.18
NA,WP_041668101.1,1,46.0,42.68
NA,WP_014354782.1,1,44.0,44.88
NA,WP_014354783.1,1,47.0,46.71
NA,WP_014354784.1,1,43.0,38.29
NA,WP_014354785.1,1,47.0,44.68
NA,WP_014354786.1,1,35.0,36.81
NA,WP_014354787.1,1,41.0,43.31
ablB,WP_014354788.1,1,37.0,37.0
NA,WP_014354789.1,1,43.0,37.13
NA,WP_014354790.1,1,37.0,29.0
NA,WP_014354791.1,1,44.0,35.8
NA,WP_014354792.1,1,35.0,32.63
NA,WP_169314662.1,1,37.0,35.9
NA,WP_014354793.1,1,45.0,39.21
NA,WP_275450062.1,1,45.0,42.62
NA,WP_242825070.1,1,40.0,37.5
NA,WP_014354795.1,1,41.0,40.28
NA,WP_014354796.1,1,43.0,43.74
NA,WP_014354797.1,1,41.0,36.26
NA,WP_014354798.1,1,39.0,36.26
def,WP_014354799.1,1,38.0,33.1
NA,WP_014354800.1,1,40.0,38.1
NA,WP_014354801.1,1,40.0,33.1
NA,WP_041668108.1,1,39.0,36.21
NA,WP_014354803.1,1,38.0,42.29
NA,WP_014354804.1,1,43.0,42.29
NA,WP_014354805.1,1,42.0,39.68
NA,WP_014354806.1,1,44.0,27.16
NA,WP_014354807.1,1,42.0,45.47
NA,WP_014354808.1,1,42.0,42.11
NA,WP_014354809.1,1,42.0,40.16
NA,WP_014354810.1,1,43.0,44.91
NA,WP_014354811.1,1,45.0,47.51
NA,WP_014354812.1,1,44.0,46.18
NA,WP_014354813.1,1,41.0,32.26
NA,WP_014354814.1,1,39.0,38.5
NA,WP_041668110.1,1,37.0,32.88
NA,WP_014354815.1,1,40.0,39.29
cax,WP_014354816.1,1,41.0,39.35
NA,WP_014354817.1,1,43.0,42.14
NA,WP_014354818.1,1,47.0,42.99
NA,WP_014354819.1,1,45.0,39.79
NA,WP_052307045.1,1,36.0,37.52
NA,WP_052307047.1,1,45.0,42.7
NA,WP_041668113.1,1,39.0,32.86
NA,WP_014354824.1,1,44.0,43.18
hydF,WP_207635894.1,1,48.0,49.14
NA,WP_041668115.1,1,49.0,51.54
NA,WP_014354827.1,1,37.0,35.16
NA,WP_014354828.1,1,42.0,40.0
NA,WP_014354829.1,1,39.0,40.0
NA,WP_014354830.1,1,43.0,41.96
NA,WP_014354831.1,1,41.0,37.88
NA,WP_014354832.1,1,38.0,37.92
NA,WP_014354833.1,1,38.0,38.42
NA,WP_014354834.1,1,46.0,46.58
NA,WP_014354835.1,1,37.0,40.26
NA,WP_014354836.1,1,44.0,45.38
NA,WP_014354837.1,1,37.0,33.78
NA,WP_145972655.1,1,37.0,36.24
NA,WP_014354839.1,1,40.0,36.2
NA,WP_014354840.1,1,41.0,38.34
NA,WP_041668120.1,1,42.0,39.44
NA,WP_242825071.1,1,37.0,37.25
NA,WP_242825094.1,1,45.0,45.74
NA,WP_242825072.1,1,37.0,36.73
NA,WP_014354845.1,1,28.000000000000004,18.88
NA,WP_014354846.1,1,47.0,52.49
NA,WP_145972656.1,1,42.0,38.81
NA,WP_275450063.1,1,40.0,37.9
NA,WP_014354849.1,1,34.0,26.98
NA,WP_014354850.1,1,28.999999999999996,23.31
NA,WP_014354851.1,1,28.999999999999996,21.21
NA,WP_014354852.1,1,27.0,19.61
NA,WP_014354854.1,1,28.000000000000004,23.83
NA,WP_014354856.1,1,16.0,12.5
NA,WP_041668122.1,1,47.0,47.55
NA,WP_014354858.1,1,39.0,38.08
NA,WP_014354859.1,1,40.0,40.71
NA,WP_041668124.1,1,40.0,39.69
NA,WP_014354862.1,1,37.0,41.79
NA,WP_014354863.1,1,38.0,33.58
NA,WP_014354864.1,1,38.0,36.76
NA,WP_014354865.1,1,40.0,36.31
NA,WP_014354866.1,1,33.0,33.33
NA,WP_014354867.1,1,34.0,38.58
NA,WP_014354868.1,1,42.0,43.73
NA,WP_014354869.1,1,36.0,29.55
NA,WP_014354870.1,1,41.0,39.06
NA,WP_014354871.1,1,40.0,32.91
NA,WP_014354872.1,1,39.0,35.73
NA,WP_041668134.1,1,32.0,26.14
NA,WP_014354875.1,1,34.0,26.77
NA,WP_041668136.1,1,46.0,50.53
NA,WP_014354877.1,1,47.0,41.55
NA,WP_041668138.1,1,28.000000000000004,28.42
NA,WP_014354879.1,1,43.0,37.57
NA,WP_014354880.1,1,28.999999999999996,26.74
NA,WP_014354881.1,1,42.0,39.76
NA,WP_014354882.1,1,32.0,28.9
NA,WP_014354883.1,1,33.0,24.53
NA,WP_014354884.1,1,40.0,36.36
NA,WP_041668140.1,1,38.0,36.76
NA,WP_014354886.1,1,44.0,43.37
NA,WP_014354887.1,1,39.0,43.21
NA,WP_014354888.1,1,44.0,45.76
NA,WP_014354889.1,1,41.0,37.29
NA,WP_041668143.1,1,36.0,33.15
NA,WP_041670156.1,1,44.0,44.9
NA,WP_014354892.1,1,42.0,42.81
NA,WP_014354893.1,1,43.0,45.42
NA,WP_014354894.1,1,42.0,36.4
NA,WP_014354895.1,1,41.0,40.75
NA,WP_242825073.1,1,43.0,40.36
NA,WP_014354897.1,1,44.0,44.86
NA,WP_014354898.1,1,44.0,41.79
NA,WP_014354899.1,1,40.0,34.78
NA,WP_014354900.1,1,38.0,32.45
NA,WP_014354901.1,1,40.0,38.31
NA,WP_014354902.1,1,46.0,42.98
NA,WP_014354903.1,1,39.0,39.0
NA,WP_014354904.1,1,43.0,37.71
NA,WP_014354905.1,1,39.0,36.92
trxA,WP_014354906.1,1,39.0,31.91
NA,WP_014354907.1,1,39.0,40.0
NA,WP_014354908.1,1,40.0,41.67
NA,WP_014354909.1,1,39.0,42.46
NA,WP_014354910.1,1,49.0,46.67
NA,WP_014354911.1,1,44.0,40.7
NA,WP_014354912.1,1,39.0,39.25
NA,WP_014354913.1,1,41.0,31.43
thiM,WP_014354914.1,1,45.0,43.4
thiE,WP_014354915.1,1,47.0,44.33
NA,WP_014354916.1,1,37.0,30.88
thiD,WP_014354917.1,1,46.0,43.75
NA,WP_014354918.1,1,44.0,45.43
NA,WP_041668146.1,1,34.0,28.57
NA,WP_041668148.1,1,39.0,31.64
NA,WP_014354921.1,1,41.0,23.0
NA,WP_014354922.1,1,39.0,34.38
NA,WP_041668149.1,1,38.0,41.79
NA,WP_145972658.1,1,38.0,35.79
NA,WP_014354925.1,1,40.0,44.77
pdxT,WP_014354926.1,1,43.0,40.98
pdxS,WP_014354927.1,1,48.0,44.84
NA,WP_014354928.1,1,39.0,37.23
NA,WP_014354929.1,1,39.0,36.88
NA,WP_014354930.1,1,43.0,38.06
NA,WP_014354931.1,1,37.0,39.77
NA,WP_014354932.1,1,40.0,37.04
NA,WP_014354933.1,1,40.0,45.0
speD,WP_041670170.1,1,38.0,36.47
NA,WP_041670172.1,1,45.0,45.63
speE,WP_014354936.1,1,45.0,44.89
speB,WP_014354937.1,1,48.0,47.25
NA,WP_014354938.1,1,43.0,41.79
nspC,WP_014354939.1,1,43.0,42.82
NA,WP_014354940.1,1,38.0,32.78
NA,WP_014354941.1,1,40.0,36.67
NA,WP_014354942.1,1,40.0,39.55
NA,WP_014354943.1,1,35.0,38.05
NA,WP_014354944.1,1,44.0,39.41
NA,WP_014354945.1,1,42.0,37.24
NA,WP_014354946.1,1,42.0,38.64
NA,WP_014354947.1,1,42.0,38.29
NA,WP_014354948.1,1,44.0,41.87
NA,WP_014354949.1,1,40.0,29.48
NA,WP_014354950.1,1,41.0,35.41
NA,WP_041668153.1,1,40.0,36.59
NA,WP_083837824.1,1,44.0,40.94
NA,WP_014354953.1,1,38.0,37.01
NA,WP_014354954.1,1,38.0,36.1
NA,WP_014354955.1,1,40.0,41.48
NA,WP_014354956.1,1,46.0,48.73
NA,WP_014354957.1,1,43.0,48.4
NA,WP_014354958.1,1,41.0,43.84
NA,WP_014354959.1,1,41.0,42.79
NA,WP_014354960.1,1,45.0,45.81
NA,WP_014354961.1,1,42.0,44.82
NA,WP_014354962.1,1,40.0,42.31
NA,WP_014354963.1,1,40.0,36.97
kdpB,WP_014354964.1,1,47.0,46.4
NA,WP_014354965.1,1,43.0,42.95
NA,WP_014354966.1,1,45.0,44.84
NA,WP_052307048.1,1,38.0,33.98
NA,WP_014354968.1,1,40.0,42.54
NA,WP_014354969.1,1,44.0,43.19
NA,WP_014354970.1,1,36.0,35.07
NA,WP_014354971.1,1,42.0,48.1
NA,WP_014354972.1,1,35.0,33.86
NA,WP_014354973.1,1,36.0,37.89
NA,WP_014354974.1,1,39.0,40.19
NA,WP_041668163.1,1,41.0,31.25
NA,WP_014354975.1,1,37.0,34.0
NA,WP_041668164.1,1,40.0,38.3
NA,WP_041668166.1,1,39.0,35.25
NA,WP_014354978.1,1,40.0,41.27
NA,WP_014354979.1,1,41.0,38.3
NA,WP_014354980.1,1,45.0,40.64
NA,WP_014354981.1,1,37.0,34.6
uvsE,WP_014354982.1,1,35.0,36.83
NA,WP_014354983.1,1,41.0,39.39
NA,WP_014354984.1,1,37.0,31.79
NA,WP_014354985.1,1,38.0,32.65
NA,WP_014354986.1,1,36.0,34.83
NA,WP_014354987.1,1,38.0,35.87
NA,WP_052307049.1,1,38.0,32.42
NA,WP_014354989.1,1,41.0,36.41
NA,WP_052307050.1,1,42.0,38.92
NA,WP_014354991.1,1,36.0,40.82
NA,WP_014354992.1,1,44.0,43.02
NA,WP_014354993.1,1,37.0,38.27
NA,WP_014354994.1,1,38.0,45.56
mtnK,WP_014354995.1,1,41.0,38.26
NA,WP_014354996.1,1,43.0,37.69
NA,WP_041668171.1,1,43.0,42.79
NA,WP_041668173.1,1,42.0,37.5
NA,WP_041668175.1,1,42.0,37.65
metA,WP_014355000.1,1,43.0,39.39
NA,WP_014355001.1,1,48.0,43.54
aroF,WP_014355002.1,1,44.0,42.51
NA,WP_014355003.1,1,42.0,39.93
NA,WP_052307051.1,1,34.0,33.16
NA,WP_041668177.1,1,46.0,45.3
NA,WP_083837827.1,1,48.0,45.24
NA,WP_041668180.1,1,43.0,41.94
pabB,WP_014355008.1,1,42.0,40.72
NA,WP_014355009.1,1,40.0,43.63
NA,WP_014355010.1,1,43.0,39.89
NA,WP_014355011.1,1,44.0,42.3
NA,WP_014355012.1,1,43.0,36.14
NA,WP_052307052.1,1,36.0,31.03
NA,WP_014355013.1,1,47.0,43.04
NA,WP_014355014.1,1,41.0,39.27
NA,WP_014355015.1,1,40.0,36.9
NA,WP_014355016.1,1,41.0,41.62
NA,WP_014355017.1,1,42.0,37.54
NA,WP_014355018.1,1,39.0,35.44
NA,WP_014355019.1,1,43.0,38.06
NA,WP_014355020.1,1,43.0,38.62
NA,WP_014355021.1,1,46.0,44.89
NA,WP_014355022.1,1,45.0,39.16
NA,WP_014355023.1,1,42.0,39.46
NA,WP_014355024.1,1,38.0,40.07
NA,WP_014355025.1,1,37.0,36.03
NA,WP_207635887.1,1,42.0,43.71
NA,WP_014355027.1,1,39.0,40.8
NA,WP_014355028.1,1,39.0,32.26
NA,WP_014355029.1,1,42.0,34.74
NA,WP_014355030.1,1,40.0,39.63
NA,WP_014355031.1,1,36.0,33.44
adhE,WP_014355032.1,1,42.0,37.19
NA,WP_014355033.1,1,45.0,40.25
NA,WP_014355034.1,1,39.0,29.09
eno,WP_041668184.1,1,46.0,43.57
amrA,WP_014355036.1,1,42.0,36.75
