gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_130892633.1,1,48.0,53.21
NA,WP_130892634.1,1,49.0,57.77
NA,WP_130892635.1,1,63.0,76.94
NA,WP_130892636.1,1,43.0,46.43
NA,WP_130892637.1,1,41.0,50.96
NA,WP_130892638.1,1,47.0,56.06
NA,WP_008627297.1,1,49.0,57.27
NA,WP_008627306.1,1,49.0,57.49
NA,WP_130892639.1,1,48.0,48.84
NA,WP_130892641.1,1,44.0,46.24
cysQ,WP_008627320.1,1,49.0,54.23
NA,WP_008627322.1,1,49.0,61.82
NA,WP_008627324.1,1,47.0,47.06
NA,WP_130892642.1,1,48.0,56.52
NA,WP_008627330.1,1,48.0,57.37
NA,WP_008627332.1,1,46.0,47.01
NA,WP_008626202.1,1,47.0,54.24
uvrB,WP_008626203.1,1,51.0,60.99
bamD,WP_232038284.1,1,44.0,52.24
NA,WP_008620281.1,1,41.0,50.98
NA,WP_130892643.1,1,48.0,57.04
NA,WP_008626207.1,1,46.0,52.81
NA,WP_130892644.1,1,46.0,53.14
NA,WP_008626209.1,1,49.0,52.61
uvrA,WP_232038510.1,1,50.0,60.83
ybaK,WP_008626211.1,1,53.0,62.75
NA,WP_172604623.1,1,51.0,64.84
NA,WP_130892646.1,1,51.0,63.36
NA,WP_232038285.1,1,50.0,60.32
NA,WP_130892647.1,1,52.0,67.34
NA,WP_130892648.1,1,54.0,66.9
yidC,WP_130892649.1,1,48.0,64.03
NA,WP_008626221.1,1,47.0,53.18
NA,WP_008626223.1,1,42.0,50.8
NA,WP_232038511.1,1,40.0,42.5
NA,WP_130892650.1,1,41.0,43.12
yihA,WP_130892651.1,1,40.0,45.5
recR,WP_130892652.1,1,46.0,47.96
NA,WP_130892653.1,1,42.0,43.33
NA,WP_008626233.1,1,44.0,44.56
NA,WP_130892654.1,1,42.0,42.68
NA,WP_130892655.1,1,37.0,41.6
NA,WP_021981166.1,1,43.0,44.87
NA,WP_130892656.1,1,50.0,57.42
NA,WP_130892657.1,1,56.00000000000001,65.44
NA,WP_130892658.1,1,51.0,63.95
NA,WP_172604624.1,1,52.0,64.35
NA,WP_130892659.1,1,47.0,55.25
NA,WP_130892660.1,1,50.0,55.82
NA,WP_130892661.1,1,46.0,47.93
NA,WP_008626255.1,1,49.0,50.64
NA,WP_172604625.1,1,52.0,54.22
NA,WP_232038286.1,1,43.0,44.6
NA,WP_130892663.1,1,46.0,51.38
NA,WP_130892664.1,1,45.0,47.51
NA,WP_130892665.1,1,46.0,51.34
NA,WP_130892666.1,1,46.0,50.85
NA,WP_232038287.1,1,49.0,57.25
NA,WP_130892667.1,1,49.0,52.71
NA,WP_130892668.1,1,51.0,60.98
NA,WP_130892669.1,1,57.99999999999999,68.12
NA,WP_232038288.1,1,51.0,59.31
NA,WP_130892671.1,1,52.0,56.95
NA,WP_130892672.1,1,50.0,49.87
NA,WP_130894299.1,1,50.0,54.55
NA,WP_130892673.1,1,52.0,59.96
NA,WP_172604742.1,1,54.0,64.87
NA,WP_130892675.1,1,51.0,58.35
NA,WP_232038289.1,1,51.0,55.21
NA,WP_130892676.1,1,55.00000000000001,62.38
NA,WP_130892677.1,1,56.00000000000001,63.82
NA,WP_130892678.1,1,54.0,63.84
NA,WP_172604627.1,1,53.0,59.0
NA,WP_232038512.1,1,55.00000000000001,65.22
NA,WP_130892680.1,1,50.0,52.69
NA,WP_130892681.1,1,52.0,57.18
NA,WP_130892682.1,1,54.0,63.01
NA,WP_130894301.1,1,55.00000000000001,64.18
NA,WP_130892684.1,1,53.0,61.78
NA,WP_130892685.1,1,48.0,57.35
NA,WP_130892686.1,1,48.0,55.69
purL,WP_008626336.1,1,52.0,60.49
NA,WP_008626337.1,1,48.0,57.23
NA,WP_008626338.1,1,49.0,62.09
NA,WP_130894302.1,1,47.0,56.65
NA,WP_130892687.1,1,44.0,55.86
NA,WP_008626347.1,1,42.0,56.62
NA,WP_008626349.1,1,50.0,54.55
NA,WP_008626351.1,1,48.0,51.52
NA,WP_008626352.1,1,46.0,57.93
NA,WP_040602684.1,1,35.0,25.0
NA,WP_130892688.1,1,65.0,79.3
NA,WP_232038290.1,1,53.0,59.57
NA,WP_232038291.1,1,49.0,55.46
NA,WP_008620106.1,1,51.0,63.48
NA,WP_130892689.1,1,37.0,31.25
NA,WP_008620118.1,1,38.0,38.84
NA,WP_130892690.1,1,36.0,41.11
NA,WP_130892691.1,1,39.0,38.87
NA,WP_130892692.1,1,38.0,38.21
NA,WP_130892693.1,1,39.0,30.99
NA,WP_197730270.1,1,39.0,36.4
NA,WP_232038292.1,1,34.0,24.64
NA,WP_130892694.1,1,34.0,23.23
NA,WP_130892695.1,1,48.0,50.63
NA,WP_130892694.1,1,34.0,23.23
NA,WP_232038292.1,1,34.0,24.64
NA,WP_197730270.1,1,39.0,36.4
NA,WP_130892693.1,1,39.0,30.99
NA,WP_130892692.1,1,38.0,38.21
NA,WP_130892691.1,1,39.0,38.87
NA,WP_130892690.1,1,36.0,41.11
NA,WP_130892696.1,1,47.0,53.91
NA,WP_232038293.1,1,48.0,49.5
NA,WP_008625216.1,1,45.0,54.1
NA,WP_008625215.1,1,50.0,53.57
NA,WP_130892698.1,1,43.0,53.33
NA,WP_130892699.1,1,49.0,61.11
NA,WP_232038294.1,1,36.0,22.45
kdsA,WP_130892700.1,1,51.0,58.92
NA,WP_008625211.1,1,51.0,62.54
NA,WP_130892701.1,1,48.0,57.45
NA,WP_008625209.1,1,49.0,58.52
NA,WP_130892702.1,1,53.0,63.99
NA,WP_130892703.1,1,52.0,59.85
nth,WP_008625199.1,1,56.00000000000001,65.73
NA,WP_172604628.1,1,51.0,59.28
NA,WP_130892705.1,1,42.0,42.94
NA,WP_130892706.1,1,45.0,42.68
NA,WP_130892707.1,1,46.0,56.1
NA,WP_172604629.1,1,50.0,55.74
NA,WP_130892709.1,1,53.0,57.53
NA,WP_232038295.1,1,51.0,63.15
NA,WP_130892711.1,1,52.0,62.27
NA,WP_008625188.1,1,49.0,56.99
nqrC,WP_008625186.1,1,46.0,52.96
NA,WP_008625185.1,1,48.0,60.7
nqrE,WP_008625183.1,1,50.0,64.32
nqrF,WP_008625179.1,1,51.0,61.99
NA,WP_130892713.1,1,53.0,74.39
NA,WP_008625175.1,1,56.99999999999999,64.9
NA,WP_008625174.1,1,55.00000000000001,62.22
NA,WP_008625173.1,1,40.0,44.93
NA,WP_130892714.1,1,48.0,53.71
recN,WP_130892715.1,1,50.0,59.31
NA,WP_040602536.1,1,49.0,63.99
coaBC,WP_130892716.1,1,55.00000000000001,63.85
NA,WP_008625168.1,1,46.0,57.09
dnaN,WP_008625167.1,1,49.0,64.11
NA,WP_008625166.1,1,53.0,50.0
NA,WP_008625165.1,1,52.0,61.97
NA,WP_130892717.1,1,48.0,58.13
NA,WP_130892718.1,1,48.0,49.46
NA,WP_008625161.1,1,44.0,48.52
rho,WP_008625160.1,1,49.0,53.85
NA,WP_130892719.1,1,47.0,55.36
NA,WP_008625157.1,1,47.0,58.65
NA,WP_172604630.1,1,46.0,49.9
purT,WP_130892721.1,1,51.0,53.42
nhaD,WP_008625153.1,1,46.0,52.83
NA,WP_008625152.1,1,39.0,43.65
NA,WP_130892722.1,1,48.0,48.15
NA,WP_130892723.1,1,48.0,51.09
NA,WP_130892724.1,1,44.0,47.77
NA,WP_008625131.1,1,43.0,51.26
NA,WP_008625129.1,1,46.0,51.61
NA,WP_008625127.1,1,50.0,55.63
NA,WP_130892725.1,1,54.0,68.64
NA,WP_130892726.1,1,55.00000000000001,69.25
NA,WP_130892727.1,1,51.0,65.26
NA,WP_130892728.1,1,52.0,62.04
panB,WP_130892729.1,1,51.0,56.06
NA,WP_232038296.1,1,48.0,50.67
NA,WP_232038297.1,1,44.0,49.19
NA,WP_232038298.1,1,46.0,54.11
NA,WP_130892732.1,1,45.0,51.51
NA,WP_130892733.1,1,46.0,53.59
NA,WP_130892734.1,1,47.0,54.4
NA,WP_232038299.1,1,49.0,61.64
NA,WP_130892735.1,1,49.0,59.24
ileS,WP_130892736.1,1,53.0,66.84
NA,WP_039865307.1,1,46.0,55.17
NA,WP_130892737.1,1,47.0,60.3
NA,WP_130892738.1,1,52.0,56.52
NA,WP_130892739.1,1,52.0,51.55
NA,WP_130892740.1,1,54.0,61.81
NA,WP_130892741.1,1,49.0,56.34
NA,WP_130892742.1,1,50.0,48.57
NA,WP_130892743.1,1,52.0,56.59
NA,WP_172604631.1,1,47.0,51.54
NA,WP_008625064.1,1,51.0,59.85
NA,WP_130892744.1,1,46.0,52.84
NA,WP_130892745.1,1,46.0,53.63
NA,WP_008625051.1,1,49.0,58.74
NA,WP_130892746.1,1,45.0,54.03
htpG,WP_008625049.1,1,49.0,68.3
NA,WP_130892747.1,1,54.0,68.25
NA,WP_040602529.1,1,55.00000000000001,64.53
NA,WP_172604632.1,1,57.99999999999999,77.83
NA,WP_008625045.1,1,40.0,39.06
NA,WP_172604633.1,1,53.0,49.09
NA,WP_130892748.1,1,52.0,63.76
NA,WP_130892749.1,1,56.00000000000001,70.32
gyrA,WP_008625036.1,1,50.0,59.93
NA,WP_232038300.1,1,43.0,48.58
NA,WP_232038301.1,1,45.0,54.33
NA,WP_130892750.1,1,51.0,52.63
NA,WP_130892751.1,1,50.0,51.53
NA,WP_232038302.1,1,47.0,55.47
NA,WP_130892752.1,1,45.0,41.72
NA,WP_008624116.1,1,48.0,58.48
NA,WP_008621773.1,1,41.0,53.09
NA,WP_130892754.1,1,53.0,61.12
NA,WP_130892755.1,1,48.0,48.23
NA,WP_040602407.1,1,48.0,52.22
NA,WP_008624109.1,1,48.0,52.14
NA,WP_008624108.1,1,52.0,49.58
NA,WP_008624107.1,1,51.0,63.14
NA,WP_172604743.1,1,54.0,67.85
NA,WP_172604634.1,1,50.0,56.39
NA,WP_130892757.1,1,42.0,37.67
NA,WP_008624103.1,1,53.0,62.03
NA,WP_008624094.1,1,49.0,60.7
NA,WP_008624091.1,1,56.00000000000001,64.23
NA,WP_008624090.1,1,51.0,65.75
NA,WP_130892758.1,1,59.0,61.83
NA,WP_130892759.1,1,56.00000000000001,64.6
NA,WP_130892760.1,1,55.00000000000001,58.61
fabG,WP_008624081.1,1,55.00000000000001,60.09
NA,WP_130892761.1,1,52.0,56.52
NA,WP_130892762.1,1,50.0,60.17
NA,WP_130892763.1,1,47.0,54.92
NA,WP_130892764.1,1,47.0,55.86
NA,WP_232038303.1,1,52.0,60.93
rpiB,WP_172604744.1,1,52.0,57.78
NA,WP_008624065.1,1,55.00000000000001,62.08
NA,WP_130892767.1,1,48.0,50.86
araA,WP_130892768.1,1,48.0,52.51
NA,WP_008624062.1,1,48.0,52.7
NA,WP_008624061.1,1,42.0,43.98
NA,WP_008624059.1,1,47.0,53.85
NA,WP_130892769.1,1,43.0,42.09
galK,WP_172604745.1,1,44.0,40.8
gluP,WP_008624051.1,1,46.0,53.5
NA,WP_130892771.1,1,45.0,43.71
NA,WP_130892772.1,1,47.0,45.5
dnaJ,WP_130892773.1,1,49.0,49.46
NA,WP_008624041.1,1,43.0,43.24
NA,WP_008624038.1,1,49.0,62.19
NA,WP_130892774.1,1,54.0,57.62
NA,WP_262708085.1,1,49.0,57.09
NA,WP_130892775.1,1,48.0,54.88
NA,WP_130892776.1,1,54.0,63.79
NA,WP_130892777.1,1,57.99999999999999,57.14
map,WP_130892778.1,1,50.0,55.43
tsaD,WP_008624030.1,1,50.0,53.89
NA,WP_008624029.1,1,51.0,49.06
rpmB,WP_008624028.1,1,39.0,37.66
rpmG,WP_008621659.1,1,38.0,41.51
NA,WP_008624026.1,1,42.0,51.16
ftsY,WP_008624022.1,1,47.0,50.49
rimO,WP_130892779.1,1,45.0,48.35
NA,WP_130892780.1,1,44.0,50.62
NA,WP_008624015.1,1,43.0,39.3
NA,WP_008624013.1,1,44.0,45.34
NA,WP_008621651.1,1,45.0,50.36
NA,WP_008624010.1,1,44.0,50.84
NA,WP_130892781.1,1,46.0,53.25
NA,WP_008624008.1,1,48.0,57.4
NA,WP_008624007.1,1,46.0,58.72
NA,WP_130892782.1,1,49.0,55.09
NA,WP_232038304.1,1,47.0,55.46
NA,WP_008624004.1,1,44.0,47.27
NA,WP_232038305.1,1,47.0,42.55
NA,WP_232038306.1,1,44.0,43.91
NA,WP_130892784.1,1,46.0,50.68
NA,WP_130892785.1,1,48.0,54.69
NA,WP_232038307.1,1,49.0,59.46
NA,WP_008623991.1,1,52.0,59.54
NA,WP_008623989.1,1,45.0,52.13
NA,WP_008621614.1,1,37.0,37.35
mutY,WP_008623987.1,1,48.0,48.69
NA,WP_130892786.1,1,47.0,41.67
gldE,WP_130892787.1,1,42.0,49.89
NA,WP_130892788.1,1,46.0,45.37
NA,WP_172604746.1,1,52.0,63.1
NA,WP_130892790.1,1,46.0,55.93
kdpA,WP_008623975.1,1,46.0,55.46
kdpB,WP_008623973.1,1,50.0,59.88
NA,WP_130892791.1,1,48.0,45.6
NA,WP_008623969.1,1,45.0,46.67
NA,WP_130892792.1,1,48.0,54.51
NA,WP_130892793.1,1,47.0,56.41
NA,WP_130892794.1,1,50.0,63.32
NA,WP_172604747.1,1,48.0,61.92
NA,WP_008623962.1,1,46.0,52.05
NA,WP_008623961.1,1,49.0,51.46
NA,WP_130892795.1,1,54.0,67.83
trpA,WP_172604635.1,1,55.00000000000001,69.35
NA,WP_130892797.1,1,57.99999999999999,68.75
trpC,WP_130892798.1,1,57.99999999999999,64.84
trpD,WP_172604636.1,1,56.00000000000001,69.54
NA,WP_130892800.1,1,43.0,55.36
NA,WP_130892801.1,1,49.0,64.22
NA,WP_130892802.1,1,52.0,55.49
NA,WP_130892803.1,1,51.0,63.68
trpB,WP_172604637.1,1,54.0,62.02
NA,WP_130892804.1,1,45.0,45.18
NA,WP_008623931.1,1,50.0,56.8
NA,WP_130892805.1,1,54.0,61.97
NA,WP_130892806.1,1,51.0,58.19
NA,WP_130892807.1,1,52.0,64.53
NA,WP_008623926.1,1,49.0,63.41
NA,WP_130892808.1,1,48.0,57.41
NA,WP_130892809.1,1,48.0,55.59
NA,WP_130892810.1,1,49.0,50.47
NA,WP_130892811.1,1,45.0,56.87
NA,WP_130892812.1,1,41.0,47.29
NA,WP_130892813.1,1,45.0,45.69
glgP,WP_130892814.1,1,45.0,49.82
NA,WP_130892815.1,1,45.0,52.25
NA,WP_009390657.1,1,50.0,57.1
NA,WP_008623916.1,1,43.0,47.67
thiC,WP_130892816.1,1,53.0,62.54
NA,WP_130892817.1,1,56.00000000000001,63.68
NA,WP_130892818.1,1,51.0,60.44
NA,WP_130892819.1,1,48.0,56.46
NA,WP_008626737.1,1,46.0,50.0
NA,WP_040602754.1,1,48.0,47.52
NA,WP_008626741.1,1,37.0,41.46
NA,WP_130892820.1,1,41.0,42.11
NA,WP_172604639.1,1,38.0,40.91
NA,WP_130892822.1,1,43.0,45.66
NA,WP_262708106.1,1,36.0,40.68
NA,WP_130892824.1,1,39.0,43.65
NA,WP_130892825.1,1,34.0,38.68
NA,WP_130892826.1,1,35.0,34.74
NA,WP_130892827.1,1,42.0,49.77
NA,WP_130892828.1,1,41.0,41.0
NA,WP_130892829.1,1,54.0,71.25
NA,WP_008630318.1,1,53.0,61.68
NA,WP_130892830.1,1,54.0,68.99
NA,WP_130892831.1,1,55.00000000000001,63.8
NA,WP_130892832.1,1,49.0,64.4
NA,WP_130892833.1,1,49.0,60.36
NA,WP_021980186.1,1,46.0,56.96
NA,WP_232038308.1,1,48.0,60.94
NA,WP_130892835.1,1,48.0,58.63
NA,WP_130892836.1,1,53.0,66.33
NA,WP_232038309.1,1,54.0,66.67
NA,WP_232038310.1,1,51.0,63.11
NA,WP_232038311.1,1,45.0,49.25
NA,WP_130892838.1,1,51.0,60.65
NA,WP_008630351.1,1,50.0,44.51
NA,WP_130892839.1,1,55.00000000000001,68.62
NA,WP_130892840.1,1,48.0,60.68
NA,WP_008630356.1,1,50.0,55.07
NA,WP_008630359.1,1,48.0,51.28
NA,WP_232038312.1,1,42.0,46.55
NA,WP_008630363.1,1,44.0,46.35
NA,WP_008630365.1,1,48.0,50.49
NA,WP_130892841.1,1,47.0,48.4
NA,WP_008630369.1,1,47.0,42.21
NA,WP_130892842.1,1,53.0,61.9
ettA,WP_130892843.1,1,52.0,63.31
menA,WP_232038313.1,1,55.00000000000001,63.41
NA,WP_130892844.1,1,54.0,63.47
NA,WP_008630378.1,1,46.0,61.62
NA,WP_008630380.1,1,54.0,56.0
NA,WP_008630382.1,1,52.0,53.97
NA,WP_130892845.1,1,52.0,69.08
NA,WP_130892846.1,1,51.0,67.12
NA,WP_232038314.1,1,38.0,34.93
NA,WP_130894313.1,1,40.0,38.38
NA,WP_130892848.1,1,37.0,37.3
NA,WP_130892849.1,1,36.0,35.66
NA,WP_130892850.1,1,34.0,22.66
NA,WP_130892851.1,1,31.0,22.55
NA,WP_008627534.1,1,31.0,24.32
NA,WP_008627535.1,1,31.0,26.28
NA,WP_172604641.1,1,33.0,25.85
NA,WP_008627538.1,1,32.0,27.7
NA,WP_130892853.1,1,45.0,48.92
NA,WP_130892854.1,1,48.0,62.76
NA,WP_130892855.1,1,51.0,57.46
NA,WP_130892856.1,1,49.0,51.67
NA,WP_008627547.1,1,44.0,48.0
NA,WP_130892857.1,1,40.0,48.75
NA,WP_008627564.1,1,47.0,50.56
NA,WP_130892858.1,1,41.0,42.02
prmA,WP_130892859.1,1,46.0,50.0
NA,WP_130892860.1,1,49.0,39.45
NA,WP_130892861.1,1,43.0,45.27
NA,WP_232038513.1,1,46.0,46.29
NA,WP_130892862.1,1,47.0,48.79
NA,WP_130892863.1,1,45.0,50.0
NA,WP_130892864.1,1,56.99999999999999,56.63
rsxC,WP_172604748.1,1,54.0,59.45
NA,WP_130892866.1,1,50.0,55.31
NA,WP_008627583.1,1,52.0,52.5
NA,WP_130892867.1,1,46.0,55.68
rsxA,WP_130892868.1,1,47.0,57.73
galE,WP_008622763.1,1,48.0,56.72
NA,WP_130892869.1,1,53.0,59.02
rsmG,WP_130892870.1,1,48.0,61.93
NA,WP_232038315.1,1,48.0,55.6
NA,WP_130892873.1,1,43.0,46.8
NA,WP_008627594.1,1,41.0,44.0
NA,WP_130892874.1,1,46.0,54.14
NA,WP_008627598.1,1,47.0,51.83
NA,WP_040602866.1,1,49.0,55.76
NA,WP_130892875.1,1,51.0,58.61
NA,WP_008627603.1,1,48.0,56.57
NA,WP_130892876.1,1,52.0,56.5
NA,WP_008629215.1,1,53.0,58.69
NA,WP_232038514.1,1,56.99999999999999,63.87
