gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_006292487.1,1,49.0,56.59
NA,WP_006292488.1,1,49.0,62.03
NA,WP_171821043.1,1,51.0,67.17
NA,WP_006292490.1,1,53.0,57.85
NA,WP_231288003.1,1,50.0,57.1
NA,WP_006292492.1,1,50.0,51.28
NA,WP_040590372.1,1,50.0,52.94
NA,WP_144427338.1,1,43.0,40.57
gtfA,WP_040590373.1,1,50.0,52.54
NA,WP_040590375.1,1,49.0,50.66
NA,WP_231287937.1,1,46.0,51.21
NA,WP_006292498.1,1,48.0,42.27
NA,WP_231287939.1,1,48.0,47.57
NA,WP_006292500.1,1,51.0,48.34
NA,WP_040590376.1,1,50.0,50.86
NA,WP_040590377.1,1,50.0,49.57
NA,WP_040590777.1,1,50.0,51.89
NA,WP_040590378.1,1,51.0,58.47
NA,WP_048349241.1,1,51.0,51.11
NA,WP_081442782.1,1,49.0,47.73
NA,WP_006292508.1,1,50.0,51.53
NA,WP_231287940.1,1,53.0,56.62
NA,WP_006292510.1,1,41.0,40.59
NA,WP_258190542.1,1,44.0,36.16
NA,WP_006292512.1,1,36.0,32.35
NA,WP_006292513.1,1,39.0,31.46
NA,WP_144427339.1,1,35.0,25.33
NA,WP_144427340.1,1,56.00000000000001,60.0
NA,WP_050752353.1,1,39.0,33.9
NA,WP_006292516.1,1,35.0,29.39
NA,WP_040590379.1,1,41.0,34.77
NA,WP_040590380.1,1,36.0,31.44
NA,WP_147290548.1,1,36.0,21.43
NA,WP_040590382.1,1,40.0,37.87
NA,WP_006292521.1,1,37.0,28.61
NA,WP_144427342.1,1,48.0,47.62
NA,WP_006292523.1,1,46.0,45.0
NA,WP_040590383.1,1,33.0,26.39
NA,WP_040590384.1,1,37.0,25.56
NA,WP_006292524.1,1,34.0,29.55
NA,WP_040590386.1,1,35.0,30.09
NA,WP_006292527.1,1,47.0,35.69
NA,WP_040590388.1,1,44.0,32.56
NA,WP_006292529.1,1,45.0,30.96
NA,WP_040590390.1,1,43.0,32.85
NA,WP_006292531.1,1,51.0,47.67
NA,WP_144427343.1,1,39.0,34.0
NA,WP_050752354.1,1,51.0,46.47
NA,WP_081442787.1,1,47.0,53.17
NA,WP_006292535.1,1,51.0,53.05
NA,WP_006292537.1,1,47.0,36.9
NA,WP_115672859.1,1,46.0,36.56
NA,WP_231287941.1,1,49.0,48.9
NA,WP_258190543.1,1,37.0,35.48
NA,WP_006292542.1,1,53.0,44.31
NA,WP_006292543.1,1,43.0,42.92
NA,WP_006292544.1,1,49.0,52.81
NA,WP_006292545.1,1,48.0,55.86
NA,WP_006292546.1,1,47.0,56.04
NA,WP_040590393.1,1,48.0,51.88
NA,WP_006292548.1,1,52.0,52.0
NA,WP_050752355.1,1,51.0,53.23
dtd,WP_006292550.1,1,47.0,42.5
NA,WP_231288005.1,1,52.0,54.27
dnaB,WP_006292552.1,1,50.0,52.47
NA,WP_040590396.1,1,53.0,53.76
NA,WP_006292554.1,1,51.0,52.26
NA,WP_006292555.1,1,50.0,53.92
NA,WP_048349243.1,1,51.0,57.25
NA,WP_006292557.1,1,51.0,52.85
NA,WP_006292558.1,1,54.0,47.57
NA,WP_171821046.1,1,49.0,53.57
NA,WP_050752378.1,1,48.0,53.34
NA,WP_006292561.1,1,48.0,57.32
NA,WP_006292562.1,1,49.0,40.0
NA,WP_040590820.1,1,46.0,47.27
NA,WP_006292564.1,1,52.0,52.3
NA,WP_231287943.1,1,51.0,48.05
NA,WP_006292566.1,1,52.0,48.28
NA,WP_006292567.1,1,50.0,50.99
NA,WP_006292569.1,1,48.0,52.67
NA,WP_006292571.1,1,52.0,51.59
NA,WP_006292572.1,1,50.0,50.44
NA,WP_040590399.1,1,44.0,39.6
NA,WP_196792684.1,1,36.0,29.41
NA,WP_040590402.1,1,39.0,36.02
NA,WP_006292575.1,1,44.0,42.72
NA,WP_006292576.1,1,44.0,45.24
NA,WP_006292577.1,1,50.0,54.19
NA,WP_006292578.1,1,50.0,48.76
NA,WP_115672860.1,1,49.0,44.93
nrdG,WP_081442789.1,1,51.0,53.57
nrdD,WP_006292581.1,1,51.0,58.43
NA,WP_048349246.1,1,51.0,49.63
NA,WP_006292583.1,1,48.0,48.71
NA,WP_006292584.1,1,51.0,48.5
NA,WP_006292585.1,1,49.0,50.82
NA,WP_231851927.1,1,49.0,45.99
NA,WP_219851394.1,1,49.0,53.31
NA,WP_006292588.1,1,47.0,40.87
NA,WP_040590406.1,1,47.0,50.4
NA,WP_006292590.1,1,50.0,49.32
NA,WP_006292591.1,1,48.0,43.69
NA,WP_171821024.1,1,45.0,40.33
NA,WP_006292593.1,1,47.0,59.16
NA,WP_048349305.1,1,44.0,39.43
NA,WP_006292594.1,1,47.0,52.76
atpB,WP_231288006.1,1,48.0,57.49
atpE,WP_006292596.1,1,52.0,62.69
NA,WP_040590409.1,1,48.0,51.45
NA,WP_006292598.1,1,51.0,51.91
atpA,WP_006292599.1,1,54.0,54.3
NA,WP_006292600.1,1,51.0,53.12
atpD,WP_040590411.1,1,53.0,52.05
NA,WP_040590413.1,1,51.0,50.55
NA,WP_006292605.1,1,52.0,52.13
NA,WP_006292606.1,1,53.0,53.23
NA,WP_006292607.1,1,53.0,54.62
rpsL,WP_006288638.1,1,56.00000000000001,56.14
rpsG,WP_006292609.1,1,53.0,54.42
fusA,WP_006292610.1,1,52.0,56.78
tuf,WP_006292611.1,1,52.0,51.28
nusA,WP_006292612.1,1,53.0,46.28
infB,WP_006292613.1,1,56.00000000000001,52.54
rbfA,WP_006292614.1,1,54.0,52.51
truB,WP_040590415.1,1,56.00000000000001,56.12
NA,WP_006292616.1,1,51.0,54.1
NA,WP_006292617.1,1,54.0,53.92
NA,WP_048349306.1,1,56.00000000000001,51.94
malQ,WP_006292619.1,1,53.0,57.34
rplM,WP_040590419.1,1,51.0,54.29
rpsI,WP_006292621.1,1,57.99999999999999,59.21
adhE,WP_006292622.1,1,51.0,54.68
rpsJ,WP_006288664.1,1,48.0,51.61
rplC,WP_006292623.1,1,53.0,50.72
rplD,WP_006292624.1,1,55.00000000000001,50.95
rplW,WP_006292625.1,1,51.0,61.8
rplB,WP_006292626.1,1,57.99999999999999,57.68
rpsS,WP_006292627.1,1,52.0,54.22
rplV,WP_006292628.1,1,56.99999999999999,59.09
rpsC,WP_006292629.1,1,56.99999999999999,57.79
rplP,WP_006292630.1,1,55.00000000000001,57.69
rpmC,WP_006292631.1,1,48.0,54.67
rpsQ,WP_006292632.1,1,50.0,54.43
rplN,WP_006292633.1,1,55.00000000000001,59.29
rplX,WP_006292634.1,1,54.0,56.86
rplE,WP_006292635.1,1,52.0,57.78
NA,WP_040590422.1,1,60.0,61.54
rpsH,WP_006292637.1,1,53.0,58.54
rplF,WP_006292638.1,1,51.0,51.18
rplR,WP_006292639.1,1,54.0,48.25
rpsE,WP_231288007.1,1,59.0,52.49
rpmD,WP_006292641.1,1,56.99999999999999,52.83
rplO,WP_006292642.1,1,55.00000000000001,54.17
secY,WP_006292643.1,1,48.0,58.39
NA,WP_006292644.1,1,51.0,55.74
NA,WP_040590424.1,1,49.0,52.56
infA,WP_006288694.1,1,48.0,52.38
rpmJ,WP_006291230.1,1,62.0,78.57
rpsM,WP_006292647.1,1,50.0,49.12
rpsK,WP_006292648.1,1,56.99999999999999,53.66
NA,WP_006292649.1,1,52.0,53.73
rplQ,WP_048349248.1,1,55.00000000000001,53.93
NA,WP_231287944.1,1,50.0,56.61
NA,WP_231851928.1,1,53.0,49.41
NA,WP_006292651.1,1,48.0,55.37
NA,WP_006292652.1,1,56.00000000000001,54.96
rpoB,WP_006292653.1,1,54.0,59.15
NA,WP_006292654.1,1,54.0,56.0
NA,WP_231287948.1,1,50.0,53.89
rpoZ,WP_006292656.1,1,49.0,56.32
metK,WP_006292657.1,1,53.0,51.63
NA,WP_006292658.1,1,55.00000000000001,53.61
fmt,WP_040590426.1,1,55.00000000000001,45.45
NA,WP_040590427.1,1,53.0,45.89
pulA,WP_048349249.1,1,52.0,58.45
NA,WP_006292660.1,1,51.0,58.03
NA,WP_006292661.1,1,51.0,58.05
NA,WP_006292662.1,1,50.0,44.83
NA,WP_006292663.1,1,53.0,53.57
NA,WP_006292664.1,1,53.0,48.84
NA,WP_006292665.1,1,51.0,48.57
NA,WP_006292667.1,1,53.0,51.35
NA,WP_040590853.1,1,50.0,52.3
NA,WP_006292671.1,1,52.0,50.0
mtnN,WP_006292673.1,1,48.0,41.8
rplJ,WP_006292681.1,1,54.0,56.71
rplL,WP_006292683.1,1,54.0,52.99
NA,WP_006292685.1,1,49.0,44.06
NA,WP_231288008.1,1,51.0,50.5
NA,WP_006292690.1,1,54.0,47.62
NA,WP_040590430.1,1,51.0,51.05
NA,WP_171821025.1,1,57.99999999999999,48.0
NA,WP_006292694.1,1,47.0,43.33
NA,WP_050752356.1,1,52.0,47.92
NA,WP_040590432.1,1,48.0,44.91
NA,WP_006292700.1,1,54.0,48.46
groES,WP_006292702.1,1,50.0,47.73
hisC,WP_006292703.1,1,52.0,54.93
rpmG,WP_006292704.1,1,52.0,61.7
NA,WP_006292705.1,1,52.0,48.22
NA,WP_006292706.1,1,44.0,39.82
NA,WP_006292707.1,1,43.0,47.0
NA,WP_006292708.1,1,45.0,39.35
NA,WP_081442791.1,1,48.0,42.06
NA,WP_006292710.1,1,50.0,45.77
NA,WP_196792685.1,1,49.0,48.99
NA,WP_006292712.1,1,46.0,51.03
NA,WP_006292713.1,1,53.0,52.63
NA,WP_115672864.1,1,44.0,52.24
NA,WP_144427344.1,1,39.0,27.4
NA,WP_006292715.1,1,49.0,44.12
dinB,WP_006292716.1,1,51.0,53.3
NA,WP_006292717.1,1,51.0,48.05
NA,WP_006292718.1,1,51.0,49.52
NA,WP_006292719.1,1,53.0,53.29
NA,WP_006292720.1,1,54.0,51.84
NA,WP_006292721.1,1,46.0,41.61
NA,WP_006292722.1,1,35.0,26.29
NA,WP_006292725.1,1,37.0,19.23
NA,WP_006292726.1,1,39.0,25.24
NA,WP_006292727.1,1,30.0,18.57
NA,WP_048349251.1,1,52.0,51.44
NA,WP_081442829.1,1,53.0,47.44
NA,WP_006292730.1,1,49.0,52.4
NA,WP_006292732.1,1,48.0,49.26
NA,WP_231288010.1,1,47.0,48.95
efp,WP_006292734.1,1,49.0,53.37
nusB,WP_006292735.1,1,52.0,47.9
pyrF,WP_006292736.1,1,50.0,46.24
gmk,WP_006292737.1,1,51.0,49.03
NA,WP_081442794.1,1,48.0,48.56
NA,WP_006292739.1,1,46.0,43.78
NA,WP_006292740.1,1,43.0,36.27
NA,WP_048349252.1,1,45.0,40.06
NA,WP_231287952.1,1,45.0,45.02
NA,WP_050752357.1,1,52.0,51.06
NA,WP_006292744.1,1,53.0,53.47
NA,WP_115672896.1,1,51.0,55.47
NA,WP_006292746.1,1,52.0,52.91
NA,WP_040590439.1,1,52.0,54.5
pepN,WP_006292748.1,1,50.0,53.59
glmM,WP_006292749.1,1,54.0,52.71
NA,WP_006292750.1,1,51.0,51.58
NA,WP_006292751.1,1,49.0,55.88
NA,WP_006292752.1,1,50.0,49.43
NA,WP_006292753.1,1,40.0,40.29
NA,WP_040590442.1,1,52.0,52.78
dusB,WP_231287953.1,1,54.0,54.07
ftsZ,WP_006292756.1,1,56.00000000000001,55.76
NA,WP_006292757.1,1,50.0,42.28
NA,WP_006292758.1,1,47.0,52.94
NA,WP_006292759.1,1,52.0,57.77
NA,WP_048349315.1,1,54.0,53.01
NA,WP_006292761.1,1,53.0,54.64
dnaE,WP_006292762.1,1,51.0,55.77
NA,WP_040590445.1,1,52.0,56.68
NA,WP_006292764.1,1,48.0,53.26
NA,WP_006292765.1,1,52.0,57.77
NA,WP_006292766.1,1,51.0,55.5
nucS,WP_006292767.1,1,52.0,55.51
NA,WP_006292768.1,1,51.0,54.95
NA,WP_050752359.1,1,52.0,51.25
NA,WP_040590448.1,1,52.0,53.16
NA,WP_006292771.1,1,54.0,51.07
NA,WP_006292772.1,1,50.0,53.47
NA,WP_006292773.1,1,47.0,57.94
NA,WP_006292774.1,1,48.0,53.73
NA,WP_006292775.1,1,48.0,58.99
mcrC,WP_006292776.1,1,48.0,64.93
NA,WP_050752360.1,1,39.0,38.4
argS,WP_040590453.1,1,51.0,50.43
NA,WP_048349317.1,1,47.0,46.49
NA,WP_006292780.1,1,52.0,47.51
clpB,WP_040590455.1,1,54.0,53.23
NA,WP_050752361.1,1,46.0,47.91
NA,WP_006292783.1,1,47.0,49.26
NA,WP_269208290.1,1,50.0,48.84
NA,WP_070097783.1,1,47.0,45.61
NA,WP_144427345.1,1,46.0,43.18
NA,WP_006292788.1,1,50.0,47.08
NA,WP_006292789.1,1,52.0,45.69
NA,WP_006292790.1,1,47.0,49.59
NA,WP_006292791.1,1,36.0,34.07
gatC,WP_006292792.1,1,56.00000000000001,62.5
gatA,WP_040590457.1,1,52.0,50.0
gatB,WP_006292794.1,1,53.0,56.94
NA,WP_231288013.1,1,51.0,52.53
NA,WP_040590459.1,1,43.0,41.49
NA,WP_006292797.1,1,49.0,55.96
rplS,WP_040590925.1,1,55.00000000000001,56.14
lepB,WP_231287954.1,1,51.0,52.76
NA,WP_231287955.1,1,53.0,48.85
NA,WP_006292801.1,1,49.0,54.0
NA,WP_006292802.1,1,50.0,56.46
mscL,WP_006292803.1,1,49.0,57.25
rpsO,WP_006292804.1,1,47.0,48.75
NA,WP_006292805.1,1,53.0,50.21
pgm,WP_040590462.1,1,54.0,57.19
serS,WP_006292808.1,1,53.0,51.79
NA,WP_040590465.1,1,42.0,33.94
cas1,WP_040590468.1,1,43.0,30.61
cas2,WP_006292811.1,1,38.0,27.72
NA,WP_196792686.1,1,40.0,34.2
NA,WP_006292814.1,1,40.0,31.42
NA,WP_050752363.1,1,36.0,31.35
NA,WP_040590473.1,1,37.0,29.33
NA,WP_006292817.1,1,38.0,31.67
NA,WP_006292818.1,1,42.0,40.84
NA,WP_231287956.1,1,40.0,37.85
NA,WP_231287957.1,1,41.0,43.7
NA,WP_006292821.1,1,45.0,41.53
NA,WP_040590476.1,1,43.0,39.26
NA,WP_040590479.1,1,40.0,34.52
NA,WP_144427346.1,1,42.0,40.86
NA,WP_006292825.1,1,49.0,51.52
NA,WP_006292826.1,1,56.00000000000001,56.04
NA,WP_231287959.1,1,48.0,55.4
NA,WP_006292828.1,1,42.0,42.55
NA,WP_115672865.1,1,47.0,53.18
NA,WP_006292830.1,1,50.0,50.44
NA,WP_196792687.1,1,47.0,51.05
NA,WP_040590485.1,1,50.0,45.9
NA,WP_040590487.1,1,52.0,50.42
NA,WP_006292832.1,1,48.0,43.93
gdhA,WP_006292833.1,1,53.0,54.77
NA,WP_006292834.1,1,48.0,49.15
NA,WP_006292835.1,1,49.0,50.0
NA,WP_006292836.1,1,46.0,57.51
NA,WP_040590492.1,1,51.0,56.14
NA,WP_040590946.1,1,44.0,46.24
NA,WP_006292839.1,1,50.0,47.9
NA,WP_006292840.1,1,46.0,47.32
NA,WP_006292841.1,1,45.0,43.05
NA,WP_006292842.1,1,47.0,51.5
NA,WP_040590494.1,1,47.0,47.15
lysS,WP_040590954.1,1,53.0,54.36
menA,WP_006292846.1,1,49.0,47.29
NA,WP_006292847.1,1,52.0,51.05
phoU,WP_006292848.1,1,47.0,46.12
NA,WP_040590496.1,1,50.0,50.87
NA,WP_006292850.1,1,50.0,51.9
manA,WP_006292851.1,1,52.0,49.77
NA,WP_040590499.1,1,54.0,54.95
NA,WP_006292853.1,1,50.0,49.44
NA,WP_196792703.1,1,52.0,53.91
NA,WP_006292855.1,1,49.0,53.74
NA,WP_006292856.1,1,52.0,46.22
NA,WP_006292857.1,1,51.0,50.31
NA,WP_040590501.1,1,42.0,38.03
galE,WP_040590503.1,1,53.0,55.66
NA,WP_006292860.1,1,51.0,55.74
NA,WP_081442833.1,1,50.0,55.38
NA,WP_081442834.1,1,49.0,55.41
NA,WP_006292868.1,1,47.0,53.38
tilS,WP_006292870.1,1,52.0,49.03
hpt,WP_006292871.1,1,44.0,42.13
ftsH,WP_006292872.1,1,53.0,55.03
folE,WP_231288014.1,1,53.0,52.22
folP,WP_048349254.1,1,53.0,43.61
folB,WP_040590969.1,1,52.0,48.08
NA,WP_040590506.1,1,50.0,50.0
NA,WP_040590508.1,1,51.0,50.0
NA,WP_006292878.1,1,47.0,52.7
NA,WP_006292880.1,1,48.0,49.78
NA,WP_006292881.1,1,48.0,50.43
NA,WP_070097784.1,1,51.0,45.87
NA,WP_006292883.1,1,49.0,47.28
NA,WP_040590510.1,1,49.0,51.61
NA,WP_006292885.1,1,50.0,59.8
NA,WP_040590512.1,1,48.0,58.06
NA,WP_006292887.1,1,51.0,54.51
ettA,WP_006292888.1,1,52.0,54.73
NA,WP_006292889.1,1,47.0,51.35
rpmE,WP_006292890.1,1,52.0,56.45
prfA,WP_006292891.1,1,50.0,47.19
prmC,WP_050752365.1,1,50.0,45.4
NA,WP_081442800.1,1,51.0,52.53
NA,WP_006292894.1,1,50.0,53.37
NA,WP_040590514.1,1,47.0,56.43
NA,WP_006292896.1,1,50.0,65.98
NA,WP_006292897.1,1,49.0,46.64
NA,WP_006292898.1,1,48.0,46.94
NA,WP_006292900.1,1,47.0,57.45
NA,WP_006292901.1,1,45.0,55.19
NA,WP_006292902.1,1,46.0,50.69
NA,WP_081442802.1,1,46.0,47.49
NA,WP_006292904.1,1,54.0,50.48
NA,WP_006292905.1,1,50.0,51.52
NA,WP_006292906.1,1,44.0,40.71
guaB,WP_006292907.1,1,53.0,51.68
NA,WP_040590516.1,1,49.0,50.3
NA,WP_231851929.1,1,53.0,49.92
orn,WP_006292910.1,1,49.0,49.79
NA,WP_040590518.1,1,50.0,48.27
NA,WP_006292912.1,1,50.0,48.56
NA,WP_048349255.1,1,50.0,43.2
NA,WP_006292920.1,1,51.0,54.59
map,WP_006292922.1,1,51.0,46.27
prfB,WP_048349256.1,1,49.0,45.15
ftsE,WP_006292924.1,1,51.0,46.96
ftsX,WP_006292925.1,1,48.0,55.03
NA,WP_006292926.1,1,54.0,49.02
smpB,WP_006292927.1,1,53.0,58.94
NA,WP_006292928.1,1,49.0,55.42
NA,WP_048349257.1,1,50.0,55.66
NA,WP_081442803.1,1,50.0,53.18
NA,WP_006292929.1,1,50.0,56.91
glmS,WP_006292930.1,1,51.0,52.83
NA,WP_006292931.1,1,53.0,46.61
NA,WP_048349258.1,1,50.0,50.78
NA,WP_115672866.1,1,51.0,54.68
NA,WP_006292934.1,1,51.0,50.17
NA,WP_006292935.1,1,52.0,57.4
NA,WP_006292936.1,1,43.0,37.75
NA,WP_006292937.1,1,43.0,38.41
NA,WP_006292938.1,1,52.0,53.17
NA,WP_006292939.1,1,50.0,51.56
NA,WP_006292940.1,1,47.0,52.22
NA,WP_006292941.1,1,51.0,50.2
NA,WP_006292942.1,1,52.0,51.32
NA,WP_006292943.1,1,50.0,54.96
NA,WP_050752366.1,1,51.0,49.37
ligA,WP_006292945.1,1,52.0,51.86
NA,WP_006292946.1,1,52.0,50.9
NA,WP_040590528.1,1,50.0,49.22
glnA,WP_006292948.1,1,49.0,50.96
NA,WP_006292949.1,1,51.0,55.26
NA,WP_006292950.1,1,52.0,48.29
NA,WP_040590531.1,1,48.0,50.18
NA,WP_006292952.1,1,50.0,59.24
NA,WP_231287960.1,1,52.0,49.3
NA,WP_040590533.1,1,51.0,49.52
NA,WP_006292955.1,1,46.0,47.16
NA,WP_006292956.1,1,50.0,47.14
ychF,WP_040590535.1,1,48.0,49.43
NA,WP_144427347.1,1,39.0,31.08
pepT,WP_006292959.1,1,46.0,42.82
NA,WP_006292960.1,1,55.00000000000001,51.19
NA,WP_144427348.1,1,47.0,43.56
NA,WP_196792688.1,1,51.0,53.26
pth,WP_006292963.1,1,48.0,47.12
mfd,WP_006292964.1,1,52.0,50.57
eno,WP_006292965.1,1,52.0,53.32
NA,WP_006292966.1,1,50.0,49.33
NA,WP_040591017.1,1,52.0,51.81
NA,WP_171821048.1,1,52.0,49.7
NA,WP_040590540.1,1,53.0,48.44
NA,WP_006292968.1,1,49.0,42.38
NA,WP_231287962.1,1,50.0,53.95
NA,WP_006292970.1,1,48.0,46.23
NA,WP_006292971.1,1,54.0,51.25
NA,WP_006292972.1,1,49.0,44.85
NA,WP_115672869.1,1,50.0,46.09
NA,WP_040590543.1,1,50.0,52.67
NA,WP_006292975.1,1,50.0,47.02
NA,WP_040590547.1,1,51.0,42.91
NA,WP_006292977.1,1,51.0,46.92
NA,WP_006292978.1,1,48.0,45.63
NA,WP_171821030.1,1,52.0,41.95
NA,WP_006292980.1,1,50.0,48.39
umuD,WP_006292981.1,1,47.0,41.61
NA,WP_006292982.1,1,48.0,44.21
NA,WP_006292983.1,1,51.0,48.28
glgB,WP_006292984.1,1,50.0,49.53
NA,WP_006292985.1,1,50.0,43.33
NA,WP_040590550.1,1,42.0,37.04
NA,WP_006292986.1,1,46.0,41.35
NA,WP_006292987.1,1,44.0,39.72
NA,WP_081442804.1,1,43.0,41.48
NA,WP_006292989.1,1,43.0,38.6
NA,WP_006292990.1,1,49.0,47.58
NA,WP_006292991.1,1,50.0,48.26
NA,WP_006292992.1,1,48.0,44.06
NA,WP_006292993.1,1,51.0,50.34
rpsA,WP_006292994.1,1,50.0,48.87
NA,WP_006292995.1,1,42.0,40.51
coaE,WP_006292996.1,1,50.0,45.89
uvrB,WP_006292997.1,1,49.0,52.28
NA,WP_006292998.1,1,45.0,52.19
pyk,WP_006292999.1,1,51.0,49.04
NA,WP_006293000.1,1,47.0,45.87
NA,WP_006293001.1,1,49.0,47.59
NA,WP_006293002.1,1,50.0,51.53
polA,WP_081442805.1,1,50.0,50.05
NA,WP_081442806.1,1,53.0,51.62
NA,WP_040590552.1,1,45.0,43.96
glgX,WP_115672871.1,1,48.0,53.74
NA,WP_006293007.1,1,50.0,44.05
NA,WP_040590554.1,1,51.0,51.88
pta,WP_006293009.1,1,50.0,46.67
NA,WP_006293010.1,1,52.0,58.46
NA,WP_006293011.1,1,47.0,46.69
guaA,WP_006293012.1,1,53.0,49.71
NA,WP_196792689.1,1,41.0,39.24
NA,WP_040590557.1,1,50.0,49.27
NA,WP_231287965.1,1,38.0,38.1
NA,WP_006293016.1,1,46.0,40.0
NA,WP_040590561.1,1,42.0,37.26
NA,WP_006293020.1,1,44.0,40.43
NA,WP_006293021.1,1,45.0,39.82
NA,WP_231287967.1,1,45.0,48.26
NA,WP_006293023.1,1,44.0,55.05
NA,WP_006293024.1,1,47.0,43.1
NA,WP_006293025.1,1,49.0,50.28
NA,WP_048349259.1,1,47.0,54.55
NA,WP_050752368.1,1,47.0,51.55
NA,WP_006293028.1,1,48.0,44.03
NA,WP_006293029.1,1,49.0,46.94
NA,WP_040590563.1,1,47.0,45.44
NA,WP_040590566.1,1,46.0,46.96
NA,WP_006293032.1,1,47.0,44.28
pcp,WP_006293033.1,1,49.0,43.72
NA,WP_040590568.1,1,46.0,42.03
NA,WP_040591056.1,1,52.0,53.15
NA,WP_006293036.1,1,46.0,42.72
NA,WP_231287970.1,1,50.0,49.09
NA,WP_171821031.1,1,49.0,50.99
rpsD,WP_006293039.1,1,55.00000000000001,51.26
NA,WP_006293040.1,1,51.0,51.27
NA,WP_006293041.1,1,52.0,55.44
NA,WP_006293043.1,1,53.0,54.03
NA,WP_006293044.1,1,48.0,46.04
NA,WP_040590569.1,1,49.0,49.32
alaS,WP_006293046.1,1,51.0,51.74
ruvX,WP_006293047.1,1,51.0,48.41
mltG,WP_040590570.1,1,47.0,44.22
NA,WP_006293049.1,1,40.0,36.69
NA,WP_006293050.1,1,52.0,51.23
aroC,WP_006293051.1,1,56.00000000000001,51.87
NA,WP_006293052.1,1,50.0,45.96
aroQ,WP_231288017.1,1,50.0,52.17
NA,WP_006293054.1,1,51.0,51.18
NA,WP_006293055.1,1,55.00000000000001,71.19
NA,WP_115672902.1,1,56.00000000000001,67.57
NA,WP_040590572.1,1,50.0,60.24
NA,WP_006293058.1,1,54.0,65.52
NA,WP_196792690.1,1,57.99999999999999,71.34
NA,WP_196792704.1,1,53.0,46.0
NA,WP_196792691.1,1,51.0,55.41
NA,WP_006293061.1,1,45.0,47.01
NA,WP_006293062.1,1,45.0,49.61
NA,WP_196792692.1,1,43.0,43.71
NA,WP_196792693.1,1,43.0,52.63
NA,WP_258190545.1,1,43.0,37.96
NA,WP_006293063.1,1,47.0,59.65
NA,WP_006293064.1,1,44.0,43.41
NA,WP_006293065.1,1,53.0,66.07
sufB,WP_115672904.1,1,49.0,50.32
sufD,WP_006293067.1,1,52.0,49.76
sufC,WP_006293068.1,1,50.0,48.0
NA,WP_006293069.1,1,52.0,45.93
NA,WP_040590575.1,1,48.0,45.73
NA,WP_040590576.1,1,54.0,56.67
NA,WP_006293072.1,1,50.0,44.78
glgC,WP_006293073.1,1,50.0,52.96
NA,WP_006293074.1,1,48.0,45.43
NA,WP_040590577.1,1,51.0,48.53
NA,WP_006293076.1,1,55.00000000000001,53.94
NA,WP_006293077.1,1,43.0,37.5
NA,WP_006293078.1,1,52.0,49.86
ybeY,WP_006293079.1,1,54.0,57.58
NA,WP_006293080.1,1,51.0,51.43
era,WP_006293081.1,1,50.0,51.5
NA,WP_006293082.1,1,49.0,47.21
NA,WP_040590580.1,1,52.0,55.19
