gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_087023481.1,1,50.0,46.31
metJ,WP_087020216.1,1,44.0,43.88
NA,WP_087020219.1,1,50.0,49.74
NA,WP_087020222.1,1,51.0,47.47
metF,WP_087020227.1,1,49.0,49.48
NA,WP_087020230.1,1,49.0,51.12
ppc,WP_087020232.1,1,50.0,47.75
argB,WP_087020237.1,1,51.0,46.0
NA,WP_087020240.1,1,49.0,47.96
argH,WP_087020243.1,1,50.0,51.38
NA,WP_087020246.1,1,48.0,50.0
NA,WP_087020249.1,1,50.0,46.84
NA,WP_087020251.1,1,49.0,52.56
oxyR,WP_087020254.1,1,51.0,50.0
NA,WP_221274551.1,1,49.0,45.67
pilM,WP_087020784.1,1,50.0,49.07
NA,WP_087020787.1,1,49.0,51.98
pilO,WP_087020790.1,1,47.0,48.91
NA,WP_087020793.1,1,50.0,43.2
pilQ,WP_087020818.1,1,48.0,45.81
aroK,WP_087020796.1,1,46.0,34.97
aroB,WP_087020799.1,1,48.0,43.27
NA,WP_087020802.1,1,49.0,41.67
NA,WP_087020805.1,1,45.0,46.47
NA,WP_087020821.1,1,44.0,43.18
rpe,WP_087020808.1,1,48.0,41.86
NA,WP_087020811.1,1,50.0,50.0
trpS,WP_087020814.1,1,49.0,49.08
NA,WP_087017600.1,1,47.0,46.92
NA,WP_087017602.1,1,49.0,49.72
NA,WP_087017598.1,1,51.0,46.56
astA,WP_087017596.1,1,52.0,54.08
astD,WP_087017593.1,1,54.0,51.26
NA,WP_087017591.1,1,50.0,45.88
crp,WP_087017589.1,1,48.0,50.75
NA,WP_087017587.1,1,51.0,51.2
NA,WP_087017585.1,1,50.0,55.36
NA,WP_087017583.1,1,43.0,43.28
NA,WP_087017581.1,1,51.0,51.72
NA,WP_087017579.1,1,49.0,49.38
NA,WP_087017577.1,1,51.0,54.56
kefG,WP_246616386.1,1,51.0,53.17
kefB,WP_087017573.1,1,50.0,53.65
NA,WP_087017571.1,1,49.0,52.63
slyD,WP_087017569.1,1,49.0,37.5
NA,WP_087017567.1,1,48.0,56.06
NA,WP_087017565.1,1,52.0,50.63
fkpA,WP_087017563.1,1,50.0,42.22
NA,WP_087017561.1,1,47.0,49.78
tusD,WP_087017559.1,1,52.0,42.15
tusC,WP_087017557.1,1,48.0,51.38
tusB,WP_087017555.1,1,49.0,51.14
rpsL,WP_087017553.1,1,49.0,35.65
rpsG,WP_087017551.1,1,45.0,33.33
fusA,WP_087017549.1,1,49.0,46.59
tuf,WP_087017546.1,1,48.0,41.82
NA,WP_087017544.1,1,47.0,55.56
bfr,WP_087017541.1,1,43.0,44.67
rpsJ,WP_068330617.1,1,49.0,41.49
rplC,WP_087017539.1,1,48.0,36.5
rplD,WP_087017537.1,1,50.0,40.31
rplW,WP_087017535.1,1,47.0,46.15
rplB,WP_087017533.1,1,51.0,40.0
rpsS,WP_087017532.1,1,49.0,53.01
rplV,WP_087017530.1,1,47.0,40.59
rpsC,WP_087017528.1,1,50.0,43.69
rplP,WP_087017526.1,1,45.0,29.92
rpmC,WP_007469134.1,1,52.0,50.0
rpsQ,WP_087017525.1,1,46.0,48.0
rplN,WP_086938971.1,1,48.0,41.23
rplX,WP_087017523.1,1,43.0,34.74
rplE,WP_087017522.1,1,46.0,45.88
rpsN,WP_087017520.1,1,50.0,41.3
rpsH,WP_087017518.1,1,50.0,45.45
rplF,WP_087017516.1,1,48.0,36.9
rplR,WP_087017513.1,1,54.0,40.74
rpsE,WP_087017511.1,1,48.0,39.49
rpmD,WP_005302823.1,1,47.0,50.0
rplO,WP_087017509.1,1,46.0,25.93
secY,WP_087017507.1,1,47.0,45.6
rpmJ,WP_000868186.1,1,48.0,50.0
rpsM,WP_087017505.1,1,48.0,38.53
rpsK,WP_036817716.1,1,52.0,39.17
rpsD,WP_087017503.1,1,48.0,42.64
rpoA,WP_087017501.1,1,47.0,36.25
rplQ,WP_086938986.1,1,48.0,36.97
metA,WP_087026693.1,1,45.0,44.88
metH,WP_087026690.1,1,49.0,50.29
NA,WP_087026687.1,1,49.0,48.94
NA,WP_087026684.1,1,49.0,48.72
NA,WP_192867888.1,1,50.0,50.61
NA,WP_087026678.1,1,49.0,50.68
NA,WP_087026674.1,1,48.0,42.61
NA,WP_087026668.1,1,49.0,51.7
NA,WP_087026665.1,1,48.0,44.26
msrA,WP_087026662.1,1,50.0,48.77
NA,WP_087026659.1,1,51.0,49.02
NA,WP_087026655.1,1,52.0,51.97
NA,WP_087026652.1,1,50.0,48.18
ppa,WP_087026649.1,1,47.0,42.26
fbp,WP_087026644.1,1,47.0,48.63
mpl,WP_087026642.1,1,50.0,49.32
NA,WP_087026639.1,1,55.00000000000001,56.63
NA,WP_159065062.1,1,53.0,51.39
NA,WP_159065061.1,1,52.0,57.84
NA,WP_087026633.1,1,52.0,55.75
NA,WP_087026630.1,1,48.0,51.28
NA,WP_087026627.1,1,48.0,50.69
NA,WP_087026623.1,1,52.0,53.9
NA,WP_087026620.1,1,49.0,51.13
argR,WP_087026617.1,1,50.0,57.14
mdh,WP_087026614.1,1,48.0,37.42
NA,WP_087020876.1,1,44.0,48.15
ispB,WP_087020873.1,1,49.0,47.77
rplU,WP_087020870.1,1,47.0,38.3
rpmA,WP_087020867.1,1,45.0,35.53
cgtA,WP_087020865.1,1,51.0,51.3
NA,WP_087020879.1,1,51.0,53.39
NA,WP_087020862.1,1,49.0,53.1
folA,WP_087020859.1,1,49.0,48.03
NA,WP_087020856.1,1,49.0,52.07
apaH,WP_087020853.1,1,51.0,52.31
apaG,WP_087020849.1,1,51.0,53.45
rsmA,WP_087020846.1,1,50.0,52.67
pdxA,WP_159064904.1,1,51.0,48.14
surA,WP_087020840.1,1,50.0,48.35
lptD,WP_087020836.1,1,48.0,50.26
djlA,WP_087020833.1,1,50.0,46.47
NA,WP_087020830.1,1,49.0,51.94
NA,WP_087020827.1,1,52.0,48.38
NA,WP_087020824.1,1,48.0,49.02
rluA,WP_221274552.1,1,49.0,50.43
NA,WP_087024614.1,1,41.0,36.89
NA,WP_087024611.1,1,40.0,34.83
rapA,WP_087025329.1,1,51.0,50.05
NA,WP_087025326.1,1,48.0,52.56
thiQ,WP_087025323.1,1,51.0,50.88
thiP,WP_087025320.1,1,51.0,52.12
thiB,WP_246616429.1,1,48.0,48.39
NA,WP_087025315.1,1,49.0,51.21
leuD,WP_087025312.1,1,49.0,48.17
leuC,WP_087025309.1,1,50.0,44.2
leuB,WP_087025306.1,1,50.0,47.16
leuA,WP_087025303.1,1,47.0,47.35
NA,WP_087025300.1,1,48.0,51.05
NA,WP_087025331.1,1,47.0,50.62
NA,WP_087025297.1,1,45.0,41.99
leuO,WP_087018058.1,1,44.0,42.21
NA,WP_087018056.1,1,48.0,49.83
NA,WP_087018054.1,1,48.0,47.25
ilvN,WP_087018052.1,1,48.0,40.13
pykF,WP_087018050.1,1,46.0,39.26
NA,WP_087018048.1,1,44.0,36.0
NA,WP_246616387.1,1,47.0,39.59
NA,WP_281422919.1,1,42.0,36.67
NA,WP_087024281.1,1,44.0,38.04
NA,WP_087024279.1,1,43.0,34.65
NA,WP_087024277.1,1,43.0,35.54
NA,WP_246616388.1,1,43.0,40.14
NA,WP_159064988.1,1,43.0,36.36
NA,WP_281422920.1,1,53.0,51.61
NA,WP_221274585.1,2,45.0,43.58
lysC,WP_087016750.1,1,45.0,42.34
NA,WP_087016748.1,1,47.0,37.19
NA,WP_246616389.1,1,47.0,50.62
uvrA,WP_087016746.1,1,49.0,46.19
NA,WP_087016744.1,1,52.0,42.7
NA,WP_087016741.1,1,47.0,47.18
csrD,WP_087016739.1,1,49.0,52.79
NA,WP_087016737.1,1,49.0,45.96
NA,WP_087016735.1,1,50.0,52.0
NA,WP_087016733.1,1,50.0,50.88
mshL,WP_087016731.1,1,49.0,51.34
NA,WP_087016729.1,1,49.0,46.1
NA,WP_087016726.1,1,52.0,45.01
NA,WP_087016722.1,1,47.0,48.49
NA,WP_087016720.1,1,43.0,43.75
NA,WP_087016718.1,1,49.0,48.69
NA,WP_087016765.1,1,46.0,31.58
NA,WP_087016716.1,1,50.0,48.66
NA,WP_087016714.1,1,49.0,51.02
NA,WP_087016712.1,1,50.0,47.26
NA,WP_087016710.1,1,50.0,48.55
NA,WP_087016708.1,1,49.0,48.07
mreB,WP_087016706.1,1,51.0,44.08
mreC,WP_087016704.1,1,49.0,49.81
mreD,WP_087016702.1,1,47.0,50.93
NA,WP_087016699.1,1,49.0,43.41
rng,WP_087016763.1,1,48.0,48.33
NA,WP_087016697.1,1,49.0,47.68
NA,WP_159064767.1,1,51.0,51.11
tldD,WP_087016693.1,1,50.0,46.43
yjgA,WP_087016691.1,1,51.0,54.55
pmbA,WP_087016689.1,1,51.0,49.54
mgtE,WP_087016687.1,1,52.0,56.33
NA,WP_087016685.1,1,49.0,46.99
rapZ,WP_087016683.1,1,49.0,53.09
ptsN,WP_087016681.1,1,48.0,47.18
hpf,WP_087016679.1,1,39.0,41.86
NA,WP_087016677.1,1,48.0,50.83
lptB,WP_087016675.1,1,49.0,50.43
lptA,WP_087016673.1,1,46.0,47.5
lptC,WP_087016672.1,1,46.0,53.11
kdsC,WP_087016670.1,1,49.0,47.16
NA,WP_087016667.1,1,52.0,51.91
NA,WP_087016665.1,1,47.0,49.84
mlaF,WP_087016663.1,1,49.0,48.46
mlaE,WP_087016661.1,1,50.0,52.99
mlaD,WP_087016659.1,1,46.0,46.62
mlaC,WP_087016761.1,1,50.0,48.53
NA,WP_087016656.1,1,49.0,47.13
ibaG,WP_087016654.1,1,44.0,47.37
murA,WP_087016652.1,1,51.0,49.88
degS,WP_087016650.1,1,50.0,48.99
NA,WP_087016648.1,1,50.0,48.53
zapG,WP_087016646.1,1,48.0,42.58
zapE,WP_087016759.1,1,47.0,47.78
rplM,WP_087016644.1,1,47.0,42.86
rpsI,WP_087016642.1,1,51.0,39.17
petA,WP_087016638.1,1,50.0,39.57
NA,WP_087016636.1,1,46.0,54.85
NA,WP_087016633.1,1,47.0,48.1
sspA,WP_087016631.1,1,46.0,41.87
sspB,WP_087016629.1,1,52.0,42.68
NA,WP_087016628.1,1,48.0,45.45
NA,WP_087016626.1,1,50.0,48.13
NA,WP_192867815.1,1,46.0,45.95
NA,WP_087016624.1,1,51.0,54.17
rsmI,WP_087016622.1,1,51.0,46.57
mraZ,WP_087016620.1,1,47.0,43.26
rsmH,WP_087016756.1,1,50.0,45.6
ftsL,WP_087016618.1,1,48.0,51.58
NA,WP_087016617.1,1,51.0,46.33
murE,WP_087016615.1,1,51.0,50.91
murF,WP_087016613.1,1,49.0,45.21
mraY,WP_087016611.1,1,51.0,58.69
murD,WP_087016609.1,1,52.0,49.66
ftsW,WP_087016754.1,1,48.0,47.03
murG,WP_087016607.1,1,53.0,44.06
murC,WP_087016605.1,1,49.0,44.05
NA,WP_087016603.1,1,51.0,49.58
ftsA,WP_087016601.1,1,48.0,47.07
ftsZ,WP_087016599.1,1,50.0,43.62
lpxC,WP_087016597.1,1,47.0,45.95
NA,WP_087016595.1,1,48.0,47.55
secA,WP_087016593.1,1,47.0,47.38
mutT,WP_087016752.1,1,49.0,43.2
yacG,WP_087016591.1,1,49.0,37.5
zapD,WP_087016589.1,1,47.0,45.34
coaE,WP_087016587.1,1,46.0,40.62
NA,WP_087016585.1,1,48.0,51.07
NA,WP_087016583.1,1,41.0,35.71
pilB,WP_087016581.1,1,47.0,43.86
NA,WP_087016579.1,1,45.0,37.67
nadC,WP_087016577.1,1,50.0,50.0
ampD,WP_087016575.1,1,44.0,39.41
pdhR,WP_087016573.1,1,50.0,46.37
aceE,WP_087016571.1,1,48.0,45.15
aceF,WP_087016568.1,1,50.0,41.98
lpdA,WP_087016566.1,1,47.0,42.58
NA,WP_159064766.1,1,49.0,50.7
acnB,WP_087016562.1,1,50.0,46.5
NA,WP_087016560.1,1,53.0,45.65
NA,WP_087016558.1,1,53.0,46.12
NA,WP_087016556.1,1,47.0,47.7
NA,WP_087016554.1,1,52.0,57.26
NA,WP_087016552.1,1,52.0,52.43
NA,WP_192867813.1,1,49.0,49.5
NA,WP_087016548.1,1,48.0,45.87
NA,WP_087016546.1,1,50.0,52.82
NA,WP_087016544.1,1,49.0,46.41
NA,WP_087016542.1,1,49.0,47.18
hpt,WP_087026381.1,1,45.0,43.45
can,WP_087026378.1,1,47.0,50.0
NA,WP_087026375.1,1,46.0,48.83
NA,WP_087026372.1,1,47.0,58.3
srmB,WP_087026370.1,1,50.0,50.38
NA,WP_087026367.1,1,51.0,53.66
brnQ,WP_087016349.1,1,49.0,47.66
fldB,WP_087016350.1,1,50.0,59.88
xerD,WP_281422923.1,1,50.0,52.08
dsbC,WP_087016351.1,1,50.0,46.25
recJ,WP_087016352.1,1,51.0,48.85
prfB,WP_107924940.1,2,49.0,46.35
lysS,WP_087016353.1,1,48.0,49.19
NA,WP_087016354.1,1,49.0,49.03
NA,WP_246616390.1,1,48.0,36.49
NA,WP_087016356.1,1,47.0,48.62
NA,WP_087016357.1,1,50.0,49.25
mutH,WP_087016358.1,1,51.0,44.19
rppH,WP_087016359.1,1,47.0,44.03
ptsP,WP_087016360.1,1,50.0,50.4
NA,WP_087016361.1,1,50.0,47.53
lgt,WP_087016362.1,1,49.0,51.35
NA,WP_087016363.1,1,46.0,48.91
NA,WP_087016364.1,1,50.0,51.21
nhaA,WP_087016365.1,1,49.0,52.66
nhaR,WP_087016366.1,1,46.0,48.43
NA,WP_087016367.1,1,45.0,51.72
rpsT,WP_087016368.1,1,48.0,37.66
murJ,WP_087016369.1,1,48.0,52.16
ribF,WP_087016370.1,1,49.0,45.7
ileS,WP_087016371.1,1,49.0,45.33
lspA,WP_087016372.1,1,47.0,50.91
fkpB,WP_087016373.1,1,48.0,44.12
ispH,WP_087016374.1,1,50.0,46.71
dapB,WP_087016375.1,1,51.0,48.06
carA,WP_087020962.1,1,48.0,43.78
carB,WP_087020959.1,1,49.0,45.97
dacB,WP_159064976.1,1,49.0,48.67
NA,WP_087023931.1,1,46.0,39.21
greA,WP_087023929.1,1,46.0,47.3
yhbY,WP_087023928.1,1,46.0,44.94
rlmE,WP_087023926.1,1,44.0,37.5
ftsH,WP_202819768.1,1,48.0,44.31
folP,WP_087023922.1,1,48.0,45.52
glmM,WP_087023920.1,1,50.0,47.25
secG,WP_087023918.1,1,46.0,35.71
rimP,WP_087023916.1,1,46.0,42.96
nusA,WP_087023914.1,1,47.0,36.96
infB,WP_087023912.1,1,49.0,40.09
rbfA,WP_087023910.1,1,47.0,42.15
truB,WP_087023908.1,1,49.0,45.63
NA,WP_087023907.1,1,46.0,46.71
rpsO,WP_087023905.1,1,50.0,40.0
pnp,WP_087023901.1,1,49.0,42.2
nlpI,WP_087023899.1,1,48.0,49.28
ruvX,WP_087023897.1,1,52.0,45.8
NA,WP_087023895.1,1,50.0,53.37
gshB,WP_087023893.1,1,51.0,51.95
rsmE,WP_087023891.1,1,49.0,47.86
NA,WP_246616432.1,1,50.0,47.93
NA,WP_192867868.1,1,51.0,49.08
metK,WP_087023887.1,1,48.0,41.71
tkt,WP_192867867.1,1,51.0,47.02
NA,WP_221274553.1,1,50.0,52.46
NA,WP_087023881.1,1,51.0,55.06
NA,WP_087023879.1,1,50.0,55.25
epd,WP_087023877.1,1,49.0,54.93
NA,WP_087023875.1,1,49.0,42.86
fbaA,WP_087023873.1,1,47.0,39.26
mscS,WP_087023871.1,1,47.0,45.61
NA,WP_087023869.1,1,49.0,45.16
NA,WP_087023867.1,1,48.0,49.31
cpaB,WP_087023865.1,1,50.0,50.78
NA,WP_087023863.1,1,48.0,51.73
NA,WP_087023861.1,1,49.0,55.56
NA,WP_087023859.1,1,47.0,52.99
NA,WP_087023857.1,1,50.0,53.73
NA,WP_087023855.1,1,47.0,55.81
NA,WP_087023853.1,1,49.0,62.28
NA,WP_087023851.1,1,48.0,50.21
NA,WP_087023849.1,1,46.0,51.9
tadF,WP_159064974.1,1,49.0,55.93
NA,WP_087023846.1,1,50.0,53.38
NA,WP_087023844.1,1,51.0,51.18
NA,WP_087023842.1,1,51.0,52.5
NA,WP_087023840.1,1,52.0,49.32
NA,WP_087023838.1,1,50.0,50.0
serA,WP_087023836.1,1,48.0,46.5
rpiA,WP_087023834.1,1,47.0,42.38
NA,WP_087023832.1,1,51.0,48.68
zapA,WP_087023830.1,1,49.0,51.65
NA,WP_087023828.1,1,46.0,44.2
ubiH,WP_087023826.1,1,54.0,49.34
NA,WP_087023824.1,1,52.0,48.47
gcvH,WP_087023822.1,1,51.0,49.59
NA,WP_087023820.1,1,44.0,41.38
NA,WP_087023818.1,1,47.0,47.18
NA,WP_087023816.1,1,52.0,48.87
NA,WP_087023814.1,1,49.0,56.79
NA,WP_087023812.1,1,54.0,48.34
ygfZ,WP_087023810.1,1,53.0,51.44
NA,WP_087023809.1,1,46.0,44.16
NA,WP_159064973.1,1,50.0,42.86
nadB,WP_087023805.1,1,51.0,53.58
rpoE,WP_087023804.1,1,45.0,40.76
NA,WP_087023941.1,1,51.0,40.2
rseB,WP_246616391.1,1,50.0,50.93
NA,WP_087023801.1,1,47.0,44.23
lepA,WP_087023799.1,1,47.0,47.54
lepB,WP_087023797.1,1,50.0,46.74
rnc,WP_087023795.1,1,48.0,41.4
era,WP_087023793.1,1,47.0,51.71
recO,WP_087023791.1,1,50.0,53.74
pdxJ,WP_087023789.1,1,53.0,51.28
acpS,WP_087023787.1,1,49.0,47.01
barA,WP_087023785.1,1,48.0,53.28
rlmD,WP_087023783.1,1,48.0,47.43
relA,WP_087023781.1,1,49.0,51.58
mazG,WP_087023779.1,1,48.0,44.57
NA,WP_087023777.1,1,48.0,43.58
eno,WP_087023775.1,1,47.0,39.39
ftsB,WP_087023937.1,1,44.0,44.58
ispD,WP_087023773.1,1,50.0,43.75
ispF,WP_087023771.1,1,48.0,40.0
truD,WP_087023769.1,1,50.0,45.21
surE,WP_087023767.1,1,48.0,42.8
NA,WP_087023765.1,1,48.0,44.16
NA,WP_087023935.1,1,45.0,37.58
rpoS,WP_087023763.1,1,48.0,42.41
mutS,WP_087023761.1,1,49.0,45.79
NA,WP_087018133.1,1,46.0,45.64
NA,WP_246616393.1,1,49.0,47.11
NA,WP_087018131.1,1,48.0,49.41
NA,WP_087018129.1,1,49.0,51.12
NA,WP_246616394.1,1,46.0,48.86
NA,WP_087018127.1,1,45.0,44.74
pncC,WP_087018125.1,1,50.0,41.61
recA,WP_087018123.1,1,47.0,45.59
NA,WP_087018121.1,1,46.0,45.14
alaS,WP_087018119.1,1,49.0,43.67
NA,WP_087018117.1,1,48.0,42.64
csrA,WP_087018115.1,1,45.0,35.71
NA,WP_087018113.1,1,51.0,51.35
oadA,WP_087018111.1,1,50.0,45.13
NA,WP_087018109.1,1,51.0,58.15
NA,WP_087018108.1,1,52.0,45.72
NA,WP_246616395.1,1,49.0,52.45
NA,WP_087018106.1,1,49.0,48.88
gshA,WP_087018104.1,1,48.0,44.83
NA,WP_087018102.1,1,49.0,49.48
luxS,WP_087018100.1,1,46.0,46.63
NA,WP_087018099.1,1,47.0,50.24
NA,WP_087018097.1,1,47.0,54.69
ffh,WP_087018095.1,1,49.0,50.22
rpsP,WP_087018093.1,1,48.0,41.67
rimM,WP_087018135.1,1,45.0,44.58
trmD,WP_087018091.1,1,48.0,42.98
rplS,WP_087018089.1,1,48.0,35.51
NA,WP_087018088.1,1,43.0,37.61
NA,WP_087019097.1,1,49.0,53.01
