gene_name,prot_id,number_of_exons,GC,GC3
yidC,WP_083371415.1,1,64.0,86.32
yidD,WP_029253862.1,1,68.0,80.82
rnpA,WP_043110070.1,1,70.0,78.38
rpmH,WP_029253864.1,1,72.0,69.44
dnaA,WP_083371416.1,1,66.0,90.48
dnaN,WP_029253866.1,1,70.0,91.01
gnd,WP_083371417.1,1,70.0,90.97
recF,WP_083372876.1,1,72.0,88.37
NA,WP_083371418.1,1,73.0,89.3
gyrB,WP_029253870.1,1,66.0,91.69
gyrA,WP_043110080.1,1,68.0,92.68
NA,WP_197675408.1,1,71.0,87.55
NA,WP_231959263.1,1,61.0,80.0
NA,WP_083371419.1,1,74.0,94.81
NA,WP_083371420.1,1,74.0,91.99
NA,WP_029253876.1,1,67.0,94.12
NA,WP_231959264.1,1,70.0,96.51
NA,WP_083371422.1,1,62.0,92.0
NA,WP_231959265.1,1,71.0,95.78
NA,WP_083371423.1,1,72.0,95.28
pknB,WP_083371424.1,1,72.0,94.57
NA,WP_157270251.1,1,72.0,89.35
NA,WP_083371426.1,1,71.0,96.65
NA,WP_083371427.1,1,72.0,93.78
NA,WP_083371428.1,1,72.0,93.96
NA,WP_029253886.1,1,71.0,90.13
NA,WP_083371429.1,1,70.0,91.15
NA,WP_083371430.1,1,70.0,83.56
NA,WP_083371431.1,1,70.0,97.45
NA,WP_083371432.1,1,72.0,95.08
NA,WP_083371433.1,1,75.0,87.6
NA,WP_083371434.1,1,72.0,95.81
NA,WP_172828982.1,1,72.0,91.94
NA,WP_083371436.1,1,72.0,93.95
idi,WP_083371437.1,1,73.0,93.65
NA,WP_083371438.1,1,75.0,96.2
NA,WP_083371439.1,1,71.0,96.09
NA,WP_083371440.1,1,70.0,93.78
NA,WP_197675409.1,1,72.0,93.5
NA,WP_029253900.1,1,72.0,94.16
NA,WP_083371442.1,1,67.0,94.67
NA,WP_083371443.1,1,67.0,88.76
NA,WP_083371444.1,1,68.0,90.63
NA,WP_029254049.1,1,72.0,94.81
NA,WP_197675434.1,1,73.0,88.07
NA,WP_157270252.1,1,71.0,96.02
NA,WP_083371447.1,1,72.0,94.04
NA,WP_157270254.1,1,72.0,95.92
NA,WP_083371449.1,1,64.0,93.16
NA,WP_083371450.1,1,70.0,89.84
NA,WP_083371451.1,1,75.0,94.93
NA,WP_052367242.1,1,72.0,91.77
NA,WP_083371452.1,1,73.0,94.96
NA,WP_083371453.1,1,74.0,93.37
NA,WP_197675410.1,1,72.0,96.58
NA,WP_029254036.1,1,74.0,93.15
NA,WP_029254035.1,1,73.0,87.64
NA,WP_081829850.1,1,71.0,93.33
NA,WP_083371454.1,1,74.0,92.81
NA,WP_083371455.1,1,71.0,91.39
NA,WP_157270256.1,1,75.0,88.1
NA,WP_083371456.1,1,72.0,92.98
NA,WP_083371457.1,1,73.0,93.37
NA,WP_083371458.1,1,69.0,92.64
NA,WP_083371459.1,1,79.0,93.94
gcvP,WP_231959334.1,1,73.0,96.49
gcvT,WP_083371461.1,1,74.0,94.92
gcvH,WP_029254025.1,1,71.0,97.37
NA,WP_083371462.1,1,70.0,94.2
NA,WP_083371463.1,1,72.0,93.18
NA,WP_029254022.1,1,74.0,90.98
NA,WP_231959266.1,1,73.0,93.45
NA,WP_172828984.1,1,74.0,95.84
NA,WP_083371466.1,1,74.0,92.92
NA,WP_083371467.1,1,73.0,95.64
NA,WP_083371468.1,1,75.0,93.78
NA,WP_083371469.1,1,74.0,94.7
NA,WP_083371470.1,1,63.0,84.42
NA,WP_083371471.1,1,65.0,90.29
metE,WP_083371472.1,1,73.0,96.66
NA,WP_052367235.1,1,74.0,93.94
NA,WP_029254009.1,1,73.0,94.51
NA,WP_083371473.1,1,73.0,94.35
NA,WP_083371474.1,1,67.0,96.68
NA,WP_083372879.1,1,68.0,96.24
NA,WP_083372880.1,1,69.0,95.21
NA,WP_083371475.1,1,76.0,94.52
NA,WP_029253999.1,1,69.0,90.24
NA,WP_172828986.1,1,69.0,96.96
NA,WP_231959267.1,1,75.0,93.03
NA,WP_231959268.1,1,75.0,94.86
NA,WP_083372881.1,1,75.0,92.16
NA,WP_083371478.1,1,73.0,93.46
NA,WP_083371479.1,1,72.0,95.03
NA,WP_083371480.1,1,76.0,88.69
NA,WP_172828987.1,1,72.0,90.82
NA,WP_083371482.1,1,70.0,95.14
NA,WP_157270260.1,1,69.0,84.26
NA,WP_083371484.1,1,67.0,85.64
NA,WP_083371485.1,1,70.0,84.32
NA,WP_083371486.1,1,64.0,81.07
NA,WP_043110096.1,1,67.0,81.82
NA,WP_231959269.1,1,72.0,94.25
NA,WP_155990753.1,1,76.0,88.82
NA,WP_029253983.1,1,72.0,94.7
NA,WP_172828988.1,1,73.0,92.74
NA,WP_083371489.1,1,72.0,85.03
NA,WP_029253980.1,1,70.0,95.15
NA,WP_083371490.1,1,75.0,93.64
NA,WP_083371491.1,1,75.0,92.06
NA,WP_083371492.1,1,76.0,93.49
NA,WP_083371493.1,1,72.0,93.84
NA,WP_083371494.1,1,72.0,96.96
NA,WP_162175492.1,1,69.0,95.86
NA,WP_029253973.1,1,65.0,94.52
NA,WP_083371495.1,1,65.0,97.05
NA,WP_029253971.1,1,72.0,94.29
NA,WP_083371496.1,1,74.0,93.46
NA,WP_083371497.1,1,71.0,97.04
NA,WP_083371498.1,1,76.0,93.9
NA,WP_083371499.1,1,73.0,96.15
NA,WP_083371500.1,1,72.0,89.27
NA,WP_083371501.1,1,72.0,89.38
NA,WP_083371502.1,1,72.0,96.41
NA,WP_231959335.1,1,75.0,95.31
NA,WP_029253962.1,1,72.0,97.59
NA,WP_172828990.1,1,73.0,93.67
NA,WP_043110094.1,1,73.0,93.97
NA,WP_083371505.1,1,71.0,97.91
NA,WP_083371506.1,1,75.0,94.7
NA,WP_083371507.1,1,74.0,95.82
NA,WP_083371508.1,1,72.0,97.0
NA,WP_029253955.1,1,67.0,95.38
NA,WP_083371509.1,1,72.0,91.3
NA,WP_052367224.1,1,71.0,97.11
NA,WP_083371510.1,1,70.0,97.8
NA,WP_052367223.1,1,72.0,96.55
NA,WP_157270262.1,1,74.0,85.29
NA,WP_029253951.1,1,73.0,95.68
NA,WP_083371511.1,1,75.0,87.5
NA,WP_029253949.1,1,70.0,94.83
NA,WP_083371512.1,1,70.0,94.29
NA,WP_083371513.1,1,73.0,94.29
NA,WP_083371514.1,1,70.0,96.18
NA,WP_029253945.1,1,69.0,96.31
NA,WP_029253944.1,1,67.0,94.03
NA,WP_029253943.1,1,70.0,94.76
NA,WP_083371515.1,1,73.0,95.45
NA,WP_083371516.1,1,71.0,93.49
NA,WP_231959270.1,1,69.0,94.06
NA,WP_083371518.1,1,73.0,94.03
NA,WP_083371519.1,1,71.0,94.28
NA,WP_083371520.1,1,70.0,91.58
NA,WP_083371521.1,1,75.0,93.75
NA,WP_083371522.1,1,73.0,88.96
NA,WP_083371523.1,1,72.0,95.68
NA,WP_083371524.1,1,73.0,89.92
NA,WP_083371525.1,1,75.0,92.55
NA,WP_083371526.1,1,73.0,94.52
NA,WP_083371527.1,1,73.0,92.0
NA,WP_157270264.1,1,76.0,91.3
NA,WP_083371529.1,1,72.0,95.0
NA,WP_083371530.1,1,73.0,93.47
NA,WP_083371531.1,1,72.0,96.68
NA,WP_157270266.1,1,68.0,92.77
NA,WP_029253923.1,1,72.0,90.36
NA,WP_083371533.1,1,73.0,92.27
NA,WP_083371534.1,1,67.0,78.11
NA,WP_083371535.1,1,64.0,74.13
NA,WP_083371536.1,1,67.0,87.04
NA,WP_157270270.1,1,63.0,77.5
NA,WP_083371538.1,1,73.0,89.05
NA,WP_083371539.1,1,71.0,89.47
NA,WP_083372882.1,1,72.0,82.91
NA,WP_083371540.1,1,60.0,80.34
NA,WP_083371541.1,1,71.0,91.4
NA,WP_083371542.1,1,74.0,94.31
NA,WP_083371543.1,1,69.0,80.19
NA,WP_083371544.1,1,68.0,77.61
NA,WP_157270272.1,1,64.0,76.29
NA,WP_083371547.1,1,56.99999999999999,60.91
NA,WP_231959271.1,1,55.00000000000001,68.21
NA,WP_157270274.1,1,56.00000000000001,57.1
NA,WP_083371549.1,1,61.0,76.43
NA,WP_157270276.1,1,65.0,81.16
NA,WP_172828993.1,1,66.0,78.26
NA,WP_083371552.1,1,63.0,78.98
NA,WP_083371554.1,1,62.0,88.24
NA,WP_269457234.1,1,62.0,64.6
NA,WP_231959272.1,1,54.0,59.21
NA,WP_083371556.1,1,60.0,78.67
NA,WP_083371557.1,1,74.0,92.92
NA,WP_083371558.1,1,71.0,96.3
NA,WP_083371559.1,1,74.0,96.04
NA,WP_083371560.1,1,71.0,96.08
NA,WP_157270278.1,1,72.0,91.53
NA,WP_029253908.1,1,72.0,95.33
NA,WP_231959273.1,1,69.0,92.97
NA,WP_083372885.1,1,68.0,94.42
NA,WP_157270280.1,1,68.0,90.65
NA,WP_083371563.1,1,70.0,96.34
NA,WP_083371564.1,1,74.0,93.1
NA,WP_029254114.1,1,71.0,94.44
NA,WP_083371565.1,1,78.0,88.26
NA,WP_083371566.1,1,70.0,94.62
NA,WP_029254111.1,1,72.0,95.7
NA,WP_083371567.1,1,68.0,96.65
NA,WP_083371568.1,1,68.0,93.62
NA,WP_083371569.1,1,75.0,92.31
