gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_151053179.1,1,54.0,53.73
feoB,WP_151053180.1,1,56.00000000000001,62.25
NA,WP_151053181.1,1,56.99999999999999,61.9
NA,WP_151053182.1,1,50.0,53.75
mutY,WP_151053183.1,1,52.0,50.85
NA,WP_151053184.1,1,51.0,52.12
hisB,WP_151053185.1,1,51.0,52.66
hisH,WP_151053186.1,1,50.0,48.54
hisA,WP_151053187.1,1,51.0,46.41
hisF,WP_151053188.1,1,49.0,40.73
NA,WP_151053189.1,1,47.0,42.8
NA,WP_191905909.1,1,46.0,47.76
NA,WP_151053191.1,1,52.0,50.0
pfkA,WP_191905910.1,1,52.0,49.85
NA,WP_151053192.1,1,49.0,42.94
NA,WP_151053193.1,1,48.0,39.43
NA,WP_151053194.1,1,49.0,45.98
NA,WP_151053195.1,1,44.0,48.12
NA,WP_151053196.1,1,44.0,45.11
pyrE,WP_151053197.1,1,51.0,46.57
NA,WP_151053198.1,1,45.0,46.77
rph,WP_151053199.1,1,51.0,45.97
NA,WP_151053200.1,1,52.0,53.79
NA,WP_151053201.1,1,49.0,56.79
NA,WP_151053202.1,1,49.0,53.75
NA,WP_151053203.1,1,48.0,55.79
NA,WP_151053204.1,1,46.0,41.4
NA,WP_151053205.1,1,45.0,50.33
NA,WP_151053206.1,1,43.0,44.26
NA,WP_151058850.1,1,46.0,48.83
NA,WP_225307492.1,1,51.0,54.74
NA,WP_151053208.1,1,52.0,45.76
NA,WP_151053209.1,1,53.0,49.82
NA,WP_225307493.1,1,53.0,54.67
NA,WP_151053210.1,1,54.0,56.49
NA,WP_151053211.1,1,53.0,51.11
NA,WP_225307494.1,1,52.0,46.05
NA,WP_151053213.1,1,50.0,48.65
gmk,WP_151053214.1,1,49.0,48.47
rpoZ,WP_151053215.1,1,48.0,40.98
NA,WP_151053216.1,1,51.0,52.81
NA,WP_151053217.1,1,50.0,54.3
NA,WP_151053218.1,1,49.0,46.54
NA,WP_151053219.1,1,52.0,52.14
NA,WP_151053220.1,1,46.0,43.04
NA,WP_151053221.1,1,49.0,45.33
NA,WP_151053222.1,1,53.0,47.78
rsd,WP_151053223.1,1,45.0,44.97
NA,WP_225307495.1,1,45.0,46.28
gshA,WP_151053224.1,1,51.0,54.88
NA,WP_151053225.1,1,54.0,54.97
pyk,WP_151053226.1,1,53.0,49.04
NA,WP_151053227.1,1,50.0,52.94
NA,WP_151053228.1,1,50.0,51.35
NA,WP_191905911.1,1,48.0,48.85
NA,WP_151053229.1,1,50.0,47.52
NA,WP_151053230.1,1,51.0,50.16
NA,WP_151053231.1,1,53.0,54.01
ilvA,WP_151053232.1,1,52.0,53.23
rpiA,WP_151053233.1,1,49.0,46.51
NA,WP_151053234.1,1,56.00000000000001,59.66
NA,WP_151053235.1,1,54.0,55.41
NA,WP_151053236.1,1,50.0,46.15
NA,WP_151053237.1,1,53.0,54.6
NA,WP_225307496.1,1,54.0,53.59
NA,WP_151053238.1,1,51.0,56.76
cysQ,WP_151053239.1,1,54.0,54.58
yrfG,WP_151058859.1,1,49.0,50.24
hslR,WP_151053240.1,1,56.99999999999999,58.54
NA,WP_191905912.1,1,50.0,54.37
hslO,WP_151053242.1,1,53.0,50.0
NA,WP_151053243.1,1,49.0,46.64
ppx,WP_151053244.1,1,52.0,52.3
trxA,WP_151053245.1,1,48.0,54.55
rho,WP_036524738.1,1,49.0,50.0
ubiD,WP_151053246.1,1,51.0,50.2
NA,WP_151053247.1,1,51.0,45.99
NA,WP_151053248.1,1,51.0,49.51
NA,WP_151053249.1,1,54.0,50.23
NA,WP_151053250.1,1,55.00000000000001,57.79
hemC,WP_151053251.1,1,55.00000000000001,54.46
argH,WP_151053252.1,1,52.0,53.93
NA,WP_151053253.1,1,50.0,48.17
NA,WP_151053254.1,1,50.0,50.85
NA,WP_151053255.1,1,49.0,44.21
NA,WP_191905913.1,1,46.0,48.89
NA,WP_151053257.1,1,46.0,53.33
NA,WP_191905914.1,1,50.0,51.87
pepP,WP_151053259.1,1,52.0,54.5
ubiH,WP_151053260.1,1,55.00000000000001,54.55
NA,WP_151053261.1,1,56.00000000000001,53.49
gcvT,WP_151053262.1,1,53.0,52.09
gcvH,WP_151053263.1,1,53.0,47.11
NA,WP_151053264.1,1,53.0,52.7
NA,WP_151053265.1,1,52.0,54.33
NA,WP_151053266.1,1,49.0,54.97
ptsP,WP_225307497.1,1,53.0,52.89
NA,WP_151053267.1,1,52.0,52.73
lgt,WP_151053268.1,1,51.0,52.38
NA,WP_151053269.1,1,52.0,56.09
NA,WP_191905915.1,1,51.0,53.33
birA,WP_151053270.1,1,54.0,51.44
NA,WP_151053271.1,1,53.0,48.5
NA,WP_191905916.1,1,56.99999999999999,54.17
tuf,WP_151053272.1,1,53.0,51.55
secE,WP_151053273.1,1,51.0,56.64
nusG,WP_151053274.1,1,49.0,47.67
rplK,WP_036524689.1,1,50.0,38.52
rplA,WP_151053275.1,1,48.0,37.56
rplJ,WP_036524683.1,1,52.0,45.45
rplL,WP_036524681.1,1,47.0,32.14
rpoB,WP_151053276.1,1,51.0,53.21
rpoC,WP_151053277.1,1,52.0,53.93
rpsL,WP_036524675.1,1,51.0,40.0
rpsG,WP_036524672.1,1,49.0,40.82
fusA,WP_151053278.1,1,50.0,50.44
rpsJ,WP_151053279.1,1,49.0,44.68
rplC,WP_151053280.1,1,54.0,48.77
rplD,WP_036524399.1,1,49.0,44.27
rplW,WP_036524402.1,1,48.0,40.45
rplB,WP_151053281.1,1,53.0,44.36
rpsS,WP_036524409.1,1,47.0,46.99
rplV,WP_036524462.1,1,52.0,52.0
rpsC,WP_151053282.1,1,52.0,53.67
rplP,WP_036524414.1,1,54.0,54.69
rpmC,WP_036524423.1,1,51.0,51.85
rpsQ,WP_151053283.1,1,46.0,44.94
rplN,WP_151053284.1,1,51.0,46.9
rplX,WP_151053285.1,1,49.0,54.08
rplE,WP_036524430.1,1,49.0,52.35
rpsN,WP_151053286.1,1,55.00000000000001,48.91
rpsH,WP_151053287.1,1,46.0,43.8
rplF,WP_151053288.1,1,49.0,42.86
rplR,WP_151053289.1,1,55.00000000000001,42.99
rpsE,WP_036524438.1,1,52.0,46.84
rpmD,WP_036524467.1,1,52.0,54.9
rplO,WP_151053290.1,1,49.0,38.52
secY,WP_151053291.1,1,49.0,48.96
rpmJ,WP_007021200.1,1,54.0,58.62
rpsM,WP_036524444.1,1,50.0,44.95
rpsK,WP_036524450.1,1,53.0,45.83
rpsD,WP_151053292.1,1,51.0,45.18
rpoA,WP_151053293.1,1,49.0,47.08
rplQ,WP_151053294.1,1,47.0,37.7
NA,WP_151053295.1,1,48.0,41.65
pilM,WP_151053296.1,1,47.0,43.57
NA,WP_151053297.1,1,47.0,45.4
pilO,WP_151053298.1,1,43.0,39.79
NA,WP_151053299.1,1,52.0,51.38
pilQ,WP_225307498.1,1,48.0,45.15
aroK,WP_225307499.1,1,51.0,51.22
aroB,WP_151058869.1,1,50.0,50.0
NA,WP_191905917.1,1,52.0,45.16
gltB,WP_151053301.1,1,53.0,55.86
NA,WP_151053302.1,1,51.0,50.43
NA,WP_151053303.1,1,43.0,32.87
NA,WP_225307500.1,1,46.0,36.11
NA,WP_151053304.1,1,44.0,36.26
pilV,WP_151053305.1,1,50.0,47.76
NA,WP_151053306.1,1,50.0,42.95
NA,WP_151053307.1,1,46.0,42.31
NA,WP_151053308.1,1,53.0,54.35
NA,WP_191905919.1,1,52.0,60.65
NA,WP_151053310.1,1,52.0,65.96
NA,WP_151053311.1,1,56.00000000000001,56.05
putA,WP_151053312.1,1,54.0,58.45
proC,WP_151058875.1,1,54.0,51.32
NA,WP_151053313.1,1,55.00000000000001,59.67
NA,WP_151053314.1,1,54.0,59.92
hemE,WP_151053315.1,1,54.0,55.36
can,WP_151053316.1,1,53.0,60.0
NA,WP_151053317.1,1,55.00000000000001,60.87
NA,WP_151053318.1,1,42.0,38.41
NA,WP_151053319.1,1,49.0,55.1
NA,WP_151053320.1,1,33.0,29.25
NA,WP_191905920.1,1,32.0,27.12
NA,WP_151053322.1,1,30.0,25.53
NA,WP_191905921.1,1,31.0,28.31
radA,WP_151053324.1,1,56.00000000000001,57.74
NA,WP_151053325.1,1,48.0,59.29
NA,WP_151053326.1,1,51.0,56.37
ettA,WP_151053327.1,1,55.00000000000001,61.88
NA,WP_151053328.1,1,52.0,52.57
nrdR,WP_151053329.1,1,54.0,54.73
ribD,WP_151053330.1,1,56.00000000000001,54.55
NA,WP_151053331.1,1,52.0,49.77
ribBA,WP_151053332.1,1,52.0,48.9
ribE,WP_151053333.1,1,53.0,55.41
nusB,WP_151053334.1,1,53.0,52.35
thiL,WP_151053335.1,1,57.99999999999999,56.6
NA,WP_151053336.1,1,51.0,54.67
ribA,WP_151053337.1,1,51.0,53.09
NA,WP_151053338.1,1,55.00000000000001,53.42
NA,WP_225307501.1,1,55.00000000000001,55.94
NA,WP_151053339.1,1,48.0,47.22
pomA,WP_151053340.1,1,50.0,51.42
NA,WP_151053341.1,1,52.0,48.33
NA,WP_225307502.1,1,53.0,52.8
NA,WP_151053342.1,1,51.0,51.67
arsS,WP_151053343.1,1,53.0,57.23
mtnP,WP_151053344.1,1,56.00000000000001,59.86
NA,WP_151053345.1,1,53.0,51.58
NA,WP_151053346.1,1,55.00000000000001,51.74
NA,WP_225307503.1,1,52.0,53.2
NA,WP_225307504.1,1,47.0,48.39
NA,WP_151053348.1,1,53.0,62.76
NA,WP_267903004.1,1,52.0,60.61
NA,WP_225307505.1,1,56.00000000000001,64.79
NA,WP_191905922.1,1,50.0,58.04
cas3,WP_191905923.1,1,46.0,40.83
casA,WP_151053351.1,1,46.0,44.81
NA,WP_151053352.1,2,48.0,48.7
casB,WP_151053354.1,1,47.0,43.93
cas7e,WP_151053355.1,1,46.0,39.26
cas5e,WP_151053356.1,1,46.0,35.94
cas6e,WP_191906021.1,1,46.0,44.5
NA,WP_151053358.1,1,47.0,58.97
cas1e,WP_151053359.1,1,50.0,43.43
cas2e,WP_151053360.1,1,45.0,37.21
NA,WP_151053362.1,1,49.0,50.0
NA,WP_151053363.1,1,44.0,41.67
NA,WP_151053364.1,1,54.0,57.63
NA,WP_151053365.1,1,54.0,63.5
NA,WP_151053366.1,1,51.0,56.73
NA,WP_151053367.1,1,49.0,53.51
NA,WP_225307506.1,1,53.0,58.52
NA,WP_191905925.1,1,56.00000000000001,54.28
NA,WP_151053369.1,1,56.00000000000001,61.47
NA,WP_225307507.1,1,54.0,55.88
fabB,WP_151053370.1,1,53.0,57.58
fabA,WP_151053371.1,1,53.0,60.49
NA,WP_151053372.1,1,52.0,53.99
NA,WP_151053373.1,1,49.0,49.18
rplU,WP_036523239.1,1,50.0,48.94
rpmA,WP_036523240.1,1,52.0,46.05
obgE,WP_151053374.1,1,54.0,55.41
proB,WP_151053375.1,1,56.99999999999999,56.87
rpsT,WP_151053376.1,1,52.0,56.41
murJ,WP_225307508.1,1,56.00000000000001,65.55
ribF,WP_151053377.1,1,54.0,57.28
ileS,WP_151053378.1,1,54.0,58.99
lspA,WP_151053379.1,1,54.0,60.25
NA,WP_151053380.1,1,48.0,46.48
NA,WP_151053381.1,1,53.0,50.0
NA,WP_191905926.1,1,55.00000000000001,58.38
NA,WP_151053383.1,1,51.0,60.87
NA,WP_151053384.1,1,56.00000000000001,60.12
NA,WP_151053385.1,1,53.0,50.0
NA,WP_225307509.1,1,54.0,47.71
NA,WP_151053386.1,1,52.0,46.23
NA,WP_151053387.1,1,35.0,30.41
NA,WP_151053388.1,1,43.0,36.36
NA,WP_151053389.1,1,56.00000000000001,62.1
NA,WP_225307510.1,1,55.00000000000001,63.89
NA,WP_151053390.1,1,57.99999999999999,64.95
NA,WP_151053391.1,1,56.00000000000001,62.16
NA,WP_151053392.1,1,51.0,51.87
NA,WP_151053393.1,1,53.0,54.75
rluD,WP_151053394.1,1,56.00000000000001,62.3
pgeF,WP_151053395.1,1,56.00000000000001,56.78
clpB,WP_151053396.1,1,56.00000000000001,63.37
NA,WP_151053397.1,1,46.0,41.8
NA,WP_151053398.1,1,42.0,45.0
NA,WP_151053399.1,1,38.0,27.78
NA,WP_151053400.1,1,51.0,54.55
NA,WP_151053401.1,1,38.0,36.34
NA,WP_151053402.1,1,38.0,33.92
NA,WP_225307511.1,1,45.0,47.67
NA,WP_151053403.1,1,53.0,58.97
tnpB,WP_151053404.1,1,52.0,67.89
NA,WP_151053405.1,1,54.0,66.28
NA,WP_151053406.1,1,48.0,53.31
NA,WP_191905927.1,1,44.0,39.49
NA,WP_151053408.1,1,42.0,36.81
NA,WP_151053409.1,1,48.0,49.44
NA,WP_151053410.1,1,50.0,51.31
NA,WP_151053411.1,1,51.0,58.37
dmpG,WP_151053412.1,1,53.0,56.46
NA,WP_151053413.1,1,51.0,51.66
NA,WP_151053414.1,1,56.00000000000001,54.65
gguC,WP_225307512.1,1,53.0,54.43
NA,WP_151053415.1,1,53.0,52.54
NA,WP_151053416.1,1,53.0,59.67
NA,WP_151053417.1,1,50.0,50.8
NA,WP_151053418.1,1,50.0,51.05
NA,WP_191905928.1,1,51.0,49.86
NA,WP_191905929.1,1,55.00000000000001,53.13
NA,WP_151053419.1,1,51.0,50.68
NA,WP_151053420.1,1,48.0,55.08
NA,WP_151053421.1,1,53.0,55.47
NA,WP_151053422.1,1,54.0,54.93
NA,WP_151053423.1,1,51.0,52.24
nhaC,WP_151053424.1,1,52.0,56.53
NA,WP_225307513.1,1,49.0,44.97
NA,WP_151053425.1,1,56.00000000000001,57.11
NA,WP_151053426.1,1,55.00000000000001,53.64
NA,WP_151053427.1,1,51.0,55.56
NA,WP_151053428.1,1,51.0,55.56
NA,WP_191905930.1,1,47.0,47.21
NA,WP_151053430.1,1,51.0,52.92
NA,WP_151053431.1,1,49.0,53.38
NA,WP_151053432.1,1,47.0,48.44
NA,WP_151053433.1,1,50.0,55.93
NA,WP_151053434.1,1,52.0,50.15
NA,WP_151053435.1,1,51.0,46.93
NA,WP_151053436.1,1,52.0,54.03
NA,WP_151053437.1,1,47.0,52.91
NA,WP_151053438.1,1,48.0,44.59
cowN,WP_151053439.1,1,45.0,44.44
NA,WP_151053440.1,1,50.0,49.58
corA,WP_151053441.1,1,48.0,52.17
NA,WP_191905931.1,1,52.0,51.29
NA,WP_151053443.1,1,50.0,50.57
NA,WP_151053444.1,1,53.0,52.99
NA,WP_191905932.1,1,56.00000000000001,56.6
rlmJ,WP_151053446.1,1,53.0,52.59
NA,WP_151053447.1,1,45.0,53.09
NA,WP_151053448.1,1,52.0,58.87
ilvN,WP_151053449.1,1,51.0,59.74
NA,WP_151053450.1,1,55.00000000000001,56.54
NA,WP_151053451.1,1,52.0,55.28
ilvY,WP_151053452.1,1,51.0,50.34
ilvC,WP_151053453.1,1,49.0,48.63
NA,WP_151053454.1,1,51.0,50.64
pssA,WP_151053455.1,1,46.0,41.04
NA,WP_151053456.1,1,45.0,41.61
NA,WP_151053457.1,1,44.0,36.52
NA,WP_151053458.1,1,44.0,42.01
NA,WP_225307628.1,1,45.0,38.51
NA,WP_151053460.1,1,47.0,43.45
NA,WP_151053461.1,1,45.0,40.32
dacB,WP_151053462.1,1,51.0,50.53
NA,WP_151053463.1,1,50.0,49.01
NA,WP_225307514.1,1,52.0,53.78
NA,WP_151053465.1,1,50.0,47.59
NA,WP_151053466.1,1,54.0,51.56
NA,WP_151053467.1,1,50.0,45.11
NA,WP_151053468.1,1,54.0,52.2
NA,WP_151053469.1,1,53.0,53.5
NA,WP_151053470.1,1,54.0,54.05
NA,WP_151053471.1,1,52.0,55.46
NA,WP_151053472.1,1,51.0,53.63
NA,WP_151053473.1,1,51.0,53.63
dtd,WP_151053474.1,1,53.0,56.62
pip,WP_151053475.1,1,53.0,53.75
typA,WP_151053476.1,1,51.0,52.78
glnA,WP_151053477.1,1,49.0,45.75
glnL,WP_151053478.1,1,48.0,46.84
glnG,WP_151053479.1,1,51.0,47.0
NA,WP_191905933.1,1,49.0,57.14
NA,WP_151053480.1,1,51.0,51.45
NA,WP_151053481.1,1,51.0,50.0
holA,WP_151053482.1,1,53.0,52.84
lptE,WP_151053483.1,1,51.0,50.3
leuS,WP_151053484.1,1,51.0,55.2
NA,WP_151053485.1,1,51.0,52.27
lnt,WP_151053486.1,1,53.0,57.87
NA,WP_151053487.1,1,51.0,55.35
ybeY,WP_151053488.1,1,53.0,53.52
NA,WP_225307515.1,1,51.0,54.41
miaB,WP_151053489.1,1,52.0,55.0
NA,WP_151053490.1,1,48.0,46.94
NA,WP_151053491.1,1,50.0,48.73
NA,WP_151053492.1,1,55.00000000000001,54.89
NA,WP_151053493.1,1,51.0,50.44
acs,WP_151053494.1,1,50.0,47.28
NA,WP_151053495.1,1,50.0,46.45
NA,WP_151053496.1,1,51.0,53.03
NA,WP_151053497.1,1,48.0,57.14
NA,WP_151053498.1,1,50.0,50.59
NA,WP_151053499.1,1,48.0,44.38
NA,WP_151053500.1,1,49.0,48.6
NA,WP_151053501.1,1,46.0,47.75
NA,WP_151053502.1,1,45.0,43.43
fliE,WP_151053503.1,1,51.0,54.95
fliF,WP_225307516.1,1,50.0,45.51
fliG,WP_151053505.1,1,47.0,46.27
NA,WP_151053506.1,1,50.0,44.54
fliI,WP_151053507.1,1,53.0,47.9
fliJ,WP_151053508.1,1,51.0,51.08
NA,WP_151053509.1,1,53.0,43.58
NA,WP_151053510.1,1,50.0,47.83
fliM,WP_151053511.1,1,48.0,46.23
fliN,WP_225307517.1,1,48.0,39.85
fliO,WP_191905934.1,1,48.0,47.96
fliP,WP_151053513.1,1,45.0,45.8
fliQ,WP_151053514.1,1,40.0,43.75
fliR,WP_225307518.1,1,46.0,48.21
flhB,WP_151053516.1,1,47.0,44.44
flhA,WP_151053517.1,1,50.0,49.28
flhF,WP_151053518.1,1,52.0,48.51
NA,WP_151053519.1,1,44.0,40.68
NA,WP_151053520.1,1,50.0,42.73
cheY,WP_151053521.1,1,45.0,43.22
NA,WP_151053522.1,1,48.0,45.1
NA,WP_151053523.1,1,51.0,48.82
NA,WP_151053524.1,1,52.0,46.55
NA,WP_151053525.1,1,49.0,48.62
NA,WP_151053526.1,1,50.0,44.35
NA,WP_151053527.1,1,49.0,50.0
ndk,WP_151053528.1,1,49.0,46.83
rlmN,WP_151053529.1,1,47.0,43.82
pilW,WP_225307519.1,1,49.0,42.51
NA,WP_151053530.1,1,49.0,43.81
hisS,WP_225307629.1,1,49.0,44.88
NA,WP_151053532.1,1,49.0,42.86
bamB,WP_151053533.1,1,51.0,45.31
der,WP_151053534.1,1,48.0,44.56
murI,WP_151053535.1,1,49.0,43.54
carA,WP_191905935.1,1,51.0,47.15
carB,WP_151053537.1,1,51.0,51.6
greA,WP_151053538.1,1,47.0,41.33
NA,WP_151053539.1,1,48.0,53.76
ftsH,WP_151053540.1,1,49.0,43.25
folP,WP_225307520.1,1,51.0,48.39
glmM,WP_151053541.1,1,51.0,47.05
tpiA,WP_151053542.1,1,48.0,37.85
secG,WP_151053543.1,1,52.0,42.98
NA,WP_151053544.1,1,48.0,46.26
NA,WP_151053545.1,1,49.0,45.1
NA,WP_225307521.1,1,49.0,56.0
NA,WP_151053546.1,1,48.0,55.11
NA,WP_151053547.1,1,46.0,44.32
rimP,WP_151053548.1,1,50.0,44.37
nusA,WP_151053549.1,1,50.0,42.71
infB,WP_151053550.1,1,51.0,45.42
rbfA,WP_151053551.1,1,52.0,56.2
truB,WP_151053552.1,1,50.0,48.87
rpsO,WP_151053553.1,1,53.0,52.5
pnp,WP_151053554.1,1,51.0,47.76
NA,WP_151053555.1,1,49.0,57.89
NA,WP_151053556.1,1,51.0,53.87
rsuA,WP_151053557.1,1,51.0,47.14
NA,WP_151053558.1,1,49.0,49.81
NA,WP_151053559.1,1,53.0,51.04
panC,WP_151053560.1,1,53.0,49.82
panB,WP_151053561.1,1,54.0,57.48
folK,WP_151053562.1,1,51.0,51.63
pcnB,WP_151053563.1,1,53.0,52.86
NA,WP_151053564.1,1,52.0,53.41
NA,WP_151053565.1,1,49.0,48.91
gluQRS,WP_151053566.1,1,51.0,53.36
dksA,WP_151053567.1,1,53.0,57.46
NA,WP_151053568.1,1,52.0,50.53
NA,WP_151053569.1,1,50.0,52.6
mrcB,WP_151053570.1,1,52.0,49.16
NA,WP_151053571.1,1,56.00000000000001,48.98
NA,WP_151053572.1,1,51.0,58.21
hemL,WP_151053573.1,1,54.0,55.98
argC,WP_151053574.1,1,53.0,54.03
erpA,WP_151053575.1,1,50.0,50.0
NA,WP_225307522.1,1,53.0,50.28
tyrS,WP_151053576.1,1,50.0,52.26
NA,WP_151053577.1,1,56.00000000000001,56.8
NA,WP_225307523.1,1,54.0,50.12
NA,WP_151053578.1,1,56.00000000000001,53.48
NA,WP_151053579.1,1,46.0,40.0
nadB,WP_151053580.1,1,50.0,45.22
rpoE,WP_151053581.1,1,46.0,45.99
NA,WP_151053582.1,1,49.0,43.49
NA,WP_191905936.1,1,45.0,45.59
NA,WP_151053584.1,1,49.0,41.81
lepA,WP_151053585.1,1,48.0,49.66
lepB,WP_151053586.1,1,47.0,48.85
NA,WP_151053587.1,1,46.0,42.74
rnc,WP_151053588.1,1,50.0,45.91
era,WP_225307524.1,1,49.0,51.03
recO,WP_151053590.1,1,48.0,40.91
pdxJ,WP_151053591.1,1,49.0,43.15
acpS,WP_151053592.1,1,48.0,44.35
cysM,WP_151058915.1,1,52.0,51.2
relA,WP_151053593.1,1,51.0,53.07
mazG,WP_151053594.1,1,51.0,50.19
ppc,WP_151053595.1,1,52.0,51.62
adk,WP_151053596.1,1,48.0,42.58
NA,WP_151053597.1,1,51.0,44.68
NA,WP_225307525.1,1,49.0,46.46
NA,WP_151053598.1,1,54.0,55.46
NA,WP_151053599.1,1,50.0,52.77
NA,WP_151053600.1,1,50.0,48.38
NA,WP_225307526.1,1,50.0,52.89
NA,WP_151053602.1,1,54.0,58.43
NA,WP_151053603.1,1,51.0,50.26
NA,WP_151053604.1,1,54.0,52.14
NA,WP_151053605.1,1,44.0,43.81
NA,WP_151053606.1,1,53.0,51.01
rlmB,WP_151053607.1,1,55.00000000000001,52.54
NA,WP_151053608.1,1,50.0,50.13
NA,WP_151053609.1,1,53.0,51.28
NA,WP_225307630.1,1,52.0,57.89
purD,WP_151053611.1,1,56.00000000000001,55.37
purH,WP_151053612.1,1,54.0,56.56
fis,WP_151058919.1,1,48.0,55.42
