gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_096652461.1,1,38.0,29.71
NA,WP_096652463.1,1,36.0,20.89
NA,WP_096652464.1,1,37.0,22.35
NA,WP_096652465.1,1,40.0,34.34
NA,WP_096652467.1,1,35.0,24.32
NA,WP_096652469.1,1,38.0,25.92
NA,WP_096652471.1,1,41.0,30.89
NA,WP_096652473.1,1,43.0,36.25
NA,WP_096652475.1,1,40.0,30.57
NA,WP_096652477.1,1,39.0,28.55
NA,WP_096652479.1,1,32.0,20.17
NA,WP_096652481.1,1,32.0,25.74
hppD,WP_096652483.1,1,37.0,24.42
NA,WP_096652485.1,1,38.0,27.19
NA,WP_096652487.1,1,41.0,29.65
NA,WP_015121242.1,1,44.0,35.22
NA,WP_096652489.1,1,43.0,33.93
NA,WP_096652491.1,1,38.0,28.02
NA,WP_096652493.1,1,40.0,31.55
hemL,WP_096652495.1,1,44.0,32.39
NA,WP_096660969.1,1,43.0,36.96
NA,WP_096652497.1,1,41.0,27.79
NA,WP_096652499.1,1,36.0,30.43
recA,WP_096652501.1,1,44.0,34.0
NA,WP_096652503.1,1,40.0,29.61
NA,WP_096652505.1,1,40.0,31.36
NA,WP_096652507.1,1,39.0,26.84
thyX,WP_096652509.1,1,36.0,26.84
NA,WP_096652511.1,1,37.0,26.63
NA,WP_096652513.1,1,40.0,37.04
aroA,WP_096652515.1,1,45.0,33.64
NA,WP_096652517.1,1,37.0,26.74
NA,WP_096652519.1,1,38.0,25.9
NA,WP_096652522.1,1,39.0,30.62
NA,WP_096652524.1,1,31.0,26.15
NA,WP_096652526.1,1,33.0,21.51
NA,WP_096652528.1,1,32.0,19.17
NA,WP_096652530.1,1,36.0,25.15
NA,WP_096652533.1,1,33.0,26.04
NA,WP_096652535.1,1,36.0,27.72
NA,WP_096652537.1,1,30.0,18.57
ilvA,WP_096652539.1,1,43.0,34.82
NA,WP_096652541.1,1,35.0,18.89
NA,WP_096652543.1,1,35.0,20.86
NA,WP_096652545.1,1,40.0,27.61
NA,WP_096652547.1,1,35.0,20.04
NA,WP_096652549.1,1,38.0,24.08
NA,WP_096652551.1,1,34.0,22.81
NA,WP_096652553.1,1,34.0,21.55
NA,WP_096652555.1,1,33.0,23.01
NA,WP_096652557.1,1,35.0,21.83
NA,WP_096660970.1,1,33.0,17.06
NA,WP_096652559.1,1,43.0,33.52
NA,WP_096652561.1,1,39.0,31.01
NA,WP_096652563.1,1,40.0,27.22
NA,WP_096660971.1,1,36.0,27.45
NA,WP_096652565.1,1,38.0,24.26
NA,WP_096652567.1,1,32.0,19.2
msrA,WP_096652569.1,1,39.0,27.08
NA,WP_096652571.1,1,33.0,18.81
NA,WP_096652573.1,1,33.0,21.73
NA,WP_096652575.1,1,24.0,18.42
NA,WP_096652577.1,1,33.0,23.08
NA,WP_096652581.1,1,42.0,33.83
NA,WP_096652583.1,1,24.0,19.28
NA,WP_096652585.1,1,34.0,23.13
NA,WP_096652587.1,1,42.0,26.9
NA,WP_096652589.1,1,35.0,15.09
NA,WP_096652591.1,1,36.0,27.16
NA,WP_096652593.1,1,32.0,22.86
NA,WP_096652595.1,1,36.0,23.62
NA,WP_096652597.1,1,39.0,23.81
NA,WP_096652599.1,1,39.0,24.14
NA,WP_096652601.1,1,42.0,30.29
sppA,WP_096652603.1,1,39.0,27.45
NA,WP_096652605.1,1,32.0,25.98
NA,WP_096652607.1,1,36.0,17.98
NA,WP_096660972.1,1,41.0,28.01
NA,WP_096652609.1,1,38.0,22.65
NA,WP_096652611.1,1,44.0,36.78
NA,WP_096652613.1,1,40.0,29.84
NA,WP_096652615.1,1,40.0,33.33
NA,WP_096652617.1,1,37.0,25.31
NA,WP_096652619.1,1,36.0,29.93
NA,WP_096652621.1,1,39.0,21.89
NA,WP_096652623.1,1,41.0,24.04
rfbB,WP_096652625.1,1,38.0,27.62
NA,WP_096652627.1,1,37.0,22.55
NA,WP_096652629.1,1,37.0,26.49
NA,WP_096652631.1,1,35.0,24.34
NA,WP_096652633.1,1,35.0,25.16
NA,WP_096652635.1,1,34.0,27.13
ggt,WP_096652637.1,1,43.0,32.76
NA,WP_096652639.1,1,42.0,26.67
NA,WP_096652641.1,1,39.0,33.51
NA,WP_096652643.1,1,41.0,33.55
NA,WP_096652645.1,1,38.0,26.78
NA,WP_096652647.1,1,39.0,25.96
NA,WP_096652649.1,1,41.0,29.94
NA,WP_096652651.1,1,33.0,18.18
NA,WP_096660973.1,1,32.0,17.89
NA,WP_096652653.1,1,37.0,22.95
NA,WP_096652655.1,1,36.0,26.15
NA,WP_096652657.1,1,37.0,23.95
NA,WP_096652659.1,1,37.0,26.75
NA,WP_096652661.1,1,43.0,36.36
NA,WP_096652663.1,1,33.0,33.87
NA,WP_096652664.1,1,43.0,33.46
NA,WP_096652666.1,1,33.0,18.4
NA,WP_096652668.1,1,34.0,18.64
NA,WP_096652670.1,1,33.0,16.04
NA,WP_096652672.1,1,35.0,19.3
NA,WP_096652674.1,1,37.0,24.13
NA,WP_096652676.1,1,40.0,25.8
NA,WP_096652678.1,1,39.0,32.07
NA,WP_096652680.1,1,37.0,30.07
NA,WP_096652682.1,1,37.0,23.75
NA,WP_096652684.1,1,32.0,21.26
NA,WP_096652686.1,1,38.0,27.2
NA,WP_096652688.1,1,33.0,22.89
NA,WP_096652690.1,1,33.0,24.01
NA,WP_096652692.1,1,43.0,35.32
NA,WP_096652694.1,1,37.0,33.9
NA,WP_096660974.1,1,41.0,30.65
NA,WP_096652696.1,1,36.0,41.38
NA,WP_096652698.1,1,30.0,20.37
NA,WP_096652700.1,1,36.0,28.57
NA,WP_096652702.1,1,34.0,21.92
NA,WP_096652704.1,1,33.0,26.55
NA,WP_096652706.1,1,36.0,28.12
NA,WP_096652708.1,1,32.0,22.46
NA,WP_096652710.1,1,44.0,28.32
NA,WP_096652712.1,1,45.0,28.1
NA,WP_096652715.1,1,42.0,34.3
NA,WP_096660975.1,1,39.0,28.26
NA,WP_096652717.1,1,40.0,29.96
NA,WP_096652719.1,1,38.0,28.95
NA,WP_096652721.1,1,36.0,26.24
NA,WP_096652723.1,1,33.0,23.64
NA,WP_096652725.1,1,36.0,26.32
NA,WP_096652727.1,1,31.0,27.25
NA,WP_096652729.1,1,37.0,28.53
NA,WP_096652731.1,1,34.0,22.35
NA,WP_096652733.1,1,40.0,32.49
NA,WP_096652735.1,1,35.0,25.77
NA,WP_096652737.1,1,35.0,26.39
NA,WP_096652739.1,1,34.0,21.4
NA,WP_096652741.1,1,43.0,38.57
NA,WP_096652743.1,1,41.0,30.08
NA,WP_096652745.1,1,37.0,20.14
NA,WP_096652747.1,1,32.0,22.07
NA,WP_096652749.1,1,39.0,32.68
NA,WP_096652751.1,1,38.0,29.82
NA,WP_096652753.1,1,39.0,37.14
NA,WP_096652755.1,1,40.0,30.09
raiA,WP_096652757.1,1,40.0,32.54
NA,WP_096652759.1,1,33.0,22.39
NA,WP_096652761.1,1,40.0,23.67
NA,WP_096652763.1,1,44.0,33.18
NA,WP_096652765.1,1,37.0,26.33
NA,WP_096652767.1,1,37.0,35.29
NA,WP_096652769.1,1,40.0,28.91
NA,WP_096652771.1,1,27.0,12.73
NA,WP_096652773.1,1,35.0,23.81
NA,WP_096652775.1,1,37.0,23.67
NA,WP_096652777.1,1,34.0,21.11
NA,WP_096652779.1,1,35.0,21.52
NA,WP_096652781.1,1,31.0,22.78
NA,WP_096652783.1,1,36.0,22.79
NA,WP_096652785.1,1,38.0,22.27
NA,WP_096652787.1,1,31.0,15.04
NA,WP_096652789.1,1,35.0,32.14
NA,WP_096652791.1,1,33.0,27.12
NA,WP_096652793.1,1,44.0,31.41
NA,WP_096652795.1,1,44.0,33.24
NA,WP_096652797.1,1,34.0,22.92
NA,WP_096660976.1,1,34.0,23.76
lepB,WP_096652799.1,1,40.0,29.17
NA,WP_096652801.1,1,41.0,29.07
NA,WP_096652803.1,1,40.0,29.22
NA,WP_096652805.1,1,43.0,30.43
NA,WP_096652807.1,1,39.0,25.97
NA,WP_096652809.1,1,42.0,26.72
NA,WP_096652811.1,1,42.0,26.69
NA,WP_096652813.1,1,40.0,22.31
NA,WP_096652815.1,1,38.0,28.68
NA,WP_096652817.1,1,39.0,32.08
NA,WP_096652819.1,1,39.0,30.11
NA,WP_096652821.1,1,44.0,29.82
NA,WP_096652823.1,1,41.0,30.83
NA,WP_096652825.1,1,39.0,29.59
NA,WP_096652827.1,1,40.0,33.15
NA,WP_096652829.1,1,28.000000000000004,20.86
NA,WP_096652831.1,1,38.0,25.86
NA,WP_096652834.1,1,42.0,33.56
NA,WP_096652836.1,1,40.0,26.62
NA,WP_096652838.1,1,42.0,28.52
NA,WP_096652840.1,1,39.0,31.03
ubiA,WP_096652842.1,1,40.0,26.57
NA,WP_096652844.1,1,33.0,19.57
NA,WP_096652846.1,1,39.0,34.94
NA,WP_096652848.1,1,33.0,23.66
NA,WP_096652850.1,1,32.0,17.87
NA,WP_096652852.1,1,28.999999999999996,22.22
NA,WP_096652854.1,1,35.0,24.71
psaA,WP_096652856.1,1,46.0,45.9
psaB,WP_096652858.1,1,47.0,49.86
NA,WP_096652860.1,1,37.0,23.88
NA,WP_096652862.1,1,41.0,21.74
NA,WP_096652864.1,1,37.0,26.96
NA,WP_096652866.1,1,36.0,22.78
NA,WP_096652867.1,1,33.0,30.23
NA,WP_096652869.1,1,41.0,35.26
NA,WP_096652871.1,1,41.0,29.95
NA,WP_096652873.1,1,39.0,28.32
NA,WP_096652875.1,1,43.0,27.1
NA,WP_096660977.1,1,35.0,24.67
NA,WP_096652877.1,1,43.0,31.91
NA,WP_096652879.1,1,35.0,25.39
NA,WP_096652881.1,1,36.0,40.28
NA,WP_096652883.1,1,39.0,24.46
NA,WP_096652885.1,1,35.0,29.53
NA,WP_096652897.1,1,32.0,23.08
NA,WP_096652899.1,1,35.0,30.65
NA,WP_096652901.1,1,40.0,29.39
NA,WP_096652903.1,1,41.0,35.11
NA,WP_096652905.1,1,38.0,26.36
NA,WP_096652907.1,1,34.0,20.09
NA,WP_096652909.1,1,39.0,25.77
NA,WP_096652911.1,1,37.0,25.29
NA,WP_096652912.1,1,39.0,28.74
NA,WP_096652914.1,1,42.0,32.8
NA,WP_096652915.1,1,40.0,33.86
NA,WP_096652917.1,1,38.0,28.47
nadB,WP_096652919.1,1,43.0,30.05
NA,WP_096652921.1,1,40.0,22.86
NA,WP_096652923.1,1,36.0,27.95
NA,WP_096652925.1,1,41.0,28.8
NA,WP_096660978.1,1,45.0,32.73
rimO,WP_096652927.1,1,43.0,34.19
NA,WP_096652929.1,1,45.0,31.45
NA,WP_096652931.1,1,38.0,22.8
NA,WP_096652932.1,1,38.0,26.6
NA,WP_096652934.1,1,30.0,20.96
NA,WP_096652935.1,1,40.0,26.36
NA,WP_096660979.1,1,40.0,29.83
NA,WP_096652937.1,1,41.0,30.22
NA,WP_096652939.1,1,38.0,25.99
NA,WP_096652940.1,1,36.0,22.22
NA,WP_096652941.1,1,35.0,27.05
NA,WP_096652943.1,1,34.0,22.2
NA,WP_096652945.1,1,41.0,30.43
NA,WP_096652946.1,1,40.0,34.52
NA,WP_096652948.1,1,42.0,39.55
NA,WP_096652950.1,1,41.0,36.71
NA,WP_096652952.1,1,43.0,35.08
NA,WP_096652954.1,1,36.0,23.66
NA,WP_096652956.1,1,42.0,33.44
NA,WP_096652958.1,1,40.0,33.75
NA,WP_096652960.1,1,31.0,23.79
NA,WP_096652962.1,1,35.0,25.85
NA,WP_096652964.1,1,39.0,23.62
NA,WP_096652966.1,1,41.0,36.05
chlG,WP_096652968.1,1,40.0,32.36
NA,WP_096652970.1,1,43.0,36.97
NA,WP_096652972.1,1,40.0,37.5
NA,WP_096660980.1,1,39.0,31.5
NA,WP_096652974.1,1,32.0,27.11
NA,WP_096652976.1,1,36.0,22.5
NA,WP_096652978.1,1,32.0,24.15
NA,WP_096652980.1,1,36.0,20.85
NA,WP_096652982.1,1,30.0,21.33
NA,WP_096652984.1,1,32.0,24.08
NA,WP_096652986.1,1,36.0,22.35
NA,WP_096652988.1,1,33.0,22.8
NA,WP_096652990.1,1,36.0,24.93
NA,WP_096652992.1,1,35.0,22.89
NA,WP_096652994.1,1,35.0,21.33
NA,WP_096652995.1,1,32.0,22.03
NA,WP_096652997.1,1,32.0,26.93
NA,WP_096652999.1,1,36.0,29.13
NA,WP_096653001.1,1,28.000000000000004,22.05
NA,WP_096653003.1,1,42.0,31.21
kdsB,WP_096653005.1,1,46.0,37.71
NA,WP_096653007.1,1,44.0,38.52
NA,WP_096653009.1,1,38.0,28.66
NA,WP_096653011.1,1,34.0,27.96
NA,WP_096660981.1,1,36.0,28.43
NA,WP_096653013.1,1,37.0,26.77
NA,WP_096660982.1,1,32.0,19.84
NA,WP_096653015.1,1,31.0,23.17
NA,WP_096660983.1,1,31.0,17.15
rfbC,WP_096653017.1,1,34.0,21.51
NA,WP_096660984.1,1,39.0,26.94
rfbD,WP_096653019.1,1,39.0,26.67
NA,WP_096653021.1,1,39.0,24.64
NA,WP_096653023.1,1,31.0,22.18
NA,WP_096653025.1,1,37.0,27.53
pyk,WP_096653027.1,1,43.0,29.66
NA,WP_096653029.1,1,42.0,41.46
NA,WP_096653031.1,1,37.0,30.59
aroH,WP_096653033.1,1,41.0,37.82
NA,WP_096653037.1,1,34.0,17.98
NA,WP_096653039.1,1,42.0,33.59
NA,WP_096653041.1,1,35.0,28.93
NA,WP_096660985.1,1,41.0,28.46
plsY,WP_096653043.1,1,41.0,30.49
NA,WP_096653045.1,1,36.0,23.48
NA,WP_096653047.1,1,35.0,27.33
NA,WP_096653049.1,1,37.0,28.9
NA,WP_096653051.1,1,43.0,33.24
NA,WP_096660986.1,1,38.0,21.27
NA,WP_096653053.1,1,42.0,27.7
NA,WP_096653055.1,1,35.0,20.75
NA,WP_096653057.1,1,33.0,19.18
NA,WP_096653059.1,1,40.0,26.01
NA,WP_096653061.1,1,37.0,28.33
NA,WP_096653063.1,1,38.0,24.75
NA,WP_096653065.1,1,39.0,31.33
NA,WP_096653067.1,1,39.0,32.71
NA,WP_096653069.1,1,47.0,32.65
proC,WP_096660987.1,1,45.0,27.0
NA,WP_096653071.1,1,42.0,29.89
NA,WP_096653073.1,1,28.000000000000004,18.47
NA,WP_096653075.1,1,37.0,21.74
NA,WP_096653077.1,1,33.0,22.03
NA,WP_096653078.1,1,32.0,20.19
NA,WP_096653080.1,1,37.0,35.34
NA,WP_096653082.1,1,38.0,30.82
NA,WP_096653084.1,1,33.0,12.64
NA,WP_096653086.1,1,33.0,23.3
NA,WP_096653088.1,1,35.0,26.65
NA,WP_096653090.1,1,32.0,22.11
NA,WP_096653092.1,1,34.0,29.11
NA,WP_096653094.1,1,36.0,28.17
NA,WP_096653096.1,1,35.0,27.87
NA,WP_096653098.1,1,33.0,22.49
NA,WP_096660988.1,1,38.0,26.63
NA,WP_096653100.1,1,39.0,31.87
NA,WP_096653102.1,1,43.0,38.78
ald,WP_096653104.1,1,41.0,23.23
NA,WP_096653106.1,1,37.0,28.52
NA,WP_096653108.1,1,33.0,21.9
NA,WP_096653110.1,1,36.0,26.8
NA,WP_096653112.1,1,28.999999999999996,19.26
NA,WP_096653114.1,1,42.0,16.94
mmsA,WP_096653116.1,1,39.0,25.79
NA,WP_096653118.1,1,33.0,21.39
NA,WP_096653120.1,1,37.0,22.67
NA,WP_096653122.1,1,36.0,25.29
NA,WP_096653124.1,1,31.0,19.62
NA,WP_096653126.1,1,40.0,40.78
NA,WP_096653128.1,1,40.0,32.63
NA,WP_096653130.1,1,39.0,31.93
NA,WP_096660989.1,1,38.0,33.33
NA,WP_096653132.1,1,40.0,39.53
NA,WP_096653134.1,1,41.0,29.89
NA,WP_096653136.1,1,41.0,31.43
NA,WP_096653138.1,1,31.0,17.14
NA,WP_096653140.1,1,28.999999999999996,17.07
NA,WP_096653142.1,1,36.0,24.21
NA,WP_096653144.1,1,31.0,22.55
NA,WP_096653146.1,1,34.0,23.43
NA,WP_096653148.1,1,28.999999999999996,19.16
NA,WP_096653150.1,1,30.0,22.65
NA,WP_096653152.1,1,37.0,26.34
NA,WP_096653154.1,1,32.0,17.72
NA,WP_096653156.1,1,34.0,24.19
NA,WP_096653158.1,1,30.0,15.84
NA,WP_096653160.1,1,34.0,22.61
NA,WP_096653162.1,1,25.0,23.66
NA,WP_096653164.1,1,35.0,24.14
NA,WP_096653166.1,1,35.0,22.58
NA,WP_096653168.1,1,38.0,25.81
NA,WP_096653170.1,1,40.0,36.36
NA,WP_096653172.1,1,33.0,26.49
NA,WP_096653174.1,1,41.0,26.58
NA,WP_096653176.1,1,38.0,21.29
rsmD,WP_096653178.1,1,39.0,26.74
NA,WP_015121198.1,1,40.0,35.71
NA,WP_096660990.1,1,39.0,30.43
NA,WP_096653180.1,1,38.0,30.56
NA,WP_096653182.1,1,33.0,18.45
NA,WP_096653184.1,1,35.0,19.23
NA,WP_096653186.1,1,32.0,22.22
NA,WP_096653188.1,1,38.0,27.3
NA,WP_096653190.1,1,39.0,28.12
NA,WP_096653192.1,1,42.0,32.04
NA,WP_096653194.1,1,39.0,30.83
NA,WP_096653195.1,1,37.0,22.7
NA,WP_096653197.1,1,32.0,20.0
NA,WP_096653199.1,1,39.0,26.67
NA,WP_096653201.1,1,41.0,33.33
NA,WP_096653203.1,1,34.0,29.56
NA,WP_096653205.1,1,35.0,25.97
NA,WP_096653207.1,1,34.0,28.53
NA,WP_096653209.1,1,33.0,24.74
NA,WP_096653211.1,1,30.0,18.18
NA,WP_096653213.1,1,37.0,31.73
NA,WP_096653215.1,1,42.0,38.25
NA,WP_096653217.1,1,40.0,27.74
NA,WP_096653219.1,1,37.0,32.06
NA,WP_096653221.1,1,43.0,32.75
NA,WP_096653222.1,1,41.0,29.47
NA,WP_096653224.1,1,47.0,39.44
NA,WP_096660991.1,1,40.0,26.89
NA,WP_096653226.1,1,41.0,28.0
NA,WP_096653228.1,1,38.0,31.37
NA,WP_096653230.1,1,42.0,29.87
NA,WP_096653232.1,1,32.0,15.25
NA,WP_096660992.1,1,39.0,28.79
coaBC,WP_096653234.1,1,40.0,30.08
NA,WP_096660993.1,1,43.0,39.34
NA,WP_096653236.1,1,41.0,28.22
NA,WP_096660994.1,1,36.0,39.34
purH,WP_096653238.1,1,42.0,29.5
NA,WP_096653240.1,1,39.0,29.13
NA,WP_096653242.1,1,35.0,15.79
NA,WP_096653244.1,1,38.0,26.89
NA,WP_096653245.1,1,32.0,21.26
NA,WP_096653247.1,1,42.0,32.14
NA,WP_096653249.1,1,32.0,21.58
NA,WP_096653251.1,1,32.0,22.05
NA,WP_096653253.1,1,31.0,23.87
NA,WP_096653255.1,1,36.0,23.94
NA,WP_096653257.1,1,36.0,23.53
NA,WP_096653259.1,1,36.0,24.83
NA,WP_096653261.1,1,41.0,32.39
NA,WP_096653263.1,1,38.0,39.34
NA,WP_096653265.1,1,36.0,26.22
NA,WP_096653267.1,1,45.0,33.33
NA,WP_096660995.1,1,35.0,38.3
NA,WP_096653269.1,1,41.0,33.33
NA,WP_096653271.1,1,45.0,35.35
NA,WP_096653273.1,1,42.0,27.04
NA,WP_096660996.1,1,34.0,20.75
NA,WP_096653275.1,1,43.0,27.48
NA,WP_096660997.1,1,46.0,37.65
NA,WP_096653277.1,1,39.0,28.0
NA,WP_096653279.1,1,44.0,31.1
NA,WP_096660998.1,1,44.0,36.36
NA,WP_096653281.1,1,37.0,27.07
leuS,WP_096653283.1,1,41.0,34.63
NA,WP_096660999.1,1,36.0,27.34
NA,WP_096653285.1,1,36.0,25.48
NA,WP_096653287.1,1,36.0,27.87
NA,WP_096661000.1,1,30.0,25.0
NA,WP_096653289.1,1,40.0,23.39
NA,WP_096653291.1,1,38.0,22.61
NA,WP_096653293.1,1,40.0,23.19
NA,WP_096653295.1,1,40.0,35.16
NA,WP_096653297.1,1,39.0,28.45
NA,WP_096653299.1,1,43.0,40.64
NA,WP_096653301.1,1,35.0,25.5
NA,WP_096653303.1,1,37.0,25.41
NA,WP_096653305.1,1,43.0,35.45
NA,WP_096653307.1,1,37.0,23.44
NA,WP_096653309.1,1,34.0,24.29
NA,WP_096653311.1,1,38.0,30.58
NA,WP_096653313.1,1,36.0,25.0
rplU,WP_096653315.1,1,41.0,28.35
NA,WP_096653317.1,1,44.0,25.58
NA,WP_096661001.1,1,34.0,26.12
NA,WP_096653319.1,1,40.0,29.15
NA,WP_096653321.1,1,44.0,34.63
NA,WP_096653323.1,1,44.0,37.71
mraW,WP_096653325.1,1,35.0,26.36
NA,WP_096653327.1,1,34.0,24.82
NA,WP_096653329.1,1,32.0,33.33
NA,WP_096653331.1,1,28.000000000000004,20.13
NA,WP_096653333.1,1,34.0,24.14
NA,WP_096653335.1,1,37.0,25.48
NA,WP_096653337.1,1,40.0,27.23
NA,WP_096653339.1,1,39.0,27.43
NA,WP_096661002.1,1,38.0,37.84
NA,WP_096653341.1,1,35.0,20.11
NA,WP_096653343.1,1,37.0,25.71
NA,WP_096653345.1,1,40.0,37.29
NA,WP_096653347.1,1,38.0,28.49
