gene_name,prot_id,number_of_exons,GC,GC3
glmU,WP_176007656.1,1,45.0,37.53
NA,WP_176007657.1,1,42.0,35.83
NA,WP_176007658.1,1,40.0,27.32
pth,WP_176011085.1,1,41.0,37.5
NA,WP_176007659.1,1,43.0,41.79
mfd,WP_249777651.1,1,44.0,43.08
spoVT,WP_176007660.1,1,44.0,41.18
NA,WP_176007661.1,1,47.0,42.97
mazG,WP_176011087.1,1,48.0,49.16
NA,WP_176007662.1,1,47.0,43.21
yabP,WP_176007663.1,1,44.0,49.43
yabQ,WP_176007664.1,1,39.0,37.91
NA,WP_176007665.1,1,44.0,39.83
NA,WP_176007666.1,1,49.0,40.6
spoIIE,WP_176007667.1,1,45.0,45.17
NA,WP_176007668.1,1,45.0,39.92
NA,WP_176007669.1,1,47.0,46.81
NA,WP_176007670.1,1,47.0,44.67
NA,WP_176007671.1,1,47.0,34.29
tilS,WP_176007672.1,1,44.0,38.22
hpt,WP_176007673.1,1,39.0,36.47
ftsH,WP_176007674.1,1,45.0,38.02
NA,WP_176007675.1,1,44.0,37.65
hslO,WP_176007676.1,1,47.0,41.55
cysK,WP_176007677.1,1,47.0,35.55
NA,WP_176007678.1,1,48.0,48.82
pabA,WP_176007679.1,1,44.0,39.68
pabC,WP_176007680.1,1,43.0,41.09
folP,WP_249777653.1,1,45.0,41.24
folB,WP_176007682.1,1,42.0,33.04
folK,WP_176007683.1,1,46.0,45.34
NA,WP_176007684.1,1,43.0,35.59
lysS,WP_249777654.1,1,44.0,38.37
NA,WP_176007686.1,1,39.0,30.82
NA,WP_176007687.1,1,45.0,38.01
NA,WP_176007688.1,1,44.0,40.74
clpC,WP_176007689.1,1,46.0,38.11
radA,WP_176007690.1,1,46.0,36.82
disA,WP_176007691.1,1,42.0,42.45
NA,WP_176007692.1,1,41.0,37.82
ispD,WP_176007693.1,1,46.0,40.81
ispF,WP_176007694.1,1,45.0,34.0
gltX,WP_176007695.1,1,45.0,39.5
cysE,WP_176007696.1,1,45.0,37.38
cysS,WP_176007697.1,1,44.0,42.45
NA,WP_283811905.1,1,47.0,41.8
rlmB,WP_176007699.1,1,49.0,48.15
NA,WP_176007700.1,1,46.0,44.72
sigH,WP_176007701.1,1,43.0,45.45
rpmG,WP_176007702.1,1,38.0,32.5
secE,WP_176007703.1,1,38.0,37.04
nusG,WP_176007704.1,1,42.0,38.69
rplK,WP_176007705.1,1,44.0,26.52
rplA,WP_176007706.1,1,44.0,32.58
rplJ,WP_176011088.1,1,44.0,33.76
rplL,WP_176007707.1,1,45.0,24.32
NA,WP_176007708.1,1,45.0,40.1
rpoB,WP_176007709.1,1,45.0,37.64
rpoC,WP_176007710.1,1,45.0,37.66
NA,WP_176007711.1,1,41.0,39.73
rpsL,WP_176007712.1,1,46.0,37.5
rpsG,WP_176007713.1,1,45.0,34.69
fusA,WP_176007714.1,1,45.0,34.99
tuf,WP_176007715.1,1,47.0,35.14
NA,WP_176007716.1,1,43.0,39.69
rpsJ,WP_176007717.1,1,46.0,43.01
rplC,WP_176007718.1,1,45.0,34.0
rplD,WP_176007719.1,1,45.0,29.29
rplW,WP_176007720.1,1,43.0,37.93
rplB,WP_176007721.1,1,47.0,35.21
rpsS,WP_176007722.1,1,45.0,40.96
rplV,WP_176007723.1,1,44.0,34.62
rpsC,WP_176007724.1,1,44.0,33.33
rplP,WP_176007725.1,1,47.0,34.07
rpmC,WP_176007726.1,1,43.0,34.48
rpsQ,WP_176007727.1,1,41.0,42.31
rplN,WP_176007728.1,1,45.0,30.97
rplX,WP_176011089.1,1,44.0,35.79
rplE,WP_176007729.1,1,43.0,38.82
NA,WP_176007730.1,1,47.0,44.23
rpsH,WP_176007731.1,1,43.0,35.77
rplF,WP_176007732.1,1,44.0,36.09
rplR,WP_176007733.1,1,42.0,21.62
rpsE,WP_176007734.1,1,47.0,31.41
rpmD,WP_176007735.1,1,43.0,39.62
rplO,WP_176007736.1,1,49.0,36.5
secY,WP_176007737.1,1,44.0,43.23
NA,WP_176007738.1,1,43.0,33.82
map,WP_176007739.1,1,47.0,41.25
NA,WP_176007740.1,1,40.0,35.16
infA,WP_176007741.1,1,44.0,41.27
rpmJ,WP_003322638.1,1,40.0,42.86
rpsM,WP_176007742.1,1,45.0,30.36
rpsK,WP_249777655.1,1,47.0,28.93
NA,WP_176007743.1,1,44.0,40.0
rplQ,WP_176007744.1,1,47.0,29.73
NA,WP_176007745.1,1,52.0,47.55
NA,WP_176007746.1,1,49.0,46.95
NA,WP_176007747.1,1,52.0,57.75
truA,WP_217706300.1,1,51.0,52.96
rplM,WP_176011092.1,1,48.0,44.12
rpsI,WP_176007748.1,1,47.0,31.4
NA,WP_176007749.1,1,50.0,53.2
NA,WP_176007750.1,1,50.0,46.1
NA,WP_176007751.1,1,49.0,56.85
NA,WP_176007752.1,1,36.0,33.91
NA,WP_176007753.1,1,46.0,45.45
NA,WP_176007754.1,1,42.0,42.55
NA,WP_176007755.1,1,52.0,61.94
NA,WP_176007756.1,1,52.0,52.1
NA,WP_176007757.1,1,42.0,36.54
NA,WP_176007758.1,1,37.0,29.41
NA,WP_176007759.1,1,43.0,47.32
NA,WP_217706301.1,1,35.0,29.69
NA,WP_176007760.1,1,44.0,46.03
NA,WP_283811906.1,1,24.0,20.0
NA,WP_176007761.1,1,25.0,22.53
NA,WP_176007762.1,1,46.0,41.56
NA,WP_176007763.1,1,50.0,50.0
NA,WP_176007764.1,1,52.0,54.42
NA,WP_176007765.1,1,50.0,42.47
NA,WP_176007766.1,1,51.0,53.75
NA,WP_176007767.1,1,48.0,48.5
NA,WP_176007768.1,1,45.0,36.84
NA,WP_176007769.1,1,44.0,35.83
NA,WP_283811876.1,1,43.0,38.21
kduD,WP_176007770.1,1,49.0,45.87
kduI,WP_176007771.1,1,43.0,42.32
NA,WP_176007772.1,1,40.0,40.62
NA,WP_176007773.1,1,41.0,40.77
NA,WP_176007774.1,1,39.0,41.18
NA,WP_176007775.1,1,42.0,42.65
NA,WP_249777720.1,1,39.0,37.68
NA,WP_176007777.1,1,43.0,35.04
NA,WP_176007778.1,1,42.0,35.6
uxaC,WP_176007779.1,1,40.0,34.42
NA,WP_176007780.1,1,42.0,37.86
NA,WP_176007781.1,1,42.0,35.0
NA,WP_176007782.1,1,46.0,41.82
NA,WP_176007783.1,1,44.0,38.87
NA,WP_176007784.1,1,42.0,38.31
NA,WP_176007785.1,1,45.0,35.74
NA,WP_176007786.1,1,40.0,34.55
NA,WP_249777656.1,1,45.0,37.16
NA,WP_176007788.1,1,44.0,40.58
NA,WP_176007789.1,1,41.0,33.03
NA,WP_176007790.1,1,40.0,31.52
NA,WP_176007791.1,1,38.0,34.63
NA,WP_176007792.1,1,44.0,34.52
NA,WP_176007793.1,1,40.0,40.13
NA,WP_176007794.1,1,39.0,34.29
NA,WP_176007795.1,1,39.0,38.46
NA,WP_176007796.1,1,44.0,38.17
NA,WP_176007797.1,1,43.0,34.55
rhaA,WP_176007798.1,1,43.0,36.67
rhaB,WP_176007799.1,1,42.0,35.36
NA,WP_176007800.1,1,43.0,37.21
NA,WP_176007801.1,1,42.0,40.16
NA,WP_176007802.1,1,41.0,35.64
NA,WP_217706302.1,1,43.0,37.99
NA,WP_176007804.1,1,50.0,50.9
NA,WP_176007805.1,1,39.0,35.77
NA,WP_176007806.1,1,49.0,49.45
NA,WP_176007807.1,1,46.0,46.46
NA,WP_176007808.1,1,50.0,50.59
NA,WP_176007809.1,1,49.0,50.31
NA,WP_176007810.1,1,49.0,53.75
iadA,WP_176007811.1,1,53.0,55.53
NA,WP_176007812.1,1,48.0,53.12
NA,WP_176007813.1,1,51.0,46.43
NA,WP_176007814.1,1,44.0,47.41
NA,WP_217706313.1,1,46.0,46.19
NA,WP_176007815.1,1,50.0,58.32
NA,WP_176007816.1,1,45.0,55.24
NA,WP_176007817.1,1,50.0,56.25
NA,WP_176011098.1,1,49.0,60.89
NA,WP_176007818.1,1,48.0,55.98
NA,WP_176007819.1,1,44.0,46.28
NA,WP_176007820.1,1,45.0,46.15
NA,WP_176007821.1,1,48.0,43.12
NA,WP_176007822.1,1,49.0,45.05
NA,WP_176007823.1,1,42.0,33.96
NA,WP_176007824.1,1,50.0,52.74
NA,WP_176007825.1,1,46.0,46.33
NA,WP_176007826.1,1,47.0,46.52
NA,WP_176007827.1,1,48.0,45.54
NA,WP_176007828.1,1,52.0,50.77
NA,WP_176007829.1,1,46.0,47.9
NA,WP_176007830.1,1,46.0,45.79
NA,WP_176007831.1,1,51.0,51.35
rlmD,WP_176007832.1,1,50.0,47.91
NA,WP_249777657.1,1,44.0,52.48
NA,WP_176007833.1,1,50.0,48.68
NA,WP_176007834.1,1,51.0,55.74
NA,WP_176007835.1,1,45.0,40.92
NA,WP_176007836.1,1,45.0,42.68
NA,WP_176007837.1,1,46.0,46.98
NA,WP_176007838.1,1,52.0,57.74
NA,WP_176007839.1,1,51.0,43.16
NA,WP_176007840.1,1,52.0,50.15
thiS,WP_176007841.1,1,52.0,55.17
NA,WP_176007842.1,1,54.0,51.23
NA,WP_176007843.1,1,53.0,55.76
NA,WP_176007844.1,1,38.0,41.51
NA,WP_176007845.1,1,36.0,43.33
NA,WP_176007846.1,1,40.0,29.91
NA,WP_176007847.1,1,47.0,44.62
NA,WP_176007848.1,1,46.0,55.56
NA,WP_176007849.1,1,44.0,54.75
NA,WP_176007850.1,1,45.0,47.73
NA,WP_176007851.1,1,40.0,41.04
NA,WP_176007852.1,1,46.0,52.99
NA,WP_176007853.1,1,50.0,50.48
NA,WP_176007854.1,1,46.0,42.86
NA,WP_176007855.1,1,51.0,49.73
NA,WP_176007856.1,1,44.0,43.61
NA,WP_176007857.1,1,49.0,44.3
NA,WP_249777658.1,1,51.0,51.27
NA,WP_176007858.1,1,50.0,43.17
NA,WP_176007859.1,1,48.0,50.71
NA,WP_176007860.1,1,46.0,43.43
lepB,WP_176007861.1,1,45.0,47.27
NA,WP_176007862.1,1,51.0,58.21
cwlD,WP_176007863.1,1,48.0,45.65
NA,WP_176007864.1,1,49.0,47.94
gerD,WP_176007865.1,1,45.0,40.35
NA,WP_176007866.1,1,45.0,50.9
pdaB,WP_176007867.1,1,53.0,59.02
NA,WP_176007868.1,1,39.0,44.9
sigW,WP_176007869.1,1,44.0,45.45
NA,WP_176007870.1,1,44.0,37.25
cdaA,WP_176007871.1,1,48.0,53.23
NA,WP_176007872.1,1,46.0,37.86
glmM,WP_176007873.1,1,49.0,48.64
NA,WP_176007874.1,1,51.0,56.04
NA,WP_176007875.1,1,48.0,49.64
NA,WP_176007876.1,1,42.0,44.14
NA,WP_176007877.1,1,46.0,48.93
NA,WP_176007878.1,1,43.0,48.62
NA,WP_176007879.1,1,47.0,50.95
NA,WP_176007880.1,1,37.0,33.15
NA,WP_176007881.1,1,36.0,32.62
NA,WP_176007882.1,1,52.0,54.79
NA,WP_176007883.1,1,45.0,46.72
NA,WP_176007884.1,1,49.0,51.02
NA,WP_176007885.1,1,45.0,38.95
glmS,WP_176007886.1,1,46.0,44.5
NA,WP_176007887.1,1,44.0,42.52
NA,WP_176007888.1,1,47.0,55.85
NA,WP_176007889.1,1,44.0,54.58
NA,WP_176007890.1,1,42.0,41.04
NA,WP_176007891.1,1,49.0,48.98
NA,WP_176007892.1,1,39.0,36.93
NA,WP_176007893.1,1,35.0,30.19
NA,WP_176007894.1,1,44.0,39.47
NA,WP_176007895.1,1,42.0,37.93
NA,WP_176007896.1,1,37.0,40.0
NA,WP_176007897.1,1,44.0,40.26
NA,WP_176007898.1,1,41.0,38.03
NA,WP_176007899.1,1,49.0,53.1
NA,WP_176007900.1,1,44.0,50.0
NA,WP_176007901.1,1,42.0,46.7
NA,WP_176007902.1,1,46.0,43.48
bglA,WP_176007903.1,1,48.0,52.42
dcd,WP_176007904.1,1,45.0,34.88
NA,WP_176007905.1,1,42.0,36.02
NA,WP_176007906.1,1,43.0,38.5
NA,WP_176007907.1,1,44.0,48.1
NA,WP_176007908.1,1,35.0,33.99
NA,WP_176007909.1,1,30.0,31.03
NA,WP_176007910.1,1,33.0,27.14
NA,WP_176007911.1,1,36.0,27.32
kdpC,WP_176007912.1,1,37.0,23.08
kdpB,WP_176007913.1,1,39.0,29.95
kdpA,WP_176007914.1,1,39.0,31.16
NA,WP_176007915.1,1,48.0,49.14
NA,WP_176007916.1,1,46.0,50.17
NA,WP_176007917.1,1,43.0,44.57
NA,WP_176007918.1,1,44.0,44.54
NA,WP_176007919.1,1,36.0,33.62
NA,WP_176007920.1,1,49.0,48.89
NA,WP_176007921.1,1,51.0,59.48
NA,WP_176007922.1,1,51.0,53.61
NA,WP_176007923.1,1,50.0,50.88
NA,WP_176007924.1,1,51.0,55.56
NA,WP_176007925.1,1,45.0,48.58
NA,WP_176007926.1,1,55.00000000000001,55.3
NA,WP_249777659.1,1,51.0,46.01
NA,WP_176007927.1,1,52.0,55.37
NA,WP_176007928.1,1,49.0,53.56
mtnK,WP_217706303.1,1,51.0,58.29
mtnA,WP_176007929.1,1,54.0,56.89
NA,WP_176007930.1,1,41.0,43.17
NA,WP_176007931.1,1,43.0,50.0
NA,WP_176007932.1,1,45.0,49.64
NA,WP_176007933.1,1,46.0,48.75
NA,WP_176011105.1,1,44.0,42.28
NA,WP_176007934.1,1,32.0,23.42
NA,WP_176007935.1,1,49.0,52.03
NA,WP_176007936.1,1,43.0,47.06
NA,WP_176011106.1,1,53.0,58.05
NA,WP_176007937.1,1,47.0,40.85
NA,WP_249777721.1,1,41.0,40.62
NA,WP_176007938.1,1,41.0,44.26
NA,WP_176007939.1,1,48.0,58.61
NA,WP_176007940.1,1,37.0,41.33
NA,WP_176007941.1,1,50.0,60.14
NA,WP_176007942.1,1,51.0,52.35
NA,WP_176011108.1,1,42.0,38.25
NA,WP_176007943.1,1,46.0,46.41
NA,WP_176007944.1,1,40.0,38.2
NA,WP_176007945.1,1,46.0,50.0
NA,WP_176007946.1,1,44.0,42.36
NA,WP_176007947.1,1,45.0,43.21
NA,WP_176007948.1,1,49.0,56.36
NA,WP_176007949.1,1,49.0,53.01
NA,WP_176007950.1,1,42.0,44.37
NA,WP_176007951.1,1,50.0,66.41
NA,WP_176007952.1,1,47.0,64.97
NA,WP_176007953.1,1,48.0,50.28
NA,WP_176007954.1,1,46.0,51.16
NA,WP_176007955.1,1,45.0,40.6
NA,WP_176007956.1,1,42.0,41.3
NA,WP_176007957.1,1,41.0,30.63
NA,WP_176007958.1,1,55.00000000000001,59.79
NA,WP_176007959.1,1,49.0,56.9
NA,WP_176007960.1,1,46.0,50.66
NA,WP_176007961.1,1,45.0,42.02
NA,WP_176007962.1,1,46.0,45.88
NA,WP_176007963.1,1,43.0,43.17
NA,WP_176007964.1,1,44.0,28.87
NA,WP_176007965.1,1,42.0,35.37
NA,WP_176007966.1,1,31.0,33.96
NA,WP_176007967.1,1,39.0,27.27
katG,WP_176007968.1,1,46.0,36.54
NA,WP_176007969.1,1,36.0,32.0
NA,WP_249777660.1,1,45.0,33.53
NA,WP_176007970.1,1,46.0,43.94
NA,WP_176007971.1,1,48.0,45.24
thrS,WP_176007972.1,1,51.0,54.08
NA,WP_176007973.1,1,46.0,44.52
NA,WP_176007974.1,1,49.0,54.33
NA,WP_176007975.1,1,45.0,44.35
NA,WP_249777661.1,1,48.0,55.0
NA,WP_176007976.1,1,41.0,36.36
NA,WP_176007977.1,1,47.0,50.0
NA,WP_176007978.1,1,43.0,42.89
NA,WP_176007979.1,1,46.0,48.54
NA,WP_176007980.1,1,46.0,50.52
NA,WP_176007981.1,1,40.0,37.5
NA,WP_176007982.1,1,51.0,58.9
NA,WP_176007983.1,1,39.0,31.11
NA,WP_176007984.1,1,43.0,43.65
NA,WP_176007985.1,1,41.0,36.16
NA,WP_176007986.1,1,51.0,57.7
NA,WP_176007987.1,1,46.0,48.42
NA,WP_176007988.1,1,51.0,55.16
NA,WP_176007989.1,1,51.0,48.74
NA,WP_176007990.1,1,40.0,40.82
NA,WP_176007991.1,1,36.0,28.4
NA,WP_176007992.1,1,42.0,27.91
NA,WP_176007993.1,1,46.0,50.83
NA,WP_176011111.1,1,51.0,58.16
NA,WP_176007994.1,1,48.0,50.79
NA,WP_176007995.1,1,46.0,46.79
NA,WP_176007996.1,1,43.0,40.43
NA,WP_176007997.1,1,41.0,42.96
NA,WP_176007998.1,1,52.0,55.75
NA,WP_249777662.1,1,43.0,50.21
NA,WP_176007999.1,1,48.0,46.09
NA,WP_283811878.1,1,49.0,49.27
NA,WP_176008000.1,1,43.0,45.07
NA,WP_176008001.1,1,41.0,39.09
NA,WP_249777663.1,1,48.0,51.77
NA,WP_217706304.1,1,48.0,47.17
NA,WP_176008002.1,1,43.0,41.26
NA,WP_176008003.1,1,51.0,49.02
NA,WP_176008004.1,1,42.0,34.75
NA,WP_176008005.1,1,46.0,47.68
NA,WP_176011114.1,1,48.0,47.01
NA,WP_176008006.1,1,47.0,47.49
NA,WP_176008007.1,1,46.0,41.75
NA,WP_176008008.1,1,42.0,37.5
NA,WP_176008009.1,1,49.0,57.02
NA,WP_176008010.1,1,33.0,26.32
NA,WP_176008011.1,1,54.0,52.14
crcB,WP_176008012.1,1,46.0,45.45
NA,WP_176008013.1,1,53.0,64.16
NA,WP_176008014.1,1,48.0,48.71
NA,WP_176008015.1,1,45.0,39.94
NA,WP_176008016.1,1,46.0,38.75
NA,WP_176008017.1,1,45.0,45.76
NA,WP_176008018.1,1,39.0,35.71
NA,WP_176008019.1,1,40.0,27.16
NA,WP_176008020.1,1,52.0,55.91
NA,WP_176008021.1,1,52.0,53.15
NA,WP_176008022.1,1,53.0,63.61
NA,WP_249777664.1,1,49.0,50.51
NA,WP_176008023.1,1,47.0,42.11
NA,WP_176008024.1,1,36.0,38.46
NA,WP_176008025.1,1,43.0,37.37
NA,WP_176008026.1,1,44.0,46.95
NA,WP_176008027.1,1,51.0,49.64
NA,WP_176008028.1,1,39.0,38.73
NA,WP_176008029.1,1,44.0,39.73
NA,WP_176008030.1,1,47.0,45.16
NA,WP_176008031.1,1,41.0,33.56
NA,WP_176011116.1,1,48.0,44.35
NA,WP_176008032.1,1,49.0,51.58
NA,WP_176008033.1,1,46.0,30.61
NA,WP_176008034.1,1,48.0,57.84
NA,WP_176008035.1,1,49.0,61.13
NA,WP_176008036.1,1,49.0,56.99
NA,WP_176008037.1,1,40.0,35.86
NA,WP_176008038.1,1,42.0,41.08
NA,WP_176008039.1,1,38.0,33.44
NA,WP_176008040.1,1,41.0,38.24
NA,WP_176008041.1,1,45.0,43.4
NA,WP_249777665.1,1,48.0,46.15
NA,WP_176008044.1,1,46.0,40.5
NA,WP_176008045.1,1,45.0,46.45
NA,WP_176008046.1,1,43.0,41.27
NA,WP_176008047.1,1,41.0,46.34
NA,WP_176008048.1,1,47.0,43.9
NA,WP_176008049.1,1,39.0,35.19
NA,WP_176008050.1,1,46.0,55.14
NA,WP_176008051.1,1,54.0,61.96
NA,WP_176008052.1,1,46.0,50.0
NA,WP_176008053.1,1,52.0,59.51
NA,WP_176008054.1,1,36.0,32.62
NA,WP_176008055.1,1,36.0,28.19
NA,WP_176008056.1,1,48.0,46.57
NA,WP_249777666.1,1,51.0,45.32
NA,WP_176008057.1,1,46.0,51.19
NA,WP_176008058.1,1,51.0,64.9
NA,WP_176008059.1,1,47.0,35.08
NA,WP_176008060.1,1,42.0,34.98
NA,WP_176008061.1,1,42.0,40.86
NA,WP_176008062.1,1,47.0,50.94
araA,WP_176008063.1,1,50.0,52.72
NA,WP_176008064.1,1,52.0,50.54
NA,WP_176008065.1,1,46.0,42.44
NA,WP_176008066.1,1,41.0,42.57
NA,WP_176008067.1,1,44.0,46.55
NA,WP_176008068.1,1,46.0,43.78
NA,WP_176008069.1,1,48.0,50.61
NA,WP_176008070.1,1,49.0,55.65
NA,WP_176008071.1,1,40.0,38.52
NA,WP_176008072.1,1,50.0,56.65
NA,WP_176008073.1,1,49.0,46.12
htpX,WP_176008074.1,1,45.0,42.91
NA,WP_176008075.1,1,50.0,53.43
NA,WP_176008076.1,1,48.0,52.2
NA,WP_176008077.1,1,53.0,56.75
NA,WP_176008078.1,1,51.0,50.38
NA,WP_176008079.1,1,49.0,48.73
NA,WP_176008080.1,1,36.0,34.12
NA,WP_176008081.1,1,44.0,37.76
NA,WP_176008082.1,1,43.0,35.45
NA,WP_176008083.1,1,41.0,32.81
NA,WP_176008084.1,1,40.0,33.17
NA,WP_176008085.1,1,42.0,38.98
NA,WP_176008086.1,1,46.0,44.91
NA,WP_176008087.1,1,46.0,40.0
NA,WP_176008088.1,1,36.0,35.71
NA,WP_176008089.1,1,44.0,44.86
NA,WP_176008090.1,1,43.0,46.04
NA,WP_176008091.1,1,47.0,36.81
amaP,WP_176008092.1,1,39.0,32.95
NA,WP_176008093.1,1,41.0,37.7
NA,WP_176008094.1,1,40.0,31.29
NA,WP_176008095.1,1,44.0,38.57
NA,WP_176008096.1,1,45.0,39.18
NA,WP_176008097.1,1,41.0,36.36
NA,WP_176008098.1,1,46.0,41.05
NA,WP_176008099.1,1,46.0,45.19
NA,WP_176008100.1,1,41.0,41.28
NA,WP_176008101.1,1,43.0,40.73
NA,WP_176008102.1,1,44.0,35.4
NA,WP_249777667.1,1,45.0,39.82
NA,WP_176008103.1,1,44.0,37.72
NA,WP_176008104.1,1,47.0,52.48
NA,WP_176008105.1,1,40.0,35.56
NA,WP_176008106.1,1,44.0,44.15
NA,WP_176008107.1,1,51.0,50.76
NA,WP_176008108.1,1,43.0,35.47
NA,WP_176008109.1,1,43.0,31.98
NA,WP_176008110.1,1,46.0,34.39
NA,WP_176008111.1,1,45.0,38.04
NA,WP_176008112.1,1,39.0,35.56
NA,WP_176008113.1,1,43.0,42.86
NA,WP_176008114.1,1,44.0,38.51
NA,WP_176008115.1,1,45.0,37.07
NA,WP_176008116.1,1,48.0,43.63
NA,WP_176008117.1,1,41.0,40.25
NA,WP_176008118.1,1,43.0,40.36
NA,WP_176008119.1,1,39.0,41.74
NA,WP_176008120.1,1,46.0,50.42
NA,WP_176008121.1,1,46.0,47.11
NA,WP_176011120.1,1,43.0,46.38
NA,WP_176008122.1,1,45.0,47.1
NA,WP_249777668.1,1,47.0,39.33
NA,WP_176008123.1,1,48.0,44.35
NA,WP_176008124.1,1,44.0,38.94
NA,WP_176008125.1,1,45.0,48.31
NA,WP_176008126.1,1,50.0,50.98
NA,WP_176008127.1,1,48.0,46.88
NA,WP_176008128.1,1,44.0,43.62
NA,WP_176008129.1,1,42.0,42.32
NA,WP_176008130.1,1,48.0,51.47
NA,WP_176008131.1,1,43.0,39.02
NA,WP_176008132.1,1,52.0,52.38
NA,WP_176008133.1,1,45.0,33.33
NA,WP_176008134.1,1,40.0,44.07
NA,WP_176008135.1,1,46.0,51.96
NA,WP_176008136.1,1,43.0,48.05
NA,WP_176008137.1,1,35.0,31.31
NA,WP_176008138.1,1,39.0,45.45
NA,WP_176008139.1,1,46.0,45.69
NA,WP_176008140.1,1,42.0,44.55
NA,WP_176008141.1,1,43.0,39.22
NA,WP_283811880.1,1,44.0,34.29
NA,WP_176008142.1,1,44.0,38.12
NA,WP_176008143.1,1,48.0,42.72
NA,WP_176008144.1,1,44.0,31.95
NA,WP_176008145.1,1,44.0,36.87
pgsC,WP_176008146.1,1,41.0,37.86
pgsB,WP_176008147.1,1,43.0,37.84
NA,WP_249777669.1,1,46.0,33.99
NA,WP_176008149.1,1,48.0,46.84
NA,WP_176008150.1,1,43.0,43.17
NA,WP_176008151.1,1,45.0,34.65
NA,WP_176008152.1,1,45.0,33.46
NA,WP_249777670.1,1,44.0,24.71
NA,WP_176008154.1,1,46.0,30.67
NA,WP_176008155.1,1,44.0,38.43
NA,WP_176008156.1,1,46.0,39.13
NA,WP_176008157.1,1,47.0,41.3
NA,WP_176008158.1,1,46.0,48.62
NA,WP_176008159.1,1,47.0,44.77
NA,WP_176008160.1,1,41.0,40.91
NA,WP_176008161.1,1,47.0,44.18
NA,WP_176008162.1,1,46.0,45.41
NA,WP_176008163.1,1,50.0,51.35
NA,WP_176008164.1,1,47.0,42.55
NA,WP_176008165.1,1,44.0,35.71
NA,WP_176008166.1,1,48.0,44.7
NA,WP_249777671.1,1,44.0,43.61
NA,WP_176008168.1,1,43.0,39.19
NA,WP_176008169.1,1,44.0,34.29
NA,WP_249777672.1,1,47.0,50.89
NA,WP_176008170.1,1,44.0,40.22
NA,WP_249777673.1,1,44.0,37.61
murB,WP_176008171.1,1,48.0,46.46
NA,WP_176008172.1,1,45.0,45.45
NA,WP_176008173.1,1,48.0,39.14
NA,WP_176008174.1,1,44.0,49.07
NA,WP_176008175.1,1,45.0,51.3
NA,WP_176008176.1,1,46.0,34.25
NA,WP_249777674.1,1,49.0,47.3
NA,WP_176008177.1,1,46.0,52.15
NA,WP_176008178.1,1,43.0,41.38
NA,WP_176008179.1,1,46.0,33.82
NA,WP_176008181.1,1,44.0,43.08
NA,WP_176011125.1,1,49.0,47.62
NA,WP_176008182.1,1,48.0,48.02
NA,WP_176008183.1,1,49.0,50.45
NA,WP_176008184.1,1,48.0,48.56
NA,WP_176008185.1,1,47.0,38.24
pfkB,WP_176008186.1,1,48.0,43.88
NA,WP_176008187.1,1,45.0,42.98
NA,WP_176008188.1,1,39.0,31.97
NA,WP_176011126.1,1,50.0,52.27
galE,WP_176008189.1,1,50.0,52.8
galT,WP_176008190.1,1,45.0,43.92
NA,WP_176008191.1,1,50.0,50.0
NA,WP_176008192.1,1,43.0,43.5
NA,WP_176008193.1,1,45.0,43.31
NA,WP_176008194.1,1,43.0,41.56
NA,WP_176008195.1,1,40.0,43.7
NA,WP_176008196.1,1,44.0,44.59
