gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_169304478.1,1,62.0,81.46
purF,WP_012797357.1,1,64.0,79.7
purM,WP_012797358.1,1,65.0,85.96
purN,WP_012797359.1,1,62.0,81.25
NA,WP_012797360.1,1,63.0,83.02
NA,WP_012797361.1,1,57.99999999999999,75.18
NA,WP_012797362.1,1,59.0,87.38
NA,WP_012797363.1,1,61.0,84.14
NA,WP_012797364.1,1,61.0,89.28
NA,WP_012797365.1,1,65.0,85.12
NA,WP_012797366.1,1,65.0,82.84
NA,WP_012797367.1,1,66.0,89.38
NA,WP_012797368.1,1,63.0,87.43
NA,WP_012797369.1,1,62.0,88.64
NA,WP_012797370.1,1,56.99999999999999,84.57
NA,WP_232001610.1,1,63.0,81.82
NA,WP_012797371.1,1,68.0,66.23
NA,WP_012797372.1,1,62.0,85.42
NA,WP_012797373.1,1,62.0,82.14
NA,WP_012797374.1,1,63.0,83.48
NA,WP_012797375.1,1,66.0,85.23
NA,WP_012797376.1,1,62.0,82.0
NA,WP_012797377.1,1,62.0,82.95
ilvB,WP_012797378.1,1,64.0,83.85
ilvN,WP_012797379.1,1,61.0,88.82
NA,WP_012797380.1,1,66.0,81.37
NA,WP_012797381.1,1,63.0,83.08
NA,WP_012797382.1,1,65.0,78.31
hpt,WP_012797383.1,1,59.0,79.47
ftsH,WP_012797384.1,1,63.0,85.4
folP,WP_012797385.1,1,65.0,85.75
NA,WP_012797386.1,1,65.0,80.41
NA,WP_012797387.1,1,66.0,78.89
NA,WP_012797388.1,1,63.0,84.6
nrfD,WP_012797389.1,1,65.0,81.91
NA,WP_232001612.1,1,61.0,76.62
NA,WP_012797391.1,1,64.0,82.24
NA,WP_012797392.1,1,63.0,84.19
NA,WP_012797393.1,1,62.0,81.12
NA,WP_012797395.1,1,66.0,85.17
NA,WP_126513707.1,1,63.0,85.53
NA,WP_012797397.1,1,57.99999999999999,77.57
NA,WP_012797398.1,1,61.0,83.14
NA,WP_012797399.1,1,67.0,88.08
NA,WP_012797400.1,1,65.0,89.12
NA,WP_126513708.1,1,64.0,87.39
NA,WP_012797402.1,1,65.0,82.32
NA,WP_012797403.1,1,66.0,85.47
tsaD,WP_012797404.1,1,67.0,80.57
NA,WP_012797405.1,1,56.99999999999999,80.2
NA,WP_012797406.1,1,63.0,83.8
NA,WP_012797407.1,1,64.0,83.02
NA,WP_012797408.1,1,64.0,73.44
NA,WP_012797409.1,1,61.0,86.06
NA,WP_012797410.1,1,68.0,84.8
NA,WP_012797411.1,1,63.0,90.87
dnaX,WP_012797412.1,1,68.0,81.08
NA,WP_012797413.1,1,65.0,86.02
recR,WP_012797414.1,1,65.0,84.66
NA,WP_012797415.1,1,62.0,83.58
arcC,WP_012797416.1,1,65.0,90.91
NA,WP_012797417.1,1,62.0,74.16
NA,WP_012797419.1,1,65.0,89.45
NA,WP_012797420.1,1,61.0,82.21
NA,WP_232001613.1,1,61.0,71.28
NA,WP_012797422.1,1,66.0,83.91
NA,WP_041422432.1,1,64.0,86.39
NA,WP_012797425.1,1,63.0,81.3
NA,WP_012797426.1,1,60.0,86.13
NA,WP_041422433.1,1,62.0,72.15
NA,WP_012797428.1,1,62.0,74.24
NA,WP_012797429.1,1,59.0,72.67
NA,WP_012797430.1,1,62.0,76.25
NA,WP_012797431.1,1,56.00000000000001,75.0
NA,WP_012797432.1,1,49.0,71.93
NA,WP_012797433.1,1,68.0,94.15
pckA,WP_012797434.1,1,61.0,83.93
NA,WP_012797435.1,1,59.0,83.88
NA,WP_012797436.1,1,63.0,86.61
NA,WP_012797437.1,1,64.0,89.45
NA,WP_012797438.1,1,65.0,89.19
NA,WP_012797439.1,1,62.0,78.47
NA,WP_012797441.1,1,65.0,83.33
NA,WP_012797442.1,1,64.0,83.99
NA,WP_012797443.1,1,61.0,81.25
NA,WP_012797444.1,1,64.0,88.06
NA,WP_012797445.1,1,68.0,82.59
NA,WP_012797446.1,1,68.0,78.84
NA,WP_012797447.1,1,62.0,86.52
NA,WP_012797448.1,1,62.0,83.75
NA,WP_232001614.1,1,59.0,65.11
NA,WP_232001615.1,1,56.00000000000001,61.75
NA,WP_012797451.1,1,62.0,82.69
NA,WP_269471198.1,1,56.00000000000001,69.11
NA,WP_012797453.1,1,64.0,85.92
NA,WP_012797454.1,1,61.0,75.41
NA,WP_012797455.1,1,60.0,69.01
NA,WP_012797456.1,1,55.00000000000001,66.9
NA,WP_012797457.1,1,47.0,46.76
NA,WP_012797433.1,1,68.0,94.15
NA,WP_012797458.1,1,44.0,39.56
NA,WP_126513712.1,1,47.0,48.8
NA,WP_012797460.1,1,64.0,73.25
NA,WP_012797461.1,1,49.0,54.87
NA,WP_012797462.1,1,47.0,55.21
NA,WP_012797463.1,1,48.0,51.94
NA,WP_012797464.1,1,49.0,55.22
NA,WP_012797466.1,1,49.0,56.5
NA,WP_012797467.1,1,49.0,53.31
brxL,WP_012797468.1,1,55.00000000000001,69.93
NA,WP_012797469.1,1,44.0,42.86
pglX,WP_012797470.1,1,60.0,75.31
pglZ,WP_012797472.1,1,63.0,79.1
brxC,WP_012797473.1,1,62.0,85.31
NA,WP_012797474.1,1,61.0,79.58
NA,WP_012797475.1,1,56.00000000000001,73.8
NA,WP_012797476.1,1,52.0,66.67
NA,WP_050749497.1,1,55.00000000000001,63.78
NA,WP_012797478.1,1,56.99999999999999,66.56
NA,WP_232001617.1,1,56.00000000000001,81.13
NA,WP_012797480.1,1,46.0,52.72
NA,WP_041422645.1,1,60.0,69.89
NA,WP_012797482.1,1,62.0,81.96
NA,WP_232001618.1,1,49.0,48.67
NA,WP_012797484.1,1,52.0,51.32
NA,WP_012797485.1,1,51.0,55.32
NA,WP_012797486.1,1,52.0,52.47
NA,WP_083762172.1,1,50.0,48.8
NA,WP_050749498.1,1,50.0,57.83
NA,WP_012797489.1,1,50.0,62.3
NA,WP_012797490.1,1,59.0,72.48
NA,WP_012797491.1,1,59.0,64.97
NA,WP_012797492.1,1,47.0,56.63
NA,WP_012797493.1,1,64.0,90.09
NA,WP_012797494.1,1,57.99999999999999,72.42
NA,WP_012797495.1,1,59.0,69.92
NA,WP_012797497.1,1,63.0,82.69
NA,WP_232001619.1,1,61.0,75.0
NA,WP_012797498.1,1,49.0,47.13
NA,WP_269471199.1,1,72.0,98.55
NA,WP_041422445.1,1,62.0,78.4
NA,WP_012797501.1,1,61.0,88.45
NA,WP_012797502.1,1,57.99999999999999,74.67
NA,WP_169304484.1,1,56.00000000000001,66.67
NA,WP_012797503.1,1,60.0,72.71
NA,WP_012797504.1,1,67.0,78.45
NA,WP_012797505.1,1,59.0,70.76
NA,WP_012797506.1,1,61.0,72.03
NA,WP_012797507.1,1,57.99999999999999,72.54
NA,WP_012797508.1,1,62.0,72.47
NA,WP_232001620.1,1,60.0,63.51
NA,WP_041422446.1,1,50.0,56.0
NA,WP_126513715.1,1,62.0,66.67
NA,WP_012797511.1,1,49.0,50.49
NA,WP_012797512.1,1,74.0,93.33
istB,WP_012797513.1,1,65.0,91.02
istA,WP_083762405.1,1,68.0,92.12
NA,WP_012797517.1,1,69.0,95.63
NA,WP_126513717.1,1,65.0,82.08
NA,WP_012797519.1,1,61.0,80.0
NA,WP_012797493.1,1,64.0,90.09
NA,WP_012797520.1,1,46.0,50.86
NA,WP_012797521.1,1,52.0,54.98
NA,WP_083762177.1,1,50.0,46.86
NA,WP_012797523.1,1,49.0,49.75
NA,WP_012797524.1,1,50.0,51.28
NA,WP_012797525.1,1,49.0,50.87
NA,WP_126513719.1,1,48.0,49.11
NA,WP_012797493.1,1,64.0,90.09
NA,WP_012797528.1,1,47.0,52.87
NA,WP_012797529.1,1,57.99999999999999,82.37
NA,WP_012797530.1,1,57.99999999999999,76.89
NA,WP_012797531.1,1,57.99999999999999,79.64
NA,WP_012797532.1,1,61.0,84.96
NA,WP_012797533.1,1,59.0,77.54
NA,WP_012797534.1,1,56.00000000000001,76.29
NA,WP_012797535.1,1,59.0,81.54
NA,WP_012797536.1,1,60.0,93.42
NA,WP_012797537.1,1,60.0,84.06
NA,WP_012797538.1,1,60.0,73.73
NA,WP_145983534.1,1,48.0,50.0
NA,WP_012797539.1,1,61.0,74.73
NA,WP_012797540.1,1,64.0,69.8
NA,WP_012797541.1,1,62.0,80.51
NA,WP_169304489.1,1,59.0,72.18
NA,WP_041422453.1,1,62.0,75.0
NA,WP_012797543.1,1,61.0,78.07
NA,WP_012797544.1,1,66.0,81.54
NA,WP_012797545.1,1,66.0,79.43
NA,WP_012797546.1,1,67.0,75.48
NA,WP_012797547.1,1,54.0,68.89
NA,WP_012797548.1,1,63.0,86.18
NA,WP_012797549.1,1,54.0,59.49
NA,WP_012797550.1,1,54.0,63.16
NA,WP_126513862.1,1,71.0,100.0
NA,WP_012797551.1,1,63.0,75.54
NA,WP_012797552.1,1,63.0,82.29
NA,WP_012797553.1,1,61.0,91.5
NA,WP_012797554.1,1,60.0,82.58
NA,WP_012797555.1,1,63.0,79.25
NA,WP_012797556.1,1,63.0,86.43
NA,WP_012797557.1,1,60.0,70.83
NA,WP_012797558.1,1,57.99999999999999,67.85
NA,WP_197720371.1,1,63.0,78.46
NA,WP_012797560.1,1,67.0,82.08
NA,WP_012797561.1,1,60.0,77.06
NA,WP_012797562.1,1,57.99999999999999,78.93
NA,WP_050749504.1,1,62.0,75.79
NA,WP_012797564.1,1,64.0,85.78
NA,WP_012797565.1,1,64.0,83.01
NA,WP_012797566.1,1,62.0,71.77
NA,WP_012797567.1,1,57.99999999999999,85.0
NA,WP_012797568.1,1,60.0,83.75
NA,WP_012797569.1,1,60.0,82.4
NA,WP_012797570.1,1,61.0,85.55
NA,WP_012797571.1,1,64.0,87.64
NA,WP_012797572.1,1,65.0,82.43
NA,WP_012797573.1,1,64.0,81.99
NA,WP_012797574.1,1,62.0,82.51
NA,WP_012797575.1,1,64.0,78.59
NA,WP_012797576.1,1,61.0,69.72
NA,WP_012797577.1,1,60.0,83.04
NA,WP_012797578.1,1,61.0,76.92
NA,WP_012797493.1,1,64.0,90.09
NA,WP_126513723.1,1,61.0,83.33
NA,WP_083762183.1,1,65.0,75.54
menB,WP_012797581.1,1,65.0,88.52
NA,WP_012797582.1,1,63.0,83.78
NA,WP_012797583.1,1,61.0,82.12
NA,WP_012797584.1,1,62.0,85.92
NA,WP_012797585.1,1,67.0,84.69
NA,WP_012797586.1,1,56.00000000000001,80.57
NA,WP_169304491.1,1,62.0,77.73
NA,WP_012797588.1,1,62.0,88.03
NA,WP_126513726.1,1,59.0,78.42
NA,WP_012797590.1,1,73.0,96.69
NA,WP_170169928.1,1,57.99999999999999,70.82
NA,WP_012797592.1,1,57.99999999999999,79.41
NA,WP_012797593.1,1,60.0,81.58
NA,WP_012797594.1,1,57.99999999999999,67.05
NA,WP_012797595.1,1,57.99999999999999,67.65
NA,WP_012797596.1,1,56.00000000000001,61.09
NA,WP_012797597.1,1,60.0,76.89
NA,WP_012797598.1,1,61.0,82.33
NA,WP_012797599.1,1,63.0,81.91
dmsD,WP_012797600.1,1,61.0,70.3
NA,WP_232001621.1,1,63.0,77.38
NA,WP_012797602.1,1,61.0,81.5
NA,WP_012797603.1,1,56.99999999999999,82.81
NA,WP_012797604.1,1,60.0,77.92
NA,WP_012797605.1,1,61.0,83.72
NA,WP_012797606.1,1,63.0,80.41
NA,WP_012797607.1,1,63.0,75.48
NA,WP_041422460.1,1,56.99999999999999,73.96
NA,WP_012797609.1,1,57.99999999999999,77.53
NA,WP_041422461.1,1,62.0,96.17
NA,WP_050749507.1,1,64.0,93.26
NA,WP_012797611.1,1,59.0,74.06
NA,WP_012797612.1,1,63.0,76.67
NA,WP_012797613.1,1,61.0,80.56
NA,WP_012797614.1,1,65.0,90.53
NA,WP_012797615.1,1,63.0,97.31
NA,WP_012797616.1,1,56.99999999999999,74.07
NA,WP_012797617.1,1,64.0,85.38
NA,WP_012797618.1,1,61.0,86.84
NA,WP_012797619.1,1,62.0,85.22
NA,WP_012797620.1,1,62.0,77.19
NA,WP_012797621.1,1,66.0,80.56
NA,WP_012797622.1,1,63.0,81.02
NA,WP_012797623.1,1,59.0,82.8
asnS,WP_012797624.1,1,63.0,89.3
NA,WP_012797625.1,1,61.0,84.56
NA,WP_012797626.1,1,63.0,86.68
upp,WP_012797627.1,1,57.99999999999999,77.0
yaaA,WP_012797628.1,1,60.0,76.89
NA,WP_012797629.1,1,61.0,75.05
NA,WP_012797630.1,1,62.0,84.52
panF,WP_012797631.1,1,61.0,85.01
rpmE,WP_012797632.1,1,66.0,71.11
NA,WP_012797633.1,1,53.0,62.38
pheS,WP_012797634.1,1,61.0,77.21
pheT,WP_012797635.1,1,61.0,75.69
NA,WP_012797638.1,1,57.99999999999999,70.67
NA,WP_012797493.1,1,64.0,90.09
NA,WP_012797639.1,1,57.99999999999999,74.81
NA,WP_012797640.1,1,61.0,71.04
nrdD,WP_012797641.1,1,59.0,85.03
nrdG,WP_232001622.1,1,60.0,75.43
NA,WP_232001623.1,1,51.0,59.35
NA,WP_012797644.1,1,55.00000000000001,65.35
cysK,WP_012797645.1,1,63.0,79.33
NA,WP_012797646.1,1,61.0,77.78
mnmA,WP_012797647.1,1,62.0,75.29
NA,WP_169304493.1,1,62.0,80.67
NA,WP_012797650.1,1,62.0,81.71
NA,WP_012797651.1,1,63.0,80.95
NA,WP_012797652.1,1,63.0,84.33
NA,WP_012797653.1,1,67.0,81.52
larE,WP_012797654.1,1,64.0,78.33
NA,WP_012797655.1,1,63.0,78.32
NA,WP_012797656.1,1,64.0,81.57
NA,WP_012797657.1,1,62.0,82.26
NA,WP_012797658.1,1,62.0,84.56
NA,WP_012797659.1,1,60.0,76.66
NA,WP_169304494.1,1,59.0,87.18
NA,WP_012797661.1,1,59.0,77.53
NA,WP_012797662.1,1,62.0,80.14
NA,WP_012797663.1,1,63.0,88.3
NA,WP_012797664.1,1,62.0,87.61
NA,WP_012797665.1,1,65.0,74.6
NA,WP_012797666.1,1,63.0,82.47
NA,WP_012797668.1,1,63.0,81.1
NA,WP_012797669.1,1,54.0,71.72
NA,WP_012797670.1,1,59.0,72.99
NA,WP_012797671.1,1,56.99999999999999,66.32
NA,WP_012797672.1,1,64.0,79.59
NA,WP_012797673.1,1,64.0,85.14
NA,WP_012797675.1,1,63.0,83.8
NA,WP_012797676.1,1,73.0,79.55
NA,WP_012797677.1,1,57.99999999999999,79.35
NA,WP_269471200.1,1,61.0,77.22
NA,WP_012797678.1,1,62.0,87.61
NA,WP_012797679.1,1,57.99999999999999,81.58
rlmD,WP_012797680.1,1,63.0,85.46
NA,WP_012797681.1,1,59.0,81.5
NA,WP_012797682.1,1,56.99999999999999,73.98
NA,WP_012797683.1,1,63.0,68.67
NA,WP_012797684.1,1,57.99999999999999,82.46
NA,WP_050749509.1,1,57.99999999999999,80.86
NA,WP_012797686.1,1,64.0,80.6
NA,WP_012797687.1,1,60.0,83.69
NA,WP_126513727.1,1,61.0,79.19
NA,WP_012797689.1,1,59.0,75.4
NA,WP_012797690.1,1,60.0,81.44
NA,WP_012797691.1,1,54.0,81.36
ansA,WP_012797692.1,1,62.0,82.52
NA,WP_012797693.1,1,56.99999999999999,84.42
NA,WP_012797694.1,1,57.99999999999999,81.25
NA,WP_012797695.1,1,60.0,76.86
NA,WP_012797696.1,1,62.0,85.16
NA,WP_232001624.1,1,55.00000000000001,73.57
NA,WP_012797698.1,1,61.0,86.14
NA,WP_012797699.1,1,61.0,76.66
NA,WP_126513728.1,1,55.00000000000001,66.67
NA,WP_126513729.1,1,57.99999999999999,75.0
NA,WP_012797702.1,1,62.0,79.55
NA,WP_012797703.1,1,63.0,84.04
NA,WP_012797704.1,1,63.0,82.47
NA,WP_012797705.1,1,60.0,77.89
NA,WP_012797706.1,1,63.0,77.83
tilS,WP_012797707.1,1,64.0,79.55
NA,WP_012797708.1,1,59.0,77.84
NA,WP_012797709.1,1,54.0,82.72
NA,WP_012797710.1,1,63.0,84.04
NA,WP_012797711.1,1,61.0,68.23
NA,WP_012797712.1,1,56.99999999999999,70.11
groL,WP_012797713.1,1,62.0,79.96
msrB,WP_012797714.1,1,56.00000000000001,72.61
NA,WP_012797715.1,1,60.0,85.77
NA,WP_012797716.1,1,61.0,86.55
NA,WP_012797717.1,1,57.99999999999999,76.99
NA,WP_012797718.1,1,61.0,81.63
NA,WP_012797719.1,1,65.0,76.71
aldA,WP_012797720.1,1,62.0,88.7
NA,WP_012797721.1,1,65.0,81.22
NA,WP_012797722.1,1,57.99999999999999,76.34
NA,WP_012797723.1,1,57.99999999999999,74.19
NA,WP_012797724.1,1,63.0,85.98
NA,WP_012797725.1,1,62.0,79.4
NA,WP_012797726.1,1,57.99999999999999,78.97
NA,WP_012797727.1,1,56.00000000000001,77.13
NA,WP_126513732.1,1,55.00000000000001,64.22
NA,WP_126513733.1,1,54.0,64.65
NA,WP_012797730.1,1,55.00000000000001,54.39
NA,WP_012797731.1,1,53.0,58.57
NA,WP_012797732.1,1,56.99999999999999,73.39
NA,WP_083762200.1,1,61.0,74.91
NA,WP_012797734.1,1,61.0,73.53
NA,WP_012797735.1,1,56.00000000000001,70.96
NA,WP_012797736.1,1,61.0,72.93
NA,WP_012797737.1,1,62.0,74.25
NA,WP_012797738.1,1,60.0,72.22
NA,WP_012797739.1,1,63.0,78.59
NA,WP_012797740.1,1,65.0,74.34
NA,WP_012797741.1,1,64.0,79.31
NA,WP_012797742.1,1,61.0,76.99
NA,WP_012797743.1,1,59.0,73.19
NA,WP_012797744.1,1,63.0,84.48
NA,WP_041422472.1,1,63.0,79.57
NA,WP_012797747.1,1,60.0,87.1
NA,WP_012797748.1,1,63.0,87.08
NA,WP_012797749.1,1,64.0,92.83
NA,WP_012797750.1,1,62.0,88.32
NA,WP_012797751.1,1,60.0,72.22
NA,WP_012797752.1,1,68.0,81.53
NA,WP_012797753.1,1,66.0,84.88
NA,WP_012797754.1,1,63.0,85.03
NA,WP_012797755.1,1,65.0,77.63
NA,WP_050749617.1,1,61.0,82.69
NA,WP_012797757.1,1,56.99999999999999,84.13
NA,WP_012797758.1,1,64.0,87.6
NA,WP_012797759.1,1,56.00000000000001,75.98
NA,WP_012797760.1,1,61.0,85.44
NA,WP_012797761.1,1,62.0,80.52
NA,WP_012797762.1,1,63.0,81.67
NA,WP_012797763.1,1,59.0,71.64
NA,WP_041422474.1,1,70.0,70.42
NA,WP_012797764.1,1,61.0,82.12
NA,WP_012797765.1,1,65.0,83.17
NA,WP_012797766.1,1,62.0,85.73
NA,WP_012797767.1,1,63.0,86.43
NA,WP_012797768.1,1,63.0,86.39
NA,WP_012797769.1,1,65.0,65.22
NA,WP_012797770.1,1,63.0,81.48
NA,WP_012797771.1,1,59.0,79.41
NA,WP_050749512.1,1,62.0,86.26
NA,WP_012797773.1,1,60.0,76.19
NA,WP_012797774.1,1,59.0,76.82
NA,WP_012797775.1,1,63.0,79.59
NA,WP_012797776.1,1,62.0,84.51
NA,WP_012797777.1,1,62.0,84.92
NA,WP_012797778.1,1,64.0,84.01
NA,WP_012797779.1,1,60.0,79.4
NA,WP_012797780.1,1,60.0,76.35
NA,WP_050749513.1,1,62.0,78.04
NA,WP_012797782.1,1,63.0,82.41
NA,WP_012797783.1,1,62.0,76.79
NA,WP_012797784.1,1,61.0,76.32
NA,WP_012797785.1,1,63.0,76.92
NA,WP_012797786.1,1,60.0,78.69
NA,WP_012797787.1,1,62.0,84.21
NA,WP_012797788.1,1,63.0,87.82
NA,WP_012797789.1,1,66.0,87.85
NA,WP_012797790.1,1,57.99999999999999,81.27
NA,WP_012797791.1,1,65.0,77.69
NA,WP_012797792.1,1,66.0,79.86
NA,WP_012797793.1,1,63.0,79.07
NA,WP_012797794.1,1,64.0,78.95
NA,WP_012797795.1,1,57.99999999999999,76.8
NA,WP_012797796.1,1,61.0,82.8
NA,WP_012797797.1,1,60.0,83.48
NA,WP_012797798.1,1,62.0,82.23
NA,WP_012797799.1,1,63.0,86.86
NA,WP_012797800.1,1,56.99999999999999,78.65
yfcE,WP_012797801.1,1,64.0,85.45
NA,WP_012797802.1,1,63.0,84.81
NA,WP_012797803.1,1,56.00000000000001,80.97
recQ,WP_012797804.1,1,61.0,80.06
NA,WP_012797805.1,1,61.0,73.02
NA,WP_012797806.1,1,59.0,70.55
NA,WP_012797807.1,1,59.0,70.42
NA,WP_012797808.1,1,56.99999999999999,69.87
NA,WP_012797809.1,1,59.0,70.42
NA,WP_012797810.1,1,59.0,66.05
NA,WP_012797811.1,1,57.99999999999999,71.03
NA,WP_012797812.1,1,56.00000000000001,74.72
NA,WP_012797813.1,1,52.0,61.57
NA,WP_012797814.1,1,56.00000000000001,63.1
gpmA,WP_197720380.1,1,59.0,76.99
NA,WP_012797816.1,1,60.0,74.15
NA,WP_012797817.1,1,55.00000000000001,65.53
NA,WP_269471196.1,1,57.99999999999999,60.66
aroD,WP_012797819.1,1,60.0,68.29
NA,WP_012797820.1,1,61.0,79.08
NA,WP_012797821.1,1,56.00000000000001,75.57
NA,WP_012797822.1,1,62.0,71.29
NA,WP_012797823.1,1,59.0,63.43
NA,WP_050749619.1,1,56.99999999999999,71.02
NA,WP_012797825.1,1,63.0,70.89
NA,WP_012797826.1,1,61.0,74.12
NA,WP_012797827.1,1,61.0,76.13
NA,WP_126513738.1,1,59.0,78.12
NA,WP_012797829.1,1,64.0,69.47
NA,WP_012797830.1,1,60.0,66.84
NA,WP_012797831.1,1,56.00000000000001,65.0
NA,WP_012797832.1,1,56.99999999999999,70.12
NA,WP_012797833.1,1,54.0,74.73
NA,WP_012797834.1,1,60.0,74.6
NA,WP_012797835.1,1,62.0,78.95
NA,WP_012797836.1,1,57.99999999999999,78.69
NA,WP_012797837.1,1,61.0,79.83
NA,WP_012797838.1,1,59.0,78.47
NA,WP_012797839.1,1,61.0,71.67
NA,WP_012797840.1,1,53.0,62.2
NA,WP_169304497.1,1,56.99999999999999,77.5
leuS,WP_012797842.1,1,63.0,84.1
NA,WP_012797843.1,1,63.0,85.22
NA,WP_012797844.1,1,60.0,79.89
NA,WP_012797845.1,1,60.0,80.43
NA,WP_012797846.1,1,63.0,86.96
dmsB,WP_012797847.1,1,66.0,89.76
NA,WP_012797849.1,1,64.0,80.97
NA,WP_012797850.1,1,61.0,74.19
NA,WP_012797851.1,1,57.99999999999999,68.19
NA,WP_012797852.1,1,61.0,77.98
NA,WP_012797853.1,1,57.99999999999999,88.15
NA,WP_012797854.1,1,63.0,84.27
raiA,WP_012797855.1,1,60.0,78.61
NA,WP_012797856.1,1,63.0,78.42
fdhD,WP_012797857.1,1,64.0,79.51
NA,WP_012797858.1,1,64.0,77.24
NA,WP_012797859.1,1,55.00000000000001,77.42
NA,WP_012797493.1,1,64.0,90.09
NA,WP_126513742.1,1,59.0,77.97
NA,WP_012797861.1,1,62.0,82.9
NA,WP_012797862.1,1,64.0,94.26
nhaA,WP_012797863.1,1,60.0,76.63
NA,WP_012797864.1,1,61.0,74.73
NA,WP_012797865.1,1,61.0,79.07
ruvC,WP_012797866.1,1,62.0,77.56
ruvA,WP_012797867.1,1,56.99999999999999,67.02
ruvB,WP_174259101.1,1,61.0,72.54
NA,WP_012797869.1,1,56.00000000000001,65.22
NA,WP_012797870.1,1,53.0,70.69
ribD,WP_012797871.1,1,65.0,76.24
NA,WP_012797872.1,1,64.0,83.18
NA,WP_012797873.1,1,61.0,85.29
ribE,WP_012797874.1,1,63.0,82.88
NA,WP_012797875.1,1,61.0,82.38
NA,WP_012797876.1,1,60.0,76.52
NA,WP_012797877.1,1,62.0,73.28
queA,WP_012797878.1,1,66.0,85.51
tgt,WP_012797879.1,1,62.0,82.04
NA,WP_012797880.1,1,61.0,79.24
NA,WP_012797881.1,1,62.0,77.41
NA,WP_012797882.1,1,61.0,81.21
NA,WP_012797883.1,1,59.0,81.19
NA,WP_012797884.1,1,62.0,85.74
NA,WP_012797885.1,1,57.99999999999999,79.59
NA,WP_012797886.1,1,63.0,87.0
