gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011952005.1,1,70.0,91.45
NA,WP_208633075.1,1,69.0,92.68
NA,WP_208633076.1,1,68.0,89.0
NA,WP_226948992.1,1,74.0,88.04
purU,WP_208633078.1,1,68.0,92.0
NA,WP_208633079.1,1,70.0,92.73
NA,WP_208633080.1,1,71.0,91.95
NA,WP_208633081.1,1,77.0,94.61
NA,WP_208633082.1,1,69.0,95.15
NA,WP_016745489.1,1,73.0,93.29
NA,WP_226948993.1,1,72.0,90.04
NA,WP_208633084.1,1,70.0,93.67
NA,WP_264319414.1,1,72.0,93.82
NA,WP_264319415.1,1,78.0,86.54
NA,WP_029993632.1,1,70.0,86.26
lon,WP_208633085.1,1,70.0,95.45
NA,WP_208633086.1,1,68.0,95.78
NA,WP_016745496.1,1,71.0,92.88
NA,WP_208633087.1,1,75.0,91.65
NA,WP_011951986.1,1,68.0,88.06
NA,WP_011951985.1,1,62.0,87.78
rpsD,WP_011951984.1,1,65.0,92.31
NA,WP_011951983.1,1,68.0,87.88
NA,WP_030091960.1,1,66.0,88.14
NA,WP_208633088.1,1,69.0,92.62
NA,WP_208633089.1,1,70.0,89.6
NA,WP_208633090.1,1,74.0,88.82
NA,WP_011951978.1,1,64.0,87.58
NA,WP_208633091.1,1,71.0,87.3
nrdR,WP_011951976.1,1,69.0,91.03
NA,WP_011951975.1,1,69.0,93.01
rpiB,WP_011951974.1,1,70.0,89.51
NA,WP_011951973.1,1,71.0,89.63
NA,WP_011951972.1,1,72.0,86.59
ada,WP_041379568.1,1,74.0,92.35
NA,WP_029995470.1,1,65.0,89.41
NA,WP_208633092.1,1,71.0,94.35
NA,WP_030091954.1,1,67.0,91.6
NA,WP_029995468.1,1,75.0,91.27
NA,WP_011951965.1,1,77.0,87.64
NA,WP_208633093.1,1,75.0,90.71
NA,WP_208633094.1,1,68.0,88.89
NA,WP_029995168.1,1,69.0,85.82
NA,WP_011951961.1,1,71.0,95.07
NA,WP_011951960.1,1,66.0,94.4
NA,WP_029549135.1,1,66.0,90.0
putA,WP_208633095.1,1,73.0,94.43
NA,WP_208633096.1,1,76.0,92.89
NA,WP_208633097.1,1,66.0,89.18
NA,WP_226949224.1,1,75.0,94.46
NA,WP_011951954.1,1,74.0,90.6
NA,WP_208633098.1,1,73.0,91.36
NA,WP_011951952.1,1,68.0,91.43
NA,WP_208633099.1,1,74.0,90.35
NA,WP_208633100.1,1,65.0,80.17
pstS,WP_016746644.1,1,67.0,90.59
pstC,WP_011951947.1,1,69.0,95.13
pstA,WP_011951946.1,1,68.0,94.44
NA,WP_011951945.1,1,69.0,93.64
NA,WP_208633101.1,1,71.0,89.35
NA,WP_011951943.1,1,69.0,90.49
NA,WP_208633102.1,1,73.0,90.1
NA,WP_011951941.1,1,74.0,92.2
NA,WP_011951940.1,1,71.0,91.75
NA,WP_011951939.1,1,76.0,90.8
NA,WP_208633103.1,1,69.0,93.14
NA,WP_208634438.1,1,56.00000000000001,54.55
NA,WP_226948994.1,1,69.0,93.05
NA,WP_011951935.1,1,67.0,93.64
NA,WP_208633104.1,1,70.0,93.47
hemB,WP_029548770.1,1,70.0,90.65
NA,WP_208633105.1,1,70.0,85.71
NA,WP_011951931.1,1,69.0,90.75
NA,WP_208633106.1,1,70.0,90.88
NA,WP_148218723.1,1,67.0,89.57
NA,WP_167535058.1,1,75.0,89.13
NA,WP_208631983.1,1,62.0,75.55
NA,WP_081876393.1,1,56.00000000000001,58.23
NA,WP_150289884.1,2,63.0,81.88
NA,WP_208633107.1,1,55.00000000000001,63.87
NA,WP_208633108.1,1,73.0,91.39
NA,WP_208633109.1,1,70.0,86.57
NA,WP_226948995.1,1,74.0,90.53
NA,WP_208633110.1,1,74.0,89.52
NA,WP_208633111.1,1,72.0,92.5
NA,WP_208633112.1,1,71.0,91.89
NA,WP_030090799.1,1,72.0,93.56
NA,WP_208633113.1,1,73.0,92.99
NA,WP_029548523.1,1,67.0,93.72
NA,WP_208633114.1,1,72.0,94.93
NA,WP_208633115.1,1,67.0,96.17
NA,WP_012050919.1,1,72.0,94.47
NA,WP_152523590.1,1,75.0,96.0
NA,WP_012050921.1,1,68.0,91.39
NA,WP_012050922.1,1,68.0,95.89
NA,WP_012050923.1,1,70.0,94.44
NA,WP_029993479.1,1,77.0,94.05
mnmA,WP_208633116.1,1,73.0,91.23
NA,WP_208633117.1,1,71.0,90.59
NA,WP_208633118.1,1,71.0,93.73
pdxH,WP_208633119.1,1,71.0,92.15
NA,WP_012050928.1,1,74.0,91.96
NA,WP_012050929.1,1,66.0,78.26
NA,WP_012050930.1,1,69.0,91.75
NA,WP_208633120.1,1,71.0,91.79
NA,WP_208633121.1,1,73.0,92.11
NA,WP_012050933.1,1,72.0,93.99
NA,WP_012050934.1,1,74.0,92.19
NA,WP_226948996.1,1,72.0,92.24
NA,WP_012050936.1,1,67.0,91.49
NA,WP_012050937.1,1,73.0,90.85
NA,WP_208633123.1,1,68.0,86.54
NA,WP_208634301.1,1,71.0,90.13
NA,WP_012050941.1,1,67.0,91.28
fabI,WP_226949225.1,1,66.0,90.16
NA,WP_051170407.1,1,65.0,76.19
aroC,WP_208633125.1,1,71.0,89.91
NA,WP_012050944.1,1,71.0,85.56
pgeF,WP_208633126.1,1,72.0,85.89
NA,WP_208633127.1,1,70.0,90.44
NA,WP_012050947.1,1,69.0,87.5
NA,WP_012050948.1,1,67.0,89.68
NA,WP_208633128.1,1,70.0,94.22
NA,WP_012050950.1,1,70.0,91.36
NA,WP_208633129.1,1,69.0,87.68
NA,WP_012050952.1,1,57.99999999999999,82.57
NA,WP_029993108.1,1,80.0,84.21
NA,WP_157783634.1,1,71.0,94.84
NA,WP_012050954.1,1,65.0,90.73
NA,WP_208633131.1,1,70.0,88.98
NA,WP_226948997.1,1,72.0,89.5
NA,WP_016747824.1,1,68.0,90.82
folB,WP_208633133.1,1,71.0,94.07
metE,WP_208633134.1,1,69.0,92.67
acnD,WP_208633135.1,1,70.0,90.53
NA,WP_264319416.1,1,73.0,87.5
NA,WP_226948998.1,1,74.0,91.25
prpC,WP_208633137.1,1,69.0,91.49
prpB,WP_208633138.1,1,69.0,90.94
NA,WP_208633139.1,1,70.0,91.68
NA,WP_148218846.1,1,74.0,92.42
mprF,WP_208633140.1,1,72.0,93.63
NA,WP_012050967.1,1,71.0,89.36
NA,WP_012050968.1,1,72.0,93.65
NA,WP_030090635.1,1,65.0,89.09
NA,WP_012050970.1,1,75.0,90.91
NA,WP_208633141.1,1,70.0,90.5
NA,WP_208633142.1,1,74.0,94.09
NA,WP_208633143.1,1,72.0,91.51
NA,WP_030091565.1,1,74.0,91.34
NA,WP_012050975.1,1,71.0,88.73
NA,WP_012050976.1,1,67.0,90.33
NA,WP_029993126.1,1,65.0,92.15
NA,WP_208633144.1,1,72.0,94.01
NA,WP_208633145.1,1,71.0,92.28
NA,WP_208633146.1,1,68.0,92.79
NA,WP_016745535.1,1,68.0,90.91
NA,WP_208633147.1,1,76.0,94.09
NA,WP_208633148.1,1,69.0,92.57
NA,WP_012050984.1,1,68.0,90.32
NA,WP_208633149.1,1,69.0,89.52
NA,WP_029993132.1,1,65.0,88.97
NA,WP_208633150.1,1,65.0,71.6
NA,WP_208633151.1,1,68.0,85.12
NA,WP_226949184.1,1,66.0,90.09
NA,WP_226948999.1,1,67.0,90.0
NA,WP_208633152.1,1,72.0,85.93
NA,WP_037505784.1,1,67.0,92.86
NA,WP_012050993.1,1,64.0,89.54
NA,WP_016745525.1,1,70.0,85.71
NA,WP_208633153.1,1,71.0,86.73
NA,WP_208633154.1,1,74.0,86.75
NA,WP_208633155.1,1,68.0,83.84
NA,WP_016744931.1,1,73.0,83.64
NA,WP_016744932.1,1,69.0,85.02
NA,WP_012050998.1,1,69.0,90.0
NA,WP_226949000.1,1,64.0,78.22
NA,WP_208633156.1,1,70.0,88.65
NA,WP_208633157.1,1,71.0,92.77
NA,WP_012051002.1,1,66.0,90.32
NA,WP_208633158.1,1,69.0,94.87
glnA,WP_012051004.1,1,64.0,90.89
NA,WP_012051005.1,1,65.0,86.41
map,WP_029548614.1,1,68.0,92.13
NA,WP_012051007.1,1,70.0,92.31
NA,WP_012051008.1,1,70.0,95.37
NA,WP_012051009.1,1,70.0,95.24
NA,WP_208633159.1,1,66.0,90.43
NA,WP_208633160.1,1,71.0,92.52
NA,WP_208633161.1,1,67.0,88.29
NA,WP_208633162.1,1,67.0,90.06
NA,WP_208633163.1,1,72.0,93.41
NA,WP_226949001.1,1,70.0,91.42
NA,WP_208633165.1,1,67.0,89.16
NA,WP_012051017.1,1,72.0,92.57
NA,WP_208633166.1,1,70.0,94.24
NA,WP_030090259.1,1,71.0,88.76
NA,WP_012051020.1,1,67.0,88.79
NA,WP_226949002.1,1,75.0,95.24
NA,WP_226949003.1,1,78.0,91.62
NA,WP_226949004.1,1,70.0,88.06
NA,WP_012051024.1,1,69.0,85.41
NA,WP_081492251.1,1,66.0,91.48
NA,WP_208633170.1,1,65.0,90.26
NA,WP_016746083.1,1,64.0,92.34
NA,WP_012051028.1,1,70.0,87.65
NA,WP_264319428.1,1,70.0,80.21
NA,WP_208633171.1,1,66.0,89.72
glyS,WP_208633172.1,1,70.0,91.47
ppdK,WP_012051032.1,1,69.0,92.95
NA,WP_208633173.1,1,69.0,94.44
NA,WP_012051034.1,1,67.0,83.15
NA,WP_208633174.1,1,68.0,80.5
NA,WP_012051036.1,1,71.0,90.06
NA,WP_016747106.1,1,67.0,94.39
NA,WP_016747105.1,1,68.0,93.33
NA,WP_208633175.1,1,67.0,93.46
NA,WP_208633176.1,1,70.0,88.78
NA,WP_208633177.1,1,69.0,94.78
cpaB,WP_208633178.1,1,73.0,92.97
NA,WP_029994969.1,1,69.0,95.27
NA,WP_208633179.1,1,74.0,91.9
NA,WP_029994971.1,1,63.0,78.41
NA,WP_208633180.1,1,70.0,83.7
NA,WP_208633181.1,1,75.0,90.27
NA,WP_029549014.1,1,73.0,95.83
dut,WP_012051052.1,1,72.0,87.86
coaBC,WP_208633182.1,1,72.0,92.68
NA,WP_029994977.1,1,68.0,83.33
NA,WP_016747094.1,1,65.0,81.54
NA,WP_208633183.1,1,66.0,92.74
mutM,WP_029994980.1,1,72.0,90.04
rpsT,WP_012051059.1,1,70.0,88.46
dnaA,WP_029548679.1,1,68.0,92.37
NA,WP_041378793.1,1,78.0,93.38
NA,WP_011950856.1,1,69.0,92.66
NA,WP_208633184.1,1,73.0,91.67
NA,WP_208633185.1,1,69.0,94.82
NA,WP_029994985.1,1,71.0,92.35
aroB,WP_208633186.1,1,72.0,94.72
NA,WP_029994987.1,1,71.0,90.64
NA,WP_011950862.1,1,59.0,88.89
NA,WP_208633187.1,1,74.0,93.95
NA,WP_208633188.1,1,73.0,91.44
NA,WP_208633189.1,1,68.0,92.86
alr,WP_208633190.1,1,73.0,90.56
NA,WP_011950867.1,1,68.0,94.9
NA,WP_011950868.1,1,68.0,91.36
NA,WP_011950869.1,1,68.0,90.86
NA,WP_208633191.1,1,67.0,87.43
NA,WP_011950871.1,1,67.0,92.7
NA,WP_208633192.1,1,74.0,92.79
NA,WP_011950873.1,1,69.0,94.91
NA,WP_020372200.1,1,67.0,87.5
NA,WP_011950875.1,1,73.0,90.62
coaD,WP_011950876.1,1,63.0,86.54
queA,WP_208633194.1,1,72.0,92.54
NA,WP_208633195.1,1,68.0,90.46
NA,WP_226949005.1,1,70.0,92.14
aqpZ,WP_011950881.1,1,72.0,94.14
NA,WP_226949006.1,1,68.0,91.54
ndk,WP_011950883.1,1,66.0,94.66
NA,WP_208633196.1,1,68.0,92.31
NA,WP_011950885.1,1,72.0,93.47
purN,WP_208633197.1,1,71.0,90.71
purM,WP_208633198.1,1,72.0,94.96
NA,WP_208633199.1,1,72.0,90.89
NA,WP_016746038.1,1,70.0,90.4
NA,WP_011950890.1,1,67.0,93.12
NA,WP_208633200.1,1,75.0,91.75
NA,WP_029991817.1,1,72.0,90.61
NA,WP_208633201.1,1,72.0,90.73
NA,WP_226949007.1,1,69.0,89.85
rnd,WP_192812893.1,1,69.0,93.46
aspS,WP_029991820.1,1,67.0,92.45
NA,WP_011950897.1,1,68.0,88.49
NA,WP_011950898.1,1,62.0,85.19
NA,WP_264319417.1,1,56.99999999999999,77.42
NA,WP_208633203.1,1,64.0,82.41
NA,WP_208633204.1,1,72.0,88.0
NA,WP_208633205.1,1,70.0,88.54
NA,WP_208633206.1,1,65.0,74.51
NA,WP_208633207.1,1,63.0,82.35
NA,WP_029991822.1,1,61.0,76.83
NA,WP_029991823.1,1,73.0,92.66
NA,WP_011950902.1,1,67.0,92.0
NA,WP_011950903.1,1,68.0,95.63
NA,WP_208633208.1,1,77.0,93.59
NA,WP_208634305.1,1,74.0,92.39
NA,WP_011950906.1,1,72.0,94.12
NA,WP_011950907.1,1,68.0,88.8
NA,WP_208633209.1,1,71.0,89.35
NA,WP_011950909.1,1,67.0,94.17
mtgA,WP_029991829.1,1,65.0,91.44
NA,WP_208633210.1,1,70.0,92.84
NA,WP_011950912.1,1,72.0,90.23
rpoH,WP_011950913.1,1,64.0,90.41
NA,WP_208633211.1,1,70.0,86.86
NA,WP_208633212.1,1,74.0,87.12
NA,WP_011950916.1,1,71.0,90.95
NA,WP_264319418.1,1,73.0,90.71
NA,WP_208633214.1,1,72.0,92.65
NA,WP_011950919.1,1,74.0,94.03
NA,WP_030091575.1,1,65.0,91.15
NA,WP_226949009.1,1,68.0,75.0
NA,WP_226949010.1,1,74.0,89.71
NA,WP_029548610.1,1,72.0,94.3
NA,WP_029991837.1,1,69.0,88.65
NA,WP_016744925.1,1,72.0,86.36
NA,WP_029991839.1,1,72.0,87.04
NA,WP_011950926.1,1,69.0,88.89
msrA,WP_208633216.1,1,66.0,86.31
NA,WP_208633217.1,1,74.0,90.13
NA,WP_029991842.1,1,71.0,91.51
NA,WP_030091570.1,1,69.0,85.87
NA,WP_208633218.1,1,65.0,92.12
NA,WP_208633219.1,1,68.0,91.38
NA,WP_208633220.1,1,73.0,93.79
glmM,WP_011950934.1,1,69.0,92.66
thiD,WP_208633221.1,1,75.0,92.64
rplI,WP_011950936.1,1,67.0,91.71
rpsR,WP_011950937.1,1,63.0,86.15
rpsF,WP_208633222.1,1,70.0,84.17
fabD,WP_208633223.1,1,71.0,93.71
fabG,WP_011950939.1,1,69.0,93.67
NA,WP_011950940.1,1,60.0,84.06
fabF,WP_011950941.1,1,66.0,86.17
mltG,WP_208633224.1,1,71.0,94.27
NA,WP_226948717.1,1,67.0,94.2
NA,WP_029991852.1,1,72.0,96.12
NA,WP_226949011.1,1,69.0,89.09
NA,WP_011950946.1,1,71.0,93.45
argC,WP_208633226.1,1,73.0,91.78
NA,WP_208633227.1,1,73.0,89.44
NA,WP_011950949.1,1,65.0,84.0
NA,WP_208633228.1,1,74.0,93.42
NA,WP_011950951.1,1,68.0,89.92
NA,WP_029991857.1,1,70.0,91.54
NA,WP_030093295.1,1,65.0,75.73
NA,WP_208633229.1,1,69.0,96.09
NA,WP_016744035.1,1,64.0,92.77
NA,WP_011950955.1,1,75.0,90.32
NA,WP_208633230.1,1,67.0,93.08
NA,WP_208633231.1,1,69.0,91.47
NA,WP_158305137.1,1,72.0,85.42
NA,WP_016744038.1,1,71.0,92.98
parC,WP_011950959.1,1,70.0,94.6
NA,WP_161628935.1,1,70.0,91.16
NA,WP_208633232.1,1,75.0,92.86
NA,WP_011950962.1,1,74.0,93.23
NA,WP_208633233.1,1,69.0,90.11
NA,WP_011950964.1,1,72.0,87.35
NA,WP_208633234.1,1,69.0,86.63
NA,WP_208633235.1,1,72.0,94.67
NA,WP_011950967.1,1,70.0,92.68
NA,WP_208633236.1,1,67.0,82.11
NA,WP_011950969.1,1,68.0,81.07
NA,WP_011950970.1,1,67.0,92.67
NA,WP_011950971.1,1,64.0,81.46
NA,WP_011950972.1,1,63.0,93.23
NA,WP_208633237.1,1,71.0,93.42
NA,WP_208633238.1,1,75.0,93.09
NA,WP_226949012.1,1,76.0,89.5
NA,WP_208633239.1,1,74.0,96.11
NA,WP_029991868.1,1,73.0,91.32
clpA,WP_011950978.1,1,67.0,95.54
NA,WP_029548555.1,1,65.0,83.93
NA,WP_016744663.1,1,71.0,90.99
NA,WP_011950981.1,1,69.0,91.67
NA,WP_208633240.1,1,74.0,93.28
NA,WP_011950983.1,1,67.0,95.92
NA,WP_041378830.1,1,68.0,92.98
tgt,WP_029548554.1,1,71.0,93.26
NA,WP_208633241.1,1,72.0,87.78
NA,WP_011950986.1,1,65.0,86.09
NA,WP_208633242.1,1,74.0,90.25
NA,WP_011950988.1,1,66.0,91.97
NA,WP_226949013.1,1,74.0,93.07
NA,WP_226949014.1,1,68.0,89.52
NA,WP_011950991.1,1,69.0,92.71
NA,WP_208633244.1,1,69.0,93.46
NA,WP_226949015.1,1,69.0,91.65
NA,WP_016744653.1,1,71.0,96.57
NA,WP_016744652.1,1,66.0,85.41
NA,WP_011950996.1,1,71.0,87.63
NA,WP_011950997.1,1,70.0,89.29
NA,WP_011950998.1,1,64.0,88.33
NA,WP_011950999.1,1,67.0,89.09
NA,WP_208633245.1,1,69.0,90.23
NA,WP_011951001.1,1,65.0,84.47
NA,WP_208633246.1,1,69.0,87.41
NA,WP_016744648.1,1,66.0,73.57
NA,WP_226949016.1,1,63.0,72.67
NA,WP_226949017.1,1,60.0,75.81
NA,WP_150289884.1,2,63.0,81.88
NA,WP_208634307.1,1,62.0,76.45
NA,WP_208633248.1,1,65.0,72.04
NA,WP_208633249.1,1,66.0,73.44
NA,WP_208633250.1,1,70.0,79.85
trbG,WP_208633251.1,1,69.0,83.88
trbF,WP_208633252.1,1,67.0,81.65
trbL,WP_208633253.1,1,67.0,82.18
trbK-alt,WP_208633254.1,1,70.0,79.79
trbJ,WP_208633255.1,1,68.0,88.21
trbE,WP_208633256.1,1,67.0,83.64
NA,WP_208633257.1,1,69.0,84.71
NA,WP_208633258.1,1,64.0,85.15
trbB,WP_208633259.1,1,70.0,84.64
NA,WP_208633260.1,1,67.0,80.77
NA,WP_208633261.1,1,66.0,82.98
NA,WP_208633262.1,1,70.0,85.01
NA,WP_226949186.1,1,71.0,79.91
NA,WP_208633264.1,1,68.0,79.21
NA,WP_208633265.1,1,70.0,79.78
NA,WP_208633266.1,1,68.0,85.37
NA,WP_208633267.1,1,68.0,85.76
NA,WP_208633268.1,1,70.0,84.81
NA,WP_208633269.1,1,67.0,79.2
NA,WP_208633270.1,1,65.0,75.64
NA,WP_208633271.1,1,63.0,74.32
NA,WP_208633272.1,1,63.0,81.18
NA,WP_208633273.1,1,64.0,77.05
NA,WP_208633274.1,1,63.0,81.72
NA,WP_208633275.1,1,69.0,80.72
NA,WP_208633276.1,1,62.0,75.27
NA,WP_208633277.1,1,64.0,76.0
NA,WP_208633278.1,1,65.0,82.54
NA,WP_208633279.1,1,62.0,70.19
NA,WP_208633280.1,1,63.0,80.22
NA,WP_264319419.1,1,64.0,81.82
NA,WP_119036635.1,1,65.0,82.38
NA,WP_208633281.1,1,66.0,79.81
NA,WP_208633282.1,1,65.0,78.45
NA,WP_208634308.1,1,61.0,64.06
NA,WP_119036632.1,1,66.0,92.11
cydB,WP_208633283.1,1,63.0,87.12
NA,WP_208634309.1,1,61.0,83.55
NA,WP_208633285.1,1,50.0,49.11
NA,WP_208633286.1,1,55.00000000000001,59.78
gcvA,WP_208633287.1,1,57.99999999999999,61.54
NA,WP_119037240.1,1,60.0,68.66
NA,WP_208633288.1,1,68.0,76.89
NA,WP_226949187.1,1,59.0,65.97
NA,WP_208633290.1,1,57.99999999999999,69.8
NA,WP_208633291.1,1,61.0,74.18
NA,WP_208633292.1,1,67.0,70.97
NA,WP_208633293.1,1,66.0,75.0
NA,WP_208633294.1,1,68.0,78.84
NA,WP_208633301.1,1,72.0,87.5
NA,WP_208633302.1,1,65.0,85.15
NA,WP_119036611.1,1,67.0,78.46
NA,WP_208633304.1,1,65.0,83.78
NA,WP_208633305.1,1,71.0,86.95
NA,WP_208634310.1,1,73.0,80.95
NA,WP_208633306.1,1,67.0,80.2
NA,WP_208633307.1,1,71.0,82.51
NA,WP_119036605.1,1,70.0,89.02
NA,WP_208633308.1,1,67.0,83.68
NA,WP_119036603.1,1,69.0,82.28
NA,WP_119037238.1,1,68.0,79.2
NA,WP_208633309.1,1,68.0,82.05
NA,WP_208633310.1,1,66.0,79.73
NA,WP_208633311.1,1,64.0,87.3
NA,WP_208633312.1,1,72.0,76.32
NA,WP_208633313.1,1,67.0,77.67
NA,WP_226949018.1,1,66.0,81.36
NA,WP_208633314.1,1,57.99999999999999,77.78
NA,WP_208633315.1,1,63.0,78.96
NA,WP_208633316.1,1,62.0,69.26
NA,WP_208633317.1,1,65.0,88.16
NA,WP_208633318.1,1,70.0,82.23
NA,WP_208633319.1,1,69.0,87.34
NA,WP_208633320.1,1,67.0,78.28
NA,WP_226949019.1,1,67.0,77.3
NA,WP_208633321.1,1,75.0,87.27
NA,WP_208633322.1,1,68.0,84.7
NA,WP_226949020.1,1,68.0,85.86
NA,WP_037505179.1,1,68.0,95.8
nth,WP_011951054.1,1,68.0,92.34
dapB,WP_208634314.1,1,74.0,91.36
NA,WP_016744644.1,1,68.0,89.11
NA,WP_208633323.1,1,70.0,90.29
NA,WP_208633324.1,1,71.0,90.67
era,WP_011951059.1,1,70.0,93.75
rnc,WP_208633325.1,1,72.0,91.08
NA,WP_016744640.1,1,68.0,85.71
NA,WP_011951062.1,1,75.0,96.39
NA,WP_226949021.1,1,70.0,95.08
fliD,WP_208633326.1,1,68.0,95.13
NA,WP_011951065.1,1,70.0,95.68
fliR,WP_016744638.1,1,72.0,95.22
fliQ,WP_011951067.1,1,66.0,95.24
fliP,WP_192812846.1,1,66.0,93.7
NA,WP_208633327.1,1,72.0,94.53
fsa,WP_011951070.1,1,66.0,94.71
NA,WP_011951071.1,1,73.0,86.81
NA,WP_011951072.1,1,70.0,91.53
NA,WP_011951073.1,1,74.0,90.3
NA,WP_208634315.1,1,67.0,92.96
NA,WP_226949188.1,1,65.0,92.82
NA,WP_011951077.1,1,72.0,91.32
NA,WP_011951078.1,1,68.0,95.52
NA,WP_016744628.1,1,64.0,92.42
cysS,WP_208633328.1,1,68.0,92.02
NA,WP_226948603.1,1,73.0,95.54
NA,WP_016745241.1,1,65.0,88.29
