gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_015433585.1,1,50.0,51.49
NA,WP_015433584.1,1,44.0,49.0
NA,WP_015433583.1,1,44.0,46.43
NA,WP_042365477.1,1,36.0,28.53
NA,WP_015433581.1,1,39.0,33.1
NA,WP_015433580.1,1,40.0,31.39
qseC,WP_025266670.1,1,42.0,35.76
NA,WP_015433577.1,1,42.0,31.16
NA,WP_025266671.1,1,39.0,24.11
NA,WP_015433574.1,1,43.0,32.24
ppa,WP_015433573.1,1,42.0,34.34
ilvC,WP_015433571.1,1,43.0,38.02
NA,WP_025266672.1,1,37.0,25.27
NA,WP_015433568.1,1,45.0,43.5
gntR,WP_015433567.1,1,45.0,40.56
selA,WP_025266673.1,1,45.0,45.78
pdxH,WP_015433565.1,1,45.0,41.29
fumC,WP_015433564.1,1,41.0,32.31
dprA,WP_025266674.1,1,43.0,36.19
def,WP_025266675.1,1,41.0,39.13
crp,WP_025266676.1,1,41.0,32.56
ccmI,WP_025266677.1,1,40.0,36.81
NA,WP_038443040.1,1,43.0,38.19
NA,WP_025266679.1,1,42.0,34.88
NA,WP_025266680.1,1,42.0,39.77
xerD,WP_015433555.1,1,45.0,41.32
NA,WP_015433554.1,1,44.0,31.98
NA,WP_025266681.1,1,42.0,37.73
NA,WP_025266682.1,1,44.0,40.57
murI,WP_015433551.1,1,46.0,43.48
NA,WP_025266683.1,1,44.0,39.49
NA,WP_025266684.1,1,43.0,38.3
udp,WP_025266685.1,1,47.0,40.16
NA,WP_025266686.1,1,43.0,37.95
NA,WP_025266687.1,1,43.0,38.55
NA,WP_025266688.1,1,45.0,48.3
NA,WP_038445888.1,1,36.0,33.69
NA,WP_015433542.1,1,37.0,35.55
NA,WP_025266689.1,1,43.0,46.03
NA,WP_025266690.1,1,43.0,45.5
NA,WP_025266691.1,1,46.0,41.83
NA,WP_025266692.1,1,43.0,33.04
menH,WP_015433536.1,1,47.0,41.98
menD,WP_015433535.1,1,42.0,32.86
hemL,WP_015433534.1,1,45.0,34.93
lgt,WP_015433533.1,1,46.0,43.92
NA,WP_015433532.1,1,42.0,39.13
rppH,WP_015433531.1,1,44.0,36.7
tpx,WP_015433530.1,1,43.0,33.12
NA,WP_015433529.1,1,44.0,39.39
NA,WP_015433528.1,1,43.0,35.59
accA,WP_015433527.1,1,44.0,32.79
NA,WP_025266693.1,1,41.0,40.26
pdxY,WP_015433525.1,1,44.0,35.61
mrcB,WP_025266694.1,1,43.0,39.16
NA,WP_025266695.1,1,41.0,34.19
NA,WP_015433522.1,1,44.0,42.79
NA,WP_015433521.1,1,41.0,33.75
NA,WP_025266696.1,1,38.0,30.0
mscL,WP_015433519.1,1,38.0,27.64
hemG,WP_015433518.1,1,40.0,31.9
ubiE,WP_015433517.1,1,43.0,41.08
NA,WP_015433516.1,1,41.0,35.18
ubiB,WP_015433515.1,1,44.0,40.04
NA,WP_015433514.1,1,35.0,24.64
NA,WP_015433513.1,1,43.0,23.4
NA,WP_015433512.1,1,40.0,38.05
tatA,WP_015433511.1,1,35.0,24.62
tatB,WP_015433510.1,1,44.0,37.57
tatC,WP_015433509.1,1,41.0,39.5
rfaC,WP_015433508.1,1,43.0,32.27
rpoZ,WP_015433507.1,1,39.0,28.57
NA,WP_015433506.1,1,43.0,36.83
msrP,WP_015433505.1,1,41.0,32.24
NA,WP_015433504.1,1,43.0,43.41
recG,WP_015433503.1,1,45.0,38.74
rpsJ,WP_001181005.1,1,42.0,26.6
rplC,WP_015433502.1,1,41.0,22.61
rplD,WP_015433501.1,1,41.0,24.08
rplW,WP_172635305.1,1,39.0,21.98
rplB,WP_006249360.1,1,43.0,23.48
rpsS,WP_005539416.1,1,44.0,42.68
rplV,WP_005599292.1,1,41.0,23.76
rpsC,WP_015433499.1,1,44.0,29.78
rplP,WP_015433498.1,1,44.0,29.92
rpmC,WP_015433497.1,1,43.0,37.04
rpsQ,WP_015433496.1,1,36.0,24.0
dnaA,WP_025266697.1,1,40.0,31.75
dnaN,WP_015433494.1,1,43.0,37.43
recF,WP_025266698.1,1,43.0,34.29
mfd,WP_025266699.1,1,45.0,43.09
NA,WP_025266700.1,1,44.0,32.87
NA,WP_025266701.1,1,43.0,30.5
NA,WP_015433489.1,1,44.0,46.86
NA,WP_015433486.1,1,30.0,22.02
NA,WP_015433485.1,1,35.0,27.89
NA,WP_015433484.1,1,45.0,37.93
NA,WP_025266702.1,1,44.0,42.29
menB,WP_015433482.1,1,45.0,36.23
glnA,WP_025266703.1,1,43.0,39.06
cpdA,WP_015433480.1,1,43.0,41.35
mutL,WP_015433479.1,1,45.0,36.78
NA,WP_025266705.1,1,28.000000000000004,24.01
corA,WP_015433477.1,1,42.0,42.36
NA,WP_015433476.1,1,43.0,33.33
hemB,WP_015433475.1,1,43.0,32.83
waaF,WP_015433474.1,1,42.0,36.61
NA,WP_015433473.1,1,40.0,40.32
NA,WP_015433472.1,1,44.0,29.78
NA,WP_015433471.1,1,42.0,29.13
asd,WP_015433470.1,1,44.0,37.28
nudF,WP_015433469.1,1,44.0,37.11
psiE,WP_015433468.1,1,36.0,37.8
NA,WP_015433467.1,1,42.0,36.96
NA,WP_015433466.1,1,43.0,34.83
NA,WP_015433465.1,1,43.0,38.6
nlpD,WP_015433464.1,1,45.0,29.87
NA,WP_015433462.1,1,40.0,32.97
surE,WP_015433461.1,1,46.0,35.51
truD,WP_015433460.1,1,41.0,34.05
tpiA,WP_015433459.1,1,44.0,27.24
NA,WP_025266706.1,1,44.0,39.0
NA,WP_015433456.1,1,40.0,38.9
NA,WP_025266707.1,1,39.0,36.79
folP,WP_025266708.1,1,43.0,34.32
NA,WP_025266709.1,1,37.0,34.2
NA,WP_025266710.1,1,39.0,31.72
dapE,WP_025266711.1,1,44.0,36.61
NA,WP_081733482.1,1,43.0,34.87
NA,WP_025266713.1,1,44.0,44.16
nadR,WP_015433448.1,1,39.0,36.71
NA,WP_015433447.1,1,42.0,35.75
NA,WP_015433446.1,1,40.0,33.46
yccS,WP_025266714.1,1,41.0,33.99
NA,WP_015433444.1,1,41.0,30.49
NA,WP_015433443.1,1,43.0,23.45
NA,WP_015433442.1,1,37.0,31.35
argS,WP_015433441.1,1,44.0,39.75
rplN,WP_005711998.1,1,45.0,35.96
rplX,WP_015433440.1,1,37.0,26.6
rplE,WP_025216414.1,1,41.0,31.76
rpsN,WP_015433438.1,1,45.0,28.26
rpsH,WP_006250025.1,1,39.0,21.49
rplF,WP_015433437.1,1,40.0,23.21
rplR,WP_015433436.1,1,45.0,24.07
rpsE,WP_015433435.1,1,44.0,26.11
rpmD,WP_015433434.1,1,39.0,28.57
rplO,WP_015433433.1,1,40.0,15.56
secY,WP_015433432.1,1,38.0,28.07
rpmJ,WP_005705974.1,1,37.0,10.71
rpsM,WP_005599322.1,1,42.0,23.85
rpsK,WP_005705959.1,1,46.0,28.33
rpsD,WP_025266715.1,1,40.0,24.75
rpoA,WP_015433430.1,1,43.0,28.12
rplQ,WP_015433429.1,1,44.0,29.91
rpsP,WP_015433428.1,1,49.0,35.62
rimM,WP_025266716.1,1,44.0,44.58
trmD,WP_015433426.1,1,45.0,38.59
rplS,WP_015433425.1,1,45.0,37.38
NA,WP_025266717.1,1,31.0,31.53
NA,WP_015433423.1,1,41.0,22.45
NA,WP_015433422.1,1,39.0,33.99
ansB,WP_015433421.1,1,40.0,26.76
NA,WP_025266719.1,1,40.0,31.87
NA,WP_015433418.1,1,37.0,33.33
slmA,WP_015433417.1,1,41.0,37.5
dut,WP_015433416.1,1,43.0,30.28
coaBC,WP_015433415.1,1,47.0,43.91
radC,WP_015433414.1,1,38.0,33.94
rpmB,WP_006251446.1,1,44.0,34.78
rpmG,WP_015433412.1,1,33.0,27.66
NA,WP_015433411.1,1,39.0,29.71
NA,WP_015433410.1,1,43.0,33.67
NA,WP_015433409.1,1,43.0,33.15
rffC,WP_015433408.1,1,44.0,33.19
wecC,WP_015433407.1,1,45.0,37.25
wecB,WP_081601348.1,1,44.0,38.07
NA,WP_015433405.1,1,41.0,36.9
wecA,WP_025266722.1,1,44.0,39.42
NA,WP_015433403.1,1,40.0,31.28
rpmA,WP_015433401.1,1,41.0,25.0
rplU,WP_005711422.1,1,44.0,26.6
nagA,WP_015433398.1,1,43.0,38.01
nagB,WP_015433397.1,1,42.0,36.08
rsmD,WP_015433396.1,1,43.0,35.83
ftsY,WP_025266723.1,1,43.0,32.42
ftsE,WP_015433394.1,1,45.0,41.83
ftsX,WP_015433393.1,1,42.0,42.14
NA,WP_015433392.1,1,41.0,29.34
fhuB,WP_025266724.1,1,45.0,42.07
NA,WP_200867168.1,1,44.0,43.43
NA,WP_025266726.1,1,46.0,39.18
ubiD,WP_025266727.1,1,46.0,44.81
NA,WP_015433387.1,1,40.0,37.94
NA,WP_025266728.1,1,42.0,38.76
manX,WP_025266729.1,1,44.0,36.74
NA,WP_015433384.1,1,43.0,33.98
NA,WP_015433383.1,1,42.0,34.57
NA,WP_025266730.1,1,36.0,29.25
manA,WP_025266731.1,1,43.0,35.11
fbpC,WP_015433380.1,1,43.0,35.59
NA,WP_015433379.1,1,41.0,38.67
NA,WP_015433378.1,1,41.0,30.77
NA,WP_015433377.1,1,41.0,36.26
NA,WP_015433376.1,1,38.0,37.34
NA,WP_015433375.1,1,40.0,33.74
glmS,WP_015433374.1,1,42.0,29.62
NA,WP_025266733.1,1,42.0,30.24
NA,WP_158329198.1,1,37.0,33.33
NA,WP_025266735.1,1,44.0,44.14
yidC,WP_025266736.1,1,41.0,36.77
carB,WP_025266737.1,1,47.0,46.12
carA,WP_015433366.1,1,46.0,41.35
NA,WP_015433364.1,1,44.0,32.94
miaB,WP_015433363.1,1,44.0,38.12
crr,WP_015433362.1,1,37.0,26.11
ptsI,WP_015433361.1,1,40.0,29.26
ptsH,WP_015433360.1,1,43.0,32.89
NA,WP_025266739.1,1,40.0,33.07
ppnN,WP_015433356.1,1,43.0,36.79
NA,WP_025266740.1,1,42.0,29.27
lpxB,WP_025266741.1,1,44.0,37.53
NA,WP_038445903.1,1,41.0,36.86
NA,WP_025266742.1,1,34.0,27.44
rluC,WP_015433350.1,1,45.0,40.32
NA,WP_015433349.1,1,43.0,33.56
NA,WP_015433348.1,1,40.0,33.83
NA,WP_025266743.1,1,39.0,29.18
NA,WP_015433346.1,1,40.0,31.91
NA,WP_025266744.1,1,42.0,30.43
erpA,WP_015433345.1,1,44.0,40.38
rffG,WP_015433344.1,1,43.0,36.63
rfbA,WP_015433343.1,1,42.0,33.22
rfbD,WP_015433342.1,1,43.0,32.28
rfbC,WP_015433341.1,1,39.0,27.65
NA,WP_015433340.1,1,28.999999999999996,23.11
NA,WP_015433339.1,1,33.0,23.65
NA,WP_015433338.1,1,28.000000000000004,21.57
NA,WP_025266747.1,1,39.0,28.38
wbaP,WP_015433336.1,1,36.0,29.37
hemH,WP_025266748.1,1,41.0,33.55
NA,WP_025266749.1,1,39.0,31.58
fabB,WP_025266750.1,1,44.0,30.56
NA,WP_025266751.1,1,41.0,35.09
NA,WP_015433331.1,1,43.0,43.15
NA,WP_025266752.1,1,42.0,30.65
NA,WP_015433329.1,1,41.0,33.13
NA,WP_015433328.1,1,41.0,37.29
NA,WP_025266753.1,1,43.0,31.92
trmB,WP_015433326.1,1,42.0,36.82
NA,WP_025266754.1,1,37.0,30.48
NA,WP_015433324.1,1,40.0,35.12
yggU,WP_015433323.1,1,38.0,30.77
metJ,WP_015433322.1,1,42.0,36.46
NA,WP_015433321.1,1,38.0,36.36
panF,WP_015433320.1,1,43.0,37.04
NA,WP_025266755.1,1,44.0,31.01
NA,WP_025266756.1,1,47.0,34.55
NA,WP_015433317.1,1,42.0,31.25
deoC,WP_015433316.1,1,41.0,29.32
deoD,WP_015433315.1,1,41.0,27.07
NA,WP_015433314.1,1,43.0,35.45
NA,WP_015433313.1,1,41.0,30.86
NA,WP_015433312.1,1,40.0,38.44
cgtA,WP_015433311.1,1,46.0,35.51
ilvA,WP_025266757.1,1,43.0,33.27
slyD,WP_015433308.1,1,46.0,35.14
NA,WP_015433307.1,1,51.0,36.59
aqpZ,WP_015433306.1,1,46.0,35.16
NA,WP_025266758.1,1,41.0,35.11
tsaA,WP_025266759.1,1,44.0,35.29
NA,WP_025266760.1,1,40.0,34.93
NA,WP_015433302.1,1,40.0,30.54
NA,WP_015433301.1,1,43.0,38.33
NA,WP_015433300.1,1,44.0,38.83
NA,WP_235118807.1,1,41.0,39.39
NA,WP_015433297.1,1,44.0,30.64
rluA,WP_015433296.1,1,44.0,38.97
NA,WP_015433295.1,1,40.0,37.67
mltF,WP_015433294.1,1,41.0,33.4
NA,WP_025266761.1,1,45.0,40.53
luxS,WP_015433291.1,1,42.0,33.12
NA,WP_025266762.1,1,40.0,31.54
fur,WP_025266763.1,1,38.0,35.97
fldA,WP_015433288.1,1,39.0,28.31
ybfE,WP_038442990.1,1,47.0,43.21
ybaK,WP_025266764.1,1,39.0,34.46
NA,WP_015433285.1,1,42.0,35.42
katG,WP_025266765.1,1,44.0,35.76
NA,WP_025266766.1,1,42.0,36.26
NA,WP_015433281.1,1,41.0,33.67
hpaC,WP_015433280.1,1,37.0,26.9
tehB,WP_025266767.1,1,39.0,30.22
rraA,WP_015433278.1,1,41.0,20.38
NA,WP_015433277.1,1,41.0,38.92
rnhB,WP_015433276.1,1,45.0,31.35
NA,WP_042365763.1,1,42.0,36.14
thrC,WP_025266769.1,1,41.0,29.9
infA,WP_005712424.1,1,36.0,25.4
NA,WP_025266770.1,1,37.0,31.1
serB,WP_025266771.1,1,40.0,31.18
NA,WP_025266772.1,1,37.0,29.22
NA,WP_025266773.1,1,39.0,28.61
bioB,WP_025266774.1,1,43.0,31.46
rluB,WP_025266775.1,1,44.0,33.54
NA,WP_025266776.1,1,39.0,25.13
NA,WP_015433265.1,1,42.0,38.37
NA,WP_025266777.1,1,39.0,31.05
NA,WP_015433263.1,1,42.0,31.9
NA,WP_025266778.1,1,37.0,32.11
NA,WP_025266779.1,1,44.0,37.08
NA,WP_038442986.1,1,44.0,38.18
NA,WP_025266781.1,1,42.0,38.65
NA,WP_025266782.1,1,41.0,35.69
ribH,WP_025266783.1,1,45.0,42.36
NA,WP_025266784.1,1,43.0,36.41
NA,WP_025266785.1,1,42.0,39.02
ribD,WP_025266786.1,1,45.0,41.08
NA,WP_025266787.1,1,40.0,31.17
NA,WP_025266788.1,1,41.0,38.41
rpsO,WP_015433249.1,1,39.0,18.75
grcA,WP_015433248.1,1,41.0,29.66
ung,WP_015433247.1,1,43.0,36.02
rmuC,WP_025266789.1,1,42.0,36.59
NA,WP_025266790.1,1,39.0,39.33
NA,WP_025266791.1,1,42.0,34.81
NA,WP_025266792.1,1,40.0,35.74
NA,WP_015433242.1,1,40.0,38.21
clpP,WP_025266793.1,1,42.0,34.22
clpX,WP_025266794.1,1,39.0,30.15
lpxK,WP_025266795.1,1,42.0,30.0
NA,WP_015433237.1,1,40.0,31.11
NA,WP_025266796.1,1,44.0,34.5
NA,WP_015433235.1,1,45.0,34.26
NA,WP_025266797.1,1,39.0,29.84
NA,WP_025266798.1,1,40.0,30.38
treB,WP_025266799.1,1,44.0,40.43
treC,WP_025266800.1,1,41.0,35.53
NA,WP_015433230.1,1,39.0,35.45
modF,WP_025266801.1,1,42.0,36.4
NA,WP_025266802.1,1,40.0,38.69
NA,WP_025266803.1,1,40.0,35.14
thiL,WP_025266804.1,1,45.0,34.82
nusB,WP_015433225.1,1,40.0,28.03
pilQ,WP_025266805.1,1,37.0,29.51
NA,WP_025266806.1,1,34.0,26.15
NA,WP_015433222.1,1,37.0,34.57
NA,WP_015433221.1,1,36.0,30.12
NA,WP_025266807.1,1,36.0,29.21
NA,WP_025266808.1,1,42.0,31.36
aroK,WP_025266809.1,1,41.0,32.32
aroB,WP_015433216.1,1,42.0,29.18
NA,WP_015433215.1,1,39.0,33.85
dinB,WP_015433214.1,1,40.0,31.91
NA,WP_015433213.1,1,39.0,32.76
NA,WP_025266810.1,1,41.0,37.79
NA,WP_015433211.1,1,45.0,39.91
NA,WP_025266811.1,1,28.000000000000004,23.33
NA,WP_015433209.1,1,43.0,34.79
NA,WP_025266812.1,1,27.0,17.36
NA,WP_042365528.1,1,33.0,22.55
NA,WP_025266813.1,1,28.000000000000004,21.24
NA,WP_015433207.1,1,34.0,25.13
NA,WP_015433206.1,1,28.999999999999996,19.14
NA,WP_158329201.1,1,39.0,23.01
NA,WP_025266815.1,1,28.000000000000004,22.22
NA,WP_015433204.1,1,42.0,29.42
NA,WP_025266816.1,1,40.0,31.02
NA,WP_231504954.1,1,39.0,45.45
NA,WP_015433199.1,1,41.0,28.57
pgi,WP_015433198.1,1,42.0,37.62
NA,WP_015433197.1,1,37.0,26.67
aroE,WP_015433196.1,1,40.0,27.76
NA,WP_025266817.1,1,42.0,33.71
NA,WP_015433194.1,1,39.0,31.74
yqfB,WP_025266818.1,1,33.0,23.16
recX,WP_015433192.1,1,38.0,32.43
recA,WP_015433191.1,1,39.0,28.02
NA,WP_015433190.1,1,33.0,24.61
NA,WP_025266820.1,1,36.0,27.48
thiB,WP_015433188.1,1,42.0,36.99
NA,WP_015433187.1,1,41.0,34.39
greB,WP_015433186.1,1,44.0,34.23
NA,WP_015433185.1,1,40.0,29.8
NA,WP_015433184.1,1,39.0,20.97
gltX,WP_015433183.1,1,46.0,43.4
NA,WP_015433182.1,1,49.0,56.11
NA,WP_015433181.1,1,49.0,51.67
NA,WP_015433180.1,1,43.0,37.69
NA,WP_025266821.1,1,41.0,32.7
NA,WP_025266822.1,1,39.0,27.92
nrfF,WP_015433177.1,1,39.0,28.81
NA,WP_015433176.1,1,43.0,37.13
NA,WP_025266823.1,1,38.0,29.88
NA,WP_015433174.1,1,45.0,43.63
NA,WP_015433173.1,1,44.0,35.79
NA,WP_015433171.1,1,35.0,27.18
glpK,WP_015433170.1,1,44.0,32.38
NA,WP_015433169.1,1,47.0,38.8
glpC,WP_025266824.1,1,43.0,38.7
glpB,WP_015433119.1,1,47.0,35.9
glpA,WP_015433118.1,1,48.0,38.81
glpQ,WP_025266825.1,1,39.0,32.66
glpT,WP_015433116.1,1,43.0,35.53
rpe,WP_015433115.1,1,40.0,28.57
NA,WP_015433114.1,1,39.0,27.85
ykgO,WP_015433113.1,1,44.0,34.38
napF,WP_015433112.1,1,42.0,28.9
NA,WP_025266826.1,1,39.0,37.04
napA,WP_015433110.1,1,43.0,35.94
napG,WP_015433109.1,1,46.0,34.24
napH,WP_015433108.1,1,44.0,39.01
NA,WP_015433107.1,1,41.0,28.24
NA,WP_015433106.1,1,44.0,39.67
NA,WP_015433105.1,1,38.0,30.28
mnmE,WP_015433104.1,1,43.0,33.18
NA,WP_015433103.1,1,36.0,27.54
map,WP_015433102.1,1,38.0,27.8
NA,WP_015433101.1,1,37.0,28.29
rsmI,WP_025266827.1,1,41.0,28.83
NA,WP_015433099.1,1,39.0,26.84
NA,WP_025266828.1,1,41.0,33.33
NA,WP_015433097.1,1,37.0,26.2
dolP,WP_015433096.1,1,42.0,32.09
mlaF,WP_015433095.1,1,42.0,30.62
mlaE,WP_015433094.1,1,41.0,29.32
mlaD,WP_015433093.1,1,40.0,28.93
mlaC,WP_015433092.1,1,38.0,27.59
NA,WP_015433091.1,1,40.0,37.14
NA,WP_025266829.1,1,41.0,27.27
murA,WP_025266830.1,1,43.0,28.67
ccmE,WP_015433088.1,1,43.0,32.12
NA,WP_015433087.1,1,43.0,38.63
NA,WP_158329203.1,1,40.0,32.56
malQ,WP_042365540.1,1,42.0,31.94
NA,WP_025266832.1,1,35.0,27.17
parE,WP_025266833.1,1,44.0,42.2
NA,WP_025266834.1,1,40.0,36.64
NA,WP_025266835.1,1,25.0,20.0
NA,WP_025266836.1,1,35.0,17.81
NA,WP_025266837.1,1,30.0,26.63
NA,WP_015433079.1,1,40.0,34.65
NA,WP_025266838.1,1,44.0,42.86
NA,WP_025266839.1,1,42.0,34.01
tcdA,WP_025266840.1,1,43.0,37.14
NA,WP_025266841.1,1,43.0,50.29
NA,WP_025266842.1,1,50.0,51.36
rbbA,WP_015433073.1,1,50.0,56.35
NA,WP_025266843.1,1,49.0,57.26
NA,WP_025266844.1,1,52.0,50.99
NA,WP_025266845.1,1,44.0,42.32
ampD,WP_025266846.1,1,42.0,36.57
NA,WP_015433068.1,1,41.0,34.69
pyrE,WP_025266847.1,1,42.0,37.25
NA,WP_015433066.1,1,40.0,38.59
NA,WP_015433065.1,1,43.0,32.0
NA,WP_025266848.1,1,38.0,36.88
NA,WP_038445701.1,1,26.0,21.71
NA,WP_015433061.1,1,33.0,42.86
NA,WP_231504944.1,1,40.0,41.03
NA,WP_015433059.1,1,43.0,41.29
NA,WP_015433058.1,1,32.0,36.84
NA,WP_015433057.1,1,37.0,29.01
NA,WP_015433056.1,1,33.0,29.2
NA,WP_015433055.1,1,38.0,18.13
NA,WP_038445703.1,1,38.0,26.51
NA,WP_015433053.1,1,30.0,18.77
metH,WP_015433052.1,1,50.0,55.7
NA,WP_025266851.1,1,42.0,36.19
hemE,WP_025266852.1,1,45.0,37.1
NA,WP_025266853.1,1,36.0,30.48
NA,WP_015433048.1,1,41.0,24.69
prfA,WP_025266854.1,1,45.0,39.03
prmC,WP_025266855.1,1,40.0,28.57
NA,WP_025266856.1,1,40.0,38.1
kdsA,WP_025266857.1,1,42.0,33.82
NA,WP_015433042.1,1,42.0,31.05
NA,WP_025266858.1,1,34.0,27.85
NA,WP_015433040.1,1,38.0,24.31
NA,WP_025266859.1,1,38.0,30.62
NA,WP_015433038.1,1,36.0,28.36
NA,WP_231504945.1,1,44.0,47.5
NA,WP_025266861.1,1,42.0,39.01
msrA,WP_015433035.1,1,41.0,35.85
NA,WP_015433034.1,1,42.0,31.82
nfo,WP_025266862.1,1,39.0,27.78
NA,WP_231504956.1,1,42.0,26.67
NA,WP_015433031.1,1,39.0,35.25
pepB,WP_015433030.1,1,44.0,34.29
NA,WP_025266864.1,1,41.0,29.47
NA,WP_025266865.1,1,37.0,26.24
leuA,WP_025266866.1,1,41.0,29.64
recB,WP_025266867.1,1,41.0,34.26
rep,WP_025266869.1,1,42.0,39.52
NA,WP_025266870.1,1,36.0,19.27
NA,WP_015433019.1,1,34.0,33.09
NA,WP_015433018.1,1,40.0,17.43
NA,WP_015433017.1,1,40.0,30.03
tsaE,WP_015433016.1,1,41.0,33.12
orn,WP_015433015.1,1,39.0,34.83
coaD,WP_015433014.1,1,43.0,34.9
waaA,WP_015433013.1,1,41.0,32.85
NA,WP_015433012.1,1,37.0,31.03
dnaE,WP_025266876.1,1,44.0,37.34
lptG,WP_025266877.1,1,40.0,34.58
lptF,WP_025266878.1,1,41.0,35.85
NA,WP_025266879.1,1,45.0,37.55
NA,WP_025266880.1,1,35.0,30.5
NA,WP_042365552.1,1,40.0,29.28
pxpB,WP_025266882.1,1,47.0,36.89
NA,WP_025266883.1,1,44.0,32.67
pxpA,WP_015433002.1,1,43.0,32.78
NA,WP_015433001.1,1,42.0,32.99
NA,WP_015432999.1,1,45.0,39.74
oadA,WP_015432998.1,1,45.0,35.14
NA,WP_015432997.1,1,45.0,40.47
NA,WP_015432995.1,1,36.0,24.24
NA,WP_015432994.1,1,44.0,41.46
NA,WP_025266884.1,1,44.0,36.41
NA,WP_015432992.1,1,40.0,34.53
NA,WP_015432991.1,1,41.0,33.39
artP,WP_015432990.1,1,41.0,31.91
NA,WP_025266885.1,1,36.0,25.43
artQ,WP_015432988.1,1,43.0,34.11
artM,WP_015432987.1,1,40.0,32.57
NA,WP_015432986.1,1,45.0,24.04
NA,WP_042365556.1,1,40.0,30.48
NA,WP_015432984.1,1,40.0,37.66
NA,WP_025266887.1,1,41.0,31.16
NA,WP_015432982.1,1,35.0,28.57
NA,WP_015432981.1,1,28.999999999999996,20.67
NA,WP_015432980.1,1,32.0,20.33
NA,WP_025266888.1,1,30.0,22.17
NA,WP_015432978.1,1,31.0,21.05
NA,WP_015432977.1,1,39.0,29.96
NA,WP_015432976.1,1,37.0,29.76
NA,WP_025266889.1,1,38.0,34.55
NA,WP_025266890.1,1,41.0,29.53
holA,WP_015432973.1,1,39.0,37.35
lptE,WP_015432972.1,1,41.0,32.9
leuS,WP_015432971.1,1,45.0,41.8
