gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_078275358.1,1,38.0,37.95
NA,WP_112741731.1,1,41.0,44.02
NA,WP_264676020.1,1,48.0,51.08
NA,WP_264682800.1,1,46.0,48.53
NA,WP_264676708.1,1,43.0,46.15
NA,WP_115369716.1,1,48.0,49.32
NA,WP_264676017.1,1,50.0,51.79
NA,WP_264676016.1,1,35.0,34.5
NA,WP_264676015.1,1,44.0,42.14
NA,WP_264676014.1,1,46.0,52.81
NA,WP_264676013.1,1,48.0,49.74
NA,WP_112741732.1,1,52.0,52.91
NA,WP_264676012.1,1,48.0,50.62
ppx,WP_112741733.1,1,50.0,52.85
NA,WP_264676011.1,1,38.0,40.09
NA,WP_078272993.1,1,51.0,52.12
NA,WP_078272994.1,1,52.0,58.3
NA,WP_112741735.1,1,48.0,51.22
serB,WP_264676010.1,1,49.0,49.74
NA,WP_112741737.1,1,51.0,55.17
NA,WP_029102430.1,1,43.0,38.71
NA,WP_078272998.1,1,49.0,55.03
NA,WP_078272999.1,1,50.0,55.64
NA,WP_078273000.1,1,51.0,56.43
NA,WP_078273001.1,1,54.0,52.05
NA,WP_078273002.1,1,44.0,45.87
rapA,WP_078273003.1,1,52.0,55.7
NA,WP_208624059.1,1,39.0,37.97
NA,WP_208624060.1,1,44.0,40.2
NA,WP_078273004.1,1,51.0,52.8
NA,WP_078273005.1,1,54.0,57.62
ccoS,WP_036387736.1,1,49.0,59.02
NA,WP_078275357.1,1,40.0,39.46
NA,WP_264676009.1,1,50.0,60.6
NA,WP_264676008.1,1,49.0,49.79
NA,WP_264676007.1,1,46.0,33.58
typA,WP_112741741.1,1,49.0,50.17
rlmD,WP_078273011.1,1,51.0,54.09
NA,WP_162860334.1,1,51.0,50.0
NA,WP_112741743.1,1,52.0,59.2
nqrF,WP_112741744.1,1,47.0,48.63
nqrE,WP_029103013.1,1,49.0,54.92
NA,WP_029103012.1,1,47.0,51.43
NA,WP_078273014.1,1,49.0,46.72
NA,WP_078273015.1,1,50.0,51.84
NA,WP_078273016.1,1,51.0,50.34
NA,WP_078273017.1,1,47.0,51.8
NA,WP_264676005.1,1,45.0,47.1
bamE,WP_264676004.1,1,51.0,56.78
NA,WP_264676003.1,1,52.0,59.43
NA,WP_264676002.1,1,52.0,59.72
NA,WP_078274545.1,1,51.0,46.61
NA,WP_078274539.1,1,50.0,56.18
yihA,WP_228157752.1,1,45.0,46.22
rsmI,WP_112741745.1,1,47.0,46.82
NA,WP_112741746.1,1,37.0,31.11
NA,WP_078274537.1,1,47.0,54.68
NA,WP_264676001.1,1,46.0,48.35
NA,WP_078274535.1,1,54.0,60.35
NA,WP_078274534.1,1,48.0,57.14
NA,WP_078274533.1,1,49.0,59.88
NA,WP_078274532.1,1,48.0,55.26
NA,WP_158079666.1,1,46.0,50.52
NA,WP_078274530.1,1,47.0,46.4
NA,WP_078274529.1,1,36.0,30.08
NA,WP_078274528.1,1,31.0,20.43
NA,WP_078274527.1,1,28.999999999999996,26.35
NA,WP_078274526.1,1,31.0,26.39
yegQ,WP_078274525.1,1,43.0,43.47
NA,WP_115368989.1,1,47.0,52.32
NA,WP_115368990.1,1,49.0,52.0
NA,WP_112741748.1,1,51.0,54.85
NA,WP_078274520.1,1,48.0,55.36
NA,WP_078274519.1,1,48.0,53.0
NA,WP_112741749.1,1,51.0,58.22
NA,WP_078274517.1,1,50.0,53.1
NA,WP_078274516.1,1,49.0,54.79
fur,WP_029102984.1,1,46.0,51.08
NA,WP_078274515.1,1,50.0,58.04
NA,WP_078274514.1,1,33.0,35.2
NA,WP_158079665.1,1,39.0,37.35
NA,WP_264682801.1,1,41.0,41.8
NA,WP_112741751.1,1,32.0,24.55
NA,WP_078274501.1,1,41.0,42.35
NA,WP_264675999.1,1,33.0,25.2
NA,WP_112741753.1,1,40.0,33.4
NA,WP_078274503.1,1,39.0,39.32
NA,WP_264675998.1,1,37.0,25.71
NA,WP_112741754.1,1,41.0,43.59
NA,WP_112741755.1,1,31.0,23.13
NA,WP_162860335.1,1,34.0,27.41
NA,WP_264675997.1,1,42.0,41.44
miaB,WP_112741758.1,1,48.0,53.97
pstS,WP_078274497.1,1,54.0,58.38
pstC,WP_078274496.1,1,49.0,56.37
pstA,WP_078274542.1,1,49.0,52.71
pstB,WP_244893669.1,1,46.0,50.0
phoU,WP_078274494.1,1,50.0,57.94
phoB,WP_078274493.1,1,51.0,56.22
NA,WP_228157753.1,1,47.0,53.13
NA,WP_078274492.1,1,51.0,56.17
NA,WP_078274491.1,1,27.0,20.14
NA,WP_244893668.1,1,33.0,25.76
NA,WP_078274489.1,1,35.0,29.17
NA,WP_078274488.1,1,26.0,22.56
NA,WP_078274487.1,1,24.0,23.31
NA,WP_078274485.1,1,36.0,28.74
NA,WP_078274484.1,1,33.0,32.51
NA,WP_078274483.1,1,42.0,43.14
tssG,WP_078274482.1,1,43.0,44.76
tssF,WP_078274481.1,1,38.0,41.67
NA,WP_078274480.1,1,44.0,47.89
NA,WP_078274479.1,1,41.0,42.21
NA,WP_062500990.1,1,47.0,44.08
tssI,WP_112741763.1,1,46.0,48.07
NA,WP_078275298.1,1,37.0,36.23
NA,WP_143821757.1,1,39.0,33.86
NA,WP_264676346.1,1,42.0,46.15
NA,WP_078275357.1,1,40.0,39.46
NA,WP_208624034.1,1,37.0,31.56
tuf,WP_029102688.1,1,49.0,40.57
glmS,WP_078274477.1,1,49.0,45.62
rplS,WP_062501004.1,1,47.0,36.28
NA,WP_078274476.1,1,49.0,48.51
mutY,WP_228157754.1,1,51.0,54.5
NA,WP_228157755.1,1,51.0,54.7
NA,WP_112741765.1,1,48.0,45.33
NA,WP_112741766.1,1,49.0,55.36
glnK,WP_029102928.1,1,48.0,49.51
murD,WP_112741767.1,1,49.0,51.77
NA,WP_051225921.1,1,50.0,59.95
gluQRS,WP_078274469.1,1,49.0,55.85
dksA,WP_112741768.1,1,50.0,53.49
NA,WP_162860337.1,1,46.0,44.49
NA,WP_112741770.1,1,54.0,56.81
NA,WP_078274465.1,1,50.0,57.92
NA,WP_078274464.1,1,51.0,52.53
NA,WP_078274478.1,1,51.0,54.55
NA,WP_078274462.1,1,50.0,57.98
atpB,WP_078274461.1,1,43.0,46.67
atpE,WP_003658962.1,1,49.0,37.5
NA,WP_029102940.1,1,46.0,36.05
NA,WP_112741771.1,1,46.0,44.61
atpA,WP_078274459.1,1,47.0,38.22
atpG,WP_078274458.1,1,43.0,39.5
atpD,WP_112741772.1,1,47.0,38.06
NA,WP_078274457.1,1,45.0,31.78
NA,WP_029102947.1,1,47.0,38.96
NA,WP_078274455.1,1,44.0,41.64
NA,WP_158079662.1,1,50.0,53.19
NA,WP_078274454.1,1,48.0,53.09
rpsP,WP_029102950.1,1,49.0,38.89
rimM,WP_078274453.1,1,50.0,60.71
NA,WP_078274452.1,1,49.0,54.79
NA,WP_078274451.1,1,47.0,53.16
argH,WP_208624098.1,1,51.0,55.16
NA,WP_078274449.1,1,41.0,31.15
NA,WP_078274448.1,1,34.0,31.93
NA,WP_112741773.1,1,43.0,45.98
NA,WP_078274446.1,1,49.0,47.33
sstT,WP_078274445.1,1,52.0,57.47
NA,WP_264675994.1,1,52.0,56.26
NA,WP_078274443.1,1,41.0,29.08
NA,WP_078274442.1,1,48.0,48.88
NA,WP_078274441.1,1,47.0,45.3
NA,WP_143821692.1,1,49.0,51.69
NA,WP_078274439.1,1,51.0,48.44
NA,WP_078274438.1,1,44.0,43.07
NA,WP_078274437.1,1,50.0,53.62
NA,WP_264675993.1,1,41.0,34.76
NA,WP_112741774.1,1,33.0,28.81
NA,WP_078274617.1,1,35.0,32.53
NA,WP_078274616.1,1,31.0,16.36
NA,WP_078274615.1,1,28.999999999999996,17.24
NA,WP_078274614.1,1,34.0,31.25
NA,WP_228157756.1,1,35.0,32.27
NA,WP_158079673.1,1,33.0,24.39
NA,WP_264675991.1,1,46.0,50.9
rph,WP_078274611.1,1,52.0,53.28
NA,WP_078274610.1,1,47.0,56.03
NA,WP_264675990.1,1,50.0,47.69
NA,WP_112741778.1,1,55.00000000000001,60.56
NA,WP_112741779.1,1,32.0,26.03
NA,WP_208624034.1,1,37.0,31.56
NA,WP_078275108.1,1,49.0,51.08
NA,WP_228157757.1,1,48.0,51.79
NA,WP_112741781.1,1,41.0,38.66
rlmH,WP_078275106.1,1,53.0,59.33
NA,WP_158079711.1,1,47.0,52.59
ribF,WP_228157758.1,1,50.0,53.35
NA,WP_029103867.1,1,50.0,44.44
NA,WP_143821735.1,1,45.0,41.9
lpxC,WP_112742780.1,1,48.0,50.33
NA,WP_079325037.1,1,49.0,55.16
gltX,WP_078275102.1,1,47.0,51.42
NA,WP_264675989.1,1,51.0,59.02
NA,WP_112741783.1,1,50.0,54.08
NA,WP_264682802.1,1,39.0,33.81
NA,WP_208624034.1,1,37.0,31.56
lptF,WP_112741784.1,1,49.0,52.98
lptG,WP_112741785.1,1,50.0,57.51
hemA,WP_078275065.1,1,54.0,58.39
NA,WP_158079708.1,1,42.0,42.49
recA,WP_078275069.1,1,50.0,55.69
yaaA,WP_112741786.1,1,35.0,35.86
NA,WP_078275062.1,1,45.0,47.26
NA,WP_264675988.1,1,30.0,24.61
NA,WP_112741788.1,1,48.0,49.11
NA,WP_228144857.1,1,47.0,47.9
iscX,WP_029103819.1,1,49.0,52.63
NA,WP_078275059.1,1,31.0,26.67
NA,WP_078275058.1,1,50.0,58.24
NA,WP_078275057.1,1,54.0,62.14
NA,WP_264682804.1,1,28.000000000000004,27.59
ribB,WP_264675986.1,1,52.0,54.24
xerD,WP_078275198.1,1,54.0,60.71
NA,WP_264676745.1,1,35.0,27.73
NA,WP_078275196.1,1,37.0,31.6
NA,WP_078275195.1,1,42.0,45.06
NA,WP_112741794.1,1,42.0,41.24
NA,WP_078275193.1,1,37.0,29.26
NA,WP_112741795.1,1,51.0,56.09
NA,WP_029103533.1,1,46.0,43.18
NA,WP_228157760.1,1,42.0,41.98
NA,WP_264675985.1,1,45.0,45.07
NA,WP_264675984.1,1,30.0,26.72
NA,WP_264675983.1,1,41.0,36.1
vapB,WP_264675982.1,1,46.0,35.9
NA,WP_078275188.1,1,42.0,39.67
NA,WP_078275187.1,1,38.0,38.32
NA,WP_078275186.1,1,40.0,45.81
tusA,WP_078275185.1,1,50.0,50.72
NA,WP_078275184.1,1,50.0,57.34
NA,WP_078275183.1,1,49.0,55.59
NA,WP_112741796.1,1,53.0,56.89
hemC,WP_078275181.1,1,51.0,49.01
NA,WP_112741797.1,1,44.0,44.26
NA,WP_078274935.1,1,56.99999999999999,56.92
NA,WP_078274936.1,1,50.0,49.5
NA,WP_112741799.1,1,51.0,54.64
NA,WP_078274950.1,1,42.0,43.4
NA,WP_078274951.1,1,36.0,41.51
NA,WP_078274952.1,1,35.0,31.48
NA,WP_078274953.1,1,40.0,42.0
NA,WP_158079697.1,1,43.0,43.48
NA,WP_112741800.1,1,48.0,52.27
NA,WP_079326756.1,1,46.0,51.76
NA,WP_079326755.1,1,57.99999999999999,62.5
NA,WP_112741801.1,1,55.00000000000001,56.79
NA,WP_112741802.1,1,49.0,48.72
NA,WP_112741803.1,1,49.0,50.82
NA,WP_036387886.1,1,41.0,42.19
NA,WP_162860340.1,1,47.0,48.88
NA,WP_112741805.1,1,49.0,45.71
NA,WP_112741806.1,1,50.0,54.46
NA,WP_078275179.1,1,42.0,38.75
NA,WP_078275178.1,1,39.0,36.11
NA,WP_078275177.1,1,36.0,33.33
NA,WP_112741807.1,1,31.0,24.37
thrS,WP_112741808.1,1,47.0,49.13
NA,WP_112741809.1,1,34.0,28.82
NA,WP_078275172.1,1,46.0,42.67
NA,WP_078275171.1,1,48.0,53.44
cysM,WP_078275170.1,1,49.0,52.36
NA,WP_264675981.1,1,51.0,55.71
NA,WP_078275168.1,1,52.0,58.57
NA,WP_143821742.1,1,40.0,41.38
NA,WP_112741812.1,1,49.0,55.48
NA,WP_264682806.1,1,36.0,32.32
NA,WP_264675979.1,1,34.0,34.3
NA,WP_264676746.1,1,37.0,28.79
NA,WP_264675977.1,1,39.0,35.64
NA,WP_264675976.1,1,50.0,49.09
NA,WP_264675975.1,1,42.0,41.45
NA,WP_264675974.1,1,46.0,52.15
NA,WP_264675973.1,1,40.0,33.33
NA,WP_264675972.1,1,49.0,53.37
NA,WP_264675971.1,1,35.0,30.0
NA,WP_078275158.1,1,42.0,37.29
NA,WP_078275157.1,1,34.0,31.45
NA,WP_078275156.1,1,31.0,29.48
NA,WP_078275155.1,1,47.0,53.26
NA,WP_208624066.1,1,49.0,60.17
NA,WP_208624067.1,1,56.00000000000001,60.27
NA,WP_208624068.1,1,43.0,48.16
NA,WP_078275154.1,1,50.0,50.0
NA,WP_245952236.1,1,56.00000000000001,60.0
NA,WP_245952190.1,1,56.99999999999999,67.57
NA,WP_115369151.1,1,48.0,40.46
NA,WP_264682807.1,1,46.0,36.84
NA,WP_078275150.1,1,51.0,56.65
plsB,WP_112741818.1,1,48.0,55.02
NA,WP_112741819.1,1,55.00000000000001,61.59
NA,WP_078275180.1,1,50.0,60.95
NA,WP_208624070.1,1,44.0,50.0
NA,WP_208624034.1,1,37.0,31.56
NA,WP_112741821.1,1,49.0,51.31
betT,WP_112741822.1,1,50.0,55.5
NA,WP_264675969.1,1,44.0,43.75
NA,WP_112741823.1,1,45.0,53.33
NA,WP_078273431.1,1,48.0,50.39
NA,WP_078273430.1,1,47.0,53.57
NA,WP_228157763.1,1,37.0,28.77
NA,WP_264676345.1,1,39.0,35.61
NA,WP_228157764.1,1,37.0,25.65
NA,WP_112741826.1,1,35.0,25.68
NA,WP_208624114.1,1,42.0,47.06
NA,WP_208624072.1,1,45.0,49.68
NA,WP_264675968.1,1,47.0,50.49
NA,WP_158079600.1,1,47.0,56.82
NA,WP_112741828.1,1,22.0,21.79
NA,WP_264675967.1,1,45.0,46.73
NA,WP_162860341.1,1,45.0,48.99
parE,WP_112741831.1,1,52.0,55.23
tilS,WP_264675966.1,1,52.0,56.0
proC,WP_078273423.1,1,56.00000000000001,57.56
NA,WP_228157765.1,1,49.0,64.74
NA,WP_078273421.1,1,41.0,34.25
NA,WP_115368629.1,1,42.0,50.61
NA,WP_264675965.1,1,46.0,43.69
lspA,WP_264682809.1,1,42.0,38.6
NA,WP_264675963.1,1,34.0,25.29
NA,WP_264675962.1,1,33.0,32.29
NA,WP_162860342.1,1,28.999999999999996,24.27
NA,WP_078273413.1,1,37.0,37.33
ileS,WP_112741835.1,1,48.0,49.68
NA,WP_264675961.1,1,24.0,24.14
NA,WP_112741837.1,1,54.0,52.22
NA,WP_112741838.1,1,53.0,54.14
NA,WP_112741839.1,1,47.0,48.03
NA,WP_162860343.1,1,43.0,46.51
NA,WP_264675960.1,1,33.0,40.54
NA,WP_112741840.1,1,36.0,38.33
NA,WP_112741841.1,1,50.0,59.23
NA,WP_078274962.1,1,37.0,40.7
NA,WP_078274961.1,1,42.0,36.67
NA,WP_078274960.1,1,39.0,40.0
NA,WP_264675959.1,1,50.0,50.96
NA,WP_078274935.1,1,56.99999999999999,56.92
NA,WP_228157709.1,1,51.0,55.86
NA,WP_078273815.1,1,50.0,52.66
NA,WP_208624045.1,1,51.0,54.24
NA,WP_264676344.1,1,38.0,38.43
NA,WP_078275050.1,1,34.0,27.67
NA,WP_078275051.1,1,36.0,21.13
NA,WP_276001914.1,1,38.0,28.3
NA,WP_078275053.1,1,36.0,19.74
NA,WP_078275054.1,1,37.0,27.53
NA,WP_112742585.1,2,37.0,38.07
NA,WP_264676328.1,1,40.0,40.74
NA,WP_078274757.1,1,37.0,30.36
NA,WP_264675958.1,1,52.0,54.39
NA,WP_112742582.1,1,52.0,59.88
NA,WP_158079683.1,1,33.0,36.96
NA,WP_078274935.1,1,56.99999999999999,56.92
NA,WP_078274936.1,1,50.0,49.5
NA,WP_078274937.1,1,51.0,54.29
NA,WP_112741850.1,1,42.0,47.49
NA,WP_112742580.1,1,51.0,57.12
NA,WP_162860427.1,1,48.0,50.98
NA,WP_112742579.1,1,47.0,51.21
NA,WP_078273885.1,1,49.0,50.63
NA,WP_078273886.1,1,51.0,56.0
ruvC,WP_078273887.1,1,53.0,53.93
NA,WP_112742578.1,1,46.0,50.83
epmB,WP_078273889.1,1,42.0,44.92
efp,WP_029103061.1,1,50.0,52.22
NA,WP_112742577.1,1,47.0,49.8
NA,WP_078273891.1,1,42.0,34.37
NA,WP_112742576.1,1,50.0,53.91
NA,WP_162860426.1,1,31.0,18.12
NA,WP_264675956.1,1,30.0,17.95
NA,WP_264675955.1,1,32.0,17.65
NA,WP_112742573.1,1,35.0,32.16
NA,WP_162860425.1,1,30.0,23.21
NA,WP_078273894.1,1,31.0,26.87
NA,WP_078273895.1,1,51.0,57.36
gdhA,WP_112742572.1,1,49.0,48.74
NA,WP_078273897.1,1,46.0,45.93
NA,WP_078273898.1,1,32.0,29.84
NA,WP_112742571.1,1,38.0,34.78
NA,WP_208624044.1,1,31.0,21.13
NA,WP_264675954.1,1,40.0,39.0
NA,WP_078273901.1,1,35.0,24.64
NA,WP_264675953.1,1,34.0,25.86
trpB,WP_112742569.1,1,48.0,46.55
NA,WP_078273904.1,1,37.0,35.14
trpA,WP_078273905.1,1,47.0,47.15
accD,WP_078273906.1,1,52.0,59.09
NA,WP_078273907.1,1,42.0,43.02
NA,WP_158079639.1,1,52.0,50.85
NA,WP_112742568.1,1,44.0,41.68
NA,WP_029103044.1,1,43.0,40.54
NA,WP_029103043.1,1,45.0,40.85
rpsB,WP_112742567.1,1,47.0,43.98
tsf,WP_112742566.1,1,49.0,42.4
NA,WP_112742565.1,1,44.0,40.36
pyrE,WP_078273913.1,1,50.0,51.72
NA,WP_078273914.1,1,43.0,47.14
NA,WP_112742564.1,1,45.0,49.3
gshB,WP_112742563.1,1,49.0,54.4
NA,WP_264675952.1,1,52.0,57.76
msrA,WP_078273918.1,1,44.0,43.56
cmoA,WP_078273919.1,1,47.0,51.36
cmoB,WP_078273920.1,1,50.0,54.15
cas2,WP_029104087.1,1,35.0,33.75
cas1,WP_078273921.1,1,34.0,33.03
cas4,WP_078273922.1,1,35.0,37.14
cas12a,WP_112742561.1,1,39.0,40.34
NA,WP_264675951.1,1,50.0,55.33
NA,WP_078273925.1,1,49.0,53.68
ubiM,WP_112742560.1,1,52.0,57.99
NA,WP_062501070.1,1,43.0,54.69
NA,WP_078273927.1,1,30.0,25.0
NA,WP_078273928.1,1,33.0,30.95
NA,WP_078273929.1,1,31.0,27.62
NA,WP_078273930.1,1,32.0,24.22
infC,WP_036387272.1,1,46.0,45.12
smpB,WP_029102357.1,1,47.0,53.42
nfsA,WP_078273931.1,1,51.0,51.39
coaD,WP_078273932.1,1,49.0,53.95
trmD,WP_078273933.1,1,53.0,57.61
epmA,WP_264675950.1,1,43.0,42.49
NA,WP_264675949.1,1,36.0,36.52
NA,WP_115369205.1,1,54.0,53.92
NA,WP_264675948.1,1,47.0,46.85
rpoH,WP_208624110.1,1,48.0,52.55
NA,WP_029102349.1,1,51.0,57.14
NA,WP_078274022.1,1,49.0,62.16
NA,WP_078273938.1,1,46.0,52.65
