gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_111489551.1,1,72.0,89.46
NA,WP_111489550.1,1,69.0,93.91
NA,WP_111489549.1,1,65.0,75.47
NA,WP_111489548.1,1,71.0,94.36
NA,WP_111489547.1,1,73.0,90.06
NA,WP_111489546.1,1,72.0,90.19
NA,WP_111489545.1,1,71.0,90.62
NA,WP_162824089.1,1,75.0,89.12
NA,WP_175607612.1,1,78.0,89.04
NA,WP_229758446.1,1,74.0,90.48
NA,WP_111489540.1,1,74.0,91.59
NA,WP_175607613.1,1,74.0,87.34
NA,WP_229758447.1,1,77.0,92.33
NA,WP_114914115.1,1,78.0,90.7
NA,WP_229759021.1,1,77.0,93.88
NA,WP_111490547.1,1,79.0,91.86
NA,WP_111490548.1,1,76.0,91.98
NA,WP_111490549.1,1,69.0,91.6
NA,WP_111490550.1,1,73.0,88.13
NA,WP_175607765.1,1,77.0,91.67
NA,WP_111490551.1,1,72.0,87.75
NA,WP_111490552.1,1,70.0,87.76
NA,WP_162824090.1,1,70.0,81.27
NA,WP_111490554.1,1,76.0,94.3
alc,WP_111490555.1,1,73.0,95.19
allB,WP_229758448.1,1,74.0,94.29
NA,WP_111490556.1,1,75.0,93.56
aceB,WP_111490557.1,1,71.0,95.63
NA,WP_111490558.1,1,73.0,92.75
NA,WP_111490559.1,1,75.0,94.76
NA,WP_111490560.1,1,71.0,93.19
NA,WP_229759022.1,1,70.0,94.88
NA,WP_111490562.1,1,75.0,91.44
NA,WP_229758449.1,1,74.0,92.07
pruA,WP_114914116.1,1,71.0,93.42
NA,WP_111492290.1,1,70.0,92.31
NA,WP_111492291.1,1,67.0,88.64
NA,WP_111492292.1,1,67.0,94.74
NA,WP_111492293.1,1,68.0,95.0
NA,WP_111492294.1,1,66.0,91.92
NA,WP_111492295.1,1,65.0,89.61
NA,WP_265737683.1,1,71.0,97.21
NA,WP_111492297.1,1,76.0,91.51
NA,WP_114914117.1,1,77.0,94.33
NA,WP_111494461.1,1,72.0,94.58
NA,WP_229758451.1,1,74.0,93.53
NA,WP_111494465.1,1,76.0,92.49
NA,WP_111494467.1,1,77.0,96.36
NA,WP_111494469.1,1,73.0,95.4
NA,WP_114914118.1,1,75.0,93.91
NA,WP_114914119.1,1,75.0,92.11
NA,WP_111491327.1,1,73.0,95.14
NA,WP_162824092.1,1,64.0,93.75
NA,WP_111491331.1,1,64.0,92.78
NA,WP_175607614.1,1,73.0,89.6
NA,WP_111491325.1,1,72.0,96.89
NA,WP_229759024.1,1,73.0,96.63
NA,WP_162824093.1,1,69.0,80.95
kdpF,WP_111491323.1,1,63.0,90.0
kdpA,WP_111491322.1,1,70.0,96.13
kdpB,WP_111491321.1,1,72.0,96.72
kdpC,WP_111491320.1,1,76.0,97.93
NA,WP_111491319.1,1,76.0,95.35
NA,WP_111491318.1,1,74.0,96.69
lsrF,WP_111491317.1,1,72.0,96.17
NA,WP_111491316.1,1,73.0,91.59
NA,WP_111491315.1,1,75.0,94.84
NA,WP_114914120.1,1,75.0,94.39
NA,WP_229758452.1,1,71.0,96.32
NA,WP_111493985.1,1,72.0,95.76
NA,WP_229759025.1,1,68.0,95.87
pstB,WP_229759026.1,1,72.0,95.1
NA,WP_229758453.1,1,78.0,96.0
NA,WP_111495388.1,1,72.0,97.45
NA,WP_229758454.1,1,72.0,88.34
pstA,WP_111489154.1,1,73.0,93.11
pstC,WP_229758455.1,1,71.0,92.75
NA,WP_111489152.1,1,72.0,93.04
NA,WP_111489151.1,1,75.0,92.31
NA,WP_111489150.1,1,78.0,92.14
ppk2,WP_111489149.1,1,69.0,93.89
NA,WP_162824094.1,1,78.0,93.33
NA,WP_111489148.1,1,74.0,93.98
NA,WP_111489147.1,1,77.0,92.38
NA,WP_111489146.1,1,74.0,94.08
NA,WP_111489145.1,1,74.0,89.36
NA,WP_114914122.1,1,71.0,92.83
NA,WP_111489143.1,1,73.0,95.39
NA,WP_111489142.1,1,71.0,93.13
NA,WP_111489141.1,1,73.0,94.93
NA,WP_111489140.1,1,71.0,93.69
NA,WP_229758456.1,1,71.0,93.75
NA,WP_111489138.1,1,74.0,93.37
NA,WP_111489137.1,1,74.0,94.69
NA,WP_111489136.1,1,72.0,92.86
NA,WP_111489135.1,1,76.0,92.12
NA,WP_111489134.1,1,73.0,91.96
NA,WP_265737684.1,1,71.0,91.95
NA,WP_111489132.1,1,73.0,93.79
NA,WP_111489131.1,1,74.0,91.86
NA,WP_111489130.1,1,76.0,91.28
NA,WP_111489129.1,1,74.0,93.17
NA,WP_111489128.1,1,66.0,91.71
NA,WP_111489127.1,1,71.0,87.88
NA,WP_111489126.1,1,72.0,95.7
NA,WP_111489125.1,1,71.0,92.71
NA,WP_111489124.1,1,71.0,91.81
NA,WP_111489123.1,1,70.0,90.59
NA,WP_111489122.1,1,70.0,92.83
NA,WP_162824096.1,1,68.0,94.74
NA,WP_111489120.1,1,73.0,91.54
NA,WP_111489119.1,1,66.0,89.27
NA,WP_111489118.1,1,64.0,84.52
NA,WP_111489117.1,1,71.0,96.15
NA,WP_111489115.1,1,76.0,94.37
NA,WP_229758457.1,1,75.0,95.5
NA,WP_111489113.1,1,74.0,95.08
NA,WP_111489112.1,1,71.0,94.85
NA,WP_111489111.1,1,72.0,96.55
NA,WP_111489110.1,1,74.0,91.7
NA,WP_111489109.1,1,72.0,89.96
NA,WP_111489108.1,1,73.0,93.6
NA,WP_265737634.1,1,73.0,88.57
NA,WP_111489107.1,1,69.0,98.28
NA,WP_229758458.1,1,73.0,96.32
NA,WP_111489106.1,1,73.0,94.03
NA,WP_111489157.1,1,70.0,96.43
gcvH,WP_111489105.1,1,69.0,96.69
NA,WP_111489104.1,1,75.0,93.59
dnaK,WP_111489103.1,1,68.0,94.83
grpE,WP_111489102.1,1,76.0,90.91
NA,WP_111489101.1,1,77.0,94.47
NA,WP_229758459.1,1,74.0,97.09
NA,WP_162824097.1,1,77.0,93.36
NA,WP_111493415.1,1,73.0,94.19
NA,WP_229758460.1,1,72.0,95.06
NA,WP_265737635.1,1,75.0,93.38
NA,WP_114914125.1,1,74.0,93.74
NA,WP_111493823.1,1,75.0,90.46
NA,WP_162824098.1,1,71.0,88.89
NA,WP_229759028.1,1,72.0,89.8
NA,WP_111493819.1,1,74.0,94.29
NA,WP_111493817.1,1,77.0,95.27
NA,WP_111493815.1,1,75.0,95.07
NA,WP_162824099.1,1,76.0,94.4
NA,WP_111493979.1,1,77.0,93.24
NA,WP_111493977.1,1,76.0,96.15
wecB,WP_111493975.1,1,78.0,94.52
NA,WP_265737636.1,1,72.0,97.09
NA,WP_111493971.1,1,74.0,92.31
NA,WP_111493969.1,1,77.0,92.08
NA,WP_111493967.1,1,75.0,95.93
dhaL,WP_114914126.1,1,80.0,93.93
NA,WP_111495539.1,1,75.0,96.28
NA,WP_229758462.1,1,69.0,94.12
NA,WP_229758463.1,1,73.0,92.86
NA,WP_111494191.1,1,68.0,95.83
NA,WP_229758464.1,1,74.0,94.74
NA,WP_265737685.1,1,74.0,93.67
NA,WP_111494187.1,1,76.0,96.05
NA,WP_229758465.1,1,79.0,91.63
crcB,WP_111492050.1,1,71.0,94.69
NA,WP_229759029.1,1,71.0,95.83
NA,WP_111492048.1,1,75.0,89.89
NA,WP_111492047.1,1,69.0,93.63
NA,WP_111492046.1,1,76.0,95.61
NA,WP_111492045.1,1,71.0,94.92
lysA,WP_229758466.1,1,76.0,93.0
NA,WP_111492043.1,1,73.0,90.6
NA,WP_111492042.1,1,77.0,95.22
NA,WP_111492041.1,1,76.0,93.27
NA,WP_162824510.1,1,72.0,95.08
NA,WP_111492039.1,1,69.0,97.06
NA,WP_111492038.1,1,72.0,97.32
NA,WP_111492037.1,1,74.0,95.0
NA,WP_111492036.1,1,75.0,95.3
NA,WP_111492051.1,1,71.0,90.11
ureB,WP_111492035.1,1,72.0,86.41
NA,WP_111492034.1,1,73.0,94.81
NA,WP_114914127.1,1,79.0,92.24
ureG,WP_111490112.1,1,73.0,91.45
NA,WP_111490113.1,1,78.0,92.59
NA,WP_111490114.1,1,72.0,95.0
NA,WP_229758467.1,1,74.0,94.61
NA,WP_111490116.1,1,75.0,94.6
NA,WP_229758468.1,1,74.0,93.85
pepN,WP_111490118.1,1,73.0,96.01
NA,WP_229759030.1,1,73.0,93.75
NA,WP_111490120.1,1,72.0,86.76
NA,WP_111490143.1,1,75.0,94.47
NA,WP_111490121.1,1,74.0,93.75
NA,WP_229758469.1,1,77.0,94.33
NA,WP_111490122.1,1,72.0,89.77
NA,WP_111490123.1,1,73.0,89.01
NA,WP_162824100.1,1,75.0,92.98
NA,WP_162824101.1,1,72.0,92.68
NA,WP_111490125.1,1,75.0,92.31
NA,WP_229758470.1,1,76.0,96.68
NA,WP_162824102.1,1,75.0,88.52
NA,WP_111490128.1,1,72.0,98.49
NA,WP_111490129.1,1,78.0,93.21
NA,WP_111490130.1,1,76.0,96.1
NA,WP_111490131.1,1,73.0,96.37
NA,WP_111490132.1,1,77.0,93.85
asnB,WP_111490133.1,1,73.0,96.87
NA,WP_111490134.1,1,74.0,92.62
NA,WP_175607617.1,1,74.0,95.95
NA,WP_111490135.1,1,76.0,95.04
NA,WP_111490136.1,1,76.0,94.02
NA,WP_111490137.1,1,71.0,93.9
NA,WP_111490138.1,1,71.0,97.19
NA,WP_111490139.1,1,73.0,96.75
NA,WP_111490140.1,1,75.0,91.15
NA,WP_111490141.1,1,71.0,92.6
NA,WP_229758471.1,1,73.0,91.67
NA,WP_229758472.1,1,74.0,90.4
NA,WP_111490142.1,1,76.0,90.52
NA,WP_265737709.1,1,78.0,90.91
NA,WP_229758473.1,1,79.0,94.77
NA,WP_114914129.1,1,78.0,95.93
NA,WP_111491849.1,1,72.0,97.03
NA,WP_229758474.1,1,76.0,93.81
NA,WP_229758475.1,1,73.0,90.16
NA,WP_111491851.1,1,74.0,94.5
NA,WP_111491852.1,1,76.0,96.92
def,WP_111491853.1,1,74.0,93.75
NA,WP_111491854.1,1,74.0,94.92
NA,WP_111491855.1,1,73.0,93.62
NA,WP_111491856.1,1,71.0,95.78
NA,WP_111491860.1,1,71.0,96.81
NA,WP_111491857.1,1,78.0,95.97
NA,WP_229758476.1,1,78.0,96.0
NA,WP_229759032.1,1,71.0,87.77
NA,WP_114914130.1,1,77.0,94.33
NA,WP_111494065.1,1,70.0,96.0
NA,WP_162824103.1,1,76.0,92.69
bioB,WP_111494069.1,1,73.0,94.37
NA,WP_111494073.1,1,74.0,92.47
bioD,WP_114914131.1,1,79.0,91.32
NA,WP_111494755.1,1,78.0,90.72
NA,WP_111494757.1,1,75.0,91.11
NA,WP_111494760.1,1,71.0,97.04
NA,WP_162824512.1,1,79.0,93.1
NA,WP_229758477.1,1,76.0,94.44
NA,WP_111493715.1,1,77.0,92.98
NA,WP_111493717.1,1,78.0,94.32
NA,WP_111493719.1,1,73.0,93.53
NA,WP_111493723.1,1,76.0,95.49
NA,WP_111493725.1,1,77.0,95.56
NA,WP_111493721.1,1,74.0,94.31
NA,WP_111491989.1,1,78.0,95.93
NA,WP_111491990.1,1,77.0,96.69
NA,WP_111491991.1,1,72.0,94.03
NA,WP_111491992.1,1,74.0,95.78
sugE,WP_111491993.1,1,71.0,96.91
NA,WP_111492006.1,1,76.0,95.65
NA,WP_111491994.1,1,75.0,90.09
NA,WP_175607618.1,1,71.0,90.07
NA,WP_111491995.1,1,75.0,89.22
NA,WP_111491996.1,1,76.0,92.53
glmS,WP_111491997.1,1,71.0,94.99
NA,WP_111491998.1,1,74.0,92.68
NA,WP_111491999.1,1,77.0,95.56
NA,WP_111492000.1,1,76.0,93.37
NA,WP_111492001.1,1,72.0,93.09
NA,WP_111492002.1,1,76.0,95.6
NA,WP_111492003.1,1,78.0,92.47
NA,WP_111492004.1,1,72.0,95.24
NA,WP_111492005.1,1,70.0,81.67
NA,WP_114914133.1,1,76.0,92.71
NA,WP_111490902.1,1,76.0,96.44
NA,WP_111490903.1,1,78.0,94.77
NA,WP_111490904.1,1,72.0,97.11
NA,WP_111490905.1,1,71.0,97.36
NA,WP_111490906.1,1,69.0,96.44
NA,WP_229758478.1,1,75.0,94.89
NA,WP_229758479.1,1,73.0,95.83
NA,WP_111490908.1,1,76.0,94.24
NA,WP_111490909.1,1,76.0,90.16
NA,WP_229758480.1,1,81.0,93.48
NA,WP_162824104.1,1,76.0,93.99
NA,WP_111490912.1,1,78.0,94.05
NA,WP_175607619.1,1,74.0,92.37
NA,WP_111490913.1,1,73.0,84.13
NA,WP_111490914.1,1,78.0,91.99
NA,WP_229758481.1,1,76.0,95.04
NA,WP_111490916.1,1,76.0,93.04
NA,WP_111490917.1,1,76.0,91.21
NA,WP_111490918.1,1,74.0,92.13
NA,WP_111490919.1,1,71.0,93.96
NA,WP_111490920.1,1,78.0,93.94
NA,WP_111490921.1,1,74.0,95.75
NA,WP_111490922.1,1,77.0,94.53
NA,WP_114914134.1,1,79.0,93.16
NA,WP_229758482.1,1,72.0,93.39
NA,WP_111493886.1,1,73.0,89.71
NA,WP_111493880.1,1,75.0,93.77
NA,WP_111493878.1,1,74.0,92.78
NA,WP_111493876.1,1,73.0,92.86
soxR,WP_111493884.1,1,77.0,94.04
NA,WP_114914135.1,1,75.0,95.72
NA,WP_111489270.1,1,73.0,89.82
NA,WP_111489271.1,1,75.0,94.34
NA,WP_111489272.1,1,71.0,93.49
NA,WP_111489273.1,1,75.0,93.36
NA,WP_111489274.1,1,78.0,96.99
NA,WP_111489275.1,1,73.0,97.42
tdh,WP_111489276.1,1,71.0,96.1
NA,WP_111489277.1,1,70.0,93.81
NA,WP_162824105.1,1,76.0,91.36
NA,WP_111489278.1,1,69.0,88.03
NA,WP_111489279.1,1,68.0,79.49
NA,WP_111489281.1,1,73.0,87.01
NA,WP_111489282.1,1,69.0,80.14
NA,WP_229758483.1,1,71.0,86.05
NA,WP_229758484.1,1,72.0,83.65
NA,WP_111489284.1,1,70.0,91.4
NA,WP_229758485.1,1,66.0,87.24
NA,WP_111489285.1,1,70.0,80.73
NA,WP_111489286.1,1,70.0,83.09
NA,WP_111489287.1,1,68.0,88.74
NA,WP_111489288.1,1,69.0,87.67
NA,WP_229759033.1,1,65.0,91.05
NA,WP_162824106.1,1,73.0,82.11
NA,WP_111489291.1,1,73.0,91.84
NA,WP_111489292.1,1,72.0,95.67
NA,WP_111489293.1,1,70.0,98.41
NA,WP_111489294.1,1,73.0,94.2
NA,WP_229758486.1,1,74.0,93.49
NA,WP_111489295.1,1,74.0,94.71
NA,WP_111489313.1,1,68.0,95.25
NA,WP_111489296.1,1,73.0,92.06
NA,WP_162824107.1,1,78.0,93.53
NA,WP_162824108.1,1,76.0,89.17
NA,WP_111489299.1,1,65.0,93.06
NA,WP_111489300.1,1,74.0,90.18
NA,WP_111489301.1,1,74.0,93.25
NA,WP_111489302.1,1,70.0,92.77
NA,WP_111489303.1,1,73.0,93.64
NA,WP_111489304.1,1,76.0,89.83
NA,WP_111489305.1,1,70.0,96.3
NA,WP_111489306.1,1,77.0,95.02
NA,WP_111489307.1,1,72.0,94.05
NA,WP_229758487.1,1,75.0,94.64
NA,WP_229758488.1,1,69.0,96.18
NA,WP_111490789.1,1,71.0,89.8
NA,WP_111490790.1,1,67.0,92.98
NA,WP_111490791.1,1,68.0,96.01
clpB,WP_111490792.1,1,72.0,94.82
NA,WP_111490793.1,1,74.0,87.72
NA,WP_111490794.1,1,76.0,90.43
NA,WP_111490795.1,1,75.0,89.82
NA,WP_111490797.1,1,69.0,94.4
NA,WP_111490798.1,1,73.0,94.62
NA,WP_111490803.1,1,76.0,96.18
NA,WP_111490799.1,1,75.0,92.98
NA,WP_111490804.1,1,68.0,96.05
NA,WP_229758489.1,1,69.0,95.31
NA,WP_111490800.1,1,67.0,95.79
NA,WP_162824109.1,1,74.0,91.67
NA,WP_111490801.1,1,69.0,95.11
NA,WP_114914136.1,1,74.0,91.86
NA,WP_111493411.1,1,72.0,89.86
NA,WP_111493409.1,1,72.0,93.73
NA,WP_229758490.1,1,73.0,93.39
NA,WP_111493407.1,1,69.0,90.32
NA,WP_111493405.1,1,70.0,95.07
NA,WP_162824110.1,1,75.0,95.65
NA,WP_111493401.1,1,73.0,92.37
NA,WP_111493399.1,1,74.0,91.75
NA,WP_162824111.1,1,76.0,89.44
NA,WP_162824112.1,1,76.0,91.01
NA,WP_111492649.1,1,76.0,93.27
NA,WP_111492650.1,1,79.0,91.9
NA,WP_111492651.1,1,76.0,95.21
NA,WP_111492652.1,1,78.0,82.8
NA,WP_162824113.1,1,72.0,91.52
NA,WP_111492654.1,1,68.0,96.23
NA,WP_111492655.1,1,73.0,92.24
NA,WP_111492656.1,1,72.0,95.47
NA,WP_114914139.1,1,75.0,95.09
NA,WP_114914140.1,1,79.0,96.9
NA,WP_162824114.1,1,71.0,97.08
NA,WP_114914141.1,1,79.0,93.02
NA,WP_162824115.1,1,77.0,91.94
NA,WP_111489687.1,1,76.0,93.33
NA,WP_111489688.1,1,74.0,88.24
NA,WP_162824116.1,1,77.0,90.63
NA,WP_111489690.1,1,72.0,90.0
NA,WP_175607605.1,1,71.0,81.05
NA,WP_265737710.1,1,75.0,100.0
NA,WP_111489691.1,1,73.0,90.16
NA,WP_111489692.1,1,72.0,88.89
NA,WP_111489693.1,1,77.0,89.47
NA,WP_111489694.1,1,69.0,94.17
NA,WP_229758491.1,1,75.0,95.22
NA,WP_111489695.1,1,74.0,90.0
NA,WP_111489696.1,1,67.0,93.66
NA,WP_162824117.1,1,74.0,97.56
NA,WP_111489698.1,1,69.0,95.6
NA,WP_111489699.1,1,74.0,89.04
NA,WP_229759035.1,1,72.0,93.55
NA,WP_111489700.1,1,72.0,93.87
NA,WP_175607621.1,1,78.0,94.63
NA,WP_111489702.1,1,77.0,93.27
NA,WP_111489703.1,1,68.0,96.24
NA,WP_111489705.1,1,77.0,94.62
NA,WP_114914650.1,1,77.0,95.09
narJ,WP_229758492.1,1,75.0,91.67
NA,WP_229758493.1,1,76.0,94.94
NA,WP_111489708.1,1,76.0,91.87
NA,WP_229758494.1,1,78.0,92.79
NA,WP_229758495.1,1,77.0,93.62
NA,WP_162824118.1,1,77.0,91.86
NA,WP_111489711.1,1,77.0,94.01
NA,WP_162824119.1,1,76.0,95.36
NA,WP_111489713.1,1,75.0,93.81
NA,WP_111489714.1,1,75.0,93.75
NA,WP_111489715.1,1,76.0,95.59
NA,WP_111489716.1,1,76.0,96.31
NA,WP_111489717.1,1,77.0,95.04
NA,WP_111489718.1,1,72.0,96.14
NA,WP_111489719.1,1,77.0,93.38
NA,WP_111489720.1,1,78.0,94.06
NA,WP_111489721.1,1,77.0,93.07
NA,WP_229758496.1,1,77.0,94.13
NA,WP_111494338.1,1,79.0,93.23
NA,WP_111494340.1,1,76.0,95.9
crtI,WP_111494342.1,1,76.0,92.28
NA,WP_111494346.1,1,75.0,94.93
NA,WP_111494159.1,1,78.0,90.76
NA,WP_111494157.1,1,76.0,96.0
NA,WP_111494155.1,1,69.0,92.7
NA,WP_111494153.1,1,71.0,76.15
NA,WP_111494151.1,1,75.0,86.25
NA,WP_265737637.1,1,75.0,96.97
NA,WP_111494149.1,1,72.0,96.45
purB,WP_111494147.1,1,73.0,97.02
NA,WP_111494145.1,1,76.0,94.95
NA,WP_114914144.1,1,76.0,94.43
NA,WP_111492689.1,1,76.0,94.2
NA,WP_111492690.1,1,76.0,94.2
NA,WP_111492691.1,1,77.0,94.35
NA,WP_111492692.1,1,74.0,93.42
NA,WP_111492693.1,1,72.0,95.49
NA,WP_111492694.1,1,72.0,94.28
NA,WP_111492695.1,1,78.0,94.13
NA,WP_111492696.1,1,75.0,95.77
NA,WP_111492697.1,1,77.0,95.22
NA,WP_111492698.1,1,71.0,94.81
NA,WP_229758497.1,1,81.0,94.58
NA,WP_111495591.1,1,74.0,94.2
NA,WP_111493113.1,1,77.0,94.18
NA,WP_229758498.1,1,77.0,92.0
NA,WP_111493110.1,1,74.0,90.77
NA,WP_265737638.1,1,74.0,90.91
NA,WP_111493109.1,1,69.0,89.61
NA,WP_111493108.1,1,77.0,96.18
NA,WP_229758499.1,1,73.0,94.07
NA,WP_111493107.1,1,72.0,97.36
NA,WP_229758500.1,1,77.0,91.24
NA,WP_111493106.1,1,77.0,92.86
gcvP,WP_111494725.1,1,73.0,96.99
NA,WP_229758502.1,1,75.0,96.24
NA,WP_114914146.1,1,76.0,94.5
NA,WP_111494354.1,1,77.0,96.58
NA,WP_175607622.1,1,73.0,92.27
NA,WP_111494352.1,1,68.0,90.6
NA,WP_111494358.1,1,75.0,92.76
NA,WP_111494350.1,1,73.0,88.47
NA,WP_229758503.1,1,73.0,91.88
NA,WP_111494679.1,1,67.0,89.11
NA,WP_229758504.1,1,72.0,89.94
NA,WP_111494681.1,1,69.0,92.21
NA,WP_111494683.1,1,64.0,85.49
NA,WP_111494671.1,1,70.0,85.71
ptsP,WP_111494673.1,1,76.0,90.15
NA,WP_111494675.1,1,74.0,95.67
NA,WP_111494579.1,1,76.0,95.98
mmuM,WP_111494581.1,1,78.0,94.55
glpK,WP_111494577.1,1,71.0,95.0
NA,WP_111494575.1,1,74.0,95.2
NA,WP_114914147.1,1,78.0,97.06
gndA,WP_111495082.1,1,73.0,95.74
NA,WP_114914148.1,1,77.0,95.8
NA,WP_111495429.1,1,75.0,97.41
NA,WP_111494031.1,1,75.0,95.62
NA,WP_111494027.1,1,65.0,94.59
NA,WP_111494025.1,1,76.0,94.94
NA,WP_111494023.1,1,75.0,94.15
NA,WP_229758505.1,1,74.0,92.61
NA,WP_111494021.1,1,69.0,91.18
NA,WP_114914149.1,1,77.0,93.28
NA,WP_111495010.1,1,77.0,91.28
NA,WP_111495008.1,1,80.0,93.06
NA,WP_111495004.1,1,74.0,92.46
NA,WP_114914150.1,1,78.0,94.29
NA,WP_114914151.1,1,79.0,93.1
NA,WP_111495306.1,1,71.0,92.29
NA,WP_114914152.1,1,76.0,92.11
NA,WP_111495050.1,1,75.0,93.91
NA,WP_111495052.1,1,77.0,94.98
NA,WP_111495601.1,1,70.0,94.84
NA,WP_229758506.1,1,71.0,92.11
NA,WP_111495090.1,1,79.0,87.93
NA,WP_229759036.1,1,77.0,89.68
