gene_name,prot_id,number_of_exons,GC,GC3
ydiK,WP_010864075.1,1,54.0,62.91
queC,WP_039045647.1,1,54.0,57.47
NA,WP_230432621.1,1,54.0,60.53
rrtA,WP_178088188.1,1,54.0,53.19
NA,WP_230432622.1,1,51.0,50.65
ppiD,WP_010864080.1,1,51.0,55.95
hupB,WP_010864081.1,1,54.0,37.8
lon,WP_230432623.1,1,52.0,60.44
clpX,WP_010864083.1,1,51.0,55.66
clpP,WP_010864084.1,1,51.0,56.57
tig,WP_010864085.1,1,50.0,46.35
NA,WP_010864086.1,1,53.0,52.65
NA,WP_010864087.1,1,54.0,60.1
NA,WP_010864088.1,1,53.0,59.25
hemH,WP_230432624.1,1,56.00000000000001,59.43
adk,WP_010864090.1,1,53.0,54.15
htpG,WP_039045714.1,1,52.0,61.17
recR,WP_010864092.1,1,56.99999999999999,62.69
NA,WP_010864093.1,1,52.0,57.43
dnaX,WP_152113439.1,1,56.99999999999999,56.12
apt,WP_010864096.1,1,52.0,53.49
dtpA,WP_230432625.1,1,51.0,59.96
NA,WP_230432626.1,1,51.0,58.72
NA,WP_230432627.1,1,46.0,43.06
dinG,WP_230432628.1,1,51.0,50.22
NA,WP_010864101.1,1,49.0,45.88
NA,WP_010864102.1,1,46.0,56.16
rsmS,WP_010864103.1,1,49.0,48.89
mscK,WP_010864104.1,1,50.0,61.86
NA,WP_039045636.1,1,51.0,56.71
glnK,WP_010864106.1,1,46.0,43.69
amt,WP_225624519.1,1,55.00000000000001,56.81
NA,WP_112867017.1,1,46.0,55.1
NA,WP_010864109.1,1,52.0,57.61
NA,WP_039045633.1,1,53.0,53.15
cysW,WP_010864111.1,1,52.0,59.19
cysT,WP_010864112.1,1,53.0,60.37
NA,WP_197665275.1,1,52.0,53.97
NA,WP_010864114.1,1,50.0,52.53
NA,WP_230432629.1,1,48.0,44.94
NA,WP_230432630.1,1,52.0,59.15
tesB,WP_010864117.1,1,53.0,54.29
NA,WP_230432631.1,1,56.99999999999999,59.33
NA,WP_010864119.1,1,56.99999999999999,66.18
NA,WP_047707790.1,1,56.00000000000001,58.27
NA,WP_230432632.1,1,54.0,63.13
NA,WP_230432633.1,1,56.00000000000001,62.41
NA,WP_159033643.1,1,54.0,61.64
NA,WP_230432634.1,1,50.0,58.15
NA,WP_010864125.1,1,54.0,61.27
NA,WP_010864126.1,1,51.0,45.67
NA,WP_230432635.1,1,49.0,55.21
NA,WP_230432636.1,1,51.0,52.73
galE,WP_230432637.1,1,52.0,54.27
galU,WP_230432638.1,1,51.0,53.22
NA,WP_047707776.1,1,52.0,57.43
NA,WP_230432639.1,1,51.0,53.75
rssA,WP_039045618.1,1,54.0,57.63
NA,WP_230432640.1,1,56.00000000000001,56.9
purU,WP_047707773.1,1,51.0,62.31
NA,WP_010864136.1,1,54.0,53.8
xthA,WP_230432641.1,1,52.0,57.14
NA,WP_230432642.1,1,52.0,57.45
NA,WP_115149914.1,1,53.0,64.29
NA,WP_230432643.1,1,50.0,55.69
NA,WP_010864141.1,1,54.0,58.3
NA,WP_230432644.1,1,56.99999999999999,56.25
NA,WP_010864143.1,1,54.0,59.35
NA,WP_230432645.1,1,56.99999999999999,62.76
mnmH,WP_039045612.1,1,56.00000000000001,62.29
selD,WP_064978020.1,1,55.00000000000001,57.52
NA,WP_230432646.1,1,56.00000000000001,58.38
NA,WP_230432647.1,1,56.00000000000001,59.97
sppA,WP_010864149.1,1,53.0,61.94
ansA,WP_230432648.1,1,52.0,60.06
NA,WP_230432649.1,1,57.99999999999999,71.43
msrB,WP_039045607.1,1,53.0,52.8
gap,WP_010864153.1,1,51.0,49.38
NA,WP_064978024.1,1,54.0,55.83
NA,WP_010864155.1,1,51.0,62.05
NA,WP_230432650.1,1,53.0,62.56
NA,WP_152136379.1,1,48.0,60.92
fadR,WP_010864158.1,1,52.0,56.52
nhaB,WP_010864159.1,1,52.0,62.91
dsbB,WP_039045574.1,1,53.0,64.67
dusC,WP_230432651.1,1,56.99999999999999,63.58
NA,WP_064978026.1,1,53.0,58.99
NA,WP_230433079.1,1,55.00000000000001,59.05
NA,WP_230432652.1,1,55.00000000000001,59.88
NA,WP_064978497.1,1,36.0,31.82
minC,WP_036769910.1,1,51.0,50.45
minD,WP_010864168.1,1,53.0,58.62
minE,WP_010864169.1,1,48.0,54.55
rnd,WP_152117216.1,1,54.0,59.08
fadD,WP_010864171.1,1,53.0,59.89
NA,WP_230432653.1,1,57.99999999999999,57.14
tsaB,WP_230432654.1,1,57.99999999999999,58.48
NA,WP_178018034.1,1,56.00000000000001,62.54
hisG,WP_230432655.1,1,56.99999999999999,66.55
hisD,WP_230432656.1,1,60.0,62.59
hisB,WP_230403467.1,1,55.00000000000001,64.52
hisH,WP_010864180.1,1,56.00000000000001,72.02
hisA,WP_112865970.1,1,59.0,63.14
hisF,WP_010864182.1,1,54.0,55.42
hisIE,WP_039045563.1,1,55.00000000000001,63.27
artP,WP_152109454.1,1,55.00000000000001,59.66
NA,WP_152109453.1,1,49.0,57.14
artQ,WP_039045562.1,1,56.00000000000001,66.05
artM,WP_010864187.1,1,52.0,64.79
NA,WP_230432657.1,1,56.00000000000001,58.6
rlmC,WP_152128558.1,1,56.00000000000001,63.61
NA,WP_010864190.1,1,56.00000000000001,70.85
potH,WP_010864191.1,1,51.0,65.4
potG,WP_039045558.1,1,55.00000000000001,67.39
potF,WP_230432658.1,1,52.0,61.26
NA,WP_207541572.1,1,48.0,62.5
rimK,WP_039045556.1,1,56.00000000000001,60.55
nfsA,WP_230433080.1,1,53.0,57.58
NA,WP_010864198.1,1,48.0,54.95
NA,WP_052181549.1,1,51.0,52.46
NA,WP_152108414.1,1,55.00000000000001,51.92
NA,WP_010864201.1,1,49.0,53.16
ybjM,WP_230432659.1,1,50.0,54.29
NA,WP_010864203.1,1,55.00000000000001,64.49
NA,WP_156128866.1,1,55.00000000000001,61.48
NA,WP_230432660.1,1,53.0,56.42
NA,WP_052181539.1,1,52.0,56.77
NA,WP_230432661.1,1,42.0,46.29
rimO,WP_230432662.1,1,54.0,62.85
NA,WP_152140687.1,1,55.00000000000001,55.06
NA,WP_052242095.1,1,54.0,57.21
pgl,WP_177323834.1,1,57.99999999999999,63.44
zwf,WP_010864212.1,1,53.0,62.71
NA,WP_215805781.1,1,53.0,59.27
pyk,WP_010864214.1,1,54.0,58.39
NA,WP_230403036.1,1,49.0,58.53
lpxM,WP_036769922.1,1,50.0,54.19
NA,WP_230432663.1,1,53.0,58.57
NA,WP_230432664.1,1,48.0,53.73
NA,WP_047709258.1,1,56.00000000000001,59.71
NA,WP_010864220.1,1,55.00000000000001,54.93
feoB,WP_084976892.1,1,53.0,62.18
NA,WP_010864222.1,1,53.0,57.35
mepM,WP_230432665.1,1,52.0,54.42
znuA,WP_039045545.1,1,45.0,43.88
znuC,WP_010864225.1,1,53.0,61.07
znuB,WP_039045543.1,1,55.00000000000001,65.87
sucD,WP_010864227.1,1,56.00000000000001,58.36
sucC,WP_010864228.1,1,54.0,57.52
odhB,WP_010864229.1,1,54.0,55.64
sucA,WP_010864230.1,1,54.0,57.67
NA,WP_010864231.1,1,50.0,54.78
sdhA,WP_192436727.1,1,54.0,54.06
sdhD,WP_010864233.1,1,49.0,66.98
sdhC,WP_230432666.1,1,50.0,58.33
NA,WP_010864235.1,1,52.0,59.38
phbB,WP_152108426.1,1,52.0,57.32
NA,WP_039045540.1,1,54.0,57.79
phrB,WP_230432667.1,1,57.99999999999999,62.16
NA,WP_230432668.1,1,55.00000000000001,61.11
NA,WP_010864240.1,1,56.99999999999999,66.67
pgm,WP_010864241.1,1,54.0,58.92
seqA,WP_010864242.1,1,54.0,57.32
NA,WP_047709255.1,1,55.00000000000001,61.22
NA,WP_010864244.1,1,49.0,50.0
ybfE,WP_010864245.1,1,48.0,48.42
fldA,WP_010864246.1,1,51.0,58.43
NA,WP_230432669.1,1,51.0,52.33
fur,WP_010864248.1,1,51.0,59.29
glnS,WP_010864249.1,1,53.0,60.66
NA,WP_230432670.1,1,53.0,60.2
nagB,WP_010864252.1,1,49.0,54.47
nagA,WP_230432671.1,1,54.0,63.51
NA,WP_230432672.1,1,53.0,58.33
NA,WP_230432673.1,1,52.0,56.25
NA,WP_172534157.1,1,54.0,60.93
asnB,WP_039045533.1,1,53.0,59.6
ubiF,WP_230432674.1,1,59.0,65.03
miaB,WP_039045532.1,1,53.0,60.65
NA,WP_010864260.1,1,54.0,59.61
ybeY,WP_112866333.1,1,51.0,50.68
corC,WP_010864262.1,1,53.0,62.9
lnt,WP_230432675.1,1,56.00000000000001,64.06
NA,WP_039045530.1,1,52.0,60.93
leuS,WP_039045529.1,1,54.0,64.08
lptE,WP_230432676.1,1,56.00000000000001,62.01
holA,WP_230432677.1,1,56.00000000000001,61.31
nadD,WP_230432678.1,1,60.0,65.28
rsfS,WP_010864269.1,1,50.0,53.12
rlmH,WP_010864270.1,1,54.0,56.46
mrdA,WP_010864271.1,1,54.0,64.74
mrdB,WP_010864272.1,1,55.00000000000001,69.15
NA,WP_230432679.1,1,56.99999999999999,53.63
NA,WP_010864274.1,1,52.0,61.1
ybeD,WP_010864275.1,1,49.0,55.7
lipB,WP_010864276.1,1,54.0,57.48
lipA,WP_010864277.1,1,54.0,58.33
NA,WP_230432680.1,1,55.00000000000001,62.83
NA,WP_230432681.1,1,54.0,64.88
NA,WP_215805827.1,1,54.0,58.43
NA,WP_106911959.1,1,54.0,57.28
proB,WP_152128529.1,1,56.99999999999999,60.61
crl,WP_010864283.1,1,50.0,49.6
frsA,WP_152109416.1,1,55.00000000000001,57.53
gpt,WP_010864285.1,1,55.00000000000001,55.56
NA,WP_084978192.1,1,54.0,58.49
dinB,WP_230432682.1,1,54.0,59.06
nqrM,WP_010864288.1,1,49.0,56.25
NA,WP_230432683.1,1,54.0,61.49
nqrF,WP_010864290.1,1,51.0,58.29
nqrE,WP_010864291.1,1,51.0,64.55
NA,WP_010864292.1,1,52.0,64.5
NA,WP_010864293.1,1,53.0,60.0
NA,WP_010864294.1,1,54.0,59.01
NA,WP_230432684.1,1,53.0,55.71
bolA,WP_230432685.1,1,54.0,51.06
NA,WP_039045518.1,1,57.99999999999999,68.75
NA,WP_039045517.1,1,56.00000000000001,68.13
NA,WP_010864299.1,1,53.0,58.79
NA,WP_230432686.1,1,56.99999999999999,60.89
NA,WP_230432687.1,1,56.00000000000001,62.38
NA,WP_052181180.1,1,54.0,65.77
NA,WP_039045514.1,1,51.0,60.68
NA,WP_010864304.1,1,49.0,57.79
panE,WP_230432688.1,1,57.99999999999999,60.74
yajL,WP_230432689.1,1,57.99999999999999,66.15
thiI,WP_047706652.1,1,51.0,60.42
NA,WP_010864308.1,1,56.00000000000001,62.09
pomA,WP_010864309.1,1,54.0,66.94
xseB,WP_010864310.1,1,56.00000000000001,56.94
ispA,WP_116545863.1,1,57.99999999999999,61.11
dxs,WP_106911946.1,1,55.00000000000001,61.76
pgpA,WP_010864313.1,1,56.00000000000001,69.54
thiL,WP_152109407.1,1,56.99999999999999,61.27
nusB,WP_010864315.1,1,52.0,61.42
ribE,WP_010864316.1,1,52.0,46.9
NA,WP_010864317.1,1,57.99999999999999,62.91
ribD,WP_230432690.1,1,62.0,65.28
NA,WP_230432691.1,1,52.0,59.09
proP,WP_010864319.1,1,52.0,60.53
nrdR,WP_010864320.1,1,55.00000000000001,64.29
clpB,WP_010864321.1,1,54.0,57.9
NA,WP_010864322.1,1,56.00000000000001,50.45
yfiH,WP_230433081.1,1,59.0,59.57
rluD,WP_230432692.1,1,57.99999999999999,64.24
bamD,WP_010864325.1,1,56.00000000000001,62.71
raiA,WP_010864326.1,1,49.0,50.0
NA,WP_230433082.1,1,61.0,65.57
tyrA,WP_230432693.1,1,56.99999999999999,63.22
NA,WP_230432694.1,1,56.00000000000001,62.18
NA,WP_230432695.1,1,56.00000000000001,66.67
btsR,WP_010864331.1,1,54.0,60.7
NA,WP_230432696.1,1,54.0,67.02
NA,WP_010864333.1,1,53.0,61.73
NA,WP_230432697.1,1,56.00000000000001,54.17
NA,WP_039045500.1,1,51.0,52.86
NA,WP_139800043.1,1,53.0,62.61
rplS,WP_010864337.1,1,52.0,48.11
trmD,WP_010864338.1,1,54.0,54.77
rimM,WP_010864339.1,1,48.0,50.3
rpsP,WP_010864340.1,1,55.00000000000001,53.42
ffh,WP_010864341.1,1,55.00000000000001,64.64
NA,WP_010864342.1,1,54.0,67.72
NA,WP_010864343.1,1,52.0,64.37
luxS,WP_230432698.1,1,56.00000000000001,60.76
gshA,WP_230432699.1,1,53.0,59.33
NA,WP_052181542.1,1,52.0,60.14
yqaB,WP_010864347.1,1,57.99999999999999,63.54
NA,WP_230432700.1,1,60.0,61.59
csrA,WP_010864349.1,1,46.0,44.23
alaS,WP_084977691.1,1,55.00000000000001,58.89
NA,WP_207542312.1,1,57.99999999999999,58.05
recA,WP_039045158.1,1,52.0,55.07
pncC,WP_039045159.1,1,57.99999999999999,62.09
mutS,WP_230432701.1,1,56.00000000000001,61.56
rpoS,WP_010864355.1,1,54.0,56.92
nlpD,WP_010864356.1,1,51.0,48.34
NA,WP_010864357.1,1,49.0,48.35
NA,WP_047709004.1,1,54.0,55.0
surE,WP_230432702.1,1,56.00000000000001,60.42
truD,WP_230432703.1,1,56.00000000000001,57.23
ispF,WP_010864361.1,1,56.00000000000001,52.98
ispD,WP_230433083.1,1,57.99999999999999,63.14
ftsB,WP_010864363.1,1,47.0,45.45
eno,WP_010864364.1,1,51.0,52.83
pyrG,WP_010864365.1,1,52.0,55.97
mazG,WP_230432704.1,1,53.0,54.96
relA,WP_230432705.1,1,55.00000000000001,67.17
rlmD,WP_230432706.1,1,56.99999999999999,64.21
barA,WP_230432707.1,1,56.00000000000001,65.92
acpS,WP_230432708.1,1,56.00000000000001,58.97
pdxJ,WP_010864371.1,1,56.00000000000001,58.55
recO,WP_010864372.1,1,53.0,55.46
era,WP_172534194.1,1,51.0,62.12
rnc,WP_010864374.1,1,54.0,55.56
lepB,WP_116545886.1,1,52.0,58.48
lepA,WP_010864376.1,1,53.0,61.05
NA,WP_230432709.1,1,55.00000000000001,58.23
rseB,WP_082935553.1,1,56.99999999999999,62.4
rseA,WP_010864379.1,1,55.00000000000001,58.55
rpoE,WP_010864380.1,1,50.0,50.0
nadB,WP_230432710.1,1,55.00000000000001,60.22
NA,WP_230432711.1,1,55.00000000000001,59.75
sdhE,WP_036770508.1,1,52.0,58.23
ygfZ,WP_230432712.1,1,55.00000000000001,58.88
NA,WP_230432713.1,1,55.00000000000001,61.45
NA,WP_152105377.1,1,51.0,60.1
NA,WP_230433084.1,1,53.0,53.46
NA,WP_112866382.1,1,55.00000000000001,61.07
dcuC,WP_010864389.1,1,52.0,63.95
gcvP,WP_230432714.1,1,57.99999999999999,61.76
gcvH,WP_039045174.1,1,56.00000000000001,61.24
gcvT,WP_230432715.1,1,56.99999999999999,60.96
NA,WP_039045176.1,1,56.99999999999999,58.16
ubiH,WP_230432716.1,1,59.0,60.34
pepP,WP_230432717.1,1,56.00000000000001,61.43
NA,WP_039045179.1,1,55.00000000000001,62.22
zapA,WP_010864397.1,1,49.0,50.98
NA,WP_230432718.1,1,59.0,60.83
NA,WP_115150013.1,1,56.00000000000001,60.47
NA,WP_230432719.1,1,56.00000000000001,66.53
ric,WP_230432720.1,1,56.00000000000001,58.82
serA,WP_010864402.1,1,54.0,61.0
rpiA,WP_010864403.1,1,56.00000000000001,64.29
NA,WP_039045183.1,1,52.0,60.26
mscS,WP_230432721.1,1,51.0,57.95
fbaA,WP_010864406.1,1,52.0,55.59
NA,WP_139799992.1,1,53.0,52.86
pgk,WP_039045184.1,1,52.0,51.32
epd,WP_010864408.1,1,54.0,58.23
tkt,WP_230432722.1,1,55.00000000000001,56.86
NA,WP_230432723.1,1,55.00000000000001,57.55
truC,WP_230432724.1,1,56.00000000000001,64.18
NA,WP_010864412.1,1,54.0,65.31
NA,WP_230432725.1,1,55.00000000000001,58.04
NA,WP_230432726.1,1,55.00000000000001,52.94
syd,WP_052181470.1,1,51.0,56.98
queF,WP_230432727.1,1,53.0,60.07
NA,WP_230432728.1,1,48.0,50.45
NA,WP_230432729.1,1,52.0,60.28
ppnN,WP_230432730.1,1,54.0,65.17
xni,WP_084977614.1,1,59.0,64.31
rlmM,WP_010864422.1,1,54.0,63.19
NA,WP_039045194.1,1,54.0,60.83
NA,WP_010864424.1,1,53.0,59.66
csdA,WP_230432731.1,1,61.0,67.17
csdE,WP_047708974.1,1,56.99999999999999,59.85
NA,WP_112866400.1,1,55.00000000000001,69.64
tcdA,WP_116545913.1,1,56.00000000000001,62.26
mltA,WP_230433085.1,1,54.0,56.98
NA,WP_230432732.1,1,48.0,54.55
NA,WP_010864430.1,1,56.00000000000001,64.53
NA,WP_010864431.1,1,54.0,59.72
NA,WP_218185601.1,1,57.99999999999999,65.37
NA,WP_133240532.1,1,50.0,53.97
argA,WP_036769944.1,1,56.99999999999999,68.51
recD,WP_230432733.1,1,59.0,64.78
recB,WP_230432734.1,1,56.99999999999999,62.3
ptrA,WP_230432735.1,1,54.0,61.04
recC,WP_230432736.1,1,56.00000000000001,60.96
NA,WP_039045202.1,1,56.99999999999999,63.17
NA,WP_230432737.1,1,56.99999999999999,71.23
NA,WP_230432738.1,1,56.99999999999999,63.19
NA,WP_230432739.1,1,53.0,61.3
NA,WP_152109344.1,1,40.0,36.57
NA,WP_230432740.1,1,38.0,29.75
NA,WP_152109342.1,1,41.0,32.37
NA,WP_230432741.1,1,36.0,29.3
NA,WP_230432742.1,1,40.0,37.72
NA,WP_230407463.1,1,56.99999999999999,57.93
NA,WP_152108516.1,1,56.00000000000001,66.91
dnaJ,WP_010864449.1,1,54.0,55.71
dnaK,WP_010864450.1,1,50.0,50.0
NA,WP_197665205.1,1,55.00000000000001,68.95
grpE,WP_010864452.1,1,54.0,59.36
nadK,WP_010864453.1,1,56.00000000000001,65.85
recN,WP_230432743.1,1,55.00000000000001,58.82
bamE,WP_010864455.1,1,52.0,62.04
NA,WP_010864456.1,1,52.0,55.17
NA,WP_010864457.1,1,51.0,57.78
smpB,WP_010864458.1,1,52.0,61.84
NA,WP_230432744.1,1,46.0,48.3
NA,WP_230432745.1,1,48.0,47.54
gmhB,WP_225624434.1,1,51.0,53.67
metN,WP_010864502.1,1,55.00000000000001,61.54
NA,WP_152109253.1,1,55.00000000000001,63.46
NA,WP_010864504.1,1,52.0,60.77
rcsF,WP_010864505.1,1,53.0,60.34
tsaA,WP_230433086.1,1,56.00000000000001,60.7
proS,WP_064978151.1,1,56.00000000000001,64.12
NA,WP_230432746.1,1,54.0,57.69
NA,WP_010864509.1,1,53.0,50.88
NA,WP_152109250.1,1,52.0,63.51
tilS,WP_039045880.1,1,57.99999999999999,64.19
NA,WP_230432747.1,1,54.0,54.17
pdxY,WP_010864513.1,1,55.00000000000001,61.59
NA,WP_010864514.1,1,51.0,60.97
cadB,WP_010864515.1,1,53.0,53.4
NA,WP_230432748.1,1,38.0,45.45
cadC,WP_230432749.1,1,54.0,63.57
accA,WP_010864517.1,1,55.00000000000001,58.71
dnaE,WP_230432750.1,1,55.00000000000001,63.13
rnhB,WP_039045876.1,1,56.99999999999999,60.64
lpxB,WP_230432751.1,1,56.99999999999999,65.62
lpxA,WP_010864521.1,1,53.0,57.31
fabZ,WP_010864522.1,1,49.0,51.77
lpxD,WP_010864523.1,1,52.0,53.89
NA,WP_010864524.1,1,51.0,50.62
bamA,WP_230432752.1,1,51.0,59.45
rseP,WP_116546781.1,1,54.0,59.1
cdsA,WP_010864527.1,1,54.0,64.36
ispU,WP_039045874.1,1,50.0,51.88
ispC,WP_230433087.1,1,59.0,65.89
frr,WP_010864530.1,1,52.0,54.55
pyrH,WP_010864531.1,1,54.0,55.41
tsf,WP_010864532.1,1,50.0,47.64
rpsB,WP_010864533.1,1,51.0,54.74
map,WP_230432753.1,1,53.0,62.3
glnD,WP_230432754.1,1,57.99999999999999,66.9
dapD,WP_047708152.1,1,56.00000000000001,66.04
NA,WP_039045872.1,1,48.0,53.08
speB,WP_010864538.1,1,54.0,54.88
speA,WP_010864539.1,1,56.00000000000001,65.17
metK,WP_010864540.1,1,54.0,56.0
NA,WP_230432755.1,1,57.99999999999999,59.59
endA,WP_039045898.1,1,54.0,56.22
NA,WP_230432756.1,1,59.0,74.86
NA,WP_036769981.1,1,55.00000000000001,60.12
NA,WP_010864545.1,1,54.0,65.0
NA,WP_010864546.1,1,51.0,52.17
rsmE,WP_010864547.1,1,56.00000000000001,60.43
gshB,WP_047708158.1,1,54.0,63.31
NA,WP_116546775.1,1,56.99999999999999,64.61
ruvX,WP_010864551.1,1,59.0,65.38
npr,WP_047708160.1,1,56.00000000000001,64.63
NA,WP_230432757.1,1,55.00000000000001,65.28
NA,WP_230432758.1,1,55.00000000000001,60.62
proC,WP_230432759.1,1,59.0,62.36
NA,WP_010864557.1,1,55.00000000000001,70.29
yggU,WP_084976536.1,1,54.0,62.79
NA,WP_230432760.1,1,53.0,57.59
NA,WP_064978167.1,1,60.0,66.67
hemW,WP_230432761.1,1,56.99999999999999,66.04
NA,WP_047708169.1,1,61.0,75.0
NA,WP_230432762.1,1,56.00000000000001,62.29
glsB,WP_039045862.1,1,56.00000000000001,65.99
NA,WP_010864565.1,1,53.0,56.57
trmB,WP_230432763.1,1,56.00000000000001,63.32
mutY,WP_039045897.1,1,56.99999999999999,63.07
NA,WP_010864568.1,1,46.0,54.32
mltC,WP_010864569.1,1,50.0,60.86
NA,WP_230432764.1,1,64.0,67.5
NA,WP_170919646.1,1,54.0,64.34
NA,WP_036769987.1,1,56.99999999999999,67.01
NA,WP_010864574.1,1,52.0,70.65
NA,WP_230432765.1,1,52.0,61.64
yfcC,WP_010864576.1,1,56.00000000000001,68.67
NA,WP_230432766.1,1,59.0,67.54
hdcC,WP_036769990.1,1,48.0,52.39
NA,WP_039045861.1,1,44.0,46.34
hisS,WP_010864580.1,1,55.00000000000001,66.42
NA,WP_268959267.1,1,56.99999999999999,61.7
potE,WP_081995635.1,1,53.0,65.56
speF,WP_010864583.1,1,50.0,55.41
NA,WP_010864584.1,1,55.00000000000001,64.57
NA,WP_230432767.1,1,57.99999999999999,69.54
NA,WP_230432768.1,1,59.0,68.16
NA,WP_010864587.1,1,59.0,63.52
NA,WP_039045858.1,1,55.00000000000001,64.63
NA,WP_010864589.1,1,55.00000000000001,66.77
NA,WP_010864590.1,1,59.0,68.01
NA,WP_084976495.1,1,55.00000000000001,65.37
NA,WP_010864592.1,1,56.99999999999999,52.29
nlpI,WP_010864593.1,1,52.0,60.07
pnp,WP_010864594.1,1,53.0,52.09
rpsO,WP_010864595.1,1,53.0,50.0
truB,WP_010864596.1,1,56.00000000000001,63.25
rbfA,WP_010864597.1,1,55.00000000000001,63.78
infB,WP_010864598.1,1,54.0,52.85
nusA,WP_039045855.1,1,54.0,55.33
rimP,WP_071849703.1,1,50.0,54.23
secG,WP_230432769.1,1,49.0,48.57
glmM,WP_047707976.1,1,56.99999999999999,61.7
folP,WP_219256497.1,1,53.0,56.18
ftsH,WP_230432770.1,1,54.0,55.69
rlmE,WP_010864605.1,1,49.0,50.5
yhbY,WP_010864606.1,1,54.0,57.95
