gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_045088496.1,1,28.999999999999996,17.8
NA,WP_045087038.1,1,32.0,18.18
NA,WP_045087039.1,1,38.0,27.21
NA,WP_045087040.1,1,31.0,18.04
NA,WP_045087041.1,1,35.0,21.92
NA,WP_144403445.1,1,33.0,27.64
NA,WP_045087042.1,1,34.0,23.48
NA,WP_052670183.1,1,32.0,25.41
NA,WP_045087043.1,1,27.0,21.27
NA,WP_045087044.1,1,24.0,20.59
NA,WP_045087045.1,1,30.0,21.4
NA,WP_052670184.1,1,28.999999999999996,21.18
NA,WP_045087046.1,1,32.0,21.2
NA,WP_045087047.1,1,27.0,20.85
NA,WP_045087048.1,1,35.0,26.74
gmk,WP_045087049.1,1,32.0,23.79
NA,WP_045087050.1,1,28.000000000000004,16.67
serS,WP_045087051.1,1,35.0,23.13
NA,WP_045087052.1,1,27.0,23.21
NA,WP_045087053.1,1,31.0,21.56
NA,WP_045087054.1,1,28.999999999999996,16.82
NA,WP_045087055.1,1,27.0,22.09
NA,WP_045087056.1,1,33.0,25.59
NA,WP_045087057.1,1,36.0,20.63
NA,WP_045087058.1,1,27.0,26.42
NA,WP_045087059.1,1,33.0,21.2
NA,WP_084217063.1,1,33.0,20.92
NA,WP_052670186.1,1,32.0,22.29
fliM,WP_084217065.1,1,32.0,21.08
fliY,WP_045087060.1,1,33.0,24.25
NA,WP_045087061.1,1,30.0,23.18
NA,WP_045087062.1,1,34.0,24.78
NA,WP_052670191.1,1,30.0,19.65
iadA,WP_045087063.1,1,33.0,18.68
NA,WP_045087064.1,1,30.0,19.88
rpmE,WP_045087065.1,1,31.0,18.75
NA,WP_045087066.1,1,28.999999999999996,29.31
hisS,WP_045087067.1,1,32.0,21.79
NA,WP_045087068.1,1,31.0,17.53
NA,WP_045087069.1,1,33.0,18.64
NA,WP_197539534.1,1,34.0,20.17
NA,WP_045087070.1,1,34.0,26.8
NA,WP_052670193.1,1,32.0,23.76
NA,WP_045087071.1,1,35.0,20.19
NA,WP_269446381.1,1,35.0,12.5
NA,WP_045087072.1,1,28.999999999999996,22.56
NA,WP_045087073.1,1,23.0,15.94
NA,WP_045087074.1,1,28.000000000000004,22.94
NA,WP_045087075.1,1,34.0,20.81
NA,WP_045087076.1,1,30.0,21.25
ftsH,WP_045087077.1,1,36.0,22.03
NA,WP_045087078.1,1,28.999999999999996,21.91
NA,WP_045087079.1,1,28.999999999999996,21.11
NA,WP_045087080.1,1,35.0,21.37
NA,WP_045087081.1,1,35.0,20.09
NA,WP_045087082.1,1,34.0,20.87
NA,WP_045087083.1,1,23.0,20.48
NA,WP_045087084.1,1,28.000000000000004,19.95
NA,WP_045087085.1,1,28.000000000000004,21.23
mtnA,WP_045087086.1,1,35.0,20.23
NA,WP_084217067.1,1,28.999999999999996,21.84
NA,WP_045087088.1,1,28.000000000000004,20.8
NA,WP_045087089.1,1,38.0,22.73
NA,WP_231854017.1,1,30.0,18.79
rplU,WP_045087091.1,1,33.0,25.26
NA,WP_045087092.1,1,30.0,19.1
rpmA,WP_045087093.1,1,31.0,19.28
NA,WP_045087094.1,1,27.0,20.0
rplM,WP_045087095.1,1,32.0,20.42
rpsI,WP_045087096.1,1,36.0,18.25
dnaG,WP_052670195.1,1,28.000000000000004,19.89
rpoD,WP_231854054.1,1,32.0,18.82
NA,WP_045088508.1,1,28.000000000000004,18.31
rpsL,WP_045088509.1,1,36.0,19.83
rpsG,WP_045087097.1,1,34.0,19.18
fusA,WP_045087098.1,1,35.0,18.8
tuf,WP_045087099.1,1,38.0,21.54
rpsJ,WP_045088510.1,1,33.0,22.58
rplC,WP_045087100.1,1,35.0,20.1
rplD,WP_045087101.1,1,33.0,27.83
rplW,WP_045087102.1,1,31.0,21.35
rplB,WP_045087103.1,1,37.0,19.62
rpsS,WP_045087104.1,1,33.0,19.77
rplV,WP_052670507.1,1,34.0,22.64
rpsC,WP_045087106.1,1,33.0,18.41
rplP,WP_045087107.1,1,39.0,25.0
rpmC,WP_045087108.1,1,33.0,35.09
rplN,WP_045087110.1,1,33.0,13.27
rplX,WP_045087111.1,1,27.0,10.31
rplE,WP_045087112.1,1,34.0,25.0
NA,WP_045087113.1,1,36.0,17.31
rpsH,WP_045087114.1,1,31.0,18.4
rplF,WP_045087115.1,1,33.0,22.03
rplR,WP_045087116.1,1,33.0,19.3
rpsE,WP_045087117.1,1,38.0,19.64
rpmD,WP_045087118.1,1,33.0,13.46
rplO,WP_045087119.1,1,32.0,14.79
secY,WP_045087120.1,1,35.0,19.18
NA,WP_045087121.1,1,28.999999999999996,15.31
map,WP_045087122.1,1,34.0,18.67
infA,WP_045087123.1,1,28.999999999999996,16.18
rpmJ,WP_045087124.1,1,36.0,20.69
rpsM,WP_045087125.1,1,33.0,21.43
rpsK,WP_045087126.1,1,38.0,20.0
rpsD,WP_045087127.1,1,34.0,22.28
NA,WP_045087128.1,1,31.0,21.61
rplQ,WP_045087129.1,1,34.0,19.33
NA,WP_171820564.1,1,30.0,26.12
NA,WP_052670201.1,1,31.0,22.74
NA,WP_045087131.1,1,32.0,22.94
NA,WP_171820565.1,1,27.0,17.58
NA,WP_045087134.1,1,28.999999999999996,24.27
atpB,WP_045087135.1,1,33.0,25.95
atpE,WP_084217069.1,1,40.0,20.69
atpF,WP_045087136.1,1,28.000000000000004,18.06
atpH,WP_045087137.1,1,28.000000000000004,18.78
atpA,WP_269446382.1,1,34.0,17.47
atpG,WP_045087139.1,1,31.0,22.93
atpD,WP_045087140.1,1,36.0,20.39
atpC,WP_231854018.1,1,36.0,21.43
NA,WP_171820567.1,1,24.0,21.43
NA,WP_045087142.1,1,25.0,24.16
NA,WP_045087143.1,1,33.0,21.6
glpX,WP_045087144.1,1,33.0,22.66
NA,WP_052670204.1,1,27.0,18.53
NA,WP_045087145.1,1,27.0,19.7
NA,WP_045087146.1,1,28.000000000000004,20.03
NA,WP_045087147.1,1,32.0,20.77
lspA,WP_045087148.1,1,28.999999999999996,20.28
NA,WP_045087149.1,1,34.0,22.61
metA,WP_045087150.1,1,31.0,22.97
NA,WP_045087151.1,1,28.999999999999996,15.77
NA,WP_045087152.1,1,33.0,21.24
NA,WP_045087153.1,1,31.0,17.09
NA,WP_045087154.1,1,32.0,20.0
NA,WP_045087155.1,1,36.0,20.8
NA,WP_045087156.1,1,35.0,20.21
NA,WP_045087157.1,1,30.0,18.15
NA,WP_045087158.1,1,30.0,23.02
NA,WP_052670206.1,1,30.0,20.06
NA,WP_231854019.1,1,22.0,19.44
NA,WP_231854020.1,1,28.999999999999996,16.82
NA,WP_084217071.1,1,30.0,17.61
NA,WP_045087161.1,1,31.0,20.37
NA,WP_052670208.1,1,28.000000000000004,14.69
NA,WP_045087162.1,1,32.0,23.89
NA,WP_269446386.1,1,31.0,17.6
NA,WP_045087164.1,1,28.000000000000004,18.77
NA,WP_144403449.1,1,34.0,27.14
ltaE,WP_045087165.1,1,34.0,24.11
NA,WP_052670215.1,1,32.0,19.48
ispE,WP_045087167.1,1,31.0,22.76
glgB,WP_045087168.1,1,32.0,21.28
dprA,WP_052670217.1,1,31.0,20.88
NA,WP_144403450.1,1,31.0,18.41
hflK,WP_084217073.1,1,35.0,20.81
NA,WP_052670219.1,1,28.999999999999996,18.92
NA,WP_045087170.1,1,30.0,15.13
NA,WP_045087171.1,1,28.999999999999996,16.13
NA,WP_045087172.1,1,37.0,20.73
NA,WP_045087173.1,1,35.0,26.18
NA,WP_231854021.1,1,34.0,23.64
NA,WP_045087174.1,1,34.0,18.79
NA,WP_045087175.1,1,33.0,18.86
NA,WP_045087176.1,1,31.0,20.86
NA,WP_045087177.1,1,26.0,14.67
hslV,WP_045087178.1,1,37.0,21.43
NA,WP_045087179.1,1,28.999999999999996,23.0
topA,WP_231854022.1,1,28.999999999999996,19.0
NA,WP_052670222.1,1,30.0,20.0
alr,WP_045087180.1,1,31.0,20.33
NA,WP_045087181.1,1,28.999999999999996,17.55
NA,WP_045088524.1,1,30.0,18.18
purB,WP_045087182.1,1,34.0,24.06
proC,WP_052670227.1,1,35.0,21.8
NA,WP_045087184.1,1,32.0,19.66
NA,WP_045087185.1,1,30.0,18.98
NA,WP_045087186.1,1,37.0,24.67
NA,WP_045087187.1,1,34.0,22.91
NA,WP_045087188.1,1,28.999999999999996,24.74
NA,WP_052670229.1,1,33.0,19.79
pheS,WP_144403451.1,1,30.0,20.36
NA,WP_045087189.1,1,31.0,23.17
pheT,WP_045087190.1,1,30.0,19.54
NA,WP_045087191.1,1,33.0,26.94
gatA,WP_052670231.1,1,33.0,17.34
gatB,WP_045087193.1,1,30.0,19.23
NA,WP_045087194.1,1,27.0,22.44
hemW,WP_045087195.1,1,28.000000000000004,22.64
NA,WP_045087196.1,1,33.0,22.15
NA,WP_045087197.1,1,35.0,28.36
NA,WP_045087198.1,1,31.0,16.49
NA,WP_045087199.1,1,27.0,19.33
NA,WP_084217076.1,1,35.0,23.28
NA,WP_052670234.1,1,30.0,20.27
acpS,WP_045087200.1,1,28.999999999999996,15.18
NA,WP_045087201.1,1,31.0,17.18
NA,WP_045087202.1,1,30.0,21.85
NA,WP_045087203.1,1,30.0,19.62
dxs,WP_052670236.1,1,33.0,19.14
nusB,WP_045087204.1,1,28.999999999999996,23.7
NA,WP_045087205.1,1,28.999999999999996,22.3
mutS,WP_045087206.1,1,30.0,19.43
clpP,WP_045087207.1,1,35.0,21.03
NA,WP_045087208.1,1,34.0,22.99
NA,WP_045087209.1,1,26.0,22.37
xseA,WP_052670238.1,1,28.000000000000004,19.0
rsmI,WP_045087210.1,1,31.0,17.51
NA,WP_045087211.1,1,27.0,21.47
acpP,WP_045087212.1,1,32.0,21.05
NA,WP_045087213.1,1,32.0,21.99
NA,WP_045087214.1,1,32.0,24.68
NA,WP_045087215.1,1,28.999999999999996,22.4
arcA,WP_045087216.1,1,31.0,21.16
NA,WP_045087217.1,1,33.0,20.64
NA,WP_045087218.1,1,28.000000000000004,17.62
NA,WP_045087219.1,1,26.0,17.68
NA,WP_045087220.1,1,26.0,14.8
ndk,WP_197539535.1,1,32.0,20.14
glgD,WP_231854023.1,1,31.0,19.73
NA,WP_045087222.1,1,33.0,20.24
NA,WP_045087223.1,1,30.0,21.41
NA,WP_045087224.1,1,25.0,13.1
NA,WP_084217083.1,1,30.0,20.49
NA,WP_045087225.1,1,33.0,22.32
NA,WP_045087226.1,1,33.0,18.06
NA,WP_045087227.1,1,35.0,21.12
NA,WP_045087228.1,1,32.0,22.63
NA,WP_045087229.1,1,33.0,23.1
NA,WP_045087230.1,1,32.0,21.26
NA,WP_045087231.1,1,31.0,22.19
NA,WP_084217084.1,1,36.0,26.57
NA,WP_045087232.1,1,32.0,22.98
NA,WP_171820571.1,1,32.0,23.85
NA,WP_045087234.1,1,31.0,27.69
NA,WP_045087235.1,1,38.0,29.14
NA,WP_231854024.1,1,26.0,26.19
NA,WP_045087236.1,1,34.0,25.69
NA,WP_045087237.1,1,35.0,23.24
NA,WP_045087238.1,1,37.0,25.33
NA,WP_045087239.1,1,35.0,26.34
rbsK,WP_045087240.1,1,30.0,18.03
NA,WP_144403456.1,1,22.0,20.83
NA,WP_045087242.1,1,36.0,19.67
NA,WP_045087243.1,1,27.0,18.97
NA,WP_045087244.1,1,28.000000000000004,14.42
NA,WP_045087245.1,1,31.0,21.4
NA,WP_045087246.1,1,26.0,17.29
NA,WP_045087247.1,1,30.0,21.43
NA,WP_045087248.1,1,31.0,20.92
NA,WP_045087249.1,1,35.0,19.87
NA,WP_045087250.1,1,32.0,20.08
NA,WP_062198228.1,1,31.0,20.72
NA,WP_045087251.1,1,34.0,22.39
NA,WP_052670244.1,1,34.0,23.85
NA,WP_052670246.1,1,34.0,18.46
NA,WP_052670248.1,1,31.0,20.49
NA,WP_045087253.1,1,32.0,25.0
NA,WP_171820572.1,1,26.0,25.58
NA,WP_144403457.1,1,36.0,22.22
NA,WP_045087254.1,1,26.0,18.99
wrbA,WP_045087255.1,1,37.0,21.13
NA,WP_045087256.1,1,28.999999999999996,22.97
NA,WP_084217086.1,1,30.0,17.11
NA,WP_045087257.1,1,31.0,19.01
NA,WP_231854025.1,1,33.0,23.48
NA,WP_045087259.1,1,25.0,19.62
NA,WP_052670252.1,1,27.0,20.28
NA,WP_045087260.1,1,32.0,22.19
NA,WP_045087261.1,1,27.0,18.58
NA,WP_045087262.1,1,28.999999999999996,18.09
smpB,WP_045087263.1,1,28.999999999999996,19.86
disA,WP_052670254.1,1,32.0,19.06
radA,WP_045087265.1,1,33.0,20.63
NA,WP_045087266.1,1,34.0,22.52
rpmG,WP_084217088.1,1,24.0,26.67
secE,WP_045087267.1,1,33.0,22.22
NA,WP_045087268.1,1,28.999999999999996,17.39
rplK,WP_045087269.1,1,39.0,21.8
rplA,WP_045087270.1,1,37.0,20.7
rplJ,WP_231854026.1,1,30.0,23.26
rplL,WP_045087272.1,1,38.0,16.1
NA,WP_197539536.1,1,34.0,22.02
NA,WP_045087273.1,1,33.0,21.17
fliD,WP_045087274.1,1,32.0,22.75
NA,WP_231854027.1,1,31.0,16.84
trpS,WP_045087276.1,1,33.0,21.84
NA,WP_045087277.1,1,26.0,18.43
NA,WP_045087278.1,1,28.000000000000004,21.89
NA,WP_231854028.1,1,27.0,20.51
NA,WP_045087279.1,1,27.0,18.91
NA,WP_045087280.1,1,28.000000000000004,19.07
leuS,WP_231854029.1,1,32.0,23.25
NA,WP_231854030.1,1,30.0,14.29
NA,WP_052670256.1,1,27.0,22.29
tsaB,WP_052670258.1,1,28.000000000000004,18.22
NA,WP_045087282.1,1,27.0,20.48
recJ,WP_052670260.1,1,28.999999999999996,19.84
NA,WP_171820573.1,1,21.0,11.11
ruvX,WP_062198230.1,1,27.0,17.27
NA,WP_045087284.1,1,34.0,17.23
NA,WP_045087285.1,1,28.000000000000004,15.58
flgG,WP_045087286.1,1,36.0,20.63
flgA,WP_231854031.1,1,28.999999999999996,20.77
NA,WP_045087288.1,1,31.0,22.39
NA,WP_045087289.1,1,35.0,20.69
NA,WP_045087290.1,1,28.000000000000004,18.82
NA,WP_052670263.1,1,28.000000000000004,18.62
rsmG,WP_045087291.1,1,31.0,21.76
NA,WP_045087292.1,1,28.000000000000004,22.96
NA,WP_231854032.1,1,31.0,18.92
lepB,WP_045087294.1,1,31.0,22.36
rplS,WP_045087295.1,1,33.0,17.27
NA,WP_045087296.1,1,31.0,20.88
trmD,WP_144403458.1,1,30.0,20.82
rimM,WP_045087297.1,1,27.0,17.05
NA,WP_045087298.1,1,27.0,19.4
rpsP,WP_045087299.1,1,35.0,27.72
ffh,WP_045087300.1,1,32.0,19.3
NA,WP_045088547.1,1,28.999999999999996,17.53
NA,WP_045087301.1,1,30.0,17.32
ppdK,WP_045087302.1,1,36.0,18.93
NA,WP_045087303.1,1,27.0,22.45
gcvH,WP_045087304.1,1,33.0,14.02
NA,WP_045087305.1,1,34.0,21.52
NA,WP_144403459.1,1,33.0,16.32
NA,WP_045087307.1,1,28.999999999999996,21.06
NA,WP_045087308.1,1,33.0,21.17
NA,WP_045087309.1,1,26.0,22.14
NA,WP_045087310.1,1,27.0,22.22
NA,WP_052670267.1,1,28.999999999999996,20.27
NA,WP_197539537.1,1,31.0,17.37
NA,WP_052670270.1,1,32.0,21.22
NA,WP_084217094.1,1,33.0,22.85
NA,WP_045087311.1,1,30.0,18.39
NA,WP_045087312.1,1,27.0,16.89
NA,WP_052670273.1,1,34.0,20.39
NA,WP_171820574.1,1,28.999999999999996,27.5
NA,WP_045087313.1,1,34.0,22.61
NA,WP_045088553.1,1,28.999999999999996,19.62
NA,WP_045087314.1,1,32.0,19.87
NA,WP_045087315.1,1,31.0,20.51
NA,WP_045087316.1,1,33.0,19.45
NA,WP_197539539.1,1,35.0,20.8
NA,WP_045087317.1,1,36.0,28.45
NA,WP_231854033.1,1,35.0,22.02
NA,WP_045087319.1,1,37.0,20.59
NA,WP_045087320.1,1,30.0,16.31
NA,WP_045087321.1,1,32.0,17.6
NA,WP_045087322.1,1,28.000000000000004,17.02
NA,WP_045087323.1,1,32.0,21.31
NA,WP_045087324.1,1,38.0,24.51
NA,WP_045087325.1,1,36.0,20.3
NA,WP_045087326.1,1,27.0,17.0
NA,WP_045087327.1,1,30.0,22.58
NA,WP_045087328.1,1,32.0,20.75
era,WP_045087329.1,1,31.0,19.08
NA,WP_052670275.1,1,31.0,18.04
NA,WP_045087330.1,1,35.0,21.68
NA,WP_045087331.1,1,31.0,25.62
NA,WP_045087332.1,1,31.0,23.7
NA,WP_052670278.1,1,28.000000000000004,15.65
NA,WP_045087334.1,1,33.0,24.22
NA,WP_052670280.1,1,32.0,16.06
NA,WP_045087335.1,1,34.0,17.68
NA,WP_045087336.1,1,33.0,23.14
NA,WP_045087337.1,1,31.0,20.34
NA,WP_045087338.1,1,32.0,22.29
NA,WP_045087339.1,1,30.0,20.91
NA,WP_045087340.1,1,33.0,23.73
NA,WP_045087341.1,1,31.0,19.67
NA,WP_045087342.1,1,28.999999999999996,24.53
NA,WP_045087343.1,1,26.0,17.1
pruA,WP_045087344.1,1,34.0,21.16
NA,WP_045087345.1,1,34.0,17.38
NA,WP_045087346.1,1,32.0,14.29
NA,WP_084217096.1,1,33.0,17.76
NA,WP_045087347.1,1,34.0,26.88
NA,WP_045087348.1,1,33.0,28.66
NA,WP_045087349.1,1,33.0,20.33
NA,WP_045087350.1,1,27.0,22.22
minD,WP_045087351.1,1,33.0,21.13
NA,WP_045087352.1,1,39.0,19.61
NA,WP_045087353.1,1,31.0,19.87
NA,WP_045087354.1,1,36.0,22.25
NA,WP_045087355.1,1,30.0,23.08
infB,WP_045087356.1,1,33.0,19.45
aroH,WP_045087357.1,1,32.0,23.58
NA,WP_052670283.1,1,27.0,18.42
NA,WP_045087358.1,1,28.999999999999996,18.88
NA,WP_045087359.1,1,28.000000000000004,22.82
NA,WP_045088559.1,1,32.0,23.47
NA,WP_045087360.1,1,30.0,23.38
NA,WP_045087361.1,1,30.0,20.48
NA,WP_052670287.1,1,31.0,22.71
NA,WP_045087362.1,1,34.0,28.35
NA,WP_045087363.1,1,27.0,19.12
NA,WP_045087364.1,1,30.0,25.74
NA,WP_045087365.1,1,35.0,22.41
wecB,WP_045087366.1,1,31.0,22.28
NA,WP_045087367.1,1,36.0,17.97
fba,WP_045087368.1,1,35.0,18.81
NA,WP_045087369.1,1,32.0,19.44
NA,WP_045087371.1,1,31.0,15.09
nadC,WP_045087372.1,1,30.0,16.24
nadA,WP_045087373.1,1,34.0,22.6
ribD,WP_045087374.1,1,36.0,22.03
ribE,WP_045087375.1,1,32.0,21.74
NA,WP_144403460.1,1,36.0,21.05
NA,WP_045087377.1,1,34.0,17.2
NA,WP_231854034.1,1,32.0,24.81
NA,WP_045087378.1,1,31.0,21.05
sufD,WP_231854035.1,1,30.0,17.79
sufB,WP_045087380.1,1,36.0,22.51
sufC,WP_045087381.1,1,31.0,21.37
NA,WP_144403461.1,1,28.000000000000004,19.23
NA,WP_045087383.1,1,33.0,20.59
NA,WP_197539540.1,1,33.0,18.99
NA,WP_045087385.1,1,33.0,19.64
NA,WP_045087386.1,1,33.0,20.43
NA,WP_052670291.1,1,31.0,19.72
NA,WP_045087387.1,1,27.0,20.6
NA,WP_052670294.1,1,31.0,25.9
NA,WP_231854036.1,1,32.0,17.43
htpG,WP_045087389.1,1,27.0,19.32
NA,WP_045087390.1,1,28.999999999999996,18.9
NA,WP_144403462.1,1,35.0,25.0
NA,WP_045087391.1,1,35.0,21.19
coaE,WP_045087392.1,1,27.0,17.74
NA,WP_045087393.1,1,32.0,20.76
NA,WP_045087394.1,1,33.0,19.28
galE,WP_045087395.1,1,33.0,22.26
NA,WP_045087396.1,1,30.0,18.52
mazG,WP_045087397.1,1,33.0,25.0
NA,WP_045087398.1,1,28.999999999999996,21.95
fabF,WP_045087399.1,1,36.0,20.95
NA,WP_045087400.1,1,32.0,19.34
fabZ,WP_045087401.1,1,32.0,19.55
NA,WP_045087402.1,1,36.0,18.92
fabD,WP_045087403.1,1,32.0,19.86
fabG,WP_231854037.1,1,31.0,15.29
NA,WP_045088566.1,1,36.0,20.62
NA,WP_045087405.1,1,31.0,17.86
NA,WP_045087406.1,1,31.0,28.3
nadD,WP_045087407.1,1,33.0,18.54
obgE,WP_045087408.1,1,31.0,17.63
NA,WP_052670297.1,1,30.0,21.0
NA,WP_231854038.1,1,33.0,17.4
NA,WP_045087409.1,1,31.0,21.89
NA,WP_045087410.1,1,28.000000000000004,24.18
NA,WP_045087411.1,1,28.000000000000004,14.52
NA,WP_045087412.1,1,30.0,23.3
gatC,WP_045087413.1,1,25.0,20.69
NA,WP_045087414.1,1,24.0,23.14
NA,WP_045087415.1,1,27.0,19.86
NA,WP_045087416.1,1,24.0,19.65
NA,WP_045087417.1,1,28.999999999999996,18.45
NA,WP_231854039.1,1,31.0,16.88
infC,WP_045087419.1,1,32.0,21.88
NA,WP_045087420.1,1,28.999999999999996,17.54
rplT,WP_045087421.1,1,35.0,31.82
NA,WP_045087422.1,1,33.0,18.85
NA,WP_052670301.1,1,34.0,17.14
fsa,WP_045087424.1,1,33.0,16.43
groL,WP_045087425.1,1,36.0,17.29
groES,WP_045087426.1,1,31.0,18.75
NA,WP_045087427.1,1,31.0,19.27
NA,WP_045087428.1,1,30.0,19.48
NA,WP_045087429.1,1,33.0,17.77
NA,WP_045087430.1,1,30.0,19.18
thrC,WP_045087431.1,1,35.0,18.9
NA,WP_045087432.1,1,32.0,19.83
NA,WP_045087433.1,1,35.0,17.32
NA,WP_045087434.1,1,30.0,21.98
NA,WP_045087435.1,1,34.0,19.55
NA,WP_045087436.1,1,32.0,23.49
NA,WP_045087437.1,1,28.000000000000004,20.26
NA,WP_045087438.1,1,36.0,21.59
NA,WP_045087439.1,1,34.0,20.31
NA,WP_052670303.1,1,31.0,23.76
NA,WP_045087440.1,1,32.0,25.65
NA,WP_045087441.1,1,31.0,18.56
NA,WP_045087442.1,1,30.0,15.57
NA,WP_045087443.1,1,28.000000000000004,20.33
NA,WP_045087444.1,1,28.000000000000004,19.26
NA,WP_045087445.1,1,34.0,23.38
NA,WP_197539541.1,1,31.0,19.35
NA,WP_045087446.1,1,30.0,19.93
NA,WP_045087447.1,1,30.0,13.47
NA,WP_045087448.1,1,33.0,15.02
NA,WP_231854040.1,1,27.0,21.31
NA,WP_045087450.1,1,35.0,23.96
NA,WP_045087451.1,1,28.000000000000004,23.21
lpdA,WP_045087452.1,1,31.0,20.54
NA,WP_045087453.1,1,37.0,21.15
NA,WP_144403463.1,1,31.0,23.0
NA,WP_052670306.1,1,28.000000000000004,21.25
NA,WP_045087454.1,1,27.0,21.02
NA,WP_045087455.1,1,32.0,21.99
NA,WP_231854041.1,1,30.0,20.47
NA,WP_045087457.1,1,27.0,17.42
NA,WP_231854058.1,1,28.999999999999996,19.94
NA,WP_045087459.1,1,28.999999999999996,22.29
NA,WP_045087460.1,1,27.0,21.47
NA,WP_045087461.1,1,33.0,21.09
NA,WP_045087462.1,1,35.0,17.74
meaB,WP_052670308.1,1,30.0,20.0
mce,WP_045087463.1,1,28.999999999999996,14.63
NA,WP_231854042.1,1,36.0,19.25
NA,WP_045087464.1,1,27.0,24.19
NA,WP_045087465.1,1,33.0,23.08
NA,WP_045087466.1,1,28.999999999999996,21.62
rpsF,WP_144403465.1,1,34.0,29.13
ssb,WP_052670309.1,1,32.0,20.61
rpsR,WP_045087467.1,1,30.0,22.39
rplI,WP_045087468.1,1,30.0,18.57
NA,WP_045087469.1,1,30.0,21.8
NA,WP_052670311.1,1,32.0,22.6
NA,WP_045087471.1,1,35.0,23.81
NA,WP_045087472.1,1,25.0,20.12
NA,WP_045087473.1,1,30.0,21.5
trxB,WP_045087474.1,1,34.0,21.54
rpsO,WP_045087475.1,1,33.0,24.39
NA,WP_045087476.1,1,34.0,19.56
NA,WP_045087477.1,1,28.000000000000004,15.29
NA,WP_045087478.1,1,33.0,22.85
NA,WP_084217115.1,1,31.0,21.03
NA,WP_045087480.1,1,33.0,20.69
NA,WP_045088577.1,1,32.0,20.19
NA,WP_045087481.1,1,27.0,19.63
NA,WP_045087482.1,1,36.0,24.75
NA,WP_144403466.1,1,32.0,22.9
NA,WP_045087483.1,1,31.0,22.73
NA,WP_045087484.1,1,37.0,22.47
