gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_124800879.1,1,28.999999999999996,20.43
NA,WP_124800880.1,1,33.0,24.49
NA,WP_124800881.1,1,33.0,27.68
recJ,WP_124800882.1,1,39.0,35.29
nadD,WP_124800883.1,1,38.0,39.68
NA,WP_124800884.1,1,37.0,38.46
NA,WP_124800885.1,1,40.0,36.53
serS,WP_124800886.1,1,41.0,37.44
NA,WP_124800887.1,1,39.0,38.61
NA,WP_124800888.1,1,30.0,28.15
NA,WP_124800889.1,1,36.0,32.88
NA,WP_124800890.1,1,35.0,26.8
NA,WP_124800891.1,1,40.0,34.92
NA,WP_124800892.1,1,38.0,35.05
NA,WP_124800893.1,1,35.0,27.78
NA,WP_124800894.1,1,38.0,29.79
NA,WP_124800895.1,1,37.0,31.05
NA,WP_124800896.1,1,36.0,30.77
NA,WP_124800897.1,1,40.0,47.16
NA,WP_124800898.1,1,35.0,29.17
NA,WP_089770762.1,1,33.0,28.28
NA,WP_124800899.1,1,40.0,45.74
NA,WP_089771047.1,1,40.0,37.33
feoB,WP_124800900.1,1,36.0,32.23
NA,WP_164467762.1,1,35.0,31.58
glmM,WP_124800901.1,1,40.0,34.15
NA,WP_124800902.1,1,38.0,35.32
NA,WP_124800903.1,1,41.0,32.35
NA,WP_124800904.1,1,36.0,32.04
rplU,WP_124800905.1,1,39.0,27.05
rpmA,WP_007842221.1,1,40.0,32.89
NA,WP_124800906.1,1,38.0,31.65
NA,WP_124800907.1,1,40.0,20.45
smpB,WP_124800908.1,1,32.0,28.97
NA,WP_124800909.1,1,40.0,41.24
rodA,WP_124800910.1,1,38.0,35.25
NA,WP_124800911.1,1,40.0,34.53
NA,WP_124800912.1,1,31.0,32.08
mreC,WP_089770731.1,1,38.0,35.27
NA,WP_072996932.1,1,41.0,34.04
hemA,WP_124800913.1,1,37.0,38.57
hemC,WP_124800914.1,1,38.0,32.76
NA,WP_124800915.1,1,31.0,28.44
NA,WP_063970551.1,1,28.999999999999996,28.17
hemE,WP_124800916.1,1,42.0,38.86
NA,WP_124800917.1,1,33.0,28.89
NA,WP_124800918.1,1,36.0,34.64
NA,WP_124800919.1,1,37.0,37.29
NA,WP_124800920.1,1,32.0,30.07
NA,WP_124800921.1,1,37.0,41.0
NA,WP_124800922.1,1,33.0,28.57
NA,WP_124800923.1,1,39.0,37.5
hflX,WP_124800924.1,1,40.0,42.39
NA,WP_124800925.1,1,37.0,23.44
NA,WP_124800926.1,1,40.0,37.61
NA,WP_124800928.1,1,38.0,40.09
NA,WP_124800929.1,1,39.0,37.04
NA,WP_124800930.1,1,43.0,38.62
NA,WP_124800931.1,1,37.0,36.08
NA,WP_124800932.1,1,33.0,28.67
NA,WP_185126753.1,1,35.0,25.3
dcm,WP_124800933.1,1,35.0,27.42
NA,WP_124800934.1,1,28.999999999999996,18.03
bcp,WP_124800935.1,1,37.0,38.13
nth,WP_124800936.1,1,39.0,35.03
NA,WP_124800937.1,1,27.0,20.0
NA,WP_124800938.1,1,37.0,31.22
NA,WP_231121143.1,1,38.0,33.04
NA,WP_123282091.1,1,38.0,39.16
NA,WP_231121144.1,1,43.0,35.0
NA,WP_124800940.1,1,38.0,33.33
NA,WP_124800941.1,1,38.0,31.88
NA,WP_124800942.1,1,34.0,29.68
NA,WP_124800943.1,1,34.0,32.18
NA,WP_124800944.1,1,37.0,34.99
NA,WP_124800945.1,1,37.0,36.84
NA,WP_124800946.1,1,28.999999999999996,32.51
NA,WP_164467944.1,1,31.0,25.24
NA,WP_124800948.1,1,32.0,23.95
NA,WP_124800949.1,1,40.0,21.43
NA,WP_124800950.1,1,30.0,26.67
NA,WP_124800951.1,1,30.0,28.08
NA,WP_124800952.1,1,27.0,21.95
NA,WP_164467945.1,1,33.0,24.44
NA,WP_124800953.1,1,35.0,27.16
NA,WP_124800954.1,1,33.0,29.23
NA,WP_124800955.1,1,36.0,31.5
NA,WP_124800956.1,1,37.0,30.51
NA,WP_124800957.1,1,32.0,24.44
NA,WP_164467946.1,1,31.0,27.5
NA,WP_124800958.1,1,37.0,44.26
NA,WP_124800959.1,1,30.0,23.81
NA,WP_124800960.1,1,33.0,25.47
NA,WP_124800961.1,1,39.0,40.24
NA,WP_124800962.1,1,43.0,43.4
NA,WP_124800963.1,1,40.0,35.96
NA,WP_124800964.1,1,36.0,36.97
NA,WP_124800965.1,1,41.0,47.72
NA,WP_124800966.1,1,39.0,28.05
NA,WP_124800967.1,1,40.0,30.95
NA,WP_124800968.1,1,31.0,30.47
NA,WP_124800969.1,1,45.0,45.9
NA,WP_124800970.1,1,34.0,33.76
NA,WP_164467947.1,1,38.0,38.58
NA,WP_124800972.1,1,44.0,51.28
NA,WP_124800973.1,1,43.0,48.21
NA,WP_124800974.1,1,42.0,50.0
NA,WP_124800975.1,1,44.0,45.81
NA,WP_124800976.1,1,42.0,49.16
NA,WP_124800977.1,1,41.0,42.49
NA,WP_124800978.1,1,43.0,48.03
NA,WP_124800979.1,1,40.0,46.34
NA,WP_231121145.1,1,39.0,42.25
NA,WP_124800980.1,1,42.0,48.53
NA,WP_124800981.1,1,44.0,46.78
NA,WP_124800982.1,1,44.0,47.62
NA,WP_231121146.1,1,41.0,45.45
NA,WP_124800983.1,1,38.0,38.12
NA,WP_124804094.1,1,44.0,46.36
NA,WP_124804092.1,1,46.0,48.65
NA,WP_231121147.1,1,37.0,41.14
NA,WP_124800984.1,1,44.0,55.45
NA,WP_124800985.1,1,40.0,45.38
NA,WP_124800986.1,1,33.0,26.27
NA,WP_124800987.1,1,38.0,41.4
NA,WP_124800988.1,1,37.0,31.67
NA,WP_124800989.1,1,33.0,25.48
dnaE,WP_124800990.1,1,41.0,43.55
dinB,WP_124800991.1,1,44.0,48.39
NA,WP_231121148.1,1,41.0,46.22
NA,WP_231121149.1,1,40.0,41.73
NA,WP_124800992.1,1,44.0,44.05
NA,WP_231121150.1,1,47.0,48.06
NA,WP_124800993.1,1,39.0,49.11
NA,WP_124800994.1,1,40.0,48.42
NA,WP_124800995.1,1,41.0,47.34
NA,WP_124800996.1,1,44.0,43.55
NA,WP_078797569.1,1,48.0,54.64
NA,WP_124800997.1,1,42.0,49.47
NA,WP_124800998.1,1,45.0,54.33
NA,WP_124800999.1,1,46.0,55.25
NA,WP_124801000.1,1,46.0,66.04
NA,WP_124801001.1,1,46.0,52.81
NA,WP_124801002.1,1,48.0,55.91
traK,WP_124801003.1,1,42.0,52.82
NA,WP_124801004.1,1,41.0,51.85
NA,WP_124801005.1,1,40.0,47.18
traN,WP_231121151.1,1,42.0,52.86
NA,WP_124801006.1,1,39.0,41.85
NA,WP_124801007.1,1,42.0,50.68
NA,WP_124801008.1,1,42.0,44.14
NA,WP_124801009.1,1,41.0,50.23
NA,WP_164467948.1,1,40.0,41.76
NA,WP_124801010.1,1,36.0,29.4
NA,WP_124801011.1,1,38.0,26.4
NA,WP_124801012.1,1,35.0,26.59
NA,WP_124801013.1,1,33.0,20.95
NA,WP_089768132.1,1,32.0,27.97
NA,WP_124801014.1,1,31.0,26.12
NA,WP_231121152.1,1,38.0,35.9
NA,WP_124801015.1,1,38.0,39.23
pepT,WP_124801016.1,1,39.0,33.66
NA,WP_124801017.1,1,38.0,33.7
NA,WP_124801018.1,1,32.0,24.0
NA,WP_124801019.1,1,39.0,32.32
NA,WP_124801020.1,1,36.0,31.53
NA,WP_089768113.1,1,38.0,35.86
NA,WP_124801021.1,1,41.0,22.17
NA,WP_124801022.1,1,40.0,37.8
nrfD,WP_123282183.1,1,40.0,37.94
NA,WP_124801023.1,1,39.0,29.76
NA,WP_124801024.1,1,39.0,34.23
NA,WP_124801025.1,1,38.0,30.63
NA,WP_231121153.1,1,33.0,38.22
NA,WP_124801026.1,1,28.999999999999996,22.45
NA,WP_089768100.1,1,30.0,26.79
NA,WP_124801027.1,1,25.0,15.79
NA,WP_124801028.1,1,37.0,33.27
NA,WP_124801029.1,1,40.0,35.44
NA,WP_124801030.1,1,31.0,27.08
ricT,WP_124801031.1,1,38.0,35.95
NA,WP_124801032.1,1,42.0,36.09
NA,WP_124801033.1,1,40.0,28.34
NA,WP_124801034.1,1,38.0,34.09
NA,WP_124801035.1,1,39.0,31.34
NA,WP_089768086.1,1,39.0,40.74
NA,WP_124801036.1,1,39.0,38.52
NA,WP_124801037.1,1,35.0,33.33
NA,WP_124801038.1,1,35.0,38.76
NA,WP_124801039.1,1,38.0,37.43
NA,WP_124801040.1,1,32.0,33.59
NA,WP_164467949.1,1,32.0,27.48
lepA,WP_123282165.1,1,38.0,31.92
bamD,WP_124801042.1,1,38.0,33.33
NA,WP_072996990.1,1,37.0,37.76
coaBC,WP_124801043.1,1,40.0,35.57
NA,WP_124801044.1,1,37.0,39.73
NA,WP_124801045.1,1,39.0,37.89
NA,WP_124801046.1,1,40.0,41.73
NA,WP_124801047.1,1,41.0,26.47
NA,WP_124801048.1,1,41.0,34.98
NA,WP_089768062.1,1,46.0,32.28
NA,WP_124801049.1,1,38.0,28.06
ftsZ,WP_124801050.1,1,39.0,34.35
ftsA,WP_124801051.1,1,41.0,36.14
NA,WP_124801052.1,1,33.0,34.83
NA,WP_116034577.1,1,26.0,19.83
murC,WP_124801053.1,1,38.0,33.18
NA,WP_124801054.1,1,28.999999999999996,20.45
murG,WP_124801055.1,1,39.0,37.5
NA,WP_124801056.1,1,38.0,39.4
murD,WP_124801057.1,1,35.0,34.86
mraY,WP_124801058.1,1,37.0,36.39
NA,WP_124801059.1,1,37.0,36.48
NA,WP_124801060.1,1,40.0,35.98
NA,WP_124801061.1,1,32.0,38.6
rsmH,WP_124801062.1,1,37.0,34.72
mraZ,WP_116034593.1,1,42.0,45.21
NA,WP_124801063.1,1,36.0,38.19
NA,WP_124801064.1,1,32.0,24.62
NA,WP_124801065.1,1,32.0,27.27
nadB,WP_124801066.1,1,38.0,34.42
nadC,WP_124801067.1,1,39.0,33.81
NA,WP_124801068.1,1,37.0,23.83
NA,WP_124801069.1,1,34.0,35.34
NA,WP_124801070.1,1,39.0,31.87
NA,WP_124801071.1,1,36.0,32.72
NA,WP_124801072.1,1,35.0,41.67
xrtF,WP_124801073.1,1,38.0,40.12
NA,WP_124801074.1,1,36.0,37.2
NA,WP_124801075.1,1,39.0,32.06
NA,WP_124801076.1,1,38.0,32.64
NA,WP_124801077.1,1,39.0,40.29
NA,WP_124801078.1,1,35.0,34.16
NA,WP_124801079.1,1,37.0,31.72
NA,WP_124801080.1,1,35.0,35.0
NA,WP_124801081.1,1,33.0,26.77
NA,WP_124801082.1,1,39.0,35.19
rnpA,WP_124801083.1,1,35.0,37.72
NA,WP_124801084.1,1,43.0,30.85
NA,WP_124801085.1,1,40.0,29.63
NA,WP_124801086.1,1,40.0,38.54
lon,WP_164467950.1,1,39.0,35.9
NA,WP_124801087.1,1,37.0,33.33
NA,WP_124801088.1,1,41.0,43.27
NA,WP_124801089.1,1,39.0,39.01
NA,WP_089770894.1,1,38.0,39.34
ftsH,WP_124801090.1,1,40.0,33.54
rsfS,WP_124801091.1,1,39.0,36.94
NA,WP_124801092.1,1,34.0,34.36
NA,WP_124801093.1,1,38.0,42.82
tgt,WP_089770899.1,1,42.0,42.51
NA,WP_124801094.1,1,34.0,33.04
NA,WP_124801095.1,1,40.0,41.48
NA,WP_124801096.1,1,42.0,42.92
NA,WP_089770903.1,1,41.0,38.36
NA,WP_124801097.1,1,40.0,38.37
NA,WP_089770905.1,1,43.0,41.18
NA,WP_124801098.1,1,40.0,34.71
rseP,WP_124801099.1,1,39.0,38.95
NA,WP_124801100.1,1,38.0,46.05
NA,WP_078704759.1,1,46.0,62.5
NA,WP_124801101.1,1,49.0,67.36
NA,WP_124801102.1,1,37.0,37.92
NA,WP_231121154.1,1,38.0,47.65
NA,WP_124801103.1,1,44.0,54.61
NA,WP_124801104.1,1,41.0,42.38
NA,WP_124801105.1,1,42.0,43.41
NA,WP_124801106.1,1,42.0,50.0
NA,WP_124801107.1,1,43.0,43.94
NA,WP_124801108.1,1,47.0,53.59
NA,WP_124801109.1,1,45.0,49.92
NA,WP_124801110.1,1,46.0,57.14
NA,WP_231121155.1,1,46.0,48.62
NA,WP_124801111.1,1,46.0,52.3
NA,WP_076784100.1,1,40.0,42.36
NA,WP_124801112.1,1,37.0,39.44
NA,WP_059344219.1,1,45.0,37.84
NA,WP_223200390.1,1,49.0,38.24
NA,WP_078677235.1,1,41.0,34.18
NA,WP_124801113.1,1,42.0,37.13
NA,WP_124801114.1,1,44.0,43.31
NA,WP_124801115.1,1,38.0,35.79
NA,WP_124801116.1,1,43.0,39.51
NA,WP_124801117.1,1,38.0,40.68
NA,WP_231121156.1,1,43.0,52.49
NA,WP_231121157.1,1,46.0,44.08
NA,WP_231121205.1,1,45.0,50.72
NA,WP_124801118.1,1,40.0,30.29
NA,WP_124783684.1,1,38.0,27.99
NA,WP_124801119.1,1,39.0,33.33
NA,WP_124801120.1,1,44.0,33.79
NA,WP_164467951.1,1,32.0,27.62
NA,WP_072997255.1,1,42.0,40.21
NA,WP_231121158.1,1,38.0,38.59
NA,WP_124801121.1,1,35.0,41.12
NA,WP_231121159.1,1,30.0,26.67
NA,WP_124801122.1,1,28.999999999999996,23.47
NA,WP_228411452.1,1,35.0,23.87
NA,WP_124801123.1,1,31.0,24.68
NA,WP_124801124.1,1,25.0,15.83
NA,WP_124801125.1,1,46.0,51.71
NA,WP_123249589.1,1,48.0,64.56
NA,WP_124801126.1,1,23.0,17.34
NA,WP_124801127.1,1,26.0,16.72
NA,WP_124801128.1,1,34.0,16.82
NA,WP_124801129.1,1,28.999999999999996,26.04
NA,WP_124801130.1,1,35.0,21.54
NA,WP_124801131.1,1,25.0,16.83
NA,WP_124801132.1,1,28.000000000000004,20.9
NA,WP_124801133.1,1,25.0,22.31
NA,WP_124801134.1,1,28.000000000000004,19.08
NA,WP_124801135.1,1,25.0,25.0
NA,WP_089769973.1,1,34.0,32.79
NA,WP_124801136.1,1,36.0,29.7
NA,WP_124801137.1,1,39.0,33.59
NA,WP_088263686.1,1,42.0,49.49
NA,WP_124801138.1,1,42.0,37.69
tsaB,WP_124801139.1,1,35.0,24.77
NA,WP_124801140.1,1,32.0,27.68
NA,WP_124801141.1,1,31.0,33.08
NA,WP_124801142.1,1,39.0,31.95
msrB,WP_231121160.1,1,41.0,35.51
NA,WP_124801144.1,1,41.0,37.7
NA,WP_124801145.1,1,36.0,37.72
NA,WP_124801146.1,1,39.0,38.84
NA,WP_231121206.1,1,38.0,35.99
NA,WP_124801148.1,1,32.0,33.33
NA,WP_124801149.1,1,37.0,29.36
NA,WP_124801150.1,1,37.0,36.61
NA,WP_124801151.1,1,32.0,26.89
NA,WP_124801152.1,1,31.0,22.55
NA,WP_124801153.1,1,40.0,38.69
NA,WP_124801154.1,1,28.000000000000004,21.83
NA,WP_124801155.1,1,37.0,36.36
NA,WP_124801156.1,1,38.0,36.3
pgi,WP_124801157.1,1,38.0,34.2
NA,WP_124801158.1,1,42.0,40.35
NA,WP_124801159.1,1,43.0,44.28
NA,WP_124801160.1,1,35.0,35.2
NA,WP_124801161.1,1,39.0,35.68
NA,WP_124804116.1,1,39.0,39.23
NA,WP_231121161.1,1,35.0,19.7
NA,WP_124801162.1,1,36.0,31.62
NA,WP_124801163.1,1,38.0,30.0
NA,WP_124801164.1,1,43.0,29.73
thiL,WP_124801165.1,1,39.0,26.39
NA,WP_124801166.1,1,41.0,40.65
NA,WP_124801167.1,1,39.0,36.11
NA,WP_124801168.1,1,34.0,26.73
NA,WP_231121162.1,1,35.0,44.63
NA,WP_164467952.1,1,38.0,26.53
mutS,WP_124804122.1,1,37.0,33.49
NA,WP_124801169.1,1,36.0,31.17
NA,WP_124801170.1,1,38.0,28.7
NA,WP_124801171.1,1,40.0,32.97
NA,WP_124801172.1,1,34.0,29.1
NA,WP_124801173.1,1,40.0,39.3
NA,WP_089870393.1,1,36.0,39.55
NA,WP_124801174.1,1,34.0,34.52
NA,WP_124801175.1,1,40.0,40.13
NA,WP_124801176.1,1,35.0,35.24
NA,WP_124801177.1,1,37.0,33.63
NA,WP_124801178.1,1,40.0,38.4
NA,WP_231121163.1,1,37.0,37.1
NA,WP_124801179.1,1,38.0,30.43
NA,WP_124801180.1,1,38.0,27.69
NA,WP_124801181.1,1,43.0,36.31
NA,WP_124801182.1,1,31.0,26.55
NA,WP_124801183.1,1,35.0,28.24
NA,WP_089769889.1,1,37.0,42.59
rnr,WP_124801184.1,1,39.0,35.36
NA,WP_124801185.1,1,31.0,23.9
rpiB,WP_124801186.1,1,39.0,32.84
NA,WP_124801187.1,1,36.0,21.19
NA,WP_124801188.1,1,31.0,23.48
mnmG,WP_124801189.1,1,37.0,25.7
ybeY,WP_124801190.1,1,36.0,37.98
NA,WP_124801191.1,1,35.0,31.31
NA,WP_124801192.1,1,31.0,24.35
NA,WP_124801193.1,1,26.0,20.88
NA,WP_124801194.1,1,32.0,33.01
NA,WP_124801195.1,1,42.0,34.76
NA,WP_124801196.1,1,34.0,27.85
rsmI,WP_124801197.1,1,37.0,28.84
NA,WP_124801198.1,1,27.0,21.88
NA,WP_124801199.1,1,27.0,29.85
fabG,WP_124801200.1,1,40.0,32.77
NA,WP_124801201.1,1,44.0,44.58
NA,WP_124801202.1,1,42.0,40.93
NA,WP_124801203.1,1,44.0,41.4
NA,WP_124801204.1,1,42.0,37.57
NA,WP_124801205.1,1,25.0,12.68
NA,WP_124801206.1,1,43.0,35.61
NA,WP_124801207.1,1,32.0,29.82
NA,WP_164467954.1,1,33.0,30.99
uvrB,WP_124801209.1,1,40.0,34.1
NA,WP_074235899.1,1,30.0,30.2
NA,WP_231121164.1,1,34.0,34.13
NA,WP_124804126.1,1,38.0,39.34
NA,WP_124801211.1,1,35.0,30.88
NA,WP_124801212.1,1,35.0,29.61
NA,WP_124801213.1,1,34.0,41.59
NA,WP_124801214.1,1,34.0,32.06
NA,WP_124801215.1,1,31.0,37.19
menD,WP_124801216.1,1,37.0,33.21
NA,WP_124801217.1,1,39.0,37.39
NA,WP_124801218.1,1,39.0,41.07
NA,WP_124801219.1,1,34.0,35.58
NA,WP_124801220.1,1,35.0,44.44
NA,WP_124801221.1,1,38.0,35.16
NA,WP_124801222.1,1,35.0,34.31
NA,WP_124801223.1,1,37.0,32.26
NA,WP_124801224.1,1,41.0,46.73
mnmA,WP_124801225.1,1,38.0,31.61
NA,WP_124801226.1,1,37.0,29.7
NA,WP_124801227.1,1,40.0,36.65
NA,WP_089770207.1,1,39.0,43.75
NA,WP_124801228.1,1,40.0,37.92
NA,WP_124801229.1,1,37.0,35.19
meaB,WP_124801230.1,1,37.0,31.66
NA,WP_124801231.1,1,38.0,27.38
scpA,WP_124801232.1,1,40.0,33.05
htpG,WP_124801233.1,1,37.0,38.06
NA,WP_124801234.1,1,37.0,36.15
surE,WP_124801235.1,1,38.0,31.43
NA,WP_124801236.1,1,33.0,22.22
NA,WP_124801237.1,1,37.0,31.85
lysA,WP_124801238.1,1,37.0,33.85
NA,WP_124801239.1,1,36.0,39.45
NA,WP_124801240.1,1,38.0,29.34
NA,WP_124801241.1,1,34.0,34.86
NA,WP_124801242.1,1,38.0,31.76
NA,WP_089770968.1,1,36.0,36.54
NA,WP_124801243.1,1,38.0,36.3
fbaA,WP_124801244.1,1,39.0,31.79
accD,WP_124801245.1,1,38.0,29.71
NA,WP_124801246.1,1,36.0,37.5
NA,WP_124801248.1,1,39.0,36.76
NA,WP_124801249.1,1,30.0,25.62
NA,WP_124801250.1,1,40.0,41.39
yihA,WP_124801251.1,1,36.0,33.33
NA,WP_124801252.1,1,38.0,35.0
NA,WP_124801253.1,1,35.0,38.21
NA,WP_124801254.1,1,33.0,30.83
NA,WP_124801255.1,1,32.0,32.64
NA,WP_124801256.1,1,35.0,31.05
NA,WP_089770857.1,1,41.0,33.33
rnhA,WP_124801257.1,1,40.0,34.9
dnaB,WP_124801258.1,1,42.0,41.83
NA,WP_124801259.1,1,36.0,41.84
NA,WP_124801260.1,1,38.0,39.65
fumC,WP_124801261.1,1,40.0,30.33
NA,WP_089769635.1,1,39.0,40.24
prfA,WP_124801262.1,1,42.0,38.53
NA,WP_124801263.1,1,41.0,46.21
NA,WP_124801264.1,1,39.0,34.1
NA,WP_124801265.1,1,36.0,26.39
NA,WP_231121207.1,1,36.0,22.3
NA,WP_124801267.1,1,42.0,35.09
NA,WP_231121165.1,1,36.0,32.99
NA,WP_124801269.1,1,37.0,36.67
mutL,WP_089769620.1,1,41.0,38.97
NA,WP_124801270.1,1,36.0,39.61
NA,WP_124801271.1,1,35.0,29.41
NA,WP_089769614.1,1,43.0,45.11
NA,WP_124801272.1,1,40.0,41.54
NA,WP_124801273.1,1,41.0,37.64
NA,WP_124801274.1,1,38.0,34.74
NA,WP_124801275.1,1,35.0,28.42
NA,WP_124801276.1,1,39.0,34.15
NA,WP_124801277.1,1,36.0,36.49
NA,WP_124801278.1,1,33.0,28.42
NA,WP_123282281.1,1,41.0,42.81
gdhA,WP_089769596.1,1,42.0,35.44
dprA,WP_124801279.1,1,37.0,32.22
NA,WP_124801280.1,1,39.0,41.77
NA,WP_124801281.1,1,35.0,33.43
NA,WP_124801224.1,1,41.0,46.73
msrA,WP_124801282.1,1,39.0,33.49
NA,WP_124801283.1,1,43.0,36.83
NA,WP_185126754.1,1,38.0,42.57
NA,WP_124801284.1,1,39.0,34.43
NA,WP_124801285.1,1,38.0,31.58
secA,WP_124801286.1,1,40.0,36.79
NA,WP_072997379.1,1,46.0,48.44
NA,WP_124801287.1,1,36.0,32.44
NA,WP_124801288.1,1,37.0,33.46
NA,WP_124801289.1,1,33.0,32.03
NA,WP_123282286.1,1,38.0,36.89
NA,WP_123282012.1,1,42.0,33.77
NA,WP_124801290.1,1,36.0,35.38
NA,WP_124801291.1,1,36.0,31.9
mfd,WP_124801292.1,1,40.0,42.04
NA,WP_124801293.1,1,34.0,36.6
NA,WP_124801294.1,1,37.0,32.85
pth,WP_124801295.1,1,40.0,37.08
NA,WP_124801296.1,1,42.0,38.61
NA,WP_124801297.1,1,39.0,33.14
NA,WP_123282019.1,1,36.0,34.44
NA,WP_123282020.1,1,40.0,37.26
NA,WP_124801298.1,1,42.0,44.83
NA,WP_124801299.1,1,39.0,38.34
NA,WP_164467955.1,1,43.0,51.65
NA,WP_124801301.1,1,42.0,43.72
NA,WP_124801302.1,1,35.0,31.38
NA,WP_124801303.1,1,36.0,29.32
NA,WP_124801304.1,1,33.0,33.33
NA,WP_124801305.1,1,33.0,33.59
NA,WP_124801306.1,1,35.0,33.33
NA,WP_124801307.1,1,33.0,30.75
NA,WP_124801308.1,1,38.0,28.16
NA,WP_124801309.1,1,37.0,30.12
NA,WP_124801310.1,1,32.0,31.34
wecB,WP_124801311.1,1,35.0,30.29
NA,WP_124801312.1,1,35.0,30.28
NA,WP_124801313.1,1,33.0,32.57
NA,WP_124801314.1,1,30.0,24.14
NA,WP_124801315.1,1,35.0,27.17
NA,WP_120212201.1,1,36.0,27.45
NA,WP_120212202.1,1,38.0,31.71
NA,WP_124801316.1,1,35.0,23.47
NA,WP_124801317.1,1,35.0,33.33
rfbA,WP_124801318.1,1,37.0,29.96
rfbB,WP_124801319.1,1,39.0,34.57
NA,WP_124801320.1,1,36.0,27.44
