gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_164364861.1,1,61.0,72.29
NA,WP_164364859.1,1,62.0,76.63
NA,WP_164364856.1,1,57.99999999999999,69.64
glgB,WP_164364854.1,1,61.0,79.67
NA,WP_164364852.1,1,63.0,80.83
NA,WP_164364850.1,1,56.00000000000001,74.14
NA,WP_164364848.1,1,56.00000000000001,70.37
NA,WP_164364846.1,1,61.0,83.42
purB,WP_235203496.1,1,62.0,82.72
eboE,WP_164364842.1,1,63.0,77.86
NA,WP_164364840.1,1,62.0,83.17
nspC,WP_164364838.1,1,63.0,80.0
NA,WP_164364836.1,1,55.00000000000001,67.01
NA,WP_164364834.1,1,61.0,80.85
proS,WP_164364832.1,1,60.0,75.25
NA,WP_164364829.1,1,60.0,68.42
NA,WP_164364827.1,1,61.0,79.47
miaB,WP_164364825.1,1,59.0,78.05
NA,WP_164364823.1,1,62.0,75.62
dnaJ,WP_235203497.1,1,60.0,70.79
NA,WP_164364821.1,1,61.0,74.87
NA,WP_164364819.1,1,57.99999999999999,72.5
NA,WP_164364817.1,1,59.0,75.62
NA,WP_164364815.1,1,55.00000000000001,63.35
NA,WP_235203499.1,1,56.00000000000001,65.45
NA,WP_164364810.1,1,57.99999999999999,71.05
NA,WP_164364808.1,1,62.0,74.34
NA,WP_164364805.1,1,59.0,72.98
NA,WP_164364803.1,1,61.0,80.4
NA,WP_164364801.1,1,64.0,76.77
NA,WP_164364799.1,1,59.0,68.84
NA,WP_164364797.1,1,60.0,75.89
tsaD,WP_164364795.1,1,62.0,73.26
NA,WP_164364793.1,1,61.0,78.17
NA,WP_164364791.1,1,61.0,80.0
NA,WP_164364789.1,1,53.0,66.67
NA,WP_164364787.1,1,64.0,77.81
NA,WP_235203500.1,1,52.0,59.28
NA,WP_164364993.1,1,57.99999999999999,69.13
NA,WP_164364992.1,1,61.0,69.44
NA,WP_235203501.1,1,61.0,76.23
NA,WP_164364991.1,1,56.00000000000001,64.2
NA,WP_164364990.1,1,50.0,54.13
NA,WP_164364989.1,1,53.0,53.64
NA,WP_164364988.1,1,66.0,77.63
NA,WP_235203502.1,1,67.0,78.12
NA,WP_164364986.1,1,60.0,78.18
NA,WP_164364985.1,1,65.0,84.69
NA,WP_164364984.1,1,63.0,75.18
NA,WP_164364983.1,1,63.0,76.6
NA,WP_164364982.1,1,64.0,76.29
NA,WP_235203503.1,1,60.0,72.48
NA,WP_235203659.1,1,56.00000000000001,76.6
tsf,WP_164364980.1,1,56.99999999999999,68.9
rpsB,WP_164364979.1,1,57.99999999999999,75.23
NA,WP_164364978.1,1,62.0,74.36
NA,WP_164364977.1,1,59.0,75.0
NA,WP_164364976.1,1,56.00000000000001,67.58
NA,WP_164364975.1,1,62.0,78.33
argJ,WP_164364974.1,1,57.99999999999999,72.4
NA,WP_164364973.1,1,59.0,68.65
NA,WP_164364972.1,1,65.0,71.51
NA,WP_235203504.1,1,61.0,79.03
NA,WP_235203505.1,1,59.0,71.2
NA,WP_164364971.1,1,60.0,82.3
ald,WP_164364970.1,1,63.0,73.54
NA,WP_164364969.1,1,60.0,72.09
NA,WP_164364968.1,1,57.99999999999999,72.47
NA,WP_164364967.1,1,57.99999999999999,64.77
NA,WP_164364966.1,1,60.0,77.36
NA,WP_164364965.1,1,59.0,65.77
NA,WP_164364964.1,1,59.0,75.38
rarD,WP_164364963.1,1,62.0,77.1
NA,WP_164364962.1,1,57.99999999999999,76.29
NA,WP_164364961.1,1,60.0,70.5
tmk,WP_164364960.1,1,63.0,75.5
NA,WP_164364959.1,1,60.0,73.73
polA,WP_164364958.1,1,60.0,77.68
NA,WP_164364957.1,1,60.0,74.03
NA,WP_164364956.1,1,60.0,75.68
NA,WP_235203506.1,1,60.0,60.42
NA,WP_164364954.1,1,56.00000000000001,75.0
NA,WP_164364953.1,1,63.0,78.06
NA,WP_164364952.1,1,57.99999999999999,75.19
NA,WP_164364951.1,1,61.0,75.56
NA,WP_164364950.1,1,57.99999999999999,73.7
galK,WP_164364949.1,1,62.0,73.45
NA,WP_164364948.1,1,61.0,70.91
NA,WP_235203507.1,1,56.00000000000001,70.62
NA,WP_164364947.1,1,65.0,77.08
NA,WP_235203508.1,1,60.0,80.26
NA,WP_164364945.1,1,56.99999999999999,70.51
NA,WP_164364944.1,1,62.0,71.01
NA,WP_164364943.1,1,59.0,73.08
NA,WP_164364942.1,1,56.00000000000001,65.21
NA,WP_164364941.1,1,57.99999999999999,71.23
NA,WP_164364940.1,1,64.0,69.29
NA,WP_164364939.1,1,64.0,76.24
NA,WP_235203509.1,1,61.0,73.86
NA,WP_164364938.1,1,59.0,77.82
NA,WP_164364937.1,1,60.0,72.05
mazG,WP_164364936.1,1,59.0,68.82
NA,WP_164364935.1,1,60.0,73.87
NA,WP_164364934.1,1,57.99999999999999,75.29
NA,WP_235203510.1,1,63.0,66.67
NA,WP_164364932.1,1,62.0,79.27
NA,WP_164364931.1,1,60.0,73.58
NA,WP_164364930.1,1,60.0,73.4
NA,WP_164365767.1,1,52.0,59.28
NA,WP_164365699.1,1,60.0,79.79
NA,WP_164365708.1,1,63.0,79.13
NA,WP_164365700.1,1,64.0,81.6
NA,WP_164365701.1,1,64.0,71.83
NA,WP_164365702.1,1,64.0,82.69
NA,WP_235203511.1,1,63.0,74.86
NA,WP_164365704.1,1,63.0,75.0
NA,WP_164365705.1,1,64.0,75.61
NA,WP_164365706.1,1,65.0,81.16
NA,WP_164365707.1,1,54.0,58.73
NA,WP_164365767.1,1,52.0,59.28
NA,WP_164365406.1,1,61.0,71.89
NA,WP_164365407.1,1,64.0,67.92
NA,WP_164365408.1,1,63.0,70.33
NA,WP_164365409.1,1,61.0,67.88
NA,WP_164365410.1,1,63.0,78.24
NA,WP_164365411.1,1,59.0,77.38
NA,WP_164365412.1,1,57.99999999999999,64.86
rlmN,WP_164365413.1,1,60.0,81.07
NA,WP_235203512.1,1,61.0,84.64
NA,WP_164365414.1,1,57.99999999999999,72.79
NA,WP_164365415.1,1,56.00000000000001,77.16
NA,WP_164365416.1,1,57.99999999999999,71.91
NA,WP_164365417.1,1,54.0,69.7
argB,WP_164365418.1,1,61.0,75.43
NA,WP_164365419.1,1,60.0,80.25
NA,WP_164365420.1,1,61.0,78.03
NA,WP_235203513.1,1,63.0,74.95
NA,WP_164365421.1,1,61.0,72.41
NA,WP_235203514.1,1,60.0,72.19
folP,WP_164365423.1,1,66.0,82.12
NA,WP_164365424.1,1,62.0,79.73
NA,WP_164365425.1,1,59.0,77.66
NA,WP_164365426.1,1,65.0,73.38
NA,WP_164365427.1,1,64.0,75.53
NA,WP_164365428.1,1,61.0,75.36
NA,WP_164365429.1,1,60.0,79.05
NA,WP_164365430.1,1,57.99999999999999,76.56
nadB,WP_164365431.1,1,61.0,76.37
NA,WP_164365432.1,1,62.0,75.54
NA,WP_164365433.1,1,64.0,74.13
NA,WP_164365434.1,1,59.0,82.89
NA,WP_164365435.1,1,61.0,80.82
NA,WP_164365436.1,1,60.0,74.82
NA,WP_235203515.1,1,62.0,81.89
NA,WP_235203516.1,1,59.0,72.26
NA,WP_235203518.1,1,61.0,75.36
NA,WP_164365438.1,1,63.0,71.51
NA,WP_164365440.1,1,63.0,75.56
NA,WP_164365441.1,1,62.0,74.7
NA,WP_164365442.1,1,61.0,77.55
trpB,WP_164365443.1,1,63.0,79.29
NA,WP_164365444.1,1,56.99999999999999,69.74
NA,WP_164365445.1,1,59.0,67.64
NA,WP_235203519.1,1,59.0,73.07
NA,WP_164365446.1,1,60.0,76.74
NA,WP_164365447.1,1,62.0,69.92
NA,WP_235203492.1,1,54.0,61.83
NA,WP_164364049.1,1,59.0,77.14
NA,WP_164364047.1,1,65.0,70.0
aroC,WP_164364046.1,1,63.0,75.57
NA,WP_164364044.1,1,64.0,72.56
NA,WP_164364043.1,1,61.0,67.27
rfbA,WP_164364056.1,1,57.99999999999999,73.78
NA,WP_164364042.1,1,60.0,73.73
NA,WP_164364040.1,1,59.0,85.44
NA,WP_164364037.1,1,63.0,78.51
NA,WP_164364035.1,1,54.0,60.06
NA,WP_235203660.1,1,56.00000000000001,73.25
NA,WP_164364031.1,1,62.0,74.32
NA,WP_164364029.1,1,61.0,79.6
NA,WP_164364027.1,1,62.0,72.22
pflB,WP_164364025.1,1,59.0,77.13
pflA,WP_164364023.1,1,63.0,81.47
NA,WP_164364021.1,1,60.0,79.52
NA,WP_164364019.1,1,56.00000000000001,69.23
NA,WP_164364017.1,1,55.00000000000001,67.61
NA,WP_164364015.1,1,55.00000000000001,66.17
NA,WP_164364013.1,1,63.0,75.58
NA,WP_164364011.1,1,61.0,79.19
NA,WP_164364009.1,1,61.0,73.89
NA,WP_164364007.1,1,60.0,79.67
NA,WP_164364005.1,1,60.0,81.65
NA,WP_164364003.1,1,61.0,70.45
NA,WP_164364001.1,1,67.0,72.88
NA,WP_164363999.1,1,62.0,70.79
NA,WP_164363997.1,1,60.0,70.54
NA,WP_164363995.1,1,56.99999999999999,67.25
NA,WP_164363993.1,1,61.0,75.16
NA,WP_164363991.1,1,48.0,50.17
NA,WP_164363989.1,1,60.0,79.82
NA,WP_164363986.1,1,57.99999999999999,68.82
NA,WP_164363984.1,1,62.0,71.47
NA,WP_164363982.1,1,56.00000000000001,67.11
NA,WP_164363980.1,1,62.0,71.93
NA,WP_164363978.1,1,60.0,75.05
NA,WP_164363977.1,1,60.0,66.11
NA,WP_164363975.1,1,57.99999999999999,71.82
NA,WP_164363973.1,1,57.99999999999999,69.17
NA,WP_164363971.1,1,61.0,69.76
NA,WP_164363968.1,1,64.0,75.76
NA,WP_235203520.1,1,54.0,52.63
NA,WP_235203522.1,1,59.0,71.37
NA,WP_164363966.1,1,61.0,74.43
rnc,WP_164363964.1,1,56.99999999999999,65.07
NA,WP_164363962.1,1,60.0,75.4
hemL,WP_164363960.1,1,61.0,71.13
NA,WP_164363958.1,1,62.0,67.86
NA,WP_164363956.1,1,60.0,75.74
NA,WP_164363954.1,1,53.0,51.91
NA,WP_164363952.1,1,66.0,80.32
NA,WP_164363950.1,1,59.0,79.72
NA,WP_164363947.1,1,60.0,78.55
NA,WP_164363945.1,1,63.0,74.65
NA,WP_235203523.1,1,62.0,74.95
NA,WP_164363943.1,1,60.0,79.41
NA,WP_164363941.1,1,55.00000000000001,74.0
rnhC,WP_164363939.1,1,56.99999999999999,69.02
NA,WP_164363937.1,1,61.0,76.29
nadC,WP_164363936.1,1,65.0,79.35
NA,WP_164363934.1,1,56.99999999999999,63.45
NA,WP_164363932.1,1,66.0,78.86
NA,WP_164363930.1,1,59.0,74.18
NA,WP_164363928.1,1,61.0,70.79
NA,WP_164363926.1,1,61.0,78.53
NA,WP_164363923.1,1,61.0,81.77
NA,WP_164363921.1,1,60.0,76.87
rpe,WP_164363919.1,1,62.0,76.96
tadA,WP_164363917.1,1,62.0,74.01
NA,WP_164363915.1,1,59.0,69.38
NA,WP_164363913.1,1,55.00000000000001,65.62
NA,WP_164363911.1,1,57.99999999999999,67.07
NA,WP_164363909.1,1,61.0,78.92
NA,WP_164363907.1,1,65.0,79.9
NA,WP_164363905.1,1,56.99999999999999,75.1
NA,WP_164363903.1,1,59.0,76.64
NA,WP_164363901.1,1,55.00000000000001,77.03
NA,WP_164363899.1,1,56.99999999999999,72.87
NA,WP_164363897.1,1,59.0,71.74
NA,WP_164363895.1,1,60.0,68.42
NA,WP_164363893.1,1,56.99999999999999,69.14
frr,WP_164363873.1,1,57.99999999999999,74.86
pyrH,WP_164363871.1,1,61.0,81.67
fmt,WP_164363869.1,1,64.0,76.55
NA,WP_164363868.1,1,62.0,76.2
NA,WP_164363866.1,1,59.0,75.69
NA,WP_164363865.1,1,59.0,74.96
NA,WP_164363864.1,1,54.0,58.16
NA,WP_164363862.1,1,60.0,80.03
NA,WP_164363861.1,1,61.0,72.09
NA,WP_235203525.1,1,59.0,67.35
NA,WP_235203526.1,1,62.0,72.96
NA,WP_164363859.1,1,64.0,79.17
NA,WP_164363858.1,1,60.0,75.37
NA,WP_164363856.1,1,63.0,79.19
rfbD,WP_164363855.1,1,62.0,73.52
NA,WP_164363853.1,1,62.0,70.87
NA,WP_164363852.1,1,60.0,75.43
NA,WP_164363851.1,1,61.0,75.93
NA,WP_164363850.1,1,56.99999999999999,69.88
NA,WP_164363849.1,1,56.00000000000001,67.89
NA,WP_235203527.1,1,59.0,67.54
NA,WP_164363847.1,1,62.0,63.47
NA,WP_164363846.1,1,57.99999999999999,67.82
NA,WP_164363845.1,1,61.0,70.04
NA,WP_164363844.1,1,61.0,73.0
NA,WP_164363843.1,1,60.0,77.22
NA,WP_164363841.1,1,60.0,69.83
NA,WP_164363840.1,1,63.0,80.07
NA,WP_235203528.1,1,59.0,78.04
ispF,WP_164363837.1,1,59.0,71.52
NA,WP_164363836.1,1,56.99999999999999,74.0
NA,WP_164363835.1,1,55.00000000000001,57.28
NA,WP_164363834.1,1,61.0,74.78
NA,WP_164363833.1,1,62.0,73.95
NA,WP_164363832.1,1,61.0,75.71
NA,WP_235203529.1,1,63.0,74.55
NA,WP_164363831.1,1,57.99999999999999,69.7
NA,WP_164363830.1,1,57.99999999999999,64.55
NA,WP_164363829.1,1,61.0,76.95
NA,WP_235203327.1,1,54.0,63.36
tsaB,WP_164365674.1,1,64.0,75.49
tsaE,WP_164365673.1,1,57.99999999999999,69.18
thiL,WP_164365672.1,1,64.0,72.88
NA,WP_164365671.1,1,62.0,82.62
msrA,WP_235203530.1,1,59.0,78.16
NA,WP_164365670.1,1,61.0,75.65
NA,WP_164365669.1,1,57.99999999999999,77.85
NA,WP_164365668.1,1,54.0,61.76
NA,WP_164365667.1,1,62.0,79.17
NA,WP_164365666.1,1,57.99999999999999,80.85
NA,WP_164365665.1,1,60.0,72.91
NA,WP_164365664.1,1,59.0,79.84
NA,WP_164365663.1,1,61.0,80.41
pdhA,WP_164365662.1,1,59.0,80.0
NA,WP_164365661.1,1,60.0,80.25
NA,WP_164365660.1,1,64.0,75.64
lpdA,WP_164365659.1,1,57.99999999999999,74.83
NA,WP_164365658.1,1,59.0,72.68
NA,WP_164365657.1,1,61.0,70.26
NA,WP_164365656.1,1,63.0,77.28
NA,WP_164365655.1,1,60.0,73.25
trxA,WP_164365654.1,1,56.99999999999999,71.29
NA,WP_235203327.1,1,54.0,62.85
rfbB,WP_164365725.1,1,57.99999999999999,79.48
NA,WP_164365726.1,1,65.0,82.57
carB,WP_164365727.1,1,61.0,81.84
NA,WP_235203327.1,1,54.0,63.36
NA,WP_235203531.1,1,67.0,77.66
NA,WP_164365222.1,1,65.0,85.92
NA,WP_164365221.1,1,51.0,52.06
NA,WP_164365220.1,1,56.00000000000001,70.59
NA,WP_164365219.1,1,62.0,74.0
NA,WP_164365218.1,1,60.0,73.47
NA,WP_235203532.1,1,57.99999999999999,64.9
mnmG,WP_164365217.1,1,57.99999999999999,68.08
cdaA,WP_164365216.1,1,56.00000000000001,71.88
bioD,WP_235203533.1,1,57.99999999999999,67.63
NA,WP_164365215.1,1,52.0,58.33
trpS,WP_164365214.1,1,56.99999999999999,72.76
NA,WP_164365213.1,1,57.99999999999999,74.74
mutS,WP_235203534.1,1,59.0,73.9
NA,WP_164365212.1,1,56.99999999999999,67.95
NA,WP_235203535.1,1,56.00000000000001,64.77
NA,WP_164365210.1,1,57.99999999999999,72.11
NA,WP_164365209.1,1,60.0,76.08
NA,WP_164365208.1,1,56.99999999999999,74.37
NA,WP_164365207.1,1,62.0,78.89
NA,WP_164365206.1,1,61.0,76.38
NA,WP_164365205.1,1,62.0,74.35
NA,WP_235203536.1,1,62.0,73.98
NA,WP_164365204.1,1,60.0,65.43
NA,WP_164365203.1,1,56.00000000000001,72.3
NA,WP_268840010.1,1,61.0,72.08
NA,WP_164365201.1,1,57.99999999999999,72.93
NA,WP_164365200.1,1,54.0,63.16
tilS,WP_235203537.1,1,64.0,71.47
tig,WP_164365198.1,1,57.99999999999999,75.29
NA,WP_235203538.1,1,57.99999999999999,79.82
clpX,WP_164365197.1,1,59.0,75.96
NA,WP_164365196.1,1,62.0,78.87
dnaK,WP_164365195.1,1,60.0,75.35
NA,WP_164365194.1,1,56.00000000000001,63.64
groL,WP_164365193.1,1,60.0,71.67
NA,WP_164365192.1,1,62.0,73.46
NA,WP_164365191.1,1,54.0,70.42
NA,WP_164365190.1,1,60.0,70.14
NA,WP_164365189.1,1,57.99999999999999,70.59
NA,WP_235203539.1,1,61.0,76.76
NA,WP_164365187.1,1,62.0,80.34
NA,WP_164365186.1,1,52.0,57.07
NA,WP_164365185.1,1,61.0,76.66
NA,WP_164365184.1,1,62.0,72.12
NA,WP_164365183.1,1,61.0,70.97
NA,WP_164365182.1,1,60.0,70.28
NA,WP_164365181.1,1,60.0,70.82
NA,WP_164365180.1,1,60.0,72.57
NA,WP_164365767.1,1,52.0,59.28
NA,WP_164365688.1,1,53.0,58.05
NA,WP_164365689.1,1,63.0,80.73
NA,WP_164365690.1,1,64.0,81.15
NA,WP_235203540.1,1,59.0,72.7
NA,WP_164365691.1,1,61.0,80.06
NA,WP_164365692.1,1,56.00000000000001,74.51
NA,WP_164365693.1,1,65.0,72.82
NA,WP_164365694.1,1,60.0,78.66
NA,WP_235203542.1,1,62.0,82.38
NA,WP_164365695.1,1,63.0,80.77
NA,WP_164365696.1,1,63.0,81.52
NA,WP_164365767.1,1,52.0,59.28
truA,WP_164365543.1,1,67.0,81.65
ruvX,WP_164365542.1,1,60.0,78.11
NA,WP_164365541.1,1,61.0,73.79
NA,WP_164365540.1,1,61.0,63.44
NA,WP_164365539.1,1,61.0,79.27
NA,WP_164365538.1,1,63.0,78.91
NA,WP_164365537.1,1,63.0,75.49
NA,WP_164365536.1,1,53.0,58.23
NA,WP_164365535.1,1,63.0,81.56
hemB,WP_164365534.1,1,61.0,74.45
NA,WP_164365533.1,1,61.0,72.78
cysC,WP_164365532.1,1,60.0,73.74
cysD,WP_164365531.1,1,60.0,79.79
cysN,WP_164365530.1,1,56.99999999999999,74.94
NA,WP_164365529.1,1,59.0,74.65
NA,WP_164365528.1,1,62.0,77.67
NA,WP_164365527.1,1,60.0,68.73
NA,WP_164365526.1,1,61.0,80.32
NA,WP_164365525.1,1,62.0,78.04
NA,WP_164365524.1,1,61.0,74.55
mntR,WP_235203543.1,1,60.0,73.57
dtd,WP_164365523.1,1,57.99999999999999,76.6
NA,WP_164365522.1,1,61.0,76.32
NA,WP_164365521.1,1,61.0,81.69
lpxA,WP_164365520.1,1,61.0,80.88
NA,WP_164365519.1,1,60.0,81.78
NA,WP_164365518.1,1,59.0,73.46
sucC,WP_164365517.1,1,59.0,71.09
sucD,WP_164365516.1,1,61.0,70.0
NA,WP_164365515.1,1,60.0,76.5
NA,WP_164365514.1,1,50.0,56.07
NA,WP_164365513.1,1,63.0,77.75
NA,WP_164365512.1,1,62.0,77.56
NA,WP_164365511.1,1,61.0,71.83
NA,WP_164365510.1,1,57.99999999999999,71.74
NA,WP_235203544.1,1,56.99999999999999,71.0
NA,WP_164365509.1,1,57.99999999999999,72.33
NA,WP_164365508.1,1,56.99999999999999,65.08
NA,WP_235203545.1,1,54.0,65.22
NA,WP_164365506.1,1,57.99999999999999,68.33
NA,WP_164365505.1,1,59.0,70.72
NA,WP_164365504.1,1,62.0,72.18
recG,WP_164365503.1,1,65.0,81.05
leuA,WP_164365502.1,1,62.0,82.11
NA,WP_164365501.1,1,60.0,72.66
NA,WP_164365676.1,1,56.00000000000001,70.54
NA,WP_164365677.1,1,59.0,70.82
NA,WP_164365678.1,1,55.00000000000001,65.43
rlmB,WP_164365679.1,1,59.0,70.17
NA,WP_235203546.1,1,61.0,74.18
NA,WP_164365681.1,1,57.99999999999999,76.04
NA,WP_164365682.1,1,59.0,73.15
NA,WP_164365683.1,1,55.00000000000001,66.67
NA,WP_164365684.1,1,63.0,75.34
alaS,WP_164365685.1,1,61.0,80.11
NA,WP_164365686.1,1,62.0,82.31
ppdK,WP_164365687.1,1,59.0,71.04
NA,WP_235203327.1,1,54.0,62.85
NA,WP_164363027.1,1,56.00000000000001,79.37
NA,WP_164363029.1,1,60.0,79.7
gatB,WP_164363031.1,1,59.0,78.78
NA,WP_164363034.1,1,53.0,65.26
NA,WP_164363036.1,1,61.0,71.22
NA,WP_164363038.1,1,60.0,67.84
NA,WP_164363040.1,1,56.99999999999999,73.0
NA,WP_164363042.1,1,60.0,72.84
NA,WP_164363044.1,1,57.99999999999999,75.0
NA,WP_164363046.1,1,60.0,68.76
NA,WP_164363048.1,1,60.0,67.66
NA,WP_164363050.1,1,59.0,70.53
NA,WP_164363051.1,1,59.0,80.35
NA,WP_164363053.1,1,59.0,75.08
NA,WP_164363055.1,1,61.0,72.94
NA,WP_164363058.1,1,59.0,67.13
NA,WP_164363060.1,1,56.00000000000001,69.35
NA,WP_164363063.1,1,61.0,72.51
NA,WP_164363065.1,1,57.99999999999999,74.91
NA,WP_164363068.1,1,61.0,73.09
NA,WP_164363070.1,1,60.0,75.3
fabD,WP_164363073.1,1,62.0,73.27
NA,WP_164363075.1,1,60.0,79.27
NA,WP_164363077.1,1,56.99999999999999,67.78
NA,WP_164363080.1,1,59.0,70.81
NA,WP_164363082.1,1,55.00000000000001,62.44
pth,WP_164363084.1,1,60.0,71.2
rpsF,WP_164363086.1,1,55.00000000000001,74.42
NA,WP_164363090.1,1,64.0,82.72
NA,WP_164363092.1,1,49.0,80.0
hisG,WP_164363095.1,1,56.99999999999999,72.89
tkt,WP_164363096.1,1,63.0,77.45
NA,WP_235203548.1,1,54.0,66.67
NA,WP_164363100.1,1,48.0,49.12
NA,WP_164363102.1,1,62.0,80.06
NA,WP_164363103.1,1,65.0,80.85
NA,WP_164363105.1,1,59.0,68.64
NA,WP_164363107.1,1,57.99999999999999,76.92
NA,WP_164363109.1,1,59.0,77.97
NA,WP_164363111.1,1,59.0,70.93
NA,WP_164363113.1,1,54.0,76.06
uvrA,WP_164363115.1,1,64.0,82.55
NA,WP_235203550.1,1,63.0,80.88
NA,WP_164363118.1,1,59.0,74.32
NA,WP_164363120.1,1,61.0,71.65
NA,WP_164363122.1,1,61.0,73.68
NA,WP_164363123.1,1,59.0,67.98
NA,WP_164363125.1,1,62.0,72.54
NA,WP_164363127.1,1,62.0,61.41
NA,WP_164363129.1,1,59.0,71.17
holA,WP_164363131.1,1,60.0,75.34
msrB,WP_235203551.1,1,60.0,71.26
NA,WP_235203552.1,1,62.0,77.37
NA,WP_164363134.1,1,64.0,68.32
NA,WP_164363136.1,1,59.0,78.55
NA,WP_235203553.1,1,61.0,80.24
NA,WP_164363138.1,1,61.0,77.56
NA,WP_235203554.1,1,59.0,74.24
NA,WP_164363140.1,1,56.99999999999999,69.94
NA,WP_164363142.1,1,46.0,47.44
lysS,WP_164363144.1,1,59.0,78.73
NA,WP_164363146.1,1,64.0,81.68
NA,WP_164363148.1,1,60.0,74.64
ilvY,WP_235203555.1,1,64.0,78.77
ilvC,WP_164363150.1,1,57.99999999999999,76.67
NA,WP_164363152.1,1,65.0,64.23
modA,WP_235203556.1,1,61.0,68.75
modB,WP_235203557.1,1,61.0,76.02
modC,WP_164363154.1,1,62.0,68.1
NA,WP_164363156.1,1,60.0,76.45
NA,WP_164363159.1,1,63.0,81.71
xseB,WP_164363333.1,1,60.0,75.28
dxs,WP_235203558.1,1,59.0,74.72
NA,WP_164363161.1,1,50.0,56.69
NA,WP_164363163.1,1,64.0,71.23
NA,WP_164363165.1,1,62.0,77.93
NA,WP_164363167.1,1,62.0,77.33
NA,WP_164363169.1,1,63.0,81.59
coaBC,WP_164363171.1,1,62.0,83.53
gmk,WP_164363173.1,1,63.0,82.65
NA,WP_164363175.1,1,62.0,79.24
NA,WP_164363177.1,1,65.0,80.86
NA,WP_164363179.1,1,66.0,84.71
NA,WP_164363181.1,1,61.0,78.05
NA,WP_164363184.1,1,57.99999999999999,75.28
mnhG,WP_164363186.1,1,64.0,88.1
NA,WP_164363187.1,1,57.99999999999999,81.58
NA,WP_164363189.1,1,56.99999999999999,77.32
NA,WP_164363191.1,1,63.0,81.89
NA,WP_164363193.1,1,61.0,78.02
NA,WP_164363195.1,1,63.0,80.31
NA,WP_164363196.1,1,61.0,76.47
NA,WP_235203559.1,1,56.99999999999999,72.34
NA,WP_164363199.1,1,63.0,77.78
NA,WP_164363200.1,1,44.0,38.01
NA,WP_164363202.1,1,46.0,46.73
leuS,WP_164363203.1,1,60.0,83.31
NA,WP_164363205.1,1,62.0,78.34
NA,WP_164363206.1,1,55.00000000000001,76.77
NA,WP_164363207.1,1,60.0,74.12
NA,WP_164363209.1,1,59.0,64.53
NA,WP_164363210.1,1,56.00000000000001,59.68
NA,WP_164363211.1,1,56.00000000000001,53.17
NA,WP_164363213.1,1,56.99999999999999,61.57
NA,WP_164363214.1,1,56.99999999999999,66.79
