gene_name,prot_id,number_of_exons,GC,GC3
trxC,WP_011233329.1,1,44.0,38.35
NA,WP_011233330.1,1,50.0,54.26
NA,WP_011233331.1,1,42.0,45.1
NA,WP_011233332.1,1,47.0,48.07
NA,WP_255801540.1,1,49.0,38.71
NA,WP_011233333.1,1,50.0,49.82
NA,WP_011233334.1,1,49.0,49.48
NA,WP_011233335.1,1,52.0,55.43
NA,WP_011233336.1,1,50.0,55.11
NA,WP_011233337.1,1,46.0,47.96
dps,WP_011233338.1,1,52.0,51.85
NA,WP_011233339.1,1,52.0,48.44
NA,WP_016341246.1,1,47.0,48.03
NA,WP_011233341.1,1,48.0,50.55
NA,WP_011233342.1,1,52.0,50.3
NA,WP_011233343.1,1,50.0,44.62
NA,WP_011233344.1,1,50.0,59.15
NA,WP_011233345.1,1,49.0,49.34
NA,WP_011233346.1,1,50.0,48.24
NA,WP_011233347.1,1,49.0,52.31
NA,WP_011233348.1,1,40.0,35.63
NA,WP_011233349.1,1,50.0,50.0
NA,WP_011233350.1,1,46.0,53.42
NA,WP_231378604.1,1,42.0,40.09
NA,WP_011233352.1,1,48.0,47.27
NA,WP_011233353.1,1,50.0,51.31
NA,WP_011233354.1,1,51.0,49.32
NA,WP_011233355.1,1,51.0,52.31
NA,WP_011233356.1,1,49.0,47.27
NA,WP_011233357.1,1,49.0,47.6
NA,WP_011233358.1,1,51.0,53.55
NA,WP_231378605.1,1,45.0,43.61
NA,WP_011233360.1,1,46.0,46.88
NA,WP_016341247.1,1,50.0,51.74
NA,WP_011233362.1,1,47.0,47.15
NA,WP_011233363.1,1,47.0,50.68
NA,WP_231378606.1,1,48.0,49.82
NA,WP_016341248.1,1,49.0,48.74
NA,WP_011233366.1,1,49.0,50.8
NA,WP_011233367.1,1,50.0,46.59
NA,WP_231378607.1,1,46.0,41.51
NA,WP_011233369.1,1,47.0,51.46
NA,WP_011233370.1,1,43.0,47.62
katG,WP_011233371.1,1,50.0,53.63
NA,WP_011233372.1,1,47.0,48.61
NA,WP_011233373.1,1,51.0,50.7
NA,WP_011233374.1,1,50.0,54.01
NA,WP_011233375.1,1,49.0,51.01
NA,WP_011233376.1,1,51.0,53.76
NA,WP_011233377.1,1,52.0,51.67
NA,WP_011233378.1,1,48.0,49.8
NA,WP_011233379.1,1,46.0,45.53
NA,WP_011233380.1,1,48.0,50.38
NA,WP_231378608.1,1,49.0,51.46
NA,WP_011233382.1,1,47.0,52.17
NA,WP_011233383.1,1,47.0,51.51
NA,WP_011233384.1,1,47.0,50.0
NA,WP_011233385.1,1,49.0,53.64
galE,WP_011233386.1,1,47.0,43.56
NA,WP_167518464.1,1,44.0,37.66
NA,WP_011233388.1,1,51.0,52.11
NA,WP_011233389.1,1,47.0,42.75
NA,WP_011233390.1,1,42.0,43.21
NA,WP_011233391.1,1,42.0,43.24
NA,WP_011233392.1,1,48.0,52.6
NA,WP_011233393.1,1,49.0,48.64
NA,WP_011233394.1,1,47.0,48.62
NA,WP_011233395.1,1,47.0,50.21
NA,WP_011233396.1,1,50.0,54.75
NA,WP_011233397.1,1,52.0,56.92
NA,WP_011233398.1,1,45.0,47.24
NA,WP_011233399.1,1,48.0,50.3
NA,WP_011233400.1,1,49.0,51.16
NA,WP_011233401.1,1,47.0,43.78
NA,WP_231378609.1,1,48.0,50.0
NA,WP_011233403.1,1,52.0,45.88
NA,WP_231378610.1,1,48.0,50.33
fabG,WP_011233405.1,1,50.0,45.92
NA,WP_011233406.1,1,51.0,51.12
NA,WP_011233407.1,1,45.0,43.38
NA,WP_011233408.1,1,48.0,50.21
NA,WP_011233409.1,1,46.0,49.49
NA,WP_011233410.1,1,47.0,46.8
NA,WP_011233411.1,1,46.0,48.06
sufT,WP_011233412.1,1,47.0,42.86
NA,WP_011233413.1,1,44.0,46.79
NA,WP_011233414.1,1,50.0,47.98
sufD,WP_011233415.1,1,51.0,53.56
sufC,WP_011233416.1,1,47.0,45.27
sufB,WP_011233417.1,1,49.0,50.32
NA,WP_011233418.1,1,43.0,37.07
NA,WP_196803386.1,1,47.0,46.09
NA,WP_011233420.1,1,45.0,38.98
NA,WP_011233421.1,1,44.0,50.0
NA,WP_011233422.1,1,48.0,48.35
NA,WP_011233423.1,1,47.0,45.24
NA,WP_011233424.1,1,48.0,40.72
NA,WP_011233425.1,1,53.0,47.12
NA,WP_011233426.1,1,51.0,51.99
NA,WP_011233427.1,1,47.0,43.67
NA,WP_011233428.1,1,45.0,43.5
NA,WP_011233429.1,1,49.0,46.34
NA,WP_237699332.1,1,49.0,49.72
NA,WP_011233431.1,1,50.0,50.38
NA,WP_011233432.1,1,45.0,43.62
NA,WP_011233433.1,1,39.0,34.92
NA,WP_011233434.1,1,51.0,55.36
NA,WP_011233435.1,1,48.0,49.81
NA,WP_011233436.1,1,49.0,56.82
deoD,WP_011233437.1,1,47.0,43.61
NA,WP_231378612.1,1,46.0,47.76
NA,WP_011233439.1,1,52.0,53.7
NA,WP_011233440.1,1,51.0,51.04
NA,WP_011233441.1,1,51.0,54.59
NA,WP_016341254.1,1,44.0,44.5
NA,WP_011233443.1,1,48.0,50.0
yegQ,WP_011233444.1,1,50.0,52.72
narL,WP_011233445.1,1,49.0,51.9
NA,WP_231378613.1,1,47.0,54.12
NA,WP_011233447.1,1,48.0,50.42
NA,WP_011233448.1,1,45.0,50.0
NA,WP_011233449.1,1,49.0,53.05
nrdG,WP_011233450.1,1,52.0,52.03
nrdD,WP_011233451.1,1,46.0,52.07
nhaD,WP_011233452.1,1,51.0,59.83
hemN,WP_011233453.1,1,47.0,52.48
NA,WP_011233454.1,1,32.0,31.41
NA,WP_011233455.1,1,51.0,51.09
NA,WP_011233456.1,1,51.0,56.58
NA,WP_011233457.1,1,50.0,54.22
NA,WP_011233458.1,1,53.0,52.07
norR,WP_011233459.1,1,52.0,51.68
NA,WP_011233460.1,1,47.0,44.12
NA,WP_011233461.1,1,50.0,54.78
NA,WP_011233462.1,1,51.0,53.08
NA,WP_011233463.1,1,43.0,38.86
NA,WP_011233464.1,1,48.0,49.89
NA,WP_011233465.1,1,49.0,50.24
NA,WP_011233466.1,1,48.0,40.6
dinB,WP_011233467.1,1,49.0,46.97
NA,WP_011233468.1,1,46.0,37.88
NA,WP_011233469.1,1,47.0,50.41
rep,WP_011233470.1,1,51.0,59.7
NA,WP_011233471.1,1,51.0,62.5
NA,WP_011233472.1,1,51.0,51.05
NA,WP_011233473.1,1,42.0,35.75
NA,WP_011233474.1,1,45.0,48.72
NA,WP_011233475.1,1,53.0,60.0
NA,WP_011233476.1,1,52.0,56.5
NA,WP_237699333.1,1,51.0,52.0
NA,WP_011233478.1,1,50.0,50.59
NA,WP_016341255.1,1,37.0,38.1
NA,WP_011233479.1,1,44.0,40.78
ltaE,WP_011233480.1,1,53.0,55.59
NA,WP_011233481.1,1,49.0,50.0
NA,WP_011233482.1,1,52.0,56.17
NA,WP_050731324.1,1,47.0,44.78
NA,WP_011233484.1,1,48.0,47.76
NA,WP_011233485.1,1,50.0,46.45
NA,WP_011233486.1,1,48.0,56.48
NA,WP_011233487.1,1,49.0,47.25
rsmD,WP_011233488.1,1,51.0,52.72
ftsY,WP_011233489.1,1,49.0,43.86
ftsE,WP_011233490.1,1,50.0,50.0
ftsX,WP_011233491.1,1,48.0,49.69
rpoH,WP_011233492.1,1,48.0,48.74
NA,WP_011233493.1,1,51.0,46.05
NA,WP_011233494.1,1,46.0,44.63
NA,WP_011233495.1,1,48.0,45.43
gpmI,WP_011233496.1,1,49.0,44.62
NA,WP_011233497.1,1,46.0,44.03
secB,WP_011233498.1,1,46.0,44.3
gpsA,WP_011233499.1,1,51.0,47.84
slmA,WP_011233500.1,1,47.0,50.27
dut,WP_011233501.1,1,56.00000000000001,59.15
coaBC,WP_011233502.1,1,52.0,50.88
radC,WP_011233503.1,1,53.0,53.02
rpmB,WP_011233504.1,1,50.0,49.28
rpmG,WP_006953863.1,1,38.0,45.24
NA,WP_011233505.1,1,51.0,58.16
NA,WP_231378614.1,1,46.0,45.89
mutM,WP_011233507.1,1,49.0,52.11
bioH,WP_011233508.1,1,50.0,55.28
NA,WP_011233509.1,1,54.0,55.45
nfuA,WP_011233510.1,1,49.0,46.99
NA,WP_011233511.1,1,50.0,40.49
NA,WP_011233512.1,1,50.0,54.06
NA,WP_011233513.1,1,50.0,52.27
NA,WP_011233514.1,1,46.0,47.18
cyoE,WP_011233515.1,1,51.0,58.13
NA,WP_011233516.1,1,49.0,52.81
NA,WP_011233517.1,1,46.0,50.0
NA,WP_011233518.1,1,44.0,42.15
NA,WP_016341259.1,1,52.0,59.68
NA,WP_011233519.1,1,47.0,51.77
NA,WP_011233520.1,1,47.0,47.22
ctaD,WP_011233521.1,1,49.0,55.3
coxB,WP_011233522.1,1,47.0,48.08
NA,WP_011233523.1,1,49.0,44.85
lexA,WP_011233524.1,1,49.0,44.9
plsB,WP_011233525.1,1,50.0,53.79
ubiA,WP_011233526.1,1,51.0,56.57
NA,WP_011233527.1,1,48.0,46.2
NA,WP_011233528.1,1,46.0,48.78
NA,WP_011233529.1,1,49.0,53.96
glpE,WP_016341261.1,1,50.0,54.08
tdh,WP_011233531.1,1,50.0,50.6
NA,WP_011233532.1,1,48.0,49.87
coaD,WP_011233533.1,1,49.0,49.68
NA,WP_011233534.1,1,51.0,55.35
pckA,WP_011233535.1,1,48.0,50.57
NA,WP_011233536.1,1,51.0,56.39
NA,WP_011233537.1,1,47.0,51.53
NA,WP_011233538.1,1,51.0,54.6
fabR,WP_011233539.1,1,49.0,48.73
NA,WP_011233540.1,1,49.0,55.95
NA,WP_011233541.1,1,50.0,44.79
NA,WP_231378615.1,1,51.0,43.33
NA,WP_011233543.1,1,52.0,55.93
greB,WP_011233544.1,1,52.0,62.67
NA,WP_011233545.1,1,38.0,32.26
NA,WP_011233546.1,1,45.0,45.22
NA,WP_011233547.1,1,41.0,41.33
NA,WP_011233548.1,1,42.0,39.74
NA,WP_011233549.1,1,47.0,46.75
NA,WP_011233550.1,1,38.0,33.14
NA,WP_011233551.1,1,37.0,36.75
NA,WP_011233552.1,1,48.0,41.71
NA,WP_011233553.1,1,47.0,47.92
NA,WP_011233554.1,1,45.0,44.04
NA,WP_011233555.1,1,46.0,45.17
NA,WP_011233556.1,1,45.0,51.09
NA,WP_011233557.1,1,49.0,59.08
NA,WP_011233558.1,1,48.0,48.92
NA,WP_011233559.1,1,48.0,51.35
NA,WP_011233560.1,1,50.0,52.69
NA,WP_011233561.1,1,47.0,47.37
NA,WP_011233562.1,1,46.0,38.82
NA,WP_081423213.1,1,35.0,29.91
NA,WP_011233564.1,1,43.0,45.05
NA,WP_011233565.1,1,46.0,39.7
NA,WP_231378616.1,1,48.0,45.96
NA,WP_155826281.1,1,45.0,50.0
NA,WP_011233567.1,1,50.0,46.46
NA,WP_011233568.1,1,48.0,46.15
NA,WP_011233569.1,1,49.0,50.38
ybaK,WP_011233570.1,1,46.0,40.69
NA,WP_011233571.1,1,45.0,46.53
NA,WP_011233572.1,1,45.0,38.72
NA,WP_011233573.1,1,46.0,47.46
NA,WP_011233574.1,1,47.0,42.24
NA,WP_011233575.1,1,48.0,46.72
NA,WP_011233576.1,1,47.0,41.8
NA,WP_011233577.1,1,49.0,49.23
NA,WP_011233578.1,1,42.0,36.0
NA,WP_011233579.1,1,43.0,44.0
NA,WP_011233580.1,1,45.0,46.14
NA,WP_011233581.1,1,42.0,41.98
ompR,WP_011233582.1,1,53.0,53.88
envZ,WP_011233583.1,1,50.0,54.33
sthA,WP_011233584.1,1,48.0,50.76
nudE,WP_016341264.1,1,52.0,50.57
cysQ,WP_193330465.1,1,48.0,44.06
NA,WP_011233587.1,1,47.0,53.62
NA,WP_011233588.1,1,51.0,51.43
NA,WP_011233589.1,1,51.0,55.17
NA,WP_011233590.1,1,54.0,48.49
tsaE,WP_011233591.1,1,45.0,37.76
NA,WP_011233592.1,1,48.0,49.88
mutL,WP_011233593.1,1,50.0,47.36
miaA,WP_011233594.1,1,50.0,49.51
hfq,WP_011233595.1,1,37.0,28.95
hflX,WP_011233596.1,1,47.0,42.48
hflK,WP_011233597.1,1,47.0,39.47
hflC,WP_011233598.1,1,45.0,39.93
NA,WP_011233599.1,1,48.0,40.66
tuf,WP_011233600.1,1,50.0,47.53
secE,WP_011233601.1,1,45.0,41.88
nusG,WP_011233602.1,1,47.0,42.94
rplK,WP_011233603.1,1,51.0,46.62
rplA,WP_011233604.1,1,45.0,32.43
rplJ,WP_011233605.1,1,45.0,40.49
rplL,WP_011233606.1,1,48.0,28.7
rpoB,WP_011233607.1,1,47.0,46.81
rpoC,WP_011233608.1,1,47.0,41.8
rpsL,WP_011233609.1,1,48.0,35.65
rpsG,WP_011233610.1,1,47.0,41.5
fusA,WP_011233611.1,1,46.0,40.4
NA,WP_016341265.1,1,43.0,43.09
glsA,WP_011233613.1,1,48.0,50.81
NA,WP_011233614.1,1,45.0,47.62
uvrA,WP_011233615.1,1,51.0,53.54
NA,WP_011233616.1,1,49.0,49.89
ssb,WP_011233617.1,1,52.0,45.2
NA,WP_011233618.1,1,48.0,45.75
NA,WP_011233619.1,1,51.0,48.84
NA,WP_011233620.1,1,49.0,53.15
NA,WP_011233621.1,1,46.0,49.38
NA,WP_011233622.1,1,51.0,50.54
pyrC,WP_011233623.1,1,50.0,46.27
NA,WP_011233624.1,1,48.0,48.64
NA,WP_011233625.1,1,47.0,49.74
NA,WP_011233626.1,1,48.0,51.98
NA,WP_011233627.1,1,45.0,46.15
mshL,WP_011233628.1,1,47.0,42.88
NA,WP_011233629.1,1,49.0,50.17
NA,WP_011233630.1,1,51.0,46.55
NA,WP_011233631.1,1,51.0,51.25
NA,WP_011233632.1,1,48.0,51.61
NA,WP_011233633.1,1,49.0,53.57
NA,WP_231378617.1,1,51.0,52.13
NA,WP_011233635.1,1,48.0,32.92
NA,WP_011233636.1,1,44.0,40.74
NA,WP_011233637.1,1,43.0,37.8
NA,WP_011233638.1,1,47.0,44.11
NA,WP_011233639.1,1,49.0,41.79
NA,WP_011233640.1,1,47.0,42.9
NA,WP_011233641.1,1,47.0,43.11
NA,WP_011233642.1,1,47.0,35.21
mreC,WP_011233643.1,1,50.0,48.91
mreD,WP_011233644.1,1,45.0,48.68
NA,WP_011233645.1,1,48.0,40.21
rng,WP_011233646.1,1,47.0,47.92
NA,WP_011233647.1,1,49.0,49.06
NA,WP_231378618.1,1,51.0,45.49
tldD,WP_011233649.1,1,51.0,47.84
yjgA,WP_011233650.1,1,47.0,42.59
pmbA,WP_011233651.1,1,51.0,53.3
mgtE,WP_011233652.1,1,52.0,56.76
NA,WP_011233653.1,1,49.0,43.9
rapZ,WP_011233654.1,1,47.0,47.81
ptsN,WP_011233655.1,1,48.0,46.26
hpf,WP_011233656.1,1,41.0,44.19
NA,WP_011233657.1,1,48.0,48.43
lptB,WP_011233658.1,1,46.0,42.67
lptA,WP_011233659.1,1,45.0,43.86
lptC,WP_011233660.1,1,45.0,43.26
kdsC,WP_011233661.1,1,48.0,43.43
NA,WP_011233662.1,1,51.0,49.68
NA,WP_011233663.1,1,47.0,42.86
NA,WP_011233664.1,1,48.0,47.86
mlaE,WP_041291770.1,1,50.0,50.6
mlaD,WP_011233666.1,1,46.0,47.95
NA,WP_011233667.1,1,44.0,40.65
NA,WP_011233668.1,1,48.0,46.59
NA,WP_011233669.1,1,46.0,42.67
murA,WP_011233670.1,1,49.0,43.41
NA,WP_011233671.1,1,47.0,40.88
NA,WP_011233672.1,1,49.0,43.89
NA,WP_011233673.1,1,47.0,43.75
zapE,WP_016341266.1,1,45.0,45.63
rplM,WP_011233675.1,1,45.0,40.6
rpsI,WP_011233676.1,1,45.0,33.88
petA,WP_011233677.1,1,51.0,41.71
NA,WP_011233678.1,1,47.0,56.17
NA,WP_011233679.1,1,46.0,46.38
sspA,WP_011233680.1,1,45.0,42.42
NA,WP_011233681.1,1,49.0,48.82
dolP,WP_011233682.1,1,43.0,34.62
NA,WP_011233683.1,1,48.0,46.2
NA,WP_011233684.1,1,43.0,42.06
NA,WP_011233685.1,1,49.0,45.63
rsmI,WP_011233686.1,1,49.0,44.36
NA,WP_011233687.1,1,47.0,49.08
mraZ,WP_011233688.1,1,47.0,48.25
rsmH,WP_011233689.1,1,52.0,51.63
ftsL,WP_011233690.1,1,49.0,54.17
NA,WP_011233691.1,1,50.0,46.83
murE,WP_231378619.1,1,52.0,48.43
murF,WP_011233693.1,1,51.0,52.18
mraY,WP_011233694.1,1,47.0,49.86
murD,WP_011233695.1,1,50.0,48.02
ftsW,WP_011233696.1,1,48.0,49.75
murG,WP_011233697.1,1,50.0,47.59
murC,WP_011233698.1,1,50.0,46.15
NA,WP_011233699.1,1,52.0,50.67
NA,WP_011233700.1,1,49.0,53.14
ftsA,WP_016341267.1,1,50.0,49.88
ftsZ,WP_011233702.1,1,52.0,49.49
lpxC,WP_011233703.1,1,49.0,48.82
NA,WP_228757996.1,1,45.0,48.8
NA,WP_011233705.1,1,46.0,38.54
secA,WP_011233706.1,1,47.0,46.21
mutT,WP_011233707.1,1,47.0,44.19
yacG,WP_011233708.1,1,45.0,47.27
zapD,WP_011233709.1,1,46.0,45.31
coaE,WP_011233710.1,1,49.0,47.15
NA,WP_011233711.1,1,51.0,55.96
NA,WP_011233712.1,1,48.0,47.52
NA,WP_011233713.1,1,51.0,55.14
NA,WP_011233714.1,1,50.0,54.97
nadC,WP_011233715.1,1,49.0,51.07
ampD,WP_011233716.1,1,50.0,47.98
ampE,WP_011233717.1,1,50.0,57.74
pdhR,WP_011233718.1,1,49.0,49.37
aceE,WP_011233719.1,1,49.0,51.99
aceF,WP_011233720.1,1,49.0,48.8
lpdA,WP_011233721.1,1,47.0,47.64
NA,WP_011233722.1,1,46.0,44.41
NA,WP_145914804.1,1,50.0,46.3
NA,WP_011233724.1,1,52.0,53.71
NA,WP_011233725.1,1,52.0,56.54
NA,WP_011233726.1,1,52.0,55.12
NA,WP_011233727.1,1,50.0,49.71
NA,WP_011233728.1,1,51.0,53.57
acnB,WP_011233729.1,1,51.0,52.75
NA,WP_016341271.1,1,48.0,50.09
NA,WP_011233731.1,1,50.0,49.36
argR,WP_011233732.1,1,49.0,48.65
mdh,WP_011233733.1,1,50.0,49.83
NA,WP_011233734.1,1,54.0,60.48
ispB,WP_016341272.1,1,50.0,50.0
rplU,WP_011233736.1,1,49.0,46.81
rpmA,WP_011233737.1,1,46.0,43.42
cgtA,WP_011233738.1,1,50.0,45.87
folA,WP_011233739.1,1,45.0,42.04
NA,WP_011233740.1,1,47.0,38.26
NA,WP_011233741.1,1,49.0,44.7
NA,WP_011233742.1,1,51.0,50.64
NA,WP_011233743.1,1,47.0,50.27
NA,WP_011233744.1,1,53.0,51.86
NA,WP_011233745.1,1,54.0,61.11
ahcY,WP_011233746.1,1,49.0,53.11
NA,WP_011233747.1,1,48.0,45.26
NA,WP_011233748.1,1,52.0,51.78
NA,WP_011233749.1,1,49.0,52.87
folE2,WP_011233750.1,1,49.0,52.51
NA,WP_011233751.1,1,46.0,42.99
NA,WP_011233753.1,1,47.0,51.13
NA,WP_011233754.1,1,48.0,43.69
NA,WP_011233755.1,1,47.0,45.8
NA,WP_011233756.1,1,44.0,43.12
NA,WP_011233757.1,1,50.0,49.55
rimK,WP_011233758.1,1,51.0,50.34
NA,WP_011233759.1,1,46.0,43.51
NA,WP_011233734.1,1,54.0,60.48
NA,WP_011233760.1,1,47.0,52.77
NA,WP_011233761.1,1,50.0,53.08
mutH,WP_011233762.1,1,54.0,54.88
rppH,WP_011233763.1,1,52.0,52.8
ptsP,WP_041291772.1,1,52.0,55.56
NA,WP_011233765.1,1,50.0,47.64
lgt,WP_011233766.1,1,50.0,53.7
NA,WP_011233767.1,1,48.0,55.11
NA,WP_081423230.1,1,44.0,47.73
NA,WP_011233769.1,1,49.0,57.01
NA,WP_237699334.1,1,52.0,55.37
NA,WP_011233771.1,1,49.0,56.15
tcdA,WP_011233772.1,1,55.00000000000001,61.81
NA,WP_011233773.1,1,56.00000000000001,57.89
NA,WP_011233774.1,1,50.0,50.83
NA,WP_011233775.1,1,49.0,48.67
NA,WP_231378621.1,1,46.0,43.5
NA,WP_011233777.1,1,52.0,55.74
NA,WP_011233778.1,1,51.0,50.45
neuB,WP_011233779.1,1,51.0,57.43
neuC,WP_011233780.1,1,49.0,60.54
NA,WP_016341274.1,1,47.0,56.98
ung,WP_011233781.1,1,54.0,64.73
NA,WP_011233782.1,1,54.0,63.8
NA,WP_011233783.1,1,54.0,62.96
NA,WP_011233784.1,1,54.0,58.96
NA,WP_227016342.1,1,56.99999999999999,66.67
NA,WP_011233786.1,1,45.0,41.25
NA,WP_016341275.1,1,49.0,50.85
NA,WP_011233787.1,1,44.0,39.01
NA,WP_011233788.1,1,52.0,55.73
NA,WP_011233789.1,1,40.0,37.74
NA,WP_011233790.1,1,41.0,48.08
NA,WP_011233791.1,1,45.0,43.83
NA,WP_011233792.1,1,42.0,40.64
NA,WP_011233793.1,1,44.0,41.76
NA,WP_011233794.1,1,43.0,38.61
NA,WP_011233795.1,1,44.0,44.7
NA,WP_011233796.1,1,46.0,53.83
NA,WP_011233797.1,1,43.0,40.98
NA,WP_011233798.1,1,43.0,35.65
rfbB,WP_011233799.1,1,41.0,35.28
rfbA,WP_011233800.1,1,41.0,37.81
NA,WP_011233801.1,1,44.0,36.93
NA,WP_011233802.1,1,39.0,31.03
rffA,WP_011233803.1,1,39.0,29.92
NA,WP_011233804.1,1,32.0,32.25
NA,WP_011233805.1,1,42.0,39.02
NA,WP_011233806.1,1,39.0,39.02
NA,WP_011233807.1,1,43.0,36.12
NA,WP_011233810.1,1,45.0,40.2
NA,WP_011233811.1,1,42.0,35.67
NA,WP_231378622.1,1,41.0,33.93
NA,WP_011233813.1,1,39.0,35.74
NA,WP_011233814.1,1,37.0,29.2
NA,WP_011233815.1,1,36.0,30.27
NA,WP_011233816.1,1,39.0,31.32
NA,WP_011233818.1,1,39.0,36.9
NA,WP_016341277.1,1,40.0,41.41
NA,WP_011233820.1,1,41.0,34.78
NA,WP_011233821.1,1,45.0,47.7
NA,WP_011233822.1,1,47.0,52.63
NA,WP_231378623.1,1,49.0,49.1
NA,WP_011233824.1,1,52.0,33.71
NA,WP_011233825.1,1,48.0,49.78
NA,WP_011233826.1,1,49.0,50.53
NA,WP_011233827.1,1,52.0,58.4
pgi,WP_011233828.1,1,53.0,59.58
NA,WP_011233829.1,1,41.0,43.07
NA,WP_011233830.1,1,40.0,37.98
NA,WP_011233734.1,1,54.0,60.48
NA,WP_011233832.1,1,51.0,49.07
NA,WP_011233833.1,1,44.0,40.68
NA,WP_011233834.1,1,40.0,34.67
guaB,WP_011233835.1,1,50.0,45.0
guaA,WP_011233836.1,1,51.0,54.07
NA,WP_011233837.1,1,47.0,48.48
NA,WP_231378624.1,1,51.0,54.5
NA,WP_011233839.1,1,44.0,40.33
NA,WP_011233840.1,1,47.0,45.08
NA,WP_016341278.1,1,49.0,52.08
tadA,WP_081423214.1,1,52.0,50.0
NA,WP_011233843.1,1,49.0,44.26
mltF,WP_011233844.1,1,49.0,48.21
NA,WP_011233734.1,1,54.0,60.48
NA,WP_011233845.1,1,50.0,47.35
NA,WP_011233846.1,1,48.0,48.72
NA,WP_155826283.1,1,53.0,55.56
purL,WP_011233847.1,1,53.0,53.11
NA,WP_011233848.1,1,46.0,38.1
NA,WP_016341279.1,1,40.0,40.4
NA,WP_016341280.1,1,50.0,54.58
NA,WP_011233851.1,1,49.0,45.77
NA,WP_011233852.1,1,51.0,53.24
murI,WP_011233853.1,1,52.0,59.83
NA,WP_011233854.1,1,49.0,50.99
NA,WP_011233855.1,1,51.0,47.59
azu,WP_011233856.1,1,44.0,38.57
NA,WP_011233857.1,1,48.0,39.05
NA,WP_011233858.1,1,50.0,45.91
NA,WP_011233859.1,1,45.0,45.77
NA,WP_011233860.1,1,45.0,45.29
NA,WP_011233861.1,1,50.0,52.34
NA,WP_011233862.1,1,51.0,55.3
aceK,WP_011233863.1,1,50.0,56.76
aceA,WP_011233864.1,1,53.0,57.57
aceB,WP_011233865.1,1,51.0,56.76
NA,WP_011233866.1,1,47.0,43.8
argE,WP_011233867.1,1,49.0,51.19
argC,WP_011233868.1,1,50.0,49.4
argB,WP_011233869.1,1,51.0,50.85
NA,WP_011233870.1,1,52.0,53.42
NA,WP_011233871.1,1,52.0,54.06
argH,WP_011233872.1,1,53.0,56.46
NA,WP_011233873.1,1,46.0,48.54
NA,WP_011233874.1,1,47.0,42.61
NA,WP_011233875.1,1,46.0,45.07
NA,WP_011233769.1,1,49.0,57.01
NA,WP_011233876.1,1,47.0,52.8
NA,WP_016341283.1,1,49.0,56.24
NA,WP_011233878.1,1,50.0,57.08
NA,WP_011233879.1,1,46.0,46.86
NA,WP_011233880.1,1,44.0,48.36
NA,WP_011233881.1,1,45.0,42.86
NA,WP_011233882.1,1,46.0,44.13
