gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013124755.1,1,69.0,90.0
NA,WP_013124756.1,1,70.0,92.11
NA,WP_013124757.1,1,70.0,91.96
NA,WP_013124758.1,1,70.0,94.89
NA,WP_013124759.1,1,73.0,88.79
NA,WP_013124760.1,1,73.0,81.02
NA,WP_160160285.1,1,70.0,89.48
rfbC,WP_013124762.1,1,68.0,84.57
NA,WP_013124763.1,1,73.0,85.15
rfbA,WP_013124764.1,1,68.0,88.26
NA,WP_013124765.1,1,70.0,89.5
NA,WP_013124767.1,1,74.0,87.96
NA,WP_041944542.1,1,72.0,85.32
NA,WP_013124769.1,1,71.0,83.93
NA,WP_281054797.1,1,67.0,84.79
NA,WP_115329986.1,1,71.0,82.57
NA,WP_049825730.1,1,72.0,81.89
NA,WP_013124773.1,1,72.0,85.08
NA,WP_013124774.1,1,68.0,78.75
NA,WP_115329730.1,1,65.0,78.65
NA,WP_013124776.1,1,70.0,92.82
NA,WP_013124777.1,1,65.0,90.84
NA,WP_013124778.1,1,67.0,82.21
NA,WP_013124779.1,1,68.0,86.32
NA,WP_013124781.1,1,68.0,90.54
NA,WP_013124782.1,1,68.0,91.38
NA,WP_013124783.1,1,69.0,92.22
opgC,WP_013124784.1,1,66.0,82.97
NA,WP_013124785.1,1,63.0,80.72
NA,WP_013124786.1,1,62.0,81.33
NA,WP_041944195.1,1,60.0,78.67
NA,WP_115329732.1,1,61.0,78.38
NA,WP_013124789.1,1,63.0,76.43
NA,WP_013124790.1,1,71.0,88.95
NA,WP_013124791.1,1,71.0,84.33
NA,WP_013124792.1,1,73.0,89.01
NA,WP_013124793.1,1,65.0,88.33
NA,WP_041944197.1,1,68.0,90.82
NA,WP_013124795.1,1,69.0,92.31
bluB,WP_013124796.1,1,66.0,79.9
NA,WP_245537946.1,1,68.0,93.6
NA,WP_013124798.1,1,73.0,92.48
NA,WP_115329992.1,1,71.0,84.85
NA,WP_013124800.1,1,72.0,90.99
NA,WP_013124801.1,1,68.0,90.94
NA,WP_041944198.1,1,70.0,86.82
NA,WP_013124803.1,1,69.0,85.25
NA,WP_013124804.1,1,69.0,89.12
NA,WP_013124805.1,1,72.0,89.81
NA,WP_013124806.1,1,71.0,87.17
NA,WP_013124807.1,1,71.0,87.53
NA,WP_013124808.1,1,72.0,87.11
NA,WP_013124809.1,1,71.0,88.39
NA,WP_013124810.1,1,69.0,87.93
NA,WP_218022121.1,1,68.0,84.72
NA,WP_013124812.1,1,66.0,87.69
NA,WP_013124813.1,1,72.0,83.42
NA,WP_013124814.1,1,70.0,87.0
NA,WP_013124815.1,1,75.0,87.77
gltB,WP_013124816.1,1,68.0,91.09
NA,WP_013124817.1,1,69.0,90.81
NA,WP_013124818.1,1,71.0,91.93
NA,WP_041944200.1,1,69.0,85.07
NA,WP_187290998.1,1,68.0,78.76
NA,WP_013124821.1,1,70.0,90.14
NA,WP_013124822.1,1,69.0,81.67
rraA,WP_013124823.1,1,68.0,88.96
NA,WP_013124824.1,1,68.0,91.52
NA,WP_013124825.1,1,76.0,88.37
NA,WP_115329736.1,1,73.0,89.3
NA,WP_013124827.1,1,72.0,92.34
NA,WP_245537822.1,1,72.0,87.99
NA,WP_013124829.1,1,74.0,84.99
NA,WP_013124830.1,1,67.0,86.84
NA,WP_013124831.1,1,66.0,82.28
NA,WP_041944201.1,1,68.0,88.37
NA,WP_013124833.1,1,69.0,94.24
NA,WP_013124834.1,1,67.0,88.94
NA,WP_013124835.1,1,65.0,94.24
NA,WP_160160287.1,1,69.0,89.47
NA,WP_013124837.1,1,68.0,89.43
NA,WP_013124838.1,1,69.0,89.23
NA,WP_013124839.1,1,71.0,88.22
NA,WP_245537947.1,1,72.0,92.45
NA,WP_013124841.1,1,72.0,87.36
NA,WP_013124842.1,1,71.0,88.48
NA,WP_013124843.1,1,72.0,84.08
NA,WP_013124844.1,1,64.0,86.54
NA,WP_013124845.1,1,71.0,86.65
NA,WP_013124846.1,1,69.0,89.2
NA,WP_013124847.1,1,66.0,93.08
NA,WP_013124848.1,1,70.0,88.97
NA,WP_013124849.1,1,69.0,78.69
NA,WP_013124850.1,1,69.0,88.05
NA,WP_013124851.1,1,70.0,84.75
NA,WP_049825734.1,1,72.0,86.89
NA,WP_013124853.1,1,71.0,83.96
pheA,WP_013124854.1,1,72.0,84.11
NA,WP_013124855.1,1,74.0,88.61
NA,WP_013124856.1,1,65.0,91.51
NA,WP_013124857.1,1,71.0,89.24
serS,WP_013124858.1,1,69.0,90.93
NA,WP_147291129.1,1,66.0,84.55
NA,WP_013124860.1,1,69.0,89.36
NA,WP_013124861.1,1,69.0,91.54
NA,WP_160160288.1,1,67.0,80.0
NA,WP_013124863.1,1,69.0,85.48
NA,WP_013124864.1,1,69.0,85.71
NA,WP_013124865.1,1,66.0,93.41
NA,WP_013124866.1,1,68.0,86.23
NA,WP_013124867.1,1,69.0,85.45
NA,WP_041944205.1,1,53.0,63.64
NA,WP_013124869.1,1,74.0,87.47
glf,WP_013124870.1,1,65.0,94.15
NA,WP_013124871.1,1,67.0,91.28
NA,WP_013124872.1,1,72.0,88.6
NA,WP_013124873.1,1,66.0,90.24
zomB,WP_013124874.1,1,68.0,91.34
NA,WP_013124875.1,1,71.0,82.99
NA,WP_013124876.1,1,69.0,88.1
NA,WP_013124877.1,1,70.0,85.47
NA,WP_013124878.1,1,70.0,91.78
NA,WP_013124879.1,1,68.0,90.15
NA,WP_013124880.1,1,68.0,90.13
NA,WP_013124881.1,1,70.0,90.41
NA,WP_013124882.1,1,69.0,90.85
fadD32,WP_013124883.1,1,68.0,94.42
pks13,WP_013124884.1,1,68.0,92.63
NA,WP_245537823.1,1,68.0,93.01
NA,WP_013124886.1,1,69.0,88.41
NA,WP_013124887.1,1,69.0,86.84
NA,WP_013124888.1,1,68.0,93.08
NA,WP_013124889.1,1,69.0,92.31
NA,WP_049825736.1,1,67.0,86.06
ptsP,WP_013124892.1,1,74.0,88.34
NA,WP_013124893.1,1,73.0,84.62
NA,WP_013124894.1,1,73.0,78.98
NA,WP_013124895.1,1,70.0,86.9
NA,WP_013124896.1,1,71.0,88.16
NA,WP_013124897.1,1,72.0,89.95
NA,WP_013124898.1,1,71.0,89.19
NA,WP_013124899.1,1,69.0,84.05
NA,WP_013124900.1,1,69.0,91.38
pntB,WP_013124901.1,1,65.0,89.87
NA,WP_013124902.1,1,71.0,87.92
NA,WP_013124903.1,1,73.0,87.11
NA,WP_013124904.1,1,72.0,84.38
NA,WP_013124905.1,1,70.0,83.99
NA,WP_115329742.1,1,73.0,89.89
NA,WP_013124907.1,1,72.0,86.33
NA,WP_013124908.1,1,71.0,91.6
NA,WP_013124909.1,1,70.0,91.33
NA,WP_013124910.1,1,68.0,84.53
NA,WP_013124912.1,1,73.0,86.44
NA,WP_013124913.1,1,75.0,86.62
NA,WP_013124914.1,1,71.0,85.81
NA,WP_013124915.1,1,72.0,82.0
NA,WP_013124917.1,1,69.0,81.51
NA,WP_013124918.1,1,71.0,86.23
NA,WP_245537824.1,1,70.0,91.03
NA,WP_041944574.1,1,72.0,86.05
NA,WP_013124921.1,1,69.0,88.72
NA,WP_013124922.1,1,70.0,90.95
NA,WP_013124923.1,1,71.0,88.0
NA,WP_013124924.1,1,70.0,91.49
NA,WP_013124925.1,1,68.0,85.26
NA,WP_013124926.1,1,70.0,85.86
NA,WP_013124927.1,1,72.0,85.58
NA,WP_041944209.1,1,75.0,80.0
NA,WP_245537825.1,1,64.0,65.0
NA,WP_013124929.1,1,64.0,78.57
istA,WP_041944211.1,1,68.0,80.0
istB,WP_013124931.1,1,66.0,84.53
NA,WP_013124932.1,1,63.0,75.0
NA,WP_041944212.1,1,65.0,74.17
NA,WP_013124934.1,1,62.0,66.26
NA,WP_013124935.1,1,69.0,89.57
NA,WP_160160289.1,1,61.0,62.61
NA,WP_041944215.1,1,68.0,83.7
NA,WP_086012685.1,1,62.0,68.25
NA,WP_013124941.1,1,57.99999999999999,66.83
NA,WP_013124942.1,1,57.99999999999999,66.83
NA,WP_147291130.1,1,55.00000000000001,45.88
NA,WP_013124943.1,1,69.0,84.15
NA,WP_013124944.1,1,64.0,73.86
NA,WP_013124945.1,1,63.0,75.49
NA,WP_013124947.1,1,68.0,85.29
NA,WP_013124948.1,1,69.0,86.0
NA,WP_041944217.1,1,62.0,68.86
NA,WP_049825737.1,1,62.0,72.97
lanKC,WP_013124951.1,1,59.0,62.23
NA,WP_013124952.1,1,66.0,80.0
NA,WP_041944218.1,1,66.0,77.17
NA,WP_013124954.1,1,67.0,79.01
NA,WP_013124955.1,1,66.0,86.14
NA,WP_013124956.1,1,69.0,83.98
NA,WP_041944220.1,1,68.0,78.36
mobF,WP_049825739.1,1,68.0,84.56
NA,WP_245537794.1,2,63.0,75.71
NA,WP_281054798.1,1,67.0,85.71
NA,WP_013124963.1,1,67.0,76.85
NA,WP_147291131.1,1,68.0,82.16
NA,WP_013124965.1,1,67.0,88.66
NA,WP_013124966.1,1,68.0,82.76
NA,WP_013124967.1,1,65.0,85.37
NA,WP_013124968.1,1,64.0,81.94
NA,WP_013124969.1,1,70.0,82.35
NA,WP_041944225.1,1,67.0,77.55
NA,WP_115329581.1,2,67.0,83.58
NA,WP_245537826.1,1,62.0,69.13
NA,WP_147291133.1,1,63.0,71.5
NA,WP_115329581.1,2,67.0,83.58
NA,WP_049825741.1,1,61.0,68.58
NA,WP_013124977.1,1,71.0,81.07
NA,WP_245537794.1,2,63.0,75.71
NA,WP_115329581.1,2,67.0,83.58
NA,WP_013124979.1,1,64.0,76.3
poxB,WP_013124980.1,1,61.0,68.25
NA,WP_013124982.1,1,61.0,70.24
NA,WP_013124983.1,1,61.0,64.54
NA,WP_013124984.1,1,60.0,63.46
NA,WP_013124985.1,1,65.0,69.7
NA,WP_013124986.1,1,60.0,69.8
NA,WP_013124987.1,1,57.99999999999999,60.82
NA,WP_049825742.1,1,61.0,69.71
NA,WP_041944233.1,1,68.0,81.63
NA,WP_041944585.1,1,66.0,76.94
NA,WP_160160290.1,1,65.0,69.44
NA,WP_013124990.1,1,61.0,75.0
NA,WP_147291134.1,1,65.0,68.07
NA,WP_013124992.1,1,66.0,82.4
NA,WP_013124994.1,1,53.0,50.0
NA,WP_245537794.1,2,63.0,75.71
NA,WP_115329748.1,2,67.0,83.13
pgsB,WP_245537948.1,1,57.99999999999999,65.17
NA,WP_013124998.1,1,54.0,64.0
NA,WP_147291135.1,1,63.0,66.56
NA,WP_013125001.1,1,52.0,53.54
NA,WP_013125002.1,1,54.0,56.0
NA,WP_013125003.1,1,63.0,72.78
NA,WP_013125004.1,1,75.0,84.47
NA,WP_013125005.1,1,67.0,82.0
NA,WP_245537827.1,1,69.0,77.14
NA,WP_049825744.1,1,68.0,79.57
NA,WP_013125006.1,1,71.0,93.48
NA,WP_013125007.1,1,65.0,77.18
NA,WP_013125008.1,1,55.00000000000001,55.97
NA,WP_147291136.1,1,51.0,49.57
NA,WP_041944236.1,1,72.0,89.09
NA,WP_041944237.1,1,69.0,71.84
NA,WP_245537922.1,1,63.0,83.74
NA,WP_187290999.1,1,68.0,77.03
eccCb,WP_147291137.1,1,65.0,85.17
NA,WP_013125015.1,1,66.0,78.16
NA,WP_013125016.1,1,70.0,84.17
NA,WP_013125017.1,1,63.0,91.11
NA,WP_013125018.1,1,67.0,94.44
NA,WP_013125019.1,1,67.0,78.06
NA,WP_013125020.1,1,72.0,89.12
eccD,WP_013125021.1,1,69.0,90.17
mycP,WP_013125022.1,1,73.0,84.71
eccE,WP_013125023.1,1,73.0,86.3
NA,WP_013125024.1,1,68.0,82.93
NA,WP_013125025.1,1,70.0,81.28
NA,WP_013125026.1,1,69.0,87.08
NA,WP_013125027.1,1,70.0,86.21
NA,WP_041944242.1,1,71.0,85.22
NA,WP_013125029.1,1,72.0,86.81
NA,WP_013125030.1,1,69.0,93.4
NA,WP_013125031.1,1,67.0,93.34
NA,WP_013125032.1,1,65.0,91.71
NA,WP_013125033.1,1,72.0,88.27
NA,WP_245537828.1,1,69.0,91.84
NA,WP_013125035.1,1,69.0,90.55
NA,WP_013125036.1,1,65.0,86.71
NA,WP_013125037.1,1,71.0,83.19
NA,WP_049825746.1,1,70.0,90.89
NA,WP_013125039.1,1,70.0,88.32
NA,WP_013125040.1,1,70.0,87.95
NA,WP_013125041.1,1,70.0,93.54
NA,WP_013125042.1,1,72.0,85.71
NA,WP_041944243.1,1,69.0,83.33
NA,WP_245537950.1,1,71.0,89.94
NA,WP_049825922.1,1,68.0,88.72
NA,WP_013125046.1,1,69.0,89.16
NA,WP_013125047.1,1,70.0,94.12
NA,WP_115329754.1,1,69.0,88.46
NA,WP_013125049.1,1,70.0,87.98
NA,WP_013125050.1,1,65.0,92.65
NA,WP_013125051.1,1,73.0,89.39
NA,WP_013125052.1,1,69.0,83.87
NA,WP_013125053.1,1,68.0,88.66
NA,WP_013125054.1,1,69.0,83.02
trmB,WP_013125055.1,1,70.0,86.05
NA,WP_013125056.1,1,67.0,89.74
NA,WP_013125057.1,1,71.0,90.77
NA,WP_013125058.1,1,75.0,89.47
NA,WP_013125059.1,1,76.0,84.57
NA,WP_013125060.1,1,73.0,90.2
NA,WP_013125061.1,1,67.0,93.72
NA,WP_013125062.1,1,69.0,85.06
NA,WP_083773746.1,1,73.0,87.92
NA,WP_013125063.1,1,63.0,67.68
NA,WP_013125064.1,1,62.0,74.29
NA,WP_245537794.1,2,63.0,75.71
NA,WP_013125065.1,1,67.0,69.8
NA,WP_013125066.1,1,65.0,71.73
NA,WP_013125067.1,1,64.0,77.42
NA,WP_013125068.1,1,66.0,78.5
NA,WP_245537829.1,1,64.0,78.95
NA,WP_245537794.1,2,63.0,75.71
NA,WP_245537830.1,1,63.0,76.64
NA,WP_013125069.1,1,64.0,76.99
NA,WP_013125070.1,1,70.0,80.29
NA,WP_013125072.1,1,72.0,86.01
NA,WP_013125073.1,1,70.0,81.06
NA,WP_013125074.1,1,71.0,76.52
NA,WP_013125075.1,1,73.0,87.17
NA,WP_013125076.1,1,68.0,91.62
eccA,WP_013125077.1,1,74.0,87.07
NA,WP_013125078.1,1,69.0,90.07
NA,WP_041944247.1,1,68.0,89.21
NA,WP_013125080.1,1,69.0,88.9
NA,WP_013125081.1,1,72.0,87.57
NA,WP_013125082.1,1,68.0,83.69
NA,WP_013125083.1,1,69.0,88.56
NA,WP_245537831.1,1,69.0,86.06
NA,WP_013125085.1,1,72.0,89.22
NA,WP_013125086.1,1,71.0,81.43
NA,WP_013125087.1,1,66.0,80.65
NA,WP_041944248.1,1,71.0,88.46
NA,WP_013125089.1,1,69.0,88.5
NA,WP_013125090.1,1,67.0,88.45
NA,WP_013125091.1,1,69.0,87.78
NA,WP_013125092.1,1,66.0,78.39
NA,WP_013125093.1,1,67.0,84.09
NA,WP_013125094.1,1,69.0,83.86
NA,WP_041944249.1,1,72.0,83.91
NA,WP_013125096.1,1,67.0,82.67
NA,WP_013125097.1,1,75.0,87.09
NA,WP_013125098.1,1,73.0,85.38
NA,WP_013125099.1,1,68.0,92.17
NA,WP_013125100.1,1,71.0,88.61
NA,WP_083773748.1,1,72.0,85.85
NA,WP_013125102.1,1,68.0,91.23
NA,WP_013125103.1,1,70.0,90.32
NA,WP_041944250.1,1,68.0,86.02
NA,WP_013125105.1,1,72.0,85.02
NA,WP_041944614.1,1,69.0,85.94
NA,WP_013125107.1,1,66.0,89.58
NA,WP_013125109.1,1,68.0,87.37
NA,WP_013125110.1,1,70.0,92.55
NA,WP_013125111.1,1,69.0,94.5
NA,WP_013125112.1,1,68.0,85.5
NA,WP_013125113.1,1,71.0,89.87
NA,WP_083773749.1,1,69.0,89.05
NA,WP_041944615.1,1,67.0,92.22
NA,WP_013125116.1,1,70.0,92.96
NA,WP_013125117.1,1,67.0,94.34
NA,WP_013125118.1,1,73.0,86.32
NA,WP_013125119.1,1,68.0,89.07
NA,WP_013125120.1,1,77.0,87.76
NA,WP_013125121.1,1,70.0,89.35
NA,WP_013125122.1,1,68.0,87.13
NA,WP_013125123.1,1,70.0,80.65
NA,WP_013125124.1,1,64.0,75.0
NA,WP_147291138.1,1,63.0,72.41
NA,WP_013125126.1,1,65.0,86.64
NA,WP_115329760.1,1,68.0,93.31
NA,WP_013125128.1,1,70.0,84.08
glsA,WP_013125129.1,1,67.0,86.6
NA,WP_013125130.1,1,68.0,91.15
NA,WP_013125131.1,1,67.0,87.66
NA,WP_013125132.1,1,65.0,85.71
NA,WP_083773750.1,1,70.0,82.56
NA,WP_013125134.1,1,71.0,81.91
NA,WP_013125135.1,1,67.0,84.82
NA,WP_013125136.1,1,71.0,87.91
NA,WP_013125137.1,1,64.0,88.25
NA,WP_013125138.1,1,70.0,81.61
NA,WP_013125139.1,1,69.0,84.0
NA,WP_013125140.1,1,67.0,85.71
NA,WP_013125141.1,1,66.0,94.42
dcd,WP_013125142.1,1,68.0,92.22
NA,WP_013125143.1,1,70.0,86.28
NA,WP_013125144.1,1,67.0,94.62
NA,WP_013125145.1,1,72.0,84.66
NA,WP_013125146.1,1,70.0,90.22
NA,WP_013125147.1,1,67.0,92.43
NA,WP_245537953.1,1,71.0,90.15
NA,WP_013125149.1,1,71.0,85.63
NA,WP_013125150.1,1,71.0,88.0
NA,WP_160160292.1,1,71.0,84.4
NA,WP_013125152.1,1,67.0,89.68
NA,WP_013125153.1,1,68.0,85.36
NA,WP_013125154.1,1,67.0,87.35
NA,WP_013125155.1,1,70.0,82.69
NA,WP_013125156.1,1,71.0,84.71
NA,WP_013125157.1,1,71.0,91.35
NA,WP_013125158.1,1,69.0,87.19
NA,WP_013125159.1,1,69.0,88.58
NA,WP_013125160.1,1,68.0,86.97
NA,WP_013125161.1,1,66.0,94.81
NA,WP_013125162.1,1,70.0,88.57
NA,WP_013125163.1,1,68.0,89.93
NA,WP_013125164.1,1,71.0,91.63
NA,WP_041944627.1,1,70.0,87.06
NA,WP_013125166.1,1,70.0,86.11
crtI,WP_013125167.1,1,72.0,82.85
NA,WP_013125168.1,1,69.0,90.33
dnaK,WP_013125169.1,1,66.0,92.55
grpE,WP_013125170.1,1,70.0,82.11
dnaJ,WP_013125171.1,1,70.0,86.19
NA,WP_013125172.1,1,71.0,91.87
NA,WP_013125173.1,1,70.0,84.42
NA,WP_013125174.1,1,70.0,87.7
NA,WP_013125175.1,1,69.0,84.99
NA,WP_013125176.1,1,75.0,85.96
clpB,WP_013125177.1,1,68.0,90.32
NA,WP_013125178.1,1,70.0,88.99
NA,WP_013125179.1,1,70.0,93.16
NA,WP_049825753.1,1,69.0,79.92
NA,WP_013125181.1,1,71.0,90.64
NA,WP_013125182.1,1,74.0,87.65
NA,WP_041944261.1,1,71.0,84.68
NA,WP_013125184.1,1,68.0,85.61
NA,WP_013125185.1,1,72.0,89.14
pyrE,WP_013125186.1,1,71.0,89.33
NA,WP_013125187.1,1,70.0,83.86
NA,WP_013125188.1,1,70.0,84.62
NA,WP_013125189.1,1,65.0,77.86
NA,WP_013125190.1,1,71.0,89.26
NA,WP_013125191.1,1,66.0,92.57
NA,WP_245537954.1,1,67.0,96.7
NA,WP_013125193.1,1,68.0,89.09
fbaA,WP_013125194.1,1,66.0,96.1
NA,WP_041944262.1,1,78.0,82.04
NA,WP_013125196.1,1,73.0,86.93
NA,WP_013125197.1,1,73.0,89.23
NA,WP_245537832.1,1,71.0,88.73
NA,WP_013125199.1,1,71.0,88.12
NA,WP_013125200.1,1,66.0,91.41
NA,WP_013125201.1,1,75.0,84.47
NA,WP_013125202.1,1,67.0,82.5
NA,WP_013125203.1,1,69.0,87.91
NA,WP_013125204.1,1,70.0,84.43
vanX,WP_013125205.1,1,68.0,87.06
vanA,WP_013125206.1,1,69.0,86.87
NA,WP_013125207.1,1,67.0,86.38
NA,WP_013125208.1,1,72.0,85.99
NA,WP_013125209.1,1,67.0,90.18
purT,WP_245537833.1,1,71.0,87.18
erm,WP_013125211.1,1,70.0,85.66
NA,WP_013125212.1,1,67.0,88.74
NA,WP_013125213.1,1,66.0,88.34
NA,WP_041944263.1,1,73.0,80.15
NA,WP_013125215.1,1,70.0,82.3
NA,WP_013125216.1,1,67.0,92.49
NA,WP_013125217.1,1,65.0,86.3
NA,WP_041944636.1,1,71.0,88.28
NA,WP_013125219.1,1,66.0,84.91
NA,WP_218022122.1,1,70.0,80.66
NA,WP_013125221.1,1,69.0,81.27
NA,WP_013125222.1,1,66.0,79.63
NA,WP_013125223.1,1,65.0,75.15
NA,WP_013125224.1,1,67.0,79.78
NA,WP_083773754.1,1,71.0,82.64
NA,WP_013125225.1,1,68.0,93.67
NA,WP_013125226.1,1,67.0,87.3
NA,WP_013125227.1,1,70.0,93.92
NA,WP_013125228.1,1,71.0,87.86
NA,WP_013125229.1,1,72.0,87.5
NA,WP_013125230.1,1,72.0,82.47
NA,WP_013125231.1,1,70.0,92.57
NA,WP_245537873.1,1,73.0,84.2
NA,WP_013125233.1,1,69.0,87.5
NA,WP_013125234.1,1,65.0,92.36
dacB,WP_013125235.1,1,73.0,87.25
NA,WP_013125236.1,1,70.0,81.85
tilS,WP_013125237.1,1,76.0,84.82
hpt,WP_086012689.1,1,64.0,88.89
NA,WP_013125239.1,1,74.0,85.01
NA,WP_013125240.1,1,66.0,89.71
ftsH,WP_013125241.1,1,69.0,91.92
folE,WP_013125242.1,1,68.0,87.3
folP,WP_041944639.1,1,72.0,85.44
folB,WP_013125244.1,1,72.0,90.68
folK,WP_013125245.1,1,73.0,86.27
NA,WP_041944264.1,1,72.0,89.16
NA,WP_013125247.1,1,72.0,91.13
NA,WP_013125248.1,1,73.0,83.88
panC,WP_013125249.1,1,71.0,90.97
NA,WP_013125250.1,1,67.0,88.1
NA,WP_013125251.1,1,73.0,89.49
NA,WP_013125252.1,1,74.0,86.96
lysS,WP_013125253.1,1,66.0,80.14
NA,WP_013125254.1,1,69.0,83.81
NA,WP_013125255.1,1,67.0,92.67
NA,WP_013125257.1,1,72.0,85.77
NA,WP_013125258.1,1,66.0,88.83
NA,WP_013125259.1,1,69.0,76.71
NA,WP_147291141.1,1,69.0,80.0
NA,WP_013125261.1,1,70.0,87.97
NA,WP_281054802.1,1,69.0,86.59
NA,WP_245537834.1,1,70.0,88.06
NA,WP_013125262.1,1,71.0,88.33
NA,WP_013125263.1,1,68.0,90.23
NA,WP_049825757.1,1,66.0,78.57
NA,WP_013125265.1,1,65.0,91.78
NA,WP_041944266.1,1,71.0,88.24
NA,WP_115330013.1,1,70.0,88.26
NA,WP_013125268.1,1,72.0,85.32
NA,WP_013125269.1,1,69.0,86.75
NA,WP_013125270.1,1,69.0,86.11
NA,WP_013125271.1,1,70.0,86.46
NA,WP_013125272.1,1,65.0,86.67
NA,WP_013125273.1,1,68.0,89.34
NA,WP_013125274.1,1,68.0,81.65
NA,WP_013125275.1,1,71.0,80.61
NA,WP_013125276.1,1,70.0,91.83
NA,WP_013125277.1,1,72.0,87.45
disA,WP_013125278.1,1,69.0,84.05
radA,WP_013125279.1,1,71.0,88.27
NA,WP_013125280.1,1,70.0,91.98
NA,WP_013125281.1,1,66.0,81.05
ispD,WP_013125282.1,1,72.0,83.89
ispF,WP_013125283.1,1,73.0,91.89
rarD,WP_049825927.1,1,71.0,95.07
cysS,WP_013125285.1,1,70.0,87.94
rlmB,WP_013125286.1,1,72.0,87.94
NA,WP_049825928.1,1,68.0,85.38
NA,WP_013125288.1,1,71.0,87.3
NA,WP_013125289.1,1,70.0,91.58
NA,WP_013125290.1,1,73.0,88.28
NA,WP_013125291.1,1,70.0,89.97
NA,WP_013125292.1,1,69.0,89.39
NA,WP_013125293.1,1,69.0,85.23
NA,WP_013125294.1,1,72.0,86.87
pcaH,WP_245537877.1,1,68.0,86.64
pcaG,WP_013125296.1,1,72.0,83.16
NA,WP_013125297.1,1,74.0,86.73
NA,WP_013125298.1,1,72.0,85.93
NA,WP_013125299.1,1,73.0,85.18
NA,WP_013125300.1,1,67.0,84.36
NA,WP_013125301.1,1,68.0,86.67
NA,WP_013125302.1,1,71.0,86.49
NA,WP_013125303.1,1,69.0,85.82
NA,WP_013125304.1,1,70.0,91.4
NA,WP_013125305.1,1,72.0,84.21
NA,WP_013125306.1,1,69.0,86.55
mshA,WP_013125307.1,1,71.0,86.71
NA,WP_013125308.1,1,62.0,83.85
NA,WP_245537835.1,1,67.0,86.54
NA,WP_147291142.1,1,68.0,83.33
nagB,WP_013125311.1,1,70.0,92.4
NA,WP_013125312.1,1,67.0,80.18
NA,WP_245537836.1,1,70.0,85.84
NA,WP_013125314.1,1,72.0,87.4
NA,WP_013125315.1,1,68.0,84.33
NA,WP_013125316.1,1,69.0,86.75
NA,WP_013125317.1,1,70.0,89.25
NA,WP_049825758.1,1,71.0,84.47
NA,WP_041944652.1,1,70.0,84.92
NA,WP_013125319.1,1,70.0,85.19
NA,WP_013125320.1,1,69.0,84.67
NA,WP_245537837.1,1,72.0,89.97
NA,WP_013125322.1,1,67.0,90.76
NA,WP_013125323.1,1,68.0,84.12
NA,WP_013125324.1,1,71.0,85.84
NA,WP_049825929.1,1,69.0,85.77
NA,WP_013125326.1,1,66.0,84.24
NA,WP_013125327.1,1,70.0,82.63
NA,WP_013125328.1,1,72.0,85.77
NA,WP_013125329.1,1,73.0,85.49
NA,WP_013125330.1,1,68.0,92.47
NA,WP_013125331.1,1,67.0,87.64
NA,WP_281054799.1,1,68.0,87.82
NA,WP_013125333.1,1,69.0,90.91
NA,WP_041944656.1,1,68.0,87.02
NA,WP_013125335.1,1,71.0,90.65
NA,WP_013125336.1,1,73.0,91.49
NA,WP_013125337.1,1,69.0,87.45
NA,WP_013125338.1,1,74.0,91.76
proC,WP_013125339.1,1,72.0,83.59
