gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013991474.1,1,41.0,43.83
NA,WP_013991475.1,1,42.0,49.31
NA,WP_013991476.1,1,47.0,51.65
NA,WP_013991477.1,1,45.0,47.46
purL,WP_013991478.1,1,46.0,50.0
NA,WP_013991479.1,1,42.0,42.81
NA,WP_013991480.1,1,45.0,50.86
NA,WP_013991481.1,1,43.0,43.71
NA,WP_013991482.1,1,44.0,46.46
NA,WP_013991483.1,1,30.0,17.92
NA,WP_013991484.1,1,47.0,44.96
NA,WP_013991485.1,1,45.0,47.88
NA,WP_013991486.1,1,42.0,49.07
NA,WP_013991487.1,1,46.0,55.57
NA,WP_013991488.1,1,49.0,55.24
NA,WP_013991489.1,1,42.0,46.5
NA,WP_013991490.1,1,45.0,53.03
NA,WP_013991491.1,1,46.0,47.41
NA,WP_013991492.1,1,43.0,44.68
NA,WP_148560676.1,1,40.0,42.24
NA,WP_013991494.1,1,43.0,49.22
NA,WP_013991495.1,1,46.0,49.85
NA,WP_013991496.1,1,44.0,50.91
NA,WP_013991497.1,1,42.0,45.5
NA,WP_013991498.1,1,47.0,50.38
NA,WP_013991499.1,1,44.0,44.33
NA,WP_013991500.1,1,49.0,50.52
NA,WP_013991501.1,1,45.0,47.9
NA,WP_013991502.1,1,41.0,51.8
NA,WP_013991503.1,1,41.0,46.69
NA,WP_013991504.1,1,36.0,37.86
NA,WP_013991505.1,1,45.0,51.14
NA,WP_013991506.1,1,40.0,43.84
NA,WP_013991507.1,1,40.0,45.83
metE,WP_013991508.1,1,46.0,49.67
NA,WP_013991509.1,1,49.0,54.13
NA,WP_013991510.1,1,46.0,50.0
NA,WP_013991512.1,1,45.0,54.85
NA,WP_013991513.1,1,42.0,35.96
NA,WP_013991514.1,1,45.0,52.6
NA,WP_046287668.1,1,43.0,45.28
NA,WP_013991516.1,1,37.0,35.33
NA,WP_013991517.1,1,44.0,52.48
NA,WP_046287259.1,1,32.0,28.57
NA,WP_046287669.1,1,46.0,53.17
nudK,WP_013991520.1,1,44.0,49.19
NA,WP_013991521.1,1,39.0,36.15
NA,WP_013991522.1,1,40.0,43.54
NA,WP_013991523.1,1,45.0,42.97
NA,WP_046287260.1,1,46.0,55.63
NA,WP_013991525.1,1,42.0,48.67
NA,WP_013991526.1,1,42.0,49.65
NA,WP_046287670.1,1,44.0,46.0
NA,WP_013991528.1,1,43.0,50.5
NA,WP_013991529.1,1,46.0,48.29
NA,WP_013991530.1,1,46.0,48.17
NA,WP_013991531.1,1,46.0,50.59
NA,WP_013991532.1,1,40.0,29.19
NA,WP_013991533.1,1,40.0,30.71
NA,WP_046287261.1,1,44.0,53.24
NA,WP_013991536.1,1,44.0,54.68
trxB,WP_013991537.1,1,47.0,43.91
NA,WP_013991538.1,1,40.0,44.12
NA,WP_013991539.1,1,39.0,45.33
galK,WP_013991540.1,1,42.0,44.96
NA,WP_046287671.1,1,47.0,46.34
NA,WP_013991542.1,1,46.0,46.0
NA,WP_013991543.1,1,46.0,48.4
NA,WP_231854784.1,1,45.0,46.4
NA,WP_013991545.1,1,47.0,52.47
NA,WP_013991546.1,1,46.0,52.97
NA,WP_013991548.1,1,46.0,48.33
NA,WP_013991549.1,1,45.0,55.88
NA,WP_013991550.1,1,45.0,53.78
NA,WP_013991551.1,1,34.0,28.67
NA,WP_013991553.1,1,38.0,37.5
NA,WP_013991554.1,1,33.0,24.84
NA,WP_013991555.1,1,42.0,46.57
NA,WP_013991556.1,1,46.0,49.68
fsa,WP_013991557.1,1,45.0,49.76
xylA,WP_013991558.1,1,45.0,48.61
NA,WP_013991559.1,1,45.0,47.63
NA,WP_013991560.1,1,45.0,55.12
NA,WP_013991561.1,1,46.0,53.61
NA,WP_013991562.1,1,46.0,49.26
NA,WP_013991563.1,1,46.0,51.19
NA,WP_013991564.1,1,44.0,46.78
NA,WP_013991565.1,1,42.0,45.64
NA,WP_013991567.1,1,47.0,52.96
NA,WP_013991569.1,1,59.0,78.86
NA,WP_013991570.1,1,56.00000000000001,71.74
NA,WP_158499697.1,1,42.0,33.9
NA,WP_013991572.1,1,39.0,35.64
NA,WP_013991573.1,1,41.0,35.78
NA,WP_013991574.1,1,40.0,37.74
kduI,WP_013991575.1,1,40.0,32.72
NA,WP_158499698.1,1,42.0,38.89
NA,WP_013991577.1,1,44.0,40.9
NA,WP_013991578.1,1,40.0,33.17
NA,WP_052725433.1,1,37.0,38.52
NA,WP_013991580.1,1,38.0,34.62
NA,WP_013991581.1,1,41.0,34.7
NA,WP_013991582.1,1,40.0,34.92
NA,WP_013991583.1,1,39.0,31.19
NA,WP_158499699.1,1,54.0,65.79
NA,WP_046287679.1,1,45.0,44.32
NA,WP_052725435.1,1,45.0,44.71
NA,WP_013991587.1,1,39.0,41.32
NA,WP_013991588.1,1,42.0,50.29
NA,WP_013991591.1,1,47.0,48.79
NA,WP_013991592.1,1,45.0,48.22
NA,WP_013991593.1,1,41.0,50.56
NA,WP_013991594.1,1,46.0,47.42
NA,WP_013991595.1,1,46.0,46.54
NA,WP_013991596.1,1,42.0,42.17
NA,WP_013991597.1,1,42.0,38.52
NA,WP_013991598.1,1,41.0,41.6
NA,WP_013991599.1,1,43.0,39.46
NA,WP_013991600.1,1,44.0,44.09
NA,WP_013991601.1,1,42.0,46.49
NA,WP_123772390.1,1,44.0,41.22
NA,WP_013991603.1,1,49.0,60.67
NA,WP_013991604.1,1,46.0,58.87
NA,WP_013991605.1,1,51.0,64.36
NA,WP_013991606.1,1,49.0,61.09
NA,WP_013991607.1,1,47.0,56.57
NA,WP_013991608.1,1,46.0,52.73
NA,WP_013991609.1,1,45.0,54.15
NA,WP_013991612.1,1,38.0,41.88
NA,WP_013991613.1,1,46.0,52.06
NA,WP_013991614.1,1,47.0,51.12
NA,WP_123772389.1,1,45.0,48.97
NA,WP_013991616.1,1,48.0,54.72
NA,WP_013991617.1,1,46.0,46.67
NA,WP_013991618.1,1,44.0,51.12
NA,WP_013991619.1,1,47.0,49.63
NA,WP_013991620.1,1,43.0,43.88
NA,WP_013991621.1,1,43.0,48.31
NA,WP_013991622.1,1,43.0,43.39
NA,WP_013991623.1,1,44.0,47.89
NA,WP_158499700.1,1,47.0,53.2
NA,WP_013991625.1,1,43.0,45.94
NA,WP_013991626.1,1,46.0,45.61
NA,WP_013991627.1,1,45.0,45.32
NA,WP_148560677.1,1,41.0,45.98
NA,WP_013991629.1,1,40.0,51.61
NA,WP_013991630.1,1,43.0,44.96
NA,WP_013991631.1,1,41.0,47.23
NA,WP_013991633.1,1,45.0,48.28
NA,WP_013991634.1,1,47.0,45.98
NA,WP_013991635.1,1,43.0,46.69
NA,WP_013991636.1,1,43.0,43.94
NA,WP_013991638.1,1,45.0,43.14
NA,WP_013991639.1,1,42.0,47.42
NA,WP_013991640.1,1,45.0,47.8
NA,WP_013991642.1,1,45.0,50.9
NA,WP_013991643.1,1,47.0,47.75
NA,WP_158499701.1,1,49.0,50.0
NA,WP_013991645.1,1,46.0,47.5
NA,WP_013991646.1,1,45.0,47.5
NA,WP_013991647.1,1,47.0,47.88
NA,WP_013991648.1,1,48.0,50.0
NA,WP_013991649.1,1,46.0,46.48
NA,WP_013991652.1,1,45.0,42.26
NA,WP_013991653.1,1,42.0,39.67
NA,WP_148560678.1,1,39.0,42.25
NA,WP_013991655.1,1,42.0,46.66
NA,WP_013991656.1,1,45.0,45.6
NA,WP_013991657.1,1,45.0,46.43
NA,WP_013991658.1,1,46.0,49.04
NA,WP_158499702.1,1,45.0,49.28
NA,WP_013991660.1,1,45.0,52.72
NA,WP_013991663.1,1,42.0,42.21
NA,WP_013991664.1,1,48.0,55.31
NA,WP_013991665.1,1,46.0,48.52
NA,WP_013991666.1,1,43.0,53.51
NA,WP_013991667.1,1,33.0,27.36
NA,WP_013991668.1,1,55.00000000000001,75.0
NA,WP_262507923.1,1,46.0,45.71
NA,WP_013991669.1,1,38.0,28.66
NA,WP_013991670.1,1,43.0,57.83
NA,WP_013991671.1,1,36.0,30.33
NA,WP_013991672.1,1,42.0,38.12
NA,WP_013991673.1,1,32.0,18.35
NA,WP_013991675.1,1,28.000000000000004,20.79
NA,WP_013991676.1,1,36.0,27.4
NA,WP_013991677.1,1,36.0,35.42
NA,WP_013991678.1,1,32.0,24.87
NA,WP_013991679.1,1,44.0,51.24
NA,WP_013991680.1,1,37.0,36.67
NA,WP_013991681.1,1,47.0,55.56
NA,WP_013991682.1,1,40.0,45.71
NA,WP_013991683.1,1,47.0,51.3
NA,WP_013991684.1,1,45.0,44.77
NA,WP_013991686.1,1,46.0,57.63
NA,WP_013991687.1,1,46.0,55.15
NA,WP_013991688.1,1,44.0,50.83
NA,WP_046287689.1,1,47.0,49.63
cysI,WP_013991690.1,1,50.0,59.78
NA,WP_013991691.1,1,50.0,53.6
NA,WP_013991692.1,1,46.0,47.03
NA,WP_013991693.1,1,46.0,59.03
NA,WP_013991694.1,1,43.0,49.79
NA,WP_013991695.1,1,48.0,54.8
NA,WP_013991696.1,1,44.0,52.76
NA,WP_013991697.1,1,44.0,39.6
NA,WP_013991698.1,1,46.0,46.77
NA,WP_013991699.1,1,44.0,44.59
NA,WP_013991700.1,1,45.0,46.23
NA,WP_013991701.1,1,39.0,44.57
NA,WP_013991702.1,1,45.0,46.28
NA,WP_013991703.1,1,48.0,49.01
NA,WP_013991704.1,1,47.0,45.1
NA,WP_013991705.1,1,47.0,48.28
NA,WP_013991706.1,1,47.0,45.95
NA,WP_013991707.1,1,42.0,49.65
NA,WP_013991708.1,1,42.0,39.07
NA,WP_013991709.1,1,43.0,43.27
NA,WP_013991710.1,1,47.0,46.33
NA,WP_046287274.1,1,47.0,46.69
NA,WP_013991712.1,1,49.0,48.28
NA,WP_158499703.1,1,48.0,45.42
NA,WP_013991714.1,1,46.0,47.49
NA,WP_013991715.1,1,44.0,48.13
NA,WP_013991717.1,1,42.0,50.72
NA,WP_013991718.1,1,43.0,45.47
NA,WP_013991719.1,1,45.0,45.84
NA,WP_013991720.1,1,46.0,51.01
NA,WP_013991721.1,1,46.0,46.79
NA,WP_013991722.1,1,45.0,46.67
NA,WP_084724332.1,1,42.0,42.28
NA,WP_013991724.1,1,45.0,46.07
NA,WP_013991725.1,1,46.0,46.5
NA,WP_013991726.1,1,45.0,48.69
NA,WP_013991727.1,1,45.0,49.04
NA,WP_013991728.1,1,45.0,46.6
NA,WP_013991729.1,1,47.0,49.74
NA,WP_084724333.1,1,47.0,48.16
NA,WP_013991731.1,1,45.0,43.35
NA,WP_013991732.1,1,43.0,39.97
NA,WP_013991733.1,1,47.0,48.99
NA,WP_013991734.1,1,42.0,48.34
NA,WP_013991735.1,1,43.0,46.26
NA,WP_013991736.1,1,44.0,39.64
NA,WP_013991737.1,1,44.0,47.0
NA,WP_013991738.1,1,45.0,45.98
NA,WP_013991739.1,1,44.0,42.61
NA,WP_013991740.1,1,46.0,47.88
NA,WP_013991741.1,1,45.0,44.3
NA,WP_013991742.1,1,44.0,44.06
NA,WP_046287283.1,1,43.0,42.95
NA,WP_013991744.1,1,42.0,40.95
NA,WP_013991745.1,1,42.0,46.45
NA,WP_013991746.1,1,46.0,49.95
NA,WP_158499704.1,1,40.0,40.54
NA,WP_158499705.1,1,44.0,53.82
NA,WP_013991749.1,1,42.0,49.46
NA,WP_013991750.1,1,45.0,47.09
NA,WP_013991751.1,1,45.0,48.38
NA,WP_013991752.1,1,44.0,49.4
NA,WP_013991753.1,1,45.0,52.96
NA,WP_046287285.1,1,44.0,45.39
NA,WP_013991755.1,1,43.0,44.23
NA,WP_013991756.1,1,45.0,41.82
NA,WP_013991757.1,1,46.0,44.17
NA,WP_013991758.1,1,43.0,45.05
NA,WP_046287286.1,1,55.00000000000001,64.24
NA,WP_013991760.1,1,54.0,60.18
NA,WP_013991761.1,1,41.0,42.86
NA,WP_013991762.1,1,36.0,33.84
NA,WP_013991764.1,1,36.0,34.79
NA,WP_148560679.1,1,33.0,31.39
NA,WP_013991769.1,1,35.0,27.51
NA,WP_046287287.1,1,39.0,35.13
NA,WP_013991774.1,1,46.0,49.24
NA,WP_148560680.1,1,37.0,35.25
NA,WP_158499706.1,1,43.0,47.37
NA,WP_046287288.1,1,34.0,28.64
NA,WP_013991778.1,1,37.0,34.69
NA,WP_013991779.1,1,33.0,33.33
NA,WP_013991780.1,1,35.0,25.45
NA,WP_013991781.1,1,46.0,55.0
NA,WP_013991782.1,1,41.0,42.05
NA,WP_013991783.1,1,38.0,39.01
NA,WP_013991784.1,1,38.0,30.25
NA,WP_013991785.1,1,40.0,44.18
NA,WP_158499707.1,1,42.0,42.94
NA,WP_013991787.1,1,39.0,42.47
NA,WP_013991788.1,1,41.0,51.61
NA,WP_013991789.1,1,44.0,52.56
NA,WP_013991790.1,1,40.0,50.0
NA,WP_013991791.1,1,46.0,51.72
NA,WP_013991792.1,1,38.0,49.63
NA,WP_013991793.1,1,44.0,52.53
NA,WP_013991794.1,1,52.0,62.79
NA,WP_013991795.1,1,33.0,33.21
NA,WP_013991796.1,1,42.0,37.25
NA,WP_013991797.1,1,38.0,32.21
NA,WP_046287289.1,1,28.000000000000004,27.53
NA,WP_013991799.1,1,34.0,31.05
NA,WP_013991800.1,1,42.0,48.33
NA,WP_013991801.1,1,46.0,61.19
NA,WP_013991802.1,1,47.0,61.4
NA,WP_013991803.1,1,37.0,48.03
NA,WP_013991805.1,1,30.0,23.71
NA,WP_013991806.1,1,49.0,48.57
NA,WP_013991807.1,1,37.0,25.15
NA,WP_013991808.1,1,36.0,31.12
NA,WP_013991809.1,1,45.0,55.26
NA,WP_148560681.1,2,47.0,57.49
NA,WP_013991815.1,1,36.0,29.91
NA,WP_013991817.1,1,37.0,30.14
NA,WP_013991818.1,1,34.0,25.53
NA,WP_148560682.1,1,39.0,35.71
NA,WP_158499708.1,1,41.0,50.0
NA,WP_013991821.1,1,39.0,45.15
NA,WP_148560683.1,1,33.0,29.1
NA,WP_013991823.1,1,37.0,35.43
NA,WP_013991824.1,1,38.0,32.96
NA,WP_013991825.1,1,36.0,36.81
NA,WP_148560684.1,1,34.0,29.66
NA,WP_013991827.1,1,37.0,40.0
NA,WP_013991828.1,1,30.0,21.92
NA,WP_013991829.1,1,31.0,20.59
NA,WP_013991830.1,1,45.0,50.82
NA,WP_148560685.1,1,39.0,42.41
NA,WP_013991833.1,1,47.0,65.54
NA,WP_013991834.1,1,39.0,48.74
NA,WP_013991835.1,1,43.0,46.25
NA,WP_013991836.1,1,34.0,26.25
NA,WP_158499709.1,1,39.0,40.38
NA,WP_013991838.1,1,40.0,42.31
NA,WP_013991839.1,1,42.0,42.12
NA,WP_013991840.1,1,43.0,39.05
NA,WP_013991841.1,1,42.0,37.27
NA,WP_013991842.1,1,40.0,30.81
NA,WP_052725457.1,1,38.0,31.77
NA,WP_013991844.1,1,34.0,29.89
NA,WP_013991845.1,1,35.0,35.6
NA,WP_158499710.1,1,40.0,64.29
NA,WP_013991846.1,1,45.0,41.9
NA,WP_013991847.1,1,41.0,50.82
NA,WP_013991848.1,1,51.0,52.49
NA,WP_013991849.1,1,46.0,53.94
NA,WP_013991850.1,1,43.0,47.2
gyrA,WP_013991851.1,1,45.0,47.67
NA,WP_013991852.1,1,45.0,49.11
NA,WP_013991853.1,1,37.0,40.32
NA,WP_013991854.1,1,45.0,47.05
thrA,WP_013991855.1,1,44.0,50.43
NA,WP_013991856.1,1,50.0,52.35
thrC,WP_013991857.1,1,46.0,50.95
NA,WP_173427288.1,1,46.0,49.04
gcvT,WP_013991859.1,1,46.0,45.45
NA,WP_013991860.1,1,44.0,52.63
NA,WP_013991861.1,1,47.0,53.49
NA,WP_013991862.1,1,44.0,45.81
NA,WP_013991863.1,1,41.0,42.35
NA,WP_013991864.1,1,44.0,46.45
NA,WP_013991865.1,1,40.0,43.3
kdsB,WP_013991866.1,1,43.0,45.61
NA,WP_013991867.1,1,51.0,52.22
NA,WP_046287298.1,1,44.0,53.4
NA,WP_013991869.1,1,38.0,38.46
NA,WP_013991870.1,1,40.0,50.0
NA,WP_013991871.1,1,46.0,52.57
NA,WP_013991872.1,1,45.0,49.67
NA,WP_013991873.1,1,43.0,43.24
NA,WP_013991874.1,1,45.0,49.33
eboE,WP_013991875.1,1,44.0,46.13
NA,WP_013991876.1,1,44.0,45.89
eboC,WP_013991877.1,1,46.0,48.8
NA,WP_013991878.1,1,44.0,43.34
NA,WP_013991879.1,1,43.0,47.1
NA,WP_013991880.1,1,45.0,47.28
ppk1,WP_013991881.1,1,41.0,49.57
NA,WP_013991882.1,1,42.0,40.79
pdxH,WP_013991883.1,1,45.0,49.03
NA,WP_013991884.1,1,46.0,52.05
NA,WP_013991885.1,1,44.0,49.32
NA,WP_013991886.1,1,35.0,34.65
NA,WP_013991887.1,1,43.0,46.82
pyrR,WP_013991888.1,1,43.0,51.18
rpsA,WP_013991889.1,1,42.0,41.6
NA,WP_013991890.1,1,41.0,41.88
cmk,WP_013991891.1,1,48.0,55.66
lon,WP_046287299.1,1,44.0,49.94
NA,WP_046287711.1,1,39.0,45.14
NA,WP_013991895.1,1,44.0,49.43
NA,WP_013991896.1,1,44.0,54.8
NA,WP_013991897.1,1,50.0,56.71
NA,WP_013991898.1,1,41.0,48.15
NA,WP_013991899.1,1,48.0,47.89
NA,WP_013991900.1,1,44.0,48.1
glgB,WP_013991901.1,1,45.0,49.84
NA,WP_013991902.1,1,44.0,44.75
msrB,WP_013991904.1,1,48.0,50.0
NA,WP_013991905.1,1,49.0,60.84
lpdA,WP_013991906.1,1,44.0,38.55
NA,WP_013991907.1,1,41.0,48.28
NA,WP_013991908.1,1,43.0,40.49
aroQ,WP_013991909.1,1,41.0,41.09
NA,WP_158499711.1,1,45.0,42.47
xerD,WP_013991911.1,1,45.0,52.94
NA,WP_013991912.1,1,38.0,42.14
NA,WP_013991913.1,1,44.0,50.09
NA,WP_013991914.1,1,46.0,50.93
NA,WP_013991915.1,1,41.0,50.32
NA,WP_013991916.1,1,38.0,52.66
NA,WP_013991917.1,1,43.0,50.0
NA,WP_013991918.1,1,45.0,47.32
NA,WP_013991919.1,1,44.0,48.68
NA,WP_013991920.1,1,43.0,47.96
NA,WP_013991921.1,1,44.0,46.29
NA,WP_013991922.1,1,42.0,51.29
NA,WP_013991923.1,1,42.0,51.6
NA,WP_013991924.1,1,44.0,48.52
NA,WP_013991925.1,1,44.0,52.26
NA,WP_013991926.1,1,45.0,50.46
NA,WP_013991927.1,1,44.0,52.07
NA,WP_013991929.1,1,38.0,45.83
NA,WP_013991930.1,1,46.0,50.91
NA,WP_013991931.1,1,50.0,50.0
NA,WP_013991932.1,1,49.0,52.31
NA,WP_013991933.1,1,48.0,50.58
NA,WP_013991934.1,1,49.0,49.01
mnmA,WP_046287302.1,1,45.0,45.48
NA,WP_013991936.1,1,47.0,46.31
yidC,WP_013991937.1,1,44.0,55.85
NA,WP_013991938.1,1,44.0,46.69
NA,WP_046287303.1,1,36.0,35.29
NA,WP_013991940.1,1,45.0,47.5
NA,WP_013991941.1,1,41.0,45.19
NA,WP_013991942.1,1,42.0,46.71
NA,WP_013991944.1,1,41.0,46.67
NA,WP_013991945.1,1,40.0,45.88
NA,WP_013991946.1,1,47.0,53.71
NA,WP_013991947.1,1,47.0,46.71
NA,WP_231854787.1,1,43.0,46.24
NA,WP_013991949.1,1,45.0,46.4
NA,WP_013991950.1,1,43.0,48.11
guaA,WP_013991951.1,1,47.0,48.3
NA,WP_013991953.1,1,45.0,54.42
NA,WP_013991954.1,1,47.0,50.0
NA,WP_262507932.1,1,43.0,41.27
NA,WP_013991956.1,1,43.0,48.54
bshC,WP_013991957.1,1,42.0,48.28
NA,WP_013991958.1,1,46.0,53.33
NA,WP_013991959.1,1,48.0,55.75
NA,WP_013991960.1,1,43.0,48.96
NA,WP_013991961.1,1,42.0,43.75
NA,WP_013991962.1,1,44.0,48.84
NA,WP_013991963.1,1,41.0,43.0
NA,WP_013991964.1,1,45.0,51.37
NA,WP_013991965.1,1,46.0,48.24
arsB,WP_013991966.1,1,46.0,53.96
NA,WP_013991967.1,1,46.0,54.09
NA,WP_013991968.1,1,46.0,53.57
NA,WP_013991969.1,1,42.0,46.05
NA,WP_013991970.1,1,46.0,47.37
NA,WP_013991971.1,1,46.0,50.12
dgoD,WP_013991972.1,1,47.0,46.81
rimO,WP_013991973.1,1,45.0,48.82
NA,WP_013991974.1,1,48.0,52.66
ftsY,WP_013991975.1,1,46.0,51.78
NA,WP_013991976.1,1,37.0,36.59
rpmG,WP_013991977.1,1,35.0,47.06
rpmB,WP_013991978.1,1,37.0,39.13
NA,WP_013991979.1,1,48.0,53.56
NA,WP_013991980.1,1,41.0,41.75
NA,WP_013991981.1,1,41.0,38.66
NA,WP_013991982.1,1,44.0,51.81
NA,WP_013991983.1,1,47.0,52.15
recR,WP_013991984.1,1,45.0,44.67
NA,WP_013991985.1,1,43.0,51.55
NA,WP_013991986.1,1,41.0,44.55
NA,WP_013991987.1,1,45.0,45.09
NA,WP_013991988.1,1,42.0,50.35
NA,WP_088697683.1,1,42.0,55.71
htpG,WP_013991990.1,1,44.0,54.03
NA,WP_013991993.1,1,38.0,43.48
NA,WP_013991994.1,1,44.0,49.23
NA,WP_013991995.1,1,46.0,53.35
NA,WP_013991996.1,1,42.0,45.1
NA,WP_046287308.1,1,45.0,51.85
NA,WP_013991998.1,1,37.0,42.16
NA,WP_013991999.1,1,42.0,56.43
NA,WP_013992000.1,1,44.0,48.95
NA,WP_013992001.1,1,44.0,50.2
NA,WP_013992002.1,1,45.0,52.03
NA,WP_013992003.1,1,47.0,51.16
NA,WP_013992004.1,1,45.0,45.45
NA,WP_013992005.1,1,31.0,25.69
NA,WP_013992006.1,1,45.0,47.12
NA,WP_013992007.1,1,47.0,48.34
rpiA,WP_013992008.1,1,46.0,48.37
NA,WP_013992009.1,1,42.0,50.89
NA,WP_013992010.1,1,41.0,43.75
NA,WP_013992011.1,1,43.0,46.62
NA,WP_013992012.1,1,39.0,39.68
idi,WP_046287719.1,1,46.0,55.23
NA,WP_013992014.1,1,48.0,47.05
NA,WP_231854789.1,1,45.0,47.44
NA,WP_013992016.1,1,45.0,42.42
NA,WP_013992017.1,1,48.0,48.73
NA,WP_013992019.1,1,43.0,37.52
NA,WP_013992021.1,1,41.0,40.5
NA,WP_013992022.1,1,44.0,47.1
NA,WP_013992023.1,1,46.0,41.2
NA,WP_013992024.1,1,44.0,50.58
NA,WP_013992025.1,1,42.0,43.62
rpoC,WP_013992026.1,1,43.0,41.81
rpoB,WP_013992027.1,1,43.0,43.41
rplL,WP_013992028.1,1,43.0,28.45
rplJ,WP_013992029.1,1,41.0,38.27
rplA,WP_013992030.1,1,42.0,32.27
rplK,WP_013992031.1,1,48.0,42.65
nusG,WP_013992032.1,1,40.0,39.08
secE,WP_046287312.1,1,40.0,41.51
tuf,WP_013992033.1,1,43.0,31.35
raiA,WP_013992034.1,1,36.0,45.05
NA,WP_013992035.1,1,44.0,49.48
rpsU,WP_038234876.1,1,40.0,38.18
NA,WP_013992036.1,1,45.0,49.21
NA,WP_046287313.1,1,41.0,43.16
NA,WP_013992038.1,1,47.0,47.65
NA,WP_046287721.1,1,45.0,53.07
NA,WP_013992040.1,1,46.0,54.55
NA,WP_046287722.1,1,41.0,47.95
NA,WP_046287314.1,1,42.0,43.16
NA,WP_013992043.1,1,42.0,48.92
NA,WP_013992044.1,1,42.0,39.56
NA,WP_013992045.1,1,46.0,55.48
NA,WP_013992046.1,1,47.0,52.81
trpD,WP_013992047.1,1,47.0,56.21
trpC,WP_013992048.1,1,46.0,53.78
NA,WP_231854790.1,1,43.0,47.47
trpB,WP_013992050.1,1,49.0,55.06
trpA,WP_013992051.1,1,47.0,54.69
NA,WP_013992052.1,1,44.0,46.97
NA,WP_231854791.1,1,45.0,50.47
