gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_071704867.1,1,54.0,57.22
NA,WP_071704868.1,1,52.0,56.44
wecB,WP_071706025.1,1,49.0,50.28
NA,WP_071704869.1,1,41.0,46.06
NA,WP_071704870.1,1,43.0,46.64
NA,WP_071704871.1,1,46.0,47.72
NA,WP_071704872.1,1,47.0,48.49
NA,WP_071704873.1,1,43.0,43.68
NA,WP_071704874.1,1,48.0,54.17
NA,WP_071704875.1,1,51.0,59.77
NA,WP_071704876.1,1,49.0,55.32
NA,WP_071704877.1,1,48.0,50.9
NA,WP_071704878.1,1,49.0,50.13
NA,WP_071704879.1,1,50.0,51.26
NA,WP_071704880.1,1,50.0,55.73
NA,WP_071704881.1,1,52.0,59.55
NA,WP_071704882.1,1,53.0,62.66
NA,WP_157885014.1,1,51.0,55.91
NA,WP_147659351.1,1,41.0,38.76
NA,WP_071704885.1,1,54.0,56.44
NA,WP_071704886.1,1,53.0,51.93
NA,WP_071704887.1,1,55.00000000000001,60.06
murA,WP_071704888.1,1,54.0,61.41
upp,WP_071704889.1,1,49.0,51.0
NA,WP_083428118.1,1,56.99999999999999,62.43
NA,WP_172619970.1,1,51.0,56.83
ftsH,WP_071704891.1,1,52.0,57.59
NA,WP_071704892.1,1,50.0,58.76
NA,WP_083428119.1,1,54.0,60.99
NA,WP_071704894.1,1,55.00000000000001,58.33
NA,WP_071704895.1,1,56.00000000000001,63.03
NA,WP_071704896.1,1,50.0,58.77
NA,WP_071704897.1,1,47.0,45.94
NA,WP_071704898.1,1,54.0,56.36
NA,WP_083428121.1,1,51.0,58.53
NA,WP_071704899.1,1,44.0,57.63
NA,WP_071704900.1,1,54.0,60.05
NA,WP_071704901.1,1,50.0,63.35
nhaC,WP_071704902.1,1,54.0,65.34
NA,WP_071704903.1,1,52.0,62.05
hutI,WP_071704904.1,1,51.0,58.35
ftcD,WP_071704905.1,1,51.0,58.33
NA,WP_071704906.1,1,55.00000000000001,65.94
NA,WP_071704907.1,1,52.0,59.3
NA,WP_071704908.1,1,47.0,56.22
NA,WP_071704909.1,1,50.0,57.25
NA,WP_083428122.1,1,50.0,55.86
NA,WP_071704910.1,1,45.0,51.76
NA,WP_071704911.1,1,52.0,59.47
NA,WP_071704912.1,1,48.0,58.25
NA,WP_071704913.1,1,48.0,58.29
NA,WP_071704914.1,1,49.0,57.38
NA,WP_071704915.1,1,46.0,53.96
NA,WP_147659352.1,1,51.0,55.06
NA,WP_071704917.1,1,44.0,46.56
NA,WP_232009053.1,1,54.0,63.53
NA,WP_071704919.1,1,51.0,59.51
glmL,WP_071704920.1,1,56.00000000000001,59.83
NA,WP_071704921.1,1,48.0,57.2
hutH,WP_071704922.1,1,55.00000000000001,66.47
NA,WP_071704923.1,1,45.0,46.25
NA,WP_071704924.1,1,50.0,53.96
NA,WP_071704925.1,1,51.0,58.26
NA,WP_071704926.1,1,39.0,28.16
cysK,WP_071704927.1,1,54.0,59.66
NA,WP_083428124.1,1,52.0,58.67
NA,WP_071704929.1,1,50.0,58.36
NA,WP_071704930.1,1,52.0,60.13
NA,WP_071704931.1,1,54.0,58.26
NA,WP_071704932.1,1,56.00000000000001,59.72
NA,WP_157885015.1,1,51.0,52.86
NA,WP_071704933.1,1,56.00000000000001,60.29
NA,WP_071704934.1,1,52.0,56.73
NA,WP_071704935.1,1,47.0,54.75
NA,WP_071704936.1,1,51.0,65.62
NA,WP_071706031.1,1,50.0,60.22
rlmH,WP_071704937.1,1,52.0,56.38
NA,WP_071704938.1,1,55.00000000000001,61.32
NA,WP_071704939.1,1,47.0,50.0
NA,WP_162272147.1,1,48.0,48.94
NA,WP_071704940.1,1,52.0,51.52
NA,WP_071704941.1,1,50.0,50.99
NA,WP_157885016.1,1,43.0,42.55
NA,WP_071704942.1,1,47.0,43.12
NA,WP_083428128.1,1,50.0,44.14
NA,WP_071704943.1,1,41.0,42.08
NA,WP_071704944.1,1,39.0,40.0
NA,WP_071704945.1,1,53.0,64.53
purE,WP_071704946.1,1,54.0,55.77
NA,WP_071704947.1,1,50.0,62.01
NA,WP_071704948.1,1,53.0,63.66
purM,WP_083428129.1,1,54.0,63.34
purN,WP_071704949.1,1,56.99999999999999,59.62
purB,WP_071704950.1,1,53.0,61.24
NA,WP_071706035.1,1,59.0,63.12
purD,WP_071704951.1,1,54.0,60.86
NA,WP_071704952.1,1,56.99999999999999,63.4
NA,WP_071704953.1,1,51.0,61.29
NA,WP_071704954.1,1,52.0,59.51
NA,WP_071704955.1,1,52.0,64.07
NA,WP_071704956.1,1,52.0,62.44
NA,WP_071704957.1,1,49.0,52.82
NA,WP_071704958.1,1,46.0,48.23
NA,WP_162272148.1,1,54.0,57.96
NA,WP_071704959.1,1,49.0,54.44
NA,WP_071704960.1,1,49.0,54.9
NA,WP_071704961.1,1,48.0,56.99
gyrA,WP_071704962.1,1,52.0,62.21
gyrB,WP_071704963.1,1,49.0,54.1
recF,WP_071704964.1,1,47.0,47.58
dnaN,WP_071704965.1,1,48.0,51.39
dnaA,WP_071704966.1,1,43.0,43.72
rpmH,WP_066925356.1,1,45.0,37.14
rnpA,WP_071704967.1,1,47.0,49.01
yidD,WP_071704968.1,1,49.0,40.32
NA,WP_083428132.1,1,47.0,59.75
NA,WP_071704969.1,1,50.0,50.28
mnmE,WP_071704970.1,1,53.0,55.82
mnmG,WP_071704971.1,1,52.0,55.61
rsmG,WP_071704972.1,1,50.0,51.5
NA,WP_071704973.1,1,47.0,51.98
NA,WP_071704974.1,1,48.0,50.0
NA,WP_071704975.1,1,53.0,55.1
NA,WP_071704976.1,1,49.0,54.59
pta,WP_071706038.1,1,51.0,56.01
NA,WP_071704977.1,1,52.0,62.11
NA,WP_071704978.1,1,53.0,56.13
NA,WP_071704979.1,1,48.0,55.34
NA,WP_071704980.1,1,52.0,58.06
NA,WP_197675336.1,1,56.99999999999999,58.82
NA,WP_071704981.1,1,52.0,58.93
NA,WP_071704982.1,1,56.99999999999999,65.56
NA,WP_071704983.1,1,51.0,59.24
murI,WP_157885017.1,1,51.0,53.85
NA,WP_071704984.1,1,53.0,64.08
NA,WP_232009028.1,1,56.99999999999999,61.36
NA,WP_083428135.1,1,53.0,63.71
NA,WP_147659353.1,1,50.0,55.79
NA,WP_071704986.1,1,49.0,56.76
NA,WP_147659354.1,1,56.99999999999999,68.24
NA,WP_071704988.1,1,56.00000000000001,71.47
NA,WP_083428137.1,1,54.0,63.96
NA,WP_071704989.1,1,44.0,44.98
NA,WP_071704990.1,1,42.0,33.53
NA,WP_071704991.1,1,36.0,43.02
NA,WP_071704992.1,1,39.0,49.43
sdaAA,WP_071704993.1,1,60.0,73.7
sdaAB,WP_071704994.1,1,57.99999999999999,68.08
NA,WP_071704995.1,1,53.0,69.46
NA,WP_157885020.1,1,56.99999999999999,67.57
NA,WP_066925269.1,1,52.0,73.08
NA,WP_071704996.1,1,55.00000000000001,68.88
NA,WP_071704997.1,1,56.00000000000001,62.26
NA,WP_083428139.1,1,54.0,70.02
NA,WP_071704998.1,1,60.0,67.79
NA,WP_071704999.1,1,55.00000000000001,65.48
NA,WP_071705001.1,1,47.0,48.17
NA,WP_071705002.1,1,48.0,51.85
NA,WP_071705004.1,1,55.00000000000001,62.93
NA,WP_071705005.1,1,54.0,65.27
NA,WP_197675337.1,1,56.00000000000001,63.72
NA,WP_071705006.1,1,54.0,61.18
NA,WP_071705008.1,1,52.0,60.69
NA,WP_071705009.1,1,54.0,68.32
NA,WP_071705010.1,1,55.00000000000001,67.56
gpmI,WP_071705011.1,1,56.99999999999999,66.86
NA,WP_071705012.1,1,54.0,70.62
NA,WP_071705013.1,1,55.00000000000001,65.76
fni,WP_071705014.1,1,56.00000000000001,65.0
NA,WP_071705015.1,1,55.00000000000001,63.28
tkt,WP_071705016.1,1,59.0,66.82
sufC,WP_071705017.1,1,53.0,62.35
sufB,WP_197675338.1,1,54.0,62.35
NA,WP_071705018.1,1,52.0,56.85
NA,WP_071705019.1,1,56.99999999999999,65.48
NA,WP_071705020.1,1,54.0,61.59
NA,WP_157885021.1,1,54.0,65.93
NA,WP_071705022.1,1,47.0,54.69
NA,WP_071705023.1,1,46.0,57.2
NA,WP_097677414.1,1,49.0,60.0
NA,WP_071705024.1,1,52.0,64.84
NA,WP_232009029.1,1,51.0,60.62
raiA,WP_071705025.1,1,51.0,60.82
NA,WP_071705026.1,1,55.00000000000001,68.45
NA,WP_071705027.1,1,51.0,60.41
NA,WP_147659357.1,1,56.00000000000001,58.33
secA,WP_071705029.1,1,55.00000000000001,67.13
prfB,WP_097677415.1,2,52.0,63.64
NA,WP_071705031.1,1,56.99999999999999,69.04
NA,WP_071705032.1,1,52.0,59.3
NA,WP_097677427.1,1,53.0,61.75
NA,WP_147659358.1,1,56.00000000000001,60.16
NA,WP_071705035.1,1,57.99999999999999,65.29
NA,WP_071705036.1,1,56.99999999999999,68.2
NA,WP_197675339.1,1,56.99999999999999,68.96
rpmE,WP_071705037.1,1,51.0,56.9
prmC,WP_071705038.1,1,61.0,65.26
prfA,WP_071705039.1,1,56.00000000000001,69.89
NA,WP_071705040.1,1,54.0,72.29
fba,WP_071705041.1,1,57.99999999999999,72.76
NA,WP_071705042.1,1,50.0,47.53
NA,WP_071705043.1,1,60.0,72.2
rlmD,WP_157885022.1,1,60.0,70.76
NA,WP_071705045.1,1,48.0,54.1
NA,WP_083428143.1,1,49.0,53.28
NA,WP_083428144.1,1,48.0,54.09
NA,WP_071705047.1,1,48.0,47.27
NA,WP_071705048.1,1,53.0,61.39
NA,WP_071705049.1,1,52.0,63.08
NA,WP_071705050.1,1,52.0,53.28
NA,WP_071705051.1,1,54.0,66.16
NA,WP_071705052.1,1,53.0,64.39
NA,WP_232009030.1,1,57.99999999999999,68.22
NA,WP_071705053.1,1,54.0,65.36
NA,WP_071705054.1,1,52.0,66.67
NA,WP_071705055.1,1,50.0,61.47
NA,WP_071705056.1,1,56.00000000000001,66.84
NA,WP_071705057.1,1,49.0,55.67
NA,WP_071705058.1,1,54.0,60.17
NA,WP_071705059.1,1,50.0,59.41
NA,WP_071706053.1,1,53.0,58.02
NA,WP_071705060.1,1,57.99999999999999,72.16
NA,WP_232009031.1,1,53.0,64.94
NA,WP_071705061.1,1,55.00000000000001,65.34
NA,WP_071706055.1,1,55.00000000000001,69.47
NA,WP_071705062.1,1,54.0,70.15
NA,WP_071705063.1,1,51.0,66.97
NA,WP_071705064.1,1,49.0,60.38
NA,WP_197675340.1,1,59.0,64.52
NA,WP_071705066.1,1,50.0,60.39
NA,WP_071705067.1,1,53.0,55.25
NA,WP_071705068.1,1,52.0,64.89
metK,WP_071705069.1,1,55.00000000000001,59.09
NA,WP_071705070.1,1,56.00000000000001,68.68
NA,WP_071705071.1,1,56.00000000000001,70.34
NA,WP_071705072.1,1,41.0,37.82
NA,WP_071705073.1,1,41.0,37.78
NA,WP_071705074.1,1,55.00000000000001,75.17
NA,WP_071705075.1,1,52.0,63.15
NA,WP_071706056.1,1,52.0,53.57
NA,WP_071705076.1,1,53.0,61.13
NA,WP_071705077.1,1,54.0,61.29
NA,WP_071705078.1,1,54.0,69.68
NA,WP_071705079.1,1,54.0,61.26
NA,WP_071705080.1,1,50.0,56.86
NA,WP_071705081.1,1,55.00000000000001,70.17
NA,WP_071705082.1,1,56.00000000000001,70.19
NA,WP_071705083.1,1,57.99999999999999,63.11
NA,WP_071705084.1,1,45.0,42.41
NA,WP_197675341.1,1,44.0,49.23
NA,WP_071705085.1,1,46.0,52.52
NA,WP_071705086.1,1,46.0,53.74
NA,WP_071705087.1,1,44.0,49.18
NA,WP_071705089.1,1,34.0,27.18
NA,WP_071705090.1,1,31.0,26.47
NA,WP_071705092.1,1,44.0,44.87
NA,WP_071705093.1,1,41.0,43.46
NA,WP_071705094.1,1,41.0,41.74
NA,WP_071705095.1,1,41.0,44.93
NA,WP_083428147.1,1,45.0,43.78
NA,WP_071705096.1,1,41.0,41.61
NA,WP_071705097.1,1,48.0,55.37
NA,WP_147659361.1,1,40.0,38.37
NA,WP_097677417.1,1,33.0,25.58
NA,WP_047200423.1,1,35.0,27.38
NA,WP_004830073.1,1,34.0,30.77
NA,WP_047200422.1,1,35.0,35.04
NA,WP_009346332.1,1,37.0,38.16
NA,WP_050201756.1,1,37.0,33.33
NA,WP_047200386.1,1,34.0,32.98
NA,WP_000394211.1,1,47.0,41.18
ltrA,WP_232009033.1,1,45.0,50.42
NA,WP_000466901.1,1,40.0,43.88
NA,WP_047200385.1,1,40.0,38.46
NA,WP_047200384.1,1,33.0,30.0
NA,WP_071705098.1,1,37.0,37.0
NA,WP_071705099.1,1,38.0,33.62
NA,WP_047200382.1,1,31.0,33.33
NA,WP_047200381.1,1,36.0,31.25
NA,WP_047200380.1,1,36.0,31.13
NA,WP_047200379.1,1,31.0,28.0
NA,WP_232009034.1,1,35.0,27.08
NA,WP_047200378.1,1,37.0,31.32
NA,WP_000384989.1,1,36.0,33.81
NA,WP_047200377.1,1,34.0,31.8
NA,WP_071705101.1,1,33.0,26.68
NA,WP_000155678.1,1,33.0,22.05
NA,WP_000797113.1,1,36.0,33.68
NA,WP_047200375.1,1,36.0,30.67
NA,WP_000569061.1,1,38.0,33.54
NA,WP_047200374.1,1,42.0,38.78
NA,WP_009346315.1,1,42.0,35.65
NA,WP_047200373.1,1,37.0,40.54
NA,WP_017646121.1,1,37.0,35.44
NA,WP_000739616.1,1,38.0,41.45
NA,WP_009346318.1,1,38.0,39.19
NA,WP_000566323.1,1,36.0,28.73
NA,WP_009346279.1,1,38.0,32.67
NA,WP_050201758.1,1,35.0,27.09
NA,WP_001058405.1,1,24.0,33.33
NA,WP_071706062.1,1,35.0,31.26
NA,WP_071705102.1,1,49.0,57.78
NA,WP_071705103.1,1,46.0,58.06
NA,WP_071705104.1,1,36.0,30.49
NA,WP_071705105.1,1,36.0,27.52
NA,WP_071705106.1,1,37.0,30.89
NA,WP_071705107.1,1,36.0,24.5
NA,WP_019189667.1,1,34.0,31.62
NA,WP_071705108.1,1,38.0,32.34
NA,WP_071706063.1,1,40.0,36.36
NA,WP_071705109.1,1,33.0,30.0
NA,WP_197675343.1,1,52.0,59.21
NA,WP_197675344.1,1,53.0,69.45
NA,WP_071705111.1,1,43.0,43.62
NA,WP_071705112.1,1,45.0,48.74
NA,WP_147659362.1,1,39.0,36.03
NA,WP_071705114.1,1,46.0,44.44
NA,WP_197675345.1,1,42.0,44.94
NA,WP_232009054.1,1,41.0,48.57
NA,WP_071705115.1,1,34.0,35.68
NA,WP_019190642.1,1,38.0,41.87
NA,WP_019190641.1,1,46.0,46.85
NA,WP_019190640.1,1,43.0,44.8
NA,WP_019134606.1,1,44.0,48.37
NA,WP_019190639.1,1,43.0,46.19
NA,WP_040942768.1,1,43.0,45.24
NA,WP_071705116.1,1,47.0,59.52
NA,WP_232009035.1,1,32.0,28.74
NA,WP_232009036.1,1,28.999999999999996,26.32
NA,WP_071705118.1,1,30.0,21.94
NA,WP_071705119.1,1,27.0,19.15
NA,WP_000394205.1,1,41.0,23.53
NA,WP_002604481.1,1,48.0,57.91
NA,WP_002604480.1,1,48.0,52.6
NA,WP_071705121.1,1,47.0,52.89
NA,WP_071705122.1,1,50.0,63.37
NA,WP_006774458.1,1,56.00000000000001,61.81
NA,WP_071705123.1,1,53.0,60.06
NA,WP_071705124.1,1,51.0,59.49
NA,WP_071705125.1,1,55.00000000000001,62.77
NA,WP_071705126.1,1,54.0,63.64
NA,WP_007860200.1,1,55.00000000000001,62.83
NA,WP_071705127.1,1,52.0,61.09
NA,WP_071705128.1,1,50.0,61.67
NA,WP_007709549.1,1,46.0,52.46
NA,WP_071705129.1,1,49.0,57.11
NA,WP_055219608.1,1,48.0,54.13
NA,WP_003431289.1,1,27.0,23.08
NA,WP_002584956.1,1,37.0,31.13
NA,WP_055219620.1,1,49.0,54.41
NA,WP_003431293.1,1,52.0,60.56
NA,WP_083428149.1,1,46.0,48.94
NA,WP_157885023.1,1,45.0,34.15
NA,WP_083428150.1,1,46.0,52.59
NA,WP_071705130.1,1,47.0,52.25
NA,WP_022866305.1,1,49.0,55.65
NA,WP_022866306.1,1,45.0,50.93
NA,WP_071705131.1,1,51.0,54.63
NA,WP_157885024.1,1,50.0,64.86
NA,WP_071705132.1,1,53.0,58.43
NA,WP_071705133.1,1,52.0,54.64
NA,WP_057002192.1,1,55.00000000000001,55.79
NA,WP_162272130.1,1,39.0,36.0
NA,WP_071705134.1,1,53.0,57.4
NA,WP_172619973.1,1,56.00000000000001,62.16
NA,WP_071705135.1,1,43.0,43.28
NA,WP_057001851.1,1,41.0,33.33
NA,WP_057001852.1,1,42.0,41.67
NA,WP_057001853.1,1,43.0,43.84
NA,WP_057001854.1,1,49.0,57.04
NA,WP_019190583.1,1,45.0,50.97
NA,WP_019190582.1,1,44.0,43.87
NA,WP_157885025.1,1,39.0,48.98
NA,WP_071705137.1,1,47.0,49.57
tet(O),WP_071705138.1,1,41.0,37.94
NA,WP_226896997.1,1,36.0,40.43
NA,WP_002596252.1,1,48.0,55.62
NA,WP_019190580.1,1,40.0,43.4
NA,WP_071705141.1,1,36.0,36.31
NA,WP_071705142.1,1,39.0,31.43
NA,WP_071705143.1,1,43.0,47.83
NA,WP_071705144.1,1,45.0,49.41
NA,WP_071705145.1,1,45.0,50.42
NA,WP_071705146.1,1,39.0,37.17
NA,WP_071705147.1,1,47.0,47.1
NA,WP_157885026.1,1,46.0,60.32
NA,WP_071705149.1,1,52.0,65.26
NA,WP_071705150.1,1,50.0,61.88
NA,WP_232009038.1,1,41.0,36.79
NA,WP_232009039.1,1,39.0,33.2
NA,WP_071705151.1,1,38.0,30.23
NA,WP_071705152.1,1,44.0,41.89
NA,WP_071705154.1,1,45.0,46.99
NA,WP_071706069.1,1,47.0,49.7
NA,WP_071705155.1,1,40.0,30.37
NA,WP_071705156.1,1,50.0,51.94
NA,WP_071705157.1,1,50.0,52.83
NA,WP_071705158.1,1,43.0,41.33
NA,WP_071705159.1,1,45.0,47.91
NA,WP_071705160.1,1,48.0,54.09
NA,WP_269457027.1,1,43.0,42.74
NA,WP_232009040.1,1,39.0,44.54
NA,WP_071705163.1,1,50.0,55.58
NA,WP_071705164.1,1,40.0,38.05
NA,WP_071705165.1,1,46.0,49.53
NA,WP_083428152.1,1,47.0,53.54
NA,WP_071705166.1,1,44.0,44.74
NA,WP_071705167.1,1,45.0,47.08
NA,WP_071705168.1,1,45.0,48.98
NA,WP_071705169.1,1,44.0,45.26
NA,WP_071705170.1,1,46.0,46.53
NA,WP_071705171.1,1,43.0,42.48
NA,WP_071705172.1,1,44.0,44.19
NA,WP_071705173.1,1,45.0,49.52
NA,WP_071705174.1,1,48.0,52.47
NA,WP_071705175.1,1,46.0,51.65
NA,WP_071705176.1,1,50.0,56.33
NA,WP_071705177.1,1,49.0,55.29
xylA,WP_071705179.1,1,49.0,55.79
xylB,WP_071705180.1,1,51.0,55.35
NA,WP_071705181.1,1,45.0,51.53
NA,WP_071706070.1,1,47.0,54.05
NA,WP_071705182.1,1,38.0,42.08
NA,WP_071705183.1,1,42.0,44.35
NA,WP_071705184.1,1,42.0,43.81
NA,WP_071705185.1,1,45.0,55.17
NA,WP_071705187.1,1,49.0,52.89
NA,WP_071705188.1,1,44.0,46.36
NA,WP_162272149.1,1,50.0,54.56
NA,WP_071705190.1,1,46.0,54.91
NA,WP_071705191.1,1,46.0,49.58
NA,WP_071705192.1,1,49.0,55.08
NA,WP_071705193.1,1,51.0,58.86
NA,WP_071705194.1,1,50.0,54.36
NA,WP_071706071.1,1,51.0,56.36
rho,WP_232009041.1,1,56.00000000000001,59.09
NA,WP_071705196.1,1,56.00000000000001,64.39
NA,WP_071705197.1,1,51.0,55.61
NA,WP_071705198.1,1,59.0,61.61
mnmA,WP_071705199.1,1,56.99999999999999,63.18
nagB,WP_071705200.1,1,54.0,57.33
NA,WP_147659366.1,1,43.0,46.32
NA,WP_071705203.1,1,52.0,68.96
NA,WP_071705204.1,1,55.00000000000001,63.12
NA,WP_071705205.1,1,51.0,54.29
NA,WP_162272150.1,1,46.0,54.05
NA,WP_071705207.1,1,49.0,59.19
NA,WP_071706072.1,1,57.99999999999999,72.08
NA,WP_071706073.1,1,51.0,61.71
NA,WP_071705208.1,1,51.0,63.19
NA,WP_071705209.1,1,49.0,57.89
NA,WP_071705210.1,1,46.0,52.1
NA,WP_071705211.1,1,48.0,58.44
NA,WP_071705212.1,1,54.0,67.72
NA,WP_071705213.1,1,56.00000000000001,71.14
NA,WP_071705214.1,1,62.0,76.92
NA,WP_071705215.1,1,53.0,59.26
NA,WP_071705216.1,1,54.0,58.0
NA,WP_071705217.1,1,52.0,60.71
NA,WP_071705218.1,1,45.0,53.97
NA,WP_232009042.1,1,56.00000000000001,66.17
NA,WP_071705220.1,1,52.0,59.42
NA,WP_071705221.1,1,56.00000000000001,60.4
NA,WP_071705222.1,1,53.0,60.22
dnaX,WP_071705223.1,1,56.00000000000001,61.02
NA,WP_071705224.1,1,53.0,69.61
recR,WP_071705225.1,1,56.00000000000001,64.47
NA,WP_071705226.1,1,55.00000000000001,58.02
alr,WP_071705227.1,1,56.99999999999999,61.54
NA,WP_071705228.1,1,53.0,63.61
NA,WP_071705229.1,1,56.99999999999999,63.37
isdE,WP_162272151.1,1,47.0,51.14
NA,WP_071705230.1,1,50.0,56.42
NA,WP_071705231.1,1,48.0,53.54
NA,WP_071705232.1,1,49.0,53.49
NA,WP_157885027.1,1,46.0,53.66
NA,WP_071705234.1,1,48.0,53.59
NA,WP_172619974.1,1,49.0,51.89
NA,WP_071705236.1,1,51.0,53.73
NA,WP_083428158.1,1,53.0,61.35
NA,WP_197675347.1,1,54.0,62.5
pstC,WP_071705237.1,1,52.0,62.91
NA,WP_232009043.1,1,53.0,65.86
pstB,WP_071705238.1,1,51.0,61.38
phoU,WP_071705239.1,1,48.0,56.25
NA,WP_071705240.1,1,52.0,64.22
NA,WP_071705241.1,1,51.0,57.65
NA,WP_071705242.1,1,56.00000000000001,64.61
NA,WP_071705243.1,1,54.0,66.75
gltS,WP_071705244.1,1,53.0,66.25
NA,WP_071705245.1,1,53.0,56.68
NA,WP_071705246.1,1,54.0,59.16
pepF,WP_071705247.1,1,55.00000000000001,63.58
NA,WP_172619975.1,1,55.00000000000001,62.17
NA,WP_083428159.1,1,56.00000000000001,67.72
NA,WP_071705249.1,1,55.00000000000001,70.03
NA,WP_071706081.1,1,55.00000000000001,66.2
NA,WP_071705250.1,1,52.0,60.2
NA,WP_071705251.1,1,54.0,64.29
gctA,WP_071705252.1,1,53.0,63.33
gctB,WP_071705253.1,1,53.0,62.65
NA,WP_071705254.1,1,53.0,62.74
NA,WP_269457025.1,1,52.0,59.37
hgdB,WP_071705255.1,1,50.0,56.38
NA,WP_269457026.1,1,54.0,60.8
NA,WP_071705256.1,1,57.99999999999999,51.11
NA,WP_071705257.1,1,54.0,59.83
NA,WP_071705258.1,1,50.0,56.38
NA,WP_071705259.1,1,50.0,55.19
NA,WP_071705260.1,1,52.0,62.33
NA,WP_071705261.1,1,50.0,56.69
NA,WP_071705262.1,1,49.0,61.36
NA,WP_071705263.1,1,50.0,61.3
NA,WP_071705264.1,1,54.0,60.57
NA,WP_071705265.1,1,46.0,50.62
NA,WP_071705266.1,1,55.00000000000001,56.5
NA,WP_083428162.1,1,54.0,57.88
glmS,WP_071705268.1,1,52.0,61.9
NA,WP_071705269.1,1,54.0,58.97
NA,WP_083428163.1,1,45.0,44.5
NA,WP_162272152.1,1,43.0,46.98
NA,WP_071705271.1,1,49.0,61.36
NA,WP_071705272.1,1,52.0,62.03
NA,WP_071705273.1,1,55.00000000000001,65.21
NA,WP_083428165.1,1,47.0,53.41
NA,WP_071705274.1,1,38.0,41.48
NA,WP_147659369.1,1,53.0,58.41
tyrS,WP_071705276.1,1,53.0,66.01
NA,WP_071705277.1,1,53.0,65.1
metG,WP_071705278.1,1,52.0,62.25
NA,WP_071705279.1,1,56.00000000000001,63.07
rnmV,WP_071705280.1,1,57.99999999999999,58.88
rsmA,WP_071705281.1,1,55.00000000000001,58.16
