gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_138851057.1,1,45.0,48.85
NA,WP_138851058.1,1,44.0,48.37
NA,WP_138851059.1,1,42.0,41.21
NA,WP_138851060.1,1,44.0,45.79
NA,WP_138851061.1,1,48.0,44.16
NA,WP_175416160.1,1,44.0,58.97
NA,WP_138851062.1,1,33.0,32.69
NA,WP_138851063.1,1,44.0,46.15
NA,WP_138851064.1,1,37.0,40.58
NA,WP_138851065.1,1,45.0,51.5
NA,WP_138851066.1,1,43.0,42.62
NA,WP_175416161.1,1,43.0,42.86
lptC,WP_138851067.1,1,44.0,52.55
NA,WP_138851068.1,1,39.0,43.1
NA,WP_138851069.1,1,42.0,54.05
NA,WP_138851070.1,1,46.0,48.71
NA,WP_138851071.1,1,45.0,46.31
NA,WP_138851073.1,1,37.0,40.0
NA,WP_138851074.1,1,47.0,51.52
NA,WP_138851075.1,1,44.0,49.79
NA,WP_138851076.1,1,41.0,37.68
NA,WP_138851077.1,1,45.0,50.53
NA,WP_138851078.1,1,50.0,58.52
NA,WP_138851079.1,1,45.0,48.11
lpxB,WP_138851080.1,1,46.0,53.99
NA,WP_138851081.1,1,45.0,48.24
surE,WP_138851082.1,1,48.0,52.02
NA,WP_138851083.1,1,44.0,50.85
NA,WP_138851084.1,1,41.0,51.05
NA,WP_138851085.1,1,42.0,43.79
NA,WP_138851086.1,1,47.0,48.57
msrA,WP_175416162.1,1,48.0,50.91
msrB,WP_138851087.1,1,49.0,43.36
NA,WP_138854574.1,1,45.0,46.15
rodA,WP_138851088.1,1,42.0,48.8
mrdA,WP_138851089.1,1,46.0,48.64
NA,WP_138851090.1,1,42.0,51.57
mreC,WP_138851091.1,1,40.0,50.38
NA,WP_138851092.1,1,45.0,46.55
purH,WP_138851093.1,1,46.0,51.8
NA,WP_138854575.1,1,45.0,49.65
NA,WP_138851094.1,1,45.0,43.1
NA,WP_236262859.1,1,43.0,42.97
NA,WP_138851095.1,1,47.0,54.02
NA,WP_138854577.1,1,43.0,49.87
NA,WP_236262860.1,1,45.0,46.37
NA,WP_138851096.1,1,41.0,45.11
NA,WP_175416163.1,1,40.0,38.77
NA,WP_138851098.1,1,47.0,51.5
NA,WP_138851100.1,1,46.0,51.32
NA,WP_138851101.1,1,50.0,61.47
NA,WP_138851102.1,1,49.0,53.92
NA,WP_138851103.1,1,47.0,49.43
NA,WP_138851104.1,1,42.0,46.88
NA,WP_138851105.1,1,47.0,53.21
NA,WP_138851106.1,1,45.0,47.8
NA,WP_138851107.1,1,42.0,46.02
groL,WP_138851108.1,1,48.0,49.06
NA,WP_138851109.1,1,44.0,48.19
secG,WP_138851110.1,1,48.0,45.0
NA,WP_138851111.1,1,43.0,46.05
lptE,WP_236262861.1,1,47.0,54.88
NA,WP_138851112.1,1,45.0,49.4
miaB,WP_138851113.1,1,47.0,54.87
NA,WP_138851114.1,1,45.0,50.84
NA,WP_138851115.1,1,48.0,53.22
topA,WP_138851116.1,1,46.0,51.52
NA,WP_138851117.1,1,44.0,50.53
gldK,WP_138851118.1,1,45.0,45.93
gldL,WP_138851119.1,1,45.0,45.19
gldM,WP_138851120.1,1,44.0,46.59
gldN,WP_138851121.1,1,44.0,45.7
NA,WP_138851122.1,1,46.0,50.0
NA,WP_138851123.1,1,42.0,49.6
NA,WP_138851124.1,1,44.0,54.85
NA,WP_138851125.1,1,41.0,48.78
NA,WP_138851126.1,1,46.0,54.84
NA,WP_236262863.1,1,47.0,47.28
NA,WP_138851127.1,1,48.0,51.46
NA,WP_138851128.1,1,37.0,42.79
NA,WP_236262864.1,1,40.0,40.78
NA,WP_138851129.1,1,35.0,28.28
NA,WP_138851130.1,1,38.0,35.68
NA,WP_175416164.1,1,36.0,36.27
NA,WP_138851132.1,1,37.0,35.96
NA,WP_236262865.1,1,35.0,34.59
NA,WP_138851134.1,1,38.0,31.02
NA,WP_138851135.1,1,34.0,31.65
NA,WP_138851136.1,1,34.0,27.69
NA,WP_236262866.1,1,33.0,34.76
NA,WP_138851138.1,1,34.0,36.81
wecB,WP_138851139.1,1,42.0,39.07
NA,WP_138851140.1,1,36.0,36.14
NA,WP_138851141.1,1,43.0,41.56
NA,WP_138851142.1,1,43.0,42.12
cysC,WP_138851143.1,1,39.0,34.05
NA,WP_138851144.1,1,38.0,39.23
cysQ,WP_138851145.1,1,39.0,33.07
NA,WP_138851146.1,1,45.0,40.21
NA,WP_138851147.1,1,38.0,33.21
NA,WP_138851148.1,1,35.0,35.5
NA,WP_236262867.1,1,37.0,38.15
NA,WP_138851150.1,1,35.0,31.96
NA,WP_175416166.1,1,40.0,37.56
NA,WP_138851152.1,1,35.0,30.26
NA,WP_138851153.1,1,36.0,32.79
NA,WP_138851154.1,1,40.0,34.76
NA,WP_138851155.1,1,35.0,31.99
NA,WP_138851156.1,1,41.0,44.86
NA,WP_138851157.1,1,39.0,34.46
NA,WP_138851158.1,1,39.0,36.62
NA,WP_138851159.1,1,38.0,34.85
NA,WP_138851160.1,1,41.0,41.73
NA,WP_175416167.1,1,40.0,39.83
NA,WP_138851163.1,1,44.0,51.27
gmd,WP_138851164.1,1,45.0,48.62
NA,WP_138851165.1,1,41.0,47.43
NA,WP_138851166.1,1,44.0,48.65
NA,WP_138851167.1,1,45.0,48.75
NA,WP_138851168.1,1,45.0,50.37
NA,WP_138851169.1,1,48.0,55.86
NA,WP_138851170.1,1,45.0,49.87
NA,WP_138851171.1,1,47.0,51.56
NA,WP_138851172.1,1,41.0,41.75
NA,WP_138851173.1,1,43.0,48.12
NA,WP_138851174.1,1,44.0,52.15
NA,WP_138851175.1,1,44.0,48.93
NA,WP_138851176.1,1,43.0,47.24
NA,WP_138851177.1,1,46.0,47.64
NA,WP_138851178.1,1,44.0,48.18
NA,WP_138851179.1,1,46.0,53.02
NA,WP_138851180.1,1,49.0,47.8
NA,WP_138851181.1,1,42.0,47.75
NA,WP_138851182.1,1,45.0,42.99
NA,WP_138851183.1,1,45.0,43.51
NA,WP_175416168.1,1,38.0,38.89
NA,WP_138851184.1,1,44.0,49.22
era,WP_138851185.1,1,44.0,50.53
der,WP_138851186.1,1,45.0,51.29
NA,WP_236263021.1,1,44.0,41.27
NA,WP_175416169.1,1,41.0,32.39
NA,WP_138851190.1,1,41.0,46.58
NA,WP_138851191.1,1,50.0,47.86
NA,WP_138851192.1,1,44.0,48.53
NA,WP_138851193.1,1,48.0,50.0
NA,WP_138851194.1,1,41.0,48.0
NA,WP_138851195.1,1,46.0,52.53
alaS,WP_138851196.1,1,46.0,51.28
NA,WP_138851197.1,1,44.0,56.92
NA,WP_138851198.1,1,46.0,56.7
NA,WP_138851199.1,1,41.0,45.45
NA,WP_138851200.1,1,39.0,40.91
NA,WP_138851201.1,1,46.0,51.57
NA,WP_138851202.1,1,47.0,51.6
NA,WP_175416170.1,1,45.0,41.86
NA,WP_138851203.1,1,36.0,41.84
NA,WP_138851204.1,1,46.0,47.16
NA,WP_138851205.1,1,47.0,52.92
hemL,WP_138851206.1,1,50.0,53.72
NA,WP_236262868.1,1,46.0,46.98
NA,WP_138851207.1,1,47.0,52.49
NA,WP_175416171.1,1,40.0,41.67
NA,WP_138851208.1,1,50.0,55.07
NA,WP_138851209.1,1,33.0,28.45
NA,WP_175416172.1,1,46.0,51.02
NA,WP_138851210.1,1,41.0,40.11
NA,WP_138851211.1,1,43.0,44.69
NA,WP_138851212.1,1,41.0,42.53
NA,WP_138851213.1,1,47.0,49.08
NA,WP_138851214.1,1,39.0,42.14
NA,WP_138851215.1,1,43.0,48.5
NA,WP_138851216.1,1,34.0,30.46
NA,WP_138851217.1,1,41.0,30.84
NA,WP_138851218.1,1,44.0,34.93
NA,WP_138851219.1,1,39.0,30.6
NA,WP_138851220.1,1,36.0,34.47
NA,WP_138851221.1,1,33.0,33.1
NA,WP_138851222.1,1,27.0,21.7
NA,WP_138851223.1,1,30.0,23.05
NA,WP_175416173.1,1,52.0,57.14
NA,WP_138851224.1,1,48.0,56.5
NA,WP_138851225.1,1,45.0,50.77
NA,WP_138851226.1,1,50.0,54.85
NA,WP_138851227.1,1,41.0,37.9
NA,WP_138851228.1,1,49.0,63.6
NA,WP_138851229.1,1,44.0,48.35
NA,WP_138851230.1,1,47.0,52.8
NA,WP_138851231.1,1,49.0,53.04
NA,WP_138851232.1,1,47.0,50.44
NA,WP_138851233.1,1,44.0,43.94
lysS,WP_138851234.1,1,46.0,50.45
NA,WP_138851235.1,1,46.0,48.9
NA,WP_138851236.1,1,43.0,47.16
NA,WP_138851237.1,1,42.0,47.55
NA,WP_138851238.1,1,44.0,45.24
lipB,WP_138851239.1,1,46.0,52.84
NA,WP_138851240.1,1,51.0,44.49
NA,WP_138851241.1,1,48.0,45.9
NA,WP_138851242.1,1,40.0,44.26
NA,WP_138851243.1,1,41.0,47.22
NA,WP_138851244.1,1,44.0,48.33
NA,WP_138851245.1,1,44.0,48.14
NA,WP_138851246.1,1,45.0,42.36
NA,WP_138851247.1,1,45.0,52.47
NA,WP_236262869.1,1,43.0,44.62
NA,WP_138851248.1,1,44.0,40.0
NA,WP_138851249.1,1,42.0,37.44
NA,WP_138851250.1,1,41.0,36.01
NA,WP_138851251.1,1,31.0,27.98
NA,WP_138851252.1,1,43.0,51.06
NA,WP_138851253.1,1,47.0,45.51
gltB,WP_138851254.1,1,45.0,47.22
NA,WP_138851255.1,1,46.0,49.06
NA,WP_138851256.1,1,47.0,49.63
nhaD,WP_138851257.1,1,46.0,50.67
NA,WP_138851258.1,1,46.0,51.61
NA,WP_138851259.1,1,38.0,47.9
NA,WP_138851260.1,1,50.0,47.54
NA,WP_138851261.1,1,44.0,47.46
NA,WP_138851262.1,1,31.0,30.43
NA,WP_138851263.1,1,41.0,46.88
NA,WP_138851264.1,1,41.0,38.38
NA,WP_138851265.1,1,43.0,45.73
NA,WP_138851266.1,1,45.0,51.74
NA,WP_138851267.1,1,42.0,34.29
NA,WP_138851268.1,1,41.0,45.06
NA,WP_138851269.1,1,40.0,48.12
NA,WP_175416174.1,1,46.0,47.62
NA,WP_138851271.1,1,47.0,50.41
NA,WP_138851272.1,1,45.0,49.01
NA,WP_138854584.1,1,44.0,45.54
gldJ,WP_138851273.1,1,45.0,42.31
porV,WP_138851274.1,1,44.0,43.58
cdd,WP_138851275.1,1,47.0,46.05
pdhA,WP_138851276.1,1,46.0,46.44
NA,WP_138851277.1,1,48.0,48.07
NA,WP_236262871.1,1,45.0,49.25
NA,WP_138851278.1,1,46.0,48.39
NA,WP_175416175.1,1,41.0,48.78
NA,WP_138851279.1,1,39.0,38.46
NA,WP_138851280.1,1,46.0,50.79
NA,WP_138851281.1,1,44.0,52.57
NA,WP_138851282.1,1,44.0,48.81
NA,WP_138851283.1,1,44.0,54.47
NA,WP_138851284.1,1,45.0,54.66
NA,WP_138851285.1,1,47.0,52.92
murI,WP_138851286.1,1,44.0,45.42
NA,WP_138851287.1,1,42.0,42.14
NA,WP_138851288.1,1,42.0,51.67
NA,WP_138851289.1,1,42.0,43.47
NA,WP_138851290.1,1,41.0,44.44
NA,WP_138851291.1,1,39.0,39.21
NA,WP_138851292.1,1,47.0,40.39
NA,WP_138851293.1,1,36.0,31.54
NA,WP_138851294.1,1,44.0,40.98
NA,WP_138851295.1,1,42.0,35.8
NA,WP_138851296.1,1,42.0,45.02
NA,WP_138851297.1,1,41.0,41.92
NA,WP_138851298.1,1,46.0,48.81
egtD,WP_138851299.1,1,42.0,48.57
egtB,WP_138851300.1,1,44.0,45.89
NA,WP_138851301.1,1,46.0,50.36
NA,WP_138851302.1,1,48.0,53.36
NA,WP_138851303.1,1,46.0,55.0
NA,WP_138851304.1,1,48.0,46.01
NA,WP_138851305.1,1,49.0,54.43
NA,WP_138851306.1,1,48.0,48.73
NA,WP_138851307.1,1,44.0,51.22
NA,WP_138851308.1,1,41.0,46.39
NA,WP_138851309.1,1,48.0,47.38
NA,WP_138851310.1,1,46.0,46.88
NA,WP_138854586.1,1,44.0,47.24
NA,WP_138851311.1,1,41.0,44.62
metK,WP_138851312.1,1,45.0,47.92
NA,WP_138851313.1,1,46.0,46.79
thrA,WP_138851314.1,1,43.0,47.63
NA,WP_138851315.1,1,38.0,38.14
NA,WP_138851316.1,1,45.0,46.03
NA,WP_138851317.1,1,39.0,44.08
NA,WP_138851318.1,1,45.0,43.26
NA,WP_138851319.1,1,38.0,44.23
NA,WP_138851320.1,1,45.0,42.7
raiA,WP_138851321.1,1,46.0,47.25
NA,WP_138851322.1,1,45.0,48.78
NA,WP_138851323.1,1,45.0,48.77
NA,WP_236262873.1,1,47.0,48.36
NA,WP_138851325.1,1,36.0,40.33
NA,WP_138851326.1,1,40.0,41.14
NA,WP_138851327.1,1,43.0,45.67
NA,WP_138851328.1,1,44.0,50.0
NA,WP_138851329.1,1,44.0,46.97
cysD,WP_138851330.1,1,46.0,49.14
NA,WP_138854588.1,1,47.0,58.62
NA,WP_138851331.1,1,46.0,49.93
cobA,WP_138851332.1,1,49.0,47.48
NA,WP_138851333.1,1,43.0,49.18
NA,WP_138851334.1,1,47.0,48.26
NA,WP_138851335.1,1,34.0,29.02
rlmF,WP_175416176.1,1,47.0,50.32
NA,WP_138851337.1,1,40.0,38.82
NA,WP_138851338.1,1,44.0,49.59
NA,WP_138851339.1,1,45.0,48.0
NA,WP_138851340.1,1,32.0,32.0
NA,WP_236262875.1,1,35.0,31.52
NA,WP_138851341.1,1,34.0,29.66
NA,WP_138851342.1,1,44.0,40.0
NA,WP_138851343.1,1,41.0,35.09
NA,WP_138851344.1,1,33.0,24.82
NA,WP_138851345.1,1,34.0,28.65
NA,WP_138851346.1,1,38.0,31.03
NA,WP_138851347.1,1,33.0,39.81
NA,WP_138851348.1,1,32.0,29.22
NA,WP_138851349.1,1,41.0,49.5
NA,WP_138851350.1,1,39.0,44.55
NA,WP_138851351.1,1,34.0,27.81
NA,WP_138851352.1,1,36.0,29.5
NA,WP_138851353.1,1,32.0,30.47
NA,WP_138851354.1,1,36.0,29.04
NA,WP_138851355.1,1,33.0,32.77
NA,WP_138851356.1,1,32.0,22.93
NA,WP_138851357.1,1,44.0,53.18
NA,WP_138851358.1,1,46.0,50.0
NA,WP_138851359.1,1,53.0,60.78
NA,WP_138851360.1,1,49.0,57.01
metF,WP_138851361.1,1,48.0,55.19
NA,WP_138851362.1,1,46.0,54.37
NA,WP_236262876.1,1,48.0,54.55
NA,WP_138851363.1,1,46.0,49.6
NA,WP_138851364.1,1,44.0,52.02
NA,WP_138851365.1,1,42.0,44.26
NA,WP_138851366.1,1,44.0,52.08
NA,WP_236262878.1,1,48.0,49.79
gldA,WP_138851368.1,1,45.0,51.04
NA,WP_138851369.1,1,46.0,57.14
NA,WP_138851370.1,1,46.0,53.21
NA,WP_138851371.1,1,44.0,51.99
NA,WP_138851372.1,1,47.0,51.57
rsgA,WP_138851373.1,1,46.0,58.25
dtd,WP_138851374.1,1,45.0,48.23
NA,WP_138851375.1,1,41.0,41.95
NA,WP_138851376.1,1,40.0,43.03
NA,WP_138851377.1,1,44.0,48.48
NA,WP_138851378.1,1,47.0,54.0
queA,WP_138851379.1,1,45.0,50.88
rlmN,WP_138851380.1,1,47.0,56.97
NA,WP_138851381.1,1,45.0,51.9
NA,WP_138851382.1,1,45.0,51.69
NA,WP_138851383.1,1,45.0,42.98
NA,WP_138851384.1,1,41.0,46.4
NA,WP_138851385.1,1,45.0,47.33
NA,WP_138851386.1,1,43.0,54.92
NA,WP_138851387.1,1,44.0,48.48
dnaG,WP_138851388.1,1,45.0,53.83
NA,WP_138851389.1,1,43.0,44.5
nadE,WP_138851390.1,1,45.0,44.09
gldB,WP_138854591.1,1,44.0,49.69
gldC,WP_138851391.1,1,45.0,57.43
NA,WP_138851392.1,1,43.0,45.58
NA,WP_138851393.1,1,44.0,51.95
NA,WP_138851394.1,1,43.0,43.56
NA,WP_236262881.1,1,49.0,51.89
NA,WP_138851395.1,1,42.0,47.41
yihA,WP_138851396.1,1,44.0,55.61
NA,WP_138851397.1,1,47.0,54.69
mraZ,WP_138851398.1,1,43.0,46.62
rsmH,WP_236262993.1,1,45.0,48.97
NA,WP_138851399.1,1,41.0,40.59
NA,WP_138851400.1,1,46.0,52.05
NA,WP_138851401.1,1,43.0,50.42
mraY,WP_138851402.1,1,44.0,48.87
murD,WP_138851403.1,1,44.0,47.8
NA,WP_138851404.1,1,46.0,54.43
murG,WP_138851405.1,1,46.0,51.83
murC,WP_138851406.1,1,45.0,47.85
NA,WP_138851407.1,1,40.0,45.65
ftsA,WP_138851408.1,1,46.0,51.26
ftsZ,WP_138851409.1,1,45.0,48.75
NA,WP_138851410.1,1,48.0,52.86
NA,WP_138851411.1,1,37.0,35.99
NA,WP_138851412.1,1,41.0,34.95
NA,WP_138851413.1,1,39.0,33.33
NA,WP_138851414.1,1,34.0,25.44
NA,WP_138851415.1,1,37.0,33.33
NA,WP_138851416.1,1,39.0,35.65
NA,WP_138851417.1,1,37.0,43.0
NA,WP_138851418.1,1,34.0,33.76
NA,WP_138851419.1,1,39.0,46.03
NA,WP_138851420.1,1,35.0,34.03
NA,WP_138851421.1,1,40.0,50.0
NA,WP_138851422.1,1,43.0,47.5
NA,WP_138851423.1,1,44.0,50.73
NA,WP_236262882.1,1,44.0,51.3
NA,WP_138851424.1,1,41.0,43.04
cphA,WP_138851425.1,1,48.0,51.79
NA,WP_138851426.1,1,46.0,48.91
NA,WP_138851427.1,1,49.0,50.5
NA,WP_138851428.1,1,44.0,46.54
rpe,WP_138851429.1,1,47.0,48.34
NA,WP_175416177.1,1,45.0,47.51
NA,WP_138851431.1,1,49.0,49.41
NA,WP_138851432.1,1,43.0,44.68
NA,WP_138851433.1,1,39.0,48.57
NA,WP_138851434.1,1,46.0,48.56
NA,WP_138851435.1,1,43.0,43.98
NA,WP_138851436.1,1,49.0,48.22
rpsO,WP_138851437.1,1,39.0,47.5
NA,WP_138851438.1,1,51.0,50.64
accD,WP_138854594.1,1,47.0,50.54
fbaA,WP_138851439.1,1,47.0,49.13
NA,WP_138851440.1,1,45.0,51.86
NA,WP_138851441.1,1,44.0,47.9
NA,WP_138851442.1,1,45.0,44.83
NA,WP_138851443.1,1,42.0,50.22
ubiE,WP_138851444.1,1,46.0,52.36
trkA,WP_138851445.1,1,45.0,53.64
NA,WP_138851446.1,1,47.0,53.8
NA,WP_138851447.1,1,42.0,49.64
NA,WP_138851448.1,1,47.0,47.23
NA,WP_236262883.1,1,36.0,32.57
NA,WP_138851449.1,1,50.0,60.0
NA,WP_262711086.1,1,45.0,57.33
NA,WP_138851450.1,1,55.00000000000001,72.05
NA,WP_138851451.1,1,33.0,35.56
NA,WP_138851452.1,1,41.0,35.14
NA,WP_138851453.1,1,35.0,23.08
NA,WP_236262814.1,1,53.0,69.01
NA,WP_138851454.1,1,32.0,24.0
NA,WP_138851455.1,1,31.0,20.48
NA,WP_138851456.1,1,31.0,26.67
NA,WP_138851450.1,1,55.00000000000001,72.05
NA,WP_138851457.1,1,48.0,52.34
NA,WP_138851458.1,1,40.0,48.35
NA,WP_138851459.1,1,42.0,53.57
NA,WP_236262884.1,1,53.0,67.74
NA,WP_236262995.1,1,53.0,66.8
NA,WP_138851460.1,1,34.0,39.86
NA,WP_138851461.1,1,31.0,25.45
NA,WP_138851457.1,1,48.0,52.34
NA,WP_138851462.1,1,36.0,39.17
NA,WP_236262885.1,1,45.0,50.87
NA,WP_138851464.1,1,52.0,61.08
NA,WP_138851465.1,1,44.0,57.98
rsmG,WP_138851466.1,1,46.0,54.46
NA,WP_262711078.1,1,43.0,42.42
NA,WP_138851467.1,1,48.0,57.02
NA,WP_138851468.1,1,50.0,57.67
NA,WP_138851469.1,1,46.0,54.29
pruA,WP_138851470.1,1,48.0,53.1
apaG,WP_138851471.1,1,48.0,61.34
NA,WP_236262886.1,1,42.0,53.53
NA,WP_138851472.1,1,43.0,54.68
NA,WP_138851473.1,1,46.0,49.55
NA,WP_236262888.1,1,46.0,54.92
NA,WP_138851474.1,1,43.0,50.0
NA,WP_138851475.1,1,45.0,51.94
nqrE,WP_138851476.1,1,44.0,45.9
nqrF,WP_138851477.1,1,45.0,47.89
NA,WP_138851478.1,1,44.0,57.66
NA,WP_138851479.1,1,45.0,51.53
NA,WP_138851480.1,1,46.0,50.61
NA,WP_138851481.1,1,36.0,28.21
map,WP_138851482.1,1,49.0,51.55
gpmI,WP_138851483.1,1,47.0,52.02
NA,WP_138851484.1,1,46.0,46.22
NA,WP_175416178.1,1,41.0,43.48
NA,WP_138851485.1,1,50.0,53.44
NA,WP_138851486.1,1,45.0,51.49
NA,WP_138851487.1,1,50.0,57.07
NA,WP_138851488.1,1,48.0,45.38
NA,WP_138851489.1,1,46.0,56.56
NA,WP_138851490.1,1,45.0,47.81
NA,WP_138851491.1,1,39.0,46.54
NA,WP_138851492.1,1,46.0,53.23
NA,WP_138851493.1,1,43.0,49.49
NA,WP_138851494.1,1,40.0,49.72
NA,WP_138851495.1,1,47.0,52.91
NA,WP_138851496.1,1,44.0,45.83
kynU,WP_138851497.1,1,46.0,51.45
NA,WP_138851498.1,1,47.0,50.0
NA,WP_175416179.1,1,45.0,43.66
NA,WP_138851500.1,1,43.0,47.87
NA,WP_138851501.1,1,45.0,49.13
NA,WP_138851502.1,1,47.0,53.09
NA,WP_138851503.1,1,42.0,50.0
NA,WP_175416180.1,1,42.0,44.06
NA,WP_138851505.1,1,43.0,52.4
NA,WP_138851506.1,1,44.0,47.32
lpxK,WP_138851507.1,1,44.0,48.47
NA,WP_236262996.1,1,44.0,54.51
gap,WP_138851508.1,1,45.0,49.54
lipA,WP_138851509.1,1,46.0,45.74
NA,WP_138851510.1,1,43.0,55.68
NA,WP_138851511.1,1,46.0,41.38
NA,WP_138851512.1,1,43.0,51.03
NA,WP_138851513.1,1,40.0,46.67
murB,WP_138851514.1,1,44.0,50.3
NA,WP_138851515.1,1,47.0,51.16
NA,WP_138851516.1,1,44.0,49.66
NA,WP_138851517.1,1,46.0,44.54
