gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_038501694.1,1,50.0,50.0
NA,WP_038501696.1,1,53.0,51.28
NA,WP_038501698.1,1,54.0,61.84
tilS,WP_051636145.1,1,60.0,59.94
hpt,WP_038501700.1,1,50.0,47.13
ftsH,WP_051636146.1,1,54.0,61.22
folE,WP_096334824.1,1,51.0,47.13
folP,WP_227818783.1,1,53.0,53.41
folB,WP_038501704.1,1,54.0,65.08
folK,WP_038501706.1,1,53.0,53.85
NA,WP_051636147.1,1,51.0,58.97
NA,WP_227818784.1,1,53.0,50.88
panC,WP_038501708.1,1,54.0,58.24
lysS,WP_038501709.1,1,55.00000000000001,61.17
NA,WP_038501711.1,1,52.0,54.41
nrdH,WP_038501713.1,1,53.0,56.06
nrdI,WP_038501715.1,1,44.0,47.58
nrdE,WP_038501717.1,1,51.0,62.37
nrdF,WP_038501719.1,1,51.0,63.69
NA,WP_158384475.1,1,55.00000000000001,61.26
NA,WP_038501723.1,1,53.0,57.58
NA,WP_038501725.1,1,54.0,59.75
NA,WP_038501727.1,1,54.0,51.98
NA,WP_084321303.1,1,46.0,44.41
NA,WP_051636149.1,1,51.0,48.62
NA,WP_038501729.1,1,51.0,59.26
NA,WP_038501731.1,1,51.0,58.24
NA,WP_038501733.1,1,53.0,57.8
NA,WP_038501735.1,1,53.0,52.58
radA,WP_038501737.1,1,56.99999999999999,56.78
proC,WP_038501739.1,1,52.0,49.81
NA,WP_051636150.1,1,54.0,59.26
NA,WP_038501741.1,1,55.00000000000001,57.6
NA,WP_051636151.1,1,52.0,49.64
NA,WP_038501743.1,1,53.0,51.52
NA,WP_005504750.1,1,46.0,60.87
NA,WP_051636152.1,1,52.0,60.0
NA,WP_038501744.1,1,52.0,60.49
NA,WP_158384477.1,1,52.0,75.61
NA,WP_038501746.1,1,48.0,44.48
NA,WP_038501748.1,1,56.00000000000001,65.74
NA,WP_038501750.1,1,47.0,48.84
NA,WP_038501752.1,1,46.0,44.72
aspS,WP_038501754.1,1,54.0,62.96
NA,WP_038501756.1,1,53.0,53.54
NA,WP_038501758.1,1,50.0,51.38
NA,WP_227818785.1,1,51.0,51.78
NA,WP_227818786.1,1,52.0,54.27
ccsB,WP_051636154.1,1,51.0,65.31
NA,WP_084321305.1,1,52.0,49.38
NA,WP_038501761.1,1,54.0,52.38
NA,WP_051636155.1,1,53.0,55.89
NA,WP_038501762.1,1,52.0,53.58
NA,WP_038501764.1,1,50.0,64.29
NA,WP_038501766.1,1,53.0,58.11
menD,WP_051636156.1,1,55.00000000000001,52.52
NA,WP_051636157.1,1,56.00000000000001,51.5
NA,WP_038501771.1,1,54.0,52.63
NA,WP_038501773.1,1,53.0,58.77
NA,WP_084321307.1,1,53.0,45.57
NA,WP_038501776.1,1,51.0,53.06
NA,WP_038501779.1,1,49.0,60.78
NA,WP_038501782.1,1,53.0,54.63
NA,WP_038501784.1,1,55.00000000000001,64.19
NA,WP_084321309.1,1,49.0,59.8
NA,WP_038501786.1,1,56.00000000000001,66.25
NA,WP_084321311.1,1,49.0,55.56
NA,WP_051636158.1,1,53.0,53.13
NA,WP_038501788.1,1,52.0,47.74
NA,WP_038501790.1,1,53.0,51.43
NA,WP_038503614.1,1,50.0,50.78
NA,WP_038501792.1,1,54.0,59.42
NA,WP_038501794.1,1,52.0,48.09
NA,WP_038501796.1,1,51.0,48.83
NA,WP_038501799.1,1,56.00000000000001,58.21
secE,WP_038501801.1,1,49.0,70.0
nusG,WP_038501803.1,1,51.0,53.11
rplK,WP_038501807.1,1,52.0,54.48
rplA,WP_038501809.1,1,51.0,46.88
NA,WP_227818787.1,1,54.0,51.89
NA,WP_084321313.1,1,50.0,54.29
NA,WP_038501812.1,1,53.0,50.63
NA,WP_038501814.1,1,53.0,56.75
NA,WP_038501817.1,1,52.0,55.31
NA,WP_038501819.1,1,51.0,51.64
NA,WP_038501821.1,1,56.00000000000001,52.2
NA,WP_038501824.1,1,50.0,50.68
NA,WP_038501827.1,1,51.0,48.31
NA,WP_038501830.1,1,50.0,49.74
NA,WP_051636160.1,1,56.00000000000001,44.36
rplJ,WP_038501832.1,1,53.0,46.25
rplL,WP_038501834.1,1,51.0,37.61
NA,WP_051636161.1,1,52.0,49.1
NA,WP_038501837.1,1,52.0,54.82
NA,WP_051636162.1,1,54.0,54.01
NA,WP_038501839.1,1,53.0,58.0
NA,WP_038501841.1,1,48.0,48.17
xylB,WP_038501844.1,1,56.99999999999999,54.9
xylA,WP_038501846.1,1,54.0,60.21
NA,WP_051636163.1,1,53.0,53.52
NA,WP_051636164.1,1,53.0,55.1
NA,WP_051636165.1,1,53.0,60.87
NA,WP_038501849.1,1,53.0,55.56
gndA,WP_038501851.1,1,54.0,55.3
NA,WP_038501853.1,1,52.0,42.14
NA,WP_038501854.1,1,50.0,50.83
NA,WP_084321317.1,1,53.0,52.85
NA,WP_038501857.1,1,54.0,60.22
NA,WP_038501859.1,1,52.0,52.51
NA,WP_038501861.1,1,55.00000000000001,56.76
hrpA,WP_084321319.1,1,52.0,55.15
NA,WP_051636166.1,1,50.0,60.47
NA,WP_038501863.1,1,55.00000000000001,58.27
katG,WP_038501867.1,1,54.0,57.46
NA,WP_038501869.1,1,49.0,49.76
NA,WP_038501871.1,1,46.0,55.1
NA,WP_227818809.1,1,51.0,56.91
NA,WP_038501874.1,1,46.0,52.85
NA,WP_038501878.1,1,50.0,47.93
NA,WP_038501880.1,1,51.0,50.84
NA,WP_051636167.1,1,51.0,57.5
NA,WP_038501882.1,1,50.0,52.47
NA,WP_038501884.1,1,51.0,50.35
NA,WP_038501887.1,1,52.0,52.89
NA,WP_038501890.1,1,51.0,55.19
NA,WP_038501892.1,1,44.0,42.65
hemL,WP_051636168.1,1,51.0,44.52
hemB,WP_038501894.1,1,51.0,48.28
hemC,WP_084321325.1,1,48.0,42.62
NA,WP_158384479.1,1,49.0,47.2
hemE,WP_038501898.1,1,52.0,49.56
hemG,WP_158384481.1,1,49.0,41.32
NA,WP_227818788.1,1,52.0,50.66
NA,WP_038501900.1,1,51.0,42.74
NA,WP_038501902.1,1,51.0,45.65
NA,WP_084321329.1,1,49.0,50.9
NA,WP_038501904.1,1,42.0,42.15
NA,WP_038501906.1,1,45.0,39.88
NA,WP_051636169.1,1,48.0,48.45
NA,WP_227818790.1,1,52.0,44.92
NA,WP_038501909.1,1,44.0,39.08
NA,WP_038501911.1,1,48.0,40.25
NA,WP_038501913.1,1,48.0,50.21
NA,WP_038501914.1,1,50.0,52.58
NA,WP_038501915.1,1,53.0,50.34
NA,WP_038501917.1,1,51.0,46.89
NA,WP_038501918.1,1,52.0,53.37
NA,WP_158384483.1,1,48.0,49.57
NA,WP_051636170.1,1,53.0,51.05
NA,WP_038501920.1,1,52.0,54.83
recR,WP_038501922.1,1,55.00000000000001,59.26
NA,WP_038501923.1,1,54.0,53.72
NA,WP_038501925.1,1,56.00000000000001,58.84
NA,WP_038501927.1,1,56.00000000000001,53.37
NA,WP_227818791.1,1,52.0,50.88
NA,WP_038501929.1,1,55.00000000000001,59.06
NA,WP_144239014.1,1,53.0,60.47
NA,WP_038501930.1,1,54.0,49.31
acs,WP_038501931.1,1,53.0,54.15
NA,WP_051636172.1,1,52.0,53.71
NA,WP_038501932.1,1,52.0,49.25
NA,WP_038501933.1,1,53.0,52.63
NA,WP_051636173.1,1,52.0,52.5
NA,WP_051636174.1,1,56.99999999999999,60.78
topA,WP_038501935.1,1,53.0,57.09
tmk,WP_038501936.1,1,56.00000000000001,55.78
NA,WP_038501938.1,1,54.0,53.05
NA,WP_051636175.1,1,53.0,53.36
NA,WP_038501939.1,1,49.0,61.62
NA,WP_038501941.1,1,52.0,53.68
NA,WP_038501942.1,1,50.0,48.67
NA,WP_051636176.1,1,54.0,54.26
NA,WP_038503682.1,1,52.0,45.21
NA,WP_038503683.1,1,48.0,46.75
NA,WP_038503685.1,1,50.0,56.23
NA,WP_038501943.1,1,49.0,51.0
NA,WP_051636177.1,1,54.0,58.26
NA,WP_144239015.1,1,53.0,48.48
NA,WP_038501945.1,1,52.0,55.07
NA,WP_038501948.1,1,54.0,45.59
dacB,WP_038501949.1,1,53.0,53.11
NA,WP_038501951.1,1,54.0,53.03
NA,WP_051636179.1,1,53.0,52.13
NA,WP_038501952.1,1,54.0,54.58
NA,WP_038501953.1,1,52.0,48.12
NA,WP_038501954.1,1,51.0,47.2
NA,WP_051636180.1,1,48.0,59.21
NA,WP_038501955.1,1,49.0,54.24
NA,WP_038501956.1,1,50.0,51.47
metZ,WP_038501957.1,1,52.0,60.9
NA,WP_038501959.1,1,51.0,47.3
NA,WP_038501960.1,1,52.0,54.79
NA,WP_038501962.1,1,49.0,51.66
NA,WP_051636181.1,1,53.0,62.24
NA,WP_051636182.1,1,53.0,53.44
NA,WP_038501964.1,1,49.0,50.16
NA,WP_038501965.1,1,53.0,58.71
NA,WP_038501966.1,1,57.99999999999999,63.18
NA,WP_038501967.1,1,53.0,62.82
NA,WP_038501969.1,1,52.0,50.0
NA,WP_051636183.1,1,54.0,53.91
NA,WP_051636184.1,1,53.0,51.85
NA,WP_038503706.1,1,52.0,50.79
NA,WP_038501973.1,1,53.0,54.96
phoU,WP_038501975.1,1,55.00000000000001,55.56
NA,WP_096334817.1,1,50.0,49.07
NA,WP_038501976.1,1,52.0,57.08
NA,WP_038501978.1,1,53.0,58.33
NA,WP_038501980.1,1,53.0,55.84
ispD,WP_051636185.1,1,55.00000000000001,51.28
cysS,WP_038501982.1,1,56.00000000000001,57.14
rlmB,WP_038501983.1,1,56.99999999999999,50.87
NA,WP_038501984.1,1,56.00000000000001,53.5
NA,WP_038501985.1,1,56.99999999999999,62.26
NA,WP_038501986.1,1,54.0,55.96
NA,WP_038501987.1,1,55.00000000000001,57.26
NA,WP_051636186.1,1,53.0,54.84
NA,WP_038501988.1,1,54.0,55.45
NA,WP_051636187.1,1,55.00000000000001,56.17
NA,WP_051636188.1,1,52.0,56.95
NA,WP_038501989.1,1,54.0,54.39
NA,WP_038501991.1,1,46.0,59.02
NA,WP_038501992.1,1,55.00000000000001,54.22
NA,WP_158384485.1,1,51.0,56.05
NA,WP_038501996.1,1,49.0,52.88
NA,WP_038501997.1,1,55.00000000000001,55.38
NA,WP_051636189.1,1,52.0,48.88
NA,WP_038501998.1,1,50.0,49.09
NA,WP_051636190.1,1,54.0,52.77
nudC,WP_051636191.1,1,51.0,49.1
NA,WP_038501999.1,1,53.0,53.64
NA,WP_144239016.1,1,51.0,49.41
NA,WP_038502001.1,1,53.0,51.25
NA,WP_038503730.1,1,48.0,47.76
NA,WP_084321343.1,1,52.0,54.73
NA,WP_144239017.1,1,54.0,58.61
NA,WP_051636193.1,1,53.0,50.13
NA,WP_051636194.1,1,49.0,50.0
murI,WP_051636195.1,1,54.0,52.33
rph,WP_038502002.1,1,54.0,50.0
rdgB,WP_038502004.1,1,55.00000000000001,53.26
NA,WP_051636196.1,1,48.0,53.77
NA,WP_038503748.1,1,54.0,57.33
argS,WP_038502006.1,1,55.00000000000001,53.02
lysA,WP_038502007.1,1,54.0,52.92
NA,WP_038502009.1,1,53.0,48.25
thrC,WP_038502011.1,1,53.0,50.86
thrB,WP_038502013.1,1,54.0,51.85
rho,WP_038502015.1,1,53.0,51.29
prfA,WP_038502017.1,1,51.0,49.29
prmC,WP_038502019.1,1,52.0,45.09
NA,WP_038502021.1,1,54.0,50.0
NA,WP_051636198.1,1,52.0,60.99
NA,WP_038502022.1,1,55.00000000000001,56.8
atpB,WP_227818792.1,1,48.0,56.44
atpE,WP_038502025.1,1,52.0,43.28
NA,WP_038502026.1,1,53.0,46.7
NA,WP_038502027.1,1,54.0,50.78
atpA,WP_038502028.1,1,53.0,53.75
NA,WP_038502029.1,1,50.0,48.12
atpD,WP_038502030.1,1,53.0,56.48
NA,WP_038502032.1,1,53.0,54.55
NA,WP_038502033.1,1,54.0,55.21
yaaA,WP_038502036.1,1,52.0,50.86
NA,WP_038502037.1,1,52.0,49.35
NA,WP_038502040.1,1,48.0,50.81
NA,WP_051636200.1,1,49.0,50.92
NA,WP_038503756.1,1,52.0,57.79
NA,WP_038502042.1,1,53.0,57.43
NA,WP_038502044.1,1,55.00000000000001,60.39
NA,WP_084321345.1,1,53.0,54.37
NA,WP_038502047.1,1,51.0,55.58
NA,WP_038502048.1,1,50.0,51.34
NA,WP_038502051.1,1,50.0,57.38
NA,WP_038502052.1,1,52.0,59.69
gabT,WP_038502055.1,1,54.0,55.63
dxr,WP_038502056.1,1,53.0,51.99
NA,WP_038502058.1,1,50.0,51.26
ispG,WP_038502061.1,1,53.0,49.6
NA,WP_038502063.1,1,53.0,50.34
nusA,WP_038502065.1,1,54.0,57.52
NA,WP_051636201.1,1,43.0,35.44
infB,WP_038502067.1,1,56.00000000000001,48.31
rbfA,WP_038502068.1,1,52.0,52.29
truB,WP_038502069.1,1,49.0,45.7
NA,WP_038502070.1,1,56.99999999999999,67.86
pstC,WP_038502072.1,1,51.0,57.41
pstA,WP_051636202.1,1,51.0,51.54
pstB,WP_038502074.1,1,49.0,51.6
NA,WP_051636203.1,1,51.0,54.43
NA,WP_038502076.1,1,51.0,48.98
NA,WP_038502078.1,1,51.0,49.17
NA,WP_038502081.1,1,50.0,50.33
NA,WP_038502083.1,1,54.0,48.55
NA,WP_158384489.1,1,52.0,57.97
rpsO,WP_038502087.1,1,55.00000000000001,57.5
NA,WP_038502089.1,1,51.0,46.37
NA,WP_038502091.1,1,53.0,54.02
dapB,WP_038502093.1,1,51.0,46.41
NA,WP_084321347.1,1,54.0,51.59
NA,WP_038502096.1,1,53.0,48.63
NA,WP_038502097.1,1,47.0,47.83
thyX,WP_038502099.1,1,53.0,61.7
NA,WP_051636204.1,1,53.0,51.33
dapA,WP_038502101.1,1,53.0,50.48
NA,WP_051636387.1,1,52.0,57.3
NA,WP_227818812.1,1,53.0,50.94
pgsA,WP_051636205.1,1,50.0,54.4
NA,WP_051636206.1,1,54.0,51.61
NA,WP_038502103.1,1,55.00000000000001,53.39
NA,WP_038502104.1,1,57.99999999999999,55.22
recA,WP_038502105.1,1,52.0,51.53
NA,WP_084321349.1,1,55.00000000000001,59.04
miaB,WP_038502106.1,1,53.0,54.64
miaA,WP_038502108.1,1,53.0,49.5
dapF,WP_038502110.1,1,53.0,48.28
NA,WP_038502111.1,1,49.0,47.15
hflX,WP_038503778.1,1,54.0,52.78
lexA,WP_038502114.1,1,55.00000000000001,55.3
NA,WP_038502115.1,1,53.0,52.87
NA,WP_038502116.1,1,53.0,51.27
hisB,WP_038502117.1,1,55.00000000000001,56.32
hisH,WP_038502118.1,1,50.0,43.78
priA,WP_038502119.1,1,54.0,45.61
NA,WP_051636209.1,1,52.0,43.48
NA,WP_038502120.1,1,56.99999999999999,49.51
infC,WP_227818813.1,1,52.0,56.08
rpmI,WP_038502121.1,1,55.00000000000001,80.0
rplT,WP_038502124.1,1,55.00000000000001,54.24
NA,WP_038502126.1,1,57.99999999999999,62.75
pheS,WP_038502128.1,1,55.00000000000001,55.79
pheT,WP_038502130.1,1,54.0,49.28
argC,WP_038502132.1,1,53.0,51.6
argJ,WP_038502133.1,1,52.0,49.87
argB,WP_038502135.1,1,53.0,48.43
argF,WP_038502137.1,1,52.0,50.34
argH,WP_038502138.1,1,56.99999999999999,59.83
tyrS,WP_038502141.1,1,56.00000000000001,66.59
NA,WP_051636211.1,1,54.0,46.71
NA,WP_038502143.1,1,60.0,50.68
NA,WP_051636212.1,1,52.0,54.97
NA,WP_144239018.1,1,56.99999999999999,53.49
trmD,WP_038502146.1,1,53.0,52.97
rplS,WP_038502148.1,1,50.0,49.53
lepB,WP_038502150.1,1,46.0,44.77
NA,WP_038502152.1,1,55.00000000000001,52.44
NA,WP_038502155.1,1,49.0,63.27
NA,WP_038502156.1,1,49.0,40.74
NA,WP_227818794.1,1,53.0,47.62
dprA,WP_051636213.1,1,49.0,45.61
NA,WP_038502157.1,1,54.0,53.92
NA,WP_084321353.1,1,56.00000000000001,57.83
rpsB,WP_038502158.1,1,51.0,50.75
tsf,WP_038502160.1,1,55.00000000000001,55.26
pyrH,WP_038502161.1,1,51.0,52.42
frr,WP_038502162.1,1,50.0,47.46
NA,WP_038502164.1,1,53.0,55.11
NA,WP_051636215.1,1,46.0,40.23
NA,WP_051636216.1,1,52.0,56.4
NA,WP_227818795.1,1,53.0,55.41
NA,WP_038502165.1,1,48.0,46.67
NA,WP_227818796.1,1,51.0,46.58
NA,WP_038502166.1,1,49.0,48.97
NA,WP_038502173.1,1,54.0,53.93
NA,WP_038502174.1,1,51.0,51.53
NA,WP_051636220.1,1,53.0,53.0
glgB,WP_038502175.1,1,52.0,54.47
NA,WP_227818797.1,1,51.0,50.97
glgX,WP_038502178.1,1,51.0,53.83
NA,WP_051636221.1,1,54.0,50.92
mnmA,WP_084321357.1,1,53.0,48.47
ligA,WP_051636222.1,1,50.0,43.02
NA,WP_038502180.1,1,53.0,48.84
gatC,WP_038502182.1,1,57.99999999999999,58.43
gatA,WP_038502183.1,1,54.0,52.34
gatB,WP_038502185.1,1,53.0,49.69
orn,WP_038503818.1,1,49.0,54.64
NA,WP_051636223.1,1,50.0,48.6
NA,WP_038502186.1,1,47.0,54.23
NA,WP_038502188.1,1,46.0,38.52
NA,WP_038502189.1,1,45.0,48.51
NA,WP_038502190.1,1,49.0,47.89
argG,WP_038502191.1,1,52.0,54.67
NA,WP_038502192.1,1,52.0,58.28
NA,WP_038502193.1,1,52.0,50.0
NA,WP_038502196.1,1,51.0,54.05
ald,WP_038502198.1,1,53.0,51.52
NA,WP_038502200.1,1,50.0,47.71
NA,WP_051636224.1,1,51.0,45.06
NA,WP_038502201.1,1,52.0,50.22
NA,WP_038502203.1,1,46.0,43.06
NA,WP_038502204.1,1,49.0,42.15
msrA,WP_038502206.1,1,49.0,56.36
NA,WP_051636225.1,1,52.0,48.53
ettA,WP_038502207.1,1,52.0,53.72
NA,WP_038502209.1,1,52.0,53.17
NA,WP_038503828.1,1,51.0,45.09
NA,WP_038502211.1,1,55.00000000000001,49.06
NA,WP_038503832.1,1,51.0,50.82
NA,WP_051636226.1,1,50.0,47.24
pepN,WP_038502212.1,1,48.0,47.86
NA,WP_038502213.1,1,50.0,45.04
NA,WP_038502215.1,1,51.0,52.38
NA,WP_038502217.1,1,50.0,57.03
tig,WP_038502218.1,1,50.0,48.95
NA,WP_038502220.1,1,51.0,58.15
NA,WP_038502222.1,1,52.0,54.95
clpX,WP_038502224.1,1,50.0,51.57
NA,WP_051636227.1,1,49.0,42.78
valS,WP_051636228.1,1,54.0,57.39
ileS,WP_038502225.1,1,53.0,55.97
NA,WP_227818799.1,1,53.0,50.0
NA,WP_051636229.1,1,50.0,50.86
ndk,WP_038502227.1,1,54.0,55.91
NA,WP_051636230.1,1,52.0,59.5
NA,WP_038502228.1,1,55.00000000000001,55.05
rplU,WP_038502229.1,1,49.0,52.69
rpmA,WP_038502231.1,1,59.0,61.33
obgE,WP_038502232.1,1,53.0,49.3
proB,WP_038502233.1,1,51.0,48.81
NA,WP_038502235.1,1,53.0,55.91
NA,WP_051636231.1,1,55.00000000000001,67.92
nadD,WP_038502237.1,1,48.0,44.09
NA,WP_038502238.1,1,48.0,44.27
rsfS,WP_038502240.1,1,53.0,53.98
NA,WP_038502243.1,1,44.0,41.54
deoC,WP_038502245.1,1,51.0,53.6
NA,WP_038502246.1,1,49.0,46.53
NA,WP_051636232.1,1,51.0,49.59
NA,WP_038502247.1,1,53.0,54.66
NA,WP_038502248.1,1,50.0,51.4
NA,WP_051636233.1,1,53.0,52.36
pabB,WP_084321363.1,1,50.0,46.63
leuS,WP_038502249.1,1,53.0,55.57
NA,WP_051636235.1,1,47.0,37.19
NA,WP_084321365.1,1,52.0,50.62
holA,WP_038502252.1,1,53.0,50.0
NA,WP_038502254.1,1,52.0,48.71
rpsT,WP_038502255.1,1,55.00000000000001,53.25
lepA,WP_038502257.1,1,51.0,54.26
hemW,WP_038502258.1,1,51.0,43.78
NA,WP_038502259.1,1,49.0,57.8
hrcA,WP_038502260.1,1,48.0,45.45
dnaJ,WP_038502262.1,1,53.0,46.88
NA,WP_227818800.1,1,53.0,47.28
NA,WP_227818801.1,1,49.0,55.17
NA,WP_084321492.1,1,47.0,43.56
ybeY,WP_038502265.1,1,49.0,43.75
NA,WP_144239020.1,1,50.0,49.86
era,WP_038502266.1,1,53.0,57.24
leuA,WP_038502268.1,1,50.0,50.44
recO,WP_038502270.1,1,56.00000000000001,58.62
NA,WP_038502272.1,1,52.0,54.37
NA,WP_038502275.1,1,52.0,55.78
dusB,WP_038502277.1,1,55.00000000000001,51.17
NA,WP_038502278.1,1,53.0,53.73
dnaG,WP_038502281.1,1,51.0,47.56
NA,WP_227818802.1,1,51.0,50.85
NA,WP_158384493.1,1,51.0,50.23
NA,WP_051636238.1,1,48.0,46.98
NA,WP_038503875.1,1,55.00000000000001,51.56
NA,WP_038502286.1,1,52.0,51.06
def,WP_038502287.1,1,51.0,49.72
NA,WP_038502290.1,1,54.0,58.06
