gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011915840.1,1,42.0,33.33
NA,WP_011915841.1,1,38.0,30.0
NA,WP_011915842.1,1,36.0,29.43
NA,WP_011915843.1,1,34.0,30.77
NA,WP_011915844.1,1,32.0,23.71
NA,WP_266166095.1,1,32.0,32.69
eam,WP_011915845.1,1,39.0,36.18
NA,WP_011915846.1,1,35.0,31.52
NA,WP_011915847.1,1,38.0,30.3
NA,WP_011915848.1,1,39.0,29.27
NA,WP_011915849.1,1,37.0,35.37
NA,WP_011915850.1,1,35.0,31.13
NA,WP_011915851.1,1,37.0,36.01
NA,WP_011915852.1,1,36.0,32.4
NA,WP_011915853.1,1,41.0,37.76
NA,WP_011915854.1,1,40.0,32.6
NA,WP_011915855.1,1,41.0,33.63
NA,WP_011915856.1,1,31.0,28.93
NA,WP_011915857.1,1,40.0,32.52
NA,WP_011915858.1,1,35.0,28.07
NA,WP_148203700.1,1,36.0,32.08
NA,WP_011915860.1,1,37.0,32.0
NA,WP_011915861.1,1,35.0,28.69
NA,WP_011915862.1,1,37.0,35.29
thiS,WP_307189959.1,1,38.0,36.96
NA,WP_011915864.1,1,41.0,31.84
thiH,WP_011915865.1,1,38.0,33.33
thiF,WP_011915866.1,1,39.0,40.1
thiE,WP_011915867.1,1,40.0,38.68
thiC,WP_011915868.1,1,41.0,35.19
thiD,WP_228369962.1,1,35.0,28.06
tgt,WP_011915870.1,1,44.0,44.25
NA,WP_011915871.1,1,40.0,34.24
NA,WP_011915872.1,1,38.0,27.08
NA,WP_011915873.1,1,34.0,29.0
NA,WP_011915874.1,1,38.0,30.98
NA,WP_011915875.1,1,37.0,29.15
NA,WP_011915876.1,1,36.0,28.52
NA,WP_011915877.1,1,38.0,28.39
NA,WP_011915878.1,1,37.0,26.73
NA,WP_011915880.1,1,28.000000000000004,23.09
NA,WP_011915881.1,1,37.0,35.62
NA,WP_011915882.1,1,31.0,34.33
NA,WP_011915883.1,1,32.0,29.15
NA,WP_011915884.1,1,35.0,34.47
yajC,WP_011915885.1,1,41.0,42.98
rsmA,WP_148203701.1,1,33.0,30.47
NA,WP_011915887.1,1,43.0,37.48
NA,WP_011915888.1,1,34.0,32.67
NA,WP_011915889.1,1,34.0,34.8
NA,WP_228369964.1,1,31.0,32.79
NA,WP_011915891.1,1,34.0,23.33
NA,WP_011915892.1,1,37.0,29.97
NA,WP_011915673.1,1,36.0,32.0
NA,WP_041722447.1,1,35.0,29.38
NA,WP_041722448.1,1,33.0,24.32
NA,WP_011915895.1,1,42.0,43.41
NA,WP_011915896.1,1,46.0,42.94
NA,WP_011915897.1,1,35.0,34.11
NA,WP_011915898.1,1,36.0,29.27
NA,WP_041722448.1,1,33.0,24.32
NA,WP_011915899.1,1,41.0,43.91
NA,WP_011915772.1,1,36.0,32.0
NA,WP_011915900.1,1,46.0,43.96
NA,WP_011915901.1,1,39.0,36.93
NA,WP_011915902.1,1,37.0,34.51
NA,WP_011915903.1,1,39.0,36.59
NA,WP_011915904.1,1,38.0,38.85
NA,WP_011915905.1,1,42.0,36.99
NA,WP_011915906.1,1,41.0,43.97
NA,WP_011915907.1,1,38.0,39.13
NA,WP_083755724.1,1,39.0,36.43
NA,WP_011915909.1,1,35.0,35.26
NA,WP_011915910.1,1,36.0,40.77
metE,WP_011915911.1,1,37.0,36.76
NA,WP_011915912.1,1,39.0,38.1
NA,WP_011915913.1,1,34.0,24.04
bioD,WP_011915914.1,1,31.0,22.22
bioA,WP_011915915.1,1,35.0,25.68
bioB,WP_011915916.1,1,34.0,30.53
cas8a1,WP_011915919.1,1,28.999999999999996,23.27
NA,WP_011915920.1,1,30.0,20.24
cas7i,WP_011915921.1,1,31.0,18.5
cas5b,WP_011915922.1,1,32.0,24.81
NA,WP_011915923.1,1,28.999999999999996,21.91
NA,WP_011915667.1,1,32.0,28.76
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011915933.1,1,36.0,39.51
NA,WP_011915934.1,1,36.0,33.07
murC,WP_011915935.1,1,35.0,27.8
purR,WP_011915936.1,1,35.0,31.56
spoVG,WP_011915937.1,1,38.0,32.91
NA,WP_011915938.1,1,33.0,30.29
NA,WP_011915939.1,1,35.0,29.3
NA,WP_011915940.1,1,30.0,30.95
NA,WP_011915941.1,1,38.0,31.34
NA,WP_011915942.1,1,34.0,26.95
NA,WP_011915943.1,1,35.0,31.15
xylB,WP_011915944.1,1,41.0,35.71
NA,WP_011915945.1,1,38.0,34.2
NA,WP_011915946.1,1,40.0,35.71
gyaR,WP_011915947.1,1,42.0,35.99
NA,WP_011915948.1,1,41.0,36.99
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011915949.1,1,43.0,36.41
NA,WP_011915950.1,1,40.0,35.44
kduI,WP_011915951.1,1,41.0,40.07
kduD,WP_011915952.1,1,42.0,33.2
NA,WP_011915953.1,1,35.0,27.2
NA,WP_011915954.1,1,37.0,29.09
NA,WP_011915955.1,1,41.0,40.27
NA,WP_011915956.1,1,39.0,31.96
NA,WP_011915957.1,1,38.0,35.1
NA,WP_011915958.1,1,36.0,37.71
NA,WP_011915959.1,1,37.0,29.83
NA,WP_011915960.1,1,37.0,30.22
NA,WP_011915961.1,1,40.0,37.01
NA,WP_011915962.1,1,35.0,30.49
NA,WP_011915963.1,1,35.0,25.85
NA,WP_011915964.1,1,36.0,29.22
NA,WP_266165985.1,1,36.0,32.35
NA,WP_011915965.1,1,32.0,23.04
NA,WP_011915966.1,1,37.0,27.98
NA,WP_187147311.1,1,33.0,22.22
NA,WP_228369971.1,1,28.999999999999996,31.65
NA,WP_011915967.1,1,35.0,36.31
NA,WP_011915968.1,1,40.0,36.59
NA,WP_011915969.1,1,34.0,28.38
NA,WP_011915970.1,1,36.0,30.67
NA,WP_011915971.1,1,36.0,31.74
NA,WP_266166070.1,1,41.0,30.77
NA,WP_083755726.1,1,41.0,39.39
NA,WP_011915972.1,1,31.0,21.65
yfcE,WP_041722454.1,1,37.0,33.71
NA,WP_011915974.1,1,33.0,34.64
NA,WP_011915975.1,1,37.0,32.58
NA,WP_011915976.1,1,31.0,25.38
NA,WP_011915977.1,1,33.0,30.74
NA,WP_011915978.1,1,37.0,23.41
NA,WP_011915979.1,1,39.0,32.48
NA,WP_011915980.1,1,40.0,34.43
NA,WP_011915981.1,1,32.0,23.3
NA,WP_266165985.1,1,36.0,32.35
NA,WP_011915982.1,1,35.0,24.78
NA,WP_011915983.1,1,37.0,30.25
NA,WP_187147312.1,1,38.0,27.76
NA,WP_011915985.1,1,34.0,21.5
NA,WP_011915986.1,1,32.0,21.02
NA,WP_011915987.1,1,35.0,23.87
NA,WP_011915988.1,1,38.0,22.69
NA,WP_011915989.1,1,37.0,22.68
NA,WP_011915990.1,1,36.0,27.59
NA,WP_011915991.1,1,33.0,23.4
NA,WP_011915992.1,1,40.0,36.72
cooS,WP_011915993.1,1,42.0,31.55
NA,WP_011915994.1,1,42.0,36.5
NA,WP_011915995.1,1,37.0,30.14
NA,WP_011915996.1,1,39.0,44.93
NA,WP_011915997.1,1,39.0,35.33
NA,WP_011915998.1,1,38.0,37.93
NA,WP_011915999.1,1,27.0,25.94
NA,WP_041722704.1,1,37.0,22.34
NA,WP_011916001.1,1,35.0,31.68
NA,WP_011916002.1,1,43.0,39.06
NA,WP_011916003.1,1,33.0,29.74
NA,WP_011916004.1,1,33.0,28.63
NA,WP_011916005.1,1,32.0,27.22
NA,WP_011916006.1,1,40.0,42.17
NA,WP_011916007.1,1,34.0,28.79
NA,WP_011916008.1,1,37.0,29.09
murA,WP_011916009.1,1,37.0,29.31
NA,WP_011916010.1,1,38.0,27.98
NA,WP_011916011.1,1,35.0,34.43
NA,WP_011916012.1,1,32.0,31.62
NA,WP_011916013.1,1,39.0,35.93
NA,WP_011916014.1,1,34.0,28.89
NA,WP_011916015.1,1,32.0,23.03
NA,WP_011916016.1,1,44.0,35.29
NA,WP_011916017.1,1,39.0,37.96
NA,WP_011916018.1,1,40.0,38.24
NA,WP_228369972.1,1,37.0,38.42
NA,WP_011916020.1,1,39.0,36.86
NA,WP_011916021.1,1,41.0,41.07
glgP,WP_011916022.1,1,41.0,38.42
NA,WP_011916023.1,1,40.0,36.56
NA,WP_011916024.1,1,42.0,36.73
NA,WP_228369973.1,1,36.0,31.03
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011916028.1,1,39.0,33.44
NA,WP_011916029.1,1,36.0,31.31
NA,WP_011916030.1,1,36.0,31.86
NA,WP_011916031.1,1,39.0,32.33
NA,WP_011916032.1,1,36.0,34.97
NA,WP_011916033.1,1,34.0,30.6
NA,WP_011916034.1,1,35.0,26.67
NA,WP_011916035.1,1,35.0,28.89
NA,WP_011916036.1,1,39.0,28.0
NA,WP_011916037.1,1,38.0,28.44
NA,WP_041722457.1,1,33.0,28.38
NA,WP_228369974.1,1,36.0,34.16
NA,WP_011916040.1,1,34.0,29.02
ytvI,WP_011916041.1,1,35.0,32.42
NA,WP_011916042.1,1,37.0,30.2
NA,WP_011916043.1,1,34.0,29.33
NA,WP_011916044.1,1,33.0,32.6
pepV,WP_011916045.1,1,38.0,33.41
NA,WP_011916046.1,1,31.0,22.0
NA,WP_011916047.1,1,32.0,35.09
NA,WP_011916048.1,1,32.0,29.91
NA,WP_011916049.1,1,36.0,33.33
NA,WP_011916050.1,1,33.0,28.44
NA,WP_011916051.1,1,36.0,33.47
NA,WP_011916052.1,1,36.0,32.56
NA,WP_266165985.1,1,36.0,32.35
NA,WP_011916053.1,1,33.0,23.04
rlmD,WP_011916054.1,1,34.0,29.8
NA,WP_041722459.1,1,47.0,45.61
NA,WP_011916055.1,1,41.0,44.44
NA,WP_011916056.1,1,41.0,43.24
NA,WP_228369981.1,1,45.0,44.58
NA,WP_011916057.1,1,31.0,24.37
NA,WP_011916058.1,1,38.0,21.83
NA,WP_011915667.1,1,32.0,28.76
NA,WP_011916059.1,1,34.0,26.42
NA,WP_011916063.1,1,34.0,24.35
NA,WP_011916064.1,1,39.0,33.03
lspA,WP_004103231.1,1,33.0,29.66
NA,WP_011915673.1,1,36.0,32.0
NA,WP_148203703.1,1,34.0,20.41
NA,WP_228369984.1,1,31.0,22.94
NA,WP_011916069.1,1,30.0,21.76
NA,WP_041722460.1,1,31.0,23.78
NA,WP_011916071.1,1,32.0,21.73
csx19,WP_011916072.1,1,32.0,28.19
NA,WP_011916073.1,1,31.0,23.83
NA,WP_011916074.1,1,39.0,32.33
hydE,WP_041722719.1,1,38.0,32.27
NA,WP_011916076.1,1,37.0,29.28
NA,WP_011916077.1,1,35.0,27.8
NA,WP_011916078.1,1,37.0,34.78
NA,WP_011916079.1,1,36.0,25.27
queF,WP_011916080.1,1,38.0,33.86
NA,WP_011916081.1,1,40.0,44.07
NA,WP_011916082.1,1,41.0,38.89
NA,WP_011916083.1,1,38.0,33.12
NA,WP_011916084.1,1,38.0,40.45
NA,WP_011916085.1,1,38.0,29.82
NA,WP_011916087.1,1,27.0,17.95
NA,WP_011916088.1,1,34.0,34.41
NA,WP_011916089.1,1,35.0,34.23
NA,WP_011916090.1,1,33.0,37.5
NA,WP_011916091.1,1,30.0,26.43
NA,WP_011916092.1,1,35.0,22.58
NA,WP_011916093.1,1,30.0,23.24
NA,WP_011916094.1,1,31.0,29.44
NA,WP_011916095.1,1,34.0,30.69
NA,WP_011916096.1,1,36.0,36.36
NA,WP_011916097.1,1,34.0,33.9
NA,WP_011916098.1,1,31.0,29.92
NA,WP_011916099.1,1,32.0,26.61
NA,WP_011916100.1,1,35.0,31.73
NA,WP_011916101.1,1,27.0,22.41
NA,WP_011916102.1,1,38.0,35.59
NA,WP_011916103.1,1,35.0,32.68
NA,WP_011916104.1,1,38.0,36.2
NA,WP_011916105.1,1,39.0,35.81
NA,WP_011916106.1,1,37.0,21.54
NA,WP_011916107.1,1,23.0,21.08
NA,WP_011916108.1,1,27.0,18.5
NA,WP_011916109.1,1,25.0,22.66
NA,WP_011916110.1,1,25.0,16.98
NA,WP_011916111.1,1,32.0,27.49
NA,WP_011916112.1,1,38.0,35.19
NA,WP_011916113.1,1,39.0,34.2
NA,WP_011916114.1,1,39.0,32.43
NA,WP_011916115.1,1,40.0,37.97
NA,WP_011916116.1,1,41.0,42.42
NA,WP_011916117.1,1,39.0,33.1
NA,WP_187147314.1,1,32.0,32.08
NA,WP_011916119.1,1,39.0,33.33
NA,WP_011916120.1,1,31.0,26.96
spoIVA,WP_011916121.1,1,38.0,32.99
NA,WP_011916122.1,1,36.0,33.76
NA,WP_011916123.1,1,37.0,32.74
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011916124.1,1,37.0,30.61
NA,WP_011916125.1,1,40.0,34.93
NA,WP_011916126.1,1,43.0,32.86
NA,WP_011916127.1,1,45.0,43.84
NA,WP_011916128.1,1,38.0,32.45
NA,WP_011916129.1,1,39.0,37.19
NA,WP_011916130.1,1,34.0,30.72
NA,WP_011916131.1,1,39.0,46.38
NA,WP_011916132.1,1,38.0,33.83
NA,WP_228370048.1,1,38.0,38.36
NA,WP_011916134.1,1,27.0,26.32
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011916136.1,1,33.0,33.8
NA,WP_011916137.1,1,43.0,26.32
NA,WP_011916138.1,1,32.0,20.08
NA,WP_041722465.1,1,31.0,20.73
NA,WP_083755733.1,1,31.0,19.63
NA,WP_041722466.1,1,27.0,18.18
NA,WP_011916140.1,1,31.0,26.64
NA,WP_011916141.1,1,31.0,19.41
NA,WP_011916142.1,1,28.999999999999996,23.69
NA,WP_011915673.1,1,36.0,32.0
NA,WP_011916144.1,1,38.0,39.33
NA,WP_011916145.1,1,37.0,34.07
NA,WP_011916146.1,1,35.0,33.33
NA,WP_011916147.1,1,39.0,41.45
NA,WP_011916148.1,1,37.0,33.22
NA,WP_011916149.1,1,40.0,38.78
NA,WP_011916150.1,1,40.0,35.77
NA,WP_011916151.1,1,43.0,33.47
NA,WP_011916152.1,1,47.0,49.32
NA,WP_011916153.1,1,39.0,36.8
NA,WP_011916154.1,1,40.0,39.67
NA,WP_011916155.1,1,34.0,29.41
NA,WP_011916156.1,1,38.0,33.2
NA,WP_011916157.1,1,35.0,31.45
NA,WP_011916158.1,1,30.0,27.74
NA,WP_011916159.1,1,40.0,34.03
NA,WP_011916160.1,1,34.0,31.39
NA,WP_011916161.1,1,33.0,31.75
dusB,WP_011916162.1,1,39.0,36.36
NA,WP_011916163.1,1,35.0,29.78
NA,WP_011916164.1,1,37.0,32.91
NA,WP_011916165.1,1,37.0,33.05
NA,WP_011916166.1,1,43.0,32.12
flgF,WP_011916167.1,1,40.0,35.89
flgG,WP_011916168.1,1,41.0,37.21
NA,WP_011916169.1,1,35.0,31.78
NA,WP_011916170.1,1,32.0,23.33
NA,WP_266165985.1,1,36.0,32.35
NA,WP_011916171.1,1,39.0,36.64
NA,WP_011916172.1,1,41.0,33.89
NA,WP_011916173.1,1,33.0,25.61
NA,WP_083755763.1,1,37.0,33.55
NA,WP_266166077.1,1,37.0,33.83
NA,WP_266166078.1,1,39.0,37.25
NA,WP_011916175.1,1,31.0,26.23
NA,WP_011916176.1,1,30.0,28.05
glmM,WP_011916177.1,1,40.0,35.23
glmS,WP_011916178.1,1,40.0,34.22
NA,WP_011916179.1,1,39.0,38.0
NA,WP_011916180.1,1,39.0,31.43
NA,WP_011916183.1,1,39.0,34.63
NA,WP_011916184.1,1,26.0,13.29
NA,WP_011916185.1,1,28.999999999999996,30.21
NA,WP_011916186.1,1,33.0,27.22
NA,WP_011916187.1,1,35.0,27.94
dinB,WP_011916188.1,1,37.0,30.1
NA,WP_011916189.1,1,33.0,24.74
NA,WP_266165985.1,1,36.0,32.35
nuoE,WP_041722468.1,1,36.0,29.09
nuoF,WP_011916191.1,1,41.0,28.7
NA,WP_011916192.1,1,40.0,29.85
NA,WP_011916193.1,1,39.0,27.41
NA,WP_011916194.1,1,33.0,37.93
NA,WP_228369989.1,1,31.0,27.63
NA,WP_011916196.1,1,33.0,26.09
NA,WP_011916197.1,1,31.0,30.07
NA,WP_011916198.1,1,26.0,25.0
NA,WP_011916199.1,1,28.999999999999996,25.84
NA,WP_011916200.1,1,28.999999999999996,27.1
NA,WP_011916201.1,1,35.0,43.1
NA,WP_011916202.1,1,36.0,26.07
NA,WP_266166079.1,1,28.000000000000004,19.42
NA,WP_228369991.1,1,25.0,27.94
NA,WP_011916204.1,1,33.0,28.83
NA,WP_011916205.1,1,30.0,27.27
NA,WP_011916206.1,1,36.0,33.18
NA,WP_011916207.1,1,36.0,35.24
NA,WP_011916208.1,1,39.0,36.29
NA,WP_011916209.1,1,31.0,26.87
NA,WP_041722470.1,1,40.0,41.18
NA,WP_011916211.1,1,34.0,26.79
NA,WP_011916212.1,1,28.999999999999996,24.34
NA,WP_011916213.1,1,32.0,28.38
NA,WP_011916214.1,1,31.0,22.36
NA,WP_011916215.1,1,30.0,26.73
NA,WP_011916216.1,1,40.0,36.32
NA,WP_011916217.1,1,34.0,34.29
NA,WP_187147315.1,1,38.0,41.03
NA,WP_011916221.1,1,28.000000000000004,26.8
NA,WP_011915667.1,1,32.0,28.76
NA,WP_011915667.1,1,32.0,28.76
NA,WP_011916222.1,1,27.0,19.47
NA,WP_011916223.1,1,27.0,20.83
NA,WP_011916224.1,1,28.000000000000004,21.52
NA,WP_011916225.1,1,38.0,39.96
NA,WP_011916226.1,1,31.0,25.93
NA,WP_011916227.1,1,31.0,24.05
NA,WP_011916228.1,1,33.0,22.37
NA,WP_011916229.1,1,37.0,28.7
NA,WP_011916230.1,1,38.0,37.95
NA,WP_011916231.1,1,28.000000000000004,20.88
NA,WP_011916232.1,1,35.0,29.12
NA,WP_228369997.1,1,34.0,28.57
