gene_name,prot_id,number_of_exons,GC,GC3
typA,WP_173111176.1,1,65.0,92.1
NA,WP_173111179.1,1,68.0,85.35
NA,WP_173111182.1,1,62.0,68.04
NA,WP_231699548.1,1,59.0,69.03
NA,WP_173111185.1,1,61.0,66.6
NA,WP_173111188.1,1,57.99999999999999,65.15
NA,WP_157011821.1,1,67.0,79.07
NA,WP_173111191.1,1,57.99999999999999,72.86
NA,WP_173111195.1,1,60.0,61.54
NA,WP_173111198.1,1,60.0,77.31
NA,WP_114538866.1,1,73.0,96.13
NA,WP_173111201.1,1,68.0,85.49
NA,WP_231699630.1,1,59.0,76.08
NA,WP_173111207.1,1,57.99999999999999,70.87
NA,WP_231699631.1,1,63.0,85.41
NA,WP_198160973.1,1,59.0,79.1
NA,WP_173111210.1,1,66.0,77.78
NA,WP_232325506.1,1,54.0,64.52
NA,WP_173111216.1,1,63.0,78.95
NA,WP_173111219.1,1,56.00000000000001,69.37
NA,WP_173111222.1,1,60.0,77.16
NA,WP_161128181.1,1,57.99999999999999,69.57
gyrA,WP_173111225.1,1,63.0,89.54
gyrB,WP_114549491.1,1,61.0,85.11
NA,WP_114549492.1,1,56.00000000000001,63.79
dnaN,WP_114549493.1,1,57.99999999999999,71.71
NA,WP_231699633.1,1,61.0,67.93
dnaA,WP_114549494.1,1,59.0,75.05
rpmH,WP_022737978.1,1,64.0,62.86
rnpA,WP_114538851.1,1,54.0,54.62
yidD,WP_114538850.1,1,53.0,55.29
NA,WP_022737989.1,1,53.0,69.88
NA,WP_173111228.1,1,51.0,52.69
rsmG,WP_114538847.1,1,49.0,46.98
NA,WP_173115009.1,1,49.0,48.8
NA,WP_197745965.1,1,51.0,46.92
NA,WP_114540649.1,1,76.0,95.16
istB,WP_197745941.1,1,71.0,97.27
istA,WP_173111231.1,1,72.0,98.25
tnpA,WP_114549764.1,1,56.00000000000001,92.31
rlmN,WP_173111234.1,1,50.0,49.42
NA,WP_173111237.1,1,54.0,57.0
NA,WP_173111240.1,1,56.00000000000001,67.98
NA,WP_173111243.1,1,59.0,71.22
NA,WP_173111246.1,1,57.99999999999999,66.42
NA,WP_173111249.1,1,61.0,67.57
rpsF,WP_022738031.1,1,59.0,75.0
NA,WP_041714233.1,1,63.0,77.5
rpsR,WP_022738039.1,1,59.0,72.73
rplI,WP_117284093.1,1,63.0,80.54
dnaB,WP_231699635.1,1,61.0,81.5
NA,WP_173111255.1,1,64.0,77.7
NA,WP_173111258.1,1,66.0,78.69
NA,WP_022738058.1,1,62.0,74.19
NA,WP_173111261.1,1,63.0,89.35
purD,WP_173111264.1,1,66.0,84.09
NA,WP_173111267.1,1,62.0,84.11
NA,WP_173111270.1,1,64.0,72.32
NA,WP_173111273.1,1,59.0,64.04
NA,WP_173111276.1,1,61.0,72.24
yfcE,WP_173111279.1,1,67.0,77.42
NA,WP_157013001.1,1,61.0,77.95
NA,WP_173111282.1,1,62.0,77.82
proC,WP_173111285.1,1,64.0,76.58
NA,WP_114540553.1,1,61.0,86.68
NA,WP_173111288.1,1,64.0,90.41
NA,WP_173111292.1,1,65.0,84.03
NA,WP_173111295.1,1,64.0,76.07
NA,WP_173111299.1,1,64.0,72.02
NA,WP_173111302.1,1,65.0,85.91
NA,WP_114540558.1,1,66.0,91.27
NA,WP_173111305.1,1,63.0,87.69
NA,WP_197745966.1,1,67.0,85.76
NA,WP_173111308.1,1,60.0,82.95
NA,WP_114557600.1,1,66.0,84.21
NA,WP_114518382.1,1,65.0,88.12
NA,WP_009305538.1,1,67.0,86.61
NA,WP_009305537.1,1,67.0,87.93
NA,WP_009608915.1,1,63.0,77.78
NA,WP_173111311.1,1,68.0,85.64
NA,WP_173011775.1,1,69.0,92.49
NA,WP_009305534.1,1,71.0,86.05
dcm,WP_009305533.1,1,68.0,83.11
NA,WP_223901145.1,1,63.0,76.09
NA,WP_009305531.1,1,64.0,85.5
NA,WP_114518388.1,1,68.0,83.71
NA,WP_009305529.1,1,72.0,91.0
NA,WP_009305528.1,1,72.0,89.07
NA,WP_114518389.1,1,68.0,79.74
NA,WP_114518390.1,1,71.0,86.02
NA,WP_009608917.1,1,68.0,91.46
NA,WP_009305525.1,1,68.0,92.08
NA,WP_114518391.1,1,67.0,94.44
NA,WP_009305523.1,1,69.0,88.14
NA,WP_114518392.1,1,67.0,92.89
NA,WP_114518393.1,1,69.0,81.98
NA,WP_175282520.1,1,47.0,50.32
NA,WP_009305519.1,1,61.0,79.8
NA,WP_114518394.1,1,59.0,67.72
NA,WP_114518395.1,1,63.0,73.28
NA,WP_114518396.1,1,62.0,71.49
NA,WP_227791252.1,1,50.0,50.41
NA,WP_231699549.1,1,48.0,49.44
NA,WP_173111316.1,1,73.0,97.39
NA,WP_231699550.1,1,48.0,42.53
NA,WP_114538496.1,1,50.0,47.48
NA,WP_009608947.1,1,51.0,49.85
NA,WP_114538495.1,1,51.0,54.53
NA,WP_231699551.1,1,65.0,78.07
NA,WP_009305505.1,1,49.0,47.02
NA,WP_009305504.1,1,50.0,47.69
NA,WP_009305503.1,1,59.0,72.82
NA,WP_009305502.1,1,57.99999999999999,74.69
NA,WP_013981116.1,1,46.0,47.01
metK,WP_009305500.1,1,71.0,96.2
cysK,WP_009305499.1,1,52.0,46.67
ahcY,WP_009305498.1,1,67.0,95.84
NA,WP_009305497.1,1,46.0,46.96
NA,WP_173111316.1,1,73.0,97.39
NA,WP_013981114.1,1,54.0,62.41
NA,WP_009305495.1,1,65.0,86.34
NA,WP_255346938.1,1,67.0,96.77
NA,WP_227791079.1,1,55.00000000000001,55.0
NA,WP_009305493.1,1,62.0,80.09
NA,WP_114540649.1,1,76.0,95.16
NA,WP_231699552.1,1,65.0,85.99
NA,WP_197745968.1,1,62.0,77.67
NA,WP_173111326.1,1,57.99999999999999,66.67
NA,WP_173111332.1,1,65.0,87.97
NA,WP_173111316.1,1,73.0,97.39
NA,WP_173111335.1,1,49.0,45.41
NA,WP_173111338.1,1,48.0,46.01
NA,WP_173111341.1,1,45.0,45.45
NA,WP_173111344.1,1,57.99999999999999,75.35
NA,WP_197745969.1,1,60.0,74.6
NA,WP_173111347.1,1,60.0,75.57
NA,WP_173111350.1,1,54.0,72.62
NA,WP_173111353.1,1,70.0,92.92
NA,WP_173111356.1,1,68.0,90.37
NA,WP_173111359.1,1,68.0,90.0
NA,WP_173111363.1,1,62.0,81.28
NA,WP_173111366.1,1,56.00000000000001,67.61
NA,WP_197745970.1,1,59.0,73.86
NA,WP_231699554.1,1,47.0,52.27
NA,WP_173111369.1,1,51.0,54.51
NA,WP_173111372.1,1,50.0,51.13
NA,WP_173111375.1,1,47.0,55.21
NA,WP_269434854.1,1,61.0,77.08
NA,WP_173111381.1,1,57.99999999999999,71.68
NA,WP_173115030.1,1,52.0,55.56
NA,WP_197745971.1,1,67.0,85.17
NA,WP_173111384.1,1,64.0,88.66
NA,WP_161128029.1,1,68.0,86.4
NA,WP_173111387.1,1,64.0,82.19
NA,WP_227069931.1,1,63.0,74.83
galE,WP_114538584.1,1,66.0,85.35
NA,WP_157012183.1,1,67.0,87.2
NA,WP_147272649.1,1,67.0,84.78
NA,WP_114538587.1,1,63.0,81.33
nikR,WP_022738200.1,1,59.0,81.68
hypE,WP_114538588.1,1,67.0,84.94
NA,WP_022738207.1,1,63.0,79.25
NA,WP_114538589.1,1,59.0,71.15
NA,WP_173111390.1,1,64.0,74.8
NA,WP_173111393.1,1,64.0,80.97
dnaK,WP_173111396.1,1,65.0,88.48
NA,WP_173111398.1,1,67.0,83.49
NA,WP_022738233.1,1,62.0,77.52
NA,WP_114538594.1,1,64.0,80.17
NA,WP_173111401.1,1,63.0,85.78
NA,WP_173111404.1,1,61.0,73.1
NA,WP_173111407.1,1,63.0,82.23
NA,WP_231699557.1,1,67.0,90.32
NA,WP_231699558.1,1,61.0,89.9
NA,WP_173111410.1,1,65.0,84.78
NA,WP_041714276.1,1,63.0,86.4
NA,WP_173111413.1,1,65.0,86.38
hypF,WP_173111416.1,1,65.0,82.58
NA,WP_022738267.1,1,63.0,84.93
hypD,WP_173111419.1,1,66.0,86.16
NA,WP_197745973.1,1,60.0,74.16
NA,WP_173111423.1,1,67.0,76.56
NA,WP_173111425.1,1,68.0,84.05
NA,WP_173111429.1,1,69.0,87.68
NA,WP_173111432.1,1,64.0,87.39
NA,WP_173111435.1,1,69.0,87.88
NA,WP_173111438.1,1,69.0,82.33
NA,WP_173111441.1,1,65.0,78.93
NA,WP_173111444.1,1,68.0,85.32
NA,WP_173111447.1,1,64.0,81.79
NA,WP_173111450.1,1,65.0,89.42
NA,WP_114538615.1,1,65.0,89.57
NA,WP_114538616.1,1,68.0,93.95
NA,WP_197745974.1,1,56.00000000000001,75.26
NA,WP_173111453.1,1,65.0,90.58
NA,WP_173111456.1,1,64.0,86.95
NA,WP_041714745.1,1,66.0,93.83
NA,WP_173111459.1,1,67.0,84.81
NA,WP_173111462.1,1,66.0,84.65
NA,WP_173111002.1,1,72.0,85.52
NA,WP_173111465.1,1,64.0,85.71
NA,WP_173111469.1,1,63.0,76.62
NA,WP_173111472.1,1,65.0,83.44
NA,WP_114538626.1,1,61.0,83.21
NA,WP_147272651.1,1,65.0,80.23
NA,WP_114538628.1,1,62.0,83.89
NA,WP_173111475.1,1,64.0,86.45
NA,WP_173111478.1,1,65.0,72.64
NA,WP_173111481.1,1,61.0,87.95
NA,WP_114548238.1,1,61.0,89.11
mobB,WP_173111484.1,1,66.0,81.99
NA,WP_173111486.1,1,64.0,88.45
NA,WP_114538635.1,1,62.0,84.25
NA,WP_157012157.1,1,57.99999999999999,82.69
NA,WP_173111489.1,1,63.0,84.27
NA,WP_173111492.1,1,66.0,84.53
NA,WP_173111494.1,1,67.0,81.25
NA,WP_114538640.1,1,46.0,45.18
NA,WP_173111497.1,1,56.00000000000001,64.95
NA,WP_173111500.1,1,62.0,80.68
NA,WP_173111503.1,1,68.0,91.45
NA,WP_114540649.1,1,76.0,95.16
NA,WP_173111506.1,1,65.0,84.03
NA,WP_114548230.1,1,62.0,80.0
NA,WP_114548229.1,1,57.99999999999999,76.12
pyrH,WP_114538647.1,1,63.0,84.28
frr,WP_114538648.1,1,63.0,88.2
NA,WP_022738414.1,1,63.0,80.4
NA,WP_223901187.1,1,61.0,79.57
dxr,WP_114548227.1,1,64.0,76.16
NA,WP_173111509.1,1,63.0,79.89
NA,WP_173111512.1,1,63.0,86.98
ispG,WP_269434842.1,1,66.0,83.0
NA,WP_269434843.1,1,65.0,88.04
NA,WP_173111515.1,1,61.0,81.54
NA,WP_173111518.1,1,67.0,84.47
rlmB,WP_117284469.1,1,63.0,87.55
NA,WP_173111521.1,1,65.0,87.13
NA,WP_173111524.1,1,62.0,75.97
NA,WP_173111527.1,1,57.99999999999999,68.37
NA,WP_173111530.1,1,63.0,75.37
NA,WP_231699559.1,1,66.0,70.99
NA,WP_173111533.1,1,69.0,77.65
NA,WP_173111536.1,1,61.0,76.0
NA,WP_114538666.1,1,57.99999999999999,66.35
NA,WP_114538832.1,1,56.99999999999999,67.42
NA,WP_173111541.1,1,55.00000000000001,67.29
NA,WP_114538668.1,1,56.99999999999999,66.8
NA,WP_173111544.1,1,56.99999999999999,65.49
NA,WP_114538670.1,1,57.99999999999999,70.3
NA,WP_173111547.1,1,60.0,67.44
NA,WP_173111550.1,1,57.99999999999999,68.84
NA,WP_173111553.1,1,55.00000000000001,72.24
NA,WP_173111557.1,1,57.99999999999999,71.5
NA,WP_173111560.1,1,55.00000000000001,68.77
NA,WP_114538676.1,1,59.0,64.2
NA,WP_114538677.1,1,57.99999999999999,61.81
NA,WP_197745978.1,1,68.0,92.47
NA,WP_173111316.1,1,73.0,97.39
NA,WP_231699560.1,1,62.0,77.74
NA,WP_173111563.1,1,67.0,73.89
NA,WP_173115054.1,1,66.0,83.91
NA,WP_173111565.1,1,63.0,84.62
nrfD,WP_022738490.1,1,62.0,82.08
NA,WP_173111569.1,1,64.0,87.75
NA,WP_231699561.1,1,66.0,83.96
NA,WP_173111575.1,1,64.0,72.28
NA,WP_173111579.1,1,67.0,82.51
NA,WP_173111582.1,1,65.0,82.12
NA,WP_173111585.1,1,65.0,86.36
NA,WP_173111588.1,1,65.0,84.44
NA,WP_114548209.1,1,63.0,84.42
NA,WP_173111591.1,1,59.0,73.87
NA,WP_173111594.1,1,62.0,77.65
NA,WP_173111597.1,1,62.0,73.15
NA,WP_114548205.1,1,62.0,75.0
NA,WP_173111600.1,1,69.0,80.0
NA,WP_173111603.1,1,70.0,90.77
NA,WP_173111606.1,1,65.0,81.9
NA,WP_173111609.1,1,67.0,91.39
NA,WP_173111612.1,1,68.0,87.13
NA,WP_173111615.1,1,67.0,84.05
NA,WP_173111618.1,1,69.0,77.73
NA,WP_197745980.1,1,68.0,83.94
NA,WP_157012075.1,1,60.0,86.46
NA,WP_022738609.1,1,66.0,90.84
NA,WP_173111621.1,1,66.0,83.55
NA,WP_114538746.1,1,65.0,83.73
NA,WP_173111624.1,1,56.99999999999999,63.75
fusA,WP_157012693.1,1,65.0,91.51
NA,WP_114538749.1,1,65.0,91.51
NA,WP_173111627.1,1,65.0,89.41
NA,WP_173111630.1,1,60.0,80.33
NA,WP_173111633.1,1,67.0,77.76
NA,WP_173111636.1,1,67.0,77.8
NA,WP_231699562.1,1,64.0,84.52
NA,WP_173111639.1,1,66.0,90.23
NA,WP_173111642.1,1,63.0,74.09
NA,WP_173111645.1,1,66.0,92.28
NA,WP_114548186.1,1,63.0,88.27
NA,WP_114548185.1,1,64.0,86.79
NA,WP_114548184.1,1,67.0,86.38
NA,WP_231699563.1,1,66.0,83.03
NA,WP_114548182.1,1,67.0,85.93
NA,WP_114548181.1,1,67.0,80.84
NA,WP_173111651.1,1,65.0,80.47
NA,WP_157012684.1,1,61.0,75.0
NA,WP_231699564.1,1,66.0,89.91
NA,WP_173111654.1,1,61.0,72.99
NA,WP_117284204.1,1,65.0,86.21
NA,WP_117284203.1,1,66.0,84.85
NA,WP_117284202.1,1,56.99999999999999,64.14
NA,WP_117284201.1,1,56.99999999999999,66.67
ppk1,WP_231699565.1,1,66.0,87.94
NA,WP_117284199.1,1,65.0,88.03
NA,WP_173111657.1,1,61.0,84.35
purF,WP_173111660.1,1,68.0,89.26
purM,WP_173111663.1,1,67.0,85.67
purN,WP_114538792.1,1,63.0,78.06
NA,WP_117284195.1,1,64.0,82.24
NA,WP_173111665.1,1,63.0,84.65
NA,WP_173111668.1,1,64.0,89.58
NA,WP_173111671.1,1,69.0,91.77
NA,WP_173111674.1,1,64.0,81.79
NA,WP_173111677.1,1,62.0,87.11
NA,WP_114538799.1,1,65.0,82.78
NA,WP_173111680.1,1,64.0,87.59
NA,WP_231699566.1,1,63.0,78.57
NA,WP_114538801.1,1,65.0,81.16
NA,WP_114538802.1,1,59.0,79.84
NA,WP_227069746.1,1,60.0,76.1
tatA,WP_114538803.1,1,62.0,88.75
greA,WP_022738867.1,1,63.0,93.2
lysS,WP_173111683.1,1,65.0,90.45
NA,WP_231699567.1,1,62.0,79.07
NA,WP_173111686.1,1,65.0,90.26
ispD,WP_022738886.1,1,63.0,81.55
ispF,WP_173111689.1,1,66.0,82.47
NA,WP_173111692.1,1,67.0,90.48
NA,WP_173111695.1,1,66.0,79.62
NA,WP_173111698.1,1,67.0,88.36
NA,WP_173111702.1,1,65.0,76.67
NA,WP_114538809.1,1,66.0,85.87
NA,WP_197745982.1,1,63.0,86.11
NA,WP_157012668.1,1,56.00000000000001,60.94
NA,WP_256156558.1,1,61.0,73.28
cysS,WP_173111708.1,1,68.0,90.2
NA,WP_231699637.1,1,68.0,83.92
NA,WP_173111714.1,1,67.0,86.06
NA,WP_173111006.1,1,65.0,78.57
NA,WP_022738937.1,1,64.0,91.73
argC,WP_114548144.1,1,70.0,86.59
argJ,WP_114538818.1,1,69.0,83.92
argB,WP_022738946.1,1,64.0,89.22
NA,WP_173111717.1,1,67.0,89.05
NA,WP_173111720.1,1,65.0,89.36
argH,WP_173111723.1,1,66.0,86.58
NA,WP_173111726.1,1,64.0,89.79
NA,WP_173111729.1,1,61.0,83.12
NA,WP_173115069.1,1,68.0,83.45
NA,WP_231699638.1,1,56.99999999999999,71.62
NA,WP_173111735.1,1,56.99999999999999,66.72
NA,WP_173111738.1,1,52.0,53.71
tyrS,WP_173111741.1,1,63.0,87.56
NA,WP_173111744.1,1,68.0,70.68
NA,WP_173111747.1,1,57.99999999999999,64.34
NA,WP_173111750.1,1,60.0,61.33
NA,WP_173111753.1,1,61.0,73.82
acnA,WP_173111756.1,1,66.0,85.06
aspS,WP_173111759.1,1,65.0,88.53
NA,WP_173111762.1,1,69.0,88.39
NA,WP_173111765.1,1,68.0,86.72
NA,WP_231699568.1,1,65.0,89.45
dnaX,WP_173111767.1,1,70.0,81.15
NA,WP_173111770.1,1,67.0,88.17
recR,WP_022739074.1,1,68.0,88.36
NA,WP_022739078.1,1,65.0,90.62
NA,WP_173111773.1,1,64.0,89.0
NA,WP_173111775.1,1,63.0,93.27
NA,WP_173111779.1,1,69.0,85.28
NA,WP_173111782.1,1,65.0,88.42
NA,WP_173111785.1,1,56.00000000000001,82.7
NA,WP_022739117.1,1,63.0,87.89
NA,WP_022739121.1,1,64.0,87.27
NA,WP_173111788.1,1,63.0,82.92
NA,WP_173111791.1,1,66.0,83.89
NA,WP_173111794.1,1,63.0,88.64
NA,WP_173111797.1,1,69.0,91.57
NA,WP_173111800.1,1,66.0,92.41
NA,WP_173111803.1,1,67.0,83.72
NA,WP_173111805.1,1,66.0,88.79
NA,WP_231699569.1,1,66.0,87.88
NA,WP_231699570.1,1,63.0,89.74
NA,WP_114540146.1,1,65.0,90.62
dmsD,WP_231699571.1,1,59.0,63.85
NA,WP_022739165.1,1,62.0,72.73
NA,WP_022739168.1,1,64.0,77.5
dmsB,WP_173111813.1,1,65.0,81.09
NA,WP_173111816.1,1,59.0,72.97
NA,WP_173111819.1,1,57.99999999999999,67.76
NA,WP_231699572.1,1,68.0,92.43
NA,WP_173111822.1,1,60.0,67.1
NA,WP_173111826.1,1,62.0,78.41
htpG,WP_173111829.1,1,63.0,89.43
NA,WP_231699574.1,1,63.0,80.58
NA,WP_173111832.1,1,69.0,88.81
mihF,WP_022739229.1,1,66.0,90.32
mazG,WP_231699575.1,1,67.0,86.88
NA,WP_173111839.1,1,61.0,71.38
NA,WP_173111842.1,1,64.0,83.5
NA,WP_173111316.1,1,73.0,97.39
tet(W),WP_173111844.1,1,54.0,62.24
NA,WP_173111847.1,1,52.0,63.15
NA,WP_173111850.1,1,57.99999999999999,81.7
NA,WP_173111853.1,1,63.0,92.17
NA,WP_173111856.1,1,59.0,83.62
NA,WP_173111859.1,1,64.0,84.96
NA,WP_173111862.1,1,63.0,87.03
NA,WP_114557387.1,1,64.0,96.92
NA,WP_173111864.1,1,65.0,86.75
NA,WP_154249376.1,1,62.0,81.77
NA,WP_173111867.1,1,61.0,67.43
NA,WP_154249374.1,1,56.00000000000001,73.33
NA,WP_154249373.1,1,47.0,60.49
NA,WP_173111875.1,1,54.0,68.22
NA,WP_173111878.1,1,53.0,58.93
NA,WP_154249370.1,1,60.0,82.15
NA,WP_197745983.1,1,62.0,85.9
NA,WP_154249369.1,1,57.99999999999999,69.03
NA,WP_154249368.1,1,52.0,67.09
NA,WP_173111881.1,1,61.0,81.21
NA,WP_161172550.1,1,63.0,83.81
NA,WP_173111884.1,1,61.0,74.85
NA,WP_161172549.1,1,54.0,60.84
NA,WP_173111887.1,1,57.99999999999999,70.7
NA,WP_231699576.1,1,65.0,88.28
NA,WP_173111890.1,1,64.0,93.15
NA,WP_173111893.1,1,65.0,91.08
NA,WP_173111896.1,1,66.0,83.67
NA,WP_173111899.1,1,68.0,85.13
NA,WP_173115097.1,1,63.0,93.37
NA,WP_173111902.1,1,63.0,79.72
NA,WP_079535874.1,1,67.0,85.48
NA,WP_173111906.1,1,63.0,88.65
NA,WP_173111909.1,1,65.0,87.28
NA,WP_079535877.1,1,63.0,88.66
NA,WP_173111912.1,1,64.0,86.96
NA,WP_173111915.1,1,60.0,76.76
NA,WP_079535880.1,1,61.0,90.0
NA,WP_197745985.1,1,63.0,77.03
NA,WP_173111918.1,1,56.99999999999999,69.49
NA,WP_173111921.1,1,64.0,85.78
NA,WP_173111924.1,1,61.0,84.15
NA,WP_173111926.1,1,63.0,86.6
NA,WP_173111930.1,1,57.99999999999999,78.57
NA,WP_173111933.1,1,68.0,95.79
NA,WP_173111936.1,1,64.0,88.69
NA,WP_114539416.1,1,61.0,89.54
NA,WP_157012438.1,1,62.0,88.2
NA,WP_197745987.1,1,65.0,81.98
NA,WP_114539525.1,1,52.0,65.85
NA,WP_147270670.1,1,56.00000000000001,69.17
NA,WP_114549297.1,1,55.00000000000001,76.04
NA,WP_231699577.1,1,56.99999999999999,76.19
NA,WP_231699578.1,1,62.0,75.45
NA,WP_114539410.1,1,49.0,50.38
NA,WP_173111939.1,1,60.0,72.46
NA,WP_114539408.1,1,60.0,71.77
NA,WP_173111941.1,1,60.0,73.07
NA,WP_231699579.1,1,54.0,75.0
NA,WP_114539406.1,1,53.0,67.41
NA,WP_173111944.1,1,67.0,80.78
NA,WP_114539404.1,1,53.0,62.8
NA,WP_173111947.1,1,61.0,90.03
NA,WP_231699580.1,1,63.0,86.46
NA,WP_197745988.1,1,51.0,55.38
NA,WP_117285288.1,1,65.0,87.36
NA,WP_173111950.1,1,48.0,56.88
NA,WP_173111953.1,1,49.0,50.99
NA,WP_173111957.1,1,44.0,44.42
NA,WP_173111960.1,1,43.0,41.67
NA,WP_173111963.1,1,57.99999999999999,80.72
NA,WP_173111966.1,1,48.0,52.85
NA,WP_173111316.1,1,73.0,97.39
NA,WP_173111969.1,1,42.0,40.39
NA,WP_173111974.1,1,71.0,96.5
NA,WP_173111977.1,1,45.0,41.88
NA,WP_173111980.1,1,56.99999999999999,69.72
NA,WP_173111982.1,1,60.0,82.77
NA,WP_173111985.1,1,55.00000000000001,68.97
NA,WP_173111988.1,1,50.0,53.73
NA,WP_173111991.1,1,48.0,51.52
NA,WP_173111994.1,1,64.0,82.39
NA,WP_173111997.1,1,55.00000000000001,58.95
NA,WP_173111999.1,1,67.0,80.0
amrS,WP_231699581.1,1,65.0,81.44
NA,WP_173112002.1,1,67.0,94.55
NA,WP_231699582.1,1,63.0,87.11
nagB,WP_114539388.1,1,64.0,81.12
NA,WP_173112005.1,1,55.00000000000001,66.96
NA,WP_173112008.1,1,62.0,82.98
NA,WP_173112011.1,1,56.99999999999999,73.81
NA,WP_173112014.1,1,57.99999999999999,74.46
NA,WP_173112017.1,1,64.0,83.89
NA,WP_022740591.1,1,64.0,87.5
NA,WP_173112020.1,1,71.0,92.47
NA,WP_231699612.1,1,69.0,94.42
NA,WP_157012872.1,1,70.0,90.22
NA,WP_022740587.1,1,71.0,95.52
NA,WP_157012873.1,1,68.0,92.44
NA,WP_157012874.1,1,68.0,89.67
NA,WP_198161069.1,1,55.00000000000001,63.6
NA,WP_114539374.1,1,57.99999999999999,67.58
NA,WP_114539373.1,1,63.0,84.27
NA,WP_256156564.1,1,62.0,75.41
NA,WP_114539372.1,1,65.0,87.59
NA,WP_114539371.1,1,66.0,88.29
NA,WP_114539370.1,1,67.0,89.74
NA,WP_114539369.1,1,65.0,91.58
NA,WP_114539368.1,1,60.0,76.85
NA,WP_114539367.1,1,70.0,91.75
NA,WP_114539366.1,1,67.0,82.53
NA,WP_161128329.1,1,61.0,85.35
NA,WP_114539364.1,1,67.0,87.72
NA,WP_114539363.1,1,61.0,88.41
