gene_name,prot_id,number_of_exons,GC,GC3
lapB,WP_097114312.1,1,48.0,53.95
NA,WP_097114313.1,1,50.0,53.75
waaF,WP_097114314.1,1,52.0,54.94
NA,WP_097114315.1,1,52.0,51.29
folB,WP_097114316.1,1,51.0,57.8
plsY,WP_097114317.1,1,51.0,57.87
folC,WP_097114318.1,1,50.0,53.11
NA,WP_097114319.1,1,53.0,50.82
NA,WP_097114320.1,1,44.0,47.87
purF,WP_097114321.1,1,50.0,55.93
folE2,WP_097114322.1,1,45.0,48.19
rplI,WP_097114323.1,1,48.0,42.14
rpsR,WP_002641495.1,1,44.0,46.27
priB,WP_097114324.1,1,47.0,50.56
rpsF,WP_097114325.1,1,49.0,49.57
rarD,WP_097114326.1,1,48.0,58.33
NA,WP_097114380.1,1,48.0,49.41
lgt,WP_097114327.1,1,48.0,53.85
NA,WP_097114328.1,1,53.0,59.17
NA,WP_097114329.1,1,48.0,51.37
NA,WP_097114330.1,1,39.0,40.0
eno,WP_097114331.1,1,51.0,58.0
NA,WP_097114332.1,1,47.0,53.96
accD,WP_097114333.1,1,52.0,56.99
NA,WP_097114334.1,1,51.0,56.38
NA,WP_097114381.1,1,49.0,50.91
greB,WP_097114335.1,1,49.0,52.94
NA,WP_097114382.1,1,53.0,58.36
NA,WP_097114337.1,1,52.0,57.51
rodA,WP_097114339.1,1,48.0,60.66
mrdA,WP_097114340.1,1,49.0,51.77
mreD,WP_097114341.1,1,44.0,56.41
mreC,WP_097114342.1,1,49.0,50.0
NA,WP_097114343.1,1,52.0,51.62
gatC,WP_097114344.1,1,49.0,50.57
NA,WP_143269134.1,1,50.0,50.66
NA,WP_097114346.1,1,42.0,44.23
NA,WP_097114347.1,1,44.0,49.44
NA,WP_097114348.1,1,44.0,44.68
NA,WP_179655828.1,1,35.0,29.63
gatA,WP_097114350.1,1,50.0,53.28
NA,WP_097114351.1,1,45.0,55.19
NA,WP_097114352.1,1,46.0,53.28
NA,WP_097114353.1,1,44.0,46.86
gatB,WP_097114354.1,1,51.0,59.62
NA,WP_097114355.1,1,50.0,62.2
yhbY,WP_097114356.1,1,48.0,48.31
NA,WP_097114357.1,1,46.0,41.55
purM,WP_097114358.1,1,51.0,56.25
NA,WP_179655830.1,1,49.0,57.45
NA,WP_101597829.1,1,40.0,52.63
NA,WP_097114383.1,1,52.0,53.99
NA,WP_097114384.1,1,53.0,55.65
NA,WP_097114385.1,1,50.0,56.74
NA,WP_097114360.1,1,42.0,46.0
NA,WP_097114361.1,1,56.00000000000001,56.55
NA,WP_097114362.1,1,50.0,55.89
NA,WP_097114363.1,1,39.0,37.5
NA,WP_097114364.1,1,51.0,52.03
NA,WP_097114365.1,1,44.0,44.78
NA,WP_097114366.1,1,50.0,55.36
NA,WP_097114367.1,1,51.0,54.27
NA,WP_097114368.1,1,49.0,56.37
lolD,WP_097114369.1,1,51.0,59.63
dapC,WP_097114370.1,1,53.0,59.38
grxD,WP_097114386.1,1,47.0,52.69
NA,WP_097114387.1,1,48.0,53.98
NA,WP_143269136.1,1,50.0,60.78
ilvA,WP_097114388.1,1,51.0,56.18
NA,WP_097114389.1,1,45.0,45.09
cas5c,WP_097114372.1,1,43.0,42.61
cas8c,WP_097114373.1,1,44.0,42.34
cas7c,WP_097114374.1,1,48.0,47.43
cas4,WP_097114375.1,1,51.0,52.33
cas2,WP_097114376.1,1,43.0,40.91
NA,WP_182073064.1,1,39.0,35.51
NA,WP_244958360.1,1,36.0,29.49
ftsZ,WP_097114897.1,1,48.0,46.59
ftsA,WP_097114891.1,1,50.0,49.65
NA,WP_097114890.1,1,44.0,43.58
NA,WP_097114889.1,1,48.0,49.66
murC,WP_097114888.1,1,52.0,53.9
NA,WP_143269187.1,1,49.0,50.0
NA,WP_179655879.1,1,57.99999999999999,52.27
trpC,WP_097114886.1,1,51.0,54.18
smc,WP_097114885.1,1,50.0,52.65
NA,WP_097114884.1,1,50.0,60.44
NA,WP_097114883.1,1,49.0,54.03
NA,WP_097114882.1,1,52.0,59.9
NA,WP_097114881.1,1,45.0,50.74
NA,WP_097114896.1,1,54.0,42.27
NA,WP_097114880.1,1,59.0,34.95
NA,WP_097114879.1,1,46.0,50.18
NA,WP_097114878.1,1,48.0,49.57
NA,WP_097114877.1,1,44.0,43.81
NA,WP_097114876.1,1,34.0,42.22
mutY,WP_097114875.1,1,46.0,48.68
NA,WP_143269185.1,1,39.0,36.0
thrS,WP_097114873.1,1,48.0,52.63
NA,WP_097114872.1,1,44.0,42.67
NA,WP_097114871.1,1,45.0,56.07
NA,WP_097114870.1,1,55.00000000000001,48.86
NA,WP_097114869.1,1,48.0,48.75
NA,WP_097114868.1,1,43.0,48.76
NA,WP_097114895.1,1,51.0,64.29
NA,WP_097114867.1,1,46.0,48.59
NA,WP_097114866.1,1,50.0,59.63
tgt,WP_097114865.1,1,49.0,55.25
gltX,WP_097114864.1,1,50.0,57.36
NA,WP_097114863.1,1,47.0,48.53
rplT,WP_097114862.1,1,49.0,44.04
rpmI,WP_002641005.1,1,45.0,50.0
infC,WP_224446371.1,1,46.0,48.88
NA,WP_257011028.1,1,46.0,37.5
NA,WP_097114861.1,1,48.0,53.22
NA,WP_097114893.1,1,51.0,57.68
pseC,WP_097114859.1,1,49.0,50.67
recX,WP_097114858.1,1,50.0,53.79
NA,WP_097114857.1,1,51.0,53.78
NA,WP_097114789.1,1,48.0,52.35
purB,WP_097114790.1,1,47.0,54.59
NA,WP_097114791.1,1,41.0,45.11
NA,WP_097114792.1,1,51.0,55.94
NA,WP_097114793.1,1,46.0,54.55
parC,WP_097114794.1,1,51.0,57.12
NA,WP_182073063.1,1,41.0,35.47
lysS,WP_097114796.1,1,51.0,58.59
NA,WP_097114797.1,1,38.0,34.95
NA,WP_097114798.1,1,43.0,39.19
NA,WP_179655873.1,1,51.0,53.05
NA,WP_097114799.1,1,52.0,56.79
NA,WP_179655874.1,1,42.0,41.46
dksA,WP_097114800.1,1,49.0,51.16
hpnC,WP_097114801.1,1,47.0,52.51
NA,WP_097114802.1,1,53.0,51.39
NA,WP_097114803.1,1,53.0,58.29
pgeF,WP_097114804.1,1,54.0,56.4
apbC,WP_097114805.1,1,51.0,55.23
NA,WP_244958359.1,1,50.0,54.24
argS,WP_097114807.1,1,46.0,46.42
NA,WP_097114809.1,1,40.0,37.89
NA,WP_097114810.1,1,43.0,39.73
pilV,WP_097114811.1,1,43.0,42.11
NA,WP_143269176.1,1,46.0,47.76
dnaB,WP_097114812.1,1,47.0,47.82
dut,WP_097114813.1,1,51.0,52.11
NA,WP_097114814.1,1,48.0,41.3
NA,WP_224446372.1,1,51.0,45.06
NA,WP_097114816.1,1,52.0,57.45
NA,WP_143269177.1,1,46.0,47.51
NA,WP_097114818.1,1,45.0,51.74
NA,WP_097114819.1,1,48.0,50.72
NA,WP_097114820.1,1,50.0,58.14
NA,WP_097114821.1,1,46.0,55.74
NA,WP_097114822.1,1,48.0,57.75
NA,WP_097114823.1,1,48.0,55.1
NA,WP_097114824.1,1,49.0,53.81
NA,WP_097114825.1,1,47.0,51.5
NA,WP_224446373.1,1,49.0,50.5
dapE,WP_179655768.1,1,50.0,53.83
NA,WP_097113660.1,1,49.0,54.13
NA,WP_097113514.1,1,50.0,58.78
NA,WP_097113515.1,1,48.0,57.56
NA,WP_097113516.1,1,51.0,52.67
holB,WP_097113517.1,1,49.0,53.02
NA,WP_097113518.1,1,48.0,54.55
NA,WP_097113519.1,1,52.0,58.23
trmA,WP_097113661.1,1,45.0,47.44
NA,WP_097113520.1,1,47.0,40.46
atpD,WP_097113521.1,1,48.0,44.3
atpG,WP_097113522.1,1,43.0,43.82
atpA,WP_097113523.1,1,45.0,38.46
NA,WP_097113524.1,1,39.0,32.95
NA,WP_097113525.1,1,45.0,29.93
atpE,WP_097113526.1,1,46.0,45.59
atpB,WP_097113527.1,1,42.0,43.01
NA,WP_244958344.1,1,41.0,47.47
NA,WP_097113528.1,1,51.0,53.22
NA,WP_097113529.1,1,48.0,52.13
NA,WP_097113530.1,1,50.0,58.06
NA,WP_097113531.1,1,47.0,53.04
ccoG,WP_097113532.1,1,49.0,55.13
NA,WP_257010976.1,1,51.0,59.38
surE,WP_097113533.1,1,56.00000000000001,63.64
NA,WP_097113534.1,1,50.0,56.87
yfaE,WP_097113535.1,1,49.0,46.75
NA,WP_097113663.1,1,46.0,43.04
folP,WP_097113536.1,1,50.0,53.51
NA,WP_179655769.1,1,40.0,30.54
ftsH,WP_097113538.1,1,50.0,53.34
rlmE,WP_097113539.1,1,47.0,47.21
NA,WP_097113540.1,1,49.0,55.16
rph,WP_179655771.1,1,53.0,56.9
NA,WP_143269091.1,1,32.0,20.49
NA,WP_097113542.1,1,53.0,55.47
NA,WP_034295383.1,1,49.0,56.4
nrdB,WP_097113665.1,1,45.0,55.71
NA,WP_097113666.1,1,50.0,59.59
tsaE,WP_097113543.1,1,51.0,52.45
NA,WP_097113544.1,1,49.0,56.04
NA,WP_143269092.1,1,49.0,57.67
NA,WP_097113546.1,1,49.0,52.73
ilvC,WP_097113547.1,1,47.0,49.09
ccoP,WP_097113548.1,1,49.0,46.07
NA,WP_097113549.1,1,42.0,49.02
ccoO,WP_097113550.1,1,48.0,48.45
ccoN,WP_179655772.1,1,48.0,56.72
NA,WP_097113552.1,1,49.0,56.94
NA,WP_097113553.1,1,49.0,53.64
NA,WP_097113554.1,1,52.0,59.07
serB,WP_097113555.1,1,50.0,50.19
NA,WP_097113667.1,1,46.0,51.57
panB,WP_097113556.1,1,55.00000000000001,60.87
NA,WP_097113668.1,1,54.0,58.85
pxpB,WP_097113557.1,1,51.0,52.68
NA,WP_097113558.1,1,53.0,60.33
NA,WP_097113559.1,1,42.0,42.24
NA,WP_097113560.1,1,41.0,42.35
yefM,WP_097113561.1,1,43.0,42.67
NA,WP_097113562.1,1,39.0,31.17
pxpA,WP_097113563.1,1,52.0,53.81
NA,WP_097113564.1,1,37.0,38.67
NA,WP_097113565.1,1,51.0,58.81
NA,WP_097113566.1,1,50.0,55.71
NA,WP_143269093.1,1,26.0,14.61
uvrB,WP_097113568.1,1,49.0,55.77
NA,WP_097113669.1,1,44.0,47.36
NA,WP_097113569.1,1,51.0,55.81
NA,WP_097113570.1,1,47.0,55.62
NA,WP_097113571.1,1,47.0,58.1
NA,WP_097113572.1,1,50.0,57.34
NA,WP_097113573.1,1,37.0,34.88
NA,WP_097113574.1,1,50.0,52.55
NA,WP_097113575.1,1,51.0,57.43
NA,WP_143269094.1,1,31.0,27.43
NA,WP_097113577.1,1,45.0,46.54
NA,WP_097113578.1,1,25.0,16.44
NA,WP_097113579.1,1,54.0,57.61
NA,WP_224446374.1,1,44.0,45.95
NA,WP_097113580.1,1,44.0,45.46
NA,WP_097113581.1,1,52.0,60.93
metK,WP_097113582.1,1,53.0,58.42
guaA,WP_097113670.1,1,49.0,55.95
NA,WP_224446375.1,1,47.0,48.65
accB,WP_097113583.1,1,53.0,47.59
NA,WP_097113584.1,1,54.0,52.5
NA,WP_097113585.1,1,28.000000000000004,23.23
accC,WP_097113586.1,1,51.0,52.7
NA,WP_097113587.1,1,45.0,45.75
NA,WP_097113588.1,1,35.0,32.34
NA,WP_143269095.1,1,47.0,60.43
NA,WP_097113590.1,1,45.0,41.54
NA,WP_097113591.1,1,51.0,56.3
dnaX,WP_182073061.1,1,50.0,53.77
NA,WP_097113593.1,1,54.0,47.37
NA,WP_097113594.1,1,47.0,57.02
NA,WP_097113595.1,1,51.0,52.54
NA,WP_097113596.1,1,49.0,53.27
NA,WP_097113597.1,1,53.0,61.11
NA,WP_179655777.1,1,48.0,54.36
aphA,WP_097113599.1,1,47.0,53.42
dapF,WP_097113671.1,1,56.00000000000001,64.1
NA,WP_097113600.1,1,52.0,57.98
NA,WP_097113601.1,1,45.0,60.73
NA,WP_097113602.1,1,52.0,60.37
NA,WP_224446376.1,1,50.0,54.37
pepD,WP_097113603.1,1,52.0,59.19
NA,WP_097113604.1,1,50.0,57.89
NA,WP_097113605.1,1,49.0,59.04
NA,WP_097113606.1,1,50.0,65.08
NA,WP_097113607.1,1,50.0,51.06
ilvD,WP_097113608.1,1,53.0,56.39
NA,WP_143269096.1,1,24.0,20.14
ychF,WP_097113610.1,1,49.0,51.98
gltS,WP_097113611.1,1,47.0,53.52
NA,WP_097113612.1,1,48.0,53.92
NA,WP_224446377.1,1,48.0,49.84
NA,WP_097113613.1,1,48.0,52.06
NA,WP_179655774.1,1,39.0,42.86
NA,WP_097113614.1,1,47.0,58.03
NA,WP_224446378.1,1,48.0,59.06
hfq,WP_097113615.1,1,47.0,47.31
NA,WP_097113616.1,1,52.0,62.16
NA,WP_097113617.1,1,45.0,54.67
NA,WP_097113618.1,1,50.0,58.03
NA,WP_097113619.1,1,49.0,60.33
NA,WP_097113620.1,1,51.0,57.62
xseB,WP_097113621.1,1,41.0,43.94
NA,WP_179655775.1,1,53.0,57.09
NA,WP_097113623.1,1,53.0,56.39
ppsA,WP_097113624.1,1,50.0,55.33
NA,WP_257010977.1,1,39.0,45.45
NA,WP_143269097.1,1,35.0,36.76
betT,WP_097113626.1,1,50.0,59.91
aroA,WP_097113674.1,1,51.0,58.77
tal,WP_097113627.1,1,50.0,53.22
NA,WP_097113628.1,1,49.0,55.73
NA,WP_097113675.1,1,53.0,57.02
NA,WP_097113629.1,1,45.0,39.19
NA,WP_097113630.1,1,47.0,56.58
NA,WP_097113631.1,1,51.0,53.04
NA,WP_097113632.1,1,50.0,52.32
NA,WP_097113633.1,1,40.0,47.13
ylqF,WP_097113634.1,1,50.0,54.46
pnp,WP_097113635.1,1,52.0,57.51
NA,WP_097113636.1,1,48.0,48.92
NA,WP_224446379.1,1,49.0,54.18
NA,WP_143269098.1,1,30.0,25.86
NA,WP_097113639.1,1,52.0,58.69
NA,WP_097113640.1,1,38.0,35.98
NA,WP_097113641.1,1,39.0,30.26
dld,WP_097113676.1,1,50.0,56.6
NA,WP_097113642.1,1,44.0,61.73
NA,WP_097113643.1,1,52.0,25.37
NA,WP_097113644.1,1,38.0,30.14
NA,WP_097113645.1,1,47.0,50.76
ribD,WP_097113646.1,1,52.0,54.29
NA,WP_097113647.1,1,49.0,48.63
NA,WP_097113648.1,1,45.0,44.37
NA,WP_097113649.1,1,43.0,43.36
NA,WP_097113650.1,1,45.0,48.48
leuB,WP_097113651.1,1,52.0,60.52
NA,WP_097113652.1,1,39.0,44.78
NA,WP_097113677.1,1,49.0,56.21
NA,WP_097113653.1,1,37.0,42.71
leuD,WP_097113654.1,1,46.0,46.8
NA,WP_257010978.1,1,53.0,48.39
NA,WP_097113655.1,1,50.0,51.61
NA,WP_097113656.1,1,41.0,46.27
NA,WP_097113657.1,1,47.0,54.55
NA,WP_179655776.1,1,34.0,23.59
leuC,WP_097113659.1,1,54.0,57.61
NA,WP_224446380.1,1,50.0,57.09
NA,WP_097114962.1,1,50.0,59.84
NA,WP_097114963.1,1,52.0,54.84
NA,WP_097114964.1,1,52.0,61.39
NA,WP_097114965.1,1,50.0,68.54
NA,WP_097114966.1,1,42.0,48.18
NA,WP_097114967.1,1,51.0,53.85
NA,WP_097114968.1,1,48.0,53.42
NA,WP_097114969.1,1,52.0,56.75
radC,WP_097114970.1,1,51.0,56.11
NA,WP_097114971.1,1,52.0,53.49
NA,WP_097114972.1,1,48.0,55.81
dusB,WP_097114973.1,1,50.0,54.6
aldA,WP_097114974.1,1,53.0,57.96
NA,WP_097114975.1,1,44.0,52.86
pyrC,WP_097114976.1,1,52.0,55.52
NA,WP_097114977.1,1,49.0,56.6
NA,WP_097114978.1,1,47.0,51.57
NA,WP_097114979.1,1,52.0,54.58
NA,WP_097114980.1,1,55.00000000000001,54.29
NA,WP_097114981.1,1,45.0,50.0
NA,WP_097114982.1,1,48.0,52.03
NA,WP_097114983.1,1,51.0,52.38
NA,WP_143269195.1,1,50.0,52.05
trxB,WP_097114985.1,1,52.0,56.21
hemE,WP_097114986.1,1,52.0,57.39
NA,WP_097114987.1,1,51.0,65.12
rho,WP_097114988.1,1,52.0,60.45
ppx,WP_097114989.1,1,48.0,54.1
NA,WP_257011033.1,1,64.0,74.29
NA,WP_097114990.1,1,50.0,54.65
groL,WP_034296174.1,1,52.0,56.05
NA,WP_097114991.1,1,41.0,34.44
NA,WP_179655891.1,1,49.0,50.3
NA,WP_097114993.1,1,44.0,40.23
NA,WP_182073071.1,2,37.0,32.97
NA,WP_097115016.1,1,48.0,56.29
NA,WP_097115015.1,1,50.0,57.68
NA,WP_097115014.1,1,49.0,59.83
ttcA,WP_097115013.1,1,48.0,54.75
NA,WP_097115011.1,1,51.0,64.21
NA,WP_097115010.1,1,48.0,50.29
pilQ,WP_097115009.1,1,44.0,42.14
NA,WP_097115008.1,1,44.0,35.71
pilO,WP_097115007.1,1,43.0,42.13
NA,WP_097115020.1,1,45.0,47.21
pilM,WP_097115006.1,1,45.0,46.47
NA,WP_097115005.1,1,48.0,50.6
lepA,WP_097115004.1,1,49.0,54.93
NA,WP_097115003.1,1,27.0,17.43
NA,WP_097115002.1,1,26.0,16.46
NA,WP_097115001.1,1,49.0,52.81
lepB,WP_097115019.1,1,48.0,55.32
NA,WP_097115018.1,1,47.0,54.95
murA,WP_097115000.1,1,54.0,61.31
pheS,WP_097114999.1,1,50.0,56.21
NA,WP_097114998.1,1,49.0,51.72
NA,WP_097114997.1,1,34.0,32.47
pheT,WP_097114996.1,1,49.0,52.51
NA,WP_097114995.1,1,27.0,15.34
recJ,WP_097115017.1,1,53.0,56.18
prfA,WP_097114994.1,1,52.0,57.02
NA,WP_182073065.1,2,37.0,33.33
NA,WP_097114093.1,1,38.0,38.1
NA,WP_097114094.1,1,41.0,41.21
NA,WP_097114095.1,1,42.0,42.7
NA,WP_224446381.1,1,42.0,41.86
NA,WP_224446382.1,1,51.0,62.01
NA,WP_097114195.1,1,47.0,56.85
rnc,WP_097114098.1,1,51.0,56.64
NA,WP_097114099.1,1,46.0,51.2
dxs,WP_097114100.1,1,51.0,57.4
NA,WP_143269126.1,1,42.0,40.3
era,WP_097114102.1,1,47.0,59.53
upp,WP_097114103.1,1,50.0,59.9
NA,WP_097114104.1,1,43.0,48.15
NA,WP_097114105.1,1,47.0,53.19
gshB,WP_179655820.1,1,49.0,58.81
pdxH,WP_097114107.1,1,51.0,51.74
NA,WP_097114108.1,1,49.0,52.96
