gene_name,prot_id,number_of_exons,GC,GC3
fdxH,WP_041096407.1,1,64.0,87.06
NA,WP_041096411.1,1,66.0,82.93
NA,WP_197539629.1,1,68.0,87.72
NA,WP_041096413.1,1,62.0,86.18
NA,WP_041096414.1,1,68.0,80.59
NA,WP_052473028.1,1,59.0,68.13
NA,WP_041096415.1,1,62.0,84.51
NA,WP_231851076.1,1,65.0,79.63
NA,WP_052473030.1,1,70.0,76.67
NA,WP_052473032.1,1,64.0,79.69
NA,WP_041096417.1,1,63.0,74.47
NA,WP_041101369.1,1,64.0,81.64
pyrE,WP_052473789.1,1,62.0,74.65
NA,WP_052473034.1,1,62.0,73.93
gatB,WP_041096419.1,1,62.0,82.44
gatA,WP_171817411.1,1,66.0,86.82
gatC,WP_041096422.1,1,64.0,79.07
NA,WP_041096424.1,1,64.0,84.32
mreC,WP_041096426.1,1,68.0,85.86
mreD,WP_041096428.1,1,65.0,87.2
mrdA,WP_041096430.1,1,63.0,84.06
rodA,WP_052473790.1,1,64.0,88.07
NA,WP_041096432.1,1,68.0,82.54
NA,WP_041096434.1,1,66.0,83.65
NA,WP_041096436.1,1,67.0,88.89
NA,WP_041096438.1,1,60.0,73.08
lipB,WP_231851158.1,1,65.0,82.18
lipA,WP_041096442.1,1,66.0,87.5
NA,WP_041096444.1,1,67.0,91.07
NA,WP_041096446.1,1,64.0,83.19
NA,WP_052473037.1,1,65.0,76.34
NA,WP_041096448.1,1,68.0,85.2
NA,WP_231851078.1,1,65.0,85.78
NA,WP_041096452.1,1,64.0,83.18
NA,WP_041096454.1,1,63.0,88.67
NA,WP_041101379.1,1,62.0,77.78
NA,WP_041101381.1,1,62.0,80.0
NA,WP_041096456.1,1,66.0,87.38
NA,WP_041096458.1,1,69.0,82.35
NA,WP_041096460.1,1,67.0,80.77
NA,WP_041096462.1,1,64.0,81.22
ruvX,WP_041096464.1,1,68.0,82.88
pyrR,WP_041096466.1,1,65.0,82.05
NA,WP_041101383.1,1,67.0,92.33
NA,WP_041096468.1,1,68.0,83.49
NA,WP_052473039.1,1,64.0,79.4
NA,WP_041096470.1,1,67.0,77.27
NA,WP_041096472.1,1,67.0,87.98
proC,WP_041096474.1,1,66.0,80.84
NA,WP_041096476.1,1,67.0,78.08
NA,WP_041096478.1,1,62.0,85.5
NA,WP_041096479.1,1,60.0,86.72
NA,WP_052473040.1,1,64.0,83.2
NA,WP_197539631.1,1,60.0,81.6
NA,WP_041096481.1,1,66.0,81.94
NA,WP_041096483.1,1,62.0,86.05
NA,WP_041096485.1,1,68.0,79.44
NA,WP_041096487.1,1,66.0,83.78
NA,WP_197539677.1,1,66.0,83.93
NA,WP_041096491.1,1,67.0,85.02
NA,WP_041096493.1,1,66.0,90.32
NA,WP_041096495.1,1,66.0,87.77
NA,WP_052473043.1,1,67.0,84.48
NA,WP_041096497.1,1,64.0,81.72
NA,WP_041096499.1,1,67.0,81.85
NA,WP_041096501.1,1,64.0,80.68
cheY,WP_041096503.1,1,57.99999999999999,80.17
NA,WP_041096505.1,1,64.0,79.55
NA,WP_041096507.1,1,63.0,81.68
NA,WP_041096509.1,1,63.0,84.08
NA,WP_041096511.1,1,66.0,89.63
NA,WP_041101392.1,1,63.0,84.03
NA,WP_041096513.1,1,61.0,91.01
NA,WP_231851079.1,1,63.0,88.68
ilvD,WP_041096517.1,1,66.0,87.62
NA,WP_148312818.1,1,70.0,82.69
lgt,WP_041096521.1,1,66.0,85.77
NA,WP_269450469.1,1,69.0,86.89
NA,WP_041096523.1,1,63.0,81.86
NA,WP_052473045.1,1,66.0,82.16
argS,WP_231851080.1,1,67.0,85.17
ubiB,WP_041096525.1,1,65.0,86.79
NA,WP_041096527.1,1,65.0,91.21
NA,WP_041096529.1,1,67.0,82.02
NA,WP_052473047.1,1,65.0,82.37
NA,WP_041096531.1,1,64.0,80.61
NA,WP_041096534.1,1,65.0,88.3
NA,WP_041096536.1,1,68.0,81.82
NA,WP_041096538.1,1,67.0,84.01
NA,WP_171817294.1,1,54.0,55.81
NA,WP_231851081.1,1,59.0,75.27
NA,WP_041096542.1,1,65.0,80.17
NA,WP_041096544.1,1,67.0,92.03
thiS,WP_041096546.1,1,68.0,77.19
NA,WP_041096548.1,1,66.0,85.77
NA,WP_041096550.1,1,68.0,78.69
trmB,WP_041096552.1,1,66.0,84.51
NA,WP_041096554.1,1,63.0,79.47
NA,WP_041096556.1,1,62.0,86.21
hemW,WP_041096557.1,1,66.0,82.95
rdgB,WP_041096559.1,1,69.0,87.17
rph,WP_052473049.1,1,69.0,88.46
NA,WP_052473050.1,1,67.0,78.35
NA,WP_041096561.1,1,67.0,84.67
NA,WP_041096563.1,1,65.0,82.56
NA,WP_041096565.1,1,63.0,70.35
NA,WP_269450470.1,1,62.0,79.92
NA,WP_041096569.1,1,59.0,80.77
NA,WP_052473052.1,1,67.0,81.95
purU,WP_041096571.1,1,62.0,85.92
thrH,WP_041096573.1,1,60.0,86.53
NA,WP_041096575.1,1,65.0,82.4
hemA,WP_041096577.1,1,67.0,85.29
plsB,WP_148312821.1,1,64.0,83.56
prfA,WP_041096581.1,1,66.0,87.11
prmC,WP_041096583.1,1,69.0,80.8
NA,WP_041096585.1,1,56.99999999999999,73.44
NA,WP_041096587.1,1,65.0,79.33
yihA,WP_041096589.1,1,61.0,74.74
hemB,WP_041096591.1,1,66.0,85.93
slmA,WP_041096594.1,1,63.0,83.33
argB,WP_041096596.1,1,63.0,88.07
NA,WP_041096597.1,1,60.0,76.56
nudB,WP_041096599.1,1,63.0,77.62
NA,WP_041096601.1,1,69.0,88.65
NA,WP_041096603.1,1,64.0,75.24
aspS,WP_041096605.1,1,64.0,84.92
NA,WP_041096607.1,1,62.0,85.79
NA,WP_041096609.1,1,61.0,72.73
NA,WP_041096611.1,1,62.0,77.82
NA,WP_041096613.1,1,60.0,85.54
NA,WP_041096614.1,1,62.0,81.16
ccsA,WP_041096616.1,1,65.0,82.26
ffh,WP_041096618.1,1,63.0,86.65
NA,WP_041096620.1,1,65.0,85.05
NA,WP_041101407.1,1,65.0,84.91
NA,WP_041096622.1,1,61.0,78.31
NA,WP_052473053.1,1,62.0,83.23
coq7,WP_197539681.1,1,63.0,76.88
NA,WP_041096626.1,1,60.0,74.42
NA,WP_052473054.1,1,55.00000000000001,74.6
NA,WP_052473056.1,1,68.0,77.43
NA,WP_052473058.1,1,62.0,81.18
ccmA,WP_041096630.1,1,68.0,80.53
ccmB,WP_041096632.1,1,64.0,77.36
ccmC,WP_041101416.1,1,65.0,89.27
ccmD,WP_041096634.1,1,62.0,74.55
ccmE,WP_041096637.1,1,65.0,82.71
NA,WP_041096639.1,1,66.0,85.11
NA,WP_041096641.1,1,62.0,83.64
NA,WP_041096643.1,1,65.0,77.93
ccmI,WP_052473059.1,1,68.0,80.48
NA,WP_041096645.1,1,62.0,75.34
napA,WP_041096647.1,1,62.0,86.31
napG,WP_041096649.1,1,66.0,87.32
napH,WP_052473061.1,1,63.0,82.75
NA,WP_041096651.1,1,63.0,79.85
napF,WP_041096653.1,1,70.0,82.27
NA,WP_041096655.1,1,64.0,71.85
NA,WP_052473064.1,1,66.0,82.25
NA,WP_041096657.1,1,65.0,86.01
NA,WP_041096659.1,1,64.0,74.87
NA,WP_041096662.1,1,67.0,83.33
NA,WP_041096664.1,1,68.0,80.68
NA,WP_041096666.1,1,67.0,91.24
NA,WP_197539682.1,1,68.0,87.39
NA,WP_052473792.1,1,67.0,85.4
NA,WP_041096672.1,1,69.0,84.76
NA,WP_041096674.1,1,66.0,78.4
arsB,WP_171817295.1,1,63.0,89.05
NA,WP_052473065.1,1,67.0,87.45
NA,WP_041096676.1,1,62.0,82.61
NA,WP_041096678.1,1,63.0,84.4
NA,WP_070099319.1,1,62.0,85.59
NA,WP_052473067.1,1,64.0,80.42
NA,WP_084207212.1,1,64.0,82.49
NA,WP_041096680.1,1,65.0,87.46
sigZ,WP_041096682.1,1,68.0,82.25
NA,WP_231851082.1,1,66.0,68.63
NA,WP_231851083.1,1,66.0,75.34
NA,WP_052473074.1,1,66.0,81.69
NA,WP_041096683.1,1,62.0,82.35
NA,WP_052473076.1,1,65.0,84.59
NA,WP_041096685.1,1,69.0,87.6
NA,WP_052473078.1,1,69.0,82.06
NA,WP_041096687.1,1,67.0,85.97
NA,WP_148312824.1,1,69.0,74.23
NA,WP_041096689.1,1,64.0,83.53
NA,WP_041096691.1,1,66.0,81.97
NA,WP_052473081.1,1,64.0,86.92
NA,WP_269450471.1,1,61.0,86.98
NA,WP_052473083.1,1,65.0,89.37
NA,WP_052473085.1,1,63.0,80.43
NA,WP_041096695.1,1,67.0,85.0
NA,WP_041096697.1,1,67.0,74.07
NA,WP_148312825.1,1,71.0,78.43
NA,WP_041096701.1,1,69.0,80.46
NA,WP_041096702.1,1,65.0,79.52
NA,WP_041096705.1,1,67.0,84.62
NA,WP_041096707.1,1,63.0,86.05
NA,WP_041096709.1,1,67.0,74.48
NA,WP_041096710.1,1,64.0,80.65
NA,WP_041096712.1,1,66.0,77.81
NA,WP_041096714.1,1,68.0,87.16
NA,WP_041096716.1,1,67.0,77.73
NA,WP_041096718.1,1,64.0,84.78
NA,WP_041096720.1,1,66.0,81.43
NA,WP_041096722.1,1,63.0,89.31
nrfD,WP_041096724.1,1,64.0,86.69
NA,WP_041096726.1,1,63.0,86.34
NA,WP_231851084.1,1,62.0,72.67
NA,WP_041096730.1,1,62.0,75.48
NA,WP_041096732.1,1,64.0,79.32
NA,WP_041096734.1,1,61.0,83.61
NA,WP_041096736.1,1,61.0,86.01
NA,WP_041096738.1,1,65.0,80.7
NA,WP_041096740.1,1,65.0,84.5
NA,WP_231851085.1,1,66.0,84.38
NA,WP_041096744.1,1,63.0,85.14
NA,WP_041096746.1,1,63.0,84.05
NA,WP_052473089.1,1,64.0,76.78
NA,WP_084207217.1,1,62.0,79.77
NA,WP_041096750.1,1,57.99999999999999,80.0
NA,WP_041096752.1,1,63.0,86.61
NA,WP_041096754.1,1,61.0,78.64
NA,WP_084207218.1,1,64.0,79.79
NA,WP_041096756.1,1,62.0,75.06
NA,WP_041096758.1,1,61.0,84.9
NA,WP_041096760.1,1,57.99999999999999,79.05
NA,WP_041096762.1,1,62.0,85.43
NA,WP_041096764.1,1,65.0,85.44
NA,WP_041096766.1,1,60.0,79.25
NA,WP_052473794.1,1,65.0,84.6
rpoZ,WP_041096768.1,1,63.0,77.97
gmk,WP_197539633.1,1,64.0,77.55
NA,WP_041096770.1,1,64.0,84.77
NA,WP_231851086.1,1,71.0,83.78
NA,WP_041096774.1,1,65.0,84.15
NA,WP_041096776.1,1,65.0,81.52
NA,WP_148312826.1,1,63.0,74.24
NA,WP_041096780.1,1,65.0,70.63
NA,WP_041096782.1,1,65.0,83.06
NA,WP_041096784.1,1,64.0,78.66
NA,WP_171817296.1,1,70.0,87.57
NA,WP_041096785.1,1,64.0,78.48
NA,WP_041096787.1,1,64.0,79.84
NA,WP_041096789.1,1,68.0,83.94
NA,WP_041096791.1,1,68.0,75.0
NA,WP_052473092.1,1,62.0,68.13
NA,WP_041096793.1,1,63.0,76.77
NA,WP_041096795.1,1,71.0,82.35
NA,WP_197539634.1,1,70.0,88.83
NA,WP_041096799.1,1,66.0,85.71
NA,WP_041096801.1,1,56.99999999999999,65.16
NA,WP_052473097.1,1,55.00000000000001,61.7
NA,WP_052473099.1,1,54.0,59.36
NA,WP_084207222.1,1,59.0,62.85
NA,WP_041096803.1,1,55.00000000000001,60.06
NA,WP_148312828.1,1,62.0,66.67
NA,WP_041096807.1,1,55.00000000000001,70.99
NA,WP_052473795.1,1,56.99999999999999,78.95
NA,WP_231851087.1,1,61.0,74.42
NA,WP_041096809.1,1,56.00000000000001,62.83
NA,WP_231851088.1,1,55.00000000000001,72.69
NA,WP_041096812.1,1,60.0,69.73
NA,WP_041096814.1,1,59.0,75.4
NA,WP_148312829.1,1,56.99999999999999,69.71
NA,WP_052473112.1,1,62.0,74.52
NA,WP_041096819.1,1,60.0,72.0
NA,WP_231851089.1,1,62.0,72.41
NA,WP_052473114.1,1,65.0,81.2
NA,WP_052473796.1,1,56.00000000000001,69.84
NA,WP_052473116.1,1,60.0,77.94
NA,WP_041096825.1,1,64.0,82.66
NA,WP_041096827.1,1,66.0,77.57
NA,WP_041096829.1,1,65.0,75.68
NA,WP_052473118.1,1,65.0,74.25
NA,WP_052473120.1,1,69.0,78.4
NA,WP_231851090.1,1,59.0,84.28
NA,WP_231851091.1,1,64.0,84.85
NA,WP_041096833.1,1,65.0,84.21
NA,WP_041096836.1,1,66.0,83.12
NA,WP_070099320.1,1,68.0,75.68
NA,WP_052473124.1,1,62.0,74.19
NA,WP_171817297.1,1,59.0,71.64
NA,WP_148312830.1,1,60.0,62.5
NA,WP_197539635.1,1,61.0,74.72
NA,WP_052473126.1,1,60.0,69.37
NA,WP_041096840.1,1,61.0,78.81
NA,WP_041096842.1,1,59.0,72.34
NA,WP_041096844.1,1,62.0,73.46
NA,WP_197539636.1,1,62.0,74.58
NA,WP_041096846.1,1,57.99999999999999,70.33
NA,WP_041096848.1,1,57.99999999999999,66.78
NA,WP_052473127.1,1,57.99999999999999,66.58
NA,WP_041096852.1,1,61.0,77.3
NA,WP_041096854.1,1,61.0,69.25
NA,WP_052473128.1,1,60.0,69.57
NA,WP_041096856.1,1,60.0,73.05
NA,WP_171817298.1,1,56.00000000000001,67.73
NA,WP_041096858.1,1,51.0,60.98
NA,WP_148312831.1,1,57.99999999999999,64.36
NA,WP_148312832.1,1,55.00000000000001,57.22
NA,WP_041096864.1,1,68.0,77.92
NA,WP_041096866.1,1,64.0,86.23
glnK,WP_041096868.1,1,60.0,76.7
amt,WP_041096870.1,1,67.0,89.23
NA,WP_041096872.1,1,63.0,79.39
NA,WP_197539637.1,1,67.0,79.75
phaC,WP_041096874.1,1,61.0,90.56
NA,WP_052473129.1,1,66.0,86.59
NA,WP_041101496.1,1,65.0,82.31
NA,WP_041096876.1,1,64.0,86.39
NA,WP_041096878.1,1,66.0,91.03
NA,WP_041096880.1,1,64.0,85.98
NA,WP_041096882.1,1,65.0,89.86
can,WP_197539638.1,1,64.0,82.77
NA,WP_041096886.1,1,67.0,87.5
NA,WP_041096888.1,1,64.0,90.61
NA,WP_041096890.1,1,66.0,85.95
NA,WP_052473130.1,1,63.0,69.33
NA,WP_041096892.1,1,65.0,83.78
NA,WP_197539639.1,1,65.0,79.84
NA,WP_041096894.1,1,66.0,88.97
NA,WP_041096896.1,1,68.0,87.8
NA,WP_041096898.1,1,66.0,83.92
NA,WP_041096900.1,1,66.0,84.51
NA,WP_041096902.1,1,70.0,87.93
NA,WP_171817299.1,1,67.0,87.33
NA,WP_148312833.1,1,68.0,78.53
rapZ,WP_041096906.1,1,67.0,87.08
NA,WP_084207228.1,1,69.0,82.61
NA,WP_041096908.1,1,71.0,89.77
NA,WP_041096910.1,1,66.0,86.01
mutY,WP_041096912.1,1,69.0,82.69
purT,WP_041096914.1,1,67.0,83.29
NA,WP_041096916.1,1,69.0,88.31
NA,WP_041096918.1,1,72.0,94.43
NA,WP_148312834.1,1,68.0,85.96
NA,WP_041096922.1,1,63.0,82.59
NA,WP_084207229.1,1,71.0,84.99
NA,WP_052473132.1,1,67.0,88.35
NA,WP_052473133.1,1,71.0,85.65
NA,WP_148312835.1,1,66.0,80.95
NA,WP_197539640.1,1,69.0,85.76
NA,WP_041096930.1,1,69.0,85.01
NA,WP_231851092.1,1,57.99999999999999,70.46
NA,WP_041096932.1,1,61.0,74.09
NA,WP_041096934.1,1,70.0,73.79
NA,WP_041096936.1,1,69.0,85.59
NA,WP_041101514.1,1,69.0,85.37
NA,WP_052473134.1,1,70.0,86.59
NA,WP_148312836.1,1,68.0,83.71
hslV,WP_041096938.1,1,66.0,89.35
hslU,WP_041096940.1,1,64.0,88.4
NA,WP_041096941.1,1,67.0,92.91
NA,WP_052473136.1,1,64.0,81.65
NA,WP_052473137.1,1,66.0,82.47
NA,WP_052473139.1,1,66.0,82.29
NA,WP_052473141.1,1,65.0,89.9
NA,WP_041096943.1,1,66.0,90.88
NA,WP_171817300.1,1,70.0,87.56
NA,WP_171817285.1,1,69.0,78.92
lysA,WP_041096945.1,1,69.0,87.41
NA,WP_041096947.1,1,69.0,75.0
cyaY,WP_041096949.1,1,64.0,76.77
NA,WP_231851124.1,1,64.0,83.75
NA,WP_231851093.1,1,60.0,75.71
NA,WP_041096951.1,1,56.99999999999999,79.21
NA,WP_084207233.1,1,60.0,74.27
NA,WP_041096953.1,1,60.0,74.39
pilQ,WP_041096955.1,1,60.0,73.64
NA,WP_148312838.1,1,62.0,72.29
aroB,WP_041096957.1,1,64.0,80.0
NA,WP_041096959.1,1,64.0,78.08
NA,WP_041096961.1,1,64.0,84.02
NA,WP_041096963.1,1,65.0,84.52
glmU,WP_041096965.1,1,66.0,82.77
glmS,WP_041096967.1,1,66.0,83.5
NA,WP_041096969.1,1,65.0,81.0
NA,WP_070099321.1,1,67.0,88.11
fusA,WP_041096970.1,1,65.0,84.42
NA,WP_041096972.1,1,67.0,84.62
NA,WP_041096974.1,1,61.0,80.95
NA,WP_041101540.1,1,62.0,77.27
NA,WP_041096976.1,1,63.0,75.68
NA,WP_041101542.1,1,67.0,80.88
NA,WP_052473803.1,1,65.0,85.23
NA,WP_041096980.1,1,65.0,86.73
NA,WP_041096982.1,1,68.0,81.35
NA,WP_197539641.1,1,64.0,73.62
NA,WP_084207235.1,1,72.0,80.1
NA,WP_041096984.1,1,67.0,85.71
NA,WP_041096986.1,1,66.0,84.38
NA,WP_041096988.1,1,61.0,75.73
NA,WP_041096990.1,1,68.0,83.82
NA,WP_041101549.1,1,65.0,89.24
NA,WP_084207237.1,1,66.0,82.59
NA,WP_171817302.1,1,65.0,74.37
NA,WP_148312839.1,1,66.0,74.55
NA,WP_041096995.1,1,62.0,73.38
NA,WP_041096997.1,1,65.0,82.55
NA,WP_052473154.1,1,68.0,81.1
NA,WP_041096999.1,1,63.0,87.59
NA,WP_041097001.1,1,64.0,81.16
NA,WP_041097003.1,1,63.0,90.11
NA,WP_041097005.1,1,65.0,84.21
NA,WP_041101557.1,1,62.0,82.07
NA,WP_041097007.1,1,59.0,81.75
NA,WP_041097009.1,1,62.0,86.0
NA,WP_041097011.1,1,60.0,77.65
NA,WP_041097013.1,1,61.0,78.62
NA,WP_041097015.1,1,63.0,84.29
NA,WP_041097017.1,1,65.0,80.15
