gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_148661090.1,1,41.0,38.98
NA,WP_066401305.1,1,37.0,35.34
NA,WP_066401306.1,1,38.0,43.66
NA,WP_066401307.1,1,36.0,35.19
NA,WP_066401308.1,1,48.0,51.76
NA,WP_066401309.1,1,39.0,35.82
NA,WP_158512920.1,1,37.0,34.58
NA,WP_066401311.1,1,44.0,37.25
NA,WP_066401312.1,1,40.0,39.83
NA,WP_066401313.1,1,44.0,43.03
NA,WP_071890928.1,1,43.0,37.82
NA,WP_066401314.1,1,42.0,44.75
NA,WP_066401315.1,1,42.0,34.11
NA,WP_066401316.1,1,36.0,31.37
NA,WP_066401317.1,1,34.0,28.74
NA,WP_066401318.1,1,35.0,33.01
NA,WP_226998960.1,1,35.0,32.24
NA,WP_082886245.1,1,35.0,27.78
NA,WP_066401320.1,1,34.0,27.95
NA,WP_066401321.1,1,41.0,36.53
NA,WP_066401322.1,1,41.0,40.64
NA,WP_066401323.1,1,39.0,26.58
NA,WP_066401324.1,1,40.0,32.6
NA,WP_066401325.1,1,36.0,24.5
NA,WP_066401326.1,1,33.0,27.07
NA,WP_066401327.1,1,33.0,29.2
NA,WP_226998961.1,1,37.0,27.67
NA,WP_226998962.1,1,39.0,32.79
NA,WP_066401329.1,1,37.0,31.58
NA,WP_066401330.1,1,36.0,28.52
NA,WP_226998963.1,1,33.0,25.19
NA,WP_066401331.1,1,36.0,26.91
NA,WP_066401332.1,1,34.0,27.6
NA,WP_066401333.1,1,33.0,26.76
NA,WP_066401334.1,1,37.0,27.68
NA,WP_158512921.1,1,33.0,25.0
NA,WP_066401335.1,1,38.0,30.49
NA,WP_226998964.1,1,38.0,28.25
NA,WP_066401336.1,1,37.0,30.87
NA,WP_226998965.1,1,36.0,30.1
NA,WP_066401338.1,1,34.0,25.61
NA,WP_066401339.1,1,40.0,29.41
NA,WP_066401340.1,1,36.0,30.48
NA,WP_066401341.1,1,38.0,27.97
NA,WP_082886246.1,1,34.0,28.39
NA,WP_148661091.1,1,43.0,33.56
NA,WP_066401343.1,1,38.0,33.75
gmd,WP_066401344.1,1,42.0,35.39
NA,WP_066401345.1,1,42.0,42.47
NA,WP_066401346.1,1,38.0,34.32
NA,WP_250647448.1,1,45.0,40.46
NA,WP_250647449.1,1,43.0,31.76
NA,WP_066401347.1,1,44.0,37.5
NA,WP_066401348.1,1,39.0,39.01
NA,WP_066401349.1,1,41.0,36.79
NA,WP_066401350.1,1,42.0,46.6
NA,WP_082886247.1,1,45.0,42.24
NA,WP_066401351.1,1,46.0,48.23
NA,WP_066409191.1,1,49.0,49.78
NA,WP_066401352.1,1,42.0,39.66
NA,WP_148661092.1,1,33.0,32.63
folE,WP_066401354.1,1,39.0,37.04
NA,WP_066401355.1,1,42.0,38.21
NA,WP_066401356.1,1,41.0,38.5
NA,WP_066401357.1,1,37.0,36.53
NA,WP_066401358.1,1,40.0,43.79
NA,WP_066401359.1,1,46.0,54.51
NA,WP_066401360.1,1,45.0,50.3
NA,WP_066401361.1,1,47.0,48.14
NA,WP_066401362.1,1,44.0,42.66
NA,WP_066401363.1,1,47.0,52.16
NA,WP_066401364.1,1,36.0,30.56
NA,WP_066401365.1,1,38.0,28.89
NA,WP_066401366.1,1,32.0,28.05
NA,WP_066401367.1,1,32.0,21.36
NA,WP_257739097.1,1,30.0,6.06
NA,WP_066401368.1,1,46.0,49.69
hutH,WP_066401369.1,1,47.0,47.95
hutU,WP_066401370.1,1,44.0,34.66
NA,WP_226998966.1,1,40.0,37.12
treS,WP_066401371.1,1,42.0,42.32
hutI,WP_066409197.1,1,41.0,36.05
NA,WP_066401372.1,1,36.0,37.5
NA,WP_066401373.1,1,42.0,33.72
NA,WP_066401374.1,1,46.0,43.75
NA,WP_066401375.1,1,43.0,43.81
NA,WP_066401376.1,1,43.0,42.48
NA,WP_066401377.1,1,39.0,28.91
NA,WP_066401378.1,1,41.0,31.41
NA,WP_066401379.1,1,42.0,33.61
NA,WP_066401380.1,1,42.0,35.33
NA,WP_066401381.1,1,42.0,35.91
NA,WP_066401382.1,1,40.0,34.52
NA,WP_066401383.1,1,40.0,36.95
NA,WP_066401384.1,1,39.0,31.22
NA,WP_066401385.1,1,40.0,40.31
NA,WP_066401386.1,1,42.0,35.77
thrS,WP_066401387.1,1,44.0,45.3
infC,WP_066401388.1,1,43.0,43.68
NA,WP_066401389.1,1,45.0,44.34
rpmI,WP_066401390.1,1,36.0,30.36
rplT,WP_066401391.1,1,40.0,37.14
NA,WP_066401392.1,1,40.0,46.83
NA,WP_066401393.1,1,39.0,28.37
NA,WP_066409200.1,1,38.0,36.23
NA,WP_066409202.1,1,35.0,32.37
NA,WP_066401394.1,1,41.0,30.23
NA,WP_066401395.1,1,39.0,25.13
NA,WP_066401396.1,1,43.0,41.3
NA,WP_066401397.1,1,37.0,32.52
trxB,WP_066401398.1,1,42.0,31.37
folB,WP_066401399.1,1,39.0,35.71
NA,WP_066401400.1,1,40.0,32.78
NA,WP_066401401.1,1,38.0,35.16
NA,WP_158512922.1,1,36.0,32.14
NA,WP_066401403.1,1,37.0,38.86
NA,WP_066401404.1,1,38.0,35.0
lpxK,WP_066401405.1,1,38.0,33.91
rnr,WP_066401406.1,1,43.0,40.86
NA,WP_066401407.1,1,34.0,27.43
NA,WP_066401408.1,1,40.0,36.54
NA,WP_148661093.1,1,39.0,38.33
NA,WP_066401410.1,1,42.0,39.43
NA,WP_066401411.1,1,34.0,28.38
NA,WP_066401412.1,1,39.0,39.7
NA,WP_148661094.1,1,35.0,30.95
NA,WP_066401414.1,1,43.0,45.38
NA,WP_066401415.1,1,35.0,38.31
NA,WP_066401416.1,1,41.0,36.91
NA,WP_226998967.1,1,37.0,28.03
NA,WP_066401417.1,1,49.0,37.7
NA,WP_148661095.1,1,43.0,36.21
NA,WP_066401418.1,1,37.0,29.87
NA,WP_066401420.1,1,39.0,33.17
NA,WP_066401421.1,1,45.0,31.63
NA,WP_158512923.1,1,37.0,44.19
prfB,WP_226998968.1,2,44.0,40.0
pruA,WP_226998969.1,1,42.0,32.33
NA,WP_066401424.1,1,40.0,29.21
NA,WP_066401425.1,1,38.0,28.65
NA,WP_066401426.1,1,41.0,26.4
NA,WP_066401427.1,1,37.0,27.66
NA,WP_066401428.1,1,39.0,22.73
pyrR,WP_066409207.1,1,37.0,28.92
NA,WP_066401429.1,1,41.0,38.0
coaD,WP_066401430.1,1,40.0,38.93
NA,WP_066401431.1,1,37.0,32.11
pyrE,WP_066401432.1,1,41.0,34.65
NA,WP_066401433.1,1,39.0,36.04
NA,WP_148661096.1,1,38.0,34.21
NA,WP_066401435.1,1,38.0,34.48
NA,WP_066401436.1,1,42.0,45.76
NA,WP_066401437.1,1,45.0,40.13
NA,WP_066401438.1,1,42.0,41.41
NA,WP_066401439.1,1,39.0,33.77
folP,WP_066401440.1,1,41.0,34.19
NA,WP_066401441.1,1,39.0,38.42
NA,WP_066401442.1,1,39.0,38.32
NA,WP_066401443.1,1,43.0,39.23
NA,WP_066401444.1,1,38.0,34.07
NA,WP_066401445.1,1,36.0,33.33
recF,WP_066401446.1,1,42.0,44.48
NA,WP_066401447.1,1,38.0,34.27
NA,WP_066401448.1,1,37.0,30.85
NA,WP_066401449.1,1,39.0,38.31
NA,WP_066401450.1,1,39.0,43.84
NA,WP_066401451.1,1,41.0,35.77
tpiA,WP_066401452.1,1,43.0,35.22
NA,WP_066401453.1,1,36.0,39.1
NA,WP_066401454.1,1,33.0,31.55
lepA,WP_066401455.1,1,42.0,41.57
NA,WP_148661097.1,1,40.0,37.89
NA,WP_066401457.1,1,40.0,37.13
NA,WP_066401458.1,1,45.0,42.62
NA,WP_066401459.1,1,41.0,35.65
NA,WP_066401460.1,1,42.0,42.7
NA,WP_066401461.1,1,41.0,39.67
NA,WP_066401462.1,1,36.0,35.56
NA,WP_066401463.1,1,38.0,28.4
NA,WP_066401464.1,1,37.0,36.6
NA,WP_066401465.1,1,40.0,30.69
NA,WP_066409210.1,1,37.0,31.41
NA,WP_066401466.1,1,37.0,37.79
mltG,WP_066401467.1,1,37.0,27.83
secG,WP_066401468.1,1,44.0,29.46
NA,WP_066401469.1,1,36.0,29.34
NA,WP_226998970.1,1,35.0,30.63
NA,WP_066401470.1,1,42.0,34.32
miaB,WP_066401471.1,1,41.0,35.99
NA,WP_066401472.1,1,38.0,35.01
NA,WP_066401473.1,1,41.0,38.75
NA,WP_066401474.1,1,42.0,35.06
NA,WP_066409216.1,1,39.0,36.28
NA,WP_066401475.1,1,37.0,37.44
NA,WP_082886252.1,1,39.0,36.11
NA,WP_066401476.1,1,41.0,40.28
NA,WP_066401477.1,1,38.0,31.87
NA,WP_158512924.1,1,44.0,41.19
NA,WP_066401478.1,1,42.0,38.76
NA,WP_066401480.1,1,41.0,41.92
NA,WP_066401481.1,1,44.0,44.5
NA,WP_066401482.1,1,43.0,38.96
NA,WP_066401483.1,1,42.0,33.33
NA,WP_066401486.1,1,42.0,43.86
NA,WP_066401487.1,1,40.0,35.61
NA,WP_066401488.1,1,40.0,33.0
NA,WP_066401489.1,1,39.0,25.88
NA,WP_066401490.1,1,41.0,24.87
NA,WP_066401491.1,1,38.0,24.77
holA,WP_066401492.1,1,37.0,30.86
NA,WP_066401493.1,1,36.0,31.44
NA,WP_066401494.1,1,39.0,31.07
NA,WP_066401495.1,1,39.0,35.45
NA,WP_066401496.1,1,34.0,27.52
NA,WP_066401497.1,1,36.0,33.07
wecB,WP_066401498.1,1,39.0,35.67
NA,WP_066401499.1,1,41.0,40.06
NA,WP_066401500.1,1,40.0,36.81
NA,WP_082886702.1,1,39.0,35.93
NA,WP_066401501.1,1,40.0,38.75
NA,WP_066401502.1,1,42.0,35.11
NA,WP_066401503.1,1,40.0,28.22
NA,WP_066401504.1,1,47.0,38.48
NA,WP_066401505.1,1,42.0,38.1
panB,WP_066401506.1,1,43.0,37.02
NA,WP_066401507.1,1,40.0,40.07
ppk1,WP_066401508.1,1,42.0,45.43
rfaE2,WP_082886255.1,1,43.0,38.06
NA,WP_066401509.1,1,44.0,44.85
NA,WP_066401510.1,1,43.0,42.86
panC,WP_066401511.1,1,42.0,39.41
NA,WP_066401512.1,1,38.0,35.5
NA,WP_066401513.1,1,39.0,33.33
metK,WP_066401514.1,1,42.0,36.03
rlmB,WP_066401515.1,1,42.0,39.02
NA,WP_066409229.1,1,42.0,37.68
NA,WP_066401516.1,1,41.0,43.21
NA,WP_066401517.1,1,46.0,44.44
rpsO,WP_269465690.1,1,38.0,35.54
pnp,WP_066401518.1,1,44.0,35.78
prmA,WP_066401519.1,1,37.0,32.18
plsY,WP_066401520.1,1,41.0,37.2
NA,WP_066401521.1,1,45.0,36.78
NA,WP_066401522.1,1,35.0,25.68
NA,WP_066409234.1,1,37.0,29.02
NA,WP_066401523.1,1,40.0,31.16
NA,WP_226999078.1,1,39.0,35.64
NA,WP_066401525.1,1,39.0,34.39
NA,WP_066401526.1,1,43.0,43.75
NA,WP_226998971.1,1,42.0,34.41
NA,WP_226998972.1,1,41.0,35.07
NA,WP_066401528.1,1,39.0,39.28
NA,WP_066401529.1,1,43.0,34.3
NA,WP_066401530.1,1,44.0,43.32
NA,WP_066401531.1,1,48.0,47.46
NA,WP_066401532.1,1,43.0,41.84
NA,WP_066401533.1,1,45.0,43.6
NA,WP_066401534.1,1,42.0,43.97
NA,WP_066401535.1,1,38.0,38.81
NA,WP_066401536.1,1,36.0,23.33
NA,WP_066401537.1,1,37.0,30.73
NA,WP_066401538.1,1,52.0,56.9
NA,WP_066401540.1,1,45.0,41.25
NA,WP_066401541.1,1,45.0,44.07
NA,WP_066401542.1,1,43.0,41.04
NA,WP_066401543.1,1,45.0,38.41
NA,WP_066401544.1,1,44.0,36.47
NA,WP_082886258.1,1,43.0,37.14
NA,WP_226998973.1,1,41.0,36.4
NA,WP_066401546.1,1,40.0,36.14
NA,WP_066401547.1,1,36.0,38.6
NA,WP_066401548.1,1,41.0,35.25
NA,WP_066401550.1,1,43.0,39.16
NA,WP_066401551.1,1,36.0,33.5
NA,WP_066409248.1,1,40.0,37.73
NA,WP_066401552.1,1,41.0,35.16
NA,WP_066401553.1,1,40.0,29.43
pgi,WP_066401554.1,1,41.0,38.89
ltaE,WP_066401555.1,1,43.0,32.83
NA,WP_066401556.1,1,41.0,39.06
NA,WP_066401559.1,1,40.0,37.67
NA,WP_066409250.1,1,40.0,37.7
thrC,WP_226998974.1,1,42.0,35.12
NA,WP_066401561.1,1,44.0,36.27
thrA,WP_066401562.1,1,42.0,35.82
NA,WP_066401563.1,1,39.0,33.54
NA,WP_066401565.1,1,42.0,32.09
metX,WP_066401567.1,1,42.0,38.44
NA,WP_066401569.1,1,40.0,38.89
NA,WP_066401570.1,1,48.0,33.33
NA,WP_066401572.1,1,40.0,40.5
NA,WP_066401573.1,1,39.0,32.92
NA,WP_066401574.1,1,40.0,35.56
NA,WP_066401583.1,1,40.0,32.44
NA,WP_066401584.1,1,45.0,33.75
NA,WP_066401585.1,1,41.0,36.73
NA,WP_099459365.1,1,41.0,34.55
glpT,WP_066401586.1,1,43.0,38.34
NA,WP_226998975.1,1,45.0,41.13
NA,WP_066401590.1,1,43.0,42.74
NA,WP_066401591.1,1,45.0,39.18
NA,WP_066401592.1,1,44.0,40.17
NA,WP_066409258.1,1,38.0,37.04
NA,WP_226998976.1,1,38.0,29.77
glpK,WP_066401594.1,1,44.0,37.14
NA,WP_066401595.1,1,45.0,32.89
NA,WP_066401596.1,1,42.0,40.55
xth,WP_066401597.1,1,46.0,37.35
NA,WP_066401598.1,1,39.0,28.57
NA,WP_066401599.1,1,38.0,33.52
NA,WP_066401600.1,1,36.0,32.99
NA,WP_066401601.1,1,37.0,45.21
NA,WP_066401602.1,1,46.0,45.95
NA,WP_066401603.1,1,40.0,44.44
NA,WP_066401604.1,1,51.0,68.33
NA,WP_066401363.1,1,47.0,52.16
NA,WP_066401605.1,1,39.0,43.12
NA,WP_066401606.1,1,44.0,48.95
NA,WP_066401607.1,1,45.0,50.0
NA,WP_066401608.1,1,46.0,47.87
dnaG,WP_066409260.1,1,43.0,47.37
NA,WP_066401609.1,1,41.0,37.26
NA,WP_066401610.1,1,41.0,35.27
NA,WP_066401611.1,1,45.0,41.45
NA,WP_066401612.1,1,45.0,27.42
NA,WP_066409263.1,1,41.0,39.5
NA,WP_066401613.1,1,42.0,42.9
NA,WP_066409266.1,1,42.0,33.09
NA,WP_066401614.1,1,45.0,40.8
NA,WP_066401615.1,1,48.0,44.69
NA,WP_066401616.1,1,46.0,34.99
NA,WP_066401617.1,1,42.0,40.77
NA,WP_066401618.1,1,37.0,45.45
NA,WP_066401619.1,1,43.0,34.48
NA,WP_066401620.1,1,41.0,33.95
NA,WP_066401621.1,1,36.0,31.23
lepB,WP_066401622.1,1,41.0,38.14
NA,WP_066401623.1,1,44.0,30.52
NA,WP_066401624.1,1,41.0,31.33
NA,WP_066401625.1,1,39.0,35.29
NA,WP_066401626.1,1,38.0,37.86
topA,WP_066401627.1,1,43.0,38.71
NA,WP_066401628.1,1,39.0,33.16
NA,WP_066401629.1,1,37.0,31.37
NA,WP_066401630.1,1,39.0,34.57
NA,WP_066401631.1,1,39.0,31.1
NA,WP_066401632.1,1,37.0,36.36
NA,WP_066401633.1,1,39.0,32.2
NA,WP_066401634.1,1,38.0,35.52
NA,WP_066401635.1,1,40.0,32.03
NA,WP_066401636.1,1,40.0,34.38
lipA,WP_066401637.1,1,43.0,35.0
NA,WP_066401638.1,1,40.0,30.31
NA,WP_066401639.1,1,42.0,31.95
NA,WP_066401640.1,1,38.0,26.63
NA,WP_066401641.1,1,41.0,36.5
NA,WP_066401642.1,1,41.0,34.87
NA,WP_066401643.1,1,39.0,33.48
NA,WP_066401644.1,1,41.0,38.2
NA,WP_066401645.1,1,41.0,38.56
NA,WP_066401646.1,1,39.0,36.88
glgB,WP_082886262.1,1,42.0,42.04
NA,WP_066401647.1,1,42.0,44.74
argS,WP_066401648.1,1,41.0,41.63
NA,WP_066401649.1,1,37.0,41.57
NA,WP_066401650.1,1,41.0,39.08
dnaK,WP_066401651.1,1,42.0,31.2
NA,WP_066401652.1,1,38.0,35.46
NA,WP_193408747.1,1,28.000000000000004,19.05
NA,WP_066401653.1,1,39.0,34.39
NA,WP_066401654.1,1,38.0,29.59
NA,WP_066401655.1,1,39.0,28.37
NA,WP_066401656.1,1,41.0,31.52
NA,WP_066401657.1,1,41.0,37.04
NA,WP_066401658.1,1,38.0,39.59
NA,WP_066401659.1,1,42.0,31.01
NA,WP_066401660.1,1,41.0,39.73
NA,WP_066401661.1,1,43.0,31.69
NA,WP_066401662.1,1,41.0,29.55
NA,WP_148661100.1,1,40.0,36.44
serA,WP_066401664.1,1,41.0,34.41
NA,WP_066409268.1,1,35.0,29.58
NA,WP_066401665.1,1,38.0,32.28
NA,WP_066401666.1,1,37.0,35.5
NA,WP_066401667.1,1,40.0,32.89
NA,WP_066401668.1,1,38.0,28.72
nuoM,WP_257739101.1,1,40.0,35.68
nuoL,WP_066401670.1,1,41.0,35.32
nuoK,WP_099459420.1,1,41.0,31.96
nuoJ,WP_066401672.1,1,39.0,31.16
nuoI,WP_066401673.1,1,41.0,31.48
nuoH,WP_066401674.1,1,40.0,32.26
nuoG,WP_066401675.1,1,41.0,31.17
NA,WP_066401676.1,1,33.0,27.07
NA,WP_226998977.1,1,39.0,29.2
NA,WP_226998978.1,1,45.0,36.4
nuoE,WP_066401677.1,1,37.0,27.59
nuoC,WP_066401678.1,1,43.0,39.51
nuoB,WP_066401679.1,1,43.0,38.92
ndhC,WP_066401680.1,1,41.0,34.81
NA,WP_066401681.1,1,40.0,36.84
NA,WP_066401682.1,1,46.0,48.17
NA,WP_066401683.1,1,41.0,28.04
NA,WP_066401684.1,1,37.0,32.45
NA,WP_066401685.1,1,38.0,35.09
NA,WP_066401686.1,1,39.0,33.82
ppsA,WP_066401688.1,1,42.0,36.96
NA,WP_066401689.1,1,40.0,36.2
NA,WP_066401690.1,1,37.0,37.06
NA,WP_066401691.1,1,40.0,39.83
NA,WP_226998979.1,1,37.0,34.25
NA,WP_066401692.1,1,39.0,33.33
NA,WP_066401693.1,1,41.0,39.07
NA,WP_066401694.1,1,39.0,29.73
NA,WP_257739141.1,1,46.0,39.01
NA,WP_066401696.1,1,40.0,37.12
NA,WP_066401697.1,1,46.0,39.75
NA,WP_066401698.1,1,37.0,26.62
mgtA,WP_099459366.1,1,41.0,39.76
NA,WP_066401699.1,1,39.0,32.43
NA,WP_066401700.1,1,41.0,37.75
NA,WP_148661101.1,1,36.0,35.94
NA,WP_066401702.1,1,38.0,36.79
gyrA,WP_066401703.1,1,43.0,36.85
NA,WP_066401704.1,1,38.0,32.39
NA,WP_066401705.1,1,40.0,34.65
NA,WP_148661102.1,1,39.0,32.6
NA,WP_148661103.1,1,36.0,29.93
NA,WP_066401708.1,1,42.0,35.75
NA,WP_250647453.1,1,40.0,39.77
NA,WP_250647450.1,1,39.0,31.28
NA,WP_066401709.1,1,34.0,29.06
NA,WP_066401710.1,1,41.0,35.71
NA,WP_066401711.1,1,40.0,33.15
NA,WP_066401712.1,1,43.0,43.91
ribH,WP_066401713.1,1,41.0,36.31
NA,WP_066401714.1,1,34.0,32.38
NA,WP_066401715.1,1,41.0,35.75
pdhA,WP_066401716.1,1,44.0,40.68
hxpB,WP_066401717.1,1,42.0,38.39
NA,WP_066401718.1,1,41.0,39.2
NA,WP_066401719.1,1,36.0,30.3
NA,WP_066401720.1,1,45.0,47.87
NA,WP_066401721.1,1,41.0,33.26
NA,WP_066401722.1,1,39.0,35.31
NA,WP_066401723.1,1,42.0,40.69
NA,WP_066401724.1,1,47.0,41.18
NA,WP_066401725.1,1,44.0,37.72
NA,WP_226998980.1,1,42.0,30.85
NA,WP_066401727.1,1,42.0,36.08
NA,WP_066401728.1,1,44.0,43.62
NA,WP_066401729.1,1,44.0,38.41
NA,WP_066401730.1,1,45.0,35.85
NA,WP_066401731.1,1,41.0,39.2
NA,WP_066401732.1,1,43.0,39.01
NA,WP_148661104.1,1,36.0,32.26
NA,WP_066401734.1,1,42.0,38.5
NA,WP_066401735.1,1,41.0,33.53
NA,WP_066401736.1,1,39.0,38.33
NA,WP_066401737.1,1,34.0,32.34
trxA,WP_066401738.1,1,36.0,30.97
NA,WP_082886267.1,1,41.0,30.3
NA,WP_066401739.1,1,36.0,31.13
NA,WP_082886268.1,1,36.0,29.97
NA,WP_066401740.1,1,34.0,33.33
NA,WP_066401741.1,1,35.0,28.07
NA,WP_066401742.1,1,33.0,29.31
NA,WP_066401743.1,1,33.0,29.29
NA,WP_066401744.1,1,36.0,32.09
NA,WP_066401745.1,1,33.0,31.23
NA,WP_066401746.1,1,33.0,28.41
NA,WP_066401747.1,1,37.0,30.45
NA,WP_066401748.1,1,32.0,24.45
NA,WP_066401749.1,1,35.0,25.42
NA,WP_066401750.1,1,34.0,25.76
NA,WP_066401751.1,1,35.0,28.27
NA,WP_066401752.1,1,34.0,27.77
NA,WP_066401753.1,1,42.0,31.52
NA,WP_066401754.1,1,35.0,33.22
NA,WP_066401755.1,1,33.0,31.61
NA,WP_082886270.1,1,36.0,27.17
NA,WP_066401757.1,1,46.0,38.58
NA,WP_066401758.1,1,46.0,38.25
NA,WP_226998981.1,1,38.0,34.07
NA,WP_066401761.1,1,48.0,46.95
NA,WP_066401762.1,1,38.0,38.11
NA,WP_066401763.1,1,41.0,31.31
NA,WP_066401764.1,1,36.0,31.31
NA,WP_066401765.1,1,39.0,38.78
NA,WP_066401766.1,1,45.0,46.73
NA,WP_066401767.1,1,42.0,34.39
NA,WP_066401768.1,1,38.0,38.59
NA,WP_066401769.1,1,36.0,36.43
NA,WP_066401770.1,1,37.0,36.18
NA,WP_066401771.1,1,42.0,34.69
NA,WP_082886272.1,1,40.0,40.59
NA,WP_066401772.1,1,38.0,30.77
uxuA,WP_226998982.1,1,44.0,37.8
NA,WP_066401773.1,1,46.0,40.61
