gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_068546184.1,1,41.0,29.38
NA,WP_068546183.1,1,44.0,42.42
NA,WP_068546182.1,1,39.0,30.53
NA,WP_068546181.1,1,39.0,35.29
NA,WP_068546180.1,1,38.0,30.1
NA,WP_068546179.1,1,41.0,35.43
NA,WP_068546178.1,1,40.0,32.71
NA,WP_068546177.1,1,43.0,38.49
NA,WP_068546176.1,1,44.0,39.07
NA,WP_068546175.1,1,44.0,36.49
NA,WP_068546174.1,1,40.0,38.55
rph,WP_068546173.1,1,44.0,29.82
pyrE,WP_068546172.1,1,42.0,29.9
NA,WP_068547899.1,1,39.0,31.45
NA,WP_082897286.1,1,40.0,41.7
NA,WP_082897234.1,1,39.0,43.81
NA,WP_068547266.1,1,35.0,29.95
NA,WP_068547264.1,1,36.0,33.33
NA,WP_068547263.1,1,41.0,40.37
NA,WP_068547261.1,1,41.0,31.04
bioH,WP_068547259.1,1,40.0,37.3
NA,WP_068547258.1,1,41.0,35.15
NA,WP_157726649.1,1,39.0,33.1
nfuA,WP_068547275.1,1,41.0,28.42
NA,WP_082897233.1,1,41.0,37.5
NA,WP_068547256.1,1,42.0,41.72
NA,WP_157726648.1,1,41.0,36.45
NA,WP_068547252.1,1,39.0,32.11
NA,WP_068547250.1,1,41.0,31.76
NA,WP_068547248.1,1,41.0,42.57
cyoE,WP_068547246.1,1,42.0,39.93
NA,WP_068547245.1,1,41.0,37.38
NA,WP_068547244.1,1,39.0,32.0
NA,WP_068547243.1,1,38.0,37.8
NA,WP_068547242.1,1,37.0,38.33
NA,WP_068547241.1,1,41.0,36.75
NA,WP_068547240.1,1,42.0,36.0
ctaD,WP_226996553.1,1,42.0,42.63
coxB,WP_226996508.1,1,44.0,33.47
NA,WP_068547238.1,1,40.0,32.2
NA,WP_068547237.1,1,40.0,28.86
NA,WP_068547236.1,1,41.0,32.0
NA,WP_068547235.1,1,35.0,30.27
NA,WP_068547234.1,1,36.0,26.46
NA,WP_068547233.1,1,41.0,31.55
NA,WP_068547232.1,1,38.0,29.85
aroK,WP_068547231.1,1,43.0,29.45
aroB,WP_198360700.1,1,39.0,33.53
NA,WP_068547229.1,1,40.0,34.34
NA,WP_068547228.1,1,39.0,32.0
NA,WP_068547227.1,1,42.0,23.58
rpe,WP_068547226.1,1,41.0,30.09
trpS,WP_068547225.1,1,40.0,32.31
NA,WP_068547224.1,1,39.0,38.91
NA,WP_068547223.1,1,38.0,32.43
NA,WP_068547222.1,1,36.0,33.61
NA,WP_068547221.1,1,38.0,41.82
NA,WP_068547220.1,1,36.0,30.23
prmA,WP_068547219.1,1,43.0,33.68
dusB,WP_082897232.1,1,41.0,30.35
fis,WP_033075879.1,1,41.0,39.53
purH,WP_068547218.1,1,40.0,26.01
NA,WP_193408724.1,1,39.0,22.1
purD,WP_068547216.1,1,42.0,24.88
NA,WP_068547215.1,1,40.0,25.74
pssA,WP_068547779.1,1,36.0,26.94
NA,WP_068547812.1,1,38.0,35.75
NA,WP_068547780.1,1,36.0,29.03
NA,WP_068547781.1,1,40.0,34.61
NA,WP_082897271.1,1,39.0,30.41
NA,WP_068547782.1,1,39.0,33.33
NA,WP_068547783.1,1,41.0,38.71
NA,WP_068547784.1,1,39.0,30.99
panP,WP_068547785.1,1,41.0,33.33
panC,WP_068547786.1,1,41.0,33.94
panB,WP_068547787.1,1,43.0,36.86
folK,WP_068547788.1,1,42.0,39.35
pcnB,WP_068547789.1,1,41.0,35.23
gluQRS,WP_068547790.1,1,42.0,32.19
dksA,WP_068547791.1,1,42.0,28.57
sfsA,WP_068547792.1,1,36.0,26.99
NA,WP_068547793.1,1,34.0,23.74
pepB,WP_068547794.1,1,42.0,29.22
NA,WP_068547795.1,1,44.0,34.4
NA,WP_068547796.1,1,38.0,34.09
NA,WP_157726662.1,1,40.0,36.47
NA,WP_068547798.1,1,37.0,33.33
thpR,WP_068547799.1,1,38.0,38.04
hrpB,WP_068547800.1,1,39.0,34.08
mrcB,WP_068547801.1,1,41.0,31.39
feoB,WP_068547802.1,1,40.0,32.73
NA,WP_068547803.1,1,40.0,33.85
NA,WP_068547804.1,1,36.0,33.6
NA,WP_068547805.1,1,37.0,33.73
NA,WP_193408711.1,1,39.0,24.54
NA,WP_068547807.1,1,41.0,32.6
NA,WP_068547808.1,1,35.0,23.08
NA,WP_068547809.1,1,36.0,33.33
NA,WP_068547810.1,1,33.0,26.0
fusA,WP_068547811.1,1,42.0,27.47
tuf,WP_070795866.1,1,44.0,30.65
NA,WP_068547876.1,1,39.0,30.65
NA,WP_068547875.1,1,39.0,28.0
NA,WP_068547874.1,1,38.0,32.03
astD,WP_068547873.1,1,42.0,30.42
astA,WP_068547872.1,1,38.0,27.36
NA,WP_068547871.1,1,41.0,26.01
NA,WP_082897282.1,1,35.0,31.78
NA,WP_068547869.1,1,37.0,30.11
NA,WP_068547868.1,1,39.0,32.42
NA,WP_068547867.1,1,38.0,33.5
NA,WP_070795868.1,1,40.0,24.86
NA,WP_068547005.1,1,40.0,28.33
NA,WP_068547004.1,1,43.0,37.31
NA,WP_082897212.1,1,39.0,32.56
NA,WP_082897211.1,1,43.0,30.77
accC,WP_068547003.1,1,42.0,25.51
accB,WP_068547002.1,1,46.0,23.02
aroQ,WP_068547001.1,1,39.0,30.0
NA,WP_068547000.1,1,39.0,35.22
NA,WP_068546999.1,1,39.0,39.58
NA,WP_068546998.1,1,40.0,34.36
NA,WP_068546997.1,1,42.0,26.44
groL,WP_068546996.1,1,42.0,24.81
NA,WP_068546995.1,1,35.0,25.61
NA,WP_068546994.1,1,37.0,27.07
NA,WP_068546993.1,1,42.0,33.33
nhaR,WP_068546992.1,1,39.0,34.93
NA,WP_162272300.1,1,32.0,21.09
NA,WP_068546989.1,1,36.0,30.61
NA,WP_068546988.1,1,36.0,31.82
mnhG,WP_068546987.1,1,42.0,42.98
NA,WP_082897210.1,1,40.0,32.02
NA,WP_068546985.1,1,38.0,35.04
NA,WP_068546984.1,1,40.0,36.02
NA,WP_068546983.1,1,41.0,37.75
NA,WP_068546982.1,1,38.0,30.85
NA,WP_068546981.1,1,40.0,33.39
NA,WP_068546980.1,1,38.0,33.53
NA,WP_068546979.1,1,34.0,30.13
NA,WP_068546978.1,1,40.0,30.26
NA,WP_068546977.1,1,32.0,26.09
epmB,WP_112424259.1,1,39.0,33.43
efp,WP_068546976.1,1,40.0,26.11
epmA,WP_068546975.1,1,40.0,32.38
NA,WP_068546974.1,1,38.0,32.77
glnG,WP_068547011.1,1,41.0,31.15
glnL,WP_082897209.1,1,37.0,28.21
NA,WP_068546973.1,1,40.0,29.7
glnA,WP_068546972.1,1,41.0,27.89
NA,WP_068546971.1,1,38.0,29.65
typA,WP_068546970.1,1,41.0,30.77
NA,WP_068546969.1,1,37.0,24.51
NA,WP_068546968.1,1,37.0,28.88
NA,WP_068547009.1,1,35.0,31.33
NA,WP_068546967.1,1,39.0,27.8
NA,WP_068546966.1,1,39.0,25.76
NA,WP_068546965.1,1,41.0,32.97
NA,WP_068547008.1,1,41.0,28.22
NA,WP_068546964.1,1,39.0,26.61
NA,WP_068546963.1,1,38.0,33.1
pip,WP_068546962.1,1,40.0,30.23
dtd,WP_068546961.1,1,42.0,32.35
NA,WP_068546960.1,1,40.0,32.2
NA,WP_068546959.1,1,41.0,34.12
NA,WP_068546957.1,1,37.0,37.5
NA,WP_068546956.1,1,37.0,32.13
NA,WP_068546955.1,1,37.0,32.58
NA,WP_068546954.1,1,39.0,28.85
NA,WP_068546953.1,1,40.0,30.17
NA,WP_068547007.1,1,41.0,38.3
NA,WP_068547006.1,1,42.0,34.39
hutH,WP_068546952.1,1,41.0,32.38
hutC,WP_068546951.1,1,41.0,30.22
NA,WP_068546950.1,1,39.0,30.59
NA,WP_068546949.1,1,41.0,35.1
NA,WP_068546948.1,1,40.0,30.94
NA,WP_082897213.1,1,41.0,33.68
NA,WP_226996509.1,1,41.0,36.67
bglX,WP_193408713.1,1,42.0,33.56
NA,WP_068546945.1,1,41.0,36.94
NA,WP_198360696.1,1,36.0,35.16
NA,WP_068546943.1,1,31.0,25.25
NA,WP_068546942.1,1,35.0,27.14
NA,WP_068546941.1,1,37.0,25.0
NA,WP_068546940.1,1,35.0,29.49
NA,WP_068546939.1,1,31.0,25.93
NA,WP_068547901.1,1,38.0,32.9
NA,WP_068546853.1,1,40.0,35.96
NA,WP_068546852.1,1,40.0,34.67
NA,WP_068546851.1,1,41.0,35.46
NA,WP_082897198.1,1,42.0,34.81
NA,WP_068546849.1,1,42.0,35.29
NA,WP_068546848.1,1,44.0,33.61
NA,WP_068546847.1,1,39.0,31.11
NA,WP_068546846.1,1,40.0,32.42
NA,WP_068546845.1,1,42.0,37.52
NA,WP_082897196.1,1,41.0,37.19
NA,WP_068546844.1,1,39.0,35.55
NA,WP_070795873.1,1,39.0,32.65
NA,WP_068546842.1,1,40.0,33.9
NA,WP_068546841.1,1,39.0,34.3
NA,WP_068546840.1,1,39.0,31.21
NA,WP_068546839.1,1,41.0,26.88
NA,WP_082897195.1,1,38.0,26.58
NA,WP_226996510.1,1,40.0,32.4
NA,WP_089153022.1,1,41.0,35.35
NA,WP_226996511.1,1,40.0,34.38
NA,WP_082897194.1,1,42.0,37.11
NA,WP_082897193.1,1,40.0,38.42
NA,WP_068546835.1,1,35.0,30.68
NA,WP_068546834.1,1,38.0,27.03
NA,WP_157726639.1,1,30.0,29.75
NA,WP_162272301.1,1,41.0,35.62
NA,WP_068546832.1,1,39.0,35.61
NA,WP_082897191.1,1,41.0,32.18
NA,WP_068546831.1,1,40.0,33.27
NA,WP_068546830.1,1,39.0,31.87
NA,WP_068546829.1,1,42.0,33.86
NA,WP_068546828.1,1,39.0,36.57
NA,WP_068546827.1,1,42.0,36.4
NA,WP_068546826.1,1,39.0,33.55
NA,WP_068546825.1,1,41.0,42.53
NA,WP_068546824.1,1,43.0,37.92
NA,WP_082897190.1,1,41.0,34.82
NA,WP_068546822.1,1,40.0,35.64
NA,WP_068546821.1,1,40.0,33.52
NA,WP_068546820.1,1,39.0,33.42
NA,WP_068546819.1,1,40.0,37.94
NA,WP_068546818.1,1,40.0,38.04
galE,WP_068546817.1,1,40.0,30.67
NA,WP_068546816.1,1,39.0,28.57
galK,WP_068546815.1,1,43.0,32.36
NA,WP_068546814.1,1,40.0,30.7
NA,WP_068546813.1,1,40.0,29.77
NA,WP_157726638.1,1,36.0,33.39
secE,WP_068546811.1,1,38.0,21.37
nusG,WP_068546810.1,1,42.0,26.16
NA,WP_082897188.1,1,39.0,36.92
rplK,WP_068546809.1,1,45.0,26.32
rplA,WP_068546808.1,1,43.0,29.15
rplJ,WP_068546807.1,1,44.0,23.87
rplL,WP_068546806.1,1,44.0,18.58
rpoB,WP_068546805.1,1,42.0,31.13
rpoC,WP_068546804.1,1,42.0,29.04
rpsL,WP_033078695.1,1,45.0,26.96
rpsG,WP_068546803.1,1,40.0,29.05
NA,WP_068545025.1,1,40.0,35.88
NA,WP_157726589.1,1,39.0,30.07
NA,WP_068545023.1,1,39.0,35.4
NA,WP_068545022.1,1,37.0,34.26
fabR,WP_068545021.1,1,42.0,34.01
trmA,WP_068545020.1,1,38.0,32.39
NA,WP_068545019.1,1,39.0,35.0
NA,WP_068545018.1,1,41.0,29.69
NA,WP_068545017.1,1,39.0,24.72
NA,WP_068545016.1,1,40.0,31.92
uvrA,WP_068545015.1,1,40.0,28.57
rpsJ,WP_068545014.1,1,43.0,27.66
rplC,WP_068545013.1,1,44.0,27.59
rplD,WP_068545012.1,1,43.0,24.48
rplW,WP_068545011.1,1,41.0,24.18
rplB,WP_068545010.1,1,46.0,26.42
rpsS,WP_068545009.1,1,44.0,43.9
rplV,WP_068545008.1,1,42.0,31.68
rpsC,WP_068545007.1,1,45.0,31.84
rplP,WP_068545006.1,1,43.0,27.34
rpmC,WP_068545005.1,1,43.0,35.19
rpsQ,WP_068545004.1,1,38.0,36.99
NA,WP_068545003.1,1,36.0,30.46
rplN,WP_068545002.1,1,46.0,33.63
rplX,WP_068545001.1,1,40.0,32.63
rplE,WP_068545000.1,1,44.0,42.94
rpsN,WP_068544999.1,1,42.0,23.91
rpsH,WP_068544998.1,1,39.0,22.31
rplF,WP_068544997.1,1,43.0,32.14
rplR,WP_068544996.1,1,47.0,27.78
rpsE,WP_068544995.1,1,45.0,32.91
rpmD,WP_068544994.1,1,41.0,34.0
rplO,WP_068544993.1,1,46.0,28.15
secY,WP_068544992.1,1,43.0,37.04
rpmJ,WP_068545060.1,1,43.0,25.0
rpsM,WP_068544991.1,1,46.0,33.94
rpsK,WP_068544990.1,1,44.0,21.67
rpsD,WP_068544989.1,1,41.0,27.41
rpoA,WP_068544988.1,1,42.0,25.94
rplQ,WP_068544987.1,1,42.0,25.81
NA,WP_068544986.1,1,40.0,31.62
NA,WP_193408714.1,1,39.0,35.16
hemL,WP_068544985.1,1,43.0,31.89
NA,WP_193408715.1,1,40.0,31.29
hemJ,WP_068544984.1,1,37.0,32.35
NA,WP_157726588.1,1,39.0,33.51
NA,WP_157726587.1,1,36.0,27.87
erpA,WP_068544981.1,1,39.0,23.08
NA,WP_068544980.1,1,38.0,26.0
NA,WP_068544979.1,1,40.0,32.43
NA,WP_068544978.1,1,38.0,31.9
NA,WP_068544977.1,1,38.0,38.83
NA,WP_068544976.1,1,38.0,30.08
rnr,WP_068544975.1,1,41.0,30.48
rlmB,WP_068544974.1,1,42.0,28.81
rpsF,WP_068544973.1,1,46.0,32.03
priB,WP_068544972.1,1,41.0,33.33
rpsR,WP_068544971.1,1,41.0,31.82
rplI,WP_068544970.1,1,43.0,21.99
NA,WP_068544969.1,1,39.0,32.46
NA,WP_068544968.1,1,38.0,30.72
NA,WP_068544967.1,1,39.0,36.13
NA,WP_068544966.1,1,35.0,34.72
NA,WP_068544965.1,1,35.0,30.93
mshL,WP_068544964.1,1,40.0,29.89
NA,WP_068544963.1,1,38.0,30.61
NA,WP_068544962.1,1,40.0,31.68
NA,WP_068544961.1,1,41.0,31.37
NA,WP_068544960.1,1,38.0,32.92
NA,WP_068544959.1,1,37.0,34.21
NA,WP_068544958.1,1,42.0,30.65
NA,WP_068544957.1,1,39.0,14.48
NA,WP_162272302.1,1,37.0,32.04
NA,WP_068544955.1,1,40.0,33.33
NA,WP_068544954.1,1,39.0,33.9
NA,WP_068544953.1,1,37.0,26.57
NA,WP_157726586.1,1,43.0,37.5
NA,WP_068544951.1,1,38.0,27.68
NA,WP_068544950.1,1,37.0,30.05
NA,WP_068544949.1,1,43.0,25.44
mreC,WP_068544948.1,1,39.0,32.5
mreD,WP_068544947.1,1,36.0,34.44
NA,WP_068545057.1,1,38.0,27.87
rng,WP_068544946.1,1,39.0,30.21
NA,WP_068544945.1,1,38.0,29.47
NA,WP_089152983.1,1,37.0,26.37
tldD,WP_068544943.1,1,43.0,28.94
NA,WP_068544942.1,1,37.0,28.4
pmbA,WP_068544941.1,1,40.0,28.31
mgtE,WP_068544940.1,1,43.0,37.47
NA,WP_068544939.1,1,41.0,34.15
rapZ,WP_068544938.1,1,42.0,37.5
ptsN,WP_068544937.1,1,38.0,26.95
hpf,WP_068544936.1,1,33.0,25.58
NA,WP_068544935.1,1,40.0,32.72
lptB,WP_068544934.1,1,43.0,32.62
lptA,WP_068545056.1,1,36.0,28.4
lptC,WP_068544933.1,1,33.0,29.05
kdsC,WP_068545055.1,1,41.0,34.1
NA,WP_068544932.1,1,42.0,32.7
NA,WP_068544931.1,1,40.0,36.62
NA,WP_068544930.1,1,42.0,35.43
mlaF,WP_068544929.1,1,40.0,32.56
mlaE,WP_068544928.1,1,43.0,36.0
mlaD,WP_068544927.1,1,38.0,24.83
NA,WP_082897047.1,1,36.0,27.88
NA,WP_082897046.1,1,32.0,21.28
NA,WP_068544926.1,1,39.0,35.53
murA,WP_068544925.1,1,43.0,29.68
NA,WP_068544923.1,1,39.0,28.28
NA,WP_068544921.1,1,37.0,29.93
cysK,WP_068544919.1,1,42.0,26.87
NA,WP_068544917.1,1,42.0,29.38
NA,WP_068544915.1,1,42.0,31.65
zapE,WP_068544914.1,1,38.0,31.77
rplM,WP_068545052.1,1,42.0,31.58
rpsI,WP_068544912.1,1,44.0,28.93
petA,WP_068544910.1,1,45.0,28.34
NA,WP_068544908.1,1,40.0,38.59
NA,WP_068544906.1,1,39.0,29.17
sspA,WP_068544904.1,1,41.0,28.92
NA,WP_068545051.1,1,39.0,30.0
NA,WP_068544902.1,1,40.0,28.09
NA,WP_068544900.1,1,40.0,27.27
NA,WP_068544898.1,1,38.0,32.48
NA,WP_068544897.1,1,38.0,31.75
rsmI,WP_068544895.1,1,41.0,25.64
NA,WP_226996512.1,1,36.0,30.62
NA,WP_068544893.1,1,41.0,35.04
NA,WP_068544891.1,1,41.0,30.37
NA,WP_083318480.1,1,39.0,32.98
pgi,WP_068544886.1,1,39.0,31.3
mraZ,WP_068544884.1,1,36.0,27.97
rsmH,WP_068544882.1,1,42.0,30.49
ftsL,WP_068544880.1,1,37.0,35.79
NA,WP_068544878.1,1,42.0,29.07
murE,WP_068544875.1,1,41.0,34.33
murF,WP_068544873.1,1,41.0,31.77
mraY,WP_068544870.1,1,40.0,34.76
murD,WP_068544868.1,1,41.0,30.52
ftsW,WP_068544866.1,1,42.0,39.05
murG,WP_226996513.1,1,41.0,31.36
murC,WP_068544864.1,1,42.0,31.13
NA,WP_068545048.1,1,43.0,33.98
NA,WP_082897044.1,1,39.0,33.06
ftsA,WP_068544863.1,1,41.0,28.86
ftsZ,WP_068544862.1,1,44.0,28.0
lpxC,WP_068544861.1,1,40.0,27.89
NA,WP_068544860.1,1,35.0,24.49
NA,WP_068544858.1,1,37.0,31.94
NA,WP_068544856.1,1,38.0,24.66
secA,WP_068544854.1,1,41.0,30.66
mutT,WP_068544852.1,1,39.0,29.51
NA,WP_068545046.1,1,40.0,34.98
NA,WP_068544850.1,1,36.0,26.9
yacG,WP_068544848.1,1,38.0,26.09
NA,WP_068544846.1,1,40.0,39.75
coaE,WP_068545045.1,1,41.0,34.72
NA,WP_068544844.1,1,40.0,35.07
NA,WP_082897042.1,1,41.0,33.58
pilB,WP_068544842.1,1,41.0,33.45
NA,WP_269466066.1,1,39.0,25.0
nadC,WP_068544840.1,1,43.0,32.99
NA,WP_068545042.1,1,38.0,35.4
ampD,WP_082897041.1,1,41.0,35.91
ampE,WP_068544838.1,1,39.0,33.82
pdhR,WP_082897040.1,1,39.0,28.63
aceE,WP_068544835.1,1,41.0,28.6
aceF,WP_068544833.1,1,43.0,24.04
lpdA,WP_068544831.1,1,42.0,27.84
NA,WP_068544829.1,1,40.0,26.54
NA,WP_226996514.1,1,44.0,30.86
NA,WP_068544826.1,1,37.0,39.6
NA,WP_082897039.1,1,42.0,30.99
NA,WP_068544824.1,1,40.0,31.64
NA,WP_226996515.1,1,37.0,34.06
NA,WP_068544822.1,1,37.0,31.56
NA,WP_068544821.1,1,37.0,33.04
NA,WP_068544819.1,1,40.0,34.58
NA,WP_068544817.1,1,39.0,32.72
NA,WP_068544815.1,1,39.0,34.69
NA,WP_226996516.1,1,41.0,38.79
NA,WP_193408716.1,1,33.0,26.09
NA,WP_068544811.1,1,36.0,33.33
NA,WP_068544809.1,1,40.0,35.19
NA,WP_068544807.1,1,41.0,25.24
NA,WP_068544805.1,1,41.0,29.38
NA,WP_068544803.1,1,41.0,31.16
NA,WP_068544801.1,1,41.0,34.33
NA,WP_068544799.1,1,41.0,30.43
NA,WP_068544797.1,1,34.0,31.51
putA,WP_068544795.1,1,42.0,30.41
NA,WP_068544793.1,1,39.0,32.41
NA,WP_068544791.1,1,40.0,22.09
NA,WP_162272303.1,1,41.0,36.73
NA,WP_068544787.1,1,41.0,31.71
NA,WP_068544785.1,1,43.0,34.03
NA,WP_068544783.1,1,39.0,34.54
NA,WP_068544781.1,1,36.0,29.81
NA,WP_068544779.1,1,37.0,36.9
NA,WP_068545036.1,1,37.0,32.73
NA,WP_068544778.1,1,42.0,33.91
NA,WP_068544776.1,1,42.0,40.41
NA,WP_068544775.1,1,41.0,31.41
NA,WP_068544772.1,1,38.0,33.28
NA,WP_068544769.1,1,37.0,33.59
NA,WP_068544768.1,1,39.0,33.64
NA,WP_193408725.1,1,40.0,33.94
arfB,WP_068544764.1,1,41.0,37.5
NA,WP_068544761.1,1,41.0,32.91
NA,WP_068544759.1,1,35.0,28.26
NA,WP_068545035.1,1,36.0,28.36
NA,WP_068544757.1,1,40.0,40.0
NA,WP_068544755.1,1,42.0,36.84
NA,WP_068544753.1,1,40.0,34.93
NA,WP_068544751.1,1,39.0,35.13
NA,WP_068544749.1,1,41.0,35.61
NA,WP_068544747.1,1,39.0,30.95
NA,WP_068544745.1,1,36.0,28.21
NA,WP_068544744.1,1,38.0,33.93
NA,WP_068544742.1,1,41.0,34.69
NA,WP_068544740.1,1,40.0,30.6
NA,WP_068545034.1,1,39.0,28.74
NA,WP_082897035.1,1,38.0,37.33
NA,WP_157726585.1,1,37.0,35.92
NA,WP_082897033.1,1,39.0,31.99
NA,WP_068544739.1,1,40.0,33.73
NA,WP_068544738.1,1,42.0,35.66
NA,WP_068544734.1,1,37.0,31.74
NA,WP_068544732.1,1,36.0,30.68
NA,WP_068544730.1,1,38.0,34.81
