gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_203472705.1,1,40.0,40.5
NA,WP_203472706.1,1,39.0,35.8
NA,WP_203472707.1,1,39.0,33.33
NA,WP_203472708.1,1,40.0,36.69
NA,WP_203472709.1,1,40.0,40.0
NA,WP_203472710.1,1,40.0,34.49
NA,WP_203472711.1,1,33.0,39.22
NA,WP_203472712.1,1,36.0,37.14
NA,WP_203472713.1,1,42.0,42.19
NA,WP_203472714.1,1,42.0,37.25
NA,WP_203472715.1,1,40.0,33.33
NA,WP_203472716.1,1,38.0,35.03
NA,WP_203472717.1,1,42.0,38.73
NA,WP_203472718.1,1,41.0,33.02
NA,WP_203472719.1,1,39.0,33.11
NA,WP_203472720.1,1,38.0,33.57
NA,WP_207105963.1,1,45.0,54.84
NA,WP_277950217.1,1,42.0,33.33
NA,WP_203472721.1,1,40.0,43.42
NA,WP_203472722.1,1,39.0,30.91
NA,WP_203472723.1,1,36.0,24.72
NA,WP_203472724.1,1,46.0,44.74
NA,WP_203472725.1,1,38.0,37.93
NA,WP_203472726.1,1,39.0,34.69
NA,WP_203472727.1,1,35.0,25.0
queC,WP_203472728.1,1,40.0,31.4
plsY,WP_203472729.1,1,39.0,31.98
pgsA,WP_203472730.1,1,38.0,34.32
kdsC,WP_203472731.1,1,40.0,33.33
NA,WP_203473694.1,1,42.0,33.55
NA,WP_203472732.1,1,38.0,33.93
NA,WP_203473814.1,1,37.0,29.01
NA,WP_203472733.1,1,39.0,36.03
NA,WP_203472734.1,1,39.0,42.03
kdsA,WP_203472735.1,1,44.0,43.4
hemB,WP_203472736.1,1,42.0,36.31
NA,WP_203472737.1,1,45.0,34.02
NA,WP_203472738.1,1,37.0,32.75
NA,WP_203472739.1,1,36.0,31.87
deoC,WP_203472740.1,1,37.0,27.93
ilvE,WP_203472741.1,1,38.0,35.71
NA,WP_203472742.1,1,37.0,36.19
NA,WP_203472743.1,1,41.0,42.54
NA,WP_203472744.1,1,37.0,32.84
NA,WP_203471594.1,1,43.0,45.11
pfp,WP_203472745.1,1,41.0,31.8
NA,WP_203472746.1,1,39.0,30.7
NA,WP_203472747.1,1,39.0,35.23
NA,WP_203472748.1,1,43.0,34.13
NA,WP_203472749.1,1,36.0,31.79
NA,WP_203472750.1,1,44.0,32.73
NA,WP_207105964.1,1,39.0,34.19
rpsT,WP_203472751.1,1,35.0,31.4
NA,WP_203472752.1,1,40.0,34.94
NA,WP_203472753.1,1,38.0,34.35
NA,WP_277950193.1,1,37.0,24.24
NA,WP_203472754.1,1,38.0,30.16
NA,WP_203472755.1,1,32.0,25.47
NA,WP_203472756.1,1,37.0,36.36
NA,WP_203472757.1,1,35.0,30.58
holA,WP_203472758.1,1,35.0,32.88
NA,WP_203472759.1,1,36.0,28.34
leuS,WP_203472760.1,1,39.0,33.77
NA,WP_203472761.1,1,38.0,31.6
NA,WP_203472762.1,1,33.0,38.6
NA,WP_203472763.1,1,28.000000000000004,26.32
NA,WP_203472764.1,1,41.0,32.45
NA,WP_203472765.1,1,41.0,35.86
mnmA,WP_203472766.1,1,40.0,33.79
NA,WP_203472767.1,1,38.0,33.94
mnmE,WP_203472768.1,1,39.0,33.92
NA,WP_203472769.1,1,37.0,32.49
tgt,WP_203472770.1,1,41.0,36.78
NA,WP_203472771.1,1,37.0,35.19
NA,WP_203472772.1,1,37.0,31.9
NA,WP_203472773.1,1,42.0,36.5
NA,WP_203472774.1,1,45.0,41.67
NA,WP_203472775.1,1,34.0,34.69
NA,WP_203472776.1,1,40.0,44.05
NA,WP_207105965.1,1,36.0,39.52
NA,WP_203472777.1,1,34.0,28.49
NA,WP_203472778.1,1,45.0,34.38
rmuC,WP_203472779.1,1,43.0,40.9
NA,WP_203472780.1,1,39.0,34.58
trpD,WP_203472781.1,1,41.0,26.91
NA,WP_203472782.1,1,44.0,43.01
trpE,WP_203472783.1,1,39.0,32.16
NA,WP_203472784.1,1,39.0,28.65
mfd,WP_203472785.1,1,38.0,34.59
NA,WP_242455830.1,1,39.0,42.0
NA,WP_203472786.1,1,36.0,30.13
NA,WP_203472787.1,1,42.0,36.84
NA,WP_203472788.1,1,41.0,37.3
NA,WP_203472789.1,1,44.0,31.4
glnE,WP_203472790.1,1,38.0,36.14
NA,WP_203472791.1,1,43.0,35.19
NA,WP_203472792.1,1,38.0,34.37
NA,WP_203472793.1,1,39.0,34.15
NA,WP_203472794.1,1,37.0,31.49
ispG,WP_203472795.1,1,42.0,37.21
mltG,WP_203472796.1,1,39.0,36.98
groL,WP_203472797.1,1,43.0,34.83
NA,WP_203472798.1,1,37.0,30.77
NA,WP_203472799.1,1,39.0,37.44
NA,WP_203472800.1,1,37.0,30.37
NA,WP_203472801.1,1,38.0,27.08
NA,WP_203471594.1,1,43.0,45.11
lgt,WP_203472802.1,1,38.0,32.66
NA,WP_203472803.1,1,37.0,29.34
NA,WP_203472804.1,1,41.0,42.22
NA,WP_203472805.1,1,33.0,29.63
NA,WP_203472806.1,1,43.0,38.67
NA,WP_203472807.1,1,40.0,33.33
ppcA,WP_203472808.1,1,38.0,30.61
NA,WP_203472809.1,1,39.0,30.3
malQ,WP_203472810.1,1,39.0,35.3
NA,WP_203472811.1,1,42.0,34.92
NA,WP_203472812.1,1,41.0,41.71
NA,WP_203472813.1,1,40.0,42.13
NA,WP_203472814.1,1,40.0,26.47
NA,WP_203472815.1,1,38.0,38.18
NA,WP_203472816.1,1,38.0,41.32
NA,WP_203472817.1,1,42.0,38.46
NA,WP_203472818.1,1,43.0,42.36
NA,WP_203472819.1,1,41.0,41.38
NA,WP_203472820.1,1,38.0,39.13
pstS,WP_203472821.1,1,42.0,35.98
pstC,WP_242455792.1,1,41.0,35.84
pstA,WP_203472822.1,1,44.0,40.59
pstB,WP_277950194.1,1,43.0,43.67
phoU,WP_203472824.1,1,40.0,36.97
NA,WP_203473698.1,1,44.0,36.26
NA,WP_203472825.1,1,44.0,48.32
NA,WP_203472826.1,1,38.0,29.09
NA,WP_203472827.1,1,38.0,32.67
NA,WP_203472828.1,1,37.0,31.54
NA,WP_203472829.1,1,40.0,37.87
nifH,WP_203472830.1,1,47.0,46.13
nifD,WP_203472831.1,1,45.0,46.25
nifK,WP_207105968.1,1,44.0,43.2
nifE,WP_203472833.1,1,42.0,39.55
nifX,WP_203472834.1,1,42.0,43.8
NA,WP_203472835.1,1,44.0,39.58
NA,WP_203472836.1,1,50.0,51.16
nifB,WP_203472837.1,1,46.0,45.04
NA,WP_203472838.1,1,42.0,41.91
NA,WP_203472839.1,1,38.0,26.15
NA,WP_203472840.1,1,38.0,30.77
modA,WP_203472841.1,1,42.0,41.09
NA,WP_203472842.1,1,41.0,33.88
NA,WP_203472843.1,1,41.0,42.33
NA,WP_203472844.1,1,38.0,42.15
NA,WP_203472845.1,1,42.0,40.33
NA,WP_203472846.1,1,37.0,30.43
istB,WP_203472360.1,1,45.0,52.92
istA,WP_203472847.1,1,46.0,52.58
NA,WP_203472848.1,1,41.0,55.1
NA,WP_203472849.1,1,40.0,42.86
NA,WP_203472850.1,1,46.0,37.36
NA,WP_203472851.1,1,42.0,42.72
NA,WP_203473699.1,1,44.0,37.63
NA,WP_203472852.1,1,39.0,38.53
NA,WP_203472853.1,1,42.0,37.86
glnA,WP_203472854.1,1,44.0,41.65
NA,WP_203472855.1,1,39.0,33.57
NA,WP_203472856.1,1,41.0,35.31
NA,WP_242455793.1,1,40.0,35.98
rfaE2,WP_203472857.1,1,37.0,34.25
NA,WP_207105969.1,1,38.0,35.14
rseP,WP_203472858.1,1,39.0,34.87
NA,WP_203472859.1,1,40.0,33.77
NA,WP_203472860.1,1,42.0,39.34
NA,WP_203472861.1,1,40.0,36.86
NA,WP_203472862.1,1,38.0,32.22
NA,WP_203472863.1,1,37.0,31.33
NA,WP_203472864.1,1,38.0,30.88
NA,WP_203472865.1,1,39.0,34.8
NA,WP_203472866.1,1,37.0,26.67
NA,WP_203472867.1,1,38.0,34.0
NA,WP_203472868.1,1,40.0,34.11
NA,WP_203472869.1,1,37.0,31.58
lpxK,WP_203472870.1,1,37.0,33.43
uvrA,WP_203472871.1,1,40.0,33.48
mqnE,WP_203472872.1,1,40.0,35.69
mqnC,WP_203472873.1,1,40.0,37.43
NA,WP_203472874.1,1,41.0,32.79
NA,WP_203472875.1,1,35.0,27.34
NA,WP_203472876.1,1,34.0,28.35
NA,WP_203472877.1,1,39.0,28.72
pyrE,WP_203472878.1,1,38.0,31.87
mqnB,WP_203472879.1,1,38.0,34.62
NA,WP_203472880.1,1,36.0,30.92
NA,WP_207105970.1,1,40.0,38.78
nadB,WP_203472881.1,1,42.0,32.18
pyk,WP_203472882.1,1,41.0,36.09
pheA,WP_203472883.1,1,39.0,35.2
hisC,WP_203472884.1,1,37.0,31.68
aroF,WP_203472885.1,1,43.0,35.24
NA,WP_203472886.1,1,39.0,30.8
NA,WP_203472887.1,1,44.0,38.94
cmk,WP_203472888.1,1,40.0,31.92
NA,WP_203472889.1,1,40.0,32.54
ispH,WP_203472890.1,1,37.0,26.95
NA,WP_203472891.1,1,37.0,30.48
sppA,WP_203472892.1,1,41.0,37.09
NA,WP_203472893.1,1,41.0,34.88
NA,WP_207105971.1,1,38.0,33.33
NA,WP_203472894.1,1,39.0,35.44
NA,WP_203472895.1,1,39.0,41.59
NA,WP_203472896.1,1,40.0,32.58
NA,WP_242455794.1,1,41.0,35.44
NA,WP_203472897.1,1,36.0,33.33
dapA,WP_203472898.1,1,40.0,29.18
NA,WP_203472899.1,1,38.0,30.59
dapF,WP_203472900.1,1,39.0,30.92
lysA,WP_203472901.1,1,38.0,33.33
NA,WP_203472902.1,1,42.0,36.06
NA,WP_203472903.1,1,40.0,35.98
NA,WP_203472904.1,1,43.0,37.7
NA,WP_203472905.1,1,40.0,40.4
NA,WP_203472906.1,1,41.0,44.34
NA,WP_203472907.1,1,43.0,43.32
NA,WP_203472910.1,1,44.0,40.94
NA,WP_203472911.1,1,42.0,40.86
NA,WP_203472913.1,1,35.0,31.31
NA,WP_203472914.1,1,39.0,40.25
NA,WP_203472915.1,1,32.0,20.31
NA,WP_203472916.1,1,34.0,21.06
NA,WP_203472917.1,1,28.999999999999996,18.81
NA,WP_203472918.1,1,37.0,32.4
NA,WP_203472919.1,1,49.0,42.55
NA,WP_203472920.1,1,43.0,41.92
NA,WP_203472922.1,1,40.0,39.17
NA,WP_203472923.1,1,37.0,35.09
NA,WP_203472924.1,1,37.0,36.75
NA,WP_207105972.1,1,41.0,39.21
NA,WP_203472925.1,1,41.0,38.61
NA,WP_207105973.1,1,43.0,36.56
NA,WP_203472926.1,1,35.0,27.14
NA,WP_203472927.1,1,43.0,38.73
NA,WP_203472928.1,1,42.0,37.68
NA,WP_203472929.1,1,39.0,39.66
NA,WP_203472930.1,1,43.0,45.86
NA,WP_242455832.1,1,39.0,39.71
NA,WP_203472932.1,1,41.0,38.58
NA,WP_203472933.1,1,39.0,38.53
NA,WP_203472934.1,1,44.0,39.13
NA,WP_203472935.1,1,42.0,37.96
NA,WP_203472936.1,1,39.0,36.77
NA,WP_203472937.1,1,39.0,30.33
NA,WP_203472938.1,1,41.0,39.03
NA,WP_203472939.1,1,42.0,36.28
NA,WP_203472940.1,1,49.0,52.18
NA,WP_203472941.1,1,59.0,63.52
NA,WP_203472942.1,1,35.0,23.91
NA,WP_203472943.1,1,41.0,35.67
NA,WP_203472944.1,1,39.0,37.04
NA,WP_203472945.1,1,42.0,45.0
NA,WP_207105974.1,1,42.0,41.26
NA,WP_207105975.1,1,44.0,42.58
NA,WP_203472947.1,1,34.0,27.96
NA,WP_203472948.1,1,40.0,34.67
NA,WP_203472949.1,1,38.0,31.6
htpX,WP_203472950.1,1,44.0,34.8
purE,WP_242455795.1,1,42.0,29.87
NA,WP_203472951.1,1,39.0,33.33
NA,WP_203472952.1,1,41.0,32.08
NA,WP_203472953.1,1,41.0,33.82
NA,WP_203472954.1,1,40.0,40.89
NA,WP_203472955.1,1,40.0,34.04
NA,WP_203472956.1,1,34.0,34.67
NA,WP_203472957.1,1,35.0,30.88
NA,WP_203472958.1,1,37.0,39.13
NA,WP_203472959.1,1,42.0,35.52
NA,WP_203472960.1,1,38.0,32.51
mazG,WP_203472961.1,1,41.0,37.8
NA,WP_203472962.1,1,43.0,39.66
lipA,WP_203472963.1,1,39.0,27.51
alaC,WP_203472964.1,1,41.0,31.85
NA,WP_203472965.1,1,39.0,30.47
NA,WP_207105976.1,1,37.0,37.5
moeB,WP_203472966.1,1,42.0,34.24
NA,WP_203472967.1,1,40.0,39.2
thrC,WP_203472968.1,1,40.0,30.1
NA,WP_203472969.1,1,44.0,37.8
NA,WP_203472970.1,1,40.0,39.13
NA,WP_203472972.1,1,41.0,36.02
NA,WP_203472973.1,1,43.0,38.33
NA,WP_203472974.1,1,37.0,26.67
NA,WP_203472975.1,1,42.0,32.67
cimA,WP_203472976.1,1,41.0,34.7
NA,WP_203472977.1,1,40.0,39.1
fusA,WP_203472978.1,1,41.0,32.75
NA,WP_203472979.1,1,38.0,33.33
NA,WP_203472980.1,1,42.0,41.67
argH,WP_203472981.1,1,39.0,34.6
NA,WP_203472982.1,1,39.0,33.33
hypE,WP_242455796.1,1,40.0,31.76
NA,WP_203472983.1,1,36.0,36.01
NA,WP_242455797.1,1,41.0,37.24
aspS,WP_203472984.1,1,41.0,35.09
pilM,WP_203472985.1,1,38.0,29.33
NA,WP_203472986.1,1,33.0,32.16
pilO,WP_203472987.1,1,36.0,32.67
NA,WP_203472988.1,1,38.0,32.87
pilQ,WP_203472989.1,1,39.0,31.72
NA,WP_203472990.1,1,40.0,42.03
NA,WP_242455798.1,1,39.0,26.4
NA,WP_203472992.1,1,36.0,28.96
NA,WP_203472993.1,1,40.0,31.21
NA,WP_203472994.1,1,39.0,34.64
NA,WP_203472995.1,1,37.0,29.02
NA,WP_203472996.1,1,38.0,31.23
nth,WP_203472997.1,1,39.0,33.84
NA,WP_242455799.1,1,36.0,28.19
rpsL,WP_203472998.1,1,46.0,41.23
rpsG,WP_203472999.1,1,40.0,34.01
tuf,WP_203473001.1,1,46.0,43.33
rpsJ,WP_203473002.1,1,42.0,39.13
rplC,WP_203473003.1,1,43.0,36.6
rplD,WP_203473004.1,1,39.0,32.02
rplW,WP_203473005.1,1,38.0,43.02
rplB,WP_203473006.1,1,44.0,32.7
rpsS,WP_203473007.1,1,38.0,32.94
rplV,WP_203473008.1,1,42.0,40.2
rpsC,WP_203473009.1,1,42.0,34.93
rplP,WP_203473010.1,1,45.0,40.0
rpmC,WP_203473011.1,1,38.0,36.36
rpsQ,WP_203473012.1,1,35.0,34.25
rplN,WP_203473013.1,1,42.0,37.17
rplX,WP_203473014.1,1,39.0,37.5
rplE,WP_203473015.1,1,41.0,41.52
NA,WP_203473016.1,1,44.0,40.38
rpsH,WP_203473017.1,1,39.0,33.61
rplF,WP_203473018.1,1,43.0,36.26
rplR,WP_207106022.1,1,43.0,35.65
rpsE,WP_277950218.1,1,43.0,32.7
rplO,WP_203473021.1,1,43.0,39.86
secY,WP_203473022.1,1,42.0,36.62
map,WP_203473023.1,1,42.0,30.83
infA,WP_203473024.1,1,43.0,47.62
rpmJ,WP_203473025.1,1,40.0,39.29
rpsM,WP_203473026.1,1,41.0,40.18
rpsK,WP_203473027.1,1,45.0,34.45
rpsD,WP_203473028.1,1,42.0,41.21
NA,WP_203473029.1,1,40.0,34.26
NA,WP_203473031.1,1,32.0,25.78
NA,WP_277950195.1,1,35.0,28.4
NA,WP_203473033.1,1,33.0,33.75
NA,WP_203473034.1,1,41.0,38.38
NA,WP_203473035.1,1,36.0,31.7
NA,WP_203473036.1,1,39.0,30.61
NA,WP_203473037.1,1,39.0,33.82
NA,WP_203473038.1,1,38.0,33.33
tig,WP_203473039.1,1,37.0,31.72
clpP,WP_203473040.1,1,40.0,31.38
clpX,WP_203473041.1,1,40.0,33.33
NA,WP_203473042.1,1,35.0,37.58
rpmB,WP_203473043.1,1,38.0,35.19
infB,WP_203473044.1,1,41.0,34.44
rbfA,WP_203473045.1,1,35.0,32.08
NA,WP_203473046.1,1,39.0,31.75
NA,WP_203473047.1,1,42.0,33.63
mutL,WP_203473048.1,1,37.0,32.75
murA,WP_203473049.1,1,42.0,32.52
NA,WP_203473050.1,1,41.0,38.31
NA,WP_242455801.1,1,43.0,45.38
NA,WP_203473051.1,1,44.0,45.11
NA,WP_203473052.1,1,44.0,40.97
NA,WP_203473053.1,1,45.0,39.39
NA,WP_203473054.1,1,38.0,31.75
NA,WP_203473055.1,1,33.0,36.79
NA,WP_203473056.1,1,37.0,38.98
NA,WP_203473057.1,1,39.0,33.33
NA,WP_207105977.1,1,39.0,32.32
NA,WP_203473058.1,1,41.0,33.64
NA,WP_203473059.1,1,38.0,39.86
NA,WP_203473060.1,1,38.0,33.76
NA,WP_203473061.1,1,40.0,39.44
NA,WP_203473062.1,1,45.0,40.37
NA,WP_203473063.1,1,43.0,34.45
NA,WP_203473064.1,1,33.0,23.69
NA,WP_203473065.1,1,30.0,21.48
NA,WP_203473066.1,1,37.0,37.56
NA,WP_203473067.1,1,47.0,50.0
NA,WP_203473068.1,1,40.0,42.91
NA,WP_203473069.1,1,44.0,42.97
NA,WP_203473070.1,1,43.0,40.53
NA,WP_203473071.1,1,46.0,44.5
NA,WP_203473072.1,1,35.0,31.47
NA,WP_203473073.1,1,41.0,41.67
NA,WP_203473074.1,1,42.0,39.26
NA,WP_203473075.1,1,36.0,34.88
NA,WP_203473076.1,1,33.0,30.71
NA,WP_203473077.1,1,43.0,41.21
NA,WP_207105978.1,1,40.0,41.54
NA,WP_203473078.1,1,41.0,34.07
NA,WP_203473079.1,1,42.0,50.0
NA,WP_203473080.1,1,47.0,42.38
NA,WP_203473081.1,1,37.0,38.75
NA,WP_203473082.1,1,42.0,27.08
NA,WP_203473083.1,1,41.0,39.39
NA,WP_203473084.1,1,41.0,43.45
NA,WP_203473085.1,1,40.0,36.84
NA,WP_203473086.1,1,37.0,23.86
NA,WP_203473087.1,1,39.0,35.94
fsa,WP_203473088.1,1,38.0,28.64
NA,WP_203473089.1,1,35.0,28.57
NA,WP_203473090.1,1,36.0,31.25
larE,WP_203473091.1,1,38.0,30.83
NA,WP_203473092.1,1,38.0,30.83
NA,WP_203473093.1,1,35.0,28.0
NA,WP_203473094.1,1,33.0,22.0
NA,WP_203473095.1,1,40.0,33.73
NA,WP_242455802.1,1,42.0,28.2
NA,WP_203473096.1,1,38.0,28.47
NA,WP_203473097.1,1,38.0,28.24
NA,WP_203473098.1,1,39.0,27.45
NA,WP_203473099.1,1,34.0,30.0
NA,WP_203473100.1,1,34.0,24.42
polA,WP_203473101.1,1,38.0,33.11
NA,WP_203473102.1,1,37.0,35.81
NA,WP_203473103.1,1,39.0,31.55
mtnP,WP_203473104.1,1,40.0,32.93
NA,WP_203473105.1,1,38.0,33.18
NA,WP_203473106.1,1,41.0,34.96
NA,WP_203473107.1,1,40.0,34.06
NA,WP_203473108.1,1,41.0,30.69
acsC,WP_203473109.1,1,41.0,32.8
acsB,WP_203473110.1,1,43.0,33.33
cooS,WP_207105979.1,1,46.0,39.57
nuoE,WP_203473111.1,1,41.0,38.22
NA,WP_203473112.1,1,41.0,34.46
NA,WP_203473113.1,1,42.0,35.9
NA,WP_203473114.1,1,40.0,29.95
NA,WP_203473115.1,1,42.0,35.29
gltA,WP_203473116.1,1,43.0,32.1
hisG,WP_203473117.1,1,40.0,32.39
NA,WP_203473118.1,1,42.0,48.24
NA,WP_203473119.1,1,40.0,51.88
NA,WP_203473120.1,1,41.0,40.59
NA,WP_203473121.1,1,40.0,40.74
NA,WP_203473122.1,1,43.0,36.34
nrdR,WP_203473123.1,1,39.0,41.67
glyA,WP_203473124.1,1,40.0,30.02
rpiB,WP_203473125.1,1,38.0,33.97
NA,WP_203473126.1,1,39.0,35.96
NA,WP_203473127.1,1,39.0,36.26
argF,WP_203473128.1,1,41.0,33.9
NA,WP_203473129.1,1,41.0,34.18
NA,WP_203473130.1,1,42.0,30.8
NA,WP_203473131.1,1,35.0,32.09
folE,WP_242455803.1,1,41.0,32.78
folD,WP_203473132.1,1,43.0,34.13
NA,WP_203473133.1,1,42.0,37.21
NA,WP_203473134.1,1,39.0,32.04
NA,WP_203473135.1,1,43.0,39.39
NA,WP_203473136.1,1,35.0,32.19
NA,WP_203473137.1,1,35.0,30.33
NA,WP_203473138.1,1,35.0,31.25
NA,WP_277950196.1,1,44.0,24.11
NA,WP_203473139.1,1,39.0,32.65
NA,WP_203473140.1,1,41.0,42.86
NA,WP_203473141.1,1,33.0,31.03
NA,WP_203473142.1,1,35.0,29.24
NA,WP_203473143.1,1,38.0,33.23
tmk,WP_203473144.1,1,38.0,30.66
NA,WP_203473145.1,1,34.0,28.4
ricT,WP_203473146.1,1,38.0,32.54
metG,WP_203473147.1,1,37.0,31.09
radC,WP_203473148.1,1,38.0,29.82
NA,WP_203473149.1,1,35.0,35.56
purH,WP_203473150.1,1,41.0,32.81
NA,WP_203473151.1,1,36.0,31.94
purD,WP_203473152.1,1,42.0,33.41
NA,WP_203473153.1,1,38.0,33.57
atpB,WP_203473154.1,1,38.0,32.87
atpE,WP_203473155.1,1,45.0,26.85
NA,WP_203473156.1,1,36.0,25.0
NA,WP_203473157.1,1,43.0,50.77
NA,WP_203473158.1,1,34.0,31.14
NA,WP_203473159.1,1,39.0,31.75
purL,WP_203473160.1,1,41.0,34.32
NA,WP_203473161.1,1,40.0,32.74
NA,WP_203473162.1,1,45.0,44.64
cysS,WP_207106025.1,1,39.0,35.79
rlmB,WP_203473164.1,1,39.0,32.63
hyfB,WP_203473165.1,1,42.0,35.62
NA,WP_203473166.1,1,43.0,37.95
NA,WP_203473167.1,1,42.0,40.09
NA,WP_203473168.1,1,44.0,37.32
NA,WP_203473169.1,1,44.0,34.77
NA,WP_203473170.1,1,40.0,24.53
NA,WP_203473171.1,1,44.0,45.73
NA,WP_203473172.1,1,45.0,46.31
NA,WP_203473173.1,1,46.0,45.68
NA,WP_203473174.1,1,38.0,32.35
NA,WP_203473175.1,1,35.0,34.2
NA,WP_203473176.1,1,38.0,32.89
NA,WP_203473177.1,1,37.0,38.14
NA,WP_203473178.1,1,49.0,43.48
NA,WP_203473179.1,1,39.0,41.5
NA,WP_203473180.1,1,36.0,32.43
NA,WP_203473181.1,1,42.0,34.84
NA,WP_203473182.1,1,43.0,35.32
NA,WP_203473183.1,1,38.0,37.05
NA,WP_203473184.1,1,40.0,37.53
NA,WP_203473185.1,1,36.0,30.77
NA,WP_203473186.1,1,42.0,37.21
