gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_213541282.1,1,63.0,85.49
NA,WP_213541283.1,1,69.0,86.93
NA,WP_213541284.1,1,68.0,85.43
NA,WP_213541285.1,1,66.0,83.13
NA,WP_213541286.1,1,62.0,76.19
NA,WP_213541287.1,1,68.0,69.33
rny,WP_213541288.1,1,61.0,78.9
NA,WP_213541289.1,1,67.0,87.82
NA,WP_213541290.1,1,66.0,87.9
NA,WP_213541291.1,1,64.0,82.39
NA,WP_213541292.1,1,66.0,83.19
NA,WP_213541293.1,1,65.0,86.21
NA,WP_213541294.1,1,64.0,83.33
nusA,WP_213541295.1,1,63.0,85.13
NA,WP_213541296.1,1,65.0,82.28
NA,WP_213541297.1,1,70.0,81.05
infB,WP_213541298.1,1,62.0,84.14
rbfA,WP_021858552.1,1,61.0,80.0
NA,WP_213541299.1,1,69.0,87.01
truB,WP_213541300.1,1,68.0,85.0
NA,WP_213541301.1,1,65.0,82.71
NA,WP_213541302.1,1,63.0,83.18
NA,WP_021858547.1,1,61.0,85.46
thyA,WP_213541303.1,1,59.0,82.77
NA,WP_213541304.1,1,67.0,82.47
NA,WP_213541305.1,1,66.0,86.15
uvrC,WP_213541306.1,1,66.0,87.67
NA,WP_213541307.1,1,67.0,82.99
proB,WP_213541308.1,1,62.0,79.6
NA,WP_213541309.1,1,65.0,83.86
NA,WP_213541310.1,1,68.0,86.25
NA,WP_213541311.1,1,63.0,87.36
NA,WP_213541312.1,1,67.0,82.05
NA,WP_213541313.1,1,68.0,83.28
NA,WP_213541314.1,1,56.99999999999999,70.93
NA,WP_213541315.1,1,56.00000000000001,76.4
NA,WP_213541316.1,1,64.0,79.87
NA,WP_213541317.1,1,67.0,85.84
NA,WP_213541318.1,1,66.0,78.57
NA,WP_213541319.1,1,69.0,85.47
NA,WP_213541320.1,1,65.0,87.62
NA,WP_213541321.1,1,65.0,85.2
NA,WP_228298404.1,1,62.0,82.82
NA,WP_228298405.1,1,66.0,86.45
NA,WP_213541323.1,1,55.00000000000001,64.29
NA,WP_213541324.1,1,68.0,85.67
NA,WP_213541325.1,1,65.0,84.98
NA,WP_213541326.1,1,67.0,86.07
NA,WP_213541327.1,1,64.0,86.01
NA,WP_213541328.1,1,62.0,82.95
NA,WP_213541329.1,1,59.0,86.88
NA,WP_021858690.1,1,56.99999999999999,79.03
NA,WP_213541330.1,1,61.0,85.58
NA,WP_213541331.1,1,57.99999999999999,84.68
NA,WP_213541332.1,1,57.99999999999999,77.05
NA,WP_213541333.1,1,62.0,82.07
NA,WP_213541334.1,1,56.00000000000001,73.89
NA,WP_021858685.1,1,57.99999999999999,88.61
NA,WP_228298406.1,1,60.0,86.62
NA,WP_213541335.1,1,62.0,85.07
NA,WP_213541336.1,1,62.0,84.77
NA,WP_213541337.1,1,56.99999999999999,80.98
NA,WP_213541338.1,1,59.0,85.74
NA,WP_213541339.1,1,65.0,80.27
NA,WP_213541340.1,1,63.0,85.89
NA,WP_213541341.1,1,42.0,40.88
NA,WP_213541342.1,1,68.0,90.45
NA,WP_213541343.1,1,68.0,80.56
NA,WP_213541344.1,1,68.0,84.68
NA,WP_228298407.1,1,68.0,84.12
cobT,WP_213541346.1,1,69.0,86.83
NA,WP_213541347.1,1,65.0,81.56
NA,WP_213541348.1,1,68.0,88.33
ftsH,WP_213541349.1,1,63.0,87.06
rlmB,WP_213541350.1,1,67.0,85.43
NA,WP_213541351.1,1,68.0,83.49
NA,WP_213541352.1,1,63.0,86.43
NA,WP_213541353.1,1,62.0,79.44
NA,WP_213541354.1,1,51.0,57.14
NA,WP_213541355.1,1,56.00000000000001,85.83
NA,WP_213541356.1,1,64.0,89.56
NA,WP_213541357.1,1,51.0,49.44
NA,WP_213541358.1,1,62.0,86.9
NA,WP_213541359.1,1,62.0,80.58
NA,WP_213541360.1,1,59.0,78.52
NA,WP_213541361.1,1,63.0,79.49
trkA,WP_213541362.1,1,65.0,88.26
NA,WP_213541363.1,1,69.0,85.87
NA,WP_213541364.1,1,64.0,86.88
NA,WP_213541365.1,1,67.0,86.06
NA,WP_213541366.1,1,64.0,77.32
NA,WP_213541367.1,1,66.0,82.94
NA,WP_213541368.1,1,60.0,84.58
NA,WP_213541369.1,1,61.0,87.83
NA,WP_213541370.1,1,68.0,79.82
NA,WP_228298408.1,1,56.00000000000001,68.57
NA,WP_021858055.1,1,54.0,60.0
NA,WP_021858054.1,1,67.0,82.22
rpmA,WP_021858053.1,1,61.0,69.05
NA,WP_021858052.1,1,61.0,71.0
rplU,WP_021858051.1,1,56.99999999999999,81.91
NA,WP_228298409.1,1,57.99999999999999,81.59
NA,WP_213541372.1,1,61.0,86.33
NA,WP_213541373.1,1,70.0,83.9
NA,WP_213541374.1,1,66.0,84.69
NA,WP_213541375.1,1,65.0,82.1
NA,WP_213541376.1,1,64.0,79.37
NA,WP_021857814.1,1,63.0,83.89
NA,WP_213541377.1,1,69.0,84.77
NA,WP_213541378.1,1,66.0,86.59
NA,WP_213541379.1,1,60.0,83.53
NA,WP_213542193.1,1,57.99999999999999,85.77
NA,WP_213541380.1,1,59.0,89.89
malQ,WP_213541381.1,1,63.0,81.89
NA,WP_228298410.1,1,56.00000000000001,60.98
NA,WP_213541382.1,1,64.0,86.45
NA,WP_213541383.1,1,64.0,82.32
uxuA,WP_213541384.1,1,61.0,80.52
NA,WP_213541385.1,1,64.0,80.52
NA,WP_213541386.1,1,55.00000000000001,73.93
NA,WP_213541387.1,1,59.0,82.12
NA,WP_213541388.1,1,62.0,83.21
NA,WP_213541389.1,1,67.0,82.77
NA,WP_213541390.1,1,60.0,84.17
NA,WP_021858483.1,1,61.0,88.38
NA,WP_213542194.1,1,60.0,79.74
uxaC,WP_213541391.1,1,62.0,80.47
NA,WP_213541392.1,1,57.99999999999999,74.88
NA,WP_213541393.1,1,63.0,74.79
NA,WP_213541394.1,1,64.0,81.22
NA,WP_213541395.1,1,61.0,77.83
NA,WP_213542195.1,1,64.0,81.11
NA,WP_213541396.1,1,63.0,81.99
NA,WP_021858954.1,1,64.0,87.93
mtnN,WP_213541397.1,1,64.0,86.05
NA,WP_213541398.1,1,65.0,83.46
NA,WP_213541399.1,1,67.0,85.88
NA,WP_213541400.1,1,56.00000000000001,77.17
NA,WP_267873549.1,1,61.0,83.33
trpS,WP_021858597.1,1,62.0,86.55
NA,WP_213541401.1,1,59.0,83.09
NA,WP_213541402.1,1,68.0,80.59
NA,WP_213541403.1,1,59.0,62.3
NA,WP_213541404.1,1,66.0,79.52
NA,WP_213541405.1,1,64.0,81.36
cysS,WP_213541406.1,1,62.0,89.85
NA,WP_213541407.1,1,57.99999999999999,70.15
NA,WP_213541408.1,1,57.99999999999999,73.66
pgsA,WP_213542198.1,1,60.0,82.42
rimO,WP_213541409.1,1,64.0,85.09
NA,WP_213541410.1,1,68.0,85.28
recA,WP_021858609.1,1,64.0,83.29
prmC,WP_213541411.1,1,69.0,86.22
NA,WP_213541412.1,1,60.0,85.29
NA,WP_213541413.1,1,63.0,86.48
NA,WP_213541414.1,1,63.0,88.58
NA,WP_213541415.1,1,64.0,85.88
thrS,WP_213541416.1,1,62.0,87.07
NA,WP_213541417.1,1,60.0,79.47
NA,WP_213541418.1,1,55.00000000000001,68.69
NA,WP_213541419.1,1,56.99999999999999,71.79
NA,WP_213541420.1,1,61.0,80.09
NA,WP_213541421.1,1,60.0,79.74
NA,WP_213541422.1,1,47.0,41.1
NA,WP_021858966.1,1,62.0,87.65
smpB,WP_021858967.1,1,59.0,83.45
NA,WP_213541423.1,1,67.0,83.33
cysK,WP_213541424.1,1,64.0,82.72
NA,WP_213541425.1,1,68.0,85.42
NA,WP_213541426.1,1,67.0,84.71
NA,WP_213541427.1,1,65.0,84.19
NA,WP_213541428.1,1,63.0,83.89
NA,WP_213542199.1,1,66.0,86.96
NA,WP_213541429.1,1,68.0,88.99
NA,WP_213541430.1,1,65.0,83.1
NA,WP_213541431.1,1,57.99999999999999,80.38
NA,WP_213541432.1,1,67.0,83.33
NA,WP_213541433.1,1,57.99999999999999,75.46
NA,WP_213541434.1,1,56.99999999999999,79.31
NA,WP_213541435.1,1,59.0,82.18
NA,WP_021858475.1,1,59.0,83.69
NA,WP_213541436.1,1,59.0,80.61
NA,WP_213541437.1,1,64.0,80.0
NA,WP_213541438.1,1,68.0,87.29
NA,WP_213541439.1,1,56.00000000000001,73.17
NA,WP_213541440.1,1,67.0,80.67
NA,WP_213541441.1,1,66.0,84.15
NA,WP_213541442.1,1,64.0,89.01
NA,WP_213541443.1,1,69.0,86.41
mtaB,WP_213541444.1,1,67.0,87.59
yfbR,WP_213541445.1,1,64.0,85.08
rpmF,WP_021858452.1,1,61.0,73.21
NA,WP_213541446.1,1,59.0,76.43
NA,WP_213541447.1,1,64.0,89.0
NA,WP_213541448.1,1,57.99999999999999,80.59
NA,WP_213541449.1,1,57.99999999999999,84.36
NA,WP_213541450.1,1,60.0,86.24
NA,WP_213541451.1,1,60.0,82.5
NA,WP_213541452.1,1,65.0,85.1
NA,WP_213541453.1,1,57.99999999999999,64.0
NA,WP_213541454.1,1,41.0,41.96
NA,WP_213541455.1,1,49.0,46.81
NA,WP_213541456.1,1,64.0,83.98
NA,WP_021858637.1,1,62.0,82.46
NA,WP_213541457.1,1,64.0,80.73
NA,WP_213541458.1,1,62.0,83.23
NA,WP_213541459.1,1,63.0,87.15
NA,WP_213541460.1,1,64.0,88.89
NA,WP_021858632.1,1,64.0,85.33
NA,WP_213541461.1,1,61.0,84.46
NA,WP_213541462.1,1,65.0,88.58
NA,WP_213541463.1,1,62.0,87.07
NA,WP_021858628.1,1,54.0,65.57
NA,WP_021858627.1,1,62.0,84.38
feoB,WP_213541464.1,1,61.0,86.27
NA,WP_213541465.1,1,56.99999999999999,76.6
NA,WP_213541466.1,1,62.0,85.45
NA,WP_213541467.1,1,64.0,82.92
NA,WP_213541468.1,1,54.0,50.51
NA,WP_213541469.1,1,56.00000000000001,53.08
NA,WP_213541470.1,1,65.0,83.45
sigK,WP_021858344.1,1,63.0,85.0
NA,WP_213541471.1,1,65.0,76.95
NA,WP_213541472.1,1,64.0,84.8
NA,WP_213541473.1,1,65.0,80.39
NA,WP_213541474.1,1,68.0,88.05
NA,WP_213541475.1,1,59.0,85.16
NA,WP_213541476.1,1,57.99999999999999,80.0
NA,WP_213541477.1,1,61.0,82.15
NA,WP_213541478.1,1,65.0,85.96
serC,WP_021858354.1,1,60.0,88.42
NA,WP_213541479.1,1,66.0,86.98
NA,WP_213541480.1,1,63.0,85.15
NA,WP_213541481.1,1,69.0,83.42
ruvX,WP_213541482.1,1,65.0,84.33
rpmG,WP_021858359.1,1,44.0,72.5
secE,WP_213541483.1,1,59.0,79.03
nusG,WP_021858361.1,1,56.99999999999999,80.72
rplK,WP_021858362.1,1,60.0,78.79
rplA,WP_021858363.1,1,62.0,84.62
rplJ,WP_213541484.1,1,60.0,75.15
rplL,WP_213541485.1,1,61.0,71.93
NA,WP_228298411.1,1,56.00000000000001,67.52
NA,WP_213541486.1,1,69.0,83.98
NA,WP_213541487.1,1,69.0,83.16
NA,WP_213541488.1,1,63.0,83.03
NA,WP_213541489.1,1,65.0,83.41
NA,WP_213541490.1,1,64.0,75.0
rplS,WP_213541491.1,1,61.0,77.88
dinB,WP_213541492.1,1,66.0,86.36
NA,WP_228298412.1,1,62.0,88.02
NA,WP_213541493.1,1,61.0,74.34
NA,WP_021858447.1,1,62.0,83.61
NA,WP_213541494.1,1,64.0,88.19
NA,WP_228298413.1,1,68.0,82.9
NA,WP_213541495.1,1,70.0,81.46
spoIIIAC,WP_021858443.1,1,60.0,85.45
NA,WP_021858442.1,1,70.0,84.87
NA,WP_228298414.1,1,68.0,83.62
NA,WP_213541496.1,1,68.0,87.92
NA,WP_213541497.1,1,67.0,87.26
NA,WP_213541498.1,1,63.0,87.35
NA,WP_021858437.1,1,63.0,88.18
nusB,WP_213541499.1,1,63.0,79.29
xseA,WP_213541500.1,1,66.0,86.48
xseB,WP_021858434.1,1,67.0,83.33
NA,WP_213541501.1,1,65.0,82.5
NA,WP_213541502.1,1,73.0,71.74
NA,WP_213541503.1,1,66.0,83.57
NA,WP_213541504.1,1,68.0,85.54
NA,WP_213541505.1,1,62.0,84.21
NA,WP_213541506.1,1,63.0,88.19
NA,WP_213541507.1,1,62.0,85.53
NA,WP_021858427.1,1,56.00000000000001,83.56
pheT,WP_213541508.1,1,64.0,85.2
NA,WP_213541509.1,1,64.0,89.29
NA,WP_213541510.1,1,51.0,51.17
NA,WP_213541511.1,1,56.99999999999999,84.09
NA,WP_213541512.1,1,71.0,82.27
NA,WP_213541513.1,1,69.0,81.13
NA,WP_213541514.1,1,65.0,82.03
NA,WP_213541515.1,1,65.0,85.04
NA,WP_213541516.1,1,63.0,83.06
glmS,WP_213541517.1,1,63.0,85.22
NA,WP_213541518.1,1,65.0,82.11
NA,WP_213541519.1,1,64.0,79.66
nrdR,WP_021858415.1,1,60.0,86.62
NA,WP_213541520.1,1,71.0,79.87
NA,WP_228298450.1,1,65.0,83.93
NA,WP_213541522.1,1,61.0,81.4
NA,WP_213541523.1,1,65.0,82.59
NA,WP_228298415.1,1,64.0,81.43
NA,WP_021858531.1,1,62.0,81.42
NA,WP_213541525.1,1,64.0,80.17
NA,WP_213541526.1,1,64.0,88.18
NA,WP_213541527.1,1,66.0,82.16
NA,WP_213541528.1,1,62.0,81.09
NA,WP_213541529.1,1,69.0,84.13
NA,WP_213541530.1,1,61.0,80.09
NA,WP_213541531.1,1,55.00000000000001,67.76
NA,WP_228298416.1,1,56.99999999999999,71.26
NA,WP_213541533.1,1,46.0,42.89
NA,WP_213541534.1,1,41.0,37.27
NA,WP_213541535.1,1,43.0,39.14
NA,WP_213541536.1,1,43.0,40.39
NA,WP_213541537.1,1,42.0,32.84
NA,WP_213541538.1,1,51.0,58.76
NA,WP_213541539.1,1,56.00000000000001,56.55
NA,WP_213541540.1,1,59.0,71.94
NA,WP_213541541.1,1,54.0,71.39
NA,WP_213541542.1,1,59.0,72.54
NA,WP_213541543.1,1,62.0,85.87
NA,WP_228298417.1,1,55.00000000000001,68.87
NA,WP_213541545.1,1,57.99999999999999,69.7
NA,WP_213541546.1,1,50.0,53.01
NA,WP_213540307.1,1,54.0,59.65
NA,WP_228298418.1,1,50.0,57.68
NA,WP_213541547.1,1,51.0,68.35
NA,WP_213541548.1,1,54.0,64.45
NA,WP_213540306.1,1,49.0,50.54
NA,WP_213541549.1,1,56.99999999999999,66.83
NA,WP_213541550.1,1,55.00000000000001,74.29
NA,WP_071441608.1,1,57.99999999999999,74.19
NA,WP_213541551.1,1,57.99999999999999,66.1
NA,WP_213540303.1,1,43.0,56.34
NA,WP_213540302.1,1,56.00000000000001,68.82
NA,WP_213541552.1,1,53.0,53.18
NA,WP_213540301.1,1,51.0,59.07
NA,WP_213541553.1,1,43.0,40.71
NA,WP_213541554.1,1,54.0,67.84
NA,WP_213540300.1,1,55.00000000000001,68.98
NA,WP_213540299.1,1,56.00000000000001,68.81
NA,WP_213540298.1,1,50.0,50.0
NA,WP_213540297.1,1,56.99999999999999,69.79
NA,WP_213541555.1,1,64.0,86.01
NA,WP_213541556.1,1,62.0,88.51
NA,WP_213540293.1,1,60.0,88.44
NA,WP_228298419.1,1,41.0,35.53
NA,WP_213542204.1,1,46.0,53.73
NA,WP_005934801.1,1,54.0,68.82
NA,WP_040650084.1,1,52.0,53.42
NA,WP_213541557.1,1,51.0,63.11
NA,WP_213541558.1,1,49.0,60.62
NA,WP_005934796.1,1,54.0,77.27
NA,WP_213541559.1,1,53.0,72.93
NA,WP_005934794.1,1,61.0,75.81
NA,WP_005934793.1,1,52.0,72.14
NA,WP_213541560.1,1,56.99999999999999,64.44
NA,WP_113999280.1,1,56.99999999999999,61.44
NA,WP_113999279.1,1,51.0,70.09
NA,WP_213542205.1,1,54.0,75.82
NA,WP_213541561.1,1,54.0,72.34
NA,WP_228298452.1,1,55.00000000000001,66.46
NA,WP_213541562.1,1,55.00000000000001,68.18
NA,WP_006573549.1,1,48.0,69.57
NA,WP_213541563.1,1,55.00000000000001,68.0
NA,WP_213541564.1,1,55.00000000000001,71.47
NA,WP_213541565.1,1,55.00000000000001,66.13
NA,WP_213541566.1,1,55.00000000000001,68.29
NA,WP_213541567.1,1,56.00000000000001,68.81
NA,WP_213541568.1,1,55.00000000000001,83.87
NA,WP_228298420.1,1,54.0,68.85
NA,WP_006573528.1,1,57.99999999999999,73.44
NA,WP_196031883.1,1,52.0,51.0
NA,WP_213541570.1,1,48.0,48.9
NA,WP_213541571.1,1,48.0,57.22
NA,WP_213541572.1,1,50.0,60.48
NA,WP_213541573.1,1,47.0,61.23
NA,WP_213541574.1,1,47.0,56.27
NA,WP_213541575.1,1,43.0,46.84
NA,WP_213541576.1,1,45.0,48.92
NA,WP_213541577.1,1,43.0,40.94
NA,WP_118564838.1,1,49.0,55.97
NA,WP_228298421.1,1,44.0,42.78
NA,WP_118564759.1,1,49.0,55.19
NA,WP_069955747.1,1,48.0,49.18
NA,WP_213541578.1,1,51.0,62.02
mobC,WP_005934759.1,1,49.0,69.0
NA,WP_213541579.1,1,50.0,58.57
NA,WP_213541580.1,1,48.0,55.97
NA,WP_213541581.1,1,50.0,53.44
NA,WP_213541582.1,1,54.0,65.92
NA,WP_213541583.1,1,48.0,49.5
NA,WP_008816148.1,1,53.0,64.5
NA,WP_008816147.1,1,57.99999999999999,63.33
NA,WP_004851532.1,1,34.0,27.27
NA,WP_213541584.1,1,55.00000000000001,68.67
NA,WP_148336294.1,1,53.0,60.27
NA,WP_008816144.1,1,51.0,54.35
NA,WP_008816143.1,1,50.0,60.0
NA,WP_223385148.1,1,49.0,65.52
NA,WP_005934745.1,1,53.0,69.92
NA,WP_228298453.1,1,51.0,59.74
NA,WP_008816141.1,1,54.0,61.8
NA,WP_008816140.1,1,53.0,60.26
NA,WP_008816138.1,1,54.0,63.38
NA,WP_213541585.1,1,50.0,66.17
NA,WP_008816136.1,1,52.0,64.4
NA,WP_213541586.1,1,51.0,63.5
NA,WP_050618475.1,1,57.99999999999999,70.49
NA,WP_228298422.1,1,55.00000000000001,71.96
NA,WP_228298423.1,1,56.99999999999999,75.57
NA,WP_213541588.1,1,57.99999999999999,73.59
NA,WP_213541589.1,1,55.00000000000001,64.04
NA,WP_213541590.1,1,59.0,74.65
NA,WP_177288864.1,1,62.0,80.0
NA,WP_228298454.1,1,53.0,58.33
NA,WP_267873556.1,1,54.0,74.18
NA,WP_213541591.1,1,67.0,76.82
NA,WP_213541592.1,1,65.0,80.73
NA,WP_213541593.1,1,68.0,88.17
NA,WP_213541594.1,1,65.0,78.61
NA,WP_213541595.1,1,63.0,86.33
NA,WP_213541596.1,1,62.0,81.64
NA,WP_213541597.1,1,62.0,87.77
NA,WP_213541598.1,1,62.0,83.9
rsmD,WP_021858016.1,1,62.0,76.84
coaD,WP_213541599.1,1,61.0,80.27
NA,WP_213541600.1,1,63.0,85.88
NA,WP_213541601.1,1,45.0,45.97
mraZ,WP_213541602.1,1,60.0,79.84
rsmH,WP_213541603.1,1,67.0,84.94
NA,WP_213541604.1,1,66.0,85.12
NA,WP_213541605.1,1,64.0,86.45
NA,WP_213541606.1,1,68.0,85.01
mraY,WP_213541607.1,1,61.0,87.19
ftsW,WP_228298424.1,1,62.0,85.1
murG,WP_213541608.1,1,65.0,83.2
murA,WP_213541609.1,1,68.0,78.97
NA,WP_213541610.1,1,63.0,81.33
ftsZ,WP_021858003.1,1,65.0,84.14
NA,WP_213541611.1,1,54.0,66.25
NA,WP_213541612.1,1,68.0,85.07
NA,WP_213541613.1,1,64.0,84.82
NA,WP_213541614.1,1,65.0,81.43
buk,WP_213541615.1,1,66.0,85.38
iorA,WP_213541616.1,1,64.0,85.2
NA,WP_213541617.1,1,67.0,92.43
NA,WP_213541618.1,1,65.0,87.31
NA,WP_213541619.1,1,64.0,87.01
proC,WP_213541620.1,1,70.0,90.66
NA,WP_213541621.1,1,61.0,83.33
NA,WP_213541622.1,1,67.0,85.71
NA,WP_213541623.1,1,67.0,87.15
NA,WP_213541625.1,1,40.0,37.17
NA,WP_213541626.1,1,66.0,87.84
NA,WP_213541627.1,1,64.0,86.02
NA,WP_213541628.1,1,59.0,80.0
NA,WP_213541629.1,1,67.0,81.06
NA,WP_213541630.1,1,56.99999999999999,58.62
NA,WP_213541631.1,1,67.0,85.07
holA,WP_213541632.1,1,63.0,85.84
NA,WP_228298425.1,1,67.0,84.27
NA,WP_213541634.1,1,47.0,50.0
NA,WP_021858335.1,1,57.99999999999999,80.37
xdh,WP_213541635.1,1,64.0,84.06
NA,WP_021858333.1,1,68.0,88.06
NA,WP_213541636.1,1,67.0,85.79
yihA,WP_213541637.1,1,63.0,87.17
lon,WP_213541638.1,1,65.0,86.19
clpX,WP_213541639.1,1,63.0,83.73
clpP,WP_021858329.1,1,59.0,85.87
tig,WP_213541640.1,1,62.0,87.01
NA,WP_213541641.1,1,60.0,84.09
NA,WP_213541642.1,1,67.0,85.44
NA,WP_213541643.1,1,62.0,82.57
NA,WP_213541644.1,1,65.0,82.32
ylqF,WP_213542208.1,1,66.0,85.66
srtB,WP_213541645.1,1,60.0,82.19
NA,WP_213541646.1,1,65.0,80.95
htpG,WP_213541647.1,1,60.0,86.67
NA,WP_213541648.1,1,66.0,75.68
NA,WP_213541649.1,1,68.0,79.07
hydA,WP_213541650.1,1,64.0,86.61
NA,WP_213541651.1,1,60.0,84.07
ygfK,WP_213541652.1,1,65.0,87.78
ssnA,WP_213541653.1,1,61.0,86.53
upp,WP_213541654.1,1,63.0,90.2
tsaB,WP_213541655.1,1,68.0,86.4
tsaE,WP_213541656.1,1,67.0,85.71
rsmA,WP_213541657.1,1,65.0,83.39
NA,WP_213541658.1,1,61.0,82.3
scfA,WP_213541659.1,1,61.0,85.0
scfB,WP_213541660.1,1,62.0,84.26
NA,WP_213541661.1,1,68.0,81.65
NA,WP_213541662.1,1,54.0,69.91
nrdG,WP_213541663.1,1,64.0,85.12
nrdD,WP_213541664.1,1,60.0,88.38
yqeC,WP_213541665.1,1,70.0,84.76
NA,WP_213541666.1,1,64.0,85.65
alr,WP_213541667.1,1,66.0,84.13
NA,WP_213541668.1,1,67.0,88.58
NA,WP_228298426.1,1,65.0,78.12
NA,WP_021857940.1,1,56.99999999999999,85.39
NA,WP_213541669.1,1,65.0,80.6
NA,WP_213541670.1,1,67.0,86.74
folD,WP_213541671.1,1,68.0,85.04
lgt,WP_213541672.1,1,62.0,85.67
NA,WP_213541673.1,1,65.0,85.48
NA,WP_213541674.1,1,62.0,82.04
NA,WP_213541675.1,1,66.0,87.1
NA,WP_213541676.1,1,64.0,81.66
mltG,WP_213541677.1,1,60.0,86.45
NA,WP_267873552.1,1,65.0,87.5
NA,WP_213541678.1,1,64.0,81.22
NA,WP_213541679.1,1,63.0,82.09
NA,WP_213541680.1,1,63.0,81.94
pyrH,WP_021857925.1,1,63.0,86.09
frr,WP_213541681.1,1,62.0,86.93
NA,WP_213541682.1,1,63.0,80.91
NA,WP_213541683.1,1,68.0,89.59
NA,WP_213541684.1,1,66.0,83.29
NA,WP_213541685.1,1,61.0,84.59
ispG,WP_213541686.1,1,67.0,86.61
NA,WP_213541687.1,1,62.0,85.68
NA,WP_213541688.1,1,70.0,81.56
NA,WP_213541689.1,1,64.0,90.36
rpsB,WP_021857915.1,1,60.0,85.41
tsf,WP_213541690.1,1,61.0,86.29
rpmB,WP_021857912.1,1,56.99999999999999,66.04
hprK,WP_021857911.1,1,62.0,89.07
NA,WP_213541691.1,1,65.0,85.26
murB,WP_213541692.1,1,69.0,87.76
rapZ,WP_213541693.1,1,61.0,82.61
NA,WP_213541694.1,1,64.0,81.47
whiA,WP_213541695.1,1,62.0,80.69
NA,WP_228298456.1,1,68.0,82.98
NA,WP_213541697.1,1,63.0,85.78
NA,WP_021858983.1,1,64.0,88.1
NA,WP_021858982.1,1,60.0,84.34
NA,WP_213541698.1,1,69.0,86.71
NA,WP_228298427.1,1,63.0,83.21
NA,WP_228298428.1,1,52.0,57.58
NA,WP_213541701.1,1,45.0,45.74
NA,WP_213541702.1,1,50.0,50.46
NA,WP_213541703.1,1,51.0,56.9
NA,WP_213541704.1,1,55.00000000000001,63.78
NA,WP_213541705.1,1,52.0,59.4
NA,WP_213541706.1,1,55.00000000000001,62.8
NA,WP_213541707.1,1,52.0,60.69
NA,WP_213541708.1,1,54.0,67.58
NA,WP_213541709.1,1,52.0,54.13
eda,WP_213541710.1,1,56.99999999999999,69.58
