gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014955904.1,1,46.0,47.06
NA,WP_014955905.1,1,44.0,39.29
NA,WP_014955906.1,1,43.0,39.91
NA,WP_014955907.1,1,43.0,44.68
oah,WP_014955908.1,1,44.0,43.36
NA,WP_014955909.1,1,44.0,37.5
had,WP_014955910.1,1,45.0,38.5
NA,WP_014955911.1,1,36.0,37.25
NA,WP_014955912.1,1,42.0,36.96
NA,WP_014955913.1,1,39.0,41.94
NA,WP_014955914.1,1,45.0,45.69
NA,WP_014955915.1,1,43.0,49.01
NA,WP_014955916.1,1,43.0,48.71
NA,WP_014955917.1,1,44.0,50.94
NA,WP_014955918.1,1,40.0,41.44
NA,WP_014955919.1,1,47.0,56.4
NA,WP_014955920.1,1,50.0,55.82
NA,WP_014955921.1,1,47.0,52.86
NA,WP_014955922.1,1,47.0,48.39
NA,WP_014955923.1,1,51.0,52.95
NA,WP_014955924.1,1,50.0,53.7
NA,WP_014955925.1,1,49.0,54.39
NA,WP_014955926.1,1,37.0,27.48
NA,WP_041279205.1,1,43.0,43.43
NA,WP_014955927.1,1,42.0,41.18
NA,WP_269764188.1,1,44.0,40.89
NA,WP_014955929.1,1,45.0,45.19
NA,WP_014955930.1,1,44.0,41.03
NA,WP_014955931.1,1,42.0,42.37
NA,WP_014955932.1,1,39.0,38.76
NA,WP_014955933.1,1,33.0,33.72
NA,WP_014955934.1,1,37.0,30.34
NA,WP_041279207.1,1,39.0,41.18
NA,WP_193787653.1,1,42.0,50.0
NA,WP_014955936.1,1,45.0,33.94
NA,WP_269764189.1,1,47.0,50.0
NA,WP_014955937.1,1,42.0,42.37
dcm,WP_014955938.1,1,38.0,26.52
NA,WP_014955939.1,1,36.0,30.19
NA,WP_014955940.1,1,40.0,26.91
NA,WP_014955941.1,1,35.0,27.16
NA,WP_014955942.1,1,52.0,55.06
NA,WP_014955943.1,1,49.0,41.76
NA,WP_014955944.1,1,45.0,46.66
NA,WP_014955945.1,1,45.0,44.17
NA,WP_014955946.1,1,44.0,46.85
NA,WP_014955947.1,1,44.0,47.53
NA,WP_014955948.1,1,42.0,40.07
NA,WP_014955949.1,1,42.0,43.27
NA,WP_014955950.1,1,48.0,55.51
NA,WP_232508142.1,1,51.0,55.26
NA,WP_014955952.1,1,51.0,56.67
NA,WP_041279209.1,1,48.0,48.81
NA,WP_014955953.1,1,51.0,53.93
NA,WP_158406051.1,1,52.0,57.82
NA,WP_014955955.1,1,53.0,51.59
NA,WP_014955956.1,1,52.0,56.54
NA,WP_014955957.1,1,50.0,53.72
NA,WP_014955958.1,1,49.0,53.97
NA,WP_014955959.1,1,49.0,49.19
NA,WP_041279210.1,1,49.0,53.38
NA,WP_269764190.1,1,51.0,59.32
NA,WP_014955961.1,1,39.0,36.04
tig,WP_014955962.1,1,39.0,32.58
clpP,WP_014955963.1,1,41.0,37.88
clpX,WP_014955964.1,1,39.0,33.17
lon,WP_014955965.1,1,41.0,37.9
rho,WP_014955966.1,1,41.0,39.31
leuB,WP_014955967.1,1,44.0,38.29
NA,WP_014955968.1,1,36.0,28.07
qmoC,WP_014955969.1,1,45.0,43.78
NA,WP_014955970.1,1,45.0,37.71
NA,WP_014955971.1,1,44.0,42.41
aprA,WP_014955972.1,1,43.0,34.53
aprB,WP_014955973.1,1,43.0,33.82
NA,WP_014955974.1,1,42.0,39.92
NA,WP_014955975.1,1,45.0,40.3
NA,WP_014955976.1,1,39.0,41.14
NA,WP_014955977.1,1,41.0,39.5
NA,WP_041279213.1,1,41.0,38.51
infC,WP_083863439.1,1,41.0,42.68
rpmI,WP_014955980.1,1,36.0,35.71
rplT,WP_014955981.1,1,43.0,40.74
pheS,WP_014955982.1,1,43.0,37.12
pheT,WP_232508036.1,1,41.0,35.71
NA,WP_232508038.1,1,39.0,30.94
nusA,WP_014955985.1,1,42.0,29.82
infB,WP_014955986.1,1,42.0,35.46
rbfA,WP_014955987.1,1,40.0,39.82
truB,WP_014955988.1,1,42.0,37.33
rpsO,WP_014955989.1,1,43.0,41.25
pnp,WP_014955990.1,1,42.0,33.97
NA,WP_014955991.1,1,41.0,32.93
NA,WP_051012250.1,1,38.0,41.58
NA,WP_014955993.1,1,40.0,40.46
NA,WP_014955994.1,1,40.0,41.29
NA,WP_041279214.1,1,46.0,42.36
NA,WP_014955996.1,1,37.0,35.83
NA,WP_014955997.1,1,41.0,37.5
NA,WP_014955998.1,1,45.0,43.2
mce,WP_014955999.1,1,40.0,31.45
scpA,WP_014956000.1,1,48.0,47.13
meaB,WP_014956001.1,1,47.0,46.03
NA,WP_014956002.1,1,44.0,45.38
NA,WP_014956003.1,1,44.0,40.66
NA,WP_014956004.1,1,42.0,39.39
NA,WP_014956005.1,1,43.0,38.82
NA,WP_083863858.1,1,41.0,42.73
NA,WP_014956007.1,1,42.0,37.77
NA,WP_014956008.1,1,40.0,35.8
NA,WP_173391111.1,1,39.0,36.95
NA,WP_173391112.1,1,46.0,43.37
NA,WP_014956010.1,1,47.0,44.07
NA,WP_014956011.1,1,44.0,33.9
NA,WP_014956012.1,1,44.0,43.16
NA,WP_014956013.1,1,44.0,48.0
NA,WP_014956014.1,1,37.0,34.79
NA,WP_014956015.1,1,41.0,38.81
NA,WP_014956016.1,1,46.0,38.95
NA,WP_014956017.1,1,40.0,34.58
NA,WP_014956018.1,1,45.0,36.4
NA,WP_014956019.1,1,43.0,35.06
NA,WP_014955679.1,1,46.0,43.36
NA,WP_232508042.1,1,45.0,42.79
NA,WP_014956021.1,1,46.0,38.46
NA,WP_014956022.1,1,44.0,40.91
NA,WP_014956023.1,1,47.0,38.81
NA,WP_014956024.1,1,45.0,42.53
NA,WP_014956026.1,1,38.0,30.05
NA,WP_014956027.1,1,39.0,37.58
NA,WP_014956028.1,1,38.0,35.88
NA,WP_014956029.1,1,37.0,37.1
NA,WP_014956030.1,1,41.0,35.79
NA,WP_158406052.1,1,39.0,32.43
sucC,WP_014956031.1,1,44.0,39.79
sucD,WP_014956032.1,1,46.0,36.65
NA,WP_014956033.1,1,43.0,43.62
NA,WP_014956034.1,1,47.0,44.2
NA,WP_014956035.1,1,46.0,45.11
NA,WP_014956036.1,1,45.0,46.49
NA,WP_158406053.1,1,38.0,38.03
NA,WP_083863443.1,1,34.0,30.51
NA,WP_014956039.1,1,33.0,31.88
fumC,WP_014956040.1,1,46.0,46.26
NA,WP_014956041.1,1,40.0,39.34
NA,WP_014956042.1,1,40.0,42.86
NA,WP_014956043.1,1,41.0,42.66
NA,WP_014956044.1,1,49.0,52.7
NA,WP_014956045.1,1,45.0,43.2
acs,WP_014956046.1,1,47.0,50.15
NA,WP_014956047.1,1,46.0,48.54
NA,WP_014956048.1,1,40.0,40.85
NA,WP_014956049.1,1,45.0,47.66
NA,WP_148278035.1,1,48.0,47.26
NA,WP_014956051.1,1,39.0,29.46
NA,WP_014956052.1,1,49.0,52.73
NA,WP_014956053.1,1,43.0,40.76
NA,WP_041279217.1,1,38.0,32.06
NA,WP_014956055.1,1,51.0,50.59
NA,WP_014956056.1,1,50.0,55.41
NA,WP_014956057.1,1,48.0,53.46
NA,WP_014956058.1,1,36.0,27.59
NA,WP_269764199.1,1,45.0,49.07
cobT,WP_014956060.1,1,51.0,56.28
NA,WP_041279218.1,1,41.0,52.63
trpD,WP_014956061.1,1,48.0,50.0
NA,WP_014956062.1,1,49.0,52.36
NA,WP_148278036.1,1,43.0,41.19
NA,WP_014956064.1,1,39.0,34.28
NA,WP_014956065.1,1,34.0,29.69
NA,WP_014956066.1,1,41.0,40.65
gdhA,WP_014956067.1,1,46.0,47.5
NA,WP_041279219.1,1,39.0,45.67
NA,WP_014956068.1,1,45.0,47.74
NA,WP_014956069.1,1,47.0,51.4
NA,WP_148278037.1,1,28.999999999999996,24.09
NA,WP_014956071.1,1,38.0,22.98
NA,WP_014956072.1,1,47.0,49.38
NA,WP_014956073.1,1,42.0,42.61
NA,WP_148278038.1,1,37.0,40.32
NA,WP_041279220.1,1,38.0,38.8
galU,WP_014956076.1,1,44.0,42.7
NA,WP_014956077.1,1,39.0,40.23
dapA,WP_014956078.1,1,45.0,44.78
NA,WP_014956079.1,1,45.0,38.43
NA,WP_014956080.1,1,39.0,35.25
dsrA,WP_014956081.1,1,44.0,36.34
dsrB,WP_014956082.1,1,44.0,37.27
NA,WP_014956083.1,1,39.0,35.53
NA,WP_014956084.1,1,43.0,38.3
NA,WP_014956085.1,1,40.0,44.22
tatC,WP_014956086.1,1,41.0,43.08
NA,WP_014956087.1,1,40.0,37.19
NA,WP_014956088.1,1,42.0,40.87
NA,WP_014956090.1,1,43.0,40.91
NA,WP_014956091.1,1,38.0,27.78
NA,WP_014956092.1,1,38.0,37.58
NA,WP_014956093.1,1,47.0,45.01
NA,WP_014956094.1,1,43.0,40.85
NA,WP_014956095.1,1,37.0,41.08
NA,WP_232508043.1,1,40.0,36.78
NA,WP_014956097.1,1,45.0,43.23
NA,WP_041279221.1,1,36.0,33.09
yedF,WP_014956099.1,1,41.0,38.46
NA,WP_041279222.1,1,42.0,38.2
NA,WP_232508044.1,1,40.0,44.66
NA,WP_041279780.1,1,44.0,40.36
NA,WP_014956102.1,1,40.0,38.41
feoB,WP_014956103.1,1,41.0,41.18
NA,WP_014956104.1,1,40.0,38.46
NA,WP_014956105.1,1,34.0,31.36
NA,WP_014956106.1,1,44.0,46.53
NA,WP_232508045.1,1,38.0,37.01
pilM,WP_014956108.1,1,38.0,30.32
NA,WP_014956109.1,1,32.0,29.57
NA,WP_014956110.1,1,34.0,31.71
NA,WP_014956111.1,1,38.0,33.03
pilQ,WP_014956112.1,1,37.0,31.94
NA,WP_014956113.1,1,38.0,32.23
NA,WP_014956114.1,1,35.0,32.71
thrC,WP_014956115.1,1,41.0,37.8
serS,WP_014956116.1,1,41.0,38.1
NA,WP_014956117.1,1,36.0,34.95
NA,WP_014956118.1,1,40.0,41.72
NA,WP_014956119.1,1,43.0,33.56
NA,WP_014956120.1,1,44.0,41.15
NA,WP_014956121.1,1,35.0,36.31
epmA,WP_232508048.1,1,44.0,44.44
NA,WP_014956123.1,1,44.0,40.05
NA,WP_014956124.1,1,41.0,36.75
NA,WP_014956125.1,1,35.0,36.32
NA,WP_014956126.1,1,39.0,35.49
coaD,WP_014956127.1,1,38.0,39.49
rsmD,WP_014956128.1,1,39.0,40.35
NA,WP_014956129.1,1,41.0,39.41
NA,WP_014956130.1,1,39.0,38.65
NA,WP_014956131.1,1,35.0,34.95
lpxC,WP_014956132.1,1,41.0,39.86
NA,WP_014956133.1,1,47.0,44.25
NA,WP_014956134.1,1,44.0,47.92
NA,WP_041279783.1,1,43.0,41.38
NA,WP_014956136.1,1,40.0,37.25
