gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_142783285.1,1,35.0,25.31
NA,WP_142783286.1,1,31.0,30.23
NA,WP_142783287.1,1,34.0,29.41
NA,WP_142783288.1,1,31.0,30.57
NA,WP_142783289.1,1,35.0,24.61
NA,WP_246067745.1,1,36.0,27.05
NA,WP_142783291.1,1,37.0,27.97
uvrB,WP_142783292.1,1,38.0,33.43
NA,WP_142783293.1,1,32.0,28.57
NA,WP_142783294.1,1,35.0,32.47
sucC,WP_142783295.1,1,39.0,23.77
lysA,WP_142783296.1,1,35.0,27.57
NA,WP_142783297.1,1,33.0,28.57
NA,WP_142783298.1,1,36.0,32.69
NA,WP_142783299.1,1,36.0,30.03
NA,WP_246067746.1,1,38.0,37.8
NA,WP_142783301.1,1,37.0,34.21
NA,WP_142783302.1,1,37.0,31.04
NA,WP_246067747.1,1,37.0,35.73
NA,WP_142783304.1,1,34.0,20.25
NA,WP_142783305.1,1,37.0,31.64
NA,WP_142783306.1,1,39.0,31.24
NA,WP_142783307.1,1,35.0,30.39
NA,WP_142783308.1,1,34.0,26.64
NA,WP_142783309.1,1,37.0,36.05
NA,WP_142783310.1,1,37.0,27.51
NA,WP_246067748.1,1,33.0,29.0
NA,WP_142783311.1,1,35.0,29.22
NA,WP_142783312.1,1,35.0,32.24
NA,WP_142783313.1,1,35.0,33.11
dnaJ,WP_142783314.1,1,42.0,29.95
NA,WP_142783315.1,1,34.0,22.41
NA,WP_142783316.1,1,36.0,27.09
NA,WP_142783317.1,1,31.0,26.32
NA,WP_142783318.1,1,35.0,29.63
NA,WP_142783319.1,1,34.0,36.92
NA,WP_142783320.1,1,35.0,33.87
NA,WP_142783321.1,1,37.0,30.28
NA,WP_142783322.1,1,33.0,27.65
NA,WP_142783323.1,1,33.0,21.74
NA,WP_142783324.1,1,36.0,40.28
NA,WP_142783325.1,1,35.0,29.86
NA,WP_142783326.1,1,38.0,35.76
NA,WP_142783327.1,1,40.0,32.6
murA,WP_142783328.1,1,40.0,31.38
NA,WP_142783329.1,1,36.0,35.1
NA,WP_142783330.1,1,34.0,29.55
NA,WP_142783331.1,1,34.0,28.24
NA,WP_142786510.1,1,34.0,31.68
fmt,WP_142783332.1,1,37.0,30.39
NA,WP_142783333.1,1,37.0,17.28
NA,WP_142783334.1,1,34.0,30.51
NA,WP_142783335.1,1,32.0,29.52
NA,WP_142783336.1,1,34.0,27.5
NA,WP_185956486.1,1,32.0,32.19
NA,WP_142783338.1,1,31.0,22.52
NA,WP_185956487.1,1,28.999999999999996,22.62
NA,WP_185956488.1,1,30.0,23.4
NA,WP_142783339.1,1,37.0,32.0
NA,WP_142783340.1,1,28.999999999999996,21.62
NA,WP_142783341.1,1,28.000000000000004,30.21
NA,WP_142783342.1,1,38.0,29.88
NA,WP_142783343.1,1,38.0,23.28
NA,WP_142783344.1,1,30.0,24.82
NA,WP_142783345.1,1,36.0,24.94
NA,WP_142783346.1,1,34.0,32.62
NA,WP_142783347.1,1,26.0,14.29
NA,WP_142783348.1,1,31.0,23.89
NA,WP_142783349.1,1,35.0,31.97
NA,WP_142783350.1,1,40.0,28.66
NA,WP_142783351.1,1,32.0,29.41
NA,WP_142783352.1,1,33.0,18.32
NA,WP_142783353.1,1,34.0,28.57
NA,WP_142783354.1,1,35.0,28.71
NA,WP_142783355.1,1,36.0,26.71
NA,WP_142783356.1,1,41.0,27.19
NA,WP_142783357.1,1,36.0,27.4
NA,WP_142783358.1,1,28.000000000000004,30.0
NA,WP_142783359.1,1,33.0,24.29
NA,WP_142783360.1,1,28.999999999999996,27.14
NA,WP_142783361.1,1,30.0,20.59
NA,WP_142783362.1,1,26.0,14.75
NA,WP_185956489.1,1,34.0,29.55
NA,WP_142783363.1,1,28.999999999999996,28.85
NA,WP_142783364.1,1,37.0,35.63
NA,WP_185956490.1,1,36.0,25.35
NA,WP_142783366.1,1,32.0,25.45
NA,WP_142783367.1,1,35.0,21.15
NA,WP_142783368.1,1,30.0,12.12
NA,WP_142783369.1,1,28.999999999999996,27.27
NA,WP_142783370.1,1,35.0,25.67
NA,WP_142783371.1,1,27.0,22.09
NA,WP_142783372.1,1,35.0,25.0
NA,WP_142783373.1,1,34.0,25.66
NA,WP_142783374.1,1,32.0,30.89
NA,WP_142783375.1,1,32.0,20.29
ltrA,WP_142783376.1,1,38.0,32.37
NA,WP_142783377.1,1,32.0,21.67
NA,WP_142783378.1,1,33.0,30.77
NA,WP_142783379.1,1,31.0,26.42
NA,WP_142783380.1,1,33.0,25.45
NA,WP_142783381.1,1,37.0,25.37
NA,WP_142783382.1,1,32.0,26.79
NA,WP_142783383.1,1,32.0,22.16
NA,WP_142783384.1,1,32.0,26.36
NA,WP_185956491.1,1,28.999999999999996,18.6
NA,WP_142783385.1,1,31.0,23.31
NA,WP_142783386.1,1,36.0,34.12
NA,WP_142783387.1,1,37.0,34.55
NA,WP_142783388.1,1,37.0,26.92
NA,WP_142783389.1,1,38.0,37.18
NA,WP_142783390.1,1,37.0,32.34
NA,WP_142783391.1,1,28.999999999999996,22.58
NA,WP_142783392.1,1,35.0,28.19
NA,WP_142783393.1,1,33.0,13.04
NA,WP_142783394.1,1,36.0,31.58
NA,WP_185956492.1,1,31.0,25.0
NA,WP_142783395.1,1,35.0,27.54
NA,WP_142783396.1,1,30.0,13.89
NA,WP_142783397.1,1,33.0,22.06
NA,WP_185956493.1,1,24.0,15.56
NA,WP_262710938.1,1,28.999999999999996,14.29
NA,WP_142783398.1,1,27.0,20.96
NA,WP_142783399.1,1,32.0,34.74
NA,WP_142783400.1,1,35.0,29.63
NA,WP_142783401.1,1,28.999999999999996,21.35
NA,WP_142783402.1,1,35.0,22.72
NA,WP_142783403.1,1,36.0,23.28
NA,WP_221930769.1,1,26.0,21.82
NA,WP_142783404.1,1,32.0,25.46
NA,WP_185956494.1,1,33.0,25.65
NA,WP_142783406.1,1,32.0,20.73
bglX,WP_142783407.1,1,35.0,23.38
NA,WP_185956495.1,1,37.0,28.71
NA,WP_142783408.1,1,31.0,25.97
NA,WP_142783409.1,1,37.0,27.44
NA,WP_142783410.1,1,41.0,32.86
NA,WP_142783411.1,1,39.0,25.96
uxaC,WP_142783412.1,1,32.0,23.97
NA,WP_142783413.1,1,32.0,19.32
NA,WP_142783414.1,1,37.0,24.71
kduI,WP_142783415.1,1,36.0,22.96
uxuA,WP_142783416.1,1,35.0,21.2
NA,WP_142783417.1,1,37.0,20.3
NA,WP_142783418.1,1,28.999999999999996,21.47
NA,WP_142783419.1,1,37.0,18.67
NA,WP_142783420.1,1,35.0,22.36
NA,WP_142783421.1,1,36.0,21.38
hisS,WP_142783422.1,1,39.0,34.0
NA,WP_142783423.1,1,34.0,34.25
NA,WP_142783424.1,1,38.0,26.15
rplI,WP_142783425.1,1,33.0,16.31
rpsR,WP_142783426.1,1,30.0,17.78
rpsF,WP_142783427.1,1,35.0,26.21
NA,WP_142783428.1,1,32.0,27.03
priA,WP_142783429.1,1,37.0,33.62
NA,WP_142783430.1,1,32.0,27.54
nadC,WP_142783431.1,1,37.0,32.25
NA,WP_246067749.1,1,34.0,26.76
rlmH,WP_142783432.1,1,32.0,30.41
NA,WP_142783433.1,1,37.0,34.44
NA,WP_185956496.1,1,33.0,28.98
NA,WP_142783435.1,1,36.0,30.91
NA,WP_142783436.1,1,37.0,31.84
NA,WP_142783437.1,1,38.0,29.89
NA,WP_142783438.1,1,36.0,33.1
NA,WP_142783439.1,1,33.0,26.71
NA,WP_142783440.1,1,38.0,24.82
NA,WP_142783441.1,1,37.0,32.28
NA,WP_142783442.1,1,39.0,28.83
NA,WP_142783443.1,1,32.0,29.58
NA,WP_142783444.1,1,35.0,30.98
NA,WP_142783445.1,1,35.0,31.4
NA,WP_142783446.1,1,35.0,29.11
NA,WP_142783447.1,1,35.0,31.57
NA,WP_142783448.1,1,35.0,31.64
NA,WP_142783449.1,1,36.0,31.62
mnmD,WP_142783450.1,1,36.0,28.96
NA,WP_142783451.1,1,36.0,25.95
NA,WP_185956497.1,1,36.0,25.51
NA,WP_142783452.1,1,35.0,30.25
NA,WP_142783453.1,1,32.0,36.54
NA,WP_142783454.1,1,34.0,22.79
NA,WP_142783455.1,1,39.0,31.64
NA,WP_142783456.1,1,39.0,35.76
crcB,WP_142783457.1,1,33.0,20.54
NA,WP_142783458.1,1,37.0,30.67
NA,WP_142783459.1,1,34.0,23.96
NA,WP_142783460.1,1,37.0,35.62
NA,WP_142783461.1,1,32.0,18.1
NA,WP_142783462.1,1,35.0,29.71
NA,WP_142783463.1,1,32.0,27.87
NA,WP_142783464.1,1,35.0,25.64
NA,WP_185956498.1,1,36.0,28.89
NA,WP_142783465.1,1,39.0,33.73
purU,WP_142783466.1,1,35.0,32.85
NA,WP_142783467.1,1,37.0,26.11
NA,WP_142783468.1,1,37.0,35.22
NA,WP_142783469.1,1,32.0,28.57
NA,WP_142783470.1,1,33.0,28.02
pyrF,WP_142783471.1,1,36.0,31.7
prfA,WP_142783472.1,1,39.0,28.94
NA,WP_142783473.1,1,30.0,26.54
NA,WP_142783474.1,1,36.0,26.04
NA,WP_142783475.1,1,36.0,26.45
NA,WP_142783476.1,1,37.0,26.11
NA,WP_142783477.1,1,38.0,33.24
NA,WP_142783478.1,1,39.0,22.94
NA,WP_142783479.1,1,36.0,29.74
NA,WP_142783480.1,1,31.0,31.82
NA,WP_185956499.1,1,30.0,23.66
NA,WP_142783482.1,1,37.0,46.34
NA,WP_142783483.1,1,37.0,22.22
NA,WP_142783484.1,1,32.0,32.0
NA,WP_142783485.1,1,36.0,26.7
NA,WP_142783486.1,1,35.0,25.0
NA,WP_142783487.1,1,37.0,33.98
NA,WP_142783488.1,1,37.0,26.03
NA,WP_142783489.1,1,37.0,32.93
prmA,WP_142783490.1,1,36.0,34.94
tpiA,WP_142783491.1,1,40.0,34.17
NA,WP_142783492.1,1,31.0,26.38
NA,WP_142783493.1,1,37.0,34.1
NA,WP_142783494.1,1,34.0,29.3
NA,WP_142783495.1,1,36.0,31.18
folP,WP_142783496.1,1,36.0,27.55
NA,WP_142783497.1,1,28.999999999999996,27.19
NA,WP_142783498.1,1,36.0,32.54
NA,WP_142783499.1,1,37.0,33.79
truA,WP_142783500.1,1,37.0,30.54
NA,WP_142783501.1,1,39.0,35.06
NA,WP_142783502.1,1,35.0,26.32
NA,WP_142783503.1,1,33.0,29.92
rho,WP_142783504.1,1,39.0,29.09
rpsT,WP_142783505.1,1,35.0,32.43
proS,WP_142783506.1,1,40.0,33.33
NA,WP_142783507.1,1,42.0,34.92
NA,WP_142783508.1,1,37.0,27.16
folE,WP_142783509.1,1,35.0,28.7
cysS,WP_142783510.1,1,37.0,29.96
yidD,WP_142783511.1,1,44.0,42.19
NA,WP_142783512.1,1,31.0,24.56
merA,WP_142783513.1,1,35.0,23.4
NA,WP_142783514.1,1,32.0,28.57
NA,WP_142783515.1,1,38.0,27.5
merTP,WP_142783516.1,1,34.0,30.77
NA,WP_142783517.1,1,36.0,29.81
NA,WP_142783518.1,1,34.0,24.32
NA,WP_142783519.1,1,32.0,21.94
NA,WP_142783520.1,1,43.0,39.62
NA,WP_142783521.1,1,39.0,41.04
NA,WP_142783522.1,1,35.0,35.8
NA,WP_142783523.1,1,39.0,34.9
NA,WP_142783524.1,1,30.0,23.16
NA,WP_142783525.1,1,35.0,34.66
NA,WP_142783526.1,1,31.0,28.71
NA,WP_142783527.1,1,35.0,31.68
NA,WP_142783529.1,1,40.0,31.26
NA,WP_142783530.1,1,37.0,33.06
NA,WP_142783531.1,1,40.0,22.64
NA,WP_142783532.1,1,38.0,33.95
tnpA,WP_142783533.1,1,37.0,30.6
egtB,WP_142783534.1,1,38.0,32.98
NA,WP_185956500.1,1,32.0,27.67
NA,WP_142783535.1,1,30.0,26.51
NA,WP_142783536.1,1,40.0,33.92
NA,WP_142783537.1,1,34.0,28.93
NA,WP_142783538.1,1,31.0,23.76
NA,WP_142783539.1,1,36.0,28.89
NA,WP_142786515.1,1,36.0,33.11
NA,WP_142783540.1,1,36.0,30.22
NA,WP_142783541.1,1,37.0,27.76
purB,WP_142783542.1,1,36.0,28.77
NA,WP_142783543.1,1,37.0,33.92
NA,WP_246067750.1,1,34.0,31.38
NA,WP_142783544.1,1,34.0,33.11
NA,WP_142783545.1,1,31.0,26.88
NA,WP_142783546.1,1,34.0,25.73
NA,WP_142783547.1,1,37.0,34.5
NA,WP_142783548.1,1,34.0,24.59
NA,WP_142783549.1,1,36.0,33.15
NA,WP_142783550.1,1,39.0,35.33
NA,WP_142783551.1,1,39.0,39.22
rmuC,WP_142783552.1,1,38.0,33.72
NA,WP_142783553.1,1,35.0,35.85
NA,WP_142783554.1,1,36.0,33.73
NA,WP_142783555.1,1,32.0,24.85
NA,WP_142783556.1,1,34.0,29.11
NA,WP_142783557.1,1,30.0,27.27
NA,WP_142783558.1,1,31.0,23.85
NA,WP_142783559.1,1,30.0,23.93
NA,WP_142783560.1,1,32.0,19.23
NA,WP_142783561.1,1,36.0,28.94
NA,WP_142783562.1,1,40.0,29.46
NA,WP_142783563.1,1,32.0,21.95
carB,WP_142783564.1,1,38.0,31.24
rpmH,WP_034059443.1,1,34.0,13.64
NA,WP_142783565.1,1,37.0,33.33
NA,WP_142783566.1,1,38.0,32.0
NA,WP_142783567.1,1,35.0,37.26
NA,WP_142783568.1,1,34.0,30.34
mtaB,WP_142783569.1,1,38.0,34.11
NA,WP_246067751.1,1,38.0,33.91
NA,WP_142783571.1,1,34.0,27.46
NA,WP_142783572.1,1,36.0,26.7
NA,WP_142783573.1,1,28.999999999999996,18.92
NA,WP_142783574.1,1,35.0,28.74
NA,WP_142783575.1,1,35.0,28.71
NA,WP_185956501.1,1,37.0,27.87
NA,WP_142783576.1,1,36.0,33.39
NA,WP_142783577.1,1,31.0,28.65
NA,WP_142783578.1,1,30.0,21.79
NA,WP_142783579.1,1,32.0,27.27
NA,WP_142783580.1,1,38.0,30.38
NA,WP_142783581.1,1,39.0,32.91
NA,WP_142783582.1,1,31.0,26.47
NA,WP_142783583.1,1,30.0,21.88
NA,WP_142783584.1,1,22.0,20.41
purL,WP_142783585.1,1,37.0,23.75
NA,WP_142783586.1,1,38.0,28.61
pflA,WP_246067752.1,1,35.0,31.16
pflB,WP_142783588.1,1,36.0,24.73
ppdK,WP_142783589.1,1,39.0,27.44
NA,WP_142783590.1,1,37.0,30.69
NA,WP_142783591.1,1,37.0,34.03
NA,WP_142783592.1,1,38.0,30.01
NA,WP_142783593.1,1,41.0,28.94
NA,WP_142783594.1,1,30.0,23.42
NA,WP_142783595.1,1,41.0,31.53
NA,WP_142783596.1,1,36.0,19.65
NA,WP_142783597.1,1,39.0,37.84
NA,WP_142783598.1,1,32.0,30.87
NA,WP_142783599.1,1,38.0,29.66
NA,WP_142783600.1,1,35.0,30.74
NA,WP_142783601.1,1,37.0,30.39
NA,WP_142783602.1,1,38.0,31.14
NA,WP_142783603.1,1,38.0,31.87
NA,WP_246067753.1,1,38.0,36.07
NA,WP_142783604.1,1,33.0,24.54
NA,WP_142783605.1,1,34.0,27.75
ccoS,WP_142783606.1,1,31.0,21.15
ccoN,WP_142783607.1,1,40.0,34.12
NA,WP_142783608.1,1,33.0,38.18
NA,WP_142783609.1,1,36.0,24.56
ccoG,WP_142783610.1,1,36.0,32.26
NA,WP_142783611.1,1,33.0,30.94
NA,WP_142783612.1,1,36.0,31.7
NA,WP_142783613.1,1,28.999999999999996,25.56
NA,WP_142783614.1,1,34.0,28.84
NA,WP_142783615.1,1,35.0,31.81
NA,WP_142783616.1,1,38.0,29.8
NA,WP_142783617.1,1,34.0,28.82
NA,WP_142783618.1,1,34.0,25.75
hemN,WP_142783619.1,1,36.0,29.66
NA,WP_142783620.1,1,43.0,28.02
NA,WP_142783621.1,1,33.0,31.74
NA,WP_142783622.1,1,39.0,27.91
NA,WP_246067754.1,1,35.0,28.33
NA,WP_142783625.1,1,34.0,34.04
lpxD,WP_142783626.1,1,41.0,30.53
NA,WP_142783627.1,1,32.0,24.39
NA,WP_142783628.1,1,35.0,33.47
NA,WP_142783629.1,1,33.0,33.66
NA,WP_142783630.1,1,34.0,33.26
NA,WP_142783631.1,1,39.0,27.78
NA,WP_185956502.1,1,37.0,36.05
NA,WP_246067755.1,1,34.0,28.45
NA,WP_246067756.1,1,32.0,17.5
NA,WP_142783633.1,1,32.0,23.66
NA,WP_142783634.1,1,33.0,31.53
NA,WP_142783635.1,1,40.0,32.19
NA,WP_142783636.1,1,41.0,31.32
NA,WP_142783637.1,1,35.0,28.38
NA,WP_185956503.1,1,36.0,29.44
NA,WP_142783640.1,1,37.0,28.73
NA,WP_142783641.1,1,35.0,32.18
NA,WP_142783642.1,1,36.0,31.91
meaB,WP_142783643.1,1,38.0,28.94
NA,WP_142783644.1,1,37.0,37.57
NA,WP_142783645.1,1,33.0,25.76
NA,WP_142783646.1,1,36.0,33.92
NA,WP_142783647.1,1,34.0,25.41
NA,WP_142783648.1,1,42.0,34.75
mnmA,WP_142783649.1,1,37.0,25.91
NA,WP_142783650.1,1,39.0,19.21
NA,WP_142783651.1,1,32.0,26.01
yidC,WP_142783652.1,1,37.0,36.66
NA,WP_142783653.1,1,40.0,32.9
NA,WP_142783654.1,1,37.0,42.42
NA,WP_142783655.1,1,36.0,28.24
NA,WP_142783656.1,1,34.0,28.62
guaA,WP_142783657.1,1,40.0,28.88
NA,WP_142783658.1,1,42.0,33.11
bshC,WP_142783659.1,1,32.0,28.63
NA,WP_142783660.1,1,35.0,33.17
rimO,WP_142783661.1,1,38.0,31.15
NA,WP_142783662.1,1,36.0,33.08
ftsY,WP_142783663.1,1,38.0,27.6
NA,WP_142783664.1,1,35.0,24.39
rpmG,WP_142783665.1,1,30.0,25.49
rpmB,WP_142783666.1,1,30.0,21.74
NA,WP_142783667.1,1,36.0,26.29
NA,WP_142783668.1,1,36.0,23.08
NA,WP_142783669.1,1,32.0,24.23
NA,WP_142783670.1,1,35.0,31.33
NA,WP_142783671.1,1,40.0,28.14
NA,WP_142783672.1,1,31.0,28.57
recR,WP_142783673.1,1,37.0,33.16
NA,WP_142783674.1,1,36.0,33.76
NA,WP_142783675.1,1,36.0,27.93
NA,WP_142783676.1,1,34.0,26.35
NA,WP_142783677.1,1,39.0,30.46
htpG,WP_142783678.1,1,35.0,28.82
NA,WP_142783679.1,1,38.0,24.94
NA,WP_142783680.1,1,36.0,29.31
NA,WP_142783681.1,1,37.0,30.11
NA,WP_142783682.1,1,38.0,34.97
NA,WP_142786520.1,1,39.0,35.0
NA,WP_185956504.1,1,37.0,32.35
NA,WP_142783683.1,1,38.0,32.35
NA,WP_142783684.1,1,37.0,30.77
NA,WP_142783685.1,1,32.0,24.03
NA,WP_142783686.1,1,33.0,33.33
NA,WP_142783687.1,1,36.0,32.38
NA,WP_142783688.1,1,38.0,33.02
NA,WP_142783689.1,1,32.0,29.09
NA,WP_142783690.1,1,32.0,25.67
NA,WP_142783691.1,1,32.0,26.67
NA,WP_142783692.1,1,30.0,22.5
NA,WP_142783693.1,1,35.0,28.66
NA,WP_142783694.1,1,34.0,33.07
idi,WP_142783695.1,1,38.0,33.53
NA,WP_142783696.1,1,36.0,27.5
NA,WP_142783697.1,1,36.0,26.47
NA,WP_142783698.1,1,36.0,23.96
rpoC,WP_142783699.1,1,36.0,22.61
rpoB,WP_142783700.1,1,37.0,25.69
rplL,WP_142783701.1,1,41.0,16.52
rplJ,WP_142783702.1,1,34.0,19.51
rplA,WP_142783703.1,1,36.0,17.73
rplK,WP_142783704.1,1,41.0,27.94
nusG,WP_142783705.1,1,35.0,24.57
secE,WP_142783706.1,1,39.0,37.5
tuf,WP_142783707.1,1,39.0,22.02
raiA,WP_142783708.1,1,27.0,16.48
NA,WP_142783710.1,1,32.0,27.53
rpsU,WP_142783711.1,1,33.0,23.64
NA,WP_142783712.1,1,35.0,21.81
NA,WP_142783713.1,1,39.0,32.98
NA,WP_142783714.1,1,33.0,26.83
NA,WP_142783715.1,1,39.0,26.9
NA,WP_185956505.1,1,35.0,28.18
NA,WP_142783718.1,1,35.0,30.3
NA,WP_142783719.1,1,35.0,33.57
NA,WP_142783721.1,1,34.0,36.22
NA,WP_142783722.1,1,38.0,31.06
NA,WP_142783723.1,1,38.0,33.06
NA,WP_142783725.1,1,37.0,27.65
NA,WP_246067757.1,1,38.0,34.87
dapB,WP_142783727.1,1,39.0,35.27
NA,WP_142783729.1,1,28.000000000000004,11.93
lepB,WP_142783731.1,1,36.0,31.35
NA,WP_246067758.1,1,33.0,27.91
NA,WP_142783732.1,1,35.0,31.16
NA,WP_142783733.1,1,36.0,31.18
NA,WP_142783734.1,1,36.0,38.67
NA,WP_142783735.1,1,34.0,30.88
NA,WP_142783736.1,1,39.0,38.89
mutL,WP_142783737.1,1,39.0,34.1
NA,WP_142783738.1,1,32.0,27.91
ribH,WP_142783739.1,1,40.0,33.55
NA,WP_142783740.1,1,38.0,31.98
NA,WP_142783741.1,1,36.0,36.57
NA,WP_142783742.1,1,35.0,33.71
NA,WP_034044451.1,1,35.0,24.07
NA,WP_072402704.1,1,33.0,22.22
NA,WP_142783743.1,1,36.0,27.78
NA,WP_142783744.1,1,41.0,25.38
NA,WP_142783745.1,1,36.0,29.7
gldI,WP_142783746.1,1,36.0,32.56
NA,WP_142783747.1,1,36.0,25.14
lgt,WP_142783748.1,1,34.0,28.9
NA,WP_246067759.1,1,36.0,31.85
NA,WP_142783749.1,1,38.0,39.55
NA,WP_142783750.1,1,34.0,26.19
NA,WP_142783751.1,1,33.0,31.91
NA,WP_142783752.1,1,37.0,32.69
NA,WP_246067760.1,1,40.0,42.42
NA,WP_142783753.1,1,41.0,41.87
NA,WP_142783755.1,1,35.0,39.29
