gene_name,prot_id,number_of_exons,GC,GC3
rfaD,WP_041948211.1,1,51.0,61.2
NA,WP_041948212.1,1,55.00000000000001,58.97
NA,WP_014801325.1,1,57.99999999999999,67.06
NA,WP_014801326.1,1,53.0,58.33
NA,WP_014801327.1,1,54.0,64.93
NA,WP_014801328.1,1,48.0,60.11
NA,WP_014801329.1,1,56.00000000000001,69.75
NA,WP_014801330.1,1,50.0,51.11
fabG,WP_014801331.1,1,55.00000000000001,64.44
NA,WP_014801332.1,1,56.99999999999999,72.95
NA,WP_014801333.1,1,49.0,48.89
NA,WP_157210339.1,1,54.0,54.17
NA,WP_014801335.1,1,55.00000000000001,64.34
NA,WP_014801336.1,1,56.00000000000001,61.58
NA,WP_014801337.1,1,53.0,61.31
NA,WP_014801338.1,1,51.0,59.46
purL,WP_014801339.1,1,56.00000000000001,64.69
NA,WP_014801340.1,1,52.0,52.35
argS,WP_014801341.1,1,54.0,60.39
NA,WP_014801342.1,1,53.0,65.58
aat,WP_053332076.1,1,56.00000000000001,64.56
NA,WP_014801344.1,1,54.0,57.51
NA,WP_014801345.1,1,54.0,61.02
NA,WP_014801346.1,1,56.00000000000001,62.2
NA,WP_014801347.1,1,53.0,59.65
NA,WP_014801348.1,1,55.00000000000001,55.66
NA,WP_014801349.1,1,59.0,69.41
plsY,WP_014801350.1,1,57.99999999999999,65.53
NA,WP_014801351.1,1,48.0,56.78
cutA,WP_014801352.1,1,50.0,54.08
NA,WP_041948214.1,1,53.0,62.89
NA,WP_014801354.1,1,53.0,66.74
NA,WP_014801355.1,1,54.0,72.22
NA,WP_014801356.1,1,55.00000000000001,70.97
NA,WP_014801357.1,1,56.00000000000001,68.27
NA,WP_014801358.1,1,57.99999999999999,68.36
NA,WP_053332077.1,1,57.99999999999999,60.3
NA,WP_014801360.1,1,57.99999999999999,64.1
NA,WP_041948215.1,1,59.0,63.31
NA,WP_014801362.1,1,52.0,58.82
NA,WP_014801363.1,1,55.00000000000001,63.05
NA,WP_014801364.1,1,56.99999999999999,64.3
NA,WP_014801365.1,1,56.99999999999999,63.85
NA,WP_014801366.1,1,59.0,65.75
NA,WP_014801367.1,1,55.00000000000001,65.5
NA,WP_014801368.1,1,56.00000000000001,61.96
NA,WP_014801369.1,1,52.0,60.26
NA,WP_014801370.1,1,54.0,58.69
NA,WP_014801371.1,1,56.00000000000001,69.01
NA,WP_014801372.1,1,56.99999999999999,66.43
NA,WP_014801373.1,1,56.00000000000001,69.39
NA,WP_014801374.1,1,56.00000000000001,70.53
NA,WP_014801375.1,1,56.00000000000001,65.27
NA,WP_014801376.1,1,51.0,63.48
NA,WP_014801377.1,1,54.0,61.92
NA,WP_014801378.1,1,54.0,70.59
NA,WP_014801379.1,1,56.00000000000001,66.4
NA,WP_014801380.1,1,55.00000000000001,67.34
NA,WP_014801381.1,1,53.0,61.5
NA,WP_014801382.1,1,53.0,62.68
NA,WP_014801383.1,1,56.00000000000001,66.79
NA,WP_041948216.1,1,55.00000000000001,61.25
NA,WP_014801385.1,1,52.0,61.96
murB,WP_014801386.1,1,56.99999999999999,60.0
NA,WP_014801387.1,1,54.0,61.85
gltX,WP_014801388.1,1,54.0,61.1
NA,WP_014801389.1,1,55.00000000000001,59.22
NA,WP_014801390.1,1,54.0,59.35
lnt,WP_014801391.1,1,57.99999999999999,62.12
NA,WP_014801392.1,1,53.0,58.97
NA,WP_169314387.1,1,48.0,57.45
NA,WP_157210341.1,1,56.00000000000001,62.59
NA,WP_157210342.1,1,54.0,70.73
NA,WP_157210343.1,1,50.0,58.49
NA,WP_014801393.1,1,51.0,61.89
NA,WP_014801394.1,1,56.99999999999999,63.39
NA,WP_014801395.1,1,53.0,57.53
lpxB,WP_014801396.1,1,50.0,58.42
purF,WP_053332258.1,1,55.00000000000001,63.99
NA,WP_014801398.1,1,55.00000000000001,65.71
NA,WP_014801399.1,1,59.0,65.34
NA,WP_014801400.1,1,54.0,72.18
NA,WP_053332081.1,1,57.99999999999999,74.88
NA,WP_014801402.1,1,51.0,57.22
NA,WP_014801403.1,1,54.0,54.72
NA,WP_014801404.1,1,49.0,58.23
NA,WP_014801405.1,1,49.0,51.79
NA,WP_014801406.1,1,53.0,63.14
NA,WP_014801407.1,1,54.0,64.83
NA,WP_014801408.1,1,57.99999999999999,62.22
NA,WP_014801409.1,1,57.99999999999999,63.1
mtaB,WP_157210344.1,1,56.00000000000001,65.9
NA,WP_014801411.1,1,56.99999999999999,66.39
NA,WP_014801412.1,1,52.0,56.93
NA,WP_014801413.1,1,55.00000000000001,63.09
NA,WP_157210345.1,1,56.99999999999999,64.49
NA,WP_014801415.1,1,54.0,55.15
NA,WP_014801416.1,1,56.00000000000001,64.29
NA,WP_281054990.1,1,60.0,64.29
NA,WP_014801418.1,1,55.00000000000001,66.01
leuS,WP_014801419.1,1,55.00000000000001,65.28
NA,WP_157210346.1,1,52.0,48.04
NA,WP_014801421.1,1,52.0,63.89
NA,WP_014801422.1,1,52.0,63.49
NA,WP_014801423.1,1,59.0,68.21
NA,WP_014801424.1,1,57.99999999999999,69.5
NA,WP_157210347.1,1,56.99999999999999,62.44
NA,WP_014801426.1,1,47.0,32.5
NA,WP_157210348.1,1,51.0,53.12
lpxA,WP_014801428.1,1,56.00000000000001,67.66
sthA,WP_014801429.1,1,56.00000000000001,67.4
NA,WP_014801430.1,1,53.0,58.86
NA,WP_014801431.1,1,56.00000000000001,63.64
NA,WP_014801432.1,1,51.0,59.25
ybeY,WP_014801433.1,1,57.99999999999999,62.5
NA,WP_014801434.1,1,50.0,66.37
NA,WP_041948223.1,1,49.0,64.52
ribB,WP_014801436.1,1,56.99999999999999,67.87
NA,WP_014801437.1,1,56.00000000000001,70.11
NA,WP_169314388.1,1,54.0,61.07
NA,WP_014801439.1,1,56.99999999999999,67.13
NA,WP_014801440.1,1,55.00000000000001,65.61
NA,WP_014801441.1,1,57.99999999999999,61.66
purT,WP_014801442.1,1,57.99999999999999,65.16
NA,WP_014801443.1,1,53.0,64.32
murI,WP_053332086.1,1,56.99999999999999,66.33
NA,WP_014801445.1,1,56.00000000000001,67.75
NA,WP_014801446.1,1,51.0,55.68
NA,WP_014801448.1,1,55.00000000000001,65.64
NA,WP_014801449.1,1,55.00000000000001,61.41
NA,WP_014801450.1,1,48.0,56.1
NA,WP_014801451.1,1,56.99999999999999,63.31
NA,WP_014801452.1,1,57.99999999999999,66.38
NA,WP_014801453.1,1,49.0,59.15
NA,WP_041948812.1,1,53.0,69.86
NA,WP_014801455.1,1,56.00000000000001,66.14
NA,WP_014801456.1,1,55.00000000000001,65.5
NA,WP_014801457.1,1,57.99999999999999,64.47
NA,WP_014801458.1,1,56.99999999999999,60.1
NA,WP_014801459.1,1,53.0,57.19
NA,WP_014801460.1,1,54.0,63.46
NA,WP_014801461.1,1,56.00000000000001,66.67
NA,WP_014801462.1,1,56.99999999999999,63.3
trpA,WP_014801463.1,1,51.0,61.24
NA,WP_014801464.1,1,57.99999999999999,64.83
NA,WP_014801465.1,1,53.0,66.67
NA,WP_014801244.1,1,55.00000000000001,61.22
rpmI,WP_014801466.1,1,52.0,60.71
rplT,WP_014801467.1,1,56.99999999999999,66.04
NA,WP_014801468.1,1,50.0,63.89
NA,WP_014801469.1,1,56.99999999999999,65.86
NA,WP_014801470.1,1,57.99999999999999,66.08
NA,WP_014801471.1,1,53.0,64.08
NA,WP_014801472.1,1,51.0,71.81
NA,WP_157210349.1,1,57.99999999999999,65.12
NA,WP_014801474.1,1,55.00000000000001,63.24
NA,WP_014801475.1,1,56.00000000000001,74.02
NA,WP_014801476.1,1,51.0,62.37
NA,WP_014801477.1,1,53.0,64.32
NA,WP_014801478.1,1,54.0,61.4
NA,WP_014801479.1,1,45.0,48.37
NA,WP_014801480.1,1,56.99999999999999,66.09
NA,WP_014801481.1,1,53.0,66.27
NA,WP_014801482.1,1,52.0,68.02
NA,WP_014801483.1,1,50.0,53.79
NA,WP_014801484.1,1,56.00000000000001,71.78
NA,WP_157210350.1,1,53.0,65.04
NA,WP_157210351.1,1,56.99999999999999,67.68
NA,WP_041948822.1,1,51.0,72.0
wecB,WP_014801488.1,1,53.0,56.7
NA,WP_014801489.1,1,49.0,53.18
NA,WP_014801490.1,1,54.0,59.71
NA,WP_014801491.1,1,53.0,57.3
NA,WP_014801492.1,1,52.0,61.41
NA,WP_014801493.1,1,49.0,59.07
NA,WP_014801494.1,1,48.0,49.18
NA,WP_014801495.1,1,46.0,46.65
NA,WP_014801496.1,1,44.0,45.28
asnB,WP_014801497.1,1,50.0,58.07
NA,WP_014801498.1,1,50.0,54.69
NA,WP_014801499.1,1,51.0,58.06
NA,WP_157210353.1,1,45.0,45.56
NA,WP_157210354.1,1,51.0,56.25
NA,WP_014801502.1,1,51.0,61.69
NA,WP_014801503.1,1,52.0,51.5
NA,WP_014801505.1,1,52.0,57.88
NA,WP_014801506.1,1,48.0,58.2
NA,WP_014801507.1,1,54.0,65.96
NA,WP_157210355.1,1,57.99999999999999,62.65
NA,WP_014801509.1,1,50.0,49.37
NA,WP_014801510.1,1,49.0,47.58
NA,WP_014801511.1,1,54.0,60.9
NA,WP_014801512.1,1,55.00000000000001,71.78
NA,WP_041948227.1,1,56.99999999999999,60.78
NA,WP_014801514.1,1,57.99999999999999,66.18
NA,WP_014801515.1,1,56.00000000000001,62.1
NA,WP_014801516.1,1,61.0,67.68
NA,WP_014801517.1,1,56.00000000000001,69.06
NA,WP_014801518.1,1,56.99999999999999,65.34
NA,WP_014801519.1,1,53.0,65.05
NA,WP_014801520.1,1,51.0,59.58
NA,WP_157210356.1,1,55.00000000000001,61.47
NA,WP_014801522.1,1,56.00000000000001,61.54
NA,WP_281054991.1,1,57.99999999999999,66.73
NA,WP_014801524.1,1,56.99999999999999,64.77
NA,WP_014801525.1,1,57.99999999999999,59.7
NA,WP_014801526.1,1,54.0,57.89
NA,WP_014801527.1,1,54.0,59.95
NA,WP_053332090.1,1,62.0,69.4
kdpB,WP_014801528.1,1,56.99999999999999,61.69
NA,WP_053332091.1,1,59.0,63.86
NA,WP_169314389.1,1,50.0,57.14
hisS,WP_014801529.1,1,55.00000000000001,63.53
NA,WP_014801530.1,1,56.99999999999999,61.02
gatA,WP_014801531.1,1,56.00000000000001,60.68
NA,WP_014801532.1,1,56.00000000000001,68.94
NA,WP_014801533.1,1,54.0,67.42
NA,WP_014801534.1,1,56.00000000000001,63.98
NA,WP_014801535.1,1,56.00000000000001,67.53
mdh,WP_041948230.1,1,56.00000000000001,66.56
NA,WP_041948231.1,1,56.00000000000001,63.55
NA,WP_014801539.1,1,53.0,51.39
NA,WP_157210358.1,1,53.0,61.8
NA,WP_014801541.1,1,53.0,60.63
NA,WP_041948233.1,1,56.00000000000001,62.22
NA,WP_014801543.1,1,56.99999999999999,65.7
NA,WP_014801544.1,1,54.0,54.21
NA,WP_014801545.1,1,52.0,54.55
NA,WP_014801546.1,1,56.00000000000001,73.38
NA,WP_014801547.1,1,52.0,50.0
NA,WP_014801548.1,1,60.0,68.04
NA,WP_014801549.1,1,53.0,72.93
NA,WP_014801550.1,1,59.0,66.91
NA,WP_014801551.1,1,56.99999999999999,65.54
NA,WP_014801552.1,1,44.0,48.08
NA,WP_014801553.1,1,55.00000000000001,69.53
NA,WP_014801554.1,1,56.00000000000001,59.0
NA,WP_014801555.1,1,59.0,65.58
NA,WP_157210360.1,1,56.99999999999999,64.65
mazG,WP_014801557.1,1,60.0,67.41
NA,WP_014801558.1,1,55.00000000000001,64.31
NA,WP_157210361.1,1,56.00000000000001,67.08
NA,WP_014801560.1,1,53.0,61.66
NA,WP_014801561.1,1,56.00000000000001,55.09
NA,WP_014801562.1,1,50.0,62.5
NA,WP_014801564.1,1,53.0,58.72
NA,WP_014801565.1,1,54.0,58.04
NA,WP_041948236.1,1,54.0,66.02
NA,WP_014801567.1,1,52.0,61.02
NA,WP_014801568.1,1,51.0,65.18
NA,WP_014801569.1,1,47.0,56.67
NA,WP_014801570.1,1,51.0,64.82
trpD,WP_014801571.1,1,57.99999999999999,65.36
NA,WP_014801572.1,1,55.00000000000001,65.52
NA,WP_217157606.1,1,55.00000000000001,63.29
NA,WP_014801574.1,1,52.0,64.89
icd,WP_014801575.1,1,54.0,63.64
NA,WP_014801576.1,1,60.0,68.97
NA,WP_014801577.1,1,56.00000000000001,63.06
NA,WP_014801578.1,1,51.0,61.19
NA,WP_014801579.1,1,61.0,69.78
NA,WP_014801580.1,1,56.99999999999999,65.86
NA,WP_014801581.1,1,51.0,64.83
NA,WP_014801582.1,1,57.99999999999999,63.96
NA,WP_014801583.1,1,51.0,59.73
ilvN,WP_014801584.1,1,52.0,64.86
NA,WP_014801585.1,1,57.99999999999999,63.04
NA,WP_014801586.1,1,56.00000000000001,68.61
NA,WP_041948835.1,1,54.0,64.14
NA,WP_053332094.1,1,55.00000000000001,62.45
NA,WP_014801589.1,1,56.00000000000001,63.53
NA,WP_014801590.1,1,56.00000000000001,66.4
NA,WP_014801591.1,1,56.99999999999999,62.43
NA,WP_014801592.1,1,56.99999999999999,66.35
NA,WP_014801593.1,1,56.99999999999999,67.61
NA,WP_014801594.1,1,56.00000000000001,58.93
NA,WP_014801595.1,1,52.0,59.35
NA,WP_014801596.1,1,54.0,59.2
NA,WP_014801597.1,1,54.0,56.9
acnA,WP_014801598.1,1,55.00000000000001,66.59
NA,WP_014801599.1,1,53.0,54.46
NA,WP_014801600.1,1,55.00000000000001,68.81
NA,WP_014801601.1,1,55.00000000000001,63.72
NA,WP_014801602.1,1,53.0,62.68
NA,WP_157210362.1,1,54.0,62.71
typA,WP_014801604.1,1,53.0,62.67
NA,WP_014801605.1,1,55.00000000000001,67.87
NA,WP_014801606.1,1,52.0,58.1
NA,WP_014801607.1,1,49.0,62.75
NA,WP_014801608.1,1,50.0,62.0
NA,WP_014801609.1,1,51.0,67.16
NA,WP_014801610.1,1,56.00000000000001,64.21
NA,WP_014801611.1,1,55.00000000000001,68.33
NA,WP_157210363.1,1,55.00000000000001,59.86
NA,WP_014801613.1,1,55.00000000000001,65.08
NA,WP_014801614.1,1,54.0,63.7
NA,WP_014801615.1,1,56.00000000000001,60.93
NA,WP_014801616.1,1,51.0,55.7
hprK,WP_245536821.1,1,55.00000000000001,65.37
raiA,WP_014801618.1,1,52.0,64.98
NA,WP_041948239.1,1,54.0,65.54
NA,WP_053332262.1,1,49.0,60.0
dctP,WP_014801621.1,1,54.0,65.43
NA,WP_014801622.1,1,55.00000000000001,66.02
NA,WP_014801623.1,1,54.0,59.15
NA,WP_014801624.1,1,60.0,67.54
NA,WP_014801625.1,1,55.00000000000001,63.41
NA,WP_014801626.1,1,55.00000000000001,67.4
NA,WP_169314390.1,1,56.99999999999999,66.27
NA,WP_014801628.1,1,54.0,68.24
NA,WP_014801630.1,1,49.0,60.0
NA,WP_014801631.1,1,56.00000000000001,63.93
htpG,WP_014801632.1,1,52.0,63.23
NA,WP_014801633.1,1,54.0,64.94
NA,WP_014801634.1,1,53.0,56.57
NA,WP_014801635.1,1,52.0,61.24
cmoA,WP_014801636.1,1,48.0,55.36
cmoB,WP_157210364.1,1,57.99999999999999,63.76
NA,WP_281054943.1,1,57.99999999999999,73.53
NA,WP_014801638.1,1,55.00000000000001,64.44
tsf,WP_014801640.1,1,51.0,59.89
pyrH,WP_014801641.1,1,54.0,61.45
frr,WP_014801642.1,1,53.0,66.29
uppS,WP_014801643.1,1,55.00000000000001,64.41
NA,WP_281054976.1,1,52.0,58.94
NA,WP_014801645.1,1,57.99999999999999,61.57
mgtE,WP_014801646.1,1,54.0,62.5
NA,WP_014801647.1,1,53.0,62.59
NA,WP_014801648.1,1,49.0,62.0
NA,WP_014801649.1,1,59.0,67.99
NA,WP_014801650.1,1,55.00000000000001,63.27
NA,WP_014801651.1,1,55.00000000000001,60.73
NA,WP_014801652.1,1,56.00000000000001,67.8
NA,WP_014801653.1,1,54.0,64.04
NA,WP_014801654.1,1,55.00000000000001,62.69
NA,WP_014801655.1,1,51.0,54.72
NA,WP_014801656.1,1,53.0,49.66
NA,WP_041948244.1,1,57.99999999999999,58.06
NA,WP_245536802.1,1,52.0,51.61
NA,WP_041948245.1,1,54.0,57.45
NA,WP_014801659.1,1,54.0,67.2
NA,WP_014801660.1,1,53.0,52.51
NA,WP_014801661.1,1,53.0,75.32
NA,WP_041948247.1,1,49.0,44.07
NA,WP_041948248.1,1,53.0,68.83
NA,WP_014801663.1,1,52.0,59.79
NA,WP_014801664.1,1,54.0,51.53
NA,WP_053332098.1,1,57.99999999999999,63.84
NA,WP_014801665.1,1,55.00000000000001,61.22
NA,WP_245536822.1,1,61.0,71.13
NA,WP_014801666.1,1,56.00000000000001,72.66
NA,WP_157210365.1,1,55.00000000000001,64.96
fliP,WP_014801668.1,1,52.0,73.66
NA,WP_014801669.1,1,53.0,64.13
NA,WP_014801670.1,1,53.0,67.74
NA,WP_014801671.1,1,56.99999999999999,68.36
NA,WP_014801672.1,1,50.0,65.14
NA,WP_014801673.1,1,56.00000000000001,61.22
NA,WP_157210366.1,1,53.0,65.87
NA,WP_014801675.1,1,53.0,61.26
NA,WP_014801676.1,1,49.0,59.46
NA,WP_014801677.1,1,50.0,53.48
NA,WP_014801678.1,1,56.00000000000001,63.02
serS,WP_014801679.1,1,54.0,65.12
NA,WP_169314391.1,1,54.0,59.73
NA,WP_014801681.1,1,55.00000000000001,51.18
NA,WP_014801682.1,1,53.0,63.41
NA,WP_014801683.1,1,56.00000000000001,67.63
NA,WP_014801684.1,1,56.00000000000001,65.87
NA,WP_014801685.1,1,51.0,62.79
carA,WP_014801686.1,1,56.00000000000001,63.44
NA,WP_245536824.1,1,49.0,62.7
NA,WP_169314392.1,1,54.0,60.26
NA,WP_014801689.1,1,48.0,58.7
NA,WP_014801690.1,1,53.0,61.57
NA,WP_245536803.1,1,50.0,51.08
NA,WP_014801692.1,1,50.0,59.69
NA,WP_014801693.1,1,54.0,61.49
NA,WP_014801694.1,1,51.0,58.26
gatC,WP_014801695.1,1,55.00000000000001,61.86
NA,WP_014801696.1,1,56.00000000000001,70.59
NA,WP_014801697.1,1,56.00000000000001,68.55
NA,WP_014801698.1,1,54.0,64.37
NA,WP_014801699.1,1,53.0,60.82
NA,WP_014801700.1,1,56.00000000000001,67.32
NA,WP_014801701.1,1,48.0,53.89
NA,WP_014801703.1,1,56.00000000000001,67.82
NA,WP_014801704.1,1,56.00000000000001,72.22
NA,WP_014801705.1,1,48.0,53.76
NA,WP_157210367.1,1,53.0,56.78
NA,WP_014801707.1,1,51.0,56.3
NA,WP_014801708.1,1,50.0,56.22
NA,WP_014801709.1,1,55.00000000000001,58.21
NA,WP_014801710.1,1,56.00000000000001,60.56
NA,WP_014801711.1,1,56.99999999999999,69.86
NA,WP_014801712.1,1,60.0,72.04
NA,WP_041948257.1,1,52.0,58.18
NA,WP_014801714.1,1,49.0,54.4
NA,WP_014801715.1,1,56.00000000000001,64.14
sigJ,WP_014801716.1,1,56.00000000000001,61.99
NA,WP_014801717.1,1,59.0,64.63
NA,WP_014801718.1,1,51.0,59.12
NA,WP_157210368.1,1,59.0,70.26
NA,WP_157210369.1,1,47.0,47.22
NA,WP_041948258.1,1,42.0,41.57
NA,WP_014801721.1,1,50.0,47.89
NA,WP_014801722.1,1,45.0,51.22
NA,WP_083847691.1,1,43.0,42.8
NA,WP_014801227.1,1,49.0,57.65
NA,WP_014801724.1,1,46.0,52.43
NA,WP_014801725.1,1,44.0,46.81
NA,WP_014801726.1,1,48.0,49.16
NA,WP_014801727.1,1,49.0,50.44
NA,WP_157210371.1,1,52.0,51.8
NA,WP_014801729.1,1,56.99999999999999,62.64
NA,WP_157210372.1,1,51.0,51.35
NA,WP_157210373.1,1,46.0,53.52
NA,WP_014801731.1,1,50.0,57.3
NA,WP_014801732.1,1,45.0,50.78
NA,WP_014801733.1,1,48.0,49.66
NA,WP_014801734.1,1,47.0,50.24
NA,WP_014801735.1,1,49.0,60.0
NA,WP_169314393.1,1,47.0,46.0
NA,WP_014801736.1,1,42.0,39.92
NA,WP_014801737.1,1,46.0,50.96
NA,WP_014801738.1,1,48.0,49.28
NA,WP_014801739.1,1,42.0,48.28
NA,WP_014801740.1,1,54.0,59.51
NA,WP_014801741.1,1,50.0,56.54
NA,WP_014801742.1,1,50.0,47.96
NA,WP_014801743.1,1,48.0,48.04
NA,WP_014801227.1,1,49.0,57.65
NA,WP_157210374.1,1,45.0,42.7
NA,WP_014801745.1,1,52.0,63.23
NA,WP_157210375.1,1,48.0,49.58
NA,WP_014801746.1,1,54.0,64.95
NA,WP_014801747.1,1,55.00000000000001,58.68
NA,WP_014801748.1,1,56.00000000000001,66.19
NA,WP_014801749.1,1,55.00000000000001,58.37
NA,WP_014801750.1,1,59.0,69.1
NA,WP_014801751.1,1,56.00000000000001,68.03
NA,WP_041948265.1,1,59.0,66.57
NA,WP_014801753.1,1,54.0,56.18
NA,WP_014801754.1,1,55.00000000000001,58.02
rnc,WP_053332101.1,1,56.00000000000001,65.71
NA,WP_014801756.1,1,56.99999999999999,68.17
NA,WP_014801757.1,1,52.0,61.17
uvrA,WP_014801758.1,1,55.00000000000001,65.9
NA,WP_014801759.1,1,55.00000000000001,59.53
rseP,WP_014801760.1,1,55.00000000000001,63.58
NA,WP_014801761.1,1,56.00000000000001,63.79
NA,WP_014801762.1,1,56.99999999999999,64.98
NA,WP_014801763.1,1,55.00000000000001,63.17
NA,WP_014801764.1,1,55.00000000000001,63.64
NA,WP_014801765.1,1,56.00000000000001,58.94
NA,WP_014801766.1,1,55.00000000000001,63.8
NA,WP_014801767.1,1,57.99999999999999,66.16
NA,WP_157210376.1,1,53.0,55.37
NA,WP_014801770.1,1,55.00000000000001,68.63
NA,WP_014801771.1,1,59.0,70.06
NA,WP_245536804.1,1,56.00000000000001,73.26
NA,WP_014801773.1,1,49.0,57.89
NA,WP_014801774.1,1,60.0,65.53
NA,WP_014801775.1,1,50.0,55.45
NA,WP_014801776.1,1,56.99999999999999,53.7
smpB,WP_014801777.1,1,51.0,65.22
NA,WP_014801778.1,1,59.0,66.13
NA,WP_014801779.1,1,54.0,61.45
NA,WP_014801780.1,1,54.0,66.56
NA,WP_014801781.1,1,56.99999999999999,61.71
NA,WP_014801782.1,1,53.0,60.63
NA,WP_014801783.1,1,55.00000000000001,67.83
NA,WP_014801784.1,1,57.99999999999999,60.99
NA,WP_014801785.1,1,55.00000000000001,65.29
NA,WP_014801786.1,1,56.00000000000001,64.04
NA,WP_014801787.1,1,57.99999999999999,64.29
NA,WP_014801788.1,1,55.00000000000001,65.88
folE2,WP_014801789.1,1,52.0,65.41
NA,WP_014801790.1,1,56.00000000000001,71.95
NA,WP_014801791.1,1,52.0,62.19
NA,WP_014801792.1,1,53.0,64.66
NA,WP_157210377.1,1,62.0,68.66
NA,WP_014801794.1,1,56.99999999999999,62.5
cysS,WP_014801795.1,1,54.0,62.45
NA,WP_014801796.1,1,53.0,63.95
NA,WP_014801797.1,1,54.0,64.22
