gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_111369888.1,1,40.0,35.01
NA,WP_162627991.1,1,36.0,29.41
NA,WP_204356550.1,1,39.0,31.58
NA,WP_262510445.1,1,40.0,28.12
NA,WP_229201263.1,1,40.0,30.19
NA,WP_111369890.1,1,40.0,32.52
NA,WP_111369891.1,1,41.0,32.34
NA,WP_111369892.1,1,35.0,29.8
NA,WP_111369893.1,1,41.0,34.18
NA,WP_111369894.1,1,39.0,38.71
NA,WP_111369895.1,1,39.0,34.44
NA,WP_111369896.1,1,40.0,35.05
NA,WP_111369897.1,1,40.0,33.33
atpD,WP_111369898.1,1,41.0,31.63
NA,WP_111369899.1,1,37.0,30.07
NA,WP_162627992.1,1,36.0,33.51
NA,WP_204356551.1,1,35.0,28.71
NA,WP_111369901.1,1,43.0,38.31
nhaA,WP_111369902.1,1,41.0,37.18
NA,WP_111369903.1,1,37.0,33.63
NA,WP_204356552.1,1,43.0,28.75
NA,WP_111369905.1,1,30.0,25.81
NA,WP_111369906.1,1,32.0,26.61
NA,WP_111369907.1,1,30.0,25.17
ltrA,WP_111369908.1,1,43.0,43.17
NA,WP_204356553.1,1,25.0,18.49
NA,WP_111369910.1,1,33.0,27.72
NA,WP_111369911.1,1,40.0,37.1
NA,WP_229201264.1,1,41.0,37.29
NA,WP_111369912.1,1,39.0,44.29
NA,WP_111369913.1,1,36.0,28.76
NA,WP_111369914.1,1,33.0,23.17
NA,WP_111369915.1,1,35.0,27.33
NA,WP_229201265.1,1,32.0,23.44
NA,WP_204356554.1,1,38.0,28.74
NA,WP_111369916.1,1,34.0,31.4
NA,WP_111369917.1,1,40.0,33.33
NA,WP_111369918.1,1,32.0,32.21
NA,WP_111369919.1,1,35.0,26.27
NA,WP_162627994.1,1,39.0,30.58
NA,WP_111369921.1,1,35.0,30.43
NA,WP_111369922.1,1,33.0,28.57
NA,WP_111369924.1,1,37.0,23.17
nagA,WP_111369925.1,1,41.0,29.87
NA,WP_111374114.1,1,40.0,32.71
NA,WP_111369926.1,1,37.0,31.16
NA,WP_111369927.1,1,36.0,36.8
NA,WP_111369928.1,1,38.0,33.87
NA,WP_111369929.1,1,40.0,35.12
NA,WP_111369930.1,1,37.0,32.98
sufC,WP_111369931.1,1,38.0,30.49
sufD,WP_111369932.1,1,36.0,29.34
NA,WP_111369933.1,1,38.0,37.5
NA,WP_111369934.1,1,34.0,32.56
NA,WP_111369935.1,1,35.0,27.33
NA,WP_111369936.1,1,38.0,30.24
NA,WP_111374115.1,1,34.0,27.82
NA,WP_111369937.1,1,39.0,31.25
NA,WP_111369938.1,1,43.0,26.52
NA,WP_111369939.1,1,34.0,27.13
NA,WP_111369940.1,1,34.0,33.33
NA,WP_111369941.1,1,33.0,29.46
NA,WP_204356555.1,1,38.0,35.85
NA,WP_111369943.1,1,34.0,29.7
NA,WP_111369944.1,1,35.0,29.14
hemW,WP_111369945.1,1,36.0,31.96
NA,WP_111369946.1,1,38.0,34.68
NA,WP_111369947.1,1,40.0,27.32
NA,WP_111369948.1,1,36.0,27.4
NA,WP_111369949.1,1,32.0,28.57
NA,WP_111369950.1,1,41.0,29.69
purE,WP_111369951.1,1,41.0,28.95
NA,WP_111369952.1,1,37.0,27.42
NA,WP_111369953.1,1,35.0,32.4
NA,WP_111369954.1,1,35.0,36.28
NA,WP_111374116.1,1,38.0,33.33
rsmI,WP_111369955.1,1,36.0,27.98
fabG,WP_111369956.1,1,38.0,25.1
NA,WP_111369957.1,1,36.0,29.05
NA,WP_111369958.1,1,36.0,36.11
NA,WP_111369959.1,1,36.0,32.13
NA,WP_162627996.1,1,35.0,31.6
rpsP,WP_111369961.1,1,40.0,16.15
rimM,WP_111369962.1,1,35.0,31.74
trmD,WP_111369963.1,1,40.0,31.19
gyrA,WP_111369964.1,1,38.0,27.35
NA,WP_111369965.1,1,36.0,25.64
NA,WP_111369966.1,1,37.0,26.0
NA,WP_111369967.1,1,41.0,27.48
gap,WP_111369968.1,1,39.0,25.08
trmB,WP_111369969.1,1,36.0,31.28
NA,WP_111369970.1,1,35.0,24.59
NA,WP_204356556.1,1,43.0,22.83
NA,WP_111369972.1,1,37.0,31.53
NA,WP_162627997.1,1,34.0,27.62
NA,WP_111369974.1,1,37.0,32.15
NA,WP_111369975.1,1,36.0,25.55
NA,WP_111369976.1,1,32.0,33.33
NA,WP_162627998.1,1,36.0,26.65
NA,WP_111369978.1,1,36.0,34.66
NA,WP_111369979.1,1,36.0,28.9
menD,WP_111369980.1,1,37.0,31.41
NA,WP_111369981.1,1,40.0,31.65
pnp,WP_111369982.1,1,39.0,23.04
rpsO,WP_111369983.1,1,34.0,29.27
NA,WP_111369984.1,1,37.0,38.6
NA,WP_111369985.1,1,38.0,29.31
holA,WP_111369986.1,1,36.0,33.94
NA,WP_111369987.1,1,35.0,35.79
NA,WP_111369988.1,1,39.0,27.21
NA,WP_111369989.1,1,40.0,33.41
NA,WP_111369990.1,1,38.0,34.1
dnaB,WP_111374117.1,1,40.0,36.33
rlmD,WP_111369991.1,1,38.0,32.54
NA,WP_111369992.1,1,34.0,33.48
NA,WP_111369993.1,1,34.0,26.73
NA,WP_111369994.1,1,40.0,33.99
NA,WP_111369995.1,1,36.0,27.84
NA,WP_162627999.1,1,33.0,31.87
NA,WP_111369997.1,1,37.0,37.66
lpxK,WP_111369998.1,1,36.0,35.38
NA,WP_111369999.1,1,40.0,34.38
hemF,WP_204356557.1,1,40.0,36.77
hisC,WP_111370000.1,1,39.0,35.48
NA,WP_111370001.1,1,38.0,36.67
NA,WP_111370002.1,1,35.0,27.53
NA,WP_111370003.1,1,33.0,24.48
NA,WP_111370004.1,1,36.0,27.96
NA,WP_111370005.1,1,40.0,37.55
dinD,WP_111370006.1,1,35.0,26.39
NA,WP_204356615.1,1,36.0,33.78
NA,WP_162628000.1,1,34.0,44.44
NA,WP_111370007.1,1,37.0,30.77
NA,WP_111370008.1,1,40.0,40.42
NA,WP_262510446.1,1,33.0,38.71
NA,WP_111370009.1,1,32.0,25.38
NA,WP_111370010.1,1,39.0,34.36
NA,WP_111370011.1,1,40.0,35.21
NA,WP_111370012.1,1,36.0,35.48
NA,WP_162628001.1,1,36.0,40.0
NA,WP_111370014.1,1,38.0,33.5
NA,WP_111370015.1,1,33.0,24.18
NA,WP_111370016.1,1,36.0,29.49
NA,WP_204356558.1,1,39.0,29.55
NA,WP_111370018.1,1,33.0,29.85
NA,WP_111370019.1,1,41.0,32.62
NA,WP_111370020.1,1,38.0,32.05
NA,WP_111370021.1,1,38.0,26.37
NA,WP_111370022.1,1,35.0,25.88
NA,WP_111370023.1,1,32.0,32.35
NA,WP_111370024.1,1,38.0,29.66
lysA,WP_229201339.1,1,36.0,29.21
NA,WP_111370025.1,1,38.0,31.11
msrB,WP_111370026.1,1,36.0,25.32
NA,WP_111370027.1,1,40.0,29.68
NA,WP_111370028.1,1,37.0,32.41
NA,WP_229201267.1,1,38.0,35.29
NA,WP_111370029.1,1,37.0,32.0
NA,WP_111370030.1,1,42.0,32.18
NA,WP_111370031.1,1,39.0,34.56
NA,WP_111370032.1,1,38.0,29.34
NA,WP_162628002.1,1,38.0,34.27
NA,WP_111370034.1,1,38.0,35.38
NA,WP_229201268.1,1,36.0,26.15
NA,WP_111370035.1,1,36.0,29.98
queG,WP_111370036.1,1,39.0,34.1
NA,WP_111370037.1,1,36.0,28.01
NA,WP_111370038.1,1,38.0,26.92
NA,WP_111370039.1,1,37.0,29.94
dnaJ,WP_111370040.1,1,40.0,26.26
NA,WP_111370041.1,1,37.0,30.15
NA,WP_111370042.1,1,39.0,26.7
NA,WP_111374121.1,1,38.0,32.59
NA,WP_111370043.1,1,36.0,39.02
NA,WP_111370044.1,1,39.0,32.92
NA,WP_111370045.1,1,40.0,30.55
surE,WP_111370046.1,1,40.0,32.93
NA,WP_111370047.1,1,38.0,27.9
NA,WP_111370048.1,1,39.0,31.21
NA,WP_111370049.1,1,37.0,35.0
NA,WP_111374122.1,1,36.0,29.63
NA,WP_111370050.1,1,41.0,31.4
NA,WP_111370051.1,1,37.0,32.5
folE,WP_111370052.1,1,38.0,32.31
NA,WP_111370053.1,1,35.0,31.78
NA,WP_111370054.1,1,36.0,29.34
NA,WP_111370055.1,1,37.0,28.57
NA,WP_111370056.1,1,37.0,34.65
NA,WP_111370057.1,1,38.0,26.09
NA,WP_111370058.1,1,36.0,33.93
NA,WP_111370059.1,1,37.0,30.75
NA,WP_111370060.1,1,38.0,34.45
NA,WP_111370061.1,1,37.0,31.08
NA,WP_111370062.1,1,40.0,27.87
NA,WP_111370063.1,1,41.0,30.82
NA,WP_111370064.1,1,28.000000000000004,26.03
NA,WP_204356559.1,1,28.000000000000004,23.36
NA,WP_111370066.1,1,32.0,25.2
leuS,WP_111370067.1,1,40.0,36.35
NA,WP_111370068.1,1,37.0,34.12
NA,WP_111370069.1,1,38.0,37.61
NA,WP_111370070.1,1,38.0,30.32
NA,WP_111370071.1,1,36.0,31.02
NA,WP_111370072.1,1,35.0,37.04
NA,WP_111370073.1,1,37.0,28.68
NA,WP_229201340.1,1,39.0,25.85
NA,WP_111370075.1,1,38.0,33.67
NA,WP_111370077.1,1,33.0,30.42
NA,WP_111370078.1,1,37.0,34.39
NA,WP_162628004.1,1,36.0,29.39
NA,WP_229201269.1,1,40.0,35.89
NA,WP_111370080.1,1,39.0,30.14
NA,WP_111374124.1,1,36.0,33.33
NA,WP_111370082.1,1,35.0,29.64
NA,WP_111370083.1,1,33.0,26.64
NA,WP_111370084.1,1,36.0,32.46
NA,WP_111370085.1,1,37.0,32.06
NA,WP_111370086.1,1,35.0,32.98
NA,WP_111370087.1,1,34.0,28.77
NA,WP_111370088.1,1,37.0,34.31
NA,WP_111370089.1,1,33.0,21.65
NA,WP_111370090.1,1,38.0,29.28
NA,WP_111370091.1,1,38.0,27.41
NA,WP_111370092.1,1,35.0,35.98
NA,WP_111370093.1,1,40.0,30.38
ybeY,WP_111370094.1,1,36.0,36.92
NA,WP_111370095.1,1,38.0,34.03
metH,WP_111370096.1,1,39.0,30.27
NA,WP_111370097.1,1,38.0,28.86
tnpA,WP_111370099.1,1,31.0,26.09
NA,WP_111370100.1,1,36.0,28.24
pdxA,WP_111370101.1,1,37.0,31.05
NA,WP_111370102.1,1,35.0,32.25
NA,WP_204356561.1,1,37.0,29.82
NA,WP_162628006.1,1,37.0,32.89
NA,WP_111370105.1,1,39.0,31.08
NA,WP_111370106.1,1,39.0,32.47
NA,WP_111370107.1,1,38.0,33.98
NA,WP_111370108.1,1,36.0,31.56
NA,WP_111370109.1,1,34.0,33.76
NA,WP_111370110.1,1,38.0,28.71
NA,WP_111370111.1,1,38.0,34.09
NA,WP_111374125.1,1,35.0,30.59
NA,WP_111370112.1,1,37.0,34.88
NA,WP_111370113.1,1,39.0,25.08
mtaB,WP_111370114.1,1,39.0,33.33
NA,WP_162628007.1,1,34.0,31.08
NA,WP_111370116.1,1,45.0,31.48
NA,WP_111370117.1,1,35.0,33.13
NA,WP_111374126.1,1,38.0,30.61
NA,WP_111370118.1,1,35.0,23.86
NA,WP_111370119.1,1,35.0,27.42
NA,WP_111370120.1,1,36.0,32.88
NA,WP_111370121.1,1,41.0,38.01
NA,WP_111370122.1,1,35.0,22.39
NA,WP_111370123.1,1,39.0,37.91
NA,WP_111370124.1,1,35.0,30.06
NA,WP_111370125.1,1,40.0,34.53
NA,WP_111370126.1,1,38.0,29.35
NA,WP_111370127.1,1,39.0,27.65
NA,WP_111370128.1,1,37.0,32.69
NA,WP_111370129.1,1,38.0,29.5
NA,WP_111370130.1,1,39.0,34.12
NA,WP_111370131.1,1,37.0,36.73
NA,WP_111370132.1,1,42.0,41.96
NA,WP_111370133.1,1,42.0,42.98
NA,WP_111370134.1,1,41.0,42.11
NA,WP_111370135.1,1,38.0,37.02
NA,WP_111370136.1,1,47.0,44.47
NA,WP_111370137.1,1,27.0,23.02
NA,WP_111370138.1,1,28.999999999999996,23.88
NA,WP_111370139.1,1,34.0,20.0
NA,WP_111370140.1,1,35.0,29.53
NA,WP_111370141.1,1,39.0,25.39
NA,WP_111370142.1,1,35.0,28.47
NA,WP_111370143.1,1,32.0,26.98
NA,WP_229201270.1,1,34.0,29.9
NA,WP_111374127.1,1,38.0,25.6
NA,WP_111370146.1,1,26.0,19.89
NA,WP_111370147.1,1,32.0,25.0
leuA,WP_111370148.1,1,41.0,35.03
NA,WP_162628009.1,1,37.0,27.24
NA,WP_111370150.1,1,37.0,26.45
NA,WP_111370151.1,1,36.0,34.84
NA,WP_111370152.1,1,32.0,25.45
NA,WP_111370153.1,1,41.0,40.61
NA,WP_111370154.1,1,38.0,29.69
NA,WP_162628010.1,1,32.0,29.79
NA,WP_111370156.1,1,38.0,34.23
NA,WP_111370157.1,1,38.0,36.4
NA,WP_229201271.1,1,39.0,32.09
NA,WP_111374129.1,1,39.0,31.98
NA,WP_111370158.1,1,41.0,31.61
NA,WP_111370159.1,1,38.0,28.39
NA,WP_111370160.1,1,36.0,29.41
NA,WP_111370161.1,1,35.0,29.65
NA,WP_111370163.1,1,38.0,32.0
NA,WP_111370164.1,1,40.0,38.07
NA,WP_162628011.1,1,31.0,35.21
NA,WP_111370165.1,1,43.0,42.03
NA,WP_111370166.1,1,34.0,26.95
NA,WP_111370167.1,1,40.0,37.35
NA,WP_111370168.1,1,37.0,29.93
NA,WP_111370169.1,1,40.0,37.96
NA,WP_111370170.1,1,40.0,33.72
NA,WP_262510460.1,1,35.0,26.63
NA,WP_111370172.1,1,39.0,33.42
NA,WP_111370173.1,1,39.0,36.56
NA,WP_111370174.1,1,38.0,28.5
NA,WP_111370175.1,1,40.0,29.89
NA,WP_111370176.1,1,28.999999999999996,22.97
polA,WP_111370177.1,1,39.0,33.66
NA,WP_111370178.1,1,39.0,34.14
ppk2,WP_111370179.1,1,38.0,35.16
NA,WP_229201274.1,1,40.0,36.73
ispG,WP_111370180.1,1,41.0,35.35
NA,WP_111370181.1,1,35.0,39.29
NA,WP_111370182.1,1,39.0,36.7
NA,WP_111370183.1,1,34.0,28.33
NA,WP_111370184.1,1,36.0,33.33
coaBC,WP_111370185.1,1,38.0,29.87
NA,WP_111370186.1,1,40.0,36.67
NA,WP_111370187.1,1,36.0,27.54
NA,WP_204356562.1,1,33.0,30.6
NA,WP_111370188.1,1,38.0,30.4
NA,WP_111370189.1,1,36.0,33.52
NA,WP_111370190.1,1,35.0,37.3
NA,WP_111370191.1,1,39.0,32.91
NA,WP_111370192.1,1,31.0,29.95
NA,WP_111370193.1,1,32.0,22.31
NA,WP_111370194.1,1,34.0,27.42
NA,WP_229201275.1,1,36.0,30.28
NA,WP_162628013.1,1,36.0,32.3
NA,WP_111370197.1,1,30.0,23.77
NA,WP_162628014.1,1,37.0,29.01
NA,WP_111370198.1,1,36.0,31.23
NA,WP_111370199.1,1,37.0,27.77
NA,WP_111370200.1,1,36.0,29.8
NA,WP_111370201.1,1,36.0,26.4
NA,WP_111370202.1,1,37.0,30.77
NA,WP_111370203.1,1,35.0,33.24
NA,WP_111370204.1,1,38.0,32.5
NA,WP_111370205.1,1,38.0,42.16
NA,WP_111374135.1,1,38.0,24.88
NA,WP_111370206.1,1,36.0,28.22
NA,WP_111370207.1,1,38.0,33.15
NA,WP_111374136.1,1,38.0,33.84
NA,WP_111370208.1,1,33.0,30.74
NA,WP_111370209.1,1,34.0,32.91
NA,WP_111370210.1,1,36.0,32.77
NA,WP_111370211.1,1,35.0,29.91
NA,WP_111370212.1,1,37.0,29.35
NA,WP_111370213.1,1,37.0,34.38
NA,WP_111370214.1,1,33.0,28.67
NA,WP_111370215.1,1,35.0,29.65
NA,WP_229201276.1,1,35.0,31.9
NA,WP_111370216.1,1,38.0,30.55
NA,WP_111370217.1,1,39.0,28.39
NA,WP_162628015.1,1,37.0,28.18
NA,WP_111370219.1,1,37.0,30.39
NA,WP_111370220.1,1,43.0,30.81
NA,WP_111370221.1,1,43.0,34.59
NA,WP_111370222.1,1,42.0,33.23
NA,WP_111370223.1,1,41.0,32.72
NA,WP_111370224.1,1,37.0,31.23
NA,WP_111370225.1,1,40.0,35.67
NA,WP_111370226.1,1,41.0,31.57
NA,WP_111370227.1,1,38.0,27.75
NA,WP_111370229.1,1,41.0,33.78
NA,WP_111370230.1,1,40.0,35.02
NA,WP_204356563.1,1,41.0,34.59
NA,WP_204356564.1,1,41.0,34.73
NA,WP_111370233.1,1,39.0,26.59
NA,WP_111370234.1,1,39.0,37.09
NA,WP_111370235.1,1,38.0,35.77
NA,WP_111370236.1,1,37.0,29.74
NA,WP_111370237.1,1,40.0,38.64
pta,WP_111370238.1,1,39.0,34.01
NA,WP_111370239.1,1,38.0,33.68
NA,WP_111370240.1,1,28.000000000000004,16.88
NA,WP_111370241.1,1,30.0,17.01
NA,WP_111370242.1,1,28.999999999999996,22.31
NA,WP_111370243.1,1,35.0,24.53
NA,WP_111370244.1,1,32.0,22.45
NA,WP_162628016.1,1,28.000000000000004,23.41
NA,WP_111370246.1,1,31.0,26.0
NA,WP_111370247.1,1,38.0,28.02
NA,WP_111370248.1,1,27.0,23.38
NA,WP_111370249.1,1,28.999999999999996,31.87
NA,WP_111370250.1,1,35.0,29.34
NA,WP_111370251.1,1,42.0,31.3
NA,WP_111370252.1,1,39.0,30.12
NA,WP_111370253.1,1,38.0,32.38
NA,WP_111370254.1,1,39.0,31.6
NA,WP_111370255.1,1,35.0,29.92
NA,WP_111370256.1,1,36.0,35.53
NA,WP_229201277.1,1,33.0,30.77
NA,WP_111370257.1,1,35.0,30.37
NA,WP_111370258.1,1,35.0,32.83
NA,WP_111370259.1,1,34.0,30.42
NA,WP_111370260.1,1,33.0,31.33
NA,WP_111370261.1,1,39.0,27.68
NA,WP_111370262.1,1,34.0,30.93
NA,WP_162628017.1,1,38.0,19.57
NA,WP_111370263.1,1,31.0,26.57
NA,WP_111370264.1,1,35.0,29.95
NA,WP_204356565.1,1,38.0,32.19
NA,WP_111370266.1,1,40.0,33.64
NA,WP_111370267.1,1,37.0,32.39
NA,WP_111370268.1,1,36.0,29.41
NA,WP_111370269.1,1,28.000000000000004,19.54
NA,WP_111370270.1,1,26.0,18.92
NA,WP_162628018.1,1,28.999999999999996,20.91
NA,WP_111370272.1,1,27.0,21.87
NA,WP_111370273.1,1,39.0,31.76
trxA,WP_111370274.1,1,40.0,31.63
NA,WP_111370275.1,1,38.0,25.58
NA,WP_111370276.1,1,33.0,31.97
dnaE,WP_111370277.1,1,38.0,34.86
rpmI,WP_111370278.1,1,36.0,32.73
rplT,WP_111370279.1,1,35.0,23.81
NA,WP_111370280.1,1,39.0,30.15
dnaK,WP_111370281.1,1,40.0,24.04
NA,WP_111374139.1,1,39.0,29.47
NA,WP_111370282.1,1,31.0,30.63
NA,WP_111370283.1,1,37.0,32.14
NA,WP_111370284.1,1,34.0,27.07
NA,WP_162628019.1,1,37.0,29.55
NA,WP_204356566.1,1,36.0,25.71
NA,WP_204356567.1,1,41.0,33.05
NA,WP_111370286.1,1,41.0,29.78
NA,WP_111370287.1,1,38.0,32.02
pgmB,WP_111370288.1,1,37.0,28.99
NA,WP_111374141.1,1,37.0,34.68
NA,WP_229201278.1,1,40.0,34.63
NA,WP_111370289.1,1,38.0,28.26
NA,WP_111370290.1,1,38.0,37.5
NA,WP_111374142.1,1,34.0,29.34
NA,WP_111370291.1,1,40.0,32.01
NA,WP_111370292.1,1,40.0,25.35
NA,WP_162628020.1,1,38.0,26.32
NA,WP_162628021.1,1,38.0,29.08
NA,WP_111370294.1,1,37.0,33.55
NA,WP_111370295.1,1,40.0,33.33
NA,WP_111374144.1,1,38.0,29.84
NA,WP_111370296.1,1,40.0,32.59
NA,WP_111370297.1,1,41.0,35.33
NA,WP_162628022.1,1,36.0,27.24
NA,WP_162628023.1,1,36.0,28.74
NA,WP_162628024.1,1,35.0,23.96
NA,WP_204356568.1,1,37.0,31.14
pgi,WP_111370302.1,1,39.0,33.83
NA,WP_162628025.1,1,38.0,33.2
NA,WP_111370304.1,1,38.0,27.23
NA,WP_204356569.1,1,39.0,34.33
NA,WP_111370305.1,1,39.0,36.65
NA,WP_111370306.1,1,37.0,32.14
NA,WP_111370307.1,1,37.0,25.81
NA,WP_111370308.1,1,40.0,38.05
NA,WP_111370309.1,1,36.0,28.43
NA,WP_111370310.1,1,38.0,35.15
modA,WP_111370311.1,1,38.0,36.02
NA,WP_111370312.1,1,37.0,32.26
modB,WP_204356570.1,1,40.0,38.14
NA,WP_111370313.1,1,37.0,30.22
NA,WP_111370314.1,1,35.0,27.46
NA,WP_111370315.1,1,36.0,31.79
NA,WP_111370316.1,1,33.0,28.93
NA,WP_204356571.1,1,33.0,26.37
NA,WP_111370318.1,1,35.0,41.75
NA,WP_162628026.1,1,34.0,34.04
NA,WP_111370319.1,1,39.0,27.44
NA,WP_111370320.1,1,34.0,26.21
NA,WP_111370321.1,1,39.0,32.26
NA,WP_111370322.1,1,42.0,30.13
gldC,WP_111370323.1,1,38.0,35.78
NA,WP_111370324.1,1,34.0,27.04
NA,WP_111370325.1,1,38.0,23.38
NA,WP_111370326.1,1,37.0,27.94
NA,WP_111370327.1,1,39.0,33.17
NA,WP_111370328.1,1,40.0,41.76
NA,WP_111370329.1,1,34.0,35.08
NA,WP_111370330.1,1,39.0,33.53
NA,WP_111370331.1,1,39.0,34.92
NA,WP_162628027.1,1,36.0,31.42
NA,WP_111370333.1,1,39.0,30.73
NA,WP_111370334.1,1,40.0,38.41
NA,WP_111370335.1,1,39.0,36.86
NA,WP_111370336.1,1,41.0,29.85
