gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_084118411.1,1,42.0,44.21
NA,WP_157370031.1,1,36.0,31.59
NA,WP_084118413.1,1,38.0,36.9
NA,WP_084118414.1,1,44.0,41.32
NA,WP_084118415.1,1,41.0,46.45
NA,WP_084118416.1,1,38.0,44.65
NA,WP_172805150.1,1,39.0,36.49
NA,WP_084123339.1,1,42.0,38.06
NA,WP_084118418.1,1,45.0,46.68
NA,WP_084118420.1,1,43.0,40.52
NA,WP_084118421.1,1,43.0,41.44
NA,WP_084118422.1,1,41.0,38.9
NA,WP_231955418.1,1,42.0,40.57
NA,WP_084118424.1,1,48.0,43.75
NA,WP_084118425.1,1,43.0,40.88
NA,WP_084118426.1,1,37.0,38.46
NA,WP_084118427.1,1,44.0,48.84
NA,WP_084118428.1,1,40.0,40.56
NA,WP_084118429.1,1,42.0,38.93
NA,WP_084118430.1,1,41.0,42.23
NA,WP_231955420.1,1,39.0,36.75
NA,WP_231955426.1,1,40.0,49.52
NA,WP_084118431.1,1,44.0,38.69
NA,WP_084118432.1,1,42.0,40.5
NA,WP_084118433.1,1,44.0,42.11
NA,WP_084118434.1,1,44.0,39.62
NA,WP_084118435.1,1,43.0,42.0
NA,WP_084118436.1,1,46.0,48.8
NA,WP_084118437.1,1,43.0,45.9
NA,WP_084118439.1,1,43.0,43.08
NA,WP_084118440.1,1,43.0,44.48
NA,WP_084118441.1,1,41.0,43.52
NA,WP_157370032.1,1,42.0,36.29
NA,WP_084118444.1,1,37.0,31.76
NA,WP_084118445.1,1,43.0,40.17
NA,WP_084118446.1,1,44.0,43.62
NA,WP_084118447.1,1,45.0,41.32
NA,WP_084118448.1,1,45.0,41.11
NA,WP_084123340.1,1,43.0,38.74
NA,WP_084118449.1,1,41.0,41.7
NA,WP_084118450.1,1,42.0,43.4
NA,WP_084118451.1,1,36.0,37.28
NA,WP_084118452.1,1,41.0,37.72
NA,WP_084118453.1,1,46.0,46.76
eboC,WP_084118454.1,1,44.0,40.48
NA,WP_084118455.1,1,42.0,40.8
eboE,WP_084118456.1,1,40.0,38.99
NA,WP_084123341.1,1,44.0,49.0
NA,WP_084118457.1,1,46.0,44.64
NA,WP_084118458.1,1,36.0,43.28
NA,WP_084118459.1,1,46.0,44.73
NA,WP_084118460.1,1,47.0,51.44
NA,WP_084118461.1,1,43.0,46.21
NA,WP_084118462.1,1,39.0,41.57
NA,WP_084118463.1,1,41.0,40.13
NA,WP_084118464.1,1,46.0,49.17
NA,WP_084118465.1,1,46.0,47.86
NA,WP_084118466.1,1,39.0,37.99
NA,WP_084118467.1,1,33.0,29.31
NA,WP_084118468.1,1,42.0,45.3
NA,WP_084118469.1,1,33.0,33.75
NA,WP_084118470.1,1,39.0,36.75
NA,WP_084118471.1,1,40.0,37.5
NA,WP_084123342.1,1,41.0,35.03
NA,WP_157370034.1,1,36.0,37.31
NA,WP_084118473.1,1,42.0,35.64
NA,WP_084118474.1,1,41.0,33.23
NA,WP_084118475.1,1,39.0,35.68
NA,WP_084118476.1,1,38.0,35.07
NA,WP_084118477.1,1,41.0,36.78
NA,WP_084118478.1,1,34.0,28.34
NA,WP_084118479.1,1,39.0,39.39
NA,WP_084118480.1,1,41.0,41.37
NA,WP_084118481.1,1,37.0,37.89
NA,WP_084118482.1,1,41.0,38.46
NA,WP_084118483.1,1,41.0,37.93
NA,WP_084118484.1,1,41.0,35.8
NA,WP_084118485.1,1,43.0,41.37
NA,WP_084118486.1,1,39.0,39.33
NA,WP_084118487.1,1,49.0,35.79
NA,WP_084118488.1,1,39.0,33.33
NA,WP_084118489.1,1,36.0,36.49
NA,WP_084118490.1,1,33.0,35.29
NA,WP_084118491.1,1,46.0,43.29
NA,WP_084118492.1,1,41.0,39.74
NA,WP_084123343.1,1,35.0,41.84
lpdA,WP_084118493.1,1,43.0,38.29
fabG,WP_084118494.1,1,47.0,46.44
eno,WP_084118495.1,1,43.0,34.05
carA,WP_084118496.1,1,41.0,35.39
rplQ,WP_084118497.1,1,41.0,32.93
NA,WP_084118498.1,1,39.0,38.12
rpsD,WP_084118499.1,1,38.0,25.13
rpsK,WP_084118500.1,1,41.0,28.46
rpsM,WP_084118501.1,1,40.0,34.48
rpmJ,WP_014772314.1,1,33.0,34.48
infA,WP_040480068.1,1,34.0,33.33
map,WP_084118502.1,1,38.0,28.23
secY,WP_084118503.1,1,38.0,30.39
rplO,WP_084118504.1,1,38.0,25.18
rpmD,WP_084118505.1,1,35.0,24.0
rpsE,WP_084118506.1,1,41.0,25.15
rplR,WP_084118507.1,1,38.0,20.56
rplF,WP_084118508.1,1,39.0,25.0
rpsH,WP_084118509.1,1,39.0,36.07
rpsN,WP_084118510.1,1,40.0,30.0
rplE,WP_084118511.1,1,39.0,36.0
rplX,WP_084118512.1,1,41.0,38.1
rplN,WP_084118513.1,1,40.0,34.51
rpsQ,WP_084118514.1,1,37.0,30.77
rpmC,WP_084118515.1,1,39.0,29.09
rplP,WP_084118516.1,1,44.0,31.54
rpsC,WP_084118517.1,1,41.0,32.77
rplV,WP_084118518.1,1,41.0,27.5
rpsS,WP_009034213.1,1,39.0,37.35
rplB,WP_084118519.1,1,42.0,28.3
rplW,WP_084118520.1,1,38.0,36.05
rplD,WP_084118521.1,1,35.0,30.85
rplC,WP_084118522.1,1,44.0,35.82
rpsJ,WP_084118523.1,1,41.0,44.57
fusA,WP_084118524.1,1,41.0,32.33
rpsG,WP_084118525.1,1,41.0,37.67
rpsL,WP_084118526.1,1,47.0,40.16
NA,WP_084118527.1,1,44.0,47.0
rpoC,WP_084118528.1,1,41.0,35.64
rpoB,WP_084118529.1,1,39.0,33.93
rplL,WP_084118530.1,1,42.0,20.34
rplJ,WP_084118531.1,1,37.0,29.59
rplA,WP_084118532.1,1,40.0,31.39
rplK,WP_084118533.1,1,43.0,36.96
nusG,WP_084118534.1,1,40.0,36.93
secE,WP_084118535.1,1,35.0,41.51
tuf,WP_084118536.1,1,42.0,30.31
NA,WP_084118537.1,1,38.0,34.31
NA,WP_084118538.1,1,36.0,40.0
pyrH,WP_084118539.1,1,40.0,36.56
frr,WP_084118540.1,1,40.0,34.46
NA,WP_084118541.1,1,43.0,37.88
NA,WP_084118542.1,1,41.0,39.03
NA,WP_084118543.1,1,40.0,44.85
ftsZ,WP_084123344.1,1,43.0,40.45
ftsA,WP_084118544.1,1,44.0,44.52
NA,WP_084118545.1,1,39.0,40.91
murC,WP_084118546.1,1,42.0,41.01
murG,WP_262483141.1,1,41.0,36.84
NA,WP_157370303.1,1,41.0,39.74
murD,WP_084118549.1,1,42.0,38.55
mraY,WP_084118550.1,1,42.0,46.19
NA,WP_084118551.1,1,41.0,38.28
NA,WP_084118552.1,1,40.0,38.85
NA,WP_084118553.1,1,42.0,41.03
rsmH,WP_084118554.1,1,42.0,43.49
mraZ,WP_084118555.1,1,42.0,40.88
NA,WP_084118556.1,1,40.0,37.91
NA,WP_084118557.1,1,40.0,40.63
NA,WP_084118558.1,1,39.0,39.75
NA,WP_084123345.1,1,43.0,40.52
NA,WP_084118559.1,1,39.0,35.48
NA,WP_084118560.1,1,42.0,47.93
NA,WP_084118561.1,1,43.0,48.23
NA,WP_084118562.1,1,35.0,32.79
NA,WP_084118563.1,1,41.0,28.36
NA,WP_084118564.1,1,43.0,42.36
NA,WP_084118565.1,1,41.0,39.68
NA,WP_084118566.1,1,41.0,43.48
NA,WP_084118567.1,1,38.0,41.15
NA,WP_084118568.1,1,45.0,40.65
NA,WP_084118569.1,1,42.0,42.58
NA,WP_084118570.1,1,36.0,35.0
NA,WP_157370036.1,1,32.0,28.65
NA,WP_084118572.1,1,40.0,42.93
cobA,WP_084118573.1,1,45.0,39.92
NA,WP_084118574.1,1,42.0,39.22
NA,WP_084118575.1,1,42.0,44.36
cysD,WP_084118576.1,1,44.0,43.1
NA,WP_084118577.1,1,43.0,40.89
NA,WP_084118578.1,1,41.0,43.21
NA,WP_084118579.1,1,38.0,35.66
NA,WP_084118580.1,1,36.0,33.5
NA,WP_084118581.1,1,37.0,34.41
htpG,WP_084118582.1,1,42.0,49.68
NA,WP_084118583.1,1,35.0,32.06
NA,WP_084118584.1,1,41.0,48.11
NA,WP_084118585.1,1,42.0,42.4
NA,WP_084118586.1,1,37.0,33.8
NA,WP_084118587.1,1,39.0,37.21
ccsA,WP_084118588.1,1,40.0,39.98
NA,WP_084118589.1,1,39.0,32.53
NA,WP_084118590.1,1,41.0,37.82
NA,WP_084118591.1,1,41.0,38.27
NA,WP_084118592.1,1,41.0,40.57
NA,WP_084118593.1,1,43.0,42.68
NA,WP_084118594.1,1,42.0,35.2
NA,WP_084118595.1,1,38.0,33.59
NA,WP_084118596.1,1,34.0,37.24
NA,WP_172805291.1,1,37.0,37.5
bshA,WP_084118598.1,1,40.0,38.38
NA,WP_084118599.1,1,42.0,41.05
NA,WP_084118600.1,1,40.0,36.22
mutL,WP_084118601.1,1,42.0,40.88
NA,WP_084118602.1,1,40.0,45.28
NA,WP_084118603.1,1,40.0,39.67
NA,WP_084118604.1,1,40.0,36.3
rlmN,WP_084123346.1,1,45.0,54.94
NA,WP_084118605.1,1,37.0,29.73
NA,WP_172805151.1,1,34.0,22.22
NA,WP_084118607.1,1,43.0,45.07
NA,WP_084118608.1,1,41.0,44.41
NA,WP_084118609.1,1,34.0,32.59
NA,WP_084118610.1,1,41.0,33.0
NA,WP_084118611.1,1,44.0,42.14
NA,WP_084123347.1,1,40.0,43.28
NA,WP_084118612.1,1,37.0,38.93
NA,WP_084118613.1,1,39.0,30.6
NA,WP_084118615.1,1,40.0,38.54
NA,WP_084118616.1,1,43.0,46.39
NA,WP_231955433.1,1,40.0,39.08
treF,WP_084118618.1,1,43.0,43.69
NA,WP_084118619.1,1,41.0,44.06
NA,WP_084118620.1,1,41.0,41.04
NA,WP_084118621.1,1,34.0,26.56
NA,WP_084118622.1,1,45.0,40.0
NA,WP_084118623.1,1,27.0,23.32
NA,WP_084118624.1,1,35.0,30.14
NA,WP_084118625.1,1,39.0,37.79
NA,WP_084118626.1,1,28.000000000000004,17.71
NA,WP_084118627.1,1,42.0,40.52
gcvP,WP_084118628.1,1,43.0,40.15
NA,WP_084123348.1,1,39.0,36.4
NA,WP_084118629.1,1,42.0,42.95
NA,WP_084118630.1,1,45.0,39.01
NA,WP_084118631.1,1,37.0,41.94
NA,WP_084118632.1,1,36.0,40.76
NA,WP_084118633.1,1,39.0,39.86
NA,WP_084118634.1,1,42.0,37.54
nusB,WP_084118635.1,1,36.0,37.7
NA,WP_084118636.1,1,37.0,30.77
NA,WP_084118637.1,1,42.0,31.95
yajC,WP_084118638.1,1,35.0,30.53
NA,WP_084118639.1,1,38.0,41.99
coaE,WP_084118640.1,1,39.0,41.75
NA,WP_084118641.1,1,32.0,42.25
NA,WP_084118642.1,1,38.0,34.39
NA,WP_084118643.1,1,42.0,44.52
NA,WP_231955434.1,1,42.0,34.74
NA,WP_084118645.1,1,43.0,39.45
NA,WP_084118646.1,1,43.0,44.84
NA,WP_084123349.1,1,43.0,40.86
NA,WP_084123350.1,1,45.0,44.75
NA,WP_084118647.1,1,43.0,39.42
atpD,WP_084118648.1,1,44.0,37.68
atpC,WP_084118649.1,1,42.0,38.36
NA,WP_172805152.1,1,35.0,37.5
rpsU,WP_084118651.1,1,38.0,32.73
NA,WP_084118652.1,1,40.0,43.86
raiA,WP_084118653.1,1,37.0,34.78
NA,WP_231955314.1,1,49.0,54.77
NA,WP_084118654.1,1,47.0,44.07
chrA,WP_084118655.1,1,42.0,44.22
NA,WP_084118656.1,1,42.0,41.01
NA,WP_084118657.1,1,37.0,33.74
serS,WP_084118658.1,1,42.0,40.34
NA,WP_084118659.1,1,42.0,38.37
NA,WP_084118660.1,1,41.0,36.36
NA,WP_084118661.1,1,39.0,34.46
NA,WP_172805153.1,1,39.0,31.33
NA,WP_084118663.1,1,36.0,25.27
NA,WP_084118664.1,1,37.0,33.27
NA,WP_157370037.1,1,47.0,34.17
NA,WP_157370038.1,1,42.0,28.27
rho,WP_084118670.1,1,42.0,37.99
recO,WP_084118671.1,1,37.0,38.91
NA,WP_157370039.1,1,40.0,34.68
NA,WP_084118673.1,1,39.0,34.41
NA,WP_084118674.1,1,38.0,40.4
NA,WP_084118675.1,1,36.0,38.04
NA,WP_084118676.1,1,36.0,32.61
rodA,WP_084118677.1,1,37.0,38.8
mrdA,WP_084118678.1,1,41.0,36.78
NA,WP_084118679.1,1,36.0,37.2
mreC,WP_084118680.1,1,39.0,38.81
NA,WP_084118681.1,1,41.0,36.04
NA,WP_084118682.1,1,35.0,27.21
nusA,WP_084118683.1,1,39.0,36.7
infB,WP_084118684.1,1,42.0,33.61
NA,WP_084118686.1,1,36.0,37.21
NA,WP_084118687.1,1,41.0,35.35
NA,WP_084118688.1,1,44.0,36.9
NA,WP_084118689.1,1,37.0,33.33
NA,WP_084118690.1,1,40.0,37.57
accD,WP_084118691.1,1,39.0,36.16
nqrF,WP_084118692.1,1,40.0,35.53
NA,WP_084118693.1,1,40.0,40.37
NA,WP_084118694.1,1,45.0,47.76
NA,WP_084118695.1,1,40.0,38.75
murQ,WP_084118696.1,1,42.0,36.15
NA,WP_084118697.1,1,38.0,34.47
NA,WP_084118698.1,1,36.0,35.11
NA,WP_084118699.1,1,37.0,36.67
NA,WP_084118700.1,1,40.0,42.86
NA,WP_084118701.1,1,38.0,34.33
NA,WP_084118702.1,1,38.0,36.54
NA,WP_084118703.1,1,41.0,41.15
NA,WP_084118704.1,1,43.0,38.98
NA,WP_084118705.1,1,39.0,38.31
NA,WP_084118706.1,1,39.0,34.49
NA,WP_084118707.1,1,34.0,27.42
NA,WP_084118708.1,1,32.0,25.0
NA,WP_084118709.1,1,38.0,40.14
NA,WP_084118710.1,1,39.0,28.77
NA,WP_084118711.1,1,40.0,32.87
NA,WP_172805154.1,1,35.0,35.9
NA,WP_084118713.1,1,40.0,35.29
NA,WP_084123352.1,1,35.0,33.93
NA,WP_084118714.1,1,36.0,32.7
NA,WP_084118715.1,1,39.0,35.23
recR,WP_084118716.1,1,38.0,30.46
NA,WP_084118717.1,1,39.0,40.26
NA,WP_084118718.1,1,40.0,36.11
NA,WP_084118719.1,1,37.0,40.0
NA,WP_084118720.1,1,37.0,32.69
clpB,WP_084118722.1,1,40.0,35.77
NA,WP_084118723.1,1,36.0,33.12
NA,WP_084118724.1,1,37.0,35.99
NA,WP_084118725.1,1,37.0,43.42
carB,WP_084118726.1,1,42.0,41.72
NA,WP_084118727.1,1,41.0,40.13
NA,WP_084118728.1,1,41.0,35.15
NA,WP_084118730.1,1,35.0,30.28
odhB,WP_084118731.1,1,43.0,39.17
NA,WP_084118732.1,1,42.0,43.26
NA,WP_084118734.1,1,42.0,28.32
NA,WP_084118735.1,1,43.0,38.48
NA,WP_084118736.1,1,41.0,32.61
NA,WP_084118737.1,1,43.0,38.7
NA,WP_084118739.1,1,41.0,34.19
NA,WP_084118740.1,1,43.0,40.25
NA,WP_084118741.1,1,43.0,34.99
NA,WP_084118742.1,1,44.0,41.61
NA,WP_084118743.1,1,36.0,32.22
bshC,WP_084118744.1,1,38.0,38.33
NA,WP_084118746.1,1,44.0,44.11
NA,WP_084118747.1,1,45.0,42.37
NA,WP_084118748.1,1,43.0,45.77
ispF,WP_084118749.1,1,43.0,43.71
mnmD,WP_084118750.1,1,44.0,48.64
rsgA,WP_084118751.1,1,43.0,47.99
NA,WP_084118752.1,1,38.0,38.91
NA,WP_084118753.1,1,40.0,38.27
NA,WP_084118754.1,1,36.0,35.69
NA,WP_084118755.1,1,36.0,31.58
NA,WP_084118756.1,1,42.0,43.06
NA,WP_084118757.1,1,34.0,29.93
NA,WP_084118758.1,1,40.0,42.65
fbp,WP_084118759.1,1,44.0,44.21
NA,WP_084118760.1,1,35.0,31.33
NA,WP_084118761.1,1,39.0,47.83
NA,WP_084118762.1,1,42.0,42.96
yihA,WP_084118763.1,1,41.0,46.11
ubiE,WP_084118765.1,1,38.0,40.26
NA,WP_084123353.1,1,39.0,39.29
NA,WP_231955437.1,1,41.0,43.41
NA,WP_084118767.1,1,40.0,46.6
NA,WP_084118768.1,1,39.0,37.4
thrA,WP_084118770.1,1,43.0,42.7
NA,WP_084118771.1,1,45.0,40.2
thrC,WP_084118772.1,1,43.0,46.28
NA,WP_084118773.1,1,41.0,33.33
NA,WP_084118774.1,1,35.0,41.46
NA,WP_084118775.1,1,35.0,31.36
NA,WP_084118776.1,1,37.0,32.45
NA,WP_084118777.1,1,35.0,37.5
NA,WP_157370040.1,1,41.0,40.59
NA,WP_084118778.1,1,38.0,34.88
NA,WP_084118779.1,1,41.0,40.83
NA,WP_084118780.1,1,44.0,43.75
NA,WP_084118781.1,1,40.0,36.54
NA,WP_084118782.1,1,37.0,35.59
scpB,WP_084118783.1,1,39.0,41.24
NA,WP_231955438.1,1,39.0,42.58
NA,WP_084118784.1,1,39.0,20.34
der,WP_084118785.1,1,39.0,40.42
era,WP_084118786.1,1,41.0,47.39
argB,WP_084118787.1,1,42.0,39.25
NA,WP_157370041.1,1,43.0,38.4
argC,WP_084123357.1,1,42.0,38.99
argJ,WP_084123358.1,1,44.0,45.82
NA,WP_231955441.1,1,42.0,47.65
NA,WP_084118790.1,1,40.0,45.99
NA,WP_084123359.1,1,34.0,34.43
NA,WP_084118791.1,1,42.0,40.25
NA,WP_084118792.1,1,37.0,38.99
NA,WP_084118793.1,1,38.0,38.99
NA,WP_231955443.1,1,37.0,32.84
NA,WP_084118795.1,1,35.0,30.0
NA,WP_084118796.1,1,35.0,23.66
NA,WP_084118797.1,1,45.0,44.89
NA,WP_084118798.1,1,46.0,40.25
NA,WP_084118799.1,1,44.0,46.69
NA,WP_084118800.1,1,41.0,42.09
NA,WP_084118801.1,1,36.0,36.83
NA,WP_084118802.1,1,42.0,45.11
NA,WP_084118803.1,1,39.0,41.88
NA,WP_084118804.1,1,40.0,40.4
NA,WP_084118805.1,1,42.0,47.4
NA,WP_084118806.1,1,46.0,51.85
NA,WP_084118807.1,1,44.0,41.98
hemH,WP_084118808.1,1,41.0,42.39
NA,WP_084118809.1,1,41.0,43.31
NA,WP_084118810.1,1,39.0,37.69
NA,WP_084118811.1,1,43.0,40.08
NA,WP_084118812.1,1,42.0,39.62
NA,WP_084118813.1,1,41.0,46.54
NA,WP_084118814.1,1,41.0,37.35
NA,WP_197687265.1,1,40.0,40.95
rbfA,WP_084118816.1,1,35.0,30.77
NA,WP_084118817.1,1,39.0,43.23
NA,WP_084118818.1,1,36.0,43.81
NA,WP_084118819.1,1,38.0,35.29
NA,WP_084118820.1,1,39.0,34.18
NA,WP_084118821.1,1,45.0,40.95
NA,WP_084118822.1,1,41.0,41.04
NA,WP_084118823.1,1,43.0,51.28
NA,WP_157370042.1,1,44.0,36.17
NA,WP_084118824.1,1,41.0,38.43
vgrG,WP_084118825.1,1,42.0,39.55
NA,WP_084118826.1,1,51.0,32.56
NA,WP_084123360.1,1,39.0,41.27
NA,WP_084118827.1,1,38.0,37.53
NA,WP_084118828.1,1,38.0,36.75
NA,WP_084118829.1,1,39.0,38.47
NA,WP_084118830.1,1,36.0,37.28
NA,WP_084118831.1,1,43.0,36.9
NA,WP_231955444.1,1,40.0,39.33
NA,WP_084118832.1,1,43.0,37.75
NA,WP_157370044.1,1,43.0,40.91
NA,WP_084118834.1,1,39.0,32.49
NA,WP_084118835.1,1,41.0,40.31
rpiB,WP_084118836.1,1,43.0,40.44
tatC,WP_084118837.1,1,41.0,43.32
NA,WP_084118838.1,1,41.0,34.14
NA,WP_084118839.1,1,42.0,43.12
NA,WP_084118840.1,1,41.0,36.24
NA,WP_084118841.1,1,39.0,29.79
NA,WP_084118842.1,1,37.0,33.91
NA,WP_084123362.1,1,34.0,38.81
NA,WP_084118843.1,1,41.0,40.75
NA,WP_084118844.1,1,39.0,38.48
NA,WP_084118845.1,1,40.0,31.76
rsmI,WP_084118846.1,1,42.0,38.5
NA,WP_084118847.1,1,37.0,34.85
NA,WP_084118848.1,1,38.0,43.04
NA,WP_084118849.1,1,41.0,35.3
NA,WP_084118850.1,1,36.0,35.08
NA,WP_084118851.1,1,42.0,45.31
lptC,WP_084118852.1,1,36.0,30.06
NA,WP_084118853.1,1,40.0,37.88
NA,WP_084118854.1,1,40.0,33.73
NA,WP_084118855.1,1,38.0,35.78
NA,WP_084118856.1,1,40.0,36.44
NA,WP_084118857.1,1,42.0,36.09
NA,WP_084118858.1,1,41.0,42.57
NA,WP_084118859.1,1,37.0,40.23
gpmI,WP_084118860.1,1,41.0,37.83
NA,WP_172805156.1,1,36.0,35.43
nadC,WP_084118862.1,1,42.0,40.79
NA,WP_084118863.1,1,44.0,39.65
NA,WP_084118864.1,1,44.0,43.69
NA,WP_084118865.1,1,43.0,39.38
NA,WP_231955446.1,1,40.0,40.22
NA,WP_084118866.1,1,42.0,50.78
NA,WP_084118867.1,1,40.0,46.11
pdhA,WP_084118868.1,1,45.0,43.64
NA,WP_084118869.1,1,40.0,38.33
ribH,WP_084118870.1,1,41.0,38.93
NA,WP_084118871.1,1,42.0,43.72
NA,WP_084118872.1,1,40.0,39.2
NA,WP_084118873.1,1,37.0,36.25
NA,WP_084118874.1,1,40.0,36.49
NA,WP_084118875.1,1,37.0,37.22
NA,WP_157370045.1,1,38.0,35.84
NA,WP_084118877.1,1,40.0,35.2
NA,WP_084118878.1,1,39.0,39.66
NA,WP_084118879.1,1,39.0,39.35
NA,WP_084118880.1,1,42.0,40.82
dxs,WP_084118881.1,1,43.0,38.0
NA,WP_084118882.1,1,35.0,37.92
NA,WP_084118883.1,1,41.0,43.77
NA,WP_084118884.1,1,41.0,40.22
NA,WP_084118885.1,1,44.0,47.48
NA,WP_084118886.1,1,40.0,48.25
NA,WP_084118887.1,1,42.0,40.43
glmM,WP_084118888.1,1,43.0,40.97
NA,WP_084118889.1,1,41.0,44.78
mazG,WP_084118890.1,1,41.0,42.8
NA,WP_157370046.1,1,36.0,34.4
NA,WP_084118892.1,1,34.0,32.29
NA,WP_084118893.1,1,38.0,36.15
NA,WP_084118894.1,1,34.0,35.11
NA,WP_084118895.1,1,41.0,41.79
hflX,WP_084123364.1,1,41.0,41.5
rfbC,WP_084118896.1,1,40.0,35.06
NA,WP_084118897.1,1,38.0,39.83
NA,WP_084118898.1,1,39.0,38.66
NA,WP_084118899.1,1,37.0,37.5
NA,WP_084118900.1,1,42.0,40.49
NA,WP_084118901.1,1,39.0,37.09
NA,WP_084118902.1,1,43.0,45.15
NA,WP_084118903.1,1,43.0,49.14
NA,WP_157370048.1,1,47.0,48.91
NA,WP_084118905.1,1,41.0,49.89
NA,WP_084118906.1,1,37.0,39.45
NA,WP_084118907.1,1,37.0,37.19
NA,WP_084118908.1,1,41.0,43.83
NA,WP_084118909.1,1,38.0,44.57
uvrA,WP_084118910.1,1,43.0,43.79
NA,WP_084118911.1,1,36.0,37.78
NA,WP_084118912.1,1,41.0,40.52
NA,WP_084118913.1,1,39.0,40.0
NA,WP_084118914.1,1,39.0,40.21
NA,WP_084118915.1,1,34.0,40.0
NA,WP_231955448.1,1,39.0,37.07
NA,WP_084118917.1,1,44.0,37.55
NA,WP_084123365.1,1,43.0,43.24
NA,WP_157370049.1,1,36.0,29.65
NA,WP_084118919.1,1,35.0,31.65
NA,WP_084118920.1,1,41.0,41.32
NA,WP_084118921.1,1,32.0,21.43
NA,WP_262483143.1,1,31.0,29.03
NA,WP_084123366.1,1,41.0,43.4
aspS,WP_084118922.1,1,43.0,42.11
NA,WP_084118923.1,1,38.0,34.94
NA,WP_231955450.1,1,38.0,37.02
NA,WP_084118925.1,1,42.0,42.22
NA,WP_084118926.1,1,39.0,31.27
NA,WP_157370050.1,1,40.0,41.46
NA,WP_084118929.1,1,40.0,39.1
NA,WP_231955682.1,1,43.0,38.48
NA,WP_084118930.1,1,39.0,44.0
NA,WP_084118931.1,1,39.0,34.63
lysA,WP_084118932.1,1,39.0,35.16
NA,WP_084118933.1,1,39.0,41.71
NA,WP_084118934.1,1,40.0,42.53
NA,WP_084118935.1,1,42.0,36.59
rlmH,WP_084118936.1,1,39.0,42.57
NA,WP_084118937.1,1,47.0,53.46
NA,WP_084118938.1,1,50.0,64.83
NA,WP_157370051.1,1,43.0,37.5
NA,WP_084118939.1,1,47.0,53.85
NA,WP_084118940.1,1,50.0,64.57
NA,WP_157370052.1,1,43.0,35.42
NA,WP_157370053.1,1,32.0,26.09
NA,WP_084118939.1,1,47.0,53.46
NA,WP_084118942.1,1,50.0,64.83
NA,WP_157370054.1,1,43.0,35.42
NA,WP_157370055.1,1,36.0,35.47
NA,WP_084118945.1,1,39.0,26.75
NA,WP_084118946.1,1,36.0,39.86
NA,WP_084118947.1,1,41.0,31.34
NA,WP_084118948.1,1,40.0,37.4
NA,WP_084118949.1,1,39.0,38.23
NA,WP_084118950.1,1,38.0,43.55
NA,WP_084118951.1,1,39.0,36.1
NA,WP_084118952.1,1,37.0,40.27
NA,WP_084118953.1,1,41.0,40.96
NA,WP_084118954.1,1,40.0,40.68
NA,WP_084118955.1,1,39.0,38.01
NA,WP_172805157.1,1,31.0,24.49
NA,WP_084118956.1,1,39.0,38.82
NA,WP_084118957.1,1,37.0,35.51
NA,WP_084118958.1,1,37.0,38.58
NA,WP_157370057.1,1,41.0,43.9
NA,WP_084118959.1,1,39.0,34.59
purE,WP_084118960.1,1,44.0,35.85
NA,WP_172805158.1,1,38.0,40.0
NA,WP_084118961.1,1,39.0,33.8
NA,WP_084118962.1,1,41.0,32.11
