gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_008197771.1,1,41.0,36.54
NA,WP_040302423.1,1,33.0,34.43
NA,WP_083796111.1,1,34.0,37.5
NA,WP_008197772.1,1,44.0,38.33
NA,WP_008197773.1,1,43.0,35.21
NA,WP_008197774.1,1,39.0,42.18
NA,WP_008197776.1,1,38.0,39.55
NA,WP_008197779.1,1,40.0,38.46
NA,WP_008197781.1,1,40.0,36.86
NA,WP_008197782.1,1,41.0,45.95
NA,WP_008197783.1,1,39.0,42.5
dxs,WP_008197784.1,1,42.0,35.14
NA,WP_008197785.1,1,41.0,37.8
NA,WP_008197786.1,1,42.0,31.79
ribD,WP_008197787.1,1,41.0,36.25
NA,WP_008197789.1,1,39.0,32.43
NA,WP_008197792.1,1,38.0,25.46
dgt,WP_153231751.1,1,42.0,34.55
NA,WP_008197796.1,1,38.0,35.38
NA,WP_153231752.1,1,38.0,35.0
NA,WP_008197800.1,1,36.0,32.01
NA,WP_008197801.1,1,40.0,29.82
NA,WP_008197802.1,1,39.0,34.82
NA,WP_008197803.1,1,41.0,33.49
NA,WP_008197805.1,1,39.0,30.73
NA,WP_008197806.1,1,41.0,37.78
NA,WP_008197809.1,1,42.0,32.46
NA,WP_008197811.1,1,36.0,20.91
NA,WP_008197813.1,1,39.0,33.75
NA,WP_008197815.1,1,38.0,36.73
NA,WP_008197817.1,1,38.0,33.33
NA,WP_153231753.1,1,34.0,31.41
NA,WP_008197821.1,1,34.0,29.41
mnmG,WP_008197823.1,1,37.0,25.49
ybeY,WP_008197825.1,1,32.0,28.79
NA,WP_008197827.1,1,35.0,37.1
NA,WP_008197828.1,1,35.0,27.87
NA,WP_008197829.1,1,34.0,34.23
NA,WP_008197830.1,1,38.0,35.58
NA,WP_008197832.1,1,39.0,31.67
NA,WP_008197833.1,1,39.0,34.52
NA,WP_008197834.1,1,42.0,34.98
NA,WP_008197835.1,1,36.0,35.87
NA,WP_008197837.1,1,39.0,33.09
NA,WP_008197839.1,1,38.0,27.06
mutS,WP_008197841.1,1,40.0,39.58
NA,WP_008197843.1,1,38.0,42.31
NA,WP_008197845.1,1,38.0,32.35
betB,WP_008197847.1,1,42.0,35.02
NA,WP_161599213.1,1,41.0,41.24
NA,WP_008197850.1,1,37.0,24.66
dapF,WP_040303098.1,1,40.0,31.85
secA,WP_008197852.1,1,41.0,36.38
NA,WP_008197854.1,1,40.0,38.95
NA,WP_008197855.1,1,40.0,29.72
NA,WP_008197856.1,1,40.0,32.66
NA,WP_008197857.1,1,37.0,32.79
NA,WP_008197858.1,1,37.0,37.2
NA,WP_008197859.1,1,41.0,39.03
NA,WP_008197860.1,1,42.0,34.22
NA,WP_008197861.1,1,41.0,31.01
NA,WP_008197862.1,1,38.0,31.03
NA,WP_008197863.1,1,41.0,21.37
NA,WP_008197864.1,1,39.0,40.88
NA,WP_008197865.1,1,41.0,35.26
NA,WP_008197867.1,1,43.0,38.73
NA,WP_040303103.1,1,39.0,35.88
NA,WP_008197870.1,1,41.0,39.58
NA,WP_008197871.1,1,37.0,32.12
NA,WP_008197872.1,1,35.0,34.51
NA,WP_008197873.1,1,37.0,31.91
NA,WP_008197874.1,1,42.0,43.96
NA,WP_008197875.1,1,39.0,41.86
NA,WP_008197876.1,1,37.0,32.32
NA,WP_008197878.1,1,41.0,33.89
NA,WP_008197880.1,1,35.0,39.46
NA,WP_008197881.1,1,40.0,34.6
NA,WP_008197883.1,1,40.0,33.36
NA,WP_008197885.1,1,38.0,30.32
NA,WP_008197887.1,1,39.0,31.37
betA,WP_008197889.1,1,42.0,33.15
NA,WP_085946732.1,1,41.0,35.52
NA,WP_008197891.1,1,38.0,33.44
NA,WP_008197892.1,1,41.0,31.01
NA,WP_008197893.1,1,38.0,32.74
NA,WP_050776352.1,1,41.0,35.09
NA,WP_008197895.1,1,35.0,33.68
NA,WP_008197896.1,1,42.0,37.13
NA,WP_008197897.1,1,43.0,34.84
NA,WP_008197898.1,1,38.0,39.11
NA,WP_008197900.1,1,42.0,34.78
NA,WP_008197902.1,1,37.0,31.2
NA,WP_008197903.1,1,39.0,34.39
NA,WP_040302435.1,1,39.0,33.33
NA,WP_008197905.1,1,36.0,32.28
NA,WP_008197906.1,1,40.0,39.86
NA,WP_237701606.1,1,39.0,36.06
rluF,WP_008197908.1,1,40.0,39.32
gldJ,WP_008197909.1,1,40.0,33.17
mfd,WP_008197910.1,1,40.0,39.62
NA,WP_008197911.1,1,39.0,43.08
NA,WP_008197913.1,1,36.0,37.68
NA,WP_008197915.1,1,39.0,44.59
NA,WP_008197917.1,1,39.0,41.18
NA,WP_008197918.1,1,43.0,37.43
NA,WP_008197920.1,1,40.0,32.35
NA,WP_008197922.1,1,46.0,39.38
NA,WP_008197923.1,1,42.0,38.42
NA,WP_008197924.1,1,38.0,35.16
cobA,WP_008197925.1,1,42.0,38.31
NA,WP_008197926.1,1,43.0,34.78
NA,WP_008197927.1,1,39.0,31.14
NA,WP_008197929.1,1,40.0,42.11
moaCB,WP_008197931.1,1,44.0,42.57
moaA,WP_008197933.1,1,41.0,39.51
NA,WP_008197937.1,1,34.0,35.41
NA,WP_008197939.1,1,41.0,40.48
NA,WP_008197940.1,1,39.0,39.49
NA,WP_008197942.1,1,42.0,38.88
NA,WP_008197943.1,1,42.0,36.34
NA,WP_008197944.1,1,37.0,34.6
NA,WP_008197945.1,1,39.0,39.23
NA,WP_008197946.1,1,39.0,37.5
nirD,WP_008197947.1,1,40.0,31.9
nirB,WP_008197948.1,1,42.0,36.52
NA,WP_008197949.1,1,39.0,22.9
NA,WP_008197951.1,1,40.0,37.61
NA,WP_008197953.1,1,38.0,28.86
NA,WP_040302449.1,1,39.0,33.91
NA,WP_040302451.1,1,42.0,36.05
NA,WP_040302452.1,1,39.0,39.04
NA,WP_008197957.1,1,39.0,32.65
deoC,WP_008197958.1,1,43.0,36.79
NA,WP_008197960.1,1,41.0,47.91
NA,WP_008197962.1,1,39.0,39.19
NA,WP_040302455.1,1,39.0,33.33
NA,WP_008197965.1,1,42.0,32.29
NA,WP_008197966.1,1,40.0,37.75
NA,WP_008197967.1,1,39.0,34.97
NA,WP_008197968.1,1,38.0,34.48
NA,WP_008197969.1,1,36.0,32.78
NA,WP_008197970.1,1,37.0,34.55
NA,WP_008197971.1,1,41.0,36.47
mtgA,WP_008197972.1,1,41.0,40.09
NA,WP_040302457.1,1,41.0,41.51
NA,WP_008197974.1,1,38.0,31.86
NA,WP_008197975.1,1,40.0,33.33
yjjX,WP_008197977.1,1,39.0,29.61
NA,WP_008197979.1,1,40.0,37.61
NA,WP_008197980.1,1,39.0,36.87
NA,WP_008197981.1,1,40.0,32.09
NA,WP_008197982.1,1,41.0,31.68
gltB,WP_008197983.1,1,41.0,34.36
gldE,WP_008197984.1,1,40.0,44.55
NA,WP_008197985.1,1,42.0,32.14
mutY,WP_008197986.1,1,40.0,37.28
NA,WP_008197987.1,1,39.0,48.39
NA,WP_008197988.1,1,43.0,39.1
NA,WP_008197989.1,1,42.0,46.3
NA,WP_008197990.1,1,36.0,36.78
NA,WP_008197991.1,1,36.0,34.02
NA,WP_008197992.1,1,37.0,33.43
NA,WP_008197993.1,1,39.0,32.68
NA,WP_008197995.1,1,41.0,36.34
NA,WP_008197996.1,1,42.0,37.63
NA,WP_008197997.1,1,40.0,36.22
NA,WP_008197998.1,1,44.0,35.86
NA,WP_008197999.1,1,45.0,38.86
NA,WP_008198000.1,1,33.0,28.46
NA,WP_008198001.1,1,42.0,36.81
NA,WP_008198002.1,1,37.0,26.6
NA,WP_008198003.1,1,37.0,32.28
NA,WP_008198004.1,1,35.0,36.51
uvrA,WP_008198005.1,1,41.0,40.04
pnuC,WP_008198006.1,1,40.0,45.41
NA,WP_008198007.1,1,40.0,36.75
NA,WP_008198008.1,1,42.0,32.73
NA,WP_008198009.1,1,40.0,37.61
NA,WP_008198010.1,1,42.0,32.48
NA,WP_008198011.1,1,44.0,33.57
NA,WP_008198012.1,1,41.0,35.35
NA,WP_008198013.1,1,40.0,37.42
NA,WP_008198014.1,1,43.0,40.51
NA,WP_008198015.1,1,43.0,35.36
NA,WP_008198017.1,1,42.0,36.82
NA,WP_008198019.1,1,40.0,35.43
NA,WP_040302462.1,1,42.0,34.21
NA,WP_040303124.1,1,39.0,37.33
NA,WP_008198023.1,1,42.0,37.92
NA,WP_008198025.1,1,42.0,34.58
NA,WP_008198026.1,1,41.0,35.11
NA,WP_040302464.1,1,41.0,33.62
NA,WP_040302465.1,1,40.0,34.51
NA,WP_008198029.1,1,42.0,34.39
NA,WP_008198030.1,1,42.0,35.26
NA,WP_008198031.1,1,41.0,33.52
NA,WP_008198033.1,1,37.0,36.36
NA,WP_008198035.1,1,40.0,36.99
NA,WP_008198037.1,1,42.0,32.16
NA,WP_008198040.1,1,41.0,35.67
NA,WP_008198042.1,1,43.0,35.79
NA,WP_008198043.1,1,43.0,37.5
NA,WP_008198045.1,1,39.0,32.66
NA,WP_008198047.1,1,41.0,37.98
NA,WP_008198051.1,1,32.0,28.57
NA,WP_008198053.1,1,38.0,33.86
NA,WP_008198055.1,1,41.0,30.11
NA,WP_008198058.1,1,34.0,32.87
NA,WP_237701607.1,1,33.0,23.6
NA,WP_008198062.1,1,32.0,28.35
NA,WP_008198064.1,1,35.0,25.0
NA,WP_008198065.1,1,43.0,36.5
NA,WP_008198067.1,1,37.0,38.28
NA,WP_008198068.1,1,36.0,33.06
NA,WP_008198069.1,1,38.0,34.3
NA,WP_008198071.1,1,41.0,35.1
NA,WP_008198072.1,1,39.0,32.53
NA,WP_237701608.1,1,36.0,30.98
NA,WP_008198074.1,1,37.0,38.03
NA,WP_008198075.1,1,37.0,32.63
NA,WP_008198076.1,1,40.0,29.51
NA,WP_008198077.1,1,40.0,35.62
NA,WP_153231755.1,1,34.0,35.06
NA,WP_050776354.1,1,42.0,43.66
NA,WP_008198082.1,1,42.0,40.15
NA,WP_008198084.1,1,40.0,34.96
NA,WP_008198086.1,1,43.0,40.65
NA,WP_008198088.1,1,40.0,37.01
NA,WP_008198089.1,1,39.0,36.72
NA,WP_008198091.1,1,42.0,41.67
NA,WP_008198092.1,1,39.0,41.46
NA,WP_008198093.1,1,42.0,42.5
NA,WP_040302469.1,1,39.0,40.86
NA,WP_008198094.1,1,40.0,34.48
NA,WP_008198095.1,1,42.0,30.65
NA,WP_008198096.1,1,39.0,30.97
NA,WP_008198097.1,1,43.0,38.68
NA,WP_008198098.1,1,41.0,34.59
ggt,WP_008198099.1,1,41.0,31.28
NA,WP_008198100.1,1,41.0,33.46
NA,WP_050776356.1,1,38.0,34.34
NA,WP_008198103.1,1,40.0,37.86
NA,WP_008198104.1,1,40.0,34.04
NA,WP_008198106.1,1,35.0,37.96
NA,WP_008198108.1,1,38.0,32.94
NA,WP_008198111.1,1,39.0,37.21
NA,WP_008198112.1,1,43.0,33.24
nth,WP_008198113.1,1,41.0,39.62
asnB,WP_008198115.1,1,40.0,37.46
NA,WP_008198117.1,1,39.0,38.94
NA,WP_040302473.1,1,41.0,27.18
gldB,WP_040303144.1,1,38.0,37.12
NA,WP_008198120.1,1,38.0,36.0
NA,WP_008198121.1,1,40.0,32.94
NA,WP_008198122.1,1,40.0,37.86
NA,WP_008198123.1,1,38.0,45.24
NA,WP_008198124.1,1,40.0,36.96
NA,WP_008198126.1,1,40.0,39.52
NA,WP_008198127.1,1,40.0,35.42
NA,WP_008198128.1,1,40.0,37.85
NA,WP_008198129.1,1,40.0,36.87
NA,WP_040302474.1,1,40.0,38.48
NA,WP_008198133.1,1,37.0,26.56
NA,WP_153231756.1,1,44.0,48.65
rlmF,WP_008198134.1,1,41.0,37.74
NA,WP_008198135.1,1,40.0,37.61
NA,WP_040303147.1,1,38.0,34.71
NA,WP_008198138.1,1,40.0,33.64
NA,WP_008198139.1,1,38.0,40.27
NA,WP_040302476.1,1,39.0,38.15
lysA,WP_008198143.1,1,39.0,33.17
NA,WP_008198145.1,1,40.0,34.32
NA,WP_008198146.1,1,41.0,30.34
NA,WP_008198148.1,1,39.0,30.21
NA,WP_008198150.1,1,41.0,34.63
NA,WP_008198152.1,1,38.0,35.32
NA,WP_008198155.1,1,38.0,28.49
NA,WP_008198157.1,1,41.0,36.97
NA,WP_008198158.1,1,39.0,39.34
NA,WP_008198159.1,1,37.0,35.35
NA,WP_008198161.1,1,38.0,31.25
NA,WP_008198163.1,1,44.0,38.62
NA,WP_153231758.1,1,40.0,34.88
ileS,WP_040303158.1,1,40.0,36.41
NA,WP_008198167.1,1,39.0,34.15
NA,WP_008198170.1,1,39.0,40.0
NA,WP_008198172.1,1,40.0,44.42
NA,WP_040302477.1,1,39.0,29.17
NA,WP_008198173.1,1,39.0,42.15
NA,WP_008198174.1,1,38.0,32.77
NA,WP_008198175.1,1,38.0,40.47
NA,WP_008198177.1,1,40.0,37.5
NA,WP_040303161.1,1,39.0,35.93
NA,WP_008198180.1,1,39.0,38.42
NA,WP_008198181.1,1,34.0,35.96
NA,WP_008198182.1,1,41.0,38.66
NA,WP_040302479.1,1,40.0,34.4
NA,WP_008198184.1,1,37.0,38.8
NA,WP_008198187.1,1,41.0,32.16
NA,WP_008198189.1,1,44.0,40.18
NA,WP_008198190.1,1,38.0,36.0
NA,WP_008198192.1,1,40.0,35.85
panC,WP_008198194.1,1,38.0,34.43
NA,WP_008198195.1,1,39.0,42.15
NA,WP_040302480.1,1,40.0,31.86
glmS,WP_008198197.1,1,39.0,31.62
NA,WP_008198198.1,1,42.0,30.3
prfA,WP_008198199.1,1,41.0,35.82
NA,WP_008198200.1,1,38.0,31.74
NA,WP_161599214.1,1,41.0,32.61
NA,WP_237701609.1,1,39.0,37.96
NA,WP_008198204.1,1,40.0,30.07
NA,WP_008198205.1,1,40.0,28.69
NA,WP_008198206.1,1,38.0,30.62
NA,WP_008198208.1,1,40.0,28.16
NA,WP_008198210.1,1,41.0,35.71
NA,WP_008198212.1,1,43.0,30.0
NA,WP_008198214.1,1,38.0,30.64
NA,WP_008198215.1,1,36.0,24.3
NA,WP_008198217.1,1,36.0,19.42
NA,WP_008198218.1,1,39.0,33.67
NA,WP_040302487.1,1,41.0,34.84
NA,WP_008198220.1,1,42.0,37.74
glmM,WP_008198221.1,1,42.0,39.78
NA,WP_008198222.1,1,35.0,29.85
mazG,WP_040302489.1,1,39.0,35.8
NA,WP_008198224.1,1,42.0,37.61
NA,WP_050776359.1,1,39.0,41.61
fumC,WP_008198228.1,1,42.0,33.48
NA,WP_008198230.1,1,41.0,37.18
aroC,WP_008198232.1,1,43.0,32.09
NA,WP_237701610.1,1,39.0,35.81
NA,WP_040302491.1,1,37.0,30.77
NA,WP_008198237.1,1,42.0,35.75
NA,WP_008198238.1,1,43.0,40.78
NA,WP_008198240.1,1,41.0,35.74
recF,WP_008198242.1,1,39.0,38.1
pdhA,WP_008198243.1,1,42.0,34.24
NA,WP_008198245.1,1,40.0,38.16
ribH,WP_008198247.1,1,43.0,38.93
NA,WP_008198248.1,1,40.0,35.35
NA,WP_008198249.1,1,34.0,36.36
NA,WP_008198250.1,1,39.0,39.19
NA,WP_008198251.1,1,40.0,36.25
NA,WP_008198252.1,1,40.0,37.02
NA,WP_008198254.1,1,40.0,29.34
NA,WP_008198257.1,1,42.0,36.65
NA,WP_008198258.1,1,43.0,35.15
NA,WP_008198259.1,1,42.0,36.77
NA,WP_008198260.1,1,42.0,37.37
NA,WP_008198261.1,1,43.0,38.4
NA,WP_008198262.1,1,43.0,38.19
NA,WP_008198263.1,1,40.0,39.78
NA,WP_008198264.1,1,44.0,39.29
NA,WP_153231759.1,1,31.0,26.74
NA,WP_008198266.1,1,33.0,28.57
NA,WP_008198267.1,1,31.0,22.6
htpG,WP_008198268.1,1,40.0,42.49
NA,WP_008198269.1,1,41.0,40.57
NA,WP_008198270.1,1,42.0,40.47
NA,WP_008198272.1,1,38.0,42.25
NA,WP_008198274.1,1,43.0,41.86
ccsA,WP_008198275.1,1,40.0,42.29
pheS,WP_008198276.1,1,40.0,36.04
NA,WP_008198277.1,1,41.0,30.73
NA,WP_008198278.1,1,36.0,33.43
NA,WP_008198279.1,1,40.0,37.13
ytxJ,WP_008198280.1,1,37.0,34.95
NA,WP_040302494.1,1,39.0,36.18
NA,WP_008198282.1,1,40.0,40.65
NA,WP_008198283.1,1,40.0,37.09
NA,WP_153231760.1,1,38.0,31.25
acs,WP_008198284.1,1,41.0,35.43
NA,WP_008198285.1,1,44.0,38.04
NA,WP_008198287.1,1,33.0,37.18
NA,WP_008198289.1,1,39.0,33.91
ruvB,WP_008198291.1,1,42.0,34.03
pgl,WP_008198293.1,1,42.0,36.4
zwf,WP_040302498.1,1,40.0,35.67
gndA,WP_008198296.1,1,41.0,34.49
NA,WP_040303169.1,1,40.0,42.41
NA,WP_008198298.1,1,42.0,38.76
NA,WP_008198299.1,1,40.0,33.88
udk,WP_008198300.1,1,40.0,36.92
NA,WP_050776360.1,1,40.0,39.09
secDF,WP_008198302.1,1,40.0,32.18
NA,WP_008198303.1,1,42.0,41.6
NA,WP_040302501.1,1,34.0,37.7
NA,WP_008198307.1,1,38.0,32.79
NA,WP_008198308.1,1,30.0,30.16
NA,WP_008198309.1,1,33.0,32.23
NA,WP_008198311.1,1,38.0,32.23
NA,WP_008198314.1,1,39.0,39.26
NA,WP_008198316.1,1,36.0,35.68
NA,WP_008198318.1,1,43.0,38.64
NA,WP_008198319.1,1,41.0,32.85
NA,WP_008198320.1,1,36.0,34.55
NA,WP_008198321.1,1,41.0,37.79
NA,WP_008198322.1,1,39.0,33.88
NA,WP_008198323.1,1,37.0,19.42
NA,WP_008198325.1,1,40.0,46.54
tpiA,WP_008198326.1,1,39.0,30.33
prmA,WP_008198327.1,1,39.0,35.34
NA,WP_040302503.1,1,38.0,39.62
recJ,WP_008198328.1,1,41.0,38.41
lptB,WP_008198330.1,1,38.0,33.9
NA,WP_040302505.1,1,39.0,34.92
NA,WP_008198333.1,1,39.0,39.93
NA,WP_008198334.1,1,41.0,38.78
kynU,WP_008198335.1,1,41.0,32.22
NA,WP_008198336.1,1,41.0,40.37
NA,WP_008198337.1,1,39.0,35.31
NA,WP_008198338.1,1,39.0,37.06
NA,WP_008198339.1,1,37.0,33.61
NA,WP_040302507.1,1,38.0,43.53
prmC,WP_008198340.1,1,41.0,38.81
NA,WP_008198342.1,1,42.0,39.12
NA,WP_008198344.1,1,41.0,43.97
guaB,WP_008198346.1,1,42.0,31.68
NA,WP_008198348.1,1,39.0,36.49
NA,WP_008198349.1,1,40.0,39.27
NA,WP_008198350.1,1,42.0,36.62
NA,WP_008198351.1,1,44.0,35.83
NA,WP_008198352.1,1,38.0,36.43
NA,WP_008198353.1,1,39.0,39.51
NA,WP_040302509.1,1,41.0,35.56
NA,WP_008198355.1,1,43.0,38.62
NA,WP_008198357.1,1,39.0,36.19
NA,WP_008198358.1,1,40.0,32.03
NA,WP_008198360.1,1,40.0,34.07
NA,WP_008198361.1,1,40.0,35.08
metK,WP_008198363.1,1,40.0,32.35
NA,WP_008198365.1,1,36.0,25.66
NA,WP_008198366.1,1,39.0,34.8
NA,WP_008198367.1,1,33.0,44.29
NA,WP_008198368.1,1,40.0,35.76
atpD,WP_008198369.1,1,44.0,36.66
atpC,WP_008198371.1,1,43.0,31.94
NA,WP_237701611.1,1,40.0,35.07
