gene_name,prot_id,number_of_exons,GC,GC3
hpt,WP_013494762.1,1,71.0,96.94
NA,WP_013494763.1,1,78.0,92.51
NA,WP_013494764.1,1,77.0,90.27
NA,WP_013494765.1,1,70.0,93.69
NA,WP_013494766.1,1,74.0,89.51
bcp,WP_013494767.1,1,69.0,93.06
NA,WP_013494769.1,1,69.0,85.71
NA,WP_013494770.1,1,62.0,79.38
istA,WP_013494771.1,1,66.0,80.1
NA,WP_042500887.1,1,63.0,77.06
NA,WP_242822481.1,1,64.0,79.54
NA,WP_278199558.1,1,62.0,81.2
NA,WP_013494773.1,1,65.0,75.6
NA,WP_169312822.1,1,67.0,95.56
NA,WP_013494774.1,1,70.0,93.99
NA,WP_013494775.1,1,73.0,95.31
NA,WP_013494776.1,1,76.0,90.09
NA,WP_013494777.1,1,78.0,93.15
NA,WP_013494778.1,1,76.0,91.87
NA,WP_013494779.1,1,78.0,89.45
NA,WP_013494780.1,1,74.0,91.6
NA,WP_013494781.1,1,72.0,94.82
murD,WP_013494782.1,1,77.0,94.59
NA,WP_013494783.1,1,73.0,90.26
NA,WP_013494784.1,1,74.0,97.27
NA,WP_013494785.1,1,66.0,75.25
NA,WP_013494786.1,1,70.0,87.06
NA,WP_013494787.1,1,67.0,82.19
NA,WP_013494788.1,1,69.0,85.45
NA,WP_013494789.1,1,70.0,88.15
NA,WP_042500030.1,1,66.0,76.04
NA,WP_242822425.1,1,68.0,85.42
NA,WP_013494792.1,1,55.00000000000001,66.96
NA,WP_242822426.1,1,54.0,58.87
hemE,WP_013494794.1,1,74.0,95.68
NA,WP_013494795.1,1,72.0,95.52
NA,WP_013494796.1,1,73.0,92.86
NA,WP_013494797.1,1,75.0,95.82
NA,WP_013494798.1,1,71.0,96.2
NA,WP_013494799.1,1,70.0,98.16
NA,WP_148235648.1,1,83.0,90.26
panB,WP_013494801.1,1,74.0,93.16
panC,WP_013494802.1,1,73.0,94.04
yhbH,WP_013494803.1,1,71.0,93.7
NA,WP_013494804.1,1,71.0,96.35
NA,WP_013494805.1,1,68.0,97.62
NA,WP_013494806.1,1,77.0,94.69
NA,WP_148235649.1,1,63.0,95.16
pfkA,WP_042500036.1,1,74.0,95.16
pyk,WP_242822427.1,1,75.0,95.91
NA,WP_013494810.1,1,70.0,97.77
NA,WP_013494811.1,1,74.0,95.57
NA,WP_013494812.1,1,73.0,93.7
NA,WP_013494813.1,1,70.0,84.88
NA,WP_013494814.1,1,76.0,87.96
NA,WP_013494815.1,1,74.0,92.5
NA,WP_013494816.1,1,69.0,94.46
NA,WP_207635173.1,1,73.0,79.45
NA,WP_013494818.1,1,72.0,95.53
NA,WP_013494819.1,1,73.0,95.49
NA,WP_013494820.1,1,68.0,82.12
NA,WP_242822483.1,1,70.0,88.06
NA,WP_207635146.1,1,71.0,95.49
NA,WP_242822484.1,1,80.0,87.73
NA,WP_242822428.1,1,78.0,90.34
NA,WP_013494822.1,1,72.0,95.43
NA,WP_013494823.1,1,76.0,91.56
NA,WP_013494824.1,1,78.0,91.67
NA,WP_013494825.1,1,75.0,90.1
NA,WP_013494826.1,1,80.0,87.73
NA,WP_148235650.1,1,76.0,96.69
NA,WP_013494828.1,1,77.0,89.18
NA,WP_013494829.1,1,71.0,96.05
coxB,WP_013494830.1,1,68.0,92.0
NA,WP_013494831.1,1,65.0,94.0
NA,WP_013494832.1,1,76.0,96.48
NA,WP_013494833.1,1,67.0,94.63
NA,WP_013494834.1,1,60.0,94.51
NA,WP_013494835.1,1,72.0,83.82
NA,WP_013494836.1,1,74.0,85.37
NA,WP_013494837.1,1,78.0,84.07
NA,WP_013494838.1,1,66.0,89.16
NA,WP_013494839.1,1,73.0,90.48
NA,WP_013494840.1,1,75.0,91.79
NA,WP_013494841.1,1,77.0,88.62
NA,WP_242822485.1,1,73.0,90.27
NA,WP_013494843.1,1,74.0,91.05
NA,WP_169312824.1,1,72.0,89.52
NA,WP_013494845.1,1,75.0,86.5
NA,WP_013494846.1,1,67.0,94.6
NA,WP_013494847.1,1,76.0,91.15
polA,WP_013494848.1,1,75.0,93.72
mutM,WP_013494849.1,1,78.0,91.36
NA,WP_013494850.1,1,83.0,91.67
NA,WP_013494851.1,1,72.0,91.84
NA,WP_013494852.1,1,76.0,93.47
NA,WP_013494853.1,1,69.0,91.07
coaE,WP_013494854.1,1,75.0,91.75
NA,WP_013494855.1,1,75.0,98.0
NA,WP_013494856.1,1,73.0,96.3
NA,WP_013494858.1,1,75.0,96.22
NA,WP_242822429.1,1,73.0,95.47
NA,WP_013494860.1,1,75.0,90.64
NA,WP_013494861.1,1,78.0,87.18
NA,WP_013494862.1,1,72.0,86.89
NA,WP_013494863.1,1,72.0,88.16
NA,WP_013494864.1,1,69.0,83.1
NA,WP_169312825.1,1,74.0,89.58
NA,WP_013494866.1,1,67.0,93.74
NA,WP_242822430.1,1,64.0,92.39
acs,WP_013494868.1,1,70.0,95.98
NA,WP_013494869.1,1,78.0,92.03
NA,WP_013494870.1,1,76.0,92.76
NA,WP_013494871.1,1,80.0,87.43
NA,WP_013494872.1,1,76.0,93.56
NA,WP_013494873.1,1,67.0,93.33
mntR,WP_242822431.1,1,72.0,90.59
NA,WP_013494875.1,1,67.0,96.0
NA,WP_013494876.1,1,77.0,93.63
NA,WP_013494877.1,1,77.0,93.53
NA,WP_013494878.1,1,72.0,92.23
NA,WP_013494879.1,1,79.0,92.23
NA,WP_013494880.1,1,74.0,94.19
NA,WP_013494882.1,1,75.0,85.11
NA,WP_148235656.1,1,70.0,95.37
NA,WP_013494884.1,1,74.0,92.63
NA,WP_013494885.1,1,72.0,91.18
NA,WP_013494886.1,1,71.0,89.19
NA,WP_013494887.1,1,74.0,83.97
NA,WP_013494888.1,1,71.0,88.57
NA,WP_013494889.1,1,68.0,96.38
glpX,WP_013494890.1,1,74.0,96.57
NA,WP_013494891.1,1,74.0,96.47
NA,WP_013494892.1,1,70.0,97.55
modA,WP_013494893.1,1,79.0,88.06
modB,WP_042500067.1,1,77.0,95.02
NA,WP_013494895.1,1,78.0,90.11
NA,WP_148235658.1,1,78.0,95.39
NA,WP_013494897.1,1,73.0,94.4
NA,WP_242822432.1,1,70.0,97.0
NA,WP_013494899.1,1,73.0,94.94
NA,WP_013494900.1,1,74.0,93.55
NA,WP_013494901.1,1,72.0,95.29
NA,WP_013494902.1,1,73.0,93.82
NA,WP_013494903.1,1,77.0,95.47
NA,WP_013494904.1,1,69.0,95.01
NA,WP_013494905.1,1,70.0,93.96
NA,WP_083816687.1,1,76.0,89.82
NA,WP_278199569.1,1,78.0,91.58
menC,WP_013494908.1,1,74.0,94.74
NA,WP_013494909.1,1,75.0,92.9
NA,WP_013494910.1,1,71.0,93.57
NA,WP_013494911.1,1,73.0,96.25
NA,WP_013494912.1,1,71.0,94.64
NA,WP_013494913.1,1,78.0,96.28
NA,WP_242822433.1,1,67.0,90.0
rlmD,WP_013494915.1,1,77.0,91.12
NA,WP_013494916.1,1,73.0,93.15
NA,WP_013494917.1,1,77.0,94.32
NA,WP_013494918.1,1,73.0,94.77
NA,WP_013494919.1,1,77.0,89.26
NA,WP_013494920.1,1,75.0,94.89
NA,WP_013494921.1,1,71.0,95.15
NA,WP_013494922.1,1,75.0,94.02
NA,WP_013494923.1,1,75.0,95.01
NA,WP_013494924.1,1,77.0,90.54
NA,WP_013494925.1,1,73.0,89.47
NA,WP_013494926.1,1,53.0,55.5
NA,WP_013494928.1,1,71.0,97.58
NA,WP_013494929.1,1,75.0,94.24
NA,WP_013494930.1,1,75.0,85.29
NA,WP_013494931.1,1,72.0,95.53
NA,WP_013494932.1,1,76.0,91.57
NA,WP_013494933.1,1,79.0,93.6
NA,WP_013494934.1,1,75.0,90.48
NA,WP_013494935.1,1,79.0,88.53
NA,WP_013494936.1,1,77.0,88.05
NA,WP_013494937.1,1,75.0,89.73
NA,WP_013494938.1,1,69.0,89.17
NA,WP_013494939.1,1,75.0,88.86
NA,WP_013494940.1,1,73.0,85.77
NA,WP_013494941.1,1,73.0,86.38
NA,WP_013494942.1,1,76.0,94.15
serA,WP_013494943.1,1,77.0,96.09
NA,WP_013494944.1,1,63.0,93.94
NA,WP_013494945.1,1,69.0,95.0
NA,WP_169312826.1,1,68.0,94.86
NA,WP_013494947.1,1,73.0,93.3
NA,WP_013494948.1,1,74.0,94.14
NA,WP_013494949.1,1,73.0,94.0
NA,WP_013494950.1,1,74.0,96.43
NA,WP_013494951.1,1,74.0,94.71
NA,WP_013494952.1,1,78.0,91.49
NA,WP_013494953.1,1,73.0,93.62
NA,WP_013494954.1,1,74.0,91.27
NA,WP_013494955.1,1,73.0,93.36
NA,WP_013494956.1,1,73.0,93.86
pdxS,WP_169312851.1,1,73.0,94.35
pdxT,WP_013494958.1,1,75.0,91.18
NA,WP_013494959.1,1,77.0,93.17
argC,WP_013494960.1,1,74.0,92.18
argJ,WP_042501049.1,1,76.0,96.45
argB,WP_242822489.1,1,76.0,94.72
NA,WP_013494963.1,1,75.0,92.62
argF,WP_013494964.1,1,71.0,93.5
NA,WP_013494965.1,1,73.0,96.5
NA,WP_013494966.1,1,79.0,91.81
argH,WP_013494967.1,1,73.0,95.09
NA,WP_013494968.1,1,77.0,93.69
NA,WP_013494969.1,1,75.0,91.54
NA,WP_013494970.1,1,70.0,93.87
NA,WP_013494971.1,1,71.0,97.33
NA,WP_013494972.1,1,77.0,94.88
NA,WP_013494973.1,1,76.0,92.72
NA,WP_013494974.1,1,74.0,94.79
NA,WP_013494975.1,1,78.0,91.69
NA,WP_013494976.1,1,73.0,96.38
NA,WP_013494977.1,1,75.0,92.2
NA,WP_013494978.1,1,70.0,93.44
bshB2,WP_013494979.1,1,75.0,90.15
NA,WP_013494980.1,1,79.0,91.37
NA,WP_148235661.1,1,71.0,95.52
NA,WP_013494982.1,1,76.0,91.46
NA,WP_013494983.1,1,75.0,94.68
NA,WP_013494984.1,1,78.0,90.69
NA,WP_013494985.1,1,73.0,92.25
NA,WP_013494986.1,1,56.00000000000001,66.67
NA,WP_242822491.1,1,71.0,88.19
NA,WP_013494988.1,1,73.0,94.31
NA,WP_013494989.1,1,62.0,73.25
NA,WP_013494990.1,1,67.0,72.44
NA,WP_013494991.1,1,61.0,82.15
NA,WP_013494992.1,1,71.0,87.36
NA,WP_242822435.1,1,72.0,93.74
NA,WP_013494994.1,1,78.0,89.33
NA,WP_013494995.1,1,68.0,94.63
NA,WP_042501094.1,1,75.0,98.42
NA,WP_013494997.1,1,78.0,93.12
asnB,WP_013494998.1,1,72.0,93.57
NA,WP_013494999.1,1,67.0,96.38
NA,WP_013495000.1,1,69.0,96.21
NA,WP_013495001.1,1,71.0,95.29
NA,WP_013495002.1,1,71.0,95.95
NA,WP_013495003.1,1,74.0,97.85
NA,WP_013495004.1,1,79.0,88.15
NA,WP_013495005.1,1,74.0,93.53
NA,WP_013495006.1,1,77.0,87.57
NA,WP_013495007.1,1,67.0,76.6
NA,WP_083816696.1,1,64.0,85.0
NA,WP_013495009.1,1,65.0,86.6
NA,WP_013495010.1,1,66.0,81.45
NA,WP_013495011.1,1,69.0,80.9
nagA,WP_013495012.1,1,77.0,95.63
NA,WP_013495013.1,1,75.0,92.94
NA,WP_013495014.1,1,79.0,90.82
NA,WP_013495015.1,1,69.0,96.67
hisIE,WP_013495016.1,1,74.0,90.7
hisF,WP_013495017.1,1,76.0,90.38
NA,WP_013495018.1,1,79.0,91.59
NA,WP_013495019.1,1,76.0,84.31
NA,WP_013495020.1,1,76.0,96.86
hisD,WP_013495021.1,1,77.0,90.93
hisG,WP_013495022.1,1,77.0,92.25
NA,WP_013495023.1,1,79.0,91.81
solA,WP_013495024.1,1,73.0,92.93
NA,WP_013495025.1,1,76.0,96.21
NA,WP_013495026.1,1,76.0,94.38
NA,WP_013495027.1,1,74.0,95.45
NA,WP_013495029.1,1,70.0,90.57
NA,WP_013495030.1,1,77.0,94.52
NA,WP_013495031.1,1,73.0,91.11
NA,WP_013495032.1,1,75.0,96.69
NA,WP_013495033.1,1,74.0,94.02
NA,WP_013495034.1,1,82.0,88.33
NA,WP_013495035.1,1,80.0,89.68
NA,WP_278199570.1,1,73.0,91.58
NA,WP_013495037.1,1,77.0,93.09
NA,WP_148235664.1,1,66.0,90.13
NA,WP_013495039.1,1,73.0,93.32
NA,WP_042500090.1,1,71.0,90.59
NA,WP_013495040.1,1,75.0,94.48
NA,WP_013495041.1,1,73.0,89.17
NA,WP_013495042.1,1,74.0,91.92
NA,WP_013495043.1,1,69.0,94.02
NA,WP_013495044.1,1,74.0,90.76
NA,WP_013495045.1,1,74.0,93.75
NA,WP_013495046.1,1,71.0,92.04
NA,WP_242822436.1,1,75.0,91.46
NA,WP_013495048.1,1,76.0,90.25
NA,WP_242822492.1,1,78.0,89.83
glnA,WP_013495050.1,1,68.0,96.09
NA,WP_013495051.1,1,71.0,90.4
NA,WP_013495052.1,1,70.0,88.71
NA,WP_013495054.1,1,67.0,97.19
NA,WP_278199571.1,1,70.0,86.13
NA,WP_013495056.1,1,75.0,94.75
NA,WP_013495057.1,1,75.0,95.65
NA,WP_013495058.1,1,64.0,72.03
NA,WP_013495059.1,1,63.0,75.2
NA,WP_013495060.1,1,78.0,88.47
NA,WP_013495061.1,1,73.0,95.78
NA,WP_013495062.1,1,74.0,95.74
NA,WP_013495063.1,1,76.0,94.74
NA,WP_013495064.1,1,76.0,93.7
NA,WP_242822437.1,1,73.0,92.17
NA,WP_013495066.1,1,76.0,90.43
NA,WP_242822494.1,1,69.0,88.75
