gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013592736.1,1,80.0,88.17
NA,WP_013592737.1,1,68.0,94.34
NA,WP_013592738.1,1,67.0,89.35
NA,WP_013592739.1,1,69.0,93.71
NA,WP_013592740.1,1,72.0,94.62
NA,WP_013592741.1,1,71.0,93.72
NA,WP_013592742.1,1,69.0,90.15
NA,WP_013592743.1,1,66.0,92.1
NA,WP_013592744.1,1,73.0,90.13
NA,WP_041828485.1,1,70.0,95.17
NA,WP_013592746.1,1,75.0,93.65
NA,WP_013592747.1,1,71.0,94.25
urtA,WP_013592748.1,1,65.0,95.41
urtB,WP_013592749.1,1,68.0,97.63
urtC,WP_013592750.1,1,69.0,96.22
urtD,WP_013592751.1,1,65.0,94.12
urtE,WP_013592752.1,1,65.0,92.73
NA,WP_013592753.1,1,66.0,96.49
NA,WP_013592754.1,1,77.0,91.07
NA,WP_013592755.1,1,67.0,94.93
NA,WP_013592756.1,1,69.0,88.27
cynR,WP_013592757.1,1,75.0,93.67
NA,WP_013592758.1,1,72.0,94.42
NA,WP_110088020.1,1,60.0,68.38
NA,WP_013592760.1,1,63.0,94.12
NA,WP_041828488.1,1,72.0,87.44
NA,WP_013592762.1,1,73.0,84.06
NA,WP_013592763.1,1,75.0,90.49
NA,WP_244875544.1,1,71.0,91.4
NA,WP_013592764.1,1,49.0,47.42
NA,WP_041828911.1,1,72.0,95.32
NA,WP_013592766.1,1,66.0,92.91
NA,WP_013592767.1,1,70.0,92.27
NA,WP_013592768.1,1,71.0,91.65
NA,WP_013592769.1,1,74.0,90.74
NA,WP_013592770.1,1,67.0,93.22
NA,WP_013592771.1,1,68.0,93.27
NA,WP_013592772.1,1,71.0,95.26
NA,WP_013592773.1,1,69.0,96.23
NA,WP_013592774.1,1,75.0,91.46
NA,WP_013592775.1,1,73.0,96.75
metH,WP_013592776.1,1,67.0,95.32
cas9,WP_013592777.1,1,66.0,84.75
cas1,WP_013592778.1,1,67.0,83.67
cas2,WP_013592779.1,1,60.0,81.82
NA,WP_013592780.1,1,66.0,79.69
NA,WP_167539399.1,2,65.0,79.62
NA,WP_013592782.1,1,73.0,95.92
NA,WP_013592783.1,1,70.0,94.65
NA,WP_013592784.1,1,68.0,91.77
NA,WP_013592785.1,1,70.0,93.71
NA,WP_013592786.1,1,72.0,87.7
NA,WP_013592787.1,1,74.0,84.56
NA,WP_011793411.1,1,65.0,96.37
NA,WP_013592788.1,1,71.0,90.46
NA,WP_013592789.1,1,70.0,92.4
NA,WP_013592790.1,1,68.0,84.7
NA,WP_013592791.1,1,73.0,92.08
NA,WP_013592792.1,1,69.0,94.67
NA,WP_013592793.1,1,73.0,90.47
NA,WP_013592794.1,1,74.0,93.82
NA,WP_013592795.1,1,75.0,90.16
NA,WP_013592796.1,1,63.0,87.93
glnK,WP_011793419.1,1,67.0,94.17
amt,WP_013592797.1,1,69.0,91.04
NA,WP_013592798.1,1,75.0,91.82
NA,WP_013592799.1,1,69.0,87.07
NA,WP_013592800.1,1,70.0,86.91
NA,WP_013592801.1,1,54.0,62.66
NA,WP_157768706.1,1,47.0,51.6
NA,WP_157768707.1,1,48.0,50.53
NA,WP_013592804.1,1,47.0,48.1
NA,WP_013592805.1,1,76.0,88.46
tssI,WP_013592806.1,1,66.0,87.57
glcE,WP_041828914.1,1,76.0,89.04
NA,WP_026432453.1,1,71.0,95.95
glcF,WP_013592809.1,1,74.0,95.61
NA,WP_225981706.1,1,75.0,87.12
NA,WP_013592811.1,1,68.0,87.69
NA,WP_013592812.1,1,68.0,84.91
NA,WP_013592813.1,1,71.0,90.35
NA,WP_013592814.1,1,71.0,91.89
NA,WP_013592815.1,1,69.0,90.32
NA,WP_013592816.1,1,71.0,93.26
lplT,WP_013592817.1,1,68.0,95.44
alr,WP_013592818.1,1,72.0,89.72
NA,WP_013592819.1,1,74.0,91.81
NA,WP_013592820.1,1,68.0,93.87
fahA,WP_013592821.1,1,73.0,92.23
NA,WP_013592822.1,1,73.0,92.62
NA,WP_013592823.1,1,75.0,91.2
NA,WP_013592824.1,1,71.0,91.33
NA,WP_013592825.1,1,71.0,88.82
NA,WP_013592826.1,1,77.0,87.74
radA,WP_013592827.1,1,71.0,93.56
NA,WP_013592828.1,1,72.0,90.54
NA,WP_013592829.1,1,65.0,93.4
NA,WP_013592830.1,1,67.0,91.53
NA,WP_013592831.1,1,72.0,90.0
NA,WP_013592832.1,1,70.0,91.04
NA,WP_013592833.1,1,75.0,87.83
NA,WP_013592834.1,1,74.0,88.66
NA,WP_013592835.1,1,72.0,92.22
NA,WP_013592836.1,1,76.0,93.82
NA,WP_013592837.1,1,77.0,92.98
NA,WP_013592838.1,1,77.0,92.77
NA,WP_013592839.1,1,72.0,90.12
NA,WP_041828505.1,1,72.0,95.65
NA,WP_013592841.1,1,71.0,92.79
NA,WP_013592842.1,1,78.0,91.06
NA,WP_013592843.1,1,76.0,93.91
NA,WP_013592844.1,1,72.0,94.55
NA,WP_013592845.1,1,70.0,93.95
NA,WP_013592846.1,1,70.0,92.61
NA,WP_013592847.1,1,64.0,81.95
NA,WP_013592848.1,1,69.0,90.48
NA,WP_013592849.1,1,71.0,86.06
NA,WP_225977214.1,1,71.0,93.75
NA,WP_013592851.1,1,73.0,90.31
NA,WP_013592852.1,1,74.0,95.14
dkgB,WP_013592853.1,1,71.0,90.3
NA,WP_013592854.1,1,65.0,92.37
pyrE,WP_013592855.1,1,67.0,86.64
NA,WP_013592856.1,1,74.0,90.0
gatB,WP_013592857.1,1,67.0,93.5
NA,WP_013592858.1,1,61.0,75.45
NA,WP_013592859.1,1,63.0,78.57
gatA,WP_013592860.1,1,71.0,95.33
gatC,WP_013592861.1,1,68.0,87.78
NA,WP_013592862.1,1,68.0,93.49
mreC,WP_013592863.1,1,71.0,91.58
mreD,WP_013592864.1,1,72.0,96.93
mrdA,WP_013592865.1,1,69.0,94.84
NA,WP_013592866.1,1,72.0,95.14
NA,WP_013592867.1,1,68.0,94.24
NA,WP_013592868.1,1,70.0,94.02
NA,WP_013592869.1,1,65.0,92.68
NA,WP_013592870.1,1,72.0,93.82
NA,WP_041828508.1,1,75.0,91.95
NA,WP_013592872.1,1,68.0,93.0
NA,WP_013592873.1,1,71.0,91.89
NA,WP_013592874.1,1,70.0,92.62
NA,WP_013592875.1,1,71.0,91.49
NA,WP_013592876.1,1,73.0,90.54
NA,WP_013592877.1,1,76.0,91.04
NA,WP_013592878.1,1,61.0,72.35
NA,WP_013592879.1,1,60.0,78.57
NA,WP_157768816.1,1,59.0,65.02
NA,WP_013592881.1,1,60.0,66.35
NA,WP_013592882.1,1,67.0,93.81
NA,WP_013592883.1,1,70.0,90.91
NA,WP_013592884.1,1,76.0,88.99
NA,WP_013592885.1,1,73.0,87.3
NA,WP_013592886.1,1,68.0,89.95
NA,WP_013592887.1,1,63.0,85.71
NA,WP_013592888.1,1,63.0,85.79
NA,WP_013592889.1,1,71.0,84.47
NA,WP_013592890.1,1,73.0,83.33
creD,WP_013592891.1,1,70.0,87.39
creC,WP_013592892.1,1,72.0,88.96
NA,WP_013592893.1,1,74.0,91.28
NA,WP_013592894.1,1,68.0,94.55
NA,WP_013592895.1,1,73.0,90.0
NA,WP_013592896.1,1,70.0,89.09
NA,WP_013592897.1,1,69.0,95.91
NA,WP_049791214.1,1,71.0,89.78
NA,WP_013592899.1,1,73.0,88.52
NA,WP_013592900.1,1,71.0,89.74
NA,WP_013592901.1,1,73.0,85.77
NA,WP_013592902.1,1,69.0,91.84
hemB,WP_013592903.1,1,68.0,91.1
NA,WP_013592904.1,1,69.0,96.24
NA,WP_013592905.1,1,72.0,93.66
NA,WP_013592906.1,1,66.0,87.85
NA,WP_013592907.1,1,73.0,88.73
NA,WP_041828920.1,1,67.0,92.11
rpsL,WP_011793518.1,1,64.0,83.62
rpsG,WP_011793519.1,1,62.0,83.11
fusA,WP_013592909.1,1,63.0,87.12
tuf,WP_011793521.1,1,65.0,88.63
rpsJ,WP_003059431.1,1,62.0,89.36
rplC,WP_011793522.1,1,64.0,80.0
rplD,WP_013592910.1,1,60.0,83.25
rplW,WP_011793524.1,1,57.99999999999999,81.05
rplB,WP_013592911.1,1,66.0,83.77
rpsS,WP_011793526.1,1,60.0,89.16
rplV,WP_005796970.1,1,61.0,86.14
rpsC,WP_013592912.1,1,66.0,80.63
rplP,WP_013592913.1,1,65.0,79.84
rpmC,WP_011793530.1,1,65.0,85.71
rpsQ,WP_011793531.1,1,60.0,91.25
NA,WP_011793532.1,1,68.0,92.45
NA,WP_013592914.1,1,68.0,87.01
NA,WP_013592915.1,1,66.0,89.87
NA,WP_013592916.1,1,73.0,80.0
NA,WP_013592917.1,1,69.0,80.85
NA,WP_011793537.1,1,67.0,87.5
ptsP,WP_013592918.1,1,70.0,91.77
kdpF,WP_013592920.1,1,64.0,91.3
kdpA,WP_013592921.1,1,69.0,92.57
kdpB,WP_013592922.1,1,71.0,95.44
kdpC,WP_013592923.1,1,75.0,90.87
NA,WP_013592924.1,1,73.0,90.23
kdpE,WP_085944750.1,1,73.0,93.33
NA,WP_157768708.1,1,69.0,83.54
NA,WP_013592927.1,1,64.0,73.68
lipA,WP_013592928.1,1,66.0,94.32
lipB,WP_013592929.1,1,70.0,86.88
NA,WP_011793548.1,1,65.0,86.17
NA,WP_013592930.1,1,67.0,78.91
atpB,WP_013592931.1,1,62.0,90.46
atpE,WP_011793551.1,1,63.0,82.19
NA,WP_013592932.1,1,67.0,85.03
NA,WP_013592933.1,1,70.0,90.06
atpA,WP_013592934.1,1,65.0,88.24
atpG,WP_013592935.1,1,63.0,91.04
atpD,WP_011793556.1,1,66.0,89.51
NA,WP_013592936.1,1,70.0,91.47
NA,WP_013592937.1,1,71.0,84.86
NA,WP_013592938.1,1,72.0,90.66
NA,WP_013592939.1,1,73.0,89.28
pdeM,WP_013592940.1,1,72.0,81.12
NA,WP_013592941.1,1,67.0,79.3
NA,WP_013592942.1,1,68.0,81.07
NA,WP_013592943.1,1,73.0,82.97
NA,WP_013592944.1,1,73.0,90.46
NA,WP_013592945.1,1,67.0,92.39
NA,WP_013592946.1,1,73.0,92.14
NA,WP_013592947.1,1,75.0,87.25
NA,WP_013592948.1,1,68.0,85.55
NA,WP_013592949.1,1,72.0,84.83
NA,WP_110087935.1,1,72.0,87.67
NA,WP_013592951.1,1,71.0,90.66
NA,WP_013592952.1,1,67.0,94.63
NA,WP_013592953.1,1,73.0,90.12
NA,WP_013592954.1,1,67.0,85.52
NA,WP_013592955.1,1,75.0,79.13
NA,WP_013592956.1,1,73.0,82.22
NA,WP_013592957.1,1,67.0,91.06
NA,WP_013592958.1,1,70.0,92.81
NA,WP_081463100.1,1,60.0,88.06
NA,WP_013592960.1,1,72.0,80.0
NA,WP_013592961.1,1,70.0,91.09
NA,WP_013592962.1,1,69.0,92.72
NA,WP_013592963.1,1,73.0,90.19
NA,WP_013592964.1,1,74.0,83.33
NA,WP_013592965.1,1,71.0,90.32
NA,WP_013592966.1,1,69.0,92.25
NA,WP_013592967.1,1,67.0,87.5
argS,WP_013592968.1,1,66.0,87.73
NA,WP_013592969.1,1,74.0,90.34
NA,WP_013592970.1,1,66.0,92.34
lptA,WP_013592971.1,1,71.0,89.86
lptB,WP_013592972.1,1,69.0,93.7
NA,WP_013592973.1,1,69.0,89.81
NA,WP_081463152.1,1,73.0,94.77
NA,WP_013592975.1,1,71.0,93.73
NA,WP_013592976.1,1,69.0,91.33
NA,WP_013592977.1,1,72.0,90.26
NA,WP_041828923.1,1,69.0,92.05
NA,WP_081463101.1,1,70.0,89.75
NA,WP_013592980.1,1,76.0,92.03
NA,WP_013592981.1,1,69.0,90.33
NA,WP_244875516.1,1,72.0,93.6
NA,WP_013592983.1,1,70.0,91.19
NA,WP_013592984.1,1,74.0,91.22
NA,WP_013592985.1,1,72.0,93.57
NA,WP_013592986.1,1,76.0,90.48
thiL,WP_041828522.1,1,73.0,87.7
NA,WP_013592988.1,1,70.0,83.78
NA,WP_244875517.1,1,69.0,92.65
NA,WP_013592990.1,1,68.0,89.34
NA,WP_013592991.1,1,69.0,86.41
NA,WP_013592992.1,1,71.0,83.96
NA,WP_013592993.1,1,67.0,94.52
NA,WP_013592994.1,1,72.0,95.61
NA,WP_013592995.1,1,72.0,93.89
apaG,WP_011793620.1,1,70.0,88.98
rpe,WP_011793621.1,1,68.0,92.17
NA,WP_013592996.1,1,76.0,88.76
gph,WP_013592997.1,1,72.0,89.82
NA,WP_013592998.1,1,72.0,95.26
trpE,WP_013592999.1,1,68.0,92.24
NA,WP_013593000.1,1,71.0,96.3
NA,WP_225977224.1,1,71.0,87.39
NA,WP_013593002.1,1,69.0,88.59
NA,WP_013593003.1,1,65.0,90.85
NA,WP_013593004.1,1,71.0,87.94
sctS,WP_013593005.1,1,68.0,93.59
sctR,WP_013593006.1,1,67.0,95.26
sctQ,WP_013593007.1,1,75.0,86.54
NA,WP_013593008.1,1,75.0,82.47
sctV,WP_013593009.1,1,69.0,94.99
sctU,WP_013593010.1,1,68.0,92.42
NA,WP_013593011.1,1,76.0,87.72
sctT,WP_013593012.1,1,68.0,91.47
NA,WP_013593013.1,1,72.0,79.62
NA,WP_013593014.1,1,81.0,86.84
NA,WP_013593015.1,1,70.0,86.06
NA,WP_041828528.1,1,76.0,88.52
NA,WP_013593017.1,1,72.0,88.24
NA,WP_013593018.1,1,72.0,82.05
NA,WP_013593019.1,1,70.0,87.9
NA,WP_218918157.1,1,77.0,83.73
sctN,WP_013593021.1,1,70.0,92.84
NA,WP_013593022.1,1,73.0,84.53
NA,WP_013593023.1,1,77.0,87.13
sctJ,WP_013593024.1,1,72.0,92.45
NA,WP_011793650.1,1,65.0,93.16
NA,WP_013593025.1,1,68.0,84.66
NA,WP_013593026.1,1,69.0,74.0
NA,WP_011793652.1,1,60.0,84.75
NA,WP_013593027.1,1,61.0,84.75
NA,WP_011793652.1,1,60.0,84.75
NA,WP_013593028.1,1,70.0,94.29
NA,WP_013593029.1,1,65.0,85.9
hrpD5,WP_013593030.1,1,72.0,87.96
sctC,WP_013593031.1,1,71.0,93.03
NA,WP_013593032.1,1,73.0,90.61
NA,WP_013593033.1,1,74.0,88.66
NA,WP_013593034.1,1,72.0,89.66
NA,WP_013593035.1,1,72.0,90.85
NA,WP_013593036.1,1,69.0,94.12
NA,WP_013593037.1,1,72.0,90.86
NA,WP_013593038.1,1,67.0,92.22
NA,WP_013593039.1,1,71.0,91.08
NA,WP_013593040.1,1,73.0,92.66
trpD,WP_013593041.1,1,70.0,95.83
NA,WP_013593042.1,1,57.99999999999999,71.43
trpC,WP_013593043.1,1,69.0,92.22
NA,WP_013593044.1,1,72.0,90.99
NA,WP_013593045.1,1,70.0,86.52
NA,WP_013593046.1,1,74.0,93.21
queA,WP_013593047.1,1,71.0,93.06
NA,WP_157768710.1,1,61.0,70.89
NA,WP_244875518.1,1,56.00000000000001,64.35
NA,WP_013593050.1,1,69.0,92.86
NA,WP_013593051.1,1,73.0,91.99
NA,WP_013593052.1,1,70.0,93.6
recG,WP_013593053.1,1,72.0,92.27
NA,WP_013593054.1,1,70.0,96.47
NA,WP_013593055.1,1,69.0,92.73
ubiA,WP_013593056.1,1,71.0,94.06
NA,WP_013593057.1,1,71.0,82.38
NA,WP_041828929.1,1,67.0,86.92
NA,WP_013593059.1,1,71.0,88.71
proC,WP_013593060.1,1,73.0,92.62
glpK,WP_013593061.1,1,72.0,92.15
NA,WP_013593062.1,1,70.0,92.24
NA,WP_013593063.1,1,72.0,90.26
NA,WP_013593064.1,1,70.0,94.83
NA,WP_013593065.1,1,66.0,97.91
NA,WP_013593066.1,1,63.0,97.32
NA,WP_013593067.1,1,63.0,93.55
NA,WP_013593068.1,1,65.0,94.72
NA,WP_013593069.1,1,72.0,90.4
rplN,WP_013593070.1,1,62.0,77.88
rplX,WP_013593071.1,1,62.0,85.57
rplE,WP_011793788.1,1,61.0,86.47
rpsN,WP_013593072.1,1,66.0,77.17
rpsH,WP_011793790.1,1,61.0,81.15
rplF,WP_013593073.1,1,61.0,85.12
rplR,WP_013593074.1,1,65.0,75.0
rpsE,WP_013593075.1,1,64.0,83.44
rpmD,WP_013593076.1,1,63.0,90.2
rplO,WP_013593077.1,1,68.0,85.07
secY,WP_013593078.1,1,62.0,89.77
rpmJ,WP_011793797.1,1,62.0,85.71
rpsM,WP_011793798.1,1,60.0,73.21
rpsK,WP_011793799.1,1,66.0,83.2
rpsD,WP_013593079.1,1,64.0,87.88
rpoA,WP_011793801.1,1,64.0,87.85
rplQ,WP_013593080.1,1,62.0,84.0
NA,WP_013593081.1,1,69.0,83.78
rsmI,WP_013593082.1,1,73.0,88.39
NA,WP_041828534.1,1,72.0,82.54
NA,WP_013593084.1,1,72.0,85.86
NA,WP_013593085.1,1,69.0,93.3
NA,WP_013593086.1,1,71.0,92.08
NA,WP_013593087.1,1,66.0,95.12
NA,WP_013593088.1,1,70.0,94.09
NA,WP_011793812.1,1,66.0,94.38
NA,WP_013593089.1,1,73.0,93.94
ltaE,WP_013593090.1,1,71.0,93.62
NA,WP_013593091.1,1,71.0,93.24
NA,WP_013593092.1,1,72.0,93.33
NA,WP_013593093.1,1,68.0,84.21
NA,WP_013593094.1,1,69.0,85.61
NA,WP_013593095.1,1,76.0,89.11
NA,WP_013593096.1,1,69.0,92.23
NA,WP_013593097.1,1,71.0,91.92
NA,WP_013593098.1,1,72.0,92.47
purU,WP_013593099.1,1,67.0,94.14
NA,WP_013593100.1,1,73.0,92.13
NA,WP_013593102.1,1,78.0,92.98
NA,WP_013593103.1,1,71.0,92.58
NA,WP_013593104.1,1,78.0,90.57
NA,WP_041828537.1,1,73.0,93.13
NA,WP_013593106.1,1,72.0,89.8
NA,WP_081463102.1,1,60.0,73.03
NA,WP_013593108.1,1,61.0,66.47
NA,WP_013593109.1,1,67.0,93.91
NA,WP_013593110.1,1,69.0,92.87
NA,WP_013593111.1,1,69.0,95.42
narH,WP_013593112.1,1,66.0,94.38
narJ,WP_013593113.1,1,76.0,91.2
