gene_name,prot_id,number_of_exons,GC,GC3
mnmE,WP_047944601.1,1,37.0,25.44
jag,WP_047944603.1,1,37.0,29.0
spoIIIJ,WP_047944604.1,1,36.0,28.11
rnpA,WP_047944605.1,1,28.999999999999996,22.64
rpmH,WP_016201470.1,1,46.0,34.29
dnaA,WP_047944606.1,1,34.0,19.68
dnaN,WP_047944607.1,1,33.0,19.29
yaaA,WP_047944608.1,1,36.0,24.59
recF,WP_061797267.1,1,35.0,28.1
NA,WP_047944610.1,1,32.0,29.17
gyrB,WP_047944611.1,1,37.0,22.08
gyrA,WP_061797270.1,1,37.0,24.61
NA,WP_047944613.1,1,32.0,23.14
NA,WP_047944874.1,1,30.0,24.76
guaB,WP_047944872.1,1,37.0,18.79
NA,WP_061801298.1,1,34.0,22.58
pdxS,WP_061801297.1,1,42.0,22.89
pdxT,WP_047944865.1,1,41.0,31.77
serS,WP_061801296.1,1,37.0,23.02
NA,WP_061801295.1,1,36.0,24.3
NA,WP_061801294.1,1,31.0,28.1
NA,WP_061801293.1,1,38.0,24.1
thiO,WP_061801292.1,1,38.0,28.69
thiS,WP_047944857.1,1,33.0,20.69
NA,WP_172885257.1,1,41.0,29.44
NA,WP_047944851.1,1,40.0,30.06
NA,WP_061801290.1,1,39.0,27.68
NA,WP_061801289.1,1,30.0,24.16
tadA,WP_047944845.1,1,41.0,27.33
dnaX,WP_047944844.1,1,37.0,26.65
NA,WP_047944843.1,1,36.0,25.77
recR,WP_016205308.1,1,39.0,27.51
NA,WP_047944839.1,1,25.0,20.63
NA,WP_047944838.1,1,31.0,19.23
NA,WP_047944345.1,1,36.0,25.86
NA,WP_061801129.1,1,34.0,21.54
tmk,WP_061801128.1,1,35.0,23.5
NA,WP_016204713.1,1,36.0,20.0
holB,WP_047944349.1,1,37.0,29.45
NA,WP_047944350.1,1,36.0,25.94
yabA,WP_047944351.1,1,31.0,21.55
NA,WP_047944352.1,1,36.0,24.79
NA,WP_047944353.1,1,35.0,27.91
rsmI,WP_047944354.1,1,36.0,24.1
NA,WP_047944355.1,1,34.0,18.82
metG,WP_047944356.1,1,37.0,27.72
NA,WP_061801127.1,1,37.0,26.83
NA,WP_061801126.1,1,38.0,31.51
rnmV,WP_047944360.1,1,38.0,26.55
rsmA,WP_047944362.1,1,36.0,27.46
yabG,WP_280529753.1,1,37.0,29.59
NA,WP_016204729.1,1,38.0,24.36
NA,WP_016204730.1,1,42.0,33.33
ispE,WP_061801131.1,1,37.0,24.29
purR,WP_047944363.1,1,38.0,28.41
NA,WP_061801125.1,1,37.0,24.35
spoVG,WP_026574035.1,1,41.0,26.44
glmU,WP_047944365.1,1,39.0,27.54
NA,WP_047944366.1,1,37.0,22.01
NA,WP_047944368.1,1,38.0,24.51
pth,WP_047944369.1,1,34.0,21.91
NA,WP_047944370.1,1,37.0,28.36
mfd,WP_047944371.1,1,37.0,30.0
spoVT,WP_047944373.1,1,38.0,25.44
NA,WP_061801124.1,1,36.0,30.77
NA,WP_235844559.1,1,36.0,32.49
NA,WP_082810124.1,1,36.0,29.6
mazG,WP_061801122.1,1,36.0,30.04
NA,WP_016204747.1,1,40.0,35.53
yabP,WP_047944382.1,1,34.0,29.67
yabQ,WP_047944383.1,1,30.0,27.78
NA,WP_061801121.1,1,33.0,25.41
NA,WP_047944385.1,1,41.0,25.17
spoIIE,WP_047944387.1,1,37.0,29.78
NA,WP_047944388.1,1,40.0,31.49
NA,WP_280529754.1,1,35.0,28.22
tilS,WP_061801119.1,1,34.0,25.44
hpt,WP_047944392.1,1,35.0,24.28
ftsH,WP_061801118.1,1,39.0,25.72
NA,WP_047944396.1,1,35.0,24.5
hslO,WP_061801117.1,1,38.0,22.97
cysK,WP_047944399.1,1,40.0,20.93
NA,WP_061801115.1,1,38.0,29.09
pabA,WP_061801114.1,1,40.0,33.15
pabC,WP_061801113.1,1,37.0,28.01
folP,WP_061801112.1,1,39.0,30.22
folB,WP_047944404.1,1,38.0,31.25
folK,WP_047944405.1,1,34.0,24.7
NA,WP_047944406.1,1,36.0,24.19
dusB,WP_047944407.1,1,40.0,29.32
lysS,WP_047944408.1,1,36.0,23.2
NA,WP_047943688.1,1,30.0,18.06
NA,WP_047943689.1,1,35.0,31.21
NA,WP_061800922.1,1,36.0,26.01
clpC,WP_061800921.1,1,39.0,23.76
radA,WP_047943692.1,1,41.0,28.67
NA,WP_047943693.1,1,33.0,20.98
ispD,WP_061800920.1,1,36.0,21.78
ispF,WP_061800919.1,1,39.0,23.84
gltX,WP_061800918.1,1,37.0,25.0
cysE,WP_061800917.1,1,37.0,23.67
cysS,WP_061800916.1,1,38.0,28.45
NA,WP_047943699.1,1,39.0,31.75
rlmB,WP_047943700.1,1,40.0,24.79
NA,WP_061800915.1,1,38.0,26.88
sigH,WP_047943702.1,1,36.0,34.29
rpmG,WP_047943703.1,1,28.000000000000004,10.53
secE,WP_047943704.1,1,33.0,25.49
nusG,WP_016204544.1,1,36.0,22.02
rplK,WP_031537888.1,1,42.0,22.73
rplA,WP_047943705.1,1,38.0,18.18
rplJ,WP_047943706.1,1,39.0,21.02
rplL,WP_047943707.1,1,37.0,10.91
NA,WP_061800914.1,1,35.0,25.52
rpoB,WP_047943709.1,1,39.0,24.21
rpoC,WP_061800913.1,1,39.0,24.79
NA,WP_047943711.1,1,38.0,28.77
rpsL,WP_047943712.1,1,41.0,22.14
rpsG,WP_016204554.1,1,41.0,28.57
fusA,WP_047943713.1,1,40.0,24.49
tuf,WP_047943714.1,1,42.0,22.54
rpsJ,WP_009336571.1,1,38.0,23.66
rplC,WP_047943715.1,1,41.0,22.61
rplD,WP_047943716.1,1,38.0,19.19
rplW,WP_016204560.1,1,33.0,24.71
rplB,WP_016204561.1,1,41.0,21.72
rpsS,WP_016204562.1,1,37.0,21.69
rplV,WP_047943717.1,1,41.0,26.92
rpsC,WP_047943718.1,1,41.0,23.92
rplP,WP_016204565.1,1,42.0,22.22
rpmC,WP_003351417.1,1,39.0,27.59
rpsQ,WP_031537905.1,1,36.0,24.36
rplN,WP_016204567.1,1,42.0,21.24
rplX,WP_016204568.1,1,41.0,30.85
rplE,WP_047943719.1,1,38.0,22.94
rpsN,WP_009499044.1,1,41.0,28.85
rpsH,WP_016204570.1,1,38.0,21.14
rplF,WP_047943720.1,1,40.0,19.53
rplR,WP_047943721.1,1,39.0,18.02
rpsE,WP_047943722.1,1,42.0,20.38
rpmD,WP_016204574.1,1,36.0,15.69
rplO,WP_047943723.1,1,42.0,21.17
secY,WP_047943724.1,1,36.0,24.41
NA,WP_061800912.1,1,37.0,24.64
infA,WP_016204578.1,1,38.0,31.75
rpmJ,WP_000868344.1,1,35.0,25.0
rpsM,WP_016204579.1,1,38.0,21.43
rpsK,WP_016204580.1,1,44.0,15.83
NA,WP_016204581.1,1,38.0,25.25
rplQ,WP_016204582.1,1,41.0,18.92
NA,WP_047943726.1,1,37.0,31.11
NA,WP_047943727.1,1,39.0,28.83
NA,WP_047943728.1,1,36.0,35.69
truA,WP_047943729.1,1,38.0,29.17
rplM,WP_047943730.1,1,37.0,20.59
rpsI,WP_047943731.1,1,42.0,19.01
NA,WP_061800911.1,1,38.0,41.22
NA,WP_047943738.1,1,39.0,39.66
NA,WP_061800910.1,1,37.0,35.34
NA,WP_061800909.1,1,35.0,32.76
NA,WP_061800908.1,1,41.0,41.53
NA,WP_061800907.1,1,42.0,39.07
NA,WP_061800906.1,1,37.0,27.45
NA,WP_095259485.1,1,36.0,28.52
NA,WP_061800904.1,1,35.0,30.86
NA,WP_061800903.1,1,40.0,38.06
NA,WP_061800902.1,1,36.0,34.42
NA,WP_047943744.1,1,33.0,26.28
cwlD,WP_047943750.1,1,38.0,33.04
NA,WP_047943745.1,1,41.0,31.29
gerD,WP_047943746.1,1,33.0,28.89
pdaB,WP_047943747.1,1,36.0,27.92
NA,WP_047943748.1,1,28.999999999999996,24.29
rocF,WP_047943944.1,1,38.0,24.22
NA,WP_082138414.1,1,27.0,21.74
sigW,WP_047943945.1,1,37.0,29.21
NA,WP_047944013.1,1,35.0,26.09
cdaA,WP_047943946.1,1,38.0,31.7
NA,WP_047943947.1,1,36.0,25.29
glmM,WP_047943949.1,1,40.0,25.85
glmS,WP_061800741.1,1,40.0,28.6
NA,WP_061800739.1,1,34.0,28.29
NA,WP_061800738.1,1,33.0,26.0
NA,WP_061800736.1,1,43.0,41.5
NA,WP_061800734.1,1,44.0,28.99
NA,WP_061800732.1,1,39.0,16.04
NA,WP_061800730.1,1,28.000000000000004,16.9
NA,WP_061800728.1,1,34.0,24.26
NA,WP_061800725.1,1,48.0,50.23
NA,WP_047943954.1,1,33.0,29.32
NA,WP_061800723.1,1,35.0,23.6
NA,WP_047943956.1,1,43.0,36.95
NA,WP_047943957.1,1,34.0,27.19
NA,WP_061800721.1,1,34.0,23.17
NA,WP_061800718.1,1,36.0,31.53
NA,WP_061800714.1,1,33.0,29.02
NA,WP_061800711.1,1,48.0,41.15
NA,WP_061800708.1,1,45.0,39.09
NA,WP_235844540.1,1,43.0,37.48
NA,WP_061800749.1,1,33.0,23.15
NA,WP_061800747.1,1,35.0,25.82
NA,WP_061800706.1,1,34.0,26.91
NA,WP_061800705.1,1,37.0,31.63
NA,WP_061800703.1,1,35.0,31.72
NA,WP_061800701.1,1,38.0,32.91
NA,WP_047943959.1,1,36.0,29.09
NA,WP_061800699.1,1,37.0,27.27
NA,WP_235844539.1,1,37.0,30.51
NA,WP_053215771.1,1,34.0,35.47
NA,WP_061800697.1,1,39.0,35.0
NA,WP_061800695.1,1,40.0,31.31
NA,WP_235844541.1,1,39.0,33.77
NA,WP_047943963.1,1,38.0,22.94
NA,WP_172885210.1,1,44.0,31.94
NA,WP_061800688.1,1,39.0,25.75
NA,WP_047943965.1,1,40.0,33.72
NA,WP_047943967.1,1,35.0,33.11
NA,WP_047943968.1,1,31.0,34.18
NA,WP_047943970.1,1,30.0,24.79
NA,WP_047943971.1,1,40.0,30.63
NA,WP_061800685.1,1,34.0,27.23
NA,WP_047943973.1,1,34.0,23.25
NA,WP_061800683.1,1,35.0,32.43
NA,WP_061800681.1,1,38.0,37.14
NA,WP_047943977.1,1,37.0,32.89
NA,WP_047943978.1,1,39.0,32.89
brnQ,WP_061800679.1,1,38.0,32.1
NA,WP_047944021.1,1,37.0,28.88
NA,WP_268874871.1,1,33.0,39.39
NA,WP_268874870.1,1,35.0,32.34
NA,WP_016201423.1,1,35.0,25.91
NA,WP_061800677.1,1,35.0,30.68
hflX,WP_061800745.1,1,38.0,32.76
NA,WP_061800675.1,1,33.0,25.48
NA,WP_095320609.1,1,36.0,34.52
NA,WP_047944024.1,1,40.0,29.45
NA,WP_016201418.1,1,39.0,36.97
NA,WP_161798408.1,1,35.0,31.45
NA,WP_061800674.1,1,35.0,26.11
NA,WP_061800672.1,1,38.0,29.73
NA,WP_082138416.1,1,36.0,29.28
NA,WP_061800670.1,1,31.0,25.28
NA,WP_047943987.1,1,34.0,30.3
NA,WP_061800669.1,1,38.0,35.71
NA,WP_061800667.1,1,40.0,31.25
NA,WP_061800665.1,1,37.0,19.61
NA,WP_047943997.1,1,37.0,31.82
NA,WP_061800662.1,1,35.0,30.7
NA,WP_061800661.1,1,40.0,37.84
NA,WP_061800743.1,1,38.0,34.07
NA,WP_047944002.1,1,31.0,27.63
NA,WP_061800656.1,1,34.0,25.31
NA,WP_047944006.1,1,40.0,29.06
NA,WP_047944007.1,1,37.0,31.19
NA,WP_047944009.1,1,38.0,34.66
NA,WP_061800654.1,1,38.0,30.21
NA,WP_061800651.1,1,42.0,32.31
NA,WP_061800649.1,1,42.0,36.55
cysI,WP_061801271.1,1,41.0,32.39
NA,WP_061801270.1,1,40.0,29.53
NA,WP_061801268.1,1,37.0,31.6
NA,WP_047944970.1,1,37.0,27.42
NA,WP_082138463.1,1,28.999999999999996,28.21
NA,WP_061801266.1,1,37.0,30.13
NA,WP_047944975.1,1,38.0,27.79
sat,WP_061801263.1,1,37.0,25.74
cysC,WP_047944977.1,1,36.0,25.0
cobA,WP_047944978.1,1,38.0,30.36
NA,WP_047944979.1,1,36.0,27.24
NA,WP_167555749.1,1,36.0,27.08
NA,WP_061801260.1,1,35.0,30.78
NA,WP_061801259.1,1,35.0,27.44
NA,WP_061801258.1,1,35.0,29.78
NA,WP_047944983.1,1,42.0,31.34
NA,WP_047944984.1,1,32.0,31.46
NA,WP_047944985.1,1,30.0,20.09
NA,WP_047944674.1,1,34.0,23.91
NA,WP_061801257.1,1,38.0,26.13
NA,WP_047944676.1,1,34.0,30.18
NA,WP_172885211.1,1,36.0,31.29
istA,WP_061801336.1,1,38.0,34.29
istB,WP_061801337.1,1,37.0,37.45
NA,WP_172885212.1,1,34.0,32.45
NA,WP_061801186.1,1,37.0,31.85
ileS,WP_061801187.1,1,38.0,31.15
NA,WP_047944678.1,1,36.0,37.59
shc,WP_061801188.1,1,39.0,31.14
aspS,WP_061801189.1,1,37.0,30.33
NA,WP_047944681.1,1,39.0,31.69
NA,WP_235844563.1,1,43.0,29.41
NA,WP_061801190.1,1,38.0,33.47
NA,WP_061801191.1,1,36.0,37.65
NA,WP_061801192.1,1,38.0,30.31
NA,WP_047944684.1,1,37.0,25.57
NA,WP_061801193.1,1,38.0,28.91
NA,WP_061801194.1,1,34.0,31.91
NA,WP_047944688.1,1,37.0,31.8
NA,WP_047944689.1,1,33.0,29.29
NA,WP_047944695.1,1,38.0,26.37
NA,WP_047944690.1,1,38.0,26.1
NA,WP_047944691.1,1,37.0,32.86
NA,WP_047944692.1,1,38.0,29.07
NA,WP_156485491.1,1,40.0,35.45
NA,WP_047944283.1,1,40.0,31.36
modB,WP_061801195.1,1,42.0,37.33
modA,WP_061801196.1,1,38.0,31.1
NA,WP_061801197.1,1,39.0,30.07
NA,WP_061801198.1,1,36.0,36.76
NA,WP_061801199.1,1,34.0,33.33
NA,WP_095257964.1,1,35.0,35.56
NA,WP_047944277.1,1,36.0,30.88
NA,WP_061801200.1,1,37.0,29.02
NA,WP_047944275.1,1,39.0,27.06
NA,WP_047944274.1,1,39.0,28.99
NA,WP_061801201.1,1,36.0,28.53
menA,WP_061801202.1,1,32.0,28.52
NA,WP_095258008.1,1,38.0,29.34
NA,WP_172885214.1,1,40.0,33.45
NA,WP_047944270.1,1,36.0,30.2
NA,WP_172885215.1,2,36.0,32.16
NA,WP_047944269.1,1,35.0,27.62
NA,WP_047944268.1,1,36.0,33.55
NA,WP_061800069.1,1,40.0,31.75
NA,WP_047944266.1,1,36.0,26.33
NA,WP_053215789.1,1,35.0,34.04
NA,WP_047944265.1,1,37.0,27.83
NA,WP_047944264.1,1,38.0,31.67
NA,WP_047944263.1,1,37.0,34.04
NA,WP_047944262.1,1,35.0,26.72
NA,WP_047944261.1,1,37.0,29.36
NA,WP_047944260.1,1,35.0,27.47
NA,WP_047944259.1,1,31.0,24.49
NA,WP_047944258.1,1,39.0,27.07
NA,WP_047944257.1,1,38.0,35.33
NA,WP_161798413.1,1,39.0,32.15
NA,WP_047944255.1,1,42.0,36.14
NA,WP_047944254.1,1,37.0,28.03
NA,WP_047944252.1,1,38.0,28.28
NA,WP_047944251.1,1,37.0,28.57
NA,WP_047944250.1,1,40.0,29.05
NA,WP_047944249.1,1,39.0,28.71
NA,WP_061800071.1,1,38.0,33.07
NA,WP_047944248.1,1,39.0,30.04
murB,WP_047944247.1,1,39.0,26.87
NA,WP_053215787.1,1,32.0,30.0
NA,WP_235844528.1,1,37.0,24.83
ilvD,WP_061800075.1,1,42.0,26.23
NA,WP_047944244.1,1,32.0,32.63
NA,WP_186440704.1,1,38.0,19.44
NA,WP_047944243.1,1,34.0,24.94
NA,WP_047944242.1,1,38.0,25.8
NA,WP_047944241.1,1,34.0,27.09
NA,WP_047944240.1,1,37.0,24.63
NA,WP_047944239.1,1,35.0,21.93
NA,WP_047944238.1,1,37.0,27.39
qoxA,WP_047944237.1,1,36.0,24.0
qoxB,WP_061800080.1,1,37.0,29.8
qoxC,WP_172866579.1,1,36.0,30.93
qoxD,WP_047944233.1,1,38.0,29.35
NA,WP_047944228.1,1,34.0,28.16
NA,WP_047944232.1,1,33.0,31.49
NA,WP_047944226.1,1,33.0,27.16
NA,WP_061800086.1,1,35.0,21.17
NA,WP_061800091.1,1,35.0,24.92
NA,WP_047944223.1,1,40.0,27.11
NA,WP_061800097.1,1,36.0,30.17
NA,WP_061800103.1,1,37.0,22.55
NA,WP_061800108.1,1,34.0,24.4
def,WP_061800113.1,1,36.0,30.43
NA,WP_061800117.1,1,35.0,30.26
NA,WP_047944217.1,1,34.0,24.32
NA,WP_047944216.1,1,35.0,25.15
NA,WP_047944214.1,1,37.0,25.35
NA,WP_047944213.1,1,34.0,31.25
NA,WP_047944212.1,1,34.0,31.01
NA,WP_061800122.1,1,35.0,29.89
NA,WP_061800127.1,1,37.0,26.59
NA,WP_061800133.1,1,34.0,27.85
NA,WP_047944208.1,1,39.0,31.43
NA,WP_047944207.1,1,34.0,22.7
NA,WP_061800140.1,1,37.0,31.83
mgtE,WP_061800145.1,1,36.0,29.35
NA,WP_047944204.1,1,39.0,31.72
NA,WP_156485450.1,1,30.0,32.56
NA,WP_047944203.1,1,33.0,29.72
sfsA,WP_235844526.1,1,40.0,34.93
NA,WP_047944201.1,1,40.0,33.01
NA,WP_172865823.1,1,40.0,32.14
NA,WP_061800152.1,1,41.0,34.86
cbiB,WP_061800158.1,1,41.0,36.33
NA,WP_047944197.1,1,36.0,31.36
NA,WP_047944196.1,1,40.0,32.76
NA,WP_047944195.1,1,40.0,31.91
cobS,WP_047944194.1,1,38.0,39.22
NA,WP_047944193.1,1,40.0,30.15
NA,WP_061800165.1,1,40.0,35.29
NA,WP_047944231.1,1,40.0,31.58
NA,WP_047944191.1,1,39.0,29.61
NA,WP_047944190.1,1,42.0,29.82
NA,WP_047944189.1,1,37.0,23.28
murF,WP_047944230.1,1,38.0,29.33
NA,WP_047944188.1,1,36.0,33.03
NA,WP_047944187.1,1,38.0,22.96
NA,WP_047944186.1,1,39.0,32.0
NA,WP_047944185.1,1,36.0,28.54
NA,WP_047944184.1,1,34.0,30.17
acpS,WP_047944183.1,1,38.0,31.78
NA,WP_047944182.1,1,38.0,31.8
alr,WP_047944181.1,1,37.0,27.39
NA,WP_047944180.1,1,38.0,33.33
ndoA,WP_016201246.1,1,40.0,30.84
NA,WP_047944179.1,1,27.0,30.0
NA,WP_047944178.1,1,38.0,33.93
NA,WP_047944177.1,1,42.0,31.45
NA,WP_047944176.1,1,34.0,25.69
NA,WP_047944175.1,1,33.0,25.74
rsbW,WP_047944173.1,1,40.0,35.37
sigB,WP_047944172.1,1,38.0,28.91
NA,WP_047944171.1,1,35.0,22.75
NA,WP_061800171.1,1,37.0,25.42
cmpA,WP_095258007.1,1,31.0,37.93
NA,WP_047944169.1,1,31.0,26.17
tsaE,WP_047943321.1,1,37.0,29.58
tsaB,WP_047943322.1,1,39.0,31.0
rimI,WP_047943323.1,1,34.0,23.74
tsaD,WP_061801108.1,1,41.0,26.57
NA,WP_047943325.1,1,36.0,27.33
moaC,WP_047943326.1,1,41.0,36.84
NA,WP_047943327.1,1,36.0,24.42
NA,WP_047943328.1,1,32.0,29.69
NA,WP_047943329.1,1,38.0,35.74
groES,WP_047943330.1,1,40.0,24.71
groL,WP_047943331.1,1,42.0,24.11
NA,WP_061801107.1,1,40.0,40.68
NA,WP_053215736.1,1,28.000000000000004,17.44
NA,WP_047943333.1,1,39.0,31.97
NA,WP_156485486.1,1,40.0,21.62
NA,WP_061801106.1,1,31.0,26.67
NA,WP_047943335.1,1,33.0,30.67
NA,WP_061801105.1,1,30.0,25.19
NA,WP_047943337.1,1,38.0,27.08
NA,WP_235850147.1,1,37.0,31.21
NA,WP_047943339.1,1,39.0,25.14
alsE,WP_061801111.1,1,35.0,25.79
tkt,WP_235844558.1,1,42.0,27.25
NA,WP_047943341.1,1,39.0,38.6
NA,WP_047943342.1,1,40.0,23.89
NA,WP_047943343.1,1,43.0,30.89
NA,WP_047943344.1,1,41.0,30.27
NA,WP_047943345.1,1,34.0,29.18
NA,WP_047943346.1,1,37.0,29.93
NA,WP_061801103.1,1,40.0,31.64
NA,WP_047943348.1,1,37.0,27.43
NA,WP_235844557.1,1,34.0,22.47
NA,WP_047943349.1,1,37.0,30.83
NA,WP_061801101.1,1,38.0,32.04
dcuS,WP_047943351.1,1,41.0,34.48
NA,WP_047943352.1,1,34.0,24.78
NA,WP_047943353.1,1,40.0,24.28
NA,WP_061801100.1,1,41.0,30.29
NA,WP_061801098.1,1,40.0,38.25
surE,WP_061801097.1,1,40.0,29.23
NA,WP_095259352.1,1,40.0,25.22
NA,WP_061801096.1,1,41.0,36.28
NA,WP_061801095.1,1,43.0,35.82
NA,WP_061801094.1,1,39.0,24.91
splB,WP_061801093.1,1,40.0,35.44
NA,WP_061801092.1,1,38.0,26.92
NA,WP_061801109.1,1,39.0,27.68
NA,WP_061801091.1,1,36.0,28.57
uvsE,WP_061801090.1,1,36.0,33.97
NA,WP_061801088.1,1,36.0,30.06
NA,WP_061801087.1,1,36.0,34.72
NA,WP_061801086.1,1,36.0,36.1
NA,WP_047943370.1,1,40.0,28.29
NA,WP_047943372.1,1,33.0,28.64
uxuA,WP_047943373.1,1,37.0,26.7
NA,WP_047943374.1,1,35.0,26.65
uxaC,WP_047943375.1,1,37.0,28.08
NA,WP_047943376.1,1,38.0,27.32
NA,WP_047943377.1,1,38.0,30.39
NA,WP_047943378.1,1,31.0,28.09
NA,WP_156485495.1,1,33.0,26.53
NA,WP_047943379.1,1,39.0,25.43
NA,WP_047943380.1,1,38.0,27.27
NA,WP_047943381.1,1,37.0,32.4
NA,WP_061801240.1,1,37.0,30.07
guaA,WP_061801241.1,1,39.0,28.21
NA,WP_152680031.1,1,36.0,28.57
NA,WP_047943385.1,1,34.0,25.0
NA,WP_047943386.1,1,33.0,25.0
ppdK,WP_061801242.1,1,38.0,26.86
NA,WP_061801243.1,1,39.0,27.25
NA,WP_047943389.1,1,34.0,29.52
ptsG,WP_047943390.1,1,38.0,24.26
NA,WP_141232362.1,1,38.0,33.33
NA,WP_061801335.1,1,30.0,21.89
NA,WP_061801338.1,1,32.0,24.55
NA,WP_156485504.1,1,32.0,33.33
NA,WP_047944723.1,1,33.0,27.91
NA,WP_047944722.1,1,36.0,35.71
purE,WP_061801301.1,1,41.0,20.92
purK,WP_172885216.1,1,38.0,28.0
purB,WP_047944719.1,1,37.0,25.18
NA,WP_061801300.1,1,35.0,27.39
purS,WP_047944717.1,1,37.0,29.33
purQ,WP_047944716.1,1,38.0,26.03
purL,WP_047944714.1,1,40.0,24.97
purF,WP_047944712.1,1,41.0,26.68
purM,WP_047944711.1,1,41.0,33.53
purN,WP_047944710.1,1,38.0,27.72
purH,WP_047944709.1,1,39.0,24.7
purD,WP_047944708.1,1,41.0,26.89
NA,WP_047944706.1,1,42.0,24.56
NA,WP_047944705.1,1,36.0,29.2
NA,WP_061801299.1,1,37.0,26.92
NA,WP_047944701.1,1,38.0,30.53
NA,WP_047944699.1,1,37.0,27.6
pcrA,WP_061801320.1,1,37.0,25.34
ligA,WP_047944697.1,1,39.0,27.67
NA,WP_047944696.1,1,36.0,25.97
