gene_name,prot_id,number_of_exons,GC,GC3
apaG,WP_026921983.1,1,49.0,43.48
NA,WP_045365959.1,1,54.0,51.22
NA,WP_045363311.1,1,49.0,45.41
ubiB,WP_045363309.1,1,50.0,49.7
NA,WP_026921143.1,1,52.0,37.86
NA,WP_045363307.1,1,50.0,51.71
aspS,WP_045363305.1,1,52.0,51.44
nudB,WP_045363303.1,1,56.00000000000001,55.7
NA,WP_045363300.1,1,50.0,48.38
NA,WP_126353825.1,1,42.0,36.55
NA,WP_045363296.1,1,52.0,47.93
NA,WP_045365956.1,1,56.99999999999999,57.95
NA,WP_045363294.1,1,55.00000000000001,56.91
NA,WP_034956462.1,1,52.0,48.8
NA,WP_045363292.1,1,46.0,48.8
NA,WP_045363290.1,1,50.0,54.01
gltK,WP_045363288.1,1,49.0,56.48
NA,WP_026921131.1,1,49.0,50.0
NA,WP_045363286.1,1,51.0,50.26
NA,WP_026921129.1,1,51.0,48.36
NA,WP_045363284.1,1,56.00000000000001,55.37
grxD,WP_026921127.1,1,44.0,37.23
NA,WP_232034135.1,1,50.0,47.94
NA,WP_045363282.1,1,50.0,50.0
NA,WP_126353826.1,1,50.0,52.35
NA,WP_045363278.1,1,44.0,30.43
NA,WP_052393832.1,1,45.0,44.95
NA,WP_045363276.1,1,51.0,53.12
NA,WP_052393829.1,1,47.0,46.45
NA,WP_052393827.1,1,52.0,64.38
NA,WP_052393826.1,1,45.0,41.98
NA,WP_052393825.1,1,48.0,45.43
NA,WP_161566162.1,1,51.0,64.44
NA,WP_045363272.1,1,50.0,55.84
NA,WP_081953517.1,1,48.0,46.76
NA,WP_052393821.1,1,48.0,47.28
NA,WP_052393820.1,1,49.0,47.59
NA,WP_045363269.1,1,56.00000000000001,57.95
NA,WP_034956854.1,1,46.0,45.36
NA,WP_126353828.1,1,54.0,54.17
NA,WP_045363267.1,1,50.0,40.26
NA,WP_045363265.1,1,48.0,41.27
NA,WP_161566164.1,1,43.0,38.27
NA,WP_045363263.1,1,50.0,49.23
NA,WP_045363261.1,1,40.0,37.16
NA,WP_045363259.1,1,50.0,51.12
NA,WP_045363257.1,1,56.00000000000001,60.23
NA,WP_045363255.1,1,53.0,59.85
NA,WP_045363253.1,1,50.0,51.47
NA,WP_045363251.1,1,53.0,52.88
NA,WP_045363249.1,1,51.0,53.85
NA,WP_045363247.1,1,53.0,52.42
NA,WP_269471768.1,1,44.0,56.25
NA,WP_045363243.1,1,50.0,53.77
NA,WP_045363240.1,1,55.00000000000001,58.3
NA,WP_045363238.1,1,54.0,58.05
NA,WP_045365925.1,1,48.0,51.09
NA,WP_045363236.1,1,45.0,41.94
NA,WP_045363234.1,1,48.0,46.94
NA,WP_045363232.1,1,54.0,59.92
NA,WP_045363230.1,1,53.0,55.6
NA,WP_269471769.1,1,48.0,50.0
NA,WP_045363228.1,1,50.0,51.64
NA,WP_045363225.1,1,46.0,51.82
NA,WP_126353831.1,1,53.0,57.63
NA,WP_045363222.1,1,52.0,49.4
NA,WP_045363221.1,1,52.0,49.56
NA,WP_045363220.1,1,50.0,52.78
NA,WP_045363219.1,1,56.99999999999999,63.64
NA,WP_052393815.1,1,49.0,50.16
NA,WP_045363217.1,1,59.0,56.77
NA,WP_126353833.1,1,54.0,56.86
NA,WP_126353834.1,1,53.0,54.48
NA,WP_126353835.1,1,51.0,56.64
terL,WP_045363215.1,1,52.0,56.18
NA,WP_045365912.1,1,53.0,55.1
NA,WP_045363213.1,1,45.0,40.0
NA,WP_045363208.1,1,55.00000000000001,52.8
NA,WP_045363207.1,1,53.0,57.84
NA,WP_052393813.1,1,54.0,54.44
NA,WP_081953513.1,1,42.0,39.02
NA,WP_045363205.1,1,44.0,38.26
NA,WP_045361967.1,1,44.0,41.67
NA,WP_045363202.1,1,44.0,37.68
NA,WP_045363201.1,1,44.0,43.42
NA,WP_045363199.1,1,43.0,38.89
NA,WP_045363198.1,1,51.0,48.94
NA,WP_045363197.1,1,49.0,46.41
NA,WP_269471770.1,1,52.0,57.14
NA,WP_045363196.1,1,53.0,58.7
NA,WP_081953511.1,1,55.00000000000001,63.78
NA,WP_045363195.1,1,55.00000000000001,55.26
NA,WP_045363194.1,1,49.0,55.28
NA,WP_045363193.1,1,54.0,64.1
NA,WP_045363192.1,1,47.0,41.84
NA,WP_126353837.1,1,57.99999999999999,50.91
NA,WP_126353838.1,1,43.0,36.26
NA,WP_045363189.1,1,45.0,33.78
NA,WP_232034136.1,1,45.0,36.22
NA,WP_026921111.1,1,48.0,44.9
NA,WP_045363187.1,1,50.0,53.05
rmuC,WP_045363185.1,1,51.0,49.79
NA,WP_026921109.1,1,48.0,53.66
NA,WP_052393811.1,1,54.0,55.37
prmC,WP_161566228.1,1,57.99999999999999,56.09
prfA,WP_026921107.1,1,50.0,49.57
NA,WP_026921106.1,1,50.0,49.16
NA,WP_045363182.1,1,46.0,45.45
NA,WP_045363181.1,1,55.00000000000001,52.74
NA,WP_045363180.1,1,48.0,50.15
NA,WP_045363179.1,1,55.00000000000001,55.25
NA,WP_126353839.1,1,50.0,51.28
NA,WP_045363177.1,1,54.0,53.62
NA,WP_026921100.1,1,50.0,54.39
NA,WP_045363176.1,1,37.0,29.72
NA,WP_126353840.1,1,37.0,30.16
NA,WP_045363174.1,1,38.0,35.09
NA,WP_045363172.1,1,51.0,49.55
NA,WP_045363171.1,1,52.0,48.03
NA,WP_045363170.1,1,50.0,50.5
pyrF,WP_045363168.1,1,51.0,48.69
NA,WP_026921092.1,1,49.0,53.44
NA,WP_026921091.1,1,46.0,45.93
NA,WP_026921090.1,1,47.0,45.33
NA,WP_045363167.1,1,47.0,48.24
NA,WP_045363166.1,1,54.0,52.94
NA,WP_045363165.1,1,52.0,49.54
NA,WP_045363164.1,1,42.0,32.97
NA,WP_126353841.1,1,36.0,26.13
NA,WP_045363160.1,1,43.0,34.63
parC,WP_045363158.1,1,54.0,53.16
NA,WP_045363157.1,1,51.0,52.16
uvrB,WP_045363156.1,1,49.0,49.56
kdsB,WP_045363154.1,1,48.0,39.62
NA,WP_045363153.1,1,38.0,31.85
NA,WP_052393807.1,1,46.0,47.46
greB,WP_045365894.1,1,49.0,48.31
NA,WP_045363152.1,1,51.0,52.12
rpoZ,WP_026921076.1,1,49.0,46.03
gmk,WP_232034157.1,1,53.0,50.52
NA,WP_045363151.1,1,51.0,52.81
rph,WP_045363150.1,1,53.0,51.05
rdgB,WP_045363148.1,1,57.99999999999999,58.02
hemW,WP_045363146.1,1,52.0,53.0
NA,WP_052393805.1,1,47.0,41.4
NA,WP_045363145.1,1,49.0,43.06
NA,WP_045363144.1,1,41.0,38.69
tal,WP_045363143.1,1,49.0,45.95
rlmJ,WP_045363141.1,1,51.0,48.91
surE,WP_026921068.1,1,52.0,48.56
NA,WP_045363140.1,1,54.0,50.19
NA,WP_232034137.1,1,54.0,52.09
NA,WP_126353842.1,1,50.0,51.73
NA,WP_045363136.1,1,49.0,47.39
NA,WP_045363135.1,1,35.0,33.66
NA,WP_034956440.1,1,49.0,48.86
groL,WP_026921061.1,1,51.0,50.0
NA,WP_026921060.1,1,54.0,51.06
NA,WP_045365884.1,1,52.0,56.59
ruvX,WP_045363133.1,1,52.0,51.2
pyrR,WP_045365881.1,1,55.00000000000001,49.4
NA,WP_026921056.1,1,50.0,51.39
NA,WP_045363131.1,1,54.0,51.2
NA,WP_045363130.1,1,54.0,54.09
NA,WP_174232254.1,1,56.99999999999999,56.34
NA,WP_045363128.1,1,52.0,54.69
NA,WP_161566165.1,1,38.0,39.02
NA,WP_161566166.1,1,44.0,37.5
NA,WP_126353844.1,1,35.0,31.76
NA,WP_045363123.1,1,33.0,29.33
NA,WP_126353845.1,1,31.0,27.33
NA,WP_081953503.1,1,46.0,48.4
NA,WP_045363117.1,1,42.0,40.95
rfbA,WP_045365875.1,1,51.0,52.25
NA,WP_045365872.1,1,56.00000000000001,56.2
NA,WP_045363113.1,1,50.0,49.49
NA,WP_045363111.1,1,44.0,43.59
NA,WP_045363110.1,1,53.0,52.42
NA,WP_045363109.1,1,52.0,52.17
NA,WP_026921044.1,1,47.0,45.66
NA,WP_081677964.1,1,43.0,41.96
NA,WP_026921043.1,1,49.0,52.59
NA,WP_081953502.1,1,54.0,56.8
NA,WP_045363107.1,1,56.99999999999999,55.87
NA,WP_081953501.1,1,52.0,56.06
NA,WP_045363106.1,1,55.00000000000001,50.11
NA,WP_045363105.1,1,46.0,42.57
NA,WP_045363104.1,1,50.0,51.69
NA,WP_045363103.1,1,55.00000000000001,60.08
NA,WP_051213852.1,1,56.00000000000001,57.89
NA,WP_081953587.1,1,53.0,54.25
NA,WP_045363102.1,1,56.99999999999999,52.13
NA,WP_052393802.1,1,57.99999999999999,60.56
NA,WP_232034138.1,1,57.99999999999999,53.58
NA,WP_052393798.1,1,55.00000000000001,50.0
NA,WP_269471771.1,1,51.0,48.63
NA,WP_045363101.1,1,51.0,50.91
NA,WP_026921034.1,1,48.0,43.1
NA,WP_026921033.1,1,47.0,35.16
NA,WP_045363099.1,1,46.0,47.41
msrA,WP_045363097.1,1,47.0,42.53
NA,WP_161566167.1,1,54.0,58.9
NA,WP_081953500.1,1,48.0,51.92
pdxH,WP_045363091.1,1,54.0,53.92
NA,WP_045363090.1,1,52.0,51.62
NA,WP_045363089.1,1,45.0,43.15
NA,WP_026921025.1,1,53.0,53.14
NA,WP_045363088.1,1,56.00000000000001,52.02
lptC,WP_045363087.1,1,51.0,52.85
lptA,WP_045363086.1,1,52.0,47.64
lptB,WP_126354050.1,1,50.0,51.06
raiA,WP_026921020.1,1,41.0,38.61
NA,WP_026921019.1,1,48.0,44.3
hprK,WP_026921018.1,1,53.0,57.19
rapZ,WP_045363085.1,1,52.0,49.82
NA,WP_045363083.1,1,34.0,27.57
NA,WP_052393794.1,1,49.0,48.92
NA,WP_052393793.1,1,47.0,47.82
NA,WP_045363082.1,1,54.0,51.52
sctW,WP_126353848.1,1,55.00000000000001,54.97
NA,WP_045363080.1,1,57.99999999999999,60.95
NA,WP_045363078.1,1,60.0,62.57
NA,WP_045363072.1,1,56.00000000000001,63.22
sctF,WP_045363071.1,1,49.0,59.68
NA,WP_232034140.1,1,52.0,60.25
NA,WP_126353849.1,1,50.0,55.4
NA,WP_045363069.1,1,44.0,53.22
NA,WP_045363067.1,1,51.0,53.21
sctE,WP_052393790.1,1,52.0,57.4
NA,WP_045363065.1,1,49.0,42.34
NA,WP_045365840.1,1,54.0,56.3
NA,WP_052393789.1,1,55.00000000000001,59.26
NA,WP_045363063.1,1,52.0,59.82
NA,WP_045363060.1,1,53.0,72.5
NA,WP_126353850.1,1,41.0,30.3
sctQ,WP_045363057.1,1,61.0,65.03
NA,WP_045363056.1,1,59.0,56.25
NA,WP_126353851.1,1,51.0,62.71
NA,WP_045363054.1,1,60.0,62.79
NA,WP_045363053.1,1,56.00000000000001,67.11
sycN,WP_045363052.1,1,55.00000000000001,61.61
NA,WP_045363050.1,1,54.0,58.32
NA,WP_045363048.1,1,55.00000000000001,60.87
NA,WP_126353852.1,1,59.0,65.0
NA,WP_045363046.1,1,54.0,59.15
NA,WP_045363043.1,1,62.0,63.08
NA,WP_026920984.1,1,51.0,49.55
NA,WP_045363041.1,1,47.0,48.15
hemA,WP_045363039.1,1,56.00000000000001,57.01
NA,WP_045363036.1,1,55.00000000000001,53.96
NA,WP_045363033.1,1,56.00000000000001,60.67
NA,WP_081953495.1,1,54.0,58.01
NA,WP_197721985.1,1,53.0,59.41
NA,WP_126353853.1,1,56.00000000000001,71.88
NA,WP_045363029.1,1,56.99999999999999,69.04
NA,WP_045363026.1,1,57.99999999999999,78.98
NA,WP_052393784.1,1,54.0,54.83
NA,WP_045363023.1,1,54.0,49.24
NA,WP_045363021.1,1,55.00000000000001,51.96
NA,WP_026920975.1,1,48.0,45.0
NA,WP_045363019.1,1,51.0,50.46
NA,WP_045363018.1,1,41.0,41.61
NA,WP_045363016.1,1,52.0,52.31
NA,WP_045363013.1,1,54.0,53.68
NA,WP_045363010.1,1,55.00000000000001,52.85
NA,WP_081677956.1,1,52.0,54.49
NA,WP_126353854.1,1,53.0,58.2
NA,WP_045363006.1,1,44.0,43.07
rpmF,WP_026920968.1,1,49.0,46.0
NA,WP_045363003.1,1,53.0,50.0
fabD,WP_045363000.1,1,59.0,59.0
fabG,WP_026920965.1,1,55.00000000000001,56.07
acpP,WP_026920964.1,1,48.0,47.14
fabF,WP_045362998.1,1,53.0,52.24
NA,WP_052393781.1,1,56.99999999999999,60.29
rpoE,WP_045362995.1,1,48.0,49.47
