gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_031521997.1,1,62.0,81.16
NA,WP_264385194.1,1,61.0,67.11
NA,WP_264385195.1,1,56.00000000000001,60.64
NA,WP_264385196.1,1,56.00000000000001,64.2
NA,WP_264385197.1,1,54.0,55.77
vapC,WP_031521986.1,1,51.0,58.4
NA,WP_031521984.1,1,55.00000000000001,59.7
bcsG,WP_031521983.1,1,61.0,78.8
bcsF,WP_031521981.1,1,61.0,72.73
bcsE,WP_264385198.1,1,56.00000000000001,63.48
bcsR,WP_264385199.1,1,49.0,53.85
bcsQ,WP_264385200.1,1,63.0,75.32
bcsA,WP_264385201.1,1,61.0,80.65
bcsB,WP_264385202.1,1,63.0,79.1
bcsZ,WP_264385203.1,1,61.0,75.14
bcsC,WP_264385204.1,1,65.0,78.57
hmsP,WP_264385205.1,1,61.0,77.59
NA,WP_031521969.1,1,57.99999999999999,74.22
NA,WP_264385206.1,1,61.0,76.17
NA,WP_264385207.1,1,62.0,76.41
pdeH,WP_031521963.1,1,56.99999999999999,72.18
NA,WP_264385208.1,1,59.0,74.37
NA,WP_264385209.1,1,60.0,76.62
yhjD,WP_031521958.1,1,59.0,77.01
NA,WP_264385210.1,1,64.0,79.04
NA,WP_031521955.1,1,56.99999999999999,66.26
NA,WP_031521954.1,1,59.0,73.17
NA,WP_031521952.1,1,59.0,69.28
NA,WP_264385211.1,1,59.0,74.33
NA,WP_264385212.1,1,56.00000000000001,80.17
NA,WP_264385213.1,1,55.00000000000001,69.57
gorA,WP_264385214.1,1,59.0,73.24
NA,WP_031521943.1,1,61.0,74.91
NA,WP_264385215.1,1,54.0,67.79
prlC,WP_264385216.1,1,61.0,77.05
rsmJ,WP_264385217.1,1,64.0,73.44
NA,WP_264385218.1,1,48.0,47.56
NA,WP_264385219.1,1,52.0,57.41
uspA,WP_031521937.1,1,54.0,69.85
uspB,WP_031521936.1,1,53.0,61.76
pitA,WP_031521935.1,1,56.99999999999999,70.67
NA,WP_264385220.1,1,62.0,75.9
NA,WP_264385221.1,1,59.0,70.88
NA,WP_031521931.1,1,64.0,75.86
NA,WP_264386226.1,1,51.0,51.01
NA,WP_264385222.1,1,46.0,50.94
NA,WP_081826926.1,1,50.0,53.29
NA,WP_264385223.1,1,56.99999999999999,73.6
NA,WP_264385224.1,1,64.0,77.27
NA,WP_264385225.1,1,63.0,81.12
NA,WP_264385226.1,1,63.0,78.43
NA,WP_264385227.1,1,66.0,78.99
NA,WP_264385228.1,1,53.0,69.81
NA,WP_264385229.1,1,60.0,82.94
NA,WP_031521910.1,1,64.0,79.35
NA,WP_031521909.1,1,59.0,75.14
NA,WP_031521907.1,1,56.99999999999999,77.83
tusA,WP_031521905.1,1,56.99999999999999,66.67
NA,WP_031521903.1,1,56.99999999999999,72.64
NA,WP_031521902.1,1,59.0,78.75
NA,WP_031521900.1,1,56.99999999999999,76.13
NA,WP_031521896.1,1,63.0,82.41
NA,WP_031521894.1,1,56.99999999999999,85.0
rsmD,WP_031521893.1,1,61.0,70.37
ftsY,WP_264385230.1,1,57.99999999999999,66.52
ftsE,WP_031521889.1,1,59.0,66.67
ftsX,WP_035891259.1,1,56.99999999999999,70.76
rpoH,WP_031521886.1,1,56.00000000000001,67.39
NA,WP_152548382.1,1,56.99999999999999,67.88
NA,WP_264385231.1,1,45.0,42.08
panM,WP_264385232.1,1,62.0,76.67
livK,WP_264385233.1,1,57.99999999999999,71.2
livH,WP_031521877.1,1,61.0,83.95
NA,WP_264385234.1,1,61.0,81.01
livG,WP_031521873.1,1,60.0,77.64
livF,WP_264385235.1,1,63.0,80.26
ugpB,WP_031521870.1,1,57.99999999999999,75.52
ugpA,WP_031521868.1,1,59.0,77.62
ugpE,WP_264385236.1,1,59.0,81.25
NA,WP_031521864.1,1,62.0,76.95
ugpQ,WP_264385237.1,1,65.0,80.08
NA,WP_264385238.1,1,61.0,78.05
ggt,WP_264386227.1,1,59.0,74.17
yhhY,WP_264385239.1,1,57.99999999999999,64.74
NA,WP_264385240.1,1,53.0,68.15
NA,WP_264385241.1,1,56.99999999999999,69.94
NA,WP_031521851.1,1,57.99999999999999,72.52
gntR,WP_264385242.1,1,61.0,73.29
gntK,WP_031521848.1,1,54.0,67.07
gntU,WP_031521846.1,1,59.0,74.14
NA,WP_264385243.1,1,54.0,65.93
NA,WP_264385244.1,1,56.99999999999999,76.06
asd,WP_264385245.1,1,59.0,69.36
glgB,WP_264385246.1,1,60.0,76.63
glgX,WP_264385247.1,1,61.0,72.11
glgC,WP_031521833.1,1,59.0,73.44
glgA,WP_264385248.1,1,60.0,70.09
glgP,WP_031521830.1,1,57.99999999999999,78.16
glpD,WP_264385249.1,1,59.0,70.99
glpE,WP_031521827.1,1,57.99999999999999,67.0
glpG,WP_031521825.1,1,60.0,75.28
NA,WP_264385250.1,1,59.0,79.84
NA,WP_264385251.1,1,51.0,53.12
NA,WP_264385252.1,1,48.0,41.57
malT,WP_031521819.1,1,59.0,72.98
malP,WP_264385253.1,1,59.0,74.59
malQ,WP_264385254.1,1,62.0,75.18
nfuA,WP_031521814.1,1,57.99999999999999,72.53
gntX,WP_031521813.1,1,67.0,78.44
bioH,WP_031521811.1,1,62.0,72.29
NA,WP_031521810.1,1,53.0,65.0
feoC,WP_031521808.1,1,65.0,71.43
feoB,WP_031521806.1,1,62.0,78.97
feoA,WP_031521805.1,1,52.0,58.46
NA,WP_264385255.1,1,62.0,74.64
greB,WP_031521801.1,1,53.0,66.22
ompR,WP_006177890.1,1,61.0,71.74
envZ,WP_264385256.1,1,60.0,73.86
pckA,WP_264385257.1,1,60.0,75.24
NA,WP_264385258.1,1,63.0,78.07
hslO,WP_031521794.1,1,60.0,74.2
hslR,WP_031521793.1,1,56.99999999999999,66.67
yrfG,WP_031521792.1,1,57.99999999999999,68.06
NA,WP_031521791.1,1,59.0,71.41
nudE,WP_031521790.1,1,56.00000000000001,65.54
mrcA,WP_264385259.1,1,60.0,73.37
pilM,WP_264385260.1,1,65.0,70.66
NA,WP_264385261.1,1,60.0,65.31
NA,WP_051640514.1,1,61.0,65.77
NA,WP_264385262.1,1,63.0,57.86
hofQ,WP_264386228.1,1,59.0,66.41
aroK,WP_024551072.1,1,52.0,50.0
aroB,WP_264385263.1,1,57.99999999999999,62.89
damX,WP_264385264.1,1,62.0,63.41
dam,WP_264385265.1,1,56.99999999999999,70.23
rpe,WP_031521770.1,1,56.99999999999999,69.44
gph,WP_031521769.1,1,60.0,69.67
trpS,WP_031521767.1,1,56.00000000000001,71.17
cysG,WP_031521766.1,1,63.0,76.34
nirC,WP_264385266.1,1,59.0,72.31
nirD,WP_031521763.1,1,61.0,76.77
nirB,WP_264385267.1,1,60.0,74.34
tsgA,WP_264385268.1,1,56.00000000000001,74.81
ppiA,WP_031521758.1,1,55.00000000000001,67.96
NA,WP_072002007.1,1,56.99999999999999,63.83
NA,WP_264385269.1,1,59.0,69.11
pabA,WP_264385270.1,1,59.0,69.1
NA,WP_264385271.1,1,61.0,72.54
NA,WP_264385272.1,1,60.0,76.79
crp,WP_000242758.1,1,53.0,66.67
NA,WP_031521749.1,1,57.99999999999999,72.8
NA,WP_264385273.1,1,59.0,77.14
NA,WP_031521745.1,1,51.0,53.97
NA,WP_264385274.1,1,60.0,73.64
NA,WP_264385275.1,1,62.0,79.2
kefG,WP_264385276.1,1,60.0,70.69
kefB,WP_264385277.1,1,62.0,79.39
NA,WP_031521730.1,1,59.0,73.68
slyD,WP_264385278.1,1,56.99999999999999,61.29
NA,WP_031521725.1,1,61.0,77.78
fkpA,WP_031521723.1,1,54.0,60.45
NA,WP_031521721.1,1,53.0,69.53
tusD,WP_264385279.1,1,61.0,70.59
tusC,WP_264385280.1,1,61.0,70.91
tusB,WP_264385281.1,1,56.00000000000001,62.79
rpsL,WP_000246815.1,1,55.00000000000001,51.3
rpsG,WP_003861706.1,1,49.0,39.46
fusA,WP_031521714.1,1,52.0,53.96
tuf,WP_264384974.1,1,56.00000000000001,62.86
bfd,WP_031523892.1,1,44.0,43.64
bfr,WP_031523893.1,1,45.0,52.29
NA,WP_072002052.1,1,52.0,53.25
rpsJ,WP_001181005.1,1,56.99999999999999,62.77
rplC,WP_024549497.1,1,52.0,47.5
rplD,WP_024558311.1,1,53.0,50.52
rplW,WP_031523897.1,1,48.0,46.15
rplB,WP_023479412.1,1,53.0,47.73
rpsS,WP_001138115.1,1,50.0,55.42
rplV,WP_000447529.1,1,50.0,53.47
rpsC,WP_006817277.1,1,52.0,49.33
rplP,WP_002438716.1,1,52.0,48.82
rpmC,WP_004388609.1,1,54.0,61.11
rpsQ,WP_002438707.1,1,48.0,56.0
rplN,WP_002919748.1,1,51.0,52.63
rplX,WP_002445369.1,1,46.0,50.53
rplE,WP_031523907.1,1,50.0,54.12
rpsN,WP_004388614.1,1,54.0,54.35
rpsH,WP_031523908.1,1,50.0,51.24
rplF,WP_031523909.1,1,52.0,47.02
rplR,WP_031523910.1,1,54.0,43.52
rpsE,WP_024549507.1,1,52.0,49.04
rpmD,WP_004846568.1,1,54.0,48.0
rplO,WP_031523912.1,1,55.00000000000001,46.67
secY,WP_031523913.1,1,49.0,52.76
rpmJ,WP_000868187.1,1,51.0,51.72
rpsM,WP_008457189.1,1,52.0,48.62
rpsK,WP_002919257.1,1,52.0,42.5
rpsD,WP_031523916.1,1,52.0,52.28
rpoA,WP_006817265.1,1,53.0,52.81
rplQ,WP_024549511.1,1,55.00000000000001,55.93
NA,WP_264385282.1,1,47.0,38.05
zntR,WP_031523918.1,1,48.0,47.73
mscL,WP_031523920.1,1,48.0,49.61
trkA,WP_031523921.1,1,51.0,52.12
rsmB,WP_264385283.1,1,53.0,50.95
fmt,WP_264385284.1,1,55.00000000000001,55.23
def,WP_264385285.1,1,50.0,50.61
dprA,WP_264385286.1,1,53.0,47.67
smg,WP_031523934.1,1,48.0,54.05
NA,WP_072002053.1,1,51.0,53.8
tsaC,WP_264385287.1,1,56.99999999999999,60.77
aroE,WP_264385288.1,1,55.00000000000001,48.67
NA,WP_264385289.1,1,55.00000000000001,51.32
NA,WP_264385290.1,1,51.0,53.71
NA,WP_031519168.1,1,52.0,58.44
NA,WP_264385291.1,1,57.99999999999999,74.86
NA,WP_264385292.1,1,55.00000000000001,63.02
NA,WP_031519164.1,1,55.00000000000001,62.65
NA,WP_024548921.1,1,59.0,60.94
NA,WP_264385293.1,1,56.99999999999999,70.02
NA,WP_264385294.1,1,60.0,67.38
NA,WP_264385295.1,1,54.0,57.8
NA,WP_264385296.1,1,49.0,45.65
NA,WP_264385297.1,1,60.0,72.25
fis,WP_000462905.1,1,49.0,56.18
dusB,WP_031519156.1,1,54.0,58.33
NA,WP_264385298.1,1,56.00000000000001,65.4
prmA,WP_264385299.1,1,62.0,75.0
panF,WP_264386137.1,1,60.0,76.84
NA,WP_031519149.1,1,61.0,76.06
accC,WP_264385300.1,1,56.99999999999999,70.0
accB,WP_264385301.1,1,56.00000000000001,61.07
aroQ,WP_031519144.1,1,53.0,60.28
msrQ,WP_264385302.1,1,57.99999999999999,71.58
msrP,WP_031519140.1,1,57.99999999999999,67.48
csrD,WP_031519138.1,1,59.0,73.16
mreB,WP_012883014.1,1,57.99999999999999,63.91
mreC,WP_031519126.1,1,61.0,69.41
mreD,WP_031519124.1,1,60.0,84.31
NA,WP_031519122.1,1,59.0,61.17
rng,WP_031519121.1,1,57.99999999999999,74.79
yhdP,WP_264385303.1,1,61.0,74.32
tldD,WP_264386138.1,1,61.0,72.67
aaeR,WP_031519115.1,1,59.0,75.0
aaeX,WP_031519113.1,1,52.0,67.24
aaeA,WP_264385304.1,1,62.0,76.74
aaeB,WP_264385305.1,1,61.0,79.1
NA,WP_264385306.1,1,61.0,73.89
NA,WP_264385307.1,1,61.0,67.07
yhcN,WP_264385308.1,1,59.0,65.82
argR,WP_024550155.1,1,54.0,65.31
mdh,WP_031519101.1,1,59.0,69.41
degS,WP_264385309.1,1,60.0,76.64
degQ,WP_264385310.1,1,60.0,72.65
zapG,WP_031519096.1,1,61.0,77.24
zapE,WP_264385311.1,1,59.0,69.13
rplM,WP_024551131.1,1,53.0,54.14
rpsI,WP_031519092.1,1,54.0,50.41
sspA,WP_031519091.1,1,56.99999999999999,68.81
sspB,WP_031519089.1,1,61.0,68.59
NA,WP_264385312.1,1,54.0,64.68
NA,WP_031519085.1,1,59.0,71.27
gltB,WP_264385313.1,1,61.0,75.96
NA,WP_264385314.1,1,63.0,71.7
arcB,WP_264385315.1,1,56.99999999999999,73.73
elbB,WP_264385316.1,1,60.0,67.31
mtgA,WP_264385317.1,1,60.0,74.25
yrbL,WP_264385318.1,1,56.99999999999999,70.3
npr,WP_031519074.1,1,61.0,74.07
rapZ,WP_031519072.1,1,57.99999999999999,72.36
ptsN,WP_031519071.1,1,56.99999999999999,65.13
hpf,WP_031519069.1,1,47.0,55.81
rpoN,WP_031519068.1,1,59.0,73.93
lptB,WP_031519066.1,1,59.0,72.41
lptA,WP_031519063.1,1,55.00000000000001,72.16
lptC,WP_264385319.1,1,51.0,66.48
kdsC,WP_264385320.1,1,56.00000000000001,60.89
kdsD,WP_031519058.1,1,59.0,70.22
NA,WP_264385321.1,1,56.99999999999999,68.04
mlaF,WP_264385322.1,1,60.0,72.52
mlaE,WP_031519054.1,1,59.0,71.71
mlaD,WP_035890781.1,1,55.00000000000001,64.94
mlaC,WP_031519051.1,1,57.99999999999999,71.14
mlaB,WP_031519049.1,1,59.0,70.33
ibaG,WP_024549637.1,1,51.0,56.0
murA,WP_031519047.1,1,59.0,68.05
sfsB,WP_031519046.1,1,62.0,70.51
ispB,WP_264385323.1,1,56.99999999999999,64.33
rplU,WP_031519042.1,1,48.0,43.62
rpmA,WP_024549632.1,1,50.0,47.37
NA,WP_264385324.1,1,56.00000000000001,65.06
cgtA,WP_031519039.1,1,56.99999999999999,69.03
dacB,WP_031519037.1,1,59.0,67.52
greA,WP_031519036.1,1,51.0,56.38
yhbY,WP_031519034.1,1,50.0,51.14
rlmE,WP_031519032.1,1,52.0,53.0
ftsH,WP_031519030.1,1,55.00000000000001,61.51
folP,WP_031519028.1,1,55.00000000000001,59.71
glmM,WP_031519027.1,1,57.99999999999999,67.2
secG,WP_031519025.1,1,52.0,56.0
rimP,WP_264385325.1,1,50.0,51.77
nusA,WP_031519022.1,1,53.0,54.73
infB,WP_031519020.1,1,56.00000000000001,58.01
rbfA,WP_031519018.1,1,52.0,64.52
truB,WP_264385326.1,1,59.0,67.54
rpsO,WP_004385056.1,1,53.0,50.0
pnp,WP_031519015.1,1,56.00000000000001,60.68
nlpI,WP_031519014.1,1,50.0,54.74
yrbN,WP_097563900.1,1,47.0,35.29
NA,WP_031519013.1,1,60.0,62.2
mtr,WP_264385327.1,1,60.0,78.02
NA,WP_031519011.1,1,64.0,79.82
NA,WP_264385328.1,1,61.0,77.03
NA,WP_264385329.1,1,62.0,76.09
NA,WP_264385330.1,1,56.99999999999999,67.27
NA,WP_264385331.1,1,65.0,70.89
NA,WP_051640443.1,1,59.0,62.89
NA,WP_264385332.1,1,60.0,75.54
NA,WP_031519004.1,1,57.99999999999999,68.71
NA,WP_264385333.1,1,61.0,69.08
NA,WP_264385334.1,1,61.0,75.0
dolP,WP_264385335.1,1,59.0,67.58
diaA,WP_031519000.1,1,56.99999999999999,64.71
NA,WP_072001938.1,1,60.0,66.39
NA,WP_264385336.1,1,62.0,74.56
rsmI,WP_264385337.1,1,60.0,69.06
garD,WP_031518991.1,1,61.0,73.74
NA,WP_264385338.1,1,56.99999999999999,78.11
garL,WP_264385339.1,1,62.0,75.2
garR,WP_031518987.1,1,60.0,73.17
garK,WP_264385340.1,1,62.0,71.77
NA,WP_264385341.1,1,51.0,56.21
NA,WP_264385342.1,1,56.00000000000001,57.14
NA,WP_264385343.1,1,57.99999999999999,65.18
NA,WP_031518983.1,1,59.0,66.09
NA,WP_264385344.1,1,59.0,75.83
NA,WP_264385345.1,1,56.99999999999999,73.67
NA,WP_031518975.1,1,55.00000000000001,67.77
NA,WP_031518973.1,1,60.0,65.17
NA,WP_031518972.1,1,56.00000000000001,69.11
NA,WP_031518970.1,1,57.99999999999999,58.24
NA,WP_264385346.1,1,52.0,56.64
mzrA,WP_031518967.1,1,60.0,69.83
NA,WP_031518966.1,1,55.00000000000001,69.19
exuR,WP_264385347.1,1,51.0,60.64
NA,WP_031518963.1,1,59.0,73.58
uxaC,WP_264385348.1,1,56.99999999999999,70.28
NA,WP_264385349.1,1,60.0,76.95
NA,WP_264385350.1,1,56.99999999999999,72.67
sstT,WP_264385351.1,1,61.0,77.34
NA,WP_031518954.1,1,55.00000000000001,72.84
NA,WP_031518952.1,1,57.99999999999999,74.61
NA,WP_264385352.1,1,57.99999999999999,75.16
rlmG,WP_264385353.1,1,59.0,74.66
NA,WP_264385354.1,1,64.0,75.41
ygjG,WP_264385355.1,1,59.0,70.93
NA,WP_264385356.1,1,54.0,65.85
NA,WP_264385357.1,1,62.0,77.84
NA,WP_031518939.1,1,59.0,78.39
NA,WP_031518938.1,1,55.00000000000001,64.97
NA,WP_264385358.1,1,63.0,74.09
NA,WP_264385359.1,1,62.0,77.43
NA,WP_264385360.1,1,41.0,36.84
NA,WP_264385361.1,1,52.0,64.84
NA,WP_031518933.1,1,57.99999999999999,72.43
NA,WP_031518931.1,1,64.0,73.85
NA,WP_031518930.1,1,67.0,78.85
NA,WP_264386139.1,1,66.0,74.6
NA,WP_031518926.1,1,68.0,84.62
NA,WP_264385362.1,1,65.0,76.78
NA,WP_031518923.1,1,51.0,62.96
NA,WP_264385363.1,1,66.0,77.59
NA,WP_264385364.1,1,60.0,79.03
NA,WP_264385365.1,1,68.0,82.5
lysB,WP_264385366.1,1,66.0,68.75
lysC,WP_264385367.1,1,61.0,69.01
NA,WP_264385368.1,1,67.0,80.54
NA,WP_264385369.1,1,67.0,80.39
NA,WP_264385370.1,1,63.0,83.96
NA,WP_264385371.1,1,67.0,81.91
NA,WP_264385372.1,1,62.0,77.32
NA,WP_264385373.1,1,56.99999999999999,60.85
NA,WP_264385374.1,1,52.0,51.56
NA,WP_264385375.1,1,48.0,46.62
NA,WP_264385376.1,1,65.0,77.01
NA,WP_264385377.1,1,61.0,77.78
NA,WP_264385378.1,1,63.0,84.05
NA,WP_031518901.1,1,65.0,80.49
NA,WP_051640441.1,1,56.99999999999999,66.67
NA,WP_264385379.1,1,66.0,81.46
NA,WP_031518898.1,1,64.0,80.41
NA,WP_264385380.1,1,62.0,76.2
NA,WP_072001934.1,1,51.0,58.93
NA,WP_264385381.1,1,47.0,47.01
NA,WP_072001933.1,1,50.0,52.29
NA,WP_264385382.1,1,37.0,34.18
mug,WP_264385383.1,1,59.0,71.7
NA,WP_264385384.1,1,51.0,55.7
NA,WP_264385385.1,1,57.99999999999999,75.52
NA,WP_031518773.1,1,50.0,54.55
rpoD,WP_031518771.1,1,55.00000000000001,68.6
dnaG,WP_264385386.1,1,59.0,70.28
rpsU,WP_001144069.1,1,54.0,45.16
tsaD,WP_264385387.1,1,62.0,72.87
plsY,WP_031518765.1,1,61.0,75.88
folB,WP_035890731.1,1,56.99999999999999,71.68
bacA,WP_031518762.1,1,57.99999999999999,76.81
NA,WP_264385388.1,1,65.0,81.03
NA,WP_264385389.1,1,60.0,72.48
NA,WP_264385390.1,1,56.00000000000001,71.07
NA,WP_264385391.1,1,62.0,73.58
glnE,WP_264385392.1,1,64.0,78.75
hldE,WP_264385393.1,1,62.0,76.71
NA,WP_264385394.1,1,61.0,64.81
ribB,WP_031518747.1,1,61.0,70.19
zupT,WP_031518746.1,1,62.0,75.2
ygiD,WP_031518745.1,1,61.0,75.1
NA,WP_264385395.1,1,56.99999999999999,74.54
NA,WP_031518741.1,1,64.0,74.42
tolC,WP_031518739.1,1,60.0,73.55
nudF,WP_264385396.1,1,56.00000000000001,59.2
NA,WP_031518736.1,1,51.0,57.25
cpdA,WP_264385397.1,1,61.0,74.06
yqiA,WP_031518732.1,1,56.99999999999999,66.48
parE,WP_264385398.1,1,60.0,77.29
NA,WP_264385399.1,1,55.00000000000001,60.0
NA,WP_264385400.1,1,56.99999999999999,72.83
parC,WP_264385401.1,1,61.0,77.78
plsC,WP_031518724.1,1,57.99999999999999,72.88
ftsP,WP_031518722.1,1,65.0,79.18
NA,WP_264385402.1,1,61.0,76.1
dkgA,WP_264385403.1,1,59.0,75.19
yqhD,WP_264385404.1,1,62.0,76.19
NA,WP_264385405.1,1,60.0,75.67
NA,WP_264385406.1,1,60.0,75.24
metC,WP_264385407.1,1,63.0,75.13
exbB,WP_264385408.1,1,60.0,72.34
exbD,WP_031518710.1,1,55.00000000000001,75.0
NA,WP_264385409.1,1,61.0,72.32
