gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012002202.1,1,40.0,36.55
NA,WP_012002203.1,1,40.0,36.65
NA,WP_266105302.1,1,36.0,30.63
NA,WP_012002205.1,1,36.0,30.61
NA,WP_012002206.1,1,35.0,28.83
polA,WP_028843545.1,1,38.0,34.2
NA,WP_012002208.1,1,42.0,38.0
NA,WP_012002209.1,1,33.0,33.77
NA,WP_012002210.1,1,39.0,36.0
atpB,WP_012002211.1,1,39.0,34.78
NA,WP_012002212.1,1,46.0,37.66
atpF,WP_012002213.1,1,37.0,30.07
NA,WP_012002214.1,1,36.0,26.59
atpA,WP_012002215.1,1,41.0,30.57
atpG,WP_012002216.1,1,38.0,27.2
atpD,WP_028843544.1,1,43.0,30.95
NA,WP_028843543.1,1,41.0,32.74
NA,WP_154654497.1,1,39.0,37.78
NA,WP_028843542.1,1,36.0,35.24
raiA,WP_012002220.1,1,36.0,32.74
NA,WP_012002221.1,1,38.0,33.19
fliD,WP_012002222.1,1,38.0,33.22
NA,WP_028843541.1,1,33.0,25.74
NA,WP_012002224.1,1,38.0,28.37
NA,WP_012002225.1,1,40.0,43.36
NA,WP_012002226.1,1,41.0,32.03
NA,WP_012002227.1,1,36.0,30.39
NA,WP_012002228.1,1,42.0,32.74
mce,WP_012002229.1,1,38.0,25.4
NA,WP_012002230.1,1,37.0,31.43
NA,WP_012002231.1,1,39.0,30.59
NA,WP_012002232.1,1,39.0,36.96
NA,WP_012002233.1,1,43.0,35.58
deoC,WP_228369066.1,1,37.0,33.94
NA,WP_012002235.1,1,37.0,29.35
NA,WP_174375652.1,1,42.0,34.08
NA,WP_028843538.1,1,35.0,34.63
NA,WP_038051411.1,1,36.0,23.1
xylB,WP_012002239.1,1,38.0,32.33
rbsD,WP_012002240.1,1,37.0,32.06
NA,WP_051366132.1,1,38.0,30.86
NA,WP_161632320.1,1,36.0,30.62
topA,WP_028843537.1,1,38.0,35.48
NA,WP_012002247.1,1,38.0,30.89
NA,WP_012002248.1,1,39.0,37.54
NA,WP_028843536.1,1,38.0,32.06
NA,WP_012002250.1,1,39.0,32.5
NA,WP_038051407.1,1,38.0,25.27
NA,WP_012002252.1,1,39.0,30.74
NA,WP_012002253.1,1,40.0,34.52
NA,WP_028843534.1,1,34.0,29.66
cas5b,WP_012002255.1,1,38.0,34.39
cas7b,WP_012002256.1,1,40.0,36.49
NA,WP_028843532.1,1,37.0,35.69
cas2,WP_012002258.1,1,32.0,30.77
cas1b,WP_028843531.1,1,34.0,31.13
cas4,WP_232504366.1,1,38.0,35.03
cas6,WP_028843529.1,1,33.0,33.61
NA,WP_028843528.1,1,37.0,36.32
NA,WP_012002263.1,1,40.0,35.92
NA,WP_028843527.1,1,38.0,44.26
iadA,WP_012002264.1,1,38.0,29.41
NA,WP_012002265.1,1,38.0,33.7
NA,WP_012002266.1,1,38.0,37.23
NA,WP_012002267.1,1,40.0,35.64
NA,WP_012002268.1,1,38.0,33.41
NA,WP_269764069.1,1,39.0,34.35
NA,WP_028843524.1,1,38.0,35.42
NA,WP_012002270.1,1,37.0,24.8
NA,WP_012002271.1,1,36.0,28.37
NA,WP_012002272.1,1,38.0,32.91
hcp,WP_012002273.1,1,39.0,29.62
NA,WP_028843522.1,1,38.0,31.85
NA,WP_228369025.1,1,39.0,36.75
NA,WP_012002276.1,1,43.0,33.33
NA,WP_028843521.1,1,42.0,36.47
guaA,WP_028843520.1,1,40.0,31.52
NA,WP_012002279.1,1,37.0,34.45
NA,WP_012002280.1,1,40.0,37.79
serS,WP_012002281.1,1,42.0,35.66
lptC,WP_028843519.1,1,37.0,35.15
NA,WP_028843518.1,1,37.0,33.33
NA,WP_028843517.1,1,39.0,33.77
NA,WP_028843516.1,1,40.0,36.36
rsmI,WP_049753385.1,1,40.0,34.98
NA,WP_012002287.1,1,38.0,32.2
rsmG,WP_028843515.1,1,39.0,37.96
NA,WP_012002289.1,1,39.0,34.43
NA,WP_028843514.1,1,39.0,34.09
ruvC,WP_012002291.1,1,38.0,31.37
lepA,WP_012002292.1,1,39.0,32.83
NA,WP_028843513.1,1,41.0,30.94
NA,WP_012002294.1,1,42.0,40.3
NA,WP_028843512.1,1,41.0,37.46
ftsY,WP_028843511.1,1,40.0,28.77
NA,WP_012002297.1,1,40.0,34.45
NA,WP_070104236.1,1,37.0,34.64
NA,WP_028843510.1,1,41.0,31.45
NA,WP_028843509.1,1,40.0,35.28
NA,WP_148202126.1,1,40.0,36.16
NA,WP_012002302.1,1,36.0,34.01
NA,WP_012002303.1,1,39.0,34.35
NA,WP_012002304.1,1,36.0,31.29
NA,WP_070104237.1,1,35.0,33.25
NA,WP_028843508.1,1,36.0,32.03
NA,WP_028843507.1,1,35.0,30.36
NA,WP_028843506.1,1,46.0,38.62
NA,WP_232504378.1,1,35.0,31.54
NA,WP_028843504.1,1,34.0,29.28
NA,WP_012002311.1,1,38.0,28.63
NA,WP_012002312.1,1,39.0,27.53
NA,WP_028843503.1,1,39.0,33.0
NA,WP_012002314.1,1,44.0,38.82
NA,WP_028843502.1,1,28.999999999999996,19.1
folK,WP_028843501.1,1,37.0,36.68
NA,WP_028843500.1,1,42.0,36.36
NA,WP_012002318.1,1,41.0,36.57
NA,WP_038051355.1,1,39.0,33.5
NA,WP_028843499.1,1,42.0,38.02
NA,WP_232504367.1,1,40.0,35.25
NA,WP_012002322.1,1,41.0,34.81
NA,WP_012002323.1,1,42.0,35.56
NA,WP_028843497.1,1,37.0,36.45
rimP,WP_051366136.1,1,37.0,35.0
nusA,WP_012002326.1,1,42.0,35.52
NA,WP_012002327.1,1,38.0,34.48
NA,WP_012002328.1,1,38.0,34.83
NA,WP_028843494.1,1,41.0,30.79
NA,WP_028843493.1,1,37.0,36.25
NA,WP_012002331.1,1,42.0,40.47
glgD,WP_028843492.1,1,39.0,35.65
NA,WP_012002333.1,1,40.0,33.33
NA,WP_012002334.1,1,39.0,37.87
NA,WP_144313060.1,1,34.0,31.17
NA,WP_012002336.1,1,38.0,34.59
rsxC,WP_012002337.1,1,40.0,31.31
NA,WP_012002338.1,1,42.0,34.92
NA,WP_012002339.1,1,42.0,34.58
NA,WP_012002340.1,1,40.0,35.23
rsxA,WP_012002341.1,1,38.0,37.91
NA,WP_012002342.1,1,46.0,39.53
dprA,WP_028843491.1,1,39.0,33.03
ackA,WP_028843490.1,1,40.0,33.84
NA,WP_028843489.1,1,39.0,35.16
NA,WP_028843488.1,1,37.0,35.73
NA,WP_028843487.1,1,40.0,38.34
aspC,WP_028843486.1,1,41.0,39.19
NA,WP_028843485.1,1,39.0,36.84
NA,WP_012002350.1,1,36.0,33.96
NA,WP_012002351.1,1,37.0,31.88
NA,WP_028843484.1,1,43.0,38.99
NA,WP_028843483.1,1,39.0,35.04
NA,WP_028843482.1,1,39.0,31.21
NA,WP_144313061.1,1,36.0,33.02
secF,WP_028843481.1,1,39.0,37.02
secD,WP_012002357.1,1,42.0,33.76
yajC,WP_012002358.1,1,40.0,36.84
NA,WP_028843480.1,1,34.0,32.89
NA,WP_028843479.1,1,40.0,31.89
NA,WP_028843478.1,1,42.0,35.36
NA,WP_028843477.1,1,42.0,29.03
lpdA,WP_028843476.1,1,40.0,34.84
NA,WP_012002362.1,1,43.0,42.86
NA,WP_028843474.1,1,38.0,32.54
NA,WP_012002364.1,1,40.0,38.97
NA,WP_028843473.1,1,38.0,36.23
groL,WP_028843472.1,1,42.0,32.26
groES,WP_012002367.1,1,40.0,41.25
NA,WP_028843471.1,1,38.0,32.49
NA,WP_041426412.1,1,40.0,49.12
NA,WP_028843470.1,1,37.0,37.5
NA,WP_038051240.1,1,42.0,29.13
NA,WP_028843468.1,1,41.0,33.81
NA,WP_028843467.1,1,40.0,41.03
NA,WP_028843466.1,1,37.0,34.21
NA,WP_028843465.1,1,39.0,36.26
NA,WP_012002375.1,1,41.0,34.29
NA,WP_028843464.1,1,41.0,38.3
NA,WP_051366140.1,1,38.0,34.76
NA,WP_028843462.1,1,39.0,35.23
NA,WP_012002379.1,1,41.0,40.24
NA,WP_012002380.1,1,39.0,30.49
NA,WP_012002381.1,1,38.0,36.18
NA,WP_012002382.1,1,39.0,34.1
NA,WP_012002383.1,1,37.0,31.75
NA,WP_012002384.1,1,42.0,46.53
NA,WP_012002385.1,1,41.0,33.02
NA,WP_012002386.1,1,36.0,32.32
NA,WP_051366142.1,1,40.0,37.24
NA,WP_012002388.1,1,39.0,34.49
NA,WP_028843460.1,1,37.0,29.67
NA,WP_028843459.1,1,39.0,35.14
NA,WP_028843458.1,1,42.0,38.14
rpiB,WP_012002392.1,1,40.0,34.56
NA,WP_012002393.1,1,38.0,32.14
lexA,WP_012002394.1,1,39.0,34.03
NA,WP_028843456.1,1,33.0,37.39
gyrA,WP_028843455.1,1,40.0,34.67
metG,WP_028843454.1,1,39.0,38.54
NA,WP_028843453.1,1,37.0,34.89
NA,WP_028843452.1,1,43.0,38.86
NA,WP_028843451.1,1,39.0,41.41
NA,WP_028843450.1,1,40.0,40.36
NA,WP_028843449.1,1,39.0,31.48
NA,WP_028843448.1,1,39.0,36.13
NA,WP_012002404.1,1,41.0,35.71
NA,WP_269764066.1,1,39.0,33.02
NA,WP_012002406.1,1,39.0,37.4
NA,WP_232504368.1,1,44.0,36.91
NA,WP_028843446.1,1,44.0,39.49
NA,WP_051366144.1,1,39.0,34.37
NA,WP_012002411.1,1,41.0,33.65
argH,WP_012002412.1,1,38.0,37.02
argC,WP_012002413.1,1,38.0,35.24
argJ,WP_012002414.1,1,39.0,34.97
argB,WP_012002415.1,1,38.0,29.26
NA,WP_012002416.1,1,40.0,31.52
carA,WP_012002417.1,1,40.0,35.89
carB,WP_012002418.1,1,40.0,32.66
recJ,WP_028843443.1,1,38.0,34.54
NA,WP_012002420.1,1,39.0,43.41
NA,WP_012002421.1,1,43.0,35.47
flgF,WP_012002422.1,1,41.0,35.83
flgG,WP_012002423.1,1,44.0,38.1
flgA,WP_012002424.1,1,41.0,36.67
NA,WP_012002425.1,1,39.0,36.32
NA,WP_012002426.1,1,42.0,32.61
NA,WP_028843442.1,1,38.0,38.96
prfA,WP_028843441.1,1,40.0,36.39
NA,WP_012002429.1,1,40.0,35.86
ileS,WP_028843440.1,1,40.0,37.14
NA,WP_028843439.1,1,39.0,31.82
NA,WP_051366145.1,1,38.0,35.6
NA,WP_012002433.1,1,36.0,38.73
NA,WP_028843437.1,1,42.0,29.23
NA,WP_161632317.1,1,38.0,33.93
NA,WP_028843436.1,1,40.0,28.04
NA,WP_028843435.1,1,37.0,32.43
NA,WP_028843434.1,1,42.0,38.03
NA,WP_198407824.1,1,40.0,36.3
NA,WP_028843433.1,1,37.0,32.65
NA,WP_038051232.1,1,39.0,34.23
NA,WP_028843431.1,1,37.0,32.0
NA,WP_028843430.1,1,40.0,34.67
obgE,WP_028843429.1,1,42.0,36.08
nadD,WP_028843428.1,1,37.0,31.91
NA,WP_012002445.1,1,40.0,37.5
NA,WP_012002446.1,1,44.0,42.06
NA,WP_028843427.1,1,40.0,36.19
NA,WP_012002448.1,1,41.0,37.4
NA,WP_012002449.1,1,37.0,30.88
NA,WP_012002450.1,1,34.0,29.14
NA,WP_012002451.1,1,41.0,39.11
NA,WP_012002452.1,1,41.0,38.46
NA,WP_012002453.1,1,39.0,35.17
NA,WP_012002454.1,1,37.0,35.34
NA,WP_028843426.1,1,41.0,36.36
NA,WP_228369028.1,1,40.0,34.0
NA,WP_028843425.1,1,38.0,32.63
NA,WP_012002458.1,1,39.0,32.04
NA,WP_028843424.1,1,41.0,30.82
NA,WP_012002460.1,1,37.0,33.83
NA,WP_028843423.1,1,36.0,35.98
NA,WP_012002462.1,1,39.0,36.59
panB,WP_012002463.1,1,42.0,32.81
NA,WP_012002464.1,1,38.0,35.02
NA,WP_012002465.1,1,36.0,30.82
rodA,WP_012002466.1,1,41.0,36.08
NA,WP_012002467.1,1,36.0,35.18
NA,WP_028843421.1,1,39.0,32.47
gltA,WP_012002469.1,1,42.0,32.25
NA,WP_012002470.1,1,39.0,36.72
NA,WP_012002471.1,1,41.0,32.98
NA,WP_051366153.1,1,38.0,35.83
NA,WP_012002473.1,1,38.0,33.8
NA,WP_012002474.1,1,39.0,35.57
fabF,WP_012002475.1,1,43.0,32.33
fabZ,WP_012002476.1,1,42.0,33.59
NA,WP_012002477.1,1,44.0,31.35
fabD,WP_012002478.1,1,41.0,34.59
NA,WP_012002479.1,1,38.0,33.66
NA,WP_012002480.1,1,38.0,33.62
NA,WP_081430055.1,1,36.0,30.9
NA,WP_228369040.1,1,38.0,33.85
amrA,WP_012002483.1,1,40.0,30.3
amrS,WP_228369041.1,1,41.0,37.54
NA,WP_012002485.1,1,42.0,35.48
NA,WP_012002486.1,1,37.0,38.39
NA,WP_012002487.1,1,40.0,33.52
NA,WP_012002488.1,1,39.0,31.94
radC,WP_012002489.1,1,38.0,28.24
NA,WP_012002490.1,1,38.0,31.74
NA,WP_012002491.1,1,36.0,31.21
NA,WP_012002493.1,1,40.0,28.08
tgt,WP_228369029.1,1,41.0,34.28
NA,WP_228369030.1,1,40.0,35.53
pyrR,WP_012002496.1,1,41.0,30.59
NA,WP_012002497.1,1,36.0,35.21
priA,WP_012002498.1,1,37.0,32.42
glmU,WP_012002499.1,1,39.0,34.01
NA,WP_012002500.1,1,41.0,30.62
NA,WP_012002501.1,1,41.0,32.85
pth,WP_012002502.1,1,37.0,32.02
NA,WP_012002503.1,1,39.0,38.81
lgt,WP_038051228.1,1,38.0,37.23
NA,WP_012002505.1,1,36.0,30.43
coaD,WP_012002506.1,1,36.0,26.45
tsf,WP_012002507.1,1,40.0,33.86
NA,WP_038051225.1,1,38.0,32.52
NA,WP_012002509.1,1,38.0,35.14
yfcE,WP_012002510.1,1,39.0,33.71
NA,WP_028843415.1,1,36.0,32.4
tmk,WP_012002512.1,1,38.0,33.68
NA,WP_012002513.1,1,40.0,32.5
guaB,WP_012002514.1,1,42.0,33.4
glyS,WP_012002515.1,1,37.0,33.99
NA,WP_012002516.1,1,38.0,35.66
NA,WP_012002517.1,1,42.0,35.97
rpmG,WP_012002518.1,1,38.0,50.0
secE,WP_012002519.1,1,41.0,35.71
nusG,WP_012002520.1,1,42.0,37.68
rplK,WP_012002521.1,1,42.0,28.79
rplA,WP_012002522.1,1,41.0,30.36
rplJ,WP_028843414.1,1,38.0,32.16
rplL,WP_012002524.1,1,46.0,36.67
NA,WP_012002525.1,1,41.0,31.3
NA,WP_012002526.1,1,40.0,32.48
NA,WP_028843413.1,1,37.0,34.39
NA,WP_012002528.1,1,42.0,34.0
NA,WP_012002529.1,1,39.0,29.86
NA,WP_012002530.1,1,40.0,35.39
NA,WP_012002531.1,1,40.0,33.04
NA,WP_028843412.1,1,39.0,32.48
NA,WP_012002533.1,1,39.0,32.67
dnaN,WP_012002534.1,1,41.0,37.71
NA,WP_012002535.1,1,38.0,34.01
ablA,WP_012002536.1,1,42.0,37.07
NA,WP_012002537.1,1,33.0,29.53
NA,WP_012002538.1,1,33.0,28.81
NA,WP_161632316.1,1,35.0,33.51
nfi,WP_012002540.1,1,40.0,29.17
NA,WP_012002541.1,1,40.0,32.86
NA,WP_012002542.1,1,40.0,35.12
NA,WP_012002543.1,1,40.0,33.08
murJ,WP_012002544.1,1,39.0,35.88
amrB,WP_012002545.1,1,39.0,27.78
NA,WP_012002546.1,1,37.0,33.08
NA,WP_028843409.1,1,39.0,34.93
NA,WP_012002548.1,1,38.0,39.73
NA,WP_028843408.1,1,38.0,38.8
NA,WP_012002550.1,1,35.0,27.95
NA,WP_012002551.1,1,41.0,43.31
NA,WP_012002552.1,1,40.0,36.6
NA,WP_012002553.1,1,35.0,38.24
NA,WP_012002554.1,1,36.0,33.33
NA,WP_012002555.1,1,39.0,34.83
NA,WP_028843407.1,1,40.0,32.94
NA,WP_028843406.1,1,36.0,34.59
NA,WP_012002558.1,1,31.0,31.72
NA,WP_028843405.1,1,35.0,35.64
NA,WP_012002560.1,1,41.0,37.31
NA,WP_028843404.1,1,39.0,32.4
NA,WP_012002562.1,1,34.0,29.17
NA,WP_028843403.1,1,36.0,33.56
NA,WP_028843402.1,1,38.0,35.9
NA,WP_028843401.1,1,37.0,33.46
lysS,WP_012002566.1,1,39.0,34.56
greA,WP_012002567.1,1,37.0,29.87
nrdR,WP_012002568.1,1,40.0,33.79
whiA,WP_028843400.1,1,36.0,35.02
yvcK,WP_028843399.1,1,39.0,33.22
rapZ,WP_028843398.1,1,39.0,34.94
murI,WP_051366155.1,1,39.0,33.83
NA,WP_012002573.1,1,34.0,36.25
NA,WP_144313067.1,1,33.0,34.67
NA,WP_081430059.1,1,37.0,32.6
NA,WP_012002577.1,1,40.0,38.05
NA,WP_012002578.1,1,40.0,34.27
dnaB,WP_012002579.1,1,43.0,39.68
ispF,WP_012002580.1,1,39.0,34.42
NA,WP_228369031.1,1,39.0,29.6
NA,WP_012002582.1,1,39.0,34.88
NA,WP_161632315.1,1,37.0,35.06
NA,WP_012002584.1,1,36.0,29.23
NA,WP_028843395.1,1,40.0,44.0
NA,WP_028843394.1,1,38.0,34.39
murB,WP_028843393.1,1,43.0,37.82
NA,WP_012002588.1,1,37.0,31.89
NA,WP_012002589.1,1,33.0,32.54
NA,WP_012002590.1,1,39.0,31.47
NA,WP_028843392.1,1,39.0,31.77
NA,WP_012002592.1,1,34.0,30.26
NA,WP_012002593.1,1,39.0,35.56
clpX,WP_012002594.1,1,40.0,32.66
tsaD,WP_012002595.1,1,42.0,32.4
NA,WP_038051216.1,1,41.0,39.47
NA,WP_051366158.1,1,38.0,32.17
NA,WP_012002598.1,1,40.0,35.02
NA,WP_012002599.1,1,38.0,40.63
NA,WP_012002600.1,1,36.0,37.72
NA,WP_012002601.1,1,38.0,30.91
NA,WP_228369043.1,1,37.0,34.0
NA,WP_012002602.1,1,40.0,34.5
NA,WP_028843389.1,1,38.0,36.9
NA,WP_012002604.1,1,38.0,31.89
NA,WP_028843388.1,1,38.0,29.17
NA,WP_012002606.1,1,37.0,37.23
NA,WP_012002607.1,1,36.0,30.09
NA,WP_012002608.1,1,43.0,36.99
NA,WP_012002609.1,1,34.0,35.42
feoB,WP_012002610.1,1,38.0,33.65
NA,WP_012002611.1,1,40.0,33.09
uvrC,WP_012002612.1,1,37.0,32.79
NA,WP_012002613.1,1,36.0,31.21
NA,WP_012002614.1,1,39.0,35.32
NA,WP_012002615.1,1,36.0,32.14
NA,WP_012002616.1,1,38.0,29.09
NA,WP_028843387.1,1,40.0,36.76
NA,WP_028843386.1,1,38.0,34.0
NA,WP_012002619.1,1,35.0,29.91
NA,WP_028843385.1,1,40.0,32.62
rpsL,WP_012002621.1,1,44.0,33.91
rpsG,WP_012002622.1,1,43.0,30.82
fusA,WP_012002623.1,1,42.0,30.8
tuf,WP_012002624.1,1,44.0,34.36
rpsJ,WP_012002625.1,1,43.0,41.94
rplC,WP_012002626.1,1,40.0,28.86
rplD,WP_012002627.1,1,39.0,34.56
rplW,WP_012002628.1,1,35.0,32.97
rplB,WP_012002629.1,1,42.0,27.82
rpsS,WP_012002630.1,1,41.0,34.88
rplV,WP_012002631.1,1,40.0,29.23
rpsC,WP_012002632.1,1,42.0,33.0
rplP,WP_012002633.1,1,45.0,33.83
rpmC,WP_012002634.1,1,37.0,33.33
rpsQ,WP_012002635.1,1,37.0,31.4
rplN,WP_012002636.1,1,42.0,33.63
rplX,WP_012002637.1,1,39.0,27.08
rplE,WP_028843383.1,1,36.0,30.46
NA,WP_012002639.1,1,43.0,40.38
rpsH,WP_228369044.1,1,40.0,39.68
rplF,WP_028843382.1,1,41.0,36.57
rplR,WP_012002642.1,1,42.0,33.63
rpsE,WP_012002643.1,1,43.0,25.44
rpmD,WP_012002644.1,1,40.0,31.48
rplO,WP_012002645.1,1,42.0,34.53
secY,WP_012002646.1,1,40.0,35.24
NA,WP_012002647.1,1,39.0,32.69
map,WP_012002648.1,1,38.0,23.33
infA,WP_012002649.1,1,39.0,32.47
rpmJ,WP_012002650.1,1,37.0,27.59
rpsM,WP_012002651.1,1,35.0,26.05
rpsK,WP_012002652.1,1,44.0,28.57
rpsD,WP_012002653.1,1,43.0,35.0
NA,WP_012002654.1,1,39.0,30.96
rplQ,WP_012002655.1,1,36.0,27.35
rho,WP_012002656.1,1,40.0,33.33
NA,WP_012002657.1,1,44.0,34.2
NA,WP_012002658.1,1,38.0,29.8
NA,WP_081430061.1,1,38.0,29.47
NA,WP_028843380.1,1,39.0,33.55
NA,WP_012002661.1,1,33.0,30.0
NA,WP_012002662.1,1,38.0,35.29
NA,WP_012002663.1,1,39.0,29.89
NA,WP_028843378.1,1,36.0,33.04
cheD,WP_028843377.1,1,42.0,37.33
cheC,WP_012002666.1,1,39.0,33.85
NA,WP_028843376.1,1,38.0,31.36
NA,WP_012002668.1,1,38.0,32.21
NA,WP_012002669.1,1,37.0,31.56
flhA,WP_028843375.1,1,41.0,32.49
flhB,WP_028843374.1,1,37.0,36.51
fliR,WP_028843373.1,1,39.0,36.95
fliQ,WP_012002673.1,1,41.0,44.3
fliP,WP_028843372.1,1,37.0,32.37
NA,WP_051366162.1,1,38.0,34.31
cheY,WP_028843370.1,1,42.0,39.09
NA,WP_012002677.1,1,39.0,38.19
NA,WP_028843369.1,1,38.0,32.82
NA,WP_028843368.1,1,37.0,30.4
NA,WP_038051204.1,1,40.0,32.51
NA,WP_028843367.1,1,33.0,27.92
NA,WP_012002682.1,1,45.0,36.69
