gene_name,prot_id,number_of_exons,GC,GC3
pglZ,WP_168189579.1,1,37.0,29.61
NA,WP_130590279.1,1,37.0,27.51
NA,WP_130590280.1,1,36.0,28.76
NA,WP_130590281.1,1,42.0,38.72
NA,WP_246019936.1,1,50.0,52.63
NA,WP_246019938.1,1,49.0,43.44
NA,WP_130590282.1,1,42.0,28.7
NA,WP_130590283.1,1,41.0,33.21
NA,WP_130590284.1,1,40.0,27.98
NA,WP_281275566.1,1,61.0,75.69
NA,WP_130590287.1,1,59.0,69.2
NA,WP_246020040.1,1,49.0,48.63
NA,WP_130590289.1,1,47.0,44.2
yjiA,WP_130590290.1,1,43.0,41.99
NA,WP_130590291.1,1,51.0,50.0
NA,WP_130590292.1,1,49.0,48.31
rimP,WP_142665283.1,1,47.0,46.81
nusA,WP_130590294.1,1,48.0,41.56
infB,WP_130590295.1,1,49.0,40.48
rbfA,WP_130590296.1,1,47.0,41.94
truB,WP_130590297.1,1,50.0,44.12
NA,WP_130590298.1,1,51.0,49.18
NA,WP_130590299.1,1,51.0,45.15
NA,WP_168189581.1,1,45.0,44.99
NA,WP_130590301.1,1,46.0,44.8
NA,WP_130590302.1,1,47.0,48.03
NA,WP_130590303.1,1,43.0,35.82
NA,WP_246019940.1,1,46.0,47.31
rpsO,WP_047779836.1,1,50.0,42.5
pnp,WP_130593564.1,1,48.0,37.59
nlpI,WP_130590304.1,1,46.0,45.1
NA,WP_130590305.1,1,50.0,39.97
NA,WP_130590306.1,1,41.0,34.57
yedE,WP_130590307.1,1,48.0,46.23
yedF,WP_130590308.1,1,44.0,40.28
NA,WP_130590309.1,1,46.0,47.57
NA,WP_130590310.1,1,49.0,44.04
NA,WP_130590311.1,1,47.0,45.56
cyoE,WP_130590312.1,1,46.0,51.39
NA,WP_130590313.1,1,46.0,52.48
NA,WP_130590314.1,1,46.0,52.28
cyoB,WP_130590315.1,1,50.0,58.17
cyoA,WP_130590316.1,1,44.0,48.95
NA,WP_130590317.1,1,45.0,41.38
NA,WP_130590318.1,1,46.0,44.5
NA,WP_130590319.1,1,49.0,42.7
NA,WP_130590320.1,1,47.0,47.18
NA,WP_130590321.1,1,51.0,46.27
NA,WP_130590322.1,1,47.0,41.46
NA,WP_130590323.1,1,48.0,40.51
NA,WP_130593565.1,1,45.0,50.0
NA,WP_246019942.1,1,42.0,38.13
NA,WP_130590324.1,1,39.0,32.79
nrdG,WP_130590325.1,1,48.0,48.28
nrdD,WP_130590326.1,1,47.0,47.61
NA,WP_130590327.1,1,49.0,47.74
NA,WP_130590328.1,1,47.0,42.59
NA,WP_130590329.1,1,48.0,48.98
uxuA,WP_130590330.1,1,47.0,45.48
NA,WP_130590331.1,1,49.0,47.72
NA,WP_130590332.1,1,46.0,44.13
NA,WP_130590333.1,1,47.0,50.32
NA,WP_130590334.1,1,48.0,53.65
NA,WP_130590335.1,1,48.0,42.98
uxaC,WP_130593567.1,1,48.0,46.74
NA,WP_130590336.1,1,48.0,48.14
mgtE,WP_168189696.1,1,47.0,45.99
ulaR,WP_130590338.1,1,48.0,49.59
ulaG,WP_130590339.1,1,46.0,44.35
ulaA,WP_130590340.1,1,46.0,50.33
ulaB,WP_130590341.1,1,46.0,46.74
ulaC,WP_130590342.1,1,48.0,46.85
NA,WP_168189582.1,1,50.0,44.98
NA,WP_130590343.1,1,48.0,45.85
NA,WP_130590344.1,1,46.0,39.73
NA,WP_130590345.1,1,47.0,35.29
NA,WP_130590346.1,1,44.0,38.69
panE,WP_130590347.1,1,46.0,42.33
NA,WP_130590348.1,1,48.0,46.55
ybjG,WP_130590349.1,1,44.0,43.55
NA,WP_130590350.1,1,52.0,37.04
NA,WP_130590351.1,1,46.0,45.05
NA,WP_130590352.1,1,45.0,49.31
NA,WP_130590353.1,1,51.0,53.19
NA,WP_130590354.1,1,44.0,53.1
NA,WP_130590355.1,1,46.0,49.24
NA,WP_130590356.1,1,41.0,38.39
NA,WP_130590357.1,1,49.0,52.62
NA,WP_246019944.1,1,47.0,48.64
NA,WP_168189583.1,1,41.0,35.9
NA,WP_130590358.1,1,48.0,45.68
NA,WP_130590359.1,1,50.0,49.7
NA,WP_130590360.1,1,50.0,49.6
NA,WP_130590361.1,1,47.0,47.57
NA,WP_130590362.1,1,49.0,48.43
NA,WP_130590363.1,1,39.0,38.36
NA,WP_130590364.1,1,45.0,47.86
NA,WP_130590365.1,1,44.0,47.28
NA,WP_130590366.1,1,49.0,50.14
NA,WP_168189584.1,1,42.0,45.14
NA,WP_246019946.1,1,38.0,32.63
NA,WP_130590369.1,1,52.0,49.08
pbpC,WP_130593570.1,1,50.0,50.57
NA,WP_130590370.1,1,49.0,49.92
NA,WP_130590371.1,1,37.0,27.27
NA,WP_130590372.1,1,38.0,38.37
NA,WP_130590373.1,1,47.0,46.17
NA,WP_168189585.1,1,45.0,45.58
NA,WP_130590375.1,1,30.0,19.12
NA,WP_130590376.1,1,47.0,44.61
NA,WP_130593571.1,1,45.0,41.86
NA,WP_130590377.1,1,51.0,48.61
NA,WP_130590378.1,1,52.0,52.05
NA,WP_130590379.1,1,49.0,53.76
NA,WP_130590380.1,1,37.0,26.39
NA,WP_168189586.1,1,52.0,55.1
NA,WP_130590381.1,1,48.0,54.13
NA,WP_130590382.1,1,47.0,50.36
NA,WP_130590383.1,1,49.0,28.99
NA,WP_130590384.1,1,44.0,43.58
NA,WP_130590385.1,1,48.0,45.95
NA,WP_130590386.1,1,41.0,45.58
NA,WP_130590387.1,1,48.0,45.07
NA,WP_130590388.1,1,48.0,50.69
NA,WP_130590389.1,1,45.0,46.52
NA,WP_130590390.1,1,48.0,51.84
NA,WP_130590391.1,1,48.0,48.71
NA,WP_168189587.1,1,43.0,37.84
mltC,WP_130590392.1,1,48.0,52.26
NA,WP_130590393.1,1,42.0,46.91
mutY,WP_130590394.1,1,50.0,52.34
trmB,WP_130590395.1,1,50.0,49.13
NA,WP_130590396.1,1,45.0,54.46
NA,WP_130590397.1,1,47.0,44.83
hemW,WP_130590398.1,1,52.0,57.22
NA,WP_130590399.1,1,50.0,44.15
NA,WP_168189588.1,1,45.0,44.06
yggU,WP_130590401.1,1,49.0,46.07
NA,WP_130590402.1,1,46.0,46.51
proC,WP_130590403.1,1,49.0,44.49
NA,WP_130590404.1,1,49.0,47.11
NA,WP_130590405.1,1,47.0,44.72
NA,WP_130590406.1,1,45.0,45.36
NA,WP_168189589.1,1,43.0,50.0
ruvX,WP_130590407.1,1,49.0,41.98
NA,WP_130590408.1,1,47.0,44.94
gshB,WP_130590409.1,1,47.0,44.12
rsmE,WP_130590410.1,1,49.0,50.0
NA,WP_130593572.1,1,47.0,43.67
metK,WP_130590411.1,1,49.0,44.8
speA,WP_130590412.1,1,48.0,45.43
NA,WP_130590413.1,1,44.0,50.26
speB,WP_130590414.1,1,47.0,38.51
NA,WP_130590415.1,1,47.0,39.89
NA,WP_168189590.1,1,47.0,45.19
tkt,WP_130590416.1,1,55.00000000000001,56.34
pgk,WP_130590417.1,1,46.0,35.19
fbaA,WP_130590418.1,1,44.0,40.97
argO,WP_130590419.1,1,52.0,57.79
NA,WP_130590420.1,1,47.0,46.72
NA,WP_130590421.1,1,50.0,44.79
rpiA,WP_130590422.1,1,48.0,47.14
serA,WP_130590423.1,1,48.0,46.63
NA,WP_130590424.1,1,48.0,49.46
zapA,WP_130590425.1,1,43.0,41.0
NA,WP_130590426.1,1,47.0,48.89
pepP,WP_130593574.1,1,50.0,48.02
ubiH,WP_130590428.1,1,54.0,50.26
ubiI,WP_130590429.1,1,50.0,45.8
NA,WP_130590430.1,1,49.0,47.8
gcvT,WP_130590431.1,1,50.0,48.75
gcvH,WP_130590432.1,1,45.0,35.0
gcvP,WP_130590433.1,1,50.0,48.0
NA,WP_168189591.1,1,35.0,28.24
NA,WP_130590435.1,1,49.0,50.54
NA,WP_130590436.1,1,38.0,35.01
NA,WP_130590437.1,1,47.0,47.09
ygfZ,WP_130590438.1,1,50.0,50.77
sdhE,WP_130590439.1,1,46.0,44.87
NA,WP_130590440.1,1,47.0,52.24
creB,WP_130590441.1,1,51.0,50.23
creC,WP_130590442.1,1,49.0,48.39
creD,WP_130593575.1,1,47.0,45.71
NA,WP_130590443.1,1,52.0,55.4
NA,WP_130590444.1,1,47.0,54.34
NA,WP_168189592.1,1,41.0,35.04
NA,WP_130590446.1,1,43.0,32.41
NA,WP_130593576.1,1,44.0,41.44
NA,WP_130590447.1,1,48.0,43.52
NA,WP_130590448.1,1,46.0,41.67
NA,WP_130590449.1,1,49.0,45.37
NA,WP_130590450.1,1,48.0,47.99
NA,WP_130590451.1,1,46.0,45.88
NA,WP_130590452.1,1,48.0,41.79
NA,WP_130590453.1,1,50.0,55.28
NA,WP_130590454.1,1,45.0,37.39
NA,WP_130590455.1,1,49.0,46.9
NA,WP_130590456.1,1,53.0,51.47
NA,WP_130590457.1,1,51.0,52.61
NA,WP_130590458.1,1,51.0,50.37
NA,WP_130590459.1,1,49.0,52.03
NA,WP_246019949.1,1,47.0,49.17
NA,WP_246019951.1,1,45.0,47.73
NA,WP_130590460.1,1,50.0,47.01
NA,WP_130590461.1,1,51.0,52.04
NA,WP_130590462.1,1,48.0,48.99
NA,WP_168189593.1,1,49.0,46.4
NA,WP_130590464.1,1,49.0,49.32
terL,WP_246019952.1,1,50.0,52.34
NA,WP_168189594.1,1,37.0,34.69
NA,WP_130590466.1,1,47.0,47.59
NA,WP_130590467.1,1,49.0,43.94
NA,WP_130590468.1,1,46.0,48.0
NA,WP_130590469.1,1,48.0,45.83
NA,WP_130590470.1,1,45.0,45.71
NA,WP_130590471.1,1,46.0,44.44
NA,WP_130590472.1,1,51.0,45.45
NA,WP_130590473.1,1,42.0,37.18
NA,WP_130590474.1,1,46.0,45.19
NA,WP_130590475.1,1,48.0,49.19
NA,WP_130590476.1,1,47.0,41.67
NA,WP_130590477.1,1,42.0,39.39
NA,WP_130590478.1,1,39.0,22.03
NA,WP_130590479.1,1,51.0,52.63
NA,WP_130590480.1,1,47.0,40.5
NA,WP_130590481.1,1,47.0,50.91
NA,WP_130590482.1,1,45.0,42.86
NA,WP_130590483.1,1,46.0,42.56
NA,WP_130590484.1,1,46.0,38.96
NA,WP_130590485.1,1,42.0,34.25
NA,WP_130590486.1,1,42.0,37.12
NA,WP_260676955.1,1,53.0,57.14
NA,WP_130590488.1,1,46.0,36.59
cdiI,WP_130590489.1,1,37.0,24.55
NA,WP_130590490.1,1,36.0,28.12
NA,WP_130590492.1,1,34.0,22.43
NA,WP_246019954.1,1,37.0,25.93
NA,WP_168189595.1,1,42.0,37.84
NA,WP_130590493.1,1,35.0,23.44
NA,WP_130590494.1,1,31.0,25.0
NA,WP_130590495.1,1,28.999999999999996,28.46
NA,WP_210405325.1,1,33.0,21.37
NA,WP_130590496.1,1,32.0,22.95
kptA,WP_130590497.1,1,51.0,50.59
NA,WP_130590498.1,1,45.0,40.79
