gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_038566255.1,1,65.0,85.44
NA,WP_038566258.1,1,69.0,86.88
NA,WP_200874224.1,1,68.0,88.1
rsmG,WP_038566261.1,1,71.0,85.37
NA,WP_038566264.1,1,68.0,84.62
yidC,WP_038566267.1,1,64.0,90.48
yidD,WP_081873519.1,1,69.0,85.0
rnpA,WP_051805420.1,1,69.0,73.57
rpmH,WP_006944663.1,1,74.0,86.11
dnaA,WP_216227627.1,1,66.0,90.06
NA,WP_235181974.1,1,67.0,88.46
NA,WP_235181975.1,1,70.0,89.25
dnaN,WP_038569956.1,1,70.0,91.55
gnd,WP_268746220.1,1,69.0,91.62
recF,WP_038566272.1,1,69.0,78.89
NA,WP_038569958.1,1,71.0,78.53
gyrB,WP_200874256.1,1,66.0,92.2
gyrA,WP_051806345.1,1,67.0,90.48
NA,WP_231729406.1,1,67.0,95.45
NA,WP_167539816.1,1,67.0,79.49
NA,WP_006944737.1,1,68.0,94.92
NA,WP_038566287.1,1,70.0,90.29
NA,WP_051805428.1,1,70.0,89.89
NA,WP_006944662.1,1,64.0,95.09
NA,WP_006944690.1,1,70.0,90.4
NA,WP_006944615.1,1,69.0,97.1
NA,WP_235181976.1,1,69.0,90.15
NA,WP_038566290.1,1,70.0,94.06
pknB,WP_038566293.1,1,70.0,92.32
NA,WP_038566296.1,1,67.0,94.53
NA,WP_038566299.1,1,68.0,93.11
NA,WP_038566302.1,1,70.0,92.29
NA,WP_006944783.1,1,68.0,83.67
NA,WP_051805431.1,1,63.0,75.69
NA,WP_150112683.1,1,64.0,72.31
NA,WP_167539817.1,1,66.0,74.42
NA,WP_038566311.1,1,65.0,68.64
NA,WP_051805433.1,1,63.0,78.79
NA,WP_235181977.1,1,68.0,83.18
NA,WP_150112684.1,1,62.0,71.03
NA,WP_235181978.1,2,66.0,81.34
NA,WP_038566325.1,1,64.0,79.71
NA,WP_150112685.1,1,63.0,78.71
NA,WP_081873523.1,1,67.0,76.11
NA,WP_038566331.1,1,69.0,83.5
NA,WP_038566334.1,1,63.0,73.68
NA,WP_038566337.1,1,59.0,64.82
NA,WP_150112686.1,1,54.0,60.34
NA,WP_150112687.1,1,54.0,56.2
NA,WP_038566047.1,1,71.0,90.38
NA,WP_150112688.1,1,65.0,71.43
NA,WP_051805439.1,1,69.0,84.22
NA,WP_038566346.1,1,70.0,88.24
NA,WP_081873526.1,1,69.0,90.28
NA,WP_038566349.1,1,69.0,81.6
NA,WP_051805446.1,1,71.0,88.16
NA,WP_051805448.1,1,73.0,85.38
NA,WP_038566352.1,1,68.0,91.1
NA,WP_038566355.1,1,73.0,90.17
NA,WP_038566358.1,1,71.0,90.74
NA,WP_038566363.1,1,71.0,90.14
NA,WP_050786487.1,1,69.0,89.39
NA,WP_038566368.1,1,64.0,86.18
NA,WP_038566372.1,1,71.0,77.78
NA,WP_038569982.1,1,69.0,96.34
NA,WP_038569984.1,1,67.0,91.75
NA,WP_006944651.1,1,70.0,90.67
NA,WP_235181979.1,1,70.0,82.91
NA,WP_038566378.1,1,63.0,75.91
NA,WP_150112689.1,1,69.0,84.95
NA,WP_006944769.1,1,67.0,91.46
NA,WP_235006050.1,1,65.0,67.35
NA,WP_038566383.1,1,68.0,69.64
NA,WP_038566385.1,1,68.0,84.67
NA,WP_150112690.1,1,70.0,83.26
NA,WP_038566389.1,1,68.0,82.28
NA,WP_268746227.1,1,67.0,84.07
NA,WP_150112691.1,1,64.0,69.23
pglW,WP_268746228.1,1,68.0,78.37
pglX,WP_150112692.1,1,64.0,77.4
NA,WP_038566393.1,1,67.0,83.31
pglZ,WP_038566395.1,1,69.0,78.72
brxD,WP_038566396.1,1,65.0,71.66
NA,WP_051805457.1,1,66.0,74.13
NA,WP_150112693.1,1,60.0,62.61
NA,WP_081873530.1,1,65.0,72.44
NA,WP_038566402.1,1,64.0,73.74
NA,WP_051805459.1,1,71.0,90.39
NA,WP_038566404.1,1,70.0,93.63
NA,WP_051805461.1,1,66.0,89.33
NA,WP_150112695.1,1,72.0,90.41
NA,WP_038566408.1,1,65.0,94.64
NA,WP_150112696.1,1,71.0,87.39
NA,WP_038566412.1,1,70.0,90.57
NA,WP_235181982.1,1,70.0,88.0
NA,WP_081873775.1,1,65.0,92.21
NA,WP_156444974.1,1,70.0,79.55
NA,WP_051805463.1,1,69.0,83.81
NA,WP_235181983.1,1,69.0,80.29
NA,WP_038566419.1,1,69.0,88.46
NA,WP_062258037.1,1,69.0,94.64
NA,WP_051805465.1,1,76.0,90.91
NA,WP_038566422.1,1,71.0,90.48
NA,WP_235181984.1,1,69.0,95.48
NA,WP_051805466.1,1,69.0,90.11
NA,WP_038570010.1,1,69.0,91.49
NA,WP_038566425.1,1,71.0,90.97
NA,WP_051805472.1,1,70.0,91.15
NA,WP_235181985.1,1,72.0,87.6
NA,WP_200874229.1,1,67.0,81.71
ahpC,WP_038570018.1,1,65.0,95.51
ahpF,WP_038566431.1,1,67.0,94.08
NA,WP_051805473.1,1,72.0,85.15
NA,WP_200874230.1,1,72.0,87.33
NA,WP_268746230.1,1,70.0,87.8
NA,WP_038566438.1,1,72.0,89.13
NA,WP_006943511.1,1,70.0,85.71
NA,WP_038566439.1,1,73.0,73.08
NA,WP_038566441.1,1,70.0,79.25
NA,WP_038566443.1,1,68.0,93.12
NA,WP_081873532.1,1,73.0,91.68
NA,WP_006943515.1,1,69.0,88.17
NA,WP_051805479.1,1,69.0,83.0
NA,WP_038566447.1,1,68.0,94.25
NA,WP_038570031.1,1,71.0,86.67
ppk2,WP_051805481.1,1,66.0,93.11
NA,WP_038566449.1,1,72.0,93.42
NA,WP_038566451.1,1,71.0,88.72
NA,WP_038566453.1,1,69.0,92.81
NA,WP_081873533.1,1,72.0,87.79
lepB,WP_167539819.1,1,71.0,93.52
NA,WP_006943527.1,1,72.0,88.66
NA,WP_038566457.1,1,70.0,89.67
NA,WP_150112698.1,1,59.0,69.94
NA,WP_038566459.1,1,62.0,76.47
NA,WP_038566465.1,1,69.0,84.27
NA,WP_038566467.1,1,71.0,91.3
NA,WP_235182060.1,1,71.0,90.03
NA,WP_200874231.1,1,65.0,75.0
pdxY,WP_006943528.1,1,71.0,93.41
NA,WP_006943525.1,1,70.0,86.14
NA,WP_038566472.1,1,71.0,90.24
NA,WP_156444882.1,1,66.0,91.67
brnQ,WP_150112699.1,1,70.0,92.15
NA,WP_081873778.1,1,71.0,87.85
NA,WP_038566476.1,1,69.0,91.47
NA,WP_051805487.1,1,69.0,93.62
NA,WP_038566478.1,1,66.0,93.52
NA,WP_038566480.1,1,73.0,91.8
NA,WP_167539820.1,1,68.0,85.86
NA,WP_051805489.1,1,72.0,90.1
NA,WP_051805491.1,1,68.0,85.33
NA,WP_038566484.1,1,70.0,84.59
NA,WP_006946995.1,1,66.0,95.45
NA,WP_038566485.1,1,67.0,87.34
NA,WP_038566487.1,1,69.0,90.5
NA,WP_081873535.1,1,68.0,91.95
NA,WP_051805497.1,1,70.0,91.97
NA,WP_235182061.1,1,70.0,92.77
NA,WP_038566493.1,1,68.0,91.85
NA,WP_200874233.1,1,69.0,94.22
NA,WP_038566495.1,1,70.0,84.34
NA,WP_081873537.1,1,72.0,87.74
NA,WP_038566497.1,1,67.0,90.12
NA,WP_006946990.1,1,67.0,84.17
adhP,WP_038566500.1,1,68.0,91.12
NA,WP_038566502.1,1,66.0,95.18
NA,WP_051805498.1,1,72.0,84.24
NA,WP_038566504.1,1,70.0,93.08
NA,WP_038566505.1,1,68.0,94.39
NA,WP_038566507.1,1,64.0,93.16
NA,WP_131940319.1,1,68.0,92.86
NA,WP_051805500.1,1,70.0,82.55
NA,WP_038566509.1,1,68.0,89.06
NA,WP_006947095.1,1,74.0,89.86
NA,WP_051805501.1,1,70.0,91.15
NA,WP_038566511.1,1,69.0,92.22
NA,WP_006947068.1,1,69.0,94.04
NA,WP_038566513.1,1,69.0,90.8
NA,WP_038570071.1,1,72.0,90.21
NA,WP_006947152.1,1,63.0,84.48
NA,WP_038566515.1,1,65.0,85.82
NA,WP_051805503.1,1,72.0,82.9
NA,WP_051805505.1,1,70.0,89.57
NA,WP_038566517.1,1,65.0,81.32
NA,WP_038570076.1,1,69.0,88.29
NA,WP_038566519.1,1,71.0,81.22
ureG,WP_038570078.1,1,69.0,85.59
NA,WP_051805509.1,1,74.0,83.27
NA,WP_038566521.1,1,65.0,91.71
NA,WP_038566523.1,1,71.0,83.77
NA,WP_006946965.1,1,68.0,87.76
NA,WP_006947113.1,1,68.0,94.0
NA,WP_038566525.1,1,71.0,91.46
NA,WP_006947131.1,1,74.0,91.21
NA,WP_006946951.1,1,68.0,86.57
NA,WP_081873544.1,1,71.0,86.22
NA,WP_006947151.1,1,74.0,89.04
rpmG,WP_038566531.1,1,70.0,93.33
NA,WP_038570084.1,1,66.0,89.47
NA,WP_038566533.1,1,70.0,87.57
NA,WP_235181986.1,1,69.0,86.2
NA,WP_038566536.1,1,69.0,89.15
NA,WP_038566538.1,1,69.0,88.89
NA,WP_038566540.1,1,70.0,90.23
NA,WP_006946987.1,1,70.0,92.46
NA,WP_038566542.1,1,72.0,82.22
pheA,WP_038566544.1,1,73.0,89.32
NA,WP_038566545.1,1,72.0,91.99
NA,WP_038566547.1,1,70.0,88.35
NA,WP_038566549.1,1,66.0,92.08
NA,WP_051805511.1,1,66.0,84.83
NA,WP_038566551.1,1,69.0,91.74
NA,WP_038566553.1,1,70.0,83.25
NA,WP_051805513.1,1,67.0,91.89
NA,WP_038566555.1,1,69.0,92.47
NA,WP_038566557.1,1,66.0,88.76
NA,WP_038566558.1,1,71.0,92.31
NA,WP_081873546.1,1,70.0,85.08
NA,WP_038566560.1,1,67.0,93.41
NA,WP_038566562.1,1,69.0,90.74
NA,WP_051805515.1,1,72.0,92.31
serS,WP_038566564.1,1,68.0,92.06
NA,WP_150112702.1,1,68.0,90.59
NA,WP_051805519.1,1,66.0,91.74
NA,WP_235181987.1,1,71.0,86.74
NA,WP_038566570.1,1,71.0,90.76
NA,WP_038566572.1,1,71.0,92.1
NA,WP_038566573.1,1,68.0,93.4
NA,WP_038566575.1,1,72.0,87.77
NA,WP_081873548.1,1,68.0,90.29
NA,WP_038566579.1,1,70.0,91.57
NA,WP_038566581.1,1,71.0,92.79
purB,WP_038566583.1,1,69.0,94.61
NA,WP_038566585.1,1,68.0,87.69
NA,WP_038566587.1,1,68.0,91.44
galK,WP_038566590.1,1,73.0,85.2
galT,WP_038570100.1,1,71.0,89.89
bioD,WP_038566593.1,1,72.0,86.58
NA,WP_235181988.1,1,71.0,82.53
NA,WP_038566598.1,1,71.0,87.44
NA,WP_006946976.1,1,71.0,88.19
NA,WP_167539821.1,1,67.0,87.69
NA,WP_150112703.1,1,74.0,86.81
bioB,WP_038566607.1,1,68.0,92.56
NA,WP_235181989.1,1,76.0,92.75
NA,WP_038566609.1,1,68.0,92.86
NA,WP_051805526.1,1,68.0,87.06
NA,WP_038566611.1,1,72.0,81.17
cydC,WP_081873551.1,1,74.0,89.56
cydD,WP_038566614.1,1,72.0,90.86
NA,WP_038566616.1,1,70.0,91.48
NA,WP_038566619.1,1,70.0,93.07
NA,WP_038566622.1,1,68.0,93.06
NA,WP_006947037.1,1,72.0,90.21
NA,WP_038566624.1,1,70.0,87.16
NA,WP_038566636.1,1,69.0,83.63
cydB,WP_006947079.1,1,66.0,94.05
NA,WP_038566639.1,1,64.0,91.25
NA,WP_038566642.1,1,69.0,91.36
NA,WP_038566644.1,1,63.0,90.79
argS,WP_006947076.1,1,68.0,93.5
NA,WP_051805528.1,1,67.0,87.91
galE,WP_006947110.1,1,67.0,91.52
NA,WP_038570111.1,1,72.0,88.41
NA,WP_038566649.1,1,68.0,88.19
NA,WP_038566652.1,1,69.0,91.11
NA,WP_074039683.1,1,71.0,87.28
NA,WP_038566655.1,1,72.0,91.99
NA,WP_038566657.1,1,72.0,82.81
NA,WP_038566659.1,1,70.0,86.26
NA,WP_051805532.1,1,69.0,86.67
NA,WP_038566662.1,1,68.0,95.2
NA,WP_038566665.1,1,67.0,90.35
hisC,WP_038566667.1,1,70.0,91.92
NA,WP_081873553.1,1,69.0,93.18
NA,WP_038566670.1,1,70.0,95.85
NA,WP_038566672.1,1,70.0,89.14
NA,WP_038566675.1,1,70.0,84.86
NA,WP_038566677.1,1,66.0,91.64
NA,WP_051805534.1,1,69.0,85.71
NA,WP_038566679.1,1,69.0,89.54
NA,WP_038566681.1,1,70.0,88.02
NA,WP_038570124.1,1,70.0,88.36
NA,WP_038566685.1,1,68.0,91.89
NA,WP_051805536.1,1,68.0,94.24
aroQ,WP_038566690.1,1,68.0,86.96
pta,WP_038566692.1,1,69.0,91.94
NA,WP_051805537.1,1,68.0,92.04
NA,WP_038566696.1,1,67.0,93.89
NA,WP_081873554.1,1,71.0,81.28
dcd,WP_006947114.1,1,66.0,91.76
NA,WP_051805542.1,1,72.0,83.6
NA,WP_150112704.1,1,70.0,87.14
NA,WP_143181555.1,1,72.0,84.44
NA,WP_038566703.1,1,69.0,88.03
NA,WP_038566706.1,1,67.0,94.56
cysK,WP_006946929.1,1,69.0,96.01
cysE,WP_231729388.1,1,71.0,87.28
NA,WP_006947090.1,1,72.0,93.9
NA,WP_006946922.1,1,70.0,92.59
NA,WP_038566709.1,1,72.0,85.86
NA,WP_038570139.1,1,74.0,89.47
NA,WP_038566711.1,1,65.0,80.95
NA,WP_006946721.1,1,69.0,91.55
gntA,WP_081873556.1,1,69.0,83.12
NA,WP_081873557.1,1,73.0,90.54
NA,WP_051805544.1,1,72.0,89.4
NA,WP_051805546.1,1,69.0,83.75
NA,WP_038566721.1,1,70.0,84.31
NA,WP_038566724.1,1,70.0,95.37
NA,WP_038566727.1,1,70.0,96.13
NA,WP_051805550.1,1,71.0,86.85
NA,WP_038566729.1,1,68.0,93.42
NA,WP_235181990.1,1,72.0,81.19
NA,WP_051805552.1,1,70.0,80.71
NA,WP_150112705.1,1,73.0,87.9
NA,WP_150112706.1,1,72.0,80.47
NA,WP_051805556.1,1,72.0,82.09
NA,WP_047311137.1,1,72.0,81.4
NA,WP_051805560.1,1,72.0,84.4
NA,WP_051805563.1,1,72.0,74.49
NA,WP_051805565.1,1,69.0,81.85
NA,WP_038566738.1,1,66.0,79.57
NA,WP_051805566.1,1,70.0,84.59
NA,WP_051805568.1,1,70.0,85.13
NA,WP_235181992.1,1,69.0,80.39
NA,WP_038566740.1,1,71.0,90.04
NA,WP_038570184.1,1,72.0,94.37
NA,WP_038566743.1,1,73.0,84.42
NA,WP_150112707.1,1,73.0,85.93
NA,WP_051805573.1,1,75.0,88.86
NA,WP_051806356.1,1,72.0,90.65
NA,WP_051805575.1,1,73.0,91.87
NA,WP_038570202.1,1,69.0,84.35
NA,WP_038566746.1,1,63.0,89.58
NA,WP_038566748.1,1,72.0,86.54
NA,WP_051805579.1,1,73.0,82.95
idi,WP_235181993.1,1,71.0,86.52
crtI,WP_038566749.1,1,70.0,90.08
NA,WP_038566751.1,1,73.0,90.31
NA,WP_038566753.1,1,72.0,90.84
NA,WP_165583802.1,1,72.0,85.65
NA,WP_051805583.1,1,72.0,86.64
NA,WP_006946739.1,1,70.0,89.42
NA,WP_006946709.1,1,67.0,91.38
NA,WP_167539823.1,1,66.0,92.66
NA,WP_235181994.1,1,69.0,87.06
NA,WP_038566760.1,1,67.0,88.62
NA,WP_038566763.1,1,69.0,84.99
NA,WP_038566765.1,1,67.0,91.38
NA,WP_150112708.1,1,72.0,79.23
NA,WP_006946713.1,1,70.0,93.99
NA,WP_006946717.1,1,73.0,86.11
NA,WP_038566770.1,1,68.0,89.66
glpK,WP_038570215.1,1,66.0,94.76
NA,WP_038566773.1,1,73.0,87.98
NA,WP_038566776.1,1,69.0,85.15
NA,WP_038566780.1,1,71.0,80.9
NA,WP_051805585.1,1,70.0,84.16
NA,WP_150112709.1,1,67.0,77.53
NA,WP_038566783.1,1,67.0,96.19
NA,WP_051805587.1,1,69.0,82.57
NA,WP_051805589.1,1,70.0,81.57
NA,WP_235181995.1,1,68.0,90.62
NA,WP_038566786.1,1,66.0,91.91
NA,WP_038566789.1,1,65.0,95.28
NA,WP_038566791.1,1,65.0,93.33
NA,WP_006945671.1,1,65.0,93.75
NA,WP_038566796.1,1,71.0,87.61
NA,WP_038566798.1,1,69.0,91.61
NA,WP_150112710.1,1,71.0,91.98
NA,WP_038566802.1,1,72.0,86.06
NA,WP_038566807.1,1,70.0,89.47
nrfD,WP_081873565.1,1,71.0,86.53
selD,WP_038566809.1,1,71.0,91.56
selA,WP_038566811.1,1,73.0,86.2
selB,WP_038570230.1,1,72.0,85.23
NA,WP_038566813.1,1,69.0,91.13
NA,WP_038566815.1,1,72.0,87.83
NA,WP_038566817.1,1,70.0,88.65
def,WP_038566819.1,1,68.0,94.51
NA,WP_038566821.1,1,67.0,93.76
NA,WP_051805593.1,1,68.0,84.18
NA,WP_006945715.1,1,62.0,93.88
NA,WP_235181997.1,1,71.0,86.72
upp,WP_006945708.1,1,69.0,93.72
NA,WP_038570237.1,1,72.0,84.33
NA,WP_038566823.1,1,69.0,89.95
NA,WP_051805597.1,1,71.0,93.4
NA,WP_006945679.1,1,67.0,92.16
NA,WP_038566827.1,1,66.0,94.65
NA,WP_081873567.1,1,72.0,89.05
NA,WP_038566829.1,1,73.0,86.51
NA,WP_038566831.1,1,68.0,88.56
NA,WP_038566833.1,1,69.0,90.0
NA,WP_038566835.1,1,72.0,91.32
NA,WP_038566837.1,1,69.0,89.09
NA,WP_081873568.1,1,74.0,85.16
NA,WP_038566839.1,1,69.0,90.13
NA,WP_051805599.1,1,73.0,85.12
NA,WP_038566841.1,1,70.0,90.69
NA,WP_038570250.1,1,70.0,90.88
NA,WP_051805602.1,1,69.0,94.3
NA,WP_051805603.1,1,74.0,86.38
NA,WP_038566843.1,1,69.0,91.85
NA,WP_051805604.1,1,72.0,87.17
crcB,WP_235181998.1,1,71.0,87.85
NA,WP_235181999.1,1,75.0,85.71
NA,WP_038566847.1,1,69.0,92.39
NA,WP_038566849.1,1,70.0,88.21
NA,WP_038566850.1,1,72.0,86.02
NA,WP_051805608.1,1,71.0,85.71
NA,WP_038566853.1,1,67.0,84.43
NA,WP_006945675.1,1,68.0,77.78
NA,WP_081873786.1,1,70.0,93.33
NA,WP_051805610.1,1,66.0,93.17
NA,WP_038566856.1,1,67.0,93.96
NA,WP_268746221.1,1,72.0,87.88
NA,WP_006945741.1,1,69.0,94.32
NA,WP_006945749.1,1,67.0,89.68
NA,WP_136788793.1,1,67.0,88.46
NA,WP_038566859.1,1,71.0,85.76
NA,WP_006945738.1,1,68.0,91.75
hrpB,WP_038566861.1,1,73.0,84.09
NA,WP_038566863.1,1,69.0,95.58
NA,WP_038566865.1,1,71.0,91.82
ppc,WP_038566867.1,1,69.0,89.23
NA,WP_167539824.1,1,69.0,86.0
NA,WP_038566871.1,1,69.0,86.84
NA,WP_038566873.1,1,66.0,77.66
NA,WP_038566875.1,1,66.0,90.46
NA,WP_038566877.1,1,66.0,81.47
NA,WP_006945735.1,1,67.0,95.12
NA,WP_038566879.1,1,70.0,88.97
NA,WP_038566881.1,1,72.0,91.44
NA,WP_038566882.1,1,68.0,91.8
NA,WP_038566884.1,1,71.0,87.67
NA,WP_038570270.1,1,69.0,91.78
NA,WP_038566886.1,1,72.0,87.47
NA,WP_235182000.1,1,72.0,87.34
NA,WP_051805618.1,1,69.0,93.36
NA,WP_038566889.1,1,72.0,88.89
NA,WP_150112711.1,1,67.0,85.0
NA,WP_200874237.1,1,63.0,68.46
NA,WP_051805622.1,1,71.0,89.93
NA,WP_235182001.1,1,70.0,87.3
NA,WP_006946260.1,1,70.0,92.45
NA,WP_081873572.1,1,71.0,90.65
NA,WP_051805624.1,1,70.0,88.27
dnaK,WP_038566894.1,1,66.0,92.57
grpE,WP_038566896.1,1,70.0,89.5
NA,WP_038570285.1,1,70.0,89.33
NA,WP_081873573.1,1,71.0,88.75
NA,WP_038566898.1,1,66.0,94.47
NA,WP_038566900.1,1,72.0,91.16
NA,WP_038570289.1,1,71.0,86.39
NA,WP_038566908.1,1,69.0,90.37
NA,WP_038566910.1,1,65.0,91.03
NA,WP_038566912.1,1,68.0,84.52
NA,WP_038570291.1,1,66.0,96.58
NA,WP_038566914.1,1,71.0,88.44
NA,WP_038566917.1,1,68.0,91.09
NA,WP_081873578.1,1,70.0,91.08
NA,WP_038566919.1,1,67.0,93.03
NA,WP_167539825.1,1,67.0,82.5
clpB,WP_038566921.1,1,69.0,91.68
NA,WP_081873579.1,1,70.0,92.61
NA,WP_150112712.1,1,72.0,91.47
NA,WP_081873580.1,1,65.0,94.74
NA,WP_051805630.1,1,72.0,89.75
NA,WP_038566927.1,1,70.0,88.81
NA,WP_235182002.1,1,67.0,90.7
NA,WP_038566929.1,1,67.0,91.1
NA,WP_051805632.1,1,71.0,90.29
NA,WP_038570309.1,1,69.0,93.6
NA,WP_235182003.1,1,72.0,75.65
NA,WP_038570312.1,1,70.0,88.15
NA,WP_038566931.1,1,59.0,77.19
NA,WP_038566933.1,1,70.0,85.43
NA,WP_038566935.1,1,67.0,93.19
NA,WP_038566937.1,1,70.0,83.33
NA,WP_051805636.1,1,68.0,88.54
NA,WP_051805638.1,1,72.0,91.25
NA,WP_131940591.1,1,68.0,86.96
NA,WP_038566941.1,1,69.0,90.44
NA,WP_006946080.1,1,68.0,91.7
NA,WP_038566943.1,1,70.0,93.23
pyrE,WP_038570314.1,1,69.0,88.57
NA,WP_038566945.1,1,66.0,82.53
NA,WP_081873583.1,1,70.0,81.86
NA,WP_038566947.1,1,69.0,80.49
NA,WP_038566949.1,1,71.0,86.08
nirB,WP_038566951.1,1,67.0,83.51
NA,WP_051805639.1,1,69.0,85.71
cobA,WP_235182004.1,1,70.0,84.56
NA,WP_038566955.1,1,72.0,80.66
NA,WP_038566957.1,1,74.0,90.45
NA,WP_038566959.1,1,67.0,94.04
NA,WP_150112714.1,1,72.0,84.87
NA,WP_038570324.1,1,71.0,90.43
NA,WP_038566961.1,1,71.0,87.71
NA,WP_038566963.1,1,70.0,87.41
NA,WP_038566965.1,1,74.0,89.24
NA,WP_006946178.1,1,69.0,91.53
NA,WP_051805643.1,1,71.0,90.1
NA,WP_038566975.1,1,65.0,92.59
NA,WP_235182005.1,1,71.0,86.05
NA,WP_038570333.1,1,70.0,88.41
NA,WP_038566978.1,1,68.0,90.26
NA,WP_038566982.1,1,68.0,93.25
NA,WP_081873791.1,1,71.0,89.86
