gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041661590.1,1,68.0,79.5
NA,WP_280956801.1,1,69.0,78.82
NA,WP_012784154.1,1,65.0,74.03
NA,WP_012784155.1,1,68.0,79.4
NA,WP_012784157.1,1,67.0,83.51
NA,WP_012784158.1,1,67.0,82.86
NA,WP_012784159.1,1,68.0,80.42
NA,WP_171788923.1,1,66.0,78.05
NA,WP_012784161.1,1,69.0,79.41
NA,WP_041661592.1,1,71.0,76.18
NA,WP_041661593.1,1,69.0,75.95
NA,WP_012784164.1,1,68.0,77.01
NA,WP_012784165.1,1,66.0,79.52
NA,WP_012784166.1,1,67.0,79.96
NA,WP_049755163.1,1,69.0,73.81
NA,WP_012784168.1,1,65.0,86.22
NA,WP_012784169.1,1,70.0,86.76
NA,WP_012784170.1,1,68.0,78.57
NA,WP_012784171.1,1,66.0,86.03
NA,WP_012784172.1,1,67.0,83.89
NA,WP_012784173.1,1,66.0,81.93
ade,WP_041661594.1,1,67.0,80.98
NA,WP_012784175.1,1,69.0,79.32
NA,WP_012784176.1,1,64.0,75.0
pknB,WP_012784177.1,1,69.0,84.75
NA,WP_012784179.1,1,65.0,82.85
NA,WP_012784180.1,1,69.0,83.54
NA,WP_012784181.1,1,70.0,83.23
NA,WP_012784182.1,1,68.0,83.33
NA,WP_143711887.1,1,69.0,86.63
paaZ,WP_012784184.1,1,70.0,82.33
NA,WP_012784185.1,1,65.0,86.7
NA,WP_012784186.1,1,70.0,79.81
pheA,WP_012784187.1,1,69.0,82.15
larB,WP_041661595.1,1,71.0,82.67
NA,WP_012784189.1,1,71.0,80.64
NA,WP_012784190.1,1,71.0,81.29
NA,WP_012784191.1,1,69.0,86.37
dnaX,WP_012784192.1,1,72.0,81.95
recR,WP_012784193.1,1,73.0,85.71
mce,WP_012784194.1,1,70.0,79.69
ccrA,WP_012784195.1,1,67.0,83.74
NA,WP_012784196.1,1,69.0,81.23
NA,WP_012784197.1,1,70.0,80.63
NA,WP_012784198.1,1,68.0,83.7
NA,WP_012784199.1,1,67.0,84.98
NA,WP_041661596.1,1,68.0,87.0
NA,WP_012784201.1,1,71.0,88.55
NA,WP_012784202.1,1,64.0,90.67
fliD,WP_012784203.1,1,66.0,86.48
NA,WP_012784204.1,1,67.0,82.76
NA,WP_012784205.1,1,71.0,82.56
NA,WP_218914792.1,1,69.0,87.32
NA,WP_218914793.1,1,68.0,69.23
NA,WP_083769096.1,1,68.0,91.29
NA,WP_012784207.1,1,65.0,89.01
NA,WP_015797594.1,1,65.0,94.17
NA,WP_143711890.1,1,72.0,81.79
NA,WP_015797596.1,1,68.0,83.08
NA,WP_015797597.1,1,67.0,89.19
NA,WP_015797598.1,1,70.0,84.04
NA,WP_015797599.1,1,70.0,82.98
NA,WP_015797600.1,1,70.0,83.67
NA,WP_015797601.1,1,66.0,82.39
NA,WP_015797602.1,1,65.0,81.82
NA,WP_015797603.1,1,70.0,82.69
NA,WP_015797605.1,1,67.0,91.89
NA,WP_015797606.1,1,69.0,84.72
NA,WP_015797607.1,1,69.0,87.18
NA,WP_015797608.1,1,63.0,90.2
NA,WP_015797609.1,1,66.0,92.59
NA,WP_015797610.1,1,68.0,85.39
fliF,WP_015797611.1,1,69.0,90.28
fliG,WP_015797612.1,1,67.0,89.63
NA,WP_015797613.1,1,74.0,87.31
NA,WP_015797614.1,1,70.0,83.61
NA,WP_015797615.1,1,71.0,73.98
NA,WP_015797616.1,1,71.0,85.32
NA,WP_015797617.1,1,74.0,78.15
NA,WP_015797618.1,1,68.0,90.0
NA,WP_015797619.1,1,67.0,84.36
NA,WP_015797620.1,1,69.0,92.42
NA,WP_015797621.1,1,66.0,84.5
NA,WP_015797622.1,1,65.0,87.95
NA,WP_015797623.1,1,68.0,88.96
NA,WP_015797624.1,1,67.0,79.18
fliN,WP_015797625.1,1,67.0,88.37
NA,WP_015797626.1,1,70.0,75.0
NA,WP_015797627.1,1,68.0,79.0
NA,WP_015797628.1,1,67.0,81.63
fliP,WP_015797629.1,1,64.0,85.45
fliQ,WP_015797630.1,1,66.0,89.02
NA,WP_015797631.1,1,68.0,89.45
NA,WP_015797632.1,1,70.0,82.15
NA,WP_218914794.1,1,68.0,86.52
NA,WP_171788926.1,1,72.0,81.79
NA,WP_015797635.1,1,66.0,82.5
NA,WP_015797636.1,1,70.0,83.84
NA,WP_015797637.1,1,65.0,89.34
rlmN,WP_015797638.1,1,71.0,84.3
rpe,WP_015797639.1,1,67.0,83.26
tkt,WP_015797640.1,1,69.0,83.76
NA,WP_041661601.1,1,66.0,83.83
NA,WP_015797642.1,1,70.0,85.08
NA,WP_015797643.1,1,70.0,79.35
NA,WP_015797644.1,1,70.0,80.73
NA,WP_143711895.1,1,65.0,88.75
NA,WP_015797646.1,1,66.0,86.75
NA,WP_218914795.1,1,68.0,86.49
NA,WP_015797648.1,1,69.0,79.62
NA,WP_015797649.1,1,70.0,85.21
NA,WP_015797650.1,1,71.0,80.95
NA,WP_015797651.1,1,68.0,84.91
NA,WP_015797652.1,1,70.0,82.14
NA,WP_015797653.1,1,69.0,78.38
NA,WP_015797654.1,1,65.0,80.68
NA,WP_015797655.1,1,70.0,82.59
NA,WP_015797656.1,1,69.0,82.17
NA,WP_083769426.1,1,70.0,81.73
NA,WP_015797658.1,1,70.0,83.72
NA,WP_015797659.1,1,68.0,81.86
NA,WP_015797660.1,1,70.0,87.9
NA,WP_015797661.1,1,62.0,90.52
sdhC,WP_015797662.1,1,62.0,88.37
NA,WP_015797663.1,1,64.0,87.18
serS,WP_015797664.1,1,68.0,81.35
NA,WP_015797665.1,1,70.0,84.46
NA,WP_015797666.1,1,66.0,80.43
NA,WP_015797667.1,1,66.0,88.78
clpS,WP_245526024.1,1,60.0,76.29
NA,WP_015797669.1,1,66.0,72.73
NA,WP_015797670.1,1,66.0,86.15
NA,WP_015797671.1,1,68.0,79.61
NA,WP_015797672.1,1,70.0,80.45
NA,WP_015797673.1,1,67.0,78.01
NA,WP_015797674.1,1,65.0,84.98
NA,WP_015797675.1,1,66.0,80.18
NA,WP_015797676.1,1,69.0,79.55
NA,WP_015797677.1,1,72.0,81.58
NA,WP_015797678.1,1,72.0,77.44
NA,WP_015797679.1,1,70.0,79.52
NA,WP_015797680.1,1,71.0,79.31
NA,WP_015797681.1,1,69.0,75.0
flgK,WP_015797682.1,1,68.0,84.77
NA,WP_015797683.1,1,66.0,84.25
NA,WP_171788927.1,1,69.0,85.9
csrA,WP_015797685.1,1,62.0,69.01
NA,WP_015797686.1,1,69.0,85.54
NA,WP_015797687.1,1,69.0,85.61
NA,WP_015797688.1,1,72.0,79.74
NA,WP_015797689.1,1,69.0,81.4
NA,WP_015797690.1,1,67.0,78.65
NA,WP_015797691.1,1,66.0,88.5
NA,WP_015797692.1,1,70.0,82.35
NA,WP_015797693.1,1,68.0,82.17
NA,WP_015797694.1,1,70.0,79.47
NA,WP_015797695.1,1,69.0,75.45
NA,WP_049755189.1,1,70.0,84.78
NA,WP_015797697.1,1,68.0,82.6
NA,WP_041661608.1,1,69.0,77.97
NA,WP_015797699.1,1,68.0,78.88
NA,WP_015797700.1,1,66.0,88.72
NA,WP_015797701.1,1,65.0,83.58
NA,WP_015797702.1,1,70.0,79.72
NA,WP_015797703.1,1,72.0,83.9
NA,WP_015797704.1,1,71.0,83.08
NA,WP_015797705.1,1,66.0,87.62
NA,WP_041661609.1,1,73.0,78.43
NA,WP_015797706.1,1,73.0,83.59
NA,WP_015797707.1,1,72.0,84.35
NA,WP_015797708.1,1,71.0,82.17
NA,WP_049755192.1,1,72.0,84.35
NA,WP_015797710.1,1,71.0,82.31
NA,WP_015797711.1,1,70.0,82.85
NA,WP_015797712.1,1,70.0,84.67
erpA,WP_015797714.1,1,62.0,73.87
NA,WP_015797715.1,1,67.0,84.62
NA,WP_015797716.1,1,66.0,82.19
glnA,WP_015797717.1,1,65.0,88.41
NA,WP_015797718.1,1,69.0,87.22
NA,WP_015797719.1,1,69.0,83.45
NA,WP_015797720.1,1,69.0,83.99
NA,WP_041661612.1,1,67.0,75.9
NA,WP_245526011.1,1,65.0,76.83
hemA,WP_015797723.1,1,68.0,79.3
hemC,WP_015797724.1,1,73.0,82.27
cobA,WP_015797725.1,1,72.0,81.7
hemB,WP_015797726.1,1,68.0,83.86
NA,WP_143712053.1,1,71.0,84.69
NA,WP_015797728.1,1,67.0,89.18
NA,WP_015797729.1,1,68.0,83.33
NA,WP_015797730.1,1,71.0,82.33
NA,WP_015797731.1,1,72.0,81.82
NA,WP_015797732.1,1,67.0,80.95
NA,WP_015797733.1,1,69.0,78.48
NA,WP_015797734.1,1,71.0,83.84
NA,WP_015797735.1,1,67.0,84.51
NA,WP_015797736.1,1,67.0,82.91
NA,WP_015797737.1,1,70.0,75.63
NA,WP_015797738.1,1,67.0,80.95
NA,WP_015797739.1,1,71.0,87.2
NA,WP_015797740.1,1,67.0,82.09
NA,WP_171788928.1,1,66.0,72.5
NA,WP_015797741.1,1,68.0,80.57
NA,WP_015797742.1,1,65.0,69.57
NA,WP_015797743.1,1,68.0,87.27
NA,WP_015797744.1,1,68.0,85.74
bluB,WP_015797745.1,1,69.0,82.14
NA,WP_015797746.1,1,69.0,84.76
speB,WP_015797747.1,1,68.0,77.6
NA,WP_015797748.1,1,69.0,77.55
NA,WP_015797749.1,1,70.0,80.37
NA,WP_015797750.1,1,66.0,83.03
NA,WP_012784158.1,1,67.0,82.86
NA,WP_012784157.1,1,68.0,84.54
NA,WP_015797751.1,1,65.0,85.49
NA,WP_041661613.1,1,69.0,82.35
NA,WP_015797753.1,1,67.0,79.72
NA,WP_143711898.1,1,71.0,79.37
NA,WP_041662003.1,1,70.0,82.67
NA,WP_015797756.1,1,71.0,80.27
NA,WP_015797757.1,1,71.0,75.0
NA,WP_015797758.1,1,70.0,74.89
NA,WP_015797759.1,1,70.0,82.88
NA,WP_041661615.1,1,72.0,81.16
NA,WP_015797761.1,1,71.0,77.02
NA,WP_015797762.1,1,70.0,77.33
NA,WP_015797763.1,1,70.0,85.93
NA,WP_171788929.1,1,72.0,83.33
NA,WP_015797765.1,1,70.0,83.44
NA,WP_015797766.1,1,69.0,81.99
katG,WP_015797767.1,1,68.0,81.81
NA,WP_015797768.1,1,66.0,80.43
NA,WP_143711900.1,1,68.0,80.19
NA,WP_015797770.1,1,67.0,75.23
NA,WP_015797771.1,1,68.0,80.92
NA,WP_015797772.1,1,64.0,85.44
NA,WP_015797628.1,1,67.0,81.63
NA,WP_015797627.1,1,68.0,79.0
NA,WP_245526025.1,1,65.0,81.98
NA,WP_015797774.1,1,67.0,85.06
cysS,WP_015797775.1,1,69.0,83.52
valS,WP_218914799.1,1,69.0,85.36
NA,WP_049755515.1,1,69.0,87.97
NA,WP_015797778.1,1,63.0,83.76
NA,WP_015797779.1,1,70.0,84.04
NA,WP_015797780.1,1,68.0,81.6
sdhA,WP_245526012.1,1,66.0,83.1
NA,WP_015797782.1,1,65.0,83.26
NA,WP_015797783.1,1,72.0,79.27
NA,WP_015797784.1,1,71.0,80.63
NA,WP_015797785.1,1,64.0,80.65
NA,WP_015797786.1,1,68.0,70.34
NA,WP_015797787.1,1,68.0,79.08
sucC,WP_015797788.1,1,68.0,84.99
sucD,WP_015797789.1,1,68.0,82.17
purN,WP_015797790.1,1,69.0,81.28
purH,WP_015797791.1,1,71.0,82.38
NA,WP_015797792.1,1,73.0,86.43
NA,WP_015797793.1,1,71.0,82.55
NA,WP_015797794.1,1,66.0,88.25
NA,WP_015797795.1,1,72.0,73.94
NA,WP_015797796.1,1,68.0,79.22
NA,WP_015797797.1,1,66.0,72.73
NA,WP_015797798.1,1,69.0,74.9
NA,WP_015797799.1,1,70.0,81.7
gmd,WP_015797800.1,1,65.0,85.94
ccmA,WP_015797801.1,1,70.0,80.77
NA,WP_015797802.1,1,69.0,81.6
ccsA,WP_015797803.1,1,68.0,86.38
NA,WP_015797804.1,1,69.0,75.0
NA,WP_015797805.1,1,67.0,88.89
NA,WP_015797806.1,1,69.0,85.41
NA,WP_015797807.1,1,70.0,85.38
NA,WP_015797808.1,1,72.0,82.67
NA,WP_015797809.1,1,65.0,84.69
NA,WP_015797810.1,1,68.0,82.97
NA,WP_171788930.1,1,69.0,78.43
NA,WP_015797812.1,1,69.0,81.32
NA,WP_015797813.1,1,69.0,80.95
NA,WP_015797814.1,1,70.0,79.52
NA,WP_015797815.1,1,71.0,80.93
NA,WP_015797816.1,1,69.0,83.33
NA,WP_015797817.1,1,68.0,73.53
NA,WP_015797818.1,1,69.0,84.18
NA,WP_015797819.1,1,69.0,83.33
NA,WP_015797820.1,1,70.0,84.59
NA,WP_015797821.1,1,70.0,87.77
NA,WP_015797822.1,1,70.0,84.3
NA,WP_015797823.1,1,71.0,83.07
sodN,WP_015797824.1,1,62.0,86.82
NA,WP_015797825.1,1,67.0,84.44
proC,WP_015797826.1,1,72.0,83.4
NA,WP_015797827.1,1,69.0,80.56
NA,WP_015797828.1,1,69.0,75.15
NA,WP_015797829.1,1,69.0,84.0
NA,WP_015797830.1,1,70.0,82.49
NA,WP_015797831.1,1,70.0,84.78
ndhC,WP_015797832.1,1,65.0,78.32
NA,WP_015797833.1,1,67.0,85.38
NA,WP_015797834.1,1,65.0,81.02
NA,WP_143711904.1,1,63.0,85.07
NA,WP_015797836.1,1,69.0,81.91
NA,WP_015797837.1,1,67.0,82.74
nuoG,WP_015797838.1,1,70.0,80.95
nuoH,WP_015797839.1,1,63.0,86.62
nuoI,WP_143711905.1,1,67.0,83.94
NA,WP_015797841.1,1,67.0,84.7
nuoK,WP_015797842.1,1,63.0,89.01
nuoL,WP_015797843.1,1,66.0,86.85
NA,WP_015797844.1,1,67.0,89.26
NA,WP_015797845.1,1,69.0,86.38
NA,WP_015797846.1,1,70.0,80.31
NA,WP_015797847.1,1,70.0,83.42
NA,WP_015797848.1,1,64.0,81.94
mptB,WP_015797849.1,1,68.0,84.99
NA,WP_015797850.1,1,71.0,81.33
NA,WP_015797851.1,1,66.0,86.62
rpmG,WP_015797852.1,1,62.0,93.33
NA,WP_015797853.1,1,69.0,84.12
secE,WP_015797854.1,1,67.0,84.42
nusG,WP_015797855.1,1,65.0,84.62
rplK,WP_015797856.1,1,66.0,83.58
rplA,WP_015797857.1,1,70.0,84.91
rplJ,WP_015797858.1,1,69.0,80.61
rplL,WP_015797859.1,1,69.0,90.76
rpoB,WP_015797860.1,1,66.0,87.03
NA,WP_015797861.1,1,67.0,86.78
rpsL,WP_015797862.1,1,68.0,89.47
rpsG,WP_015797863.1,1,66.0,86.39
fusA,WP_015797864.1,1,65.0,89.8
tuf,WP_015797865.1,1,64.0,91.19
rpsJ,WP_015797866.1,1,62.0,88.89
rplC,WP_015797867.1,1,68.0,83.33
rplD,WP_015797868.1,1,69.0,80.0
rplW,WP_015797869.1,1,68.0,91.01
rplB,WP_015797870.1,1,69.0,84.39
rpsS,WP_015797871.1,1,63.0,89.29
rpsC,WP_015797873.1,1,68.0,81.72
rplP,WP_015797874.1,1,67.0,82.35
rpmC,WP_015797875.1,1,71.0,84.06
rpsQ,WP_015797876.1,1,68.0,81.48
rplN,WP_015797877.1,1,66.0,83.19
rplX,WP_015797878.1,1,71.0,85.87
rplE,WP_015797879.1,1,66.0,83.89
NA,WP_015797880.1,1,69.0,92.31
rpsH,WP_015797881.1,1,68.0,85.83
rplF,WP_015797882.1,1,69.0,85.29
rplR,WP_015797883.1,1,70.0,78.18
rpsE,WP_015797884.1,1,67.0,78.74
rpmD,WP_015797885.1,1,73.0,79.63
rplO,WP_245526027.1,1,71.0,79.49
secY,WP_015797887.1,1,63.0,90.28
NA,WP_015797888.1,1,68.0,80.56
map,WP_015797889.1,1,70.0,88.43
infA,WP_015797890.1,1,63.0,86.15
rpmJ,WP_015797891.1,1,62.0,85.71
rpsM,WP_015797892.1,1,67.0,87.07
rpsK,WP_015797893.1,1,66.0,82.93
rpsD,WP_015797894.1,1,66.0,83.42
NA,WP_245526013.1,1,65.0,86.0
rplQ,WP_015797896.1,1,68.0,85.32
NA,WP_015797897.1,1,73.0,79.3
rplM,WP_015797898.1,1,67.0,84.83
rpsI,WP_015797899.1,1,67.0,80.17
NA,WP_015797900.1,1,71.0,83.83
glmS,WP_015797901.1,1,69.0,86.92
NA,WP_015797902.1,1,69.0,88.52
NA,WP_171788931.1,1,68.0,85.21
acpS,WP_015797904.1,1,71.0,84.82
NA,WP_015797905.1,1,74.0,85.77
alr,WP_015797906.1,1,72.0,82.49
NA,WP_015797907.1,1,73.0,81.67
tsaE,WP_015797908.1,1,72.0,87.5
NA,WP_015797909.1,1,73.0,80.58
rimI,WP_015797910.1,1,70.0,84.18
tsaD,WP_015797911.1,1,72.0,85.5
groES,WP_015797912.1,1,68.0,92.05
groL,WP_015797913.1,1,68.0,89.91
NA,WP_015797914.1,1,67.0,87.01
NA,WP_012784157.1,1,67.0,83.51
NA,WP_012784158.1,1,67.0,82.86
NA,WP_143711911.1,1,66.0,76.0
NA,WP_015797916.1,1,69.0,81.08
NA,WP_015797917.1,1,68.0,80.92
NA,WP_015797918.1,1,69.0,81.47
NA,WP_171788932.1,1,67.0,79.94
NA,WP_143711912.1,1,69.0,74.77
NA,WP_015797921.1,1,69.0,80.32
crcB,WP_015797922.1,1,69.0,84.48
NA,WP_015797923.1,1,69.0,86.41
NA,WP_015797924.1,1,72.0,79.29
NA,WP_015797925.1,1,73.0,90.78
NA,WP_015797926.1,1,68.0,88.89
guaA,WP_015797927.1,1,69.0,86.02
NA,WP_015797928.1,1,69.0,83.43
NA,WP_015797929.1,1,66.0,90.44
NA,WP_015797930.1,1,69.0,77.37
NA,WP_015797931.1,1,67.0,82.15
NA,WP_015797932.1,1,70.0,80.29
NA,WP_041661628.1,1,67.0,77.41
NA,WP_143711913.1,1,70.0,81.29
NA,WP_171788918.1,1,71.0,85.71
NA,WP_015797935.1,1,70.0,81.75
crtI,WP_015797936.1,1,72.0,85.63
NA,WP_015797937.1,1,70.0,84.14
NA,WP_015797938.1,1,71.0,85.33
NA,WP_015797939.1,1,73.0,85.55
NA,WP_015797940.1,1,74.0,83.17
NA,WP_015797941.1,1,70.0,87.38
NA,WP_015797942.1,1,68.0,89.58
NA,WP_015797943.1,1,72.0,91.59
NA,WP_015797944.1,1,73.0,85.0
dxs,WP_015797945.1,1,70.0,88.5
NA,WP_015797946.1,1,68.0,88.89
NA,WP_015797947.1,1,67.0,86.02
NA,WP_015797948.1,1,66.0,86.11
NA,WP_015797949.1,1,67.0,83.71
NA,WP_015797950.1,1,67.0,88.97
NA,WP_015797951.1,1,75.0,84.52
NA,WP_015797952.1,1,71.0,87.5
galU,WP_015797953.1,1,69.0,89.2
NA,WP_015797954.1,1,68.0,85.71
NA,WP_015797955.1,1,74.0,89.75
NA,WP_015797956.1,1,73.0,84.51
NA,WP_015797957.1,1,73.0,87.58
NA,WP_015797958.1,1,74.0,83.72
NA,WP_171788934.1,1,69.0,89.4
NA,WP_015797960.1,1,72.0,84.05
NA,WP_041661633.1,1,73.0,85.6
NA,WP_280956802.1,1,69.0,89.04
zwf,WP_015797962.1,1,67.0,89.98
NA,WP_015797963.1,1,73.0,89.29
NA,WP_015797964.1,1,72.0,84.47
galT,WP_015797965.1,1,69.0,85.45
NA,WP_015797966.1,1,74.0,83.83
NA,WP_015797967.1,1,68.0,80.41
NA,WP_015797969.1,1,63.0,82.86
NA,WP_015797970.1,1,65.0,81.22
NA,WP_015797971.1,1,64.0,78.91
NA,WP_015797972.1,1,62.0,80.91
NA,WP_015797973.1,1,64.0,83.33
NA,WP_015797974.1,1,65.0,77.21
NA,WP_012784157.1,1,67.0,83.51
NA,WP_012784158.1,1,67.0,82.86
NA,WP_049755233.1,1,65.0,73.83
NA,WP_083769173.1,1,66.0,85.86
NA,WP_083769175.1,1,67.0,88.31
NA,WP_041661636.1,1,57.99999999999999,69.57
NA,WP_015797628.1,1,67.0,81.63
NA,WP_015797627.1,1,68.0,79.0
NA,WP_171788936.1,1,66.0,88.09
cydC,WP_015797978.1,1,72.0,83.64
NA,WP_015797979.1,1,72.0,83.36
cydB,WP_015797980.1,1,67.0,93.51
NA,WP_015797981.1,1,65.0,92.95
NA,WP_083769179.1,1,61.0,82.61
NA,WP_015797982.1,1,73.0,85.21
rsmA,WP_015797983.1,1,72.0,89.63
NA,WP_015797984.1,1,72.0,89.49
NA,WP_015797985.1,1,70.0,90.08
rsmI,WP_015797986.1,1,74.0,88.81
NA,WP_171788937.1,1,74.0,88.3
ychF,WP_083769183.1,1,71.0,90.93
NA,WP_143711916.1,1,72.0,87.01
aspS,WP_015797990.1,1,70.0,88.95
cobI,WP_015797991.1,1,74.0,87.88
NA,WP_015797992.1,1,73.0,87.18
NA,WP_015797993.1,1,73.0,89.7
NA,WP_015797994.1,1,74.0,84.14
NA,WP_015797995.1,1,70.0,82.43
rfbC,WP_015797996.1,1,68.0,87.13
NA,WP_015797997.1,1,70.0,83.77
NA,WP_015797998.1,1,69.0,85.61
sufB,WP_015797999.1,1,64.0,89.06
NA,WP_015798000.1,1,60.0,70.31
NA,WP_015798001.1,1,62.0,72.11
NA,WP_041661640.1,1,69.0,78.72
NA,WP_171788919.1,1,73.0,93.44
NA,WP_015798003.1,1,66.0,77.0
NA,WP_143711918.1,1,66.0,78.24
NA,WP_280956803.1,1,67.0,81.58
NA,WP_280956804.1,1,65.0,84.15
NA,WP_049755254.1,1,66.0,83.12
NA,WP_015798004.1,1,61.0,71.78
NA,WP_171788938.1,1,57.99999999999999,79.49
NA,WP_015798005.1,1,69.0,77.71
NA,WP_015798006.1,1,69.0,84.91
NA,WP_015798007.1,1,65.0,88.6
NA,WP_015798008.1,1,70.0,88.7
NA,WP_015798009.1,1,70.0,81.86
NA,WP_015798010.1,1,70.0,83.07
NA,WP_015798011.1,1,65.0,83.51
sufC,WP_015798012.1,1,71.0,85.0
NA,WP_015798013.1,1,72.0,83.47
NA,WP_015798014.1,1,67.0,85.19
NA,WP_015798016.1,1,68.0,86.98
NA,WP_015798017.1,1,65.0,82.64
NA,WP_143711921.1,1,69.0,79.37
NA,WP_143711922.1,1,66.0,80.13
NA,WP_171788940.1,1,68.0,78.84
NA,WP_015798021.1,1,73.0,80.0
NA,WP_015798022.1,1,68.0,88.87
NA,WP_015798023.1,1,64.0,82.29
NA,WP_015798024.1,1,65.0,85.84
mobF,WP_015798025.1,1,73.0,80.0
NA,WP_015798026.1,1,66.0,84.91
typA,WP_015798027.1,1,69.0,89.0
NA,WP_015798028.1,1,74.0,80.37
NA,WP_015798029.1,1,71.0,88.75
NA,WP_015798030.1,1,74.0,81.68
NA,WP_015798031.1,1,69.0,86.99
NA,WP_015798032.1,1,73.0,86.42
NA,WP_015798033.1,1,75.0,85.61
NA,WP_015798034.1,1,71.0,80.7
NA,WP_015798035.1,1,68.0,89.34
NA,WP_049755267.1,1,72.0,82.9
NA,WP_015798037.1,1,69.0,88.54
NA,WP_015798038.1,1,74.0,85.16
NA,WP_015798039.1,1,72.0,86.29
NA,WP_015798040.1,1,71.0,75.92
NA,WP_015798041.1,1,68.0,82.82
NA,WP_015798043.1,1,68.0,83.14
NA,WP_015798044.1,1,68.0,78.57
NA,WP_015798045.1,1,70.0,76.92
NA,WP_015798046.1,1,70.0,78.68
NA,WP_015798047.1,1,70.0,86.65
NA,WP_015798048.1,1,70.0,87.22
NA,WP_015798049.1,1,67.0,84.75
NA,WP_015798050.1,1,71.0,87.55
NA,WP_015798051.1,1,72.0,80.97
NA,WP_015798052.1,1,72.0,85.16
NA,WP_015798053.1,1,72.0,85.38
NA,WP_015798054.1,1,72.0,86.75
NA,WP_015798055.1,1,68.0,87.13
NA,WP_015798056.1,1,71.0,86.64
NA,WP_015798057.1,1,71.0,85.09
NA,WP_015798058.1,1,69.0,83.75
NA,WP_143711925.1,1,71.0,74.38
NA,WP_015798060.1,1,73.0,83.93
NA,WP_015798061.1,1,69.0,84.99
NA,WP_015798062.1,1,72.0,80.0
NA,WP_015798063.1,1,70.0,85.83
NA,WP_015798064.1,1,71.0,84.64
NA,WP_143711926.1,1,64.0,82.52
NA,WP_015798066.1,1,69.0,77.82
NA,WP_015798067.1,1,66.0,71.92
NA,WP_015798068.1,1,63.0,73.14
NA,WP_015798069.1,1,56.99999999999999,63.54
NA,WP_015798070.1,1,70.0,87.04
NA,WP_015798071.1,1,68.0,83.37
NA,WP_015798072.1,1,68.0,83.55
NA,WP_049755279.1,1,71.0,78.42
NA,WP_015798074.1,1,66.0,86.53
rpsB,WP_041661655.1,1,64.0,84.55
tsf,WP_015798076.1,1,67.0,84.25
pyrH,WP_015798077.1,1,67.0,89.57
frr,WP_015798078.1,1,68.0,86.19
NA,WP_171788941.1,1,70.0,78.55
dxr,WP_015798080.1,1,68.0,80.59
NA,WP_015798081.1,1,67.0,84.49
ispG,WP_015798082.1,1,70.0,84.2
NA,WP_015798083.1,1,70.0,86.32
NA,WP_015798084.1,1,71.0,83.33
nusA,WP_015798085.1,1,67.0,87.23
NA,WP_171788942.1,1,78.0,86.67
infB,WP_015798087.1,1,69.0,84.13
rbfA,WP_015798088.1,1,70.0,80.51
