gene_name,prot_id,number_of_exons,GC,GC3
nusA,WP_075082652.1,1,54.0,60.0
infB,WP_075082651.1,1,55.00000000000001,56.68
rbfA,WP_075082650.1,1,54.0,64.33
NA,WP_075082649.1,1,52.0,59.87
NA,WP_075082648.1,1,53.0,61.41
pdxA,WP_075082696.1,1,57.99999999999999,65.25
NA,WP_075082647.1,1,54.0,62.82
NA,WP_075082646.1,1,59.0,61.35
NA,WP_075082645.1,1,53.0,67.97
NA,WP_075082644.1,1,57.99999999999999,66.88
NA,WP_075082643.1,1,53.0,62.0
NA,WP_075082642.1,1,53.0,57.89
NA,WP_075082641.1,1,53.0,59.93
NA,WP_075082640.1,1,52.0,58.14
NA,WP_075082639.1,1,55.00000000000001,64.88
NA,WP_202907498.1,1,52.0,53.45
NA,WP_075082695.1,1,53.0,60.0
NA,WP_075082637.1,1,59.0,63.96
NA,WP_075082635.1,1,56.00000000000001,56.82
NA,WP_075082634.1,1,55.00000000000001,72.08
NA,WP_075082633.1,1,56.00000000000001,67.83
NA,WP_075082632.1,1,56.00000000000001,62.92
NA,WP_075082631.1,1,56.00000000000001,61.65
NA,WP_075082630.1,1,56.99999999999999,66.79
NA,WP_202907497.1,1,56.99999999999999,50.0
NA,WP_075082629.1,1,54.0,61.73
NA,WP_075082628.1,1,53.0,60.96
NA,WP_075082627.1,1,54.0,63.35
NA,WP_075082626.1,1,52.0,56.0
NA,WP_075082625.1,1,55.00000000000001,57.4
NA,WP_075082624.1,1,53.0,61.54
NA,WP_075082623.1,1,54.0,64.49
NA,WP_084416833.1,1,56.00000000000001,68.8
pepT,WP_075082693.1,1,56.00000000000001,65.51
NA,WP_075082621.1,1,50.0,62.55
NA,WP_075082620.1,1,53.0,68.7
NA,WP_075082619.1,1,51.0,47.74
NA,WP_148618577.1,1,56.00000000000001,61.46
NA,WP_075082617.1,1,50.0,60.81
NA,WP_075082616.1,1,51.0,58.6
NA,WP_238381177.1,1,53.0,68.16
hemG,WP_075082614.1,1,56.00000000000001,63.48
NA,WP_075082613.1,1,54.0,59.11
NA,WP_148618578.1,1,56.00000000000001,68.12
NA,WP_084416832.1,1,52.0,66.67
NA,WP_075082610.1,1,56.99999999999999,66.41
NA,WP_148618579.1,1,56.00000000000001,62.11
NA,WP_075082608.1,1,54.0,57.58
NA,WP_148618580.1,1,56.00000000000001,59.74
ylqF,WP_075082606.1,1,53.0,64.36
NA,WP_075082605.1,1,56.00000000000001,63.97
NA,WP_084416830.1,1,53.0,53.24
NA,WP_075082604.1,1,50.0,58.26
NA,WP_084416829.1,1,52.0,56.64
NA,WP_075082602.1,1,50.0,54.98
NA,WP_075082600.1,1,51.0,58.43
NA,WP_075082598.1,1,52.0,58.45
NA,WP_075082597.1,1,53.0,56.67
NA,WP_075082596.1,1,55.00000000000001,60.74
NA,WP_075082595.1,1,57.99999999999999,64.84
NA,WP_075082594.1,1,55.00000000000001,56.03
NA,WP_075082593.1,1,54.0,63.44
NA,WP_075082592.1,1,56.00000000000001,70.18
NA,WP_075082591.1,1,56.99999999999999,65.57
NA,WP_075082590.1,1,60.0,65.14
NA,WP_075082691.1,1,55.00000000000001,61.57
NA,WP_075082589.1,1,56.99999999999999,63.14
NA,WP_075082588.1,1,57.99999999999999,70.67
NA,WP_075082587.1,1,55.00000000000001,56.2
NA,WP_238381174.1,1,54.0,64.73
NA,WP_202907496.1,1,56.00000000000001,63.32
mgtE,WP_075082586.1,1,56.99999999999999,71.15
NA,WP_162273907.1,1,56.99999999999999,64.74
NA,WP_162273906.1,1,46.0,45.0
NA,WP_075082583.1,1,55.00000000000001,64.69
NA,WP_075082582.1,1,55.00000000000001,69.19
NA,WP_075082581.1,1,56.00000000000001,61.92
NA,WP_238381173.1,1,55.00000000000001,62.41
NA,WP_075082579.1,1,55.00000000000001,62.18
NA,WP_084416828.1,1,50.0,56.21
NA,WP_075082577.1,1,53.0,60.69
NA,WP_075082576.1,1,54.0,62.43
NA,WP_238381172.1,1,54.0,57.97
NA,WP_075082575.1,1,55.00000000000001,62.99
NA,WP_075082574.1,1,55.00000000000001,61.81
NA,WP_075082573.1,1,53.0,58.21
NA,WP_075082687.1,1,55.00000000000001,65.84
NA,WP_075082572.1,1,54.0,61.31
NA,WP_075082571.1,1,56.00000000000001,61.1
NA,WP_075082570.1,1,53.0,53.4
NA,WP_075082569.1,1,55.00000000000001,69.17
NA,WP_075082568.1,1,53.0,57.14
NA,WP_157665046.1,1,53.0,42.22
NA,WP_075082567.1,1,53.0,61.72
NA,WP_162273905.1,1,56.00000000000001,61.31
NA,WP_075082565.1,1,54.0,60.07
ccoN,WP_084416825.1,1,55.00000000000001,65.37
NA,WP_157665045.1,1,51.0,60.42
NA,WP_084416824.1,1,55.00000000000001,64.1
ccoG,WP_075082563.1,1,54.0,67.17
NA,WP_075082562.1,1,51.0,60.74
NA,WP_075082561.1,1,56.99999999999999,64.96
NA,WP_084416823.1,1,55.00000000000001,58.91
ccoS,WP_075082559.1,1,52.0,59.32
NA,WP_075082558.1,1,51.0,55.93
NA,WP_075082557.1,1,52.0,59.63
NA,WP_084416822.1,1,54.0,64.93
NA,WP_075082556.1,1,50.0,58.4
NA,WP_148618582.1,1,53.0,60.0
NA,WP_075082554.1,1,53.0,58.95
NA,WP_157665044.1,1,54.0,58.9
NA,WP_157665043.1,1,54.0,63.04
NA,WP_075082684.1,1,53.0,58.6
NA,WP_075082551.1,1,53.0,58.96
NA,WP_162273904.1,1,49.0,54.55
NA,WP_157665042.1,1,52.0,58.4
NA,WP_075082548.1,1,56.00000000000001,61.01
NA,WP_075082547.1,1,53.0,59.51
NA,WP_075082546.1,1,56.99999999999999,63.91
NA,WP_075082545.1,1,53.0,60.98
NA,WP_244949106.1,1,54.0,60.0
NA,WP_075082544.1,1,54.0,59.61
NA,WP_075082543.1,1,50.0,56.88
NA,WP_075082542.1,1,52.0,49.64
NA,WP_075082541.1,1,52.0,60.0
NA,WP_148618584.1,1,53.0,66.4
NA,WP_202907495.1,1,55.00000000000001,66.11
NA,WP_238381171.1,1,53.0,56.08
NA,WP_075082538.1,1,47.0,50.23
NA,WP_075082537.1,1,54.0,61.8
NA,WP_075082681.1,1,55.00000000000001,61.17
NA,WP_075082536.1,1,55.00000000000001,64.6
NA,WP_075082535.1,1,56.00000000000001,67.87
NA,WP_148618585.1,1,57.99999999999999,64.18
NA,WP_075082533.1,1,56.99999999999999,62.86
NA,WP_075082532.1,1,55.00000000000001,64.16
NA,WP_068267841.1,1,50.0,49.2
NA,WP_075084919.1,1,55.00000000000001,60.29
NA,WP_084417174.1,1,56.00000000000001,64.06
NA,WP_075084918.1,1,56.99999999999999,65.45
NA,WP_075084917.1,1,55.00000000000001,56.76
NA,WP_157665166.1,1,52.0,57.99
NA,WP_075084915.1,1,57.99999999999999,65.19
NA,WP_157665165.1,1,55.00000000000001,62.81
NA,WP_075084913.1,1,56.99999999999999,69.72
yaaA,WP_075084912.1,1,53.0,69.51
NA,WP_075084910.1,1,57.99999999999999,73.14
infA,WP_075084909.1,1,56.00000000000001,61.9
NA,WP_075084943.1,1,54.0,61.85
NA,WP_075084908.1,1,55.00000000000001,64.24
NA,WP_162273963.1,1,55.00000000000001,64.3
NA,WP_087149666.1,1,55.00000000000001,67.43
NA,WP_238381278.1,1,59.0,70.52
NA,WP_075084904.1,1,56.99999999999999,69.57
NA,WP_075084942.1,1,55.00000000000001,69.51
NA,WP_238381277.1,1,48.0,61.54
NA,WP_075084903.1,1,55.00000000000001,65.52
NA,WP_087149665.1,1,48.0,49.21
NA,WP_210421383.1,1,46.0,53.91
NA,WP_148618586.1,1,55.00000000000001,67.45
NA,WP_075084899.1,1,55.00000000000001,66.41
NA,WP_075084898.1,1,59.0,68.29
NA,WP_162273962.1,1,54.0,62.28
NA,WP_084417173.1,1,53.0,59.62
NA,WP_148618588.1,1,63.0,61.04
ubiE,WP_075084894.1,1,54.0,65.78
NA,WP_075084893.1,1,55.00000000000001,68.37
NA,WP_075084892.1,1,53.0,58.49
ubiA,WP_075084940.1,1,53.0,62.54
mqnE,WP_075084890.1,1,54.0,64.25
NA,WP_148618589.1,1,56.99999999999999,61.62
NA,WP_075084888.1,1,53.0,64.35
NA,WP_148618590.1,1,49.0,57.77
NA,WP_084417164.1,1,55.00000000000001,66.67
NA,WP_084417163.1,1,55.00000000000001,62.61
NA,WP_084417162.1,1,54.0,62.96
NA,WP_075084885.1,1,53.0,67.46
NA,WP_075084884.1,1,56.99999999999999,65.87
NA,WP_075084883.1,1,55.00000000000001,65.07
pyrE,WP_075084882.1,1,57.99999999999999,74.42
nadD,WP_075084881.1,1,56.00000000000001,62.89
NA,WP_075084880.1,1,55.00000000000001,61.25
NA,WP_075084879.1,1,56.00000000000001,64.88
NA,WP_075084878.1,1,56.00000000000001,67.25
NA,WP_075084877.1,1,55.00000000000001,63.43
NA,WP_075084875.1,1,53.0,58.1
NA,WP_075084874.1,1,56.00000000000001,64.56
NA,WP_157665164.1,1,56.99999999999999,61.34
NA,WP_087149659.1,1,55.00000000000001,64.13
NA,WP_075084869.1,1,52.0,57.81
NA,WP_075084868.1,1,51.0,60.62
NA,WP_075084867.1,1,54.0,61.48
NA,WP_075084866.1,1,53.0,61.58
NA,WP_075084865.1,1,55.00000000000001,66.29
NA,WP_075084864.1,1,57.99999999999999,63.54
NA,WP_075084863.1,1,55.00000000000001,57.84
NA,WP_075084861.1,1,55.00000000000001,64.29
NA,WP_075084860.1,1,56.00000000000001,59.71
NA,WP_075084859.1,1,53.0,65.58
NA,WP_075084858.1,1,54.0,65.13
rnhA,WP_075084857.1,1,52.0,58.62
NA,WP_157665163.1,1,49.0,69.05
NA,WP_261340530.1,1,55.00000000000001,58.82
NA,WP_157665162.1,1,52.0,57.14
typA,WP_075084856.1,1,56.00000000000001,66.67
mnmA,WP_075084855.1,1,56.99999999999999,63.56
floA,WP_075084937.1,1,55.00000000000001,60.5
lpxK,WP_084417160.1,1,56.00000000000001,62.43
NA,WP_075084854.1,1,55.00000000000001,59.56
NA,WP_075084853.1,1,56.00000000000001,63.19
NA,WP_075084852.1,1,54.0,60.08
NA,WP_075084851.1,1,51.0,60.04
NA,WP_148618591.1,1,56.00000000000001,56.55
NA,WP_075084849.1,1,53.0,66.59
NA,WP_075084848.1,1,54.0,60.05
NA,WP_075084847.1,1,56.99999999999999,69.2
NA,WP_084417159.1,1,56.00000000000001,65.24
NA,WP_075084846.1,1,53.0,58.2
NA,WP_075084845.1,1,52.0,61.98
NA,WP_075084844.1,1,56.99999999999999,74.36
NA,WP_162273960.1,1,55.00000000000001,65.13
NA,WP_075084841.1,1,50.0,45.33
NA,WP_075084840.1,1,56.99999999999999,64.62
infC,WP_261340531.1,1,50.0,59.88
thrS,WP_075084838.1,1,56.00000000000001,68.64
NA,WP_084417172.1,1,55.00000000000001,62.5
priA,WP_075084835.1,1,56.99999999999999,64.74
NA,WP_075084834.1,1,55.00000000000001,65.72
NA,WP_075084833.1,1,55.00000000000001,66.87
NA,WP_075084832.1,1,54.0,59.69
NA,WP_075084831.1,1,56.00000000000001,58.97
NA,WP_075084934.1,1,52.0,60.31
NA,WP_075084830.1,1,53.0,62.43
NA,WP_075084829.1,1,56.00000000000001,64.93
NA,WP_075084828.1,1,56.00000000000001,60.21
NA,WP_148618592.1,1,56.99999999999999,65.03
NA,WP_075084826.1,1,51.0,59.69
NA,WP_075084825.1,1,56.00000000000001,63.21
NA,WP_075084824.1,1,54.0,60.73
NA,WP_075084823.1,1,55.00000000000001,63.9
NA,WP_084417158.1,1,51.0,57.93
NA,WP_075084821.1,1,52.0,56.05
NA,WP_075084820.1,1,52.0,53.71
nth,WP_075084819.1,1,55.00000000000001,59.62
NA,WP_075084818.1,1,55.00000000000001,62.0
NA,WP_084417157.1,1,55.00000000000001,61.66
NA,WP_075084817.1,1,54.0,61.19
NA,WP_075084816.1,1,52.0,57.52
NA,WP_075084815.1,1,52.0,58.29
NA,WP_075084814.1,1,52.0,68.14
NA,WP_075084813.1,1,54.0,62.73
NA,WP_075084812.1,1,52.0,59.76
NA,WP_075084811.1,1,53.0,63.85
NA,WP_075084810.1,1,52.0,56.05
trpE,WP_075084809.1,1,56.00000000000001,64.59
NA,WP_075084808.1,1,56.00000000000001,63.43
NA,WP_075084807.1,1,56.99999999999999,62.66
hpt,WP_075084806.1,1,56.00000000000001,70.91
trpA,WP_075084805.1,1,60.0,73.36
NA,WP_087149657.1,1,54.0,68.27
mutM,WP_075084804.1,1,56.00000000000001,62.22
trpB,WP_075084803.1,1,57.99999999999999,64.59
NA,WP_157665158.1,1,53.0,64.8
NA,WP_238381274.1,1,56.00000000000001,62.13
NA,WP_075084800.1,1,56.99999999999999,71.8
NA,WP_075084799.1,1,53.0,65.1
NA,WP_075084798.1,1,55.00000000000001,65.0
raiA,WP_075084797.1,1,46.0,46.15
NA,WP_075084931.1,1,53.0,59.06
NA,WP_075084796.1,1,53.0,53.68
NA,WP_075084794.1,1,54.0,60.91
NA,WP_087149656.1,1,56.00000000000001,67.32
NA,WP_075084792.1,1,54.0,59.03
tig,WP_075084791.1,1,53.0,58.13
NA,WP_075084790.1,1,51.0,60.87
NA,WP_075084789.1,1,51.0,65.02
NA,WP_075084788.1,1,53.0,64.63
NA,WP_075084787.1,1,52.0,58.91
NA,WP_084417155.1,1,53.0,56.65
NA,WP_075084785.1,1,56.00000000000001,62.07
gyrA,WP_075084930.1,1,55.00000000000001,67.76
NA,WP_075084784.1,1,56.99999999999999,61.36
folP,WP_075084783.1,1,56.99999999999999,62.32
NA,WP_075084782.1,1,53.0,60.17
NA,WP_075084780.1,1,53.0,59.47
NA,WP_075084779.1,1,54.0,57.4
NA,WP_075084778.1,1,54.0,57.79
NA,WP_075084777.1,1,54.0,63.14
NA,WP_075084776.1,1,53.0,58.33
NA,WP_084417169.1,1,51.0,59.09
NA,WP_075084774.1,1,52.0,65.65
NA,WP_075084773.1,1,55.00000000000001,69.33
NA,WP_075084772.1,1,54.0,63.14
NA,WP_075084771.1,1,54.0,66.67
NA,WP_148618593.1,1,57.99999999999999,58.25
NA,WP_075084768.1,1,56.00000000000001,59.33
NA,WP_075084767.1,1,56.00000000000001,64.58
NA,WP_075084766.1,1,54.0,59.69
NA,WP_075084765.1,1,54.0,55.39
kdsB,WP_075084763.1,1,55.00000000000001,59.84
NA,WP_084417152.1,1,53.0,60.11
NA,WP_075084762.1,1,53.0,56.93
NA,WP_075084761.1,1,52.0,60.0
NA,WP_148618594.1,1,55.00000000000001,61.84
NA,WP_075084759.1,1,55.00000000000001,57.17
NA,WP_075084758.1,1,53.0,58.05
NA,WP_075084757.1,1,54.0,62.18
NA,WP_075084756.1,1,52.0,62.3
NA,WP_075084755.1,1,56.00000000000001,66.44
NA,WP_075084754.1,1,53.0,64.88
NA,WP_075084753.1,1,54.0,63.8
NA,WP_075084752.1,1,51.0,58.93
NA,WP_157665157.1,1,54.0,57.36
msrA,WP_238381273.1,1,51.0,61.28
NA,WP_075084750.1,1,56.99999999999999,66.32
NA,WP_075084749.1,1,54.0,62.32
NA,WP_075084748.1,1,54.0,58.78
NA,WP_075084747.1,1,55.00000000000001,66.75
NA,WP_075084928.1,1,54.0,59.68
leuS,WP_075084746.1,1,55.00000000000001,65.64
map,WP_075084744.1,1,54.0,57.74
NA,WP_075084743.1,1,54.0,60.2
NA,WP_084417151.1,1,52.0,60.65
NA,WP_157665156.1,1,50.0,66.36
NA,WP_202907543.1,1,56.99999999999999,57.54
ggt,WP_075084741.1,1,56.00000000000001,63.88
NA,WP_075084740.1,1,55.00000000000001,57.06
NA,WP_075084739.1,1,53.0,62.91
NA,WP_075084738.1,1,54.0,62.23
NA,WP_084417149.1,1,55.00000000000001,54.55
NA,WP_075084737.1,1,52.0,58.85
NA,WP_084417148.1,1,53.0,61.26
NA,WP_075084734.1,1,56.00000000000001,65.62
NA,WP_075084733.1,1,55.00000000000001,60.04
NA,WP_162273958.1,1,54.0,57.25
NA,WP_075084731.1,1,54.0,58.94
NA,WP_084417147.1,1,56.00000000000001,54.51
NA,WP_075084729.1,1,53.0,65.59
NA,WP_075084728.1,1,53.0,64.24
NA,WP_075084924.1,1,55.00000000000001,63.4
NA,WP_075084727.1,1,56.00000000000001,61.13
NA,WP_075084726.1,1,54.0,59.86
NA,WP_148618595.1,1,54.0,62.23
NA,WP_075084724.1,1,55.00000000000001,61.6
NA,WP_084417144.1,1,54.0,59.3
NA,WP_075084721.1,1,52.0,60.98
NA,WP_075084720.1,1,54.0,63.03
NA,WP_148618596.1,1,55.00000000000001,62.61
NA,WP_075084718.1,1,54.0,62.57
NA,WP_148618597.1,1,52.0,57.07
NA,WP_084417143.1,1,56.00000000000001,64.17
NA,WP_148618598.1,1,54.0,56.46
NA,WP_075084714.1,1,52.0,59.72
NA,WP_075084713.1,1,53.0,60.2
NA,WP_075084712.1,1,54.0,64.09
NA,WP_075084711.1,1,55.00000000000001,60.84
NA,WP_084417168.1,1,53.0,59.17
NA,WP_148618599.1,1,55.00000000000001,64.74
NA,WP_075084709.1,1,55.00000000000001,60.05
NA,WP_075084708.1,1,55.00000000000001,65.84
NA,WP_075084707.1,1,54.0,62.36
NA,WP_148618600.1,1,56.99999999999999,64.05
NA,WP_148618601.1,1,55.00000000000001,54.64
NA,WP_075084703.1,1,56.00000000000001,60.12
NA,WP_075084702.1,1,54.0,59.11
NA,WP_075084701.1,1,51.0,64.81
NA,WP_075084922.1,1,57.99999999999999,66.1
NA,WP_075084700.1,1,56.00000000000001,55.63
NA,WP_075084699.1,1,55.00000000000001,66.59
NA,WP_075084698.1,1,52.0,67.38
NA,WP_075084697.1,1,53.0,67.18
NA,WP_075084696.1,1,51.0,61.11
NA,WP_075084694.1,1,52.0,58.74
mfd,WP_075084693.1,1,56.00000000000001,68.0
NA,WP_238381272.1,1,56.00000000000001,64.99
NA,WP_238381271.1,1,56.99999999999999,64.6
NA,WP_075084692.1,1,55.00000000000001,68.4
NA,WP_084417142.1,1,55.00000000000001,65.79
NA,WP_075084691.1,1,56.00000000000001,65.49
NA,WP_075084690.1,1,55.00000000000001,59.56
NA,WP_075084689.1,1,53.0,61.94
NA,WP_075084688.1,1,55.00000000000001,62.14
NA,WP_075084687.1,1,55.00000000000001,63.15
NA,WP_075084686.1,1,52.0,57.49
NA,WP_084417166.1,1,53.0,60.22
NA,WP_075084684.1,1,55.00000000000001,59.31
hslV,WP_075084683.1,1,56.00000000000001,66.86
hslU,WP_075084682.1,1,56.00000000000001,68.03
NA,WP_075084681.1,1,56.00000000000001,64.68
NA,WP_075084680.1,1,54.0,63.03
NA,WP_075084679.1,1,56.00000000000001,64.29
NA,WP_075084678.1,1,55.00000000000001,62.42
NA,WP_075084677.1,1,56.00000000000001,62.24
NA,WP_075084676.1,1,56.00000000000001,54.7
NA,WP_075084675.1,1,56.00000000000001,61.9
NA,WP_075084674.1,1,54.0,57.62
NA,WP_075084673.1,1,52.0,51.12
NA,WP_075084672.1,1,52.0,54.05
NA,WP_202907504.1,2,52.0,55.59
NA,WP_075085352.1,1,56.00000000000001,65.4
der,WP_075085320.1,1,55.00000000000001,66.89
NA,WP_075085319.1,1,57.99999999999999,61.67
NA,WP_075085318.1,1,54.0,56.86
NA,WP_084417239.1,1,53.0,65.44
NA,WP_075085316.1,1,53.0,61.86
NA,WP_075085315.1,1,53.0,57.63
NA,WP_168211067.1,1,56.99999999999999,63.34
NA,WP_075085313.1,1,50.0,55.9
NA,WP_075085312.1,1,53.0,66.13
NA,WP_238381293.1,1,54.0,69.62
NA,WP_075085311.1,1,56.00000000000001,67.44
NA,WP_075085310.1,1,56.99999999999999,69.62
nhaR,WP_075085350.1,1,52.0,56.51
NA,WP_084417246.1,1,55.00000000000001,60.18
NA,WP_148618602.1,1,52.0,65.41
NA,WP_075085307.1,1,57.99999999999999,65.17
NA,WP_084417236.1,1,55.00000000000001,63.41
NA,WP_075085305.1,1,57.99999999999999,64.88
NA,WP_075085304.1,1,55.00000000000001,65.33
NA,WP_084417235.1,1,55.00000000000001,66.22
NA,WP_075085303.1,1,52.0,65.61
NA,WP_075085302.1,1,53.0,56.92
NA,WP_087149671.1,1,51.0,62.07
NA,WP_075085301.1,1,53.0,43.35
NA,WP_162273976.1,1,55.00000000000001,63.18
NA,WP_148618604.1,1,57.99999999999999,69.11
