gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_171089073.1,1,69.0,92.72
rplM,WP_171089074.1,1,63.0,90.23
rpsI,WP_171089075.1,1,65.0,89.26
argC,WP_171089076.1,1,66.0,88.1
NA,WP_171089077.1,1,64.0,92.47
NA,WP_171089078.1,1,62.0,87.4
erpA,WP_171089079.1,1,62.0,93.46
NA,WP_246232463.1,1,71.0,83.9
NA,WP_171089081.1,1,69.0,85.95
tyrS,WP_171089082.1,1,65.0,90.82
NA,WP_171089083.1,1,69.0,87.58
NA,WP_246232467.1,1,72.0,84.76
NA,WP_171089085.1,1,68.0,90.18
NA,WP_171089086.1,1,67.0,89.45
NA,WP_171089087.1,1,70.0,91.79
NA,WP_171089088.1,1,69.0,90.76
NA,WP_281359542.1,1,60.0,93.94
NA,WP_171089089.1,1,71.0,86.34
pepN,WP_171089090.1,1,69.0,90.99
NA,WP_171096171.1,1,71.0,90.61
NA,WP_281359543.1,1,66.0,89.64
NA,WP_171089092.1,1,67.0,96.0
NA,WP_212756904.1,1,67.0,93.38
NA,WP_171089093.1,1,67.0,94.89
NA,WP_171089094.1,1,71.0,88.54
NA,WP_171089095.1,1,71.0,91.01
NA,WP_171089096.1,1,69.0,92.19
NA,WP_171089097.1,1,69.0,93.33
NA,WP_171089098.1,1,74.0,89.57
NA,WP_171089099.1,1,67.0,95.74
NA,WP_171089100.1,1,64.0,93.9
NA,WP_171089101.1,1,67.0,91.45
NA,WP_171089102.1,1,69.0,87.4
NA,WP_171089103.1,1,69.0,89.49
NA,WP_171089104.1,1,68.0,82.64
uvrA,WP_171089105.1,1,69.0,93.03
NA,WP_171089106.1,1,69.0,88.89
mnmC,WP_171089109.1,1,70.0,86.07
NA,WP_171089110.1,1,70.0,95.2
NA,WP_171089112.1,1,72.0,89.47
NA,WP_171089114.1,1,67.0,96.08
NA,WP_171089117.1,1,67.0,90.15
NA,WP_171089119.1,1,72.0,91.25
NA,WP_171089121.1,1,66.0,97.57
NA,WP_171089122.1,1,66.0,90.39
NA,WP_171089123.1,1,68.0,93.27
NA,WP_171089124.1,1,67.0,90.85
NA,WP_171089132.1,1,70.0,95.32
NA,WP_171089133.1,1,68.0,92.31
NA,WP_171089134.1,1,66.0,95.07
tcuA,WP_171089135.1,1,69.0,94.9
tcuB,WP_171089136.1,1,68.0,92.43
NA,WP_171089137.1,1,64.0,91.3
NA,WP_171089138.1,1,70.0,94.27
NA,WP_212756906.1,1,71.0,90.49
NA,WP_171089139.1,1,70.0,84.58
NA,WP_171089141.1,1,69.0,90.29
NA,WP_171089143.1,1,71.0,92.39
NA,WP_171089145.1,1,69.0,83.78
NA,WP_171089147.1,1,68.0,90.94
NA,WP_171089149.1,1,73.0,85.71
NA,WP_171089151.1,1,64.0,80.18
queE,WP_171089153.1,1,64.0,75.94
NA,WP_171089155.1,1,71.0,88.59
NA,WP_171089157.1,1,70.0,91.03
NA,WP_171089159.1,1,69.0,91.19
NA,WP_171089161.1,1,72.0,91.58
NA,WP_171089163.1,1,68.0,92.0
NA,WP_171089164.1,1,68.0,90.85
NA,WP_171089166.1,1,67.0,90.57
NA,WP_171089168.1,1,65.0,88.89
NA,WP_171089170.1,1,67.0,92.43
NA,WP_171089172.1,1,66.0,76.0
NA,WP_171089174.1,1,69.0,80.19
NA,WP_212756908.1,1,68.0,86.96
NA,WP_171089176.1,1,66.0,86.36
ettA,WP_171089178.1,1,64.0,89.15
NA,WP_171089180.1,1,68.0,80.95
NA,WP_171089182.1,1,64.0,91.46
NA,WP_171089184.1,1,69.0,90.48
NA,WP_212756910.1,1,68.0,93.08
NA,WP_171089188.1,1,70.0,87.72
NA,WP_171089190.1,1,65.0,80.0
NA,WP_171089193.1,1,66.0,82.47
NA,WP_171089195.1,1,68.0,89.47
NA,WP_171089196.1,1,65.0,93.14
NA,WP_171089198.1,1,69.0,91.4
NA,WP_171089200.1,1,61.0,93.16
NA,WP_171089203.1,1,67.0,89.18
NA,WP_171089204.1,1,66.0,85.71
NA,WP_171089206.1,1,62.0,94.96
NA,WP_171089208.1,1,69.0,90.78
NA,WP_171089211.1,1,71.0,94.16
NA,WP_171089213.1,1,63.0,80.0
NA,WP_171089215.1,1,67.0,87.76
NA,WP_171089216.1,1,68.0,93.46
NA,WP_171089218.1,1,67.0,88.96
NA,WP_171089220.1,1,66.0,90.48
NA,WP_171089222.1,1,67.0,90.2
NA,WP_171089224.1,1,68.0,79.59
NA,WP_171089226.1,1,68.0,79.53
NA,WP_171089228.1,1,67.0,93.28
NA,WP_171089230.1,1,69.0,90.74
NA,WP_171089232.1,1,61.0,95.16
NA,WP_212756912.1,1,67.0,93.19
NA,WP_171089234.1,1,70.0,85.9
NA,WP_171089236.1,1,65.0,90.98
NA,WP_171089238.1,1,65.0,80.25
NA,WP_171089240.1,1,69.0,84.28
NA,WP_171089242.1,1,68.0,86.63
NA,WP_171088668.1,1,69.0,74.77
NA,WP_171089244.1,1,64.0,83.2
NA,WP_171089246.1,1,65.0,86.79
NA,WP_171089248.1,1,64.0,82.64
NA,WP_171089250.1,1,62.0,74.65
NA,WP_171089251.1,1,65.0,83.33
NA,WP_171089253.1,1,66.0,83.02
NA,WP_246232472.1,1,57.99999999999999,80.61
NA,WP_171089257.1,1,60.0,71.17
NA,WP_171089259.1,1,57.99999999999999,91.53
NA,WP_171089261.1,1,61.0,68.07
NA,WP_171089263.1,1,63.0,79.01
NA,WP_171089265.1,1,68.0,87.01
NA,WP_171089267.1,1,64.0,87.4
NA,WP_171089269.1,1,66.0,88.78
NA,WP_171089271.1,1,64.0,83.15
NA,WP_171089273.1,1,62.0,79.06
NA,WP_171089275.1,1,67.0,84.71
NA,WP_171089277.1,1,71.0,89.33
NA,WP_171089279.1,1,65.0,90.51
NA,WP_171089281.1,1,64.0,84.68
NA,WP_171089283.1,1,68.0,90.38
NA,WP_171089285.1,1,67.0,86.19
NA,WP_171089287.1,1,64.0,84.92
NA,WP_212756914.1,1,66.0,89.67
NA,WP_171089291.1,1,66.0,87.76
NA,WP_171089293.1,1,66.0,93.63
NA,WP_171088669.1,1,74.0,80.86
NA,WP_171089295.1,1,66.0,94.86
NA,WP_171089297.1,1,71.0,92.04
NA,WP_171089299.1,1,67.0,89.3
NA,WP_171089301.1,1,67.0,85.38
NA,WP_171089303.1,1,70.0,83.78
NA,WP_171089305.1,1,67.0,92.36
NA,WP_171089307.1,1,68.0,87.72
NA,WP_171089309.1,1,64.0,91.61
NA,WP_171089311.1,1,69.0,94.52
NA,WP_281359544.1,1,68.0,93.75
NA,WP_171089314.1,1,67.0,88.49
NA,WP_171089316.1,1,66.0,90.82
NA,WP_171089318.1,1,67.0,93.06
NA,WP_171089320.1,1,66.0,90.76
NA,WP_171089322.1,1,67.0,91.79
NA,WP_171089324.1,1,66.0,90.34
NA,WP_171089325.1,1,68.0,96.41
NA,WP_171089327.1,1,68.0,91.94
NA,WP_171089329.1,1,68.0,85.35
NA,WP_171089331.1,1,66.0,92.48
NA,WP_171089333.1,1,66.0,94.32
NA,WP_171089335.1,1,69.0,96.49
NA,WP_171089337.1,1,64.0,79.31
NA,WP_171089339.1,1,65.0,70.0
NA,WP_171089341.1,1,66.0,90.64
NA,WP_171089343.1,1,66.0,88.41
NA,WP_171089345.1,1,67.0,90.91
NA,WP_171089347.1,1,66.0,87.81
NA,WP_171089349.1,1,69.0,88.33
NA,WP_171089351.1,1,64.0,87.24
NA,WP_171089353.1,1,64.0,87.86
NA,WP_171089355.1,1,68.0,88.93
NA,WP_171089357.1,1,63.0,87.26
NA,WP_246232477.1,1,66.0,93.1
NA,WP_171089361.1,1,54.0,58.65
NA,WP_171089364.1,1,61.0,83.28
NA,WP_171089366.1,1,68.0,90.3
NA,WP_171089368.1,1,68.0,90.94
NA,WP_171089370.1,1,65.0,80.79
NA,WP_171089372.1,1,69.0,91.23
NA,WP_171089373.1,1,69.0,88.76
NA,WP_171089375.1,1,68.0,92.96
NA,WP_171089377.1,1,69.0,92.15
NA,WP_171089379.1,1,70.0,90.73
NA,WP_171089381.1,1,67.0,88.71
NA,WP_171089382.1,1,69.0,90.12
NA,WP_171089384.1,1,69.0,92.41
NA,WP_171089386.1,1,68.0,93.77
