gene_name,prot_id,number_of_exons,GC,GC3
porU,WP_111898723.1,1,43.0,40.15
NA,WP_111898724.1,1,41.0,41.08
sprA,WP_226943499.1,1,43.0,46.13
ruvA,WP_111898725.1,1,45.0,37.82
NA,WP_111898726.1,1,41.0,42.39
nagA,WP_111898771.1,1,45.0,36.17
NA,WP_111898727.1,1,40.0,35.07
NA,WP_111898728.1,1,36.0,40.0
NA,WP_111898729.1,1,41.0,38.62
panB,WP_111898730.1,1,43.0,32.95
NA,WP_111898731.1,1,40.0,40.87
mazG,WP_226943501.1,1,43.0,45.69
ppdK,WP_111898732.1,1,47.0,41.94
NA,WP_111898773.1,1,44.0,44.02
NA,WP_111898733.1,1,38.0,36.65
trxB,WP_111898734.1,1,49.0,42.05
udk,WP_111898735.1,1,47.0,52.28
NA,WP_146739449.1,1,38.0,38.92
NA,WP_111898737.1,1,40.0,31.75
NA,WP_146739450.1,1,43.0,44.79
NA,WP_111898739.1,1,39.0,36.22
NA,WP_111898740.1,1,37.0,31.85
NA,WP_111898741.1,1,46.0,50.88
NA,WP_111898742.1,1,44.0,45.68
rpiB,WP_111898743.1,1,48.0,52.52
NA,WP_111898744.1,1,50.0,50.0
NA,WP_111898745.1,1,42.0,43.73
ssb,WP_111898746.1,1,46.0,42.86
NA,WP_111898747.1,1,40.0,40.88
NA,WP_111898748.1,1,45.0,53.4
bamD,WP_111898774.1,1,44.0,54.58
trmD,WP_111898749.1,1,49.0,50.23
NA,WP_193215932.1,1,35.0,26.3
NA,WP_111898751.1,1,28.000000000000004,24.91
NA,WP_226943503.1,1,48.0,53.37
dnaG,WP_111898753.1,1,44.0,47.8
mltG,WP_193215933.1,1,45.0,49.55
NA,WP_111898755.1,1,41.0,42.64
NA,WP_226943585.1,1,43.0,41.76
NA,WP_111898757.1,1,37.0,33.19
hisG,WP_111898758.1,1,42.0,36.86
hisD,WP_111898775.1,1,43.0,35.24
hisC,WP_111898759.1,1,40.0,35.12
hisB,WP_111898760.1,1,43.0,38.04
nadD,WP_111898761.1,1,44.0,43.39
gmk,WP_111898762.1,1,42.0,42.46
NA,WP_111898763.1,1,43.0,46.45
NA,WP_111898764.1,1,48.0,49.46
NA,WP_151908877.1,1,45.0,48.37
NA,WP_111897922.1,1,46.0,49.93
NA,WP_226943505.1,1,44.0,45.57
NA,WP_111897919.1,1,43.0,46.71
NA,WP_111897918.1,1,49.0,58.24
ccsA,WP_111897917.1,1,41.0,44.12
NA,WP_111897916.1,1,46.0,46.77
NA,WP_111897915.1,1,47.0,51.44
NA,WP_111897914.1,1,46.0,48.35
NA,WP_111897913.1,1,49.0,50.75
NA,WP_111897912.1,1,46.0,44.27
NA,WP_111897911.1,1,46.0,47.85
NA,WP_111897910.1,1,41.0,44.63
NA,WP_111897909.1,1,47.0,52.82
NA,WP_146739365.1,1,49.0,50.38
NA,WP_111897907.1,1,44.0,43.69
lpdA,WP_111897906.1,1,48.0,46.05
gcvPB,WP_111897905.1,1,51.0,53.93
gcvPA,WP_111897904.1,1,49.0,52.57
gcvH,WP_111897903.1,1,46.0,47.41
gcvT,WP_111897902.1,1,50.0,58.31
NA,WP_111897901.1,1,47.0,48.15
NA,WP_111897900.1,1,48.0,52.51
aat,WP_111897899.1,1,46.0,49.53
NA,WP_111897898.1,1,47.0,51.39
NA,WP_111897897.1,1,47.0,56.99
kdsA,WP_111897896.1,1,47.0,48.8
NA,WP_111897895.1,1,48.0,48.06
NA,WP_111897894.1,1,44.0,51.89
NA,WP_193215934.1,1,42.0,47.36
rho,WP_111897892.1,1,49.0,52.99
NA,WP_111897891.1,1,48.0,51.34
NA,WP_111897890.1,1,49.0,52.05
yidC,WP_111897889.1,1,47.0,58.01
NA,WP_226943587.1,1,48.0,53.75
NA,WP_111897888.1,1,41.0,33.16
serC,WP_111897887.1,1,47.0,49.42
NA,WP_111897886.1,1,49.0,46.96
NA,WP_111897885.1,1,47.0,48.77
rseP,WP_111897884.1,1,48.0,57.84
NA,WP_111897883.1,1,48.0,46.92
rimM,WP_111897882.1,1,45.0,53.94
murA,WP_111897881.1,1,51.0,56.78
NA,WP_111897880.1,1,47.0,53.01
tsaB,WP_111897879.1,1,49.0,48.9
proS,WP_111897878.1,1,50.0,56.4
NA,WP_111897877.1,1,46.0,48.71
NA,WP_111897876.1,1,47.0,49.15
NA,WP_111897875.1,1,41.0,52.68
NA,WP_111897934.1,1,47.0,53.7
NA,WP_111897874.1,1,45.0,52.04
trxA,WP_111897873.1,1,46.0,42.11
dnaE,WP_111897872.1,1,49.0,59.32
NA,WP_111897871.1,1,36.0,36.02
NA,WP_146739364.1,1,45.0,50.13
NA,WP_111897869.1,1,50.0,57.6
NA,WP_146739363.1,1,27.0,17.75
NA,WP_262883955.1,1,49.0,69.7
NA,WP_111897867.1,1,44.0,51.6
NA,WP_146739362.1,1,44.0,53.22
NA,WP_111897865.1,1,48.0,47.04
NA,WP_111897864.1,1,45.0,48.6
NA,WP_111897863.1,1,43.0,53.21
NA,WP_111897862.1,1,45.0,52.68
NA,WP_111897861.1,1,44.0,48.02
NA,WP_111897933.1,1,45.0,44.12
NA,WP_146739361.1,1,46.0,50.56
NA,WP_226943507.1,1,43.0,44.05
NA,WP_146739360.1,1,54.0,48.83
NA,WP_146739359.1,1,45.0,44.99
NA,WP_111897856.1,1,42.0,42.74
ispE,WP_262883956.1,1,43.0,43.17
NA,WP_111897855.1,1,46.0,48.36
NA,WP_111897854.1,1,46.0,48.32
NA,WP_111897853.1,1,46.0,50.23
NA,WP_111897852.1,1,43.0,43.14
glgP,WP_111897851.1,1,44.0,43.84
NA,WP_111897850.1,1,46.0,47.09
NA,WP_111897849.1,1,39.0,36.08
NA,WP_193215984.1,1,38.0,37.96
NA,WP_111897847.1,1,43.0,38.08
NA,WP_111897846.1,1,41.0,42.55
NA,WP_111897845.1,1,43.0,43.86
NA,WP_111897844.1,1,43.0,36.47
NA,WP_226943509.1,1,42.0,37.98
NA,WP_111897843.1,1,39.0,31.76
NA,WP_111897930.1,1,41.0,41.12
serS,WP_111897842.1,1,42.0,33.73
ruvX,WP_111897841.1,1,43.0,47.73
def,WP_111897840.1,1,42.0,40.57
NA,WP_111897839.1,1,45.0,44.59
NA,WP_111897838.1,1,48.0,56.88
NA,WP_193215935.1,1,43.0,39.3
NA,WP_111897836.1,1,46.0,44.35
NA,WP_111897835.1,1,41.0,35.66
rfbA,WP_111897834.1,1,44.0,40.43
NA,WP_146739358.1,1,47.0,44.6
NA,WP_111897832.1,1,45.0,42.71
NA,WP_111897831.1,1,45.0,44.59
NA,WP_111897830.1,1,39.0,45.45
prfA,WP_111897829.1,1,45.0,40.5
pyrF,WP_111897828.1,1,44.0,40.6
aspS,WP_111897827.1,1,45.0,43.52
carB,WP_111897826.1,1,44.0,42.91
carA,WP_111897825.1,1,42.0,40.17
nqrF,WP_111897824.1,1,46.0,45.78
nqrE,WP_111897823.1,1,42.0,42.21
NA,WP_111897822.1,1,43.0,43.01
nqrC,WP_193215985.1,1,43.0,36.96
NA,WP_111897820.1,1,45.0,44.74
NA,WP_111897819.1,1,42.0,39.14
NA,WP_146739357.1,1,38.0,33.73
NA,WP_111897816.1,1,47.0,44.51
nspC,WP_111897815.1,1,42.0,40.86
galE,WP_111897814.1,1,44.0,38.58
NA,WP_111897813.1,1,45.0,39.67
lon,WP_111897812.1,1,43.0,44.03
tgt,WP_111897811.1,1,44.0,40.87
NA,WP_111897810.1,1,41.0,46.09
NA,WP_111897809.1,1,44.0,43.16
NA,WP_111897808.1,1,41.0,37.1
NA,WP_111897929.1,1,47.0,48.1
NA,WP_111897928.1,1,43.0,45.43
NA,WP_146739356.1,1,37.0,15.69
NA,WP_193215936.1,1,32.0,8.33
NA,WP_146739355.1,1,33.0,16.85
NA,WP_111897807.1,1,30.0,14.0
NA,WP_193215937.1,1,24.0,9.52
NA,WP_226943512.1,1,42.0,41.09
NA,WP_111897806.1,1,42.0,43.4
NA,WP_111897805.1,1,43.0,41.46
NA,WP_111897804.1,1,44.0,50.58
NA,WP_111897803.1,1,42.0,42.15
NA,WP_111897802.1,1,41.0,44.11
NA,WP_111897801.1,1,42.0,40.94
NA,WP_146739354.1,1,41.0,49.34
NA,WP_111897799.1,1,41.0,40.78
NA,WP_111897926.1,1,41.0,45.4
NA,WP_146739353.1,1,41.0,44.36
NA,WP_111897796.1,1,44.0,38.46
folE,WP_111897795.1,1,44.0,46.93
NA,WP_226943513.1,1,43.0,43.86
pfkA,WP_111897793.1,1,44.0,37.66
atpD,WP_111897792.1,1,47.0,45.73
atpC,WP_111897791.1,1,40.0,34.78
NA,WP_111897790.1,1,38.0,48.82
atpB,WP_226943590.1,1,43.0,47.59
atpE,WP_111897789.1,1,50.0,39.19
atpF,WP_111897788.1,1,45.0,47.17
NA,WP_111897787.1,1,43.0,46.78
atpA,WP_111897786.1,1,48.0,45.26
NA,WP_111897785.1,1,41.0,40.43
NA,WP_111897784.1,1,46.0,46.18
NA,WP_111897783.1,1,45.0,43.16
galK,WP_111897782.1,1,49.0,51.19
NA,WP_111897781.1,1,32.0,20.69
NA,WP_111897780.1,1,49.0,48.31
NA,WP_193215939.1,1,41.0,38.22
NA,WP_111897778.1,1,44.0,44.75
NA,WP_111897777.1,1,39.0,34.69
NA,WP_111897776.1,1,44.0,40.5
NA,WP_111897775.1,1,43.0,44.5
NA,WP_111897774.1,1,37.0,36.89
NA,WP_111897773.1,1,42.0,35.98
NA,WP_111897772.1,1,41.0,37.93
NA,WP_111897771.1,1,37.0,38.87
NA,WP_146739351.1,1,40.0,40.66
NA,WP_111897769.1,1,37.0,33.97
NA,WP_111897768.1,1,36.0,32.84
NA,WP_111897924.1,1,35.0,32.98
NA,WP_111897767.1,1,45.0,39.81
NA,WP_111897766.1,1,44.0,44.05
NA,WP_111897765.1,1,39.0,36.73
NA,WP_111897764.1,1,41.0,40.0
NA,WP_111897763.1,1,40.0,40.53
NA,WP_111897762.1,1,47.0,45.09
NA,WP_111897761.1,1,44.0,46.1
NA,WP_111897760.1,1,45.0,52.17
NA,WP_111897759.1,1,41.0,37.02
dnaJ,WP_111897758.1,1,48.0,47.96
NA,WP_111897757.1,1,44.0,37.62
NA,WP_193215940.1,1,41.0,36.87
menD,WP_111897755.1,1,45.0,42.16
menB,WP_111897754.1,1,49.0,44.66
NA,WP_111897753.1,1,45.0,43.86
NA,WP_111897752.1,1,45.0,41.98
NA,WP_111897751.1,1,43.0,40.0
NA,WP_111897750.1,1,48.0,52.51
NA,WP_111897749.1,1,31.0,26.55
NA,WP_111897748.1,1,33.0,27.46
NA,WP_111897747.1,1,30.0,23.09
NA,WP_111897746.1,1,50.0,61.35
NA,WP_111897745.1,1,47.0,48.33
nadC,WP_111897744.1,1,47.0,48.72
NA,WP_111897743.1,1,43.0,43.77
NA,WP_111897742.1,1,44.0,44.13
NA,WP_111897741.1,1,43.0,36.84
NA,WP_111897740.1,1,45.0,45.66
recG,WP_111897739.1,1,44.0,45.28
mnmE,WP_111897738.1,1,44.0,42.08
NA,WP_111897737.1,1,41.0,33.33
NA,WP_111897736.1,1,38.0,32.6
NA,WP_111897735.1,1,32.0,26.23
NA,WP_193215941.1,1,35.0,28.34
NA,WP_111897733.1,1,43.0,45.35
NA,WP_111897732.1,1,41.0,33.33
NA,WP_111897730.1,1,41.0,42.16
NA,WP_111897729.1,1,47.0,47.78
NA,WP_111897728.1,1,46.0,46.02
NA,WP_111897727.1,1,42.0,41.76
NA,WP_226943516.1,1,42.0,40.0
NA,WP_111897726.1,1,41.0,36.52
NA,WP_111897725.1,1,39.0,35.62
NA,WP_111897724.1,1,41.0,41.22
NA,WP_111897723.1,1,43.0,46.67
NA,WP_226943518.1,1,42.0,38.41
NA,WP_111897721.1,1,45.0,44.44
NA,WP_193215942.1,1,47.0,42.17
NA,WP_111897719.1,1,45.0,45.59
NA,WP_111897718.1,1,43.0,36.61
NA,WP_111897717.1,1,43.0,41.64
NA,WP_226943520.1,1,44.0,52.17
NA,WP_111897715.1,1,46.0,51.03
NA,WP_111897714.1,1,47.0,44.3
NA,WP_111897713.1,1,43.0,45.23
NA,WP_111897712.1,1,42.0,38.97
NA,WP_151908877.1,1,45.0,48.37
NA,WP_111898873.1,1,50.0,58.16
NA,WP_262883959.1,1,51.0,54.45
NA,WP_111898875.1,1,48.0,51.29
NA,WP_111898876.1,1,46.0,46.72
NA,WP_111898877.1,1,49.0,43.97
NA,WP_111898878.1,1,51.0,55.98
NA,WP_111898879.1,1,37.0,41.46
NA,WP_111898880.1,1,41.0,37.75
NA,WP_111898881.1,1,43.0,43.88
NA,WP_146739457.1,1,50.0,60.19
NA,WP_111898962.1,1,45.0,46.89
NA,WP_111898883.1,1,40.0,45.0
NA,WP_111898884.1,1,46.0,54.69
NA,WP_111898885.1,1,47.0,47.4
rpsA,WP_111898886.1,1,47.0,48.88
NA,WP_111898887.1,1,43.0,44.65
NA,WP_111898888.1,1,47.0,60.47
NA,WP_111898889.1,1,46.0,47.93
NA,WP_146739458.1,1,48.0,47.87
NA,WP_193215943.1,1,46.0,51.8
NA,WP_111898891.1,1,46.0,43.52
NA,WP_111898892.1,1,45.0,47.08
NA,WP_111898893.1,1,45.0,43.14
NA,WP_146739459.1,1,39.0,47.92
NA,WP_111898895.1,1,41.0,41.77
NA,WP_111898896.1,1,34.0,32.33
NA,WP_111898897.1,1,50.0,56.15
murB,WP_111898898.1,1,46.0,44.28
pheS,WP_111898899.1,1,55.00000000000001,70.0
NA,WP_111898900.1,1,52.0,62.82
NA,WP_226943592.1,1,44.0,39.87
NA,WP_193215944.1,1,31.0,26.59
NA,WP_111898903.1,1,32.0,22.22
NA,WP_111898904.1,1,51.0,57.93
NA,WP_111898905.1,1,48.0,42.68
NA,WP_111898906.1,1,52.0,50.12
NA,WP_111898907.1,1,45.0,47.59
NA,WP_111898908.1,1,44.0,45.57
NA,WP_193215945.1,1,47.0,49.68
NA,WP_193215946.1,1,42.0,46.93
NA,WP_111898911.1,1,46.0,51.83
NA,WP_111898912.1,1,48.0,56.21
NA,WP_111898913.1,1,47.0,51.44
NA,WP_111898914.1,1,49.0,56.23
NA,WP_111898915.1,1,51.0,56.21
NA,WP_111898916.1,1,47.0,53.44
NA,WP_111898917.1,1,50.0,56.48
NA,WP_111898918.1,1,50.0,56.96
NA,WP_111898919.1,1,47.0,56.37
NA,WP_111898920.1,1,44.0,44.62
NA,WP_111898921.1,1,37.0,28.13
NA,WP_111898922.1,1,43.0,34.9
NA,WP_111898923.1,1,42.0,34.88
panC,WP_111898924.1,1,49.0,50.55
NA,WP_111898925.1,1,55.00000000000001,63.81
hemW,WP_193215947.1,1,50.0,55.31
NA,WP_111898927.1,1,50.0,54.76
NA,WP_146739460.1,1,56.00000000000001,40.66
NA,WP_111898929.1,1,50.0,56.45
NA,WP_111898930.1,1,45.0,48.47
NA,WP_111898931.1,1,46.0,52.78
NA,WP_111898932.1,1,48.0,58.53
NA,WP_111898933.1,1,47.0,46.44
NA,WP_111898934.1,1,47.0,52.86
pdxA,WP_111898935.1,1,48.0,49.73
rlmN,WP_111898936.1,1,49.0,50.87
NA,WP_111898937.1,1,48.0,43.43
NA,WP_111898938.1,1,53.0,43.86
NA,WP_111898939.1,1,45.0,51.64
NA,WP_111898940.1,1,49.0,63.29
NA,WP_146739461.1,1,44.0,43.82
NA,WP_226943525.1,1,47.0,45.9
NA,WP_111898942.1,1,45.0,48.13
rlmD,WP_111898943.1,1,48.0,53.56
mutY,WP_111898944.1,1,48.0,50.29
NA,WP_226943527.1,1,47.0,52.19
NA,WP_111898945.1,1,43.0,42.61
ruvC,WP_111898946.1,1,50.0,57.69
NA,WP_111898947.1,1,51.0,53.88
NA,WP_111898948.1,1,46.0,47.52
NA,WP_111898949.1,1,50.0,53.46
NA,WP_111898950.1,1,49.0,49.09
NA,WP_146739462.1,1,46.0,41.6
NA,WP_111898952.1,1,48.0,55.29
NA,WP_111898953.1,1,48.0,50.41
NA,WP_111898954.1,1,45.0,52.33
NA,WP_111898955.1,1,51.0,50.86
NA,WP_111898956.1,1,49.0,49.07
NA,WP_111898957.1,1,52.0,54.95
NA,WP_146739463.1,1,50.0,54.27
NA,WP_226943529.1,1,40.0,43.78
NA,WP_226943531.1,1,41.0,50.0
NA,WP_193215948.1,1,48.0,49.57
NA,WP_111898960.1,1,43.0,51.63
NA,WP_111898961.1,1,42.0,40.07
umuD,WP_111897695.1,1,46.0,45.52
lptB,WP_111897694.1,1,43.0,44.58
NA,WP_111897711.1,1,44.0,45.78
truA,WP_111897693.1,1,47.0,49.79
rplI,WP_111897692.1,1,48.0,38.19
rpsR,WP_111897691.1,1,47.0,60.26
rpsF,WP_111897690.1,1,44.0,48.11
NA,WP_151908877.1,1,45.0,48.37
NA,WP_111899336.1,1,48.0,52.47
NA,WP_111899337.1,1,44.0,48.53
NA,WP_111899338.1,1,47.0,55.76
map,WP_111899339.1,1,48.0,52.17
tsaD,WP_111899340.1,1,52.0,57.88
NA,WP_193215949.1,1,52.0,56.63
rpmB,WP_111899371.1,1,47.0,52.63
rpmG,WP_111899342.1,1,47.0,67.92
NA,WP_111899343.1,1,44.0,60.47
ftsY,WP_111899345.1,1,51.0,59.49
rimO,WP_111899346.1,1,52.0,59.86
NA,WP_111899347.1,1,49.0,63.86
NA,WP_111899348.1,1,49.0,53.48
NA,WP_111899349.1,1,50.0,54.1
NA,WP_146739502.1,1,45.0,50.0
NA,WP_111899351.1,1,49.0,61.34
NA,WP_111899352.1,1,46.0,53.78
NA,WP_111899353.1,1,48.0,66.17
NA,WP_111899372.1,1,49.0,66.96
NA,WP_262883957.1,1,51.0,51.52
NA,WP_111899354.1,1,39.0,32.22
NA,WP_193215950.1,1,44.0,43.03
NA,WP_111899356.1,1,48.0,53.95
rpmF,WP_111899357.1,1,54.0,61.54
NA,WP_111899358.1,1,52.0,59.63
era,WP_111899359.1,1,49.0,64.69
der,WP_111899360.1,1,53.0,67.76
ligA,WP_111899373.1,1,52.0,62.37
dapA,WP_111899361.1,1,51.0,53.71
NA,WP_111899362.1,1,42.0,47.95
NA,WP_111899363.1,1,43.0,47.09
NA,WP_111899364.1,1,49.0,57.97
NA,WP_111899365.1,1,47.0,51.52
NA,WP_111899366.1,1,47.0,55.99
NA,WP_111899367.1,1,41.0,49.75
NA,WP_111899368.1,1,46.0,55.69
gyrA,WP_111899369.1,1,50.0,58.91
NA,WP_111899370.1,1,43.0,53.24
NA,WP_193215951.1,1,47.0,48.98
NA,WP_151908879.1,1,45.0,50.15
tsf,WP_111898659.1,1,51.0,54.83
rpsB,WP_111898658.1,1,52.0,50.52
rpsI,WP_111898657.1,1,52.0,52.1
rplM,WP_111898656.1,1,49.0,56.25
NA,WP_111898655.1,1,49.0,59.05
NA,WP_111898654.1,1,53.0,63.4
fabD,WP_111898653.1,1,53.0,59.31
NA,WP_111898652.1,1,52.0,61.14
NA,WP_146739440.1,1,51.0,64.0
NA,WP_111898674.1,1,50.0,63.04
folD,WP_111898650.1,1,51.0,55.83
ffh,WP_111898649.1,1,49.0,60.4
NA,WP_111898648.1,1,50.0,56.45
NA,WP_226943534.1,1,53.0,61.79
NA,WP_146739439.1,1,51.0,57.86
NA,WP_111898645.1,1,52.0,51.57
NA,WP_146739438.1,1,53.0,62.66
NA,WP_111898643.1,1,45.0,49.19
NA,WP_226943536.1,1,51.0,64.68
NA,WP_111898642.1,1,49.0,61.41
NA,WP_226943538.1,1,52.0,59.98
rfbC,WP_111898641.1,1,53.0,61.27
lepA,WP_111898640.1,1,52.0,64.55
hisH,WP_111898639.1,1,48.0,53.12
hisA,WP_111898638.1,1,51.0,54.74
hisF,WP_111898637.1,1,55.00000000000001,59.59
NA,WP_111898636.1,1,31.0,22.69
NA,WP_111898635.1,1,49.0,58.43
NA,WP_111898634.1,1,50.0,49.61
hisIE,WP_111898633.1,1,49.0,53.33
NA,WP_111898632.1,1,50.0,63.11
lysA,WP_111898631.1,1,52.0,58.84
NA,WP_111898630.1,1,50.0,49.09
NA,WP_111898629.1,1,49.0,58.62
recF,WP_111898628.1,1,50.0,62.05
NA,WP_111898669.1,1,49.0,59.77
ribH,WP_111898627.1,1,49.0,56.69
NA,WP_111898626.1,1,50.0,53.06
NA,WP_111898625.1,1,49.0,61.0
NA,WP_111898624.1,1,49.0,56.85
rplT,WP_111898623.1,1,45.0,41.51
rpmI,WP_111898622.1,1,46.0,51.79
infC,WP_111898621.1,1,49.0,56.86
thrS,WP_111898620.1,1,53.0,65.83
NA,WP_111898619.1,1,53.0,49.14
NA,WP_146739437.1,1,34.0,33.5
NA,WP_111898617.1,1,47.0,52.27
NA,WP_111898616.1,1,55.00000000000001,65.36
NA,WP_111898615.1,1,45.0,53.43
NA,WP_111898614.1,1,52.0,63.97
NA,WP_111898613.1,1,45.0,42.97
NA,WP_111898612.1,1,30.0,23.53
NA,WP_226943541.1,1,28.999999999999996,24.74
NA,WP_146739436.1,1,52.0,66.34
NA,WP_111898610.1,1,51.0,54.19
nth,WP_111898609.1,1,53.0,61.24
NA,WP_111898608.1,1,53.0,70.31
NA,WP_111898607.1,1,30.0,20.57
NA,WP_111898666.1,1,50.0,61.53
NA,WP_111898606.1,1,48.0,51.11
kdsB,WP_111898605.1,1,51.0,53.11
NA,WP_111898604.1,1,52.0,59.64
NA,WP_111898603.1,1,52.0,64.36
NA,WP_193215952.1,1,49.0,55.32
NA,WP_111898602.1,1,46.0,51.74
htpG,WP_111898601.1,1,52.0,67.26
NA,WP_111898600.1,1,50.0,67.57
NA,WP_111898599.1,1,53.0,68.6
rfbD,WP_111898598.1,1,56.99999999999999,70.29
NA,WP_146739435.1,1,43.0,39.76
NA,WP_111898596.1,1,48.0,43.54
NA,WP_111898595.1,1,49.0,44.23
NA,WP_111898594.1,1,39.0,40.0
NA,WP_111898593.1,1,48.0,56.28
NA,WP_111898592.1,1,52.0,65.88
NA,WP_226943543.1,1,50.0,59.7
pnuC,WP_111898590.1,1,49.0,61.05
NA,WP_111898589.1,1,48.0,61.67
NA,WP_151908881.1,1,47.0,53.01
NA,WP_111898587.1,1,49.0,64.22
NA,WP_111898665.1,1,50.0,59.76
