gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_201328053.1,1,32.0,34.03
NA,WP_201328054.1,1,40.0,34.45
NA,WP_201328055.1,1,31.0,29.29
NA,WP_201328056.1,1,40.0,39.53
accC,WP_201328057.1,1,39.0,33.54
NA,WP_201328059.1,1,33.0,28.66
hpt,WP_201328060.1,1,35.0,32.35
NA,WP_201328061.1,1,34.0,28.92
NA,WP_201328062.1,1,31.0,29.03
NA,WP_201328063.1,1,31.0,27.6
fusA,WP_201328064.1,1,38.0,30.7
NA,WP_201328065.1,1,31.0,31.91
NA,WP_201328066.1,1,35.0,28.57
NA,WP_201328067.1,1,33.0,32.46
NA,WP_201328068.1,1,39.0,32.85
NA,WP_201328069.1,1,37.0,31.15
NA,WP_201328070.1,1,37.0,30.08
NA,WP_201328071.1,1,34.0,28.21
NA,WP_201328072.1,1,32.0,27.42
NA,WP_201328073.1,1,31.0,26.61
NA,WP_201328074.1,1,39.0,34.04
secA,WP_201328998.1,1,38.0,34.09
guaB,WP_236578193.1,1,41.0,33.82
NA,WP_201328075.1,1,34.0,27.37
NA,WP_201328076.1,1,37.0,33.86
NA,WP_201328077.1,1,36.0,29.69
NA,WP_201328078.1,1,36.0,32.93
surE,WP_201328079.1,1,37.0,30.74
NA,WP_201328080.1,1,39.0,37.85
NA,WP_201328081.1,1,40.0,44.64
NA,WP_201328082.1,1,33.0,28.24
NA,WP_201328083.1,1,42.0,44.19
NA,WP_201328084.1,1,35.0,32.43
NA,WP_201328085.1,1,38.0,34.03
NA,WP_201328086.1,1,37.0,32.39
NA,WP_201328087.1,1,38.0,33.1
NA,WP_201328088.1,1,35.0,34.97
NA,WP_201328089.1,1,37.0,39.02
thrS,WP_201328090.1,1,39.0,38.09
infC,WP_236578194.1,1,44.0,45.79
rpmI,WP_201328091.1,1,36.0,37.5
rplT,WP_201328092.1,1,37.0,33.03
pheS,WP_201328093.1,1,40.0,38.32
pheT,WP_201328094.1,1,38.0,32.59
NA,WP_201328095.1,1,32.0,33.87
NA,WP_201328096.1,1,32.0,38.04
rny,WP_201328097.1,1,39.0,33.98
NA,WP_201328098.1,1,39.0,32.42
NA,WP_201328099.1,1,37.0,41.46
rsmA,WP_201328100.1,1,31.0,30.58
NA,WP_201328101.1,1,38.0,36.17
NA,WP_201328102.1,1,35.0,33.09
NA,WP_201328103.1,1,39.0,34.53
NA,WP_201328104.1,1,36.0,34.07
NA,WP_201328105.1,1,38.0,28.11
NA,WP_201328106.1,1,38.0,32.69
NA,WP_201328107.1,1,38.0,33.47
NA,WP_201328108.1,1,34.0,33.18
thiC,WP_201328109.1,1,42.0,37.17
NA,WP_201328110.1,1,33.0,30.66
NA,WP_201328111.1,1,32.0,29.12
NA,WP_269089389.1,1,33.0,25.22
NA,WP_201328113.1,1,27.0,22.77
argF,WP_201328114.1,1,37.0,30.7
NA,WP_201328115.1,1,40.0,29.71
NA,WP_201328116.1,1,42.0,37.25
NA,WP_201328117.1,1,36.0,31.47
elbB,WP_201328118.1,1,42.0,29.52
NA,WP_201328119.1,1,36.0,28.81
NA,WP_201328120.1,1,35.0,35.81
NA,WP_201328121.1,1,37.0,35.21
NA,WP_201328122.1,1,32.0,28.3
NA,WP_201328123.1,1,36.0,31.18
NA,WP_201328124.1,1,36.0,32.12
NA,WP_201328125.1,1,34.0,30.3
NA,WP_201328126.1,1,33.0,32.86
NA,WP_201328127.1,1,38.0,34.33
NA,WP_201328128.1,1,38.0,34.55
NA,WP_201328129.1,1,40.0,32.76
NA,WP_201328130.1,1,30.0,26.98
NA,WP_201328131.1,1,32.0,33.78
NA,WP_201328132.1,1,43.0,41.28
NA,WP_201328133.1,1,35.0,46.24
NA,WP_201328134.1,1,36.0,33.33
trpB,WP_201328135.1,1,42.0,37.37
NA,WP_201328136.1,1,35.0,35.95
NA,WP_201328137.1,1,38.0,32.71
NA,WP_201328138.1,1,41.0,40.07
NA,WP_201328139.1,1,36.0,35.18
NA,WP_201328140.1,1,32.0,34.11
NA,WP_201328141.1,1,35.0,31.69
NA,WP_201328142.1,1,43.0,33.17
cas6,WP_201328143.1,1,35.0,34.57
NA,WP_201328144.1,1,17.0,10.42
NA,WP_201328145.1,1,24.0,15.72
cas7b,WP_201328146.1,1,27.0,15.73
cas5b,WP_201328147.1,1,27.0,16.8
cas3,WP_201328148.1,1,25.0,15.34
cas4,WP_201328149.1,1,28.000000000000004,24.05
cas1b,WP_201328150.1,1,32.0,34.47
cas2,WP_201328151.1,1,31.0,36.71
NA,WP_201328152.1,1,36.0,34.41
glgA,WP_201328153.1,1,36.0,34.68
galT,WP_201328154.1,1,35.0,30.43
NA,WP_201328155.1,1,36.0,35.36
NA,WP_201327094.1,1,35.0,32.34
NA,WP_201328156.1,1,40.0,39.2
NA,WP_201328157.1,1,39.0,36.81
NA,WP_201328158.1,1,30.0,23.81
NA,WP_201328159.1,1,36.0,30.14
NA,WP_201328160.1,1,34.0,32.22
NA,WP_201328161.1,1,36.0,34.36
NA,WP_201328162.1,1,39.0,25.26
NA,WP_201328163.1,1,48.0,22.73
NA,WP_201328164.1,1,49.0,41.11
NA,WP_201328165.1,1,39.0,34.19
NA,WP_201328166.1,1,36.0,28.21
NA,WP_201328167.1,1,33.0,30.1
NA,WP_201328168.1,1,34.0,27.27
NA,WP_201328169.1,1,32.0,29.1
NA,WP_201328170.1,1,31.0,30.83
NA,WP_201328171.1,1,30.0,27.56
NA,WP_201328172.1,1,32.0,32.43
NA,WP_201328173.1,1,32.0,31.09
NA,WP_201328174.1,1,30.0,26.72
queC,WP_201328175.1,1,38.0,31.22
NA,WP_201328176.1,1,34.0,29.83
NA,WP_201328177.1,1,36.0,30.48
tsaD,WP_201328178.1,1,36.0,24.37
NA,WP_201328179.1,1,41.0,26.02
NA,WP_201328180.1,1,27.0,19.0
NA,WP_201328181.1,1,33.0,26.01
NA,WP_201328182.1,1,35.0,27.96
NA,WP_201328183.1,1,37.0,29.8
pilM,WP_201328184.1,1,37.0,30.79
NA,WP_201328185.1,1,34.0,32.64
pilO,WP_201328186.1,1,32.0,28.57
NA,WP_201328187.1,1,36.0,32.69
pilQ,WP_201328188.1,1,36.0,29.68
NA,WP_201328189.1,1,39.0,27.46
NA,WP_201328190.1,1,34.0,25.24
NA,WP_201328191.1,1,31.0,28.71
NA,WP_269089392.1,1,32.0,22.75
efp,WP_201328193.1,1,37.0,29.94
accB,WP_201328194.1,1,39.0,30.0
NA,WP_201328196.1,1,34.0,28.39
NA,WP_201328197.1,1,39.0,34.43
NA,WP_201328198.1,1,34.0,27.96
NA,WP_201328199.1,1,34.0,31.82
NA,WP_201328200.1,1,31.0,23.65
NA,WP_201328201.1,1,34.0,26.23
NA,WP_201328202.1,1,37.0,27.12
NA,WP_201328203.1,1,30.0,21.01
NA,WP_201328204.1,1,32.0,27.42
add,WP_201328205.1,1,37.0,31.55
sucC,WP_201328206.1,1,42.0,32.45
sucD,WP_201328207.1,1,42.0,27.76
NA,WP_201328208.1,1,42.0,38.82
NA,WP_201328209.1,1,41.0,33.96
NA,WP_201328210.1,1,41.0,35.98
NA,WP_201328211.1,1,39.0,30.99
ndk,WP_201328212.1,1,37.0,34.38
NA,WP_201328213.1,1,31.0,29.53
aspA,WP_201328214.1,1,36.0,27.41
NA,WP_201328215.1,1,36.0,29.22
NA,WP_201328216.1,1,36.0,34.18
NA,WP_201328217.1,1,34.0,30.0
NA,WP_201328218.1,1,34.0,28.3
NA,WP_201328219.1,1,31.0,28.76
NA,WP_201328220.1,1,32.0,25.66
NA,WP_201328221.1,1,32.0,28.64
thiL,WP_201328222.1,1,38.0,33.77
NA,WP_201328223.1,1,35.0,34.38
NA,WP_201328224.1,1,37.0,31.45
prfB,WP_201329001.1,1,39.0,33.24
NA,WP_201328225.1,1,36.0,36.23
NA,WP_201328226.1,1,35.0,34.02
NA,WP_201328227.1,1,37.0,33.82
NA,WP_201328228.1,1,40.0,38.59
iorA,WP_201328229.1,1,42.0,36.77
htpG,WP_201328230.1,1,34.0,34.22
NA,WP_201328231.1,1,38.0,30.0
NA,WP_201328232.1,1,34.0,29.66
NA,WP_201328233.1,1,40.0,34.85
NA,WP_201328234.1,1,38.0,32.55
NA,WP_201328235.1,1,35.0,32.72
NA,WP_201328236.1,1,35.0,30.82
NA,WP_201328237.1,1,37.0,32.82
NA,WP_201328238.1,1,34.0,28.49
NA,WP_201328239.1,1,34.0,34.9
NA,WP_201328240.1,1,38.0,40.08
NA,WP_201328241.1,1,31.0,28.63
NA,WP_201328242.1,1,35.0,27.91
NA,WP_201328243.1,1,32.0,25.24
NA,WP_201328244.1,1,26.0,20.72
NA,WP_201328245.1,1,35.0,25.99
NA,WP_201328246.1,1,35.0,38.79
NA,WP_201328247.1,1,34.0,29.6
NA,WP_201328248.1,1,35.0,35.96
NA,WP_201328249.1,1,33.0,37.41
hutI,WP_201328250.1,1,38.0,32.59
NA,WP_201328251.1,1,36.0,30.38
NA,WP_201328252.1,1,32.0,26.4
gmd,WP_201328253.1,1,36.0,29.27
NA,WP_201328254.1,1,32.0,32.77
gcvT,WP_201328255.1,1,39.0,35.31
gcvH,WP_201328256.1,1,39.0,28.57
gcvPA,WP_201328257.1,1,38.0,37.39
gcvPB,WP_201328258.1,1,42.0,41.18
NA,WP_201328259.1,1,39.0,39.12
NA,WP_201328260.1,1,30.0,23.45
NA,WP_201328261.1,1,36.0,33.95
NA,WP_201328262.1,1,37.0,34.05
NA,WP_201328263.1,1,34.0,30.34
NA,WP_201327034.1,1,35.0,33.61
ffh,WP_201328264.1,1,38.0,33.86
rpsP,WP_201328265.1,1,39.0,41.67
NA,WP_201328266.1,1,44.0,38.81
rimM,WP_201328267.1,1,33.0,27.57
trmD,WP_201328268.1,1,39.0,36.99
NA,WP_269089404.1,1,40.0,35.39
rplS,WP_201328269.1,1,37.0,33.02
tig,WP_201328270.1,1,34.0,31.71
clpP,WP_201328271.1,1,40.0,36.41
clpX,WP_201328272.1,1,38.0,35.4
lon,WP_201328273.1,1,38.0,35.54
yihA,WP_201328274.1,1,34.0,30.16
rho,WP_201328275.1,1,39.0,33.25
NA,WP_201328276.1,1,27.0,30.29
dapF,WP_201328277.1,1,36.0,29.06
NA,WP_201328278.1,1,32.0,33.55
NA,WP_201328279.1,1,30.0,31.46
NA,WP_201328280.1,1,37.0,31.73
NA,WP_201328281.1,1,36.0,35.8
NA,WP_201328282.1,1,33.0,31.26
NA,WP_201328283.1,1,32.0,37.04
NA,WP_201328284.1,1,40.0,39.58
NA,WP_201328285.1,1,31.0,27.52
lepB,WP_201328286.1,1,35.0,28.99
cmoB,WP_201328287.1,1,35.0,32.1
NA,WP_201328288.1,1,32.0,32.14
NA,WP_201328289.1,1,40.0,27.0
pgsA,WP_201328290.1,1,36.0,32.96
NA,WP_201328291.1,1,32.0,26.58
NA,WP_201328292.1,1,28.999999999999996,24.46
NA,WP_201328293.1,1,33.0,25.0
NA,WP_201328294.1,1,37.0,35.3
NA,WP_201328295.1,1,32.0,25.63
NA,WP_201328296.1,1,32.0,26.17
NA,WP_201328297.1,1,45.0,45.05
NA,WP_201328298.1,1,32.0,24.58
NA,WP_201328299.1,1,36.0,34.29
NA,WP_201328300.1,1,36.0,31.36
purQ,WP_201328301.1,1,36.0,32.74
purS,WP_201328302.1,1,32.0,21.43
NA,WP_201328303.1,1,34.0,29.82
nadA,WP_201328304.1,1,37.0,29.9
panC,WP_201328305.1,1,37.0,34.44
panB,WP_201328306.1,1,39.0,32.73
NA,WP_201328307.1,1,30.0,26.57
NA,WP_201328308.1,1,39.0,32.71
cydB,WP_201328309.1,1,38.0,32.43
NA,WP_201328310.1,1,31.0,28.49
groES,WP_201328311.1,1,37.0,26.44
groL,WP_201328312.1,1,41.0,27.07
amrS,WP_201328313.1,1,34.0,29.14
galU,WP_201328314.1,1,37.0,28.93
NA,WP_201328315.1,1,30.0,23.83
NA,WP_201328316.1,1,35.0,29.82
NA,WP_201328317.1,1,36.0,33.96
ppdK,WP_269089393.1,1,41.0,34.22
NA,WP_269089394.1,1,44.0,37.21
NA,WP_201328318.1,1,34.0,32.83
tsaB,WP_201328319.1,1,35.0,27.31
rimI,WP_201328320.1,1,34.0,34.07
NA,WP_201328321.1,1,31.0,20.88
NA,WP_201328322.1,1,39.0,34.83
NA,WP_201328323.1,1,41.0,34.95
NA,WP_201328324.1,1,40.0,33.45
NA,WP_201328325.1,1,37.0,34.03
NA,WP_201328326.1,1,33.0,33.6
NA,WP_201328327.1,1,33.0,31.2
NA,WP_201328328.1,1,41.0,37.5
NA,WP_201328329.1,1,38.0,37.19
NA,WP_201328330.1,1,38.0,30.07
NA,WP_201328331.1,1,36.0,35.97
NA,WP_201328332.1,1,36.0,29.97
NA,WP_201328333.1,1,31.0,23.4
NA,WP_201328334.1,1,32.0,26.67
NA,WP_201328335.1,1,39.0,29.14
thpR,WP_201328336.1,1,33.0,25.15
NA,WP_201328337.1,1,36.0,29.65
NA,WP_236578204.1,1,38.0,28.57
purD,WP_236578196.1,1,39.0,31.51
NA,WP_201328339.1,1,37.0,31.4
lexA,WP_201328340.1,1,40.0,35.14
NA,WP_201328341.1,1,39.0,36.57
NA,WP_201328342.1,1,28.999999999999996,27.06
NA,WP_201328343.1,1,31.0,22.92
NA,WP_201328344.1,1,41.0,39.62
NA,WP_201328345.1,1,32.0,22.35
NA,WP_201328346.1,1,33.0,28.24
NA,WP_201328347.1,1,34.0,34.25
NA,WP_201328348.1,1,34.0,34.85
speE,WP_201328349.1,1,34.0,26.77
speD,WP_201328350.1,1,41.0,34.15
NA,WP_201328351.1,1,31.0,26.87
rsgA,WP_201328352.1,1,35.0,31.27
tatA,WP_201328353.1,1,33.0,21.05
tatB,WP_201328354.1,1,35.0,26.05
tatC,WP_201328355.1,1,35.0,31.97
NA,WP_201328356.1,1,43.0,30.0
NA,WP_201328357.1,1,38.0,32.0
NA,WP_201328358.1,1,38.0,30.91
NA,WP_201328359.1,1,33.0,28.85
NA,WP_201328360.1,1,40.0,34.65
hybB,WP_201328361.1,1,39.0,32.26
NA,WP_201328362.1,1,34.0,28.27
NA,WP_201328363.1,1,36.0,29.48
NA,WP_201328364.1,1,33.0,33.53
NA,WP_201328365.1,1,39.0,35.44
NA,WP_201328366.1,1,37.0,33.69
rplU,WP_201328367.1,1,39.0,40.86
rpmA,WP_201328368.1,1,43.0,40.24
obgE,WP_201328369.1,1,38.0,29.28
nadD,WP_201328370.1,1,32.0,32.66
rsfS,WP_201328371.1,1,38.0,33.02
NA,WP_201328372.1,1,30.0,29.86
NA,WP_201328373.1,1,33.0,32.05
NA,WP_201328374.1,1,41.0,31.78
ruvC,WP_201328375.1,1,36.0,31.76
NA,WP_201328376.1,1,35.0,33.33
uvrC,WP_201328377.1,1,32.0,30.0
NA,WP_201328378.1,1,33.0,31.31
NA,WP_201328379.1,1,37.0,32.61
NA,WP_201328380.1,1,36.0,28.66
NA,WP_201328381.1,1,39.0,30.67
NA,WP_201328382.1,1,36.0,33.18
NA,WP_201328383.1,1,25.0,23.14
NA,WP_201328384.1,1,30.0,33.33
NA,WP_201328385.1,1,35.0,28.65
NA,WP_201328386.1,1,32.0,25.45
NA,WP_201328387.1,1,35.0,29.08
NA,WP_201328388.1,1,32.0,29.95
NA,WP_201328389.1,1,37.0,31.89
NA,WP_201328390.1,1,40.0,34.85
nuoE,WP_201328391.1,1,39.0,41.45
NA,WP_201328392.1,1,40.0,33.16
NA,WP_201328393.1,1,41.0,32.99
hydG,WP_201328394.1,1,39.0,33.85
NA,WP_201328395.1,1,35.0,28.4
hydF,WP_201328396.1,1,36.0,31.69
NA,WP_201328397.1,1,35.0,29.58
NA,WP_201328398.1,1,37.0,31.1
NA,WP_201328399.1,1,33.0,27.43
NA,WP_201328400.1,1,30.0,25.0
NA,WP_201328401.1,1,30.0,24.13
NA,WP_201328402.1,1,31.0,25.64
NA,WP_201328403.1,1,27.0,23.15
NA,WP_201328404.1,1,32.0,33.59
NA,WP_201328405.1,1,31.0,23.36
folK,WP_201328406.1,1,31.0,24.2
NA,WP_201328407.1,1,28.000000000000004,24.52
tadA,WP_201328408.1,1,38.0,33.33
NA,WP_201328409.1,1,37.0,31.25
NA,WP_201328410.1,1,25.0,18.82
NA,WP_201328411.1,1,34.0,36.96
NA,WP_201328412.1,1,35.0,33.08
NA,WP_201328413.1,1,33.0,28.52
NA,WP_201328414.1,1,35.0,28.21
NA,WP_201328415.1,1,36.0,32.62
NA,WP_201328416.1,1,36.0,31.69
NA,WP_201328417.1,1,33.0,30.32
NA,WP_201328418.1,1,30.0,29.66
NA,WP_201328419.1,1,34.0,30.77
lipA,WP_201328420.1,1,35.0,33.93
asd,WP_201328421.1,1,36.0,35.93
NA,WP_201328422.1,1,34.0,34.49
NA,WP_201328423.1,1,31.0,29.33
NA,WP_201328424.1,1,32.0,30.5
NA,WP_201328425.1,1,36.0,31.17
NA,WP_201328426.1,1,30.0,26.06
NA,WP_201328427.1,1,33.0,27.57
NA,WP_201328428.1,1,31.0,26.76
NA,WP_201328429.1,1,35.0,33.1
NA,WP_201328430.1,1,34.0,25.74
ruvB,WP_201328431.1,1,38.0,30.98
NA,WP_201328432.1,1,37.0,35.08
NA,WP_201328433.1,1,35.0,33.33
NA,WP_201328434.1,1,33.0,27.76
NA,WP_201328435.1,1,39.0,28.61
NA,WP_201328436.1,1,36.0,28.05
NA,WP_201328437.1,1,34.0,27.67
NA,WP_269089405.1,1,36.0,28.01
NA,WP_201328439.1,1,34.0,18.57
NA,WP_201328440.1,1,36.0,32.13
NA,WP_201328441.1,1,30.0,18.57
NA,WP_201328442.1,1,31.0,19.52
NA,WP_201328443.1,1,33.0,27.8
metG,WP_201328444.1,1,37.0,32.49
arcC,WP_201328445.1,1,41.0,31.8
NA,WP_201328447.1,1,41.0,32.88
NA,WP_201328448.1,1,41.0,30.19
NA,WP_201328449.1,1,37.0,31.02
NA,WP_201328450.1,1,35.0,32.41
NA,WP_201328451.1,1,37.0,26.6
NA,WP_201328452.1,1,34.0,32.51
NA,WP_201328453.1,1,32.0,27.68
NA,WP_201328454.1,1,32.0,25.86
NA,WP_201328455.1,1,37.0,33.33
NA,WP_201328456.1,1,39.0,27.91
NA,WP_201328457.1,1,42.0,33.05
NA,WP_201328458.1,1,39.0,26.51
NA,WP_201328459.1,1,40.0,32.19
NA,WP_201328460.1,1,40.0,29.52
NA,WP_201328461.1,1,30.0,29.14
NA,WP_201328462.1,1,34.0,35.62
sppA,WP_201328463.1,1,36.0,32.26
mreC,WP_269089406.1,1,33.0,25.79
NA,WP_201328465.1,1,27.0,25.32
mrdA,WP_201328466.1,1,35.0,28.62
rodA,WP_201328467.1,1,34.0,27.64
NA,WP_201328468.1,1,39.0,38.5
NA,WP_201328469.1,1,36.0,28.21
NA,WP_201328470.1,1,37.0,37.18
NA,WP_201328471.1,1,32.0,27.89
NA,WP_201328472.1,1,32.0,26.77
NA,WP_201328473.1,1,38.0,35.93
NA,WP_201328474.1,1,31.0,24.71
NA,WP_201328475.1,1,41.0,37.2
NA,WP_201328476.1,1,33.0,35.22
NA,WP_201328477.1,1,37.0,37.8
NA,WP_201328478.1,1,38.0,33.33
NA,WP_201328479.1,1,43.0,41.13
NA,WP_201328480.1,1,42.0,37.71
NA,WP_201328481.1,1,39.0,32.35
NA,WP_201328482.1,1,32.0,29.44
NA,WP_201328483.1,1,38.0,32.01
NA,WP_201328484.1,1,32.0,25.59
NA,WP_201328485.1,1,31.0,30.86
NA,WP_201328486.1,1,37.0,29.43
lysS,WP_201328487.1,1,37.0,36.23
NA,WP_201328488.1,1,34.0,31.82
NA,WP_201328489.1,1,34.0,26.39
NA,WP_201328490.1,1,37.0,31.15
bamA,WP_201328491.1,1,34.0,31.21
NA,WP_201328492.1,1,38.0,36.02
lpxD,WP_201328493.1,1,37.0,28.66
fabZ,WP_201328494.1,1,38.0,26.32
lpxA,WP_201328495.1,1,37.0,26.32
NA,WP_201328496.1,1,35.0,29.97
NA,WP_201328497.1,1,31.0,30.32
NA,WP_201328498.1,1,38.0,33.33
NA,WP_201328499.1,1,36.0,29.09
NA,WP_201328500.1,1,34.0,25.29
NA,WP_201328501.1,1,36.0,34.86
gltX,WP_201328502.1,1,37.0,32.16
rpsT,WP_201328503.1,1,35.0,25.93
miaA,WP_201328504.1,1,35.0,30.03
hfq,WP_236578197.1,1,32.0,29.41
NA,WP_201328505.1,1,35.0,28.32
NA,WP_201328506.1,1,31.0,17.76
NA,WP_201328507.1,1,28.999999999999996,31.29
NA,WP_201328508.1,1,32.0,19.11
NA,WP_201327034.1,1,35.0,33.61
NA,WP_201328509.1,1,35.0,36.96
NA,WP_201327034.1,1,35.0,33.61
NA,WP_201328510.1,1,36.0,29.67
ubiA,WP_201328511.1,1,35.0,30.77
mqnE,WP_201328512.1,1,39.0,39.61
NA,WP_201328513.1,1,31.0,25.77
lpxK,WP_201328514.1,1,34.0,30.72
NA,WP_201328515.1,1,43.0,43.54
NA,WP_201328516.1,1,36.0,28.12
NA,WP_236578205.1,1,36.0,28.3
NA,WP_201328517.1,1,42.0,32.29
NA,WP_201328518.1,1,35.0,28.45
selA,WP_201328519.1,1,35.0,27.96
NA,WP_269089398.1,1,30.0,29.66
NA,WP_201328521.1,1,38.0,32.19
rpmE,WP_201328522.1,1,36.0,27.59
prfA,WP_201328523.1,1,39.0,33.72
prmC,WP_201328524.1,1,31.0,20.6
murA,WP_201328525.1,1,37.0,25.06
NA,WP_201328526.1,1,31.0,24.14
NA,WP_201328527.1,1,34.0,30.69
pyrR,WP_201328528.1,1,38.0,31.18
NA,WP_201328529.1,1,37.0,29.93
NA,WP_201328530.1,1,38.0,28.88
NA,WP_201328531.1,1,38.0,29.18
NA,WP_201328532.1,1,39.0,23.7
NA,WP_201328533.1,1,38.0,28.17
NA,WP_201328534.1,1,38.0,26.19
NA,WP_201328535.1,1,35.0,29.26
cheB,WP_201328536.1,1,33.0,25.98
NA,WP_201328537.1,1,27.0,22.66
NA,WP_201328538.1,1,27.0,25.0
NA,WP_201328539.1,1,28.999999999999996,25.85
NA,WP_201328540.1,1,30.0,28.39
nusB,WP_201328541.1,1,31.0,23.62
priA,WP_201328542.1,1,34.0,30.59
NA,WP_201328543.1,1,36.0,38.46
NA,WP_201328544.1,1,28.999999999999996,29.76
NA,WP_201328545.1,1,36.0,29.01
dprA,WP_201328546.1,1,34.0,27.68
topA,WP_201328547.1,1,37.0,32.22
NA,WP_201328548.1,1,31.0,28.95
rdgC,WP_201328549.1,1,28.999999999999996,25.26
NA,WP_201328550.1,1,33.0,29.94
NA,WP_201328551.1,1,32.0,28.47
NA,WP_201328552.1,1,31.0,28.06
NA,WP_201328553.1,1,32.0,27.52
NA,WP_201328554.1,1,28.000000000000004,24.95
NA,WP_201328555.1,1,42.0,34.14
NA,WP_201328556.1,1,41.0,33.78
NA,WP_201328557.1,1,33.0,27.52
NA,WP_201328558.1,1,34.0,27.43
glgP,WP_201328559.1,1,38.0,34.52
NA,WP_201328560.1,1,30.0,25.71
pssA,WP_201328561.1,1,35.0,30.13
NA,WP_201328562.1,1,33.0,35.39
NA,WP_201328563.1,1,33.0,21.36
NA,WP_201328564.1,1,34.0,31.03
NA,WP_201328565.1,1,40.0,32.54
NA,WP_201328566.1,1,36.0,37.5
NA,WP_201328567.1,1,36.0,31.51
NA,WP_201328568.1,1,37.0,38.43
NA,WP_201328569.1,1,35.0,29.76
NA,WP_201328570.1,1,33.0,26.32
NA,WP_201328571.1,1,32.0,28.45
NA,WP_201328572.1,1,35.0,30.69
NA,WP_201328573.1,1,32.0,28.77
NA,WP_201328574.1,1,31.0,29.25
NA,WP_201328575.1,1,32.0,27.54
NA,WP_201328576.1,1,39.0,29.07
NA,WP_201328577.1,1,34.0,30.21
NA,WP_201328578.1,1,37.0,29.49
NA,WP_201328579.1,1,31.0,28.75
pyrF,WP_201328580.1,1,36.0,24.67
NA,WP_201328581.1,1,35.0,27.36
NA,WP_201328582.1,1,35.0,26.78
NA,WP_201328583.1,1,27.0,23.47
NA,WP_201328584.1,1,32.0,24.0
mtnA,WP_201328585.1,1,38.0,29.65
NA,WP_201328586.1,1,32.0,26.78
NA,WP_201328587.1,1,38.0,34.7
NA,WP_201328588.1,1,32.0,26.57
NA,WP_201328589.1,1,38.0,27.93
NA,WP_201328590.1,1,31.0,16.0
NA,WP_201328591.1,1,34.0,24.79
NA,WP_201328592.1,1,37.0,24.19
NA,WP_201328593.1,1,38.0,25.98
pth,WP_201328594.1,1,32.0,27.62
NA,WP_201328595.1,1,40.0,22.69
rpsF,WP_201328596.1,1,35.0,33.87
rpsR,WP_201328597.1,1,37.0,30.99
NA,WP_201328598.1,1,28.999999999999996,22.18
NA,WP_201328599.1,1,36.0,32.09
NA,WP_201328600.1,1,31.0,23.87
NA,WP_201328601.1,1,28.999999999999996,18.85
