gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_068687697.1,1,71.0,95.45
NA,WP_068687698.1,1,75.0,95.0
NA,WP_119267867.1,1,71.0,93.72
NA,WP_068687699.1,1,72.0,86.22
NA,WP_234401561.1,1,75.0,90.0
NA,WP_068687700.1,1,74.0,93.94
NA,WP_068687701.1,1,73.0,90.62
NA,WP_068687702.1,1,75.0,92.25
NA,WP_119267868.1,1,78.0,94.02
NA,WP_147416913.1,1,68.0,82.61
NA,WP_234401562.1,1,77.0,91.61
NA,WP_068687704.1,1,79.0,93.58
pglW,WP_119267876.1,1,72.0,94.05
NA,WP_068687705.1,1,71.0,95.14
pglZ,WP_068687706.1,1,75.0,92.28
brxD,WP_119267870.1,1,73.0,93.14
NA,WP_068687708.1,1,75.0,94.02
NA,WP_084012342.1,1,63.0,73.56
NA,WP_147416915.1,1,55.00000000000001,68.75
NA,WP_147416916.1,1,68.0,89.24
NA,WP_157129656.1,1,64.0,83.33
NA,WP_147416917.1,1,73.0,81.48
NA,WP_119267871.1,1,67.0,81.14
NA,WP_119267872.1,1,74.0,92.38
NA,WP_199859896.1,1,71.0,87.69
NA,WP_068687712.1,1,73.0,87.99
NA,WP_068687713.1,1,69.0,91.67
NA,WP_068687714.1,1,66.0,87.17
NA,WP_267887157.1,1,73.0,87.88
NA,WP_068687715.1,1,67.0,89.63
NA,WP_068687716.1,1,77.0,90.0
NA,WP_211329460.1,1,70.0,84.34
NA,WP_068687718.1,1,68.0,86.58
NA,WP_068687719.1,1,70.0,94.66
NA,WP_068687720.1,1,73.0,96.06
NA,WP_068687721.1,1,69.0,92.4
NA,WP_068687722.1,1,69.0,78.62
NA,WP_068687723.1,1,68.0,93.05
NA,WP_068687724.1,1,74.0,93.6
NA,WP_243597578.1,1,75.0,95.88
NA,WP_068687726.1,1,75.0,96.06
NA,WP_068687727.1,1,69.0,84.53
NA,WP_084012346.1,1,75.0,86.77
NA,WP_068687729.1,1,68.0,93.1
NA,WP_068687730.1,1,71.0,94.28
NA,WP_068687731.1,1,75.0,95.78
NA,WP_119267877.1,1,75.0,96.44
NA,WP_068687732.1,1,70.0,94.69
NA,WP_243597579.1,1,73.0,93.6
NA,WP_068687733.1,1,71.0,90.41
NA,WP_068687734.1,1,74.0,94.03
NA,WP_068687735.1,1,72.0,94.06
NA,WP_068687736.1,1,73.0,93.33
NA,WP_084012370.1,1,77.0,91.03
NA,WP_068687737.1,1,71.0,93.09
NA,WP_119267874.1,1,73.0,91.47
NA,WP_068687739.1,1,73.0,92.84
NA,WP_068687740.1,1,75.0,92.29
NA,WP_068687741.1,1,74.0,95.06
NA,WP_068687742.1,1,73.0,92.47
NA,WP_068687743.1,1,73.0,92.66
NA,WP_243597580.1,1,67.0,95.59
NA,WP_068687744.1,1,74.0,94.02
NA,WP_068687745.1,1,69.0,81.08
NA,WP_068687746.1,1,70.0,94.49
NA,WP_068687747.1,1,73.0,95.47
NA,WP_068687748.1,1,71.0,87.29
NA,WP_068687956.1,1,74.0,97.46
NA,WP_068687749.1,1,72.0,92.94
NA,WP_243597581.1,1,77.0,93.57
dxr,WP_068687957.1,1,74.0,92.56
NA,WP_068687751.1,1,69.0,94.8
ispG,WP_068687752.1,1,71.0,96.28
NA,WP_068687753.1,1,75.0,93.69
NA,WP_119267863.1,1,73.0,93.36
NA,WP_068687755.1,1,70.0,94.63
NA,WP_068687756.1,1,71.0,91.48
NA,WP_119267864.1,1,71.0,96.83
NA,WP_068687758.1,1,69.0,92.9
NA,WP_068687759.1,1,75.0,82.56
NA,WP_068687760.1,1,74.0,91.48
NA,WP_068687761.1,1,73.0,90.77
NA,WP_068687762.1,1,74.0,93.7
hisS,WP_068687763.1,1,69.0,94.87
NA,WP_068687764.1,1,72.0,83.82
NA,WP_234401570.1,1,73.0,90.62
NA,WP_068687766.1,1,67.0,94.12
secA2,WP_068687767.1,1,71.0,93.26
NA,WP_068687768.1,1,71.0,87.18
NA,WP_068687769.1,1,68.0,94.32
NA,WP_068687770.1,1,72.0,89.62
NA,WP_243597582.1,1,69.0,89.23
NA,WP_068687772.1,1,77.0,91.72
NA,WP_068687958.1,1,72.0,94.04
NA,WP_068687773.1,1,73.0,95.28
NA,WP_068687774.1,1,72.0,93.58
NA,WP_243597583.1,1,77.0,92.91
NA,WP_068687775.1,1,70.0,94.5
NA,WP_068687776.1,1,77.0,95.15
NA,WP_084012372.1,1,72.0,96.51
NA,WP_068687777.1,1,76.0,92.25
NA,WP_068687778.1,1,76.0,90.2
rimP,WP_068687779.1,1,69.0,83.78
nusA,WP_068687780.1,1,70.0,92.97
NA,WP_234401572.1,1,72.0,79.22
infB,WP_068687781.1,1,73.0,88.64
NA,WP_068687782.1,1,66.0,88.64
rbfA,WP_068687783.1,1,71.0,93.53
truB,WP_068687784.1,1,74.0,93.31
NA,WP_068687960.1,1,74.0,91.5
rpsO,WP_068687785.1,1,65.0,86.25
NA,WP_068687786.1,1,68.0,94.04
NA,WP_068687787.1,1,72.0,94.5
dapB,WP_199859899.1,1,71.0,91.98
glpK,WP_068687788.1,1,72.0,96.74
NA,WP_068687789.1,1,75.0,95.71
NA,WP_068687790.1,1,75.0,95.91
NA,WP_068687791.1,1,64.0,91.38
dapA,WP_084012353.1,1,71.0,93.04
NA,WP_068687793.1,1,68.0,92.21
NA,WP_068687794.1,1,70.0,91.13
NA,WP_068687795.1,1,74.0,87.65
rimO,WP_068687796.1,1,70.0,89.24
pgsA,WP_068687797.1,1,69.0,92.78
NA,WP_068687798.1,1,72.0,87.82
NA,WP_068687799.1,1,67.0,77.06
NA,WP_068687800.1,1,69.0,93.15
NA,WP_068687801.1,1,71.0,86.52
NA,WP_234401573.1,1,74.0,91.78
NA,WP_068687803.1,1,70.0,92.73
NA,WP_279395521.1,1,66.0,86.91
recX,WP_068687805.1,1,77.0,92.78
rny,WP_068687806.1,1,71.0,93.57
NA,WP_068687807.1,1,72.0,92.33
NA,WP_084012354.1,1,69.0,95.41
NA,WP_068687808.1,1,67.0,91.16
NA,WP_068687962.1,1,68.0,92.83
NA,WP_068687809.1,1,65.0,90.76
miaB,WP_267887159.1,1,71.0,94.55
NA,WP_068687810.1,1,72.0,94.0
NA,WP_068687811.1,1,70.0,91.46
NA,WP_119267965.1,1,66.0,68.13
NA,WP_084012357.1,1,62.0,74.68
NA,WP_068687812.1,1,72.0,89.58
miaA,WP_119267966.1,1,73.0,94.0
dapF,WP_068687814.1,1,75.0,93.21
NA,WP_211329472.1,1,71.0,90.83
NA,WP_234401576.1,1,72.0,95.17
NA,WP_068687816.1,1,78.0,92.27
aceB,WP_068687817.1,1,70.0,96.94
hflX,WP_243597584.1,1,71.0,91.23
NA,WP_068687819.1,1,72.0,93.11
NA,WP_068687820.1,1,76.0,94.05
holA,WP_068687965.1,1,74.0,94.57
NA,WP_068687821.1,1,74.0,92.75
NA,WP_068687822.1,1,78.0,93.81
NA,WP_234401577.1,1,78.0,89.87
rpsT,WP_068687823.1,1,67.0,93.75
NA,WP_068687824.1,1,76.0,95.54
lepA,WP_068687825.1,1,68.0,95.7
NA,WP_068687826.1,1,68.0,96.45
NA,WP_234401606.1,1,69.0,95.79
NA,WP_068687828.1,1,71.0,95.06
NA,WP_119267852.1,1,73.0,94.19
NA,WP_199859900.1,1,73.0,94.38
NA,WP_068687967.1,1,75.0,92.82
hemW,WP_068687831.1,1,75.0,94.51
NA,WP_068687832.1,1,67.0,93.94
NA,WP_234401578.1,1,74.0,85.79
NA,WP_068687834.1,1,74.0,91.08
hrcA,WP_068687835.1,1,67.0,88.11
dnaJ,WP_068687836.1,1,71.0,91.94
NA,WP_068687837.1,1,75.0,87.87
NA,WP_068687838.1,1,75.0,91.12
NA,WP_068687839.1,1,70.0,89.22
NA,WP_084012375.1,1,71.0,89.6
NA,WP_068687841.1,1,66.0,91.74
ybeY,WP_068687842.1,1,69.0,90.34
NA,WP_068687843.1,1,71.0,92.58
NA,WP_068687844.1,1,79.0,96.26
era,WP_068687845.1,1,71.0,95.53
NA,WP_170163040.1,1,73.0,92.89
NA,WP_068687846.1,1,70.0,89.8
NA,WP_068687847.1,1,74.0,92.36
NA,WP_068687848.1,1,73.0,93.94
leuA,WP_068687849.1,1,69.0,95.88
NA,WP_068687850.1,1,74.0,88.41
recO,WP_068687851.1,1,71.0,87.18
NA,WP_068687852.1,1,72.0,93.07
NA,WP_068687853.1,1,74.0,96.89
NA,WP_068687854.1,1,72.0,94.14
NA,WP_068687855.1,1,72.0,95.0
NA,WP_068687856.1,1,72.0,93.75
NA,WP_199859901.1,1,76.0,94.98
NA,WP_068687858.1,1,74.0,95.45
NA,WP_068687859.1,1,74.0,97.78
NA,WP_199859902.1,1,67.0,97.79
NA,WP_084012360.1,1,72.0,96.65
ppdK,WP_068687862.1,1,71.0,95.69
NA,WP_119267840.1,1,75.0,93.81
NA,WP_119267841.1,1,73.0,93.52
NA,WP_243597585.1,1,73.0,95.44
dnaG,WP_119267843.1,1,70.0,92.14
rpoD,WP_234401584.1,1,70.0,92.88
NA,WP_068687867.1,1,71.0,95.43
NA,WP_068687868.1,1,74.0,92.41
NA,WP_068687869.1,1,77.0,94.23
NA,WP_068687870.1,1,73.0,94.74
NA,WP_068687871.1,1,72.0,86.24
NA,WP_234401586.1,1,64.0,79.1
NA,WP_068687873.1,1,72.0,94.23
NA,WP_119267847.1,1,76.0,96.61
NA,WP_068687875.1,1,72.0,95.81
NA,WP_068687878.1,1,74.0,92.48
pcaB,WP_068687969.1,1,78.0,92.87
pcaG,WP_068687879.1,1,74.0,93.18
pcaH,WP_068687880.1,1,71.0,94.44
NA,WP_068687881.1,1,76.0,96.34
NA,WP_068687882.1,1,72.0,91.7
NA,WP_068687883.1,1,73.0,93.7
NA,WP_068687884.1,1,74.0,96.96
NA,WP_068687885.1,1,75.0,91.86
NA,WP_068687886.1,1,75.0,93.66
NA,WP_068687887.1,1,70.0,96.37
NA,WP_199859904.1,1,71.0,90.18
NA,WP_068687889.1,1,68.0,88.57
NA,WP_119267845.1,1,71.0,95.28
NA,WP_068687891.1,1,69.0,92.63
NA,WP_068687892.1,1,74.0,88.18
NA,WP_068687893.1,1,69.0,90.91
NA,WP_068687894.1,1,71.0,92.66
NA,WP_234401587.1,1,75.0,94.4
NA,WP_068687895.1,1,73.0,90.16
NA,WP_068687896.1,1,75.0,94.01
NA,WP_234401588.1,1,72.0,89.26
NA,WP_234401589.1,1,72.0,93.2
ctaD,WP_119267846.1,1,66.0,97.25
NA,WP_243597586.1,1,70.0,94.67
NA,WP_243597587.1,1,70.0,94.9
NA,WP_119267524.1,1,75.0,93.36
NA,WP_068694104.1,1,69.0,93.46
NA,WP_068694102.1,1,70.0,94.54
NA,WP_068694110.1,1,72.0,90.91
NA,WP_068694100.1,1,70.0,90.0
NA,WP_068694098.1,1,74.0,93.02
NA,WP_068694096.1,1,70.0,90.53
NA,WP_068694094.1,1,70.0,92.51
NA,WP_234402163.1,1,74.0,93.22
NA,WP_068694090.1,1,66.0,89.74
NA,WP_068694088.1,1,77.0,89.21
NA,WP_068694086.1,1,70.0,90.48
NA,WP_068694084.1,1,77.0,93.07
NA,WP_068694082.1,1,74.0,93.71
NA,WP_068694080.1,1,73.0,91.67
NA,WP_068694108.1,1,74.0,94.43
NA,WP_243597588.1,1,77.0,93.21
NA,WP_068694078.1,1,77.0,93.1
NA,WP_243597696.1,1,75.0,95.45
NA,WP_084012890.1,1,75.0,94.9
NA,WP_068694076.1,1,75.0,94.15
rfaE2,WP_068694074.1,1,78.0,93.63
NA,WP_068694073.1,1,75.0,96.35
NA,WP_068694071.1,1,71.0,94.29
NA,WP_068694069.1,1,76.0,94.35
NA,WP_068694067.1,1,76.0,95.17
NA,WP_068694065.1,1,60.0,75.76
NA,WP_119267893.1,1,73.0,90.0
NA,WP_119267894.1,1,76.0,86.07
NA,WP_267887205.1,1,61.0,84.57
NA,WP_068692520.1,1,72.0,83.08
NA,WP_147416923.1,1,71.0,85.35
NA,WP_068692522.1,1,75.0,91.8
NA,WP_119267895.1,1,69.0,96.83
NA,WP_068692524.1,1,70.0,96.69
NA,WP_068692525.1,1,74.0,93.63
NA,WP_119267896.1,1,72.0,94.51
NA,WP_234402013.1,1,76.0,91.51
NA,WP_068692527.1,1,73.0,92.08
NA,WP_068692528.1,1,67.0,88.83
NA,WP_068692529.1,1,66.0,93.12
NA,WP_068692621.1,1,68.0,93.55
NA,WP_068692530.1,1,71.0,91.49
NA,WP_068692531.1,1,67.0,96.27
NA,WP_068692532.1,1,64.0,93.48
NA,WP_068692533.1,1,69.0,97.63
NA,WP_068692534.1,1,67.0,94.79
NA,WP_068692535.1,1,67.0,96.35
NA,WP_068692536.1,1,72.0,95.74
NA,WP_068692537.1,1,76.0,92.11
NA,WP_068692538.1,1,73.0,92.93
NA,WP_068692539.1,1,75.0,93.79
NA,WP_068692540.1,1,75.0,93.74
NA,WP_068692541.1,1,75.0,97.63
NA,WP_068692542.1,1,66.0,84.62
NA,WP_147416863.1,1,62.0,67.92
NA,WP_084012698.1,1,73.0,94.47
NA,WP_068692544.1,1,73.0,93.98
NA,WP_068692545.1,1,76.0,95.24
NA,WP_068692546.1,1,74.0,91.46
NA,WP_068692547.1,1,73.0,92.86
NA,WP_068692548.1,1,72.0,95.67
kynU,WP_119267645.1,1,75.0,95.29
NA,WP_068692549.1,1,74.0,94.55
NA,WP_068692550.1,1,72.0,90.38
NA,WP_068692551.1,1,73.0,93.09
NA,WP_068692552.1,1,72.0,96.99
NA,WP_068692553.1,1,69.0,90.0
NA,WP_068692554.1,1,74.0,94.25
NA,WP_234402014.1,1,77.0,94.1
NA,WP_068692557.1,1,74.0,95.14
NA,WP_068692558.1,1,71.0,91.92
NA,WP_068692559.1,1,76.0,93.17
NA,WP_068692560.1,1,75.0,92.82
NA,WP_068692561.1,1,74.0,92.95
NA,WP_068692562.1,1,71.0,94.35
NA,WP_157129762.1,1,62.0,80.0
NA,WP_068692563.1,1,70.0,94.54
NA,WP_068692564.1,1,67.0,96.21
NA,WP_199860098.1,1,64.0,95.92
NA,WP_234402015.1,1,67.0,95.03
NA,WP_068692624.1,1,71.0,94.96
NA,WP_119267881.1,1,71.0,93.66
NA,WP_068692626.1,1,76.0,92.2
NA,WP_068692567.1,1,71.0,92.86
NA,WP_068692568.1,1,67.0,75.0
NA,WP_234402016.1,1,67.0,81.41
NA,WP_119267883.1,1,66.0,91.4
NA,WP_068692570.1,1,72.0,93.31
NA,WP_068692571.1,1,66.0,94.07
NA,WP_234402018.1,1,73.0,88.24
NA,WP_119267882.1,1,71.0,95.48
NA,WP_243597589.1,1,77.0,95.78
NA,WP_068692573.1,1,72.0,95.26
NA,WP_084012701.1,1,76.0,92.38
NA,WP_068692574.1,1,72.0,95.25
NA,WP_068692575.1,1,69.0,89.83
NA,WP_068692576.1,1,71.0,96.51
NA,WP_119267832.1,1,75.0,93.23
NA,WP_068692577.1,1,68.0,82.67
NA,WP_084012702.1,1,71.0,91.28
NA,WP_068692578.1,1,69.0,89.77
NA,WP_068692579.1,1,66.0,95.9
NA,WP_119267833.1,1,71.0,95.77
NA,WP_068692581.1,1,71.0,92.98
NA,WP_084012704.1,1,71.0,88.89
NA,WP_068692583.1,1,75.0,91.85
ald,WP_068692584.1,1,73.0,94.77
NA,WP_068692585.1,1,76.0,93.62
NA,WP_234402025.1,1,72.0,94.8
NA,WP_068692587.1,1,74.0,93.38
NA,WP_068692588.1,1,73.0,93.7
NA,WP_068692589.1,1,76.0,92.59
NA,WP_068692590.1,1,72.0,92.86
NA,WP_068692591.1,1,67.0,95.18
NA,WP_234402021.1,1,76.0,92.59
NA,WP_068692593.1,1,76.0,95.56
NA,WP_068692594.1,1,77.0,88.79
map,WP_068692595.1,1,69.0,95.26
NA,WP_084012705.1,1,70.0,89.23
npdG,WP_068692629.1,1,74.0,94.06
NA,WP_068692630.1,1,72.0,97.64
NA,WP_068692596.1,1,71.0,96.13
panB,WP_068692597.1,1,72.0,95.2
glnA,WP_199860101.1,1,68.0,96.17
NA,WP_119267834.1,1,72.0,94.78
NA,WP_068692598.1,1,69.0,95.15
NA,WP_068692599.1,1,70.0,96.48
NA,WP_068692600.1,1,75.0,95.08
NA,WP_068692601.1,1,70.0,93.88
NA,WP_084012706.1,1,73.0,90.97
NA,WP_119267835.1,1,69.0,95.73
lipA,WP_068692604.1,1,70.0,95.05
lipB,WP_068692605.1,1,71.0,91.52
sucB,WP_267887206.1,1,72.0,92.44
lpdA,WP_068692607.1,1,69.0,95.78
NA,WP_068692608.1,1,74.0,92.65
NA,WP_068692633.1,1,78.0,94.37
NA,WP_243597590.1,1,78.0,94.9
NA,WP_068692634.1,1,72.0,91.53
NA,WP_243597591.1,1,75.0,92.61
NA,WP_068692610.1,1,72.0,93.83
NA,WP_170163062.1,1,74.0,90.23
NA,WP_068692636.1,1,71.0,96.31
NA,WP_119267950.1,1,69.0,96.84
NA,WP_084012708.1,1,69.0,94.12
NA,WP_068692613.1,1,70.0,97.65
htpX,WP_068692614.1,1,72.0,96.3
NA,WP_068692615.1,1,72.0,91.71
NA,WP_068692616.1,1,78.0,93.3
NA,WP_068692617.1,1,66.0,90.65
NA,WP_068692637.1,1,72.0,94.92
rpsD,WP_068692618.1,1,69.0,96.39
NA,WP_068692619.1,1,71.0,91.3
coxB,WP_234402022.1,1,67.0,93.19
NA,WP_068692620.1,1,68.0,93.94
NA,WP_243597593.1,1,67.0,92.82
NA,WP_068689774.1,1,67.0,96.47
NA,WP_068689772.1,1,70.0,95.01
NA,WP_068689770.1,1,70.0,94.33
NA,WP_084012498.1,1,61.0,89.71
NA,WP_068689766.1,1,74.0,97.01
trpD,WP_119267975.1,1,75.0,97.35
NA,WP_068689765.1,1,69.0,95.12
NA,WP_068689763.1,1,71.0,96.39
NA,WP_234401784.1,1,76.0,94.38
NA,WP_068689759.1,1,75.0,95.46
NA,WP_068689757.1,1,69.0,96.58
NA,WP_068689755.1,1,70.0,95.81
NA,WP_068689753.1,1,68.0,94.91
NA,WP_234401797.1,1,73.0,91.96
NA,WP_068689749.1,1,73.0,91.5
NA,WP_068689746.1,1,76.0,89.86
NA,WP_068689744.1,1,72.0,92.08
NA,WP_119267976.1,1,70.0,88.66
NA,WP_068689743.1,1,70.0,95.38
NA,WP_068689741.1,1,70.0,96.99
thiI,WP_068689739.1,1,70.0,96.36
aroF,WP_068689737.1,1,72.0,94.99
NA,WP_068689735.1,1,71.0,94.24
pknB,WP_234401783.1,1,71.0,93.64
NA,WP_068689730.1,1,74.0,93.77
thiS,WP_068689728.1,1,73.0,91.23
thiO,WP_068689726.1,1,76.0,92.93
NA,WP_068689724.1,1,73.0,97.27
thiE,WP_068689722.1,1,74.0,93.78
NA,WP_119267664.1,1,76.0,93.92
NA,WP_119267665.1,1,74.0,88.75
NA,WP_119267666.1,1,74.0,88.72
metF,WP_119267667.1,1,72.0,93.75
NA,WP_068689720.1,1,74.0,95.68
NA,WP_068689717.1,1,78.0,87.94
NA,WP_068689715.1,1,71.0,92.26
pyrR,WP_068689713.1,1,73.0,89.0
NA,WP_068689712.1,1,71.0,97.04
NA,WP_068689711.1,1,74.0,96.68
carA,WP_234401796.1,1,73.0,96.99
carB,WP_068689710.1,1,71.0,98.08
NA,WP_068689708.1,1,74.0,94.79
NA,WP_068689706.1,1,76.0,95.13
pyrF,WP_068689704.1,1,76.0,90.18
mihF,WP_068689702.1,1,68.0,92.71
gmk,WP_068689699.1,1,69.0,90.22
rpoZ,WP_068689697.1,1,66.0,94.94
coaBC,WP_068689695.1,1,75.0,92.8
metK,WP_119267668.1,1,70.0,96.65
NA,WP_068689693.1,1,73.0,94.94
NA,WP_068689691.1,1,71.0,86.89
NA,WP_068689690.1,1,70.0,85.39
NA,WP_068689688.1,1,73.0,94.48
NA,WP_119267669.1,1,72.0,94.59
NA,WP_068689686.1,1,75.0,93.53
NA,WP_119267670.1,1,72.0,93.86
NA,WP_068689684.1,1,75.0,91.34
NA,WP_119267671.1,1,73.0,93.7
NA,WP_068689682.1,1,79.0,95.07
NA,WP_157129710.1,1,78.0,91.84
NA,WP_068689678.1,1,71.0,97.24
fmt,WP_068689675.1,1,76.0,94.35
NA,WP_068689673.1,1,76.0,90.15
rpe,WP_068689671.1,1,73.0,93.4
NA,WP_068689669.1,1,71.0,91.84
pnuC,WP_068689667.1,1,71.0,92.42
NA,WP_119267626.1,1,73.0,95.54
ribH,WP_068689664.1,1,74.0,90.91
NA,WP_068689662.1,1,71.0,91.16
NA,WP_068689660.1,1,72.0,92.15
NA,WP_243597594.1,1,75.0,93.37
NA,WP_068689658.1,1,76.0,95.88
NA,WP_068689656.1,1,67.0,98.26
NA,WP_068689654.1,1,72.0,95.3
NA,WP_068689652.1,1,71.0,92.89
NA,WP_068689650.1,1,76.0,92.02
aroC,WP_068689648.1,1,75.0,95.31
NA,WP_084012494.1,1,74.0,93.87
NA,WP_068689646.1,1,64.0,82.96
NA,WP_068689645.1,1,64.0,80.68
aroB,WP_068689643.1,1,74.0,95.82
efp,WP_068689844.1,1,65.0,93.82
nusB,WP_068689641.1,1,70.0,92.97
NA,WP_068689639.1,1,76.0,90.95
NA,WP_068689842.1,1,73.0,90.59
NA,WP_068689637.1,1,66.0,88.03
NA,WP_243597595.1,1,76.0,93.85
NA,WP_068689635.1,1,77.0,91.35
NA,WP_234401793.1,1,72.0,95.25
mraZ,WP_068689631.1,1,69.0,91.04
rsmH,WP_279395511.1,1,74.0,92.77
NA,WP_199859986.1,1,74.0,91.04
NA,WP_068689629.1,1,72.0,95.09
NA,WP_068689627.1,1,73.0,94.68
murF,WP_068689625.1,1,73.0,91.52
mraY,WP_068689624.1,1,66.0,94.44
murD,WP_068689620.1,1,76.0,95.87
ftsW,WP_119267744.1,1,70.0,91.76
murG,WP_068689616.1,1,72.0,92.84
murC,WP_068689614.1,1,75.0,96.1
NA,WP_068689612.1,1,74.0,93.56
ftsZ,WP_068689611.1,1,73.0,92.16
pgeF,WP_068689609.1,1,73.0,86.52
NA,WP_068689607.1,1,72.0,87.01
sepF,WP_068689605.1,1,62.0,73.94
NA,WP_068689603.1,1,56.99999999999999,83.7
NA,WP_119267723.1,1,70.0,89.36
NA,WP_119267724.1,1,75.0,87.15
ileS,WP_119267725.1,1,71.0,96.76
NA,WP_068689599.1,1,72.0,93.67
NA,WP_234401774.1,1,69.0,94.97
NA,WP_068689598.1,1,74.0,97.32
NA,WP_234401772.1,1,74.0,92.55
NA,WP_279395512.1,1,77.0,93.57
NA,WP_157129708.1,1,80.0,82.22
NA,WP_068689594.1,1,70.0,86.79
NA,WP_243597596.1,1,68.0,81.73
NA,WP_157129705.1,1,71.0,89.69
NA,WP_068689590.1,1,73.0,93.68
NA,WP_243597597.1,1,76.0,93.32
NA,WP_157129704.1,1,72.0,81.82
NA,WP_068689588.1,1,69.0,93.43
NA,WP_068689586.1,1,75.0,95.22
NA,WP_234401771.1,1,70.0,91.3
NA,WP_068689582.1,1,72.0,88.68
NA,WP_199859975.1,1,73.0,86.54
NA,WP_068689579.1,1,74.0,94.86
NA,WP_068689577.1,1,76.0,92.12
NA,WP_068689575.1,1,73.0,89.81
NA,WP_068689573.1,1,72.0,93.33
NA,WP_068689571.1,1,76.0,94.74
NA,WP_068689569.1,1,74.0,93.48
NA,WP_068689567.1,1,76.0,91.24
NA,WP_068689565.1,1,72.0,91.0
NA,WP_243597598.1,1,76.0,93.05
NA,WP_068689561.1,1,73.0,94.68
NA,WP_068689559.1,1,74.0,92.2
NA,WP_068689557.1,1,74.0,95.61
NA,WP_068689555.1,1,76.0,94.57
NA,WP_068689553.1,1,68.0,91.36
NA,WP_068689552.1,1,73.0,91.18
NA,WP_157129703.1,1,62.0,86.11
NA,WP_234401770.1,1,74.0,89.19
NA,WP_068689832.1,1,77.0,92.16
