gene_name,prot_id,number_of_exons,GC,GC3
gatC,WP_108080958.1,1,61.0,73.26
gatA,WP_114648883.1,1,67.0,81.93
gatB,WP_102040503.1,1,64.0,81.67
NA,WP_102040504.1,1,69.0,76.66
NA,WP_237269475.1,1,63.0,80.77
htpX,WP_102040507.1,1,62.0,77.78
fmt,WP_102040508.1,1,70.0,81.25
def,WP_102040509.1,1,62.0,82.28
NA,WP_102040510.1,1,63.0,73.64
dprA,WP_102040511.1,1,69.0,77.16
NA,WP_114650217.1,1,61.0,75.17
NA,WP_114648884.1,1,62.0,76.65
NA,WP_114648885.1,1,62.0,81.63
NA,WP_114648886.1,1,64.0,74.92
NA,WP_257791345.1,1,75.0,82.35
NA,WP_114648887.1,1,64.0,76.72
NA,WP_114648888.1,1,68.0,78.34
NA,WP_114648889.1,1,62.0,77.49
NA,WP_114648890.1,1,56.99999999999999,78.95
NA,WP_114648891.1,1,65.0,78.38
NA,WP_114648892.1,1,64.0,79.94
queC,WP_114648893.1,1,66.0,77.38
queE,WP_114648894.1,1,66.0,82.94
ybgF,WP_102040524.1,1,65.0,74.78
pal,WP_102040525.1,1,61.0,74.23
tolB,WP_102043037.1,1,66.0,77.99
NA,WP_102040526.1,1,66.0,74.48
tolR,WP_102040527.1,1,61.0,77.6
tolQ,WP_102040528.1,1,61.0,77.21
ybgC,WP_102043038.1,1,63.0,74.62
NA,WP_205409752.1,1,63.0,73.88
hslV,WP_102040529.1,1,64.0,77.51
hslU,WP_102040530.1,1,63.0,80.0
cphA,WP_108079385.1,1,71.0,91.11
NA,WP_237269477.1,1,69.0,93.04
NA,WP_102040533.1,1,70.0,90.79
NA,WP_102040534.1,1,63.0,82.62
cysN,WP_102043041.1,1,64.0,82.49
cysD,WP_102040535.1,1,63.0,80.46
NA,WP_102040536.1,1,66.0,81.67
NA,WP_102040537.1,1,67.0,79.41
NA,WP_102040538.1,1,63.0,80.18
cysB,WP_114648896.1,1,61.0,75.33
NA,WP_102040540.1,1,71.0,80.19
aspA,WP_102040541.1,1,63.0,82.31
NA,WP_102040542.1,1,64.0,83.64
NA,WP_102040543.1,1,67.0,81.08
NA,WP_158640265.1,1,68.0,78.21
NA,WP_114648897.1,1,65.0,78.48
NA,WP_114648898.1,1,64.0,79.49
NA,WP_114648899.1,1,68.0,82.82
NA,WP_114648900.1,1,66.0,78.03
NA,WP_114648901.1,1,67.0,79.1
NA,WP_102040550.1,1,64.0,77.78
NA,WP_114648902.1,1,62.0,77.38
NA,WP_102040552.1,1,65.0,80.74
NA,WP_102040553.1,1,67.0,82.56
NA,WP_102040554.1,1,65.0,79.5
NA,WP_102040555.1,1,63.0,78.67
NA,WP_102040556.1,1,61.0,85.06
NA,WP_114648903.1,1,63.0,79.92
NA,WP_102040558.1,1,59.0,87.32
nqrE,WP_102040559.1,1,59.0,82.9
nqrF,WP_102040560.1,1,60.0,82.16
NA,WP_102040561.1,1,64.0,77.04
NA,WP_102043042.1,1,71.0,85.08
NA,WP_102040562.1,1,65.0,81.15
NA,WP_205409753.1,1,66.0,69.77
NA,WP_158640266.1,1,71.0,76.62
fliW,WP_102040564.1,1,60.0,71.53
NA,WP_102043044.1,1,66.0,87.18
recG,WP_114648905.1,1,68.0,78.67
NA,WP_102040566.1,1,69.0,75.0
ubiA,WP_114648906.1,1,66.0,86.02
pyrF,WP_114648907.1,1,67.0,80.46
NA,WP_162860565.1,1,62.0,68.81
ubiD,WP_114648909.1,1,63.0,78.64
dacB,WP_237269478.1,1,68.0,79.12
rfbB,WP_114648911.1,1,64.0,78.39
rfbD,WP_102040573.1,1,67.0,77.16
NA,WP_102040574.1,1,67.0,79.61
lysA,WP_114648912.1,1,68.0,81.27
NA,WP_108080970.1,1,68.0,74.36
cyaY,WP_102043045.1,1,66.0,78.79
NA,WP_114648913.1,1,64.0,77.56
NA,WP_102043046.1,1,63.0,77.33
NA,WP_102040578.1,1,56.99999999999999,74.32
NA,WP_114648914.1,1,60.0,74.54
NA,WP_237269479.1,1,56.99999999999999,65.84
NA,WP_114648916.1,1,59.0,71.47
NA,WP_205409754.1,1,62.0,73.72
aroB,WP_114650220.1,1,64.0,75.78
NA,WP_114648918.1,1,63.0,76.71
gltB,WP_114648919.1,1,63.0,81.27
NA,WP_114648920.1,1,64.0,80.13
NA,WP_114648921.1,1,66.0,78.76
NA,WP_102040587.1,1,65.0,83.73
glmU,WP_102040588.1,1,66.0,76.73
glmS,WP_102040589.1,1,67.0,83.0
NA,WP_114648922.1,1,70.0,83.92
NA,WP_114648923.1,1,71.0,89.71
NA,WP_205409755.1,1,74.0,87.15
NA,WP_102040592.1,1,68.0,83.09
NA,WP_114648924.1,1,66.0,81.17
NA,WP_102040594.1,1,70.0,82.2
NA,WP_114648925.1,1,70.0,81.98
NA,WP_102040596.1,1,65.0,76.68
NA,WP_102040597.1,1,69.0,82.83
NA,WP_102040598.1,1,65.0,77.27
NA,WP_114648926.1,1,65.0,76.08
NA,WP_237269480.1,1,66.0,79.6
NA,WP_114650222.1,1,64.0,75.56
NA,WP_102040601.1,1,70.0,78.2
lgt,WP_114648928.1,1,65.0,81.82
NA,WP_114648929.1,1,65.0,77.17
ilvD,WP_114648930.1,1,64.0,80.07
NA,WP_114648931.1,1,70.0,82.75
NA,WP_114648932.1,1,67.0,79.0
NA,WP_102040609.1,1,68.0,86.02
NA,WP_102040610.1,1,67.0,78.42
NA,WP_257791346.1,1,69.0,75.0
NA,WP_102040611.1,1,68.0,78.62
NA,WP_162860566.1,1,67.0,75.71
NA,WP_114648934.1,1,70.0,79.91
NA,WP_102040614.1,1,67.0,81.8
NA,WP_114648935.1,1,64.0,81.44
mutY,WP_237269481.1,1,68.0,78.81
NA,WP_114648937.1,1,63.0,78.34
NA,WP_162860567.1,1,63.0,64.29
NA,WP_237269482.1,1,63.0,73.5
NA,WP_114648938.1,1,66.0,77.29
NA,WP_114648939.1,1,65.0,67.76
cbiM,WP_114648940.1,1,66.0,77.2
NA,WP_162860568.1,1,66.0,73.71
NA,WP_114648942.1,1,67.0,72.46
nikR,WP_114648943.1,1,63.0,71.52
NA,WP_114648944.1,1,63.0,79.37
NA,WP_114648945.1,1,69.0,80.38
NA,WP_102040621.1,1,69.0,83.23
NA,WP_237269483.1,1,66.0,77.93
NA,WP_114648946.1,1,67.0,80.5
NA,WP_114648947.1,1,68.0,80.07
hypE,WP_114648948.1,1,70.0,82.01
hypD,WP_114648949.1,1,67.0,84.29
NA,WP_114648950.1,1,71.0,82.19
NA,WP_114648951.1,1,73.0,78.21
hypB,WP_114648952.1,1,67.0,81.16
hypA,WP_114648953.1,1,70.0,84.62
NA,WP_114648954.1,1,73.0,83.92
hybE,WP_237269484.1,1,70.0,80.58
NA,WP_114650225.1,1,64.0,83.33
NA,WP_114648956.1,1,67.0,78.5
NA,WP_102040633.1,1,69.0,76.12
hypC,WP_102040634.1,1,67.0,73.68
NA,WP_102040635.1,1,68.0,83.25
cybH,WP_102040636.1,1,57.99999999999999,79.65
NA,WP_102040637.1,1,63.0,85.74
NA,WP_102040638.1,1,67.0,91.78
NA,WP_102040639.1,1,57.99999999999999,67.05
NA,WP_102040640.1,1,68.0,80.44
NA,WP_102040641.1,1,68.0,81.85
NA,WP_102040642.1,1,66.0,84.74
NA,WP_102040643.1,1,71.0,80.47
NA,WP_114648957.1,1,68.0,79.58
NA,WP_114648958.1,1,68.0,79.11
NA,WP_114648959.1,1,68.0,79.03
NA,WP_114648960.1,1,66.0,76.96
NA,WP_102040648.1,1,64.0,79.4
NA,WP_114648961.1,1,68.0,77.8
NA,WP_102040652.1,1,71.0,80.98
NA,WP_102040653.1,1,62.0,69.79
groL,WP_102040654.1,1,63.0,81.54
paaY,WP_102040655.1,1,64.0,80.1
paaN,WP_114648962.1,1,65.0,82.08
paaG,WP_114648963.1,1,66.0,76.23
paaC,WP_114648964.1,1,67.0,78.04
paaI,WP_114648965.1,1,63.0,82.76
paaF,WP_114648966.1,1,61.0,79.81
paaA,WP_114648967.1,1,63.0,79.69
paaB,WP_102040662.1,1,63.0,80.23
paaJ,WP_114648969.1,1,68.0,78.57
paaK,WP_114648970.1,1,64.0,79.19
NA,WP_114648971.1,1,61.0,77.23
pcaF,WP_114648972.1,1,69.0,83.63
NA,WP_114648973.1,1,62.0,79.09
NA,WP_114648974.1,1,62.0,81.85
NA,WP_114648975.1,1,63.0,79.16
NA,WP_114648976.1,1,65.0,84.43
NA,WP_114648977.1,1,63.0,79.14
NA,WP_114648978.1,1,63.0,74.7
NA,WP_114648979.1,1,66.0,76.3
nusB,WP_108079475.1,1,61.0,77.14
ribH,WP_114648980.1,1,65.0,80.95
ribBA,WP_114648981.1,1,65.0,79.38
NA,WP_102040678.1,1,64.0,76.04
dsbD,WP_114648982.1,1,67.0,80.94
NA,WP_114648983.1,1,65.0,72.9
NA,WP_102040681.1,1,66.0,78.87
NA,WP_102040682.1,1,69.0,83.73
NA,WP_102040683.1,1,66.0,89.0
NA,WP_102040684.1,1,67.0,81.77
NA,WP_205409760.1,1,72.0,81.48
NA,WP_114648985.1,1,67.0,84.08
NA,WP_102040687.1,1,66.0,83.23
NA,WP_102040688.1,1,63.0,83.61
rocD,WP_114648986.1,1,70.0,79.94
ubiB,WP_114648987.1,1,64.0,81.8
argS,WP_114648988.1,1,63.0,78.89
NA,WP_102040692.1,1,69.0,75.0
NA,WP_102040693.1,1,62.0,73.53
NA,WP_102040694.1,1,63.0,74.4
NA,WP_102040695.1,1,63.0,83.39
NA,WP_114648989.1,1,63.0,85.35
NA,WP_102040697.1,1,69.0,80.5
NA,WP_108079488.1,1,70.0,80.12
NA,WP_102043051.1,1,67.0,78.95
NA,WP_102040699.1,1,69.0,84.5
NA,WP_102040700.1,1,62.0,79.05
NA,WP_114648990.1,1,64.0,82.84
NA,WP_114648991.1,1,67.0,83.17
NA,WP_102040703.1,1,69.0,79.73
NA,WP_102040704.1,1,69.0,80.0
NA,WP_102040705.1,1,69.0,91.56
NA,WP_102043052.1,1,72.0,88.6
NA,WP_237269486.1,1,65.0,82.51
NA,WP_102040707.1,1,68.0,80.26
phaC,WP_102040708.1,1,60.0,82.27
NA,WP_114648992.1,1,67.0,78.49
NA,WP_102040710.1,1,64.0,73.53
NA,WP_102040711.1,1,63.0,75.34
NA,WP_102040712.1,1,61.0,77.95
NA,WP_102040713.1,1,65.0,79.33
NA,WP_102040714.1,1,65.0,79.89
NA,WP_102040715.1,1,65.0,76.96
NA,WP_102040716.1,1,66.0,79.65
NA,WP_102040717.1,1,63.0,78.9
NA,WP_102040718.1,1,68.0,83.4
NA,WP_102040719.1,1,65.0,79.94
NA,WP_114648993.1,1,69.0,82.27
NA,WP_114648994.1,1,71.0,77.78
NA,WP_114648995.1,1,73.0,85.25
NA,WP_114648996.1,1,68.0,84.18
NA,WP_114648997.1,1,65.0,86.08
rapZ,WP_114648998.1,1,64.0,76.6
NA,WP_114648999.1,1,71.0,85.0
NA,WP_174202279.1,1,68.0,80.61
NA,WP_205409761.1,1,70.0,83.97
NA,WP_102043055.1,1,70.0,84.36
NA,WP_102040727.1,1,71.0,82.56
NA,WP_114649000.1,1,70.0,91.47
NA,WP_108079496.1,1,71.0,92.39
NA,WP_114649001.1,1,69.0,78.63
NA,WP_237269487.1,1,69.0,85.44
NA,WP_102040731.1,1,68.0,78.04
cysK,WP_102040732.1,1,66.0,78.86
NA,WP_108080981.1,1,68.0,82.56
NA,WP_108079498.1,1,66.0,80.89
NA,WP_102040735.1,1,61.0,76.98
NA,WP_114649002.1,1,65.0,78.39
NA,WP_102040737.1,1,61.0,79.89
NA,WP_114649003.1,1,65.0,80.71
NA,WP_114649004.1,1,64.0,79.4
NA,WP_102040740.1,1,61.0,80.21
NA,WP_114649005.1,1,62.0,77.48
NA,WP_102040742.1,1,56.99999999999999,77.68
ruvC,WP_102040743.1,1,70.0,85.79
NA,WP_102040744.1,1,65.0,83.51
NA,WP_114649006.1,1,67.0,86.01
NA,WP_102040746.1,1,63.0,78.88
NA,WP_162860572.1,1,67.0,73.0
NA,WP_114649008.1,1,66.0,83.03
NA,WP_162860573.1,1,71.0,80.89
metF,WP_114649010.1,1,65.0,77.94
NA,WP_237269488.1,1,69.0,80.74
ahcY,WP_114649012.1,1,61.0,81.96
NA,WP_114649013.1,1,64.0,81.14
metK,WP_114649014.1,1,64.0,81.79
NA,WP_237269489.1,1,66.0,72.2
NA,WP_114649015.1,1,63.0,72.73
NA,WP_114650227.1,1,69.0,76.71
dapF,WP_108079513.1,1,67.0,78.73
NA,WP_114649016.1,1,62.0,71.5
xerC,WP_114650228.1,1,67.0,73.68
NA,WP_237269490.1,1,61.0,67.72
NA,WP_114649018.1,1,68.0,81.54
NA,WP_114649019.1,1,66.0,75.45
NA,WP_114649020.1,1,60.0,63.81
NA,WP_114649021.1,1,64.0,72.64
ruvB,WP_102040760.1,1,65.0,77.55
NA,WP_114649022.1,1,63.0,77.82
ruvA,WP_114649023.1,1,62.0,70.83
NA,WP_114649024.1,1,70.0,84.01
rng,WP_114649025.1,1,61.0,77.05
NA,WP_114649026.1,1,67.0,78.79
rlmH,WP_114649027.1,1,69.0,78.91
rsfS,WP_114649028.1,1,61.0,80.36
nadD,WP_114649029.1,1,70.0,82.41
NA,WP_205409762.1,1,63.0,82.56
NA,WP_114649030.1,1,67.0,83.47
NA,WP_114649031.1,1,67.0,77.2
NA,WP_114649032.1,1,66.0,82.0
NA,WP_108079518.1,1,60.0,80.09
polA,WP_114649033.1,1,64.0,77.83
cysC,WP_102040775.1,1,63.0,76.73
cysQ,WP_205409801.1,1,68.0,77.08
NA,WP_108080988.1,1,64.0,76.41
tviB,WP_114649034.1,1,61.0,76.2
rfbC,WP_114649035.1,1,62.0,74.85
rfbA,WP_114649036.1,1,60.0,72.34
rpoH,WP_108079520.1,1,60.0,72.26
cyoE,WP_114649037.1,1,67.0,87.24
NA,WP_114649038.1,1,70.0,82.69
NA,WP_237269491.1,1,65.0,73.6
NA,WP_114649039.1,1,69.0,80.33
NA,WP_102040785.1,1,64.0,81.48
NA,WP_114649040.1,1,61.0,79.56
NA,WP_102040787.1,1,66.0,83.33
NA,WP_114649041.1,1,62.0,81.46
NA,WP_257791349.1,1,59.0,64.52
ctaD,WP_114649042.1,1,61.0,85.55
coxB,WP_114650231.1,1,64.0,77.57
NA,WP_114649043.1,1,69.0,79.68
NA,WP_114649044.1,1,67.0,79.73
cobD,WP_114649045.1,1,69.0,79.62
cbiB,WP_114649046.1,1,71.0,82.48
NA,WP_237269492.1,1,67.0,76.92
NA,WP_102040795.1,1,65.0,78.18
NA,WP_102040796.1,1,60.0,75.28
NA,WP_102040797.1,1,69.0,80.14
NA,WP_114649047.1,1,65.0,83.76
NA,WP_114649048.1,1,64.0,80.07
NA,WP_114649049.1,1,67.0,82.73
NA,WP_114649050.1,1,64.0,83.07
NA,WP_114649051.1,1,65.0,78.63
NA,WP_162860574.1,1,65.0,76.06
NA,WP_114649052.1,1,66.0,84.94
NA,WP_102040804.1,1,70.0,86.4
NA,WP_102040805.1,1,57.99999999999999,75.18
NA,WP_102040806.1,1,65.0,75.23
scpA,WP_102040807.1,1,62.0,81.18
meaB,WP_102040808.1,1,65.0,79.01
NA,WP_102040809.1,1,62.0,83.83
NA,WP_269467249.1,1,62.0,70.73
accC,WP_114649054.1,1,61.0,78.29
NA,WP_205409763.1,1,64.0,85.27
NA,WP_114649055.1,1,62.0,79.87
NA,WP_114649056.1,1,64.0,77.49
NA,WP_114649057.1,1,65.0,78.88
NA,WP_102040814.1,1,65.0,75.47
NA,WP_108080993.1,1,60.0,81.11
NA,WP_114649058.1,1,62.0,77.4
NA,WP_102040816.1,1,60.0,77.36
NA,WP_102040817.1,1,60.0,84.53
NA,WP_114649059.1,1,62.0,82.61
NA,WP_114649060.1,1,60.0,84.97
NA,WP_114649061.1,1,63.0,85.22
NA,WP_102040821.1,1,59.0,77.7
NA,WP_102040822.1,1,65.0,76.31
NA,WP_102040823.1,1,65.0,73.61
NA,WP_114649062.1,1,64.0,78.1
NA,WP_114649063.1,1,67.0,76.53
NA,WP_102040826.1,1,69.0,74.58
NA,WP_102043069.1,1,64.0,76.38
NA,WP_102040827.1,1,65.0,78.85
NA,WP_114649064.1,1,65.0,76.23
NA,WP_114649065.1,1,64.0,78.16
NA,WP_114649066.1,1,67.0,81.26
tuf,WP_102040831.1,1,62.0,80.36
secE,WP_102040832.1,1,61.0,74.53
nusG,WP_102040833.1,1,55.00000000000001,73.21
rplK,WP_102040834.1,1,62.0,80.6
rplA,WP_102040835.1,1,62.0,75.34
rplJ,WP_102040836.1,1,65.0,75.32
rplL,WP_102040837.1,1,64.0,80.0
rpoB,WP_114649067.1,1,62.0,80.85
rpoC,WP_114649068.1,1,61.0,79.64
rpsL,WP_102040840.1,1,62.0,75.0
rpsG,WP_102040841.1,1,60.0,72.11
fusA,WP_114649069.1,1,59.0,77.54
rpsJ,WP_102040843.1,1,57.99999999999999,73.4
rplC,WP_114649070.1,1,57.99999999999999,64.88
rplD,WP_114649071.1,1,59.0,70.05
rplW,WP_102040846.1,1,56.99999999999999,76.09
rplB,WP_114649072.1,1,63.0,70.68
rpsS,WP_102040848.1,1,54.0,60.98
rplV,WP_108079559.1,1,56.99999999999999,70.0
rpsC,WP_114649073.1,1,62.0,70.04
rplP,WP_102043070.1,1,61.0,72.66
rpmC,WP_102040851.1,1,56.00000000000001,61.82
rpsQ,WP_102040852.1,1,56.99999999999999,67.5
rplN,WP_114649074.1,1,61.0,76.11
rplX,WP_102040854.1,1,56.99999999999999,65.62
rplE,WP_102040855.1,1,55.00000000000001,71.18
rpsN,WP_114649075.1,1,62.0,73.91
rpsH,WP_102040857.1,1,59.0,66.39
rplF,WP_114649076.1,1,61.0,75.6
rplR,WP_114649077.1,1,63.0,74.07
rpsE,WP_102040860.1,1,62.0,78.18
rpmD,WP_114649078.1,1,56.00000000000001,66.67
rplO,WP_102040862.1,1,64.0,73.72
secY,WP_114649079.1,1,57.99999999999999,76.85
infA,WP_002931617.1,1,59.0,82.54
rpmJ,WP_004258276.1,1,62.0,78.57
rpsM,WP_102040864.1,1,60.0,70.27
rpsK,WP_102040865.1,1,62.0,73.33
rpsD,WP_102040866.1,1,60.0,68.5
rpoA,WP_237269493.1,1,60.0,72.73
rplQ,WP_114649081.1,1,57.99999999999999,65.08
galE,WP_237269494.1,1,62.0,67.07
NA,WP_249033349.1,1,64.0,72.03
NA,WP_114649083.1,1,61.0,68.13
NA,WP_237269495.1,1,62.0,74.24
ssb,WP_102040871.1,1,65.0,79.73
NA,WP_114649087.1,1,65.0,77.6
NA,WP_114649088.1,1,68.0,84.88
NA,WP_114649089.1,1,72.0,90.4
NA,WP_114649090.1,1,73.0,90.94
NA,WP_114649091.1,1,72.0,83.05
NA,WP_205409765.1,1,71.0,87.88
NA,WP_114649092.1,1,72.0,88.71
NA,WP_114649093.1,1,73.0,90.74
NA,WP_114649094.1,1,72.0,79.41
NA,WP_114649095.1,1,64.0,78.87
NA,WP_114649096.1,1,73.0,80.3
NA,WP_114649097.1,1,69.0,93.71
NA,WP_114649098.1,1,71.0,93.65
NA,WP_114649099.1,1,73.0,89.72
NA,WP_162860575.1,1,66.0,85.85
NA,WP_114649101.1,1,70.0,89.43
NA,WP_114649102.1,1,68.0,88.5
NA,WP_114649103.1,1,75.0,91.16
NA,WP_114649104.1,1,74.0,89.7
NA,WP_114649105.1,1,72.0,85.63
NA,WP_114649106.1,1,71.0,84.42
NA,WP_114649107.1,1,71.0,88.89
NA,WP_114649108.1,1,74.0,88.5
NA,WP_114649109.1,1,69.0,94.1
NA,WP_114649110.1,1,65.0,79.07
NA,WP_114649111.1,1,68.0,86.64
NA,WP_114649112.1,1,70.0,86.41
NA,WP_114649113.1,1,70.0,88.27
NA,WP_114649114.1,1,66.0,79.17
NA,WP_237269496.1,1,73.0,90.13
NA,WP_162860576.1,1,65.0,83.65
NA,WP_162860577.1,1,74.0,81.61
NA,WP_114649119.1,1,71.0,84.91
NA,WP_162860578.1,1,65.0,78.95
NA,WP_162860564.1,1,68.0,86.81
NA,WP_162860579.1,1,74.0,86.61
NA,WP_162860580.1,1,73.0,86.9
NA,WP_114649122.1,1,72.0,89.06
NA,WP_114649123.1,1,67.0,86.49
NA,WP_114649124.1,1,66.0,75.81
NA,WP_162860581.1,1,73.0,89.15
NA,WP_162860582.1,1,70.0,85.09
NA,WP_114649127.1,1,68.0,93.33
NA,WP_205409766.1,1,60.0,71.7
NA,WP_114650237.1,1,66.0,71.97
NA,WP_114649128.1,1,65.0,76.92
NA,WP_114649129.1,1,66.0,73.56
NA,WP_108079569.1,1,68.0,73.33
NA,WP_114649130.1,1,70.0,78.82
NA,WP_114649131.1,1,65.0,82.76
NA,WP_114649132.1,1,59.0,78.46
NA,WP_114649133.1,1,66.0,72.19
queF,WP_114650238.1,1,64.0,77.09
NA,WP_108079575.1,1,62.0,72.04
NA,WP_114649134.1,1,63.0,76.28
NA,WP_114649135.1,1,67.0,75.58
NA,WP_102040889.1,1,62.0,76.42
NA,WP_102040890.1,1,63.0,73.56
NA,WP_102040891.1,1,69.0,77.08
NA,WP_102040892.1,1,61.0,85.83
mobA,WP_237269497.1,1,68.0,74.62
NA,WP_114650240.1,1,67.0,82.63
NA,WP_114649136.1,1,60.0,81.52
NA,WP_102040895.1,1,60.0,81.01
NA,WP_114649137.1,1,65.0,71.36
proC,WP_114649138.1,1,70.0,82.38
NA,WP_114649139.1,1,66.0,84.78
NA,WP_114649140.1,1,61.0,66.67
NA,WP_114649141.1,1,65.0,71.56
NA,WP_162860583.1,1,62.0,73.82
NA,WP_114649143.1,1,67.0,83.65
NA,WP_114649144.1,1,63.0,83.55
pyrR,WP_114650241.1,1,63.0,75.8
ruvX,WP_114649145.1,1,67.0,76.39
NA,WP_114649146.1,1,64.0,77.65
NA,WP_114649147.1,1,66.0,76.43
NA,WP_114649148.1,1,67.0,77.78
NA,WP_108079584.1,1,64.0,80.68
NA,WP_114649149.1,1,67.0,78.26
NA,WP_102040911.1,1,64.0,84.82
pilG,WP_114649150.1,1,61.0,82.35
NA,WP_269467250.1,1,63.0,65.85
thiE,WP_114649152.1,1,71.0,74.64
hemL,WP_114650242.1,1,67.0,79.71
NA,WP_102040917.1,1,66.0,77.17
NA,WP_114649153.1,1,61.0,80.35
NA,WP_205409767.1,1,69.0,78.77
NA,WP_114649154.1,1,63.0,75.78
NA,WP_114649155.1,1,68.0,73.27
NA,WP_102043076.1,1,70.0,80.0
zapD,WP_102040921.1,1,60.0,76.03
coaE,WP_102040922.1,1,69.0,75.38
NA,WP_114649156.1,1,70.0,80.43
NA,WP_114649157.1,1,64.0,80.49
NA,WP_114649158.1,1,73.0,84.75
NA,WP_102040926.1,1,70.0,80.75
ntrC,WP_102040927.1,1,65.0,78.06
glnL,WP_108079592.1,1,64.0,78.96
NA,WP_114649159.1,1,65.0,76.55
glnA,WP_114649160.1,1,62.0,83.91
NA,WP_114649161.1,1,63.0,71.28
NA,WP_114649162.1,1,67.0,74.47
nadA,WP_114649163.1,1,62.0,80.39
NA,WP_162860584.1,1,67.0,94.44
NA,WP_114649164.1,1,67.0,76.84
NA,WP_114649165.1,1,62.0,72.14
NA,WP_114649166.1,1,69.0,78.93
NA,WP_114649167.1,1,61.0,67.92
clsB,WP_114649168.1,1,64.0,75.0
NA,WP_114650244.1,1,62.0,79.73
gluQRS,WP_114649169.1,1,69.0,77.3
NA,WP_114649170.1,1,59.0,77.61
NA,WP_114649171.1,1,64.0,72.36
NA,WP_235027179.1,1,56.99999999999999,62.5
NA,WP_011806687.1,1,60.0,67.14
NA,WP_114649172.1,1,63.0,72.22
NA,WP_114649173.1,1,59.0,74.15
NA,WP_114649174.1,1,61.0,73.48
NA,WP_237269498.1,1,59.0,68.22
NA,WP_114649176.1,1,56.99999999999999,67.39
NA,WP_114649177.1,1,59.0,60.55
NA,WP_039920601.1,1,62.0,72.81
NA,WP_205409768.1,1,59.0,71.17
NA,WP_205409769.1,1,56.99999999999999,76.92
NA,WP_114649178.1,1,60.0,63.45
NA,WP_114649179.1,1,56.99999999999999,61.25
NA,WP_114649180.1,1,62.0,76.47
NA,WP_114649181.1,1,60.0,84.43
NA,WP_114649182.1,1,59.0,74.11
NA,WP_205409770.1,1,50.0,47.69
NA,WP_114649170.1,1,59.0,77.61
NA,WP_205409771.1,1,48.0,46.15
NA,WP_114649183.1,1,56.00000000000001,52.05
NA,WP_114649170.1,1,59.0,77.61
NA,WP_205409772.1,1,62.0,83.85
NA,WP_114649184.1,1,63.0,74.46
NA,WP_114649185.1,1,59.0,61.76
crcB,WP_114649186.1,1,64.0,76.27
NA,WP_114649187.1,1,67.0,83.33
NA,WP_114649188.1,1,63.0,87.02
NA,WP_114649189.1,1,66.0,86.32
modC,WP_114649190.1,1,68.0,81.5
modB,WP_114649191.1,1,67.0,88.43
NA,WP_114649192.1,1,68.0,88.37
modA,WP_114649193.1,1,65.0,85.83
NA,WP_162860585.1,1,66.0,76.64
NA,WP_205409773.1,1,60.0,65.72
NA,WP_114649195.1,1,62.0,72.69
