gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_228489033.1,1,71.0,90.2
NA,WP_228489034.1,1,73.0,84.48
NA,WP_153570895.1,1,72.0,90.62
NA,WP_194793201.1,1,71.0,89.87
NA,WP_194793202.1,1,73.0,82.95
NA,WP_239022366.1,1,66.0,91.46
NA,WP_239022367.1,1,67.0,90.66
NA,WP_194793203.1,1,72.0,86.8
NA,WP_153570898.1,1,73.0,89.04
NA,WP_194793204.1,1,71.0,90.09
bfr,WP_153570900.1,1,64.0,90.2
NA,WP_228489035.1,1,65.0,79.1
NA,WP_153570901.1,1,68.0,88.08
NA,WP_153570902.1,1,69.0,90.2
NA,WP_153570903.1,1,73.0,90.21
orn,WP_153570904.1,1,69.0,94.86
NA,WP_153570905.1,1,70.0,91.64
NA,WP_153570906.1,1,73.0,86.39
NA,WP_228489371.1,1,72.0,93.9
NA,WP_153570908.1,1,72.0,89.63
NA,WP_153570909.1,1,71.0,92.17
NA,WP_153570910.1,1,74.0,90.95
NA,WP_153570911.1,1,71.0,89.21
NA,WP_153570912.1,1,68.0,84.4
NA,WP_153570913.1,1,68.0,87.94
NA,WP_153570914.1,1,73.0,92.22
NA,WP_153570915.1,1,71.0,91.73
NA,WP_228489036.1,1,67.0,75.25
NA,WP_228489037.1,1,68.0,91.18
NA,WP_228489038.1,1,70.0,89.57
NA,WP_228489039.1,1,74.0,89.9
NA,WP_228489040.1,1,72.0,91.38
NA,WP_239022368.1,1,72.0,85.98
NA,WP_239022369.1,1,71.0,90.48
NA,WP_194793205.1,1,72.0,89.7
NA,WP_153570920.1,1,72.0,88.83
NA,WP_228489042.1,1,70.0,91.72
NA,WP_153570922.1,1,69.0,94.47
NA,WP_228489043.1,1,67.0,81.69
NA,WP_194793206.1,1,63.0,77.34
NA,WP_153570925.1,1,62.0,89.58
NA,WP_228489044.1,1,67.0,82.93
NA,WP_228489045.1,1,67.0,91.64
NA,WP_239022370.1,1,71.0,87.36
NA,WP_153570926.1,1,72.0,91.1
NA,WP_228489046.1,1,77.0,92.06
NA,WP_153570927.1,1,74.0,86.94
NA,WP_153570928.1,1,74.0,90.97
NA,WP_153570929.1,1,76.0,92.68
NA,WP_194793207.1,1,71.0,91.53
NA,WP_153570931.1,1,68.0,93.06
NA,WP_153570932.1,1,69.0,90.97
NA,WP_153570933.1,1,72.0,88.37
NA,WP_228489047.1,1,64.0,93.68
NA,WP_153570934.1,1,67.0,91.34
NA,WP_239022472.1,1,67.0,91.55
NA,WP_239022372.1,1,65.0,89.86
NA,WP_153570935.1,1,70.0,85.86
NA,WP_153570936.1,1,69.0,84.88
NA,WP_194793208.1,1,59.0,82.54
NA,WP_153570939.1,1,69.0,81.48
NA,WP_153570940.1,1,69.0,81.55
NA,WP_194793209.1,1,68.0,82.76
NA,WP_153570942.1,1,69.0,82.57
NA,WP_153570943.1,1,62.0,75.0
NA,WP_153570944.1,1,59.0,69.15
NA,WP_153570946.1,1,69.0,85.47
NA,WP_153570947.1,1,68.0,77.5
NA,WP_153570948.1,1,73.0,84.72
NA,WP_153570949.1,1,56.00000000000001,65.26
NA,WP_153570950.1,1,65.0,83.87
NA,WP_153570951.1,1,69.0,87.5
NA,WP_153570952.1,1,70.0,86.86
NA,WP_153570953.1,1,63.0,85.0
NA,WP_153570954.1,1,68.0,92.57
NA,WP_153570955.1,1,63.0,75.25
NA,WP_153570956.1,1,64.0,76.52
NA,WP_153570957.1,1,67.0,95.36
NA,WP_228489048.1,1,60.0,79.61
NA,WP_153570959.1,1,72.0,81.08
NA,WP_153570960.1,1,70.0,87.64
NA,WP_194793210.1,1,67.0,91.74
bcp,WP_153570962.1,1,66.0,95.36
NA,WP_153570963.1,1,72.0,88.07
NA,WP_153570964.1,1,70.0,89.26
NA,WP_153570965.1,1,72.0,94.44
NA,WP_153570966.1,1,71.0,88.4
NA,WP_153570967.1,1,75.0,94.17
NA,WP_153570968.1,1,73.0,87.57
NA,WP_228489049.1,1,66.0,92.28
NA,WP_153570970.1,1,75.0,88.49
NA,WP_153570971.1,1,72.0,88.89
NA,WP_153570972.1,1,71.0,88.36
NA,WP_153570973.1,1,69.0,92.24
NA,WP_228489050.1,1,69.0,97.28
NA,WP_228489051.1,1,68.0,93.5
NA,WP_228489052.1,1,66.0,97.5
NA,WP_153570974.1,1,69.0,93.85
NA,WP_153570975.1,1,71.0,92.23
NA,WP_153570976.1,1,71.0,87.64
NA,WP_153570977.1,1,69.0,89.71
NA,WP_228489053.1,1,68.0,89.73
NA,WP_228489054.1,1,71.0,87.27
NA,WP_153570978.1,1,66.0,91.63
rdgB,WP_153573537.1,1,70.0,89.9
rph,WP_153570979.1,1,71.0,93.33
NA,WP_153570980.1,1,70.0,89.47
NA,WP_153570981.1,1,74.0,89.47
murI,WP_228489055.1,1,70.0,93.05
NA,WP_153570983.1,1,69.0,88.69
clpS,WP_153570984.1,1,68.0,92.55
NA,WP_153570985.1,1,68.0,93.56
NA,WP_228489056.1,1,71.0,92.25
malQ,WP_153570986.1,1,70.0,90.49
NA,WP_153570987.1,1,71.0,89.54
NA,WP_228489372.1,1,70.0,91.62
NA,WP_228489057.1,1,70.0,88.76
NA,WP_194793211.1,1,72.0,84.83
NA,WP_194793212.1,1,72.0,88.12
NA,WP_153570990.1,1,72.0,86.65
NA,WP_153570991.1,1,72.0,84.73
NA,WP_153570992.1,1,70.0,84.36
NA,WP_194793213.1,1,67.0,93.59
NA,WP_153570993.1,1,68.0,89.19
NA,WP_153570994.1,1,72.0,88.04
NA,WP_153570995.1,1,71.0,90.77
NA,WP_153570996.1,1,73.0,93.1
NA,WP_153570997.1,1,72.0,89.78
ahcY,WP_153570998.1,1,69.0,94.54
NA,WP_153570999.1,1,73.0,89.45
NA,WP_153571000.1,1,70.0,89.86
NA,WP_153571001.1,1,73.0,86.57
NA,WP_153571002.1,1,73.0,90.69
NA,WP_153571003.1,1,67.0,84.38
manB,WP_153571004.1,1,69.0,90.93
NA,WP_153571005.1,1,72.0,85.16
NA,WP_153571006.1,1,73.0,86.01
NA,WP_153571007.1,1,63.0,78.21
NA,WP_153571008.1,1,70.0,93.43
NA,WP_194793214.1,1,74.0,89.11
NA,WP_228489058.1,1,72.0,90.4
NA,WP_153571010.1,1,72.0,92.46
NA,WP_153571011.1,1,72.0,88.89
NA,WP_153571012.1,1,72.0,93.37
trpS,WP_153571013.1,1,69.0,94.66
NA,WP_153571014.1,1,67.0,92.98
NA,WP_228489059.1,1,73.0,92.5
NA,WP_153571016.1,1,67.0,93.77
NA,WP_228489060.1,1,71.0,92.86
NA,WP_153571017.1,1,74.0,92.79
NA,WP_153571018.1,1,68.0,93.33
NA,WP_153571019.1,1,71.0,91.36
NA,WP_194793215.1,1,71.0,87.32
NA,WP_228489373.1,1,69.0,91.54
NA,WP_228489061.1,1,70.0,92.87
NA,WP_153571022.1,1,67.0,95.72
NA,WP_153571023.1,1,66.0,89.71
NA,WP_153571024.1,1,70.0,91.89
NA,WP_194793216.1,1,71.0,84.57
NA,WP_277873012.1,1,72.0,80.42
metG,WP_153571027.1,1,67.0,94.22
NA,WP_153571028.1,1,72.0,84.66
NA,WP_194793217.1,1,71.0,92.61
NA,WP_228489268.1,1,71.0,88.12
NA,WP_228489062.1,1,71.0,90.46
NA,WP_153571030.1,1,67.0,94.43
NA,WP_153571031.1,1,73.0,92.7
NA,WP_153571032.1,1,70.0,90.83
folP,WP_228489063.1,1,73.0,92.96
NA,WP_239022411.1,1,67.0,94.5
NA,WP_228489064.1,1,68.0,88.41
purU,WP_228489065.1,1,67.0,94.01
NA,WP_153571033.1,1,68.0,93.12
NA,WP_153571034.1,1,74.0,90.71
NA,WP_153571035.1,1,73.0,93.8
purH,WP_153571036.1,1,69.0,92.79
purN,WP_153571037.1,1,73.0,93.75
NA,WP_153571038.1,1,75.0,86.78
NA,WP_153571039.1,1,73.0,92.11
NA,WP_153571040.1,1,67.0,91.76
sucD,WP_153571041.1,1,69.0,94.85
sucC,WP_153571042.1,1,69.0,91.18
NA,WP_153571043.1,1,67.0,89.76
NA,WP_153571044.1,1,72.0,88.46
NA,WP_228489270.1,1,69.0,91.58
NA,WP_277872989.1,1,66.0,84.38
NA,WP_153571046.1,1,62.0,85.56
NA,WP_153571047.1,1,68.0,88.65
NA,WP_153571048.1,1,72.0,87.64
NA,WP_194793218.1,1,73.0,88.09
NA,WP_153571050.1,1,67.0,83.61
guaA,WP_153571051.1,1,70.0,92.86
cysK,WP_153571052.1,1,69.0,94.65
ugpC,WP_153571053.1,1,68.0,94.54
NA,WP_153571054.1,1,66.0,94.1
NA,WP_153571055.1,1,65.0,91.86
NA,WP_153571056.1,1,66.0,88.14
NA,WP_153573548.1,1,66.0,85.06
NA,WP_153571057.1,1,72.0,87.76
NA,WP_153571058.1,1,73.0,91.93
NA,WP_153571060.1,1,75.0,92.86
groL,WP_153571061.1,1,68.0,93.3
groES,WP_153571062.1,1,67.0,91.01
NA,WP_153571063.1,1,72.0,87.78
NA,WP_228489066.1,1,67.0,90.77
NA,WP_277872990.1,1,73.0,86.26
NA,WP_277872991.1,1,71.0,93.46
NA,WP_153571066.1,1,73.0,92.67
NA,WP_153571068.1,1,72.0,90.21
NA,WP_153571070.1,1,71.0,90.22
NA,WP_228489067.1,1,71.0,85.06
NA,WP_153571074.1,1,69.0,92.52
NA,WP_153571077.1,1,71.0,88.1
NA,WP_153571079.1,1,70.0,85.84
NA,WP_153571080.1,1,69.0,87.65
gguB,WP_153571081.1,1,66.0,93.99
gguA,WP_153571083.1,1,65.0,93.21
chvE,WP_153571084.1,1,64.0,94.33
NA,WP_153571085.1,1,67.0,91.12
NA,WP_153573549.1,1,64.0,84.62
NA,WP_153571086.1,1,69.0,82.43
NA,WP_153573550.1,1,65.0,85.64
NA,WP_239022373.1,1,70.0,90.51
NA,WP_239022374.1,1,70.0,92.78
NA,WP_153571088.1,1,75.0,89.95
NA,WP_153571090.1,1,67.0,95.78
NA,WP_153571092.1,1,71.0,89.91
NA,WP_153571094.1,1,73.0,89.38
NA,WP_228489272.1,1,71.0,90.55
NA,WP_153571096.1,1,69.0,91.01
NA,WP_153571097.1,1,74.0,90.18
NA,WP_194793219.1,1,71.0,88.99
NA,WP_153571099.1,1,72.0,90.78
NA,WP_153571101.1,1,70.0,91.39
NA,WP_228489068.1,1,71.0,83.24
NA,WP_153571103.1,1,68.0,82.96
NA,WP_228489069.1,1,70.0,90.45
NA,WP_277873013.1,1,68.0,88.07
NA,WP_228489070.1,1,71.0,87.25
NA,WP_153571107.1,1,70.0,85.78
NA,WP_153571109.1,1,69.0,80.11
NA,WP_228489071.1,1,66.0,84.54
NA,WP_228489072.1,1,67.0,90.11
NA,WP_153571110.1,1,68.0,91.68
NA,WP_194793220.1,1,65.0,90.79
NA,WP_153571112.1,1,66.0,89.47
NA,WP_153571113.1,1,68.0,89.16
NA,WP_153571114.1,1,69.0,92.38
NA,WP_153571115.1,1,73.0,87.0
NA,WP_194793221.1,1,73.0,92.11
NA,WP_153571117.1,1,69.0,92.77
NA,WP_194793222.1,1,71.0,91.71
NA,WP_153571118.1,1,73.0,84.93
NA,WP_153571119.1,1,72.0,95.37
NA,WP_153571120.1,1,72.0,88.32
NA,WP_153571121.1,1,70.0,90.25
NA,WP_153571122.1,1,69.0,82.38
NA,WP_228489073.1,1,71.0,86.02
NA,WP_153571123.1,1,67.0,82.89
NA,WP_153571125.1,1,67.0,78.79
NA,WP_228489074.1,1,66.0,76.19
NA,WP_239022376.1,1,69.0,81.43
NA,WP_277872993.1,1,67.0,87.97
NA,WP_277872994.1,1,65.0,89.47
NA,WP_153571128.1,1,69.0,79.43
NA,WP_153571129.1,1,62.0,74.56
NA,WP_153573555.1,1,61.0,77.89
NA,WP_153571130.1,1,68.0,84.68
NA,WP_153571131.1,1,69.0,84.76
NA,WP_153571132.1,1,67.0,82.91
NA,WP_153571133.1,1,63.0,77.67
NA,WP_153571134.1,1,62.0,73.97
NA,WP_153571135.1,1,65.0,75.07
NA,WP_153571136.1,1,65.0,76.74
NA,WP_228489076.1,1,65.0,77.76
NA,WP_228489274.1,1,70.0,93.5
NA,WP_228489077.1,1,69.0,87.66
NA,WP_228489275.1,1,64.0,80.6
NA,WP_153571140.1,1,70.0,88.0
NA,WP_228489078.1,1,54.0,59.41
NA,WP_153571142.1,1,54.0,58.04
NA,WP_153573528.1,1,70.0,88.32
NA,WP_153571143.1,1,56.00000000000001,62.5
NA,WP_153571144.1,1,69.0,78.69
NA,WP_153571145.1,1,65.0,88.94
NA,WP_153571146.1,1,72.0,92.37
NA,WP_153571147.1,1,67.0,82.74
NA,WP_153571148.1,1,64.0,77.5
NA,WP_153571149.1,1,67.0,76.52
NA,WP_153571150.1,1,68.0,77.46
NA,WP_228489079.1,1,70.0,85.06
NA,WP_153571151.1,1,69.0,90.56
NA,WP_153571152.1,1,65.0,89.39
NA,WP_153571153.1,1,72.0,79.49
NA,WP_194793226.1,1,70.0,89.57
NA,WP_153571155.1,1,71.0,85.42
NA,WP_153571156.1,1,72.0,88.97
NA,WP_153571157.1,1,70.0,90.24
NA,WP_153571158.1,1,72.0,89.4
NA,WP_153571159.1,1,71.0,88.76
NA,WP_153571160.1,1,70.0,91.24
NA,WP_153571161.1,1,68.0,90.12
NA,WP_153571162.1,1,70.0,87.82
NA,WP_228489080.1,1,65.0,86.49
NA,WP_153571163.1,1,65.0,88.47
NA,WP_153571164.1,1,65.0,86.59
NA,WP_228489081.1,1,71.0,88.35
NA,WP_153571165.1,1,67.0,92.18
NA,WP_228489082.1,1,65.0,96.69
NA,WP_153571166.1,1,70.0,93.11
NA,WP_228489083.1,1,71.0,95.07
NA,WP_153571167.1,1,71.0,93.75
NA,WP_153571168.1,1,67.0,94.48
NA,WP_153571169.1,1,71.0,91.85
mgtA,WP_277872995.1,1,69.0,88.4
NA,WP_153571171.1,1,71.0,90.04
NA,WP_228489084.1,1,69.0,87.32
NA,WP_228489085.1,1,69.0,85.9
NA,WP_228489086.1,1,68.0,86.36
NA,WP_153571175.1,1,64.0,85.21
NA,WP_194793227.1,1,69.0,83.37
NA,WP_153571177.1,1,71.0,83.19
NA,WP_153571178.1,1,70.0,84.69
NA,WP_153571179.1,1,70.0,88.86
NA,WP_153571180.1,1,68.0,87.71
NA,WP_153571181.1,1,67.0,86.11
NA,WP_194793228.1,1,67.0,90.89
NA,WP_153571182.1,1,67.0,81.73
NA,WP_228489087.1,1,68.0,85.55
NA,WP_153571183.1,1,71.0,88.17
NA,WP_153571184.1,1,71.0,92.93
NA,WP_153571185.1,1,68.0,90.87
NA,WP_153571186.1,1,70.0,92.6
NA,WP_153571187.1,1,73.0,90.56
NA,WP_153571188.1,1,70.0,94.26
NA,WP_153571189.1,1,73.0,90.38
NA,WP_228489088.1,1,69.0,91.73
NA,WP_194793229.1,1,70.0,93.98
NA,WP_194793230.1,1,66.0,91.67
NA,WP_153571192.1,1,68.0,93.5
NA,WP_153571193.1,1,69.0,91.86
NA,WP_153571194.1,1,71.0,91.06
NA,WP_153571195.1,1,64.0,92.42
NA,WP_239022417.1,1,72.0,89.14
NA,WP_153571196.1,1,69.0,89.39
NA,WP_228489090.1,1,68.0,81.42
NA,WP_153571198.1,1,69.0,92.9
NA,WP_228489091.1,1,71.0,91.76
NA,WP_153571199.1,1,71.0,87.86
NA,WP_228489092.1,1,70.0,89.63
NA,WP_228489093.1,1,72.0,86.08
NA,WP_153571200.1,1,73.0,89.31
NA,WP_153571201.1,1,71.0,86.06
NA,WP_153571202.1,1,72.0,89.51
NA,WP_153571203.1,1,70.0,93.33
NA,WP_153571204.1,1,75.0,89.36
NA,WP_153571205.1,1,68.0,94.93
NA,WP_153571206.1,1,72.0,92.74
NA,WP_153571207.1,1,68.0,94.8
NA,WP_153571208.1,1,75.0,91.34
NA,WP_153571209.1,1,68.0,95.42
NA,WP_228489094.1,1,75.0,88.16
NA,WP_153571210.1,1,71.0,90.34
NA,WP_194793231.1,1,66.0,87.91
NA,WP_153571212.1,1,71.0,85.84
NA,WP_153571213.1,1,72.0,88.73
NA,WP_153571214.1,1,71.0,88.71
NA,WP_153571215.1,1,71.0,80.7
NA,WP_153571216.1,1,75.0,88.89
NA,WP_228489095.1,1,70.0,93.6
NA,WP_228489096.1,1,72.0,90.32
NA,WP_153571217.1,1,76.0,93.84
NA,WP_228489097.1,1,74.0,86.45
NA,WP_228489098.1,1,75.0,94.03
NA,WP_194793233.1,1,74.0,89.67
NA,WP_228489099.1,1,66.0,95.82
NA,WP_153571219.1,1,66.0,80.83
NA,WP_153571220.1,1,69.0,90.73
tsaD,WP_153571221.1,1,72.0,92.15
NA,WP_153571222.1,1,73.0,90.97
tsaB,WP_153571223.1,1,75.0,92.63
NA,WP_153571224.1,1,74.0,90.32
NA,WP_153571225.1,1,72.0,92.16
alr,WP_153571226.1,1,74.0,93.39
NA,WP_153571227.1,1,75.0,91.42
NA,WP_153571228.1,1,71.0,94.69
glmS,WP_153571229.1,1,70.0,97.69
coaA,WP_194793234.1,1,69.0,95.6
NA,WP_153571231.1,1,71.0,90.32
glmM,WP_153571232.1,1,72.0,92.29
rpsI,WP_153571233.1,1,71.0,89.16
rplM,WP_153571234.1,1,67.0,87.68
NA,WP_153571235.1,1,75.0,89.31
trmB,WP_153571236.1,1,74.0,93.47
truA,WP_153571237.1,1,76.0,92.61
NA,WP_153571238.1,1,73.0,92.78
NA,WP_153571239.1,1,68.0,95.0
NA,WP_153571240.1,1,64.0,95.26
rplQ,WP_153571241.1,1,71.0,96.91
NA,WP_153571242.1,1,67.0,92.75
rpsD,WP_153571243.1,1,65.0,91.15
rpsK,WP_153571244.1,1,68.0,88.71
rpsM,WP_153571245.1,1,68.0,89.38
rpmJ,WP_020575560.1,1,64.0,89.29
infA,WP_153571246.1,1,64.0,90.62
NA,WP_153571247.1,1,72.0,92.11
yaaA,WP_153571248.1,1,76.0,92.98
NA,WP_153571249.1,1,71.0,95.45
NA,WP_153571250.1,1,69.0,93.89
NA,WP_153571251.1,1,69.0,94.79
NA,WP_228489100.1,1,68.0,96.33
NA,WP_153571252.1,1,72.0,91.16
NA,WP_153571253.1,1,75.0,92.91
NA,WP_153571254.1,1,73.0,89.85
map,WP_153571255.1,1,73.0,95.22
NA,WP_153571256.1,1,70.0,95.58
secY,WP_153571257.1,1,64.0,95.29
rplO,WP_153571258.1,1,67.0,86.86
rpmD,WP_153571259.1,1,68.0,88.24
rpsE,WP_153571260.1,1,69.0,86.08
rplR,WP_153571261.1,1,68.0,81.36
rplF,WP_153571262.1,1,67.0,93.57
rpsH,WP_153571263.1,1,64.0,86.51
NA,WP_153571264.1,1,67.0,94.23
rplE,WP_153571265.1,1,65.0,92.16
rplX,WP_153571266.1,1,67.0,92.24
rplN,WP_153571267.1,1,64.0,84.07
rpsQ,WP_153571268.1,1,62.0,87.21
rpmC,WP_153571269.1,1,65.0,87.5
rplP,WP_153571270.1,1,65.0,86.92
rpsC,WP_153571271.1,1,70.0,86.15
rplV,WP_153571272.1,1,69.0,92.37
rpsS,WP_153571273.1,1,64.0,94.05
rplB,WP_153571274.1,1,70.0,89.96
rplW,WP_228489101.1,1,63.0,94.68
rplD,WP_153571275.1,1,70.0,93.24
rplC,WP_153571276.1,1,69.0,91.12
rpsJ,WP_091414454.1,1,61.0,82.8
NA,WP_153571277.1,1,74.0,88.16
NA,WP_239022377.1,1,73.0,93.16
NA,WP_228489103.1,1,75.0,88.74
NA,WP_153571278.1,1,65.0,95.41
NA,WP_153571279.1,1,69.0,94.87
narH,WP_153571280.1,1,69.0,95.66
narJ,WP_153571281.1,1,73.0,90.13
narI,WP_153571282.1,1,69.0,94.53
NA,WP_153571283.1,1,73.0,91.41
NA,WP_153571284.1,1,69.0,90.54
NA,WP_153571285.1,1,70.0,92.25
treY,WP_153571286.1,1,71.0,93.98
NA,WP_228489104.1,1,70.0,92.61
NA,WP_228489105.1,1,69.0,93.98
NA,WP_228489106.1,1,69.0,95.18
NA,WP_228489107.1,1,67.0,91.97
NA,WP_228489108.1,1,65.0,95.93
rraA,WP_153571287.1,1,69.0,88.28
NA,WP_228489109.1,1,69.0,92.62
fusA,WP_153571288.1,1,66.0,93.77
rpsG,WP_153571289.1,1,67.0,89.8
NA,WP_153571290.1,1,67.0,94.12
rpoB,WP_153571291.1,1,66.0,94.29
bioB,WP_153571292.1,1,71.0,92.18
NA,WP_153571293.1,1,69.0,81.25
NA,WP_228489110.1,1,71.0,85.56
rplL,WP_153571296.1,1,69.0,94.17
rplJ,WP_153571297.1,1,69.0,89.05
rplA,WP_153571298.1,1,67.0,92.95
rplK,WP_153571299.1,1,66.0,94.78
nusG,WP_228489280.1,1,66.0,96.35
secE,WP_194793236.1,1,68.0,85.15
NA,WP_228489111.1,1,74.0,92.91
NA,WP_228489112.1,1,72.0,93.29
NA,WP_153571302.1,1,72.0,92.75
NA,WP_153573570.1,1,71.0,94.03
rpmG,WP_153571304.1,1,61.0,86.96
NA,WP_153571305.1,1,65.0,96.13
NA,WP_153571306.1,1,73.0,94.77
NA,WP_239022378.1,1,70.0,93.82
NA,WP_228489114.1,1,69.0,91.83
NA,WP_228489115.1,1,71.0,92.21
NA,WP_228489116.1,1,72.0,91.16
NA,WP_153571307.1,1,71.0,91.43
NA,WP_239022379.1,1,70.0,91.35
NA,WP_153571308.1,1,75.0,81.54
NA,WP_153573573.1,1,71.0,92.02
NA,WP_153571309.1,1,73.0,94.44
mptB,WP_153571310.1,1,72.0,90.62
NA,WP_153571311.1,1,71.0,93.2
NA,WP_153571312.1,1,78.0,87.29
NA,WP_194793237.1,1,75.0,86.96
NA,WP_153573574.1,1,70.0,95.76
NA,WP_153573575.1,1,69.0,95.32
NA,WP_153571314.1,1,70.0,93.71
NA,WP_153571315.1,1,75.0,89.55
NA,WP_153571316.1,1,73.0,90.0
rarD,WP_228489117.1,1,69.0,90.0
NA,WP_239022380.1,1,69.0,90.54
NA,WP_228489118.1,1,70.0,92.26
nuoN,WP_153571317.1,1,69.0,94.55
NA,WP_153571318.1,1,68.0,94.07
nuoL,WP_153571319.1,1,67.0,96.17
nuoK,WP_153571320.1,1,64.0,92.22
NA,WP_153571321.1,1,71.0,91.67
NA,WP_153573578.1,1,72.0,91.57
nuoF,WP_153571322.1,1,70.0,94.01
nuoE,WP_153571323.1,1,69.0,93.28
NA,WP_153571324.1,1,68.0,96.03
NA,WP_153571325.1,1,70.0,95.58
NA,WP_153571326.1,1,68.0,90.86
NA,WP_153571327.1,1,64.0,94.59
NA,WP_153571328.1,1,73.0,93.29
NA,WP_228489282.1,1,73.0,91.3
NA,WP_228489119.1,1,71.0,95.18
NA,WP_153571330.1,1,72.0,92.66
menD,WP_153571331.1,1,75.0,93.15
NA,WP_153571332.1,1,75.0,91.88
NA,WP_228489120.1,1,75.0,90.72
NA,WP_153571334.1,1,72.0,91.93
NA,WP_153571335.1,1,68.0,90.67
NA,WP_228489283.1,1,72.0,92.79
NA,WP_153571336.1,1,71.0,88.17
NA,WP_153571337.1,1,69.0,87.96
NA,WP_153571338.1,1,69.0,93.87
NA,WP_153571339.1,1,71.0,82.25
NA,WP_153571340.1,1,71.0,91.48
NA,WP_194793238.1,1,68.0,88.5
NA,WP_194793239.1,1,69.0,88.62
NA,WP_194793240.1,1,67.0,90.13
NA,WP_228489121.1,1,69.0,82.8
NA,WP_153571343.1,1,64.0,80.35
NA,WP_153571344.1,1,68.0,82.57
NA,WP_194793241.1,1,71.0,91.07
NA,WP_153571346.1,1,71.0,87.78
NA,WP_153571347.1,1,68.0,85.99
NA,WP_153571348.1,1,66.0,88.22
NA,WP_153571349.1,1,67.0,90.8
NA,WP_153571350.1,1,70.0,89.03
NA,WP_228489122.1,1,68.0,90.11
NA,WP_228489123.1,1,71.0,83.41
NA,WP_153571351.1,1,69.0,85.91
NA,WP_153571352.1,1,68.0,92.02
NA,WP_228489124.1,1,69.0,91.4
NA,WP_153571353.1,1,73.0,89.72
NA,WP_153571354.1,1,73.0,84.43
NA,WP_153571355.1,1,74.0,75.76
NA,WP_153571356.1,1,72.0,84.4
NA,WP_153571357.1,1,70.0,93.46
NA,WP_153571358.1,1,75.0,82.4
NA,WP_153571359.1,1,75.0,87.68
NA,WP_153571360.1,1,72.0,82.84
NA,WP_153571361.1,1,76.0,83.93
NA,WP_153571362.1,1,71.0,89.08
NA,WP_239022422.1,1,71.0,91.05
NA,WP_153571365.1,1,71.0,92.86
NA,WP_153571366.1,1,74.0,91.41
NA,WP_194793242.1,1,74.0,85.78
nth,WP_194793243.1,1,73.0,91.3
NA,WP_153571367.1,1,70.0,91.2
NA,WP_194793244.1,1,67.0,95.56
NA,WP_153571368.1,1,75.0,93.01
NA,WP_153571369.1,1,69.0,90.5
