gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_138854967.1,1,70.0,91.59
NA,WP_138854968.1,1,72.0,89.72
NA,WP_138854969.1,1,71.0,92.49
NA,WP_138854970.1,1,65.0,94.17
NA,WP_138854971.1,1,67.0,95.14
NA,WP_175423459.1,1,70.0,85.37
NA,WP_246071483.1,1,71.0,91.95
NA,WP_138854972.1,1,66.0,92.58
narH,WP_138854973.1,1,64.0,91.37
narJ,WP_217503009.1,1,72.0,85.92
narI,WP_138854974.1,1,65.0,92.86
NA,WP_138854975.1,1,75.0,94.58
NA,WP_246071484.1,1,73.0,93.43
NA,WP_138854977.1,1,72.0,87.46
NA,WP_138854978.1,1,75.0,89.63
NA,WP_138854979.1,1,72.0,89.47
NA,WP_138854980.1,1,70.0,80.36
NA,WP_138854981.1,1,76.0,89.34
moaA,WP_138854982.1,1,73.0,89.5
NA,WP_138854983.1,1,76.0,90.32
ytfE,WP_138854984.1,1,71.0,84.69
katG,WP_138854985.1,1,71.0,89.55
NA,WP_138854986.1,1,56.99999999999999,63.43
NA,WP_138854987.1,1,55.00000000000001,64.36
NA,WP_138854988.1,1,52.0,50.6
NA,WP_138854989.1,1,56.00000000000001,61.54
NA,WP_138854990.1,1,54.0,58.65
NA,WP_138854991.1,1,54.0,58.7
NA,WP_217503011.1,1,76.0,94.08
NA,WP_138854993.1,1,72.0,90.3
NA,WP_138854994.1,1,75.0,89.16
NA,WP_138854995.1,1,68.0,90.25
NA,WP_175423460.1,1,70.0,90.36
NA,WP_138854997.1,1,70.0,86.93
NA,WP_138854998.1,1,71.0,82.56
NA,WP_175423461.1,1,72.0,88.01
NA,WP_138855000.1,1,73.0,88.76
NA,WP_138855001.1,1,70.0,88.26
NA,WP_246071485.1,1,68.0,89.46
NA,WP_138855003.1,1,73.0,88.51
NA,WP_175423462.1,1,66.0,79.07
NA,WP_138855004.1,1,71.0,84.54
NA,WP_138855005.1,1,67.0,87.78
NA,WP_138855006.1,1,71.0,86.1
gstA,WP_138855007.1,1,67.0,94.79
NA,WP_138855008.1,1,72.0,91.11
NA,WP_138855009.1,1,68.0,88.8
NA,WP_246071486.1,1,68.0,91.56
NA,WP_138855010.1,1,71.0,83.72
NA,WP_138855011.1,1,72.0,87.8
NA,WP_138855012.1,1,71.0,89.0
NA,WP_138855013.1,1,69.0,85.23
NA,WP_138855014.1,1,70.0,87.61
NA,WP_138855015.1,1,70.0,90.88
NA,WP_138855016.1,1,71.0,90.65
NA,WP_138855017.1,1,70.0,89.02
NA,WP_138855018.1,1,66.0,89.6
NA,WP_138855019.1,1,71.0,90.08
NA,WP_138855020.1,1,69.0,91.02
NA,WP_138855021.1,1,59.0,65.53
NA,WP_138858251.1,1,69.0,91.19
NA,WP_138855022.1,1,57.99999999999999,64.18
NA,WP_138855023.1,1,72.0,89.4
yjjJ,WP_138855024.1,1,69.0,82.54
NA,WP_138855025.1,1,69.0,87.67
NA,WP_138855026.1,1,76.0,90.72
NA,WP_138855027.1,1,70.0,90.27
NA,WP_138855028.1,1,73.0,86.2
NA,WP_138855029.1,1,70.0,88.07
NA,WP_138855030.1,1,69.0,90.83
NA,WP_138855031.1,1,70.0,89.32
NA,WP_175423463.1,1,71.0,88.76
NA,WP_138855033.1,1,68.0,89.0
NA,WP_138855034.1,1,68.0,83.12
NA,WP_138855035.1,1,71.0,81.21
NA,WP_138855036.1,1,69.0,79.85
NA,WP_138855037.1,1,71.0,80.13
NA,WP_138855038.1,1,66.0,87.25
NA,WP_138855039.1,1,63.0,82.46
NA,WP_138855040.1,1,67.0,78.72
napA,WP_138855041.1,1,64.0,90.43
napG,WP_138855042.1,1,70.0,86.43
napH,WP_138855043.1,1,68.0,82.18
NA,WP_217503013.1,1,62.0,81.82
NA,WP_246071487.1,1,64.0,87.32
mobB,WP_138855044.1,1,67.0,82.69
NA,WP_138855045.1,1,70.0,82.95
NA,WP_138855046.1,1,67.0,86.05
NA,WP_138855047.1,1,70.0,80.25
NA,WP_138855048.1,1,61.0,79.01
NA,WP_138855049.1,1,68.0,82.95
NA,WP_138858253.1,1,71.0,89.32
NA,WP_138855050.1,1,69.0,87.5
NA,WP_138855051.1,1,72.0,86.84
recG,WP_138855052.1,1,70.0,88.08
NA,WP_138855053.1,1,61.0,76.38
NA,WP_138855054.1,1,68.0,81.25
NA,WP_138855055.1,1,71.0,85.19
NA,WP_138855056.1,1,70.0,82.01
NA,WP_138855057.1,1,73.0,87.05
proC,WP_138855058.1,1,73.0,87.74
NA,WP_138855059.1,1,67.0,89.07
NA,WP_138855060.1,1,69.0,87.83
metH,WP_138855061.1,1,66.0,89.37
NA,WP_138855062.1,1,67.0,84.36
NA,WP_138855063.1,1,68.0,79.42
NA,WP_138855064.1,1,69.0,83.4
NA,WP_138855065.1,1,67.0,89.05
NA,WP_138855066.1,1,71.0,83.44
NA,WP_138855067.1,1,66.0,85.47
NA,WP_138855068.1,1,71.0,84.39
NA,WP_138855069.1,1,68.0,86.83
NA,WP_138858254.1,1,67.0,86.27
NA,WP_138855070.1,1,72.0,84.37
NA,WP_138855071.1,1,67.0,85.86
NA,WP_138855072.1,1,64.0,93.33
trxC,WP_138855073.1,1,71.0,84.73
NA,WP_138855074.1,1,67.0,88.32
NA,WP_138855075.1,1,70.0,90.23
NA,WP_138855076.1,1,69.0,81.74
NA,WP_246071488.1,1,72.0,90.1
NA,WP_138855078.1,1,70.0,85.86
NA,WP_246071489.1,1,70.0,87.04
NA,WP_138855079.1,1,67.0,84.87
NA,WP_138855080.1,1,71.0,83.78
NA,WP_138855081.1,1,72.0,86.8
NA,WP_175423464.1,1,72.0,85.31
NA,WP_138855083.1,1,65.0,88.89
NA,WP_138855084.1,1,69.0,90.8
NA,WP_138855085.1,1,74.0,89.44
NA,WP_138855086.1,1,68.0,84.62
lepB,WP_217503014.1,1,69.0,88.21
NA,WP_138855087.1,1,70.0,86.46
NA,WP_175423465.1,1,57.99999999999999,69.57
NA,WP_138855088.1,1,55.00000000000001,65.79
NA,WP_138855089.1,1,64.0,81.69
NA,WP_138855090.1,1,61.0,70.42
NA,WP_138855091.1,1,55.00000000000001,58.65
NA,WP_138855092.1,1,60.0,70.21
NA,WP_138855093.1,1,67.0,92.86
xerC,WP_138855094.1,1,70.0,94.47
NA,WP_138855095.1,1,70.0,89.85
NA,WP_138855096.1,1,70.0,92.62
NA,WP_138855097.1,1,72.0,92.26
NA,WP_175423466.1,1,71.0,91.34
NA,WP_138855099.1,1,70.0,90.0
NA,WP_138855100.1,1,72.0,91.26
NA,WP_138855101.1,1,59.0,59.71
NA,WP_138855093.1,1,67.0,92.86
NA,WP_138855095.1,1,70.0,89.85
NA,WP_138855096.1,1,70.0,92.62
NA,WP_138855097.1,1,72.0,92.26
NA,WP_175423466.1,1,71.0,91.34
NA,WP_138855099.1,1,70.0,90.0
NA,WP_138855100.1,1,72.0,91.26
NA,WP_138855103.1,1,67.0,77.46
NA,WP_138858258.1,1,67.0,90.73
NA,WP_175423468.1,1,72.0,85.63
NA,WP_217503015.1,1,56.99999999999999,62.31
NA,WP_138855106.1,1,63.0,76.25
NA,WP_138855107.1,1,67.0,83.16
NA,WP_138855108.1,1,65.0,82.94
gshA,WP_138855109.1,1,68.0,85.91
NA,WP_138855110.1,1,71.0,81.78
NA,WP_138855111.1,1,66.0,86.3
NA,WP_138855112.1,1,67.0,86.84
NA,WP_138855113.1,1,59.0,73.32
NA,WP_246071490.1,1,61.0,72.09
NA,WP_138855115.1,1,66.0,89.64
NA,WP_175423469.1,1,73.0,85.17
NA,WP_175423470.1,1,73.0,87.2
NA,WP_138855118.1,1,60.0,64.29
NA,WP_138855119.1,1,69.0,88.52
NA,WP_138855120.1,1,73.0,88.85
NA,WP_138855121.1,1,62.0,88.89
NA,WP_138855122.1,1,67.0,85.95
NA,WP_138855123.1,1,68.0,77.45
NA,WP_138855124.1,1,74.0,88.98
NA,WP_138855125.1,1,69.0,86.58
NA,WP_138855126.1,1,73.0,85.88
lplT,WP_138855127.1,1,66.0,87.68
alr,WP_138855128.1,1,68.0,83.56
arfB,WP_138855129.1,1,68.0,84.25
NA,WP_138855130.1,1,70.0,80.15
NA,WP_138855131.1,1,68.0,88.57
NA,WP_138855132.1,1,63.0,87.53
NA,WP_138855133.1,1,68.0,92.8
NA,WP_138855134.1,1,64.0,73.95
NA,WP_138855135.1,1,48.0,48.2
NA,WP_217503016.1,1,65.0,87.09
NA,WP_138855137.1,1,69.0,90.14
NA,WP_138855138.1,1,68.0,88.12
NA,WP_138855139.1,1,71.0,86.93
radA,WP_138855140.1,1,69.0,89.19
NA,WP_138855141.1,1,68.0,81.25
NA,WP_138855142.1,1,64.0,80.7
NA,WP_138855143.1,1,69.0,87.05
NA,WP_138855144.1,1,69.0,81.0
NA,WP_138855145.1,1,66.0,78.12
NA,WP_138855146.1,1,68.0,86.14
NA,WP_138855147.1,1,61.0,84.1
NA,WP_217503017.1,1,62.0,84.21
NA,WP_138855148.1,1,69.0,78.12
NA,WP_138855149.1,1,67.0,89.39
nadC,WP_246071491.1,1,71.0,88.17
NA,WP_246071492.1,1,72.0,82.25
NA,WP_175423471.1,1,74.0,82.78
NA,WP_138855152.1,1,69.0,88.43
nagA,WP_138855153.1,1,71.0,82.6
NA,WP_138858261.1,1,72.0,87.16
nagZ,WP_138855154.1,1,70.0,87.27
NA,WP_138855155.1,1,67.0,91.89
NA,WP_138855156.1,1,73.0,87.92
NA,WP_175423472.1,1,72.0,88.22
NA,WP_138855158.1,1,65.0,90.39
NA,WP_138855159.1,1,71.0,86.46
NA,WP_138855160.1,1,71.0,84.69
NA,WP_138855161.1,1,68.0,81.28
NA,WP_138855162.1,1,71.0,89.49
NA,WP_175423473.1,1,62.0,76.25
NA,WP_138855164.1,1,70.0,85.27
NA,WP_138855165.1,1,72.0,87.29
NA,WP_138855166.1,1,67.0,79.3
NA,WP_138858262.1,1,72.0,87.41
NA,WP_138855167.1,1,72.0,84.21
NA,WP_138855168.1,1,69.0,85.35
NA,WP_175423474.1,1,68.0,84.72
NA,WP_138855170.1,1,73.0,86.88
NA,WP_138855171.1,1,71.0,86.78
NA,WP_138855172.1,1,72.0,85.76
NA,WP_138855173.1,1,62.0,78.72
NA,WP_138855174.1,1,69.0,82.96
NA,WP_138855175.1,1,65.0,85.27
NA,WP_138855176.1,1,67.0,75.76
NA,WP_138855177.1,1,64.0,87.02
NA,WP_138858263.1,1,69.0,86.31
NA,WP_138858264.1,1,69.0,91.81
NA,WP_138855178.1,1,67.0,92.96
NA,WP_138855179.1,1,67.0,83.33
NA,WP_138855180.1,1,67.0,85.36
NA,WP_138855181.1,1,65.0,80.25
NA,WP_138855182.1,1,61.0,89.38
NA,WP_138855183.1,1,70.0,88.37
NA,WP_138855184.1,1,67.0,84.58
NA,WP_259372634.1,1,66.0,84.48
NA,WP_259372635.1,1,66.0,83.54
NA,WP_138855188.1,1,66.0,82.17
NA,WP_138855189.1,1,62.0,80.38
NA,WP_138855190.1,1,65.0,84.21
NA,WP_138855191.1,1,66.0,80.28
NA,WP_138855192.1,1,62.0,78.57
NA,WP_175423475.1,1,66.0,82.75
NA,WP_175423476.1,1,67.0,80.85
tgt,WP_138855195.1,1,65.0,90.16
NA,WP_138855196.1,1,68.0,80.32
NA,WP_138855197.1,1,72.0,81.05
NA,WP_175423477.1,1,69.0,79.43
NA,WP_138855199.1,1,66.0,86.18
NA,WP_138855200.1,1,71.0,82.98
NA,WP_138855201.1,1,69.0,81.37
NA,WP_138855202.1,1,69.0,84.38
argG,WP_138855203.1,1,65.0,88.07
NA,WP_138855204.1,1,69.0,83.69
queA,WP_138855205.1,1,68.0,83.28
NA,WP_175423478.1,1,62.0,81.94
panC,WP_138855207.1,1,67.0,83.15
panB,WP_138855208.1,1,68.0,86.87
NA,WP_138855209.1,1,66.0,83.5
glpD,WP_246071493.1,1,70.0,86.01
glpK,WP_138858265.1,1,69.0,83.61
NA,WP_138855211.1,1,63.0,84.85
NA,WP_175423480.1,1,68.0,80.26
NA,WP_175423481.1,1,66.0,79.84
NA,WP_138855214.1,1,64.0,81.59
NA,WP_175423482.1,1,70.0,82.47
NA,WP_175423483.1,1,69.0,85.07
glcF,WP_138855218.1,1,70.0,81.84
NA,WP_138855219.1,1,68.0,82.5
NA,WP_138855220.1,1,71.0,82.57
NA,WP_138855221.1,1,74.0,82.03
NA,WP_138855222.1,1,71.0,80.97
ssb,WP_138855223.1,1,68.0,80.36
NA,WP_138855224.1,1,66.0,85.05
NA,WP_221305010.1,1,67.0,83.36
NA,WP_138855226.1,1,65.0,81.41
NA,WP_138855227.1,1,71.0,83.6
ubiA,WP_138855228.1,1,65.0,81.38
pssA,WP_138855229.1,1,63.0,79.08
NA,WP_138855230.1,1,64.0,79.45
NA,WP_138855231.1,1,65.0,73.03
NA,WP_138855232.1,1,65.0,76.26
NA,WP_138855233.1,1,68.0,80.34
NA,WP_138855234.1,1,66.0,79.14
NA,WP_175423484.1,1,67.0,80.15
NA,WP_138855236.1,1,67.0,79.03
NA,WP_138855237.1,1,71.0,80.24
glnK,WP_138855238.1,1,63.0,79.61
amt,WP_138855239.1,1,66.0,84.66
NA,WP_138855240.1,1,65.0,85.71
NA,WP_138855242.1,1,69.0,80.17
NA,WP_138855243.1,1,64.0,86.77
NA,WP_138855244.1,1,71.0,88.77
NA,WP_138855245.1,1,75.0,89.71
NA,WP_138855246.1,1,71.0,88.89
NA,WP_138855247.1,1,69.0,87.95
gshB,WP_138855248.1,1,68.0,88.22
NA,WP_175423485.1,1,69.0,80.42
NA,WP_138855250.1,1,68.0,85.5
NA,WP_138855251.1,1,67.0,80.6
NA,WP_175423486.1,1,68.0,83.24
NA,WP_138855253.1,1,71.0,83.77
NA,WP_138855254.1,1,69.0,83.22
NA,WP_138855255.1,1,65.0,85.79
NA,WP_138855256.1,1,70.0,82.23
NA,WP_175423487.1,1,67.0,88.1
NA,WP_138855258.1,1,63.0,64.44
NA,WP_138855259.1,1,67.0,84.72
NA,WP_138855260.1,1,69.0,82.4
NA,WP_217503018.1,1,62.0,81.91
NA,WP_138855262.1,1,67.0,80.83
NA,WP_138855263.1,1,65.0,82.5
NA,WP_138855264.1,1,69.0,78.4
NA,WP_138855265.1,1,65.0,71.52
atpB,WP_138855266.1,1,60.0,87.5
atpE,WP_138855267.1,1,57.99999999999999,76.71
NA,WP_138855268.1,1,67.0,81.63
NA,WP_138855269.1,1,67.0,85.12
atpA,WP_138855270.1,1,64.0,85.43
atpG,WP_138855271.1,1,62.0,89.75
atpD,WP_175423488.1,1,65.0,88.96
NA,WP_138855272.1,1,65.0,82.44
NA,WP_138855273.1,1,70.0,79.17
NA,WP_138855274.1,1,65.0,77.55
NA,WP_138855275.1,1,63.0,76.92
NA,WP_138855276.1,1,65.0,84.34
NA,WP_246071604.1,1,68.0,88.37
NA,WP_138855277.1,1,71.0,83.09
NA,WP_138855278.1,1,68.0,84.87
NA,WP_138855279.1,1,68.0,82.62
NA,WP_138855280.1,1,67.0,83.23
NA,WP_138855281.1,1,65.0,90.98
NA,WP_138855282.1,1,71.0,87.57
NA,WP_138855283.1,1,72.0,87.16
NA,WP_138855284.1,1,71.0,88.2
NA,WP_246071494.1,1,72.0,82.78
NA,WP_138855285.1,1,70.0,88.49
NA,WP_138855286.1,1,68.0,86.81
NA,WP_138855287.1,1,67.0,89.08
NA,WP_138855288.1,1,60.0,58.58
NA,WP_217503019.1,1,55.00000000000001,66.42
NA,WP_175423489.1,1,70.0,74.75
NA,WP_175423490.1,1,69.0,85.68
NA,WP_138855290.1,1,68.0,81.76
NA,WP_138855291.1,1,66.0,81.51
NA,WP_246071495.1,1,68.0,85.11
NA,WP_138855293.1,1,69.0,84.15
NA,WP_138855294.1,1,68.0,88.7
NA,WP_138855295.1,1,73.0,84.06
hemE,WP_138855296.1,1,67.0,85.55
NA,WP_246071496.1,1,69.0,82.19
NA,WP_175423491.1,1,67.0,75.16
NA,WP_175423492.1,1,67.0,79.33
NA,WP_138855300.1,1,69.0,81.14
NA,WP_175423493.1,1,64.0,77.0
NA,WP_175423494.1,1,69.0,80.34
NA,WP_259372626.1,1,65.0,84.58
NA,WP_138855303.1,1,56.99999999999999,63.93
NA,WP_175423495.1,1,68.0,84.93
NA,WP_175423496.1,1,67.0,77.71
NA,WP_175423497.1,1,67.0,76.09
NA,WP_138855307.1,1,69.0,83.3
NA,WP_175423498.1,1,69.0,84.4
NA,WP_175423499.1,1,68.0,84.69
NA,WP_138855310.1,1,69.0,78.53
NA,WP_138855311.1,1,65.0,88.51
NA,WP_138855312.1,1,67.0,89.15
NA,WP_138855313.1,1,67.0,86.01
NA,WP_138855314.1,1,63.0,91.01
NA,WP_138855315.1,1,66.0,88.51
NA,WP_138855316.1,1,68.0,87.57
NA,WP_138855317.1,1,66.0,87.73
NA,WP_138855318.1,1,74.0,84.02
NA,WP_138855319.1,1,71.0,88.0
NA,WP_175423500.1,1,72.0,85.39
NA,WP_138855321.1,1,68.0,80.72
NA,WP_138855322.1,1,69.0,79.73
NA,WP_138855323.1,1,69.0,87.54
NA,WP_138855324.1,1,68.0,86.76
NA,WP_138855325.1,1,66.0,85.15
NA,WP_138855326.1,1,68.0,90.0
NA,WP_138855327.1,1,65.0,82.61
NA,WP_138855328.1,1,66.0,83.33
NA,WP_138855329.1,1,67.0,92.5
NA,WP_138855330.1,1,70.0,89.33
NA,WP_138858271.1,1,69.0,89.45
NA,WP_138855331.1,1,72.0,85.96
NA,WP_138855332.1,1,65.0,82.05
NA,WP_138855333.1,1,70.0,86.36
NA,WP_175423501.1,1,72.0,87.84
NA,WP_175423502.1,1,68.0,85.95
NA,WP_246071497.1,1,73.0,90.35
apaG,WP_138855337.1,1,68.0,89.08
NA,WP_138855338.1,1,68.0,85.42
rpe,WP_138855339.1,1,66.0,88.89
NA,WP_138855340.1,1,70.0,87.77
NA,WP_138855341.1,1,50.0,53.17
NA,WP_175423503.1,1,60.0,76.32
NA,WP_138855342.1,1,70.0,84.8
NA,WP_138855343.1,1,70.0,89.23
NA,WP_138855344.1,1,72.0,90.41
gph,WP_138855345.1,1,70.0,83.78
NA,WP_138855346.1,1,62.0,88.89
NA,WP_138858272.1,1,69.0,85.42
NA,WP_138855347.1,1,66.0,86.49
ltaE,WP_138855348.1,1,69.0,84.18
trpD,WP_138855349.1,1,68.0,85.84
trpC,WP_138855350.1,1,67.0,79.76
NA,WP_138855351.1,1,66.0,75.76
tuf,WP_138855352.1,1,63.0,83.2
