gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_111525026.1,1,32.0,25.41
NA,WP_111525025.1,1,35.0,29.7
NA,WP_111525024.1,1,28.000000000000004,24.09
NA,WP_172621783.1,1,31.0,29.03
NA,WP_243111790.1,1,34.0,24.39
NA,WP_119808224.1,1,34.0,29.51
NA,WP_119808226.1,1,34.0,29.23
NA,WP_119808228.1,1,34.0,30.21
NA,WP_119808230.1,1,34.0,28.87
NA,WP_119808232.1,1,35.0,31.32
NA,WP_111523839.1,1,36.0,30.69
NA,WP_242977536.1,1,35.0,22.45
NA,WP_111523841.1,1,35.0,19.02
NA,WP_111523842.1,1,33.0,29.07
NA,WP_111523843.1,1,36.0,30.29
lepA,WP_111523844.1,1,39.0,28.79
hemW,WP_111523845.1,1,34.0,28.72
NA,WP_111523846.1,1,36.0,29.31
NA,WP_111523847.1,1,36.0,29.69
NA,WP_111523848.1,1,36.0,32.86
NA,WP_111523849.1,1,35.0,31.59
NA,WP_111523850.1,1,34.0,29.46
NA,WP_111523851.1,1,34.0,27.47
NA,WP_111523852.1,1,31.0,30.16
NA,WP_111523853.1,1,34.0,28.72
NA,WP_111523854.1,1,31.0,27.24
glf,WP_111523855.1,1,35.0,31.46
NA,WP_207665684.1,1,38.0,28.21
NA,WP_111523856.1,1,32.0,20.0
NA,WP_111523857.1,1,32.0,23.36
NA,WP_111523858.1,1,32.0,19.27
NA,WP_111523859.1,1,31.0,22.31
NA,WP_111523860.1,1,39.0,35.29
NA,WP_111523861.1,1,40.0,31.88
NA,WP_111523862.1,1,33.0,34.09
NA,WP_111523863.1,1,34.0,30.47
atpB,WP_111523864.1,1,35.0,33.05
atpE,WP_007594440.1,1,50.0,26.32
atpF,WP_111523865.1,1,41.0,36.42
atpH,WP_111523866.1,1,32.0,25.6
atpA,WP_111523867.1,1,41.0,28.37
atpG,WP_111523868.1,1,38.0,25.81
atpD,WP_111523869.1,1,42.0,28.41
atpC,WP_111523870.1,1,42.0,29.84
rfbA,WP_111523871.1,1,37.0,30.07
rfbB,WP_111523872.1,1,38.0,29.31
rfbD,WP_111523873.1,1,38.0,29.96
glmM,WP_111523874.1,1,37.0,27.33
leuA,WP_111523875.1,1,38.0,29.72
NA,WP_111523876.1,1,32.0,25.55
NA,WP_111523877.1,1,34.0,28.98
NA,WP_111523878.1,1,34.0,33.75
NA,WP_111523879.1,1,34.0,28.97
NA,WP_111523880.1,1,31.0,23.93
NA,WP_111523881.1,1,33.0,26.18
NA,WP_111523882.1,1,34.0,35.43
NA,WP_111523883.1,1,36.0,30.18
NA,WP_111523884.1,1,28.999999999999996,29.73
NA,WP_111523885.1,1,37.0,31.58
NA,WP_111523886.1,1,33.0,25.64
NA,WP_111523887.1,1,31.0,28.72
NA,WP_242977539.1,1,30.0,23.17
NA,WP_111523889.1,1,28.000000000000004,14.62
NA,WP_111523890.1,1,35.0,30.12
NA,WP_242977540.1,1,28.000000000000004,27.78
NA,WP_242977542.1,1,31.0,26.25
NA,WP_111523891.1,1,37.0,24.66
argC,WP_111523892.1,1,36.0,29.08
NA,WP_111523893.1,1,34.0,30.52
argJ,WP_111523894.1,1,38.0,27.57
argB,WP_111523895.1,1,39.0,31.29
NA,WP_111523973.1,1,37.0,26.56
glnA,WP_111523896.1,1,35.0,24.47
NA,WP_111523974.1,1,36.0,35.06
dapF,WP_111523975.1,1,37.0,28.68
NA,WP_111523897.1,1,35.0,32.29
NA,WP_111523898.1,1,38.0,29.37
NA,WP_111523899.1,1,34.0,28.71
hprK,WP_111523977.1,1,37.0,26.67
murB,WP_111523976.1,1,37.0,24.3
rapZ,WP_111523900.1,1,37.0,29.08
whiA,WP_111523901.1,1,35.0,28.62
NA,WP_111523902.1,1,40.0,38.96
NA,WP_111523903.1,1,39.0,25.81
NA,WP_111523904.1,1,35.0,30.32
NA,WP_111523905.1,1,40.0,36.86
NA,WP_242977549.1,1,39.0,21.52
clpX,WP_111523907.1,1,35.0,32.15
lspA,WP_111523908.1,1,30.0,24.67
NA,WP_111523909.1,1,35.0,29.85
NA,WP_111523910.1,1,36.0,29.76
NA,WP_111523911.1,1,36.0,34.02
NA,WP_111523912.1,1,38.0,33.92
NA,WP_111523913.1,1,38.0,29.46
NA,WP_111523914.1,1,37.0,29.13
lon,WP_111523915.1,1,38.0,27.86
NA,WP_111523916.1,1,38.0,25.26
NA,WP_111523917.1,1,37.0,17.95
NA,WP_111523918.1,1,34.0,25.69
NA,WP_111523919.1,1,34.0,23.48
NA,WP_111523920.1,1,36.0,33.47
NA,WP_111523921.1,1,34.0,28.85
NA,WP_111523922.1,1,42.0,32.36
NA,WP_111523923.1,1,40.0,32.38
NA,WP_111523924.1,1,38.0,30.61
NA,WP_111523925.1,1,37.0,25.4
NA,WP_111523926.1,1,44.0,32.23
NA,WP_111523927.1,1,38.0,32.84
fucO,WP_111523928.1,1,38.0,23.59
NA,WP_111523929.1,1,38.0,32.84
NA,WP_111523930.1,1,38.0,31.74
NA,WP_111523931.1,1,38.0,27.0
NA,WP_111523932.1,1,32.0,25.31
NA,WP_111523933.1,1,35.0,24.42
NA,WP_111523934.1,1,32.0,27.38
NA,WP_111523935.1,1,31.0,24.58
NA,WP_111523936.1,1,37.0,30.81
NA,WP_111523937.1,1,37.0,28.43
rlmD,WP_111523938.1,1,37.0,33.04
NA,WP_111523939.1,1,35.0,30.08
NA,WP_111523940.1,1,34.0,25.6
NA,WP_111523941.1,1,33.0,28.02
NA,WP_111523942.1,1,30.0,28.07
NA,WP_243111791.1,1,39.0,33.33
NA,WP_111523943.1,1,33.0,26.33
NA,WP_111523944.1,1,35.0,35.23
NA,WP_111523945.1,1,34.0,29.22
NA,WP_009663908.1,1,36.0,33.33
NA,WP_111523946.1,1,33.0,27.17
NA,WP_111523947.1,1,34.0,28.8
NA,WP_111523948.1,1,33.0,25.79
NA,WP_111523949.1,1,34.0,31.3
NA,WP_111523978.1,1,39.0,30.0
NA,WP_111523950.1,1,33.0,27.11
NA,WP_111523951.1,1,34.0,28.01
NA,WP_111523952.1,1,33.0,37.29
NA,WP_242977544.1,1,27.0,27.78
NA,WP_242977546.1,1,34.0,25.0
NA,WP_242977547.1,1,33.0,26.51
NA,WP_111523953.1,1,28.999999999999996,27.88
NA,WP_111523954.1,1,34.0,29.14
NA,WP_111523955.1,1,33.0,37.31
NA,WP_111523956.1,1,30.0,20.07
NA,WP_111523957.1,1,31.0,30.94
NA,WP_111523958.1,1,34.0,29.0
NA,WP_111523959.1,1,41.0,33.21
NA,WP_111523960.1,1,34.0,35.88
NA,WP_111523961.1,1,37.0,28.2
NA,WP_111523962.1,1,38.0,29.15
NA,WP_111523963.1,1,36.0,29.79
NA,WP_111523964.1,1,41.0,29.35
NA,WP_111523965.1,1,34.0,24.87
NA,WP_111523966.1,1,34.0,24.25
NA,WP_111523967.1,1,32.0,21.9
NA,WP_111523968.1,1,36.0,31.81
NA,WP_111523969.1,1,32.0,29.67
NA,WP_111523970.1,1,34.0,29.45
NA,WP_111523971.1,1,30.0,27.81
raiA,WP_111523972.1,1,35.0,31.36
NA,WP_119808235.1,1,33.0,26.78
NA,WP_111526004.1,1,36.0,29.47
NA,WP_111526005.1,1,34.0,30.0
NA,WP_111526006.1,1,37.0,27.11
NA,WP_111526007.1,1,31.0,25.5
NA,WP_111526008.1,1,33.0,26.49
holB,WP_111526009.1,1,35.0,29.84
NA,WP_111526010.1,1,35.0,25.38
NA,WP_111526011.1,1,33.0,22.18
rsmI,WP_111526012.1,1,36.0,30.26
rpiB,WP_111526013.1,1,42.0,28.57
NA,WP_111526014.1,1,33.0,30.91
NA,WP_111526015.1,1,37.0,23.7
NA,WP_111526016.1,1,34.0,23.64
NA,WP_111526017.1,1,36.0,26.97
NA,WP_111526061.1,1,36.0,31.01
NA,WP_111526062.1,1,44.0,36.69
NA,WP_111526063.1,1,39.0,33.18
NA,WP_111526064.1,1,36.0,24.62
tig,WP_111526065.1,1,36.0,23.66
NA,WP_111526067.1,1,34.0,23.05
cysE,WP_111526068.1,1,37.0,21.78
NA,WP_111526069.1,1,38.0,32.35
NA,WP_111526070.1,1,32.0,26.09
NA,WP_111526071.1,1,34.0,34.24
NA,WP_111526072.1,1,44.0,28.57
NA,WP_119808237.1,1,39.0,33.77
lysS,WP_111525265.1,1,39.0,31.87
NA,WP_111525266.1,1,27.0,20.63
NA,WP_111525267.1,1,28.999999999999996,25.4
NA,WP_111525268.1,1,32.0,25.22
NA,WP_111525269.1,1,30.0,24.06
NA,WP_111525270.1,1,28.000000000000004,18.26
NA,WP_111525271.1,1,40.0,25.0
NA,WP_111525272.1,1,33.0,23.41
NA,WP_111525273.1,1,38.0,29.22
NA,WP_111525274.1,1,37.0,29.11
NA,WP_111525275.1,1,28.999999999999996,24.52
NA,WP_242977700.1,1,28.000000000000004,21.35
NA,WP_111525276.1,1,34.0,26.15
NA,WP_111525277.1,1,31.0,26.09
NA,WP_111525278.1,1,33.0,30.56
NA,WP_111525279.1,1,34.0,29.02
NA,WP_111525280.1,1,32.0,24.87
NA,WP_111525281.1,1,33.0,25.04
NA,WP_111525282.1,1,34.0,29.03
NA,WP_174705942.1,1,37.0,35.38
NA,WP_111525283.1,1,38.0,30.26
NA,WP_111525284.1,1,34.0,24.28
NA,WP_111525285.1,1,38.0,32.72
NA,WP_007593869.1,1,42.0,32.5
NA,WP_172621784.1,1,31.0,21.0
NA,WP_111525287.1,1,34.0,26.41
NA,WP_242977701.1,1,37.0,25.98
NA,WP_111525288.1,1,31.0,24.59
NA,WP_111525289.1,1,31.0,30.11
NA,WP_111525290.1,1,30.0,23.96
NA,WP_111525291.1,1,37.0,29.11
NA,WP_111525292.1,1,35.0,28.57
NA,WP_111525293.1,1,37.0,28.05
NA,WP_111525294.1,1,33.0,27.84
NA,WP_111525295.1,1,33.0,28.25
NA,WP_111525296.1,1,33.0,29.85
NA,WP_111525297.1,1,37.0,29.87
NA,WP_111525298.1,1,36.0,27.4
NA,WP_111525299.1,1,28.999999999999996,25.0
NA,WP_111525300.1,1,31.0,26.78
NA,WP_111525301.1,1,36.0,37.5
NA,WP_111525302.1,1,37.0,26.63
NA,WP_111525303.1,1,35.0,26.44
NA,WP_111525304.1,1,28.999999999999996,24.47
NA,WP_242977703.1,1,28.999999999999996,23.64
NA,WP_111526138.1,1,36.0,34.99
NA,WP_111526103.1,1,35.0,30.0
NA,WP_111526104.1,1,44.0,41.38
NA,WP_111526105.1,1,38.0,36.34
NA,WP_278321308.1,1,31.0,31.43
NA,WP_111526107.1,1,40.0,44.87
NA,WP_162902538.1,1,28.000000000000004,30.77
NA,WP_119808239.1,1,37.0,35.24
NA,WP_162902539.1,1,36.0,45.83
NA,WP_111526123.1,1,40.0,31.45
NA,WP_111526122.1,1,40.0,35.4
NA,WP_111526121.1,1,39.0,31.71
NA,WP_242977779.1,1,32.0,29.33
NA,WP_111526119.1,1,36.0,26.54
NA,WP_111526120.1,1,32.0,24.16
NA,WP_119808241.1,1,33.0,28.82
NA,WP_111526117.1,1,27.0,22.78
NA,WP_111526116.1,1,28.999999999999996,20.96
NA,WP_119808243.1,1,35.0,29.1
NA,WP_111525778.1,1,41.0,35.71
NA,WP_146247005.1,1,33.0,22.8
NA,WP_111525775.1,1,33.0,25.0
rfbF,WP_111525774.1,1,35.0,24.4
rfbG,WP_111525773.1,1,36.0,25.36
NA,WP_111525772.1,1,30.0,23.37
NA,WP_111525771.1,1,31.0,26.0
NA,WP_162902540.1,1,33.0,23.53
NA,WP_162902541.1,1,31.0,25.77
NA,WP_111525768.1,1,33.0,29.8
NA,WP_111525767.1,1,35.0,26.89
NA,WP_111525766.1,1,36.0,26.08
NA,WP_111525765.1,1,33.0,25.89
NA,WP_111525764.1,1,31.0,23.75
NA,WP_111525763.1,1,32.0,23.01
NA,WP_111525762.1,1,35.0,19.31
NA,WP_111525761.1,1,35.0,25.0
rfbH,WP_111525760.1,1,38.0,30.34
NA,WP_111525780.1,1,28.000000000000004,27.42
NA,WP_111525759.1,1,32.0,26.69
cdaA,WP_111525758.1,1,35.0,28.83
NA,WP_111525757.1,1,39.0,29.26
NA,WP_111525756.1,1,36.0,23.75
ptsP,WP_111525755.1,1,38.0,30.27
NA,WP_111525754.1,1,33.0,28.37
NA,WP_111525753.1,1,35.0,27.17
NA,WP_111525752.1,1,40.0,25.36
typA,WP_111525751.1,1,39.0,27.41
NA,WP_111525750.1,1,38.0,35.65
NA,WP_111525749.1,1,34.0,27.59
NA,WP_111525779.1,1,31.0,28.45
NA,WP_111525748.1,1,31.0,29.47
pta,WP_111525747.1,1,40.0,25.62
NA,WP_111525746.1,1,40.0,31.71
NA,WP_119808245.1,1,40.0,34.44
rpmF,WP_007593730.1,1,39.0,24.0
prmA,WP_111525259.1,1,39.0,33.33
NA,WP_111525258.1,1,35.0,28.39
NA,WP_111525257.1,1,36.0,25.6
thiI,WP_111525256.1,1,37.0,29.35
NA,WP_007593716.1,1,33.0,32.35
NA,WP_111525263.1,1,33.0,28.92
NA,WP_111525255.1,1,33.0,26.32
ruvX,WP_111525254.1,1,37.0,26.36
NA,WP_111525253.1,1,30.0,23.75
NA,WP_172621785.1,1,39.0,31.57
NA,WP_111525252.1,1,35.0,33.06
NA,WP_111525251.1,1,32.0,27.18
NA,WP_111525250.1,1,37.0,31.02
NA,WP_111525249.1,1,32.0,28.96
NA,WP_111525248.1,1,36.0,29.46
era,WP_111525247.1,1,37.0,31.14
recO,WP_111525246.1,1,33.0,32.2
gdhA,WP_111525245.1,1,41.0,31.03
sufC,WP_111525244.1,1,38.0,31.28
sufB,WP_111525243.1,1,40.0,32.03
NA,WP_111525242.1,1,38.0,29.24
NA,WP_111525241.1,1,40.0,30.81
NA,WP_111525240.1,1,41.0,30.3
NA,WP_111525239.1,1,33.0,29.57
NA,WP_111525238.1,1,40.0,33.55
leuS,WP_111525237.1,1,41.0,35.22
NA,WP_242977692.1,1,31.0,27.84
NA,WP_111525235.1,1,34.0,28.8
NA,WP_172621787.1,1,36.0,30.14
NA,WP_111525233.1,1,36.0,31.79
ychF,WP_111525232.1,1,40.0,30.06
NA,WP_111525231.1,1,24.0,16.67
NA,WP_001033924.1,1,34.0,19.55
NA,WP_111525230.1,1,38.0,37.89
NA,WP_111525229.1,1,27.0,19.38
NA,WP_111525228.1,1,33.0,27.59
NA,WP_242977695.1,1,28.999999999999996,12.0
NA,WP_111525227.1,1,35.0,28.41
NA,WP_111525226.1,1,27.0,25.81
lgt,WP_111525225.1,1,37.0,28.99
NA,WP_111525224.1,1,38.0,36.05
ligA,WP_111525223.1,1,36.0,29.8
metA,WP_111525222.1,1,35.0,31.46
NA,WP_111525221.1,1,37.0,30.61
aroC,WP_111525220.1,1,41.0,29.36
NA,WP_111525219.1,1,35.0,30.25
NA,WP_111525218.1,1,38.0,27.3
NA,WP_111525217.1,1,28.999999999999996,23.03
NA,WP_242977689.1,1,30.0,28.38
NA,WP_111525261.1,1,38.0,30.36
NA,WP_111525215.1,1,38.0,32.95
NA,WP_111525214.1,1,36.0,35.61
NA,WP_111525213.1,1,35.0,28.85
NA,WP_111525212.1,1,39.0,37.01
NA,WP_111525211.1,1,34.0,29.25
NA,WP_111525209.1,1,26.0,13.95
NA,WP_111525208.1,1,28.000000000000004,15.31
NA,WP_081457417.1,1,37.0,22.58
NA,WP_111525207.1,1,27.0,21.09
NA,WP_243111801.1,1,42.0,37.46
NA,WP_111525206.1,1,26.0,23.99
NA,WP_111525205.1,1,28.999999999999996,18.22
NA,WP_243111793.1,1,39.0,34.88
NA,WP_243111795.1,1,39.0,32.41
NA,WP_111525201.1,1,27.0,18.52
NA,WP_111525200.1,1,28.999999999999996,22.69
pyrF,WP_111525199.1,1,37.0,24.57
NA,WP_111525198.1,1,36.0,22.86
NA,WP_111525197.1,1,37.0,25.0
pyrE,WP_111525196.1,1,37.0,24.3
NA,WP_162902542.1,1,43.0,30.0
NA,WP_111525195.1,1,32.0,27.66
NA,WP_111525194.1,1,38.0,29.55
NA,WP_111525193.1,1,34.0,28.11
purE,WP_111525192.1,1,42.0,33.12
purM,WP_111525191.1,1,38.0,27.71
purN,WP_111525190.1,1,34.0,25.4
purD,WP_111525189.1,1,38.0,28.19
guaB,WP_111525188.1,1,37.0,23.95
NA,WP_111525187.1,1,35.0,26.69
NA,WP_111525186.1,1,37.0,30.15
NA,WP_111525185.1,1,35.0,30.58
NA,WP_111525184.1,1,35.0,26.67
murC,WP_111525183.1,1,34.0,23.83
NA,WP_111525182.1,1,35.0,28.5
NA,WP_111525181.1,1,32.0,30.3
NA,WP_111525180.1,1,36.0,33.77
NA,WP_111525179.1,1,32.0,21.93
NA,WP_111525178.1,1,37.0,25.55
NA,WP_162902543.1,1,25.0,23.81
proS,WP_111525177.1,1,40.0,31.06
NA,WP_111525176.1,1,34.0,26.33
NA,WP_111525175.1,1,33.0,29.8
NA,WP_111525174.1,1,33.0,29.26
NA,WP_111525173.1,1,32.0,28.88
NA,WP_111525204.1,1,36.0,29.69
NA,WP_111525172.1,1,38.0,37.36
NA,WP_111525171.1,1,38.0,29.71
NA,WP_111525170.1,1,34.0,29.52
NA,WP_111525169.1,1,34.0,27.64
NA,WP_111525168.1,1,38.0,29.21
NA,WP_111525167.1,1,40.0,30.29
selD,WP_111525166.1,1,37.0,23.8
yedF,WP_111525165.1,1,37.0,32.12
NA,WP_111525164.1,1,35.0,25.13
NA,WP_111525163.1,1,42.0,34.78
NA,WP_111525162.1,1,38.0,26.06
yqeC,WP_111525161.1,1,34.0,27.35
yqeB,WP_111525160.1,1,42.0,26.46
NA,WP_111525159.1,1,34.0,29.57
NA,WP_111525203.1,1,35.0,27.12
xdhA,WP_111525158.1,1,40.0,28.12
