gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_161936812.1,1,67.0,77.86
NA,WP_043700757.1,1,71.0,93.27
NA,WP_043700760.1,1,65.0,92.42
NA,WP_043700761.1,1,71.0,91.46
purU,WP_043700762.1,1,67.0,91.58
NA,WP_043700763.1,1,74.0,92.33
glmU,WP_043700764.1,1,74.0,92.86
NA,WP_185974881.1,1,72.0,88.17
glmS,WP_043700765.1,1,71.0,92.26
NA,WP_043700766.1,1,68.0,79.25
NA,WP_058616077.1,1,68.0,78.17
NA,WP_052231554.1,1,69.0,81.45
NA,WP_197052556.1,1,69.0,79.3
selD,WP_043700829.1,1,73.0,90.54
mnmH,WP_043700768.1,1,73.0,90.46
NA,WP_082007566.1,1,73.0,84.11
NA,WP_143897658.1,1,71.0,88.12
cobA,WP_058616080.1,1,70.0,79.28
NA,WP_043700773.1,1,68.0,79.62
cysD,WP_043700775.1,1,67.0,82.9
NA,WP_052231555.1,1,70.0,84.88
NA,WP_082007567.1,1,69.0,79.74
NA,WP_143897660.1,1,68.0,82.22
ugpQ,WP_224440971.1,1,73.0,88.33
ugpC,WP_043700782.1,1,69.0,91.19
ugpE,WP_043700784.1,1,64.0,92.0
ugpA,WP_043700787.1,1,64.0,91.2
ugpB,WP_043700789.1,1,66.0,93.95
glpD,WP_143897664.1,1,74.0,92.36
NA,WP_052231453.1,1,70.0,92.61
NA,WP_082007505.1,1,77.0,86.71
NA,WP_224441052.1,1,70.0,90.93
metW,WP_058616090.1,1,70.0,93.01
NA,WP_143897666.1,1,68.0,89.0
NA,WP_143897668.1,1,71.0,82.61
lptC,WP_143897670.1,1,75.0,89.35
NA,WP_143897672.1,1,76.0,94.8
NA,WP_143897674.1,1,73.0,93.52
NA,WP_143897676.1,1,71.0,95.71
NA,WP_143897678.1,1,69.0,95.35
NA,WP_143897680.1,1,68.0,95.45
NA,WP_224440972.1,1,73.0,94.56
NA,WP_143897684.1,1,71.0,84.79
NA,WP_143897686.1,1,71.0,94.37
NA,WP_143897688.1,1,73.0,92.68
NA,WP_143897690.1,1,71.0,92.25
gshA,WP_143897692.1,1,65.0,91.71
gshB,WP_224440973.1,1,72.0,91.67
NA,WP_043699584.1,1,74.0,89.19
NA,WP_043699625.1,1,68.0,90.1
NA,WP_082007501.1,1,69.0,88.7
NA,WP_185974882.1,1,69.0,83.84
NA,WP_082007499.1,1,71.0,85.86
pyrF,WP_043699578.1,1,71.0,88.06
NA,WP_224440974.1,1,69.0,80.28
NA,WP_224440975.1,1,69.0,82.73
NA,WP_052231445.1,1,67.0,82.66
sucD,WP_043699576.1,1,66.0,92.71
sucC,WP_058616670.1,1,67.0,95.25
argC,WP_043699572.1,1,74.0,94.95
NA,WP_058616671.1,1,63.0,76.39
NA,WP_058616672.1,1,60.0,74.59
NA,WP_058616680.1,1,74.0,92.36
NA,WP_143898484.1,1,68.0,94.59
NA,WP_058616681.1,1,73.0,92.86
NA,WP_043700429.1,1,68.0,93.88
lnt,WP_043700432.1,1,75.0,91.06
glyQ,WP_043700433.1,1,68.0,94.31
glyS,WP_143898486.1,1,73.0,92.35
gmhB,WP_043700435.1,1,74.0,89.84
NA,WP_052231520.1,1,68.0,89.33
NA,WP_052231521.1,1,76.0,92.82
NA,WP_224440976.1,1,76.0,91.21
NA,WP_043700438.1,1,71.0,93.13
NA,WP_043700440.1,1,66.0,94.01
can,WP_143897413.1,1,71.0,93.36
aceK,WP_052231522.1,1,65.0,93.06
NA,WP_043700444.1,1,71.0,93.52
NA,WP_043700447.1,1,69.0,91.26
NA,WP_143897412.1,1,63.0,78.38
NA,WP_043700452.1,1,63.0,75.0
trkA,WP_043700454.1,1,68.0,92.29
NA,WP_043700456.1,1,67.0,88.98
NA,WP_143897411.1,1,67.0,92.08
chrA,WP_043700459.1,1,76.0,91.79
NA,WP_224440977.1,1,63.0,87.5
NA,WP_043700462.1,1,65.0,90.11
NA,WP_043700463.1,1,69.0,91.11
NA,WP_043700466.1,1,67.0,90.25
NA,WP_043700469.1,1,65.0,89.52
uca,WP_143897410.1,1,69.0,88.66
atzF,WP_043700501.1,1,70.0,86.97
NA,WP_043700471.1,1,75.0,91.62
NA,WP_143897409.1,1,69.0,91.25
NA,WP_043700475.1,1,73.0,93.2
NA,WP_043700477.1,1,73.0,92.34
NA,WP_043700480.1,1,73.0,92.26
NA,WP_143897408.1,1,71.0,92.79
NA,WP_043700484.1,1,74.0,93.71
NA,WP_082668437.1,1,74.0,87.32
NA,WP_058616490.1,1,74.0,89.55
NA,WP_185974859.1,1,74.0,92.05
NA,WP_052231527.1,1,70.0,88.89
NA,WP_043699789.1,1,65.0,81.27
NA,WP_043699785.1,1,69.0,91.37
NA,WP_043699783.1,1,68.0,90.29
uvrA,WP_043699810.1,1,72.0,94.01
NA,WP_043699781.1,1,81.0,93.4
NA,WP_043699778.1,1,72.0,92.84
NA,WP_082007509.1,1,74.0,91.73
rplU,WP_043699771.1,1,61.0,79.79
rpmA,WP_043699768.1,1,68.0,94.74
obgE,WP_043699765.1,1,70.0,90.56
proB,WP_224441053.1,1,72.0,94.18
NA,WP_143897406.1,1,73.0,87.43
NA,WP_143897405.1,1,72.0,89.74
NA,WP_143897404.1,1,69.0,93.71
NA,WP_143897403.1,1,72.0,89.4
NA,WP_143897402.1,1,75.0,93.02
NA,WP_058615657.1,1,69.0,92.92
grxD,WP_058615658.1,1,61.0,85.86
NA,WP_058615659.1,1,78.0,91.52
prfA,WP_058615660.1,1,72.0,91.36
hemA,WP_058615661.1,1,72.0,90.44
NA,WP_058615662.1,1,77.0,89.29
NA,WP_058615663.1,1,68.0,94.51
NA,WP_043699741.1,1,74.0,89.58
NA,WP_043699739.1,1,69.0,91.94
NA,WP_043699737.1,1,68.0,91.45
NA,WP_082007507.1,1,75.0,85.78
ubiB,WP_043699733.1,1,68.0,93.9
NA,WP_043699731.1,1,68.0,77.66
NA,WP_224440978.1,1,70.0,94.88
aspS,WP_043699729.1,1,67.0,93.88
NA,WP_043699727.1,1,70.0,87.23
NA,WP_052231459.1,1,75.0,89.68
NA,WP_161936800.1,1,77.0,88.99
motA,WP_043699724.1,1,64.0,87.68
motB,WP_043699721.1,1,66.0,87.86
cheY,WP_043699718.1,1,62.0,92.44
NA,WP_043699715.1,1,69.0,87.62
NA,WP_043699712.1,1,72.0,91.89
flhA,WP_043699710.1,1,68.0,90.25
flhF,WP_043699707.1,1,72.0,91.05
NA,WP_043699704.1,1,76.0,87.63
NA,WP_043699798.1,1,68.0,91.34
NA,WP_043699702.1,1,73.0,87.27
flgM,WP_043699699.1,1,70.0,84.31
flgA,WP_052231457.1,1,77.0,89.55
flgB,WP_043699696.1,1,70.0,89.93
flgC,WP_043699688.1,1,67.0,94.4
NA,WP_043699687.1,1,69.0,87.56
flgE,WP_043699685.1,1,65.0,81.56
flgF,WP_143897400.1,1,70.0,89.87
flgG,WP_043699681.1,1,65.0,89.24
NA,WP_043699679.1,1,67.0,86.82
NA,WP_052231456.1,1,72.0,94.12
flgJ,WP_043699677.1,1,70.0,90.85
flgK,WP_043699674.1,1,65.0,79.32
flgL,WP_043699672.1,1,65.0,80.34
NA,WP_043699669.1,1,73.0,89.9
NA,WP_043702742.1,1,69.0,91.52
NA,WP_043702746.1,1,74.0,91.15
NA,WP_043702751.1,1,76.0,91.09
groL,WP_043702754.1,1,65.0,88.79
groES,WP_043702757.1,1,61.0,85.06
NA,WP_043702760.1,1,67.0,88.11
NA,WP_043702763.1,1,69.0,91.34
NA,WP_043702766.1,1,73.0,94.68
NA,WP_082007671.1,1,73.0,90.22
NA,WP_043702769.1,1,69.0,92.18
NA,WP_043702772.1,1,77.0,92.59
NA,WP_043702775.1,1,72.0,90.72
ychF,WP_043702905.1,1,68.0,93.8
NA,WP_052231700.1,1,75.0,93.66
NA,WP_043702777.1,1,76.0,94.43
NA,WP_043702780.1,1,73.0,91.75
metH,WP_082007672.1,1,68.0,92.72
NA,WP_153004421.1,1,65.0,81.57
NA,WP_224440979.1,1,69.0,83.15
NA,WP_143897399.1,1,65.0,84.22
NA,WP_043702786.1,1,71.0,81.89
NA,WP_224440980.1,1,64.0,78.65
NA,WP_043702913.1,1,75.0,89.86
glnK,WP_043702789.1,1,66.0,89.32
amt,WP_043702792.1,1,69.0,92.27
NA,WP_043702797.1,1,71.0,91.84
mrdA,WP_043702800.1,1,71.0,90.73
mreD,WP_043702803.1,1,73.0,93.94
mreC,WP_082007676.1,1,73.0,91.58
NA,WP_043702806.1,1,68.0,95.28
gatC,WP_043702810.1,1,67.0,83.33
gatA,WP_043702813.1,1,72.0,90.71
NA,WP_043702816.1,1,64.0,81.82
NA,WP_082007677.1,1,67.0,76.09
gatB,WP_043702915.1,1,69.0,94.42
NA,WP_052231702.1,1,72.0,87.05
pyrE,WP_043702822.1,1,70.0,88.89
crcB,WP_143898009.1,1,71.0,92.11
modA,WP_224440981.1,1,74.0,88.54
modB,WP_043702832.1,1,71.0,91.51
NA,WP_224440982.1,1,75.0,91.24
NA,WP_058616310.1,1,71.0,90.41
NA,WP_043702838.1,1,72.0,90.0
serS,WP_043702841.1,1,70.0,91.86
NA,WP_043702844.1,1,68.0,79.23
gloA,WP_043702847.1,1,66.0,93.75
NA,WP_043702850.1,1,71.0,91.12
ettA,WP_043702851.1,1,67.0,94.86
NA,WP_043702919.1,1,70.0,92.07
NA,WP_052231703.1,1,71.0,90.09
NA,WP_043702852.1,1,71.0,93.51
dusB,WP_058616308.1,1,72.0,91.82
NA,WP_043702854.1,1,69.0,91.43
purH,WP_043702856.1,1,71.0,93.26
NA,WP_224440983.1,1,75.0,89.49
NA,WP_043702858.1,1,73.0,89.53
NA,WP_082007680.1,1,70.0,87.69
NA,WP_052231705.1,1,71.0,91.38
NA,WP_052231706.1,1,78.0,93.58
NA,WP_052231707.1,1,78.0,93.82
NA,WP_052231723.1,1,71.0,93.6
NA,WP_052231708.1,1,76.0,92.81
NA,WP_224440984.1,1,72.0,92.15
NA,WP_221934158.1,1,71.0,92.91
msrA,WP_224440985.1,1,69.0,92.22
NA,WP_043702862.1,1,73.0,93.99
NA,WP_143898005.1,1,70.0,91.56
NA,WP_043702864.1,1,71.0,90.48
rpsP,WP_043702866.1,1,70.0,93.83
rimM,WP_043702868.1,1,73.0,88.77
trmD,WP_043702870.1,1,73.0,86.92
rplS,WP_043702872.1,1,63.0,88.07
NA,WP_043702874.1,1,72.0,91.51
NA,WP_058616297.1,1,68.0,89.55
NA,WP_043702938.1,1,66.0,91.89
NA,WP_043702876.1,1,68.0,91.11
ftsY,WP_224441054.1,1,73.0,92.51
NA,WP_224440986.1,1,72.0,89.91
NA,WP_224440987.1,1,75.0,93.27
rsmD,WP_043702878.1,1,76.0,90.82
coaD,WP_043702880.1,1,69.0,91.19
NA,WP_043702882.1,1,68.0,87.91
pth,WP_224440988.1,1,73.0,92.04
NA,WP_058616606.1,1,65.0,92.96
NA,WP_058616605.1,1,66.0,90.28
NA,WP_143898388.1,1,71.0,87.54
NA,WP_185974924.1,1,79.0,93.21
NA,WP_224440989.1,1,74.0,88.63
mutM,WP_143898392.1,1,73.0,91.95
NA,WP_143898394.1,1,66.0,81.32
mutY,WP_224440990.1,1,75.0,89.84
recN,WP_043702897.1,1,75.0,91.09
NA,WP_052231715.1,1,70.0,91.97
hrcA,WP_043702955.1,1,68.0,91.57
rmuC,WP_043702899.1,1,69.0,91.3
aztA,WP_052231716.1,1,71.0,89.2
NA,WP_052231717.1,1,72.0,93.38
guaD,WP_058616599.1,1,72.0,88.29
NA,WP_082007691.1,1,76.0,88.05
NA,WP_058616608.1,1,74.0,93.65
NA,WP_058616598.1,1,71.0,89.92
NA,WP_043702902.1,1,69.0,90.82
NA,WP_224440991.1,1,67.0,78.26
NA,WP_224440884.1,1,66.0,85.48
NA,WP_224440992.1,1,63.0,81.03
NA,WP_224440884.1,1,66.0,85.48
NA,WP_224440993.1,1,63.0,79.5
NA,WP_224440884.1,1,66.0,85.48
NA,WP_143898658.1,1,56.00000000000001,66.32
NA,WP_224440890.1,1,63.0,80.65
dinG,WP_043699381.1,1,73.0,89.62
NA,WP_058616439.1,1,73.0,85.92
NA,WP_143897530.1,1,77.0,92.13
NA,WP_143897528.1,1,74.0,90.91
NA,WP_143897527.1,1,71.0,92.2
NA,WP_143897525.1,1,71.0,92.4
NA,WP_058616443.1,1,68.0,90.57
NA,WP_143897523.1,1,66.0,93.88
NA,WP_143897521.1,1,74.0,91.59
dcd,WP_143897519.1,1,63.0,91.06
NA,WP_156137228.1,1,61.0,86.49
NA,WP_143897517.1,1,65.0,84.56
NA,WP_043699412.1,1,64.0,78.89
NA,WP_043699415.1,1,68.0,81.36
NA,WP_143897515.1,1,67.0,85.77
NA,WP_185974868.1,1,59.0,68.75
NA,WP_185974867.1,1,65.0,70.62
NA,WP_143897513.1,1,72.0,86.54
NA,WP_143897511.1,1,72.0,84.07
NA,WP_143897509.1,1,68.0,86.17
NA,WP_082668429.1,1,70.0,94.31
NA,WP_143897507.1,1,66.0,93.1
NA,WP_143897505.1,1,74.0,94.9
NA,WP_224440994.1,1,74.0,92.48
NA,WP_224440995.1,1,71.0,88.18
NA,WP_143897500.1,1,73.0,93.7
NA,WP_143897499.1,1,72.0,94.38
NA,WP_043701339.1,1,68.0,94.12
NA,WP_143897497.1,1,78.0,91.76
aroC,WP_143897495.1,1,71.0,91.71
NA,WP_043701345.1,1,72.0,91.95
NA,WP_043701511.1,1,72.0,91.41
katG,WP_043701347.1,1,69.0,90.76
NA,WP_224441055.1,1,69.0,85.9
thiC,WP_043701350.1,1,69.0,92.89
infA,WP_143897491.1,1,70.0,93.75
NA,WP_143897489.1,1,68.0,93.23
NA,WP_143897487.1,1,77.0,93.33
NA,WP_043701357.1,1,69.0,92.13
NA,WP_043701359.1,1,70.0,92.09
NA,WP_043701361.1,1,66.0,90.87
recD,WP_043701363.1,1,77.0,92.78
recB,WP_052231602.1,1,75.0,90.29
recC,WP_185974866.1,1,75.0,89.42
greB,WP_043701365.1,1,72.0,94.59
NA,WP_143897534.1,1,69.0,91.72
rpoZ,WP_043701528.1,1,68.0,87.93
gmk,WP_058616129.1,1,67.0,90.36
NA,WP_058616142.1,1,73.0,90.69
NA,WP_058616128.1,1,62.0,72.89
NA,WP_058616127.1,1,70.0,86.18
rph,WP_058616126.1,1,73.0,91.84
rdgB,WP_143897485.1,1,72.0,90.5
hemW,WP_058616125.1,1,71.0,91.29
NA,WP_058616124.1,1,76.0,95.52
NA,WP_043701377.1,1,75.0,91.07
NA,WP_043701379.1,1,75.0,90.91
NA,WP_043701545.1,1,67.0,93.12
NA,WP_143897483.1,1,78.0,91.53
cysS,WP_043701386.1,1,70.0,92.86
NA,WP_224441056.1,1,71.0,91.55
NA,WP_043701389.1,1,68.0,94.3
tilS,WP_082007598.1,1,78.0,90.14
NA,WP_043701392.1,1,69.0,91.23
NA,WP_043701395.1,1,67.0,93.06
NA,WP_052231608.1,1,76.0,89.11
adk,WP_043701397.1,1,66.0,88.04
kdsB,WP_143897481.1,1,75.0,90.51
NA,WP_143897479.1,1,72.0,86.67
lpxK,WP_143897477.1,1,78.0,94.29
NA,WP_143897475.1,1,69.0,90.0
NA,WP_143897473.1,1,73.0,94.55
xseA,WP_143897472.1,1,77.0,92.69
NA,WP_143897471.1,1,63.0,91.4
NA,WP_143897470.1,1,71.0,87.77
icd,WP_143897469.1,1,64.0,92.65
NA,WP_143897468.1,1,61.0,83.67
clpS,WP_224440996.1,1,66.0,86.79
clpA,WP_143897467.1,1,67.0,94.3
NA,WP_143897466.1,1,77.0,90.36
sbcB,WP_224440997.1,1,68.0,78.89
NA,WP_185974865.1,1,65.0,79.67
NA,WP_143897463.1,1,70.0,90.76
NA,WP_143897462.1,1,68.0,90.09
purD,WP_043701558.1,1,73.0,93.81
hemF,WP_043701431.1,1,69.0,91.92
nadD,WP_143897461.1,1,75.0,88.57
rsfS,WP_052231612.1,1,71.0,85.2
rlmH,WP_043701433.1,1,73.0,91.16
NA,WP_052231613.1,1,73.0,86.63
rng,WP_043701436.1,1,69.0,92.36
msbA,WP_143897532.1,1,72.0,92.47
tolB,WP_052231619.1,1,71.0,91.86
pal,WP_143898075.1,1,71.0,87.03
ybgF,WP_043701438.1,1,75.0,89.69
NA,WP_043701441.1,1,69.0,90.61
NA,WP_043701443.1,1,73.0,91.67
murI,WP_043701446.1,1,76.0,91.98
NA,WP_043701448.1,1,72.0,90.97
rpsU,WP_043701451.1,1,67.0,91.8
pap,WP_043701454.1,1,71.0,93.47
NA,WP_043701457.1,1,76.0,92.38
argF,WP_058616202.1,1,68.0,93.14
NA,WP_058616201.1,1,69.0,92.09
NA,WP_043701467.1,1,69.0,85.71
rpsT,WP_043701471.1,1,67.0,90.91
NA,WP_058616200.1,1,67.0,93.89
NA,WP_058616199.1,1,71.0,90.91
NA,WP_143898073.1,1,74.0,89.74
NA,WP_143898071.1,1,71.0,90.57
NA,WP_143898070.1,1,72.0,89.59
NA,WP_043701478.1,1,66.0,92.24
NA,WP_043701481.1,1,63.0,87.63
NA,WP_143898068.1,1,77.0,92.06
NA,WP_058616193.1,1,74.0,94.11
NA,WP_043701491.1,1,70.0,89.33
NA,WP_082668376.1,1,72.0,85.42
NA,WP_043701494.1,1,73.0,93.26
NA,WP_185974901.1,1,75.0,93.0
NA,WP_058616191.1,1,75.0,93.08
NA,WP_058616190.1,1,72.0,89.02
NA,WP_224440998.1,1,74.0,91.75
NA,WP_058616188.1,1,80.0,84.42
NA,WP_082668377.1,1,69.0,94.93
NA,WP_058616187.1,1,71.0,91.13
NA,WP_058616186.1,1,69.0,92.49
NA,WP_058616185.1,1,74.0,95.44
NA,WP_058616184.1,1,68.0,90.1
NA,WP_058616183.1,1,66.0,91.86
NA,WP_143898065.1,1,66.0,81.99
NA,WP_082668374.1,1,57.99999999999999,70.51
NA,WP_052231730.1,1,72.0,92.95
NA,WP_043702988.1,1,76.0,91.69
NA,WP_052231728.1,1,74.0,80.36
NA,WP_058616180.1,1,75.0,90.86
NA,WP_231572210.1,1,69.0,88.0
NA,WP_043702982.1,1,74.0,91.5
NA,WP_052231727.1,1,68.0,92.27
NA,WP_043702979.1,1,74.0,91.16
NA,WP_224440999.1,1,73.0,87.36
NA,WP_224441000.1,1,78.0,93.02
NA,WP_143898076.1,1,71.0,91.44
NA,WP_224441001.1,1,73.0,92.05
NA,WP_058616691.1,1,72.0,91.06
NA,WP_224441057.1,1,74.0,90.82
NA,WP_185974890.1,1,70.0,91.14
NA,WP_058616693.1,1,73.0,91.75
NA,WP_058616689.1,1,70.0,92.43
NA,WP_224441002.1,1,72.0,91.95
NA,WP_043703002.1,1,68.0,92.88
NA,WP_043703004.1,1,65.0,91.58
tkt,WP_058616686.1,1,71.0,93.39
gph,WP_058616685.1,1,72.0,93.56
gap,WP_043703007.1,1,68.0,93.96
NA,WP_043703009.1,1,74.0,95.64
fba,WP_043703011.1,1,68.0,94.22
NA,WP_143897828.1,1,68.0,91.67
lapB,WP_043703014.1,1,74.0,90.88
NA,WP_043703016.1,1,72.0,88.24
NA,WP_043703018.1,1,71.0,84.09
rpsA,WP_043703020.1,1,66.0,94.18
NA,WP_043703021.1,1,73.0,92.09
NA,WP_082007693.1,1,76.0,89.52
pheA,WP_052231737.1,1,70.0,91.87
serC,WP_043703023.1,1,71.0,91.64
gyrA,WP_043703025.1,1,67.0,91.66
NA,WP_043703026.1,1,70.0,84.88
ubiG,WP_043703028.1,1,67.0,87.34
NA,WP_043703031.1,1,61.0,78.35
NA,WP_043703032.1,1,61.0,73.95
NA,WP_043703117.1,1,69.0,89.62
NA,WP_043703034.1,1,73.0,94.12
NA,WP_043703036.1,1,66.0,90.96
NA,WP_043703038.1,1,72.0,90.56
NA,WP_224441058.1,1,75.0,92.95
NA,WP_052231738.1,1,72.0,89.02
NA,WP_058616278.1,1,75.0,91.18
NA,WP_043703045.1,1,66.0,93.96
NA,WP_058616279.1,1,68.0,94.22
NA,WP_143897824.1,1,71.0,93.51
NA,WP_143897822.1,1,73.0,93.24
NA,WP_143897834.1,1,71.0,86.67
NA,WP_143897819.1,1,69.0,92.09
NA,WP_143897817.1,1,75.0,93.54
NA,WP_224441059.1,1,69.0,92.31
speB,WP_143897815.1,1,70.0,90.32
NA,WP_058616286.1,1,68.0,89.58
NA,WP_143897813.1,1,67.0,93.56
NA,WP_058616293.1,1,70.0,92.8
NA,WP_043703054.1,1,66.0,88.62
NA,WP_043703056.1,1,69.0,91.76
NA,WP_082007696.1,1,71.0,88.32
NA,WP_058616288.1,1,67.0,91.97
NA,WP_058616289.1,1,73.0,89.9
NA,WP_221934153.1,1,70.0,84.38
gabT,WP_043703061.1,1,70.0,92.74
NA,WP_043703063.1,1,70.0,90.87
NA,WP_043703065.1,1,73.0,93.26
dnaJ,WP_143897811.1,1,68.0,91.53
dnaK,WP_143897809.1,1,64.0,90.85
grpE,WP_043703071.1,1,71.0,89.41
NA,WP_043703072.1,1,73.0,93.84
NA,WP_043703074.1,1,72.0,90.51
NA,WP_052231740.1,1,74.0,90.73
NA,WP_043703076.1,1,76.0,90.0
NA,WP_043703078.1,1,74.0,92.37
NA,WP_143897807.1,1,68.0,93.53
NA,WP_043703127.1,1,65.0,93.57
NA,WP_043703082.1,1,70.0,93.36
NA,WP_043703084.1,1,66.0,88.14
fahA,WP_082007697.1,1,72.0,91.72
NA,WP_052231741.1,1,67.0,82.36
NA,WP_082007699.1,1,67.0,80.87
NA,WP_082007700.1,1,66.0,81.09
rpoD,WP_058616224.1,1,66.0,93.88
NA,WP_058616223.1,1,72.0,90.78
NA,WP_185974889.1,1,75.0,90.48
NA,WP_224440884.1,1,66.0,85.48
NA,WP_143898541.1,1,74.0,91.62
NA,WP_043703092.1,1,72.0,91.41
NA,WP_043703094.1,1,71.0,93.83
NA,WP_185974935.1,1,68.0,78.82
NA,WP_052231746.1,1,66.0,77.74
NA,WP_043703098.1,1,63.0,75.1
NA,WP_185974936.1,1,57.99999999999999,70.6
NA,WP_224440958.1,1,68.0,87.43
NA,WP_224440959.1,1,67.0,70.09
NA,WP_185974897.1,1,56.00000000000001,65.9
NA,WP_143897955.1,1,66.0,75.61
NA,WP_043703101.1,1,67.0,90.86
NA,WP_058616231.1,1,76.0,90.94
NA,WP_058616230.1,1,71.0,87.36
NA,WP_058616229.1,1,73.0,89.84
NA,WP_224441003.1,1,69.0,88.73
NA,WP_143897953.1,1,69.0,88.8
NA,WP_143897951.1,1,61.0,69.17
NA,WP_043702081.1,1,62.0,75.69
NA,WP_224441004.1,1,61.0,69.26
NA,WP_058616580.1,1,72.0,95.08
NA,WP_052231436.1,1,68.0,85.05
NA,WP_043699473.1,1,71.0,83.8
NA,WP_043699476.1,1,70.0,81.62
NA,WP_043699479.1,1,66.0,85.89
NA,WP_052231437.1,1,68.0,83.64
NA,WP_043699482.1,1,70.0,83.33
NA,WP_052231438.1,1,74.0,87.27
NA,WP_043699485.1,1,69.0,89.43
NA,WP_197052549.1,1,66.0,85.34
NA,WP_082007493.1,1,67.0,83.64
NA,WP_052231440.1,1,67.0,78.38
NA,WP_052231441.1,1,64.0,84.52
NA,WP_043699489.1,1,69.0,90.48
NA,WP_052231442.1,1,68.0,88.4
efp,WP_043699492.1,1,61.0,93.14
NA,WP_043699495.1,1,65.0,78.26
NA,WP_043699497.1,1,72.0,81.16
earP,WP_082007494.1,1,75.0,88.77
uvrC,WP_143897949.1,1,71.0,90.38
pgsA,WP_043699501.1,1,67.0,92.18
NA,WP_043699503.1,1,72.0,93.75
NA,WP_043699505.1,1,70.0,91.88
NA,WP_043699507.1,1,63.0,64.63
rfaH,WP_197052548.1,1,67.0,77.48
NA,WP_143897947.1,1,63.0,84.42
galE,WP_043699512.1,1,68.0,88.59
NA,WP_052231443.1,1,68.0,81.11
NA,WP_043699514.1,1,65.0,79.59
NA,WP_082007496.1,1,67.0,72.73
NA,WP_043699516.1,1,61.0,73.93
NA,WP_043699518.1,1,60.0,74.71
NA,WP_043699561.1,1,64.0,82.22
NA,WP_043699564.1,1,57.99999999999999,71.23
wecB,WP_043699521.1,1,60.0,74.93
NA,WP_043699523.1,1,61.0,81.42
