gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_194450150.1,1,61.0,76.05
NA,WP_194450151.1,1,69.0,85.58
NA,WP_194450152.1,1,63.0,78.62
NA,WP_194450153.1,1,61.0,74.18
NA,WP_194450154.1,1,63.0,83.52
NA,WP_194450155.1,1,65.0,83.6
NA,WP_194450156.1,1,66.0,84.19
NA,WP_194450157.1,1,64.0,75.41
NA,WP_194450158.1,1,63.0,76.19
NA,WP_194450159.1,1,66.0,83.3
NA,WP_194450160.1,1,64.0,75.21
NA,WP_194450161.1,1,66.0,78.21
NA,WP_194450162.1,1,49.0,57.63
NA,WP_194450163.1,1,65.0,81.42
NA,WP_194450164.1,1,63.0,84.5
NA,WP_194450165.1,1,65.0,81.25
NA,WP_194450166.1,1,65.0,77.22
NA,WP_228486538.1,1,69.0,86.38
NA,WP_194450168.1,1,66.0,80.0
NA,WP_194450169.1,1,63.0,81.43
NA,WP_194450170.1,1,61.0,73.39
NA,WP_194450171.1,1,65.0,82.12
murJ,WP_194450172.1,1,65.0,85.95
NA,WP_194450173.1,1,61.0,85.29
NA,WP_194450174.1,1,66.0,85.23
NA,WP_194450175.1,1,66.0,85.64
NA,WP_194450176.1,1,66.0,89.87
NA,WP_194450177.1,1,67.0,85.16
NA,WP_194450178.1,1,62.0,79.29
NA,WP_194450179.1,1,69.0,86.99
NA,WP_228486539.1,1,66.0,90.12
NA,WP_194450180.1,1,65.0,85.63
NA,WP_194450181.1,1,62.0,85.39
NA,WP_228486805.1,1,60.0,78.85
NA,WP_228486540.1,1,64.0,69.2
NA,WP_194450183.1,1,63.0,84.59
NA,WP_194450184.1,1,66.0,75.93
mtaB,WP_194450185.1,1,66.0,85.88
NA,WP_194450186.1,1,63.0,86.31
NA,WP_194450187.1,1,67.0,88.49
recR,WP_194450188.1,1,63.0,84.21
NA,WP_194450189.1,1,62.0,78.95
dnaX,WP_194450190.1,1,66.0,81.93
NA,WP_194450191.1,1,61.0,72.73
NA,WP_194450192.1,1,57.99999999999999,69.2
NA,WP_228486541.1,1,60.0,75.19
NA,WP_194450193.1,1,64.0,67.11
NA,WP_194450195.1,1,55.00000000000001,60.82
NA,WP_194450196.1,1,61.0,70.44
NA,WP_194450197.1,1,61.0,69.11
NA,WP_194450198.1,1,51.0,57.23
NA,WP_194450199.1,1,52.0,55.49
NA,WP_194450200.1,1,59.0,72.09
NA,WP_194450201.1,1,65.0,84.98
NA,WP_194450202.1,1,64.0,83.14
hoxU,WP_194450203.1,1,66.0,85.53
NA,WP_194450204.1,1,67.0,90.31
NA,WP_194450205.1,1,65.0,84.66
NA,WP_194450206.1,1,63.0,80.58
NA,WP_228486542.1,1,61.0,83.9
NA,WP_194450207.1,1,62.0,83.95
NA,WP_194450208.1,1,70.0,80.0
dusB,WP_194450209.1,1,61.0,81.31
rnhA,WP_194450210.1,1,64.0,86.86
nadD,WP_194450211.1,1,64.0,75.42
NA,WP_194450212.1,1,64.0,87.1
NA,WP_194450213.1,1,63.0,82.74
NA,WP_194450214.1,1,63.0,84.07
NA,WP_194450215.1,1,65.0,85.64
NA,WP_194450216.1,1,65.0,81.94
NA,WP_194450217.1,1,62.0,83.94
NA,WP_194450218.1,1,64.0,79.17
NA,WP_194450219.1,1,62.0,72.3
NA,WP_194450220.1,1,61.0,75.63
hybB,WP_194450221.1,1,61.0,81.2
NA,WP_194450222.1,1,64.0,80.87
NA,WP_194450223.1,1,62.0,82.77
NA,WP_194450224.1,1,67.0,81.4
NA,WP_194450225.1,1,68.0,81.08
NA,WP_194450227.1,1,65.0,87.1
NA,WP_194450228.1,1,64.0,85.41
NA,WP_194450229.1,1,61.0,85.87
NA,WP_228486543.1,1,62.0,82.77
NA,WP_194450230.1,1,63.0,77.19
NA,WP_194450231.1,1,61.0,85.35
NA,WP_194450232.1,1,62.0,77.87
gyrA,WP_194450233.1,1,63.0,86.87
NA,WP_194450234.1,1,63.0,79.76
NA,WP_267239387.1,1,65.0,82.79
accC,WP_194450236.1,1,64.0,84.3
accB,WP_194450237.1,1,60.0,73.72
NA,WP_194450238.1,1,63.0,78.87
NA,WP_194450239.1,1,61.0,80.52
NA,WP_194450240.1,1,63.0,84.95
NA,WP_194450241.1,1,66.0,78.74
NA,WP_228486544.1,1,64.0,80.74
NA,WP_194450242.1,1,60.0,70.8
NA,WP_194450243.1,1,57.99999999999999,65.49
NA,WP_194450244.1,1,60.0,78.09
NA,WP_194450245.1,1,64.0,82.57
NA,WP_194450246.1,1,62.0,72.99
acnA,WP_194453532.1,1,64.0,84.89
NA,WP_194450247.1,1,67.0,82.85
NA,WP_194450248.1,1,65.0,78.39
NA,WP_228486545.1,1,68.0,77.61
NA,WP_228486546.1,1,60.0,81.29
NA,WP_194450250.1,1,66.0,86.72
NA,WP_194450251.1,1,61.0,85.82
NA,WP_194450252.1,1,62.0,82.01
NA,WP_194450253.1,1,63.0,79.04
NA,WP_194450254.1,1,63.0,82.6
NA,WP_228486547.1,1,63.0,78.49
NA,WP_228486548.1,1,66.0,80.32
glpK,WP_194450257.1,1,67.0,78.3
NA,WP_194450258.1,1,64.0,77.47
NA,WP_194450259.1,1,62.0,72.19
NA,WP_194450260.1,1,65.0,79.84
NA,WP_194450261.1,1,61.0,75.66
NA,WP_194450262.1,1,62.0,78.07
NA,WP_194450263.1,1,63.0,83.37
NA,WP_228486549.1,1,64.0,81.92
NA,WP_194450264.1,1,65.0,81.34
NA,WP_194450265.1,1,65.0,80.86
NA,WP_194450266.1,1,62.0,82.3
NA,WP_228486550.1,1,63.0,82.06
NA,WP_194450268.1,1,64.0,83.93
NA,WP_194450269.1,1,62.0,83.68
NA,WP_194450270.1,1,62.0,82.04
NA,WP_194450271.1,1,61.0,82.58
NA,WP_194450272.1,1,57.99999999999999,68.18
NA,WP_194450273.1,1,56.99999999999999,71.23
NA,WP_194450274.1,1,65.0,80.0
NA,WP_194450275.1,1,64.0,76.3
serS,WP_194450276.1,1,62.0,81.34
NA,WP_194450277.1,1,62.0,79.22
NA,WP_194450278.1,1,62.0,77.55
NA,WP_194450279.1,1,63.0,79.41
NA,WP_194450280.1,1,71.0,82.42
NA,WP_194450281.1,1,61.0,79.17
NA,WP_194450282.1,1,65.0,81.2
NA,WP_194450283.1,1,62.0,82.27
NA,WP_194450284.1,1,63.0,82.35
NA,WP_194450285.1,1,63.0,81.18
NA,WP_194450286.1,1,68.0,82.06
NA,WP_194450287.1,1,63.0,82.2
NA,WP_194450288.1,1,64.0,77.99
NA,WP_194450289.1,1,63.0,86.87
NA,WP_194450290.1,1,62.0,68.91
NA,WP_267239365.1,1,64.0,81.82
NA,WP_194450291.1,1,66.0,79.65
NA,WP_194450292.1,1,63.0,77.93
NA,WP_194450293.1,1,63.0,69.77
NA,WP_194450294.1,1,56.00000000000001,66.48
NA,WP_194450295.1,1,62.0,76.39
NA,WP_194450296.1,1,61.0,73.06
NA,WP_194450297.1,1,65.0,77.57
NA,WP_194450298.1,1,61.0,80.61
NA,WP_228486551.1,1,55.00000000000001,61.19
NA,WP_194450299.1,1,57.99999999999999,74.53
NA,WP_194450300.1,1,64.0,88.05
NA,WP_194450301.1,1,65.0,84.28
NA,WP_194450302.1,1,63.0,82.65
NA,WP_194450303.1,1,65.0,82.82
NA,WP_194450304.1,1,64.0,86.84
NA,WP_228486552.1,1,62.0,83.41
NA,WP_194450306.1,1,64.0,75.24
dacB,WP_194450307.1,1,64.0,78.67
NA,WP_194450308.1,1,59.0,74.24
lexA,WP_194450309.1,1,56.99999999999999,62.38
NA,WP_194450310.1,1,67.0,74.79
NA,WP_194450311.1,1,63.0,76.92
NA,WP_194450312.1,1,60.0,87.59
NA,WP_194450313.1,1,64.0,80.34
NA,WP_194450314.1,1,63.0,80.95
NA,WP_194450315.1,1,69.0,86.59
NA,WP_194450316.1,1,68.0,83.87
NA,WP_194450317.1,1,65.0,79.73
NA,WP_228486553.1,1,66.0,83.33
NA,WP_194450319.1,1,64.0,79.77
NA,WP_194450320.1,1,64.0,86.91
NA,WP_228486554.1,1,66.0,82.68
NA,WP_194450321.1,1,63.0,79.63
NA,WP_194450322.1,1,59.0,80.79
NA,WP_194450324.1,1,67.0,90.15
NA,WP_194450325.1,1,68.0,84.11
NA,WP_194450326.1,1,60.0,74.8
NA,WP_194450327.1,1,63.0,78.86
NA,WP_194450328.1,1,61.0,84.65
NA,WP_228486556.1,1,64.0,86.55
NA,WP_194450329.1,1,63.0,82.96
NA,WP_194450330.1,1,61.0,90.57
NA,WP_194450331.1,1,66.0,81.1
NA,WP_194450332.1,1,68.0,84.93
NA,WP_194450333.1,1,64.0,90.16
NA,WP_194450334.1,1,61.0,87.56
NA,WP_194450335.1,1,65.0,77.5
NA,WP_194450336.1,1,68.0,72.03
NA,WP_194450337.1,1,63.0,80.67
NA,WP_194450339.1,1,54.0,57.23
NA,WP_194450340.1,1,61.0,77.24
NA,WP_194450341.1,1,51.0,56.81
NA,WP_194450342.1,1,56.00000000000001,58.75
NA,WP_194450344.1,1,53.0,74.79
NA,WP_194450345.1,1,62.0,79.57
NA,WP_194450346.1,1,63.0,78.64
NA,WP_194450347.1,1,64.0,76.32
NA,WP_194450348.1,1,62.0,82.61
NA,WP_194450349.1,1,64.0,78.82
NA,WP_194450350.1,1,66.0,80.26
NA,WP_194450351.1,1,66.0,79.56
NA,WP_194450352.1,1,66.0,79.08
NA,WP_194450353.1,1,64.0,68.57
NA,WP_194450354.1,1,59.0,76.22
NA,WP_194450355.1,1,64.0,76.98
NA,WP_194450356.1,1,66.0,76.55
NA,WP_194450357.1,1,61.0,69.43
NA,WP_194450358.1,1,65.0,77.27
NA,WP_194450359.1,1,66.0,82.83
NA,WP_194450360.1,1,67.0,83.54
NA,WP_194450361.1,1,68.0,78.99
NA,WP_194450362.1,1,63.0,77.3
NA,WP_194450363.1,1,61.0,77.53
NA,WP_194450364.1,1,60.0,71.11
NA,WP_194450365.1,1,64.0,85.08
NA,WP_194450366.1,1,65.0,82.31
NA,WP_194450367.1,1,66.0,85.93
NA,WP_194450368.1,1,62.0,84.18
NA,WP_194450369.1,1,66.0,81.38
NA,WP_194450370.1,1,64.0,83.33
NA,WP_194450371.1,1,63.0,74.31
NA,WP_194450372.1,1,64.0,80.05
NA,WP_194450373.1,1,65.0,83.0
NA,WP_194450374.1,1,61.0,72.73
NA,WP_194450375.1,1,62.0,79.83
NA,WP_194450376.1,1,67.0,84.27
NA,WP_194450377.1,1,56.99999999999999,69.88
NA,WP_194450378.1,1,66.0,78.82
NA,WP_194450379.1,1,64.0,80.5
NA,WP_194450380.1,1,65.0,77.99
NA,WP_228486557.1,1,64.0,85.99
NA,WP_194450381.1,1,66.0,85.26
NA,WP_194450382.1,1,62.0,83.12
NA,WP_194450383.1,1,65.0,69.35
NA,WP_194450384.1,1,64.0,75.45
topA,WP_194450385.1,1,62.0,84.88
dprA,WP_194450386.1,1,63.0,76.2
NA,WP_194450387.1,1,57.99999999999999,67.07
NA,WP_194450388.1,1,61.0,77.69
NA,WP_194450389.1,1,63.0,81.5
NA,WP_194450390.1,1,62.0,81.58
NA,WP_194450391.1,1,67.0,78.74
NA,WP_194450392.1,1,66.0,85.53
NA,WP_194450393.1,1,67.0,82.86
NA,WP_194450394.1,1,63.0,83.88
NA,WP_194450395.1,1,62.0,78.57
NA,WP_194450396.1,1,65.0,86.23
NA,WP_194450397.1,1,64.0,85.52
NA,WP_194450398.1,1,62.0,80.52
tpx,WP_194450399.1,1,57.99999999999999,79.75
NA,WP_194450400.1,1,60.0,73.91
NA,WP_194450401.1,1,61.0,75.0
NA,WP_194450402.1,1,62.0,81.82
NA,WP_194450403.1,1,61.0,82.01
NA,WP_194450404.1,1,68.0,81.05
NA,WP_194450405.1,1,62.0,83.4
NA,WP_194450406.1,1,64.0,75.98
NA,WP_194450407.1,1,64.0,79.93
NA,WP_194450408.1,1,63.0,82.28
NA,WP_194450409.1,1,63.0,73.14
NA,WP_194450410.1,1,62.0,77.6
NA,WP_194450411.1,1,65.0,89.1
NA,WP_194450412.1,1,67.0,86.26
NA,WP_194450413.1,1,61.0,84.96
NA,WP_194450414.1,1,66.0,86.24
NA,WP_194450415.1,1,61.0,80.79
NA,WP_194450416.1,1,61.0,79.17
NA,WP_194450417.1,1,63.0,84.91
NA,WP_194450418.1,1,66.0,80.53
NA,WP_194450419.1,1,66.0,87.13
NA,WP_194450420.1,1,61.0,76.35
NA,WP_194450421.1,1,66.0,84.35
NA,WP_194450422.1,1,68.0,80.65
NA,WP_194450423.1,1,67.0,77.27
NA,WP_194450424.1,1,63.0,84.01
NA,WP_194450425.1,1,62.0,82.42
NA,WP_194450426.1,1,62.0,73.98
NA,WP_228486558.1,1,56.99999999999999,70.83
NA,WP_194450427.1,1,63.0,76.8
NA,WP_194450428.1,1,67.0,80.98
NA,WP_194450429.1,1,66.0,81.22
NA,WP_194450430.1,1,59.0,62.18
NA,WP_194450431.1,1,63.0,73.19
NA,WP_228486559.1,1,63.0,84.21
NA,WP_194450432.1,1,61.0,73.67
NA,WP_194450433.1,1,63.0,76.94
NA,WP_194450434.1,1,61.0,69.73
NA,WP_194450435.1,1,65.0,80.53
NA,WP_194450436.1,1,66.0,74.14
NA,WP_194450437.1,1,66.0,75.4
NA,WP_194450438.1,1,64.0,72.54
NA,WP_194450439.1,1,67.0,83.51
NA,WP_267239366.1,1,65.0,90.83
NA,WP_267239367.1,1,64.0,77.78
NA,WP_194450440.1,1,63.0,82.42
NA,WP_194450441.1,1,66.0,79.46
NA,WP_194450442.1,1,64.0,83.58
NA,WP_194450443.1,1,64.0,79.55
NA,WP_228486560.1,1,62.0,82.93
NA,WP_194450444.1,1,64.0,83.51
thrC,WP_194450445.1,1,66.0,88.14
NA,WP_194450446.1,1,61.0,74.3
NA,WP_194450447.1,1,56.99999999999999,72.46
NA,WP_267239388.1,1,64.0,74.01
NA,WP_194450449.1,1,61.0,65.93
NA,WP_194453542.1,1,62.0,74.19
NA,WP_194453943.1,1,62.0,67.92
NA,WP_194450450.1,1,63.0,77.88
dnaK,WP_194450451.1,1,61.0,80.96
NA,WP_194450452.1,1,61.0,75.72
NA,WP_194450453.1,1,64.0,79.34
NA,WP_194450454.1,1,66.0,86.54
NA,WP_194450455.1,1,64.0,81.58
NA,WP_194450456.1,1,65.0,81.58
NA,WP_194450457.1,1,67.0,84.39
NA,WP_194450458.1,1,68.0,86.21
NA,WP_194450459.1,1,62.0,85.37
NA,WP_194450460.1,1,67.0,79.89
NA,WP_194450461.1,1,67.0,78.7
NA,WP_194450462.1,1,61.0,84.0
NA,WP_194450463.1,1,66.0,83.48
NA,WP_194450464.1,1,71.0,91.67
NA,WP_194450465.1,1,70.0,85.45
NA,WP_194450466.1,1,65.0,83.95
NA,WP_194450467.1,1,64.0,84.17
NA,WP_194450468.1,1,66.0,79.87
NA,WP_194450469.1,1,67.0,81.04
NA,WP_194450471.1,1,63.0,79.56
NA,WP_194450472.1,1,63.0,85.64
NA,WP_228486561.1,1,63.0,84.72
NA,WP_194450474.1,1,63.0,85.87
NA,WP_194450475.1,1,65.0,85.85
NA,WP_194450476.1,1,65.0,82.57
NA,WP_194450477.1,1,60.0,77.85
NA,WP_194450478.1,1,63.0,78.91
NA,WP_194450479.1,1,63.0,77.06
NA,WP_194450480.1,1,61.0,80.64
NA,WP_194450481.1,1,64.0,78.57
NA,WP_194450482.1,1,65.0,81.95
NA,WP_194450483.1,1,62.0,81.43
mutS,WP_228486562.1,1,63.0,81.49
NA,WP_228486563.1,1,62.0,76.23
NA,WP_194450484.1,1,65.0,83.98
NA,WP_194450485.1,1,63.0,81.92
NA,WP_194450486.1,1,56.00000000000001,75.38
NA,WP_194450487.1,1,63.0,77.07
NA,WP_194450488.1,1,65.0,82.9
mtgA,WP_228486564.1,1,63.0,84.23
gltA,WP_228486808.1,1,65.0,83.52
NA,WP_228486565.1,1,64.0,84.81
NA,WP_194450490.1,1,65.0,79.14
NA,WP_194450491.1,1,64.0,80.0
NA,WP_194450492.1,1,69.0,86.77
NA,WP_194450493.1,1,69.0,83.33
NA,WP_194450494.1,1,62.0,81.07
NA,WP_194450495.1,1,64.0,85.92
NA,WP_194450496.1,1,65.0,85.45
NA,WP_194450497.1,1,63.0,84.23
motA,WP_194450498.1,1,64.0,85.51
NA,WP_194450499.1,1,65.0,80.16
NA,WP_194450500.1,1,62.0,86.01
NA,WP_194450501.1,1,66.0,90.0
NA,WP_194450502.1,1,68.0,88.75
fliP,WP_194450503.1,1,63.0,86.08
NA,WP_194450504.1,1,63.0,79.27
NA,WP_194450505.1,1,66.0,79.01
NA,WP_194450506.1,1,65.0,88.7
NA,WP_194450507.1,1,60.0,83.16
NA,WP_194450508.1,1,67.0,73.21
NA,WP_194450509.1,1,62.0,77.22
flgG,WP_194450510.1,1,61.0,78.43
flgA,WP_194450511.1,1,57.99999999999999,64.86
NA,WP_228486809.1,1,61.0,75.24
NA,WP_194450513.1,1,61.0,79.27
NA,WP_194450514.1,1,61.0,66.38
fliS,WP_194450515.1,1,57.99999999999999,72.41
NA,WP_194450516.1,1,64.0,77.93
flhA,WP_194450517.1,1,62.0,80.4
NA,WP_194450518.1,1,68.0,78.37
NA,WP_194450519.1,1,61.0,80.89
NA,WP_194450520.1,1,64.0,76.07
NA,WP_194450521.1,1,70.0,78.42
NA,WP_194450522.1,1,56.99999999999999,61.11
NA,WP_194450523.1,1,60.0,70.54
flgK,WP_194450524.1,1,64.0,83.51
NA,WP_194450525.1,1,62.0,80.0
NA,WP_194450526.1,1,64.0,79.09
NA,WP_194450527.1,1,62.0,80.6
NA,WP_194450528.1,1,66.0,81.33
NA,WP_194450529.1,1,63.0,80.14
NA,WP_194450530.1,1,62.0,79.62
NA,WP_194450531.1,1,64.0,85.71
NA,WP_194450532.1,1,64.0,71.43
NA,WP_194450533.1,1,59.0,76.32
NA,WP_194450534.1,1,63.0,82.26
fliD,WP_194450535.1,1,60.0,74.31
NA,WP_194450536.1,1,67.0,76.25
NA,WP_228486566.1,1,59.0,73.15
flgC,WP_194450537.1,1,63.0,77.94
fliE,WP_194450538.1,1,59.0,81.25
fliF,WP_194450539.1,1,62.0,77.38
fliG,WP_194450540.1,1,62.0,79.03
NA,WP_194450541.1,1,65.0,81.52
NA,WP_194450542.1,1,64.0,78.21
NA,WP_194450543.1,1,61.0,71.63
NA,WP_194450544.1,1,59.0,75.51
NA,WP_194450545.1,1,61.0,80.07
NA,WP_194450546.1,1,60.0,81.37
NA,WP_194450547.1,1,66.0,79.62
NA,WP_194450548.1,1,66.0,78.05
NA,WP_194450549.1,1,63.0,84.38
NA,WP_194450550.1,1,67.0,87.2
NA,WP_194450551.1,1,63.0,88.77
NA,WP_194450552.1,1,67.0,85.71
NA,WP_194450553.1,1,61.0,69.44
NA,WP_194450554.1,1,63.0,73.78
NA,WP_194450555.1,1,62.0,73.66
NA,WP_194450556.1,1,59.0,70.31
NA,WP_194450557.1,1,57.99999999999999,60.0
NA,WP_194450558.1,1,66.0,80.2
NA,WP_228486567.1,1,65.0,87.18
NA,WP_194450559.1,1,64.0,81.53
NA,WP_194450560.1,1,65.0,78.43
NA,WP_194450561.1,1,63.0,86.27
NA,WP_194450562.1,1,66.0,79.14
NA,WP_194450563.1,1,62.0,81.89
NA,WP_194450564.1,1,62.0,80.3
NA,WP_194450565.1,1,61.0,82.3
NA,WP_194450566.1,1,63.0,86.55
NA,WP_194450567.1,1,68.0,85.51
nrfD,WP_194450568.1,1,59.0,81.14
NA,WP_194450569.1,1,57.99999999999999,74.58
NA,WP_194450570.1,1,62.0,75.71
NA,WP_194450571.1,1,63.0,78.56
NA,WP_194450572.1,1,66.0,79.78
NA,WP_194450573.1,1,64.0,84.32
NA,WP_194450574.1,1,65.0,86.17
cybH,WP_194450575.1,1,61.0,83.62
NA,WP_194450576.1,1,68.0,78.95
NA,WP_194450577.1,1,67.0,79.14
NA,WP_194450578.1,1,66.0,77.14
NA,WP_194450580.1,1,68.0,81.21
NA,WP_194450581.1,1,61.0,65.66
NA,WP_194450582.1,1,67.0,87.16
NA,WP_194450583.1,1,64.0,79.65
NA,WP_194450584.1,1,65.0,84.3
NA,WP_194450585.1,1,69.0,87.79
NA,WP_194453944.1,1,67.0,82.27
NA,WP_194450586.1,1,67.0,84.34
NA,WP_194450587.1,1,66.0,73.33
NA,WP_194450588.1,1,65.0,86.18
NA,WP_194450589.1,1,68.0,88.11
NA,WP_194450590.1,1,66.0,86.52
NA,WP_194450591.1,1,66.0,83.14
NA,WP_228486568.1,1,67.0,81.67
NA,WP_194450592.1,1,66.0,78.8
NA,WP_194450593.1,1,66.0,81.82
NA,WP_194450594.1,1,61.0,75.89
NA,WP_194450595.1,1,66.0,77.71
NA,WP_194450596.1,1,64.0,80.04
NA,WP_194450597.1,1,65.0,82.73
NA,WP_194450598.1,1,67.0,85.0
NA,WP_194450599.1,1,66.0,86.13
NA,WP_194450600.1,1,66.0,84.47
NA,WP_194450601.1,1,63.0,83.98
NA,WP_194450602.1,1,62.0,88.86
NA,WP_194450603.1,1,62.0,80.11
NA,WP_194450604.1,1,63.0,85.91
ndk,WP_194450605.1,1,62.0,83.59
sucD,WP_194450606.1,1,65.0,83.69
sucC,WP_194450607.1,1,65.0,87.23
trpD,WP_194450608.1,1,67.0,83.99
NA,WP_194450609.1,1,56.99999999999999,77.59
zwf,WP_194450610.1,1,64.0,83.6
NA,WP_194450611.1,1,68.0,86.94
pgl,WP_194450612.1,1,68.0,83.93
NA,WP_194450613.1,1,66.0,76.32
NA,WP_194450614.1,1,68.0,81.74
NA,WP_194450615.1,1,60.0,77.39
NA,WP_194450616.1,1,61.0,84.41
deoC,WP_194450617.1,1,64.0,79.91
NA,WP_194450618.1,1,66.0,83.77
NA,WP_194450619.1,1,68.0,80.82
gndA,WP_194450620.1,1,64.0,87.98
NA,WP_194450621.1,1,65.0,87.1
NA,WP_194450622.1,1,64.0,87.2
NA,WP_194450624.1,1,68.0,87.84
NA,WP_228486569.1,1,61.0,78.4
NA,WP_194450626.1,1,59.0,68.14
NA,WP_194450627.1,1,67.0,81.25
NA,WP_194450628.1,1,68.0,84.64
NA,WP_194450629.1,1,64.0,78.19
NA,WP_194450630.1,1,65.0,75.3
NA,WP_228486570.1,1,67.0,80.87
NA,WP_194450631.1,1,66.0,87.93
NA,WP_194450632.1,1,69.0,74.84
wrbA,WP_194450633.1,1,63.0,78.42
NA,WP_194450634.1,1,60.0,78.46
NA,WP_194450635.1,1,64.0,84.78
NA,WP_194450636.1,1,71.0,83.33
NA,WP_194450637.1,1,67.0,79.59
NA,WP_194450638.1,1,63.0,82.33
NA,WP_228486571.1,1,61.0,77.4
NA,WP_194450639.1,1,62.0,80.0
NA,WP_228486572.1,1,61.0,82.42
NA,WP_194450640.1,1,63.0,70.45
NA,WP_228486573.1,1,57.99999999999999,73.64
NA,WP_194450641.1,1,62.0,74.12
NA,WP_194450642.1,1,56.99999999999999,69.44
NA,WP_194450643.1,1,60.0,68.85
