gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_166287318.1,1,61.0,70.76
NA,WP_166287321.1,1,62.0,68.44
NA,WP_166287324.1,1,64.0,69.52
tatC,WP_244304568.1,1,57.99999999999999,69.58
NA,WP_166287327.1,1,64.0,74.1
lnt,WP_166287330.1,1,64.0,75.69
NA,WP_166287333.1,1,60.0,85.95
NA,WP_166287336.1,1,62.0,84.06
NA,WP_166287339.1,1,61.0,81.65
NA,WP_280116227.1,1,63.0,78.26
NA,WP_166287343.1,1,63.0,76.06
NA,WP_166287347.1,1,63.0,76.38
NA,WP_166287350.1,1,63.0,69.09
NA,WP_166287353.1,1,62.0,73.38
NA,WP_166287356.1,1,63.0,62.5
NA,WP_166287359.1,1,65.0,73.17
gltB,WP_166287362.1,1,66.0,81.36
NA,WP_166287365.1,1,68.0,78.29
NA,WP_166287368.1,1,65.0,73.02
NA,WP_166287371.1,1,67.0,73.42
hisD,WP_166292912.1,1,66.0,71.43
nrdR,WP_166287374.1,1,62.0,71.14
NA,WP_166287377.1,1,64.0,69.91
NA,WP_166287379.1,1,62.0,79.56
erpA,WP_166287382.1,1,56.00000000000001,63.96
coxB,WP_205881319.1,1,56.00000000000001,75.46
ctaD,WP_205881320.1,1,57.99999999999999,75.37
NA,WP_166287391.1,1,57.99999999999999,74.81
NA,WP_166287394.1,1,59.0,68.84
NA,WP_166287397.1,1,57.99999999999999,60.32
NA,WP_166287400.1,1,56.00000000000001,65.75
NA,WP_166287403.1,1,57.99999999999999,70.47
NA,WP_166287406.1,1,60.0,75.08
NA,WP_166287409.1,1,59.0,78.94
NA,WP_166287412.1,1,59.0,67.68
NA,WP_166287415.1,1,60.0,64.59
NA,WP_166292913.1,1,54.0,69.74
trpD,WP_166287418.1,1,59.0,57.8
NA,WP_244304570.1,1,56.99999999999999,64.82
NA,WP_166287424.1,1,62.0,62.05
NA,WP_166287427.1,1,59.0,64.6
NA,WP_244304572.1,1,60.0,61.27
NA,WP_166287433.1,1,59.0,69.1
NA,WP_166287436.1,1,59.0,75.5
NA,WP_166287439.1,1,61.0,65.9
NA,WP_166287442.1,1,61.0,68.65
NA,WP_166287444.1,1,60.0,64.1
NA,WP_166287447.1,1,61.0,71.73
NA,WP_166287450.1,1,63.0,67.45
NA,WP_166287453.1,1,62.0,63.59
NA,WP_166287456.1,1,59.0,62.14
NA,WP_166287459.1,1,60.0,66.99
NA,WP_244304837.1,1,61.0,66.22
NA,WP_166287465.1,1,63.0,75.19
NA,WP_244304573.1,1,63.0,75.43
NA,WP_166287468.1,1,66.0,81.17
NA,WP_166287470.1,1,63.0,87.67
NA,WP_166287473.1,1,63.0,78.17
serB,WP_166287476.1,1,64.0,74.88
NA,WP_166287479.1,1,65.0,73.85
fabG,WP_166287482.1,1,62.0,72.69
NA,WP_166287485.1,1,63.0,65.89
NA,WP_166287488.1,1,60.0,59.72
NA,WP_166287491.1,1,61.0,69.78
NA,WP_166287494.1,1,62.0,71.01
NA,WP_166287497.1,1,64.0,80.88
NA,WP_166287500.1,1,59.0,59.26
NA,WP_244304575.1,1,61.0,84.11
sufC,WP_166287503.1,1,62.0,82.72
NA,WP_166287506.1,1,56.00000000000001,64.36
sufD,WP_166287509.1,1,64.0,77.46
sufB,WP_166287512.1,1,60.0,79.48
NA,WP_244304577.1,1,61.0,72.37
NA,WP_166287515.1,1,64.0,70.82
NA,WP_166292916.1,1,62.0,81.73
tal,WP_166287518.1,1,63.0,76.19
NA,WP_166287521.1,1,64.0,67.37
NA,WP_166287524.1,1,60.0,68.75
secG,WP_166287527.1,1,56.00000000000001,69.86
tpiA,WP_280116228.1,1,63.0,72.48
NA,WP_166287530.1,1,64.0,71.36
NA,WP_166287533.1,1,62.0,80.61
whiA,WP_166287536.1,1,67.0,75.87
rapZ,WP_166287539.1,1,62.0,71.73
uvrC,WP_166287542.1,1,64.0,77.88
uvrA,WP_205881321.1,1,63.0,82.0
NA,WP_166287545.1,1,63.0,70.49
uvrB,WP_166287548.1,1,61.0,80.47
NA,WP_166287551.1,1,64.0,70.41
NA,WP_166287554.1,1,62.0,82.09
NA,WP_166287557.1,1,63.0,76.26
NA,WP_166287561.1,1,61.0,75.84
NA,WP_166287564.1,1,63.0,69.0
ndk,WP_166287567.1,1,67.0,80.62
NA,WP_244304579.1,1,63.0,78.15
NA,WP_166287570.1,1,65.0,77.18
ileS,WP_166287573.1,1,64.0,81.74
NA,WP_166287576.1,1,62.0,73.29
NA,WP_166287579.1,1,52.0,68.09
NA,WP_166287582.1,1,56.99999999999999,60.15
NA,WP_166287585.1,1,60.0,65.86
NA,WP_166287588.1,1,67.0,76.35
valS,WP_166287591.1,1,65.0,80.07
NA,WP_166287594.1,1,67.0,77.33
clpX,WP_166287597.1,1,61.0,78.5
NA,WP_166287600.1,1,61.0,75.23
NA,WP_166287603.1,1,60.0,79.03
tig,WP_166287606.1,1,61.0,74.16
NA,WP_166287609.1,1,61.0,68.93
NA,WP_166287612.1,1,61.0,69.23
dnaG,WP_166287615.1,1,63.0,72.2
NA,WP_166287618.1,1,60.0,71.85
NA,WP_244304581.1,1,65.0,77.59
dusB,WP_166287622.1,1,64.0,75.77
NA,WP_166287625.1,1,67.0,81.23
recO,WP_166287628.1,1,67.0,77.12
ruvC,WP_166287631.1,1,67.0,76.47
NA,WP_166287634.1,1,61.0,75.51
NA,WP_166292921.1,1,63.0,79.08
thrS,WP_166287637.1,1,65.0,86.2
NA,WP_166287640.1,1,57.99999999999999,71.21
NA,WP_244304582.1,1,61.0,71.62
NA,WP_166287643.1,1,57.99999999999999,72.15
NA,WP_166287646.1,1,56.99999999999999,65.69
NA,WP_166287649.1,1,59.0,62.2
NA,WP_166287652.1,1,57.99999999999999,63.61
NA,WP_205881322.1,1,51.0,51.95
NA,WP_166287655.1,1,56.99999999999999,68.01
NA,WP_166287658.1,1,60.0,65.25
NA,WP_166287661.1,1,63.0,71.62
NA,WP_166287664.1,1,60.0,70.59
NA,WP_166287667.1,1,61.0,68.29
NA,WP_244304584.1,1,63.0,74.4
fdrA,WP_166287670.1,1,62.0,66.41
NA,WP_166287673.1,1,63.0,67.92
NA,WP_166287676.1,1,57.99999999999999,69.01
NA,WP_166287678.1,1,60.0,59.29
NA,WP_166287681.1,1,65.0,60.59
NA,WP_166287684.1,1,60.0,73.15
NA,WP_166287687.1,1,60.0,61.73
NA,WP_166287690.1,1,60.0,61.78
NA,WP_166287693.1,1,61.0,70.0
NA,WP_166287696.1,1,61.0,69.81
NA,WP_166287699.1,1,54.0,58.88
NA,WP_166287702.1,1,54.0,55.43
NA,WP_166287705.1,1,61.0,66.99
NA,WP_166287707.1,1,57.99999999999999,60.65
NA,WP_166287710.1,1,56.99999999999999,65.69
NA,WP_166287713.1,1,59.0,62.33
NA,WP_166287716.1,1,57.99999999999999,58.41
NA,WP_244304586.1,1,60.0,57.92
NA,WP_166287722.1,1,62.0,81.55
NA,WP_166287725.1,1,62.0,76.49
NA,WP_205881323.1,1,63.0,79.18
NA,WP_166287728.1,1,62.0,76.47
NA,WP_166287731.1,1,63.0,75.0
NA,WP_166287734.1,1,64.0,73.52
NA,WP_205881324.1,1,60.0,67.92
zapE,WP_166287737.1,1,64.0,74.36
NA,WP_166287740.1,1,66.0,75.0
NA,WP_166292926.1,1,64.0,72.31
NA,WP_166292927.1,1,65.0,71.76
NA,WP_166287743.1,1,63.0,70.33
NA,WP_166287746.1,1,63.0,78.38
NA,WP_166287749.1,1,61.0,69.19
dxs,WP_166287752.1,1,65.0,76.91
NA,WP_166287755.1,1,56.99999999999999,60.93
NA,WP_166287758.1,1,59.0,71.55
acnA,WP_166287761.1,1,63.0,81.94
NA,WP_244304588.1,1,62.0,70.23
NA,WP_166287764.1,1,62.0,64.07
dut,WP_166287767.1,1,60.0,64.71
NA,WP_166287770.1,1,63.0,68.06
NA,WP_166292929.1,1,56.99999999999999,60.92
sepH,WP_166287773.1,1,61.0,64.25
NA,WP_166287776.1,1,65.0,68.95
NA,WP_166287779.1,1,64.0,75.54
NA,WP_166287782.1,1,62.0,76.61
NA,WP_205881325.1,1,59.0,60.61
NA,WP_166287785.1,1,62.0,74.4
NA,WP_205881326.1,1,57.99999999999999,68.87
lpdA,WP_166287788.1,1,61.0,71.65
sucB,WP_166287791.1,1,64.0,64.82
NA,WP_166287794.1,1,60.0,69.78
NA,WP_166287797.1,1,57.99999999999999,63.16
glnA,WP_166287800.1,1,61.0,80.22
NA,WP_166287803.1,1,54.0,57.38
NA,WP_166287806.1,1,53.0,59.09
NA,WP_166287809.1,1,56.99999999999999,64.38
NA,WP_166287812.1,1,56.99999999999999,65.61
NA,WP_166287818.1,1,60.0,65.52
map,WP_166287821.1,1,62.0,79.29
NA,WP_166287824.1,1,64.0,71.24
NA,WP_166287827.1,1,66.0,68.06
NA,WP_166287830.1,1,57.99999999999999,73.58
NA,WP_205881327.1,1,62.0,74.77
NA,WP_166287833.1,1,60.0,82.25
NA,WP_166287836.1,1,62.0,82.17
NA,WP_166287838.1,1,66.0,72.79
NA,WP_166287841.1,1,63.0,70.1
mmuM,WP_205881328.1,1,64.0,69.13
NA,WP_166287844.1,1,60.0,70.18
NA,WP_166287847.1,1,63.0,71.43
NA,WP_166287850.1,1,56.99999999999999,72.37
NA,WP_166287853.1,1,57.99999999999999,70.09
NA,WP_166287856.1,1,59.0,83.78
NA,WP_280116207.1,1,60.0,66.54
NA,WP_166287859.1,1,59.0,71.84
NA,WP_166287862.1,1,60.0,61.92
NA,WP_166287865.1,1,62.0,75.11
NA,WP_166287868.1,1,63.0,71.91
NA,WP_166287871.1,1,62.0,67.55
NA,WP_166287874.1,1,62.0,78.25
NA,WP_166287877.1,1,64.0,74.05
NA,WP_166287880.1,1,50.0,44.35
NA,WP_166287883.1,1,61.0,78.69
NA,WP_166287886.1,1,63.0,75.52
aceE,WP_166287889.1,1,63.0,80.76
NA,WP_166287892.1,1,66.0,78.39
NA,WP_166287895.1,1,66.0,71.62
NA,WP_166287898.1,1,63.0,75.08
NA,WP_017794148.1,1,56.00000000000001,80.82
NA,WP_166287901.1,1,66.0,75.19
NA,WP_166287904.1,1,62.0,68.85
NA,WP_166287907.1,1,56.00000000000001,50.79
efeB,WP_166287910.1,1,63.0,73.82
NA,WP_166287913.1,1,59.0,72.45
NA,WP_244304590.1,1,62.0,73.24
NA,WP_166287919.1,1,63.0,76.47
NA,WP_166287922.1,1,66.0,78.17
NA,WP_166287928.1,1,63.0,76.05
NA,WP_166287933.1,1,61.0,78.82
NA,WP_166287936.1,1,61.0,73.38
NA,WP_166287939.1,1,61.0,69.5
NA,WP_166287942.1,1,57.99999999999999,71.74
NA,WP_166287945.1,1,59.0,70.09
NA,WP_166287948.1,1,62.0,69.17
NA,WP_166287951.1,1,59.0,70.08
NA,WP_166287954.1,1,59.0,73.21
NA,WP_205881329.1,1,61.0,76.62
gmk,WP_244304592.1,1,65.0,73.04
pyrF,WP_166292937.1,1,66.0,70.5
carB,WP_166287957.1,1,64.0,83.41
carA,WP_205881330.1,1,65.0,78.17
NA,WP_166287960.1,1,63.0,71.17
NA,WP_166287963.1,1,68.0,80.79
NA,WP_166287966.1,1,63.0,78.96
pyrR,WP_166287969.1,1,63.0,76.79
nusB,WP_166287972.1,1,63.0,79.07
efp,WP_166292939.1,1,60.0,82.02
NA,WP_166287975.1,1,63.0,83.15
NA,WP_244304594.1,1,64.0,66.9
NA,WP_166287978.1,1,66.0,71.43
NA,WP_166287981.1,1,63.0,70.35
NA,WP_166287984.1,1,60.0,74.65
NA,WP_166287987.1,1,63.0,74.9
NA,WP_166287990.1,1,62.0,72.7
NA,WP_166287993.1,1,62.0,71.71
NA,WP_166287996.1,1,62.0,66.57
NA,WP_244304596.1,1,63.0,70.41
NA,WP_166287999.1,1,63.0,71.67
NA,WP_166288002.1,1,63.0,71.3
aroB,WP_166288005.1,1,62.0,72.36
NA,WP_244304598.1,1,64.0,68.09
aroC,WP_166288008.1,1,65.0,69.67
NA,WP_244304600.1,1,61.0,72.9
NA,WP_244304602.1,1,64.0,71.92
mltG,WP_166288014.1,1,60.0,72.68
ruvX,WP_166292943.1,1,62.0,63.46
alaS,WP_166288017.1,1,63.0,76.69
NA,WP_166288020.1,1,59.0,67.19
NA,WP_166288023.1,1,62.0,68.03
NA,WP_166288026.1,1,62.0,75.42
rpsD,WP_166288029.1,1,64.0,73.5
NA,WP_166292944.1,1,62.0,70.26
NA,WP_244304604.1,1,62.0,69.65
NA,WP_166288035.1,1,65.0,72.07
NA,WP_280116208.1,1,60.0,72.97
secF,WP_166288041.1,1,56.99999999999999,72.11
secD,WP_166288044.1,1,60.0,70.48
yajC,WP_244304606.1,1,56.99999999999999,64.66
ruvB,WP_166288050.1,1,61.0,65.83
NA,WP_166288053.1,1,64.0,65.0
leuA,WP_166288056.1,1,61.0,77.51
NA,WP_166288059.1,1,54.0,65.62
NA,WP_166288079.1,1,60.0,71.5
NA,WP_166288082.1,1,56.99999999999999,79.13
era,WP_166288085.1,1,60.0,69.05
NA,WP_244304608.1,1,61.0,69.5
ybeY,WP_166288088.1,1,64.0,74.31
NA,WP_166288091.1,1,61.0,68.37
NA,WP_166288094.1,1,60.0,64.49
NA,WP_166288097.1,1,66.0,70.29
dnaJ,WP_166288100.1,1,63.0,75.07
hrcA,WP_166288103.1,1,63.0,74.4
hemW,WP_166288106.1,1,65.0,71.86
NA,WP_166288109.1,1,63.0,68.08
lepA,WP_166288112.1,1,61.0,78.29
NA,WP_166288115.1,1,63.0,70.92
NA,WP_166288118.1,1,60.0,70.05
rpsT,WP_166288121.1,1,57.99999999999999,71.43
holA,WP_166288124.1,1,61.0,64.72
NA,WP_244304609.1,1,64.0,66.95
NA,WP_244304610.1,1,61.0,60.69
leuS,WP_166288127.1,1,62.0,75.93
NA,WP_244304611.1,1,63.0,66.44
NA,WP_166288130.1,1,63.0,65.67
NA,WP_166288133.1,1,63.0,68.94
cydC,WP_244304612.1,1,65.0,68.76
cydD,WP_166288136.1,1,63.0,68.16
cydB,WP_166288139.1,1,59.0,75.08
NA,WP_166288142.1,1,59.0,79.25
NA,WP_166288145.1,1,65.0,75.88
NA,WP_166288148.1,1,62.0,73.41
NA,WP_166288151.1,1,59.0,71.59
NA,WP_244304613.1,1,63.0,73.71
NA,WP_166288154.1,1,61.0,69.82
trmD,WP_166288157.1,1,63.0,73.11
rimM,WP_166288160.1,1,61.0,70.81
NA,WP_166288163.1,1,65.0,69.51
rpsP,WP_166288166.1,1,62.0,69.06
ffh,WP_166288169.1,1,62.0,75.25
ftsY,WP_166288172.1,1,60.0,70.92
NA,WP_244304614.1,1,61.0,74.83
NA,WP_166288178.1,1,60.0,81.68
NA,WP_166288181.1,1,62.0,78.26
NA,WP_166288184.1,1,62.0,79.34
NA,WP_166288187.1,1,52.0,49.52
NA,WP_244304615.1,1,62.0,75.48
NA,WP_166288190.1,1,61.0,75.5
NA,WP_166288193.1,1,60.0,75.6
NA,WP_166288196.1,1,57.99999999999999,80.48
NA,WP_205881375.1,1,59.0,72.96
NA,WP_244304616.1,1,62.0,69.59
NA,WP_244304617.1,1,62.0,70.04
NA,WP_166292953.1,1,62.0,68.22
NA,WP_166288205.1,1,61.0,77.18
smc,WP_166288208.1,1,64.0,70.84
NA,WP_166288211.1,1,56.00000000000001,54.92
NA,WP_166288213.1,1,60.0,71.52
NA,WP_166288216.1,1,62.0,76.23
NA,WP_166288219.1,1,61.0,64.29
NA,WP_166288222.1,1,66.0,73.15
NA,WP_166288225.1,1,62.0,58.18
NA,WP_166288228.1,1,61.0,70.92
NA,WP_166288231.1,1,61.0,84.26
NA,WP_166288234.1,1,63.0,69.8
NA,WP_166288237.1,1,52.0,60.44
NA,WP_166288240.1,1,56.99999999999999,71.11
arr,WP_166288243.1,1,63.0,74.05
NA,WP_166288246.1,1,56.00000000000001,57.78
NA,WP_280116209.1,1,56.99999999999999,61.41
NA,WP_166288252.1,1,55.00000000000001,56.58
NA,WP_205881331.1,1,56.99999999999999,59.73
NA,WP_166288255.1,1,57.99999999999999,73.6
NA,WP_166288261.1,1,59.0,63.08
NA,WP_166288264.1,1,57.99999999999999,65.1
NA,WP_166288267.1,1,59.0,67.33
NA,WP_166288270.1,1,60.0,66.43
mutM,WP_166288273.1,1,65.0,71.52
rnc,WP_166292956.1,1,63.0,66.96
rpmF,WP_166288276.1,1,63.0,79.31
NA,WP_166288279.1,1,60.0,65.0
coaD,WP_166288282.1,1,57.99999999999999,65.81
NA,WP_166288285.1,1,61.0,66.67
NA,WP_244304619.1,1,61.0,63.57
NA,WP_166288288.1,1,64.0,75.52
NA,WP_166288291.1,1,66.0,78.23
NA,WP_166288294.1,1,65.0,73.31
rsmD,WP_166288297.1,1,69.0,80.75
NA,WP_166288300.1,1,65.0,83.54
gabT,WP_166288303.1,1,63.0,78.21
NA,WP_166288306.1,1,68.0,76.62
NA,WP_166288309.1,1,56.99999999999999,65.45
thiL,WP_166288312.1,1,67.0,73.86
NA,WP_166288315.1,1,64.0,79.62
NA,WP_166288318.1,1,56.00000000000001,59.55
NA,WP_166288321.1,1,63.0,75.48
NA,WP_244304620.1,1,63.0,77.31
NA,WP_166288327.1,1,61.0,69.88
murA,WP_244304621.1,1,63.0,79.88
leuD,WP_166288330.1,1,59.0,67.54
leuC,WP_166288333.1,1,64.0,78.85
NA,WP_205881332.1,1,56.99999999999999,76.44
NA,WP_166288336.1,1,60.0,78.74
NA,WP_166288339.1,1,61.0,64.92
NA,WP_166288342.1,1,63.0,64.72
NA,WP_244304623.1,1,61.0,73.61
NA,WP_166288348.1,1,61.0,70.89
NA,WP_166288351.1,1,56.99999999999999,55.65
NA,WP_244304624.1,1,59.0,69.4
NA,WP_166288357.1,1,60.0,69.54
NA,WP_166288360.1,1,60.0,72.94
NA,WP_166288363.1,1,64.0,75.71
NA,WP_166288366.1,1,61.0,72.43
mgtE,WP_166288369.1,1,64.0,77.83
NA,WP_166288372.1,1,65.0,74.77
rdgB,WP_166288375.1,1,66.0,75.52
rph,WP_166288378.1,1,66.0,81.74
murI,WP_166288381.1,1,62.0,71.64
NA,WP_244304626.1,1,65.0,74.65
lepB,WP_166288384.1,1,57.99999999999999,72.61
rplS,WP_166288387.1,1,60.0,77.36
NA,WP_166288390.1,1,65.0,79.08
NA,WP_166288393.1,1,63.0,77.27
NA,WP_166288396.1,1,64.0,78.68
pepN,WP_166288399.1,1,62.0,76.9
NA,WP_244304627.1,1,60.0,72.39
NA,WP_166288402.1,1,65.0,75.91
NA,WP_166288405.1,1,61.0,70.24
NA,WP_166288408.1,1,61.0,64.24
NA,WP_166288411.1,1,66.0,79.1
NA,WP_280116210.1,1,57.99999999999999,62.02
NA,WP_166288417.1,1,60.0,61.28
NA,WP_166288421.1,1,63.0,71.61
def,WP_166288423.1,1,63.0,70.79
orn,WP_205881333.1,1,57.99999999999999,70.59
NA,WP_166288426.1,1,57.99999999999999,72.49
NA,WP_166288429.1,1,56.99999999999999,77.36
clpS,WP_166288432.1,1,59.0,73.33
NA,WP_166288435.1,1,60.0,68.75
dinB,WP_166288438.1,1,62.0,69.44
NA,WP_166288441.1,1,61.0,68.42
glpK,WP_166288444.1,1,62.0,72.69
NA,WP_166288447.1,1,57.99999999999999,61.03
NA,WP_166288450.1,1,61.0,79.49
NA,WP_166288453.1,1,59.0,71.66
gatB,WP_166288456.1,1,63.0,72.93
gatA,WP_166288459.1,1,64.0,71.51
gatC,WP_166288462.1,1,59.0,67.65
NA,WP_166288465.1,1,60.0,64.36
ligA,WP_166292963.1,1,63.0,72.17
mnmA,WP_166288468.1,1,63.0,70.94
NA,WP_166288471.1,1,64.0,67.01
NA,WP_166288474.1,1,66.0,66.45
NA,WP_166288477.1,1,60.0,64.09
NA,WP_166288480.1,1,65.0,71.52
NA,WP_166288483.1,1,63.0,70.82
NA,WP_166288485.1,1,65.0,69.46
NA,WP_166288488.1,1,66.0,68.54
NA,WP_166288491.1,1,62.0,65.64
NA,WP_166288494.1,1,61.0,65.1
NA,WP_166288497.1,1,57.99999999999999,64.98
frr,WP_166292964.1,1,57.99999999999999,69.14
pyrH,WP_166288500.1,1,62.0,74.35
tsf,WP_166288503.1,1,62.0,76.4
rpsB,WP_166288506.1,1,59.0,70.24
NA,WP_166288509.1,1,62.0,56.65
NA,WP_166288512.1,1,62.0,62.24
dprA,WP_244304629.1,1,64.0,63.64
NA,WP_166288518.1,1,62.0,61.32
NA,WP_166288521.1,1,60.0,63.87
NA,WP_166288524.1,1,56.00000000000001,69.39
NA,WP_166288527.1,1,66.0,72.95
NA,WP_166288530.1,1,65.0,64.75
NA,WP_166288533.1,1,64.0,71.9
NA,WP_205881334.1,1,63.0,70.8
NA,WP_166292965.1,1,54.0,62.5
NA,WP_166288539.1,1,62.0,70.23
NA,WP_244304631.1,1,61.0,66.17
NA,WP_244304633.1,1,56.99999999999999,72.73
NA,WP_166288545.1,1,61.0,71.19
NA,WP_166288548.1,1,62.0,73.32
NA,WP_166288551.1,1,63.0,69.8
NA,WP_166288554.1,1,63.0,69.82
NA,WP_166288557.1,1,64.0,67.17
NA,WP_166288560.1,1,59.0,61.14
NA,WP_166288563.1,1,57.99999999999999,72.05
NA,WP_166288566.1,1,56.99999999999999,61.54
NA,WP_166288569.1,1,63.0,66.38
NA,WP_166288572.1,1,62.0,69.64
NA,WP_166288575.1,1,61.0,66.67
nudC,WP_166288578.1,1,62.0,66.56
NA,WP_166288581.1,1,60.0,65.62
NA,WP_166288584.1,1,63.0,70.31
NA,WP_166288587.1,1,64.0,66.45
NA,WP_166288590.1,1,59.0,66.89
NA,WP_166288592.1,1,62.0,73.85
NA,WP_166288595.1,1,65.0,71.33
NA,WP_166288598.1,1,67.0,73.16
NA,WP_166288601.1,1,64.0,70.97
NA,WP_166288604.1,1,61.0,71.74
NA,WP_244304635.1,1,65.0,77.54
NA,WP_166288610.1,1,56.99999999999999,59.08
NA,WP_166288613.1,1,67.0,73.63
NA,WP_166288616.1,1,62.0,64.73
NA,WP_166288619.1,1,64.0,78.37
NA,WP_166288622.1,1,63.0,73.36
NA,WP_166288625.1,1,64.0,79.07
NA,WP_166288628.1,1,65.0,73.81
NA,WP_166288631.1,1,65.0,73.44
NA,WP_166288634.1,1,59.0,77.42
NA,WP_166288637.1,1,65.0,74.21
NA,WP_244304637.1,1,67.0,76.95
NA,WP_166288643.1,1,62.0,77.43
NA,WP_166288646.1,1,60.0,72.65
NA,WP_166288649.1,1,65.0,83.82
NA,WP_166288652.1,1,63.0,79.7
NA,WP_166288655.1,1,67.0,77.23
NA,WP_244304639.1,1,65.0,66.54
NA,WP_244304641.1,1,61.0,65.93
NA,WP_205881335.1,1,59.0,73.56
NA,WP_166288661.1,1,62.0,76.84
NA,WP_166288664.1,1,61.0,74.16
NA,WP_280116211.1,1,63.0,73.83
NA,WP_166288667.1,1,64.0,68.03
NA,WP_244304642.1,1,68.0,70.33
NA,WP_166288670.1,1,63.0,76.81
NA,WP_166288673.1,1,63.0,75.23
NA,WP_166288676.1,1,68.0,77.87
NA,WP_205881336.1,1,64.0,70.41
NA,WP_166288679.1,1,66.0,78.52
NA,WP_166288682.1,1,63.0,68.27
NA,WP_166288685.1,1,63.0,73.83
NA,WP_166288688.1,1,63.0,77.78
NA,WP_166288691.1,1,66.0,71.81
NA,WP_205881337.1,1,65.0,76.13
NA,WP_166288697.1,1,60.0,62.86
NA,WP_244304644.1,1,59.0,69.23
aroA,WP_166288703.1,1,66.0,72.2
rsgA,WP_166288706.1,1,67.0,75.0
NA,WP_166288709.1,1,56.00000000000001,66.67
bcp,WP_166288712.1,1,61.0,72.3
NA,WP_166288715.1,1,65.0,72.6
NA,WP_166288718.1,1,62.0,70.45
argG,WP_166288721.1,1,62.0,73.49
NA,WP_166288724.1,1,56.99999999999999,70.27
NA,WP_166288727.1,1,66.0,73.9
NA,WP_166288730.1,1,62.0,76.95
NA,WP_244304646.1,1,55.00000000000001,54.96
NA,WP_166288736.1,1,59.0,69.56
NA,WP_166288739.1,1,57.99999999999999,72.86
NA,WP_166288742.1,1,55.00000000000001,59.26
NA,WP_166288745.1,1,54.0,60.56
