gene_name,prot_id,number_of_exons,GC,GC3
rpoA,WP_166913949.1,1,41.0,22.19
rpsD,WP_166913951.1,1,39.0,20.81
rpsK,WP_166913953.1,1,44.0,23.33
rpsM,WP_166913955.1,1,42.0,24.77
rpmJ,WP_166913957.1,1,36.0,21.43
secY,WP_166913960.1,1,40.0,26.94
rplO,WP_166913962.1,1,43.0,18.52
rpmD,WP_166913964.1,1,43.0,24.0
rpsE,WP_166913966.1,1,43.0,24.84
rplR,WP_166913968.1,1,46.0,30.56
rplF,WP_166913970.1,1,42.0,22.62
rpsH,WP_166913972.1,1,43.0,28.93
rpsN,WP_166913974.1,1,43.0,25.0
rplE,WP_166913976.1,1,41.0,28.82
rplX,WP_166913978.1,1,37.0,28.72
rplN,WP_166913980.1,1,44.0,31.58
rpsQ,WP_166913982.1,1,36.0,22.67
rpmC,WP_166913984.1,1,40.0,24.07
rplP,WP_024496508.1,1,47.0,31.5
rpsC,WP_166913986.1,1,42.0,25.56
rplV,WP_166913988.1,1,42.0,32.67
rpsS,WP_166913990.1,1,47.0,45.78
rplB,WP_166913992.1,1,44.0,25.28
rplW,WP_166913994.1,1,39.0,25.27
rplD,WP_166913996.1,1,41.0,24.08
rplC,WP_166913998.1,1,42.0,23.62
rpsJ,WP_001181005.1,1,43.0,25.53
NA,WP_166917643.1,1,38.0,26.36
NA,WP_208293516.1,1,42.0,36.8
fmt,WP_166914000.1,1,42.0,32.9
rsmB,WP_166914002.1,1,42.0,31.49
NA,WP_166914004.1,1,40.0,37.02
lpoB,WP_166914006.1,1,39.0,28.28
NA,WP_166914008.1,1,41.0,29.32
NA,WP_166914010.1,1,42.0,37.94
dacB,WP_166914012.1,1,42.0,38.0
NA,WP_166914014.1,1,43.0,31.08
NA,WP_166914016.1,1,42.0,37.59
NA,WP_166914018.1,1,43.0,40.16
NA,WP_166914020.1,1,39.0,35.0
NA,WP_166914022.1,1,38.0,34.59
NA,WP_166914025.1,1,42.0,36.52
folA,WP_267313351.1,1,42.0,35.44
NA,WP_166914029.1,1,44.0,38.6
mutT,WP_166914031.1,1,42.0,34.4
secA,WP_166914033.1,1,43.0,33.63
NA,WP_166914035.1,1,42.0,36.7
NA,WP_166914037.1,1,40.0,34.69
NA,WP_166914039.1,1,34.0,17.97
NA,WP_166917645.1,1,43.0,32.0
NA,WP_166914041.1,1,40.0,28.35
secF,WP_166914043.1,1,41.0,29.43
secD,WP_166914045.1,1,42.0,31.53
yajC,WP_166914047.1,1,37.0,23.0
NA,WP_166914049.1,1,40.0,33.82
NA,WP_166914051.1,1,40.0,38.04
NA,WP_166914053.1,1,40.0,39.17
nuoK,WP_166914055.1,1,36.0,24.18
nuoJ,WP_166914057.1,1,37.0,28.33
ppc,WP_166914059.1,1,43.0,32.53
NA,WP_166914061.1,1,42.0,30.96
cgtA,WP_166914063.1,1,44.0,30.26
rpmA,WP_166914065.1,1,40.0,14.47
rplU,WP_166914067.1,1,43.0,34.41
NA,WP_166914068.1,1,35.0,30.56
NA,WP_166914071.1,1,40.0,29.46
pnuC,WP_166914073.1,1,36.0,34.47
ushA,WP_267313352.1,1,39.0,28.54
narX,WP_166914075.1,1,38.0,36.36
narL,WP_166914077.1,1,38.0,37.86
cysG,WP_166914079.1,1,46.0,37.89
nirC,WP_166914081.1,1,41.0,31.35
nirD,WP_166914083.1,1,43.0,32.0
nirB,WP_166914085.1,1,44.0,32.05
NA,WP_166914087.1,1,41.0,36.1
lysS,WP_166914089.1,1,42.0,31.38
prfB,WP_208293566.1,1,45.0,38.44
NA,WP_166914091.1,1,38.0,34.74
NA,WP_166914094.1,1,34.0,17.68
ppnN,WP_166914096.1,1,42.0,31.61
NA,WP_166914098.1,1,41.0,29.97
NA,WP_166914100.1,1,41.0,41.1
NA,WP_166914102.1,1,42.0,35.55
qseC,WP_166914104.1,1,42.0,35.59
NA,WP_166914106.1,1,38.0,27.59
NA,WP_166914108.1,1,45.0,36.08
accA,WP_228720386.1,1,41.0,25.48
dnaE,WP_166914110.1,1,44.0,37.13
proS,WP_166914114.1,1,43.0,31.49
hisN,WP_208293519.1,1,43.0,37.5
NA,WP_166914116.1,1,42.0,38.36
NA,WP_166914118.1,1,43.0,36.94
NA,WP_166914120.1,1,41.0,30.74
NA,WP_228720387.1,1,42.0,34.01
NA,WP_166914122.1,1,39.0,33.6
NA,WP_166914123.1,1,43.0,35.14
epmB,WP_166914125.1,1,42.0,36.97
efp,WP_166914128.1,1,42.0,28.49
NA,WP_166914130.1,1,33.0,23.39
xerD,WP_166914132.1,1,45.0,37.33
dsbC,WP_166914134.1,1,40.0,29.52
recJ,WP_166914136.1,1,42.0,35.39
mpl,WP_166914138.1,1,42.0,36.22
ettA,WP_166914140.1,1,45.0,35.71
NA,WP_166914142.1,1,31.0,23.46
NA,WP_166914144.1,1,44.0,38.87
NA,WP_166914146.1,1,44.0,36.72
mscL,WP_166914148.1,1,41.0,27.41
yihA,WP_166917651.1,1,42.0,34.72
uxuA,WP_166914150.1,1,43.0,35.06
NA,WP_166914152.1,1,40.0,34.44
NA,WP_166914155.1,1,43.0,36.25
uxaC,WP_166914157.1,1,44.0,43.57
NA,WP_166914159.1,1,41.0,38.26
NA,WP_166914161.1,1,42.0,36.57
NA,WP_166914163.1,1,42.0,29.54
dhaK,WP_166914165.1,1,45.0,39.69
NA,WP_166914167.1,1,41.0,33.25
NA,WP_166914171.1,1,42.0,31.03
NA,WP_166914173.1,1,39.0,26.6
NA,WP_166914175.1,1,38.0,33.52
NA,WP_166914177.1,1,35.0,30.86
NA,WP_166914179.1,1,36.0,27.27
NA,WP_166914181.1,1,46.0,37.6
NA,WP_166914183.1,1,42.0,33.8
NA,WP_166914185.1,1,36.0,29.55
ptsH,WP_166914187.1,1,38.0,18.42
ptsI,WP_166914188.1,1,39.0,27.63
crr,WP_166914190.1,1,41.0,32.28
NA,WP_166914192.1,1,34.0,21.92
pgi,WP_166914194.1,1,40.0,32.78
bolA,WP_166917652.1,1,48.0,42.27
NA,WP_166914196.1,1,40.0,32.18
metH,WP_166914198.1,1,46.0,40.41
metA,WP_166914200.1,1,43.0,39.87
NA,WP_166914202.1,1,43.0,41.51
NA,WP_166914204.1,1,42.0,43.51
NA,WP_166914206.1,1,36.0,34.64
ptsP,WP_166914208.1,1,44.0,39.2
NA,WP_166914210.1,1,46.0,37.43
NA,WP_166914213.1,1,36.0,22.11
NA,WP_166914215.1,1,43.0,37.38
NA,WP_166914217.1,1,41.0,34.6
NA,WP_166914219.1,1,46.0,40.31
dhaL,WP_208293520.1,1,47.0,42.36
NA,WP_166914221.1,1,48.0,36.51
NA,WP_166914223.1,1,43.0,39.79
NA,WP_166914226.1,1,45.0,37.97
NA,WP_166914228.1,1,46.0,37.44
NA,WP_166914230.1,1,46.0,39.82
NA,WP_166914232.1,1,43.0,36.79
NA,WP_166914234.1,1,40.0,39.68
NA,WP_166914236.1,1,42.0,38.33
NA,WP_166914238.1,1,39.0,33.73
NA,WP_166914240.1,1,39.0,37.24
rnhB,WP_166914242.1,1,45.0,37.43
lpxB,WP_228720388.1,1,45.0,36.44
lpxA,WP_166914244.1,1,43.0,30.71
fabZ,WP_166914247.1,1,41.0,33.09
fkpA,WP_166914248.1,1,42.0,21.12
tusD,WP_166914251.1,1,42.0,36.13
tusC,WP_166914253.1,1,38.0,32.08
ispC,WP_166914255.1,1,41.0,31.09
NA,WP_166914257.1,1,42.0,29.58
NA,WP_166914259.1,1,39.0,26.88
frr,WP_267313353.1,1,41.0,25.99
pyrH,WP_166914263.1,1,43.0,30.8
tsf,WP_166914265.1,1,41.0,25.0
rpsB,WP_166914267.1,1,40.0,28.21
NA,WP_166914269.1,1,41.0,31.81
def,WP_166914271.1,1,39.0,27.67
dprA,WP_166914274.1,1,42.0,34.73
tsaC,WP_166914276.1,1,39.0,26.4
NA,WP_166914278.1,1,37.0,29.44
hda,WP_228720406.1,1,37.0,28.51
NA,WP_166914282.1,1,42.0,34.84
upp,WP_166914284.1,1,40.0,23.62
rsmG,WP_166914287.1,1,37.0,27.32
mnmG,WP_166914289.1,1,40.0,24.48
polA,WP_166914292.1,1,38.0,27.97
NA,WP_166914294.1,1,37.0,25.85
NA,WP_166914296.1,1,38.0,27.5
mobA,WP_166914298.1,1,35.0,27.87
mobB,WP_166914300.1,1,39.0,30.26
cobB,WP_166914302.1,1,39.0,32.74
NA,WP_208293521.1,1,36.0,32.19
NA,WP_166914306.1,1,37.0,32.41
typA,WP_166914308.1,1,41.0,29.38
NA,WP_166914310.1,1,38.0,27.31
serA,WP_166914312.1,1,43.0,35.4
rpiA,WP_166914314.1,1,43.0,36.67
NA,WP_166914316.1,1,46.0,41.58
satP,WP_166914318.1,1,38.0,26.23
dnaK,WP_166914320.1,1,41.0,24.88
dnaJ,WP_166914322.1,1,44.0,31.17
NA,WP_166914325.1,1,40.0,41.3
NA,WP_166914327.1,1,40.0,35.11
NA,WP_166914329.1,1,41.0,40.66
NA,WP_166914331.1,1,40.0,35.99
NA,WP_166914333.1,1,40.0,32.94
grcA,WP_166914335.1,1,40.0,19.49
ung,WP_208293523.1,1,42.0,31.48
tusB,WP_166914337.1,1,41.0,34.52
tsaE,WP_208293524.1,1,42.0,30.61
NA,WP_166914339.1,1,45.0,35.46
mutL,WP_166914341.1,1,44.0,35.54
miaA,WP_166914343.1,1,45.0,38.46
hfq,WP_166914345.1,1,37.0,29.87
hflX,WP_166914348.1,1,41.0,29.62
hflK,WP_166914350.1,1,40.0,30.23
hflC,WP_166914352.1,1,40.0,29.32
NA,WP_166914354.1,1,42.0,26.95
NA,WP_166914356.1,1,35.0,37.72
mdcH,WP_166914358.1,1,43.0,33.22
NA,WP_166914360.1,1,44.0,34.85
NA,WP_166914362.1,1,40.0,32.17
mdcE,WP_166914364.1,1,46.0,38.22
NA,WP_166914366.1,1,43.0,28.69
mdcA,WP_166914368.1,1,42.0,30.59
NA,WP_166914370.1,1,40.0,26.81
NA,WP_166914372.1,1,37.0,32.64
NA,WP_166914374.1,1,41.0,30.3
citG,WP_166914376.1,1,42.0,32.41
NA,WP_208293525.1,1,38.0,27.6
NA,WP_166914378.1,1,38.0,30.38
NA,WP_166914380.1,1,37.0,31.47
NA,WP_228720389.1,1,42.0,35.66
NA,WP_166914384.1,1,43.0,34.57
NA,WP_166914386.1,1,41.0,35.39
groL,WP_166914388.1,1,42.0,24.49
NA,WP_166914390.1,1,38.0,21.59
NA,WP_166914393.1,1,37.0,31.69
NA,WP_166914395.1,1,37.0,27.64
NA,WP_166914397.1,1,41.0,28.81
NA,WP_166914399.1,1,41.0,37.59
NA,WP_166914401.1,1,38.0,30.61
NA,WP_166914403.1,1,36.0,24.71
NA,WP_228720407.1,1,33.0,19.57
NA,WP_166914405.1,1,37.0,27.78
NA,WP_166914407.1,1,43.0,32.16
NA,WP_166914409.1,1,43.0,36.32
NA,WP_166914411.1,1,42.0,32.79
NA,WP_166914413.1,1,44.0,35.18
NA,WP_166914416.1,1,45.0,37.28
fdrA,WP_166914418.1,1,41.0,34.9
NA,WP_166914420.1,1,41.0,34.72
NA,WP_166914422.1,1,42.0,38.33
NA,WP_228720390.1,1,35.0,33.33
NA,WP_166914426.1,1,39.0,35.96
NA,WP_166914428.1,1,38.0,30.32
NA,WP_166914429.1,1,40.0,28.06
NA,WP_166914431.1,1,41.0,33.71
NA,WP_166914433.1,1,41.0,34.63
NA,WP_166914435.1,1,36.0,31.13
NA,WP_166914437.1,1,41.0,33.33
NA,WP_166914439.1,1,42.0,33.67
NA,WP_166914441.1,1,42.0,39.44
gss,WP_166914443.1,1,44.0,35.3
NA,WP_166914445.1,1,37.0,32.42
NA,WP_166914448.1,1,38.0,22.12
NA,WP_166914450.1,1,44.0,28.48
NA,WP_166914452.1,1,42.0,39.38
NA,WP_166914454.1,1,42.0,32.3
NA,WP_166914456.1,1,43.0,42.6
NA,WP_166914458.1,1,39.0,35.59
NA,WP_166914460.1,1,40.0,34.86
NA,WP_166914462.1,1,45.0,41.28
NA,WP_166914463.1,1,46.0,42.0
NA,WP_166914465.1,1,43.0,32.82
NA,WP_166914467.1,1,48.0,40.88
NA,WP_166914469.1,1,43.0,36.21
lpdA,WP_166914471.1,1,43.0,36.64
NA,WP_166914473.1,1,38.0,27.11
NA,WP_166914475.1,1,43.0,35.98
NA,WP_166914477.1,1,39.0,27.12
NA,WP_208293526.1,1,42.0,39.91
NA,WP_166914481.1,1,42.0,41.35
NA,WP_166914483.1,1,37.0,31.3
NA,WP_166914485.1,1,39.0,36.65
NA,WP_166914487.1,1,38.0,38.87
NA,WP_166914489.1,1,39.0,31.58
NA,WP_166914491.1,1,37.0,37.92
NA,WP_166914493.1,1,40.0,38.07
NA,WP_166914495.1,1,39.0,24.8
NA,WP_166914497.1,1,39.0,36.36
NA,WP_166914499.1,1,38.0,32.67
NA,WP_166914501.1,1,43.0,26.92
NA,WP_166914503.1,1,35.0,28.81
NA,WP_166914505.1,1,41.0,31.29
fsa,WP_166914507.1,1,43.0,26.07
purD,WP_166914509.1,1,47.0,37.71
purH,WP_166914511.1,1,45.0,39.62
NA,WP_166914513.1,1,42.0,27.01
garR,WP_166914515.1,1,43.0,28.52
garL,WP_166914517.1,1,42.0,28.34
gudD,WP_166914519.1,1,43.0,31.87
NA,WP_166914521.1,1,45.0,32.11
NA,WP_166914523.1,1,42.0,38.07
garD,WP_166914525.1,1,44.0,32.88
NA,WP_166914527.1,1,43.0,35.14
NA,WP_166914529.1,1,40.0,36.89
trkA,WP_166914533.1,1,42.0,35.2
trpS,WP_166914536.1,1,42.0,34.88
NA,WP_166914538.1,1,42.0,33.63
rpe,WP_166914540.1,1,44.0,35.35
NA,WP_166914542.1,1,37.0,31.03
NA,WP_166914544.1,1,41.0,34.23
aroK,WP_166914546.1,1,44.0,34.76
gutQ,WP_166914548.1,1,45.0,31.33
thiM,WP_166914550.1,1,44.0,32.81
thiE,WP_208293527.1,1,45.0,33.66
thiD,WP_166914552.1,1,45.0,34.9
ubiD,WP_208293528.1,1,47.0,41.96
proP,WP_166914554.1,1,42.0,37.58
rplK,WP_166914556.1,1,42.0,28.57
rplA,WP_166914559.1,1,40.0,22.32
rplJ,WP_166914561.1,1,44.0,26.28
rplL,WP_166914563.1,1,43.0,16.81
rpoB,WP_166914566.1,1,40.0,25.88
rpoC,WP_166914568.1,1,42.0,28.44
NA,WP_166917661.1,1,36.0,31.03
crp,WP_166914570.1,1,40.0,33.83
uppS,WP_166914572.1,1,42.0,37.71
NA,WP_166914574.1,1,41.0,34.44
rseP,WP_166914576.1,1,42.0,35.48
bamA,WP_166914578.1,1,41.0,32.12
NA,WP_166914580.1,1,39.0,24.34
lpxD,WP_166914583.1,1,44.0,33.74
tig,WP_166914585.1,1,39.0,24.47
clpP,WP_166917662.1,1,40.0,31.89
clpX,WP_166914587.1,1,40.0,28.26
lon,WP_166914589.1,1,41.0,33.46
NA,WP_166914591.1,1,39.0,27.39
NA,WP_166914593.1,1,40.0,29.03
NA,WP_166914596.1,1,41.0,29.63
truA,WP_166914598.1,1,44.0,33.07
accD,WP_166914600.1,1,43.0,30.0
folC,WP_166914608.1,1,42.0,30.88
NA,WP_166914610.1,1,36.0,26.6
cvpA,WP_228720391.1,1,38.0,32.47
purF,WP_166914612.1,1,39.0,26.96
NA,WP_166914614.1,1,38.0,26.88
NA,WP_166914617.1,1,41.0,25.49
NA,WP_166914619.1,1,43.0,18.99
rnr,WP_166914621.1,1,42.0,31.67
rlmB,WP_166914623.1,1,44.0,34.18
NA,WP_166914625.1,1,42.0,35.98
metF,WP_166914627.1,1,41.0,33.22
metB,WP_166917664.1,1,41.0,27.01
metJ,WP_166914630.1,1,36.0,16.67
rpmE,WP_166914632.1,1,40.0,24.19
degS,WP_166914635.1,1,40.0,29.79
tsaA,WP_166914637.1,1,41.0,29.44
NA,WP_166914639.1,1,42.0,31.36
NA,WP_166914641.1,1,39.0,27.07
metQ,WP_166914643.1,1,38.0,22.51
metI,WP_228720392.1,1,39.0,35.32
metN,WP_166914645.1,1,40.0,31.74
gmhB,WP_166914647.1,1,41.0,29.41
NA,WP_166914649.1,1,40.0,31.1
rppH,WP_166914651.1,1,41.0,33.83
lgt,WP_166914653.1,1,40.0,32.52
thyA,WP_166914655.1,1,41.0,30.98
NA,WP_166914657.1,1,34.0,33.86
NA,WP_166914659.1,1,42.0,30.82
xseA,WP_166914661.1,1,44.0,38.86
xthA,WP_166914664.1,1,41.0,31.66
NA,WP_166914666.1,1,38.0,35.5
tyrA,WP_166914668.1,1,40.0,32.69
NA,WP_166914670.1,1,42.0,31.49
asd,WP_166914672.1,1,44.0,35.47
NA,WP_166914674.1,1,40.0,30.0
nagA,WP_166914676.1,1,41.0,33.42
nagB,WP_166914678.1,1,37.0,29.34
nagE,WP_166914680.1,1,41.0,34.66
sltY,WP_166914682.1,1,42.0,34.47
trpR,WP_166914685.1,1,36.0,23.66
robA,WP_166914687.1,1,36.0,29.43
nfuA,WP_166917666.1,1,39.0,30.22
NA,WP_166914689.1,1,41.0,35.02
NA,WP_228720408.1,1,39.0,29.19
pepB,WP_208293531.1,1,44.0,33.89
NA,WP_166914693.1,1,39.0,29.32
NA,WP_166914695.1,1,40.0,34.63
NA,WP_208293532.1,1,41.0,31.61
tilS,WP_166914697.1,1,43.0,34.81
NA,WP_166914699.1,1,39.0,22.05
rpoH,WP_166914701.1,1,40.0,31.05
ftsX,WP_166914703.1,1,39.0,34.63
ftsE,WP_166914705.1,1,43.0,37.38
ftsY,WP_208293533.1,1,40.0,29.3
NA,WP_166914707.1,1,43.0,34.83
iscR,WP_166914709.1,1,41.0,28.17
NA,WP_166914711.1,1,40.0,26.58
iscU,WP_166914713.1,1,39.0,23.53
iscA,WP_166914715.1,1,38.0,27.55
hscB,WP_166914717.1,1,34.0,27.06
hscA,WP_166914720.1,1,43.0,30.46
fdx,WP_166914722.1,1,43.0,26.47
NA,WP_166914724.1,1,37.0,26.74
carB,WP_166914726.1,1,43.0,34.59
carA,WP_166914728.1,1,42.0,28.99
argF,WP_166914730.1,1,44.0,35.89
NA,WP_166914732.1,1,44.0,36.42
NA,WP_166914734.1,1,39.0,28.04
NA,WP_166914736.1,1,41.0,26.2
NA,WP_166914738.1,1,40.0,35.37
NA,WP_166914740.1,1,36.0,33.05
NA,WP_166914742.1,1,42.0,33.5
NA,WP_228720393.1,1,39.0,36.16
hslO,WP_166917670.1,1,43.0,32.74
hslR,WP_166914744.1,1,45.0,36.89
NA,WP_166914747.1,1,38.0,35.82
greA,WP_166914749.1,1,40.0,27.52
yhbY,WP_166914751.1,1,36.0,28.09
rlmE,WP_166914753.1,1,43.0,32.66
ftsH,WP_208293569.1,1,42.0,29.53
folP,WP_166914757.1,1,44.0,32.84
NA,WP_166914759.1,1,39.0,32.43
glmM,WP_166914761.1,1,44.0,28.97
atpB,WP_166914763.1,1,37.0,35.18
atpE,WP_166914765.1,1,42.0,31.88
atpF,WP_166914767.1,1,41.0,25.17
atpH,WP_166914769.1,1,38.0,26.01
atpA,WP_267313354.1,1,42.0,23.76
atpG,WP_166914774.1,1,40.0,32.5
atpD,WP_166914776.1,1,42.0,27.94
NA,WP_166914778.1,1,41.0,22.73
aroL,WP_166914780.1,1,45.0,27.88
NA,WP_166914782.1,1,42.0,30.25
NA,WP_166914784.1,1,39.0,36.26
accC,WP_166914787.1,1,39.0,26.65
accB,WP_166914789.1,1,42.0,22.38
NA,WP_166914791.1,1,45.0,26.33
mreC,WP_166914793.1,1,40.0,34.27
mreD,WP_228720395.1,1,36.0,37.97
rng,WP_166914795.1,1,40.0,28.33
tldD,WP_166914798.1,1,42.0,30.53
NA,WP_166914799.1,1,37.0,32.11
NA,WP_166914801.1,1,41.0,29.87
NA,WP_166914803.1,1,41.0,34.0
NA,WP_166914805.1,1,40.0,27.91
NA,WP_166914807.1,1,38.0,26.07
dauA,WP_166914809.1,1,41.0,33.7
NA,WP_166914811.1,1,39.0,26.28
dtd,WP_166914813.1,1,42.0,32.59
NA,WP_208293534.1,1,38.0,34.18
NA,WP_166914815.1,1,40.0,23.92
rpsT,WP_166914817.1,1,43.0,30.77
pgk,WP_166914819.1,1,40.0,20.63
fbaA,WP_166914821.1,1,39.0,22.64
smrB,WP_166914824.1,1,39.0,25.9
nth,WP_166914827.1,1,43.0,33.99
putP,WP_208293535.1,1,41.0,33.4
tyrS,WP_166914829.1,1,39.0,28.74
pdxY,WP_166914831.1,1,42.0,30.11
NA,WP_166914833.1,1,38.0,30.34
ispG,WP_166914835.1,1,43.0,28.89
hisS,WP_166917674.1,1,43.0,33.96
NA,WP_166914837.1,1,39.0,24.29
bamB,WP_166914838.1,1,41.0,27.94
der,WP_166914840.1,1,43.0,31.54
NA,WP_166914842.1,1,37.0,28.57
adk,WP_166914844.1,1,43.0,31.71
grpE,WP_166914847.1,1,42.0,30.11
nadK,WP_166914849.1,1,42.0,32.28
recN,WP_166914851.1,1,43.0,37.68
bamE,WP_166914853.1,1,41.0,33.63
NA,WP_166914855.1,1,37.0,21.77
dusA,WP_228720396.1,1,43.0,35.42
NA,WP_166914859.1,1,40.0,28.32
NA,WP_166914862.1,1,42.0,33.99
NA,WP_166914863.1,1,40.0,31.42
NA,WP_166914865.1,1,42.0,29.05
NA,WP_166914867.1,1,41.0,20.56
prfC,WP_166914869.1,1,43.0,35.51
ptrA,WP_166914871.1,1,40.0,33.33
uspA,WP_166914874.1,1,38.0,27.54
pitA,WP_166914876.1,1,41.0,31.97
NA,WP_166914878.1,1,41.0,36.91
yqaB,WP_166914880.1,1,39.0,26.63
rpoD,WP_166914882.1,1,40.0,29.19
dnaG,WP_166914884.1,1,40.0,33.16
rpsU,WP_024495180.1,1,42.0,20.97
NA,WP_166914886.1,1,37.0,29.18
hemB,WP_166914888.1,1,42.0,31.8
fdhF,WP_166914890.1,1,44.0,33.57
