gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_172824753.1,1,46.0,46.15
NA,WP_156864954.1,1,50.0,44.44
NA,WP_156864955.1,1,47.0,48.04
NA,WP_075275984.1,1,46.0,41.67
NA,WP_075275985.1,1,49.0,44.94
NA,WP_075275989.1,1,51.0,48.57
purS,WP_245776238.1,1,51.0,46.07
fabI,WP_075275990.1,1,53.0,48.06
NA,WP_156864956.1,1,55.00000000000001,57.5
NA,WP_275935832.1,1,57.99999999999999,54.29
NA,WP_075275992.1,1,51.0,49.06
NA,WP_075275993.1,1,51.0,46.12
NA,WP_075275994.1,1,52.0,49.69
NA,WP_083604087.1,1,53.0,51.2
NA,WP_075275996.1,1,60.0,49.41
NA,WP_075275997.1,1,50.0,50.53
NA,WP_075275998.1,1,50.0,48.5
NA,WP_275935847.1,1,49.0,55.95
NA,WP_275935833.1,1,50.0,51.03
NA,WP_156864957.1,1,49.0,57.02
NA,WP_075276005.1,1,52.0,49.05
nadE,WP_075276007.1,1,50.0,47.44
NA,WP_216636023.1,1,51.0,46.92
NA,WP_075276010.1,1,53.0,50.59
NA,WP_075276012.1,1,46.0,46.67
NA,WP_075276014.1,1,49.0,45.59
NA,WP_075276016.1,1,49.0,47.59
NA,WP_075276018.1,1,50.0,56.35
NA,WP_083604090.1,1,50.0,47.65
NA,WP_172824755.1,1,50.0,45.11
NA,WP_075276022.1,1,50.0,40.53
NA,WP_156864958.1,1,48.0,45.73
NA,WP_156864959.1,1,54.0,54.1
NA,WP_156864960.1,1,49.0,43.36
NA,WP_156864961.1,1,55.00000000000001,60.87
NA,WP_075276034.1,1,53.0,49.47
NA,WP_156864962.1,1,51.0,43.24
NA,WP_172824757.1,1,49.0,51.43
NA,WP_156864963.1,1,48.0,44.0
NA,WP_075276040.1,1,50.0,44.44
ccsA,WP_156864964.1,1,45.0,43.48
hemA,WP_075276042.1,1,49.0,49.03
hemC,WP_075276043.1,1,55.00000000000001,53.36
NA,WP_075276044.1,1,49.0,48.4
NA,WP_075277491.1,1,42.0,42.67
NA,WP_075276045.1,1,47.0,45.87
NA,WP_172824742.1,1,48.0,46.53
NA,WP_075276048.1,1,51.0,50.73
NA,WP_075276049.1,1,50.0,46.49
NA,WP_075276050.1,1,48.0,47.86
NA,WP_156864966.1,1,53.0,50.59
NA,WP_156864967.1,1,51.0,54.21
NA,WP_075276052.1,1,51.0,51.77
NA,WP_075277492.1,1,47.0,50.45
rsmA,WP_075276053.1,1,52.0,49.13
NA,WP_172824759.1,1,51.0,52.86
NA,WP_075276055.1,1,53.0,48.5
NA,WP_156864968.1,1,52.0,48.92
mutS,WP_075276057.1,1,52.0,46.93
NA,WP_156864969.1,1,49.0,51.27
metK,WP_075276059.1,1,50.0,49.1
NA,WP_075276062.1,1,48.0,51.03
NA,WP_075276063.1,1,45.0,37.88
NA,WP_075276064.1,1,51.0,37.5
NA,WP_075276065.1,1,54.0,47.73
glnA,WP_075276066.1,1,50.0,50.22
NA,WP_075276068.1,1,51.0,54.12
NA,WP_075276069.1,1,52.0,53.7
NA,WP_075276070.1,1,53.0,50.67
NA,WP_075276071.1,1,52.0,51.17
NA,WP_075276072.1,1,50.0,49.09
NA,WP_156864970.1,1,42.0,46.69
NA,WP_075276074.1,1,52.0,47.52
NA,WP_156864971.1,1,47.0,42.2
NA,WP_245776239.1,1,47.0,43.88
NA,WP_075276077.1,1,49.0,54.65
NA,WP_075276079.1,1,54.0,37.14
NA,WP_075276080.1,1,52.0,50.57
lepB,WP_075276081.1,1,49.0,48.44
NA,WP_275935834.1,1,47.0,48.57
NA,WP_075276082.1,1,52.0,47.3
uvrA,WP_075276083.1,1,54.0,51.13
mrtC,WP_156864972.1,1,54.0,52.19
NA,WP_075276085.1,1,51.0,52.63
nadC,WP_172824760.1,1,53.0,49.12
NA,WP_075276086.1,1,53.0,50.37
NA,WP_083604094.1,1,42.0,37.84
NA,WP_075276088.1,1,45.0,50.3
NA,WP_075276089.1,1,53.0,49.0
NA,WP_172824761.1,1,52.0,46.62
nrfD,WP_083604095.1,1,48.0,54.04
NA,WP_075276091.1,1,47.0,40.43
NA,WP_083604096.1,1,53.0,44.44
NA,WP_075276092.1,1,45.0,39.91
NA,WP_075276093.1,1,44.0,36.24
NA,WP_075276094.1,1,47.0,45.83
coxB,WP_075277496.1,1,47.0,50.66
ctaD,WP_075276095.1,1,49.0,52.66
NA,WP_083604098.1,1,46.0,47.21
NA,WP_075276096.1,1,45.0,45.6
NA,WP_075276097.1,1,49.0,48.43
NA,WP_075276099.1,1,48.0,48.65
NA,WP_156864973.1,1,52.0,46.77
NA,WP_075276102.1,1,51.0,50.65
NA,WP_156864974.1,1,50.0,52.63
NA,WP_075276104.1,1,52.0,45.28
NA,WP_245776240.1,1,51.0,50.68
NA,WP_245776241.1,1,51.0,48.98
NA,WP_075276106.1,1,49.0,42.25
NA,WP_245776242.1,1,50.0,43.06
NA,WP_075276108.1,1,47.0,48.57
NA,WP_172824762.1,1,49.0,48.4
rsmI,WP_075276109.1,1,50.0,46.26
NA,WP_075276110.1,1,46.0,43.83
alr,WP_245776243.1,1,53.0,47.74
nadA,WP_075276111.1,1,48.0,49.52
pyk,WP_083604100.1,1,50.0,46.45
NA,WP_075276112.1,1,50.0,43.81
NA,WP_075276113.1,1,50.0,46.12
NA,WP_075276114.1,1,48.0,46.55
NA,WP_075276115.1,1,47.0,47.62
NA,WP_075276116.1,1,47.0,46.11
NA,WP_075276117.1,1,47.0,42.86
NA,WP_245776244.1,1,46.0,43.26
NA,WP_075276118.1,1,47.0,37.36
NA,WP_083604101.1,1,49.0,52.74
rodA,WP_075276119.1,1,49.0,57.52
mrdA,WP_075276120.1,1,47.0,43.11
NA,WP_075276121.1,1,48.0,49.4
NA,WP_075276122.1,1,50.0,47.16
NA,WP_075276123.1,1,50.0,44.78
rpmG,WP_075276124.1,1,40.0,43.18
NA,WP_075276125.1,1,51.0,41.33
NA,WP_075276126.1,1,45.0,39.49
NA,WP_075276127.1,1,44.0,41.38
NA,WP_075276128.1,1,46.0,41.45
NA,WP_075276129.1,1,48.0,45.81
NA,WP_075276130.1,1,47.0,45.65
NA,WP_075276131.1,1,44.0,47.37
NA,WP_075276132.1,1,44.0,32.69
NA,WP_075276133.1,1,50.0,50.72
NA,WP_075276134.1,1,46.0,45.78
NA,WP_156864975.1,1,51.0,36.36
NA,WP_156864976.1,1,50.0,42.99
NA,WP_275935848.1,1,46.0,40.59
NA,WP_075276139.1,1,51.0,45.45
NA,WP_075276140.1,1,45.0,36.57
NA,WP_156864977.1,1,54.0,59.18
NA,WP_075276141.1,1,51.0,52.0
NA,WP_075276142.1,1,46.0,40.11
nusA,WP_075277503.1,1,49.0,45.11
NA,WP_172824764.1,1,46.0,33.83
infB,WP_075276144.1,1,50.0,45.1
NA,WP_216636024.1,1,41.0,29.35
rbfA,WP_172824765.1,1,45.0,45.53
NA,WP_172824766.1,1,45.0,44.44
NA,WP_075276148.1,1,48.0,42.07
NA,WP_245776245.1,1,47.0,41.94
NA,WP_156864979.1,1,46.0,40.79
NA,WP_075276152.1,1,49.0,45.46
acpS,WP_075276153.1,1,54.0,42.61
NA,WP_075276154.1,1,54.0,47.1
NA,WP_075276155.1,1,48.0,48.0
yajC,WP_172824768.1,1,44.0,40.91
secD,WP_075276157.1,1,49.0,44.88
secF,WP_075276158.1,1,46.0,40.67
NA,WP_083604108.1,1,48.0,49.21
NA,WP_075276159.1,1,46.0,43.02
NA,WP_083604109.1,1,49.0,44.17
NA,WP_075277506.1,1,45.0,41.26
NA,WP_083604110.1,1,46.0,45.75
NA,WP_075276161.1,1,47.0,41.6
NA,WP_075277507.1,1,48.0,42.8
NA,WP_075277508.1,1,46.0,45.85
NA,WP_083604112.1,1,45.0,41.05
ftsY,WP_075276162.1,1,48.0,42.78
NA,WP_075276163.1,1,44.0,41.98
NA,WP_156864980.1,1,50.0,46.6
NA,WP_075276165.1,1,45.0,41.35
NA,WP_172824769.1,1,47.0,41.57
NA,WP_075276167.1,1,47.0,42.89
NA,WP_075276168.1,1,47.0,37.21
NA,WP_075276169.1,1,52.0,42.39
NA,WP_156864981.1,1,47.0,44.15
NA,WP_075276171.1,1,48.0,43.59
NA,WP_075276172.1,1,47.0,43.41
NA,WP_156864982.1,1,45.0,27.54
NA,WP_075276174.1,1,45.0,35.43
nusB,WP_075276175.1,1,48.0,42.96
ribH,WP_075276176.1,1,49.0,44.16
ribB,WP_075276177.1,1,47.0,38.75
NA,WP_075276178.1,1,45.0,40.55
NA,WP_156864983.1,1,52.0,52.78
hemB,WP_075276180.1,1,53.0,49.85
NA,WP_083604113.1,1,49.0,41.67
NA,WP_156864984.1,1,45.0,27.66
NA,WP_075276182.1,1,45.0,34.99
NA,WP_075276183.1,1,42.0,33.09
NA,WP_156864985.1,1,49.0,48.2
NA,WP_075276185.1,1,49.0,46.61
NA,WP_075276186.1,1,49.0,41.75
NA,WP_172824770.1,1,45.0,43.37
NA,WP_156864986.1,1,51.0,46.55
secG,WP_075276189.1,1,46.0,41.38
tpiA,WP_083604115.1,1,54.0,50.39
NA,WP_245776246.1,1,49.0,45.3
gap,WP_075276191.1,1,49.0,45.9
ftsH,WP_075276192.1,1,51.0,53.85
tilS,WP_075276193.1,1,51.0,42.81
NA,WP_075276194.1,1,46.0,42.37
mnmA,WP_075277511.1,1,49.0,42.58
NA,WP_275935835.1,1,45.0,37.5
NA,WP_156864987.1,1,51.0,50.0
NA,WP_075276198.1,1,44.0,40.33
NA,WP_075276199.1,1,52.0,43.71
NA,WP_075276200.1,1,48.0,41.59
NA,WP_075277512.1,1,47.0,50.0
NA,WP_156864988.1,1,48.0,47.97
NA,WP_075276202.1,1,48.0,48.0
NA,WP_075276204.1,1,43.0,47.62
NA,WP_156864989.1,1,45.0,39.36
NA,WP_075276207.1,1,49.0,52.99
NA,WP_245776247.1,1,48.0,48.34
ssb,WP_075276208.1,1,52.0,48.68
rpmE,WP_075276209.1,1,48.0,35.94
NA,WP_075276210.1,1,50.0,51.01
prfA,WP_075276211.1,1,50.0,48.87
NA,WP_075276212.1,1,46.0,34.29
NA,WP_083604117.1,1,47.0,42.94
NA,WP_075276214.1,1,48.0,45.26
NA,WP_075276215.1,1,49.0,44.66
tmk,WP_075276216.1,1,51.0,43.33
NA,WP_172824771.1,1,53.0,47.04
NA,WP_075276218.1,1,52.0,47.39
NA,WP_075276219.1,1,50.0,42.39
NA,WP_075276220.1,1,52.0,41.05
NA,WP_075276221.1,1,53.0,48.11
NA,WP_172824772.1,1,50.0,47.66
NA,WP_075276223.1,1,48.0,41.36
lpdA,WP_075276224.1,1,51.0,50.33
NA,WP_075276225.1,1,53.0,57.55
obgE,WP_075276226.1,1,53.0,52.37
NA,WP_075276227.1,1,44.0,34.99
NA,WP_075276228.1,1,54.0,53.97
rplC,WP_075276229.1,1,51.0,44.6
rplS,WP_075277514.1,1,49.0,43.59
NA,WP_075276230.1,1,50.0,53.01
NA,WP_245776249.1,1,47.0,41.48
yacG,WP_083604120.1,1,46.0,37.68
rpsT,WP_075276231.1,1,48.0,32.94
NA,WP_156864990.1,1,43.0,30.92
NA,WP_075276233.1,1,42.0,32.2
NA,WP_075276234.1,1,49.0,40.13
NA,WP_075276235.1,1,39.0,41.07
NA,WP_075276237.1,1,46.0,37.3
NA,WP_075276238.1,1,40.0,34.9
NA,WP_172824773.1,1,39.0,28.38
NA,WP_075276240.1,1,37.0,31.36
rfbF,WP_075276241.1,1,40.0,28.51
mgtE,WP_075276242.1,1,49.0,47.78
purN,WP_075276243.1,1,51.0,43.28
NA,WP_156864991.1,1,52.0,47.65
ffh,WP_075276245.1,1,51.0,49.91
NA,WP_075276246.1,1,49.0,47.64
NA,WP_075276247.1,1,52.0,51.06
NA,WP_216636027.1,1,47.0,42.58
NA,WP_075276248.1,1,42.0,37.28
NA,WP_156864992.1,1,44.0,39.05
asnB,WP_075276250.1,1,46.0,39.69
NA,WP_075276251.1,1,36.0,27.01
NA,WP_075276252.1,1,36.0,26.64
NA,WP_075276253.1,1,35.0,30.58
NA,WP_075276254.1,1,46.0,34.68
NA,WP_075277518.1,1,45.0,42.27
NA,WP_075276255.1,1,50.0,43.97
NA,WP_075276256.1,1,49.0,42.36
NA,WP_156864994.1,1,51.0,44.93
NA,WP_083604123.1,1,49.0,42.76
efp,WP_075276259.1,1,50.0,50.85
hflX,WP_245776250.1,1,50.0,47.96
NA,WP_075276261.1,1,52.0,49.75
NA,WP_075276262.1,1,49.0,53.12
NA,WP_275935836.1,1,48.0,52.63
NA,WP_275935837.1,1,49.0,52.63
NA,WP_156864995.1,1,50.0,50.0
NA,WP_075276264.1,1,50.0,48.21
NA,WP_075276265.1,1,47.0,46.55
NA,WP_156864996.1,1,50.0,50.0
NA,WP_083604125.1,1,47.0,41.18
NA,WP_075276268.1,1,52.0,46.37
NA,WP_245776251.1,1,53.0,52.83
nadB,WP_075276269.1,1,50.0,49.81
NA,WP_083604326.1,1,52.0,47.15
NA,WP_075276270.1,1,51.0,45.4
NA,WP_075277526.1,1,48.0,45.18
NA,WP_156864997.1,1,47.0,54.55
NA,WP_156864998.1,1,52.0,59.26
NA,WP_172824774.1,1,53.0,44.19
NA,WP_156865000.1,1,56.00000000000001,56.14
NA,WP_075276274.1,1,54.0,56.6
lepA,WP_075276275.1,1,48.0,48.57
NA,WP_083604126.1,1,48.0,46.59
NA,WP_075276276.1,1,50.0,40.92
NA,WP_075276277.1,1,50.0,43.41
NA,WP_075276278.1,1,49.0,49.49
NA,WP_075276279.1,1,52.0,49.33
NA,WP_075276280.1,1,53.0,48.71
NA,WP_075276281.1,1,50.0,47.94
NA,WP_083604127.1,1,43.0,41.33
NA,WP_075276282.1,1,45.0,46.84
ileS,WP_075276283.1,1,51.0,50.24
folD,WP_075276287.1,1,53.0,48.44
NA,WP_075276289.1,1,49.0,40.35
NA,WP_075276290.1,1,53.0,51.89
NA,WP_275935838.1,1,51.0,50.0
tig,WP_075276291.1,1,49.0,49.19
NA,WP_172824857.1,1,49.0,48.53
clpX,WP_075276293.1,1,48.0,51.83
NA,WP_075276294.1,1,50.0,45.75
NA,WP_156865003.1,1,53.0,50.41
NA,WP_245776252.1,1,46.0,40.79
NA,WP_075276296.1,1,51.0,48.54
NA,WP_075276297.1,1,50.0,47.57
NA,WP_075276298.1,1,46.0,43.66
grxD,WP_075276299.1,1,46.0,47.96
NA,WP_156865004.1,1,53.0,55.17
NA,WP_275935839.1,1,57.99999999999999,56.25
NA,WP_156865005.1,1,50.0,41.6
NA,WP_172824776.1,1,43.0,37.25
NA,WP_075276303.1,1,51.0,57.27
NA,WP_156865006.1,1,52.0,56.36
NA,WP_156865007.1,1,52.0,48.89
NA,WP_075276305.1,1,48.0,38.14
pheT,WP_075276306.1,1,53.0,50.06
NA,WP_075276307.1,1,50.0,48.17
tatA,WP_075276308.1,1,55.00000000000001,47.06
NA,WP_075276309.1,1,53.0,51.4
NA,WP_075276310.1,1,57.99999999999999,55.06
NA,WP_172824777.1,1,56.00000000000001,53.7
NA,WP_075276311.1,1,52.0,50.37
NA,WP_075276312.1,1,54.0,55.77
NA,WP_156865011.1,1,56.00000000000001,55.9
NA,WP_075276314.1,1,53.0,48.16
cyoE,WP_075277530.1,1,51.0,48.42
NA,WP_156865012.1,1,51.0,66.67
NA,WP_075276316.1,1,49.0,43.14
NA,WP_156865013.1,1,46.0,52.78
NA,WP_216636028.1,1,46.0,46.45
NA,WP_075276319.1,1,40.0,45.78
thrS,WP_083604134.1,1,51.0,50.38
infC,WP_075276322.1,1,49.0,49.16
NA,WP_075276324.1,1,48.0,40.0
NA,WP_075276325.1,1,52.0,45.77
mraZ,WP_075276326.1,1,52.0,52.17
rsmH,WP_075277532.1,1,51.0,45.45
NA,WP_075276327.1,1,51.0,50.0
NA,WP_075276328.1,1,52.0,49.56
NA,WP_083604135.1,1,52.0,48.52
NA,WP_075276329.1,1,53.0,47.76
mraY,WP_075276330.1,1,47.0,48.53
murD,WP_075276331.1,1,49.0,41.39
ftsW,WP_245776253.1,1,49.0,46.13
murG,WP_075276332.1,1,52.0,46.37
murC,WP_075276333.1,1,49.0,47.07
NA,WP_075276334.1,1,48.0,44.1
ftsA,WP_075276335.1,1,55.00000000000001,52.98
ftsZ,WP_075276336.1,1,52.0,46.34
NA,WP_075276337.1,1,56.00000000000001,55.92
NA,WP_075276338.1,1,46.0,42.25
NA,WP_075276339.1,1,53.0,51.72
NA,WP_075276340.1,1,45.0,38.3
NA,WP_083604137.1,1,49.0,46.27
xseB,WP_075276341.1,1,49.0,44.44
holA,WP_075276342.1,1,48.0,47.2
NA,WP_172824779.1,1,48.0,39.52
NA,WP_075276343.1,1,49.0,43.54
folP,WP_075276344.1,1,50.0,40.15
cdaA,WP_075276345.1,1,50.0,50.0
NA,WP_075276346.1,1,50.0,46.36
NA,WP_075276348.1,1,51.0,52.94
NA,WP_075276349.1,1,51.0,56.14
NA,WP_075276350.1,1,49.0,52.67
NA,WP_075277542.1,1,51.0,54.75
prfB,WP_156865221.1,2,49.0,48.52
NA,WP_075276355.1,1,50.0,50.91
NA,WP_245776254.1,1,48.0,44.4
NA,WP_156865015.1,1,47.0,43.02
tyrS,WP_075276357.1,1,49.0,49.51
NA,WP_075276358.1,1,51.0,51.55
serS,WP_075276359.1,1,53.0,50.12
argS,WP_172824780.1,1,50.0,50.5
NA,WP_156865016.1,1,48.0,45.24
NA,WP_075276362.1,1,56.00000000000001,50.77
NA,WP_172824781.1,1,48.0,39.73
NA,WP_156865018.1,1,45.0,45.16
NA,WP_075276365.1,1,43.0,39.44
dusB,WP_245776255.1,1,53.0,52.96
NA,WP_075276368.1,1,51.0,50.4
NA,WP_075276369.1,1,50.0,51.72
NA,WP_156865019.1,1,50.0,46.97
NA,WP_075276371.1,1,47.0,46.26
NA,WP_083604143.1,1,41.0,33.33
NA,WP_075276373.1,1,52.0,51.98
NA,WP_172824784.1,1,54.0,48.87
NA,WP_156865020.1,1,44.0,49.49
NA,WP_075276378.1,1,38.0,40.26
NA,WP_156865021.1,1,49.0,39.39
trpS,WP_075276381.1,1,48.0,47.26
NA,WP_075276382.1,1,50.0,49.53
NA,WP_245776256.1,1,51.0,50.0
NA,WP_075276383.1,1,51.0,49.58
NA,WP_075276384.1,1,50.0,47.17
NA,WP_245776257.1,1,53.0,45.28
NA,WP_172824785.1,1,51.0,46.8
NA,WP_075276387.1,1,54.0,47.55
NA,WP_075276390.1,1,49.0,39.75
NA,WP_083604148.1,1,52.0,46.68
NA,WP_075277547.1,1,48.0,46.33
NA,WP_075276392.1,1,48.0,42.61
thiS,WP_075276393.1,1,47.0,43.86
NA,WP_075276394.1,1,49.0,45.31
thiE,WP_075276395.1,1,46.0,40.64
NA,WP_075276396.1,1,45.0,40.32
htpG,WP_075276397.1,1,48.0,48.83
NA,WP_075276398.1,1,49.0,47.56
NA,WP_156865023.1,1,48.0,47.22
NA,WP_075276400.1,1,49.0,41.33
epmA,WP_156865024.1,1,51.0,47.99
pgsA,WP_075276403.1,1,45.0,39.81
NA,WP_075276404.1,1,46.0,47.37
NA,WP_075276405.1,1,49.0,45.96
NA,WP_075276406.1,1,51.0,51.05
fumC,WP_075276408.1,1,49.0,47.14
NA,WP_075276410.1,1,44.0,38.71
NA,WP_156865025.1,1,48.0,46.32
NA,WP_075276413.1,1,47.0,36.71
uvrC,WP_075276414.1,1,50.0,46.44
NA,WP_075276415.1,1,47.0,46.58
NA,WP_216636029.1,1,48.0,52.73
NA,WP_075276417.1,1,43.0,37.97
NA,WP_075276418.1,1,47.0,44.03
NA,WP_075276419.1,1,42.0,47.67
NA,WP_156865026.1,1,45.0,34.52
NA,WP_083604151.1,1,42.0,42.86
NA,WP_083604152.1,1,49.0,53.28
NA,WP_083604153.1,1,49.0,53.95
NA,WP_075276424.1,1,49.0,49.19
NA,WP_216636030.1,1,53.0,56.76
NA,WP_156865027.1,1,50.0,49.28
NA,WP_156865028.1,1,47.0,37.21
coaE,WP_075276426.1,1,51.0,45.21
dnaE,WP_075277548.1,1,48.0,45.09
NA,WP_075276427.1,1,53.0,47.49
pyrF,WP_075276428.1,1,50.0,38.37
NA,WP_075276429.1,1,50.0,35.91
NA,WP_075276430.1,1,43.0,34.38
NA,WP_245776259.1,1,51.0,44.44
thiC,WP_075276433.1,1,52.0,51.91
thiD,WP_075276434.1,1,50.0,46.79
NA,WP_275935849.1,1,49.0,51.46
NA,WP_245776260.1,1,48.0,52.55
NA,WP_245776261.1,1,52.0,53.77
NA,WP_075276435.1,1,51.0,39.18
NA,WP_075276436.1,1,50.0,47.29
NA,WP_075276437.1,1,52.0,48.09
NA,WP_156865029.1,1,48.0,44.78
NA,WP_156865030.1,1,49.0,48.57
NA,WP_075276440.1,1,48.0,46.85
NA,WP_075276441.1,1,52.0,38.3
NA,WP_075276442.1,1,52.0,47.5
eno,WP_075276443.1,1,51.0,45.41
NA,WP_075276444.1,1,49.0,47.96
NA,WP_156865031.1,1,56.99999999999999,57.02
NA,WP_075276446.1,1,55.00000000000001,55.43
NA,WP_075276447.1,1,49.0,45.45
NA,WP_156865032.1,1,49.0,47.83
NA,WP_075276449.1,1,51.0,53.93
NA,WP_156865033.1,1,53.0,43.84
NA,WP_075276451.1,1,51.0,39.79
NA,WP_075276452.1,1,47.0,58.06
NA,WP_172824787.1,1,50.0,43.36
NA,WP_075276454.1,1,47.0,39.71
asd,WP_172824788.1,1,52.0,47.31
topA,WP_075276456.1,1,49.0,47.48
NA,WP_156865035.1,1,53.0,48.94
NA,WP_156865036.1,1,52.0,46.36
tgt,WP_075276459.1,1,51.0,45.97
queA,WP_075276460.1,1,51.0,48.02
NA,WP_075276461.1,1,49.0,47.93
NA,WP_083604161.1,1,50.0,49.3
NA,WP_075276463.1,1,46.0,43.27
NA,WP_075276464.1,1,44.0,46.43
NA,WP_075276465.1,1,50.0,50.48
polA,WP_075276466.1,1,52.0,50.33
malQ,WP_075276467.1,1,53.0,51.19
NA,WP_075276468.1,1,50.0,42.62
NA,WP_156865037.1,1,46.0,47.62
