gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_108565771.1,1,48.0,48.95
NA,WP_117315116.1,1,54.0,58.09
NA,WP_117315118.1,1,52.0,47.4
NA,WP_170145433.1,1,48.0,53.23
NA,WP_117315120.1,1,50.0,49.19
NA,WP_133175093.1,1,50.0,48.24
NA,WP_117315123.1,1,52.0,51.42
NA,WP_117315125.1,1,49.0,47.14
NA,WP_117315127.1,1,50.0,52.25
NA,WP_117315129.1,1,53.0,51.75
NA,WP_117315132.1,1,50.0,46.07
NA,WP_232366538.1,1,50.0,47.89
NA,WP_108565759.1,1,43.0,41.86
NA,WP_108565758.1,1,52.0,49.61
NA,WP_117315134.1,1,50.0,50.49
NA,WP_108565756.1,1,47.0,43.12
NA,WP_147318218.1,1,42.0,41.18
NA,WP_147318219.1,1,55.00000000000001,54.24
NA,WP_117315140.1,1,48.0,50.21
NA,WP_117315142.1,1,51.0,54.66
secF,WP_232366383.1,1,52.0,55.96
NA,WP_117315147.1,1,43.0,34.48
NA,WP_117315149.1,1,54.0,57.24
NA,WP_117315151.1,1,60.0,62.5
NA,WP_108565749.1,1,50.0,52.67
rpsJ,WP_006012796.1,1,47.0,42.55
rplC,WP_108565747.1,1,47.0,37.93
rplD,WP_108565746.1,1,48.0,36.46
rplW,WP_108565745.1,1,47.0,41.11
rplB,WP_108565744.1,1,49.0,36.23
rpsS,WP_013785731.1,1,49.0,56.1
rplV,WP_108565743.1,1,50.0,46.53
rpsC,WP_108565742.1,1,49.0,43.3
rplP,WP_108565741.1,1,49.0,35.94
rpmC,WP_108565740.1,1,45.0,48.15
rpsQ,WP_108565739.1,1,43.0,40.79
NA,WP_176582441.1,1,52.0,54.33
NA,WP_117315153.1,1,53.0,52.82
NA,WP_232366385.1,1,54.0,55.89
waaA,WP_232366539.1,1,51.0,52.66
NA,WP_108565736.1,1,49.0,51.53
NA,WP_117315157.1,1,49.0,53.21
NA,WP_117315159.1,1,45.0,41.22
NA,WP_108565734.1,1,49.0,50.0
NA,WP_232366388.1,1,48.0,51.22
purU,WP_108565733.1,1,47.0,47.64
thpR,WP_232366391.1,1,54.0,53.3
hrpB,WP_117315161.1,1,54.0,55.79
phbB,WP_108565731.1,1,45.0,38.1
NA,WP_108565730.1,1,52.0,51.39
phaZ,WP_108565729.1,1,47.0,47.98
NA,WP_108565728.1,1,45.0,50.94
phaP,WP_117315163.1,1,51.0,49.06
phaR,WP_108565726.1,1,39.0,50.76
NA,WP_170145434.1,1,45.0,41.46
phaC,WP_117315165.1,1,47.0,53.45
NA,WP_108565723.1,1,48.0,53.52
mrcB,WP_117315167.1,1,49.0,51.84
NA,WP_117315169.1,1,50.0,51.69
NA,WP_108565719.1,1,57.99999999999999,52.76
glnK,WP_108565718.1,1,46.0,39.81
NA,WP_108565717.1,1,49.0,47.29
NA,WP_117315171.1,1,49.0,46.82
NA,WP_108565715.1,1,47.0,47.6
ggt,WP_108565714.1,1,53.0,54.55
NA,WP_108565713.1,1,52.0,51.85
NA,WP_232366392.1,1,51.0,52.25
hemL,WP_117315174.1,1,51.0,51.08
NA,WP_108565711.1,1,52.0,55.62
NA,WP_117315176.1,1,49.0,55.11
NA,WP_117315178.1,1,49.0,53.13
parC,WP_108565708.1,1,51.0,52.74
NA,WP_108565843.1,1,49.0,50.3
NA,WP_232366401.1,1,51.0,51.69
NA,WP_232366409.1,1,48.0,48.84
NA,WP_232366410.1,1,48.0,52.55
NA,WP_232366413.1,1,50.0,53.27
NA,WP_117315185.1,1,48.0,47.01
NA,WP_117315187.1,1,48.0,50.94
NA,WP_108565702.1,1,46.0,52.9
astD,WP_108565701.1,1,53.0,52.07
astA,WP_108565700.1,1,50.0,53.43
NA,WP_117315190.1,1,53.0,54.71
NA,WP_108565842.1,1,51.0,53.81
NA,WP_117315192.1,1,53.0,57.29
trpS,WP_108565697.1,1,48.0,53.07
rpe,WP_108565696.1,1,48.0,45.12
NA,WP_108565695.1,1,46.0,45.49
NA,WP_108565694.1,1,51.0,46.94
NA,WP_108565693.1,1,41.0,43.64
NA,WP_108565692.1,1,47.0,48.9
NA,WP_108565691.1,1,49.0,51.46
NA,WP_117315194.1,1,54.0,53.56
aroB,WP_117315197.1,1,52.0,50.58
aroK,WP_108565688.1,1,51.0,49.08
NA,WP_117318595.1,1,48.0,48.78
NA,WP_108565687.1,1,50.0,50.29
NA,WP_117315199.1,1,44.0,46.43
NA,WP_108565685.1,1,51.0,56.99
pilM,WP_108565684.1,1,49.0,51.3
NA,WP_117315201.1,1,52.0,52.81
NA,WP_108565682.1,1,50.0,52.17
yghU,WP_108565681.1,1,50.0,51.46
NA,WP_117315203.1,1,49.0,52.8
NA,WP_108565679.1,1,50.0,51.14
NA,WP_117315205.1,1,49.0,49.65
NA,WP_133175090.1,1,49.0,55.74
argA,WP_108565676.1,1,51.0,54.44
argH,WP_117315207.1,1,49.0,46.46
NA,WP_117315210.1,1,50.0,49.37
NA,WP_108565673.1,1,53.0,57.48
argB,WP_108565672.1,1,54.0,57.14
argC,WP_117315212.1,1,51.0,49.09
NA,WP_108565670.1,1,49.0,47.24
NA,WP_170145435.1,1,49.0,39.68
NA,WP_108565840.1,1,48.0,54.41
NA,WP_108565668.1,1,55.00000000000001,55.56
NA,WP_117315214.1,1,53.0,53.67
trmL,WP_108565666.1,1,52.0,51.72
NA,WP_232366415.1,1,53.0,54.79
NA,WP_232366540.1,1,50.0,49.72
NA,WP_108565664.1,1,51.0,54.82
NA,WP_117315216.1,1,50.0,49.29
pepA,WP_108565662.1,1,46.0,39.67
gpsA,WP_108565661.1,1,54.0,53.07
secB,WP_108565660.1,1,46.0,42.68
grxC,WP_108565659.1,1,42.0,31.58
NA,WP_108565658.1,1,47.0,50.0
NA,WP_232366417.1,1,52.0,53.03
NA,WP_170145436.1,1,53.0,52.42
NA,WP_108565655.1,1,47.0,49.25
NA,WP_117315224.1,1,51.0,50.44
NA,WP_117315226.1,1,48.0,54.8
asd,WP_108565652.1,1,51.0,50.71
rsgA,WP_108565651.1,1,49.0,48.2
orn,WP_117315228.1,1,49.0,52.91
NA,WP_232366496.1,1,50.0,49.81
NA,WP_117315236.1,1,51.0,53.2
NA,WP_108565647.1,1,46.0,49.68
NA,WP_108565839.1,1,51.0,49.57
NA,WP_108565646.1,1,49.0,49.02
ilvN,WP_108565645.1,1,48.0,45.51
NA,WP_232366424.1,1,50.0,51.49
tatA,WP_108565643.1,1,39.0,29.58
tatB,WP_108565642.1,1,50.0,51.65
tatC,WP_108565641.1,1,45.0,48.36
NA,WP_117315241.1,1,50.0,42.29
NA,WP_117315243.1,1,50.0,50.61
NA,WP_117315245.1,1,48.0,53.86
hemB,WP_176582442.1,1,51.0,49.23
NA,WP_108565637.1,1,48.0,49.6
rhlB,WP_108565636.1,1,47.0,43.17
trxA,WP_108565635.1,1,44.0,41.41
rho,WP_108565634.1,1,47.0,45.39
NA,WP_108565633.1,1,49.0,52.13
NA,WP_108565632.1,1,50.0,49.47
purE,WP_108565631.1,1,54.0,54.9
NA,WP_108565630.1,1,50.0,51.87
NA,WP_108565629.1,1,48.0,47.95
NA,WP_108565628.1,1,45.0,36.49
NA,WP_117315248.1,1,49.0,48.21
sodC,WP_108565626.1,1,49.0,41.57
NA,WP_117315250.1,1,52.0,53.13
NA,WP_117315252.1,1,48.0,50.47
NA,WP_108565623.1,1,51.0,51.54
NA,WP_108565622.1,1,51.0,53.02
NA,WP_108565621.1,1,54.0,65.38
NA,WP_108565620.1,1,50.0,47.28
NA,WP_117315254.1,1,49.0,48.27
NA,WP_108565618.1,1,47.0,42.64
NA,WP_117315257.1,1,51.0,55.46
NA,WP_117315259.1,1,55.00000000000001,56.21
NA,WP_117315261.1,1,52.0,51.4
NA,WP_117315263.1,1,50.0,47.44
NA,WP_218023550.1,1,53.0,53.86
NA,WP_117315265.1,1,51.0,53.49
murQ,WP_117315267.1,1,55.00000000000001,53.51
NA,WP_117315269.1,1,51.0,54.86
alr,WP_117318601.1,1,55.00000000000001,53.31
NA,WP_108565609.1,1,53.0,54.8
NA,WP_108565608.1,1,46.0,47.64
NA,WP_108565607.1,1,43.0,45.28
NA,WP_117315271.1,1,50.0,49.29
NA,WP_232366427.1,1,46.0,47.74
NA,WP_117318603.1,1,47.0,46.69
NA,WP_108565604.1,1,52.0,53.48
NA,WP_117315273.1,1,50.0,50.43
NA,WP_117318605.1,1,51.0,54.77
NA,WP_108565602.1,1,51.0,49.04
NA,WP_218023551.1,1,51.0,52.63
NA,WP_232366497.1,1,49.0,52.71
NA,WP_108565600.1,1,47.0,55.56
NA,WP_117315275.1,1,48.0,50.68
NA,WP_108565598.1,1,52.0,49.45
NA,WP_108565597.1,1,51.0,54.37
NA,WP_108565596.1,1,53.0,55.68
NA,WP_108565595.1,1,49.0,49.09
NA,WP_108565594.1,1,50.0,51.47
NA,WP_232366429.1,1,40.0,42.55
NA,WP_108565593.1,1,47.0,51.98
NA,WP_108565592.1,1,49.0,48.58
NA,WP_108565831.1,1,54.0,52.99
NA,WP_108565591.1,1,50.0,49.05
NA,WP_117315277.1,1,47.0,45.14
fadA,WP_108565589.1,1,51.0,47.88
fadB,WP_117315279.1,1,51.0,50.92
NA,WP_232366437.1,1,51.0,50.76
NA,WP_108565586.1,1,48.0,50.86
NA,WP_117315283.1,1,53.0,52.86
pepQ,WP_108565583.1,1,49.0,50.7
NA,WP_108565582.1,1,53.0,53.02
ispB,WP_117318609.1,1,47.0,47.3
rplU,WP_108565581.1,1,48.0,45.74
rpmA,WP_108565580.1,1,44.0,39.47
cgtA,WP_117315285.1,1,49.0,44.33
folA,WP_232366438.1,1,48.0,44.65
rpoS,WP_108565578.1,1,45.0,42.68
NA,WP_232366439.1,1,48.0,45.88
NA,WP_108565577.1,1,52.0,53.8
NA,WP_108565576.1,1,49.0,48.02
surE,WP_108565575.1,1,50.0,45.8
truD,WP_108565574.1,1,51.0,51.16
ispF,WP_108565573.1,1,52.0,49.33
ispD,WP_117315287.1,1,56.99999999999999,55.26
ftsB,WP_108565571.1,1,45.0,42.53
NA,WP_108565569.1,1,50.0,51.87
putA,WP_117315291.1,1,50.0,50.87
NA,WP_108565567.1,1,48.0,46.88
NA,WP_117315293.1,1,50.0,53.86
NA,WP_108565565.1,1,51.0,53.96
mutH,WP_108565564.1,1,54.0,51.39
rppH,WP_108565563.1,1,48.0,47.02
ptsP,WP_108565827.1,1,51.0,53.71
NA,WP_117315295.1,1,52.0,51.35
lgt,WP_108565561.1,1,48.0,49.63
NA,WP_108565560.1,1,50.0,52.99
NA,WP_108565559.1,1,48.0,51.96
NA,WP_108565558.1,1,49.0,52.58
NA,WP_117315297.1,1,47.0,47.7
NA,WP_117315300.1,1,49.0,53.53
NA,WP_108565826.1,1,46.0,46.94
NA,WP_117315302.1,1,52.0,50.37
rluA,WP_108565554.1,1,50.0,49.78
rapA,WP_117315304.1,1,50.0,48.98
NA,WP_117315306.1,1,49.0,54.61
NA,WP_117315308.1,1,51.0,52.94
cysG,WP_117318610.1,1,49.0,49.01
NA,WP_108565550.1,1,50.0,46.62
prsT,WP_232366440.1,1,50.0,51.69
NA,WP_108565549.1,1,44.0,53.28
NA,WP_218023552.1,1,39.0,41.86
tolC,WP_117315310.1,1,49.0,46.22
nudF,WP_108565547.1,1,49.0,52.0
NA,WP_108565546.1,1,48.0,50.82
NA,WP_117315312.1,1,54.0,53.62
NA,WP_117315315.1,1,48.0,47.28
parE,WP_117318614.1,1,49.0,50.4
NA,WP_117315317.1,1,46.0,50.46
NA,WP_117315319.1,1,51.0,54.32
NA,WP_117315321.1,1,51.0,53.16
NA,WP_108565539.1,1,53.0,58.99
NA,WP_117315324.1,1,51.0,55.71
NA,WP_108565537.1,1,47.0,43.48
NA,WP_170145438.1,1,53.0,48.98
epmB,WP_117315326.1,1,50.0,50.9
efp,WP_108565534.1,1,49.0,49.44
epmA,WP_218023572.1,1,50.0,49.52
NA,WP_117315331.1,1,51.0,50.63
NA,WP_117315333.1,1,56.00000000000001,59.2
NA,WP_117315335.1,1,52.0,55.0
NA,WP_117315338.1,1,48.0,50.26
NA,WP_117315341.1,1,51.0,52.06
NA,WP_117315343.1,1,49.0,46.5
NA,WP_108565526.1,1,52.0,50.0
NA,WP_232366441.1,1,52.0,57.09
NA,WP_117315346.1,1,54.0,57.42
NA,WP_117315349.1,1,48.0,42.11
NA,WP_117315351.1,1,45.0,40.22
NA,WP_108565521.1,1,49.0,52.73
NA,WP_108565520.1,1,53.0,53.44
NA,WP_117315354.1,1,48.0,47.89
NA,WP_117315357.1,1,50.0,53.29
NA,WP_117315359.1,1,53.0,54.09
NA,WP_108565517.1,1,48.0,54.2
NA,WP_117315360.1,1,51.0,53.29
NA,WP_108565513.1,1,44.0,50.75
NA,WP_117315363.1,1,52.0,48.94
NA,WP_108565511.1,1,48.0,48.28
NA,WP_117315365.1,1,51.0,56.11
NA,WP_117315367.1,1,53.0,53.74
NA,WP_117315369.1,1,53.0,53.38
NA,WP_117315371.1,1,53.0,57.32
ccoG,WP_108565506.1,1,48.0,51.82
NA,WP_108565505.1,1,44.0,41.59
NA,WP_117315373.1,1,47.0,45.96
NA,WP_117315376.1,1,51.0,50.68
NA,WP_117315379.1,1,54.0,55.63
NA,WP_117315381.1,1,52.0,51.25
NA,WP_117315383.1,1,53.0,53.85
NA,WP_108565500.1,1,52.0,45.29
NA,WP_117315147.1,1,43.0,34.48
NA,WP_117315386.1,1,33.0,35.51
NA,WP_117315388.1,1,41.0,40.67
NA,WP_117315390.1,1,41.0,38.82
NA,WP_176582443.1,1,43.0,32.93
NA,WP_117315392.1,1,49.0,49.79
NA,WP_117315394.1,1,50.0,52.21
NA,WP_176582444.1,1,52.0,54.33
NA,WP_117315396.1,1,53.0,54.62
NA,WP_218023553.1,1,48.0,52.97
tmpT,WP_117315398.1,1,51.0,51.72
NA,WP_117315400.1,1,50.0,56.06
NA,WP_117315403.1,1,53.0,52.48
NA,WP_232366442.1,1,53.0,50.78
NA,WP_108565489.1,1,53.0,49.29
rpoD,WP_117315405.1,1,48.0,48.67
dnaG,WP_117315407.1,1,50.0,51.54
NA,WP_108565486.1,1,50.0,50.36
rpsU,WP_012517258.1,1,51.0,46.77
tsaD,WP_108565485.1,1,53.0,51.83
NA,WP_117315409.1,1,50.0,49.88
plsY,WP_108565483.1,1,51.0,52.06
folB,WP_117315412.1,1,49.0,46.73
folK,WP_108565481.1,1,46.0,47.77
NA,WP_108565480.1,1,47.0,46.69
NA,WP_108565479.1,1,46.0,48.67
NA,WP_108565818.1,1,47.0,46.85
NA,WP_108565478.1,1,47.0,50.19
NA,WP_133175088.1,1,50.0,50.0
NA,WP_117315414.1,1,48.0,50.9
NA,WP_147318220.1,1,54.0,52.03
NA,WP_117315418.1,1,51.0,51.93
NA,WP_108565472.1,1,46.0,50.59
NA,WP_117315420.1,1,54.0,59.95
NA,WP_108565470.1,1,54.0,57.39
NA,WP_108565469.1,1,49.0,49.86
rdgC,WP_108565468.1,1,47.0,49.49
NA,WP_117315423.1,1,48.0,55.83
phoB,WP_108565466.1,1,48.0,49.09
phoR,WP_117315425.1,1,50.0,52.96
NA,WP_117315427.1,1,55.00000000000001,57.56
NA,WP_218023554.1,1,54.0,57.2
NA,WP_117315429.1,1,52.0,47.23
NA,WP_117315431.1,1,49.0,50.0
NA,WP_108565461.1,1,47.0,53.91
NA,WP_108565460.1,1,50.0,51.01
NA,WP_108565459.1,1,51.0,55.42
NA,WP_108565458.1,1,50.0,52.38
NA,WP_108565457.1,1,54.0,56.99
NA,WP_117315434.1,1,48.0,50.82
NA,WP_108565455.1,1,53.0,54.26
NA,WP_117315436.1,1,51.0,55.14
NA,WP_117315438.1,1,50.0,50.2
NA,WP_232366498.1,1,53.0,53.68
NA,WP_117315440.1,1,54.0,56.74
NA,WP_170145439.1,1,54.0,57.18
acnB,WP_108565450.1,1,50.0,47.97
NA,WP_117315444.1,1,48.0,53.57
lysC,WP_108565448.1,1,49.0,48.64
NA,WP_108565447.1,1,47.0,43.75
NA,WP_108565445.1,1,49.0,50.68
NA,WP_117315446.1,1,47.0,45.98
apaG,WP_117315448.1,1,48.0,47.11
rsmA,WP_108565442.1,1,49.0,49.81
pdxA,WP_108565441.1,1,50.0,47.17
surA,WP_117315450.1,1,48.0,46.39
lptD,WP_117315452.1,1,49.0,52.43
djlA,WP_117315454.1,1,48.0,48.69
xerD,WP_117318624.1,1,54.0,60.0
dsbC,WP_108565437.1,1,46.0,48.71
recJ,WP_176582445.1,1,51.0,48.59
NA,WP_108565436.1,1,49.0,53.66
recO,WP_117315456.1,1,53.0,52.73
pdxJ,WP_108565434.1,1,50.0,44.17
acpS,WP_108565433.1,1,53.0,55.17
NA,WP_117315458.1,1,53.0,53.85
relA,WP_108565431.1,1,50.0,53.43
mazG,WP_218023557.1,1,51.0,48.48
NA,WP_147318221.1,1,49.0,53.79
rplM,WP_108565428.1,1,47.0,42.11
