gene_name,prot_id,number_of_exons,GC,GC3
bioF,WP_008351943.1,1,68.0,82.82
NA,WP_008351942.1,1,65.0,84.54
NA,WP_008351940.1,1,67.0,85.82
NA,WP_008351939.1,1,66.0,79.23
NA,WP_008351936.1,1,61.0,79.27
NA,WP_008351935.1,1,67.0,84.72
ubiM,WP_008351932.1,1,66.0,84.9
NA,WP_008351930.1,1,55.00000000000001,64.86
NA,WP_008351928.1,1,66.0,82.73
can,WP_008351926.1,1,64.0,81.2
aceK,WP_008351924.1,1,59.0,78.68
NA,WP_008351922.1,1,65.0,75.57
NA,WP_008351918.1,1,64.0,78.16
NA,WP_008351917.1,1,60.0,84.29
NA,WP_008351914.1,1,64.0,84.71
NA,WP_008351912.1,1,67.0,74.44
fliD,WP_033536557.1,1,62.0,86.9
NA,WP_008351908.1,1,64.0,81.3
rpsU,WP_008351904.1,1,66.0,86.89
NA,WP_235366266.1,1,63.0,80.17
NA,WP_008351900.1,1,63.0,78.79
NA,WP_008351899.1,1,61.0,82.81
NA,WP_033536590.1,1,72.0,82.43
NA,WP_008351897.1,1,63.0,81.41
NA,WP_008351896.1,1,68.0,70.93
aqpZ,WP_008351895.1,1,65.0,85.2
NA,WP_008351894.1,1,63.0,84.64
flhD,WP_008351892.1,1,63.0,78.57
flhC,WP_008351890.1,1,64.0,84.0
NA,WP_033536556.1,1,66.0,81.68
motA,WP_008351887.1,1,63.0,88.45
motB,WP_008351884.1,1,66.0,88.85
NA,WP_008351883.1,1,67.0,81.9
cheA,WP_008351881.1,1,66.0,84.15
cheW,WP_008351879.1,1,62.0,86.5
NA,WP_008351877.1,1,66.0,84.09
NA,WP_085955337.1,1,64.0,83.84
cheD,WP_033536555.1,1,64.0,85.34
NA,WP_008351872.1,1,68.0,86.72
cheY,WP_008351870.1,1,64.0,86.89
cheZ,WP_008351868.1,1,65.0,80.35
NA,WP_144403734.1,1,69.0,81.55
NA,WP_008351864.1,1,66.0,88.84
NA,WP_008351862.1,1,70.0,87.1
NA,WP_033536554.1,1,63.0,89.32
NA,WP_008351857.1,1,69.0,85.25
argS,WP_008351855.1,1,65.0,84.96
NA,WP_008351853.1,1,61.0,76.77
NA,WP_008351852.1,1,66.0,81.36
metH,WP_268811664.1,1,62.0,84.62
NA,WP_008351850.1,1,65.0,86.63
NA,WP_008351849.1,1,57.99999999999999,81.58
NA,WP_008351848.1,1,63.0,73.91
NA,WP_008351847.1,1,68.0,81.33
NA,WP_008351846.1,1,67.0,81.99
NA,WP_008351845.1,1,64.0,84.95
NA,WP_008351844.1,1,66.0,86.42
NA,WP_008351843.1,1,68.0,85.71
NA,WP_008351840.1,1,69.0,84.62
NA,WP_144403733.1,1,66.0,81.17
NA,WP_033536551.1,1,61.0,80.14
rfaE2,WP_008351834.1,1,66.0,83.44
NA,WP_008351832.1,1,70.0,81.43
NA,WP_008351830.1,1,71.0,85.23
NA,WP_008351828.1,1,72.0,84.43
NA,WP_034470469.1,1,54.0,61.18
NA,WP_008351825.1,1,59.0,59.26
NA,WP_008351824.1,1,66.0,87.98
NA,WP_008351823.1,1,65.0,83.39
NA,WP_008351821.1,1,67.0,90.0
NA,WP_008351820.1,1,72.0,82.91
NA,WP_008351818.1,1,70.0,88.45
NA,WP_008351817.1,1,60.0,74.0
NA,WP_008351815.1,1,66.0,86.93
NA,WP_144403732.1,1,61.0,58.16
NA,WP_033536586.1,1,64.0,89.26
NA,WP_008351813.1,1,66.0,82.65
NA,WP_008351811.1,1,60.0,79.57
NA,WP_008351810.1,1,66.0,81.82
NA,WP_033536549.1,1,65.0,81.82
lipB,WP_075583485.1,1,65.0,76.73
lipA,WP_008351805.1,1,62.0,80.25
NA,WP_008351804.1,1,63.0,90.0
NA,WP_235366265.1,1,65.0,83.44
NA,WP_008351801.1,1,67.0,86.53
NA,WP_008351800.1,1,60.0,86.39
NA,WP_033536585.1,1,64.0,80.63
NA,WP_008351797.1,1,71.0,81.19
NA,WP_008351796.1,1,59.0,75.64
NA,WP_008351794.1,1,62.0,80.58
NA,WP_008351793.1,1,66.0,88.75
gshA,WP_033536547.1,1,63.0,83.57
gshB,WP_008351790.1,1,67.0,87.38
NA,WP_008351788.1,1,67.0,83.66
NA,WP_008351787.1,1,60.0,76.25
ptsP,WP_008351786.1,1,63.0,83.71
moeB,WP_008351784.1,1,66.0,83.4
NA,WP_008351783.1,1,64.0,84.17
gpmA,WP_008351782.1,1,63.0,84.1
NA,WP_008351781.1,1,63.0,71.21
grxC,WP_008351780.1,1,65.0,81.82
secB,WP_008351779.1,1,62.0,85.03
NA,WP_008351778.1,1,69.0,81.11
NA,WP_008351776.1,1,62.0,75.61
trmL,WP_008351775.1,1,66.0,85.03
NA,WP_033536546.1,1,69.0,80.56
NA,WP_033536545.1,1,67.0,80.76
NA,WP_008351769.1,1,59.0,73.65
coxB,WP_008351767.1,1,64.0,83.71
ctaD,WP_008351764.1,1,63.0,91.84
NA,WP_008351762.1,1,56.99999999999999,75.68
NA,WP_008351760.1,1,60.0,91.71
NA,WP_008351758.1,1,63.0,91.38
NA,WP_008351755.1,1,63.0,89.13
NA,WP_008351753.1,1,61.0,83.33
NA,WP_008351751.1,1,65.0,82.99
NA,WP_008351749.1,1,62.0,85.02
NA,WP_008351746.1,1,64.0,83.29
cyoE,WP_008351745.1,1,63.0,85.62
NA,WP_008351744.1,1,63.0,86.1
NA,WP_008351743.1,1,66.0,78.89
NA,WP_008351742.1,1,62.0,85.06
NA,WP_008351741.1,1,63.0,74.58
NA,WP_008351740.1,1,67.0,80.0
nagA,WP_008351739.1,1,68.0,82.12
NA,WP_008351738.1,1,68.0,83.13
nagE,WP_008351735.1,1,67.0,87.73
rpoH,WP_008351733.1,1,62.0,83.11
NA,WP_033536544.1,1,61.0,78.21
NA,WP_008351729.1,1,68.0,88.14
leuA,WP_008351725.1,1,64.0,81.89
ybiB,WP_008351722.1,1,68.0,80.69
NA,WP_008351720.1,1,64.0,83.41
maiA,WP_008351718.1,1,65.0,82.93
NA,WP_008351716.1,1,67.0,86.22
ftsY,WP_008351714.1,1,66.0,82.09
rsmD,WP_008351713.1,1,67.0,80.4
coaD,WP_008351711.1,1,60.0,82.39
NA,WP_008351708.1,1,60.0,77.92
hisC,WP_008351706.1,1,63.0,78.61
pth,WP_008351704.1,1,64.0,80.1
NA,WP_008351702.1,1,62.0,78.57
NA,WP_008351701.1,1,62.0,77.6
ispE,WP_008351699.1,1,57.99999999999999,63.38
lolB,WP_144403738.1,1,65.0,82.41
NA,WP_008351697.1,1,64.0,79.67
mutM,WP_008351696.1,1,66.0,82.77
mutY,WP_008351695.1,1,66.0,82.85
NA,WP_008351694.1,1,63.0,79.1
rapZ,WP_008351693.1,1,65.0,83.63
hprK,WP_008351692.1,1,66.0,86.26
ptsN,WP_008351691.1,1,62.0,76.76
raiA,WP_008351690.1,1,55.00000000000001,79.09
NA,WP_008351688.1,1,60.0,73.99
lptB,WP_085955336.1,1,62.0,81.3
lptA,WP_033536543.1,1,65.0,82.19
lptC,WP_008351682.1,1,63.0,82.72
NA,WP_008351681.1,1,67.0,81.76
NA,WP_008351678.1,1,65.0,82.08
NA,WP_008351676.1,1,65.0,86.74
NA,WP_008351675.1,1,63.0,84.36
NA,WP_008351673.1,1,66.0,86.15
NA,WP_008351671.1,1,66.0,81.62
purU,WP_008351670.1,1,61.0,82.14
NA,WP_008351668.1,1,63.0,85.03
uvrA,WP_008351666.1,1,62.0,80.7
NA,WP_075583486.1,1,65.0,87.47
NA,WP_008351662.1,1,67.0,77.25
NA,WP_033536542.1,1,59.0,69.42
NA,WP_033536541.1,1,59.0,69.12
NA,WP_008351659.1,1,62.0,76.33
NA,WP_160172875.1,1,56.99999999999999,63.04
NA,WP_008351658.1,1,64.0,77.47
NA,WP_008351657.1,1,63.0,75.83
NA,WP_008351656.1,1,61.0,71.69
NA,WP_008351655.1,1,63.0,76.26
NA,WP_008351654.1,1,66.0,75.41
NA,WP_008351653.1,1,65.0,84.25
NA,WP_008351652.1,1,64.0,85.82
NA,WP_008351651.1,1,65.0,78.23
NA,WP_008351648.1,1,62.0,81.69
NA,WP_008351646.1,1,69.0,86.01
NA,WP_008351644.1,1,67.0,81.65
NA,WP_008351642.1,1,62.0,82.91
queF,WP_008351640.1,1,60.0,78.11
NA,WP_008351638.1,1,64.0,77.89
ilvA,WP_008351636.1,1,65.0,85.94
NA,WP_008351634.1,1,63.0,85.17
NA,WP_008351633.1,1,65.0,81.48
NA,WP_008351631.1,1,64.0,77.78
ubiE,WP_175979785.1,1,56.00000000000001,72.65
NA,WP_008351625.1,1,67.0,82.57
NA,WP_244807675.1,1,67.0,78.57
ubiB,WP_008351622.1,1,64.0,84.63
NA,WP_244807676.1,1,64.0,76.02
NA,WP_008351617.1,1,64.0,73.68
NA,WP_008351614.1,1,63.0,83.89
aspS,WP_008351612.1,1,64.0,87.31
nudB,WP_008351611.1,1,62.0,79.87
NA,WP_034470584.1,1,63.0,80.71
NA,WP_008351607.1,1,62.0,78.14
NA,WP_008351605.1,1,62.0,81.74
NA,WP_280519293.1,1,63.0,83.94
NA,WP_034470589.1,1,68.0,88.46
NA,WP_008351601.1,1,65.0,87.35
fdhD,WP_244807677.1,1,64.0,81.2
NA,WP_008351596.1,1,60.0,74.67
NA,WP_244807678.1,1,65.0,84.38
NA,WP_008351593.1,1,67.0,88.52
NA,WP_244807679.1,1,64.0,83.66
NA,WP_244807680.1,1,67.0,86.98
NA,WP_008351590.1,1,66.0,79.3
NA,WP_008351589.1,1,64.0,83.88
NA,WP_008351588.1,1,59.0,85.76
NA,WP_008351587.1,1,62.0,86.92
gltK,WP_008351586.1,1,62.0,86.11
NA,WP_033536539.1,1,61.0,87.5
pyrC,WP_175979792.1,1,65.0,84.06
NA,WP_244807681.1,1,68.0,82.76
NA,WP_014190403.1,1,62.0,83.97
NA,WP_244807682.1,1,56.00000000000001,60.32
rplM,WP_008351572.1,1,57.99999999999999,75.19
rpsI,WP_008351569.1,1,61.0,80.17
erpA,WP_008351567.1,1,56.00000000000001,77.68
NA,WP_280519318.1,1,67.0,82.18
tyrS,WP_008351563.1,1,63.0,85.36
dtd,WP_008351561.1,1,67.0,83.33
NA,WP_244807683.1,1,64.0,80.68
ruvB,WP_008351556.1,1,64.0,81.98
ruvA,WP_008351554.1,1,64.0,85.33
ruvC,WP_008351552.1,1,67.0,87.13
purH,WP_244807684.1,1,63.0,83.79
NA,WP_008351548.1,1,56.99999999999999,79.41
dusB,WP_034470615.1,1,65.0,85.92
NA,WP_008351543.1,1,70.0,83.46
NA,WP_008351542.1,1,67.0,81.8
NA,WP_033536536.1,1,67.0,82.59
NA,WP_008351540.1,1,63.0,88.32
NA,WP_008351539.1,1,63.0,90.72
NA,WP_008351538.1,1,65.0,79.3
NA,WP_008351537.1,1,64.0,76.82
mnmA,WP_008351536.1,1,62.0,79.02
NA,WP_008351535.1,1,57.99999999999999,71.02
NA,WP_200889177.1,1,62.0,78.87
NA,WP_008351532.1,1,70.0,82.67
NA,WP_008351531.1,1,65.0,85.82
NA,WP_008351528.1,1,63.0,83.87
NA,WP_008351526.1,1,62.0,82.38
NA,WP_008351524.1,1,63.0,85.56
NA,WP_008351522.1,1,63.0,89.14
NA,WP_008351520.1,1,60.0,86.1
NA,WP_144403731.1,1,57.99999999999999,68.35
NA,WP_144403730.1,1,54.0,68.89
secF,WP_008351514.1,1,60.0,85.34
secD,WP_244807685.1,1,65.0,85.86
yajC,WP_008351510.1,1,60.0,85.86
tgt,WP_034470631.1,1,61.0,83.55
queA,WP_034470633.1,1,67.0,86.57
recG,WP_008351505.1,1,66.0,82.06
NA,WP_008351503.1,1,63.0,85.81
NA,WP_244807686.1,1,62.0,82.74
NA,WP_160172877.1,1,73.0,85.37
NA,WP_008351500.1,1,64.0,86.93
ubiA,WP_008351498.1,1,63.0,87.73
NA,WP_244807687.1,1,61.0,77.78
proC,WP_244807688.1,1,70.0,86.97
NA,WP_034470643.1,1,67.0,81.53
glcF,WP_008351491.1,1,65.0,84.21
glcE,WP_008351489.1,1,67.0,81.3
NA,WP_033536577.1,1,66.0,85.63
NA,WP_034470645.1,1,64.0,83.15
NA,WP_244808095.1,1,56.00000000000001,59.89
NA,WP_244807689.1,1,53.0,56.77
aroG,WP_244807690.1,1,55.00000000000001,62.93
tldD,WP_008351481.1,1,65.0,84.97
NA,WP_008351480.1,1,64.0,78.28
NA,WP_244807691.1,1,67.0,85.52
glnE,WP_175979811.1,1,66.0,82.88
recN,WP_034470661.1,1,66.0,80.59
NA,WP_008351476.1,1,65.0,88.24
hrcA,WP_008351475.1,1,62.0,81.46
hemH,WP_008351474.1,1,65.0,81.79
NA,WP_008351473.1,1,63.0,74.6
NA,WP_008351472.1,1,57.99999999999999,75.0
grpE,WP_008351471.1,1,66.0,77.49
dnaK,WP_244807692.1,1,62.0,85.74
dnaJ,WP_008351467.1,1,64.0,83.74
pabB,WP_244807693.1,1,64.0,80.51
dgoD,WP_244807694.1,1,63.0,83.65
NA,WP_085955318.1,1,66.0,81.02
NA,WP_034470664.1,1,65.0,83.39
NA,WP_008351458.1,1,67.0,87.2
NA,WP_008351457.1,1,67.0,89.0
gloA,WP_008351454.1,1,61.0,78.99
NA,WP_034470804.1,1,66.0,80.94
NA,WP_244807695.1,1,65.0,85.08
gmhB,WP_008351447.1,1,63.0,77.9
glyS,WP_034470666.1,1,66.0,83.33
glyQ,WP_244807696.1,1,63.0,83.78
lnt,WP_244807697.1,1,66.0,85.16
NA,WP_008351437.1,1,61.0,80.48
NA,WP_008351435.1,1,70.0,81.36
ybeY,WP_008351433.1,1,62.0,77.78
NA,WP_008351431.1,1,65.0,80.72
miaB,WP_008351429.1,1,63.0,82.88
NA,WP_244808096.1,1,67.0,82.48
NA,WP_034470678.1,1,69.0,91.12
NA,WP_008351424.1,1,69.0,87.21
ribB,WP_244808097.1,1,69.0,81.94
glpK,WP_244807698.1,1,65.0,81.6
NA,WP_034470682.1,1,69.0,81.2
NA,WP_008351420.1,1,57.99999999999999,66.07
ggt,WP_034470684.1,1,65.0,83.02
NA,WP_244808098.1,1,63.0,81.42
NA,WP_008351417.1,1,57.99999999999999,80.0
NA,WP_244807699.1,1,67.0,75.16
NA,WP_008351412.1,1,66.0,79.51
NA,WP_008351409.1,1,65.0,85.28
NA,WP_008351407.1,1,65.0,85.82
NA,WP_008351405.1,1,65.0,81.17
NA,WP_175979825.1,1,71.0,88.04
NA,WP_008351402.1,1,69.0,87.78
panB,WP_008351400.1,1,65.0,84.73
NA,WP_008351398.1,1,63.0,82.49
folK,WP_008351396.1,1,64.0,78.86
pcnB,WP_008351395.1,1,66.0,83.14
NA,WP_008351393.1,1,63.0,84.47
hda,WP_008351391.1,1,69.0,84.71
purM,WP_244807700.1,1,66.0,87.13
NA,WP_244807701.1,1,57.99999999999999,73.53
miaA,WP_244807702.1,1,68.0,82.03
mutL,WP_175979827.1,1,66.0,81.68
NA,WP_244807703.1,1,59.0,70.99
NA,WP_008351380.1,1,60.0,86.67
NA,WP_008351379.1,1,68.0,91.89
NA,WP_033536531.1,1,68.0,82.67
NA,WP_244808099.1,1,63.0,84.39
NA,WP_008351376.1,1,68.0,81.15
NA,WP_008351375.1,1,66.0,78.57
NA,WP_244807704.1,1,59.0,82.87
NA,WP_175979832.1,1,65.0,80.0
NA,WP_244807705.1,1,66.0,82.72
NA,WP_244807706.1,1,66.0,81.59
NA,WP_008351365.1,1,63.0,89.32
NA,WP_008351363.1,1,67.0,83.85
NA,WP_034470819.1,1,66.0,81.97
recA,WP_008351360.1,1,63.0,84.15
recX,WP_244807707.1,1,64.0,74.84
NA,WP_034470713.1,1,64.0,78.33
sucC,WP_008351353.1,1,63.0,84.17
sucD,WP_008351350.1,1,64.0,85.21
NA,WP_008351349.1,1,66.0,85.02
NA,WP_008351347.1,1,69.0,80.21
NA,WP_244807708.1,1,65.0,84.63
moaC,WP_008351343.1,1,65.0,78.85
NA,WP_244807709.1,1,68.0,83.77
NA,WP_244807710.1,1,68.0,81.08
NA,WP_244807711.1,1,68.0,85.88
NA,WP_008351336.1,1,64.0,83.45
waaF,WP_008351335.1,1,68.0,83.33
NA,WP_008351333.1,1,64.0,85.71
NA,WP_008351330.1,1,63.0,86.87
NA,WP_244808100.1,1,66.0,84.94
NA,WP_008351327.1,1,70.0,88.78
NA,WP_008351325.1,1,67.0,88.17
pyk,WP_008351324.1,1,65.0,88.49
fba,WP_008351323.1,1,61.0,81.16
NA,WP_160172878.1,1,52.0,52.5
NA,WP_008351322.1,1,64.0,86.41
purE,WP_008351321.1,1,68.0,87.58
NA,WP_008351320.1,1,68.0,85.23
NA,WP_244807712.1,1,67.0,77.58
NA,WP_008351318.1,1,65.0,83.8
dacB,WP_244807713.1,1,68.0,85.85
NA,WP_008351316.1,1,67.0,82.46
NA,WP_008351315.1,1,68.0,82.08
NA,WP_008351314.1,1,66.0,86.99
NA,WP_008351312.1,1,67.0,85.81
NA,WP_008351311.1,1,65.0,86.21
NA,WP_008351310.1,1,69.0,83.07
NA,WP_033536527.1,1,64.0,86.34
NA,WP_244807714.1,1,67.0,85.12
NA,WP_244807715.1,1,64.0,89.38
NA,WP_008351304.1,1,66.0,86.37
NA,WP_244807716.1,1,66.0,82.82
NA,WP_244807717.1,1,65.0,88.95
NA,WP_244807718.1,1,65.0,83.86
NA,WP_008351297.1,1,65.0,89.21
NA,WP_244807719.1,1,72.0,84.19
NA,WP_034474373.1,1,62.0,79.49
NA,WP_244807720.1,1,61.0,82.17
fghA,WP_244807721.1,1,61.0,68.13
NA,WP_175979860.1,1,64.0,78.26
NA,WP_235366264.1,1,64.0,79.79
NA,WP_008351260.1,1,65.0,86.62
NA,WP_008351259.1,1,66.0,81.82
NA,WP_244807722.1,1,64.0,83.06
NA,WP_008351257.1,1,65.0,89.46
NA,WP_008351256.1,1,61.0,86.14
NA,WP_008351255.1,1,61.0,89.42
NA,WP_244807723.1,1,70.0,88.16
ugpC,WP_008351252.1,1,64.0,85.91
NA,WP_244807724.1,1,57.99999999999999,68.7
NA,WP_244807725.1,1,61.0,76.34
NA,WP_244807726.1,1,66.0,81.39
NA,WP_008351245.1,1,66.0,83.66
xylB,WP_034474392.1,1,67.0,81.82
NA,WP_244807727.1,1,64.0,83.78
NA,WP_244808101.1,1,60.0,73.96
hmgA,WP_244807728.1,1,64.0,83.03
fahA,WP_244807729.1,1,65.0,82.58
NA,WP_244807730.1,1,60.0,78.85
NA,WP_244807731.1,1,69.0,88.92
NA,WP_033537120.1,1,67.0,90.55
NA,WP_244807732.1,1,64.0,81.88
pdeM,WP_244807733.1,1,70.0,82.57
NA,WP_244807734.1,1,65.0,79.67
NA,WP_244807735.1,1,66.0,81.0
NA,WP_244807736.1,1,67.0,82.28
NA,WP_008351228.1,1,66.0,84.91
NA,WP_239295376.1,1,64.0,80.0
aspT,WP_244807737.1,1,69.0,88.75
NA,WP_244807739.1,1,65.0,81.68
NA,WP_008351222.1,1,68.0,80.77
NA,WP_244807740.1,1,68.0,82.99
NA,WP_008351220.1,1,69.0,90.22
NA,WP_008351219.1,1,66.0,87.42
NA,WP_244807741.1,1,64.0,86.03
NA,WP_033537126.1,1,63.0,80.13
fusA,WP_008351216.1,1,62.0,86.42
NA,WP_033537125.1,1,63.0,83.23
NA,WP_075583544.1,1,64.0,59.32
NA,WP_008351207.1,1,68.0,81.32
icd,WP_008351202.1,1,61.0,84.84
cspD,WP_008351201.1,1,54.0,67.8
clpS,WP_008351199.1,1,56.00000000000001,72.63
clpA,WP_008351197.1,1,62.0,82.98
NA,WP_244807742.1,1,54.0,63.27
dut,WP_008351195.1,1,63.0,74.82
coaBC,WP_244807743.1,1,65.0,83.46
lspA,WP_033537118.1,1,63.0,84.05
ileS,WP_244807744.1,1,63.0,84.8
NA,WP_008351191.1,1,68.0,86.34
purN,WP_244807745.1,1,67.0,77.78
NA,WP_008351189.1,1,68.0,86.76
NA,WP_175982812.1,1,64.0,85.62
NA,WP_008351187.1,1,61.0,85.6
nadA,WP_034472958.1,1,65.0,81.97
nadC,WP_244807746.1,1,67.0,83.27
nadB,WP_244807747.1,1,67.0,84.7
rpmG,WP_007180630.1,1,50.0,78.26
rpmB,WP_008351171.1,1,57.99999999999999,72.06
radC,WP_081851872.1,1,70.0,85.83
NA,WP_008351167.1,1,61.0,73.94
ispH,WP_008351164.1,1,63.0,81.35
NA,WP_008351162.1,1,64.0,84.21
NA,WP_008351160.1,1,65.0,89.9
NA,WP_008351157.1,1,63.0,87.11
NA,WP_008351156.1,1,63.0,83.53
NA,WP_033537117.1,1,63.0,84.85
NA,WP_244807748.1,1,60.0,67.29
NA,WP_244807749.1,1,55.00000000000001,65.17
NA,WP_244807750.1,1,62.0,78.63
NA,WP_244807751.1,1,64.0,89.09
NA,WP_008351145.1,1,64.0,82.34
NA,WP_244807752.1,1,71.0,81.4
NA,WP_008351142.1,1,59.0,83.67
NA,WP_244807753.1,1,67.0,81.58
NA,WP_033537122.1,1,66.0,87.64
NA,WP_244807754.1,1,72.0,83.47
NA,WP_244807755.1,1,55.00000000000001,64.71
NA,WP_152563226.1,1,60.0,68.75
NA,WP_244807756.1,1,65.0,86.47
NA,WP_008351128.1,1,60.0,79.93
NA,WP_034472944.1,1,63.0,84.88
NA,WP_034472943.1,1,65.0,80.0
NA,WP_244807757.1,1,62.0,79.22
cysD,WP_008351121.1,1,64.0,81.99
NA,WP_008351120.1,1,65.0,85.75
cobA,WP_008351119.1,1,68.0,85.6
NA,WP_244807758.1,1,66.0,75.65
lptG,WP_008351117.1,1,61.0,88.47
lptF,WP_008351116.1,1,61.0,87.36
NA,WP_034472942.1,1,66.0,88.62
NA,WP_008351114.1,1,67.0,83.72
NA,WP_008351113.1,1,66.0,79.61
NA,WP_244807759.1,1,67.0,83.69
ilvD,WP_008351111.1,1,64.0,86.86
NA,WP_244807760.1,1,68.0,80.74
lgt,WP_008351107.1,1,62.0,82.82
NA,WP_008351105.1,1,64.0,78.54
NA,WP_008351103.1,1,60.0,78.32
NA,WP_008351102.1,1,63.0,74.74
NA,WP_244807761.1,1,60.0,71.68
NA,WP_244807762.1,1,63.0,82.17
NA,WP_244808102.1,1,70.0,86.69
NA,WP_244807763.1,1,69.0,82.33
cobT,WP_244807764.1,1,66.0,81.52
NA,WP_244807765.1,1,66.0,86.42
NA,WP_244807766.1,1,68.0,76.11
NA,WP_244807767.1,1,66.0,80.56
cobD,WP_244807768.1,1,71.0,83.23
cbiB,WP_244807769.1,1,69.0,85.86
cobU,WP_244807770.1,1,67.0,79.19
NA,WP_244807771.1,1,68.0,82.99
NA,WP_034472911.1,1,63.0,83.08
NA,WP_008351074.1,1,63.0,81.91
NA,WP_008351073.1,1,63.0,88.24
panC,WP_008351071.1,1,65.0,84.33
NA,WP_034472990.1,1,63.0,87.22
NA,WP_174447747.1,1,59.0,83.02
NA,WP_239295371.1,1,64.0,86.8
NA,WP_244807772.1,1,67.0,87.23
metG,WP_008351060.1,1,62.0,83.29
NA,WP_008351059.1,1,67.0,86.12
apbC,WP_008351057.1,1,64.0,84.7
NA,WP_008351054.1,1,68.0,85.71
dcd,WP_008351052.1,1,57.99999999999999,80.0
NA,WP_008351050.1,1,62.0,85.24
NA,WP_008351048.1,1,64.0,84.89
NA,WP_244807773.1,1,67.0,86.42
NA,WP_034472900.1,1,65.0,77.16
NA,WP_008351043.1,1,66.0,84.66
NA,WP_244807774.1,1,65.0,82.19
NA,WP_008351040.1,1,63.0,78.34
NA,WP_244807775.1,1,66.0,83.83
NA,WP_244807776.1,1,65.0,76.28
NA,WP_244807777.1,1,64.0,84.47
NA,WP_244807778.1,1,66.0,85.34
NA,WP_244807779.1,1,68.0,88.36
NA,WP_244807780.1,1,66.0,87.69
NA,WP_008351026.1,1,68.0,82.58
NA,WP_244807781.1,1,66.0,82.42
NA,WP_244807782.1,1,70.0,80.82
NA,WP_244807783.1,1,72.0,86.35
NA,WP_008351022.1,1,66.0,86.43
NA,WP_034474466.1,1,67.0,90.13
gspG,WP_144403606.1,1,65.0,84.13
NA,WP_244807784.1,1,66.0,82.16
NA,WP_152563197.1,1,59.0,66.67
NA,WP_244807785.1,1,65.0,84.57
gstA,WP_008351011.1,1,63.0,82.81
NA,WP_008351010.1,1,66.0,85.0
