gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013496860.1,1,49.0,51.92
NA,WP_013496861.1,1,50.0,52.96
NA,WP_013496862.1,1,45.0,49.39
NA,WP_013496863.1,1,49.0,50.54
NA,WP_013496864.1,1,49.0,52.73
NA,WP_013496865.1,1,49.0,53.8
NA,WP_013496866.1,1,46.0,58.19
NA,WP_013496867.1,1,46.0,57.02
NA,WP_013496868.1,1,46.0,46.63
thiI,WP_013496869.1,1,50.0,50.13
NA,WP_013496870.1,1,52.0,56.22
NA,WP_013496871.1,1,49.0,50.85
groL,WP_013496872.1,1,52.0,53.25
NA,WP_013496873.1,1,49.0,53.09
NA,WP_013496874.1,1,46.0,51.56
NA,WP_013496875.1,1,46.0,50.11
NA,WP_013496876.1,1,48.0,46.4
NA,WP_013496877.1,1,48.0,52.71
NA,WP_013496878.1,1,48.0,49.18
NA,WP_013496879.1,1,41.0,47.81
NA,WP_037304200.1,1,47.0,55.96
NA,WP_013496881.1,1,50.0,58.15
NA,WP_013496882.1,1,48.0,59.17
NA,WP_013496883.1,1,46.0,50.71
NA,WP_013496884.1,1,47.0,51.89
NA,WP_013496885.1,1,47.0,45.95
NA,WP_013496886.1,1,46.0,53.55
NA,WP_013496887.1,1,49.0,53.53
NA,WP_013496888.1,1,48.0,44.33
NA,WP_013496889.1,1,47.0,51.85
NA,WP_013496890.1,1,50.0,49.64
NA,WP_013496891.1,1,48.0,57.43
NA,WP_013496892.1,1,49.0,52.13
NA,WP_013496893.1,1,49.0,57.14
NA,WP_013496894.1,1,52.0,50.56
NA,WP_013496895.1,1,48.0,47.88
NA,WP_013496896.1,1,51.0,47.95
NA,WP_013496897.1,1,50.0,54.48
glmS,WP_013496898.1,1,48.0,51.74
NA,WP_013496899.1,1,49.0,51.6
NA,WP_013496900.1,1,51.0,59.23
NA,WP_013496901.1,1,41.0,48.15
NA,WP_013496902.1,1,50.0,59.28
NA,WP_013496903.1,1,40.0,37.59
NA,WP_013496904.1,1,43.0,45.5
NA,WP_013496905.1,1,48.0,62.26
NA,WP_050793246.1,1,38.0,38.94
NA,WP_013483890.1,1,43.0,44.12
NA,WP_242843415.1,1,46.0,48.65
NA,WP_050793248.1,1,46.0,46.15
NA,WP_043550556.1,1,43.0,43.37
tnpB,WP_013483393.1,1,53.0,57.8
NA,WP_013483496.1,1,45.0,45.83
NA,WP_013496907.1,1,37.0,32.85
NA,WP_013496908.1,1,28.000000000000004,21.82
NA,WP_013496909.1,1,36.0,34.13
NA,WP_028504159.1,1,51.0,60.93
NA,WP_013496910.1,1,37.0,40.97
NA,WP_157865466.1,1,38.0,48.85
NA,WP_013496912.1,1,38.0,36.19
NA,WP_013496913.1,1,44.0,53.3
NA,WP_013496914.1,1,45.0,54.15
NA,WP_013496915.1,1,50.0,57.14
NA,WP_013496916.1,1,54.0,65.31
NA,WP_013496917.1,1,52.0,63.27
NA,WP_013496918.1,1,52.0,59.18
NA,WP_013496919.1,1,45.0,46.81
NA,WP_013496920.1,1,43.0,40.0
NA,WP_013496921.1,1,33.0,41.3
NA,WP_013496922.1,1,44.0,49.38
NA,WP_013496923.1,1,43.0,50.75
NA,WP_013496924.1,1,46.0,53.81
NA,WP_013496925.1,1,43.0,46.49
NA,WP_013496926.1,1,46.0,50.19
NA,WP_028504156.1,1,45.0,46.08
NA,WP_013496929.1,1,44.0,44.4
NA,WP_013496930.1,1,46.0,47.17
dcd,WP_013496931.1,1,41.0,34.32
NA,WP_013496932.1,1,45.0,48.0
NA,WP_013496933.1,1,45.0,45.04
NA,WP_013496934.1,1,48.0,57.85
NA,WP_013496935.1,1,51.0,51.2
NA,WP_013496936.1,1,50.0,58.56
metG,WP_013496937.1,1,49.0,57.32
NA,WP_013496938.1,1,51.0,56.38
NA,WP_013496939.1,1,52.0,50.61
eda,WP_013496940.1,1,52.0,49.38
uxaC,WP_013496941.1,1,49.0,55.41
uxuA,WP_013496942.1,1,49.0,55.2
NA,WP_013496943.1,1,51.0,43.33
NA,WP_013496944.1,1,51.0,54.45
ypeB,WP_013496945.1,1,49.0,51.38
NA,WP_028504118.1,1,43.0,52.45
NA,WP_013496947.1,1,47.0,53.44
NA,WP_013496948.1,1,45.0,44.04
NA,WP_013496949.1,1,45.0,56.68
NA,WP_013496950.1,1,48.0,52.3
NA,WP_013496951.1,1,48.0,54.62
NA,WP_013496952.1,1,46.0,58.33
NA,WP_013496953.1,1,48.0,55.11
NA,WP_013496954.1,1,44.0,52.69
NA,WP_013496955.1,1,44.0,50.92
NA,WP_013496956.1,1,40.0,35.92
NA,WP_013496957.1,1,48.0,51.25
NA,WP_013496958.1,1,44.0,49.64
queD,WP_013496959.1,1,45.0,38.93
queE,WP_013496960.1,1,48.0,47.44
NA,WP_013496961.1,1,49.0,53.11
queC,WP_013496962.1,1,48.0,42.92
queF,WP_013496963.1,1,49.0,63.46
NA,WP_013496964.1,1,48.0,57.59
NA,WP_013496965.1,1,49.0,54.24
NA,WP_013496966.1,1,48.0,54.25
NA,WP_013496967.1,1,47.0,43.98
NA,WP_013496968.1,1,50.0,54.81
tsaD,WP_013496969.1,1,52.0,53.19
NA,WP_013496970.1,1,48.0,45.15
rimI,WP_013496971.1,1,51.0,51.85
NA,WP_013496972.1,1,49.0,50.3
hisC,WP_013496973.1,1,47.0,52.89
NA,WP_013496974.1,1,45.0,48.82
NA,WP_013496975.1,1,44.0,46.95
NA,WP_013496976.1,1,38.0,33.55
NA,WP_013496977.1,1,42.0,45.14
NA,WP_013496978.1,1,42.0,48.77
NA,WP_013496979.1,1,49.0,51.54
NA,WP_013496980.1,1,54.0,59.41
tsaA,WP_013496981.1,1,55.00000000000001,53.74
NA,WP_013496982.1,1,30.0,22.73
aroF,WP_013496983.1,1,53.0,59.39
NA,WP_013496984.1,1,45.0,45.06
NA,WP_013496985.1,1,48.0,45.65
mscL,WP_013496986.1,1,49.0,48.05
alr,WP_013496987.1,1,48.0,46.15
NA,WP_013496988.1,1,45.0,51.84
NA,WP_013496989.1,1,47.0,57.86
gpr,WP_013496990.1,1,54.0,51.07
rpsT,WP_013496991.1,1,45.0,54.05
NA,WP_013496992.1,1,46.0,47.18
NA,WP_013496993.1,1,48.0,55.31
NA,WP_013496994.1,1,47.0,54.83
thrB,WP_013496995.1,1,49.0,49.83
NA,WP_013496996.1,1,47.0,48.98
NA,WP_013496997.1,1,49.0,55.22
NA,WP_013496998.1,1,33.0,31.29
glgD,WP_013496999.1,1,47.0,57.38
NA,WP_013497000.1,1,49.0,56.52
glgB,WP_013497001.1,1,48.0,57.41
NA,WP_013497002.1,1,51.0,52.5
rsmA,WP_013497003.1,1,51.0,55.6
NA,WP_154662731.1,1,54.0,51.79
purE,WP_013497005.1,1,52.0,44.23
NA,WP_013497006.1,1,50.0,51.92
NA,WP_013497007.1,1,48.0,57.83
NA,WP_013497008.1,1,48.0,54.53
purM,WP_013497009.1,1,51.0,56.08
NA,WP_013497010.1,1,47.0,49.44
NA,WP_169736134.1,1,50.0,52.11
NA,WP_013497012.1,1,50.0,53.9
NA,WP_013497013.1,1,45.0,46.88
purN,WP_013497014.1,1,48.0,50.25
NA,WP_013497015.1,1,40.0,39.02
purD,WP_013497016.1,1,50.0,53.39
NA,WP_013497017.1,1,47.0,48.52
NA,WP_013497018.1,1,46.0,42.62
NA,WP_013497019.1,1,46.0,40.87
NA,WP_013497020.1,1,50.0,58.07
NA,WP_013497021.1,1,41.0,44.11
NA,WP_028504112.1,1,49.0,53.25
NA,WP_028504111.1,1,50.0,46.3
NA,WP_013497024.1,1,44.0,52.04
NA,WP_154662729.1,1,47.0,53.72
NA,WP_013497026.1,1,47.0,54.15
NA,WP_013497027.1,1,39.0,45.54
pta,WP_013497028.1,1,51.0,56.53
NA,WP_013497029.1,1,48.0,53.38
NA,WP_013497030.1,1,46.0,52.15
NA,WP_013497031.1,1,45.0,48.86
NA,WP_013497032.1,1,46.0,55.81
NA,WP_013497033.1,1,49.0,54.55
NA,WP_013497034.1,1,48.0,51.01
NA,WP_013497035.1,1,50.0,46.67
polA,WP_013497036.1,1,49.0,53.25
NA,WP_013497037.1,1,47.0,55.13
malQ,WP_013497038.1,1,46.0,51.01
atpC,WP_013497039.1,1,49.0,49.6
atpD,WP_013497040.1,1,51.0,51.2
atpG,WP_013497041.1,1,48.0,54.51
atpA,WP_013497042.1,1,47.0,50.1
atpH,WP_013497043.1,1,48.0,56.07
atpF,WP_013497044.1,1,49.0,64.2
atpE,WP_013497045.1,1,52.0,51.95
NA,WP_013497046.1,1,49.0,55.17
NA,WP_013497047.1,1,48.0,52.8
NA,WP_013497048.1,1,48.0,52.92
NA,WP_013497049.1,1,47.0,54.7
NA,WP_013497050.1,1,46.0,49.59
lexA,WP_013497051.1,1,46.0,44.86
murC,WP_013497052.1,1,47.0,50.0
NA,WP_013497053.1,1,46.0,48.71
NA,WP_013497054.1,1,45.0,47.41
NA,WP_013497055.1,1,45.0,47.64
yabP,WP_013497056.1,1,44.0,43.21
NA,WP_013497057.1,1,52.0,51.22
NA,WP_013497058.1,1,50.0,53.97
NA,WP_013497059.1,1,48.0,44.66
NA,WP_013497060.1,1,46.0,47.66
NA,WP_013497061.1,1,44.0,48.01
NA,WP_013497062.1,1,35.0,33.94
NA,WP_013497063.1,1,44.0,43.33
ppdK,WP_013497064.1,1,51.0,57.23
NA,WP_013497065.1,1,42.0,44.61
NA,WP_013497066.1,1,45.0,44.3
NA,WP_013497067.1,1,45.0,47.65
NA,WP_013497068.1,1,48.0,42.9
NA,WP_013497069.1,1,45.0,46.36
NA,WP_013497070.1,1,47.0,53.16
NA,WP_013497071.1,1,45.0,44.18
NA,WP_013497072.1,1,44.0,45.0
NA,WP_013497073.1,1,46.0,49.66
NA,WP_013497074.1,1,47.0,53.59
NA,WP_013497075.1,1,47.0,42.2
NA,WP_013497076.1,1,48.0,51.29
NA,WP_013497077.1,1,39.0,36.61
NA,WP_013497078.1,1,48.0,47.21
NA,WP_013497079.1,1,42.0,43.83
NA,WP_202946544.1,1,44.0,46.49
NA,WP_013497081.1,1,49.0,51.38
iorA,WP_013497082.1,1,51.0,51.52
pulA,WP_013497083.1,1,48.0,55.5
NA,WP_013497084.1,1,49.0,55.86
NA,WP_013497085.1,1,47.0,55.52
NA,WP_013497086.1,1,45.0,50.74
NA,WP_013497087.1,1,46.0,56.0
NA,WP_013497088.1,1,47.0,53.39
NA,WP_013497089.1,1,46.0,50.0
NA,WP_013497090.1,1,48.0,40.91
NA,WP_013497091.1,1,48.0,53.06
NA,WP_013497092.1,1,48.0,55.19
NA,WP_013497093.1,1,45.0,51.51
NA,WP_013497094.1,1,44.0,43.43
NA,WP_013497095.1,1,42.0,49.7
NA,WP_013497096.1,1,51.0,60.34
NA,WP_013497097.1,1,46.0,50.79
NA,WP_013497098.1,1,47.0,50.0
NA,WP_013497099.1,1,49.0,52.03
NA,WP_013497100.1,1,42.0,36.44
NA,WP_013497101.1,1,39.0,33.94
NA,WP_013497102.1,1,39.0,30.62
NA,WP_013497103.1,1,40.0,30.88
NA,WP_013497104.1,1,44.0,46.23
NA,WP_013497105.1,1,46.0,47.46
NA,WP_043550577.1,1,42.0,45.0
NA,WP_043550584.1,1,41.0,41.18
NA,WP_013497106.1,1,47.0,50.68
NA,WP_272868107.1,1,46.0,55.49
NA,WP_013497108.1,1,41.0,40.0
NA,WP_013497109.1,1,40.0,39.57
NA,WP_013497110.1,1,49.0,50.31
NA,WP_037304748.1,1,48.0,58.11
NA,WP_013497112.1,1,46.0,37.5
NA,WP_013497113.1,1,46.0,45.75
NA,WP_013497114.1,1,48.0,50.31
secF,WP_013497115.1,1,45.0,50.16
NA,WP_013497116.1,1,51.0,51.79
NA,WP_013497117.1,1,48.0,53.76
NA,WP_013497118.1,1,34.0,31.58
NA,WP_013497119.1,1,51.0,58.85
NA,WP_013497120.1,1,46.0,44.96
NA,WP_013497121.1,1,47.0,51.69
NA,WP_013497122.1,1,46.0,56.39
NA,WP_013497123.1,1,48.0,60.95
NA,WP_013497124.1,1,48.0,59.93
NA,WP_013497125.1,1,48.0,54.98
aroB,WP_013497126.1,1,51.0,54.04
aroA,WP_013497127.1,1,52.0,53.5
NA,WP_013497128.1,1,51.0,51.69
NA,WP_013497129.1,1,55.00000000000001,64.14
NA,WP_013497130.1,1,52.0,54.55
NA,WP_013497131.1,1,50.0,53.7
NA,WP_028504379.1,1,49.0,56.35
aroC,WP_013497133.1,1,48.0,48.87
NA,WP_013497134.1,1,46.0,57.87
NA,WP_013497135.1,1,44.0,40.44
NA,WP_050793250.1,1,47.0,53.6
NA,WP_013497137.1,1,45.0,48.56
NA,WP_013497138.1,1,46.0,54.55
NA,WP_013497139.1,1,47.0,52.17
NA,WP_013497140.1,1,45.0,52.9
NA,WP_013497141.1,1,41.0,50.93
NA,WP_013497142.1,1,42.0,50.16
NA,WP_013497143.1,1,42.0,51.71
NA,WP_013497144.1,1,45.0,49.21
NA,WP_013497145.1,1,45.0,53.8
NA,WP_013497146.1,1,48.0,57.11
NA,WP_013497147.1,1,44.0,48.65
NA,WP_013497148.1,1,42.0,50.43
NA,WP_013497149.1,1,46.0,47.93
NA,WP_013497150.1,1,45.0,54.06
NA,WP_013497151.1,1,46.0,54.13
NA,WP_013497152.1,1,49.0,50.64
rfbA,WP_013497154.1,1,49.0,52.45
rfbC,WP_013497155.1,1,48.0,53.45
rfbB,WP_013497156.1,1,48.0,58.26
NA,WP_013497157.1,1,40.0,44.57
rfbD,WP_013497158.1,1,49.0,54.9
NA,WP_013497159.1,1,47.0,51.01
NA,WP_013497160.1,1,46.0,50.37
NA,WP_013497161.1,1,49.0,49.17
NA,WP_013497162.1,1,46.0,43.27
NA,WP_013497163.1,1,47.0,50.81
ffh,WP_013497164.1,1,50.0,56.79
NA,WP_013497165.1,1,49.0,55.0
rpsP,WP_013497166.1,1,49.0,53.52
NA,WP_013497167.1,1,51.0,55.88
NA,WP_013497168.1,1,45.0,47.45
NA,WP_013497169.1,1,44.0,37.04
NA,WP_013497170.1,1,48.0,48.0
NA,WP_013497171.1,1,44.0,52.03
NA,WP_013497172.1,1,47.0,45.92
NA,WP_013497173.1,1,49.0,53.27
NA,WP_013497174.1,1,45.0,43.12
NA,WP_013497175.1,1,46.0,53.55
NA,WP_013497176.1,1,46.0,50.39
efp,WP_013497177.1,1,46.0,54.55
NA,WP_013497178.1,1,47.0,50.64
NA,WP_013497179.1,1,41.0,43.45
NA,WP_013497180.1,1,46.0,60.71
NA,WP_013497181.1,1,41.0,45.71
NA,WP_013497182.1,1,42.0,43.41
NA,WP_013497183.1,1,40.0,39.17
NA,WP_013497184.1,1,45.0,40.1
NA,WP_013497185.1,1,49.0,51.3
NA,WP_242837733.1,1,41.0,48.43
NA,WP_013497186.1,1,39.0,41.86
aroQ,WP_013497187.1,1,49.0,55.4
NA,WP_013497188.1,1,48.0,52.02
NA,WP_013497189.1,1,46.0,53.6
NA,WP_013497190.1,1,47.0,51.7
uvrB,WP_013497191.1,1,48.0,50.23
NA,WP_013497192.1,1,34.0,30.0
uvrA,WP_013497193.1,1,50.0,54.55
NA,WP_013497194.1,1,39.0,38.08
NA,WP_013497195.1,1,50.0,58.45
NA,WP_013497196.1,1,45.0,47.78
NA,WP_013497197.1,1,47.0,49.7
NA,WP_013497198.1,1,47.0,52.35
NA,WP_013497199.1,1,37.0,29.55
NA,WP_013497200.1,1,37.0,36.63
NA,WP_013497201.1,1,50.0,48.82
NA,WP_013497202.1,1,38.0,38.19
nadA,WP_013497203.1,1,47.0,50.17
NA,WP_013497204.1,1,46.0,47.78
NA,WP_043550597.1,1,48.0,53.21
NA,WP_013497206.1,1,48.0,54.32
NA,WP_013497207.1,1,41.0,50.0
NA,WP_013497208.1,1,41.0,42.91
NA,WP_013497209.1,1,46.0,44.49
NA,WP_013497210.1,1,51.0,51.16
NA,WP_013497211.1,1,47.0,56.82
NA,WP_013497212.1,1,48.0,54.17
NA,WP_013497213.1,1,46.0,51.69
mgsA,WP_013497214.1,1,49.0,52.76
NA,WP_013497215.1,1,45.0,44.97
hisS,WP_013497216.1,1,49.0,54.29
NA,WP_013497217.1,1,42.0,48.45
NA,WP_013497218.1,1,45.0,55.63
NA,WP_013497219.1,1,46.0,51.48
ugpC,WP_013497220.1,1,48.0,54.18
NA,WP_013497221.1,1,43.0,41.73
NA,WP_013497222.1,1,47.0,55.94
NA,WP_013497223.1,1,48.0,53.94
NA,WP_013497224.1,1,45.0,50.26
NA,WP_013497225.1,1,44.0,50.6
NA,WP_013497226.1,1,46.0,48.11
NA,WP_013497227.1,1,44.0,46.34
NA,WP_013497228.1,1,41.0,46.11
NA,WP_013497229.1,1,50.0,58.36
NA,WP_028504336.1,1,47.0,49.26
NA,WP_013497231.1,1,48.0,58.11
NA,WP_013497232.1,1,48.0,51.63
NA,WP_013497233.1,1,43.0,46.15
NA,WP_013497234.1,1,47.0,46.5
NA,WP_013497235.1,1,47.0,45.87
NA,WP_013497236.1,1,45.0,51.68
NA,WP_013497237.1,1,46.0,49.18
NA,WP_013497238.1,1,41.0,44.63
ilvB,WP_013497239.1,1,49.0,47.95
NA,WP_013497240.1,1,50.0,50.91
ilvN,WP_013497241.1,1,47.0,54.49
ilvC,WP_013497242.1,1,52.0,60.24
NA,WP_013497243.1,1,43.0,45.07
NA,WP_013497244.1,1,49.0,47.45
NA,WP_013497245.1,1,48.0,49.06
NA,WP_013497246.1,1,47.0,48.23
NA,WP_013497247.1,1,48.0,47.46
NA,WP_154662871.1,1,46.0,56.32
NA,WP_013497249.1,1,34.0,28.46
NA,WP_013497250.1,1,46.0,49.49
NA,WP_013497251.1,1,31.0,26.32
NA,WP_013497252.1,1,34.0,34.08
NA,WP_013497253.1,1,37.0,37.58
NA,WP_013497254.1,1,38.0,30.32
NA,WP_013483548.1,1,45.0,49.29
NA,WP_013497255.1,1,46.0,51.22
NA,WP_013497256.1,1,49.0,52.25
hcp,WP_013497257.1,1,48.0,49.53
NA,WP_013497258.1,1,44.0,43.48
NA,WP_013497259.1,1,51.0,59.44
NA,WP_013497260.1,1,49.0,58.93
NA,WP_013497261.1,1,49.0,60.0
NA,WP_013497262.1,1,33.0,33.8
NA,WP_013497263.1,1,43.0,35.07
NA,WP_242837759.1,1,42.0,42.54
NA,WP_013497265.1,1,45.0,35.28
NA,WP_013497266.1,1,45.0,39.91
NA,WP_013497267.1,1,40.0,38.38
NA,WP_013497268.1,1,37.0,44.0
NA,WP_013497269.1,1,39.0,38.57
NA,WP_154662912.1,1,39.0,29.57
NA,WP_013497271.1,1,45.0,45.28
NA,WP_080557241.1,1,40.0,30.0
NA,WP_013497272.1,1,42.0,47.58
NA,WP_242843396.1,1,26.0,22.32
NA,WP_013497275.1,1,46.0,51.06
NA,WP_013497276.1,1,31.0,25.71
NA,WP_013497277.1,1,30.0,20.77
NA,WP_028504478.1,1,48.0,49.4
NA,WP_013497278.1,1,44.0,45.1
NA,WP_242843397.1,1,46.0,55.85
NA,WP_013497280.1,1,47.0,47.5
NA,WP_013497281.1,1,47.0,53.03
NA,WP_013497282.1,1,45.0,51.39
hydF,WP_013497283.1,1,50.0,53.23
NA,WP_013497284.1,1,42.0,43.4
hydE,WP_013497285.1,1,49.0,53.27
NA,WP_013497286.1,1,52.0,51.85
NA,WP_013497287.1,1,49.0,50.7
NA,WP_013497288.1,1,50.0,52.56
NA,WP_013497289.1,1,52.0,55.1
NA,WP_013497290.1,1,49.0,51.07
NA,WP_013497291.1,1,52.0,56.02
hypF,WP_013497292.1,1,53.0,56.77
NA,WP_013497294.1,1,52.0,51.67
hypD,WP_013497295.1,1,53.0,52.8
hypE,WP_013497296.1,1,54.0,57.98
dut,WP_013497297.1,1,52.0,44.93
NA,WP_013497298.1,1,51.0,53.41
NA,WP_013497299.1,1,50.0,54.55
NA,WP_013497300.1,1,46.0,58.44
NA,WP_013497301.1,1,49.0,54.44
NA,WP_013497302.1,1,49.0,52.53
NA,WP_013497303.1,1,54.0,60.38
NA,WP_013497304.1,1,47.0,51.5
NA,WP_013497306.1,1,51.0,55.29
NA,WP_013497307.1,1,50.0,57.52
NA,WP_013497308.1,1,52.0,58.43
secG,WP_013497309.1,1,46.0,53.95
NA,WP_013497310.1,1,50.0,52.89
NA,WP_013497311.1,1,45.0,50.0
NA,WP_272868099.1,1,46.0,52.94
rnr,WP_013497312.1,1,51.0,61.18
NA,WP_013497313.1,1,44.0,51.42
NA,WP_013497314.1,1,52.0,60.5
NA,WP_013497315.1,1,46.0,57.39
NA,WP_013497316.1,1,49.0,53.76
NA,WP_013497317.1,1,46.0,53.26
NA,WP_013497318.1,1,47.0,48.61
NA,WP_013497319.1,1,45.0,52.05
NA,WP_013497320.1,1,48.0,58.45
NA,WP_013497321.1,1,49.0,54.58
NA,WP_013497322.1,1,46.0,51.37
NA,WP_013497323.1,1,46.0,51.1
NA,WP_013497324.1,1,50.0,47.4
NA,WP_013497325.1,1,43.0,44.52
NA,WP_013497326.1,1,44.0,48.21
NA,WP_013497327.1,1,47.0,45.93
NA,WP_013497328.1,1,44.0,52.75
glmU,WP_013497329.1,1,49.0,52.6
NA,WP_013497330.1,1,47.0,48.48
NA,WP_013497331.1,1,45.0,48.55
NA,WP_013497332.1,1,47.0,52.38
NA,WP_013497333.1,1,51.0,56.76
NA,WP_013497334.1,1,48.0,58.14
NA,WP_013497335.1,1,43.0,47.21
NA,WP_013497336.1,1,48.0,55.9
NA,WP_013497337.1,1,49.0,55.92
NA,WP_013497338.1,1,48.0,53.64
NA,WP_013497339.1,1,45.0,49.28
NA,WP_013497340.1,1,50.0,56.0
NA,WP_013497341.1,1,49.0,51.75
NA,WP_013497342.1,1,49.0,50.98
NA,WP_013497343.1,1,45.0,55.81
NA,WP_157865469.1,1,44.0,53.12
NA,WP_013497346.1,1,45.0,50.73
NA,WP_013497347.1,1,41.0,42.72
NA,WP_013497348.1,1,47.0,52.19
NA,WP_013497349.1,1,44.0,41.72
NA,WP_242837697.1,1,45.0,48.91
NA,WP_013497351.1,1,49.0,50.31
lepB,WP_013497352.1,1,53.0,50.33
NA,WP_013497353.1,1,45.0,45.42
NA,WP_013497354.1,1,47.0,50.91
NA,WP_013497355.1,1,47.0,51.5
NA,WP_013497356.1,1,46.0,50.0
NA,WP_013497357.1,1,49.0,46.67
NA,WP_013497358.1,1,49.0,50.99
NA,WP_013497359.1,1,46.0,47.63
NA,WP_013497360.1,1,49.0,52.3
NA,WP_013497361.1,1,49.0,52.33
NA,WP_013497362.1,1,53.0,52.78
NA,WP_013497363.1,1,49.0,60.28
NA,WP_013497364.1,1,52.0,45.86
NA,WP_013497365.1,1,54.0,35.96
NA,WP_013497366.1,1,48.0,52.41
gap,WP_013497367.1,1,50.0,52.23
NA,WP_013497368.1,1,35.0,24.91
NA,WP_013497369.1,1,43.0,45.76
NA,WP_013497370.1,1,49.0,42.97
NA,WP_013497371.1,1,52.0,45.45
NA,WP_013497372.1,1,47.0,51.42
NA,WP_013497373.1,1,45.0,43.94
